Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:13:34.406000,HAM,44,0 days 00:01:49.539000,40.0,2.0,,,0 days 00:00:30.976000,0 days 00:00:49.420000,0 days 00:00:29.143000,0 days 02:12:15.941000,0 days 02:13:05.361000,0 days 02:13:34.504000,339.0,204.0,215.0,303.0,False,HARD,20.0,True,Ferrari,0 days 02:11:44.867000,,1,4.0,,,False,True
0 days 02:15:24.089000,HAM,44,0 days 00:01:49.683000,41.0,2.0,,,0 days 00:00:31.232000,0 days 00:00:49.019000,0 days 00:00:29.432000,0 days 02:14:05.736000,0 days 02:14:54.755000,0 days 02:15:24.187000,314.0,204.0,214.0,304.0,False,HARD,21.0,True,Ferrari,0 days 02:13:34.406000,,1,4.0,,,False,True
0 days 02:17:14.241000,HAM,44,0 days 00:01:50.152000,42.0,2.0,,,0 days 00:00:31.222000,0 days 00:00:49.364000,0 days 00:00:29.566000,0 days 02:15:55.409000,0 days 02:16:44.773000,0 days 02:17:14.339000,310.0,206.0,215.0,304.0,False,HARD,22.0,True,Ferrari,0 days 02:15:24.089000,,1,4.0,,,False,True
0 days 02:19:05.295000,HAM,44,0 days 00:01:51.054000,43.0,2.0,,,0 days 00:00:31.158000,0 days 00:00:50.311000,0 days 00:00:29.585000,0 days 02:17:45.497000,0 days 02:18:35.808000,0 days 02:19:05.393000,314.0,201.0,216.0,304.0,False,HARD,23.0,True,Ferrari,0 days 02:17:14.241000,,1,4.0,,,False,True
0 days 02:20:55.914000,HAM,44,0 days 00:01:50.619000,44.0,2.0,,,0 days 00:00:30.999000,0 days 00:00:50.010000,0 days 00:00:29.610000,0 days 02:19:36.392000,0 days 02:20:26.402000,0 days 02:20:56.012000,318.0,202.0,214.0,305.0,False,HARD,24.0,True,Ferrari,0 days 02:19:05.295000,,1,4.0,,,False,True
0 days 00:58:05.222000,PIA,81,0 days 00:02:09.005000,1.0,1.0,,,,,0 days 00:00:42.630000,,,0 days 00:58:05.242000,,202.0,152.0,297.0,False,MEDIUM,1.0,True,McLaren,0 days 00:55:55.977000,,124,4.0,,,False,False
0 days 01:00:50.477000,PIA,81,,2.0,1.0,,,0 days 00:00:43.922000,0 days 00:01:17.305000,0 days 00:00:44.013000,0 days 00:58:49.319000,0 days 01:00:06.729000,0 days 01:00:50.497000,197.0,64.0,154.0,245.0,False,MEDIUM,2.0,True,McLaren,0 days 00:58:05.222000,,4,4.0,,,False,False
0 days 01:03:30.982000,PIA,81,,3.0,1.0,,,0 days 00:00:43.026000,0 days 00:01:13.014000,0 days 00:00:44.399000,0 days 01:01:33.589000,0 days 01:02:46.628000,0 days 01:03:31.025000,209.0,122.0,155.0,246.0,False,MEDIUM,3.0,True,McLaren,0 days 01:00:50.477000,,4,4.0,,,False,False
0 days 01:06:12.250000,PIA,81,,4.0,1.0,,,0 days 00:00:41.406000,0 days 00:01:11.177000,0 days 00:00:48.765000,0 days 01:04:12.444000,0 days 01:05:23.625000,0 days 01:06:12.538000,261.0,123.0,222.0,238.0,False,MEDIUM,4.0,True,McLaren,0 days 01:03:30.982000,,41,4.0,,,False,False
0 days 01:08:03.583000,PIA,81,0 days 00:01:51.333000,5.0,1.0,,,0 days 00:00:31.072000,0 days 00:00:50.798000,0 days 00:00:29.463000,0 days 01:06:43.342000,0 days 01:07:34.140000,0 days 01:08:03.603000,327.0,203.0,212.0,302.0,True,MEDIUM,5.0,True,McLaren,0 days 01:06:12.250000,,1,4.0,,,False,True
0 days 01:09:55.014000,PIA,81,0 days 00:01:51.431000,6.0,1.0,,,0 days 00:00:31.328000,0 days 00:00:50.354000,0 days 00:00:29.749000,0 days 01:08:34.931000,0 days 01:09:25.285000,0 days 01:09:55.034000,319.0,205.0,212.0,301.0,False,MEDIUM,6.0,True,McLaren,0 days 01:08:03.583000,,1,4.0,,,False,True
0 days 01:11:45.930000,PIA,81,0 days 00:01:50.916000,7.0,1.0,,,0 days 00:00:31.088000,0 days 00:00:50.384000,0 days 00:00:29.444000,0 days 01:10:26.122000,0 days 01:11:16.506000,0 days 01:11:45.950000,328.0,202.0,213.0,306.0,True,MEDIUM,7.0,True,McLaren,0 days 01:09:55.014000,,1,4.0,,,False,True
0 days 01:13:37.712000,PIA,81,0 days 00:01:51.782000,8.0,1.0,,,0 days 00:00:31.121000,0 days 00:00:51.223000,0 days 00:00:29.438000,0 days 01:12:17.071000,0 days 01:13:08.294000,0 days 01:13:37.732000,319.0,201.0,211.0,308.0,False,MEDIUM,8.0,True,McLaren,0 days 01:11:45.930000,,12,4.0,,,False,True
0 days 01:15:29.377000,PIA,81,0 days 00:01:51.665000,9.0,1.0,,,0 days 00:00:31.404000,0 days 00:00:50.838000,0 days 00:00:29.423000,0 days 01:14:09.136000,0 days 01:14:59.974000,0 days 01:15:29.397000,313.0,204.0,210.0,303.0,False,MEDIUM,9.0,True,McLaren,0 days 01:13:37.712000,,1,5.0,,,False,True
0 days 01:17:20.111000,PIA,81,0 days 00:01:50.734000,10.0,1.0,,,0 days 00:00:31.212000,0 days 00:00:50.061000,0 days 00:00:29.461000,0 days 01:16:00.609000,0 days 01:16:50.670000,0 days 01:17:20.131000,321.0,203.0,215.0,303.0,True,MEDIUM,10.0,True,McLaren,0 days 01:15:29.377000,,1,5.0,,,False,True
0 days 01:19:11.267000,PIA,81,0 days 00:01:51.156000,11.0,1.0,,,0 days 00:00:31.090000,0 days 00:00:50.459000,0 days 00:00:29.607000,0 days 01:17:51.221000,0 days 01:18:41.680000,0 days 01:19:11.287000,324.0,200.0,215.0,305.0,False,MEDIUM,11.0,True,McLaren,0 days 01:17:20.111000,,1,5.0,,,False,True
0 days 01:21:03.088000,PIA,81,0 days 00:01:51.821000,12.0,1.0,,,0 days 00:00:31.159000,0 days 00:00:50.893000,0 days 00:00:29.769000,0 days 01:19:42.446000,0 days 01:20:33.339000,0 days 01:21:03.108000,321.0,201.0,210.0,306.0,False,MEDIUM,12.0,True,McLaren,0 days 01:19:11.267000,,1,5.0,,,False,True
0 days 01:22:55.216000,PIA,81,0 days 00:01:52.128000,13.0,1.0,,,0 days 00:00:31.429000,0 days 00:00:50.825000,0 days 00:00:29.874000,0 days 01:21:34.537000,0 days 01:22:25.362000,0 days 01:22:55.236000,317.0,197.0,204.0,304.0,False,MEDIUM,13.0,True,McLaren,0 days 01:21:03.088000,,1,5.0,,,False,True
0 days 01:24:47.371000,PIA,81,0 days 00:01:52.155000,14.0,1.0,,,0 days 00:00:31.750000,0 days 00:00:50.509000,0 days 00:00:29.896000,0 days 01:23:26.986000,0 days 01:24:17.495000,0 days 01:24:47.391000,315.0,202.0,211.0,303.0,False,MEDIUM,14.0,True,McLaren,0 days 01:22:55.216000,,1,5.0,,,False,True
0 days 01:26:39.415000,PIA,81,0 days 00:01:52.044000,15.0,1.0,,,0 days 00:00:31.526000,0 days 00:00:50.610000,0 days 00:00:29.908000,0 days 01:25:18.917000,0 days 01:26:09.527000,0 days 01:26:39.435000,315.0,200.0,212.0,304.0,False,MEDIUM,15.0,True,McLaren,0 days 01:24:47.371000,,1,5.0,,,False,True
0 days 01:28:31.590000,PIA,81,0 days 00:01:52.175000,16.0,1.0,,,0 days 00:00:31.509000,0 days 00:00:50.694000,0 days 00:00:29.972000,0 days 01:27:10.944000,0 days 01:28:01.638000,0 days 01:28:31.610000,314.0,202.0,212.0,303.0,False,MEDIUM,16.0,True,McLaren,0 days 01:26:39.415000,,1,5.0,,,False,True
0 days 01:30:23.664000,PIA,81,0 days 00:01:52.074000,17.0,1.0,,,0 days 00:00:31.614000,0 days 00:00:50.525000,0 days 00:00:29.935000,0 days 01:29:03.224000,0 days 01:29:53.749000,0 days 01:30:23.684000,312.0,202.0,212.0,302.0,False,MEDIUM,17.0,True,McLaren,0 days 01:28:31.590000,,1,5.0,,,False,True
0 days 01:32:26.972000,PIA,81,0 days 00:02:03.308000,18.0,1.0,,,0 days 00:00:31.628000,0 days 00:00:59.511000,0 days 00:00:32.169000,0 days 01:30:55.312000,0 days 01:31:54.823000,0 days 01:32:26.992000,310.0,134.0,212.0,302.0,False,MEDIUM,18.0,True,McLaren,0 days 01:30:23.664000,,167,4.0,,,False,False
0 days 01:34:19.812000,PIA,81,0 days 00:01:52.840000,19.0,1.0,,,0 days 00:00:31.668000,0 days 00:00:50.737000,0 days 00:00:30.435000,0 days 01:32:58.660000,0 days 01:33:49.397000,0 days 01:34:19.832000,309.0,200.0,213.0,303.0,False,MEDIUM,19.0,True,McLaren,0 days 01:32:26.972000,,1,4.0,,,False,True
0 days 01:36:30.266000,PIA,81,0 days 00:02:10.454000,20.0,1.0,,0 days 01:36:26.535000,0 days 00:00:31.203000,0 days 00:00:57.077000,0 days 00:00:42.174000,0 days 01:34:51.035000,0 days 01:35:48.112000,0 days 01:36:30.286000,313.0,136.0,,308.0,False,MEDIUM,20.0,True,McLaren,0 days 01:34:19.812000,,16,4.0,,,False,False
0 days 01:38:39.575000,PIA,81,0 days 00:02:09.309000,21.0,2.0,0 days 01:36:49.762000,,0 days 00:00:50.756000,0 days 00:00:49.482000,0 days 00:00:29.071000,0 days 01:37:21.042000,0 days 01:38:10.524000,0 days 01:38:39.595000,317.0,208.0,213.0,251.0,False,HARD,1.0,True,McLaren,0 days 01:36:30.266000,,671,5.0,,,False,False
0 days 01:40:29.474000,PIA,81,0 days 00:01:49.899000,22.0,2.0,,,0 days 00:00:31.389000,0 days 00:00:49.033000,0 days 00:00:29.477000,0 days 01:39:10.984000,0 days 01:40:00.017000,0 days 01:40:29.494000,315.0,209.0,214.0,300.0,True,HARD,2.0,True,McLaren,0 days 01:38:39.575000,,1,5.0,,,False,True
0 days 01:42:19.036000,PIA,81,0 days 00:01:49.562000,23.0,2.0,,,0 days 00:00:30.917000,0 days 00:00:49.201000,0 days 00:00:29.444000,0 days 01:41:00.411000,0 days 01:41:49.612000,0 days 01:42:19.056000,318.0,207.0,213.0,305.0,True,HARD,3.0,True,McLaren,0 days 01:40:29.474000,,1,5.0,,,False,True
0 days 01:44:08.607000,PIA,81,0 days 00:01:49.571000,24.0,2.0,,,0 days 00:00:30.988000,0 days 00:00:49.113000,0 days 00:00:29.470000,0 days 01:42:50.044000,0 days 01:43:39.157000,0 days 01:44:08.627000,318.0,209.0,217.0,307.0,False,HARD,4.0,True,McLaren,0 days 01:42:19.036000,,1,5.0,,,False,True
0 days 01:45:58.576000,PIA,81,0 days 00:01:49.969000,25.0,2.0,,,0 days 00:00:30.878000,0 days 00:00:49.530000,0 days 00:00:29.561000,0 days 01:44:39.505000,0 days 01:45:29.035000,0 days 01:45:58.596000,320.0,199.0,216.0,308.0,False,HARD,5.0,True,McLaren,0 days 01:44:08.607000,,1,5.0,,,False,True
0 days 01:47:48.367000,PIA,81,0 days 00:01:49.791000,26.0,2.0,,,0 days 00:00:30.882000,0 days 00:00:49.653000,0 days 00:00:29.256000,0 days 01:46:29.478000,0 days 01:47:19.131000,0 days 01:47:48.387000,321.0,205.0,213.0,306.0,False,HARD,6.0,True,McLaren,0 days 01:45:58.576000,,1,5.0,,,False,True
0 days 01:49:38.462000,PIA,81,0 days 00:01:50.095000,27.0,2.0,,,0 days 00:00:30.985000,0 days 00:00:49.707000,0 days 00:00:29.403000,0 days 01:48:19.372000,0 days 01:49:09.079000,0 days 01:49:38.482000,326.0,204.0,215.0,306.0,False,HARD,7.0,True,McLaren,0 days 01:47:48.367000,,1,5.0,,,False,True
0 days 01:51:28.560000,PIA,81,0 days 00:01:50.098000,28.0,2.0,,,0 days 00:00:30.958000,0 days 00:00:49.751000,0 days 00:00:29.389000,0 days 01:50:09.440000,0 days 01:50:59.191000,0 days 01:51:28.580000,322.0,206.0,217.0,305.0,False,HARD,8.0,True,McLaren,0 days 01:49:38.462000,,1,5.0,,,False,True
0 days 01:53:20.089000,PIA,81,0 days 00:01:51.529000,29.0,2.0,,,0 days 00:00:30.888000,0 days 00:00:50.656000,0 days 00:00:29.985000,0 days 01:51:59.468000,0 days 01:52:50.124000,0 days 01:53:20.109000,324.0,202.0,214.0,310.0,False,HARD,9.0,True,McLaren,0 days 01:51:28.560000,,1,5.0,,,False,True
0 days 01:55:10.345000,PIA,81,0 days 00:01:50.256000,30.0,2.0,,,0 days 00:00:30.897000,0 days 00:00:50.016000,0 days 00:00:29.343000,0 days 01:53:51.006000,0 days 01:54:41.022000,0 days 01:55:10.365000,325.0,204.0,216.0,309.0,False,HARD,10.0,True,McLaren,0 days 01:53:20.089000,,1,4.0,,,False,True
0 days 01:57:00.707000,PIA,81,0 days 00:01:50.362000,31.0,2.0,,,0 days 00:00:31.201000,0 days 00:00:49.623000,0 days 00:00:29.538000,0 days 01:55:41.566000,0 days 01:56:31.189000,0 days 01:57:00.727000,317.0,206.0,217.0,306.0,False,HARD,11.0,True,McLaren,0 days 01:55:10.345000,,1,4.0,,,False,True
0 days 01:58:50.908000,PIA,81,0 days 00:01:50.201000,32.0,2.0,,,0 days 00:00:31.061000,0 days 00:00:49.653000,0 days 00:00:29.487000,0 days 01:57:31.788000,0 days 01:58:21.441000,0 days 01:58:50.928000,315.0,206.0,213.0,308.0,False,HARD,12.0,True,McLaren,0 days 01:57:00.707000,,1,4.0,,,False,True
0 days 02:00:40.906000,PIA,81,0 days 00:01:49.998000,33.0,2.0,,,0 days 00:00:31.068000,0 days 00:00:49.616000,0 days 00:00:29.314000,0 days 01:59:21.996000,0 days 02:00:11.612000,0 days 02:00:40.926000,316.0,206.0,215.0,307.0,False,HARD,13.0,True,McLaren,0 days 01:58:50.908000,,1,4.0,,,False,True
0 days 02:02:31.775000,PIA,81,0 days 00:01:50.869000,34.0,2.0,,,0 days 00:00:31.223000,0 days 00:00:49.958000,0 days 00:00:29.688000,0 days 02:01:12.149000,0 days 02:02:02.107000,0 days 02:02:31.795000,316.0,203.0,214.0,305.0,False,HARD,14.0,True,McLaren,0 days 02:00:40.906000,,1,4.0,,,False,True
0 days 02:04:22.513000,PIA,81,0 days 00:01:50.738000,35.0,2.0,,,0 days 00:00:31.232000,0 days 00:00:49.974000,0 days 00:00:29.532000,0 days 02:03:03.027000,0 days 02:03:53.001000,0 days 02:04:22.533000,313.0,207.0,215.0,304.0,False,HARD,15.0,True,McLaren,0 days 02:02:31.775000,,1,4.0,,,False,True
0 days 02:06:13.078000,PIA,81,0 days 00:01:50.565000,36.0,2.0,,,0 days 00:00:31.309000,0 days 00:00:49.695000,0 days 00:00:29.561000,0 days 02:04:53.842000,0 days 02:05:43.537000,0 days 02:06:13.098000,312.0,203.0,218.0,304.0,False,HARD,16.0,True,McLaren,0 days 02:04:22.513000,,1,4.0,,,False,True
0 days 02:08:03.392000,PIA,81,0 days 00:01:50.314000,37.0,2.0,,,0 days 00:00:31.245000,0 days 00:00:49.605000,0 days 00:00:29.464000,0 days 02:06:44.343000,0 days 02:07:33.948000,0 days 02:08:03.412000,312.0,204.0,218.0,303.0,False,HARD,17.0,True,McLaren,0 days 02:06:13.078000,,1,4.0,,,False,True
0 days 02:09:53.748000,PIA,81,0 days 00:01:50.356000,38.0,2.0,,,0 days 00:00:31.245000,0 days 00:00:49.643000,0 days 00:00:29.468000,,0 days 02:09:24.300000,0 days 02:09:53.768000,311.0,205.0,219.0,305.0,False,HARD,18.0,True,McLaren,0 days 02:08:03.392000,,1,4.0,,,False,True
0 days 02:11:44.466000,PIA,81,0 days 00:01:50.718000,39.0,2.0,,,0 days 00:00:31.195000,0 days 00:00:50.093000,0 days 00:00:29.430000,0 days 02:10:24.963000,0 days 02:11:15.056000,0 days 02:11:44.486000,311.0,208.0,215.0,304.0,False,HARD,19.0,True,McLaren,0 days 02:09:53.748000,,1,4.0,,,False,True
0 days 02:13:36.456000,PIA,81,0 days 00:01:51.990000,40.0,2.0,,,0 days 00:00:31.350000,0 days 00:00:51.129000,0 days 00:00:29.511000,0 days 02:12:15.836000,0 days 02:13:06.965000,0 days 02:13:36.476000,314.0,203.0,215.0,305.0,False,HARD,20.0,True,McLaren,0 days 02:11:44.466000,,1,5.0,,,False,True
0 days 02:15:26.879000,PIA,81,0 days 00:01:50.423000,41.0,2.0,,,0 days 00:00:31.140000,0 days 00:00:49.790000,0 days 00:00:29.493000,0 days 02:14:07.616000,0 days 02:14:57.406000,0 days 02:15:26.899000,316.0,205.0,215.0,307.0,False,HARD,21.0,True,McLaren,0 days 02:13:36.456000,,1,5.0,,,False,True
0 days 02:17:17.455000,PIA,81,0 days 00:01:50.576000,42.0,2.0,,,0 days 00:00:31.092000,0 days 00:00:49.877000,0 days 00:00:29.607000,0 days 02:15:57.991000,0 days 02:16:47.868000,0 days 02:17:17.475000,314.0,206.0,217.0,308.0,False,HARD,22.0,True,McLaren,0 days 02:15:26.879000,,1,5.0,,,False,True
0 days 02:19:07.911000,PIA,81,0 days 00:01:50.456000,43.0,2.0,,,0 days 00:00:31.043000,0 days 00:00:49.919000,0 days 00:00:29.494000,0 days 02:17:48.518000,0 days 02:18:38.437000,0 days 02:19:07.931000,315.0,205.0,217.0,306.0,False,HARD,23.0,True,McLaren,0 days 02:17:17.455000,,1,5.0,,,False,True
0 days 02:20:57.685000,PIA,81,0 days 00:01:49.774000,44.0,2.0,,,0 days 00:00:30.939000,0 days 00:00:49.849000,0 days 00:00:28.986000,0 days 02:19:38.870000,0 days 02:20:28.719000,0 days 02:20:57.705000,317.0,204.0,218.0,306.0,False,HARD,24.0,True,McLaren,0 days 02:19:07.911000,,1,5.0,,,False,True
0 days 00:58:30.496000,HAD,6,0 days 00:02:34.266000,1.0,1.0,,0 days 00:58:26.600000,,0 days 00:00:56.074000,0 days 00:01:00.868000,,0 days 00:57:29.732000,0 days 00:58:30.591000,335.0,184.0,,280.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:55:55.977000,,124,16.0,,,False,False
0 days 01:01:11.011000,HAD,6,,2.0,2.0,0 days 00:58:50.826000,0 days 01:01:07.265000,0 days 00:00:49.495000,0 days 00:01:01.684000,0 days 00:00:49.344000,0 days 00:59:20.117000,0 days 01:00:21.762000,0 days 01:01:11.175000,263.0,103.0,,263.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:58:30.496000,,4,18.0,,,False,False
0 days 01:03:52.712000,HAD,6,,3.0,3.0,0 days 01:01:30.190000,,0 days 00:00:49.255000,0 days 00:01:05.704000,0 days 00:00:46.845000,0 days 01:02:00.425000,0 days 01:03:06.064000,0 days 01:03:52.995000,265.0,108.0,178.0,265.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:01:11.011000,,4,21.0,,,False,False
0 days 01:06:20.835000,HAD,6,0 days 00:02:28.123000,4.0,3.0,,,0 days 00:00:44.687000,0 days 00:01:03.973000,0 days 00:00:39.463000,0 days 01:04:37.494000,0 days 01:05:41.467000,0 days 01:06:20.930000,263.0,166.0,215.0,245.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:03:52.712000,,41,21.0,,,False,False
0 days 01:08:14.631000,HAD,6,0 days 00:01:53.796000,5.0,3.0,,,0 days 00:00:30.819000,0 days 00:00:53,0 days 00:00:29.977000,0 days 01:06:51.749000,0 days 01:07:44.749000,0 days 01:08:14.726000,335.0,187.0,205.0,300.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:06:20.835000,,1,16.0,,,False,True
0 days 01:10:06.495000,HAD,6,0 days 00:01:51.864000,6.0,3.0,,,0 days 00:00:31.802000,0 days 00:00:50.015000,0 days 00:00:30.047000,0 days 01:08:46.528000,0 days 01:09:36.543000,0 days 01:10:06.590000,312.0,188.0,213.0,290.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:08:14.631000,,1,16.0,,,False,True
0 days 01:11:58.051000,HAD,6,0 days 00:01:51.556000,7.0,3.0,,,0 days 00:00:31.166000,0 days 00:00:50.675000,0 days 00:00:29.715000,0 days 01:10:37.756000,0 days 01:11:28.431000,0 days 01:11:58.146000,323.0,191.0,212.0,295.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:10:06.495000,,1,16.0,,,False,True
0 days 01:13:50.420000,HAD,6,0 days 00:01:52.369000,8.0,3.0,,,0 days 00:00:31.185000,0 days 00:00:51.362000,0 days 00:00:29.822000,0 days 01:12:29.331000,0 days 01:13:20.693000,0 days 01:13:50.515000,328.0,188.0,211.0,294.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:11:58.051000,,12,16.0,,,False,True
0 days 01:15:43.565000,HAD,6,0 days 00:01:53.145000,9.0,3.0,,,0 days 00:00:30.661000,0 days 00:00:52.685000,0 days 00:00:29.799000,0 days 01:14:21.176000,0 days 01:15:13.861000,0 days 01:15:43.660000,344.0,190.0,212.0,303.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:13:50.420000,,1,16.0,,,False,True
0 days 01:17:35.677000,HAD,6,0 days 00:01:52.112000,10.0,3.0,,,0 days 00:00:31.067000,0 days 00:00:51.134000,0 days 00:00:29.911000,0 days 01:16:14.727000,0 days 01:17:05.861000,0 days 01:17:35.772000,329.0,186.0,211.0,298.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:15:43.565000,,1,15.0,,,False,True
0 days 01:19:27.350000,HAD,6,0 days 00:01:51.673000,11.0,3.0,,,0 days 00:00:30.964000,0 days 00:00:50.833000,0 days 00:00:29.876000,0 days 01:18:06.736000,0 days 01:18:57.569000,0 days 01:19:27.445000,326.0,191.0,212.0,297.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:17:35.677000,,1,14.0,,,False,True
0 days 01:21:19.285000,HAD,6,0 days 00:01:51.935000,12.0,3.0,,,0 days 00:00:30.899000,0 days 00:00:51.298000,0 days 00:00:29.738000,0 days 01:19:58.344000,0 days 01:20:49.642000,0 days 01:21:19.380000,327.0,194.0,209.0,296.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:19:27.350000,,1,13.0,,,False,True
0 days 01:23:10.319000,HAD,6,0 days 00:01:51.034000,13.0,3.0,,,0 days 00:00:31.016000,0 days 00:00:50.270000,0 days 00:00:29.748000,0 days 01:21:50.396000,0 days 01:22:40.666000,0 days 01:23:10.414000,326.0,193.0,209.0,295.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:21:19.285000,,1,12.0,,,False,True
0 days 01:25:01.738000,HAD,6,0 days 00:01:51.419000,14.0,3.0,,,0 days 00:00:31.340000,0 days 00:00:50.439000,0 days 00:00:29.640000,0 days 01:23:41.754000,0 days 01:24:32.193000,0 days 01:25:01.833000,319.0,194.0,209.0,292.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:23:10.319000,,1,11.0,,,False,True
0 days 01:26:53.686000,HAD,6,0 days 00:01:51.948000,15.0,3.0,,,0 days 00:00:30.875000,0 days 00:00:51.049000,0 days 00:00:30.024000,0 days 01:25:32.708000,0 days 01:26:23.757000,0 days 01:26:53.781000,326.0,193.0,211.0,299.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:25:01.738000,,1,8.0,,,False,True
0 days 01:28:45.410000,HAD,6,0 days 00:01:51.724000,16.0,3.0,,,0 days 00:00:31.604000,0 days 00:00:50.279000,0 days 00:00:29.841000,0 days 01:27:25.385000,0 days 01:28:15.664000,0 days 01:28:45.505000,315.0,192.0,209.0,290.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:26:53.686000,,1,8.0,,,False,True
0 days 01:30:36.832000,HAD,6,0 days 00:01:51.422000,17.0,3.0,,,0 days 00:00:31.693000,0 days 00:00:50.016000,0 days 00:00:29.713000,0 days 01:29:17.198000,0 days 01:30:07.214000,0 days 01:30:36.927000,310.0,194.0,208.0,287.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:28:45.410000,,1,7.0,,,False,True
0 days 01:32:40.040000,HAD,6,0 days 00:02:03.208000,18.0,3.0,,,0 days 00:00:31.664000,0 days 00:01:01.820000,0 days 00:00:29.724000,0 days 01:31:08.591000,0 days 01:32:10.411000,0 days 01:32:40.135000,313.0,200.0,212.0,291.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:30:36.832000,,167,7.0,,,False,False
0 days 01:34:31.043000,HAD,6,0 days 00:01:51.003000,19.0,3.0,,,0 days 00:00:31.504000,0 days 00:00:49.863000,0 days 00:00:29.636000,0 days 01:33:11.639000,0 days 01:34:01.502000,0 days 01:34:31.138000,314.0,203.0,212.0,290.0,True,HARD,17.0,True,Red Bull Racing,0 days 01:32:40.040000,,1,7.0,,,False,True
0 days 01:36:45.257000,HAD,6,0 days 00:02:14.214000,20.0,3.0,,0 days 01:36:41.628000,0 days 00:00:31.491000,0 days 00:01:00.395000,0 days 00:00:42.328000,0 days 01:35:02.629000,0 days 01:36:03.024000,0 days 01:36:45.352000,313.0,137.0,,291.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:34:31.043000,,16,7.0,,,False,False
0 days 01:38:52.499000,HAD,6,0 days 00:02:07.242000,21.0,4.0,0 days 01:37:06.319000,,0 days 00:00:48.077000,0 days 00:00:49.663000,0 days 00:00:29.502000,0 days 01:37:33.429000,0 days 01:38:23.092000,0 days 01:38:52.594000,304.0,205.0,213.0,285.0,False,HARD,2.0,False,Red Bull Racing,0 days 01:36:45.257000,,671,7.0,,,False,False
0 days 01:40:42.165000,HAD,6,0 days 00:01:49.666000,22.0,4.0,,,0 days 00:00:31.333000,0 days 00:00:48.859000,0 days 00:00:29.474000,0 days 01:39:23.927000,0 days 01:40:12.786000,0 days 01:40:42.260000,311.0,207.0,213.0,289.0,True,HARD,3.0,False,Red Bull Racing,0 days 01:38:52.499000,,1,7.0,,,False,True
0 days 01:42:32.164000,HAD,6,0 days 00:01:49.999000,23.0,4.0,,,0 days 00:00:31.397000,0 days 00:00:48.997000,0 days 00:00:29.605000,0 days 01:41:13.657000,0 days 01:42:02.654000,0 days 01:42:32.259000,310.0,203.0,209.0,291.0,False,HARD,4.0,False,Red Bull Racing,0 days 01:40:42.165000,,1,7.0,,,False,True
0 days 01:44:22.005000,HAD,6,0 days 00:01:49.841000,24.0,4.0,,,0 days 00:00:31.406000,0 days 00:00:48.907000,0 days 00:00:29.528000,0 days 01:43:03.665000,0 days 01:43:52.572000,0 days 01:44:22.100000,314.0,206.0,213.0,291.0,False,HARD,5.0,False,Red Bull Racing,0 days 01:42:32.164000,,1,7.0,,,False,True
0 days 01:46:12.090000,HAD,6,0 days 00:01:50.085000,25.0,4.0,,,0 days 00:00:31.268000,0 days 00:00:49.288000,0 days 00:00:29.529000,0 days 01:44:53.368000,0 days 01:45:42.656000,0 days 01:46:12.185000,313.0,205.0,212.0,291.0,False,HARD,6.0,False,Red Bull Racing,0 days 01:44:22.005000,,1,7.0,,,False,True
0 days 01:48:01.982000,HAD,6,0 days 00:01:49.892000,26.0,4.0,,,0 days 00:00:31.319000,0 days 00:00:49.188000,0 days 00:00:29.385000,0 days 01:46:43.504000,0 days 01:47:32.692000,0 days 01:48:02.077000,314.0,205.0,211.0,291.0,False,HARD,7.0,False,Red Bull Racing,0 days 01:46:12.090000,,1,7.0,,,False,True
0 days 01:49:52.067000,HAD,6,0 days 00:01:50.085000,27.0,4.0,,,0 days 00:00:31.433000,0 days 00:00:49.264000,0 days 00:00:29.388000,0 days 01:48:33.510000,0 days 01:49:22.774000,0 days 01:49:52.162000,312.0,207.0,213.0,291.0,False,HARD,8.0,False,Red Bull Racing,0 days 01:48:01.982000,,1,7.0,,,False,True
