Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:44:43.736000,ALO,14,0 days 00:01:16.781000,37.0,2.0,,,0 days 00:00:18.189000,0 days 00:00:34.511000,0 days 00:00:24.081000,0 days 01:43:45.214000,0 days 01:44:19.725000,0 days 01:44:43.806000,294.0,200.0,279.0,283.0,False,SOFT,13.0,True,Aston Martin,0 days 01:43:26.955000,,1,19.0,,,False,True
0 days 01:46:00.697000,ALO,14,0 days 00:01:16.961000,38.0,2.0,,,0 days 00:00:18.423000,0 days 00:00:34.989000,0 days 00:00:23.549000,0 days 01:45:02.229000,0 days 01:45:37.218000,0 days 01:46:00.767000,275.0,202.0,282.0,286.0,False,SOFT,14.0,True,Aston Martin,0 days 01:44:43.736000,,1,19.0,,,False,True
0 days 01:47:15.404000,ALO,14,0 days 00:01:14.707000,39.0,2.0,,,0 days 00:00:17.851000,0 days 00:00:33.542000,0 days 00:00:23.314000,0 days 01:46:18.618000,0 days 01:46:52.160000,0 days 01:47:15.474000,313.0,201.0,279.0,293.0,False,SOFT,15.0,True,Aston Martin,0 days 01:46:00.697000,,1,19.0,,,False,True
0 days 01:48:30.787000,ALO,14,0 days 00:01:15.383000,40.0,2.0,,,0 days 00:00:18.439000,0 days 00:00:33.949000,0 days 00:00:22.995000,0 days 01:47:33.913000,0 days 01:48:07.862000,0 days 01:48:30.857000,242.0,201.0,282.0,292.0,False,SOFT,16.0,True,Aston Martin,0 days 01:47:15.404000,,1,19.0,,,False,True
0 days 01:49:45.783000,ALO,14,0 days 00:01:14.996000,41.0,2.0,,,0 days 00:00:17.733000,0 days 00:00:33.852000,0 days 00:00:23.411000,0 days 01:48:48.590000,0 days 01:49:22.442000,0 days 01:49:45.853000,311.0,202.0,282.0,292.0,False,SOFT,17.0,True,Aston Martin,0 days 01:48:30.787000,,1,19.0,,,False,True
0 days 01:51:00.700000,ALO,14,0 days 00:01:14.917000,42.0,2.0,,,0 days 00:00:17.842000,0 days 00:00:33.868000,0 days 00:00:23.207000,0 days 01:50:03.695000,0 days 01:50:37.563000,0 days 01:51:00.770000,314.0,201.0,280.0,287.0,False,SOFT,18.0,True,Aston Martin,0 days 01:49:45.783000,,1,19.0,,,False,True
0 days 01:52:15.276000,ALO,14,0 days 00:01:14.576000,43.0,2.0,,,0 days 00:00:17.766000,0 days 00:00:33.612000,0 days 00:00:23.198000,0 days 01:51:18.536000,0 days 01:51:52.148000,0 days 01:52:15.346000,310.0,200.0,280.0,284.0,False,SOFT,19.0,True,Aston Martin,0 days 01:51:00.700000,,1,19.0,,,False,True
0 days 01:53:29.817000,ALO,14,0 days 00:01:14.541000,44.0,2.0,,,0 days 00:00:17.775000,0 days 00:00:33.614000,0 days 00:00:23.152000,0 days 01:52:33.121000,0 days 01:53:06.735000,0 days 01:53:29.887000,310.0,201.0,280.0,284.0,False,SOFT,20.0,True,Aston Martin,0 days 01:52:15.276000,,1,19.0,,,False,True
0 days 01:54:44.560000,ALO,14,0 days 00:01:14.743000,45.0,2.0,,,0 days 00:00:17.736000,0 days 00:00:33.843000,0 days 00:00:23.164000,0 days 01:53:47.623000,0 days 01:54:21.466000,0 days 01:54:44.630000,298.0,200.0,277.0,277.0,False,SOFT,21.0,True,Aston Martin,0 days 01:53:29.817000,,1,18.0,,,False,True
0 days 01:55:59.489000,ALO,14,0 days 00:01:14.929000,46.0,2.0,,,0 days 00:00:18.135000,0 days 00:00:33.655000,0 days 00:00:23.139000,0 days 01:55:02.765000,0 days 01:55:36.420000,0 days 01:55:59.559000,287.0,200.0,273.0,281.0,False,SOFT,22.0,True,Aston Martin,0 days 01:54:44.560000,,1,18.0,,,False,True
0 days 01:57:14.622000,ALO,14,0 days 00:01:15.133000,47.0,2.0,,,0 days 00:00:18.248000,0 days 00:00:33.573000,0 days 00:00:23.312000,0 days 01:56:17.807000,0 days 01:56:51.380000,0 days 01:57:14.692000,291.0,201.0,276.0,278.0,False,SOFT,23.0,True,Aston Martin,0 days 01:55:59.489000,,1,18.0,,,False,True
0 days 01:58:31.717000,ALO,14,0 days 00:01:17.095000,48.0,2.0,,,0 days 00:00:18.362000,0 days 00:00:34.836000,0 days 00:00:23.897000,0 days 01:57:33.054000,0 days 01:58:07.890000,0 days 01:58:31.787000,283.0,205.0,279.0,295.0,False,SOFT,24.0,True,Aston Martin,0 days 01:57:14.622000,,1,18.0,,,False,True
0 days 01:59:51.931000,ALO,14,0 days 00:01:20.214000,49.0,2.0,,0 days 01:59:48.137000,0 days 00:00:17.895000,0 days 00:00:33.700000,0 days 00:00:28.619000,0 days 01:58:49.682000,0 days 01:59:23.382000,0 days 01:59:52.001000,314.0,199.0,,285.0,False,SOFT,25.0,True,Aston Martin,0 days 01:58:31.717000,,1,18.0,,,False,False
0 days 02:01:40.416000,ALO,14,0 days 00:01:48.485000,50.0,3.0,0 days 02:00:17.016000,,0 days 00:00:42.111000,0 days 00:00:39.735000,0 days 00:00:26.639000,0 days 02:00:34.112000,0 days 02:01:13.847000,0 days 02:01:40.486000,286.0,151.0,265.0,303.0,False,SOFT,1.0,True,Aston Martin,0 days 01:59:51.931000,,167,18.0,,,False,False
0 days 02:02:54.769000,ALO,14,0 days 00:01:14.353000,51.0,3.0,,,0 days 00:00:18.286000,0 days 00:00:33.507000,0 days 00:00:22.560000,0 days 02:01:58.772000,0 days 02:02:32.279000,0 days 02:02:54.839000,287.0,206.0,284.0,291.0,False,SOFT,2.0,True,Aston Martin,0 days 02:01:40.416000,,1,18.0,,,False,True
0 days 02:04:07.270000,ALO,14,0 days 00:01:12.501000,52.0,3.0,,,0 days 00:00:17.427000,0 days 00:00:32.696000,0 days 00:00:22.378000,0 days 02:03:12.266000,0 days 02:03:44.962000,0 days 02:04:07.340000,312.0,205.0,283.0,290.0,True,SOFT,3.0,True,Aston Martin,0 days 02:02:54.769000,,1,18.0,,,False,True
0 days 02:05:20.208000,ALO,14,0 days 00:01:12.938000,53.0,3.0,,,0 days 00:00:17.579000,0 days 00:00:32.751000,0 days 00:00:22.608000,0 days 02:04:24.919000,0 days 02:04:57.670000,0 days 02:05:20.278000,303.0,203.0,280.0,286.0,False,SOFT,4.0,True,Aston Martin,0 days 02:04:07.270000,,1,18.0,,,False,True
0 days 02:06:33.592000,ALO,14,0 days 00:01:13.384000,54.0,3.0,,,0 days 00:00:17.808000,0 days 00:00:33.009000,0 days 00:00:22.567000,0 days 02:05:38.086000,0 days 02:06:11.095000,0 days 02:06:33.662000,289.0,204.0,280.0,283.0,False,SOFT,5.0,True,Aston Martin,0 days 02:05:20.208000,,1,18.0,,,False,True
0 days 02:07:47.071000,ALO,14,0 days 00:01:13.479000,55.0,3.0,,,0 days 00:00:17.781000,0 days 00:00:32.998000,0 days 00:00:22.700000,0 days 02:06:51.443000,0 days 02:07:24.441000,0 days 02:07:47.141000,293.0,204.0,280.0,283.0,False,SOFT,6.0,True,Aston Martin,0 days 02:06:33.592000,,1,18.0,,,False,True
0 days 02:09:00.510000,ALO,14,0 days 00:01:13.439000,56.0,3.0,,,0 days 00:00:17.869000,0 days 00:00:33.027000,0 days 00:00:22.543000,0 days 02:08:05.010000,0 days 02:08:38.037000,0 days 02:09:00.580000,293.0,204.0,281.0,284.0,False,SOFT,7.0,True,Aston Martin,0 days 02:07:47.071000,,1,18.0,,,False,True
0 days 02:10:14.155000,ALO,14,0 days 00:01:13.645000,57.0,3.0,,,0 days 00:00:17.747000,0 days 00:00:33.092000,0 days 00:00:22.806000,0 days 02:09:18.327000,0 days 02:09:51.419000,0 days 02:10:14.225000,294.0,201.0,280.0,284.0,False,SOFT,8.0,True,Aston Martin,0 days 02:09:00.510000,,1,18.0,,,False,True
0 days 02:11:27.604000,ALO,14,0 days 00:01:13.449000,58.0,3.0,,,0 days 00:00:17.791000,0 days 00:00:33.028000,0 days 00:00:22.630000,0 days 02:10:32.016000,0 days 02:11:05.044000,0 days 02:11:27.674000,294.0,204.0,280.0,284.0,False,SOFT,9.0,True,Aston Martin,0 days 02:10:14.155000,,1,18.0,,,False,True
0 days 02:12:41.247000,ALO,14,0 days 00:01:13.643000,59.0,3.0,,,0 days 00:00:17.874000,0 days 00:00:33.093000,0 days 00:00:22.676000,0 days 02:11:45.548000,0 days 02:12:18.641000,0 days 02:12:41.317000,293.0,203.0,280.0,285.0,False,SOFT,10.0,True,Aston Martin,0 days 02:11:27.604000,,1,18.0,,,False,True
0 days 02:13:56.048000,ALO,14,0 days 00:01:14.801000,60.0,3.0,,,0 days 00:00:17.840000,0 days 00:00:34.190000,0 days 00:00:22.771000,0 days 02:12:59.157000,0 days 02:13:33.347000,0 days 02:13:56.118000,294.0,205.0,282.0,271.0,False,SOFT,11.0,True,Aston Martin,0 days 02:12:41.247000,,1,18.0,,,False,True
0 days 02:15:10.370000,ALO,14,0 days 00:01:14.322000,61.0,3.0,,,0 days 00:00:18.206000,0 days 00:00:33.442000,0 days 00:00:22.674000,0 days 02:14:14.324000,0 days 02:14:47.766000,0 days 02:15:10.440000,280.0,203.0,281.0,292.0,False,SOFT,12.0,True,Aston Martin,0 days 02:13:56.048000,,1,18.0,,,False,True
0 days 02:16:23.889000,ALO,14,0 days 00:01:13.519000,62.0,3.0,,,0 days 00:00:17.562000,0 days 00:00:33.232000,0 days 00:00:22.725000,0 days 02:15:28.002000,0 days 02:16:01.234000,0 days 02:16:23.959000,311.0,205.0,283.0,281.0,False,SOFT,13.0,True,Aston Martin,0 days 02:15:10.370000,,1,18.0,,,False,True
0 days 02:17:38.070000,ALO,14,0 days 00:01:14.181000,63.0,3.0,,,0 days 00:00:17.837000,0 days 00:00:33.473000,0 days 00:00:22.871000,0 days 02:16:41.796000,0 days 02:17:15.269000,0 days 02:17:38.140000,280.0,200.0,280.0,284.0,False,SOFT,14.0,True,Aston Martin,0 days 02:16:23.889000,,1,18.0,,,False,True
0 days 02:18:52.056000,ALO,14,0 days 00:01:13.986000,64.0,3.0,,,0 days 00:00:17.831000,0 days 00:00:33.117000,0 days 00:00:23.038000,0 days 02:17:55.971000,0 days 02:18:29.088000,0 days 02:18:52.126000,296.0,201.0,279.0,285.0,False,SOFT,15.0,True,Aston Martin,0 days 02:17:38.070000,,1,18.0,,,False,True
0 days 02:20:06.539000,ALO,14,0 days 00:01:14.483000,65.0,3.0,,,0 days 00:00:18.095000,0 days 00:00:33.405000,0 days 00:00:22.983000,0 days 02:19:10.221000,0 days 02:19:43.626000,0 days 02:20:06.609000,295.0,201.0,278.0,285.0,False,SOFT,16.0,True,Aston Martin,0 days 02:18:52.056000,,1,18.0,,,False,True
0 days 02:21:20.379000,ALO,14,0 days 00:01:13.840000,66.0,3.0,,,0 days 00:00:17.899000,0 days 00:00:33.240000,0 days 00:00:22.701000,0 days 02:20:24.508000,0 days 02:20:57.748000,0 days 02:21:20.449000,295.0,202.0,281.0,286.0,False,SOFT,17.0,True,Aston Martin,0 days 02:20:06.539000,,1,18.0,,,False,True
0 days 02:22:35.121000,ALO,14,0 days 00:01:14.742000,67.0,3.0,,,0 days 00:00:17.870000,0 days 00:00:33.122000,0 days 00:00:23.750000,0 days 02:21:38.319000,0 days 02:22:11.441000,0 days 02:22:35.191000,293.0,202.0,282.0,284.0,False,SOFT,18.0,True,Aston Martin,0 days 02:21:20.379000,,1,18.0,,,False,True
0 days 02:23:50.758000,ALO,14,0 days 00:01:15.637000,68.0,3.0,,,0 days 00:00:18.139000,0 days 00:00:34.258000,0 days 00:00:23.240000,0 days 02:22:53.330000,0 days 02:23:27.588000,0 days 02:23:50.828000,209.0,204.0,274.0,313.0,False,SOFT,19.0,True,Aston Martin,0 days 02:22:35.121000,,1,18.0,,,False,True
0 days 00:58:24.472000,LEC,16,0 days 00:01:16.526000,1.0,1.0,,,,0 days 00:00:33.298000,0 days 00:00:22.615000,,0 days 00:58:01.885000,0 days 00:58:24.723000,309.0,200.0,282.0,279.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:57:07.653000,,1,3.0,,,False,False
0 days 00:59:38.614000,LEC,16,0 days 00:01:14.142000,2.0,1.0,,,0 days 00:00:18.292000,0 days 00:00:33.256000,0 days 00:00:22.594000,0 days 00:58:42.792000,0 days 00:59:16.048000,0 days 00:59:38.642000,304.0,200.0,283.0,302.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:58:24.472000,,1,4.0,,,False,True
0 days 01:00:51.060000,LEC,16,0 days 00:01:12.446000,3.0,1.0,,,0 days 00:00:17.423000,0 days 00:00:32.611000,0 days 00:00:22.412000,0 days 00:59:56.065000,0 days 01:00:28.676000,0 days 01:00:51.088000,311.0,206.0,284.0,298.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:59:38.614000,,1,4.0,,,False,True
0 days 01:02:03.031000,LEC,16,0 days 00:01:11.971000,4.0,1.0,,,0 days 00:00:17.500000,0 days 00:00:32.207000,0 days 00:00:22.264000,0 days 01:01:08.588000,0 days 01:01:40.795000,0 days 01:02:03.059000,308.0,206.0,282.0,297.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:00:51.060000,,1,4.0,,,False,True
0 days 01:03:15.283000,LEC,16,0 days 00:01:12.252000,5.0,1.0,,,0 days 00:00:17.540000,0 days 00:00:32.443000,0 days 00:00:22.269000,0 days 01:02:20.599000,0 days 01:02:53.042000,0 days 01:03:15.311000,307.0,205.0,282.0,295.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:02:03.031000,,1,4.0,,,False,True
0 days 01:04:27.499000,LEC,16,0 days 00:01:12.216000,6.0,1.0,,,0 days 00:00:17.513000,0 days 00:00:32.383000,0 days 00:00:22.320000,0 days 01:03:32.824000,0 days 01:04:05.207000,0 days 01:04:27.527000,307.0,205.0,282.0,295.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:03:15.283000,,1,4.0,,,False,True
0 days 01:05:41.450000,LEC,16,0 days 00:01:13.951000,7.0,1.0,,,0 days 00:00:17.517000,0 days 00:00:32.993000,0 days 00:00:23.441000,0 days 01:04:45.044000,0 days 01:05:18.037000,0 days 01:05:41.478000,307.0,207.0,278.0,314.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:04:27.499000,,1,5.0,,,False,True
0 days 01:06:54.167000,LEC,16,0 days 00:01:12.717000,8.0,1.0,,,0 days 00:00:17.561000,0 days 00:00:32.776000,0 days 00:00:22.380000,0 days 01:05:59.039000,0 days 01:06:31.815000,0 days 01:06:54.195000,315.0,203.0,285.0,298.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:05:41.450000,,1,5.0,,,False,True
0 days 01:08:07.062000,LEC,16,0 days 00:01:12.895000,9.0,1.0,,,0 days 00:00:17.537000,0 days 00:00:32.632000,0 days 00:00:22.726000,0 days 01:07:11.732000,0 days 01:07:44.364000,0 days 01:08:07.090000,308.0,204.0,277.0,295.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:06:54.167000,,1,5.0,,,False,True
0 days 01:09:20.123000,LEC,16,0 days 00:01:13.061000,10.0,1.0,,,0 days 00:00:17.789000,0 days 00:00:32.663000,0 days 00:00:22.609000,0 days 01:08:24.879000,0 days 01:08:57.542000,0 days 01:09:20.151000,310.0,204.0,281.0,296.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:08:07.062000,,1,5.0,,,False,True
0 days 01:10:33.616000,LEC,16,0 days 00:01:13.493000,11.0,1.0,,,0 days 00:00:17.662000,0 days 00:00:33.057000,0 days 00:00:22.774000,0 days 01:09:37.813000,0 days 01:10:10.870000,0 days 01:10:33.644000,295.0,204.0,281.0,284.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:09:20.123000,,1,5.0,,,False,True
0 days 01:11:47.049000,LEC,16,0 days 00:01:13.433000,12.0,1.0,,,0 days 00:00:17.684000,0 days 00:00:32.934000,0 days 00:00:22.815000,0 days 01:10:51.328000,0 days 01:11:24.262000,0 days 01:11:47.077000,301.0,203.0,282.0,283.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:10:33.616000,,1,5.0,,,False,True
0 days 01:13:04.771000,LEC,16,0 days 00:01:17.722000,13.0,1.0,,0 days 01:13:00.677000,0 days 00:00:17.762000,0 days 00:00:32.799000,0 days 00:00:27.161000,0 days 01:12:04.839000,0 days 01:12:37.638000,0 days 01:13:04.799000,299.0,203.0,,286.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:11:47.049000,,1,7.0,,,False,False
0 days 01:14:34.577000,LEC,16,0 days 00:01:29.806000,14.0,2.0,0 days 01:13:22.462000,,0 days 00:00:34.661000,0 days 00:00:32.511000,0 days 00:00:22.634000,0 days 01:13:39.460000,0 days 01:14:11.971000,0 days 01:14:34.605000,305.0,205.0,283.0,299.0,False,HARD,1.0,True,Ferrari,0 days 01:13:04.771000,,1,11.0,,,False,False
0 days 01:15:47.365000,LEC,16,0 days 00:01:12.788000,15.0,2.0,,,0 days 00:00:17.615000,0 days 00:00:32.512000,0 days 00:00:22.661000,0 days 01:14:52.220000,0 days 01:15:24.732000,0 days 01:15:47.393000,300.0,203.0,279.0,294.0,False,HARD,2.0,True,Ferrari,0 days 01:14:34.577000,,1,11.0,,,False,True
0 days 01:16:59.932000,LEC,16,0 days 00:01:12.567000,16.0,2.0,,,0 days 00:00:17.651000,0 days 00:00:32.396000,0 days 00:00:22.520000,0 days 01:16:05.044000,0 days 01:16:37.440000,0 days 01:16:59.960000,307.0,201.0,283.0,295.0,False,HARD,3.0,True,Ferrari,0 days 01:15:47.365000,,1,11.0,,,False,True
0 days 01:18:12.907000,LEC,16,0 days 00:01:12.975000,17.0,2.0,,,0 days 00:00:17.476000,0 days 00:00:32.455000,0 days 00:00:23.044000,0 days 01:17:17.436000,0 days 01:17:49.891000,0 days 01:18:12.935000,309.0,201.0,280.0,297.0,False,HARD,4.0,True,Ferrari,0 days 01:16:59.932000,,1,10.0,,,False,True
0 days 01:19:25.498000,LEC,16,0 days 00:01:12.591000,18.0,2.0,,,0 days 00:00:17.611000,0 days 00:00:32.357000,0 days 00:00:22.623000,0 days 01:18:30.546000,0 days 01:19:02.903000,0 days 01:19:25.526000,306.0,206.0,279.0,293.0,False,HARD,5.0,True,Ferrari,0 days 01:18:12.907000,,1,9.0,,,False,True
0 days 01:20:37.743000,LEC,16,0 days 00:01:12.245000,19.0,2.0,,,0 days 00:00:17.560000,0 days 00:00:32.300000,0 days 00:00:22.385000,0 days 01:19:43.086000,0 days 01:20:15.386000,0 days 01:20:37.771000,306.0,205.0,282.0,292.0,False,HARD,6.0,True,Ferrari,0 days 01:19:25.498000,,1,7.0,,,False,True
0 days 01:21:49.809000,LEC,16,0 days 00:01:12.066000,20.0,2.0,,,0 days 00:00:17.557000,0 days 00:00:32.277000,0 days 00:00:22.232000,0 days 01:20:55.328000,0 days 01:21:27.605000,0 days 01:21:49.837000,302.0,206.0,283.0,293.0,False,HARD,7.0,True,Ferrari,0 days 01:20:37.743000,,1,6.0,,,False,True
0 days 01:23:01.470000,LEC,16,0 days 00:01:11.661000,21.0,2.0,,,0 days 00:00:17.468000,0 days 00:00:32.069000,0 days 00:00:22.124000,0 days 01:22:07.305000,0 days 01:22:39.374000,0 days 01:23:01.498000,304.0,207.0,281.0,290.0,True,HARD,8.0,True,Ferrari,0 days 01:21:49.809000,,1,6.0,,,False,True
0 days 01:24:13.402000,LEC,16,0 days 00:01:11.932000,22.0,2.0,,,0 days 00:00:17.554000,0 days 00:00:32.211000,0 days 00:00:22.167000,0 days 01:23:19.052000,0 days 01:23:51.263000,0 days 01:24:13.430000,304.0,205.0,282.0,290.0,False,HARD,9.0,True,Ferrari,0 days 01:23:01.470000,,1,5.0,,,False,True
0 days 01:25:25.232000,LEC,16,0 days 00:01:11.830000,23.0,2.0,,,0 days 00:00:17.526000,0 days 00:00:32.141000,0 days 00:00:22.163000,0 days 01:24:30.956000,0 days 01:25:03.097000,0 days 01:25:25.260000,305.0,205.0,284.0,290.0,False,HARD,10.0,True,Ferrari,0 days 01:24:13.402000,,1,5.0,,,False,True
0 days 01:26:37.931000,LEC,16,0 days 00:01:12.699000,24.0,2.0,,,0 days 00:00:17.473000,0 days 00:00:32.229000,0 days 00:00:22.997000,0 days 01:25:42.733000,0 days 01:26:14.962000,0 days 01:26:37.959000,305.0,206.0,239.0,289.0,False,HARD,11.0,True,Ferrari,0 days 01:25:25.232000,,12,5.0,,,False,True
0 days 01:28:15.999000,LEC,16,0 days 00:01:38.068000,25.0,2.0,,,0 days 00:00:24.467000,0 days 00:00:42.804000,0 days 00:00:30.797000,0 days 01:27:02.426000,0 days 01:27:45.230000,0 days 01:28:16.027000,194.0,178.0,171.0,183.0,False,HARD,12.0,True,Ferrari,0 days 01:26:37.931000,,26,4.0,,,False,False
0 days 01:29:46.933000,LEC,16,0 days 00:01:30.934000,26.0,2.0,,,0 days 00:00:22.587000,0 days 00:00:43.996000,0 days 00:00:24.351000,0 days 01:28:38.614000,0 days 01:29:22.610000,0 days 01:29:46.961000,161.0,174.0,284.0,214.0,False,HARD,13.0,True,Ferrari,0 days 01:28:15.999000,,671,3.0,,,False,False
0 days 01:30:58.838000,LEC,16,0 days 00:01:11.905000,27.0,2.0,,,0 days 00:00:17.478000,0 days 00:00:32.277000,0 days 00:00:22.150000,0 days 01:30:04.439000,0 days 01:30:36.716000,0 days 01:30:58.866000,304.0,208.0,282.0,287.0,False,HARD,14.0,True,Ferrari,0 days 01:29:46.933000,,1,3.0,,,False,True
0 days 01:32:10.575000,LEC,16,0 days 00:01:11.737000,28.0,2.0,,,0 days 00:00:17.509000,0 days 00:00:32.026000,0 days 00:00:22.202000,0 days 01:31:16.375000,0 days 01:31:48.401000,0 days 01:32:10.603000,303.0,209.0,287.0,294.0,False,HARD,15.0,True,Ferrari,0 days 01:30:58.838000,,1,3.0,,,False,True
0 days 01:33:22.570000,LEC,16,0 days 00:01:11.995000,29.0,2.0,,,0 days 00:00:17.488000,0 days 00:00:32.376000,0 days 00:00:22.131000,0 days 01:32:28.091000,0 days 01:33:00.467000,0 days 01:33:22.598000,303.0,205.0,283.0,294.0,False,HARD,16.0,True,Ferrari,0 days 01:32:10.575000,,1,3.0,,,False,True
0 days 01:34:35.252000,LEC,16,0 days 00:01:12.682000,30.0,2.0,,,0 days 00:00:17.480000,0 days 00:00:32.865000,0 days 00:00:22.337000,0 days 01:33:40.078000,0 days 01:34:12.943000,0 days 01:34:35.280000,304.0,202.0,284.0,288.0,False,HARD,17.0,True,Ferrari,0 days 01:33:22.570000,,1,4.0,,,False,True
0 days 01:35:47.111000,LEC,16,0 days 00:01:11.859000,31.0,2.0,,,0 days 00:00:17.397000,0 days 00:00:32.321000,0 days 00:00:22.141000,0 days 01:34:52.677000,0 days 01:35:24.998000,0 days 01:35:47.139000,314.0,206.0,284.0,294.0,False,HARD,18.0,True,Ferrari,0 days 01:34:35.252000,,1,4.0,,,False,True
0 days 01:36:59.155000,LEC,16,0 days 00:01:12.044000,32.0,2.0,,,0 days 00:00:17.473000,0 days 00:00:32.420000,0 days 00:00:22.151000,0 days 01:36:04.612000,0 days 01:36:37.032000,0 days 01:36:59.183000,311.0,207.0,283.0,296.0,False,HARD,19.0,True,Ferrari,0 days 01:35:47.111000,,1,4.0,,,False,True
0 days 01:38:11.500000,LEC,16,0 days 00:01:12.345000,33.0,2.0,,,0 days 00:00:17.433000,0 days 00:00:32.661000,0 days 00:00:22.251000,0 days 01:37:16.616000,0 days 01:37:49.277000,0 days 01:38:11.528000,310.0,205.0,283.0,290.0,False,HARD,20.0,True,Ferrari,0 days 01:36:59.155000,,1,4.0,,,False,True
0 days 01:39:23.816000,LEC,16,0 days 00:01:12.316000,34.0,2.0,,,0 days 00:00:17.543000,0 days 00:00:32.497000,0 days 00:00:22.276000,0 days 01:38:29.071000,0 days 01:39:01.568000,0 days 01:39:23.844000,309.0,204.0,283.0,292.0,False,HARD,21.0,True,Ferrari,0 days 01:38:11.500000,,1,4.0,,,False,True
0 days 01:40:36.006000,LEC,16,0 days 00:01:12.190000,35.0,2.0,,,0 days 00:00:17.528000,0 days 00:00:32.444000,0 days 00:00:22.218000,0 days 01:39:41.372000,0 days 01:40:13.816000,0 days 01:40:36.034000,308.0,204.0,283.0,291.0,False,HARD,22.0,True,Ferrari,0 days 01:39:23.816000,,1,4.0,,,False,True
0 days 01:41:48.594000,LEC,16,0 days 00:01:12.588000,36.0,2.0,,,0 days 00:00:17.608000,0 days 00:00:32.544000,0 days 00:00:22.436000,0 days 01:40:53.642000,0 days 01:41:26.186000,0 days 01:41:48.622000,307.0,204.0,281.0,292.0,False,HARD,23.0,True,Ferrari,0 days 01:40:36.006000,,1,4.0,,,False,True
0 days 01:43:07.028000,LEC,16,0 days 00:01:18.434000,37.0,2.0,,0 days 01:43:03.214000,0 days 00:00:17.659000,0 days 00:00:33.744000,0 days 00:00:27.031000,0 days 01:42:06.281000,0 days 01:42:40.025000,0 days 01:43:07.056000,307.0,203.0,,312.0,False,HARD,24.0,True,Ferrari,0 days 01:41:48.594000,,1,7.0,,,False,False
0 days 01:44:35.330000,LEC,16,0 days 00:01:28.302000,38.0,3.0,0 days 01:43:24.256000,,0 days 00:00:34.101000,0 days 00:00:32.181000,0 days 00:00:22.020000,0 days 01:43:41.157000,0 days 01:44:13.338000,0 days 01:44:35.358000,305.0,208.0,284.0,294.0,False,HARD,1.0,True,Ferrari,0 days 01:43:07.028000,,1,8.0,,,False,False
0 days 01:45:46.941000,LEC,16,0 days 00:01:11.611000,39.0,3.0,,,0 days 00:00:17.330000,0 days 00:00:32.107000,0 days 00:00:22.174000,0 days 01:44:52.688000,0 days 01:45:24.795000,0 days 01:45:46.969000,311.0,206.0,284.0,288.0,True,HARD,2.0,True,Ferrari,0 days 01:44:35.330000,,1,8.0,,,False,True
0 days 01:46:58.642000,LEC,16,0 days 00:01:11.701000,40.0,3.0,,,0 days 00:00:17.421000,0 days 00:00:32.258000,0 days 00:00:22.022000,0 days 01:46:04.390000,0 days 01:46:36.648000,0 days 01:46:58.670000,305.0,204.0,285.0,288.0,False,HARD,3.0,True,Ferrari,0 days 01:45:46.941000,,1,8.0,,,False,True
0 days 01:48:09.697000,LEC,16,0 days 00:01:11.055000,41.0,3.0,,,0 days 00:00:17.306000,0 days 00:00:31.886000,0 days 00:00:21.863000,0 days 01:47:15.976000,0 days 01:47:47.862000,0 days 01:48:09.725000,307.0,208.0,284.0,289.0,True,HARD,4.0,True,Ferrari,0 days 01:46:58.642000,,1,7.0,,,False,True
0 days 01:49:20.613000,LEC,16,0 days 00:01:10.916000,42.0,3.0,,,0 days 00:00:17.371000,0 days 00:00:31.788000,0 days 00:00:21.757000,0 days 01:48:27.096000,0 days 01:48:58.884000,0 days 01:49:20.641000,308.0,208.0,287.0,292.0,True,HARD,5.0,True,Ferrari,0 days 01:48:09.697000,,1,7.0,,,False,True
0 days 01:50:31.797000,LEC,16,0 days 00:01:11.184000,43.0,3.0,,,0 days 00:00:17.227000,0 days 00:00:31.953000,0 days 00:00:22.004000,0 days 01:49:37.868000,0 days 01:50:09.821000,0 days 01:50:31.825000,313.0,209.0,283.0,291.0,False,HARD,6.0,True,Ferrari,0 days 01:49:20.613000,,1,5.0,,,False,True
