Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:43:38.396000,RUS,63,0 days 00:01:30.195000,27.0,2.0,,,0 days 00:00:18.251000,0 days 00:00:38.883000,0 days 00:00:33.061000,0 days 01:42:26.458000,0 days 01:43:05.341000,0 days 01:43:38.402000,281.0,291.0,210.0,294.0,False,HARD,12.0,True,Mercedes,0 days 01:42:08.201000,,1,5.0,,,False,True
0 days 01:45:08.898000,RUS,63,0 days 00:01:30.502000,28.0,2.0,,,0 days 00:00:18.283000,0 days 00:00:39.051000,0 days 00:00:33.168000,0 days 01:43:56.685000,0 days 01:44:35.736000,0 days 01:45:08.904000,278.0,289.0,211.0,292.0,False,HARD,13.0,True,Mercedes,0 days 01:43:38.396000,,1,5.0,,,False,True
0 days 01:46:39.369000,RUS,63,0 days 00:01:30.471000,29.0,2.0,,,0 days 00:00:18.326000,0 days 00:00:38.978000,0 days 00:00:33.167000,0 days 01:45:27.230000,0 days 01:46:06.208000,0 days 01:46:39.375000,279.0,291.0,210.0,293.0,False,HARD,14.0,True,Mercedes,0 days 01:45:08.898000,,1,5.0,,,False,True
0 days 01:48:09.755000,RUS,63,0 days 00:01:30.386000,30.0,2.0,,,0 days 00:00:18.229000,0 days 00:00:38.941000,0 days 00:00:33.216000,0 days 01:46:57.604000,0 days 01:47:36.545000,0 days 01:48:09.761000,278.0,291.0,211.0,293.0,False,HARD,15.0,True,Mercedes,0 days 01:46:39.369000,,1,5.0,,,False,True
0 days 01:49:40.277000,RUS,63,0 days 00:01:30.522000,31.0,2.0,,,0 days 00:00:18.240000,0 days 00:00:38.897000,0 days 00:00:33.385000,0 days 01:48:28.001000,0 days 01:49:06.898000,0 days 01:49:40.283000,278.0,292.0,205.0,294.0,False,HARD,16.0,True,Mercedes,0 days 01:48:09.755000,,1,5.0,,,False,True
0 days 01:51:10.641000,RUS,63,0 days 00:01:30.364000,32.0,2.0,,,0 days 00:00:18.245000,0 days 00:00:38.965000,0 days 00:00:33.154000,0 days 01:49:58.528000,0 days 01:50:37.493000,0 days 01:51:10.647000,278.0,291.0,211.0,294.0,False,HARD,17.0,True,Mercedes,0 days 01:49:40.277000,,1,5.0,,,False,True
0 days 01:52:40.825000,RUS,63,0 days 00:01:30.184000,33.0,2.0,,,0 days 00:00:18.126000,0 days 00:00:38.948000,0 days 00:00:33.110000,0 days 01:51:28.773000,0 days 01:52:07.721000,0 days 01:52:40.831000,279.0,289.0,212.0,293.0,False,HARD,18.0,True,Mercedes,0 days 01:51:10.641000,,1,5.0,,,False,True
0 days 01:54:11.213000,RUS,63,0 days 00:01:30.388000,34.0,2.0,,,0 days 00:00:18.196000,0 days 00:00:39.088000,0 days 00:00:33.104000,0 days 01:52:59.027000,0 days 01:53:38.115000,0 days 01:54:11.219000,277.0,291.0,211.0,293.0,False,HARD,19.0,True,Mercedes,0 days 01:52:40.825000,,1,4.0,,,False,True
0 days 01:55:41.712000,RUS,63,0 days 00:01:30.499000,35.0,2.0,,,0 days 00:00:18.146000,0 days 00:00:39.195000,0 days 00:00:33.158000,0 days 01:54:29.365000,0 days 01:55:08.560000,0 days 01:55:41.718000,282.0,290.0,211.0,291.0,False,HARD,20.0,True,Mercedes,0 days 01:54:11.213000,,1,4.0,,,False,True
0 days 01:57:12.080000,RUS,63,0 days 00:01:30.368000,36.0,2.0,,,0 days 00:00:18.154000,0 days 00:00:39.078000,0 days 00:00:33.136000,0 days 01:55:59.872000,0 days 01:56:38.950000,0 days 01:57:12.086000,276.0,291.0,212.0,293.0,False,HARD,21.0,True,Mercedes,0 days 01:55:41.712000,,1,4.0,,,False,True
0 days 01:58:42.505000,RUS,63,0 days 00:01:30.425000,37.0,2.0,,,0 days 00:00:18.279000,0 days 00:00:39.017000,0 days 00:00:33.129000,0 days 01:57:30.365000,0 days 01:58:09.382000,0 days 01:58:42.511000,279.0,292.0,212.0,295.0,False,HARD,22.0,True,Mercedes,0 days 01:57:12.080000,,1,4.0,,,False,True
0 days 02:00:12.900000,RUS,63,0 days 00:01:30.395000,38.0,2.0,,,0 days 00:00:18.200000,0 days 00:00:39.053000,0 days 00:00:33.142000,0 days 01:59:00.711000,0 days 01:59:39.764000,0 days 02:00:12.906000,277.0,291.0,211.0,292.0,False,HARD,23.0,True,Mercedes,0 days 01:58:42.505000,,1,4.0,,,False,True
0 days 02:01:45.417000,RUS,63,0 days 00:01:32.517000,39.0,2.0,,0 days 02:01:44.470000,0 days 00:00:18.180000,0 days 00:00:39.031000,0 days 00:00:35.306000,0 days 02:00:31.086000,0 days 02:01:10.117000,0 days 02:01:45.423000,281.0,301.0,,297.0,False,HARD,24.0,True,Mercedes,0 days 02:00:12.900000,,12,5.0,,,False,False
0 days 02:03:40.533000,RUS,63,0 days 00:01:55.116000,40.0,3.0,0 days 02:02:12.283000,,0 days 00:00:44.582000,0 days 00:00:38.279000,0 days 00:00:32.255000,0 days 02:02:30.005000,0 days 02:03:08.284000,0 days 02:03:40.539000,283.0,287.0,217.0,311.0,False,MEDIUM,1.0,True,Mercedes,0 days 02:01:45.417000,,1,8.0,,,False,False
0 days 02:05:09.575000,RUS,63,0 days 00:01:29.042000,41.0,3.0,,,0 days 00:00:18.198000,0 days 00:00:38.408000,0 days 00:00:32.436000,0 days 02:03:58.737000,0 days 02:04:37.145000,0 days 02:05:09.581000,275.0,291.0,217.0,291.0,True,MEDIUM,2.0,True,Mercedes,0 days 02:03:40.533000,,1,7.0,,,False,True
0 days 02:06:38.644000,RUS,63,0 days 00:01:29.069000,42.0,3.0,,,0 days 00:00:18.156000,0 days 00:00:38.495000,0 days 00:00:32.418000,0 days 02:05:27.737000,0 days 02:06:06.232000,0 days 02:06:38.650000,273.0,287.0,216.0,287.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:05:09.575000,,1,7.0,,,False,True
0 days 02:08:07.539000,RUS,63,0 days 00:01:28.895000,43.0,3.0,,,0 days 00:00:18.114000,0 days 00:00:38.425000,0 days 00:00:32.356000,0 days 02:06:56.764000,0 days 02:07:35.189000,0 days 02:08:07.545000,280.0,282.0,216.0,296.0,True,MEDIUM,4.0,True,Mercedes,0 days 02:06:38.644000,,1,6.0,,,False,True
0 days 02:09:36.381000,RUS,63,0 days 00:01:28.842000,44.0,3.0,,,0 days 00:00:17.991000,0 days 00:00:38.443000,0 days 00:00:32.408000,0 days 02:08:25.536000,0 days 02:09:03.979000,0 days 02:09:36.387000,280.0,281.0,216.0,297.0,True,MEDIUM,5.0,True,Mercedes,0 days 02:08:07.539000,,1,6.0,,,False,True
0 days 02:11:05.228000,RUS,63,0 days 00:01:28.847000,45.0,3.0,,,0 days 00:00:18.066000,0 days 00:00:38.428000,0 days 00:00:32.353000,0 days 02:09:54.453000,0 days 02:10:32.881000,0 days 02:11:05.234000,281.0,285.0,215.0,299.0,False,MEDIUM,6.0,True,Mercedes,0 days 02:09:36.381000,,1,6.0,,,False,True
0 days 02:12:34.147000,RUS,63,0 days 00:01:28.919000,46.0,3.0,,,0 days 00:00:17.906000,0 days 00:00:38.564000,0 days 00:00:32.449000,0 days 02:11:23.140000,0 days 02:12:01.704000,0 days 02:12:34.153000,283.0,281.0,216.0,294.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:11:05.228000,,1,6.0,,,False,True
0 days 02:14:03.019000,RUS,63,0 days 00:01:28.872000,47.0,3.0,,,0 days 00:00:17.925000,0 days 00:00:38.548000,0 days 00:00:32.399000,0 days 02:12:52.078000,0 days 02:13:30.626000,0 days 02:14:03.025000,283.0,281.0,216.0,297.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:12:34.147000,,1,6.0,,,False,True
0 days 02:15:31.855000,RUS,63,0 days 00:01:28.836000,48.0,3.0,,,0 days 00:00:17.884000,0 days 00:00:38.577000,0 days 00:00:32.375000,0 days 02:14:20.909000,0 days 02:14:59.486000,0 days 02:15:31.861000,282.0,282.0,215.0,297.0,True,MEDIUM,9.0,True,Mercedes,0 days 02:14:03.019000,,1,6.0,,,False,True
0 days 02:17:00.853000,RUS,63,0 days 00:01:28.998000,49.0,3.0,,,0 days 00:00:17.884000,0 days 00:00:38.591000,0 days 00:00:32.523000,,0 days 02:16:28.336000,0 days 02:17:00.859000,284.0,283.0,215.0,298.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:15:31.855000,,1,6.0,,,False,True
0 days 02:18:29.857000,RUS,63,0 days 00:01:29.004000,50.0,3.0,,,0 days 00:00:17.840000,0 days 00:00:38.644000,0 days 00:00:32.520000,0 days 02:17:18.699000,0 days 02:17:57.343000,0 days 02:18:29.863000,283.0,284.0,215.0,299.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:17:00.853000,,1,6.0,,,False,True
0 days 02:19:58.895000,RUS,63,0 days 00:01:29.038000,51.0,3.0,,,0 days 00:00:17.873000,0 days 00:00:38.452000,0 days 00:00:32.713000,0 days 02:18:47.736000,0 days 02:19:26.188000,0 days 02:19:58.901000,284.0,289.0,215.0,299.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:18:29.857000,,1,6.0,,,False,True
0 days 02:21:27.876000,RUS,63,0 days 00:01:28.981000,52.0,3.0,,,0 days 00:00:18.054000,0 days 00:00:38.316000,0 days 00:00:32.611000,0 days 02:20:16.955000,0 days 02:20:55.271000,0 days 02:21:27.882000,286.0,288.0,214.0,317.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:19:58.895000,,1,6.0,,,False,True
0 days 02:22:57.277000,RUS,63,0 days 00:01:29.401000,53.0,3.0,,,0 days 00:00:17.904000,0 days 00:00:38.794000,0 days 00:00:32.703000,0 days 02:21:45.786000,0 days 02:22:24.580000,0 days 02:22:57.283000,283.0,284.0,214.0,299.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:21:27.876000,,1,6.0,,,False,True
0 days 02:24:27.105000,RUS,63,0 days 00:01:29.828000,54.0,3.0,,,0 days 00:00:17.938000,0 days 00:00:38.812000,0 days 00:00:33.078000,0 days 02:23:15.221000,0 days 02:23:54.033000,0 days 02:24:27.111000,284.0,286.0,215.0,299.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:22:57.277000,,1,6.0,,,False,True
0 days 02:25:58.262000,RUS,63,0 days 00:01:31.157000,55.0,3.0,,,0 days 00:00:18.084000,0 days 00:00:39.353000,0 days 00:00:33.720000,0 days 02:24:45.195000,0 days 02:25:24.548000,0 days 02:25:58.268000,283.0,286.0,215.0,300.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:24:27.105000,,1,5.0,,,False,True
0 days 02:27:29.479000,RUS,63,0 days 00:01:31.217000,56.0,3.0,,,0 days 00:00:18.175000,0 days 00:00:39.462000,0 days 00:00:33.580000,0 days 02:26:16.443000,0 days 02:26:55.905000,0 days 02:27:29.485000,284.0,288.0,213.0,302.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:25:58.262000,,1,5.0,,,False,True
0 days 02:29:00.644000,RUS,63,0 days 00:01:31.165000,57.0,3.0,,,0 days 00:00:18.304000,0 days 00:00:39.178000,0 days 00:00:33.683000,0 days 02:27:47.789000,0 days 02:28:26.967000,0 days 02:29:00.650000,284.0,287.0,214.0,300.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:27:29.479000,,1,5.0,,,False,True
0 days 02:30:32.197000,RUS,63,0 days 00:01:31.553000,58.0,3.0,,,0 days 00:00:18.422000,0 days 00:00:39.219000,0 days 00:00:33.912000,0 days 02:29:19.072000,0 days 02:29:58.291000,0 days 02:30:32.203000,282.0,294.0,209.0,300.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:29:00.644000,,1,5.0,,,False,True
0 days 01:03:46.303000,NOR,4,0 days 00:01:35.908000,1.0,1.0,,,,0 days 00:00:39.131000,0 days 00:00:34.560000,,0 days 01:03:11.831000,0 days 01:03:46.416000,284.0,275.0,211.0,300.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:10.161000,,1,6.0,,,False,False
0 days 01:05:17.996000,NOR,4,0 days 00:01:31.693000,2.0,1.0,,,0 days 00:00:18.485000,0 days 00:00:39.241000,0 days 00:00:33.967000,0 days 01:04:04.809000,0 days 01:04:44.050000,0 days 01:05:18.017000,277.0,286.0,209.0,290.0,True,MEDIUM,2.0,True,McLaren,0 days 01:03:46.303000,,1,6.0,,,False,True
0 days 01:06:49.184000,NOR,4,0 days 00:01:31.188000,3.0,1.0,,,0 days 00:00:18.442000,0 days 00:00:38.610000,0 days 00:00:34.136000,0 days 01:05:36.459000,0 days 01:06:15.069000,0 days 01:06:49.205000,272.0,296.0,209.0,303.0,True,MEDIUM,3.0,True,McLaren,0 days 01:05:17.996000,,1,6.0,,,False,True
0 days 01:08:20.450000,NOR,4,0 days 00:01:31.266000,4.0,1.0,,,0 days 00:00:18.382000,0 days 00:00:38.581000,0 days 00:00:34.303000,0 days 01:07:07.587000,0 days 01:07:46.168000,0 days 01:08:20.471000,277.0,299.0,208.0,311.0,False,MEDIUM,4.0,True,McLaren,0 days 01:06:49.184000,,1,6.0,,,False,True
0 days 01:09:52.658000,NOR,4,0 days 00:01:32.208000,5.0,1.0,,,0 days 00:00:18.468000,0 days 00:00:39.037000,0 days 00:00:34.703000,0 days 01:08:38.939000,0 days 01:09:17.976000,0 days 01:09:52.679000,277.0,258.0,206.0,307.0,False,MEDIUM,5.0,True,McLaren,0 days 01:08:20.450000,,1,7.0,,,False,True
0 days 01:11:24.590000,NOR,4,0 days 00:01:31.932000,6.0,1.0,,,0 days 00:00:18.509000,0 days 00:00:39.359000,0 days 00:00:34.064000,0 days 01:10:11.188000,0 days 01:10:50.547000,0 days 01:11:24.611000,277.0,289.0,207.0,288.0,False,MEDIUM,6.0,True,McLaren,0 days 01:09:52.658000,,1,7.0,,,False,True
0 days 01:12:56.233000,NOR,4,0 days 00:01:31.643000,7.0,1.0,,,0 days 00:00:18.488000,0 days 00:00:39.060000,0 days 00:00:34.095000,0 days 01:11:43.099000,0 days 01:12:22.159000,0 days 01:12:56.254000,277.0,297.0,206.0,298.0,False,MEDIUM,7.0,True,McLaren,0 days 01:11:24.590000,,1,7.0,,,False,True
0 days 01:14:28.145000,NOR,4,0 days 00:01:31.912000,8.0,1.0,,,0 days 00:00:18.526000,0 days 00:00:39.256000,0 days 00:00:34.130000,0 days 01:13:14.780000,0 days 01:13:54.036000,0 days 01:14:28.166000,273.0,297.0,205.0,289.0,False,MEDIUM,8.0,True,McLaren,0 days 01:12:56.233000,,1,7.0,,,False,True
0 days 01:16:00.323000,NOR,4,0 days 00:01:32.178000,9.0,1.0,,,0 days 00:00:18.542000,0 days 00:00:39.455000,0 days 00:00:34.181000,0 days 01:14:46.708000,0 days 01:15:26.163000,0 days 01:16:00.344000,275.0,294.0,206.0,293.0,False,MEDIUM,9.0,True,McLaren,0 days 01:14:28.145000,,1,7.0,,,False,True
0 days 01:17:32.364000,NOR,4,0 days 00:01:32.041000,10.0,1.0,,,0 days 00:00:18.484000,0 days 00:00:39.493000,0 days 00:00:34.064000,0 days 01:16:18.828000,0 days 01:16:58.321000,0 days 01:17:32.385000,276.0,293.0,205.0,293.0,False,MEDIUM,10.0,True,McLaren,0 days 01:16:00.323000,,1,7.0,,,False,True
0 days 01:19:04.683000,NOR,4,0 days 00:01:32.319000,11.0,1.0,,,0 days 00:00:18.454000,0 days 00:00:39.602000,0 days 00:00:34.263000,0 days 01:17:50.839000,0 days 01:18:30.441000,0 days 01:19:04.704000,277.0,290.0,206.0,291.0,False,MEDIUM,11.0,True,McLaren,0 days 01:17:32.364000,,1,7.0,,,False,True
0 days 01:20:37.081000,NOR,4,0 days 00:01:32.398000,12.0,1.0,,,0 days 00:00:18.508000,0 days 00:00:39.590000,0 days 00:00:34.300000,0 days 01:19:23.212000,0 days 01:20:02.802000,0 days 01:20:37.102000,274.0,289.0,207.0,292.0,False,MEDIUM,12.0,True,McLaren,0 days 01:19:04.683000,,1,7.0,,,False,True
0 days 01:22:09.595000,NOR,4,0 days 00:01:32.514000,13.0,1.0,,,0 days 00:00:18.544000,0 days 00:00:39.592000,0 days 00:00:34.378000,0 days 01:20:55.646000,0 days 01:21:35.238000,0 days 01:22:09.616000,276.0,292.0,204.0,294.0,False,MEDIUM,13.0,True,McLaren,0 days 01:20:37.081000,,1,7.0,,,False,True
0 days 01:23:42.235000,NOR,4,0 days 00:01:32.640000,14.0,1.0,,,0 days 00:00:18.570000,0 days 00:00:39.766000,0 days 00:00:34.304000,0 days 01:22:28.186000,0 days 01:23:07.952000,0 days 01:23:42.256000,275.0,291.0,207.0,293.0,False,MEDIUM,14.0,True,McLaren,0 days 01:22:09.595000,,1,7.0,,,False,True
0 days 01:25:16.751000,NOR,4,0 days 00:01:34.516000,15.0,1.0,,0 days 01:25:15.754000,0 days 00:00:18.576000,0 days 00:00:39.783000,0 days 00:00:36.157000,0 days 01:24:00.832000,0 days 01:24:40.615000,0 days 01:25:16.772000,276.0,291.0,,292.0,False,MEDIUM,15.0,True,McLaren,0 days 01:23:42.235000,,1,7.0,,,False,False
0 days 01:27:08.857000,NOR,4,0 days 00:01:52.106000,16.0,2.0,0 days 01:25:37.915000,,0 days 00:00:39.234000,0 days 00:00:39.402000,0 days 00:00:33.470000,0 days 01:25:56.006000,0 days 01:26:35.408000,0 days 01:27:08.878000,285.0,289.0,211.0,290.0,False,HARD,1.0,True,McLaren,0 days 01:25:16.751000,,1,12.0,,,False,False
0 days 01:28:39.689000,NOR,4,0 days 00:01:30.832000,17.0,2.0,,,0 days 00:00:18.450000,0 days 00:00:38.468000,0 days 00:00:33.914000,0 days 01:27:27.328000,0 days 01:28:05.796000,0 days 01:28:39.710000,280.0,290.0,210.0,314.0,True,HARD,2.0,True,McLaren,0 days 01:27:08.857000,,1,11.0,,,False,True
0 days 01:30:10.221000,NOR,4,0 days 00:01:30.532000,18.0,2.0,,,0 days 00:00:18.626000,0 days 00:00:38.514000,0 days 00:00:33.392000,0 days 01:28:58.336000,0 days 01:29:36.850000,0 days 01:30:10.242000,277.0,292.0,209.0,313.0,True,HARD,3.0,True,McLaren,0 days 01:28:39.689000,,1,10.0,,,False,True
0 days 01:31:41.171000,NOR,4,0 days 00:01:30.950000,19.0,2.0,,,0 days 00:00:18.307000,0 days 00:00:39.026000,0 days 00:00:33.617000,0 days 01:30:28.549000,0 days 01:31:07.575000,0 days 01:31:41.192000,277.0,294.0,209.0,291.0,False,HARD,4.0,True,McLaren,0 days 01:30:10.221000,,1,10.0,,,False,True
0 days 01:33:12.060000,NOR,4,0 days 00:01:30.889000,20.0,2.0,,,0 days 00:00:18.279000,0 days 00:00:39.057000,0 days 00:00:33.553000,0 days 01:31:59.471000,0 days 01:32:38.528000,0 days 01:33:12.081000,277.0,290.0,211.0,293.0,False,HARD,5.0,True,McLaren,0 days 01:31:41.171000,,1,8.0,,,False,True
0 days 01:34:42.801000,NOR,4,0 days 00:01:30.741000,21.0,2.0,,,0 days 00:00:18.282000,0 days 00:00:39.061000,0 days 00:00:33.398000,0 days 01:33:30.363000,0 days 01:34:09.424000,0 days 01:34:42.822000,277.0,290.0,211.0,291.0,False,HARD,6.0,True,McLaren,0 days 01:33:12.060000,,1,8.0,,,False,True
0 days 01:36:13.610000,NOR,4,0 days 00:01:30.809000,22.0,2.0,,,0 days 00:00:18.261000,0 days 00:00:39.025000,0 days 00:00:33.523000,0 days 01:35:01.083000,0 days 01:35:40.108000,0 days 01:36:13.631000,277.0,291.0,209.0,292.0,False,HARD,7.0,True,McLaren,0 days 01:34:42.801000,,1,8.0,,,False,True
0 days 01:37:44.535000,NOR,4,0 days 00:01:30.925000,23.0,2.0,,,0 days 00:00:18.310000,0 days 00:00:39.061000,0 days 00:00:33.554000,0 days 01:36:31.941000,0 days 01:37:11.002000,0 days 01:37:44.556000,276.0,294.0,209.0,293.0,False,HARD,8.0,True,McLaren,0 days 01:36:13.610000,,1,8.0,,,False,True
0 days 01:39:15.268000,NOR,4,0 days 00:01:30.733000,24.0,2.0,,,0 days 00:00:18.359000,0 days 00:00:38.721000,0 days 00:00:33.653000,0 days 01:38:02.915000,0 days 01:38:41.636000,0 days 01:39:15.289000,277.0,289.0,210.0,316.0,False,HARD,9.0,True,McLaren,0 days 01:37:44.535000,,1,7.0,,,False,True
0 days 01:40:46.188000,NOR,4,0 days 00:01:30.920000,25.0,2.0,,,0 days 00:00:18.268000,0 days 00:00:39.135000,0 days 00:00:33.517000,0 days 01:39:33.557000,0 days 01:40:12.692000,0 days 01:40:46.209000,275.0,287.0,208.0,291.0,False,HARD,10.0,True,McLaren,0 days 01:39:15.268000,,1,7.0,,,False,True
0 days 01:42:17.303000,NOR,4,0 days 00:01:31.115000,26.0,2.0,,,0 days 00:00:18.309000,0 days 00:00:39.376000,0 days 00:00:33.430000,0 days 01:41:04.518000,0 days 01:41:43.894000,0 days 01:42:17.324000,277.0,290.0,209.0,292.0,False,HARD,11.0,True,McLaren,0 days 01:40:46.188000,,1,7.0,,,False,True
0 days 01:43:48.233000,NOR,4,0 days 00:01:30.930000,27.0,2.0,,,0 days 00:00:18.361000,0 days 00:00:39.209000,0 days 00:00:33.360000,0 days 01:42:35.685000,0 days 01:43:14.894000,0 days 01:43:48.254000,279.0,290.0,209.0,293.0,False,HARD,12.0,True,McLaren,0 days 01:42:17.303000,,1,7.0,,,False,True
0 days 01:45:19.298000,NOR,4,0 days 00:01:31.065000,28.0,2.0,,,0 days 00:00:18.289000,0 days 00:00:39.322000,0 days 00:00:33.454000,0 days 01:44:06.543000,0 days 01:44:45.865000,0 days 01:45:19.319000,275.0,286.0,207.0,290.0,False,HARD,13.0,True,McLaren,0 days 01:43:48.233000,,1,7.0,,,False,True
0 days 01:46:50.526000,NOR,4,0 days 00:01:31.228000,29.0,2.0,,,0 days 00:00:18.300000,0 days 00:00:39.298000,0 days 00:00:33.630000,0 days 01:45:37.619000,0 days 01:46:16.917000,0 days 01:46:50.547000,277.0,292.0,207.0,292.0,False,HARD,14.0,True,McLaren,0 days 01:45:19.298000,,1,7.0,,,False,True
0 days 01:48:21.635000,NOR,4,0 days 00:01:31.109000,30.0,2.0,,,0 days 00:00:18.278000,0 days 00:00:39.356000,0 days 00:00:33.475000,0 days 01:47:08.825000,0 days 01:47:48.181000,0 days 01:48:21.656000,276.0,291.0,208.0,291.0,False,HARD,15.0,True,McLaren,0 days 01:46:50.526000,,1,7.0,,,False,True
0 days 01:49:52.851000,NOR,4,0 days 00:01:31.216000,31.0,2.0,,,0 days 00:00:18.240000,0 days 00:00:39.472000,0 days 00:00:33.504000,0 days 01:48:39.896000,0 days 01:49:19.368000,0 days 01:49:52.872000,278.0,291.0,208.0,290.0,False,HARD,16.0,True,McLaren,0 days 01:48:21.635000,,1,7.0,,,False,True
0 days 01:51:23.995000,NOR,4,0 days 00:01:31.144000,32.0,2.0,,,0 days 00:00:18.248000,0 days 00:00:39.348000,0 days 00:00:33.548000,0 days 01:50:11.120000,0 days 01:50:50.468000,0 days 01:51:24.016000,278.0,292.0,208.0,291.0,False,HARD,17.0,True,McLaren,0 days 01:49:52.851000,,1,7.0,,,False,True
0 days 01:52:55.041000,NOR,4,0 days 00:01:31.046000,33.0,2.0,,,0 days 00:00:18.201000,0 days 00:00:39.397000,0 days 00:00:33.448000,0 days 01:51:42.217000,0 days 01:52:21.614000,0 days 01:52:55.062000,278.0,289.0,208.0,290.0,False,HARD,18.0,True,McLaren,0 days 01:51:23.995000,,1,7.0,,,False,True
0 days 01:54:26.129000,NOR,4,0 days 00:01:31.088000,34.0,2.0,,,0 days 00:00:18.292000,0 days 00:00:39.321000,0 days 00:00:33.475000,0 days 01:53:13.354000,0 days 01:53:52.675000,0 days 01:54:26.150000,278.0,292.0,208.0,295.0,False,HARD,19.0,True,McLaren,0 days 01:52:55.041000,,1,7.0,,,False,True
0 days 01:55:57,NOR,4,0 days 00:01:30.871000,35.0,2.0,,,0 days 00:00:18.275000,0 days 00:00:39.227000,0 days 00:00:33.369000,0 days 01:54:44.425000,0 days 01:55:23.652000,0 days 01:55:57.021000,278.0,292.0,208.0,291.0,False,HARD,20.0,True,McLaren,0 days 01:54:26.129000,,1,7.0,,,False,True
0 days 01:57:28.309000,NOR,4,0 days 00:01:31.309000,36.0,2.0,,,0 days 00:00:18.249000,0 days 00:00:39.487000,0 days 00:00:33.573000,0 days 01:56:15.270000,0 days 01:56:54.757000,0 days 01:57:28.330000,277.0,293.0,208.0,292.0,False,HARD,21.0,True,McLaren,0 days 01:55:57,,1,7.0,,,False,True
0 days 01:58:59.130000,NOR,4,0 days 00:01:30.821000,37.0,2.0,,,0 days 00:00:18.211000,0 days 00:00:39.238000,0 days 00:00:33.372000,0 days 01:57:46.541000,0 days 01:58:25.779000,0 days 01:58:59.151000,279.0,294.0,209.0,293.0,False,HARD,22.0,True,McLaren,0 days 01:57:28.309000,,1,7.0,,,False,True
0 days 02:00:30.276000,NOR,4,0 days 00:01:31.146000,38.0,2.0,,,0 days 00:00:18.314000,0 days 00:00:39.465000,0 days 00:00:33.367000,0 days 01:59:17.465000,0 days 01:59:56.930000,0 days 02:00:30.297000,276.0,291.0,207.0,291.0,False,HARD,23.0,True,McLaren,0 days 01:58:59.130000,,12,7.0,,,False,True
0 days 02:02:01.499000,NOR,4,0 days 00:01:31.223000,39.0,2.0,,,0 days 00:00:18.296000,0 days 00:00:39.312000,0 days 00:00:33.615000,0 days 02:00:48.593000,0 days 02:01:27.905000,0 days 02:02:01.520000,278.0,292.0,208.0,291.0,False,HARD,24.0,True,McLaren,0 days 02:00:30.276000,,1,7.0,,,False,True
0 days 02:03:33.001000,NOR,4,0 days 00:01:31.502000,40.0,2.0,,,0 days 00:00:18.243000,0 days 00:00:39.148000,0 days 00:00:34.111000,0 days 02:02:19.763000,0 days 02:02:58.911000,0 days 02:03:33.022000,277.0,298.0,206.0,282.0,False,HARD,25.0,True,McLaren,0 days 02:02:01.499000,,1,6.0,,,False,True
0 days 02:05:04.067000,NOR,4,0 days 00:01:31.066000,41.0,2.0,,,0 days 00:00:18.325000,0 days 00:00:39.289000,0 days 00:00:33.452000,0 days 02:03:51.347000,0 days 02:04:30.636000,0 days 02:05:04.088000,279.0,293.0,208.0,294.0,False,HARD,26.0,True,McLaren,0 days 02:03:33.001000,,1,6.0,,,False,True
0 days 02:06:37.164000,NOR,4,0 days 00:01:33.097000,42.0,2.0,,0 days 02:06:36.101000,0 days 00:00:18.291000,0 days 00:00:39.251000,0 days 00:00:35.555000,0 days 02:05:22.379000,0 days 02:06:01.630000,0 days 02:06:37.185000,277.0,293.0,,295.0,False,HARD,27.0,True,McLaren,0 days 02:05:04.067000,,1,6.0,,,False,False
0 days 02:08:26.671000,NOR,4,0 days 00:01:49.507000,43.0,3.0,0 days 02:06:57.664000,,0 days 00:00:38.057000,0 days 00:00:38.743000,0 days 00:00:32.707000,0 days 02:07:15.242000,0 days 02:07:53.985000,0 days 02:08:26.692000,283.0,289.0,214.0,289.0,False,MEDIUM,1.0,True,McLaren,0 days 02:06:37.164000,,1,7.0,,,False,False
0 days 02:09:55.062000,NOR,4,0 days 00:01:28.391000,44.0,3.0,,,0 days 00:00:17.916000,0 days 00:00:38.308000,0 days 00:00:32.167000,0 days 02:08:44.608000,0 days 02:09:22.916000,0 days 02:09:55.083000,277.0,291.0,215.0,291.0,True,MEDIUM,2.0,True,McLaren,0 days 02:08:26.671000,,1,7.0,,,False,True
