Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:20:03.787000,LEC,16,0 days 00:01:21.864000,34.0,2.0,,,0 days 00:00:29.277000,0 days 00:00:29.232000,0 days 00:00:23.355000,0 days 01:19:11.269000,0 days 01:19:40.501000,0 days 01:20:03.856000,282.0,244.0,252.0,291.0,False,HARD,7.0,False,Ferrari,0 days 01:18:41.923000,,1,4.0,,,False,True
0 days 01:21:25.945000,LEC,16,0 days 00:01:22.158000,35.0,2.0,,,0 days 00:00:29.320000,0 days 00:00:29.316000,0 days 00:00:23.522000,0 days 01:20:33.176000,0 days 01:21:02.492000,0 days 01:21:26.014000,283.0,244.0,253.0,292.0,False,HARD,8.0,False,Ferrari,0 days 01:20:03.787000,,1,4.0,,,False,True
0 days 01:22:48.539000,LEC,16,0 days 00:01:22.594000,36.0,2.0,,,0 days 00:00:29.380000,0 days 00:00:29.635000,0 days 00:00:23.579000,0 days 01:21:55.394000,0 days 01:22:25.029000,0 days 01:22:48.608000,284.0,242.0,259.0,295.0,False,HARD,9.0,False,Ferrari,0 days 01:21:25.945000,,1,4.0,,,False,True
0 days 01:24:11.450000,LEC,16,0 days 00:01:22.911000,37.0,2.0,,,0 days 00:00:29.378000,0 days 00:00:29.880000,0 days 00:00:23.653000,0 days 01:23:17.986000,0 days 01:23:47.866000,0 days 01:24:11.519000,286.0,242.0,255.0,308.0,False,HARD,10.0,False,Ferrari,0 days 01:22:48.539000,,1,4.0,,,False,True
0 days 01:25:34.229000,LEC,16,0 days 00:01:22.779000,38.0,2.0,,,0 days 00:00:29.344000,0 days 00:00:29.912000,0 days 00:00:23.523000,0 days 01:24:40.863000,0 days 01:25:10.775000,0 days 01:25:34.298000,285.0,243.0,253.0,299.0,False,HARD,11.0,False,Ferrari,0 days 01:24:11.450000,,1,4.0,,,False,True
0 days 01:26:55.900000,LEC,16,0 days 00:01:21.671000,39.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:29.168000,0 days 00:00:23.306000,0 days 01:26:03.495000,0 days 01:26:32.663000,0 days 01:26:55.969000,282.0,244.0,253.0,291.0,False,HARD,12.0,False,Ferrari,0 days 01:25:34.229000,,1,4.0,,,False,True
0 days 01:28:17.377000,LEC,16,0 days 00:01:21.477000,40.0,2.0,,,0 days 00:00:29.226000,0 days 00:00:29.157000,0 days 00:00:23.094000,0 days 01:27:25.195000,0 days 01:27:54.352000,0 days 01:28:17.446000,281.0,245.0,253.0,290.0,True,HARD,13.0,False,Ferrari,0 days 01:26:55.900000,,1,3.0,,,False,True
0 days 01:29:38.399000,LEC,16,0 days 00:01:21.022000,41.0,2.0,,,0 days 00:00:29.062000,0 days 00:00:28.875000,0 days 00:00:23.085000,0 days 01:28:46.508000,0 days 01:29:15.383000,0 days 01:29:38.468000,280.0,245.0,254.0,291.0,True,HARD,14.0,False,Ferrari,0 days 01:28:17.377000,,1,3.0,,,False,True
0 days 01:30:59.256000,LEC,16,0 days 00:01:20.857000,42.0,2.0,,,0 days 00:00:29.058000,0 days 00:00:28.876000,0 days 00:00:22.923000,0 days 01:30:07.526000,0 days 01:30:36.402000,0 days 01:30:59.325000,281.0,247.0,253.0,291.0,True,HARD,15.0,False,Ferrari,0 days 01:29:38.399000,,1,3.0,,,False,True
0 days 01:32:19.951000,LEC,16,0 days 00:01:20.695000,43.0,2.0,,,0 days 00:00:29.036000,0 days 00:00:28.702000,0 days 00:00:22.957000,0 days 01:31:28.361000,0 days 01:31:57.063000,0 days 01:32:20.020000,282.0,247.0,254.0,292.0,True,HARD,16.0,False,Ferrari,0 days 01:30:59.256000,,1,3.0,,,False,True
0 days 01:33:40.747000,LEC,16,0 days 00:01:20.796000,44.0,2.0,,,0 days 00:00:28.968000,0 days 00:00:28.841000,0 days 00:00:22.987000,0 days 01:32:48.988000,0 days 01:33:17.829000,0 days 01:33:40.816000,283.0,246.0,256.0,293.0,False,HARD,17.0,False,Ferrari,0 days 01:32:19.951000,,1,3.0,,,False,True
0 days 01:35:01.714000,LEC,16,0 days 00:01:20.967000,45.0,2.0,,,0 days 00:00:29.090000,0 days 00:00:29.049000,0 days 00:00:22.828000,0 days 01:34:09.906000,0 days 01:34:38.955000,0 days 01:35:01.783000,284.0,245.0,255.0,295.0,False,HARD,18.0,False,Ferrari,0 days 01:33:40.747000,,1,3.0,,,False,True
0 days 01:36:22.406000,LEC,16,0 days 00:01:20.692000,46.0,2.0,,,0 days 00:00:28.988000,0 days 00:00:28.792000,0 days 00:00:22.912000,0 days 01:35:30.771000,0 days 01:35:59.563000,0 days 01:36:22.475000,282.0,247.0,255.0,292.0,True,HARD,19.0,False,Ferrari,0 days 01:35:01.714000,,1,3.0,,,False,True
0 days 01:37:43.086000,LEC,16,0 days 00:01:20.680000,47.0,2.0,,,0 days 00:00:28.937000,0 days 00:00:28.811000,0 days 00:00:22.932000,0 days 01:36:51.412000,0 days 01:37:20.223000,0 days 01:37:43.155000,284.0,246.0,255.0,294.0,True,HARD,20.0,False,Ferrari,0 days 01:36:22.406000,,1,3.0,,,False,True
0 days 01:39:04.454000,LEC,16,0 days 00:01:21.368000,48.0,2.0,,,0 days 00:00:28.990000,0 days 00:00:29.317000,0 days 00:00:23.061000,0 days 01:38:12.145000,0 days 01:38:41.462000,0 days 01:39:04.523000,286.0,245.0,255.0,295.0,False,HARD,21.0,False,Ferrari,0 days 01:37:43.086000,,1,3.0,,,False,True
0 days 01:40:24.947000,LEC,16,0 days 00:01:20.493000,49.0,2.0,,,0 days 00:00:28.984000,0 days 00:00:28.633000,0 days 00:00:22.876000,0 days 01:39:33.507000,0 days 01:40:02.140000,0 days 01:40:25.016000,283.0,248.0,253.0,296.0,True,HARD,22.0,False,Ferrari,0 days 01:39:04.454000,,1,3.0,,,False,True
0 days 01:41:45.536000,LEC,16,0 days 00:01:20.589000,50.0,2.0,,,0 days 00:00:28.870000,0 days 00:00:28.926000,0 days 00:00:22.793000,0 days 01:40:53.886000,0 days 01:41:22.812000,0 days 01:41:45.605000,283.0,247.0,255.0,293.0,False,HARD,23.0,False,Ferrari,0 days 01:40:24.947000,,1,3.0,,,False,True
0 days 01:43:06.404000,LEC,16,0 days 00:01:20.868000,51.0,2.0,,,0 days 00:00:29.075000,0 days 00:00:28.726000,0 days 00:00:23.067000,0 days 01:42:14.680000,0 days 01:42:43.406000,0 days 01:43:06.473000,284.0,246.0,253.0,293.0,False,HARD,24.0,False,Ferrari,0 days 01:41:45.536000,,1,3.0,,,False,True
0 days 01:44:27.623000,LEC,16,0 days 00:01:21.219000,52.0,2.0,,,0 days 00:00:29.294000,0 days 00:00:28.937000,0 days 00:00:22.988000,0 days 01:43:35.767000,0 days 01:44:04.704000,0 days 01:44:27.692000,285.0,247.0,255.0,291.0,False,HARD,25.0,False,Ferrari,0 days 01:43:06.404000,,1,3.0,,,False,True
0 days 01:45:48.999000,LEC,16,0 days 00:01:21.376000,53.0,2.0,,,0 days 00:00:29.055000,0 days 00:00:29.035000,0 days 00:00:23.286000,0 days 01:44:56.747000,0 days 01:45:25.782000,0 days 01:45:49.068000,287.0,246.0,256.0,293.0,False,HARD,26.0,False,Ferrari,0 days 01:44:27.623000,,1,3.0,,,False,True
0 days 01:47:10.117000,LEC,16,0 days 00:01:21.118000,54.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:28.995000,0 days 00:00:22.926000,0 days 01:46:18.265000,0 days 01:46:47.260000,0 days 01:47:10.186000,285.0,247.0,254.0,295.0,False,HARD,27.0,False,Ferrari,0 days 01:45:48.999000,,1,3.0,,,False,True
0 days 01:48:31.340000,LEC,16,0 days 00:01:21.223000,55.0,2.0,,,0 days 00:00:29.124000,0 days 00:00:29.106000,0 days 00:00:22.993000,0 days 01:47:39.310000,0 days 01:48:08.416000,0 days 01:48:31.409000,286.0,246.0,255.0,292.0,False,HARD,28.0,False,Ferrari,0 days 01:47:10.117000,,1,3.0,,,False,True
0 days 01:49:52.979000,LEC,16,0 days 00:01:21.639000,56.0,2.0,,,0 days 00:00:29.287000,0 days 00:00:29.182000,0 days 00:00:23.170000,0 days 01:49:00.696000,0 days 01:49:29.878000,0 days 01:49:53.048000,285.0,247.0,257.0,295.0,False,HARD,29.0,False,Ferrari,0 days 01:48:31.340000,,1,3.0,,,False,True
0 days 01:51:15.151000,LEC,16,0 days 00:01:22.172000,57.0,2.0,,,0 days 00:00:29.259000,0 days 00:00:29.975000,0 days 00:00:22.938000,0 days 01:50:22.307000,0 days 01:50:52.282000,0 days 01:51:15.220000,289.0,246.0,254.0,297.0,False,HARD,30.0,False,Ferrari,0 days 01:49:52.979000,,1,3.0,,,False,True
0 days 01:52:36.625000,LEC,16,0 days 00:01:21.474000,58.0,2.0,,,0 days 00:00:29.226000,0 days 00:00:29.171000,0 days 00:00:23.077000,0 days 01:51:44.446000,0 days 01:52:13.617000,0 days 01:52:36.694000,286.0,246.0,252.0,292.0,False,HARD,31.0,False,Ferrari,0 days 01:51:15.151000,,1,3.0,,,False,True
0 days 01:53:58.295000,LEC,16,0 days 00:01:21.670000,59.0,2.0,,,0 days 00:00:29.292000,0 days 00:00:29.301000,0 days 00:00:23.077000,0 days 01:53:05.986000,0 days 01:53:35.287000,0 days 01:53:58.364000,287.0,244.0,256.0,292.0,False,HARD,32.0,False,Ferrari,0 days 01:52:36.625000,,1,3.0,,,False,True
0 days 01:55:20.103000,LEC,16,0 days 00:01:21.808000,60.0,2.0,,,0 days 00:00:29.317000,0 days 00:00:29.298000,0 days 00:00:23.193000,0 days 01:54:27.681000,0 days 01:54:56.979000,0 days 01:55:20.172000,286.0,245.0,260.0,296.0,False,HARD,33.0,False,Ferrari,0 days 01:53:58.295000,,1,3.0,,,False,True
0 days 01:56:41.645000,LEC,16,0 days 00:01:21.542000,61.0,2.0,,,0 days 00:00:29.108000,0 days 00:00:29.245000,0 days 00:00:23.189000,0 days 01:55:49.280000,0 days 01:56:18.525000,0 days 01:56:41.714000,284.0,247.0,254.0,311.0,False,HARD,34.0,False,Ferrari,0 days 01:55:20.103000,,1,3.0,,,False,True
0 days 01:58:04.763000,LEC,16,0 days 00:01:23.118000,62.0,2.0,,,0 days 00:00:29.489000,0 days 00:00:30.488000,0 days 00:00:23.141000,0 days 01:57:11.203000,0 days 01:57:41.691000,0 days 01:58:04.832000,289.0,240.0,252.0,296.0,False,HARD,35.0,False,Ferrari,0 days 01:56:41.645000,,1,3.0,,,False,True
0 days 01:59:26,LEC,16,0 days 00:01:21.237000,63.0,2.0,,,0 days 00:00:29.436000,0 days 00:00:28.884000,0 days 00:00:22.917000,0 days 01:58:34.268000,0 days 01:59:03.152000,0 days 01:59:26.069000,282.0,246.0,253.0,289.0,False,HARD,36.0,False,Ferrari,0 days 01:58:04.763000,,1,3.0,,,False,True
0 days 02:00:46.797000,LEC,16,0 days 00:01:20.797000,64.0,2.0,,,0 days 00:00:29.116000,0 days 00:00:28.948000,0 days 00:00:22.733000,0 days 01:59:55.185000,0 days 02:00:24.133000,0 days 02:00:46.866000,283.0,246.0,255.0,290.0,False,HARD,37.0,False,Ferrari,0 days 01:59:26,,1,3.0,,,False,True
0 days 02:02:07.853000,LEC,16,0 days 00:01:21.056000,65.0,2.0,,,0 days 00:00:29.226000,0 days 00:00:28.875000,0 days 00:00:22.955000,0 days 02:01:16.092000,0 days 02:01:44.967000,0 days 02:02:07.922000,284.0,245.0,256.0,291.0,False,HARD,38.0,False,Ferrari,0 days 02:00:46.797000,,1,3.0,,,False,True
0 days 02:03:28.822000,LEC,16,0 days 00:01:20.969000,66.0,2.0,,,0 days 00:00:29.106000,0 days 00:00:28.906000,0 days 00:00:22.957000,0 days 02:02:37.028000,0 days 02:03:05.934000,0 days 02:03:28.891000,285.0,248.0,257.0,294.0,False,HARD,39.0,False,Ferrari,0 days 02:02:07.853000,,1,3.0,,,False,True
0 days 02:04:50.780000,LEC,16,0 days 00:01:21.958000,67.0,2.0,,,0 days 00:00:29.262000,0 days 00:00:29.242000,0 days 00:00:23.454000,0 days 02:03:58.153000,0 days 02:04:27.395000,0 days 02:04:50.849000,286.0,245.0,257.0,296.0,False,HARD,40.0,False,Ferrari,0 days 02:03:28.822000,,1,3.0,,,False,True
0 days 02:06:14.067000,LEC,16,0 days 00:01:23.287000,68.0,2.0,,,0 days 00:00:30.226000,0 days 00:00:29.843000,0 days 00:00:23.218000,0 days 02:05:21.075000,0 days 02:05:50.918000,0 days 02:06:14.136000,288.0,246.0,257.0,297.0,False,HARD,41.0,False,Ferrari,0 days 02:04:50.780000,,1,4.0,,,False,True
0 days 02:07:35.525000,LEC,16,0 days 00:01:21.458000,69.0,2.0,,,0 days 00:00:29.073000,0 days 00:00:29.187000,0 days 00:00:23.198000,0 days 02:06:43.209000,0 days 02:07:12.396000,0 days 02:07:35.594000,285.0,245.0,255.0,296.0,False,HARD,42.0,False,Ferrari,0 days 02:06:14.067000,,1,4.0,,,False,True
0 days 02:08:58.334000,LEC,16,0 days 00:01:22.809000,70.0,2.0,,,0 days 00:00:29.376000,0 days 00:00:29.661000,0 days 00:00:23.772000,0 days 02:08:04.970000,0 days 02:08:34.631000,0 days 02:08:58.403000,284.0,244.0,248.0,293.0,False,HARD,43.0,False,Ferrari,0 days 02:07:35.525000,,1,4.0,,,False,True
0 days 00:34:21.254000,SAI,55,0 days 00:01:31.966000,1.0,1.0,,,,0 days 00:00:32.580000,0 days 00:00:23.959000,,0 days 00:33:57.432000,0 days 00:34:21.511000,245.0,237.0,250.0,273.0,False,SOFT,4.0,False,McLaren,0 days 00:32:49.099000,,1,6.0,,,False,False
0 days 00:35:46.084000,SAI,55,0 days 00:01:24.830000,2.0,1.0,,,0 days 00:00:30.066000,0 days 00:00:30.873000,0 days 00:00:23.891000,0 days 00:34:51.387000,0 days 00:35:22.260000,0 days 00:35:46.151000,280.0,235.0,247.0,292.0,True,SOFT,5.0,False,McLaren,0 days 00:34:21.254000,,12,6.0,,,False,True
0 days 00:37:10.766000,SAI,55,0 days 00:01:24.682000,3.0,1.0,,,0 days 00:00:30.006000,0 days 00:00:30.690000,0 days 00:00:23.986000,0 days 00:36:16.157000,0 days 00:36:46.847000,0 days 00:37:10.833000,278.0,233.0,247.0,289.0,True,SOFT,6.0,False,McLaren,0 days 00:35:46.084000,,1,6.0,,,False,True
0 days 00:38:35.431000,SAI,55,0 days 00:01:24.665000,4.0,1.0,,,0 days 00:00:29.955000,0 days 00:00:30.667000,0 days 00:00:24.043000,0 days 00:37:40.788000,0 days 00:38:11.455000,0 days 00:38:35.498000,278.0,235.0,247.0,291.0,True,SOFT,7.0,False,McLaren,0 days 00:37:10.766000,,1,6.0,,,False,True
0 days 00:39:59.919000,SAI,55,0 days 00:01:24.488000,5.0,1.0,,,0 days 00:00:29.944000,0 days 00:00:30.624000,0 days 00:00:23.920000,0 days 00:39:05.442000,0 days 00:39:36.066000,0 days 00:39:59.986000,277.0,234.0,246.0,288.0,True,SOFT,8.0,False,McLaren,0 days 00:38:35.431000,,1,5.0,,,False,True
0 days 00:41:23.839000,SAI,55,0 days 00:01:23.920000,6.0,1.0,,,0 days 00:00:29.804000,0 days 00:00:30.278000,0 days 00:00:23.838000,0 days 00:40:29.790000,0 days 00:41:00.068000,0 days 00:41:23.906000,275.0,235.0,246.0,285.0,True,SOFT,9.0,False,McLaren,0 days 00:39:59.919000,,1,5.0,,,False,True
0 days 00:42:47.637000,SAI,55,0 days 00:01:23.798000,7.0,1.0,,,0 days 00:00:29.894000,0 days 00:00:30.145000,0 days 00:00:23.759000,0 days 00:41:53.800000,0 days 00:42:23.945000,0 days 00:42:47.704000,273.0,234.0,247.0,285.0,True,SOFT,10.0,False,McLaren,0 days 00:41:23.839000,,1,5.0,,,False,True
0 days 00:44:11.264000,SAI,55,0 days 00:01:23.627000,8.0,1.0,,,0 days 00:00:29.756000,0 days 00:00:30.173000,0 days 00:00:23.698000,0 days 00:43:17.460000,0 days 00:43:47.633000,0 days 00:44:11.331000,274.0,236.0,247.0,285.0,True,SOFT,11.0,False,McLaren,0 days 00:42:47.637000,,1,5.0,,,False,True
0 days 00:45:34.900000,SAI,55,0 days 00:01:23.636000,9.0,1.0,,,0 days 00:00:29.731000,0 days 00:00:30.176000,0 days 00:00:23.729000,0 days 00:44:41.062000,0 days 00:45:11.238000,0 days 00:45:34.967000,274.0,236.0,247.0,285.0,False,SOFT,12.0,False,McLaren,0 days 00:44:11.264000,,1,5.0,,,False,True
0 days 00:46:58.411000,SAI,55,0 days 00:01:23.511000,10.0,1.0,,,0 days 00:00:29.638000,0 days 00:00:30.193000,0 days 00:00:23.680000,0 days 00:46:04.605000,0 days 00:46:34.798000,0 days 00:46:58.478000,274.0,236.0,247.0,286.0,True,SOFT,13.0,False,McLaren,0 days 00:45:34.900000,,1,5.0,,,False,True
0 days 00:48:22.007000,SAI,55,0 days 00:01:23.596000,11.0,1.0,,,0 days 00:00:29.741000,0 days 00:00:30.216000,0 days 00:00:23.639000,0 days 00:47:28.219000,0 days 00:47:58.435000,0 days 00:48:22.074000,273.0,235.0,249.0,286.0,False,SOFT,14.0,False,McLaren,0 days 00:46:58.411000,,1,5.0,,,False,True
0 days 00:49:45.463000,SAI,55,0 days 00:01:23.456000,12.0,1.0,,,0 days 00:00:29.800000,0 days 00:00:30.057000,0 days 00:00:23.599000,0 days 00:48:51.874000,0 days 00:49:21.931000,0 days 00:49:45.530000,276.0,237.0,248.0,287.0,True,SOFT,15.0,False,McLaren,0 days 00:48:22.007000,,1,5.0,,,False,True
0 days 00:51:09.047000,SAI,55,0 days 00:01:23.584000,13.0,1.0,,,0 days 00:00:29.719000,0 days 00:00:30.190000,0 days 00:00:23.675000,0 days 00:50:15.249000,0 days 00:50:45.439000,0 days 00:51:09.114000,276.0,237.0,249.0,287.0,False,SOFT,16.0,False,McLaren,0 days 00:49:45.463000,,1,5.0,,,False,True
0 days 00:52:32.533000,SAI,55,0 days 00:01:23.486000,14.0,1.0,,,0 days 00:00:29.670000,0 days 00:00:30.122000,0 days 00:00:23.694000,0 days 00:51:38.784000,0 days 00:52:08.906000,0 days 00:52:32.600000,276.0,237.0,248.0,287.0,False,SOFT,17.0,False,McLaren,0 days 00:51:09.047000,,1,5.0,,,False,True
0 days 00:53:55.819000,SAI,55,0 days 00:01:23.286000,15.0,1.0,,,0 days 00:00:29.643000,0 days 00:00:30.031000,0 days 00:00:23.612000,0 days 00:53:02.243000,0 days 00:53:32.274000,0 days 00:53:55.886000,275.0,238.0,246.0,286.0,True,SOFT,18.0,False,McLaren,0 days 00:52:32.533000,,1,5.0,,,False,True
0 days 00:55:18.929000,SAI,55,0 days 00:01:23.110000,16.0,1.0,,,0 days 00:00:29.699000,0 days 00:00:29.812000,0 days 00:00:23.599000,0 days 00:54:25.585000,0 days 00:54:55.397000,0 days 00:55:18.996000,278.0,238.0,248.0,285.0,True,SOFT,19.0,False,McLaren,0 days 00:53:55.819000,,1,5.0,,,False,True
0 days 00:56:42.240000,SAI,55,0 days 00:01:23.311000,17.0,1.0,,,0 days 00:00:29.799000,0 days 00:00:29.849000,0 days 00:00:23.663000,0 days 00:55:48.795000,0 days 00:56:18.644000,0 days 00:56:42.307000,277.0,237.0,247.0,284.0,False,SOFT,20.0,False,McLaren,0 days 00:55:18.929000,,1,5.0,,,False,True
0 days 00:58:05.520000,SAI,55,0 days 00:01:23.280000,18.0,1.0,,,0 days 00:00:29.830000,0 days 00:00:29.896000,0 days 00:00:23.554000,0 days 00:57:12.137000,0 days 00:57:42.033000,0 days 00:58:05.587000,278.0,237.0,247.0,285.0,False,SOFT,21.0,False,McLaren,0 days 00:56:42.240000,,1,5.0,,,False,True
0 days 00:59:28.397000,SAI,55,0 days 00:01:22.877000,19.0,1.0,,,0 days 00:00:29.815000,0 days 00:00:29.629000,0 days 00:00:23.433000,0 days 00:58:35.402000,0 days 00:59:05.031000,0 days 00:59:28.464000,278.0,240.0,248.0,285.0,True,SOFT,22.0,False,McLaren,0 days 00:58:05.520000,,1,5.0,,,False,True
0 days 01:00:51.488000,SAI,55,0 days 00:01:23.091000,20.0,1.0,,,0 days 00:00:29.810000,0 days 00:00:29.724000,0 days 00:00:23.557000,0 days 00:59:58.274000,0 days 01:00:27.998000,0 days 01:00:51.555000,276.0,242.0,247.0,286.0,False,SOFT,23.0,False,McLaren,0 days 00:59:28.397000,,1,5.0,,,False,True
0 days 01:02:14.530000,SAI,55,0 days 00:01:23.042000,21.0,1.0,,,0 days 00:00:29.788000,0 days 00:00:29.604000,0 days 00:00:23.650000,0 days 01:01:21.343000,0 days 01:01:50.947000,0 days 01:02:14.597000,278.0,242.0,248.0,286.0,False,SOFT,24.0,False,McLaren,0 days 01:00:51.488000,,1,5.0,,,False,True
0 days 01:03:37.357000,SAI,55,0 days 00:01:22.827000,22.0,1.0,,,0 days 00:00:29.767000,0 days 00:00:29.587000,0 days 00:00:23.473000,0 days 01:02:44.364000,0 days 01:03:13.951000,0 days 01:03:37.424000,278.0,240.0,248.0,287.0,True,SOFT,25.0,False,McLaren,0 days 01:02:14.530000,,1,5.0,,,False,True
0 days 01:05:00.220000,SAI,55,0 days 00:01:22.863000,23.0,1.0,,,0 days 00:00:29.733000,0 days 00:00:29.665000,0 days 00:00:23.465000,0 days 01:04:07.157000,0 days 01:04:36.822000,0 days 01:05:00.287000,278.0,241.0,248.0,287.0,False,SOFT,26.0,False,McLaren,0 days 01:03:37.357000,,1,5.0,,,False,True
0 days 01:06:23.093000,SAI,55,0 days 00:01:22.873000,24.0,1.0,,,0 days 00:00:29.734000,0 days 00:00:29.553000,0 days 00:00:23.586000,0 days 01:05:30.021000,0 days 01:05:59.574000,0 days 01:06:23.160000,279.0,243.0,248.0,288.0,False,SOFT,27.0,False,McLaren,0 days 01:05:00.220000,,1,5.0,,,False,True
0 days 01:07:46.294000,SAI,55,0 days 00:01:23.201000,25.0,1.0,,,0 days 00:00:29.831000,0 days 00:00:29.766000,0 days 00:00:23.604000,0 days 01:06:52.991000,0 days 01:07:22.757000,0 days 01:07:46.361000,280.0,242.0,249.0,289.0,False,SOFT,28.0,False,McLaren,0 days 01:06:23.093000,,1,5.0,,,False,True
0 days 01:09:09.429000,SAI,55,0 days 00:01:23.135000,26.0,1.0,,,0 days 00:00:29.700000,0 days 00:00:29.725000,0 days 00:00:23.710000,0 days 01:08:16.061000,0 days 01:08:45.786000,0 days 01:09:09.496000,278.0,242.0,248.0,289.0,False,SOFT,29.0,False,McLaren,0 days 01:07:46.294000,,1,5.0,,,False,True
0 days 01:10:32.468000,SAI,55,0 days 00:01:23.039000,27.0,1.0,,,0 days 00:00:29.798000,0 days 00:00:29.670000,0 days 00:00:23.571000,0 days 01:09:39.294000,0 days 01:10:08.964000,0 days 01:10:32.535000,279.0,241.0,248.0,288.0,False,SOFT,30.0,False,McLaren,0 days 01:09:09.429000,,1,5.0,,,False,True
0 days 01:11:56.278000,SAI,55,0 days 00:01:23.810000,28.0,1.0,,,0 days 00:00:29.917000,0 days 00:00:30.267000,0 days 00:00:23.626000,0 days 01:11:02.452000,0 days 01:11:32.719000,0 days 01:11:56.345000,279.0,239.0,249.0,289.0,False,SOFT,31.0,False,McLaren,0 days 01:10:32.468000,,1,5.0,,,False,True
0 days 01:13:22.311000,SAI,55,0 days 00:01:26.033000,29.0,1.0,,0 days 01:13:20.707000,0 days 00:00:29.633000,0 days 00:00:30.155000,0 days 00:00:26.245000,0 days 01:12:25.978000,0 days 01:12:56.133000,0 days 01:13:22.378000,281.0,239.0,,291.0,False,SOFT,32.0,False,McLaren,0 days 01:11:56.278000,,1,5.0,,,False,False
0 days 01:15:02.679000,SAI,55,0 days 00:01:40.368000,30.0,2.0,0 days 01:13:42.585000,,0 days 00:00:47.695000,0 days 00:00:29.493000,0 days 00:00:23.180000,0 days 01:14:10.073000,0 days 01:14:39.566000,0 days 01:15:02.746000,276.0,242.0,249.0,291.0,False,HARD,1.0,True,McLaren,0 days 01:13:22.311000,,1,5.0,,,False,False
0 days 01:16:25.235000,SAI,55,0 days 00:01:22.556000,31.0,2.0,,,0 days 00:00:29.614000,0 days 00:00:29.631000,0 days 00:00:23.311000,0 days 01:15:32.360000,0 days 01:16:01.991000,0 days 01:16:25.302000,275.0,243.0,249.0,286.0,True,HARD,2.0,True,McLaren,0 days 01:15:02.679000,,1,5.0,,,False,True
0 days 01:17:47.679000,SAI,55,0 days 00:01:22.444000,32.0,2.0,,,0 days 00:00:29.626000,0 days 00:00:29.589000,0 days 00:00:23.229000,0 days 01:16:54.928000,0 days 01:17:24.517000,0 days 01:17:47.746000,274.0,241.0,249.0,287.0,True,HARD,3.0,True,McLaren,0 days 01:16:25.235000,,1,5.0,,,False,True
0 days 01:19:10.067000,SAI,55,0 days 00:01:22.388000,33.0,2.0,,,0 days 00:00:29.576000,0 days 00:00:29.621000,0 days 00:00:23.191000,0 days 01:18:17.322000,0 days 01:18:46.943000,0 days 01:19:10.134000,276.0,242.0,249.0,287.0,True,HARD,4.0,True,McLaren,0 days 01:17:47.679000,,1,5.0,,,False,True
0 days 01:20:31.949000,SAI,55,0 days 00:01:21.882000,34.0,2.0,,,0 days 00:00:29.507000,0 days 00:00:29.204000,0 days 00:00:23.171000,0 days 01:19:39.641000,0 days 01:20:08.845000,0 days 01:20:32.016000,276.0,244.0,249.0,287.0,True,HARD,5.0,True,McLaren,0 days 01:19:10.067000,,1,5.0,,,False,True
0 days 01:21:54.006000,SAI,55,0 days 00:01:22.057000,35.0,2.0,,,0 days 00:00:29.499000,0 days 00:00:29.431000,0 days 00:00:23.127000,0 days 01:21:01.515000,0 days 01:21:30.946000,0 days 01:21:54.073000,277.0,243.0,250.0,288.0,False,HARD,6.0,True,McLaren,0 days 01:20:31.949000,,1,5.0,,,False,True
0 days 01:23:16.016000,SAI,55,0 days 00:01:22.010000,36.0,2.0,,,0 days 00:00:29.485000,0 days 00:00:29.433000,0 days 00:00:23.092000,0 days 01:22:23.558000,0 days 01:22:52.991000,0 days 01:23:16.083000,278.0,243.0,249.0,288.0,False,HARD,7.0,True,McLaren,0 days 01:21:54.006000,,1,5.0,,,False,True
0 days 01:24:38.228000,SAI,55,0 days 00:01:22.212000,37.0,2.0,,,0 days 00:00:29.395000,0 days 00:00:29.550000,0 days 00:00:23.267000,0 days 01:23:45.478000,0 days 01:24:15.028000,0 days 01:24:38.295000,279.0,243.0,250.0,289.0,False,HARD,8.0,True,McLaren,0 days 01:23:16.016000,,1,5.0,,,False,True
0 days 01:26:00.375000,SAI,55,0 days 00:01:22.147000,38.0,2.0,,,0 days 00:00:29.482000,0 days 00:00:29.509000,0 days 00:00:23.156000,0 days 01:25:07.777000,0 days 01:25:37.286000,0 days 01:26:00.442000,278.0,244.0,250.0,289.0,False,HARD,9.0,True,McLaren,0 days 01:24:38.228000,,1,5.0,,,False,True
0 days 01:27:22.481000,SAI,55,0 days 00:01:22.106000,39.0,2.0,,,0 days 00:00:29.464000,0 days 00:00:29.455000,0 days 00:00:23.187000,0 days 01:26:29.906000,0 days 01:26:59.361000,0 days 01:27:22.548000,278.0,242.0,250.0,289.0,False,HARD,10.0,True,McLaren,0 days 01:26:00.375000,,1,5.0,,,False,True
