Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:21.040000,SAI,55,0 days 00:01:50.243000,6.0,1.0,,,0 days 00:00:31.032000,0 days 00:00:49.809000,0 days 00:00:29.402000,0 days 01:05:01.861000,0 days 01:05:51.670000,0 days 01:06:21.072000,336.0,198.0,219.0,314.0,False,HARD,6.0,True,Ferrari,0 days 01:04:30.797000,,1,6.0,,,False,True
0 days 01:08:11.017000,SAI,55,0 days 00:01:49.977000,7.0,1.0,,,0 days 00:00:31.067000,0 days 00:00:49.609000,0 days 00:00:29.301000,0 days 01:06:52.139000,0 days 01:07:41.748000,0 days 01:08:11.049000,335.0,200.0,218.0,312.0,False,HARD,7.0,True,Ferrari,0 days 01:06:21.040000,,1,6.0,,,False,True
0 days 01:10:01.402000,SAI,55,0 days 00:01:50.385000,8.0,1.0,,,0 days 00:00:31.170000,0 days 00:00:49.866000,0 days 00:00:29.349000,0 days 01:08:42.219000,0 days 01:09:32.085000,0 days 01:10:01.434000,335.0,202.0,219.0,314.0,False,HARD,8.0,True,Ferrari,0 days 01:08:11.017000,,1,6.0,,,False,True
0 days 01:11:51.698000,SAI,55,0 days 00:01:50.296000,9.0,1.0,,,0 days 00:00:30.910000,0 days 00:00:50,0 days 00:00:29.386000,0 days 01:10:32.344000,0 days 01:11:22.344000,0 days 01:11:51.730000,333.0,199.0,218.0,316.0,False,HARD,9.0,True,Ferrari,0 days 01:10:01.402000,,1,6.0,,,False,True
0 days 01:13:41.880000,SAI,55,0 days 00:01:50.182000,10.0,1.0,,,0 days 00:00:31.121000,0 days 00:00:49.744000,0 days 00:00:29.317000,0 days 01:12:22.851000,0 days 01:13:12.595000,0 days 01:13:41.912000,332.0,201.0,219.0,314.0,False,HARD,10.0,True,Ferrari,0 days 01:11:51.698000,,1,5.0,,,False,True
0 days 01:15:31.402000,SAI,55,0 days 00:01:49.522000,11.0,1.0,,,0 days 00:00:31.276000,0 days 00:00:48.955000,0 days 00:00:29.291000,0 days 01:14:13.188000,0 days 01:15:02.143000,0 days 01:15:31.434000,315.0,200.0,216.0,312.0,True,HARD,11.0,True,Ferrari,0 days 01:13:41.880000,,1,3.0,,,False,True
0 days 01:17:20.543000,SAI,55,0 days 00:01:49.141000,12.0,1.0,,,0 days 00:00:31.402000,0 days 00:00:48.476000,0 days 00:00:29.263000,0 days 01:16:02.836000,0 days 01:16:51.312000,0 days 01:17:20.575000,314.0,202.0,216.0,311.0,True,HARD,12.0,True,Ferrari,0 days 01:15:31.402000,,1,2.0,,,False,True
0 days 01:19:09.791000,SAI,55,0 days 00:01:49.248000,13.0,1.0,,,0 days 00:00:31.440000,0 days 00:00:48.476000,0 days 00:00:29.332000,0 days 01:17:52.015000,0 days 01:18:40.491000,0 days 01:19:09.823000,313.0,204.0,213.0,311.0,False,HARD,13.0,True,Ferrari,0 days 01:17:20.543000,,1,1.0,,,False,True
0 days 01:20:58.838000,SAI,55,0 days 00:01:49.047000,14.0,1.0,,,0 days 00:00:31.439000,0 days 00:00:48.293000,0 days 00:00:29.315000,0 days 01:19:41.262000,0 days 01:20:29.555000,0 days 01:20:58.870000,313.0,204.0,216.0,311.0,True,HARD,14.0,True,Ferrari,0 days 01:19:09.791000,,1,1.0,,,False,True
0 days 01:22:49.990000,SAI,55,0 days 00:01:51.152000,15.0,1.0,,,0 days 00:00:31.341000,0 days 00:00:49.638000,0 days 00:00:30.173000,0 days 01:21:30.211000,0 days 01:22:19.849000,0 days 01:22:50.022000,314.0,113.0,216.0,310.0,False,HARD,15.0,True,Ferrari,0 days 01:20:58.838000,,12,1.0,,,False,True
0 days 01:24:39.151000,SAI,55,0 days 00:01:49.161000,16.0,1.0,,,0 days 00:00:31.570000,0 days 00:00:48.319000,0 days 00:00:29.272000,0 days 01:23:21.592000,0 days 01:24:09.911000,0 days 01:24:39.183000,312.0,203.0,217.0,311.0,False,HARD,16.0,True,Ferrari,0 days 01:22:49.990000,,1,1.0,,,False,True
0 days 01:26:27.982000,SAI,55,0 days 00:01:48.831000,17.0,1.0,,,0 days 00:00:31.428000,0 days 00:00:48.172000,0 days 00:00:29.231000,0 days 01:25:10.611000,0 days 01:25:58.783000,0 days 01:26:28.014000,311.0,204.0,218.0,310.0,True,HARD,17.0,True,Ferrari,0 days 01:24:39.151000,,1,1.0,,,False,True
0 days 01:28:17.024000,SAI,55,0 days 00:01:49.042000,18.0,1.0,,,0 days 00:00:31.406000,0 days 00:00:48.304000,0 days 00:00:29.332000,0 days 01:26:59.420000,0 days 01:27:47.724000,0 days 01:28:17.056000,314.0,206.0,217.0,310.0,False,HARD,18.0,True,Ferrari,0 days 01:26:27.982000,,1,1.0,,,False,True
0 days 01:30:06.076000,SAI,55,0 days 00:01:49.052000,19.0,1.0,,,0 days 00:00:31.396000,0 days 00:00:48.403000,0 days 00:00:29.253000,0 days 01:28:48.452000,0 days 01:29:36.855000,0 days 01:30:06.108000,312.0,203.0,217.0,310.0,False,HARD,19.0,True,Ferrari,0 days 01:28:17.024000,,1,1.0,,,False,True
0 days 01:31:59.794000,SAI,55,0 days 00:01:53.718000,20.0,1.0,,0 days 01:31:56.204000,0 days 00:00:31.415000,0 days 00:00:48.572000,0 days 00:00:33.731000,0 days 01:30:37.523000,0 days 01:31:26.095000,0 days 01:31:59.826000,313.0,204.0,,309.0,False,HARD,20.0,True,Ferrari,0 days 01:30:06.076000,,1,3.0,,,False,False
0 days 01:34:02.428000,SAI,55,0 days 00:02:02.634000,21.0,2.0,0 days 01:32:19.120000,,0 days 00:00:45.899000,0 days 00:00:47.695000,0 days 00:00:29.040000,0 days 01:32:45.725000,0 days 01:33:33.420000,0 days 01:34:02.460000,311.0,206.0,220.0,307.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:31:59.794000,,1,8.0,,,False,False
0 days 01:35:50.356000,SAI,55,0 days 00:01:47.928000,22.0,2.0,,,0 days 00:00:31.414000,0 days 00:00:47.443000,0 days 00:00:29.071000,0 days 01:34:33.874000,0 days 01:35:21.317000,0 days 01:35:50.388000,313.0,206.0,218.0,310.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:34:02.428000,,1,7.0,,,False,True
0 days 01:37:38.787000,SAI,55,0 days 00:01:48.431000,23.0,2.0,,,0 days 00:00:31.257000,0 days 00:00:47.976000,0 days 00:00:29.198000,0 days 01:36:21.645000,0 days 01:37:09.621000,0 days 01:37:38.819000,314.0,209.0,217.0,310.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:35:50.356000,,1,7.0,,,False,True
0 days 01:39:26.602000,SAI,55,0 days 00:01:47.815000,24.0,2.0,,,0 days 00:00:31.226000,0 days 00:00:47.680000,0 days 00:00:28.909000,0 days 01:38:10.045000,0 days 01:38:57.725000,0 days 01:39:26.634000,317.0,208.0,219.0,311.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:37:38.787000,,1,7.0,,,False,True
0 days 01:41:14.836000,SAI,55,0 days 00:01:48.234000,25.0,2.0,,,0 days 00:00:31.337000,0 days 00:00:47.885000,0 days 00:00:29.012000,0 days 01:39:57.971000,0 days 01:40:45.856000,0 days 01:41:14.868000,314.0,207.0,218.0,312.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:39:26.602000,,1,7.0,,,False,True
0 days 01:43:02.586000,SAI,55,0 days 00:01:47.750000,26.0,2.0,,,0 days 00:00:31.182000,0 days 00:00:47.561000,0 days 00:00:29.007000,0 days 01:41:46.050000,0 days 01:42:33.611000,0 days 01:43:02.618000,318.0,205.0,218.0,313.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:41:14.836000,,1,6.0,,,False,True
0 days 01:44:50.941000,SAI,55,0 days 00:01:48.355000,27.0,2.0,,,0 days 00:00:31.305000,0 days 00:00:47.929000,0 days 00:00:29.121000,0 days 01:43:33.923000,0 days 01:44:21.852000,0 days 01:44:50.973000,316.0,206.0,217.0,314.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:43:02.586000,,1,5.0,,,False,True
0 days 01:46:43.501000,SAI,55,0 days 00:01:52.560000,28.0,2.0,,0 days 01:46:39.831000,0 days 00:00:31.238000,0 days 00:00:47.801000,0 days 00:00:33.521000,0 days 01:45:22.211000,0 days 01:46:10.012000,0 days 01:46:43.533000,318.0,203.0,,313.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:44:50.941000,,1,7.0,,,False,False
0 days 01:48:45.111000,SAI,55,0 days 00:02:01.610000,29.0,3.0,0 days 01:47:02.859000,,0 days 00:00:45.692000,0 days 00:00:47.007000,0 days 00:00:28.911000,0 days 01:47:29.225000,0 days 01:48:16.232000,0 days 01:48:45.143000,311.0,213.0,219.0,310.0,False,HARD,1.0,True,Ferrari,0 days 01:46:43.501000,,1,8.0,,,False,False
0 days 01:50:31.824000,SAI,55,0 days 00:01:46.713000,30.0,3.0,,,0 days 00:00:31.078000,0 days 00:00:46.728000,0 days 00:00:28.907000,0 days 01:49:16.221000,0 days 01:50:02.949000,0 days 01:50:31.856000,317.0,210.0,219.0,312.0,True,HARD,2.0,True,Ferrari,0 days 01:48:45.111000,,1,8.0,,,False,True
0 days 01:52:18.471000,SAI,55,0 days 00:01:46.647000,31.0,3.0,,,0 days 00:00:31.063000,0 days 00:00:46.770000,0 days 00:00:28.814000,0 days 01:51:02.919000,0 days 01:51:49.689000,0 days 01:52:18.503000,320.0,209.0,219.0,313.0,True,HARD,3.0,True,Ferrari,0 days 01:50:31.824000,,1,8.0,,,False,True
0 days 01:54:05.662000,SAI,55,0 days 00:01:47.191000,32.0,3.0,,,0 days 00:00:31.037000,0 days 00:00:47.184000,0 days 00:00:28.970000,0 days 01:52:49.540000,0 days 01:53:36.724000,0 days 01:54:05.694000,314.0,208.0,220.0,316.0,False,HARD,4.0,True,Ferrari,0 days 01:52:18.471000,,1,8.0,,,False,True
0 days 01:55:52.749000,SAI,55,0 days 00:01:47.087000,33.0,3.0,,,0 days 00:00:31.087000,0 days 00:00:47.006000,0 days 00:00:28.994000,0 days 01:54:36.781000,0 days 01:55:23.787000,0 days 01:55:52.781000,314.0,209.0,219.0,315.0,False,HARD,5.0,True,Ferrari,0 days 01:54:05.662000,,1,8.0,,,False,True
0 days 01:57:40.129000,SAI,55,0 days 00:01:47.380000,34.0,3.0,,,0 days 00:00:30.987000,0 days 00:00:47.449000,0 days 00:00:28.944000,0 days 01:56:23.768000,0 days 01:57:11.217000,0 days 01:57:40.161000,317.0,208.0,220.0,316.0,False,HARD,6.0,True,Ferrari,0 days 01:55:52.749000,,1,8.0,,,False,True
0 days 01:59:27.141000,SAI,55,0 days 00:01:47.012000,35.0,3.0,,,0 days 00:00:30.946000,0 days 00:00:47.165000,0 days 00:00:28.901000,0 days 01:58:11.107000,0 days 01:58:58.272000,0 days 01:59:27.173000,317.0,205.0,220.0,316.0,False,HARD,7.0,True,Ferrari,0 days 01:57:40.129000,,1,8.0,,,False,True
0 days 02:01:14.499000,SAI,55,0 days 00:01:47.358000,36.0,3.0,,,0 days 00:00:30.881000,0 days 00:00:47.541000,0 days 00:00:28.936000,0 days 01:59:58.054000,0 days 02:00:45.595000,0 days 02:01:14.531000,322.0,207.0,220.0,316.0,False,HARD,8.0,True,Ferrari,0 days 01:59:27.141000,,1,8.0,,,False,True
0 days 02:03:02.221000,SAI,55,0 days 00:01:47.722000,37.0,3.0,,,0 days 00:00:30.909000,0 days 00:00:47.732000,0 days 00:00:29.081000,0 days 02:01:45.440000,0 days 02:02:33.172000,0 days 02:03:02.253000,318.0,206.0,223.0,316.0,False,HARD,9.0,True,Ferrari,0 days 02:01:14.499000,,1,8.0,,,False,True
0 days 02:04:49.779000,SAI,55,0 days 00:01:47.558000,38.0,3.0,,,0 days 00:00:30.592000,0 days 00:00:47.945000,0 days 00:00:29.021000,0 days 02:03:32.845000,0 days 02:04:20.790000,0 days 02:04:49.811000,338.0,201.0,223.0,317.0,False,HARD,10.0,True,Ferrari,0 days 02:03:02.221000,,1,8.0,,,False,True
0 days 02:06:37.099000,SAI,55,0 days 00:01:47.320000,39.0,3.0,,,0 days 00:00:30.575000,0 days 00:00:47.633000,0 days 00:00:29.112000,0 days 02:05:20.386000,0 days 02:06:08.019000,0 days 02:06:37.131000,344.0,197.0,221.0,319.0,False,HARD,11.0,True,Ferrari,0 days 02:04:49.779000,,1,7.0,,,False,True
0 days 02:08:24.396000,SAI,55,0 days 00:01:47.297000,40.0,3.0,,,0 days 00:00:31.154000,0 days 00:00:47.156000,0 days 00:00:28.987000,0 days 02:07:08.285000,0 days 02:07:55.441000,0 days 02:08:24.428000,312.0,209.0,220.0,314.0,False,HARD,12.0,True,Ferrari,0 days 02:06:37.099000,,1,7.0,,,False,True
0 days 02:10:11.622000,SAI,55,0 days 00:01:47.226000,41.0,3.0,,,0 days 00:00:31.141000,0 days 00:00:47.209000,0 days 00:00:28.876000,0 days 02:08:55.569000,0 days 02:09:42.778000,0 days 02:10:11.654000,315.0,208.0,220.0,313.0,False,HARD,13.0,True,Ferrari,0 days 02:08:24.396000,,1,7.0,,,False,True
0 days 02:11:58.593000,SAI,55,0 days 00:01:46.971000,42.0,3.0,,,0 days 00:00:31.117000,0 days 00:00:46.983000,0 days 00:00:28.871000,0 days 02:10:42.771000,0 days 02:11:29.754000,0 days 02:11:58.625000,314.0,208.0,220.0,315.0,False,HARD,14.0,True,Ferrari,0 days 02:10:11.622000,,1,7.0,,,False,True
0 days 02:13:45.506000,SAI,55,0 days 00:01:46.913000,43.0,3.0,,,0 days 00:00:31.076000,0 days 00:00:47.013000,0 days 00:00:28.824000,0 days 02:12:29.701000,0 days 02:13:16.714000,0 days 02:13:45.538000,313.0,209.0,220.0,314.0,False,HARD,15.0,True,Ferrari,0 days 02:11:58.593000,,1,7.0,,,False,True
0 days 02:15:31.870000,SAI,55,0 days 00:01:46.364000,44.0,3.0,,,0 days 00:00:30.944000,0 days 00:00:46.626000,0 days 00:00:28.794000,0 days 02:14:16.482000,0 days 02:15:03.108000,0 days 02:15:31.902000,325.0,209.0,219.0,315.0,True,HARD,16.0,True,Ferrari,0 days 02:13:45.506000,,1,7.0,,,False,True
0 days 00:57:08.474000,PER,11,0 days 00:01:53.439000,1.0,1.0,,,,0 days 00:00:50.038000,0 days 00:00:29.491000,,0 days 00:56:39.019000,0 days 00:57:08.631000,316.0,201.0,216.0,310.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:55:14.764000,,1,3.0,,,False,False
0 days 00:58:58.714000,PER,11,0 days 00:01:50.240000,2.0,1.0,,,0 days 00:00:31.365000,0 days 00:00:49.207000,0 days 00:00:29.668000,0 days 00:57:39.872000,0 days 00:58:29.079000,0 days 00:58:58.747000,325.0,202.0,217.0,308.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:57:08.474000,,1,3.0,,,False,True
0 days 01:00:48.697000,PER,11,0 days 00:01:49.983000,3.0,1.0,,,0 days 00:00:31.470000,0 days 00:00:48.913000,0 days 00:00:29.600000,0 days 00:59:30.217000,0 days 01:00:19.130000,0 days 01:00:48.730000,314.0,201.0,218.0,309.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:58:58.714000,,1,3.0,,,False,True
0 days 01:02:38.487000,PER,11,0 days 00:01:49.790000,4.0,1.0,,,0 days 00:00:31.356000,0 days 00:00:49.032000,0 days 00:00:29.402000,0 days 01:01:20.086000,0 days 01:02:09.118000,0 days 01:02:38.520000,320.0,199.0,218.0,309.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:00:48.697000,,1,3.0,,,False,True
0 days 01:04:28.383000,PER,11,0 days 00:01:49.896000,5.0,1.0,,,0 days 00:00:31.447000,0 days 00:00:48.958000,0 days 00:00:29.491000,0 days 01:03:09.967000,0 days 01:03:58.925000,0 days 01:04:28.416000,319.0,197.0,215.0,311.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:02:38.487000,,1,3.0,,,False,True
0 days 01:06:18.512000,PER,11,0 days 00:01:50.129000,6.0,1.0,,,0 days 00:00:31.583000,0 days 00:00:49.116000,0 days 00:00:29.430000,0 days 01:04:59.999000,0 days 01:05:49.115000,0 days 01:06:18.545000,312.0,198.0,215.0,311.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:04:28.383000,,1,3.0,,,False,True
0 days 01:08:08.149000,PER,11,0 days 00:01:49.637000,7.0,1.0,,,0 days 00:00:31.524000,0 days 00:00:48.599000,0 days 00:00:29.514000,0 days 01:06:50.069000,0 days 01:07:38.668000,0 days 01:08:08.182000,321.0,200.0,215.0,309.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:06:18.512000,,1,3.0,,,False,True
0 days 01:09:58.061000,PER,11,0 days 00:01:49.912000,8.0,1.0,,,0 days 00:00:31.530000,0 days 00:00:48.828000,0 days 00:00:29.554000,0 days 01:08:39.712000,0 days 01:09:28.540000,0 days 01:09:58.094000,314.0,199.0,216.0,310.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:08:08.149000,,1,3.0,,,False,True
0 days 01:11:48.347000,PER,11,0 days 00:01:50.286000,9.0,1.0,,,0 days 00:00:31.506000,0 days 00:00:49.173000,0 days 00:00:29.607000,0 days 01:10:29.600000,0 days 01:11:18.773000,0 days 01:11:48.380000,315.0,199.0,216.0,310.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:09:58.061000,,1,3.0,,,False,True
0 days 01:13:38.404000,PER,11,0 days 00:01:50.057000,10.0,1.0,,,0 days 00:00:31.598000,0 days 00:00:48.943000,0 days 00:00:29.516000,0 days 01:12:19.978000,0 days 01:13:08.921000,0 days 01:13:38.437000,314.0,198.0,216.0,309.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:11:48.347000,,1,3.0,,,False,True
0 days 01:15:33.248000,PER,11,0 days 00:01:54.844000,11.0,1.0,,0 days 01:15:29.327000,0 days 00:00:31.528000,0 days 00:00:49.036000,0 days 00:00:34.280000,0 days 01:14:09.965000,0 days 01:14:59.001000,0 days 01:15:33.281000,310.0,197.0,,309.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:13:38.404000,,1,5.0,,,False,False
0 days 01:17:36.952000,PER,11,0 days 00:02:03.704000,12.0,2.0,0 days 01:15:51.964000,,0 days 00:00:44.973000,0 days 00:00:49.368000,0 days 00:00:29.363000,0 days 01:16:18.254000,0 days 01:17:07.622000,0 days 01:17:36.985000,329.0,198.0,221.0,310.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:15:33.248000,,1,6.0,,,False,False
0 days 01:19:25.724000,PER,11,0 days 00:01:48.772000,13.0,2.0,,,0 days 00:00:31.062000,0 days 00:00:48.626000,0 days 00:00:29.084000,0 days 01:18:08.047000,0 days 01:18:56.673000,0 days 01:19:25.757000,322.0,202.0,221.0,311.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:17:36.952000,,1,7.0,,,False,True
0 days 01:21:14.118000,PER,11,0 days 00:01:48.394000,14.0,2.0,,,0 days 00:00:30.765000,0 days 00:00:48.478000,0 days 00:00:29.151000,0 days 01:19:56.522000,0 days 01:20:45,0 days 01:21:14.151000,328.0,203.0,219.0,313.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:19:25.724000,,1,6.0,,,False,True
0 days 01:23:02.423000,PER,11,0 days 00:01:48.305000,15.0,2.0,,,0 days 00:00:31.119000,0 days 00:00:48.083000,0 days 00:00:29.103000,0 days 01:21:45.270000,0 days 01:22:33.353000,0 days 01:23:02.456000,319.0,204.0,217.0,313.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:21:14.118000,,12,6.0,,,False,True
0 days 01:24:50.927000,PER,11,0 days 00:01:48.504000,16.0,2.0,,,0 days 00:00:31.333000,0 days 00:00:48.045000,0 days 00:00:29.126000,0 days 01:23:33.789000,0 days 01:24:21.834000,0 days 01:24:50.960000,313.0,201.0,218.0,313.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:23:02.423000,,1,5.0,,,False,True
0 days 01:26:39.419000,PER,11,0 days 00:01:48.492000,17.0,2.0,,,0 days 00:00:31.332000,0 days 00:00:47.969000,0 days 00:00:29.191000,0 days 01:25:22.292000,0 days 01:26:10.261000,0 days 01:26:39.452000,314.0,200.0,217.0,311.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:24:50.927000,,1,5.0,,,False,True
0 days 01:28:27.973000,PER,11,0 days 00:01:48.554000,18.0,2.0,,,0 days 00:00:31.237000,0 days 00:00:48.064000,0 days 00:00:29.253000,0 days 01:27:10.689000,0 days 01:27:58.753000,0 days 01:28:28.006000,315.0,201.0,217.0,311.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:26:39.419000,,1,5.0,,,False,True
0 days 01:30:16.668000,PER,11,0 days 00:01:48.695000,19.0,2.0,,,0 days 00:00:31.390000,0 days 00:00:48.119000,0 days 00:00:29.186000,0 days 01:28:59.396000,0 days 01:29:47.515000,0 days 01:30:16.701000,313.0,201.0,217.0,312.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:28:27.973000,,1,5.0,,,False,True
0 days 01:32:06.331000,PER,11,0 days 00:01:49.663000,20.0,2.0,,,0 days 00:00:31.422000,0 days 00:00:48.809000,0 days 00:00:29.432000,0 days 01:30:48.123000,0 days 01:31:36.932000,0 days 01:32:06.364000,323.0,202.0,217.0,309.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:30:16.668000,,1,5.0,,,False,True
0 days 01:34:01.013000,PER,11,0 days 00:01:54.682000,21.0,2.0,,0 days 01:33:57.247000,0 days 00:00:31.513000,0 days 00:00:49.184000,0 days 00:00:33.985000,0 days 01:32:37.877000,0 days 01:33:27.061000,0 days 01:34:01.046000,317.0,200.0,,310.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:32:06.331000,,1,7.0,,,False,False
0 days 01:36:02.844000,PER,11,0 days 00:02:01.831000,22.0,3.0,0 days 01:34:19.799000,,0 days 00:00:45.499000,0 days 00:00:47.097000,0 days 00:00:29.235000,0 days 01:34:46.545000,0 days 01:35:33.642000,0 days 01:36:02.877000,306.0,207.0,219.0,304.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:34:01.013000,,1,8.0,,,False,False
0 days 01:37:50.067000,PER,11,0 days 00:01:47.223000,23.0,3.0,,,0 days 00:00:31.259000,0 days 00:00:46.886000,0 days 00:00:29.078000,0 days 01:36:34.136000,0 days 01:37:21.022000,0 days 01:37:50.100000,307.0,205.0,219.0,308.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:36:02.844000,,1,8.0,,,False,True
0 days 01:39:37.889000,PER,11,0 days 00:01:47.822000,24.0,3.0,,,0 days 00:00:31.333000,0 days 00:00:47.399000,0 days 00:00:29.090000,0 days 01:38:21.433000,0 days 01:39:08.832000,0 days 01:39:37.922000,307.0,205.0,220.0,309.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:37:50.067000,,1,8.0,,,False,True
0 days 01:41:25.556000,PER,11,0 days 00:01:47.667000,25.0,3.0,,,0 days 00:00:31.343000,0 days 00:00:47.231000,0 days 00:00:29.093000,0 days 01:40:09.265000,0 days 01:40:56.496000,0 days 01:41:25.589000,309.0,207.0,219.0,309.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:39:37.889000,,1,8.0,,,False,True
0 days 01:43:13.604000,PER,11,0 days 00:01:48.048000,26.0,3.0,,,0 days 00:00:31.404000,0 days 00:00:47.520000,0 days 00:00:29.124000,0 days 01:41:56.993000,0 days 01:42:44.513000,0 days 01:43:13.637000,310.0,204.0,220.0,311.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:41:25.556000,,1,8.0,,,False,True
0 days 01:45:01.229000,PER,11,0 days 00:01:47.625000,27.0,3.0,,,0 days 00:00:31.285000,0 days 00:00:47.326000,0 days 00:00:29.014000,0 days 01:43:44.922000,0 days 01:44:32.248000,0 days 01:45:01.262000,311.0,206.0,218.0,311.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:43:13.604000,,1,8.0,,,False,True
0 days 01:46:48.929000,PER,11,0 days 00:01:47.700000,28.0,3.0,,,0 days 00:00:31.264000,0 days 00:00:47.353000,0 days 00:00:29.083000,0 days 01:45:32.526000,0 days 01:46:19.879000,0 days 01:46:48.962000,310.0,204.0,220.0,311.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:45:01.229000,,1,8.0,,,False,True
0 days 01:48:36.399000,PER,11,0 days 00:01:47.470000,29.0,3.0,,,0 days 00:00:31.187000,0 days 00:00:47.312000,0 days 00:00:28.971000,0 days 01:47:20.149000,0 days 01:48:07.461000,0 days 01:48:36.432000,311.0,204.0,219.0,312.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:46:48.929000,,1,6.0,,,False,True
0 days 01:50:25.277000,PER,11,0 days 00:01:48.878000,30.0,3.0,,,0 days 00:00:31.169000,0 days 00:00:48.727000,0 days 00:00:28.982000,0 days 01:49:07.601000,0 days 01:49:56.328000,0 days 01:50:25.310000,313.0,203.0,220.0,311.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:48:36.399000,,1,6.0,,,False,True
0 days 01:52:13.612000,PER,11,0 days 00:01:48.335000,31.0,3.0,,,0 days 00:00:31.005000,0 days 00:00:48.343000,0 days 00:00:28.987000,0 days 01:50:56.315000,0 days 01:51:44.658000,0 days 01:52:13.645000,324.0,204.0,220.0,314.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:50:25.277000,,1,7.0,,,False,True
0 days 01:54:01.628000,PER,11,0 days 00:01:48.016000,32.0,3.0,,,0 days 00:00:31.302000,0 days 00:00:47.611000,0 days 00:00:29.103000,0 days 01:52:44.947000,0 days 01:53:32.558000,0 days 01:54:01.661000,313.0,204.0,220.0,314.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:52:13.612000,,1,7.0,,,False,True
0 days 01:55:49.258000,PER,11,0 days 00:01:47.630000,33.0,3.0,,,0 days 00:00:31.216000,0 days 00:00:47.190000,0 days 00:00:29.224000,0 days 01:54:32.877000,0 days 01:55:20.067000,0 days 01:55:49.291000,311.0,205.0,219.0,313.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:54:01.628000,,1,7.0,,,False,True
0 days 01:57:37.475000,PER,11,0 days 00:01:48.217000,34.0,3.0,,,0 days 00:00:31.160000,0 days 00:00:47.778000,0 days 00:00:29.279000,0 days 01:56:20.451000,0 days 01:57:08.229000,0 days 01:57:37.508000,312.0,204.0,220.0,314.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:55:49.258000,,1,7.0,,,False,True
0 days 01:59:25.318000,PER,11,0 days 00:01:47.843000,35.0,3.0,,,0 days 00:00:31.208000,0 days 00:00:47.458000,0 days 00:00:29.177000,0 days 01:58:08.716000,0 days 01:58:56.174000,0 days 01:59:25.351000,311.0,203.0,219.0,313.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:57:37.475000,,1,7.0,,,False,True
0 days 02:01:13.332000,PER,11,0 days 00:01:48.014000,36.0,3.0,,,0 days 00:00:31.205000,0 days 00:00:47.674000,0 days 00:00:29.135000,0 days 01:59:56.556000,0 days 02:00:44.230000,0 days 02:01:13.365000,313.0,205.0,221.0,312.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:59:25.318000,,1,7.0,,,False,True
