Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:30:40.142000,ALB,23,0 days 00:01:49.590000,31.0,2.0,,,0 days 00:00:40.491000,0 days 00:00:37.532000,0 days 00:00:31.567000,0 days 01:29:31.061000,0 days 01:30:08.593000,0 days 01:30:40.160000,225.0,277.0,145.0,268.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:28:50.552000,,4,10.0,,,False,False
0 days 01:33:16.496000,ALB,23,,32.0,2.0,,,0 days 00:00:54.870000,0 days 00:00:58.680000,0 days 00:00:42.825000,0 days 01:31:35.229000,0 days 01:32:33.764000,0 days 01:33:16.845000,106.0,73.0,164.0,140.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:30:40.142000,,41,9.0,,,False,False
0 days 01:34:56.904000,ALB,23,0 days 00:01:40.408000,33.0,2.0,,,0 days 00:00:35.938000,0 days 00:00:34.756000,0 days 00:00:29.714000,0 days 01:33:52.452000,0 days 01:34:27.208000,0 days 01:34:56.922000,251.0,307.0,164.0,315.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:33:16.496000,,1,8.0,,,False,True
0 days 01:36:37.118000,ALB,23,0 days 00:01:40.214000,34.0,2.0,,,0 days 00:00:35.870000,0 days 00:00:34.841000,0 days 00:00:29.503000,0 days 01:35:32.792000,0 days 01:36:07.633000,0 days 01:36:37.136000,251.0,303.0,167.0,316.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:34:56.904000,,1,8.0,,,False,True
0 days 01:38:17.623000,ALB,23,0 days 00:01:40.505000,35.0,2.0,,,0 days 00:00:36.347000,0 days 00:00:35.068000,0 days 00:00:29.090000,0 days 01:37:13.483000,0 days 01:37:48.551000,0 days 01:38:17.641000,243.0,292.0,165.0,334.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:36:37.118000,,1,7.0,,,False,True
0 days 01:39:56.790000,ALB,23,0 days 00:01:39.167000,36.0,2.0,,,0 days 00:00:35.736000,0 days 00:00:34.363000,0 days 00:00:29.068000,0 days 01:38:53.377000,0 days 01:39:27.740000,0 days 01:39:56.808000,250.0,292.0,168.0,293.0,True,SOFT,7.0,True,Red Bull Racing,0 days 01:38:17.623000,,1,7.0,,,False,True
0 days 01:41:35.842000,ALB,23,0 days 00:01:39.052000,37.0,2.0,,,0 days 00:00:35.845000,0 days 00:00:34.301000,0 days 00:00:28.906000,0 days 01:40:32.653000,0 days 01:41:06.954000,0 days 01:41:35.860000,248.0,290.0,165.0,292.0,True,SOFT,8.0,True,Red Bull Racing,0 days 01:39:56.790000,,1,7.0,,,False,True
0 days 01:43:14.558000,ALB,23,0 days 00:01:38.716000,38.0,2.0,,,0 days 00:00:35.650000,0 days 00:00:34.176000,0 days 00:00:28.890000,0 days 01:42:11.510000,0 days 01:42:45.686000,0 days 01:43:14.576000,250.0,295.0,165.0,292.0,True,SOFT,9.0,True,Red Bull Racing,0 days 01:41:35.842000,,1,7.0,,,False,True
0 days 01:44:52.912000,ALB,23,0 days 00:01:38.354000,39.0,2.0,,,0 days 00:00:35.486000,0 days 00:00:34.065000,0 days 00:00:28.803000,0 days 01:43:50.062000,0 days 01:44:24.127000,0 days 01:44:52.930000,257.0,297.0,170.0,297.0,True,SOFT,10.0,True,Red Bull Racing,0 days 01:43:14.558000,,1,7.0,,,False,True
0 days 01:46:31.606000,ALB,23,0 days 00:01:38.694000,40.0,2.0,,,0 days 00:00:35.433000,0 days 00:00:33.758000,0 days 00:00:29.503000,0 days 01:45:28.363000,0 days 01:46:02.121000,0 days 01:46:31.624000,253.0,317.0,160.0,292.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:44:52.912000,,1,7.0,,,False,True
0 days 01:48:13.007000,ALB,23,0 days 00:01:41.401000,41.0,2.0,,,0 days 00:00:36.046000,0 days 00:00:36.119000,0 days 00:00:29.236000,0 days 01:47:07.670000,0 days 01:47:43.789000,0 days 01:48:13.025000,243.0,293.0,166.0,330.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:46:31.606000,,1,7.0,,,False,True
0 days 01:49:51.080000,ALB,23,0 days 00:01:38.073000,42.0,2.0,,,0 days 00:00:35.556000,0 days 00:00:33.822000,0 days 00:00:28.695000,0 days 01:48:48.581000,0 days 01:49:22.403000,0 days 01:49:51.098000,247.0,327.0,169.0,297.0,True,SOFT,13.0,True,Red Bull Racing,0 days 01:48:13.007000,,1,6.0,,,False,True
0 days 01:51:29.017000,ALB,23,0 days 00:01:37.937000,43.0,2.0,,,0 days 00:00:35.579000,0 days 00:00:33.975000,0 days 00:00:28.383000,0 days 01:50:26.677000,0 days 01:51:00.652000,0 days 01:51:29.035000,254.0,289.0,168.0,306.0,True,SOFT,14.0,True,Red Bull Racing,0 days 01:49:51.080000,,1,6.0,,,False,True
0 days 01:53:06.551000,ALB,23,0 days 00:01:37.534000,44.0,2.0,,,0 days 00:00:35.432000,0 days 00:00:33.788000,0 days 00:00:28.314000,0 days 01:52:04.467000,0 days 01:52:38.255000,0 days 01:53:06.569000,253.0,290.0,167.0,293.0,True,SOFT,15.0,True,Red Bull Racing,0 days 01:51:29.017000,,1,6.0,,,False,True
0 days 01:54:44.042000,ALB,23,0 days 00:01:37.491000,45.0,2.0,,,0 days 00:00:35.320000,0 days 00:00:33.691000,0 days 00:00:28.480000,0 days 01:53:41.889000,0 days 01:54:15.580000,0 days 01:54:44.060000,256.0,295.0,168.0,293.0,True,SOFT,16.0,True,Red Bull Racing,0 days 01:53:06.551000,,1,6.0,,,False,True
0 days 01:56:21.999000,ALB,23,0 days 00:01:37.957000,46.0,2.0,,,0 days 00:00:35.374000,0 days 00:00:33.722000,0 days 00:00:28.861000,0 days 01:55:19.434000,0 days 01:55:53.156000,0 days 01:56:22.017000,248.0,297.0,163.0,292.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:54:44.042000,,1,6.0,,,False,True
0 days 01:58:00.303000,ALB,23,0 days 00:01:38.304000,47.0,2.0,,,0 days 00:00:35.393000,0 days 00:00:34.134000,0 days 00:00:28.777000,0 days 01:56:57.410000,0 days 01:57:31.544000,0 days 01:58:00.321000,249.0,298.0,166.0,307.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:56:21.999000,,1,6.0,,,False,True
0 days 01:59:37.912000,ALB,23,0 days 00:01:37.609000,48.0,2.0,,,0 days 00:00:35.487000,0 days 00:00:33.776000,0 days 00:00:28.346000,0 days 01:58:35.808000,0 days 01:59:09.584000,0 days 01:59:37.930000,253.0,291.0,165.0,326.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:58:00.303000,,1,5.0,,,False,True
0 days 02:01:15.097000,ALB,23,0 days 00:01:37.185000,49.0,2.0,,,0 days 00:00:35.481000,0 days 00:00:33.602000,0 days 00:00:28.102000,0 days 02:00:13.411000,0 days 02:00:47.013000,0 days 02:01:15.115000,252.0,288.0,169.0,291.0,True,SOFT,20.0,True,Red Bull Racing,0 days 01:59:37.912000,,1,5.0,,,False,True
0 days 02:02:51.859000,ALB,23,0 days 00:01:36.762000,50.0,2.0,,,0 days 00:00:35.270000,0 days 00:00:33.467000,0 days 00:00:28.025000,0 days 02:01:50.385000,0 days 02:02:23.852000,0 days 02:02:51.877000,257.0,292.0,172.0,293.0,True,SOFT,21.0,True,Red Bull Racing,0 days 02:01:15.097000,,1,5.0,,,False,True
0 days 02:04:30.038000,ALB,23,0 days 00:01:38.179000,51.0,2.0,,,0 days 00:00:35.590000,0 days 00:00:34.229000,0 days 00:00:28.360000,0 days 02:03:27.467000,0 days 02:04:01.696000,0 days 02:04:30.056000,255.0,295.0,165.0,292.0,False,SOFT,22.0,True,Red Bull Racing,0 days 02:02:51.859000,,1,5.0,,,False,True
0 days 02:06:07.701000,ALB,23,0 days 00:01:37.663000,52.0,2.0,,,0 days 00:00:35.515000,0 days 00:00:33.676000,0 days 00:00:28.472000,0 days 02:05:05.571000,0 days 02:05:39.247000,0 days 02:06:07.719000,254.0,296.0,170.0,298.0,False,SOFT,23.0,True,Red Bull Racing,0 days 02:04:30.038000,,1,5.0,,,False,True
0 days 02:07:45.010000,ALB,23,0 days 00:01:37.309000,53.0,2.0,,,0 days 00:00:35.363000,0 days 00:00:33.731000,0 days 00:00:28.215000,0 days 02:06:43.082000,0 days 02:07:16.813000,0 days 02:07:45.028000,256.0,296.0,159.0,295.0,False,SOFT,24.0,True,Red Bull Racing,0 days 02:06:07.701000,,1,5.0,,,False,True
0 days 00:35:39.086000,SAI,55,0 days 00:02:11.367000,1.0,1.0,,,,0 days 00:00:52.287000,0 days 00:00:40.476000,,0 days 00:34:58.674000,0 days 00:35:39.344000,224.0,146.0,126.0,266.0,False,SOFT,4.0,False,McLaren,0 days 00:33:27.500000,,124,4.0,,,False,False
0 days 00:38:18.191000,SAI,55,,2.0,1.0,,,0 days 00:01:04.099000,0 days 00:00:51.246000,0 days 00:00:43.775000,0 days 00:36:43.234000,0 days 00:37:34.751000,0 days 00:38:18.721000,91.0,196.0,138.0,246.0,False,SOFT,5.0,False,McLaren,0 days 00:35:39.086000,,4,4.0,,,False,False
0 days 00:40:59.305000,SAI,55,,3.0,1.0,,,0 days 00:00:58.334000,0 days 00:00:55.574000,0 days 00:00:47.280000,0 days 00:39:16.687000,0 days 00:40:12.100000,0 days 00:41:00.354000,192.0,124.0,166.0,91.0,False,SOFT,6.0,False,McLaren,0 days 00:38:18.191000,,41,4.0,,,False,False
0 days 00:42:41.390000,SAI,55,0 days 00:01:42.085000,4.0,1.0,,,0 days 00:00:36.450000,0 days 00:00:35.410000,0 days 00:00:30.225000,0 days 00:41:35.819000,0 days 00:42:11.229000,0 days 00:42:41.454000,247.0,291.0,167.0,285.0,True,SOFT,7.0,False,McLaren,0 days 00:40:59.305000,,1,4.0,,,False,True
0 days 00:44:23.084000,SAI,55,0 days 00:01:41.694000,5.0,1.0,,,0 days 00:00:36.264000,0 days 00:00:35.376000,0 days 00:00:30.054000,0 days 00:43:17.718000,0 days 00:43:53.094000,0 days 00:44:23.148000,251.0,286.0,164.0,291.0,True,SOFT,8.0,False,McLaren,0 days 00:42:41.390000,,1,4.0,,,False,True
0 days 00:46:04.780000,SAI,55,0 days 00:01:41.696000,6.0,1.0,,,0 days 00:00:36.240000,0 days 00:00:35.312000,0 days 00:00:30.144000,0 days 00:44:59.388000,0 days 00:45:34.700000,0 days 00:46:04.844000,253.0,287.0,164.0,291.0,False,SOFT,9.0,False,McLaren,0 days 00:44:23.084000,,1,4.0,,,False,True
0 days 00:47:48.031000,SAI,55,0 days 00:01:43.251000,7.0,1.0,,,0 days 00:00:37.397000,0 days 00:00:35.616000,0 days 00:00:30.238000,0 days 00:46:42.241000,0 days 00:47:17.857000,0 days 00:47:48.095000,249.0,290.0,163.0,289.0,False,SOFT,10.0,False,McLaren,0 days 00:46:04.780000,,1,5.0,,,False,True
0 days 00:49:29.477000,SAI,55,0 days 00:01:41.446000,8.0,1.0,,,0 days 00:00:36.162000,0 days 00:00:35.207000,0 days 00:00:30.077000,0 days 00:48:24.257000,0 days 00:48:59.464000,0 days 00:49:29.541000,253.0,287.0,165.0,293.0,True,SOFT,11.0,False,McLaren,0 days 00:47:48.031000,,1,5.0,,,False,True
0 days 00:51:10.665000,SAI,55,0 days 00:01:41.188000,9.0,1.0,,,0 days 00:00:36.134000,0 days 00:00:35.014000,0 days 00:00:30.040000,0 days 00:50:05.675000,0 days 00:50:40.689000,0 days 00:51:10.729000,253.0,287.0,163.0,291.0,True,SOFT,12.0,False,McLaren,0 days 00:49:29.477000,,1,5.0,,,False,True
0 days 00:52:51.798000,SAI,55,0 days 00:01:41.133000,10.0,1.0,,,0 days 00:00:36.169000,0 days 00:00:35.062000,0 days 00:00:29.902000,0 days 00:51:46.898000,0 days 00:52:21.960000,0 days 00:52:51.862000,253.0,287.0,163.0,290.0,True,SOFT,13.0,False,McLaren,0 days 00:51:10.665000,,1,5.0,,,False,True
0 days 00:54:33.079000,SAI,55,0 days 00:01:41.281000,11.0,1.0,,,0 days 00:00:36.182000,0 days 00:00:35.197000,0 days 00:00:29.902000,0 days 00:53:28.044000,0 days 00:54:03.241000,0 days 00:54:33.143000,255.0,286.0,163.0,289.0,False,SOFT,14.0,False,McLaren,0 days 00:52:51.798000,,1,5.0,,,False,True
0 days 00:56:14.224000,SAI,55,0 days 00:01:41.145000,12.0,1.0,,,0 days 00:00:36.136000,0 days 00:00:35.035000,0 days 00:00:29.974000,0 days 00:55:09.279000,0 days 00:55:44.314000,0 days 00:56:14.288000,254.0,287.0,162.0,289.0,False,SOFT,15.0,False,McLaren,0 days 00:54:33.079000,,1,5.0,,,False,True
0 days 00:57:55.086000,SAI,55,0 days 00:01:40.862000,13.0,1.0,,,0 days 00:00:36.091000,0 days 00:00:34.982000,0 days 00:00:29.789000,0 days 00:56:50.379000,0 days 00:57:25.361000,0 days 00:57:55.150000,254.0,288.0,165.0,288.0,True,SOFT,16.0,False,McLaren,0 days 00:56:14.224000,,1,5.0,,,False,True
0 days 00:59:36.114000,SAI,55,0 days 00:01:41.028000,14.0,1.0,,,0 days 00:00:36.057000,0 days 00:00:35.059000,0 days 00:00:29.912000,0 days 00:58:31.207000,0 days 00:59:06.266000,0 days 00:59:36.178000,255.0,286.0,162.0,288.0,False,SOFT,17.0,False,McLaren,0 days 00:57:55.086000,,1,5.0,,,False,True
0 days 01:01:16.996000,SAI,55,0 days 00:01:40.882000,15.0,1.0,,,0 days 00:00:36.083000,0 days 00:00:35.010000,0 days 00:00:29.789000,0 days 01:00:12.261000,0 days 01:00:47.271000,0 days 01:01:17.060000,255.0,286.0,164.0,288.0,False,SOFT,18.0,False,McLaren,0 days 00:59:36.114000,,1,5.0,,,False,True
0 days 01:02:57.785000,SAI,55,0 days 00:01:40.789000,16.0,1.0,,,0 days 00:00:36.052000,0 days 00:00:34.984000,0 days 00:00:29.753000,0 days 01:01:53.112000,0 days 01:02:28.096000,0 days 01:02:57.849000,254.0,286.0,161.0,288.0,True,SOFT,19.0,False,McLaren,0 days 01:01:16.996000,,1,5.0,,,False,True
0 days 01:04:40.297000,SAI,55,0 days 00:01:42.512000,17.0,1.0,,,0 days 00:00:37.292000,0 days 00:00:35.229000,0 days 00:00:29.991000,0 days 01:03:35.141000,0 days 01:04:10.370000,0 days 01:04:40.361000,253.0,293.0,163.0,287.0,False,SOFT,20.0,False,McLaren,0 days 01:02:57.785000,,1,6.0,,,False,True
0 days 01:06:20.994000,SAI,55,0 days 00:01:40.697000,18.0,1.0,,,0 days 00:00:35.890000,0 days 00:00:35.002000,0 days 00:00:29.805000,0 days 01:05:16.251000,0 days 01:05:51.253000,0 days 01:06:21.058000,254.0,290.0,163.0,294.0,True,SOFT,21.0,False,McLaren,0 days 01:04:40.297000,,1,6.0,,,False,True
0 days 01:08:01.424000,SAI,55,0 days 00:01:40.430000,19.0,1.0,,,0 days 00:00:35.852000,0 days 00:00:34.855000,0 days 00:00:29.723000,0 days 01:06:56.910000,0 days 01:07:31.765000,0 days 01:08:01.488000,254.0,288.0,165.0,292.0,True,SOFT,22.0,False,McLaren,0 days 01:06:20.994000,,1,6.0,,,False,True
0 days 01:09:41.788000,SAI,55,0 days 00:01:40.364000,20.0,1.0,,,0 days 00:00:35.891000,0 days 00:00:34.769000,0 days 00:00:29.704000,0 days 01:08:37.379000,0 days 01:09:12.148000,0 days 01:09:41.852000,256.0,287.0,162.0,291.0,True,SOFT,23.0,False,McLaren,0 days 01:08:01.424000,,1,6.0,,,False,True
0 days 01:11:26.882000,SAI,55,0 days 00:01:45.094000,21.0,1.0,,0 days 01:11:19.123000,0 days 00:00:35.947000,0 days 00:00:34.797000,0 days 00:00:34.350000,0 days 01:10:17.799000,0 days 01:10:52.596000,0 days 01:11:26.946000,256.0,288.0,,290.0,False,SOFT,24.0,False,McLaren,0 days 01:09:41.788000,,1,6.0,,,False,False
0 days 01:13:27.718000,SAI,55,0 days 00:02:00.836000,22.0,2.0,0 days 01:11:49.021000,,0 days 00:00:56.786000,0 days 00:00:34.558000,0 days 00:00:29.492000,0 days 01:12:23.732000,0 days 01:12:58.290000,0 days 01:13:27.782000,257.0,291.0,167.0,285.0,False,MEDIUM,1.0,True,McLaren,0 days 01:11:26.882000,,1,12.0,,,False,False
0 days 01:15:07.940000,SAI,55,0 days 00:01:40.222000,23.0,2.0,,,0 days 00:00:35.771000,0 days 00:00:34.830000,0 days 00:00:29.621000,0 days 01:14:03.553000,0 days 01:14:38.383000,0 days 01:15:08.004000,255.0,288.0,168.0,292.0,True,MEDIUM,2.0,True,McLaren,0 days 01:13:27.718000,,1,12.0,,,False,True
0 days 01:16:49.620000,SAI,55,0 days 00:01:41.680000,24.0,2.0,,,0 days 00:00:35.727000,0 days 00:00:34.856000,0 days 00:00:31.097000,0 days 01:15:43.731000,0 days 01:16:18.587000,0 days 01:16:49.684000,251.0,317.0,165.0,297.0,False,MEDIUM,3.0,True,McLaren,0 days 01:15:07.940000,,1,11.0,,,False,True
0 days 01:18:29.778000,SAI,55,0 days 00:01:40.158000,25.0,2.0,,,0 days 00:00:35.369000,0 days 00:00:35.037000,0 days 00:00:29.752000,0 days 01:17:25.053000,0 days 01:18:00.090000,0 days 01:18:29.842000,255.0,291.0,162.0,321.0,True,MEDIUM,4.0,True,McLaren,0 days 01:16:49.620000,,1,10.0,,,False,True
0 days 01:20:10.091000,SAI,55,0 days 00:01:40.313000,26.0,2.0,,,0 days 00:00:35.751000,0 days 00:00:34.888000,0 days 00:00:29.674000,0 days 01:19:05.593000,0 days 01:19:40.481000,0 days 01:20:10.155000,252.0,291.0,160.0,298.0,False,MEDIUM,5.0,True,McLaren,0 days 01:18:29.778000,,1,10.0,,,False,True
0 days 01:22:00.070000,SAI,55,0 days 00:01:49.979000,27.0,2.0,,,0 days 00:00:35.850000,0 days 00:00:34.886000,0 days 00:00:39.243000,0 days 01:20:46.005000,0 days 01:21:20.891000,0 days 01:22:00.134000,256.0,293.0,122.0,309.0,False,MEDIUM,6.0,True,McLaren,0 days 01:20:10.091000,,126,8.0,,,False,False
0 days 01:24:09.239000,SAI,55,0 days 00:02:09.169000,28.0,2.0,,,0 days 00:00:52.332000,0 days 00:00:47.203000,0 days 00:00:29.634000,0 days 01:22:52.466000,0 days 01:23:39.669000,0 days 01:24:09.303000,201.0,273.0,168.0,171.0,False,MEDIUM,7.0,True,McLaren,0 days 01:22:00.070000,,6712,6.0,,,False,False
0 days 01:26:20.138000,SAI,55,0 days 00:02:10.899000,29.0,2.0,,,0 days 00:00:44.920000,0 days 00:00:47.769000,0 days 00:00:38.210000,0 days 01:24:54.223000,0 days 01:25:41.992000,0 days 01:26:20.202000,186.0,206.0,159.0,289.0,False,MEDIUM,8.0,True,McLaren,0 days 01:24:09.239000,,24,6.0,,,False,False
0 days 01:28:36.799000,SAI,55,0 days 00:02:16.661000,30.0,2.0,,,0 days 00:00:49.828000,0 days 00:00:50.682000,0 days 00:00:36.151000,0 days 01:27:10.030000,0 days 01:28:00.712000,0 days 01:28:36.863000,180.0,233.0,164.0,269.0,False,MEDIUM,9.0,True,McLaren,0 days 01:26:20.138000,,4,5.0,,,False,False
0 days 01:30:25.904000,SAI,55,0 days 00:01:49.105000,31.0,2.0,,,0 days 00:00:37.803000,0 days 00:00:36.736000,0 days 00:00:34.566000,0 days 01:29:14.666000,0 days 01:29:51.402000,0 days 01:30:25.968000,237.0,276.0,130.0,275.0,False,MEDIUM,10.0,True,McLaren,0 days 01:28:36.799000,,4,5.0,,,False,False
0 days 01:33:14.081000,SAI,55,,32.0,2.0,,,0 days 00:01:02.430000,0 days 00:01:00.714000,0 days 00:00:45.025000,0 days 01:31:28.619000,0 days 01:32:29.245000,0 days 01:33:14.330000,124.0,59.0,166.0,167.0,False,MEDIUM,11.0,True,McLaren,0 days 01:30:25.904000,,41,5.0,,,False,False
0 days 01:34:54.309000,SAI,55,0 days 00:01:40.228000,33.0,2.0,,,0 days 00:00:35.898000,0 days 00:00:34.879000,0 days 00:00:29.451000,0 days 01:33:50.043000,0 days 01:34:24.922000,0 days 01:34:54.373000,257.0,292.0,169.0,307.0,False,MEDIUM,12.0,True,McLaren,0 days 01:33:14.081000,,1,5.0,,,False,True
0 days 01:36:33.868000,SAI,55,0 days 00:01:39.559000,34.0,2.0,,,0 days 00:00:35.671000,0 days 00:00:34.657000,0 days 00:00:29.231000,0 days 01:35:30.044000,0 days 01:36:04.701000,0 days 01:36:33.932000,257.0,289.0,165.0,293.0,True,MEDIUM,13.0,True,McLaren,0 days 01:34:54.309000,,1,5.0,,,False,True
0 days 01:38:13.131000,SAI,55,0 days 00:01:39.263000,35.0,2.0,,,0 days 00:00:35.540000,0 days 00:00:34.545000,0 days 00:00:29.178000,0 days 01:37:09.472000,0 days 01:37:44.017000,0 days 01:38:13.195000,257.0,288.0,168.0,293.0,True,MEDIUM,14.0,True,McLaren,0 days 01:36:33.868000,,1,5.0,,,False,True
0 days 01:39:52.440000,SAI,55,0 days 00:01:39.309000,36.0,2.0,,,0 days 00:00:35.602000,0 days 00:00:34.442000,0 days 00:00:29.265000,0 days 01:38:48.797000,0 days 01:39:23.239000,0 days 01:39:52.504000,258.0,289.0,166.0,293.0,False,MEDIUM,15.0,True,McLaren,0 days 01:38:13.131000,,1,5.0,,,False,True
0 days 01:41:31.739000,SAI,55,0 days 00:01:39.299000,37.0,2.0,,,0 days 00:00:35.551000,0 days 00:00:34.576000,0 days 00:00:29.172000,0 days 01:40:28.055000,0 days 01:41:02.631000,0 days 01:41:31.803000,257.0,289.0,166.0,292.0,False,MEDIUM,16.0,True,McLaren,0 days 01:39:52.440000,,1,5.0,,,False,True
0 days 01:43:11.063000,SAI,55,0 days 00:01:39.324000,38.0,2.0,,,0 days 00:00:35.586000,0 days 00:00:34.538000,0 days 00:00:29.200000,0 days 01:42:07.389000,0 days 01:42:41.927000,0 days 01:43:11.127000,257.0,288.0,167.0,291.0,False,MEDIUM,17.0,True,McLaren,0 days 01:41:31.739000,,1,5.0,,,False,True
0 days 01:44:50.152000,SAI,55,0 days 00:01:39.089000,39.0,2.0,,,0 days 00:00:35.612000,0 days 00:00:34.346000,0 days 00:00:29.131000,0 days 01:43:46.739000,0 days 01:44:21.085000,0 days 01:44:50.216000,258.0,289.0,168.0,291.0,True,MEDIUM,18.0,True,McLaren,0 days 01:43:11.063000,,1,5.0,,,False,True
0 days 01:46:29.111000,SAI,55,0 days 00:01:38.959000,40.0,2.0,,,0 days 00:00:35.494000,0 days 00:00:34.435000,0 days 00:00:29.030000,0 days 01:45:25.710000,0 days 01:46:00.145000,0 days 01:46:29.175000,258.0,289.0,167.0,291.0,True,MEDIUM,19.0,True,McLaren,0 days 01:44:50.152000,,1,5.0,,,False,True
0 days 01:48:07.909000,SAI,55,0 days 00:01:38.798000,41.0,2.0,,,0 days 00:00:35.474000,0 days 00:00:34.334000,0 days 00:00:28.990000,0 days 01:47:04.649000,0 days 01:47:38.983000,0 days 01:48:07.973000,259.0,288.0,165.0,291.0,True,MEDIUM,20.0,True,McLaren,0 days 01:46:29.111000,,1,5.0,,,False,True
0 days 01:49:46.701000,SAI,55,0 days 00:01:38.792000,42.0,2.0,,,0 days 00:00:35.540000,0 days 00:00:34.288000,0 days 00:00:28.964000,0 days 01:48:43.513000,0 days 01:49:17.801000,0 days 01:49:46.765000,257.0,290.0,167.0,290.0,True,MEDIUM,21.0,True,McLaren,0 days 01:48:07.909000,,1,5.0,,,False,True
0 days 01:51:25.364000,SAI,55,0 days 00:01:38.663000,43.0,2.0,,,0 days 00:00:35.496000,0 days 00:00:34.261000,0 days 00:00:28.906000,0 days 01:50:22.261000,0 days 01:50:56.522000,0 days 01:51:25.428000,260.0,288.0,164.0,289.0,True,MEDIUM,22.0,True,McLaren,0 days 01:49:46.701000,,1,5.0,,,False,True
0 days 01:53:03.886000,SAI,55,0 days 00:01:38.522000,44.0,2.0,,,0 days 00:00:35.479000,0 days 00:00:34.213000,0 days 00:00:28.830000,0 days 01:52:00.907000,0 days 01:52:35.120000,0 days 01:53:03.950000,259.0,288.0,167.0,289.0,True,MEDIUM,23.0,True,McLaren,0 days 01:51:25.364000,,1,5.0,,,False,True
0 days 01:54:42.493000,SAI,55,0 days 00:01:38.607000,45.0,2.0,,,0 days 00:00:35.445000,0 days 00:00:34.148000,0 days 00:00:29.014000,0 days 01:53:39.395000,0 days 01:54:13.543000,0 days 01:54:42.557000,258.0,288.0,167.0,289.0,False,MEDIUM,24.0,True,McLaren,0 days 01:53:03.886000,,1,5.0,,,False,True
0 days 01:56:21.170000,SAI,55,0 days 00:01:38.677000,46.0,2.0,,,0 days 00:00:35.401000,0 days 00:00:34.206000,0 days 00:00:29.070000,0 days 01:55:17.958000,0 days 01:55:52.164000,0 days 01:56:21.234000,259.0,286.0,168.0,288.0,False,MEDIUM,25.0,True,McLaren,0 days 01:54:42.493000,,1,5.0,,,False,True
0 days 01:57:59.559000,SAI,55,0 days 00:01:38.389000,47.0,2.0,,,0 days 00:00:35.320000,0 days 00:00:34.085000,0 days 00:00:28.984000,0 days 01:56:56.554000,0 days 01:57:30.639000,0 days 01:57:59.623000,259.0,288.0,168.0,301.0,True,MEDIUM,26.0,True,McLaren,0 days 01:56:21.170000,,1,5.0,,,False,True
0 days 01:59:40.623000,SAI,55,0 days 00:01:41.064000,48.0,2.0,,,0 days 00:00:36.533000,0 days 00:00:35.217000,0 days 00:00:29.314000,0 days 01:58:36.156000,0 days 01:59:11.373000,0 days 01:59:40.687000,248.0,291.0,166.0,300.0,False,MEDIUM,27.0,True,McLaren,0 days 01:57:59.559000,,1,6.0,,,False,True
0 days 02:01:19.210000,SAI,55,0 days 00:01:38.587000,49.0,2.0,,,0 days 00:00:35.369000,0 days 00:00:34.143000,0 days 00:00:29.075000,0 days 02:00:16.056000,0 days 02:00:50.199000,0 days 02:01:19.274000,259.0,290.0,164.0,295.0,False,MEDIUM,28.0,True,McLaren,0 days 01:59:40.623000,,1,6.0,,,False,True
0 days 02:02:57.635000,SAI,55,0 days 00:01:38.425000,50.0,2.0,,,0 days 00:00:35.350000,0 days 00:00:34.122000,0 days 00:00:28.953000,0 days 02:01:54.624000,0 days 02:02:28.746000,0 days 02:02:57.699000,258.0,288.0,167.0,293.0,False,MEDIUM,29.0,True,McLaren,0 days 02:01:19.210000,,1,6.0,,,False,True
0 days 02:04:35.980000,SAI,55,0 days 00:01:38.345000,51.0,2.0,,,0 days 00:00:35.280000,0 days 00:00:34.054000,0 days 00:00:29.011000,0 days 02:03:32.979000,0 days 02:04:07.033000,0 days 02:04:36.044000,262.0,290.0,167.0,292.0,True,MEDIUM,30.0,True,McLaren,0 days 02:02:57.635000,,1,6.0,,,False,True
0 days 02:06:14.499000,SAI,55,0 days 00:01:38.519000,52.0,2.0,,,0 days 00:00:35.291000,0 days 00:00:34.055000,0 days 00:00:29.173000,0 days 02:05:11.335000,0 days 02:05:45.390000,0 days 02:06:14.563000,261.0,291.0,160.0,291.0,False,MEDIUM,31.0,True,McLaren,0 days 02:04:35.980000,,1,6.0,,,False,True
0 days 02:07:52.519000,SAI,55,0 days 00:01:38.020000,53.0,2.0,,,0 days 00:00:35.309000,0 days 00:00:33.941000,0 days 00:00:28.770000,0 days 02:06:49.872000,0 days 02:07:23.813000,0 days 02:07:52.583000,263.0,291.0,160.0,291.0,True,MEDIUM,32.0,True,McLaren,0 days 02:06:14.499000,,1,6.0,,,False,True
