Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:40:06.901000,PIA,81,0 days 00:01:23.397000,32.0,2.0,,,0 days 00:00:29.956000,0 days 00:00:29.712000,0 days 00:00:23.729000,0 days 01:39:13.476000,0 days 01:39:43.188000,0 days 01:40:06.917000,273.0,241.0,246.0,290.0,False,HARD,15.0,False,McLaren,0 days 01:38:43.504000,,1,1.0,,,False,True
0 days 01:41:32.764000,PIA,81,0 days 00:01:25.863000,33.0,2.0,,,0 days 00:00:30.044000,0 days 00:00:30.614000,0 days 00:00:25.205000,0 days 01:40:36.961000,0 days 01:41:07.575000,0 days 01:41:32.780000,275.0,204.0,243.0,289.0,False,HARD,16.0,False,McLaren,0 days 01:40:06.901000,,1,1.0,,,False,True
0 days 01:42:57.493000,PIA,81,0 days 00:01:24.729000,34.0,2.0,,,0 days 00:00:30.406000,0 days 00:00:30.392000,0 days 00:00:23.931000,0 days 01:42:03.186000,0 days 01:42:33.578000,0 days 01:42:57.509000,274.0,237.0,245.0,288.0,False,HARD,17.0,False,McLaren,0 days 01:41:32.764000,,1,1.0,,,False,True
0 days 01:44:22.050000,PIA,81,0 days 00:01:24.557000,35.0,2.0,,,0 days 00:00:30.296000,0 days 00:00:30.278000,0 days 00:00:23.983000,0 days 01:43:27.805000,0 days 01:43:58.083000,0 days 01:44:22.066000,274.0,238.0,245.0,289.0,False,HARD,18.0,False,McLaren,0 days 01:42:57.493000,,1,1.0,,,False,True
0 days 01:45:46.243000,PIA,81,0 days 00:01:24.193000,36.0,2.0,,,0 days 00:00:30.178000,0 days 00:00:30.143000,0 days 00:00:23.872000,0 days 01:44:52.244000,0 days 01:45:22.387000,0 days 01:45:46.259000,274.0,240.0,246.0,290.0,False,HARD,19.0,False,McLaren,0 days 01:44:22.050000,,1,1.0,,,False,True
0 days 01:47:10.627000,PIA,81,0 days 00:01:24.384000,37.0,2.0,,,0 days 00:00:30.239000,0 days 00:00:30.152000,0 days 00:00:23.993000,0 days 01:46:16.498000,0 days 01:46:46.650000,0 days 01:47:10.643000,273.0,239.0,245.0,289.0,False,HARD,20.0,False,McLaren,0 days 01:45:46.243000,,1,1.0,,,False,True
0 days 01:48:34.798000,PIA,81,0 days 00:01:24.171000,38.0,2.0,,,0 days 00:00:30.230000,0 days 00:00:30.106000,0 days 00:00:23.835000,0 days 01:47:40.873000,0 days 01:48:10.979000,0 days 01:48:34.814000,274.0,240.0,245.0,289.0,False,HARD,21.0,False,McLaren,0 days 01:47:10.627000,,1,1.0,,,False,True
0 days 01:49:59.038000,PIA,81,0 days 00:01:24.240000,39.0,2.0,,,0 days 00:00:30.326000,0 days 00:00:30.158000,0 days 00:00:23.756000,0 days 01:49:05.140000,0 days 01:49:35.298000,0 days 01:49:59.054000,274.0,238.0,245.0,288.0,False,HARD,22.0,False,McLaren,0 days 01:48:34.798000,,1,1.0,,,False,True
0 days 01:51:22.798000,PIA,81,0 days 00:01:23.760000,40.0,2.0,,,0 days 00:00:30.155000,0 days 00:00:29.872000,0 days 00:00:23.733000,0 days 01:50:29.209000,0 days 01:50:59.081000,0 days 01:51:22.814000,274.0,240.0,245.0,288.0,False,HARD,23.0,False,McLaren,0 days 01:49:59.038000,,1,1.0,,,False,True
0 days 01:52:46.748000,PIA,81,0 days 00:01:23.950000,41.0,2.0,,,0 days 00:00:30.130000,0 days 00:00:29.953000,0 days 00:00:23.867000,0 days 01:51:52.944000,0 days 01:52:22.897000,0 days 01:52:46.764000,280.0,241.0,245.0,288.0,False,HARD,24.0,False,McLaren,0 days 01:51:22.798000,,1,1.0,,,False,True
0 days 01:54:10.819000,PIA,81,0 days 00:01:24.071000,42.0,2.0,,,0 days 00:00:30.189000,0 days 00:00:30.002000,0 days 00:00:23.880000,0 days 01:53:16.953000,0 days 01:53:46.955000,0 days 01:54:10.835000,281.0,239.0,246.0,289.0,False,HARD,25.0,False,McLaren,0 days 01:52:46.748000,,1,1.0,,,False,True
0 days 01:55:35.019000,PIA,81,0 days 00:01:24.200000,43.0,2.0,,,0 days 00:00:30.145000,0 days 00:00:30.214000,0 days 00:00:23.841000,0 days 01:54:40.980000,0 days 01:55:11.194000,0 days 01:55:35.035000,279.0,237.0,246.0,289.0,False,HARD,26.0,False,McLaren,0 days 01:54:10.819000,,1,1.0,,,False,True
0 days 01:56:59.052000,PIA,81,0 days 00:01:24.033000,44.0,2.0,,,0 days 00:00:30.189000,0 days 00:00:30.028000,0 days 00:00:23.816000,0 days 01:56:05.224000,0 days 01:56:35.252000,0 days 01:56:59.068000,279.0,239.0,244.0,289.0,False,HARD,27.0,False,McLaren,0 days 01:55:35.019000,,1,1.0,,,False,True
0 days 01:58:23.156000,PIA,81,0 days 00:01:24.104000,45.0,2.0,,,0 days 00:00:30.242000,0 days 00:00:29.993000,0 days 00:00:23.869000,0 days 01:57:29.310000,0 days 01:57:59.303000,0 days 01:58:23.172000,279.0,241.0,247.0,288.0,False,HARD,28.0,False,McLaren,0 days 01:56:59.052000,,1,1.0,,,False,True
0 days 01:59:47.367000,PIA,81,0 days 00:01:24.211000,46.0,2.0,,,0 days 00:00:30.174000,0 days 00:00:30.104000,0 days 00:00:23.933000,0 days 01:58:53.346000,0 days 01:59:23.450000,0 days 01:59:47.383000,280.0,238.0,247.0,292.0,False,HARD,29.0,False,McLaren,0 days 01:58:23.156000,,1,1.0,,,False,True
0 days 02:01:13.619000,PIA,81,0 days 00:01:26.252000,47.0,2.0,,0 days 02:01:11.866000,0 days 00:00:30.222000,0 days 00:00:30.039000,0 days 00:00:25.991000,0 days 02:00:17.605000,0 days 02:00:47.644000,0 days 02:01:13.635000,275.0,241.0,,292.0,False,HARD,30.0,False,McLaren,0 days 01:59:47.367000,,1,1.0,,,False,False
0 days 02:02:55.003000,PIA,81,0 days 00:01:41.384000,48.0,3.0,0 days 02:01:33.722000,,0 days 00:00:48.247000,0 days 00:00:29.801000,0 days 00:00:23.336000,0 days 02:02:01.882000,0 days 02:02:31.683000,0 days 02:02:55.019000,274.0,241.0,248.0,292.0,False,MEDIUM,2.0,False,McLaren,0 days 02:01:13.619000,,1,3.0,,,False,False
0 days 02:04:17.393000,PIA,81,0 days 00:01:22.390000,49.0,3.0,,,0 days 00:00:29.591000,0 days 00:00:29.403000,0 days 00:00:23.396000,0 days 02:03:24.610000,0 days 02:03:54.013000,0 days 02:04:17.409000,273.0,238.0,249.0,289.0,True,MEDIUM,3.0,False,McLaren,0 days 02:02:55.003000,,1,3.0,,,False,True
0 days 02:05:39.256000,PIA,81,0 days 00:01:21.863000,50.0,3.0,,,0 days 00:00:29.517000,0 days 00:00:29.030000,0 days 00:00:23.316000,0 days 02:04:46.926000,0 days 02:05:15.956000,0 days 02:05:39.272000,274.0,244.0,248.0,290.0,True,MEDIUM,4.0,False,McLaren,0 days 02:04:17.393000,,1,2.0,,,False,True
0 days 02:07:00.972000,PIA,81,0 days 00:01:21.716000,51.0,3.0,,,0 days 00:00:29.609000,0 days 00:00:29.013000,0 days 00:00:23.094000,0 days 02:06:08.881000,0 days 02:06:37.894000,0 days 02:07:00.988000,275.0,244.0,250.0,290.0,True,MEDIUM,5.0,False,McLaren,0 days 02:05:39.256000,,1,2.0,,,False,True
0 days 02:08:22.833000,PIA,81,0 days 00:01:21.861000,52.0,3.0,,,0 days 00:00:29.565000,0 days 00:00:28.964000,0 days 00:00:23.332000,0 days 02:07:30.553000,0 days 02:07:59.517000,0 days 02:08:22.849000,276.0,242.0,249.0,291.0,False,MEDIUM,6.0,False,McLaren,0 days 02:07:00.972000,,1,2.0,,,False,True
0 days 02:09:45.200000,PIA,81,0 days 00:01:22.367000,53.0,3.0,,,0 days 00:00:29.562000,0 days 00:00:29.328000,0 days 00:00:23.477000,0 days 02:08:52.411000,0 days 02:09:21.739000,0 days 02:09:45.216000,281.0,246.0,249.0,294.0,False,MEDIUM,7.0,False,McLaren,0 days 02:08:22.833000,,1,2.0,,,False,True
0 days 02:11:07.361000,PIA,81,0 days 00:01:22.161000,54.0,3.0,,,0 days 00:00:29.613000,0 days 00:00:29.110000,0 days 00:00:23.438000,0 days 02:10:14.829000,0 days 02:10:43.939000,0 days 02:11:07.377000,282.0,243.0,249.0,292.0,False,MEDIUM,8.0,False,McLaren,0 days 02:09:45.200000,,1,2.0,,,False,True
0 days 02:12:29.219000,PIA,81,0 days 00:01:21.858000,55.0,3.0,,,0 days 00:00:29.665000,0 days 00:00:28.934000,0 days 00:00:23.259000,0 days 02:11:37.042000,0 days 02:12:05.976000,0 days 02:12:29.235000,282.0,247.0,249.0,293.0,False,MEDIUM,9.0,False,McLaren,0 days 02:11:07.361000,,1,2.0,,,False,True
0 days 02:13:51.410000,PIA,81,0 days 00:01:22.191000,56.0,3.0,,,0 days 00:00:29.542000,0 days 00:00:29.001000,0 days 00:00:23.648000,0 days 02:12:58.777000,0 days 02:13:27.778000,0 days 02:13:51.426000,283.0,244.0,253.0,292.0,False,MEDIUM,10.0,False,McLaren,0 days 02:12:29.219000,,1,2.0,,,False,True
0 days 02:15:13.915000,PIA,81,0 days 00:01:22.505000,57.0,3.0,,,0 days 00:00:29.777000,0 days 00:00:29.164000,0 days 00:00:23.564000,0 days 02:14:21.203000,0 days 02:14:50.367000,0 days 02:15:13.931000,282.0,243.0,247.0,306.0,False,MEDIUM,11.0,False,McLaren,0 days 02:13:51.410000,,1,2.0,,,False,True
0 days 02:16:36.346000,PIA,81,0 days 00:01:22.431000,58.0,3.0,,,0 days 00:00:29.735000,0 days 00:00:29.367000,0 days 00:00:23.329000,0 days 02:15:43.666000,0 days 02:16:13.033000,0 days 02:16:36.362000,284.0,245.0,248.0,293.0,False,MEDIUM,12.0,False,McLaren,0 days 02:15:13.915000,,1,2.0,,,False,True
0 days 02:17:58.354000,PIA,81,0 days 00:01:22.008000,59.0,3.0,,,0 days 00:00:29.607000,0 days 00:00:28.881000,0 days 00:00:23.520000,0 days 02:17:05.969000,0 days 02:17:34.850000,0 days 02:17:58.370000,283.0,245.0,248.0,290.0,False,MEDIUM,13.0,False,McLaren,0 days 02:16:36.346000,,1,2.0,,,False,True
0 days 02:19:20.896000,PIA,81,0 days 00:01:22.542000,60.0,3.0,,,0 days 00:00:29.774000,0 days 00:00:29.283000,0 days 00:00:23.485000,0 days 02:18:28.144000,0 days 02:18:57.427000,0 days 02:19:20.912000,284.0,244.0,248.0,291.0,False,MEDIUM,14.0,False,McLaren,0 days 02:17:58.354000,,1,2.0,,,False,True
0 days 02:20:42.956000,PIA,81,0 days 00:01:22.060000,61.0,3.0,,,0 days 00:00:29.590000,0 days 00:00:29.144000,0 days 00:00:23.326000,0 days 02:19:50.502000,0 days 02:20:19.646000,0 days 02:20:42.972000,283.0,246.0,249.0,290.0,False,MEDIUM,15.0,False,McLaren,0 days 02:19:20.896000,,1,2.0,,,False,True
0 days 02:22:05.113000,PIA,81,0 days 00:01:22.157000,62.0,3.0,,,0 days 00:00:29.725000,0 days 00:00:29.072000,0 days 00:00:23.360000,0 days 02:21:12.697000,0 days 02:21:41.769000,0 days 02:22:05.129000,283.0,245.0,248.0,290.0,False,MEDIUM,16.0,False,McLaren,0 days 02:20:42.956000,,1,2.0,,,False,True
0 days 02:23:27.572000,PIA,81,0 days 00:01:22.459000,63.0,3.0,,,0 days 00:00:29.775000,0 days 00:00:29.213000,0 days 00:00:23.471000,0 days 02:22:34.904000,0 days 02:23:04.117000,0 days 02:23:27.588000,283.0,244.0,248.0,291.0,False,MEDIUM,17.0,False,McLaren,0 days 02:22:05.113000,,12,2.0,,,False,True
0 days 02:24:50.632000,PIA,81,0 days 00:01:23.060000,64.0,3.0,,,0 days 00:00:29.976000,0 days 00:00:29.232000,0 days 00:00:23.852000,0 days 02:23:57.564000,0 days 02:24:26.796000,0 days 02:24:50.648000,282.0,243.0,247.0,290.0,False,MEDIUM,18.0,False,McLaren,0 days 02:23:27.572000,,1,2.0,,,False,True
0 days 02:26:13.403000,PIA,81,0 days 00:01:22.771000,65.0,3.0,,,0 days 00:00:29.918000,0 days 00:00:29.444000,0 days 00:00:23.409000,0 days 02:25:20.566000,0 days 02:25:50.010000,0 days 02:26:13.419000,283.0,247.0,248.0,290.0,False,MEDIUM,19.0,False,McLaren,0 days 02:24:50.632000,,1,2.0,,,False,True
0 days 02:27:36.048000,PIA,81,0 days 00:01:22.645000,66.0,3.0,,,0 days 00:00:29.888000,0 days 00:00:29.244000,0 days 00:00:23.513000,0 days 02:26:43.307000,0 days 02:27:12.551000,0 days 02:27:36.064000,281.0,244.0,248.0,289.0,False,MEDIUM,20.0,False,McLaren,0 days 02:26:13.403000,,1,2.0,,,False,True
0 days 02:28:58.668000,PIA,81,0 days 00:01:22.620000,67.0,3.0,,,0 days 00:00:29.825000,0 days 00:00:29.262000,0 days 00:00:23.533000,0 days 02:28:05.889000,0 days 02:28:35.151000,0 days 02:28:58.684000,281.0,244.0,250.0,290.0,False,MEDIUM,21.0,False,McLaren,0 days 02:27:36.048000,,1,2.0,,,False,True
0 days 02:30:21.667000,PIA,81,0 days 00:01:22.999000,68.0,3.0,,,0 days 00:00:30.041000,0 days 00:00:29.395000,0 days 00:00:23.563000,0 days 02:29:28.725000,0 days 02:29:58.120000,0 days 02:30:21.683000,280.0,243.0,249.0,292.0,False,MEDIUM,22.0,False,McLaren,0 days 02:28:58.668000,,1,1.0,,,False,True
0 days 02:31:44.264000,PIA,81,0 days 00:01:22.597000,69.0,3.0,,,0 days 00:00:29.801000,0 days 00:00:29.253000,0 days 00:00:23.543000,0 days 02:30:51.484000,0 days 02:31:20.737000,0 days 02:31:44.280000,282.0,245.0,249.0,293.0,False,MEDIUM,23.0,False,McLaren,0 days 02:30:21.667000,,1,1.0,,,False,True
0 days 02:33:07.191000,PIA,81,0 days 00:01:22.927000,70.0,3.0,,,0 days 00:00:29.805000,0 days 00:00:29.446000,0 days 00:00:23.676000,0 days 02:32:14.085000,0 days 02:32:43.531000,0 days 02:33:07.207000,282.0,242.0,249.0,293.0,False,MEDIUM,24.0,False,McLaren,0 days 02:31:44.264000,,1,1.0,,,False,True
0 days 00:56:34.591000,NOR,4,0 days 00:01:29.389000,1.0,1.0,,,,0 days 00:00:30.754000,0 days 00:00:23.631000,,0 days 00:56:11.051000,0 days 00:56:34.749000,274.0,238.0,248.0,242.0,False,MEDIUM,1.0,True,McLaren,0 days 00:55:04.938000,,1,3.0,,,False,False
0 days 00:57:58.831000,NOR,4,0 days 00:01:24.240000,2.0,1.0,,,0 days 00:00:30.091000,0 days 00:00:30.380000,0 days 00:00:23.769000,0 days 00:57:04.740000,0 days 00:57:35.120000,0 days 00:57:58.889000,272.0,235.0,245.0,291.0,True,MEDIUM,2.0,True,McLaren,0 days 00:56:34.591000,,1,3.0,,,False,True
0 days 00:59:23.224000,NOR,4,0 days 00:01:24.393000,3.0,1.0,,,0 days 00:00:30.228000,0 days 00:00:30.495000,0 days 00:00:23.670000,0 days 00:58:29.117000,0 days 00:58:59.612000,0 days 00:59:23.282000,270.0,234.0,244.0,288.0,False,MEDIUM,3.0,True,McLaren,0 days 00:57:58.831000,,1,3.0,,,False,True
0 days 01:00:46.851000,NOR,4,0 days 00:01:23.627000,4.0,1.0,,,0 days 00:00:30.223000,0 days 00:00:29.904000,0 days 00:00:23.500000,0 days 00:59:53.505000,0 days 01:00:23.409000,0 days 01:00:46.909000,268.0,234.0,247.0,290.0,True,MEDIUM,4.0,True,McLaren,0 days 00:59:23.224000,,1,2.0,,,False,True
0 days 01:02:10.655000,NOR,4,0 days 00:01:23.804000,5.0,1.0,,,0 days 00:00:30.284000,0 days 00:00:29.917000,0 days 00:00:23.603000,0 days 01:01:17.193000,0 days 01:01:47.110000,0 days 01:02:10.713000,269.0,238.0,245.0,289.0,False,MEDIUM,5.0,True,McLaren,0 days 01:00:46.851000,,1,2.0,,,False,True
