Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:23:15.130000,ALO,14,0 days 00:01:28.937000,57.0,3.0,,,0 days 00:00:17.492000,0 days 00:00:38.724000,0 days 00:00:32.721000,0 days 02:22:03.746000,0 days 02:22:42.470000,0 days 02:23:15.191000,295.0,300.0,214.0,315.0,False,HARD,21.0,False,Aston Martin,0 days 02:21:46.193000,,12,9.0,,,False,True
0 days 02:24:43.751000,ALO,14,0 days 00:01:28.621000,58.0,3.0,,,0 days 00:00:17.619000,0 days 00:00:38.418000,0 days 00:00:32.584000,0 days 02:23:32.810000,0 days 02:24:11.228000,0 days 02:24:43.812000,291.0,301.0,214.0,300.0,False,HARD,22.0,False,Aston Martin,0 days 02:23:15.130000,,1,9.0,,,False,True
0 days 00:58:25.731000,LEC,16,0 days 00:01:37.644000,1.0,1.0,,,,0 days 00:00:39.256000,0 days 00:00:34.120000,,0 days 00:57:51.793000,0 days 00:58:25.847000,288.0,296.0,213.0,313.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:56:47.817000,,12,8.0,,,False,False
0 days 01:00:18.744000,LEC,16,0 days 00:01:53.013000,2.0,1.0,,,0 days 00:00:18.302000,0 days 00:00:51.223000,0 days 00:00:43.488000,0 days 00:58:44.096000,0 days 00:59:35.319000,0 days 01:00:18.807000,285.0,188.0,196.0,299.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:58:25.731000,,126,8.0,,,False,False
0 days 01:01:58.400000,LEC,16,0 days 00:01:39.656000,3.0,1.0,,,0 days 00:00:23.997000,0 days 00:00:42.263000,0 days 00:00:33.396000,0 days 01:00:42.804000,0 days 01:01:25.067000,0 days 01:01:58.463000,233.0,316.0,215.0,301.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:00:18.744000,,671,8.0,,,False,False
0 days 01:03:27.673000,LEC,16,0 days 00:01:29.273000,4.0,1.0,,,0 days 00:00:18.001000,0 days 00:00:38.230000,0 days 00:00:33.042000,0 days 01:02:16.464000,0 days 01:02:54.694000,0 days 01:03:27.736000,288.0,301.0,211.0,327.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:01:58.400000,,1,8.0,,,False,True
0 days 01:04:57.426000,LEC,16,0 days 00:01:29.753000,5.0,1.0,,,0 days 00:00:18.127000,0 days 00:00:37.745000,0 days 00:00:33.881000,0 days 01:03:45.863000,0 days 01:04:23.608000,0 days 01:04:57.489000,283.0,310.0,211.0,324.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:03:27.673000,,1,8.0,,,False,True
0 days 01:06:27.423000,LEC,16,0 days 00:01:29.997000,6.0,1.0,,,0 days 00:00:18.229000,0 days 00:00:38.128000,0 days 00:00:33.640000,0 days 01:05:15.718000,0 days 01:05:53.846000,0 days 01:06:27.486000,284.0,312.0,210.0,321.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:04:57.426000,,1,8.0,,,False,True
0 days 01:07:56.961000,LEC,16,0 days 00:01:29.538000,7.0,1.0,,,0 days 00:00:17.992000,0 days 00:00:38.227000,0 days 00:00:33.319000,0 days 01:06:45.478000,0 days 01:07:23.705000,0 days 01:07:57.024000,296.0,304.0,209.0,328.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:06:27.423000,,1,7.0,,,False,True
0 days 01:09:26.745000,LEC,16,0 days 00:01:29.784000,8.0,1.0,,,0 days 00:00:17.962000,0 days 00:00:38.543000,0 days 00:00:33.279000,0 days 01:08:14.986000,0 days 01:08:53.529000,0 days 01:09:26.808000,292.0,299.0,210.0,313.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:07:56.961000,,1,7.0,,,False,True
0 days 01:10:56.658000,LEC,16,0 days 00:01:29.913000,9.0,1.0,,,0 days 00:00:18.002000,0 days 00:00:37.966000,0 days 00:00:33.945000,0 days 01:09:44.810000,0 days 01:10:22.776000,0 days 01:10:56.721000,285.0,317.0,208.0,321.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:09:26.745000,,1,7.0,,,False,True
0 days 01:12:26.666000,LEC,16,0 days 00:01:30.008000,10.0,1.0,,,0 days 00:00:18.081000,0 days 00:00:38.411000,0 days 00:00:33.516000,0 days 01:11:14.802000,0 days 01:11:53.213000,0 days 01:12:26.729000,292.0,296.0,210.0,330.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:10:56.658000,,1,6.0,,,False,True
0 days 01:13:56.934000,LEC,16,0 days 00:01:30.268000,11.0,1.0,,,0 days 00:00:17.988000,0 days 00:00:38.410000,0 days 00:00:33.870000,0 days 01:12:44.717000,0 days 01:13:23.127000,0 days 01:13:56.997000,291.0,312.0,209.0,307.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:12:26.666000,,1,6.0,,,False,True
0 days 01:15:26.441000,LEC,16,0 days 00:01:29.507000,12.0,1.0,,,0 days 00:00:18.119000,0 days 00:00:38.111000,0 days 00:00:33.277000,0 days 01:14:15.116000,0 days 01:14:53.227000,0 days 01:15:26.504000,285.0,327.0,211.0,333.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:13:56.934000,,1,5.0,,,False,True
0 days 01:16:56.275000,LEC,16,0 days 00:01:29.834000,13.0,1.0,,,0 days 00:00:18.039000,0 days 00:00:38.639000,0 days 00:00:33.156000,0 days 01:15:44.543000,0 days 01:16:23.182000,0 days 01:16:56.338000,286.0,294.0,211.0,307.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:15:26.441000,,1,5.0,,,False,True
0 days 01:18:25.791000,LEC,16,0 days 00:01:29.516000,14.0,1.0,,,0 days 00:00:17.978000,0 days 00:00:38.395000,0 days 00:00:33.143000,0 days 01:17:14.316000,0 days 01:17:52.711000,0 days 01:18:25.854000,287.0,299.0,209.0,310.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:16:56.275000,,1,5.0,,,False,True
0 days 01:19:55.466000,LEC,16,0 days 00:01:29.675000,15.0,1.0,,,0 days 00:00:17.975000,0 days 00:00:38.553000,0 days 00:00:33.147000,0 days 01:18:43.829000,0 days 01:19:22.382000,0 days 01:19:55.529000,288.0,297.0,209.0,308.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:18:25.791000,,1,4.0,,,False,True
0 days 01:21:25.286000,LEC,16,0 days 00:01:29.820000,16.0,1.0,,,0 days 00:00:18.072000,0 days 00:00:38.527000,0 days 00:00:33.221000,0 days 01:20:13.601000,0 days 01:20:52.128000,0 days 01:21:25.349000,285.0,297.0,209.0,307.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:19:55.466000,,1,4.0,,,False,True
0 days 01:22:54.856000,LEC,16,0 days 00:01:29.570000,17.0,1.0,,,0 days 00:00:17.992000,0 days 00:00:38.163000,0 days 00:00:33.415000,0 days 01:21:43.341000,0 days 01:22:21.504000,0 days 01:22:54.919000,287.0,312.0,210.0,315.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:21:25.286000,,1,4.0,,,False,True
0 days 01:24:24.697000,LEC,16,0 days 00:01:29.841000,18.0,1.0,,,0 days 00:00:18.069000,0 days 00:00:38.299000,0 days 00:00:33.473000,0 days 01:23:12.988000,0 days 01:23:51.287000,0 days 01:24:24.760000,290.0,306.0,209.0,307.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:22:54.856000,,1,4.0,,,False,True
0 days 01:25:54.779000,LEC,16,0 days 00:01:30.082000,19.0,1.0,,,0 days 00:00:17.998000,0 days 00:00:38.297000,0 days 00:00:33.787000,0 days 01:24:42.758000,0 days 01:25:21.055000,0 days 01:25:54.842000,290.0,311.0,209.0,307.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:24:24.697000,,1,4.0,,,False,True
0 days 01:27:26.968000,LEC,16,0 days 00:01:32.189000,20.0,1.0,,0 days 01:27:25.818000,0 days 00:00:18.119000,0 days 00:00:38.944000,0 days 00:00:35.126000,0 days 01:26:12.961000,0 days 01:26:51.905000,0 days 01:27:27.031000,284.0,293.0,,304.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:25:54.779000,,1,4.0,,,False,False
0 days 01:29:15.630000,LEC,16,0 days 00:01:48.662000,21.0,2.0,0 days 01:27:47.751000,,0 days 00:00:38.081000,0 days 00:00:38.116000,0 days 00:00:32.465000,0 days 01:28:05.112000,0 days 01:28:43.228000,0 days 01:29:15.693000,283.0,293.0,213.0,302.0,False,HARD,1.0,True,Ferrari,0 days 01:27:26.968000,,1,8.0,,,False,False
0 days 01:30:45.432000,LEC,16,0 days 00:01:29.802000,22.0,2.0,,,0 days 00:00:18.073000,0 days 00:00:38.235000,0 days 00:00:33.494000,0 days 01:29:33.766000,0 days 01:30:12.001000,0 days 01:30:45.495000,286.0,298.0,211.0,308.0,False,HARD,2.0,True,Ferrari,0 days 01:29:15.630000,,1,8.0,,,False,True
0 days 01:32:15.869000,LEC,16,0 days 00:01:30.437000,23.0,2.0,,,0 days 00:00:18.219000,0 days 00:00:38.362000,0 days 00:00:33.856000,0 days 01:31:03.714000,0 days 01:31:42.076000,0 days 01:32:15.932000,289.0,312.0,211.0,307.0,False,HARD,3.0,True,Ferrari,0 days 01:30:45.432000,,1,7.0,,,False,True
0 days 01:33:45.054000,LEC,16,0 days 00:01:29.185000,24.0,2.0,,,0 days 00:00:17.942000,0 days 00:00:38.306000,0 days 00:00:32.937000,0 days 01:32:33.874000,0 days 01:33:12.180000,0 days 01:33:45.117000,291.0,303.0,211.0,332.0,True,HARD,4.0,True,Ferrari,0 days 01:32:15.869000,,1,6.0,,,False,True
0 days 01:35:13.966000,LEC,16,0 days 00:01:28.912000,25.0,2.0,,,0 days 00:00:18.043000,0 days 00:00:38.265000,0 days 00:00:32.604000,0 days 01:34:03.160000,0 days 01:34:41.425000,0 days 01:35:14.029000,285.0,294.0,212.0,303.0,True,HARD,5.0,True,Ferrari,0 days 01:33:45.054000,,1,6.0,,,False,True
0 days 01:36:43.050000,LEC,16,0 days 00:01:29.084000,26.0,2.0,,,0 days 00:00:18.028000,0 days 00:00:38.476000,0 days 00:00:32.580000,0 days 01:35:32.057000,0 days 01:36:10.533000,0 days 01:36:43.113000,284.0,293.0,212.0,303.0,False,HARD,6.0,True,Ferrari,0 days 01:35:13.966000,,1,6.0,,,False,True
0 days 01:38:11.923000,LEC,16,0 days 00:01:28.873000,27.0,2.0,,,0 days 00:00:18.018000,0 days 00:00:38.317000,0 days 00:00:32.538000,0 days 01:37:01.131000,0 days 01:37:39.448000,0 days 01:38:11.986000,285.0,294.0,212.0,302.0,True,HARD,7.0,True,Ferrari,0 days 01:36:43.050000,,1,5.0,,,False,True
0 days 01:39:40.366000,LEC,16,0 days 00:01:28.443000,28.0,2.0,,,0 days 00:00:17.846000,0 days 00:00:38.206000,0 days 00:00:32.391000,0 days 01:38:29.832000,0 days 01:39:08.038000,0 days 01:39:40.429000,287.0,295.0,211.0,305.0,True,HARD,8.0,True,Ferrari,0 days 01:38:11.923000,,1,5.0,,,False,True
0 days 01:41:08.926000,LEC,16,0 days 00:01:28.560000,29.0,2.0,,,0 days 00:00:17.854000,0 days 00:00:38.248000,0 days 00:00:32.458000,0 days 01:39:58.283000,0 days 01:40:36.531000,0 days 01:41:08.989000,288.0,295.0,212.0,306.0,False,HARD,9.0,True,Ferrari,0 days 01:39:40.366000,,1,5.0,,,False,True
0 days 01:42:37.535000,LEC,16,0 days 00:01:28.609000,30.0,2.0,,,0 days 00:00:17.877000,0 days 00:00:38.190000,0 days 00:00:32.542000,0 days 01:41:26.866000,0 days 01:42:05.056000,0 days 01:42:37.598000,287.0,296.0,212.0,306.0,False,HARD,10.0,True,Ferrari,0 days 01:41:08.926000,,12,4.0,,,False,True
0 days 01:44:06.020000,LEC,16,0 days 00:01:28.485000,31.0,2.0,,,0 days 00:00:17.838000,0 days 00:00:38.154000,0 days 00:00:32.493000,0 days 01:42:55.436000,0 days 01:43:33.590000,0 days 01:44:06.083000,287.0,296.0,214.0,306.0,False,HARD,11.0,True,Ferrari,0 days 01:42:37.535000,,21,4.0,,,False,True
0 days 01:45:34.556000,LEC,16,0 days 00:01:28.536000,32.0,2.0,,,0 days 00:00:17.913000,0 days 00:00:38.139000,0 days 00:00:32.484000,0 days 01:44:23.996000,0 days 01:45:02.135000,0 days 01:45:34.619000,287.0,296.0,213.0,307.0,False,HARD,12.0,True,Ferrari,0 days 01:44:06.020000,,1,4.0,,,False,True
0 days 01:47:03.074000,LEC,16,0 days 00:01:28.518000,33.0,2.0,,,0 days 00:00:17.771000,0 days 00:00:38.154000,0 days 00:00:32.593000,0 days 01:45:52.390000,0 days 01:46:30.544000,0 days 01:47:03.137000,291.0,299.0,211.0,310.0,False,HARD,13.0,True,Ferrari,0 days 01:45:34.556000,,1,4.0,,,False,True
0 days 01:48:31.610000,LEC,16,0 days 00:01:28.536000,34.0,2.0,,,0 days 00:00:17.808000,0 days 00:00:38.154000,0 days 00:00:32.574000,0 days 01:47:20.945000,0 days 01:47:59.099000,0 days 01:48:31.673000,290.0,300.0,212.0,309.0,False,HARD,14.0,True,Ferrari,0 days 01:47:03.074000,,1,3.0,,,False,True
0 days 01:49:59.922000,LEC,16,0 days 00:01:28.312000,35.0,2.0,,,0 days 00:00:17.837000,0 days 00:00:38.122000,0 days 00:00:32.353000,0 days 01:48:49.510000,0 days 01:49:27.632000,0 days 01:49:59.985000,289.0,297.0,214.0,308.0,True,HARD,15.0,True,Ferrari,0 days 01:48:31.610000,,1,3.0,,,False,True
0 days 01:51:28.012000,LEC,16,0 days 00:01:28.090000,36.0,2.0,,,0 days 00:00:17.730000,0 days 00:00:38.133000,0 days 00:00:32.227000,0 days 01:50:17.715000,0 days 01:50:55.848000,0 days 01:51:28.075000,288.0,297.0,213.0,307.0,True,HARD,16.0,True,Ferrari,0 days 01:49:59.922000,,1,3.0,,,False,True
0 days 01:52:56.317000,LEC,16,0 days 00:01:28.305000,37.0,2.0,,,0 days 00:00:17.701000,0 days 00:00:38.181000,0 days 00:00:32.423000,0 days 01:51:45.776000,0 days 01:52:23.957000,0 days 01:52:56.380000,288.0,296.0,213.0,305.0,False,HARD,17.0,True,Ferrari,0 days 01:51:28.012000,,1,3.0,,,False,True
0 days 01:54:24.506000,LEC,16,0 days 00:01:28.189000,38.0,2.0,,,0 days 00:00:17.705000,0 days 00:00:38.066000,0 days 00:00:32.418000,0 days 01:53:14.085000,0 days 01:53:52.151000,0 days 01:54:24.569000,290.0,299.0,213.0,307.0,False,HARD,18.0,True,Ferrari,0 days 01:52:56.317000,,1,3.0,,,False,True
0 days 01:55:52.641000,LEC,16,0 days 00:01:28.135000,39.0,2.0,,,0 days 00:00:17.718000,0 days 00:00:38.035000,0 days 00:00:32.382000,0 days 01:54:42.287000,0 days 01:55:20.322000,0 days 01:55:52.704000,291.0,298.0,212.0,309.0,False,HARD,19.0,True,Ferrari,0 days 01:54:24.506000,,1,3.0,,,False,True
0 days 01:57:21.206000,LEC,16,0 days 00:01:28.565000,40.0,2.0,,,0 days 00:00:17.796000,0 days 00:00:38.191000,0 days 00:00:32.578000,0 days 01:56:10.500000,0 days 01:56:48.691000,0 days 01:57:21.269000,287.0,296.0,213.0,307.0,False,HARD,20.0,True,Ferrari,0 days 01:55:52.641000,,1,3.0,,,False,True
0 days 01:58:49.609000,LEC,16,0 days 00:01:28.403000,41.0,2.0,,,0 days 00:00:17.734000,0 days 00:00:38.135000,0 days 00:00:32.534000,0 days 01:57:39.003000,0 days 01:58:17.138000,0 days 01:58:49.672000,291.0,305.0,213.0,314.0,False,HARD,21.0,True,Ferrari,0 days 01:57:21.206000,,1,3.0,,,False,True
0 days 02:00:18.099000,LEC,16,0 days 00:01:28.490000,42.0,2.0,,,0 days 00:00:17.770000,0 days 00:00:38.181000,0 days 00:00:32.539000,0 days 01:59:07.442000,0 days 01:59:45.623000,0 days 02:00:18.162000,291.0,300.0,214.0,310.0,False,HARD,22.0,True,Ferrari,0 days 01:58:49.609000,,1,3.0,,,False,True
0 days 02:01:46.670000,LEC,16,0 days 00:01:28.571000,43.0,2.0,,,0 days 00:00:17.752000,0 days 00:00:38.192000,0 days 00:00:32.627000,0 days 02:00:35.914000,0 days 02:01:14.106000,0 days 02:01:46.733000,291.0,301.0,213.0,311.0,False,HARD,23.0,True,Ferrari,0 days 02:00:18.099000,,1,3.0,,,False,True
0 days 02:03:15.413000,LEC,16,0 days 00:01:28.743000,44.0,2.0,,,0 days 00:00:17.835000,0 days 00:00:38.121000,0 days 00:00:32.787000,0 days 02:02:04.568000,0 days 02:02:42.689000,0 days 02:03:15.476000,290.0,300.0,212.0,311.0,False,HARD,24.0,True,Ferrari,0 days 02:01:46.670000,,1,3.0,,,False,True
0 days 02:04:43.725000,LEC,16,0 days 00:01:28.312000,45.0,2.0,,,0 days 00:00:17.770000,0 days 00:00:38.035000,0 days 00:00:32.507000,0 days 02:03:33.246000,0 days 02:04:11.281000,0 days 02:04:43.788000,293.0,303.0,214.0,314.0,False,HARD,25.0,True,Ferrari,0 days 02:03:15.413000,,1,3.0,,,False,True
0 days 02:06:12.028000,LEC,16,0 days 00:01:28.303000,46.0,2.0,,,0 days 00:00:17.733000,0 days 00:00:38.142000,0 days 00:00:32.428000,0 days 02:05:01.521000,0 days 02:05:39.663000,0 days 02:06:12.091000,290.0,298.0,214.0,310.0,False,HARD,26.0,True,Ferrari,0 days 02:04:43.725000,,1,3.0,,,False,True
0 days 02:07:40.280000,LEC,16,0 days 00:01:28.252000,47.0,2.0,,,0 days 00:00:17.727000,0 days 00:00:38.030000,0 days 00:00:32.495000,0 days 02:06:29.818000,0 days 02:07:07.848000,0 days 02:07:40.343000,287.0,296.0,213.0,306.0,False,HARD,27.0,True,Ferrari,0 days 02:06:12.028000,,1,3.0,,,False,True
0 days 02:09:08.451000,LEC,16,0 days 00:01:28.171000,48.0,2.0,,,0 days 00:00:17.704000,0 days 00:00:38.064000,0 days 00:00:32.403000,0 days 02:07:58.047000,0 days 02:08:36.111000,0 days 02:09:08.514000,290.0,298.0,215.0,307.0,False,HARD,28.0,True,Ferrari,0 days 02:07:40.280000,,1,3.0,,,False,True
0 days 02:10:36.811000,LEC,16,0 days 00:01:28.360000,49.0,2.0,,,0 days 00:00:17.738000,0 days 00:00:38.208000,0 days 00:00:32.414000,0 days 02:09:26.252000,0 days 02:10:04.460000,0 days 02:10:36.874000,291.0,298.0,214.0,308.0,False,HARD,29.0,True,Ferrari,0 days 02:09:08.451000,,1,3.0,,,False,True
0 days 02:12:05.024000,LEC,16,0 days 00:01:28.213000,50.0,2.0,,,0 days 00:00:17.727000,0 days 00:00:38.051000,0 days 00:00:32.435000,0 days 02:10:54.601000,0 days 02:11:32.652000,0 days 02:12:05.087000,290.0,301.0,213.0,311.0,False,HARD,30.0,True,Ferrari,0 days 02:10:36.811000,,1,3.0,,,False,True
0 days 02:13:33.042000,LEC,16,0 days 00:01:28.018000,51.0,2.0,,,0 days 00:00:17.701000,0 days 00:00:37.994000,0 days 00:00:32.323000,0 days 02:12:22.788000,0 days 02:13:00.782000,0 days 02:13:33.105000,292.0,299.0,213.0,310.0,True,HARD,31.0,True,Ferrari,0 days 02:12:05.024000,,1,3.0,,,False,True
0 days 02:15:01.497000,LEC,16,0 days 00:01:28.455000,52.0,2.0,,,0 days 00:00:17.814000,0 days 00:00:38.143000,0 days 00:00:32.498000,0 days 02:13:50.919000,0 days 02:14:29.062000,0 days 02:15:01.560000,290.0,298.0,214.0,309.0,False,HARD,32.0,True,Ferrari,0 days 02:13:33.042000,,1,3.0,,,False,True
0 days 02:16:30.015000,LEC,16,0 days 00:01:28.518000,53.0,2.0,,,0 days 00:00:17.832000,0 days 00:00:38.084000,0 days 00:00:32.602000,0 days 02:15:19.392000,0 days 02:15:57.476000,0 days 02:16:30.078000,293.0,300.0,214.0,312.0,False,HARD,33.0,True,Ferrari,0 days 02:15:01.497000,,1,3.0,,,False,True
0 days 02:17:58.485000,LEC,16,0 days 00:01:28.470000,54.0,2.0,,,0 days 00:00:17.789000,0 days 00:00:38.122000,0 days 00:00:32.559000,0 days 02:16:47.867000,0 days 02:17:25.989000,0 days 02:17:58.548000,292.0,299.0,215.0,310.0,False,HARD,34.0,True,Ferrari,0 days 02:16:30.015000,,1,3.0,,,False,True
0 days 02:19:26.872000,LEC,16,0 days 00:01:28.387000,55.0,2.0,,,0 days 00:00:17.828000,0 days 00:00:38.129000,0 days 00:00:32.430000,0 days 02:18:16.376000,0 days 02:18:54.505000,0 days 02:19:26.935000,291.0,304.0,216.0,314.0,False,HARD,35.0,True,Ferrari,0 days 02:17:58.485000,,1,3.0,,,False,True
0 days 02:20:55.092000,LEC,16,0 days 00:01:28.220000,56.0,2.0,,,0 days 00:00:17.800000,0 days 00:00:37.988000,0 days 00:00:32.432000,0 days 02:19:44.735000,0 days 02:20:22.723000,0 days 02:20:55.155000,292.0,304.0,214.0,315.0,False,HARD,36.0,True,Ferrari,0 days 02:19:26.872000,,1,3.0,,,False,True
0 days 02:22:23.388000,LEC,16,0 days 00:01:28.296000,57.0,2.0,,,0 days 00:00:17.723000,0 days 00:00:38.093000,0 days 00:00:32.480000,0 days 02:21:12.878000,0 days 02:21:50.971000,0 days 02:22:23.451000,293.0,303.0,214.0,315.0,False,HARD,37.0,True,Ferrari,0 days 02:20:55.092000,,12,3.0,,,False,True
0 days 02:23:53.306000,LEC,16,0 days 00:01:29.918000,58.0,2.0,,,0 days 00:00:18.055000,0 days 00:00:38.575000,0 days 00:00:33.288000,0 days 02:22:41.506000,0 days 02:23:20.081000,0 days 02:23:53.369000,291.0,301.0,172.0,313.0,False,HARD,38.0,True,Ferrari,0 days 02:22:23.388000,,21,3.0,,,False,True
0 days 00:58:26.411000,STR,18,0 days 00:01:38.324000,1.0,1.0,,,,0 days 00:00:39.923000,0 days 00:00:34.224000,,0 days 00:57:52.337000,0 days 00:58:26.519000,280.0,300.0,211.0,298.0,False,MEDIUM,2.0,False,Aston Martin,0 days 00:56:47.817000,,12,9.0,,,False,False
0 days 01:00:19.767000,STR,18,0 days 00:01:53.356000,2.0,1.0,,,0 days 00:00:18.256000,0 days 00:00:51.620000,0 days 00:00:43.480000,0 days 00:58:44.737000,0 days 00:59:36.357000,0 days 01:00:19.837000,283.0,178.0,204.0,303.0,True,MEDIUM,3.0,False,Aston Martin,0 days 00:58:26.411000,,126,9.0,,,False,False
0 days 01:01:59.292000,STR,18,0 days 00:01:39.525000,3.0,1.0,,,0 days 00:00:23.893000,0 days 00:00:42.109000,0 days 00:00:33.523000,0 days 01:00:43.730000,0 days 01:01:25.839000,0 days 01:01:59.362000,245.0,313.0,211.0,300.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:00:19.767000,,671,9.0,,,False,False
0 days 01:03:28.977000,STR,18,0 days 00:01:29.685000,4.0,1.0,,,0 days 00:00:18.154000,0 days 00:00:38.266000,0 days 00:00:33.265000,0 days 01:02:17.516000,0 days 01:02:55.782000,0 days 01:03:29.047000,286.0,294.0,211.0,315.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:01:59.292000,,1,9.0,,,False,True
0 days 01:04:59.027000,STR,18,0 days 00:01:30.050000,5.0,1.0,,,0 days 00:00:18.185000,0 days 00:00:38.597000,0 days 00:00:33.268000,0 days 01:03:47.232000,0 days 01:04:25.829000,0 days 01:04:59.097000,286.0,286.0,211.0,303.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:03:28.977000,,1,9.0,,,False,True
0 days 01:06:30.146000,STR,18,0 days 00:01:31.119000,6.0,1.0,,,0 days 00:00:18.157000,0 days 00:00:38.693000,0 days 00:00:34.269000,0 days 01:05:17.254000,0 days 01:05:55.947000,0 days 01:06:30.216000,287.0,290.0,209.0,303.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:04:59.027000,,1,10.0,,,False,True
0 days 01:08:00.336000,STR,18,0 days 00:01:30.190000,7.0,1.0,,,0 days 00:00:18.118000,0 days 00:00:38.264000,0 days 00:00:33.808000,0 days 01:06:48.334000,0 days 01:07:26.598000,0 days 01:08:00.406000,290.0,290.0,210.0,318.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:06:30.146000,,1,10.0,,,False,True
0 days 01:09:30.803000,STR,18,0 days 00:01:30.467000,8.0,1.0,,,0 days 00:00:18.100000,0 days 00:00:38.826000,0 days 00:00:33.541000,0 days 01:08:18.506000,0 days 01:08:57.332000,0 days 01:09:30.873000,288.0,291.0,210.0,301.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:08:00.336000,,1,10.0,,,False,True
0 days 01:11:01.308000,STR,18,0 days 00:01:30.505000,9.0,1.0,,,0 days 00:00:18.058000,0 days 00:00:38.929000,0 days 00:00:33.518000,0 days 01:09:48.931000,0 days 01:10:27.860000,0 days 01:11:01.378000,284.0,294.0,210.0,300.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:09:30.803000,,1,10.0,,,False,True
0 days 01:12:32.144000,STR,18,0 days 00:01:30.836000,10.0,1.0,,,0 days 00:00:18.124000,0 days 00:00:39.027000,0 days 00:00:33.685000,0 days 01:11:19.502000,0 days 01:11:58.529000,0 days 01:12:32.214000,282.0,290.0,211.0,298.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:11:01.308000,,1,10.0,,,False,True
0 days 01:14:04.998000,STR,18,0 days 00:01:32.854000,11.0,1.0,,0 days 01:14:03.985000,0 days 00:00:18.134000,0 days 00:00:39.091000,0 days 00:00:35.629000,0 days 01:12:50.348000,0 days 01:13:29.439000,0 days 01:14:05.068000,284.0,289.0,,298.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:12:32.144000,,1,11.0,,,False,False
0 days 01:15:56.683000,STR,18,0 days 00:01:51.685000,12.0,2.0,0 days 01:14:27.250000,,0 days 00:00:39.603000,0 days 00:00:38.922000,0 days 00:00:33.160000,0 days 01:14:44.671000,0 days 01:15:23.593000,0 days 01:15:56.753000,287.0,279.0,213.0,292.0,False,HARD,2.0,False,Aston Martin,0 days 01:14:04.998000,,1,16.0,,,False,False
0 days 01:17:26.563000,STR,18,0 days 00:01:29.880000,13.0,2.0,,,0 days 00:00:17.852000,0 days 00:00:38.765000,0 days 00:00:33.263000,0 days 01:16:14.605000,0 days 01:16:53.370000,0 days 01:17:26.633000,287.0,281.0,212.0,295.0,False,HARD,3.0,False,Aston Martin,0 days 01:15:56.683000,,1,13.0,,,False,True
0 days 01:18:57.107000,STR,18,0 days 00:01:30.544000,14.0,2.0,,,0 days 00:00:17.905000,0 days 00:00:38.682000,0 days 00:00:33.957000,0 days 01:17:44.538000,0 days 01:18:23.220000,0 days 01:18:57.177000,290.0,276.0,212.0,298.0,False,HARD,4.0,False,Aston Martin,0 days 01:17:26.563000,,1,14.0,,,False,True
0 days 01:20:27.070000,STR,18,0 days 00:01:29.963000,15.0,2.0,,,0 days 00:00:17.991000,0 days 00:00:38.271000,0 days 00:00:33.701000,0 days 01:19:15.168000,0 days 01:19:53.439000,0 days 01:20:27.140000,289.0,303.0,212.0,306.0,False,HARD,5.0,False,Aston Martin,0 days 01:18:57.107000,,1,14.0,,,False,True
0 days 01:21:57.102000,STR,18,0 days 00:01:30.032000,16.0,2.0,,,0 days 00:00:18.001000,0 days 00:00:38.279000,0 days 00:00:33.752000,0 days 01:20:45.141000,0 days 01:21:23.420000,0 days 01:21:57.172000,286.0,286.0,210.0,316.0,False,HARD,6.0,False,Aston Martin,0 days 01:20:27.070000,,1,14.0,,,False,True
