Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:45.396000,HUL,27,0 days 00:01:39.424000,28.0,1.0,,,0 days 00:00:26.435000,0 days 00:00:30.033000,0 days 00:00:42.956000,0 days 00:53:32.451000,0 days 00:54:02.484000,0 days 00:54:45.440000,272.0,264.0,255.0,306.0,False,ULTRASOFT,30.0,False,Renault,0 days 00:53:05.972000,,,8.0,,,False,False
0 days 00:56:24.945000,HUL,27,0 days 00:01:39.549000,29.0,1.0,,,0 days 00:00:26.559000,0 days 00:00:29.838000,0 days 00:00:43.152000,0 days 00:55:11.999000,0 days 00:55:41.837000,0 days 00:56:24.989000,273.0,268.0,256.0,307.0,False,ULTRASOFT,31.0,False,Renault,0 days 00:54:45.396000,,,7.0,,,False,False
0 days 00:58:04.518000,HUL,27,0 days 00:01:39.573000,30.0,1.0,,,0 days 00:00:26.441000,0 days 00:00:29.857000,0 days 00:00:43.275000,0 days 00:56:51.430000,0 days 00:57:21.287000,0 days 00:58:04.562000,269.0,266.0,255.0,301.0,False,ULTRASOFT,32.0,False,Renault,0 days 00:56:24.945000,,21,7.0,,,False,True
0 days 01:00:06.595000,HUL,27,0 days 00:02:02.077000,31.0,1.0,,0 days 01:00:04.884000,0 days 00:00:26.532000,0 days 00:00:34.899000,0 days 00:01:00.646000,0 days 00:58:31.094000,0 days 00:59:05.993000,0 days 01:00:06.639000,270.0,230.0,,240.0,False,ULTRASOFT,33.0,False,Renault,0 days 00:58:04.518000,,14,7.0,,,False,False
0 days 01:02:37.908000,HUL,27,,32.0,1.0,0 days 01:00:28.151000,,0 days 00:00:51.130000,0 days 00:00:42.009000,0 days 00:00:58.164000,0 days 01:00:57.779000,0 days 01:01:40.512000,0 days 01:02:38.194000,185.0,161.0,226.0,217.0,False,ULTRASOFT,34.0,False,Renault,0 days 01:00:06.595000,,4,8.0,,,False,False
0 days 01:04:31.306000,HUL,27,0 days 00:01:53.398000,33.0,1.0,,,0 days 00:00:30.606000,0 days 00:00:34.166000,0 days 00:00:48.626000,0 days 01:03:08.558000,0 days 01:03:42.724000,0 days 01:04:31.350000,200.0,231.0,166.0,244.0,False,ULTRASOFT,35.0,False,Renault,0 days 01:02:37.908000,,4,8.0,,,False,False
0 days 01:06:54.350000,HUL,27,0 days 00:02:23.044000,34.0,1.0,,,0 days 00:00:35.338000,0 days 00:00:44.478000,0 days 00:01:03.228000,0 days 01:05:06.688000,0 days 01:05:51.166000,0 days 01:06:54.394000,169.0,115.0,150.0,248.0,False,ULTRASOFT,36.0,False,Renault,0 days 01:04:31.306000,,4,8.0,,,False,False
0 days 01:09:19.337000,HUL,27,0 days 00:02:24.987000,35.0,1.0,,,0 days 00:00:38.405000,0 days 00:00:43.224000,0 days 00:01:03.358000,0 days 01:07:32.799000,0 days 01:08:16.023000,0 days 01:09:19.381000,122.0,165.0,252.0,223.0,False,ULTRASOFT,37.0,False,Renault,0 days 01:06:54.350000,,41,7.0,,,False,False
0 days 01:10:57.862000,HUL,27,0 days 00:01:38.525000,36.0,1.0,,,0 days 00:00:26.126000,0 days 00:00:29.748000,0 days 00:00:42.651000,0 days 01:09:45.507000,0 days 01:10:15.255000,0 days 01:10:57.906000,277.0,270.0,258.0,308.0,True,ULTRASOFT,38.0,False,Renault,0 days 01:09:19.337000,,1,7.0,,,False,True
0 days 01:12:36.510000,HUL,27,0 days 00:01:38.648000,37.0,1.0,,,0 days 00:00:26.177000,0 days 00:00:29.717000,0 days 00:00:42.754000,0 days 01:11:24.083000,0 days 01:11:53.800000,0 days 01:12:36.554000,277.0,268.0,259.0,309.0,False,ULTRASOFT,39.0,False,Renault,0 days 01:10:57.862000,,1,7.0,,,False,True
0 days 01:14:15.101000,HUL,27,0 days 00:01:38.591000,38.0,1.0,,,0 days 00:00:26.084000,0 days 00:00:29.879000,0 days 00:00:42.628000,0 days 01:13:02.638000,0 days 01:13:32.517000,0 days 01:14:15.145000,277.0,267.0,258.0,308.0,False,ULTRASOFT,40.0,False,Renault,0 days 01:12:36.510000,,1,7.0,,,False,True
0 days 01:15:53.459000,HUL,27,0 days 00:01:38.358000,39.0,1.0,,,0 days 00:00:26.088000,0 days 00:00:29.813000,0 days 00:00:42.457000,0 days 01:14:41.233000,0 days 01:15:11.046000,0 days 01:15:53.503000,274.0,268.0,259.0,310.0,True,ULTRASOFT,41.0,False,Renault,0 days 01:14:15.101000,,1,7.0,,,False,True
0 days 01:17:31.481000,HUL,27,0 days 00:01:38.022000,40.0,1.0,,,0 days 00:00:26.060000,0 days 00:00:29.516000,0 days 00:00:42.446000,0 days 01:16:19.563000,0 days 01:16:49.079000,0 days 01:17:31.525000,273.0,267.0,257.0,311.0,True,ULTRASOFT,42.0,False,Renault,0 days 01:15:53.459000,,1,7.0,,,False,True
0 days 01:19:09.300000,HUL,27,0 days 00:01:37.819000,41.0,1.0,,,0 days 00:00:26.150000,0 days 00:00:29.125000,0 days 00:00:42.544000,0 days 01:17:57.675000,0 days 01:18:26.800000,0 days 01:19:09.344000,273.0,268.0,256.0,311.0,True,ULTRASOFT,43.0,False,Renault,0 days 01:17:31.481000,,1,7.0,,,False,True
0 days 01:20:47.779000,HUL,27,0 days 00:01:38.479000,42.0,1.0,,,0 days 00:00:26.146000,0 days 00:00:29.635000,0 days 00:00:42.698000,0 days 01:19:35.490000,0 days 01:20:05.125000,0 days 01:20:47.823000,273.0,265.0,257.0,311.0,False,ULTRASOFT,44.0,False,Renault,0 days 01:19:09.300000,,1,7.0,,,False,True
0 days 01:22:26.206000,HUL,27,0 days 00:01:38.427000,43.0,1.0,,,0 days 00:00:25.977000,0 days 00:00:29.373000,0 days 00:00:43.077000,0 days 01:21:13.800000,0 days 01:21:43.173000,0 days 01:22:26.250000,273.0,265.0,266.0,311.0,False,ULTRASOFT,45.0,False,Renault,0 days 01:20:47.779000,,12,7.0,,,False,True
0 days 01:24:04.178000,HUL,27,0 days 00:01:37.972000,44.0,1.0,,,0 days 00:00:25.907000,0 days 00:00:29.585000,0 days 00:00:42.480000,0 days 01:22:52.157000,0 days 01:23:21.742000,0 days 01:24:04.222000,274.0,267.0,257.0,311.0,False,ULTRASOFT,46.0,False,Renault,0 days 01:22:26.206000,,1,6.0,,,False,True
0 days 01:25:42.643000,HUL,27,0 days 00:01:38.465000,45.0,1.0,,,0 days 00:00:26.191000,0 days 00:00:29.585000,0 days 00:00:42.689000,0 days 01:24:30.413000,0 days 01:24:59.998000,0 days 01:25:42.687000,270.0,269.0,257.0,307.0,False,ULTRASOFT,47.0,False,Renault,0 days 01:24:04.178000,,1,6.0,,,False,True
0 days 01:27:20.372000,HUL,27,0 days 00:01:37.729000,46.0,1.0,,,0 days 00:00:26.031000,0 days 00:00:29.232000,0 days 00:00:42.466000,0 days 01:26:08.718000,0 days 01:26:37.950000,0 days 01:27:20.416000,271.0,266.0,258.0,305.0,True,ULTRASOFT,48.0,False,Renault,0 days 01:25:42.643000,,1,6.0,,,False,True
0 days 01:28:57.804000,HUL,27,0 days 00:01:37.432000,47.0,2.0,,,0 days 00:00:25.994000,0 days 00:00:29.266000,0 days 00:00:42.172000,0 days 01:27:46.410000,0 days 01:28:15.676000,0 days 01:28:57.848000,271.0,265.0,259.0,308.0,True,SOFT,1.0,True,Renault,0 days 01:27:20.372000,,1,6.0,,,False,True
0 days 01:30:35.322000,HUL,27,0 days 00:01:37.518000,48.0,2.0,,,0 days 00:00:26.020000,0 days 00:00:29.216000,0 days 00:00:42.282000,0 days 01:29:23.868000,0 days 01:29:53.084000,0 days 01:30:35.366000,273.0,267.0,258.0,310.0,False,SOFT,2.0,True,Renault,0 days 01:28:57.804000,,1,6.0,,,False,True
0 days 01:32:12.974000,HUL,27,0 days 00:01:37.652000,49.0,2.0,,,0 days 00:00:26.099000,0 days 00:00:29.197000,0 days 00:00:42.356000,0 days 01:31:01.465000,0 days 01:31:30.662000,0 days 01:32:13.018000,272.0,267.0,258.0,308.0,False,SOFT,3.0,True,Renault,0 days 01:30:35.322000,,1,6.0,,,False,True
0 days 01:33:50.767000,HUL,27,0 days 00:01:37.793000,50.0,2.0,,,0 days 00:00:26.033000,0 days 00:00:29.449000,0 days 00:00:42.311000,0 days 01:32:39.051000,0 days 01:33:08.500000,0 days 01:33:50.811000,272.0,268.0,258.0,308.0,False,SOFT,4.0,True,Renault,0 days 01:32:12.974000,,1,6.0,,,False,True
0 days 01:35:28.161000,HUL,27,0 days 00:01:37.394000,51.0,2.0,,,0 days 00:00:26.048000,0 days 00:00:29.148000,0 days 00:00:42.198000,0 days 01:34:16.859000,0 days 01:34:46.007000,0 days 01:35:28.205000,273.0,266.0,258.0,308.0,True,SOFT,5.0,True,Renault,0 days 01:33:50.767000,,1,6.0,,,False,True
0 days 01:37:05.562000,HUL,27,0 days 00:01:37.401000,52.0,2.0,,,0 days 00:00:25.972000,0 days 00:00:29.137000,0 days 00:00:42.292000,0 days 01:35:54.177000,0 days 01:36:23.314000,0 days 01:37:05.606000,275.0,269.0,260.0,309.0,False,SOFT,6.0,True,Renault,0 days 01:35:28.161000,,1,6.0,,,False,True
0 days 01:38:42.760000,HUL,27,0 days 00:01:37.198000,53.0,2.0,,,0 days 00:00:25.920000,0 days 00:00:29.005000,0 days 00:00:42.273000,0 days 01:37:31.526000,0 days 01:38:00.531000,0 days 01:38:42.804000,275.0,268.0,260.0,306.0,True,SOFT,7.0,True,Renault,0 days 01:37:05.562000,,1,6.0,,,False,True
0 days 01:40:19.737000,HUL,27,0 days 00:01:36.977000,54.0,2.0,,,0 days 00:00:25.957000,0 days 00:00:29.011000,0 days 00:00:42.009000,0 days 01:39:08.761000,0 days 01:39:37.772000,0 days 01:40:19.781000,276.0,268.0,261.0,306.0,True,SOFT,8.0,True,Renault,0 days 01:38:42.760000,,1,6.0,,,False,True
0 days 01:41:56.687000,HUL,27,0 days 00:01:36.950000,55.0,2.0,,,0 days 00:00:25.875000,0 days 00:00:28.988000,0 days 00:00:42.087000,0 days 01:40:45.656000,0 days 01:41:14.644000,0 days 01:41:56.731000,275.0,268.0,261.0,305.0,True,SOFT,9.0,True,Renault,0 days 01:40:19.737000,,1,6.0,,,False,True
0 days 01:43:33.568000,HUL,27,0 days 00:01:36.881000,56.0,2.0,,,0 days 00:00:25.839000,0 days 00:00:28.966000,0 days 00:00:42.076000,0 days 01:42:22.570000,0 days 01:42:51.536000,0 days 01:43:33.612000,275.0,271.0,260.0,306.0,True,SOFT,10.0,True,Renault,0 days 01:41:56.687000,,1,6.0,,,False,True
0 days 00:09:24.265000,ALO,14,0 days 00:01:48.139000,1.0,,,,,0 days 00:00:32.630000,0 days 00:00:44.203000,,0 days 00:08:40.389000,0 days 00:09:24.385000,267.0,260.0,252.0,320.0,False,nan,,True,McLaren,0 days 00:07:35.940000,,,11.0,,,False,False
0 days 00:11:06.879000,ALO,14,0 days 00:01:42.614000,2.0,1.0,,,0 days 00:00:27.255000,0 days 00:00:31.066000,0 days 00:00:44.293000,0 days 00:09:51.539000,0 days 00:10:22.605000,0 days 00:11:06.898000,258.0,261.0,251.0,307.0,True,SOFT,1.0,True,McLaren,0 days 00:09:24.265000,,,11.0,,,False,False
0 days 00:12:47.760000,ALO,14,0 days 00:01:40.881000,3.0,1.0,,,0 days 00:00:27.032000,0 days 00:00:30.332000,0 days 00:00:43.517000,0 days 00:11:33.930000,0 days 00:12:04.262000,0 days 00:12:47.779000,273.0,266.0,256.0,323.0,True,SOFT,2.0,True,McLaren,0 days 00:11:06.879000,,,11.0,,,False,False
0 days 00:14:29.208000,ALO,14,0 days 00:01:41.448000,4.0,1.0,,,0 days 00:00:26.910000,0 days 00:00:30.652000,0 days 00:00:43.886000,0 days 00:13:14.689000,0 days 00:13:45.341000,0 days 00:14:29.227000,275.0,266.0,253.0,309.0,False,SOFT,3.0,True,McLaren,0 days 00:12:47.760000,,,11.0,,,False,False
0 days 00:16:10.620000,ALO,14,0 days 00:01:41.412000,5.0,1.0,,,0 days 00:00:26.845000,0 days 00:00:30.642000,0 days 00:00:43.925000,0 days 00:14:56.072000,0 days 00:15:26.714000,0 days 00:16:10.639000,272.0,266.0,252.0,309.0,False,SOFT,4.0,True,McLaren,0 days 00:14:29.208000,,,11.0,,,False,False
0 days 00:17:51.446000,ALO,14,0 days 00:01:40.826000,6.0,1.0,,,0 days 00:00:26.716000,0 days 00:00:30.340000,0 days 00:00:43.770000,0 days 00:16:37.355000,0 days 00:17:07.695000,0 days 00:17:51.465000,275.0,266.0,253.0,312.0,True,SOFT,5.0,True,McLaren,0 days 00:16:10.620000,,,11.0,,,False,False
0 days 00:19:32.130000,ALO,14,0 days 00:01:40.684000,7.0,1.0,,,0 days 00:00:26.793000,0 days 00:00:30.382000,0 days 00:00:43.509000,0 days 00:18:18.258000,0 days 00:18:48.640000,0 days 00:19:32.149000,275.0,268.0,259.0,327.0,True,SOFT,6.0,True,McLaren,0 days 00:17:51.446000,,,11.0,,,False,False
0 days 00:21:13.116000,ALO,14,0 days 00:01:40.986000,8.0,1.0,,,0 days 00:00:26.596000,0 days 00:00:30.590000,0 days 00:00:43.800000,0 days 00:19:58.745000,0 days 00:20:29.335000,0 days 00:21:13.135000,276.0,268.0,256.0,329.0,False,SOFT,7.0,True,McLaren,0 days 00:19:32.130000,,,11.0,,,False,False
0 days 00:22:54.340000,ALO,14,0 days 00:01:41.224000,9.0,1.0,,,0 days 00:00:27.112000,0 days 00:00:30.680000,0 days 00:00:43.432000,0 days 00:21:40.247000,0 days 00:22:10.927000,0 days 00:22:54.359000,275.0,267.0,259.0,320.0,False,SOFT,8.0,True,McLaren,0 days 00:21:13.116000,,,11.0,,,False,False
0 days 00:24:34.713000,ALO,14,0 days 00:01:40.373000,10.0,1.0,,,0 days 00:00:26.582000,0 days 00:00:30.375000,0 days 00:00:43.416000,0 days 00:23:20.941000,0 days 00:23:51.316000,0 days 00:24:34.732000,277.0,268.0,259.0,322.0,True,SOFT,9.0,True,McLaren,0 days 00:22:54.340000,,,11.0,,,False,False
0 days 00:26:15.536000,ALO,14,0 days 00:01:40.823000,11.0,1.0,,,0 days 00:00:26.821000,0 days 00:00:30.410000,0 days 00:00:43.592000,0 days 00:25:01.553000,0 days 00:25:31.963000,0 days 00:26:15.555000,275.0,267.0,258.0,321.0,False,SOFT,10.0,True,McLaren,0 days 00:24:34.713000,,,11.0,,,False,False
0 days 00:27:56.892000,ALO,14,0 days 00:01:41.356000,12.0,1.0,,,0 days 00:00:26.489000,0 days 00:00:31.398000,0 days 00:00:43.469000,0 days 00:26:42.044000,0 days 00:27:13.442000,0 days 00:27:56.911000,284.0,270.0,259.0,322.0,False,SOFT,11.0,True,McLaren,0 days 00:26:15.536000,,,11.0,,,False,False
0 days 00:29:37.542000,ALO,14,0 days 00:01:40.650000,13.0,1.0,,,0 days 00:00:26.911000,0 days 00:00:30.255000,0 days 00:00:43.484000,0 days 00:28:23.822000,0 days 00:28:54.077000,0 days 00:29:37.561000,274.0,270.0,258.0,309.0,False,SOFT,12.0,True,McLaren,0 days 00:27:56.892000,,,10.0,,,False,False
0 days 00:31:18.205000,ALO,14,0 days 00:01:40.663000,14.0,1.0,,,0 days 00:00:26.405000,0 days 00:00:30.653000,0 days 00:00:43.605000,0 days 00:30:03.966000,0 days 00:30:34.619000,0 days 00:31:18.224000,276.0,267.0,257.0,318.0,False,SOFT,13.0,True,McLaren,0 days 00:29:37.542000,,,9.0,,,False,False
0 days 00:32:58.678000,ALO,14,0 days 00:01:40.473000,15.0,1.0,,,0 days 00:00:26.532000,0 days 00:00:30.493000,0 days 00:00:43.448000,0 days 00:31:44.756000,0 days 00:32:15.249000,0 days 00:32:58.697000,276.0,267.0,259.0,320.0,False,SOFT,14.0,True,McLaren,0 days 00:31:18.205000,,,9.0,,,False,False
0 days 00:34:39.847000,ALO,14,0 days 00:01:41.169000,16.0,1.0,,,0 days 00:00:26.772000,0 days 00:00:30.942000,0 days 00:00:43.455000,0 days 00:33:25.469000,0 days 00:33:56.411000,0 days 00:34:39.866000,274.0,264.0,253.0,317.0,False,SOFT,15.0,True,McLaren,0 days 00:32:58.678000,,,8.0,,,False,False
0 days 00:36:20.244000,ALO,14,0 days 00:01:40.397000,17.0,1.0,,,0 days 00:00:26.869000,0 days 00:00:30.056000,0 days 00:00:43.472000,0 days 00:35:06.735000,0 days 00:35:36.791000,0 days 00:36:20.263000,272.0,264.0,251.0,303.0,False,SOFT,16.0,True,McLaren,0 days 00:34:39.847000,,,8.0,,,False,False
0 days 00:38:00.524000,ALO,14,0 days 00:01:40.280000,18.0,1.0,,,0 days 00:00:27,0 days 00:00:30.077000,0 days 00:00:43.203000,0 days 00:36:47.263000,0 days 00:37:17.340000,0 days 00:38:00.543000,274.0,265.0,254.0,305.0,True,SOFT,17.0,True,McLaren,0 days 00:36:20.244000,,,8.0,,,False,False
0 days 00:39:40.495000,ALO,14,0 days 00:01:39.971000,19.0,1.0,,,0 days 00:00:26.809000,0 days 00:00:30.019000,0 days 00:00:43.143000,0 days 00:38:27.352000,0 days 00:38:57.371000,0 days 00:39:40.514000,272.0,268.0,255.0,304.0,True,SOFT,18.0,True,McLaren,0 days 00:38:00.524000,,,8.0,,,False,False
0 days 00:41:20.597000,ALO,14,0 days 00:01:40.102000,20.0,1.0,,,0 days 00:00:26.838000,0 days 00:00:30.097000,0 days 00:00:43.167000,0 days 00:40:07.352000,0 days 00:40:37.449000,0 days 00:41:20.616000,270.0,266.0,255.0,304.0,False,SOFT,19.0,True,McLaren,0 days 00:39:40.495000,,,8.0,,,False,False
0 days 00:43:00.744000,ALO,14,0 days 00:01:40.147000,21.0,1.0,,,0 days 00:00:26.946000,0 days 00:00:30.087000,0 days 00:00:43.114000,0 days 00:41:47.562000,0 days 00:42:17.649000,0 days 00:43:00.763000,269.0,266.0,254.0,305.0,False,SOFT,20.0,True,McLaren,0 days 00:41:20.597000,,,8.0,,,False,False
0 days 00:44:40.993000,ALO,14,0 days 00:01:40.249000,22.0,1.0,,,0 days 00:00:26.944000,0 days 00:00:30.146000,0 days 00:00:43.159000,0 days 00:43:27.707000,0 days 00:43:57.853000,0 days 00:44:41.012000,270.0,263.0,255.0,306.0,False,SOFT,21.0,True,McLaren,0 days 00:43:00.744000,,,8.0,,,False,False
0 days 00:46:20.974000,ALO,14,0 days 00:01:39.981000,23.0,1.0,,,0 days 00:00:26.863000,0 days 00:00:29.943000,0 days 00:00:43.175000,0 days 00:45:07.875000,0 days 00:45:37.818000,0 days 00:46:20.993000,273.0,264.0,254.0,308.0,False,SOFT,22.0,True,McLaren,0 days 00:44:40.993000,,,8.0,,,False,False
0 days 00:48:01.005000,ALO,14,0 days 00:01:40.031000,24.0,1.0,,,0 days 00:00:26.685000,0 days 00:00:30.124000,0 days 00:00:43.222000,0 days 00:46:47.678000,0 days 00:47:17.802000,0 days 00:48:01.024000,270.0,265.0,254.0,309.0,False,SOFT,23.0,True,McLaren,0 days 00:46:20.974000,,,8.0,,,False,False
0 days 00:49:40.943000,ALO,14,0 days 00:01:39.938000,25.0,1.0,,,0 days 00:00:26.735000,0 days 00:00:29.994000,0 days 00:00:43.209000,0 days 00:48:27.759000,0 days 00:48:57.753000,0 days 00:49:40.962000,270.0,265.0,254.0,304.0,True,SOFT,24.0,True,McLaren,0 days 00:48:01.005000,,,7.0,,,False,False
0 days 00:51:20.665000,ALO,14,0 days 00:01:39.722000,26.0,1.0,,,0 days 00:00:26.746000,0 days 00:00:29.767000,0 days 00:00:43.209000,0 days 00:50:07.708000,0 days 00:50:37.475000,0 days 00:51:20.684000,269.0,267.0,253.0,302.0,True,SOFT,25.0,True,McLaren,0 days 00:49:40.943000,,,7.0,,,False,False
0 days 00:53:00.604000,ALO,14,0 days 00:01:39.939000,27.0,1.0,,,0 days 00:00:26.734000,0 days 00:00:29.989000,0 days 00:00:43.216000,0 days 00:51:47.418000,0 days 00:52:17.407000,0 days 00:53:00.623000,270.0,265.0,255.0,301.0,False,SOFT,26.0,True,McLaren,0 days 00:51:20.665000,,,7.0,,,False,False
0 days 00:54:40.863000,ALO,14,0 days 00:01:40.259000,28.0,1.0,,,0 days 00:00:26.857000,0 days 00:00:30.150000,0 days 00:00:43.252000,0 days 00:53:27.480000,0 days 00:53:57.630000,0 days 00:54:40.882000,271.0,265.0,254.0,303.0,False,SOFT,27.0,True,McLaren,0 days 00:53:00.604000,,,7.0,,,False,False
0 days 00:56:26.214000,ALO,14,0 days 00:01:45.351000,29.0,1.0,,0 days 00:56:24.955000,0 days 00:00:26.931000,0 days 00:00:30.155000,0 days 00:00:48.265000,0 days 00:55:07.813000,0 days 00:55:37.968000,0 days 00:56:26.233000,271.0,267.0,,304.0,False,SOFT,28.0,True,McLaren,0 days 00:54:40.863000,,,8.0,,,False,False
0 days 00:58:24.419000,ALO,14,0 days 00:01:58.205000,30.0,1.0,0 days 00:56:48.635000,,0 days 00:00:45.932000,0 days 00:00:29.192000,0 days 00:00:43.081000,0 days 00:57:12.165000,0 days 00:57:41.357000,0 days 00:58:24.438000,273.0,271.0,256.0,306.0,False,SOFT,29.0,True,McLaren,0 days 00:56:26.214000,,21,13.0,,,False,False
0 days 01:00:30.728000,ALO,14,0 days 00:02:06.309000,31.0,1.0,,,0 days 00:00:26.103000,0 days 00:00:42.329000,0 days 00:00:57.877000,0 days 00:58:50.541000,0 days 00:59:32.870000,0 days 01:00:30.747000,276.0,186.0,150.0,221.0,False,SOFT,30.0,True,McLaren,0 days 00:58:24.419000,,14,13.0,,,False,False
0 days 01:02:45.790000,ALO,14,0 days 00:02:15.062000,32.0,1.0,,,0 days 00:00:35.196000,0 days 00:00:40.886000,0 days 00:00:58.980000,0 days 01:01:05.943000,0 days 01:01:46.829000,0 days 01:02:45.809000,174.0,199.0,236.0,164.0,False,SOFT,31.0,True,McLaren,0 days 01:00:30.728000,,4,10.0,,,False,False
0 days 01:04:40.050000,ALO,14,0 days 00:01:54.260000,33.0,1.0,,,0 days 00:00:30.831000,0 days 00:00:37.139000,0 days 00:00:46.290000,0 days 01:03:16.640000,0 days 01:03:53.779000,0 days 01:04:40.069000,211.0,253.0,231.0,300.0,False,SOFT,32.0,True,McLaren,0 days 01:02:45.790000,,4,10.0,,,False,False
0 days 01:06:57.038000,ALO,14,0 days 00:02:16.988000,34.0,1.0,,,0 days 00:00:29.873000,0 days 00:00:44.115000,0 days 00:01:03,0 days 01:05:09.942000,0 days 01:05:54.057000,0 days 01:06:57.057000,258.0,177.0,151.0,238.0,False,SOFT,33.0,True,McLaren,0 days 01:04:40.050000,,4,10.0,,,False,False
0 days 01:09:20.548000,ALO,14,0 days 00:02:23.510000,35.0,1.0,,,0 days 00:00:37.512000,0 days 00:00:43.326000,0 days 00:01:02.672000,0 days 01:07:34.569000,0 days 01:08:17.895000,0 days 01:09:20.567000,101.0,186.0,252.0,233.0,False,SOFT,34.0,True,McLaren,0 days 01:06:57.038000,,41,9.0,,,False,False
0 days 01:11:00.750000,ALO,14,0 days 00:01:40.202000,36.0,1.0,,,0 days 00:00:26.712000,0 days 00:00:30.020000,0 days 00:00:43.470000,0 days 01:09:47.279000,0 days 01:10:17.299000,0 days 01:11:00.769000,278.0,273.0,258.0,312.0,False,SOFT,35.0,True,McLaren,0 days 01:09:20.548000,,1,9.0,,,False,True
0 days 01:12:39.933000,ALO,14,0 days 00:01:39.183000,37.0,1.0,,,0 days 00:00:26.256000,0 days 00:00:29.840000,0 days 00:00:43.087000,0 days 01:11:27.025000,0 days 01:11:56.865000,0 days 01:12:39.952000,274.0,267.0,257.0,311.0,True,SOFT,36.0,True,McLaren,0 days 01:11:00.750000,,1,9.0,,,False,True
0 days 01:14:18.569000,ALO,14,0 days 00:01:38.636000,38.0,1.0,,,0 days 00:00:26.122000,0 days 00:00:29.873000,0 days 00:00:42.641000,0 days 01:13:06.074000,0 days 01:13:35.947000,0 days 01:14:18.588000,269.0,263.0,262.0,319.0,True,SOFT,37.0,True,McLaren,0 days 01:12:39.933000,,1,9.0,,,False,True
0 days 01:15:56.530000,ALO,14,0 days 00:01:37.961000,39.0,1.0,,,0 days 00:00:26.053000,0 days 00:00:29.589000,0 days 00:00:42.319000,0 days 01:14:44.641000,0 days 01:15:14.230000,0 days 01:15:56.549000,279.0,273.0,265.0,325.0,True,SOFT,38.0,True,McLaren,0 days 01:14:18.569000,,1,9.0,,,False,True
0 days 01:17:34.937000,ALO,14,0 days 00:01:38.407000,40.0,1.0,,,0 days 00:00:26.073000,0 days 00:00:29.694000,0 days 00:00:42.640000,0 days 01:16:22.622000,0 days 01:16:52.316000,0 days 01:17:34.956000,277.0,272.0,263.0,326.0,False,SOFT,39.0,True,McLaren,0 days 01:15:56.530000,,1,9.0,,,False,True
0 days 01:19:13.480000,ALO,14,0 days 00:01:38.543000,41.0,1.0,,,0 days 00:00:25.999000,0 days 00:00:29.658000,0 days 00:00:42.886000,0 days 01:18:00.955000,0 days 01:18:30.613000,0 days 01:19:13.499000,275.0,273.0,263.0,333.0,False,SOFT,40.0,True,McLaren,0 days 01:17:34.937000,,1,9.0,,,False,True
0 days 01:20:52.670000,ALO,14,0 days 00:01:39.190000,42.0,1.0,,,0 days 00:00:26.653000,0 days 00:00:29.854000,0 days 00:00:42.683000,0 days 01:19:40.152000,0 days 01:20:10.006000,0 days 01:20:52.689000,276.0,270.0,263.0,324.0,False,SOFT,41.0,True,McLaren,0 days 01:19:13.480000,,1,9.0,,,False,True
0 days 01:22:30.885000,ALO,14,0 days 00:01:38.215000,43.0,1.0,,,0 days 00:00:25.838000,0 days 00:00:29.561000,0 days 00:00:42.816000,0 days 01:21:18.527000,0 days 01:21:48.088000,0 days 01:22:30.904000,276.0,271.0,263.0,325.0,False,SOFT,42.0,True,McLaren,0 days 01:20:52.670000,,12,9.0,,,False,True
0 days 01:24:09.533000,ALO,14,0 days 00:01:38.648000,44.0,1.0,,,0 days 00:00:25.860000,0 days 00:00:29.809000,0 days 00:00:42.979000,0 days 01:22:56.764000,0 days 01:23:26.573000,0 days 01:24:09.552000,277.0,270.0,263.0,325.0,False,SOFT,43.0,True,McLaren,0 days 01:22:30.885000,,1,9.0,,,False,True
0 days 01:25:47.893000,ALO,14,0 days 00:01:38.360000,45.0,1.0,,,0 days 00:00:25.942000,0 days 00:00:29.701000,0 days 00:00:42.717000,0 days 01:24:35.494000,0 days 01:25:05.195000,0 days 01:25:47.912000,274.0,273.0,263.0,325.0,False,SOFT,44.0,True,McLaren,0 days 01:24:09.533000,,1,9.0,,,False,True
0 days 01:27:26,ALO,14,0 days 00:01:38.107000,46.0,1.0,,,0 days 00:00:25.923000,0 days 00:00:29.518000,0 days 00:00:42.666000,0 days 01:26:13.835000,0 days 01:26:43.353000,0 days 01:27:26.019000,275.0,271.0,261.0,331.0,False,SOFT,45.0,True,McLaren,0 days 01:25:47.893000,,1,9.0,,,False,True
0 days 01:29:04.699000,ALO,14,0 days 00:01:38.699000,47.0,1.0,,,0 days 00:00:26.003000,0 days 00:00:29.808000,0 days 00:00:42.888000,0 days 01:27:52.022000,0 days 01:28:21.830000,0 days 01:29:04.718000,279.0,269.0,265.0,334.0,False,SOFT,46.0,True,McLaren,0 days 01:27:26,,1,9.0,,,False,True
