Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:34:41.052000,LEC,16,0 days 00:01:38.007000,22.0,1.0,,,0 days 00:00:27.789000,0 days 00:00:32.786000,0 days 00:00:37.432000,0 days 01:33:30.839000,0 days 01:34:03.625000,0 days 01:34:41.057000,179.0,,308.0,329.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:33:03.045000,,1,3.0,,,False,True
0 days 01:36:17.752000,LEC,16,0 days 00:01:36.700000,23.0,1.0,,,0 days 00:00:27.558000,0 days 00:00:31.994000,0 days 00:00:37.148000,0 days 01:35:08.615000,0 days 01:35:40.609000,0 days 01:36:17.757000,180.0,,308.0,313.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:34:41.052000,,1,2.0,,,False,True
0 days 01:37:58.567000,LEC,16,0 days 00:01:40.815000,24.0,1.0,,0 days 01:37:55.729000,0 days 00:00:27.414000,0 days 00:00:31.999000,0 days 00:00:41.402000,0 days 01:36:45.171000,0 days 01:37:17.170000,0 days 01:37:58.572000,181.0,,,314.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:36:17.752000,,1,4.0,,,False,False
0 days 01:39:50.101000,LEC,16,0 days 00:01:51.534000,25.0,2.0,0 days 01:38:17.082000,,0 days 00:00:43.060000,0 days 00:00:31.792000,0 days 00:00:36.682000,0 days 01:38:41.632000,0 days 01:39:13.424000,0 days 01:39:50.106000,183.0,,310.0,317.0,False,HARD,1.0,True,Ferrari,0 days 01:37:58.567000,,1,9.0,,,False,False
0 days 01:41:25.642000,LEC,16,0 days 00:01:35.541000,26.0,2.0,,,0 days 00:00:27.178000,0 days 00:00:31.699000,0 days 00:00:36.664000,0 days 01:40:17.284000,0 days 01:40:48.983000,0 days 01:41:25.647000,184.0,,310.0,318.0,True,HARD,2.0,True,Ferrari,0 days 01:39:50.101000,,1,9.0,,,False,True
0 days 01:43:00.925000,LEC,16,0 days 00:01:35.283000,27.0,2.0,,,0 days 00:00:27.164000,0 days 00:00:31.555000,0 days 00:00:36.564000,0 days 01:41:52.811000,0 days 01:42:24.366000,0 days 01:43:00.930000,180.0,,312.0,321.0,True,HARD,3.0,True,Ferrari,0 days 01:41:25.642000,,1,8.0,,,False,True
0 days 01:44:36.329000,LEC,16,0 days 00:01:35.404000,28.0,2.0,,,0 days 00:00:27.191000,0 days 00:00:31.560000,0 days 00:00:36.653000,0 days 01:43:28.121000,0 days 01:43:59.681000,0 days 01:44:36.334000,183.0,,312.0,319.0,False,HARD,4.0,True,Ferrari,0 days 01:43:00.925000,,1,8.0,,,False,True
0 days 01:46:11.276000,LEC,16,0 days 00:01:34.947000,29.0,2.0,,,0 days 00:00:27.009000,0 days 00:00:31.365000,0 days 00:00:36.573000,0 days 01:45:03.343000,0 days 01:45:34.708000,0 days 01:46:11.281000,184.0,,312.0,322.0,True,HARD,5.0,True,Ferrari,0 days 01:44:36.329000,,1,8.0,,,False,True
0 days 01:47:46.278000,LEC,16,0 days 00:01:35.002000,30.0,2.0,,,0 days 00:00:26.891000,0 days 00:00:31.478000,0 days 00:00:36.633000,0 days 01:46:38.172000,0 days 01:47:09.650000,0 days 01:47:46.283000,184.0,,312.0,321.0,False,HARD,6.0,True,Ferrari,0 days 01:46:11.276000,,1,7.0,,,False,True
0 days 01:49:21.040000,LEC,16,0 days 00:01:34.762000,31.0,2.0,,,0 days 00:00:26.954000,0 days 00:00:31.337000,0 days 00:00:36.471000,0 days 01:48:13.237000,0 days 01:48:44.574000,0 days 01:49:21.045000,185.0,,315.0,322.0,True,HARD,7.0,True,Ferrari,0 days 01:47:46.278000,,1,6.0,,,False,True
0 days 01:50:55.794000,LEC,16,0 days 00:01:34.754000,32.0,2.0,,,0 days 00:00:26.867000,0 days 00:00:31.452000,0 days 00:00:36.435000,0 days 01:49:47.912000,0 days 01:50:19.364000,0 days 01:50:55.799000,185.0,,314.0,324.0,True,HARD,8.0,True,Ferrari,0 days 01:49:21.040000,,1,6.0,,,False,True
0 days 01:52:30.759000,LEC,16,0 days 00:01:34.965000,33.0,2.0,,,0 days 00:00:26.922000,0 days 00:00:31.631000,0 days 00:00:36.412000,0 days 01:51:22.721000,0 days 01:51:54.352000,0 days 01:52:30.764000,184.0,,315.0,325.0,False,HARD,9.0,True,Ferrari,0 days 01:50:55.794000,,1,6.0,,,False,True
0 days 01:54:05.419000,LEC,16,0 days 00:01:34.660000,34.0,2.0,,,0 days 00:00:26.858000,0 days 00:00:31.461000,0 days 00:00:36.341000,0 days 01:52:57.622000,0 days 01:53:29.083000,0 days 01:54:05.424000,183.0,,314.0,322.0,True,HARD,10.0,True,Ferrari,0 days 01:52:30.759000,,1,6.0,,,False,True
0 days 01:55:40.181000,LEC,16,0 days 00:01:34.762000,35.0,2.0,,,0 days 00:00:26.955000,0 days 00:00:31.414000,0 days 00:00:36.393000,0 days 01:54:32.379000,0 days 01:55:03.793000,0 days 01:55:40.186000,185.0,,315.0,324.0,False,HARD,11.0,True,Ferrari,0 days 01:54:05.419000,,1,6.0,,,False,True
0 days 01:57:14.789000,LEC,16,0 days 00:01:34.608000,36.0,2.0,,,0 days 00:00:26.949000,0 days 00:00:31.338000,0 days 00:00:36.321000,0 days 01:56:07.135000,0 days 01:56:38.473000,0 days 01:57:14.794000,184.0,,318.0,325.0,True,HARD,12.0,True,Ferrari,0 days 01:55:40.181000,,1,6.0,,,False,True
0 days 01:58:49.463000,LEC,16,0 days 00:01:34.674000,37.0,2.0,,,0 days 00:00:26.938000,0 days 00:00:31.481000,0 days 00:00:36.255000,0 days 01:57:41.732000,0 days 01:58:13.213000,0 days 01:58:49.468000,185.0,,315.0,326.0,False,HARD,13.0,True,Ferrari,0 days 01:57:14.789000,,1,6.0,,,False,True
0 days 02:00:23.867000,LEC,16,0 days 00:01:34.404000,38.0,2.0,,,0 days 00:00:26.974000,0 days 00:00:31.378000,0 days 00:00:36.052000,0 days 01:59:16.442000,0 days 01:59:47.820000,0 days 02:00:23.872000,184.0,,324.0,331.0,True,HARD,14.0,True,Ferrari,0 days 01:58:49.463000,,1,6.0,,,False,True
0 days 02:01:59.260000,LEC,16,0 days 00:01:35.393000,39.0,2.0,,,0 days 00:00:27.381000,0 days 00:00:31.903000,0 days 00:00:36.109000,0 days 02:00:51.253000,0 days 02:01:23.156000,0 days 02:01:59.265000,184.0,,317.0,331.0,False,HARD,15.0,True,Ferrari,0 days 02:00:23.867000,,1,6.0,,,False,True
0 days 02:03:34.023000,LEC,16,0 days 00:01:34.763000,40.0,2.0,,,0 days 00:00:26.969000,0 days 00:00:31.593000,0 days 00:00:36.201000,0 days 02:02:26.234000,0 days 02:02:57.827000,0 days 02:03:34.028000,184.0,,318.0,339.0,False,HARD,16.0,True,Ferrari,0 days 02:01:59.260000,,1,6.0,,,False,True
0 days 02:05:08.453000,LEC,16,0 days 00:01:34.430000,41.0,2.0,,,0 days 00:00:26.798000,0 days 00:00:31.546000,0 days 00:00:36.086000,0 days 02:04:00.826000,0 days 02:04:32.372000,0 days 02:05:08.458000,182.0,,318.0,339.0,False,HARD,17.0,True,Ferrari,0 days 02:03:34.023000,,1,6.0,,,False,True
0 days 02:06:43.114000,LEC,16,0 days 00:01:34.661000,42.0,2.0,,,0 days 00:00:26.899000,0 days 00:00:31.620000,0 days 00:00:36.142000,0 days 02:05:35.357000,0 days 02:06:06.977000,0 days 02:06:43.119000,184.0,,317.0,329.0,False,HARD,18.0,True,Ferrari,0 days 02:05:08.453000,,1,6.0,,,False,True
0 days 02:08:17.418000,LEC,16,0 days 00:01:34.304000,43.0,2.0,,,0 days 00:00:26.802000,0 days 00:00:31.542000,0 days 00:00:35.960000,0 days 02:07:09.921000,0 days 02:07:41.463000,0 days 02:08:17.423000,186.0,,318.0,341.0,True,HARD,19.0,True,Ferrari,0 days 02:06:43.114000,,1,6.0,,,False,True
0 days 02:09:52.383000,LEC,16,0 days 00:01:34.965000,44.0,2.0,,,0 days 00:00:27.103000,0 days 00:00:31.774000,0 days 00:00:36.088000,0 days 02:08:44.526000,0 days 02:09:16.300000,0 days 02:09:52.388000,184.0,,315.0,340.0,False,HARD,20.0,True,Ferrari,0 days 02:08:17.418000,,1,6.0,,,False,True
0 days 02:11:26.841000,LEC,16,0 days 00:01:34.458000,45.0,2.0,,,0 days 00:00:26.842000,0 days 00:00:31.579000,0 days 00:00:36.037000,0 days 02:10:19.230000,0 days 02:10:50.809000,0 days 02:11:26.846000,185.0,,319.0,338.0,False,HARD,21.0,True,Ferrari,0 days 02:09:52.383000,,1,6.0,,,False,True
0 days 02:13:01.477000,LEC,16,0 days 00:01:34.636000,46.0,2.0,,,0 days 00:00:26.889000,0 days 00:00:31.725000,0 days 00:00:36.022000,0 days 02:11:53.735000,0 days 02:12:25.460000,0 days 02:13:01.482000,184.0,,318.0,337.0,False,HARD,22.0,True,Ferrari,0 days 02:11:26.841000,,1,6.0,,,False,True
0 days 02:14:36.255000,LEC,16,0 days 00:01:34.778000,47.0,2.0,,,0 days 00:00:26.918000,0 days 00:00:31.495000,0 days 00:00:36.365000,0 days 02:13:28.400000,0 days 02:13:59.895000,0 days 02:14:36.260000,183.0,,316.0,323.0,False,HARD,23.0,True,Ferrari,0 days 02:13:01.477000,,1,6.0,,,False,True
0 days 02:16:11.345000,LEC,16,0 days 00:01:35.090000,48.0,2.0,,,0 days 00:00:27.029000,0 days 00:00:31.671000,0 days 00:00:36.390000,0 days 02:15:03.289000,0 days 02:15:34.960000,0 days 02:16:11.350000,186.0,,317.0,325.0,False,HARD,24.0,True,Ferrari,0 days 02:14:36.255000,,1,6.0,,,False,True
0 days 02:17:46.335000,LEC,16,0 days 00:01:34.990000,49.0,2.0,,,0 days 00:00:27.048000,0 days 00:00:31.564000,0 days 00:00:36.378000,0 days 02:16:38.398000,0 days 02:17:09.962000,0 days 02:17:46.340000,185.0,,317.0,323.0,False,HARD,25.0,True,Ferrari,0 days 02:16:11.345000,,1,6.0,,,False,True
0 days 02:19:21.004000,LEC,16,0 days 00:01:34.669000,50.0,2.0,,,0 days 00:00:26.860000,0 days 00:00:31.600000,0 days 00:00:36.209000,0 days 02:18:13.200000,0 days 02:18:44.800000,0 days 02:19:21.009000,186.0,,317.0,336.0,False,HARD,26.0,True,Ferrari,0 days 02:17:46.335000,,1,6.0,,,False,True
0 days 00:59:26.721000,SAI,55,0 days 00:01:44.824000,1.0,1.0,,,,0 days 00:00:33.766000,0 days 00:00:37.137000,,0 days 00:58:49.708000,0 days 00:59:26.933000,170.0,,312.0,289.0,False,MEDIUM,1.0,True,Williams,0 days 00:57:41.627000,,12,4.0,,,False,False
0 days 01:01:17.145000,SAI,55,0 days 00:01:50.424000,2.0,1.0,,,0 days 00:00:29.126000,0 days 00:00:33.294000,0 days 00:00:48.004000,0 days 00:59:55.860000,0 days 01:00:29.154000,0 days 01:01:17.158000,173.0,,248.0,65.0,True,MEDIUM,2.0,True,Williams,0 days 00:59:26.721000,,126,4.0,,,False,False
0 days 01:03:29.719000,SAI,55,0 days 00:02:12.574000,3.0,1.0,,,0 days 00:00:40.570000,0 days 00:00:43.152000,0 days 00:00:48.852000,0 days 01:01:57.728000,0 days 01:02:40.880000,0 days 01:03:29.732000,164.0,,221.0,199.0,False,MEDIUM,3.0,True,Williams,0 days 01:01:17.145000,,67,4.0,,,False,False
0 days 01:05:10.461000,SAI,55,0 days 00:01:40.742000,4.0,1.0,,,0 days 00:00:31.315000,0 days 00:00:32.729000,0 days 00:00:36.698000,0 days 01:04:01.047000,0 days 01:04:33.776000,0 days 01:05:10.474000,177.0,,320.0,310.0,True,MEDIUM,4.0,True,Williams,0 days 01:03:29.719000,,71,4.0,,,False,False
0 days 01:06:48.252000,SAI,55,0 days 00:01:37.791000,5.0,1.0,,,0 days 00:00:27.978000,0 days 00:00:32.990000,0 days 00:00:36.823000,0 days 01:05:38.452000,0 days 01:06:11.442000,0 days 01:06:48.265000,175.0,,312.0,317.0,True,MEDIUM,5.0,True,Williams,0 days 01:05:10.461000,,1,4.0,,,False,True
0 days 01:08:25.829000,SAI,55,0 days 00:01:37.577000,6.0,1.0,,,0 days 00:00:28.259000,0 days 00:00:32.598000,0 days 00:00:36.720000,0 days 01:07:16.524000,0 days 01:07:49.122000,0 days 01:08:25.842000,178.0,,312.0,323.0,True,MEDIUM,6.0,True,Williams,0 days 01:06:48.252000,,1,4.0,,,False,True
0 days 01:10:02.995000,SAI,55,0 days 00:01:37.166000,7.0,1.0,,,0 days 00:00:27.930000,0 days 00:00:32.585000,0 days 00:00:36.651000,0 days 01:08:53.772000,0 days 01:09:26.357000,0 days 01:10:03.008000,177.0,,313.0,326.0,True,MEDIUM,7.0,True,Williams,0 days 01:08:25.829000,,1,4.0,,,False,True
0 days 01:11:40.096000,SAI,55,0 days 00:01:37.101000,8.0,1.0,,,0 days 00:00:27.871000,0 days 00:00:32.548000,0 days 00:00:36.682000,0 days 01:10:30.879000,0 days 01:11:03.427000,0 days 01:11:40.109000,179.0,,312.0,326.0,True,MEDIUM,8.0,True,Williams,0 days 01:10:02.995000,,1,4.0,,,False,True
0 days 01:13:17.184000,SAI,55,0 days 00:01:37.088000,9.0,1.0,,,0 days 00:00:27.777000,0 days 00:00:32.656000,0 days 00:00:36.655000,0 days 01:12:07.886000,0 days 01:12:40.542000,0 days 01:13:17.197000,179.0,,319.0,326.0,True,MEDIUM,9.0,True,Williams,0 days 01:11:40.096000,,1,4.0,,,False,True
0 days 01:14:54.549000,SAI,55,0 days 00:01:37.365000,10.0,1.0,,,0 days 00:00:27.985000,0 days 00:00:32.600000,0 days 00:00:36.780000,0 days 01:13:45.182000,0 days 01:14:17.782000,0 days 01:14:54.562000,178.0,,311.0,319.0,False,MEDIUM,10.0,True,Williams,0 days 01:13:17.184000,,1,4.0,,,False,True
0 days 01:16:31.576000,SAI,55,0 days 00:01:37.027000,11.0,1.0,,,0 days 00:00:27.636000,0 days 00:00:32.664000,0 days 00:00:36.727000,0 days 01:15:22.198000,0 days 01:15:54.862000,0 days 01:16:31.589000,178.0,,312.0,325.0,True,MEDIUM,11.0,True,Williams,0 days 01:14:54.549000,,1,4.0,,,False,True
0 days 01:18:08.560000,SAI,55,0 days 00:01:36.984000,12.0,1.0,,,0 days 00:00:27.826000,0 days 00:00:32.438000,0 days 00:00:36.720000,0 days 01:16:59.415000,0 days 01:17:31.853000,0 days 01:18:08.573000,178.0,,313.0,325.0,True,MEDIUM,12.0,True,Williams,0 days 01:16:31.576000,,1,4.0,,,False,True
0 days 01:19:45.641000,SAI,55,0 days 00:01:37.081000,13.0,1.0,,,0 days 00:00:27.696000,0 days 00:00:32.552000,0 days 00:00:36.833000,0 days 01:18:36.269000,0 days 01:19:08.821000,0 days 01:19:45.654000,181.0,,312.0,324.0,False,MEDIUM,13.0,True,Williams,0 days 01:18:08.560000,,1,4.0,,,False,True
0 days 01:21:22.638000,SAI,55,0 days 00:01:36.997000,14.0,1.0,,,0 days 00:00:27.816000,0 days 00:00:32.468000,0 days 00:00:36.713000,0 days 01:20:13.470000,0 days 01:20:45.938000,0 days 01:21:22.651000,179.0,,312.0,323.0,False,MEDIUM,14.0,True,Williams,0 days 01:19:45.641000,,1,4.0,,,False,True
0 days 01:22:59.473000,SAI,55,0 days 00:01:36.835000,15.0,1.0,,,0 days 00:00:27.715000,0 days 00:00:32.340000,0 days 00:00:36.780000,0 days 01:21:50.366000,0 days 01:22:22.706000,0 days 01:22:59.486000,178.0,,310.0,320.0,True,MEDIUM,15.0,True,Williams,0 days 01:21:22.638000,,1,4.0,,,False,True
0 days 01:24:58.290000,SAI,55,0 days 00:01:58.817000,16.0,1.0,,,0 days 00:00:36.165000,0 days 00:00:42.669000,0 days 00:00:39.983000,0 days 01:23:35.651000,0 days 01:24:18.320000,0 days 01:24:58.303000,155.0,,318.0,312.0,False,MEDIUM,16.0,True,Williams,0 days 01:22:59.473000,,167,4.0,,,False,False
0 days 01:26:34.640000,SAI,55,0 days 00:01:36.350000,17.0,1.0,,,0 days 00:00:27.553000,0 days 00:00:32.218000,0 days 00:00:36.579000,0 days 01:25:25.856000,0 days 01:25:58.074000,0 days 01:26:34.653000,181.0,,314.0,326.0,True,MEDIUM,17.0,True,Williams,0 days 01:24:58.290000,,1,4.0,,,False,True
0 days 01:28:11.357000,SAI,55,0 days 00:01:36.717000,18.0,1.0,,,0 days 00:00:27.621000,0 days 00:00:32.344000,0 days 00:00:36.752000,0 days 01:27:02.274000,0 days 01:27:34.618000,0 days 01:28:11.370000,180.0,,310.0,323.0,False,MEDIUM,18.0,True,Williams,0 days 01:26:34.640000,,1,3.0,,,False,True
0 days 01:29:48.110000,SAI,55,0 days 00:01:36.753000,19.0,1.0,,,0 days 00:00:27.585000,0 days 00:00:32.359000,0 days 00:00:36.809000,0 days 01:28:38.955000,0 days 01:29:11.314000,0 days 01:29:48.123000,181.0,,312.0,323.0,False,MEDIUM,19.0,True,Williams,0 days 01:28:11.357000,,1,3.0,,,False,True
0 days 01:31:25.299000,SAI,55,0 days 00:01:37.189000,20.0,1.0,,,0 days 00:00:27.582000,0 days 00:00:32.762000,0 days 00:00:36.845000,0 days 01:30:15.705000,0 days 01:30:48.467000,0 days 01:31:25.312000,180.0,,311.0,321.0,False,MEDIUM,20.0,True,Williams,0 days 01:29:48.110000,,1,3.0,,,False,True
0 days 01:33:02.482000,SAI,55,0 days 00:01:37.183000,21.0,1.0,,,0 days 00:00:27.658000,0 days 00:00:32.770000,0 days 00:00:36.755000,0 days 01:31:52.970000,0 days 01:32:25.740000,0 days 01:33:02.495000,179.0,,312.0,330.0,False,MEDIUM,21.0,True,Williams,0 days 01:31:25.299000,,1,3.0,,,False,True
0 days 01:34:44.902000,SAI,55,0 days 00:01:42.420000,22.0,1.0,,0 days 01:34:41.934000,0 days 00:00:27.949000,0 days 00:00:32.823000,0 days 00:00:41.648000,0 days 01:33:30.444000,0 days 01:34:03.267000,0 days 01:34:44.915000,182.0,,,319.0,False,MEDIUM,22.0,True,Williams,0 days 01:33:02.482000,,1,5.0,,,False,False
0 days 01:36:38.084000,SAI,55,0 days 00:01:53.182000,23.0,2.0,0 days 01:35:03.097000,,0 days 00:00:43.875000,0 days 00:00:32.747000,0 days 00:00:36.560000,0 days 01:35:28.790000,0 days 01:36:01.537000,0 days 01:36:38.097000,177.0,,314.0,312.0,False,HARD,1.0,True,Williams,0 days 01:34:44.902000,,1,10.0,,,False,False
0 days 01:38:14.006000,SAI,55,0 days 00:01:35.922000,24.0,2.0,,,0 days 00:00:27.505000,0 days 00:00:31.991000,0 days 00:00:36.426000,0 days 01:37:05.602000,0 days 01:37:37.593000,0 days 01:38:14.019000,183.0,,314.0,320.0,True,HARD,2.0,True,Williams,0 days 01:36:38.084000,,1,10.0,,,False,True
0 days 01:39:50.913000,SAI,55,0 days 00:01:36.907000,25.0,2.0,,,0 days 00:00:28.243000,0 days 00:00:32.291000,0 days 00:00:36.373000,0 days 01:38:42.262000,0 days 01:39:14.553000,0 days 01:39:50.926000,178.0,,316.0,312.0,False,HARD,3.0,True,Williams,0 days 01:38:14.006000,,1,10.0,,,False,True
0 days 01:41:26.539000,SAI,55,0 days 00:01:35.626000,26.0,2.0,,,0 days 00:00:27.345000,0 days 00:00:32.012000,0 days 00:00:36.269000,0 days 01:40:18.271000,0 days 01:40:50.283000,0 days 01:41:26.552000,181.0,,316.0,317.0,True,HARD,4.0,True,Williams,0 days 01:39:50.913000,,1,10.0,,,False,True
0 days 01:43:02.029000,SAI,55,0 days 00:01:35.490000,27.0,2.0,,,0 days 00:00:27.301000,0 days 00:00:31.955000,0 days 00:00:36.234000,0 days 01:41:53.853000,0 days 01:42:25.808000,0 days 01:43:02.042000,181.0,,316.0,325.0,True,HARD,5.0,True,Williams,0 days 01:41:26.539000,,1,9.0,,,False,True
0 days 01:44:37.481000,SAI,55,0 days 00:01:35.452000,28.0,2.0,,,0 days 00:00:27.280000,0 days 00:00:31.944000,0 days 00:00:36.228000,0 days 01:43:29.322000,0 days 01:44:01.266000,0 days 01:44:37.494000,183.0,,316.0,326.0,True,HARD,6.0,True,Williams,0 days 01:43:02.029000,,1,9.0,,,False,True
0 days 01:46:13.015000,SAI,55,0 days 00:01:35.534000,29.0,2.0,,,0 days 00:00:27.382000,0 days 00:00:31.907000,0 days 00:00:36.245000,0 days 01:45:04.876000,0 days 01:45:36.783000,0 days 01:46:13.028000,183.0,,316.0,328.0,False,HARD,7.0,True,Williams,0 days 01:44:37.481000,,1,9.0,,,False,True
0 days 01:47:48.154000,SAI,55,0 days 00:01:35.139000,30.0,2.0,,,0 days 00:00:27.189000,0 days 00:00:31.723000,0 days 00:00:36.227000,0 days 01:46:40.217000,0 days 01:47:11.940000,0 days 01:47:48.167000,181.0,,316.0,328.0,True,HARD,8.0,True,Williams,0 days 01:46:13.015000,,1,8.0,,,False,True
0 days 01:49:23.486000,SAI,55,0 days 00:01:35.332000,31.0,2.0,,,0 days 00:00:27.244000,0 days 00:00:31.940000,0 days 00:00:36.148000,0 days 01:48:15.411000,0 days 01:48:47.351000,0 days 01:49:23.499000,183.0,,315.0,329.0,False,HARD,9.0,True,Williams,0 days 01:47:48.154000,,1,7.0,,,False,True
0 days 01:50:58.639000,SAI,55,0 days 00:01:35.153000,32.0,2.0,,,0 days 00:00:27.163000,0 days 00:00:31.769000,0 days 00:00:36.221000,0 days 01:49:50.662000,0 days 01:50:22.431000,0 days 01:50:58.652000,182.0,,314.0,327.0,False,HARD,10.0,True,Williams,0 days 01:49:23.486000,,1,7.0,,,False,True
0 days 01:52:33.689000,SAI,55,0 days 00:01:35.050000,33.0,2.0,,,0 days 00:00:27.190000,0 days 00:00:31.680000,0 days 00:00:36.180000,0 days 01:51:25.842000,0 days 01:51:57.522000,0 days 01:52:33.702000,184.0,,315.0,328.0,True,HARD,11.0,True,Williams,0 days 01:50:58.639000,,1,7.0,,,False,True
0 days 01:54:08.978000,SAI,55,0 days 00:01:35.289000,34.0,2.0,,,0 days 00:00:27.282000,0 days 00:00:31.803000,0 days 00:00:36.204000,0 days 01:53:00.984000,0 days 01:53:32.787000,0 days 01:54:08.991000,182.0,,314.0,326.0,False,HARD,12.0,True,Williams,0 days 01:52:33.689000,,1,7.0,,,False,True
0 days 01:55:43.787000,SAI,55,0 days 00:01:34.809000,35.0,2.0,,,0 days 00:00:27.002000,0 days 00:00:31.583000,0 days 00:00:36.224000,0 days 01:54:35.993000,0 days 01:55:07.576000,0 days 01:55:43.800000,183.0,,315.0,326.0,True,HARD,13.0,True,Williams,0 days 01:54:08.978000,,1,7.0,,,False,True
0 days 01:57:18.619000,SAI,55,0 days 00:01:34.832000,36.0,2.0,,,0 days 00:00:27.058000,0 days 00:00:31.666000,0 days 00:00:36.108000,0 days 01:56:10.858000,0 days 01:56:42.524000,0 days 01:57:18.632000,183.0,,314.0,327.0,False,HARD,14.0,True,Williams,0 days 01:55:43.787000,,1,7.0,,,False,True
0 days 01:58:53.365000,SAI,55,0 days 00:01:34.746000,37.0,2.0,,,0 days 00:00:26.986000,0 days 00:00:31.595000,0 days 00:00:36.165000,0 days 01:57:45.618000,0 days 01:58:17.213000,0 days 01:58:53.378000,185.0,,314.0,327.0,True,HARD,15.0,True,Williams,0 days 01:57:18.619000,,1,7.0,,,False,True
0 days 02:00:28.057000,SAI,55,0 days 00:01:34.692000,38.0,2.0,,,0 days 00:00:26.980000,0 days 00:00:31.614000,0 days 00:00:36.098000,0 days 01:59:20.358000,0 days 01:59:51.972000,0 days 02:00:28.070000,185.0,,317.0,328.0,True,HARD,16.0,True,Williams,0 days 01:58:53.365000,,1,7.0,,,False,True
0 days 02:02:02.694000,SAI,55,0 days 00:01:34.637000,39.0,2.0,,,0 days 00:00:26.957000,0 days 00:00:31.635000,0 days 00:00:36.045000,0 days 02:00:55.027000,0 days 02:01:26.662000,0 days 02:02:02.707000,184.0,,316.0,329.0,True,HARD,17.0,True,Williams,0 days 02:00:28.057000,,1,7.0,,,False,True
0 days 02:03:37.489000,SAI,55,0 days 00:01:34.795000,40.0,2.0,,,0 days 00:00:27.029000,0 days 00:00:31.661000,0 days 00:00:36.105000,0 days 02:02:29.736000,0 days 02:03:01.397000,0 days 02:03:37.502000,185.0,,316.0,329.0,False,HARD,18.0,True,Williams,0 days 02:02:02.694000,,1,7.0,,,False,True
0 days 02:05:12.196000,SAI,55,0 days 00:01:34.707000,41.0,2.0,,,0 days 00:00:26.952000,0 days 00:00:31.647000,0 days 00:00:36.108000,0 days 02:04:04.454000,0 days 02:04:36.101000,0 days 02:05:12.209000,185.0,,316.0,329.0,False,HARD,19.0,True,Williams,0 days 02:03:37.489000,,1,7.0,,,False,True
0 days 02:06:46.692000,SAI,55,0 days 00:01:34.496000,42.0,2.0,,,0 days 00:00:26.885000,0 days 00:00:31.498000,0 days 00:00:36.113000,0 days 02:05:39.094000,0 days 02:06:10.592000,0 days 02:06:46.705000,184.0,,315.0,328.0,True,HARD,20.0,True,Williams,0 days 02:05:12.196000,,1,7.0,,,False,True
0 days 02:08:21.203000,SAI,55,0 days 00:01:34.511000,43.0,2.0,,,0 days 00:00:26.877000,0 days 00:00:31.591000,0 days 00:00:36.043000,0 days 02:07:13.582000,0 days 02:07:45.173000,0 days 02:08:21.216000,184.0,,316.0,329.0,False,HARD,21.0,True,Williams,0 days 02:06:46.692000,,1,7.0,,,False,True
0 days 02:09:55.925000,SAI,55,0 days 00:01:34.722000,44.0,2.0,,,0 days 00:00:26.950000,0 days 00:00:31.742000,0 days 00:00:36.030000,0 days 02:08:48.166000,0 days 02:09:19.908000,0 days 02:09:55.938000,185.0,,316.0,329.0,False,HARD,22.0,True,Williams,0 days 02:08:21.203000,,1,7.0,,,False,True
0 days 02:11:30.664000,SAI,55,0 days 00:01:34.739000,45.0,2.0,,,0 days 00:00:26.951000,0 days 00:00:31.637000,0 days 00:00:36.151000,0 days 02:10:22.889000,0 days 02:10:54.526000,0 days 02:11:30.677000,186.0,,319.0,328.0,False,HARD,23.0,True,Williams,0 days 02:09:55.925000,,1,7.0,,,False,True
0 days 02:13:05.381000,SAI,55,0 days 00:01:34.717000,46.0,2.0,,,0 days 00:00:26.926000,0 days 00:00:31.640000,0 days 00:00:36.151000,0 days 02:11:57.603000,0 days 02:12:29.243000,0 days 02:13:05.394000,184.0,,315.0,327.0,False,HARD,24.0,True,Williams,0 days 02:11:30.664000,,1,7.0,,,False,True
0 days 02:14:40.254000,SAI,55,0 days 00:01:34.873000,47.0,2.0,,,0 days 00:00:27.008000,0 days 00:00:31.622000,0 days 00:00:36.243000,0 days 02:13:32.402000,0 days 02:14:04.024000,0 days 02:14:40.267000,185.0,,315.0,326.0,False,HARD,25.0,True,Williams,0 days 02:13:05.381000,,1,7.0,,,False,True
0 days 02:16:15.162000,SAI,55,0 days 00:01:34.908000,48.0,2.0,,,0 days 00:00:26.955000,0 days 00:00:31.797000,0 days 00:00:36.156000,0 days 02:15:07.222000,0 days 02:15:39.019000,0 days 02:16:15.175000,187.0,,324.0,325.0,False,HARD,26.0,True,Williams,0 days 02:14:40.254000,,1,7.0,,,False,True
