Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:03:00.034000,ALO,14,0 days 00:01:43.563000,31.0,3.0,,,0 days 00:00:27.984000,0 days 00:00:41.253000,0 days 00:00:34.326000,0 days 02:01:44.485000,0 days 02:02:25.738000,0 days 02:03:00.064000,197.0,179.0,201.0,328.0,False,HARD,9.0,True,Alpine,0 days 02:01:16.471000,,1,14.0,,,False,True
0 days 02:04:43.652000,ALO,14,0 days 00:01:43.618000,32.0,3.0,,,0 days 00:00:27.817000,0 days 00:00:41.373000,0 days 00:00:34.428000,0 days 02:03:27.881000,0 days 02:04:09.254000,0 days 02:04:43.682000,196.0,179.0,203.0,303.0,False,HARD,10.0,True,Alpine,0 days 02:03:00.034000,,1,14.0,,,False,True
0 days 02:06:26.922000,ALO,14,0 days 00:01:43.270000,33.0,3.0,,,0 days 00:00:27.937000,0 days 00:00:41.034000,0 days 00:00:34.299000,0 days 02:05:11.619000,0 days 02:05:52.653000,0 days 02:06:26.952000,195.0,179.0,199.0,326.0,True,HARD,11.0,True,Alpine,0 days 02:04:43.652000,,1,12.0,,,False,True
0 days 02:08:10.096000,ALO,14,0 days 00:01:43.174000,34.0,3.0,,,0 days 00:00:28.071000,0 days 00:00:41.353000,0 days 00:00:33.750000,0 days 02:06:55.023000,0 days 02:07:36.376000,0 days 02:08:10.126000,203.0,181.0,201.0,294.0,True,HARD,12.0,True,Alpine,0 days 02:06:26.922000,,1,10.0,,,False,True
0 days 02:09:53.182000,ALO,14,0 days 00:01:43.086000,35.0,3.0,,,0 days 00:00:27.958000,0 days 00:00:41.235000,0 days 00:00:33.893000,0 days 02:08:38.084000,0 days 02:09:19.319000,0 days 02:09:53.212000,209.0,180.0,202.0,294.0,True,HARD,13.0,True,Alpine,0 days 02:08:10.096000,,1,9.0,,,False,True
0 days 02:11:36.417000,ALO,14,0 days 00:01:43.235000,36.0,3.0,,,0 days 00:00:27.938000,0 days 00:00:41.483000,0 days 00:00:33.814000,0 days 02:10:21.150000,0 days 02:11:02.633000,0 days 02:11:36.447000,208.0,179.0,201.0,295.0,False,HARD,14.0,True,Alpine,0 days 02:09:53.182000,,1,9.0,,,False,True
0 days 02:13:19.395000,ALO,14,0 days 00:01:42.978000,37.0,3.0,,,0 days 00:00:27.997000,0 days 00:00:41.090000,0 days 00:00:33.891000,0 days 02:12:04.444000,0 days 02:12:45.534000,0 days 02:13:19.425000,204.0,181.0,200.0,298.0,True,HARD,15.0,True,Alpine,0 days 02:11:36.417000,,1,9.0,,,False,True
0 days 02:15:02.370000,ALO,14,0 days 00:01:42.975000,38.0,3.0,,,0 days 00:00:27.912000,0 days 00:00:41.178000,0 days 00:00:33.885000,0 days 02:13:47.337000,0 days 02:14:28.515000,0 days 02:15:02.400000,201.0,182.0,201.0,299.0,True,HARD,16.0,True,Alpine,0 days 02:13:19.395000,,1,9.0,,,False,True
0 days 02:16:45.487000,ALO,14,0 days 00:01:43.117000,39.0,3.0,,,0 days 00:00:27.832000,0 days 00:00:41.275000,0 days 00:00:34.010000,0 days 02:15:30.232000,0 days 02:16:11.507000,0 days 02:16:45.517000,208.0,181.0,200.0,299.0,False,HARD,17.0,True,Alpine,0 days 02:15:02.370000,,1,9.0,,,False,True
0 days 02:18:28.122000,ALO,14,0 days 00:01:42.635000,40.0,3.0,,,0 days 00:00:27.701000,0 days 00:00:41.176000,0 days 00:00:33.758000,0 days 02:17:13.218000,0 days 02:17:54.394000,0 days 02:18:28.152000,207.0,180.0,198.0,299.0,True,HARD,18.0,True,Alpine,0 days 02:16:45.487000,,1,8.0,,,False,True
0 days 02:20:11.020000,ALO,14,0 days 00:01:42.898000,41.0,3.0,,,0 days 00:00:28.024000,0 days 00:00:41.127000,0 days 00:00:33.747000,0 days 02:18:56.176000,0 days 02:19:37.303000,0 days 02:20:11.050000,204.0,180.0,200.0,296.0,False,HARD,19.0,True,Alpine,0 days 02:18:28.122000,,1,8.0,,,False,True
0 days 02:21:53.657000,ALO,14,0 days 00:01:42.637000,42.0,3.0,,,0 days 00:00:27.870000,0 days 00:00:40.997000,0 days 00:00:33.770000,0 days 02:20:38.920000,0 days 02:21:19.917000,0 days 02:21:53.687000,203.0,180.0,200.0,298.0,False,HARD,20.0,True,Alpine,0 days 02:20:11.020000,,1,7.0,,,False,True
0 days 02:23:36.372000,ALO,14,0 days 00:01:42.715000,43.0,3.0,,,0 days 00:00:27.857000,0 days 00:00:40.980000,0 days 00:00:33.878000,0 days 02:22:21.544000,0 days 02:23:02.524000,0 days 02:23:36.402000,204.0,181.0,200.0,299.0,False,HARD,21.0,True,Alpine,0 days 02:21:53.657000,,1,7.0,,,False,True
0 days 02:25:19.104000,ALO,14,0 days 00:01:42.732000,44.0,3.0,,,0 days 00:00:27.919000,0 days 00:00:41.092000,0 days 00:00:33.721000,0 days 02:24:04.321000,0 days 02:24:45.413000,0 days 02:25:19.134000,206.0,179.0,201.0,299.0,False,HARD,22.0,True,Alpine,0 days 02:23:36.372000,,1,7.0,,,False,True
0 days 02:27:01.109000,ALO,14,0 days 00:01:42.005000,45.0,3.0,,,0 days 00:00:27.646000,0 days 00:00:40.957000,0 days 00:00:33.402000,0 days 02:25:46.780000,0 days 02:26:27.737000,0 days 02:27:01.139000,206.0,181.0,200.0,298.0,True,HARD,23.0,True,Alpine,0 days 02:25:19.104000,,1,7.0,,,False,True
0 days 02:28:43.329000,ALO,14,0 days 00:01:42.220000,46.0,3.0,,,0 days 00:00:27.659000,0 days 00:00:40.856000,0 days 00:00:33.705000,0 days 02:27:28.798000,0 days 02:28:09.654000,0 days 02:28:43.359000,202.0,182.0,200.0,302.0,False,HARD,24.0,True,Alpine,0 days 02:27:01.109000,,1,7.0,,,False,True
0 days 02:30:25.827000,ALO,14,0 days 00:01:42.498000,47.0,3.0,,,0 days 00:00:27.624000,0 days 00:00:41.076000,0 days 00:00:33.798000,0 days 02:29:10.983000,0 days 02:29:52.059000,0 days 02:30:25.857000,205.0,180.0,202.0,315.0,False,HARD,25.0,True,Alpine,0 days 02:28:43.329000,,1,7.0,,,False,True
0 days 02:32:07.856000,ALO,14,0 days 00:01:42.029000,48.0,3.0,,,0 days 00:00:27.581000,0 days 00:00:40.849000,0 days 00:00:33.599000,0 days 02:30:53.438000,0 days 02:31:34.287000,0 days 02:32:07.886000,205.0,178.0,200.0,324.0,False,HARD,26.0,True,Alpine,0 days 02:30:25.827000,,1,6.0,,,False,True
0 days 02:33:50.034000,ALO,14,0 days 00:01:42.178000,49.0,3.0,,,0 days 00:00:27.676000,0 days 00:00:40.859000,0 days 00:00:33.643000,0 days 02:32:35.562000,0 days 02:33:16.421000,0 days 02:33:50.064000,210.0,182.0,201.0,301.0,False,HARD,27.0,True,Alpine,0 days 02:32:07.856000,,1,6.0,,,False,True
0 days 02:35:32.186000,ALO,14,0 days 00:01:42.152000,50.0,3.0,,,0 days 00:00:27.609000,0 days 00:00:40.907000,0 days 00:00:33.636000,0 days 02:34:17.673000,0 days 02:34:58.580000,0 days 02:35:32.216000,208.0,179.0,200.0,300.0,False,HARD,28.0,True,Alpine,0 days 02:33:50.034000,,1,6.0,,,False,True
0 days 02:37:13.990000,ALO,14,0 days 00:01:41.804000,51.0,3.0,,,0 days 00:00:27.456000,0 days 00:00:40.894000,0 days 00:00:33.454000,0 days 02:35:59.672000,0 days 02:36:40.566000,0 days 02:37:14.020000,210.0,180.0,202.0,302.0,True,HARD,29.0,True,Alpine,0 days 02:35:32.186000,,1,6.0,,,False,True
0 days 02:38:56.182000,ALO,14,0 days 00:01:42.192000,52.0,3.0,,,0 days 00:00:27.666000,0 days 00:00:40.810000,0 days 00:00:33.716000,0 days 02:37:41.686000,0 days 02:38:22.496000,0 days 02:38:56.212000,210.0,181.0,199.0,303.0,False,HARD,30.0,True,Alpine,0 days 02:37:13.990000,,1,6.0,,,False,True
0 days 02:40:38.450000,ALO,14,0 days 00:01:42.268000,53.0,3.0,,,0 days 00:00:27.551000,0 days 00:00:40.973000,0 days 00:00:33.744000,0 days 02:39:23.763000,0 days 02:40:04.736000,0 days 02:40:38.480000,211.0,180.0,201.0,302.0,False,HARD,31.0,True,Alpine,0 days 02:38:56.182000,,1,6.0,,,False,True
0 days 02:42:20.917000,ALO,14,0 days 00:01:42.467000,54.0,3.0,,,0 days 00:00:27.704000,0 days 00:00:40.950000,0 days 00:00:33.813000,0 days 02:41:06.184000,0 days 02:41:47.134000,0 days 02:42:20.947000,211.0,184.0,201.0,299.0,False,HARD,32.0,True,Alpine,0 days 02:40:38.450000,,1,6.0,,,False,True
0 days 02:44:04.765000,ALO,14,0 days 00:01:43.848000,55.0,3.0,,,0 days 00:00:27.498000,0 days 00:00:41.699000,0 days 00:00:34.651000,0 days 02:42:48.445000,0 days 02:43:30.144000,0 days 02:44:04.795000,209.0,184.0,202.0,302.0,False,HARD,33.0,True,Alpine,0 days 02:42:20.917000,,1,7.0,,,False,True
0 days 02:45:47.171000,ALO,14,0 days 00:01:42.406000,56.0,3.0,,,0 days 00:00:27.419000,0 days 00:00:41.202000,0 days 00:00:33.785000,0 days 02:44:32.214000,0 days 02:45:13.416000,0 days 02:45:47.201000,205.0,180.0,197.0,301.0,False,HARD,34.0,True,Alpine,0 days 02:44:04.765000,,1,7.0,,,False,True
0 days 01:04:29.891000,LEC,16,0 days 00:01:49.474000,1.0,1.0,,,,0 days 00:00:42.548000,0 days 00:00:34.524000,,0 days 01:03:55.477000,0 days 01:04:29.965000,210.0,176.0,200.0,295.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:40.170000,,12,10.0,,,False,False
0 days 01:06:14.029000,LEC,16,0 days 00:01:44.138000,2.0,1.0,,,0 days 00:00:28.529000,0 days 00:00:41.379000,0 days 00:00:34.230000,0 days 01:04:58.435000,0 days 01:05:39.814000,0 days 01:06:14.044000,195.0,177.0,196.0,312.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:04:29.891000,,1,9.0,,,False,True
0 days 01:07:57.386000,LEC,16,0 days 00:01:43.357000,3.0,1.0,,,0 days 00:00:28.277000,0 days 00:00:41.021000,0 days 00:00:34.059000,0 days 01:06:42.321000,0 days 01:07:23.342000,0 days 01:07:57.401000,200.0,175.0,198.0,307.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:06:14.029000,,1,9.0,,,False,True
0 days 01:09:41.519000,LEC,16,0 days 00:01:44.133000,4.0,1.0,,,0 days 00:00:28.218000,0 days 00:00:41.362000,0 days 00:00:34.553000,0 days 01:08:25.619000,0 days 01:09:06.981000,0 days 01:09:41.534000,197.0,174.0,195.0,309.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:07:57.386000,,1,9.0,,,False,True
0 days 01:11:25.479000,LEC,16,0 days 00:01:43.960000,5.0,1.0,,,0 days 00:00:28.334000,0 days 00:00:41.672000,0 days 00:00:33.954000,0 days 01:10:09.868000,0 days 01:10:51.540000,0 days 01:11:25.494000,190.0,177.0,197.0,313.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:09:41.519000,,1,7.0,,,False,True
0 days 01:13:08.495000,LEC,16,0 days 00:01:43.016000,6.0,1.0,,,0 days 00:00:27.975000,0 days 00:00:41.278000,0 days 00:00:33.763000,0 days 01:11:53.469000,0 days 01:12:34.747000,0 days 01:13:08.510000,204.0,179.0,196.0,293.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:11:25.479000,,1,7.0,,,False,True
0 days 01:14:51.164000,LEC,16,0 days 00:01:42.669000,7.0,1.0,,,0 days 00:00:27.997000,0 days 00:00:41.077000,0 days 00:00:33.595000,0 days 01:13:36.507000,0 days 01:14:17.584000,0 days 01:14:51.179000,206.0,180.0,195.0,294.0,True,MEDIUM,7.0,True,Ferrari,0 days 01:13:08.495000,,1,7.0,,,False,True
0 days 01:16:35.078000,LEC,16,0 days 00:01:43.914000,8.0,1.0,,,0 days 00:00:28.164000,0 days 00:00:41.602000,0 days 00:00:34.148000,0 days 01:15:19.343000,0 days 01:16:00.945000,0 days 01:16:35.093000,201.0,178.0,199.0,292.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:14:51.164000,,1,7.0,,,False,True
0 days 01:18:18.765000,LEC,16,0 days 00:01:43.687000,9.0,1.0,,,0 days 00:00:28.081000,0 days 00:00:41.506000,0 days 00:00:34.100000,0 days 01:17:03.174000,0 days 01:17:44.680000,0 days 01:18:18.780000,196.0,179.0,198.0,294.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:16:35.078000,,1,7.0,,,False,True
0 days 01:20:02.231000,LEC,16,0 days 00:01:43.466000,10.0,1.0,,,0 days 00:00:28.029000,0 days 00:00:41.378000,0 days 00:00:34.059000,0 days 01:18:46.809000,0 days 01:19:28.187000,0 days 01:20:02.246000,203.0,180.0,197.0,310.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:18:18.765000,,1,7.0,,,False,True
0 days 01:21:45.741000,LEC,16,0 days 00:01:43.510000,11.0,1.0,,,0 days 00:00:27.911000,0 days 00:00:41.218000,0 days 00:00:34.381000,0 days 01:20:30.157000,0 days 01:21:11.375000,0 days 01:21:45.756000,198.0,179.0,197.0,314.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:20:02.231000,,1,7.0,,,False,True
0 days 01:23:28.909000,LEC,16,0 days 00:01:43.168000,12.0,1.0,,,0 days 00:00:28.063000,0 days 00:00:41.089000,0 days 00:00:34.016000,0 days 01:22:13.819000,0 days 01:22:54.908000,0 days 01:23:28.924000,201.0,178.0,196.0,313.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:21:45.741000,,1,6.0,,,False,True
0 days 01:25:12.730000,LEC,16,0 days 00:01:43.821000,13.0,1.0,,,0 days 00:00:28.212000,0 days 00:00:41.478000,0 days 00:00:34.131000,0 days 01:23:57.136000,0 days 01:24:38.614000,0 days 01:25:12.745000,205.0,180.0,197.0,291.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:23:28.909000,,1,5.0,,,False,True
0 days 01:26:55.977000,LEC,16,0 days 00:01:43.247000,14.0,1.0,,,0 days 00:00:28.388000,0 days 00:00:41.294000,0 days 00:00:33.565000,0 days 01:25:41.133000,0 days 01:26:22.427000,0 days 01:26:55.992000,194.0,180.0,198.0,313.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:25:12.730000,,1,3.0,,,False,True
0 days 01:28:38.648000,LEC,16,0 days 00:01:42.671000,15.0,1.0,,,0 days 00:00:27.798000,0 days 00:00:41.321000,0 days 00:00:33.552000,0 days 01:27:23.790000,0 days 01:28:05.111000,0 days 01:28:38.663000,204.0,180.0,199.0,295.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:26:55.977000,,1,2.0,,,False,True
0 days 01:30:21.194000,LEC,16,0 days 00:01:42.546000,16.0,1.0,,,0 days 00:00:27.801000,0 days 00:00:41.265000,0 days 00:00:33.480000,0 days 01:29:06.464000,0 days 01:29:47.729000,0 days 01:30:21.209000,208.0,182.0,197.0,295.0,True,MEDIUM,16.0,True,Ferrari,0 days 01:28:38.648000,,1,2.0,,,False,True
0 days 01:32:04.430000,LEC,16,0 days 00:01:43.236000,17.0,1.0,,,0 days 00:00:27.792000,0 days 00:00:41.645000,0 days 00:00:33.799000,0 days 01:30:49.001000,0 days 01:31:30.646000,0 days 01:32:04.445000,204.0,179.0,197.0,295.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:30:21.194000,,1,2.0,,,False,True
0 days 01:34:00.019000,LEC,16,0 days 00:01:55.589000,18.0,1.0,,0 days 01:33:59.014000,0 days 00:00:27.630000,0 days 00:00:42.942000,0 days 00:00:45.017000,0 days 01:32:32.075000,0 days 01:33:15.017000,0 days 01:34:00.034000,207.0,73.0,,299.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:32:04.430000,,124,1.0,,,False,False
0 days 01:36:52.484000,LEC,16,,19.0,2.0,0 days 01:34:23.324000,,0 days 00:00:56.255000,0 days 00:00:59.489000,0 days 00:00:56.648000,0 days 01:34:56.362000,0 days 01:35:55.868000,0 days 01:36:52.529000,191.0,96.0,166.0,149.0,False,HARD,1.0,True,Ferrari,0 days 01:34:00.019000,,4,4.0,,,False,False
0 days 01:39:25.800000,LEC,16,,20.0,2.0,,,0 days 00:00:39.799000,0 days 00:01:02.982000,0 days 00:00:50.530000,0 days 01:37:32.303000,0 days 01:38:35.308000,0 days 01:39:25.884000,104.0,151.0,144.0,188.0,False,HARD,2.0,True,Ferrari,0 days 01:36:52.484000,,4,4.0,,,False,False
0 days 01:42:04.499000,LEC,16,,21.0,2.0,,,0 days 00:00:39.788000,0 days 00:00:59.322000,0 days 00:00:59.597000,0 days 01:40:05.601000,0 days 01:41:04.932000,0 days 01:42:04.551000,134.0,153.0,201.0,193.0,False,HARD,3.0,True,Ferrari,0 days 01:39:25.800000,,41,4.0,,,False,False
0 days 01:44:08.173000,LEC,16,0 days 00:02:03.674000,22.0,2.0,,,0 days 00:00:28.035000,0 days 00:00:41.093000,0 days 00:00:54.546000,0 days 01:42:32.549000,0 days 01:43:13.642000,0 days 01:44:08.188000,199.0,179.0,168.0,293.0,False,HARD,4.0,True,Ferrari,0 days 01:42:04.499000,,124,4.0,,,False,False
0 days 01:47:01.392000,LEC,16,,23.0,2.0,,,0 days 00:00:40.521000,0 days 00:01:21.198000,0 days 00:00:51.481000,0 days 01:44:48.737000,0 days 01:46:09.926000,0 days 01:47:01.424000,99.0,149.0,128.0,183.0,False,HARD,5.0,True,Ferrari,0 days 01:44:08.173000,,4,4.0,,,False,False
0 days 01:49:52.798000,LEC,16,,24.0,2.0,,,0 days 00:00:42.197000,0 days 00:01:19.147000,0 days 00:00:50.079000,0 days 01:47:43.587000,0 days 01:49:02.772000,0 days 01:49:52.854000,90.0,161.0,162.0,155.0,False,HARD,6.0,True,Ferrari,0 days 01:47:01.392000,,4,4.0,,,False,False
0 days 01:52:28.379000,LEC,16,,25.0,2.0,,,0 days 00:00:40.964000,0 days 00:01:00.831000,0 days 00:00:53.843000,0 days 01:50:33.787000,0 days 01:51:34.658000,0 days 01:52:28.487000,140.0,151.0,200.0,195.0,False,HARD,7.0,True,Ferrari,0 days 01:49:52.798000,,41,4.0,,,False,False
0 days 01:54:11.099000,LEC,16,0 days 00:01:42.720000,26.0,2.0,,,0 days 00:00:28.236000,0 days 00:00:40.821000,0 days 00:00:33.663000,0 days 01:52:56.630000,0 days 01:53:37.451000,0 days 01:54:11.114000,201.0,182.0,202.0,295.0,False,HARD,8.0,True,Ferrari,0 days 01:52:28.379000,,1,4.0,,,False,True
0 days 01:55:53.166000,LEC,16,0 days 00:01:42.067000,27.0,2.0,,,0 days 00:00:27.673000,0 days 00:00:40.762000,0 days 00:00:33.632000,0 days 01:54:38.787000,0 days 01:55:19.549000,0 days 01:55:53.181000,209.0,182.0,199.0,297.0,True,HARD,9.0,True,Ferrari,0 days 01:54:11.099000,,1,4.0,,,False,True
0 days 01:57:34.734000,LEC,16,0 days 00:01:41.568000,28.0,2.0,,,0 days 00:00:27.384000,0 days 00:00:40.606000,0 days 00:00:33.578000,0 days 01:56:20.565000,0 days 01:57:01.171000,0 days 01:57:34.749000,204.0,182.0,202.0,313.0,True,HARD,10.0,True,Ferrari,0 days 01:55:53.166000,,1,4.0,,,False,True
0 days 01:59:17.013000,LEC,16,0 days 00:01:42.279000,29.0,2.0,,,0 days 00:00:27.449000,0 days 00:00:40.905000,0 days 00:00:33.925000,0 days 01:58:02.198000,0 days 01:58:43.103000,0 days 01:59:17.028000,205.0,144.0,201.0,326.0,False,HARD,11.0,True,Ferrari,0 days 01:57:34.734000,,1,4.0,,,False,True
0 days 02:00:58.592000,LEC,16,0 days 00:01:41.579000,30.0,2.0,,,0 days 00:00:27.256000,0 days 00:00:40.784000,0 days 00:00:33.539000,0 days 01:59:44.284000,0 days 02:00:25.068000,0 days 02:00:58.607000,208.0,176.0,200.0,321.0,False,HARD,12.0,True,Ferrari,0 days 01:59:17.013000,,1,3.0,,,False,True
0 days 02:02:40.615000,LEC,16,0 days 00:01:42.023000,31.0,2.0,,,0 days 00:00:27.508000,0 days 00:00:40.804000,0 days 00:00:33.711000,0 days 02:01:26.115000,0 days 02:02:06.919000,0 days 02:02:40.630000,207.0,183.0,200.0,294.0,False,HARD,13.0,True,Ferrari,0 days 02:00:58.592000,,1,3.0,,,False,True
0 days 02:04:22.256000,LEC,16,0 days 00:01:41.641000,32.0,2.0,,,0 days 00:00:27.598000,0 days 00:00:40.664000,0 days 00:00:33.379000,0 days 02:03:08.228000,0 days 02:03:48.892000,0 days 02:04:22.271000,211.0,184.0,199.0,295.0,False,HARD,14.0,True,Ferrari,0 days 02:02:40.615000,,1,3.0,,,False,True
0 days 02:06:04.447000,LEC,16,0 days 00:01:42.191000,33.0,2.0,,,0 days 00:00:27.554000,0 days 00:00:40.904000,0 days 00:00:33.733000,0 days 02:04:49.825000,0 days 02:05:30.729000,0 days 02:06:04.462000,206.0,183.0,200.0,294.0,False,HARD,15.0,True,Ferrari,0 days 02:04:22.256000,,1,3.0,,,False,True
0 days 02:07:46.043000,LEC,16,0 days 00:01:41.596000,34.0,2.0,,,0 days 00:00:27.510000,0 days 00:00:40.620000,0 days 00:00:33.466000,0 days 02:06:31.972000,0 days 02:07:12.592000,0 days 02:07:46.058000,211.0,182.0,201.0,294.0,False,HARD,16.0,True,Ferrari,0 days 02:06:04.447000,,1,3.0,,,False,True
0 days 02:09:28.222000,LEC,16,0 days 00:01:42.179000,35.0,2.0,,0 days 02:09:27.234000,0 days 00:00:27.569000,0 days 00:00:40.897000,0 days 00:00:33.713000,0 days 02:08:13.627000,0 days 02:08:54.524000,0 days 02:09:28.237000,212.0,183.0,,297.0,False,HARD,17.0,True,Ferrari,0 days 02:07:46.043000,,1,2.0,,,False,False
0 days 02:11:27.189000,LEC,16,0 days 00:01:58.967000,36.0,3.0,0 days 02:09:50.979000,,0 days 00:00:46.834000,0 days 00:00:39.687000,0 days 00:00:32.446000,0 days 02:10:15.071000,0 days 02:10:54.758000,0 days 02:11:27.204000,216.0,183.0,203.0,296.0,False,MEDIUM,1.0,True,Ferrari,0 days 02:09:28.222000,,1,5.0,,,False,False
0 days 02:13:06.920000,LEC,16,0 days 00:01:39.731000,37.0,3.0,,,0 days 00:00:27.016000,0 days 00:00:39.897000,0 days 00:00:32.818000,0 days 02:11:54.220000,0 days 02:12:34.117000,0 days 02:13:06.935000,214.0,185.0,202.0,299.0,True,MEDIUM,2.0,True,Ferrari,0 days 02:11:27.189000,,1,4.0,,,False,True
0 days 02:14:47.187000,LEC,16,0 days 00:01:40.267000,38.0,3.0,,,0 days 00:00:27.102000,0 days 00:00:40.047000,0 days 00:00:33.118000,0 days 02:13:34.037000,0 days 02:14:14.084000,0 days 02:14:47.202000,213.0,182.0,201.0,304.0,False,MEDIUM,3.0,True,Ferrari,0 days 02:13:06.920000,,1,4.0,,,False,True
0 days 02:16:28.685000,LEC,16,0 days 00:01:41.498000,39.0,3.0,,,0 days 00:00:27.480000,0 days 00:00:40.699000,0 days 00:00:33.319000,0 days 02:15:14.682000,0 days 02:15:55.381000,0 days 02:16:28.700000,209.0,183.0,204.0,302.0,False,MEDIUM,4.0,True,Ferrari,0 days 02:14:47.187000,,1,4.0,,,False,True
0 days 02:18:08.927000,LEC,16,0 days 00:01:40.242000,40.0,3.0,,,0 days 00:00:27.084000,0 days 00:00:40.101000,0 days 00:00:33.057000,0 days 02:16:55.784000,0 days 02:17:35.885000,0 days 02:18:08.942000,210.0,185.0,204.0,315.0,False,MEDIUM,5.0,True,Ferrari,0 days 02:16:28.685000,,1,4.0,,,False,True
0 days 02:19:49.153000,LEC,16,0 days 00:01:40.226000,41.0,3.0,,,0 days 00:00:26.925000,0 days 00:00:40.275000,0 days 00:00:33.026000,0 days 02:18:35.867000,0 days 02:19:16.142000,0 days 02:19:49.168000,211.0,184.0,203.0,314.0,False,MEDIUM,6.0,True,Ferrari,0 days 02:18:08.927000,,1,4.0,,,False,True
0 days 02:21:29.146000,LEC,16,0 days 00:01:39.993000,42.0,3.0,,,0 days 00:00:27.030000,0 days 00:00:40.006000,0 days 00:00:32.957000,0 days 02:20:16.198000,0 days 02:20:56.204000,0 days 02:21:29.161000,212.0,185.0,203.0,314.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:19:49.153000,,1,3.0,,,False,True
0 days 02:23:08.984000,LEC,16,0 days 00:01:39.838000,43.0,3.0,,,0 days 00:00:26.932000,0 days 00:00:39.993000,0 days 00:00:32.913000,0 days 02:21:56.093000,0 days 02:22:36.086000,0 days 02:23:08.999000,213.0,185.0,203.0,315.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:21:29.146000,,1,3.0,,,False,True
0 days 02:24:49.758000,LEC,16,0 days 00:01:40.774000,44.0,3.0,,,0 days 00:00:26.973000,0 days 00:00:40.713000,0 days 00:00:33.088000,0 days 02:23:35.972000,0 days 02:24:16.685000,0 days 02:24:49.773000,211.0,184.0,202.0,297.0,False,MEDIUM,9.0,True,Ferrari,0 days 02:23:08.984000,,1,3.0,,,False,True
0 days 02:26:30.815000,LEC,16,0 days 00:01:41.057000,45.0,3.0,,,0 days 00:00:27.126000,0 days 00:00:40.820000,0 days 00:00:33.111000,0 days 02:25:16.899000,0 days 02:25:57.719000,0 days 02:26:30.830000,213.0,183.0,201.0,296.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:24:49.758000,,1,3.0,,,False,True
0 days 02:28:12.065000,LEC,16,0 days 00:01:41.250000,46.0,3.0,,,0 days 00:00:27.338000,0 days 00:00:40.771000,0 days 00:00:33.141000,0 days 02:26:58.168000,0 days 02:27:38.939000,0 days 02:28:12.080000,214.0,183.0,201.0,295.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:26:30.815000,,1,3.0,,,False,True
0 days 02:29:52.555000,LEC,16,0 days 00:01:40.490000,47.0,3.0,,,0 days 00:00:27.141000,0 days 00:00:40.418000,0 days 00:00:32.931000,0 days 02:28:39.221000,0 days 02:29:19.639000,0 days 02:29:52.570000,210.0,184.0,202.0,301.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:28:12.065000,,1,3.0,,,False,True
0 days 02:31:33.102000,LEC,16,0 days 00:01:40.547000,48.0,3.0,,,0 days 00:00:27.226000,0 days 00:00:40.527000,0 days 00:00:32.794000,0 days 02:30:19.796000,0 days 02:31:00.323000,0 days 02:31:33.117000,218.0,186.0,202.0,299.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:29:52.555000,,1,3.0,,,False,True
0 days 02:33:13.804000,LEC,16,0 days 00:01:40.702000,49.0,3.0,,,0 days 00:00:27.043000,0 days 00:00:40.703000,0 days 00:00:32.956000,0 days 02:32:00.160000,0 days 02:32:40.863000,0 days 02:33:13.819000,213.0,186.0,202.0,299.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:31:33.102000,,1,3.0,,,False,True
0 days 02:34:54.631000,LEC,16,0 days 00:01:40.827000,50.0,3.0,,,0 days 00:00:27.058000,0 days 00:00:40.743000,0 days 00:00:33.026000,0 days 02:33:40.877000,0 days 02:34:21.620000,0 days 02:34:54.646000,215.0,185.0,202.0,300.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:33:13.804000,,1,3.0,,,False,True
