Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:27:27.058000,VER,33,0 days 00:01:34.275000,47.0,2.0,,,0 days 00:00:23.679000,0 days 00:00:28.896000,0 days 00:00:41.700000,0 days 01:26:16.490000,0 days 01:26:45.386000,0 days 01:27:27.086000,116.0,281.0,293.0,313.0,True,SOFT,22.0,True,Red Bull Racing,0 days 01:25:52.783000,,1,2.0,,,False,True
0 days 01:29:01.963000,VER,33,0 days 00:01:34.905000,48.0,2.0,,,0 days 00:00:23.903000,0 days 00:00:29.023000,0 days 00:00:41.979000,0 days 01:27:50.989000,0 days 01:28:20.012000,0 days 01:29:01.991000,116.0,283.0,294.0,313.0,False,SOFT,23.0,True,Red Bull Racing,0 days 01:27:27.058000,,1,2.0,,,False,True
0 days 01:30:36.930000,VER,33,0 days 00:01:34.967000,49.0,2.0,,,0 days 00:00:23.764000,0 days 00:00:29.250000,0 days 00:00:41.953000,0 days 01:29:25.755000,0 days 01:29:55.005000,0 days 01:30:36.958000,112.0,282.0,292.0,313.0,False,SOFT,24.0,True,Red Bull Racing,0 days 01:29:01.963000,,1,2.0,,,False,True
0 days 01:32:11.898000,VER,33,0 days 00:01:34.968000,50.0,2.0,,,0 days 00:00:23.725000,0 days 00:00:29.239000,0 days 00:00:42.004000,0 days 01:31:00.683000,0 days 01:31:29.922000,0 days 01:32:11.926000,107.0,281.0,291.0,312.0,False,SOFT,25.0,True,Red Bull Racing,0 days 01:30:36.930000,,1,2.0,,,False,True
0 days 01:33:47.930000,VER,33,0 days 00:01:36.032000,51.0,2.0,,,0 days 00:00:23.608000,0 days 00:00:29.362000,0 days 00:00:43.062000,0 days 01:32:35.534000,0 days 01:33:04.896000,0 days 01:33:47.958000,113.0,280.0,291.0,313.0,False,SOFT,26.0,True,Red Bull Racing,0 days 01:32:11.898000,,12,2.0,,,False,True
0 days 01:35:59.095000,VER,33,0 days 00:02:11.165000,52.0,2.0,,,0 days 00:00:35.075000,0 days 00:00:38.476000,0 days 00:00:57.614000,0 days 01:34:23.033000,0 days 01:35:01.509000,0 days 01:35:59.123000,102.0,214.0,213.0,239.0,False,SOFT,27.0,True,Red Bull Racing,0 days 01:33:47.930000,,26,2.0,,,False,False
0 days 01:37:45.090000,VER,33,0 days 00:01:45.995000,53.0,2.0,,,0 days 00:00:32.944000,0 days 00:00:29.386000,0 days 00:00:43.665000,0 days 01:36:32.067000,0 days 01:37:01.453000,0 days 01:37:45.118000,110.0,282.0,267.0,308.0,False,SOFT,28.0,True,Red Bull Racing,0 days 01:35:59.095000,,6712,2.0,,,False,False
0 days 00:10:21.231000,SIR,35,0 days 00:02:54.616000,1.0,1.0,,0 days 00:09:55.689000,,0 days 00:00:51.920000,0 days 00:01:26.165000,,0 days 00:08:55.179000,0 days 00:10:21.395000,103.0,106.0,,105.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:07:26.483000,,214,15.0,,,False,False
0 days 00:12:35.627000,SIR,35,0 days 00:02:14.396000,2.0,2.0,0 days 00:10:21.956000,,0 days 00:00:33.193000,0 days 00:00:34.909000,0 days 00:01:06.294000,0 days 00:10:54.452000,0 days 00:11:29.361000,0 days 00:12:35.655000,96.0,259.0,118.0,224.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:10:21.231000,,4,15.0,,,False,False
0 days 00:15:04.423000,SIR,35,0 days 00:02:28.796000,3.0,2.0,,,0 days 00:00:39.825000,0 days 00:00:45.037000,0 days 00:01:03.934000,0 days 00:13:15.480000,0 days 00:14:00.517000,0 days 00:15:04.451000,94.0,187.0,126.0,211.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:12:35.627000,,4,15.0,,,False,False
0 days 00:17:36.700000,SIR,35,,4.0,2.0,,,0 days 00:00:34.082000,0 days 00:00:42.015000,0 days 00:01:16.168000,0 days 00:15:38.673000,0 days 00:16:20.604000,0 days 00:17:36.842000,103.0,159.0,214.0,185.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:15:04.423000,,4,15.0,,,False,False
0 days 00:19:45.233000,SIR,35,0 days 00:02:08.533000,5.0,2.0,,,0 days 00:00:28.387000,0 days 00:00:41.983000,0 days 00:00:58.163000,0 days 00:18:05.115000,0 days 00:18:47.098000,0 days 00:19:45.261000,107.0,204.0,304.0,241.0,True,ULTRASOFT,4.0,True,Williams,0 days 00:17:36.700000,,41,15.0,,,False,False
0 days 00:21:28.440000,SIR,35,0 days 00:01:43.207000,6.0,2.0,,,0 days 00:00:26.481000,0 days 00:00:30.299000,0 days 00:00:46.427000,0 days 00:20:11.742000,0 days 00:20:42.041000,0 days 00:21:28.468000,108.0,281.0,293.0,301.0,True,ULTRASOFT,5.0,True,Williams,0 days 00:19:45.233000,,12,17.0,,,False,True
0 days 00:23:10.025000,SIR,35,0 days 00:01:41.585000,7.0,2.0,,,0 days 00:00:26.214000,0 days 00:00:30.466000,0 days 00:00:44.905000,0 days 00:21:54.682000,0 days 00:22:25.148000,0 days 00:23:10.053000,115.0,279.0,294.0,303.0,True,ULTRASOFT,6.0,True,Williams,0 days 00:21:28.440000,,1,17.0,,,False,True
0 days 00:24:51.982000,SIR,35,0 days 00:01:41.957000,8.0,2.0,,,0 days 00:00:26.046000,0 days 00:00:30.437000,0 days 00:00:45.474000,0 days 00:23:36.099000,0 days 00:24:06.536000,0 days 00:24:52.010000,115.0,281.0,306.0,328.0,False,ULTRASOFT,7.0,True,Williams,0 days 00:23:10.025000,,1,17.0,,,False,True
0 days 00:26:33.773000,SIR,35,0 days 00:01:41.791000,9.0,2.0,,,0 days 00:00:25.995000,0 days 00:00:30.411000,0 days 00:00:45.385000,0 days 00:25:18.005000,0 days 00:25:48.416000,0 days 00:26:33.801000,109.0,281.0,305.0,326.0,False,ULTRASOFT,8.0,True,Williams,0 days 00:24:51.982000,,1,17.0,,,False,True
0 days 00:28:15.125000,SIR,35,0 days 00:01:41.352000,10.0,2.0,,,0 days 00:00:25.719000,0 days 00:00:30.402000,0 days 00:00:45.231000,0 days 00:26:59.520000,0 days 00:27:29.922000,0 days 00:28:15.153000,107.0,282.0,301.0,323.0,True,ULTRASOFT,9.0,True,Williams,0 days 00:26:33.773000,,1,17.0,,,False,True
0 days 00:29:57.339000,SIR,35,0 days 00:01:42.214000,11.0,2.0,,,0 days 00:00:25.991000,0 days 00:00:30.597000,0 days 00:00:45.626000,0 days 00:28:41.144000,0 days 00:29:11.741000,0 days 00:29:57.367000,109.0,276.0,300.0,315.0,False,ULTRASOFT,10.0,True,Williams,0 days 00:28:15.125000,,1,18.0,,,False,True
0 days 00:31:38.462000,SIR,35,0 days 00:01:41.123000,12.0,2.0,,,0 days 00:00:25.922000,0 days 00:00:30.562000,0 days 00:00:44.639000,0 days 00:30:23.289000,0 days 00:30:53.851000,0 days 00:31:38.490000,111.0,277.0,290.0,300.0,True,ULTRASOFT,11.0,True,Williams,0 days 00:29:57.339000,,1,18.0,,,False,True
0 days 00:33:18.312000,SIR,35,0 days 00:01:39.850000,13.0,2.0,,,0 days 00:00:25.357000,0 days 00:00:30.208000,0 days 00:00:44.285000,0 days 00:32:03.847000,0 days 00:32:34.055000,0 days 00:33:18.340000,113.0,277.0,294.0,302.0,True,ULTRASOFT,12.0,True,Williams,0 days 00:31:38.462000,,1,18.0,,,False,True
0 days 00:34:58.167000,SIR,35,0 days 00:01:39.855000,14.0,2.0,,,0 days 00:00:25.181000,0 days 00:00:30.258000,0 days 00:00:44.416000,0 days 00:33:43.521000,0 days 00:34:13.779000,0 days 00:34:58.195000,110.0,278.0,292.0,306.0,False,ULTRASOFT,13.0,True,Williams,0 days 00:33:18.312000,,1,18.0,,,False,True
0 days 00:36:38.142000,SIR,35,0 days 00:01:39.975000,15.0,2.0,,,0 days 00:00:25.189000,0 days 00:00:30.202000,0 days 00:00:44.584000,0 days 00:35:23.384000,0 days 00:35:53.586000,0 days 00:36:38.170000,110.0,279.0,291.0,306.0,False,ULTRASOFT,14.0,True,Williams,0 days 00:34:58.167000,,1,18.0,,,False,True
0 days 00:38:17.826000,SIR,35,0 days 00:01:39.684000,16.0,2.0,,,0 days 00:00:25.119000,0 days 00:00:30.337000,0 days 00:00:44.228000,0 days 00:37:03.289000,0 days 00:37:33.626000,0 days 00:38:17.854000,115.0,278.0,292.0,306.0,True,ULTRASOFT,15.0,True,Williams,0 days 00:36:38.142000,,1,18.0,,,False,True
0 days 00:39:57.307000,SIR,35,0 days 00:01:39.481000,17.0,2.0,,,0 days 00:00:25.127000,0 days 00:00:30.142000,0 days 00:00:44.212000,0 days 00:38:42.981000,0 days 00:39:13.123000,0 days 00:39:57.335000,109.0,280.0,291.0,311.0,True,ULTRASOFT,16.0,True,Williams,0 days 00:38:17.826000,,1,18.0,,,False,True
0 days 00:41:37.047000,SIR,35,0 days 00:01:39.740000,18.0,2.0,,,0 days 00:00:25.246000,0 days 00:00:30.202000,0 days 00:00:44.292000,0 days 00:40:22.581000,0 days 00:40:52.783000,0 days 00:41:37.075000,110.0,281.0,291.0,306.0,False,ULTRASOFT,17.0,True,Williams,0 days 00:39:57.307000,,1,18.0,,,False,True
0 days 00:43:16.767000,SIR,35,0 days 00:01:39.720000,19.0,2.0,,,0 days 00:00:25.194000,0 days 00:00:30.273000,0 days 00:00:44.253000,0 days 00:42:02.269000,0 days 00:42:32.542000,0 days 00:43:16.795000,108.0,281.0,290.0,308.0,False,ULTRASOFT,18.0,True,Williams,0 days 00:41:37.047000,,1,18.0,,,False,True
0 days 00:44:56.293000,SIR,35,0 days 00:01:39.526000,20.0,2.0,,,0 days 00:00:25.371000,0 days 00:00:30.054000,0 days 00:00:44.101000,0 days 00:43:42.166000,0 days 00:44:12.220000,0 days 00:44:56.321000,108.0,281.0,290.0,306.0,False,ULTRASOFT,19.0,True,Williams,0 days 00:43:16.767000,,1,18.0,,,False,True
0 days 00:46:35.762000,SIR,35,0 days 00:01:39.469000,21.0,2.0,,,0 days 00:00:25.227000,0 days 00:00:30.221000,0 days 00:00:44.021000,0 days 00:45:21.548000,0 days 00:45:51.769000,0 days 00:46:35.790000,104.0,278.0,291.0,305.0,True,ULTRASOFT,20.0,True,Williams,0 days 00:44:56.293000,,1,18.0,,,False,True
0 days 00:48:14.687000,SIR,35,0 days 00:01:38.925000,22.0,2.0,,,0 days 00:00:25.071000,0 days 00:00:29.992000,0 days 00:00:43.862000,0 days 00:47:00.861000,0 days 00:47:30.853000,0 days 00:48:14.715000,109.0,282.0,291.0,307.0,True,ULTRASOFT,21.0,True,Williams,0 days 00:46:35.762000,,1,18.0,,,False,True
0 days 00:49:53.659000,SIR,35,0 days 00:01:38.972000,23.0,2.0,,,0 days 00:00:25.111000,0 days 00:00:30.027000,0 days 00:00:43.834000,0 days 00:48:39.826000,0 days 00:49:09.853000,0 days 00:49:53.687000,111.0,279.0,292.0,308.0,False,ULTRASOFT,22.0,True,Williams,0 days 00:48:14.687000,,1,18.0,,,False,True
0 days 00:51:32.657000,SIR,35,0 days 00:01:38.998000,24.0,2.0,,,0 days 00:00:25.007000,0 days 00:00:30.008000,0 days 00:00:43.983000,0 days 00:50:18.694000,0 days 00:50:48.702000,0 days 00:51:32.685000,110.0,281.0,291.0,309.0,False,ULTRASOFT,23.0,True,Williams,0 days 00:49:53.659000,,1,18.0,,,False,True
0 days 00:53:11.492000,SIR,35,0 days 00:01:38.835000,25.0,2.0,,,0 days 00:00:24.959000,0 days 00:00:29.899000,0 days 00:00:43.977000,0 days 00:51:57.644000,0 days 00:52:27.543000,0 days 00:53:11.520000,110.0,281.0,291.0,310.0,True,ULTRASOFT,24.0,True,Williams,0 days 00:51:32.657000,,1,18.0,,,False,True
0 days 00:54:50.204000,SIR,35,0 days 00:01:38.712000,26.0,2.0,,,0 days 00:00:24.927000,0 days 00:00:29.935000,0 days 00:00:43.850000,0 days 00:53:36.447000,0 days 00:54:06.382000,0 days 00:54:50.232000,112.0,281.0,292.0,309.0,True,ULTRASOFT,25.0,True,Williams,0 days 00:53:11.492000,,1,18.0,,,False,True
0 days 00:56:28.894000,SIR,35,0 days 00:01:38.690000,27.0,2.0,,,0 days 00:00:24.882000,0 days 00:00:29.897000,0 days 00:00:43.911000,0 days 00:55:15.114000,0 days 00:55:45.011000,0 days 00:56:28.922000,109.0,282.0,292.0,308.0,True,ULTRASOFT,26.0,True,Williams,0 days 00:54:50.204000,,1,18.0,,,False,True
0 days 00:58:07.582000,SIR,35,0 days 00:01:38.688000,28.0,2.0,,,0 days 00:00:24.875000,0 days 00:00:29.945000,0 days 00:00:43.868000,0 days 00:56:53.797000,0 days 00:57:23.742000,0 days 00:58:07.610000,112.0,281.0,292.0,309.0,True,ULTRASOFT,27.0,True,Williams,0 days 00:56:28.894000,,1,18.0,,,False,True
0 days 00:59:46.408000,SIR,35,0 days 00:01:38.826000,29.0,2.0,,,0 days 00:00:24.798000,0 days 00:00:29.864000,0 days 00:00:44.164000,0 days 00:58:32.408000,0 days 00:59:02.272000,0 days 00:59:46.436000,112.0,282.0,291.0,310.0,False,ULTRASOFT,28.0,True,Williams,0 days 00:58:07.582000,,1,17.0,,,False,True
0 days 01:01:25.119000,SIR,35,0 days 00:01:38.711000,30.0,2.0,,,0 days 00:00:24.737000,0 days 00:00:30.080000,0 days 00:00:43.894000,0 days 01:00:11.173000,0 days 01:00:41.253000,0 days 01:01:25.147000,115.0,281.0,292.0,306.0,False,ULTRASOFT,29.0,True,Williams,0 days 00:59:46.408000,,1,17.0,,,False,True
0 days 01:03:04.070000,SIR,35,0 days 00:01:38.951000,31.0,2.0,,,0 days 00:00:24.760000,0 days 00:00:30.017000,0 days 00:00:44.174000,0 days 01:01:49.907000,0 days 01:02:19.924000,0 days 01:03:04.098000,114.0,281.0,294.0,306.0,False,ULTRASOFT,30.0,True,Williams,0 days 01:01:25.119000,,1,17.0,,,False,True
0 days 01:04:43.242000,SIR,35,0 days 00:01:39.172000,32.0,2.0,,,0 days 00:00:25.206000,0 days 00:00:30.009000,0 days 00:00:43.957000,0 days 01:03:29.304000,0 days 01:03:59.313000,0 days 01:04:43.270000,113.0,282.0,293.0,304.0,False,ULTRASOFT,31.0,True,Williams,0 days 01:03:04.070000,,1,17.0,,,False,True
0 days 01:06:22.047000,SIR,35,0 days 00:01:38.805000,33.0,2.0,,,0 days 00:00:24.986000,0 days 00:00:29.850000,0 days 00:00:43.969000,0 days 01:05:08.256000,0 days 01:05:38.106000,0 days 01:06:22.075000,105.0,283.0,293.0,311.0,False,ULTRASOFT,32.0,True,Williams,0 days 01:04:43.242000,,1,17.0,,,False,True
0 days 01:08:00.369000,SIR,35,0 days 00:01:38.322000,34.0,2.0,,,0 days 00:00:24.721000,0 days 00:00:29.809000,0 days 00:00:43.792000,0 days 01:06:46.796000,0 days 01:07:16.605000,0 days 01:08:00.397000,106.0,283.0,293.0,308.0,True,ULTRASOFT,33.0,True,Williams,0 days 01:06:22.047000,,1,17.0,,,False,True
0 days 01:09:38.669000,SIR,35,0 days 00:01:38.300000,35.0,2.0,,,0 days 00:00:24.750000,0 days 00:00:29.792000,0 days 00:00:43.758000,0 days 01:08:25.147000,0 days 01:08:54.939000,0 days 01:09:38.697000,113.0,283.0,293.0,308.0,True,ULTRASOFT,34.0,True,Williams,0 days 01:08:00.369000,,1,15.0,,,False,True
0 days 01:11:18.508000,SIR,35,0 days 00:01:39.839000,36.0,2.0,,,0 days 00:00:25.069000,0 days 00:00:30.497000,0 days 00:00:44.273000,0 days 01:10:03.766000,0 days 01:10:34.263000,0 days 01:11:18.536000,116.0,284.0,292.0,305.0,False,ULTRASOFT,35.0,True,Williams,0 days 01:09:38.669000,,1,16.0,,,False,True
0 days 01:12:57.298000,SIR,35,0 days 00:01:38.790000,37.0,2.0,,,0 days 00:00:24.887000,0 days 00:00:29.804000,0 days 00:00:44.099000,0 days 01:11:43.423000,0 days 01:12:13.227000,0 days 01:12:57.326000,113.0,285.0,302.0,330.0,False,ULTRASOFT,36.0,True,Williams,0 days 01:11:18.508000,,1,16.0,,,False,True
0 days 01:14:36.480000,SIR,35,0 days 00:01:39.182000,38.0,2.0,,,0 days 00:00:25.104000,0 days 00:00:30.215000,0 days 00:00:43.863000,0 days 01:13:22.430000,0 days 01:13:52.645000,0 days 01:14:36.508000,107.0,282.0,293.0,311.0,False,ULTRASOFT,37.0,True,Williams,0 days 01:12:57.298000,,1,15.0,,,False,True
0 days 01:16:15.009000,SIR,35,0 days 00:01:38.529000,39.0,2.0,,,0 days 00:00:24.829000,0 days 00:00:29.957000,0 days 00:00:43.743000,0 days 01:15:01.337000,0 days 01:15:31.294000,0 days 01:16:15.037000,111.0,286.0,302.0,328.0,False,ULTRASOFT,38.0,True,Williams,0 days 01:14:36.480000,,1,15.0,,,False,True
0 days 01:17:54.943000,SIR,35,0 days 00:01:39.934000,40.0,2.0,,,0 days 00:00:25.104000,0 days 00:00:30.735000,0 days 00:00:44.095000,0 days 01:16:40.141000,0 days 01:17:10.876000,0 days 01:17:54.971000,105.0,289.0,297.0,269.0,False,ULTRASOFT,39.0,True,Williams,0 days 01:16:15.009000,,1,15.0,,,False,True
0 days 01:19:35.776000,SIR,35,0 days 00:01:40.833000,41.0,2.0,,,0 days 00:00:25.403000,0 days 00:00:30.713000,0 days 00:00:44.717000,0 days 01:18:20.374000,0 days 01:18:51.087000,0 days 01:19:35.804000,105.0,287.0,304.0,318.0,False,ULTRASOFT,40.0,True,Williams,0 days 01:17:54.943000,,1,15.0,,,False,True
0 days 01:21:15.342000,SIR,35,0 days 00:01:39.566000,42.0,2.0,,,0 days 00:00:25.276000,0 days 00:00:30.094000,0 days 00:00:44.196000,0 days 01:20:01.080000,0 days 01:20:31.174000,0 days 01:21:15.370000,110.0,287.0,302.0,330.0,False,ULTRASOFT,41.0,True,Williams,0 days 01:19:35.776000,,1,15.0,,,False,True
0 days 01:22:55.087000,SIR,35,0 days 00:01:39.745000,43.0,2.0,,,0 days 00:00:25.155000,0 days 00:00:30.495000,0 days 00:00:44.095000,0 days 01:21:40.525000,0 days 01:22:11.020000,0 days 01:22:55.115000,105.0,283.0,303.0,326.0,False,ULTRASOFT,42.0,True,Williams,0 days 01:21:15.342000,,1,15.0,,,False,True
0 days 01:24:36.296000,SIR,35,0 days 00:01:41.209000,44.0,2.0,,,0 days 00:00:25.333000,0 days 00:00:30.773000,0 days 00:00:45.103000,0 days 01:23:20.448000,0 days 01:23:51.221000,0 days 01:24:36.324000,112.0,285.0,305.0,315.0,False,ULTRASOFT,43.0,True,Williams,0 days 01:22:55.087000,,1,15.0,,,False,True
0 days 01:26:16.494000,SIR,35,0 days 00:01:40.198000,45.0,2.0,,,0 days 00:00:25.067000,0 days 00:00:30.987000,0 days 00:00:44.144000,0 days 01:25:01.391000,0 days 01:25:32.378000,0 days 01:26:16.522000,109.0,284.0,304.0,330.0,False,ULTRASOFT,44.0,True,Williams,0 days 01:24:36.296000,,1,15.0,,,False,True
0 days 01:27:56.796000,SIR,35,0 days 00:01:40.302000,46.0,2.0,,,0 days 00:00:25.085000,0 days 00:00:30.322000,0 days 00:00:44.895000,0 days 01:26:41.607000,0 days 01:27:11.929000,0 days 01:27:56.824000,109.0,288.0,291.0,337.0,False,ULTRASOFT,45.0,True,Williams,0 days 01:26:16.494000,,1,14.0,,,False,True
0 days 01:29:37.737000,SIR,35,0 days 00:01:40.941000,47.0,2.0,,,0 days 00:00:25.520000,0 days 00:00:30.621000,0 days 00:00:44.800000,0 days 01:28:22.344000,0 days 01:28:52.965000,0 days 01:29:37.765000,113.0,289.0,301.0,317.0,False,ULTRASOFT,46.0,True,Williams,0 days 01:27:56.796000,,1,15.0,,,False,True
0 days 01:31:18.231000,SIR,35,0 days 00:01:40.494000,48.0,2.0,,,0 days 00:00:25.463000,0 days 00:00:30.902000,0 days 00:00:44.129000,0 days 01:30:03.228000,0 days 01:30:34.130000,0 days 01:31:18.259000,108.0,283.0,293.0,309.0,False,ULTRASOFT,47.0,True,Williams,0 days 01:29:37.737000,,1,16.0,,,False,True
0 days 01:32:58.983000,SIR,35,0 days 00:01:40.752000,49.0,2.0,,,0 days 00:00:25.323000,0 days 00:00:30.817000,0 days 00:00:44.612000,0 days 01:31:43.582000,0 days 01:32:14.399000,0 days 01:32:59.011000,107.0,288.0,288.0,339.0,False,ULTRASOFT,48.0,True,Williams,0 days 01:31:18.231000,,12,15.0,,,False,True
0 days 01:34:55.259000,SIR,35,0 days 00:01:56.276000,50.0,2.0,,,0 days 00:00:24.980000,0 days 00:00:31.650000,0 days 00:00:59.646000,0 days 01:33:23.991000,0 days 01:33:55.641000,0 days 01:34:55.287000,108.0,172.0,181.0,300.0,False,ULTRASOFT,49.0,True,Williams,0 days 01:32:58.983000,,26,15.0,,,False,False
0 days 01:36:58.493000,SIR,35,0 days 00:02:03.234000,51.0,2.0,,,0 days 00:00:33.737000,0 days 00:00:40.074000,0 days 00:00:49.423000,0 days 01:35:29.024000,0 days 01:36:09.098000,0 days 01:36:58.521000,95.0,154.0,288.0,241.0,False,ULTRASOFT,50.0,True,Williams,0 days 01:34:55.259000,,6712,15.0,,,False,False
0 days 01:38:38.691000,SIR,35,0 days 00:01:40.198000,52.0,2.0,,,0 days 00:00:24.735000,0 days 00:00:30.119000,0 days 00:00:45.344000,0 days 01:37:23.256000,0 days 01:37:53.375000,0 days 01:38:38.719000,108.0,280.0,287.0,311.0,False,ULTRASOFT,51.0,True,Williams,0 days 01:36:58.493000,,2,15.0,,,False,True
0 days 00:09:36.072000,HAM,44,0 days 00:02:09.395000,1.0,,,,,0 days 00:00:42.579000,0 days 00:00:56.132000,,0 days 00:08:39.967000,0 days 00:09:37.641000,109.0,152.0,245.0,307.0,False,nan,,True,Mercedes,0 days 00:07:26.483000,,214,1.0,,,False,False
0 days 00:12:14.999000,HAM,44,,2.0,,,,0 days 00:00:50.981000,0 days 00:00:43.049000,0 days 00:01:04.959000,0 days 00:10:27.077000,0 days 00:11:10.157000,0 days 00:12:15.104000,77.0,140.0,251.0,198.0,False,nan,,True,Mercedes,0 days 00:09:36.072000,,4,1.0,,,False,False
0 days 00:14:44.155000,HAM,44,0 days 00:02:29.156000,3.0,1.0,,,0 days 00:00:41.667000,0 days 00:00:41.991000,0 days 00:01:05.498000,0 days 00:12:56.693000,0 days 00:13:38.684000,0 days 00:14:44.182000,103.0,201.0,237.0,231.0,True,SUPERSOFT,4.0,False,Mercedes,0 days 00:12:14.999000,,4,1.0,,,False,False
0 days 00:17:13.378000,HAM,44,0 days 00:02:29.223000,4.0,1.0,,,0 days 00:00:38.881000,0 days 00:00:42.936000,0 days 00:01:07.406000,0 days 00:15:23.063000,0 days 00:16:05.999000,0 days 00:17:13.405000,98.0,171.0,236.0,198.0,False,SUPERSOFT,5.0,False,Mercedes,0 days 00:14:44.155000,,4,1.0,,,False,False
0 days 00:19:37.512000,HAM,44,0 days 00:02:24.134000,5.0,1.0,,,0 days 00:00:34.963000,0 days 00:00:43.594000,0 days 00:01:05.577000,0 days 00:17:48.368000,0 days 00:18:31.962000,0 days 00:19:37.539000,92.0,207.0,288.0,264.0,True,SUPERSOFT,6.0,False,Mercedes,0 days 00:17:13.378000,,41,1.0,,,False,False
0 days 00:21:15.200000,HAM,44,0 days 00:01:37.688000,6.0,1.0,,,0 days 00:00:24.901000,0 days 00:00:29.605000,0 days 00:00:43.182000,0 days 00:20:02.440000,0 days 00:20:32.045000,0 days 00:21:15.227000,110.0,275.0,289.0,302.0,True,SUPERSOFT,7.0,False,Mercedes,0 days 00:19:37.512000,,12,1.0,,,False,True
0 days 00:22:52.654000,HAM,44,0 days 00:01:37.454000,7.0,1.0,,,0 days 00:00:24.553000,0 days 00:00:29.561000,0 days 00:00:43.340000,0 days 00:21:39.780000,0 days 00:22:09.341000,0 days 00:22:52.681000,113.0,276.0,289.0,299.0,True,SUPERSOFT,8.0,False,Mercedes,0 days 00:21:15.200000,,1,1.0,,,False,True
0 days 00:24:29.587000,HAM,44,0 days 00:01:36.933000,8.0,1.0,,,0 days 00:00:24.482000,0 days 00:00:29.488000,0 days 00:00:42.963000,0 days 00:23:17.163000,0 days 00:23:46.651000,0 days 00:24:29.614000,117.0,276.0,290.0,299.0,True,SUPERSOFT,9.0,False,Mercedes,0 days 00:22:52.654000,,1,1.0,,,False,True
0 days 00:26:06.972000,HAM,44,0 days 00:01:37.385000,9.0,1.0,,,0 days 00:00:24.323000,0 days 00:00:29.601000,0 days 00:00:43.461000,0 days 00:24:53.937000,0 days 00:25:23.538000,0 days 00:26:06.999000,112.0,276.0,288.0,298.0,False,SUPERSOFT,10.0,False,Mercedes,0 days 00:24:29.587000,,1,1.0,,,False,True
0 days 00:27:44.433000,HAM,44,0 days 00:01:37.461000,10.0,1.0,,,0 days 00:00:24.536000,0 days 00:00:29.709000,0 days 00:00:43.216000,0 days 00:26:31.535000,0 days 00:27:01.244000,0 days 00:27:44.460000,111.0,276.0,287.0,299.0,False,SUPERSOFT,11.0,False,Mercedes,0 days 00:26:06.972000,,1,1.0,,,False,True
0 days 00:29:21.931000,HAM,44,0 days 00:01:37.498000,11.0,1.0,,,0 days 00:00:24.561000,0 days 00:00:29.577000,0 days 00:00:43.360000,0 days 00:28:09.021000,0 days 00:28:38.598000,0 days 00:29:21.958000,110.0,276.0,290.0,300.0,False,SUPERSOFT,12.0,False,Mercedes,0 days 00:27:44.433000,,1,1.0,,,False,True
0 days 00:30:59.273000,HAM,44,0 days 00:01:37.342000,12.0,1.0,,,0 days 00:00:24.529000,0 days 00:00:29.590000,0 days 00:00:43.223000,0 days 00:29:46.487000,0 days 00:30:16.077000,0 days 00:30:59.300000,107.0,277.0,290.0,302.0,False,SUPERSOFT,13.0,False,Mercedes,0 days 00:29:21.931000,,1,1.0,,,False,True
0 days 00:32:36.292000,HAM,44,0 days 00:01:37.019000,13.0,1.0,,,0 days 00:00:24.530000,0 days 00:00:29.553000,0 days 00:00:42.936000,0 days 00:31:23.830000,0 days 00:31:53.383000,0 days 00:32:36.319000,108.0,277.0,290.0,303.0,False,SUPERSOFT,14.0,False,Mercedes,0 days 00:30:59.273000,,1,1.0,,,False,True
0 days 00:34:13.277000,HAM,44,0 days 00:01:36.985000,14.0,1.0,,,0 days 00:00:24.429000,0 days 00:00:29.521000,0 days 00:00:43.035000,0 days 00:33:00.748000,0 days 00:33:30.269000,0 days 00:34:13.304000,111.0,277.0,290.0,301.0,False,SUPERSOFT,15.0,False,Mercedes,0 days 00:32:36.292000,,1,1.0,,,False,True
0 days 00:35:50.241000,HAM,44,0 days 00:01:36.964000,15.0,1.0,,,0 days 00:00:24.451000,0 days 00:00:29.566000,0 days 00:00:42.947000,0 days 00:34:37.755000,0 days 00:35:07.321000,0 days 00:35:50.268000,109.0,278.0,289.0,301.0,False,SUPERSOFT,16.0,False,Mercedes,0 days 00:34:13.277000,,1,1.0,,,False,True
0 days 00:37:27.270000,HAM,44,0 days 00:01:37.029000,16.0,1.0,,,0 days 00:00:24.536000,0 days 00:00:29.735000,0 days 00:00:42.758000,0 days 00:36:14.804000,0 days 00:36:44.539000,0 days 00:37:27.297000,110.0,278.0,289.0,302.0,False,SUPERSOFT,17.0,False,Mercedes,0 days 00:35:50.241000,,1,1.0,,,False,True
