Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:41:52.745000,RIC,3,0 days 00:01:24.468000,6.0,1.0,,,0 days 00:00:23.679000,0 days 00:00:31.900000,0 days 00:00:28.889000,0 days 00:40:51.975000,0 days 00:41:23.875000,0 days 00:41:52.764000,272.0,272.0,277.0,309.0,False,SOFT,9.0,False,McLaren,0 days 00:40:28.277000,,1,5.0,,,False,True
0 days 00:43:16.957000,RIC,3,0 days 00:01:24.212000,7.0,1.0,,,0 days 00:00:23.626000,0 days 00:00:31.842000,0 days 00:00:28.744000,0 days 00:42:16.390000,0 days 00:42:48.232000,0 days 00:43:16.976000,267.0,276.0,279.0,308.0,True,SOFT,10.0,False,McLaren,0 days 00:41:52.745000,,1,5.0,,,False,True
0 days 00:44:49.479000,RIC,3,0 days 00:01:32.522000,8.0,1.0,,,0 days 00:00:23.655000,0 days 00:00:31.970000,0 days 00:00:36.897000,0 days 00:43:40.631000,0 days 00:44:12.601000,0 days 00:44:49.498000,262.0,261.0,230.0,305.0,False,SOFT,11.0,False,McLaren,0 days 00:43:16.957000,,124,5.0,,,False,False
0 days 00:46:50.094000,RIC,3,0 days 00:02:00.615000,9.0,1.0,,,0 days 00:00:31.316000,0 days 00:00:47.830000,0 days 00:00:41.469000,0 days 00:45:20.814000,0 days 00:46:08.644000,0 days 00:46:50.113000,217.0,210.0,189.0,209.0,False,SOFT,12.0,False,McLaren,0 days 00:44:49.479000,,4,5.0,,,False,False
0 days 00:49:06.316000,RIC,3,0 days 00:02:16.222000,10.0,1.0,,,0 days 00:00:36.438000,0 days 00:00:54.445000,0 days 00:00:45.339000,0 days 00:47:26.551000,0 days 00:48:20.996000,0 days 00:49:06.335000,193.0,110.0,277.0,124.0,False,SOFT,13.0,False,McLaren,0 days 00:46:50.094000,,41,5.0,,,False,False
0 days 00:50:31.937000,RIC,3,0 days 00:01:25.621000,11.0,1.0,,,0 days 00:00:24.296000,0 days 00:00:32.326000,0 days 00:00:28.999000,0 days 00:49:30.631000,0 days 00:50:02.957000,0 days 00:50:31.956000,239.0,264.0,278.0,309.0,False,SOFT,14.0,False,McLaren,0 days 00:49:06.316000,,1,5.0,,,False,True
0 days 00:51:56.535000,RIC,3,0 days 00:01:24.598000,12.0,1.0,,,0 days 00:00:23.703000,0 days 00:00:31.975000,0 days 00:00:28.920000,0 days 00:50:55.659000,0 days 00:51:27.634000,0 days 00:51:56.554000,258.0,269.0,277.0,307.0,False,SOFT,15.0,False,McLaren,0 days 00:50:31.937000,,1,5.0,,,False,True
0 days 00:53:21.154000,RIC,3,0 days 00:01:24.619000,13.0,1.0,,,0 days 00:00:23.759000,0 days 00:00:31.810000,0 days 00:00:29.050000,0 days 00:52:20.313000,0 days 00:52:52.123000,0 days 00:53:21.173000,265.0,269.0,276.0,305.0,False,SOFT,16.0,False,McLaren,0 days 00:51:56.535000,,1,5.0,,,False,True
0 days 00:54:45.820000,RIC,3,0 days 00:01:24.666000,14.0,1.0,,,0 days 00:00:23.713000,0 days 00:00:31.908000,0 days 00:00:29.045000,0 days 00:53:44.886000,0 days 00:54:16.794000,0 days 00:54:45.839000,265.0,272.0,275.0,306.0,False,SOFT,17.0,False,McLaren,0 days 00:53:21.154000,,1,5.0,,,False,True
0 days 00:56:10.743000,RIC,3,0 days 00:01:24.923000,15.0,1.0,,,0 days 00:00:23.858000,0 days 00:00:32.023000,0 days 00:00:29.042000,0 days 00:55:09.697000,0 days 00:55:41.720000,0 days 00:56:10.762000,262.0,271.0,275.0,305.0,False,SOFT,18.0,False,McLaren,0 days 00:54:45.820000,,1,5.0,,,False,True
0 days 00:57:35.448000,RIC,3,0 days 00:01:24.705000,16.0,1.0,,,0 days 00:00:23.804000,0 days 00:00:31.965000,0 days 00:00:28.936000,0 days 00:56:34.566000,0 days 00:57:06.531000,0 days 00:57:35.467000,271.0,275.0,275.0,304.0,False,SOFT,19.0,False,McLaren,0 days 00:56:10.743000,,1,5.0,,,False,True
0 days 00:58:59.939000,RIC,3,0 days 00:01:24.491000,17.0,1.0,,,0 days 00:00:23.717000,0 days 00:00:31.945000,0 days 00:00:28.829000,0 days 00:57:59.184000,0 days 00:58:31.129000,0 days 00:58:59.958000,268.0,273.0,276.0,305.0,False,SOFT,20.0,False,McLaren,0 days 00:57:35.448000,,1,5.0,,,False,True
0 days 01:00:24.527000,RIC,3,0 days 00:01:24.588000,18.0,1.0,,,0 days 00:00:23.728000,0 days 00:00:32.013000,0 days 00:00:28.847000,0 days 00:59:23.686000,0 days 00:59:55.699000,0 days 01:00:24.546000,264.0,274.0,276.0,305.0,False,SOFT,21.0,False,McLaren,0 days 00:58:59.939000,,1,5.0,,,False,True
0 days 01:01:49.006000,RIC,3,0 days 00:01:24.479000,19.0,1.0,,,0 days 00:00:23.831000,0 days 00:00:31.850000,0 days 00:00:28.798000,0 days 01:00:48.377000,0 days 01:01:20.227000,0 days 01:01:49.025000,270.0,273.0,276.0,304.0,False,SOFT,22.0,False,McLaren,0 days 01:00:24.527000,,1,5.0,,,False,True
0 days 01:03:13.442000,RIC,3,0 days 00:01:24.436000,20.0,1.0,,,0 days 00:00:23.744000,0 days 00:00:31.853000,0 days 00:00:28.839000,0 days 01:02:12.769000,0 days 01:02:44.622000,0 days 01:03:13.461000,269.0,272.0,275.0,304.0,False,SOFT,23.0,False,McLaren,0 days 01:01:49.006000,,1,5.0,,,False,True
0 days 01:04:38.085000,RIC,3,0 days 00:01:24.643000,21.0,1.0,,,0 days 00:00:23.795000,0 days 00:00:31.863000,0 days 00:00:28.985000,0 days 01:03:37.256000,0 days 01:04:09.119000,0 days 01:04:38.104000,269.0,275.0,275.0,304.0,False,SOFT,24.0,False,McLaren,0 days 01:03:13.442000,,1,5.0,,,False,True
0 days 01:06:02.854000,RIC,3,0 days 00:01:24.769000,22.0,1.0,,,0 days 00:00:23.727000,0 days 00:00:32.044000,0 days 00:00:28.998000,0 days 01:05:01.831000,0 days 01:05:33.875000,0 days 01:06:02.873000,262.0,270.0,274.0,304.0,False,SOFT,25.0,False,McLaren,0 days 01:04:38.085000,,1,5.0,,,False,True
0 days 01:07:27.368000,RIC,3,0 days 00:01:24.514000,23.0,1.0,,,0 days 00:00:23.779000,0 days 00:00:31.871000,0 days 00:00:28.864000,0 days 01:06:26.652000,0 days 01:06:58.523000,0 days 01:07:27.387000,264.0,273.0,275.0,303.0,False,SOFT,26.0,False,McLaren,0 days 01:06:02.854000,,1,5.0,,,False,True
0 days 01:08:51.915000,RIC,3,0 days 00:01:24.547000,24.0,1.0,,,0 days 00:00:23.745000,0 days 00:00:31.808000,0 days 00:00:28.994000,0 days 01:07:51.132000,0 days 01:08:22.940000,0 days 01:08:51.934000,269.0,274.0,276.0,303.0,False,SOFT,27.0,False,McLaren,0 days 01:07:27.368000,,1,4.0,,,False,True
0 days 01:10:19.785000,RIC,3,0 days 00:01:27.870000,25.0,1.0,,0 days 01:10:17.152000,0 days 00:00:23.723000,0 days 00:00:31.765000,0 days 00:00:32.382000,0 days 01:09:15.657000,0 days 01:09:47.422000,0 days 01:10:19.804000,273.0,276.0,,303.0,False,SOFT,28.0,False,McLaren,0 days 01:08:51.915000,,1,5.0,,,False,False
0 days 01:12:02.162000,RIC,3,0 days 00:01:42.377000,26.0,2.0,0 days 01:10:39.527000,,0 days 00:00:42.820000,0 days 00:00:31.366000,0 days 00:00:28.191000,0 days 01:11:02.624000,0 days 01:11:33.990000,0 days 01:12:02.181000,263.0,271.0,289.0,255.0,False,MEDIUM,1.0,True,McLaren,0 days 01:10:19.785000,,1,8.0,,,False,False
0 days 01:13:25.235000,RIC,3,0 days 00:01:23.073000,27.0,2.0,,,0 days 00:00:23.097000,0 days 00:00:31.427000,0 days 00:00:28.549000,0 days 01:12:25.278000,0 days 01:12:56.705000,0 days 01:13:25.254000,270.0,271.0,278.0,323.0,True,MEDIUM,2.0,True,McLaren,0 days 01:12:02.162000,,1,7.0,,,False,True
0 days 01:14:48.551000,RIC,3,0 days 00:01:23.316000,28.0,2.0,,,0 days 00:00:23.429000,0 days 00:00:31.334000,0 days 00:00:28.553000,0 days 01:13:48.683000,0 days 01:14:20.017000,0 days 01:14:48.570000,267.0,280.0,288.0,305.0,False,MEDIUM,3.0,True,McLaren,0 days 01:13:25.235000,,1,6.0,,,False,True
0 days 01:16:12.563000,RIC,3,0 days 00:01:24.012000,29.0,2.0,,,0 days 00:00:23.212000,0 days 00:00:31.982000,0 days 00:00:28.818000,0 days 01:15:11.782000,0 days 01:15:43.764000,0 days 01:16:12.582000,265.0,262.0,275.0,326.0,False,MEDIUM,4.0,True,McLaren,0 days 01:14:48.551000,,1,5.0,,,False,True
0 days 01:17:36.108000,RIC,3,0 days 00:01:23.545000,30.0,2.0,,,0 days 00:00:23.788000,0 days 00:00:31.366000,0 days 00:00:28.391000,0 days 01:16:36.370000,0 days 01:17:07.736000,0 days 01:17:36.127000,269.0,275.0,277.0,303.0,False,MEDIUM,5.0,True,McLaren,0 days 01:16:12.563000,,1,5.0,,,False,True
0 days 01:18:59.155000,RIC,3,0 days 00:01:23.047000,31.0,2.0,,,0 days 00:00:23.602000,0 days 00:00:31.269000,0 days 00:00:28.176000,0 days 01:17:59.729000,0 days 01:18:30.998000,0 days 01:18:59.174000,267.0,274.0,278.0,301.0,True,MEDIUM,6.0,True,McLaren,0 days 01:17:36.108000,,1,5.0,,,False,True
0 days 01:20:22.295000,RIC,3,0 days 00:01:23.140000,32.0,2.0,,,0 days 00:00:23.577000,0 days 00:00:31.394000,0 days 00:00:28.169000,0 days 01:19:22.751000,0 days 01:19:54.145000,0 days 01:20:22.314000,271.0,275.0,278.0,301.0,False,MEDIUM,7.0,True,McLaren,0 days 01:18:59.155000,,1,5.0,,,False,True
0 days 01:21:45.344000,RIC,3,0 days 00:01:23.049000,33.0,2.0,,,0 days 00:00:23.492000,0 days 00:00:31.299000,0 days 00:00:28.258000,0 days 01:20:45.806000,0 days 01:21:17.105000,0 days 01:21:45.363000,270.0,274.0,278.0,302.0,False,MEDIUM,8.0,True,McLaren,0 days 01:20:22.295000,,1,5.0,,,False,True
0 days 01:23:08.389000,RIC,3,0 days 00:01:23.045000,34.0,2.0,,,0 days 00:00:23.502000,0 days 00:00:31.218000,0 days 00:00:28.325000,0 days 01:22:08.865000,0 days 01:22:40.083000,0 days 01:23:08.408000,273.0,280.0,277.0,303.0,True,MEDIUM,9.0,True,McLaren,0 days 01:21:45.344000,,1,5.0,,,False,True
0 days 01:24:31.358000,RIC,3,0 days 00:01:22.969000,35.0,2.0,,,0 days 00:00:23.471000,0 days 00:00:31.250000,0 days 00:00:28.248000,0 days 01:23:31.879000,0 days 01:24:03.129000,0 days 01:24:31.377000,274.0,280.0,278.0,302.0,True,MEDIUM,10.0,True,McLaren,0 days 01:23:08.389000,,1,5.0,,,False,True
0 days 01:25:54.500000,RIC,3,0 days 00:01:23.142000,36.0,2.0,,,0 days 00:00:23.404000,0 days 00:00:31.218000,0 days 00:00:28.520000,0 days 01:24:54.781000,0 days 01:25:25.999000,0 days 01:25:54.519000,274.0,276.0,278.0,302.0,False,MEDIUM,11.0,True,McLaren,0 days 01:24:31.358000,,1,5.0,,,False,True
0 days 01:27:17.453000,RIC,3,0 days 00:01:22.953000,37.0,2.0,,,0 days 00:00:23.460000,0 days 00:00:31.339000,0 days 00:00:28.154000,0 days 01:26:17.979000,0 days 01:26:49.318000,0 days 01:27:17.472000,274.0,279.0,279.0,304.0,True,MEDIUM,12.0,True,McLaren,0 days 01:25:54.500000,,1,5.0,,,False,True
0 days 01:28:40.479000,RIC,3,0 days 00:01:23.026000,38.0,2.0,,,0 days 00:00:23.441000,0 days 00:00:31.338000,0 days 00:00:28.247000,0 days 01:27:40.913000,0 days 01:28:12.251000,0 days 01:28:40.498000,273.0,274.0,280.0,302.0,False,MEDIUM,13.0,True,McLaren,0 days 01:27:17.453000,,1,5.0,,,False,True
0 days 01:30:03.485000,RIC,3,0 days 00:01:23.006000,39.0,2.0,,,0 days 00:00:23.464000,0 days 00:00:31.213000,0 days 00:00:28.329000,0 days 01:29:03.962000,0 days 01:29:35.175000,0 days 01:30:03.504000,273.0,273.0,280.0,303.0,False,MEDIUM,14.0,True,McLaren,0 days 01:28:40.479000,,1,5.0,,,False,True
0 days 01:31:26.837000,RIC,3,0 days 00:01:23.352000,40.0,2.0,,,0 days 00:00:23.778000,0 days 00:00:31.417000,0 days 00:00:28.157000,0 days 01:30:27.282000,0 days 01:30:58.699000,0 days 01:31:26.856000,271.0,278.0,280.0,303.0,False,MEDIUM,15.0,True,McLaren,0 days 01:30:03.485000,,1,5.0,,,False,True
0 days 01:32:50.556000,RIC,3,0 days 00:01:23.719000,41.0,2.0,,,0 days 00:00:23.656000,0 days 00:00:31.514000,0 days 00:00:28.549000,0 days 01:31:50.512000,0 days 01:32:22.026000,0 days 01:32:50.575000,266.0,275.0,279.0,304.0,False,MEDIUM,16.0,True,McLaren,0 days 01:31:26.837000,,1,5.0,,,False,True
0 days 01:34:13.920000,RIC,3,0 days 00:01:23.364000,42.0,2.0,,,0 days 00:00:23.486000,0 days 00:00:31.321000,0 days 00:00:28.557000,0 days 01:33:14.061000,0 days 01:33:45.382000,0 days 01:34:13.939000,275.0,283.0,278.0,306.0,False,MEDIUM,17.0,True,McLaren,0 days 01:32:50.556000,,1,5.0,,,False,True
0 days 01:35:37.353000,RIC,3,0 days 00:01:23.433000,43.0,2.0,,,0 days 00:00:23.385000,0 days 00:00:31.353000,0 days 00:00:28.695000,0 days 01:34:37.324000,0 days 01:35:08.677000,0 days 01:35:37.372000,274.0,279.0,278.0,307.0,False,MEDIUM,18.0,True,McLaren,0 days 01:34:13.920000,,1,5.0,,,False,True
0 days 01:37:00.319000,RIC,3,0 days 00:01:22.966000,44.0,2.0,,,0 days 00:00:23.462000,0 days 00:00:31.142000,0 days 00:00:28.362000,0 days 01:36:00.834000,0 days 01:36:31.976000,0 days 01:37:00.338000,276.0,276.0,280.0,305.0,False,MEDIUM,19.0,True,McLaren,0 days 01:35:37.353000,,1,5.0,,,False,True
0 days 01:38:23.622000,RIC,3,0 days 00:01:23.303000,45.0,2.0,,,0 days 00:00:23.662000,0 days 00:00:31.377000,0 days 00:00:28.264000,0 days 01:37:24,0 days 01:37:55.377000,0 days 01:38:23.641000,275.0,281.0,281.0,303.0,False,MEDIUM,20.0,True,McLaren,0 days 01:37:00.319000,,1,5.0,,,False,True
0 days 01:39:52.158000,RIC,3,0 days 00:01:28.536000,46.0,2.0,,0 days 01:39:49.511000,0 days 00:00:24.816000,0 days 00:00:31.860000,0 days 00:00:31.860000,0 days 01:38:48.457000,0 days 01:39:20.317000,0 days 01:39:52.177000,258.0,276.0,,303.0,False,MEDIUM,21.0,True,McLaren,0 days 01:38:23.622000,,1,6.0,,,False,False
0 days 01:41:33.176000,RIC,3,0 days 00:01:41.018000,47.0,3.0,0 days 01:40:11.232000,,0 days 00:00:41.977000,0 days 00:00:31.292000,0 days 00:00:27.749000,0 days 01:40:34.154000,0 days 01:41:05.446000,0 days 01:41:33.195000,262.0,284.0,282.0,258.0,False,SOFT,2.0,False,McLaren,0 days 01:39:52.158000,,1,8.0,,,False,False
0 days 01:42:55.756000,RIC,3,0 days 00:01:22.580000,48.0,3.0,,,0 days 00:00:23.448000,0 days 00:00:31.038000,0 days 00:00:28.094000,0 days 01:41:56.643000,0 days 01:42:27.681000,0 days 01:42:55.775000,269.0,275.0,282.0,300.0,True,SOFT,3.0,False,McLaren,0 days 01:41:33.176000,,1,8.0,,,False,True
0 days 01:44:19.184000,RIC,3,0 days 00:01:23.428000,49.0,3.0,,,0 days 00:00:23.212000,0 days 00:00:31.309000,0 days 00:00:28.907000,0 days 01:43:18.987000,0 days 01:43:50.296000,0 days 01:44:19.203000,267.0,280.0,282.0,308.0,False,SOFT,4.0,False,McLaren,0 days 01:42:55.756000,,1,7.0,,,False,True
0 days 01:45:41.621000,RIC,3,0 days 00:01:22.437000,50.0,3.0,,,0 days 00:00:23.118000,0 days 00:00:31.039000,0 days 00:00:28.280000,0 days 01:44:42.321000,0 days 01:45:13.360000,0 days 01:45:41.640000,274.0,274.0,291.0,308.0,True,SOFT,5.0,False,McLaren,0 days 01:44:19.184000,,1,7.0,,,False,True
0 days 01:47:06.034000,RIC,3,0 days 00:01:24.413000,51.0,3.0,,,0 days 00:00:23.449000,0 days 00:00:32.311000,0 days 00:00:28.653000,0 days 01:46:05.089000,0 days 01:46:37.400000,0 days 01:47:06.053000,263.0,265.0,293.0,337.0,False,SOFT,6.0,False,McLaren,0 days 01:45:41.621000,,1,7.0,,,False,True
0 days 01:48:28.638000,RIC,3,0 days 00:01:22.604000,52.0,3.0,,,0 days 00:00:22.871000,0 days 00:00:31.407000,0 days 00:00:28.326000,0 days 01:47:28.924000,0 days 01:48:00.331000,0 days 01:48:28.657000,271.0,274.0,279.0,330.0,False,SOFT,7.0,False,McLaren,0 days 01:47:06.034000,,1,6.0,,,False,True
0 days 01:49:51.384000,RIC,3,0 days 00:01:22.746000,53.0,3.0,,,0 days 00:00:23.213000,0 days 00:00:31.313000,0 days 00:00:28.220000,0 days 01:48:51.870000,0 days 01:49:23.183000,0 days 01:49:51.403000,272.0,274.0,280.0,306.0,False,SOFT,8.0,False,McLaren,0 days 01:48:28.638000,,1,6.0,,,False,True
0 days 01:51:13.651000,RIC,3,0 days 00:01:22.267000,54.0,3.0,,,0 days 00:00:23.112000,0 days 00:00:31.107000,0 days 00:00:28.048000,0 days 01:50:14.515000,0 days 01:50:45.622000,0 days 01:51:13.670000,276.0,276.0,280.0,306.0,True,SOFT,9.0,False,McLaren,0 days 01:49:51.384000,,1,6.0,,,False,True
0 days 01:52:35.644000,RIC,3,0 days 00:01:21.993000,55.0,3.0,,,0 days 00:00:23.244000,0 days 00:00:30.795000,0 days 00:00:27.954000,0 days 01:51:36.914000,0 days 01:52:07.709000,0 days 01:52:35.663000,276.0,282.0,281.0,305.0,True,SOFT,10.0,False,McLaren,0 days 01:51:13.651000,,1,6.0,,,False,True
0 days 01:53:57.680000,RIC,3,0 days 00:01:22.036000,56.0,3.0,,,0 days 00:00:23.210000,0 days 00:00:30.876000,0 days 00:00:27.950000,0 days 01:52:58.873000,0 days 01:53:29.749000,0 days 01:53:57.699000,276.0,276.0,282.0,304.0,False,SOFT,11.0,False,McLaren,0 days 01:52:35.644000,,1,6.0,,,False,True
0 days 01:55:19.540000,RIC,3,0 days 00:01:21.860000,57.0,3.0,,,0 days 00:00:23.231000,0 days 00:00:30.665000,0 days 00:00:27.964000,0 days 01:54:20.930000,0 days 01:54:51.595000,0 days 01:55:19.559000,277.0,280.0,280.0,305.0,True,SOFT,12.0,False,McLaren,0 days 01:53:57.680000,,1,6.0,,,False,True
0 days 01:56:41.796000,RIC,3,0 days 00:01:22.256000,58.0,3.0,,,0 days 00:00:23.138000,0 days 00:00:30.855000,0 days 00:00:28.263000,0 days 01:55:42.697000,0 days 01:56:13.552000,0 days 01:56:41.815000,274.0,283.0,281.0,305.0,False,SOFT,13.0,False,McLaren,0 days 01:55:19.540000,,1,6.0,,,False,True
0 days 01:58:04.327000,RIC,3,0 days 00:01:22.531000,59.0,3.0,,,0 days 00:00:23.183000,0 days 00:00:30.906000,0 days 00:00:28.442000,0 days 01:57:04.998000,0 days 01:57:35.904000,0 days 01:58:04.346000,279.0,284.0,285.0,308.0,False,SOFT,14.0,False,McLaren,0 days 01:56:41.796000,,1,6.0,,,False,True
0 days 01:59:26.180000,RIC,3,0 days 00:01:21.853000,60.0,3.0,,,0 days 00:00:23.076000,0 days 00:00:30.874000,0 days 00:00:27.903000,0 days 01:58:27.422000,0 days 01:58:58.296000,0 days 01:59:26.199000,283.0,284.0,281.0,313.0,True,SOFT,15.0,False,McLaren,0 days 01:58:04.327000,,1,6.0,,,False,True
0 days 02:00:48.271000,RIC,3,0 days 00:01:22.091000,61.0,3.0,,,0 days 00:00:23.333000,0 days 00:00:30.796000,0 days 00:00:27.962000,0 days 01:59:49.532000,0 days 02:00:20.328000,0 days 02:00:48.290000,278.0,282.0,282.0,305.0,False,SOFT,16.0,False,McLaren,0 days 01:59:26.180000,,1,6.0,,,False,True
0 days 02:02:10.394000,RIC,3,0 days 00:01:22.123000,62.0,3.0,,,0 days 00:00:23.161000,0 days 00:00:30.904000,0 days 00:00:28.058000,0 days 02:01:11.451000,0 days 02:01:42.355000,0 days 02:02:10.413000,281.0,280.0,282.0,305.0,False,SOFT,17.0,False,McLaren,0 days 02:00:48.271000,,1,6.0,,,False,True
0 days 02:03:32.461000,RIC,3,0 days 00:01:22.067000,63.0,3.0,,,0 days 00:00:23.033000,0 days 00:00:30.827000,0 days 00:00:28.207000,0 days 02:02:33.446000,0 days 02:03:04.273000,0 days 02:03:32.480000,282.0,282.0,283.0,307.0,False,SOFT,18.0,False,McLaren,0 days 02:02:10.394000,,1,6.0,,,False,True
0 days 02:04:54.950000,RIC,3,0 days 00:01:22.489000,64.0,3.0,,,0 days 00:00:23.193000,0 days 00:00:31.050000,0 days 00:00:28.246000,0 days 02:03:55.673000,0 days 02:04:26.723000,0 days 02:04:54.969000,275.0,283.0,282.0,311.0,False,SOFT,19.0,False,McLaren,0 days 02:03:32.461000,,1,6.0,,,False,True
0 days 02:06:17.248000,RIC,3,0 days 00:01:22.298000,65.0,3.0,,,0 days 00:00:23.116000,0 days 00:00:30.998000,0 days 00:00:28.184000,0 days 02:05:18.085000,0 days 02:05:49.083000,0 days 02:06:17.267000,278.0,279.0,284.0,309.0,False,SOFT,20.0,False,McLaren,0 days 02:04:54.950000,,1,6.0,,,False,True
0 days 02:07:39.686000,RIC,3,0 days 00:01:22.438000,66.0,3.0,,,0 days 00:00:23.240000,0 days 00:00:30.985000,0 days 00:00:28.213000,0 days 02:06:40.507000,0 days 02:07:11.492000,0 days 02:07:39.705000,276.0,271.0,277.0,311.0,False,SOFT,21.0,False,McLaren,0 days 02:06:17.248000,,1,6.0,,,False,True
0 days 00:34:51.013000,OCO,31,0 days 00:01:32.775000,1.0,1.0,,,,0 days 00:00:34.127000,0 days 00:00:29.600000,,0 days 00:34:21.515000,0 days 00:34:51.208000,239.0,241.0,276.0,290.0,False,SOFT,4.0,False,Alpine,0 days 00:33:18.087000,,1,7.0,,,False,False
0 days 00:36:16.644000,OCO,31,0 days 00:01:25.631000,2.0,1.0,,,0 days 00:00:24.050000,0 days 00:00:32.501000,0 days 00:00:29.080000,0 days 00:35:15.119000,0 days 00:35:47.620000,0 days 00:36:16.700000,258.0,265.0,274.0,310.0,True,SOFT,5.0,False,Alpine,0 days 00:34:51.013000,,1,7.0,,,False,True
0 days 00:37:41.880000,OCO,31,0 days 00:01:25.236000,3.0,1.0,,,0 days 00:00:24.069000,0 days 00:00:32.229000,0 days 00:00:28.938000,0 days 00:36:40.769000,0 days 00:37:12.998000,0 days 00:37:41.936000,264.0,266.0,274.0,306.0,True,SOFT,6.0,False,Alpine,0 days 00:36:16.644000,,1,7.0,,,False,True
0 days 00:39:06.738000,OCO,31,0 days 00:01:24.858000,4.0,1.0,,,0 days 00:00:23.960000,0 days 00:00:31.980000,0 days 00:00:28.918000,0 days 00:38:05.896000,0 days 00:38:37.876000,0 days 00:39:06.794000,266.0,275.0,274.0,310.0,True,SOFT,7.0,False,Alpine,0 days 00:37:41.880000,,1,7.0,,,False,True
0 days 00:40:31.187000,OCO,31,0 days 00:01:24.449000,5.0,1.0,,,0 days 00:00:23.732000,0 days 00:00:32.079000,0 days 00:00:28.638000,0 days 00:39:30.526000,0 days 00:40:02.605000,0 days 00:40:31.243000,263.0,275.0,275.0,310.0,True,SOFT,8.0,False,Alpine,0 days 00:39:06.738000,,1,7.0,,,False,True
0 days 00:41:56.093000,OCO,31,0 days 00:01:24.906000,6.0,1.0,,,0 days 00:00:23.870000,0 days 00:00:32.126000,0 days 00:00:28.910000,0 days 00:40:55.113000,0 days 00:41:27.239000,0 days 00:41:56.149000,264.0,275.0,274.0,309.0,False,SOFT,9.0,False,Alpine,0 days 00:40:31.187000,,1,7.0,,,False,True
0 days 00:43:20.710000,OCO,31,0 days 00:01:24.617000,7.0,1.0,,,0 days 00:00:23.814000,0 days 00:00:32.039000,0 days 00:00:28.764000,0 days 00:42:19.963000,0 days 00:42:52.002000,0 days 00:43:20.766000,267.0,278.0,275.0,309.0,False,SOFT,10.0,False,Alpine,0 days 00:41:56.093000,,1,7.0,,,False,True
0 days 00:44:54.695000,OCO,31,0 days 00:01:33.985000,8.0,1.0,,,0 days 00:00:23.881000,0 days 00:00:32.129000,0 days 00:00:37.975000,0 days 00:43:44.647000,0 days 00:44:16.776000,0 days 00:44:54.751000,268.0,252.0,213.0,309.0,False,SOFT,11.0,False,Alpine,0 days 00:43:20.710000,,124,7.0,,,False,False
0 days 00:46:52.265000,OCO,31,0 days 00:01:57.570000,9.0,1.0,,,0 days 00:00:31.066000,0 days 00:00:46.770000,0 days 00:00:39.734000,0 days 00:45:25.817000,0 days 00:46:12.587000,0 days 00:46:52.321000,199.0,149.0,184.0,233.0,False,SOFT,12.0,False,Alpine,0 days 00:44:54.695000,,4,7.0,,,False,False
0 days 00:49:07.511000,OCO,31,0 days 00:02:15.246000,10.0,1.0,,,0 days 00:00:36.650000,0 days 00:00:53.891000,0 days 00:00:44.705000,0 days 00:47:28.971000,0 days 00:48:22.862000,0 days 00:49:07.567000,137.0,114.0,277.0,201.0,False,SOFT,13.0,False,Alpine,0 days 00:46:52.265000,,41,7.0,,,False,False
0 days 00:50:33.819000,OCO,31,0 days 00:01:26.308000,11.0,1.0,,,0 days 00:00:24.418000,0 days 00:00:32.789000,0 days 00:00:29.101000,0 days 00:49:31.985000,0 days 00:50:04.774000,0 days 00:50:33.875000,248.0,252.0,276.0,324.0,False,SOFT,14.0,False,Alpine,0 days 00:49:07.511000,,1,7.0,,,False,True
0 days 00:51:59.081000,OCO,31,0 days 00:01:25.262000,12.0,1.0,,,0 days 00:00:24.018000,0 days 00:00:32.199000,0 days 00:00:29.045000,0 days 00:50:57.893000,0 days 00:51:30.092000,0 days 00:51:59.137000,263.0,275.0,275.0,309.0,False,SOFT,15.0,False,Alpine,0 days 00:50:33.819000,,1,7.0,,,False,True
0 days 00:53:24.095000,OCO,31,0 days 00:01:25.014000,13.0,1.0,,,0 days 00:00:23.916000,0 days 00:00:32.108000,0 days 00:00:28.990000,0 days 00:52:23.053000,0 days 00:52:55.161000,0 days 00:53:24.151000,265.0,275.0,275.0,307.0,False,SOFT,16.0,False,Alpine,0 days 00:51:59.081000,,1,7.0,,,False,True
0 days 00:54:49.047000,OCO,31,0 days 00:01:24.952000,14.0,1.0,,,0 days 00:00:23.882000,0 days 00:00:32.112000,0 days 00:00:28.958000,0 days 00:53:48.033000,0 days 00:54:20.145000,0 days 00:54:49.103000,261.0,274.0,273.0,309.0,False,SOFT,17.0,False,Alpine,0 days 00:53:24.095000,,1,7.0,,,False,True
0 days 00:56:13.953000,OCO,31,0 days 00:01:24.906000,15.0,1.0,,,0 days 00:00:23.788000,0 days 00:00:32.185000,0 days 00:00:28.933000,0 days 00:55:12.891000,0 days 00:55:45.076000,0 days 00:56:14.009000,264.0,270.0,274.0,307.0,False,SOFT,18.0,False,Alpine,0 days 00:54:49.047000,,1,7.0,,,False,True
