Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:04.658000,LEC,16,0 days 00:01:40.006000,7.0,1.0,,,0 days 00:00:28.422000,0 days 00:00:33.748000,0 days 00:00:37.836000,0 days 01:06:53.117000,0 days 01:07:26.865000,0 days 01:08:04.701000,175.0,204.0,325.0,306.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:06:24.652000,,1,3.0,,,False,True
0 days 01:09:46.499000,LEC,16,0 days 00:01:41.841000,8.0,1.0,,,0 days 00:00:29.279000,0 days 00:00:34.579000,0 days 00:00:37.983000,0 days 01:08:33.980000,0 days 01:09:08.559000,0 days 01:09:46.542000,173.0,202.0,320.0,251.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:08:04.658000,,1,4.0,,,False,True
0 days 01:11:34.045000,LEC,16,0 days 00:01:47.546000,9.0,1.0,,0 days 01:11:31.553000,0 days 00:00:29.892000,0 days 00:00:34.857000,0 days 00:00:42.797000,0 days 01:10:16.434000,0 days 01:10:51.291000,0 days 01:11:34.088000,172.0,200.0,,276.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:09:46.499000,,1,7.0,,,False,False
0 days 01:13:28.344000,LEC,16,0 days 00:01:54.299000,10.0,2.0,0 days 01:11:52.827000,,0 days 00:00:44.127000,0 days 00:00:33.268000,0 days 00:00:36.904000,0 days 01:12:18.215000,0 days 01:12:51.483000,0 days 01:13:28.387000,177.0,206.0,314.0,309.0,False,HARD,1.0,True,Ferrari,0 days 01:11:34.045000,,1,16.0,,,False,False
0 days 01:15:07.162000,LEC,16,0 days 00:01:38.818000,11.0,2.0,,,0 days 00:00:28.753000,0 days 00:00:33.311000,0 days 00:00:36.754000,0 days 01:13:57.140000,0 days 01:14:30.451000,0 days 01:15:07.205000,171.0,208.0,321.0,307.0,False,HARD,2.0,True,Ferrari,0 days 01:13:28.344000,,1,12.0,,,False,True
0 days 01:16:47.124000,LEC,16,0 days 00:01:39.962000,12.0,2.0,,,0 days 00:00:28.389000,0 days 00:00:34.418000,0 days 00:00:37.155000,0 days 01:15:35.594000,0 days 01:16:10.012000,0 days 01:16:47.167000,173.0,207.0,334.0,301.0,False,HARD,3.0,True,Ferrari,0 days 01:15:07.162000,,1,10.0,,,False,True
0 days 01:18:27.072000,LEC,16,0 days 00:01:39.948000,13.0,2.0,,,0 days 00:00:28.755000,0 days 00:00:34.291000,0 days 00:00:36.902000,0 days 01:17:15.922000,0 days 01:17:50.213000,0 days 01:18:27.115000,177.0,208.0,318.0,280.0,False,HARD,4.0,True,Ferrari,0 days 01:16:47.124000,,1,7.0,,,False,True
0 days 01:20:05.965000,LEC,16,0 days 00:01:38.893000,14.0,2.0,,,0 days 00:00:28.584000,0 days 00:00:33.386000,0 days 00:00:36.923000,0 days 01:18:55.699000,0 days 01:19:29.085000,0 days 01:20:06.008000,176.0,208.0,317.0,300.0,False,HARD,5.0,True,Ferrari,0 days 01:18:27.072000,,1,6.0,,,False,True
0 days 01:21:44.202000,LEC,16,0 days 00:01:38.237000,15.0,2.0,,,0 days 00:00:28.399000,0 days 00:00:33.073000,0 days 00:00:36.765000,0 days 01:20:34.407000,0 days 01:21:07.480000,0 days 01:21:44.245000,177.0,207.0,319.0,314.0,True,HARD,6.0,True,Ferrari,0 days 01:20:05.965000,,1,5.0,,,False,True
0 days 01:23:22.518000,LEC,16,0 days 00:01:38.316000,16.0,2.0,,,0 days 00:00:28.208000,0 days 00:00:33.388000,0 days 00:00:36.720000,0 days 01:22:12.453000,0 days 01:22:45.841000,0 days 01:23:22.561000,176.0,207.0,327.0,298.0,False,HARD,7.0,True,Ferrari,0 days 01:21:44.202000,,1,5.0,,,False,True
0 days 01:25:02.005000,LEC,16,0 days 00:01:39.487000,17.0,2.0,,,0 days 00:00:28.748000,0 days 00:00:33.940000,0 days 00:00:36.799000,0 days 01:23:51.309000,0 days 01:24:25.249000,0 days 01:25:02.048000,179.0,203.0,321.0,313.0,False,HARD,8.0,True,Ferrari,0 days 01:23:22.518000,,1,4.0,,,False,True
0 days 01:26:40.256000,LEC,16,0 days 00:01:38.251000,18.0,2.0,,,0 days 00:00:28.411000,0 days 00:00:33.228000,0 days 00:00:36.612000,0 days 01:25:30.459000,0 days 01:26:03.687000,0 days 01:26:40.299000,176.0,209.0,319.0,326.0,False,HARD,9.0,True,Ferrari,0 days 01:25:02.005000,,1,4.0,,,False,True
0 days 01:28:18.234000,LEC,16,0 days 00:01:37.978000,19.0,2.0,,,0 days 00:00:28.135000,0 days 00:00:33.199000,0 days 00:00:36.644000,0 days 01:27:08.434000,0 days 01:27:41.633000,0 days 01:28:18.277000,178.0,209.0,320.0,324.0,True,HARD,10.0,True,Ferrari,0 days 01:26:40.256000,,1,4.0,,,False,True
0 days 01:29:55.529000,LEC,16,0 days 00:01:37.295000,20.0,2.0,,,0 days 00:00:27.927000,0 days 00:00:32.883000,0 days 00:00:36.485000,0 days 01:28:46.204000,0 days 01:29:19.087000,0 days 01:29:55.572000,177.0,208.0,320.0,326.0,True,HARD,11.0,True,Ferrari,0 days 01:28:18.234000,,1,4.0,,,False,True
0 days 01:31:32.977000,LEC,16,0 days 00:01:37.448000,21.0,2.0,,,0 days 00:00:27.955000,0 days 00:00:32.711000,0 days 00:00:36.782000,0 days 01:30:23.527000,0 days 01:30:56.238000,0 days 01:31:33.020000,180.0,210.0,318.0,319.0,False,HARD,12.0,True,Ferrari,0 days 01:29:55.529000,,1,4.0,,,False,True
0 days 01:33:10.107000,LEC,16,0 days 00:01:37.130000,22.0,2.0,,,0 days 00:00:27.891000,0 days 00:00:32.783000,0 days 00:00:36.456000,0 days 01:32:00.911000,0 days 01:32:33.694000,0 days 01:33:10.150000,181.0,210.0,319.0,320.0,True,HARD,13.0,True,Ferrari,0 days 01:31:32.977000,,1,4.0,,,False,True
0 days 01:34:47.284000,LEC,16,0 days 00:01:37.177000,23.0,2.0,,,0 days 00:00:27.898000,0 days 00:00:32.869000,0 days 00:00:36.410000,0 days 01:33:38.048000,0 days 01:34:10.917000,0 days 01:34:47.327000,178.0,209.0,318.0,323.0,False,HARD,14.0,True,Ferrari,0 days 01:33:10.107000,,1,4.0,,,False,True
0 days 01:36:24.540000,LEC,16,0 days 00:01:37.256000,24.0,2.0,,,0 days 00:00:27.890000,0 days 00:00:32.926000,0 days 00:00:36.440000,0 days 01:35:15.217000,0 days 01:35:48.143000,0 days 01:36:24.583000,180.0,210.0,320.0,332.0,False,HARD,15.0,True,Ferrari,0 days 01:34:47.284000,,1,4.0,,,False,True
0 days 01:38:01.831000,LEC,16,0 days 00:01:37.291000,25.0,2.0,,,0 days 00:00:28,0 days 00:00:32.958000,0 days 00:00:36.333000,0 days 01:36:52.583000,0 days 01:37:25.541000,0 days 01:38:01.874000,180.0,209.0,321.0,307.0,False,HARD,16.0,True,Ferrari,0 days 01:36:24.540000,,1,4.0,,,False,True
0 days 01:39:39.764000,LEC,16,0 days 00:01:37.933000,26.0,2.0,,,0 days 00:00:28.128000,0 days 00:00:33.135000,0 days 00:00:36.670000,0 days 01:38:30.002000,0 days 01:39:03.137000,0 days 01:39:39.807000,180.0,210.0,321.0,312.0,False,HARD,17.0,True,Ferrari,0 days 01:38:01.831000,,1,4.0,,,False,True
0 days 01:41:18.462000,LEC,16,0 days 00:01:38.698000,27.0,2.0,,,0 days 00:00:28.635000,0 days 00:00:33.365000,0 days 00:00:36.698000,0 days 01:40:08.442000,0 days 01:40:41.807000,0 days 01:41:18.505000,181.0,205.0,315.0,299.0,False,HARD,18.0,True,Ferrari,0 days 01:39:39.764000,,1,2.0,,,False,True
0 days 01:42:56.532000,LEC,16,0 days 00:01:38.070000,28.0,2.0,,,0 days 00:00:28.158000,0 days 00:00:33.224000,0 days 00:00:36.688000,0 days 01:41:46.663000,0 days 01:42:19.887000,0 days 01:42:56.575000,174.0,209.0,316.0,319.0,False,HARD,19.0,True,Ferrari,0 days 01:41:18.462000,,1,2.0,,,False,True
0 days 01:44:34.482000,LEC,16,0 days 00:01:37.950000,29.0,2.0,,,0 days 00:00:28.138000,0 days 00:00:33.095000,0 days 00:00:36.717000,0 days 01:43:24.713000,0 days 01:43:57.808000,0 days 01:44:34.525000,179.0,209.0,318.0,317.0,False,HARD,20.0,True,Ferrari,0 days 01:42:56.532000,,1,2.0,,,False,True
0 days 01:46:12.940000,LEC,16,0 days 00:01:38.458000,30.0,2.0,,,0 days 00:00:28.234000,0 days 00:00:33.401000,0 days 00:00:36.823000,0 days 01:45:02.759000,0 days 01:45:36.160000,0 days 01:46:12.983000,180.0,206.0,318.0,318.0,False,HARD,21.0,True,Ferrari,0 days 01:44:34.482000,,1,2.0,,,False,True
0 days 01:47:55.908000,LEC,16,0 days 00:01:42.968000,31.0,2.0,,0 days 01:47:53.388000,0 days 00:00:28.237000,0 days 00:00:33.272000,0 days 00:00:41.459000,0 days 01:46:41.220000,0 days 01:47:14.492000,0 days 01:47:55.951000,177.0,210.0,,315.0,False,HARD,22.0,True,Ferrari,0 days 01:46:12.940000,,1,2.0,,,False,False
0 days 01:49:50.922000,LEC,16,0 days 00:01:55.014000,32.0,3.0,0 days 01:48:15,,0 days 00:00:44.857000,0 days 00:00:33.523000,0 days 00:00:36.634000,0 days 01:48:40.808000,0 days 01:49:14.331000,0 days 01:49:50.965000,172.0,207.0,322.0,303.0,False,HARD,1.0,True,Ferrari,0 days 01:47:55.908000,,1,5.0,,,False,False
0 days 01:51:28.939000,LEC,16,0 days 00:01:38.017000,33.0,3.0,,,0 days 00:00:28.297000,0 days 00:00:33.043000,0 days 00:00:36.677000,0 days 01:50:19.262000,0 days 01:50:52.305000,0 days 01:51:28.982000,178.0,209.0,321.0,314.0,False,HARD,2.0,True,Ferrari,0 days 01:49:50.922000,,1,5.0,,,False,True
0 days 01:53:06.020000,LEC,16,0 days 00:01:37.081000,34.0,3.0,,,0 days 00:00:27.838000,0 days 00:00:32.912000,0 days 00:00:36.331000,0 days 01:51:56.820000,0 days 01:52:29.732000,0 days 01:53:06.063000,181.0,208.0,323.0,325.0,True,HARD,3.0,True,Ferrari,0 days 01:51:28.939000,,1,5.0,,,False,True
0 days 01:54:42.501000,LEC,16,0 days 00:01:36.481000,35.0,3.0,,,0 days 00:00:27.739000,0 days 00:00:32.571000,0 days 00:00:36.171000,0 days 01:53:33.802000,0 days 01:54:06.373000,0 days 01:54:42.544000,180.0,212.0,324.0,325.0,True,HARD,4.0,True,Ferrari,0 days 01:53:06.020000,,1,5.0,,,False,True
0 days 01:56:18.786000,LEC,16,0 days 00:01:36.285000,36.0,3.0,,,0 days 00:00:27.637000,0 days 00:00:32.515000,0 days 00:00:36.133000,0 days 01:55:10.181000,0 days 01:55:42.696000,0 days 01:56:18.829000,182.0,212.0,324.0,322.0,True,HARD,5.0,True,Ferrari,0 days 01:54:42.501000,,1,5.0,,,False,True
0 days 01:57:54.963000,LEC,16,0 days 00:01:36.177000,37.0,3.0,,,0 days 00:00:27.734000,0 days 00:00:32.485000,0 days 00:00:35.958000,0 days 01:56:46.563000,0 days 01:57:19.048000,0 days 01:57:55.006000,179.0,212.0,328.0,324.0,True,HARD,6.0,True,Ferrari,0 days 01:56:18.786000,,1,5.0,,,False,True
0 days 01:59:31.042000,LEC,16,0 days 00:01:36.079000,38.0,3.0,,,0 days 00:00:27.562000,0 days 00:00:32.399000,0 days 00:00:36.118000,0 days 01:58:22.568000,0 days 01:58:54.967000,0 days 01:59:31.085000,182.0,212.0,324.0,324.0,True,HARD,7.0,True,Ferrari,0 days 01:57:54.963000,,1,5.0,,,False,True
0 days 02:01:07.144000,LEC,16,0 days 00:01:36.102000,39.0,3.0,,,0 days 00:00:27.811000,0 days 00:00:32.295000,0 days 00:00:35.996000,0 days 01:59:58.896000,0 days 02:00:31.191000,0 days 02:01:07.187000,182.0,211.0,324.0,328.0,False,HARD,8.0,True,Ferrari,0 days 01:59:31.042000,,1,5.0,,,False,True
0 days 02:02:42.818000,LEC,16,0 days 00:01:35.674000,40.0,3.0,,,0 days 00:00:27.381000,0 days 00:00:32.254000,0 days 00:00:36.039000,0 days 02:01:34.568000,0 days 02:02:06.822000,0 days 02:02:42.861000,184.0,214.0,323.0,307.0,True,HARD,9.0,True,Ferrari,0 days 02:01:07.144000,,1,5.0,,,False,True
0 days 02:04:19.287000,LEC,16,0 days 00:01:36.469000,41.0,3.0,,,0 days 00:00:27.683000,0 days 00:00:32.855000,0 days 00:00:35.931000,0 days 02:03:10.544000,0 days 02:03:43.399000,0 days 02:04:19.330000,182.0,211.0,327.0,323.0,False,HARD,10.0,True,Ferrari,0 days 02:02:42.818000,,1,5.0,,,False,True
0 days 02:05:56.160000,LEC,16,0 days 00:01:36.873000,42.0,3.0,,,0 days 00:00:28.161000,0 days 00:00:32.722000,0 days 00:00:35.990000,0 days 02:04:47.491000,0 days 02:05:20.213000,0 days 02:05:56.203000,182.0,212.0,326.0,320.0,False,HARD,11.0,True,Ferrari,0 days 02:04:19.287000,,1,5.0,,,False,True
0 days 02:07:32.215000,LEC,16,0 days 00:01:36.055000,43.0,3.0,,,0 days 00:00:27.758000,0 days 00:00:32.518000,0 days 00:00:35.779000,0 days 02:06:23.961000,0 days 02:06:56.479000,0 days 02:07:32.258000,180.0,212.0,329.0,324.0,False,HARD,12.0,True,Ferrari,0 days 02:05:56.160000,,1,5.0,,,False,True
0 days 02:09:08.758000,LEC,16,0 days 00:01:36.543000,44.0,3.0,,,0 days 00:00:27.850000,0 days 00:00:32.602000,0 days 00:00:36.091000,0 days 02:08:00.108000,0 days 02:08:32.710000,0 days 02:09:08.801000,183.0,213.0,327.0,324.0,False,HARD,13.0,True,Ferrari,0 days 02:07:32.215000,,1,5.0,,,False,True
0 days 02:10:44.789000,LEC,16,0 days 00:01:36.031000,45.0,3.0,,,0 days 00:00:27.647000,0 days 00:00:31.964000,0 days 00:00:35.910000,0 days 02:09:36.448000,0 days 02:10:08.412000,0 days 02:10:44.322000,182.0,211.0,328.0,324.0,False,HARD,14.0,True,Ferrari,0 days 02:09:08.758000,,1,5.0,,,False,False
0 days 02:12:21.122000,LEC,16,0 days 00:01:36.333000,46.0,3.0,,,0 days 00:00:28.033000,0 days 00:00:31.943000,0 days 00:00:35.846000,0 days 02:11:12.865000,0 days 02:11:44.808000,0 days 02:12:20.654000,183.0,211.0,325.0,345.0,False,HARD,15.0,True,Ferrari,0 days 02:10:44.789000,,1,4.0,,,False,False
0 days 02:13:57.176000,LEC,16,0 days 00:01:36.054000,47.0,3.0,,,0 days 00:00:27.445000,0 days 00:00:32.276000,0 days 00:00:36.333000,0 days 02:12:48.610000,0 days 02:13:20.886000,0 days 02:13:57.219000,183.0,213.0,321.0,322.0,False,HARD,16.0,True,Ferrari,0 days 02:12:21.122000,,1,4.0,,,False,True
0 days 02:15:33.241000,LEC,16,0 days 00:01:36.065000,48.0,3.0,,,0 days 00:00:27.540000,0 days 00:00:32.327000,0 days 00:00:36.198000,0 days 02:14:24.759000,0 days 02:14:57.086000,0 days 02:15:33.284000,183.0,210.0,324.0,324.0,False,HARD,17.0,True,Ferrari,0 days 02:13:57.176000,,1,4.0,,,False,True
0 days 02:17:09.812000,LEC,16,0 days 00:01:36.571000,49.0,3.0,,,0 days 00:00:27.682000,0 days 00:00:32.602000,0 days 00:00:36.287000,0 days 02:16:00.966000,0 days 02:16:33.568000,0 days 02:17:09.855000,183.0,210.0,323.0,329.0,False,HARD,18.0,True,Ferrari,0 days 02:15:33.241000,,1,4.0,,,False,True
0 days 02:18:47.030000,LEC,16,0 days 00:01:37.218000,50.0,3.0,,,0 days 00:00:27.645000,0 days 00:00:33.291000,0 days 00:00:36.282000,0 days 02:17:37.500000,0 days 02:18:10.791000,0 days 02:18:47.073000,183.0,212.0,327.0,328.0,False,HARD,19.0,True,Ferrari,0 days 02:17:09.812000,,1,4.0,,,False,True
0 days 00:58:12.695000,VER,1,0 days 00:01:45.917000,1.0,1.0,,,,0 days 00:00:34.022000,0 days 00:00:37.425000,,0 days 00:57:35.935000,0 days 00:58:13.330000,173.0,204.0,320.0,269.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:56:26.961000,,1,5.0,,,False,False
0 days 00:59:52.556000,VER,1,0 days 00:01:39.861000,2.0,1.0,,,0 days 00:00:29.082000,0 days 00:00:33.747000,0 days 00:00:37.032000,0 days 00:58:41.850000,0 days 00:59:15.597000,0 days 00:59:52.629000,177.0,205.0,323.0,276.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:58:12.695000,,1,5.0,,,False,True
0 days 01:01:31.901000,VER,1,0 days 00:01:39.345000,3.0,1.0,,,0 days 00:00:28.787000,0 days 00:00:33.510000,0 days 00:00:37.048000,0 days 01:00:21.416000,0 days 01:00:54.926000,0 days 01:01:31.974000,176.0,205.0,320.0,278.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:59:52.556000,,1,5.0,,,False,True
0 days 01:03:10.614000,VER,1,0 days 00:01:38.713000,4.0,1.0,,,0 days 00:00:28.534000,0 days 00:00:33.227000,0 days 00:00:36.952000,0 days 01:02:00.508000,0 days 01:02:33.735000,0 days 01:03:10.687000,177.0,205.0,312.0,298.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:01:31.901000,,1,4.0,,,False,True
0 days 01:04:49.086000,VER,1,0 days 00:01:38.472000,5.0,1.0,,,0 days 00:00:28.260000,0 days 00:00:32.914000,0 days 00:00:37.298000,0 days 01:03:38.947000,0 days 01:04:11.861000,0 days 01:04:49.159000,177.0,204.0,317.0,288.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:03:10.614000,,1,4.0,,,False,True
0 days 01:06:27.747000,VER,1,0 days 00:01:38.661000,6.0,1.0,,,0 days 00:00:28.399000,0 days 00:00:33.201000,0 days 00:00:37.061000,0 days 01:05:17.558000,0 days 01:05:50.759000,0 days 01:06:27.820000,173.0,205.0,320.0,299.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:04:49.086000,,1,4.0,,,False,True
0 days 01:08:06.653000,VER,1,0 days 00:01:38.906000,7.0,1.0,,,0 days 00:00:28.416000,0 days 00:00:33.306000,0 days 00:00:37.184000,0 days 01:06:56.236000,0 days 01:07:29.542000,0 days 01:08:06.726000,177.0,204.0,322.0,298.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:06:27.747000,,1,4.0,,,False,True
0 days 01:09:45.700000,VER,1,0 days 00:01:39.047000,8.0,1.0,,,0 days 00:00:28.370000,0 days 00:00:33.780000,0 days 00:00:36.897000,0 days 01:08:35.096000,0 days 01:09:08.876000,0 days 01:09:45.773000,171.0,204.0,314.0,298.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:08:06.653000,,1,3.0,,,False,True
0 days 01:11:25.490000,VER,1,0 days 00:01:39.790000,9.0,1.0,,,0 days 00:00:28.592000,0 days 00:00:33.765000,0 days 00:00:37.433000,0 days 01:10:14.365000,0 days 01:10:48.130000,0 days 01:11:25.563000,174.0,204.0,313.0,293.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:09:45.700000,,1,3.0,,,False,True
0 days 01:13:05.554000,VER,1,0 days 00:01:40.064000,10.0,1.0,,,0 days 00:00:28.569000,0 days 00:00:34.393000,0 days 00:00:37.102000,0 days 01:11:54.132000,0 days 01:12:28.525000,0 days 01:13:05.627000,171.0,201.0,309.0,325.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:11:25.490000,,1,2.0,,,False,True
0 days 01:14:49.905000,VER,1,0 days 00:01:44.351000,11.0,1.0,,0 days 01:14:47.367000,0 days 00:00:28.870000,0 days 00:00:33.837000,0 days 00:00:41.644000,0 days 01:13:34.497000,0 days 01:14:08.334000,0 days 01:14:49.978000,168.0,205.0,,300.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:13:05.554000,,1,2.0,,,False,False
0 days 01:16:44.923000,VER,1,0 days 00:01:55.018000,12.0,2.0,0 days 01:15:08.137000,,0 days 00:00:44.055000,0 days 00:00:34.040000,0 days 00:00:36.923000,0 days 01:15:34.033000,0 days 01:16:08.073000,0 days 01:16:44.996000,174.0,205.0,316.0,314.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:14:49.905000,,1,5.0,,,False,False
0 days 01:18:23.230000,VER,1,0 days 00:01:38.307000,13.0,2.0,,,0 days 00:00:28.313000,0 days 00:00:32.988000,0 days 00:00:37.006000,0 days 01:17:13.309000,0 days 01:17:46.297000,0 days 01:18:23.303000,177.0,206.0,317.0,299.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:16:44.923000,,1,5.0,,,False,True
0 days 01:20:01.606000,VER,1,0 days 00:01:38.376000,14.0,2.0,,,0 days 00:00:28.388000,0 days 00:00:33.080000,0 days 00:00:36.908000,0 days 01:18:51.691000,0 days 01:19:24.771000,0 days 01:20:01.679000,178.0,207.0,319.0,299.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:18:23.230000,,1,3.0,,,False,True
0 days 01:21:40.254000,VER,1,0 days 00:01:38.648000,15.0,2.0,,,0 days 00:00:28.255000,0 days 00:00:33.435000,0 days 00:00:36.958000,0 days 01:20:29.934000,0 days 01:21:03.369000,0 days 01:21:40.327000,177.0,205.0,318.0,295.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:20:01.606000,,1,2.0,,,False,True
0 days 01:23:18.817000,VER,1,0 days 00:01:38.563000,16.0,2.0,,,0 days 00:00:28.206000,0 days 00:00:33.255000,0 days 00:00:37.102000,0 days 01:22:08.533000,0 days 01:22:41.788000,0 days 01:23:18.890000,175.0,207.0,318.0,308.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:21:40.254000,,1,2.0,,,False,True
0 days 01:24:56.872000,VER,1,0 days 00:01:38.055000,17.0,2.0,,,0 days 00:00:27.967000,0 days 00:00:33.041000,0 days 00:00:37.047000,0 days 01:23:46.857000,0 days 01:24:19.898000,0 days 01:24:56.945000,177.0,206.0,321.0,306.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:23:18.817000,,1,2.0,,,False,True
0 days 01:26:34.828000,VER,1,0 days 00:01:37.956000,18.0,2.0,,,0 days 00:00:28.030000,0 days 00:00:32.803000,0 days 00:00:37.123000,0 days 01:25:24.975000,0 days 01:25:57.778000,0 days 01:26:34.901000,178.0,206.0,317.0,304.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:24:56.872000,,1,2.0,,,False,True
0 days 01:28:12.506000,VER,1,0 days 00:01:37.678000,19.0,2.0,,,0 days 00:00:28.040000,0 days 00:00:32.763000,0 days 00:00:36.875000,0 days 01:27:02.941000,0 days 01:27:35.704000,0 days 01:28:12.579000,179.0,208.0,318.0,305.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:26:34.828000,,1,2.0,,,False,True
0 days 01:29:50.352000,VER,1,0 days 00:01:37.846000,20.0,2.0,,,0 days 00:00:27.906000,0 days 00:00:32.981000,0 days 00:00:36.959000,0 days 01:28:40.485000,0 days 01:29:13.466000,0 days 01:29:50.425000,179.0,207.0,319.0,306.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:28:12.506000,,1,2.0,,,False,True
0 days 01:31:27.942000,VER,1,0 days 00:01:37.590000,21.0,2.0,,,0 days 00:00:27.902000,0 days 00:00:32.732000,0 days 00:00:36.956000,0 days 01:30:18.327000,0 days 01:30:51.059000,0 days 01:31:28.015000,180.0,208.0,319.0,311.0,True,HARD,10.0,True,Red Bull Racing,0 days 01:29:50.352000,,1,2.0,,,False,True
0 days 01:33:05.621000,VER,1,0 days 00:01:37.679000,22.0,2.0,,,0 days 00:00:27.902000,0 days 00:00:32.843000,0 days 00:00:36.934000,,0 days 01:32:28.760000,0 days 01:33:05.694000,177.0,207.0,318.0,311.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:31:27.942000,,1,2.0,,,False,True
0 days 01:34:43.145000,VER,1,0 days 00:01:37.524000,23.0,2.0,,,0 days 00:00:27.885000,0 days 00:00:32.798000,0 days 00:00:36.841000,0 days 01:33:33.579000,0 days 01:34:06.377000,0 days 01:34:43.218000,180.0,207.0,317.0,314.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:33:05.621000,,1,2.0,,,False,True
0 days 01:36:20.840000,VER,1,0 days 00:01:37.695000,24.0,2.0,,,0 days 00:00:27.859000,0 days 00:00:32.862000,0 days 00:00:36.974000,0 days 01:35:11.077000,0 days 01:35:43.939000,0 days 01:36:20.913000,179.0,208.0,316.0,313.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:34:43.145000,,1,2.0,,,False,True
0 days 01:37:58.878000,VER,1,0 days 00:01:38.038000,25.0,2.0,,,0 days 00:00:28.019000,0 days 00:00:32.968000,0 days 00:00:37.051000,0 days 01:36:48.932000,0 days 01:37:21.900000,0 days 01:37:58.951000,181.0,206.0,317.0,302.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:36:20.840000,,1,2.0,,,False,True
0 days 01:39:37.240000,VER,1,0 days 00:01:38.362000,26.0,2.0,,,0 days 00:00:28.083000,0 days 00:00:33.165000,0 days 00:00:37.114000,0 days 01:38:27.034000,0 days 01:39:00.199000,0 days 01:39:37.313000,178.0,207.0,315.0,308.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:37:58.878000,,1,2.0,,,False,True
0 days 01:41:20.348000,VER,1,0 days 00:01:43.108000,27.0,2.0,,0 days 01:41:17.910000,0 days 00:00:28.206000,0 days 00:00:33.540000,0 days 00:00:41.362000,0 days 01:40:05.519000,0 days 01:40:39.059000,0 days 01:41:20.421000,178.0,208.0,,305.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:39:37.240000,,1,3.0,,,False,False
0 days 01:43:15.094000,VER,1,0 days 00:01:54.746000,28.0,3.0,0 days 01:41:40.199000,,0 days 00:00:44.890000,0 days 00:00:32.986000,0 days 00:00:36.870000,0 days 01:42:05.311000,0 days 01:42:38.297000,0 days 01:43:15.167000,169.0,209.0,319.0,302.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:41:20.348000,,1,5.0,,,False,False
0 days 01:44:52.480000,VER,1,0 days 00:01:37.386000,29.0,3.0,,,0 days 00:00:27.921000,0 days 00:00:32.573000,0 days 00:00:36.892000,0 days 01:43:43.088000,0 days 01:44:15.661000,0 days 01:44:52.553000,181.0,209.0,317.0,303.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:43:15.094000,,1,4.0,,,False,True
0 days 01:46:30.029000,VER,1,0 days 00:01:37.549000,30.0,3.0,,,0 days 00:00:28.033000,0 days 00:00:32.597000,0 days 00:00:36.919000,0 days 01:45:20.586000,0 days 01:45:53.183000,0 days 01:46:30.102000,181.0,209.0,317.0,304.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:44:52.480000,,1,3.0,,,False,True
0 days 01:48:08.025000,VER,1,0 days 00:01:37.996000,31.0,3.0,,,0 days 00:00:27.861000,0 days 00:00:32.810000,0 days 00:00:37.325000,0 days 01:46:57.963000,0 days 01:47:30.773000,0 days 01:48:08.098000,180.0,210.0,322.0,277.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:46:30.029000,,1,4.0,,,False,True
