Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:00:38.243000,HAM,44,0 days 00:01:42.117000,14.0,2.0,,,0 days 00:00:18.026000,0 days 00:00:43.317000,0 days 00:00:40.774000,0 days 00:59:14.208000,0 days 00:59:57.525000,0 days 01:00:38.299000,288.0,287.0,218.0,303.0,True,HARD,4.0,True,Mercedes,0 days 00:58:56.126000,,1,3.0,,,False,True
0 days 01:02:20.190000,HAM,44,0 days 00:01:41.947000,15.0,2.0,,,0 days 00:00:17.737000,0 days 00:00:43.443000,0 days 00:00:40.767000,0 days 01:00:56.036000,0 days 01:01:39.479000,0 days 01:02:20.246000,281.0,276.0,217.0,295.0,True,HARD,5.0,True,Mercedes,0 days 01:00:38.243000,,1,3.0,,,False,True
0 days 01:04:02.299000,HAM,44,0 days 00:01:42.109000,16.0,2.0,,,0 days 00:00:17.781000,0 days 00:00:43.633000,0 days 00:00:40.695000,0 days 01:02:38.027000,0 days 01:03:21.660000,0 days 01:04:02.355000,275.0,281.0,217.0,293.0,False,HARD,6.0,True,Mercedes,0 days 01:02:20.190000,,1,3.0,,,False,True
0 days 01:05:44.405000,HAM,44,0 days 00:01:42.106000,17.0,2.0,,,0 days 00:00:17.805000,0 days 00:00:43.657000,0 days 00:00:40.644000,0 days 01:04:20.160000,0 days 01:05:03.817000,0 days 01:05:44.461000,276.0,280.0,216.0,295.0,False,HARD,7.0,True,Mercedes,0 days 01:04:02.299000,,1,3.0,,,False,True
0 days 01:07:26.224000,HAM,44,0 days 00:01:41.819000,18.0,2.0,,,0 days 00:00:17.709000,0 days 00:00:43.649000,0 days 00:00:40.461000,0 days 01:06:02.170000,0 days 01:06:45.819000,0 days 01:07:26.280000,279.0,284.0,218.0,294.0,True,HARD,8.0,True,Mercedes,0 days 01:05:44.405000,,1,3.0,,,False,True
0 days 01:09:08.015000,HAM,44,0 days 00:01:41.791000,19.0,2.0,,,0 days 00:00:17.707000,0 days 00:00:43.638000,0 days 00:00:40.446000,0 days 01:07:43.987000,0 days 01:08:27.625000,0 days 01:09:08.071000,277.0,286.0,218.0,296.0,True,HARD,9.0,True,Mercedes,0 days 01:07:26.224000,,1,3.0,,,False,True
0 days 01:10:50.006000,HAM,44,0 days 00:01:41.991000,20.0,2.0,,,0 days 00:00:17.660000,0 days 00:00:43.582000,0 days 00:00:40.749000,0 days 01:09:25.731000,0 days 01:10:09.313000,0 days 01:10:50.062000,279.0,288.0,217.0,297.0,False,HARD,10.0,True,Mercedes,0 days 01:09:08.015000,,1,3.0,,,False,True
0 days 01:12:31.726000,HAM,44,0 days 00:01:41.720000,21.0,2.0,,,0 days 00:00:17.609000,0 days 00:00:43.690000,0 days 00:00:40.421000,0 days 01:11:07.671000,0 days 01:11:51.361000,0 days 01:12:31.782000,275.0,288.0,216.0,296.0,True,HARD,11.0,True,Mercedes,0 days 01:10:50.006000,,1,3.0,,,False,True
0 days 01:14:13.326000,HAM,44,0 days 00:01:41.600000,22.0,2.0,,,0 days 00:00:17.549000,0 days 00:00:43.545000,0 days 00:00:40.506000,0 days 01:12:49.331000,0 days 01:13:32.876000,0 days 01:14:13.382000,286.0,289.0,215.0,298.0,True,HARD,12.0,True,Mercedes,0 days 01:12:31.726000,,1,3.0,,,False,True
0 days 01:15:55.330000,HAM,44,0 days 00:01:42.004000,23.0,2.0,,,0 days 00:00:17.651000,0 days 00:00:43.742000,0 days 00:00:40.611000,0 days 01:14:31.033000,0 days 01:15:14.775000,0 days 01:15:55.386000,277.0,289.0,218.0,296.0,False,HARD,13.0,True,Mercedes,0 days 01:14:13.326000,,1,3.0,,,False,True
0 days 01:17:37.224000,HAM,44,0 days 00:01:41.894000,24.0,2.0,,,0 days 00:00:17.621000,0 days 00:00:43.714000,0 days 00:00:40.559000,0 days 01:16:13.007000,0 days 01:16:56.721000,0 days 01:17:37.280000,281.0,290.0,217.0,297.0,False,HARD,14.0,True,Mercedes,0 days 01:15:55.330000,,1,3.0,,,False,True
0 days 01:19:18.969000,HAM,44,0 days 00:01:41.745000,25.0,2.0,,,0 days 00:00:17.556000,0 days 00:00:43.698000,0 days 00:00:40.491000,0 days 01:17:54.836000,0 days 01:18:38.534000,0 days 01:19:19.025000,283.0,288.0,217.0,292.0,False,HARD,15.0,True,Mercedes,0 days 01:17:37.224000,,1,3.0,,,False,True
0 days 01:21:00.948000,HAM,44,0 days 00:01:41.979000,26.0,2.0,,,0 days 00:00:17.691000,0 days 00:00:43.635000,0 days 00:00:40.653000,0 days 01:19:36.716000,0 days 01:20:20.351000,0 days 01:21:01.004000,281.0,291.0,216.0,297.0,False,HARD,16.0,True,Mercedes,0 days 01:19:18.969000,,1,3.0,,,False,True
0 days 01:22:42.982000,HAM,44,0 days 00:01:42.034000,27.0,2.0,,,0 days 00:00:17.631000,0 days 00:00:43.743000,0 days 00:00:40.660000,0 days 01:21:18.635000,0 days 01:22:02.378000,0 days 01:22:43.038000,278.0,290.0,218.0,294.0,False,HARD,17.0,True,Mercedes,0 days 01:21:00.948000,,1,3.0,,,False,True
0 days 01:24:24.640000,HAM,44,0 days 00:01:41.658000,28.0,2.0,,,0 days 00:00:17.653000,0 days 00:00:43.574000,0 days 00:00:40.431000,0 days 01:23:00.691000,0 days 01:23:44.265000,0 days 01:24:24.696000,280.0,292.0,219.0,297.0,False,HARD,18.0,True,Mercedes,0 days 01:22:42.982000,,1,3.0,,,False,True
0 days 01:26:06.451000,HAM,44,0 days 00:01:41.811000,29.0,2.0,,,0 days 00:00:17.570000,0 days 00:00:43.796000,0 days 00:00:40.445000,0 days 01:24:42.266000,0 days 01:25:26.062000,0 days 01:26:06.507000,279.0,290.0,216.0,295.0,False,HARD,19.0,True,Mercedes,0 days 01:24:24.640000,,1,3.0,,,False,True
0 days 01:27:48.100000,HAM,44,0 days 00:01:41.649000,30.0,2.0,,,0 days 00:00:17.584000,0 days 00:00:43.561000,0 days 00:00:40.504000,0 days 01:26:24.091000,0 days 01:27:07.652000,0 days 01:27:48.156000,280.0,292.0,218.0,296.0,False,HARD,20.0,True,Mercedes,0 days 01:26:06.451000,,1,3.0,,,False,True
0 days 01:29:30.093000,HAM,44,0 days 00:01:41.993000,31.0,2.0,,,0 days 00:00:17.515000,0 days 00:00:43.987000,0 days 00:00:40.491000,0 days 01:28:05.671000,0 days 01:28:49.658000,0 days 01:29:30.149000,286.0,290.0,218.0,294.0,False,HARD,21.0,True,Mercedes,0 days 01:27:48.100000,,1,3.0,,,False,True
0 days 01:31:11.603000,HAM,44,0 days 00:01:41.510000,32.0,2.0,,,0 days 00:00:17.633000,0 days 00:00:43.564000,0 days 00:00:40.313000,0 days 01:29:47.782000,0 days 01:30:31.346000,0 days 01:31:11.659000,278.0,289.0,218.0,295.0,True,HARD,22.0,True,Mercedes,0 days 01:29:30.093000,,1,3.0,,,False,True
0 days 01:32:53.060000,HAM,44,0 days 00:01:41.457000,33.0,2.0,,,0 days 00:00:17.560000,0 days 00:00:43.669000,0 days 00:00:40.228000,0 days 01:31:29.219000,0 days 01:32:12.888000,0 days 01:32:53.116000,279.0,290.0,218.0,294.0,True,HARD,23.0,True,Mercedes,0 days 01:31:11.603000,,1,3.0,,,False,True
0 days 01:34:34.804000,HAM,44,0 days 00:01:41.744000,34.0,2.0,,,0 days 00:00:17.601000,0 days 00:00:43.604000,0 days 00:00:40.539000,0 days 01:33:10.717000,0 days 01:33:54.321000,0 days 01:34:34.860000,277.0,291.0,218.0,295.0,False,HARD,24.0,True,Mercedes,0 days 01:32:53.060000,,1,3.0,,,False,True
0 days 01:36:16.235000,HAM,44,0 days 00:01:41.431000,35.0,2.0,,,0 days 00:00:17.613000,0 days 00:00:43.584000,0 days 00:00:40.234000,0 days 01:34:52.473000,0 days 01:35:36.057000,0 days 01:36:16.291000,277.0,291.0,220.0,296.0,True,HARD,25.0,True,Mercedes,0 days 01:34:34.804000,,1,3.0,,,False,True
0 days 01:37:57.924000,HAM,44,0 days 00:01:41.689000,36.0,2.0,,,0 days 00:00:17.554000,0 days 00:00:43.763000,0 days 00:00:40.372000,0 days 01:36:33.845000,0 days 01:37:17.608000,0 days 01:37:57.980000,275.0,289.0,218.0,295.0,False,HARD,26.0,True,Mercedes,0 days 01:36:16.235000,,1,3.0,,,False,True
0 days 01:39:39.344000,HAM,44,0 days 00:01:41.420000,37.0,2.0,,,0 days 00:00:17.562000,0 days 00:00:43.688000,0 days 00:00:40.170000,0 days 01:38:15.542000,0 days 01:38:59.230000,0 days 01:39:39.400000,278.0,289.0,219.0,294.0,True,HARD,27.0,True,Mercedes,0 days 01:37:57.924000,,1,3.0,,,False,True
0 days 01:41:20.846000,HAM,44,0 days 00:01:41.502000,38.0,2.0,,,0 days 00:00:17.539000,0 days 00:00:43.643000,0 days 00:00:40.320000,0 days 01:39:56.939000,0 days 01:40:40.582000,0 days 01:41:20.902000,281.0,288.0,218.0,295.0,False,HARD,28.0,True,Mercedes,0 days 01:39:39.344000,,1,3.0,,,False,True
0 days 01:43:02.298000,HAM,44,0 days 00:01:41.452000,39.0,2.0,,,0 days 00:00:17.571000,0 days 00:00:43.753000,0 days 00:00:40.128000,0 days 01:41:38.473000,0 days 01:42:22.226000,0 days 01:43:02.354000,279.0,289.0,216.0,295.0,False,HARD,29.0,True,Mercedes,0 days 01:41:20.846000,,1,3.0,,,False,True
0 days 01:44:43.727000,HAM,44,0 days 00:01:41.429000,40.0,2.0,,,0 days 00:00:17.528000,0 days 00:00:43.608000,0 days 00:00:40.293000,0 days 01:43:19.882000,0 days 01:44:03.490000,0 days 01:44:43.783000,287.0,291.0,218.0,294.0,False,HARD,30.0,True,Mercedes,0 days 01:43:02.298000,,1,3.0,,,False,True
0 days 01:46:25.299000,HAM,44,0 days 00:01:41.572000,41.0,2.0,,,0 days 00:00:17.537000,0 days 00:00:43.651000,0 days 00:00:40.384000,0 days 01:45:01.320000,0 days 01:45:44.971000,0 days 01:46:25.355000,282.0,294.0,216.0,297.0,False,HARD,31.0,True,Mercedes,0 days 01:44:43.727000,,1,3.0,,,False,True
0 days 01:48:06.910000,HAM,44,0 days 00:01:41.611000,42.0,2.0,,,0 days 00:00:17.632000,0 days 00:00:43.668000,0 days 00:00:40.311000,0 days 01:46:42.987000,0 days 01:47:26.655000,0 days 01:48:06.966000,277.0,294.0,217.0,298.0,False,HARD,32.0,True,Mercedes,0 days 01:46:25.299000,,1,3.0,,,False,True
0 days 01:49:49.078000,HAM,44,0 days 00:01:42.168000,43.0,2.0,,,0 days 00:00:17.603000,0 days 00:00:43.887000,0 days 00:00:40.678000,0 days 01:48:24.569000,0 days 01:49:08.456000,0 days 01:49:49.134000,277.0,294.0,217.0,298.0,False,HARD,33.0,True,Mercedes,0 days 01:48:06.910000,,1,3.0,,,False,True
0 days 01:51:30.708000,HAM,44,0 days 00:01:41.630000,44.0,2.0,,,0 days 00:00:17.578000,0 days 00:00:43.678000,0 days 00:00:40.374000,0 days 01:50:06.712000,0 days 01:50:50.390000,0 days 01:51:30.764000,278.0,294.0,216.0,297.0,False,HARD,34.0,True,Mercedes,0 days 01:49:49.078000,,1,3.0,,,False,True
0 days 01:53:12.358000,HAM,44,0 days 00:01:41.650000,45.0,2.0,,,0 days 00:00:17.504000,0 days 00:00:43.706000,0 days 00:00:40.440000,0 days 01:51:48.268000,0 days 01:52:31.974000,0 days 01:53:12.414000,282.0,295.0,217.0,299.0,False,HARD,35.0,True,Mercedes,0 days 01:51:30.708000,,1,3.0,,,False,True
0 days 01:54:54.789000,HAM,44,0 days 00:01:42.431000,46.0,2.0,,,0 days 00:00:17.520000,0 days 00:00:44.104000,0 days 00:00:40.807000,0 days 01:53:29.934000,0 days 01:54:14.038000,0 days 01:54:54.845000,286.0,296.0,215.0,308.0,False,HARD,36.0,True,Mercedes,0 days 01:53:12.358000,,1,3.0,,,False,True
0 days 01:56:36.886000,HAM,44,0 days 00:01:42.097000,47.0,2.0,,,0 days 00:00:17.520000,0 days 00:00:43.758000,0 days 00:00:40.819000,,0 days 01:55:56.123000,0 days 01:56:36.942000,281.0,294.0,218.0,298.0,False,HARD,37.0,True,Mercedes,0 days 01:54:54.789000,,1,3.0,,,False,True
0 days 01:58:18.680000,HAM,44,0 days 00:01:41.794000,48.0,2.0,,,0 days 00:00:17.491000,0 days 00:00:43.794000,0 days 00:00:40.509000,0 days 01:56:54.433000,0 days 01:57:38.227000,0 days 01:58:18.736000,283.0,293.0,217.0,300.0,False,HARD,38.0,True,Mercedes,0 days 01:56:36.886000,,1,3.0,,,False,True
0 days 02:00:01.162000,HAM,44,0 days 00:01:42.482000,49.0,2.0,,,0 days 00:00:17.580000,0 days 00:00:43.935000,0 days 00:00:40.967000,0 days 01:58:36.316000,0 days 01:59:20.251000,0 days 02:00:01.218000,286.0,294.0,218.0,299.0,False,HARD,39.0,True,Mercedes,0 days 01:58:18.680000,,1,3.0,,,False,True
0 days 02:01:43.141000,HAM,44,0 days 00:01:41.979000,50.0,2.0,,,0 days 00:00:17.627000,0 days 00:00:43.820000,0 days 00:00:40.532000,0 days 02:00:18.845000,0 days 02:01:02.665000,0 days 02:01:43.197000,281.0,292.0,216.0,297.0,False,HARD,40.0,True,Mercedes,0 days 02:00:01.162000,,1,3.0,,,False,True
0 days 02:03:25.423000,HAM,44,0 days 00:01:42.282000,51.0,2.0,,,0 days 00:00:17.606000,0 days 00:00:43.900000,0 days 00:00:40.776000,0 days 02:02:00.803000,0 days 02:02:44.703000,0 days 02:03:25.479000,283.0,293.0,216.0,297.0,False,HARD,41.0,True,Mercedes,0 days 02:01:43.141000,,1,3.0,,,False,True
0 days 02:05:08.075000,HAM,44,0 days 00:01:42.652000,52.0,2.0,,,0 days 00:00:17.651000,0 days 00:00:43.961000,0 days 00:00:41.040000,0 days 02:03:43.130000,0 days 02:04:27.091000,0 days 02:05:08.131000,280.0,295.0,216.0,298.0,False,HARD,42.0,True,Mercedes,0 days 02:03:25.423000,,1,3.0,,,False,True
0 days 02:06:51.067000,HAM,44,0 days 00:01:42.992000,53.0,2.0,,,0 days 00:00:17.621000,0 days 00:00:43.870000,0 days 00:00:41.501000,0 days 02:05:25.752000,0 days 02:06:09.622000,0 days 02:06:51.123000,281.0,293.0,213.0,298.0,False,HARD,43.0,True,Mercedes,0 days 02:05:08.075000,,1,3.0,,,False,True
0 days 02:08:33.150000,HAM,44,0 days 00:01:42.083000,54.0,2.0,,,0 days 00:00:17.785000,0 days 00:00:43.752000,0 days 00:00:40.546000,0 days 02:07:08.908000,0 days 02:07:52.660000,0 days 02:08:33.206000,284.0,296.0,218.0,300.0,False,HARD,44.0,True,Mercedes,0 days 02:06:51.067000,,1,3.0,,,False,True
0 days 02:10:15.815000,HAM,44,0 days 00:01:42.665000,55.0,2.0,,,0 days 00:00:17.573000,0 days 00:00:43.974000,0 days 00:00:41.118000,0 days 02:08:50.779000,0 days 02:09:34.753000,0 days 02:10:15.871000,280.0,291.0,201.0,295.0,False,HARD,45.0,True,Mercedes,0 days 02:08:33.150000,,1,3.0,,,False,True
0 days 00:35:22.743000,VET,5,0 days 00:01:53.980000,1.0,1.0,,,,0 days 00:00:46.114000,0 days 00:00:44.135000,,0 days 00:34:38.686000,0 days 00:35:22.966000,278.0,274.0,216.0,297.0,False,HARD,1.0,True,Ferrari,0 days 00:33:28.601000,,1,12.0,,,False,False
0 days 00:37:08.751000,VET,5,0 days 00:01:46.008000,2.0,1.0,,,0 days 00:00:18.557000,0 days 00:00:44.262000,0 days 00:00:43.189000,0 days 00:35:41.317000,0 days 00:36:25.579000,0 days 00:37:08.768000,276.0,280.0,214.0,305.0,True,HARD,2.0,True,Ferrari,0 days 00:35:22.743000,,1,12.0,,,False,True
0 days 00:38:53.629000,VET,5,0 days 00:01:44.878000,3.0,1.0,,,0 days 00:00:18.523000,0 days 00:00:43.585000,0 days 00:00:42.770000,0 days 00:37:27.291000,0 days 00:38:10.876000,0 days 00:38:53.646000,272.0,296.0,214.0,328.0,True,HARD,3.0,True,Ferrari,0 days 00:37:08.751000,,1,12.0,,,False,True
0 days 00:40:38.618000,VET,5,0 days 00:01:44.989000,4.0,1.0,,,0 days 00:00:18.423000,0 days 00:00:43.734000,0 days 00:00:42.832000,0 days 00:39:12.069000,0 days 00:39:55.803000,0 days 00:40:38.635000,274.0,288.0,213.0,318.0,False,HARD,4.0,True,Ferrari,0 days 00:38:53.629000,,1,12.0,,,False,True
0 days 00:42:23.464000,VET,5,0 days 00:01:44.846000,5.0,1.0,,,0 days 00:00:18.201000,0 days 00:00:44.181000,0 days 00:00:42.464000,0 days 00:40:56.836000,0 days 00:41:41.017000,0 days 00:42:23.481000,280.0,296.0,211.0,306.0,True,HARD,5.0,True,Ferrari,0 days 00:40:38.618000,,1,12.0,,,False,True
0 days 00:44:08.252000,VET,5,0 days 00:01:44.788000,6.0,1.0,,,0 days 00:00:18.313000,0 days 00:00:44.273000,0 days 00:00:42.202000,0 days 00:42:41.794000,0 days 00:43:26.067000,0 days 00:44:08.269000,276.0,297.0,212.0,301.0,True,HARD,6.0,True,Ferrari,0 days 00:42:23.464000,,1,12.0,,,False,True
0 days 00:45:53.480000,VET,5,0 days 00:01:45.228000,7.0,1.0,,,0 days 00:00:18.311000,0 days 00:00:43.871000,0 days 00:00:43.046000,0 days 00:44:26.580000,0 days 00:45:10.451000,0 days 00:45:53.497000,275.0,303.0,213.0,318.0,False,HARD,7.0,True,Ferrari,0 days 00:44:08.252000,,1,12.0,,,False,True
0 days 00:47:38.579000,VET,5,0 days 00:01:45.099000,8.0,1.0,,,0 days 00:00:18.251000,0 days 00:00:44.082000,0 days 00:00:42.766000,0 days 00:46:11.748000,0 days 00:46:55.830000,0 days 00:47:38.596000,275.0,299.0,212.0,301.0,False,HARD,8.0,True,Ferrari,0 days 00:45:53.480000,,1,12.0,,,False,True
0 days 00:49:23.915000,VET,5,0 days 00:01:45.336000,9.0,1.0,,,0 days 00:00:18.249000,0 days 00:00:43.844000,0 days 00:00:43.243000,0 days 00:47:56.845000,0 days 00:48:40.689000,0 days 00:49:23.932000,276.0,279.0,213.0,324.0,False,HARD,9.0,True,Ferrari,0 days 00:47:38.579000,,12,12.0,,,False,True
0 days 00:51:41.023000,VET,5,0 days 00:02:17.108000,10.0,1.0,,,0 days 00:00:23.944000,0 days 00:00:57.381000,0 days 00:00:55.783000,0 days 00:49:47.876000,0 days 00:50:45.257000,0 days 00:51:41.040000,169.0,155.0,143.0,215.0,False,HARD,10.0,True,Ferrari,0 days 00:49:23.915000,,26,11.0,,,False,False
0 days 00:54:03.836000,VET,5,0 days 00:02:22.813000,11.0,1.0,,,0 days 00:00:28.077000,0 days 00:00:58.307000,0 days 00:00:56.429000,0 days 00:52:09.117000,0 days 00:53:07.424000,0 days 00:54:03.853000,172.0,221.0,110.0,229.0,False,HARD,11.0,True,Ferrari,0 days 00:51:41.023000,,64,7.0,,,False,False
0 days 00:56:28.769000,VET,5,0 days 00:02:24.933000,12.0,1.0,,,0 days 00:00:28.470000,0 days 00:01:00.842000,0 days 00:00:55.621000,0 days 00:54:32.323000,0 days 00:55:33.165000,0 days 00:56:28.786000,161.0,195.0,102.0,223.0,False,HARD,12.0,True,Ferrari,0 days 00:54:03.836000,,4,7.0,,,False,False
0 days 00:58:58.489000,VET,5,0 days 00:02:29.720000,13.0,1.0,,,0 days 00:00:27.544000,0 days 00:01:04.398000,0 days 00:00:57.778000,0 days 00:56:56.330000,0 days 00:58:00.728000,0 days 00:58:58.506000,155.0,126.0,215.0,214.0,False,HARD,13.0,True,Ferrari,0 days 00:56:28.769000,,41,7.0,,,False,False
0 days 01:00:43.827000,VET,5,0 days 00:01:45.338000,14.0,1.0,,,0 days 00:00:18.699000,0 days 00:00:44.360000,0 days 00:00:42.279000,0 days 00:59:17.205000,0 days 01:00:01.565000,0 days 01:00:43.844000,283.0,295.0,216.0,301.0,False,HARD,14.0,True,Ferrari,0 days 00:58:58.489000,,1,7.0,,,False,True
0 days 01:02:28.053000,VET,5,0 days 00:01:44.226000,15.0,1.0,,,0 days 00:00:18.200000,0 days 00:00:44.287000,0 days 00:00:41.739000,0 days 01:01:02.044000,0 days 01:01:46.331000,0 days 01:02:28.070000,279.0,292.0,215.0,298.0,True,HARD,15.0,True,Ferrari,0 days 01:00:43.827000,,1,7.0,,,False,True
0 days 01:04:12.110000,VET,5,0 days 00:01:44.057000,16.0,1.0,,,0 days 00:00:18.104000,0 days 00:00:44.205000,0 days 00:00:41.748000,0 days 01:02:46.174000,0 days 01:03:30.379000,0 days 01:04:12.127000,278.0,296.0,213.0,304.0,True,HARD,16.0,True,Ferrari,0 days 01:02:28.053000,,1,7.0,,,False,True
0 days 01:05:58.073000,VET,5,0 days 00:01:45.963000,17.0,1.0,,,0 days 00:00:18.104000,0 days 00:00:44.507000,0 days 00:00:43.352000,,0 days 01:05:14.738000,0 days 01:05:58.090000,275.0,290.0,213.0,301.0,False,HARD,17.0,True,Ferrari,0 days 01:04:12.110000,,1,8.0,,,False,True
0 days 01:07:42.691000,VET,5,0 days 00:01:44.618000,18.0,1.0,,,0 days 00:00:18.240000,0 days 00:00:44.509000,0 days 00:00:41.869000,0 days 01:06:16.330000,0 days 01:07:00.839000,0 days 01:07:42.708000,276.0,288.0,214.0,295.0,False,HARD,18.0,True,Ferrari,0 days 01:05:58.073000,,1,8.0,,,False,True
0 days 01:09:26.826000,VET,5,0 days 00:01:44.135000,19.0,1.0,,,0 days 00:00:18.099000,0 days 00:00:44.289000,0 days 00:00:41.747000,0 days 01:08:00.807000,0 days 01:08:45.096000,0 days 01:09:26.843000,276.0,290.0,211.0,295.0,False,HARD,19.0,True,Ferrari,0 days 01:07:42.691000,,1,8.0,,,False,True
0 days 01:11:10.779000,VET,5,0 days 00:01:43.953000,20.0,1.0,,,0 days 00:00:18.185000,0 days 00:00:44.162000,0 days 00:00:41.606000,0 days 01:09:45.028000,0 days 01:10:29.190000,0 days 01:11:10.796000,275.0,291.0,214.0,295.0,True,HARD,20.0,True,Ferrari,0 days 01:09:26.826000,,1,8.0,,,False,True
0 days 01:12:54.817000,VET,5,0 days 00:01:44.038000,21.0,1.0,,,0 days 00:00:18.130000,0 days 00:00:44.268000,0 days 00:00:41.640000,0 days 01:11:28.926000,0 days 01:12:13.194000,0 days 01:12:54.834000,278.0,293.0,214.0,297.0,False,HARD,21.0,True,Ferrari,0 days 01:11:10.779000,,1,8.0,,,False,True
0 days 01:14:38.358000,VET,5,0 days 00:01:43.541000,22.0,1.0,,,0 days 00:00:18.059000,0 days 00:00:44.124000,0 days 00:00:41.358000,0 days 01:13:12.893000,0 days 01:13:57.017000,0 days 01:14:38.375000,279.0,294.0,215.0,297.0,True,HARD,22.0,True,Ferrari,0 days 01:12:54.817000,,1,8.0,,,False,True
0 days 01:16:22.111000,VET,5,0 days 00:01:43.753000,23.0,1.0,,,0 days 00:00:18.049000,0 days 00:00:44.264000,0 days 00:00:41.440000,0 days 01:14:56.424000,0 days 01:15:40.688000,0 days 01:16:22.128000,280.0,294.0,214.0,296.0,False,HARD,23.0,True,Ferrari,0 days 01:14:38.358000,,1,8.0,,,False,True
0 days 01:18:05.766000,VET,5,0 days 00:01:43.655000,24.0,1.0,,,0 days 00:00:18.122000,0 days 00:00:44.153000,0 days 00:00:41.380000,0 days 01:16:40.250000,0 days 01:17:24.403000,0 days 01:18:05.783000,279.0,293.0,215.0,296.0,False,HARD,24.0,True,Ferrari,0 days 01:16:22.111000,,1,8.0,,,False,True
0 days 01:19:49.603000,VET,5,0 days 00:01:43.837000,25.0,1.0,,,0 days 00:00:18.086000,0 days 00:00:44.235000,0 days 00:00:41.516000,0 days 01:18:23.869000,0 days 01:19:08.104000,0 days 01:19:49.620000,279.0,293.0,215.0,295.0,False,HARD,25.0,True,Ferrari,0 days 01:18:05.766000,,1,8.0,,,False,True
0 days 01:21:33.557000,VET,5,0 days 00:01:43.954000,26.0,1.0,,,0 days 00:00:18.034000,0 days 00:00:44.335000,0 days 00:00:41.585000,0 days 01:20:07.654000,0 days 01:20:51.989000,0 days 01:21:33.574000,279.0,294.0,215.0,294.0,False,HARD,26.0,True,Ferrari,0 days 01:19:49.603000,,1,8.0,,,False,True
0 days 01:23:19.069000,VET,5,0 days 00:01:45.512000,27.0,1.0,,,0 days 00:00:18.149000,0 days 00:00:44.278000,0 days 00:00:43.085000,0 days 01:21:51.723000,0 days 01:22:36.001000,0 days 01:23:19.086000,277.0,292.0,215.0,293.0,False,HARD,27.0,True,Ferrari,0 days 01:21:33.557000,,1,8.0,,,False,True
0 days 01:25:03.255000,VET,5,0 days 00:01:44.186000,28.0,1.0,,,0 days 00:00:18.061000,0 days 00:00:44.405000,0 days 00:00:41.720000,0 days 01:23:37.147000,0 days 01:24:21.552000,0 days 01:25:03.272000,278.0,294.0,216.0,292.0,False,HARD,28.0,True,Ferrari,0 days 01:23:19.069000,,1,8.0,,,False,True
0 days 01:26:47.135000,VET,5,0 days 00:01:43.880000,29.0,1.0,,,0 days 00:00:18.046000,0 days 00:00:44.318000,0 days 00:00:41.516000,0 days 01:25:21.318000,0 days 01:26:05.636000,0 days 01:26:47.152000,277.0,290.0,217.0,284.0,False,HARD,29.0,True,Ferrari,0 days 01:25:03.255000,,1,8.0,,,False,True
0 days 01:28:31.218000,VET,5,0 days 00:01:44.083000,30.0,1.0,,,0 days 00:00:18.131000,0 days 00:00:44.405000,0 days 00:00:41.547000,0 days 01:27:05.283000,0 days 01:27:49.688000,0 days 01:28:31.235000,274.0,286.0,216.0,286.0,False,HARD,30.0,True,Ferrari,0 days 01:26:47.135000,,1,8.0,,,False,True
0 days 01:30:17.427000,VET,5,0 days 00:01:46.209000,31.0,1.0,,,0 days 00:00:18.052000,0 days 00:00:44.491000,0 days 00:00:43.666000,0 days 01:28:49.287000,0 days 01:29:33.778000,0 days 01:30:17.444000,276.0,316.0,216.0,295.0,False,HARD,31.0,True,Ferrari,0 days 01:28:31.218000,,1,9.0,,,False,True
0 days 01:32:01.994000,VET,5,0 days 00:01:44.567000,32.0,1.0,,,0 days 00:00:18.132000,0 days 00:00:44.450000,0 days 00:00:41.985000,0 days 01:30:35.576000,0 days 01:31:20.026000,0 days 01:32:02.011000,278.0,298.0,216.0,300.0,False,HARD,32.0,True,Ferrari,0 days 01:30:17.427000,,1,9.0,,,False,True
0 days 01:33:46.249000,VET,5,0 days 00:01:44.255000,33.0,1.0,,,0 days 00:00:18.115000,0 days 00:00:44.416000,0 days 00:00:41.724000,0 days 01:32:20.126000,0 days 01:33:04.542000,0 days 01:33:46.266000,275.0,289.0,216.0,290.0,False,HARD,33.0,True,Ferrari,0 days 01:32:01.994000,,1,9.0,,,False,True
0 days 01:35:30.890000,VET,5,0 days 00:01:44.641000,34.0,1.0,,,0 days 00:00:18.153000,0 days 00:00:44.599000,0 days 00:00:41.889000,0 days 01:34:04.419000,0 days 01:34:49.018000,0 days 01:35:30.907000,275.0,286.0,216.0,288.0,False,HARD,34.0,True,Ferrari,0 days 01:33:46.249000,,1,9.0,,,False,True
0 days 01:37:17.062000,VET,5,0 days 00:01:46.172000,35.0,1.0,,0 days 01:37:16.074000,0 days 00:00:18.046000,0 days 00:00:44.494000,0 days 00:00:43.632000,0 days 01:35:48.953000,0 days 01:36:33.447000,0 days 01:37:17.079000,277.0,294.0,,296.0,False,HARD,35.0,True,Ferrari,0 days 01:35:30.890000,,1,11.0,,,False,False
