Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:26:16.005000,SAI,55,0 days 00:01:24.157000,37.0,2.0,,,0 days 00:00:23.787000,0 days 00:00:31.212000,0 days 00:00:29.158000,0 days 01:25:15.670000,0 days 01:25:46.882000,0 days 01:26:16.040000,271.0,264.0,279.0,309.0,False,SOFT,18.0,False,McLaren,0 days 01:24:51.848000,,12,6.0,,,False,True
0 days 01:27:40.386000,SAI,55,0 days 00:01:24.381000,38.0,2.0,,,0 days 00:00:23.579000,0 days 00:00:31.452000,0 days 00:00:29.350000,0 days 01:26:39.619000,0 days 01:27:11.071000,0 days 01:27:40.421000,275.0,261.0,278.0,308.0,False,SOFT,19.0,False,McLaren,0 days 01:26:16.005000,,1,6.0,,,False,True
0 days 01:29:04.808000,SAI,55,0 days 00:01:24.422000,39.0,2.0,,,0 days 00:00:23.670000,0 days 00:00:31.433000,0 days 00:00:29.319000,0 days 01:28:04.091000,0 days 01:28:35.524000,0 days 01:29:04.843000,271.0,268.0,278.0,308.0,False,SOFT,20.0,False,McLaren,0 days 01:27:40.386000,,1,6.0,,,False,True
0 days 01:30:29.064000,SAI,55,0 days 00:01:24.256000,40.0,2.0,,,0 days 00:00:23.632000,0 days 00:00:31.381000,0 days 00:00:29.243000,0 days 01:29:28.475000,0 days 01:29:59.856000,0 days 01:30:29.099000,270.0,258.0,279.0,307.0,False,SOFT,21.0,False,McLaren,0 days 01:29:04.808000,,1,6.0,,,False,True
0 days 01:31:56.646000,SAI,55,0 days 00:01:27.582000,41.0,2.0,,0 days 01:31:53.996000,0 days 00:00:23.534000,0 days 00:00:31.372000,0 days 00:00:32.676000,0 days 01:30:52.633000,0 days 01:31:24.005000,0 days 01:31:56.681000,273.0,271.0,,308.0,False,SOFT,22.0,False,McLaren,0 days 01:30:29.064000,,1,7.0,,,False,False
0 days 01:33:37.646000,SAI,55,0 days 00:01:41,42.0,3.0,0 days 01:32:16.189000,,0 days 00:00:41.747000,0 days 00:00:30.722000,0 days 00:00:28.531000,0 days 01:32:38.428000,0 days 01:33:09.150000,0 days 01:33:37.681000,272.0,268.0,277.0,257.0,False,MEDIUM,1.0,True,McLaren,0 days 01:31:56.646000,,1,10.0,,,False,False
0 days 01:35:00.775000,SAI,55,0 days 00:01:23.129000,43.0,3.0,,,0 days 00:00:23.330000,0 days 00:00:30.996000,0 days 00:00:28.803000,0 days 01:34:01.011000,0 days 01:34:32.007000,0 days 01:35:00.810000,265.0,261.0,280.0,302.0,True,MEDIUM,2.0,True,McLaren,0 days 01:33:37.646000,,1,9.0,,,False,True
0 days 01:36:24.574000,SAI,55,0 days 00:01:23.799000,44.0,3.0,,,0 days 00:00:23.455000,0 days 00:00:31.259000,0 days 00:00:29.085000,0 days 01:35:24.265000,0 days 01:35:55.524000,0 days 01:36:24.609000,266.0,264.0,277.0,307.0,False,MEDIUM,3.0,True,McLaren,0 days 01:35:00.775000,,1,9.0,,,False,True
0 days 01:37:47.897000,SAI,55,0 days 00:01:23.323000,45.0,3.0,,,0 days 00:00:23.374000,0 days 00:00:31.021000,0 days 00:00:28.928000,0 days 01:36:47.983000,0 days 01:37:19.004000,0 days 01:37:47.932000,271.0,267.0,279.0,309.0,False,MEDIUM,4.0,True,McLaren,0 days 01:36:24.574000,,1,8.0,,,False,True
0 days 01:39:11.352000,SAI,55,0 days 00:01:23.455000,46.0,3.0,,,0 days 00:00:23.328000,0 days 00:00:30.993000,0 days 00:00:29.134000,0 days 01:38:11.260000,0 days 01:38:42.253000,0 days 01:39:11.387000,274.0,270.0,276.0,309.0,False,MEDIUM,5.0,True,McLaren,0 days 01:37:47.897000,,1,7.0,,,False,True
0 days 01:40:34.494000,SAI,55,0 days 00:01:23.142000,47.0,3.0,,,0 days 00:00:23.274000,0 days 00:00:30.991000,0 days 00:00:28.877000,0 days 01:39:34.661000,0 days 01:40:05.652000,0 days 01:40:34.529000,266.0,266.0,278.0,307.0,False,MEDIUM,6.0,True,McLaren,0 days 01:39:11.352000,,1,7.0,,,False,True
0 days 01:41:58.058000,SAI,55,0 days 00:01:23.564000,48.0,3.0,,,0 days 00:00:23.416000,0 days 00:00:31.170000,0 days 00:00:28.978000,0 days 01:40:57.945000,0 days 01:41:29.115000,0 days 01:41:58.093000,268.0,263.0,277.0,307.0,False,MEDIUM,7.0,True,McLaren,0 days 01:40:34.494000,,1,7.0,,,False,True
0 days 01:43:21.147000,SAI,55,0 days 00:01:23.089000,49.0,3.0,,,0 days 00:00:23.405000,0 days 00:00:30.879000,0 days 00:00:28.805000,0 days 01:42:21.498000,0 days 01:42:52.377000,0 days 01:43:21.182000,272.0,269.0,277.0,304.0,True,MEDIUM,8.0,True,McLaren,0 days 01:41:58.058000,,1,7.0,,,False,True
0 days 01:44:44.358000,SAI,55,0 days 00:01:23.211000,50.0,3.0,,,0 days 00:00:23.237000,0 days 00:00:30.944000,0 days 00:00:29.030000,0 days 01:43:44.419000,0 days 01:44:15.363000,0 days 01:44:44.393000,278.0,270.0,277.0,306.0,False,MEDIUM,9.0,True,McLaren,0 days 01:43:21.147000,,1,7.0,,,False,True
0 days 01:46:08.776000,SAI,55,0 days 00:01:24.418000,51.0,3.0,,,0 days 00:00:23.265000,0 days 00:00:31.807000,0 days 00:00:29.346000,0 days 01:45:07.658000,0 days 01:45:39.465000,0 days 01:46:08.811000,277.0,178.0,279.0,306.0,False,MEDIUM,10.0,True,McLaren,0 days 01:44:44.358000,,1,7.0,,,False,True
0 days 01:47:31.600000,SAI,55,0 days 00:01:22.824000,52.0,3.0,,,0 days 00:00:23.304000,0 days 00:00:30.821000,0 days 00:00:28.699000,0 days 01:46:32.115000,0 days 01:47:02.936000,0 days 01:47:31.635000,275.0,270.0,279.0,310.0,True,MEDIUM,11.0,True,McLaren,0 days 01:46:08.776000,,1,7.0,,,False,True
0 days 01:48:54.601000,SAI,55,0 days 00:01:23.001000,53.0,3.0,,,0 days 00:00:23.228000,0 days 00:00:30.889000,0 days 00:00:28.884000,0 days 01:47:54.863000,0 days 01:48:25.752000,0 days 01:48:54.636000,275.0,268.0,277.0,306.0,False,MEDIUM,12.0,True,McLaren,0 days 01:47:31.600000,,1,7.0,,,False,True
0 days 01:50:17.449000,SAI,55,0 days 00:01:22.848000,54.0,3.0,,,0 days 00:00:23.199000,0 days 00:00:30.752000,0 days 00:00:28.897000,0 days 01:49:17.835000,0 days 01:49:48.587000,0 days 01:50:17.484000,278.0,272.0,278.0,307.0,False,MEDIUM,13.0,True,McLaren,0 days 01:48:54.601000,,1,7.0,,,False,True
0 days 01:51:40.252000,SAI,55,0 days 00:01:22.803000,55.0,3.0,,,0 days 00:00:23.099000,0 days 00:00:30.804000,0 days 00:00:28.900000,0 days 01:50:40.583000,0 days 01:51:11.387000,0 days 01:51:40.287000,279.0,274.0,281.0,308.0,True,MEDIUM,14.0,True,McLaren,0 days 01:50:17.449000,,1,7.0,,,False,True
0 days 01:53:03.193000,SAI,55,0 days 00:01:22.941000,56.0,3.0,,,0 days 00:00:23.161000,0 days 00:00:30.859000,0 days 00:00:28.921000,0 days 01:52:03.448000,0 days 01:52:34.307000,0 days 01:53:03.228000,275.0,274.0,281.0,309.0,False,MEDIUM,15.0,True,McLaren,0 days 01:51:40.252000,,1,7.0,,,False,True
0 days 01:54:26.279000,SAI,55,0 days 00:01:23.086000,57.0,3.0,,,0 days 00:00:23.160000,0 days 00:00:30.970000,0 days 00:00:28.956000,0 days 01:53:26.388000,0 days 01:53:57.358000,0 days 01:54:26.314000,279.0,263.0,293.0,311.0,False,MEDIUM,16.0,True,McLaren,0 days 01:53:03.193000,,1,7.0,,,False,True
0 days 01:55:49.801000,SAI,55,0 days 00:01:23.522000,58.0,3.0,,,0 days 00:00:23.323000,0 days 00:00:31.181000,0 days 00:00:29.018000,0 days 01:54:49.637000,0 days 01:55:20.818000,0 days 01:55:49.836000,265.0,258.0,291.0,337.0,False,MEDIUM,17.0,True,McLaren,0 days 01:54:26.279000,,1,7.0,,,False,True
0 days 01:57:11.572000,SAI,55,0 days 00:01:21.771000,59.0,3.0,,,0 days 00:00:22.640000,0 days 00:00:30.430000,0 days 00:00:28.701000,0 days 01:56:12.476000,0 days 01:56:42.906000,0 days 01:57:11.607000,280.0,281.0,278.0,339.0,True,MEDIUM,18.0,True,McLaren,0 days 01:55:49.801000,,1,6.0,,,False,True
0 days 01:58:34.167000,SAI,55,0 days 00:01:22.595000,60.0,3.0,,,0 days 00:00:22.991000,0 days 00:00:30.720000,0 days 00:00:28.884000,0 days 01:57:34.598000,0 days 01:58:05.318000,0 days 01:58:34.202000,277.0,274.0,280.0,305.0,False,MEDIUM,19.0,True,McLaren,0 days 01:57:11.572000,,1,6.0,,,False,True
0 days 01:59:58.680000,SAI,55,0 days 00:01:24.513000,61.0,3.0,,,0 days 00:00:24.976000,0 days 00:00:30.993000,0 days 00:00:28.544000,0 days 01:58:59.178000,0 days 01:59:30.171000,0 days 01:59:58.715000,268.0,269.0,281.0,272.0,False,MEDIUM,20.0,True,McLaren,0 days 01:58:34.167000,,1,6.0,,,False,True
0 days 02:01:20.737000,SAI,55,0 days 00:01:22.057000,62.0,3.0,,,0 days 00:00:22.941000,0 days 00:00:30.450000,0 days 00:00:28.666000,0 days 02:00:21.656000,0 days 02:00:52.106000,0 days 02:01:20.772000,282.0,276.0,281.0,311.0,False,MEDIUM,21.0,True,McLaren,0 days 01:59:58.680000,,1,6.0,,,False,True
0 days 02:02:43.175000,SAI,55,0 days 00:01:22.438000,63.0,3.0,,,0 days 00:00:23.021000,0 days 00:00:30.611000,0 days 00:00:28.806000,0 days 02:01:43.793000,0 days 02:02:14.404000,0 days 02:02:43.210000,279.0,279.0,279.0,310.0,False,MEDIUM,22.0,True,McLaren,0 days 02:01:20.737000,,1,6.0,,,False,True
0 days 02:04:05.992000,SAI,55,0 days 00:01:22.817000,64.0,3.0,,,0 days 00:00:23.156000,0 days 00:00:30.922000,0 days 00:00:28.739000,0 days 02:03:06.366000,0 days 02:03:37.288000,0 days 02:04:06.027000,280.0,278.0,281.0,309.0,False,MEDIUM,23.0,True,McLaren,0 days 02:02:43.175000,,1,6.0,,,False,True
0 days 02:05:28.519000,SAI,55,0 days 00:01:22.527000,65.0,3.0,,,0 days 00:00:23.113000,0 days 00:00:30.451000,0 days 00:00:28.963000,0 days 02:04:29.140000,0 days 02:04:59.591000,0 days 02:05:28.554000,281.0,274.0,281.0,307.0,False,MEDIUM,24.0,True,McLaren,0 days 02:04:05.992000,,1,6.0,,,False,True
0 days 00:34:52.181000,VET,5,0 days 00:01:34.707000,1.0,1.0,,,,0 days 00:00:33.555000,0 days 00:00:30.578000,,0 days 00:34:21.639000,0 days 00:34:52.354000,233.0,237.0,275.0,290.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:33:17.322000,,1,11.0,,,False,False
0 days 00:36:19.143000,VET,5,0 days 00:01:26.962000,2.0,1.0,,,0 days 00:00:24.365000,0 days 00:00:32.690000,0 days 00:00:29.907000,0 days 00:35:16.573000,0 days 00:35:49.263000,0 days 00:36:19.170000,256.0,244.0,275.0,310.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:34:52.181000,,1,11.0,,,False,True
0 days 00:37:45.103000,VET,5,0 days 00:01:25.960000,3.0,1.0,,,0 days 00:00:24.008000,0 days 00:00:32.364000,0 days 00:00:29.588000,0 days 00:36:43.178000,0 days 00:37:15.542000,0 days 00:37:45.130000,263.0,243.0,282.0,307.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:36:19.143000,,1,11.0,,,False,True
0 days 00:39:11.018000,VET,5,0 days 00:01:25.915000,4.0,1.0,,,0 days 00:00:23.714000,0 days 00:00:32.439000,0 days 00:00:29.762000,0 days 00:38:08.844000,0 days 00:38:41.283000,0 days 00:39:11.045000,262.0,249.0,274.0,327.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:37:45.103000,,1,11.0,,,False,True
0 days 00:40:37.477000,VET,5,0 days 00:01:26.459000,5.0,1.0,,,0 days 00:00:24.446000,0 days 00:00:32.405000,0 days 00:00:29.608000,0 days 00:39:35.491000,0 days 00:40:07.896000,0 days 00:40:37.504000,267.0,260.0,273.0,307.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:39:11.018000,,1,11.0,,,False,True
0 days 00:42:03.196000,VET,5,0 days 00:01:25.719000,6.0,1.0,,,0 days 00:00:23.905000,0 days 00:00:32.205000,0 days 00:00:29.609000,0 days 00:41:01.409000,0 days 00:41:33.614000,0 days 00:42:03.223000,261.0,257.0,276.0,302.0,True,MEDIUM,6.0,True,Ferrari,0 days 00:40:37.477000,,1,11.0,,,False,True
0 days 00:43:28.522000,VET,5,0 days 00:01:25.326000,7.0,1.0,,,0 days 00:00:23.819000,0 days 00:00:32.126000,0 days 00:00:29.381000,0 days 00:42:27.042000,0 days 00:42:59.168000,0 days 00:43:28.549000,264.0,264.0,275.0,305.0,True,MEDIUM,7.0,True,Ferrari,0 days 00:42:03.196000,,1,11.0,,,False,True
0 days 00:44:54.122000,VET,5,0 days 00:01:25.600000,8.0,1.0,,,0 days 00:00:23.867000,0 days 00:00:32.200000,0 days 00:00:29.533000,0 days 00:43:52.416000,0 days 00:44:24.616000,0 days 00:44:54.149000,269.0,258.0,276.0,304.0,False,MEDIUM,8.0,True,Ferrari,0 days 00:43:28.522000,,1,11.0,,,False,True
0 days 00:46:19.349000,VET,5,0 days 00:01:25.227000,9.0,1.0,,,0 days 00:00:23.822000,0 days 00:00:31.983000,0 days 00:00:29.422000,0 days 00:45:17.971000,0 days 00:45:49.954000,0 days 00:46:19.376000,268.0,260.0,276.0,306.0,True,MEDIUM,9.0,True,Ferrari,0 days 00:44:54.122000,,1,11.0,,,False,True
0 days 00:47:44.879000,VET,5,0 days 00:01:25.530000,10.0,1.0,,,0 days 00:00:23.845000,0 days 00:00:32.143000,0 days 00:00:29.542000,0 days 00:46:43.221000,0 days 00:47:15.364000,0 days 00:47:44.906000,269.0,260.0,275.0,306.0,False,MEDIUM,10.0,True,Ferrari,0 days 00:46:19.349000,,1,11.0,,,False,True
0 days 00:49:10.341000,VET,5,0 days 00:01:25.462000,11.0,1.0,,,0 days 00:00:23.854000,0 days 00:00:32.029000,0 days 00:00:29.579000,0 days 00:48:08.760000,0 days 00:48:40.789000,0 days 00:49:10.368000,271.0,268.0,274.0,305.0,False,MEDIUM,11.0,True,Ferrari,0 days 00:47:44.879000,,1,11.0,,,False,True
0 days 00:50:35.734000,VET,5,0 days 00:01:25.393000,12.0,1.0,,,0 days 00:00:23.771000,0 days 00:00:32.029000,0 days 00:00:29.593000,0 days 00:49:34.139000,0 days 00:50:06.168000,0 days 00:50:35.761000,270.0,261.0,274.0,304.0,False,MEDIUM,12.0,True,Ferrari,0 days 00:49:10.341000,,1,11.0,,,False,True
0 days 00:52:01.213000,VET,5,0 days 00:01:25.479000,13.0,1.0,,,0 days 00:00:23.912000,0 days 00:00:32.054000,0 days 00:00:29.513000,0 days 00:50:59.673000,0 days 00:51:31.727000,0 days 00:52:01.240000,275.0,264.0,275.0,304.0,False,MEDIUM,13.0,True,Ferrari,0 days 00:50:35.734000,,1,11.0,,,False,True
0 days 00:53:26.608000,VET,5,0 days 00:01:25.395000,14.0,1.0,,,0 days 00:00:24.156000,0 days 00:00:31.758000,0 days 00:00:29.481000,0 days 00:52:25.396000,0 days 00:52:57.154000,0 days 00:53:26.635000,271.0,271.0,274.0,304.0,False,MEDIUM,14.0,True,Ferrari,0 days 00:52:01.213000,,1,11.0,,,False,True
0 days 00:54:51.793000,VET,5,0 days 00:01:25.185000,15.0,1.0,,,0 days 00:00:23.807000,0 days 00:00:31.875000,0 days 00:00:29.503000,0 days 00:53:50.442000,0 days 00:54:22.317000,0 days 00:54:51.820000,276.0,270.0,274.0,300.0,True,MEDIUM,15.0,True,Ferrari,0 days 00:53:26.608000,,1,11.0,,,False,True
0 days 00:56:16.877000,VET,5,0 days 00:01:25.084000,16.0,1.0,,,0 days 00:00:23.814000,0 days 00:00:31.753000,0 days 00:00:29.517000,0 days 00:55:15.634000,0 days 00:55:47.387000,0 days 00:56:16.904000,272.0,266.0,275.0,301.0,True,MEDIUM,16.0,True,Ferrari,0 days 00:54:51.793000,,1,11.0,,,False,True
0 days 00:57:41.984000,VET,5,0 days 00:01:25.107000,17.0,1.0,,,0 days 00:00:23.736000,0 days 00:00:31.874000,0 days 00:00:29.497000,0 days 00:56:40.640000,0 days 00:57:12.514000,0 days 00:57:42.011000,272.0,263.0,274.0,300.0,False,MEDIUM,17.0,True,Ferrari,0 days 00:56:16.877000,,1,11.0,,,False,True
0 days 00:59:07.513000,VET,5,0 days 00:01:25.529000,18.0,1.0,,,0 days 00:00:23.907000,0 days 00:00:31.932000,0 days 00:00:29.690000,0 days 00:58:05.918000,0 days 00:58:37.850000,0 days 00:59:07.540000,270.0,266.0,274.0,300.0,False,MEDIUM,18.0,True,Ferrari,0 days 00:57:41.984000,,1,10.0,,,False,True
0 days 01:00:32.886000,VET,5,0 days 00:01:25.373000,19.0,1.0,,,0 days 00:00:23.898000,0 days 00:00:31.854000,0 days 00:00:29.621000,0 days 00:59:31.438000,0 days 01:00:03.292000,0 days 01:00:32.913000,272.0,270.0,275.0,300.0,False,MEDIUM,19.0,True,Ferrari,0 days 00:59:07.513000,,1,10.0,,,False,True
0 days 01:01:58.398000,VET,5,0 days 00:01:25.512000,20.0,1.0,,,0 days 00:00:23.847000,0 days 00:00:32.060000,0 days 00:00:29.605000,0 days 01:00:56.760000,0 days 01:01:28.820000,0 days 01:01:58.425000,268.0,259.0,273.0,301.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:00:32.886000,,1,10.0,,,False,True
0 days 01:03:24.247000,VET,5,0 days 00:01:25.849000,21.0,1.0,,,0 days 00:00:24.003000,0 days 00:00:32.114000,0 days 00:00:29.732000,0 days 01:02:22.428000,0 days 01:02:54.542000,0 days 01:03:24.274000,267.0,262.0,272.0,300.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:01:58.398000,,1,10.0,,,False,True
0 days 01:04:50.232000,VET,5,0 days 00:01:25.985000,22.0,1.0,,,0 days 00:00:24.167000,0 days 00:00:32.072000,0 days 00:00:29.746000,0 days 01:03:48.441000,0 days 01:04:20.513000,0 days 01:04:50.259000,267.0,260.0,272.0,297.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:03:24.247000,,1,8.0,,,False,True
0 days 01:06:15.846000,VET,5,0 days 00:01:25.614000,23.0,1.0,,,0 days 00:00:24.022000,0 days 00:00:32.112000,0 days 00:00:29.480000,0 days 01:05:14.281000,0 days 01:05:46.393000,0 days 01:06:15.873000,268.0,259.0,273.0,296.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:04:50.232000,,1,7.0,,,False,True
0 days 01:07:41.325000,VET,5,0 days 00:01:25.479000,24.0,1.0,,,0 days 00:00:24.016000,0 days 00:00:31.938000,0 days 00:00:29.525000,0 days 01:06:39.889000,0 days 01:07:11.827000,0 days 01:07:41.352000,271.0,261.0,272.0,297.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:06:15.846000,,1,7.0,,,False,True
0 days 01:09:06.952000,VET,5,0 days 00:01:25.627000,25.0,1.0,,,0 days 00:00:23.981000,0 days 00:00:31.954000,0 days 00:00:29.692000,0 days 01:08:05.333000,0 days 01:08:37.287000,0 days 01:09:06.979000,269.0,262.0,273.0,295.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:07:41.325000,,1,7.0,,,False,True
0 days 01:10:32.564000,VET,5,0 days 00:01:25.612000,26.0,1.0,,,0 days 00:00:23.933000,0 days 00:00:32.010000,0 days 00:00:29.669000,0 days 01:09:30.912000,0 days 01:10:02.922000,0 days 01:10:32.591000,272.0,272.0,274.0,298.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:09:06.952000,,1,7.0,,,False,True
0 days 01:11:58.375000,VET,5,0 days 00:01:25.811000,27.0,1.0,,,0 days 00:00:24.070000,0 days 00:00:31.984000,0 days 00:00:29.757000,0 days 01:10:56.661000,0 days 01:11:28.645000,0 days 01:11:58.402000,273.0,266.0,274.0,296.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:10:32.564000,,1,7.0,,,False,True
0 days 01:13:24.532000,VET,5,0 days 00:01:26.157000,28.0,1.0,,,0 days 00:00:24.100000,0 days 00:00:32.144000,0 days 00:00:29.913000,0 days 01:12:22.502000,0 days 01:12:54.646000,0 days 01:13:24.559000,273.0,271.0,274.0,297.0,False,MEDIUM,28.0,True,Ferrari,0 days 01:11:58.375000,,1,6.0,,,False,True
0 days 01:14:55.134000,VET,5,0 days 00:01:30.602000,29.0,1.0,,0 days 01:14:52.477000,0 days 00:00:24.887000,0 days 00:00:32.303000,0 days 00:00:33.412000,0 days 01:13:49.446000,0 days 01:14:21.749000,0 days 01:14:55.161000,268.0,269.0,,299.0,False,MEDIUM,29.0,True,Ferrari,0 days 01:13:24.532000,,1,7.0,,,False,False
0 days 01:16:37.774000,VET,5,0 days 00:01:42.640000,30.0,2.0,0 days 01:15:14.319000,,0 days 00:00:42.661000,0 days 00:00:31.381000,0 days 00:00:28.598000,0 days 01:15:37.822000,0 days 01:16:09.203000,0 days 01:16:37.801000,270.0,273.0,273.0,250.0,False,SOFT,4.0,False,Ferrari,0 days 01:14:55.134000,,1,14.0,,,False,False
0 days 01:18:01.808000,VET,5,0 days 00:01:24.034000,31.0,2.0,,,0 days 00:00:23.713000,0 days 00:00:31.429000,0 days 00:00:28.892000,0 days 01:17:01.514000,0 days 01:17:32.943000,0 days 01:18:01.835000,271.0,270.0,274.0,299.0,True,SOFT,5.0,False,Ferrari,0 days 01:16:37.774000,,1,14.0,,,False,True
0 days 01:19:26.005000,VET,5,0 days 00:01:24.197000,32.0,2.0,,,0 days 00:00:23.688000,0 days 00:00:31.385000,0 days 00:00:29.124000,0 days 01:18:25.523000,0 days 01:18:56.908000,0 days 01:19:26.032000,273.0,262.0,275.0,299.0,False,SOFT,6.0,False,Ferrari,0 days 01:18:01.808000,,1,14.0,,,False,True
0 days 01:20:50.500000,VET,5,0 days 00:01:24.495000,33.0,2.0,,,0 days 00:00:23.763000,0 days 00:00:31.730000,0 days 00:00:29.002000,0 days 01:19:49.795000,0 days 01:20:21.525000,0 days 01:20:50.527000,270.0,261.0,273.0,300.0,False,SOFT,7.0,False,Ferrari,0 days 01:19:26.005000,,1,14.0,,,False,True
0 days 01:22:15.633000,VET,5,0 days 00:01:25.133000,34.0,2.0,,,0 days 00:00:23.989000,0 days 00:00:31.754000,0 days 00:00:29.390000,0 days 01:21:14.516000,0 days 01:21:46.270000,0 days 01:22:15.660000,269.0,260.0,274.0,301.0,False,SOFT,8.0,False,Ferrari,0 days 01:20:50.500000,,1,14.0,,,False,True
0 days 01:23:40.148000,VET,5,0 days 00:01:24.515000,35.0,2.0,,,0 days 00:00:23.836000,0 days 00:00:31.552000,0 days 00:00:29.127000,0 days 01:22:39.496000,0 days 01:23:11.048000,0 days 01:23:40.175000,269.0,262.0,275.0,303.0,False,SOFT,9.0,False,Ferrari,0 days 01:22:15.633000,,1,13.0,,,False,True
0 days 01:25:04.446000,VET,5,0 days 00:01:24.298000,36.0,2.0,,,0 days 00:00:23.732000,0 days 00:00:31.482000,0 days 00:00:29.084000,0 days 01:24:03.907000,0 days 01:24:35.389000,0 days 01:25:04.473000,269.0,261.0,272.0,300.0,False,SOFT,10.0,False,Ferrari,0 days 01:23:40.148000,,12,11.0,,,False,True
0 days 01:26:28.576000,VET,5,0 days 00:01:24.130000,37.0,2.0,,,0 days 00:00:23.908000,0 days 00:00:31.376000,0 days 00:00:28.846000,0 days 01:25:28.381000,0 days 01:25:59.757000,0 days 01:26:28.603000,270.0,263.0,275.0,301.0,False,SOFT,11.0,False,Ferrari,0 days 01:25:04.446000,,21,11.0,,,False,True
0 days 01:27:52.595000,VET,5,0 days 00:01:24.019000,38.0,2.0,,,0 days 00:00:23.763000,0 days 00:00:31.445000,0 days 00:00:28.811000,0 days 01:26:52.366000,0 days 01:27:23.811000,0 days 01:27:52.622000,268.0,265.0,274.0,300.0,True,SOFT,12.0,False,Ferrari,0 days 01:26:28.576000,,1,11.0,,,False,True
0 days 01:29:16.350000,VET,5,0 days 00:01:23.755000,39.0,2.0,,,0 days 00:00:23.659000,0 days 00:00:31.292000,0 days 00:00:28.804000,0 days 01:28:16.281000,0 days 01:28:47.573000,0 days 01:29:16.377000,272.0,260.0,274.0,300.0,True,SOFT,13.0,False,Ferrari,0 days 01:27:52.595000,,1,11.0,,,False,True
0 days 01:30:40.114000,VET,5,0 days 00:01:23.764000,40.0,2.0,,,0 days 00:00:23.719000,0 days 00:00:31.223000,0 days 00:00:28.822000,0 days 01:29:40.096000,0 days 01:30:11.319000,0 days 01:30:40.141000,270.0,262.0,275.0,301.0,False,SOFT,14.0,False,Ferrari,0 days 01:29:16.350000,,1,10.0,,,False,True
0 days 01:32:04.145000,VET,5,0 days 00:01:24.031000,41.0,2.0,,,0 days 00:00:23.654000,0 days 00:00:31.450000,0 days 00:00:28.927000,0 days 01:31:03.795000,0 days 01:31:35.245000,0 days 01:32:04.172000,268.0,264.0,275.0,300.0,False,SOFT,15.0,False,Ferrari,0 days 01:30:40.114000,,1,10.0,,,False,True
0 days 01:33:30.296000,VET,5,0 days 00:01:26.151000,42.0,2.0,,,0 days 00:00:23.691000,0 days 00:00:31.279000,0 days 00:00:31.181000,0 days 01:32:27.863000,0 days 01:32:59.142000,0 days 01:33:30.323000,269.0,266.0,275.0,300.0,False,SOFT,16.0,False,Ferrari,0 days 01:32:04.145000,,1,9.0,,,False,True
0 days 01:34:53.758000,VET,5,0 days 00:01:23.462000,43.0,2.0,,,0 days 00:00:23.518000,0 days 00:00:31.142000,0 days 00:00:28.802000,0 days 01:33:53.841000,0 days 01:34:24.983000,0 days 01:34:53.785000,277.0,270.0,277.0,302.0,True,SOFT,17.0,False,Ferrari,0 days 01:33:30.296000,,1,7.0,,,False,True
0 days 01:36:17.733000,VET,5,0 days 00:01:23.975000,44.0,2.0,,,0 days 00:00:23.622000,0 days 00:00:31.269000,0 days 00:00:29.084000,0 days 01:35:17.407000,0 days 01:35:48.676000,0 days 01:36:17.760000,279.0,270.0,275.0,300.0,False,SOFT,18.0,False,Ferrari,0 days 01:34:53.758000,,1,7.0,,,False,True
0 days 01:37:41.848000,VET,5,0 days 00:01:24.115000,45.0,2.0,,,0 days 00:00:23.494000,0 days 00:00:31.340000,0 days 00:00:29.281000,0 days 01:36:41.254000,0 days 01:37:12.594000,0 days 01:37:41.875000,276.0,267.0,281.0,303.0,False,SOFT,19.0,False,Ferrari,0 days 01:36:17.733000,,1,5.0,,,False,True
0 days 01:39:05.429000,VET,5,0 days 00:01:23.581000,46.0,2.0,,,0 days 00:00:23.375000,0 days 00:00:31.273000,0 days 00:00:28.933000,0 days 01:38:05.250000,0 days 01:38:36.523000,0 days 01:39:05.456000,271.0,271.0,275.0,316.0,False,SOFT,20.0,False,Ferrari,0 days 01:37:41.848000,,1,5.0,,,False,True
