Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:29:27.759000,GAS,10,0 days 00:01:34.288000,17.0,1.0,,,0 days 00:00:35.001000,0 days 00:00:33.415000,0 days 00:00:25.872000,0 days 01:28:28.472000,0 days 01:29:01.887000,0 days 01:29:27.759000,275.0,286.0,237.0,293.0,True,INTERMEDIATE,17.0,True,AlphaTauri,0 days 01:27:53.471000,,1,6.0,,,False,True
0 days 01:31:02.053000,GAS,10,0 days 00:01:34.294000,18.0,1.0,,,0 days 00:00:34.750000,0 days 00:00:33.691000,0 days 00:00:25.853000,0 days 01:30:02.509000,0 days 01:30:36.200000,0 days 01:31:02.053000,274.0,286.0,238.0,295.0,False,INTERMEDIATE,18.0,True,AlphaTauri,0 days 01:29:27.759000,,1,6.0,,,False,True
0 days 01:32:35.567000,GAS,10,0 days 00:01:33.514000,19.0,1.0,,,0 days 00:00:34.584000,0 days 00:00:33.123000,0 days 00:00:25.807000,0 days 01:31:36.637000,0 days 01:32:09.760000,0 days 01:32:35.567000,276.0,285.0,238.0,295.0,True,INTERMEDIATE,19.0,True,AlphaTauri,0 days 01:31:02.053000,,1,6.0,,,False,True
0 days 01:34:09.151000,GAS,10,0 days 00:01:33.584000,20.0,1.0,,,0 days 00:00:34.749000,0 days 00:00:33.012000,0 days 00:00:25.823000,0 days 01:33:10.316000,0 days 01:33:43.328000,0 days 01:34:09.151000,274.0,284.0,239.0,294.0,False,INTERMEDIATE,20.0,True,AlphaTauri,0 days 01:32:35.567000,,1,6.0,,,False,True
0 days 01:35:42.668000,GAS,10,0 days 00:01:33.517000,21.0,1.0,,,0 days 00:00:34.677000,0 days 00:00:32.986000,0 days 00:00:25.854000,0 days 01:34:43.828000,0 days 01:35:16.814000,0 days 01:35:42.668000,275.0,285.0,238.0,294.0,False,INTERMEDIATE,21.0,True,AlphaTauri,0 days 01:34:09.151000,,1,6.0,,,False,True
0 days 01:37:16.288000,GAS,10,0 days 00:01:33.620000,22.0,1.0,,,0 days 00:00:34.833000,0 days 00:00:32.877000,0 days 00:00:25.910000,0 days 01:36:17.501000,0 days 01:36:50.378000,0 days 01:37:16.288000,274.0,284.0,237.0,294.0,False,INTERMEDIATE,22.0,True,AlphaTauri,0 days 01:35:42.668000,,12,6.0,,,False,True
0 days 01:38:50.160000,GAS,10,0 days 00:01:33.872000,23.0,1.0,,,0 days 00:00:34.821000,0 days 00:00:33.142000,0 days 00:00:25.909000,0 days 01:37:51.109000,0 days 01:38:24.251000,0 days 01:38:50.160000,275.0,285.0,237.0,287.0,False,INTERMEDIATE,23.0,True,AlphaTauri,0 days 01:37:16.288000,,1,6.0,,,False,True
0 days 01:40:24.271000,GAS,10,0 days 00:01:34.111000,24.0,1.0,,,0 days 00:00:34.931000,0 days 00:00:33.158000,0 days 00:00:26.022000,0 days 01:39:25.091000,0 days 01:39:58.249000,0 days 01:40:24.271000,275.0,285.0,237.0,284.0,False,INTERMEDIATE,24.0,True,AlphaTauri,0 days 01:38:50.160000,,1,6.0,,,False,True
0 days 01:41:58.957000,GAS,10,0 days 00:01:34.686000,25.0,1.0,,,0 days 00:00:35.035000,0 days 00:00:33.507000,0 days 00:00:26.144000,0 days 01:40:59.306000,0 days 01:41:32.813000,0 days 01:41:58.957000,275.0,284.0,237.0,279.0,False,INTERMEDIATE,25.0,True,AlphaTauri,0 days 01:40:24.271000,,1,6.0,,,False,True
0 days 01:43:33.155000,GAS,10,0 days 00:01:34.198000,26.0,1.0,,,0 days 00:00:35.134000,0 days 00:00:33.113000,0 days 00:00:25.951000,0 days 01:42:34.091000,0 days 01:43:07.204000,0 days 01:43:33.155000,275.0,284.0,238.0,285.0,False,INTERMEDIATE,26.0,True,AlphaTauri,0 days 01:41:58.957000,,1,6.0,,,False,True
0 days 01:45:07.212000,GAS,10,0 days 00:01:34.057000,27.0,1.0,,,0 days 00:00:34.901000,0 days 00:00:33.132000,0 days 00:00:26.024000,0 days 01:44:08.056000,0 days 01:44:41.188000,0 days 01:45:07.212000,275.0,285.0,238.0,289.0,False,INTERMEDIATE,27.0,True,AlphaTauri,0 days 01:43:33.155000,,1,6.0,,,False,True
0 days 01:46:41.278000,GAS,10,0 days 00:01:34.066000,28.0,1.0,,,0 days 00:00:34.963000,0 days 00:00:33.059000,0 days 00:00:26.044000,0 days 01:45:42.175000,0 days 01:46:15.234000,0 days 01:46:41.278000,275.0,286.0,238.0,280.0,False,INTERMEDIATE,28.0,True,AlphaTauri,0 days 01:45:07.212000,,1,6.0,,,False,True
0 days 01:48:15.450000,GAS,10,0 days 00:01:34.172000,29.0,1.0,,,0 days 00:00:35.059000,0 days 00:00:33.032000,0 days 00:00:26.081000,0 days 01:47:16.337000,0 days 01:47:49.369000,0 days 01:48:15.450000,275.0,286.0,238.0,286.0,False,INTERMEDIATE,29.0,True,AlphaTauri,0 days 01:46:41.278000,,1,6.0,,,False,True
0 days 01:49:50.251000,GAS,10,0 days 00:01:34.801000,30.0,1.0,,,0 days 00:00:35.315000,0 days 00:00:33.206000,0 days 00:00:26.280000,0 days 01:48:50.765000,0 days 01:49:23.971000,0 days 01:49:50.251000,276.0,289.0,236.0,282.0,False,INTERMEDIATE,30.0,True,AlphaTauri,0 days 01:48:15.450000,,1,6.0,,,False,True
0 days 01:51:25.998000,GAS,10,0 days 00:01:35.747000,31.0,1.0,,,0 days 00:00:35.831000,0 days 00:00:33.719000,0 days 00:00:26.197000,0 days 01:50:26.082000,0 days 01:50:59.801000,0 days 01:51:25.998000,277.0,285.0,238.0,292.0,False,INTERMEDIATE,31.0,True,AlphaTauri,0 days 01:49:50.251000,,1,6.0,,,False,True
0 days 01:53:00.295000,GAS,10,0 days 00:01:34.297000,32.0,1.0,,,0 days 00:00:35.129000,0 days 00:00:33.056000,0 days 00:00:26.112000,0 days 01:52:01.127000,0 days 01:52:34.183000,0 days 01:53:00.295000,273.0,286.0,238.0,287.0,False,INTERMEDIATE,32.0,True,AlphaTauri,0 days 01:51:25.998000,,1,6.0,,,False,True
0 days 01:54:34.363000,GAS,10,0 days 00:01:34.068000,33.0,1.0,,,0 days 00:00:35.009000,0 days 00:00:32.896000,0 days 00:00:26.163000,0 days 01:53:35.304000,0 days 01:54:08.200000,0 days 01:54:34.363000,276.0,286.0,236.0,286.0,False,INTERMEDIATE,33.0,True,AlphaTauri,0 days 01:53:00.295000,,1,6.0,,,False,True
0 days 01:56:08.407000,GAS,10,0 days 00:01:34.044000,34.0,1.0,,,0 days 00:00:35.033000,0 days 00:00:32.849000,0 days 00:00:26.162000,0 days 01:55:09.396000,0 days 01:55:42.245000,0 days 01:56:08.407000,274.0,285.0,237.0,283.0,False,INTERMEDIATE,34.0,True,AlphaTauri,0 days 01:54:34.363000,,1,6.0,,,False,True
0 days 01:57:42.817000,GAS,10,0 days 00:01:34.410000,35.0,1.0,,,0 days 00:00:35.098000,0 days 00:00:33.206000,0 days 00:00:26.106000,0 days 01:56:43.505000,0 days 01:57:16.711000,0 days 01:57:42.817000,275.0,286.0,237.0,294.0,False,INTERMEDIATE,35.0,True,AlphaTauri,0 days 01:56:08.407000,,1,6.0,,,False,True
0 days 01:59:17.223000,GAS,10,0 days 00:01:34.406000,36.0,1.0,,,0 days 00:00:35.431000,0 days 00:00:32.947000,0 days 00:00:26.028000,0 days 01:58:18.248000,0 days 01:58:51.195000,0 days 01:59:17.223000,275.0,286.0,238.0,289.0,False,INTERMEDIATE,36.0,True,AlphaTauri,0 days 01:57:42.817000,,1,6.0,,,False,True
0 days 02:00:51.472000,GAS,10,0 days 00:01:34.249000,37.0,1.0,,,0 days 00:00:35.173000,0 days 00:00:32.967000,0 days 00:00:26.109000,0 days 01:59:52.396000,0 days 02:00:25.363000,0 days 02:00:51.472000,276.0,288.0,238.0,295.0,False,INTERMEDIATE,37.0,True,AlphaTauri,0 days 01:59:17.223000,,12,6.0,,,False,True
0 days 02:02:26.590000,GAS,10,0 days 00:01:35.118000,38.0,1.0,,,0 days 00:00:35.465000,0 days 00:00:33.416000,0 days 00:00:26.237000,0 days 02:01:26.937000,0 days 02:02:00.353000,0 days 02:02:26.590000,276.0,285.0,239.0,299.0,False,INTERMEDIATE,38.0,True,AlphaTauri,0 days 02:00:51.472000,,12,5.0,,,False,True
0 days 02:04:02.040000,GAS,10,0 days 00:01:35.450000,39.0,1.0,,0 days 02:04:01.529000,0 days 00:00:35.356000,0 days 00:00:33.150000,0 days 00:00:26.944000,0 days 02:03:01.946000,0 days 02:03:35.096000,0 days 02:04:02.040000,276.0,286.0,,295.0,False,INTERMEDIATE,39.0,True,AlphaTauri,0 days 02:02:26.590000,,1,5.0,,,False,False
0 days 02:06:00.924000,GAS,10,0 days 00:01:58.884000,40.0,2.0,0 days 02:04:30.864000,,0 days 00:00:59.473000,0 days 00:00:33.641000,0 days 00:00:25.770000,0 days 02:05:01.513000,0 days 02:05:35.154000,0 days 02:06:00.924000,275.0,285.0,238.0,292.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 02:04:02.040000,,1,6.0,,,False,False
0 days 02:07:34.674000,GAS,10,0 days 00:01:33.750000,41.0,2.0,,,0 days 00:00:34.615000,0 days 00:00:33.272000,0 days 00:00:25.863000,0 days 02:06:35.539000,0 days 02:07:08.811000,0 days 02:07:34.674000,275.0,285.0,239.0,284.0,False,INTERMEDIATE,2.0,True,AlphaTauri,0 days 02:06:00.924000,,1,6.0,,,False,True
0 days 02:09:08.677000,GAS,10,0 days 00:01:34.003000,42.0,2.0,,,0 days 00:00:34.864000,0 days 00:00:33.138000,0 days 00:00:26.001000,0 days 02:08:09.538000,0 days 02:08:42.676000,0 days 02:09:08.677000,275.0,284.0,239.0,293.0,False,INTERMEDIATE,3.0,True,AlphaTauri,0 days 02:07:34.674000,,1,6.0,,,False,True
0 days 02:10:42.733000,GAS,10,0 days 00:01:34.056000,43.0,2.0,,,0 days 00:00:34.688000,0 days 00:00:33.129000,0 days 00:00:26.239000,0 days 02:09:43.365000,0 days 02:10:16.494000,0 days 02:10:42.733000,276.0,285.0,239.0,286.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 02:09:08.677000,,1,6.0,,,False,True
0 days 02:12:17.577000,GAS,10,0 days 00:01:34.844000,44.0,2.0,,,0 days 00:00:34.688000,0 days 00:00:33.449000,0 days 00:00:26.707000,,0 days 02:11:50.870000,0 days 02:12:17.577000,274.0,283.0,237.0,280.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 02:10:42.733000,,1,6.0,,,False,True
0 days 02:13:52.661000,GAS,10,0 days 00:01:35.084000,45.0,2.0,,,0 days 00:00:35.160000,0 days 00:00:33.612000,0 days 00:00:26.312000,0 days 02:12:52.737000,0 days 02:13:26.349000,0 days 02:13:52.661000,275.0,285.0,238.0,282.0,False,INTERMEDIATE,6.0,True,AlphaTauri,0 days 02:12:17.577000,,1,6.0,,,False,True
0 days 02:15:27.191000,GAS,10,0 days 00:01:34.530000,46.0,2.0,,,0 days 00:00:34.891000,0 days 00:00:33.444000,0 days 00:00:26.195000,0 days 02:14:27.552000,0 days 02:15:00.996000,0 days 02:15:27.191000,276.0,286.0,239.0,287.0,False,INTERMEDIATE,7.0,True,AlphaTauri,0 days 02:13:52.661000,,1,6.0,,,False,True
0 days 02:17:01.065000,GAS,10,0 days 00:01:33.874000,47.0,2.0,,,0 days 00:00:34.882000,0 days 00:00:32.834000,0 days 00:00:26.158000,0 days 02:16:02.073000,0 days 02:16:34.907000,0 days 02:17:01.065000,275.0,286.0,238.0,291.0,False,INTERMEDIATE,8.0,True,AlphaTauri,0 days 02:15:27.191000,,1,6.0,,,False,True
0 days 02:18:34.684000,GAS,10,0 days 00:01:33.619000,48.0,2.0,,,0 days 00:00:34.744000,0 days 00:00:32.633000,0 days 00:00:26.242000,0 days 02:17:35.809000,0 days 02:18:08.442000,0 days 02:18:34.684000,276.0,286.0,239.0,292.0,False,INTERMEDIATE,9.0,True,AlphaTauri,0 days 02:17:01.065000,,1,6.0,,,False,True
0 days 02:20:07.957000,GAS,10,0 days 00:01:33.273000,49.0,2.0,,,0 days 00:00:34.800000,0 days 00:00:32.418000,0 days 00:00:26.055000,0 days 02:19:09.484000,0 days 02:19:41.902000,0 days 02:20:07.957000,276.0,285.0,239.0,290.0,True,INTERMEDIATE,10.0,True,AlphaTauri,0 days 02:18:34.684000,,1,6.0,,,False,True
0 days 02:21:40.771000,GAS,10,0 days 00:01:32.814000,50.0,2.0,,,0 days 00:00:34.459000,0 days 00:00:32.393000,0 days 00:00:25.962000,0 days 02:20:42.416000,0 days 02:21:14.809000,0 days 02:21:40.771000,277.0,286.0,241.0,287.0,True,INTERMEDIATE,11.0,True,AlphaTauri,0 days 02:20:07.957000,,1,6.0,,,False,True
0 days 02:23:13.984000,GAS,10,0 days 00:01:33.213000,51.0,2.0,,,0 days 00:00:34.614000,0 days 00:00:32.604000,0 days 00:00:25.995000,0 days 02:22:15.385000,0 days 02:22:47.989000,0 days 02:23:13.984000,278.0,287.0,241.0,285.0,False,INTERMEDIATE,12.0,True,AlphaTauri,0 days 02:21:40.771000,,1,6.0,,,False,True
0 days 02:24:46.894000,GAS,10,0 days 00:01:32.910000,52.0,2.0,,,0 days 00:00:34.539000,0 days 00:00:32.393000,0 days 00:00:25.978000,0 days 02:23:48.523000,0 days 02:24:20.916000,0 days 02:24:46.894000,278.0,288.0,242.0,288.0,False,INTERMEDIATE,13.0,True,AlphaTauri,0 days 02:23:13.984000,,1,6.0,,,False,True
0 days 02:26:20.133000,GAS,10,0 days 00:01:33.239000,53.0,2.0,,,0 days 00:00:34.507000,0 days 00:00:32.605000,0 days 00:00:26.127000,0 days 02:25:21.401000,0 days 02:25:54.006000,0 days 02:26:20.133000,279.0,290.0,242.0,295.0,False,INTERMEDIATE,14.0,True,AlphaTauri,0 days 02:24:46.894000,,1,6.0,,,False,True
0 days 02:27:54.600000,GAS,10,0 days 00:01:34.467000,54.0,2.0,,,0 days 00:00:35.202000,0 days 00:00:33.076000,0 days 00:00:26.189000,0 days 02:26:55.335000,0 days 02:27:28.411000,0 days 02:27:54.600000,280.0,289.0,242.0,298.0,False,INTERMEDIATE,15.0,True,AlphaTauri,0 days 02:26:20.133000,,1,6.0,,,False,True
0 days 02:29:29.086000,GAS,10,0 days 00:01:34.486000,55.0,2.0,,,0 days 00:00:35.450000,0 days 00:00:32.929000,0 days 00:00:26.107000,0 days 02:28:30.050000,0 days 02:29:02.979000,0 days 02:29:29.086000,280.0,291.0,243.0,291.0,False,INTERMEDIATE,16.0,True,AlphaTauri,0 days 02:27:54.600000,,1,6.0,,,False,True
0 days 02:31:02.915000,GAS,10,0 days 00:01:33.829000,56.0,2.0,,,0 days 00:00:35.011000,0 days 00:00:32.809000,0 days 00:00:26.009000,0 days 02:30:04.097000,0 days 02:30:36.906000,0 days 02:31:02.915000,281.0,290.0,241.0,296.0,False,INTERMEDIATE,17.0,True,AlphaTauri,0 days 02:29:29.086000,,1,6.0,,,False,True
0 days 02:32:36.755000,GAS,10,0 days 00:01:33.840000,57.0,2.0,,,0 days 00:00:35.217000,0 days 00:00:32.812000,0 days 00:00:25.811000,0 days 02:31:38.132000,0 days 02:32:10.944000,0 days 02:32:36.755000,280.0,288.0,242.0,292.0,False,INTERMEDIATE,18.0,True,AlphaTauri,0 days 02:31:02.915000,,1,6.0,,,False,True
0 days 02:34:10.285000,GAS,10,0 days 00:01:33.530000,58.0,2.0,,,0 days 00:00:34.939000,0 days 00:00:32.636000,0 days 00:00:25.955000,0 days 02:33:11.694000,0 days 02:33:44.330000,0 days 02:34:10.285000,279.0,291.0,240.0,297.0,False,INTERMEDIATE,19.0,True,AlphaTauri,0 days 02:32:36.755000,,1,6.0,,,False,True
0 days 01:04:03.805000,NOR,4,0 days 00:01:41.915000,1.0,1.0,,,,0 days 00:00:35.061000,0 days 00:00:26.188000,,0 days 01:03:38.010000,0 days 01:04:03.987000,268.0,287.0,238.0,261.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:02:21.737000,,12,6.0,,,False,False
0 days 01:05:39.903000,NOR,4,0 days 00:01:36.098000,2.0,1.0,,,0 days 00:00:35.892000,0 days 00:00:33.954000,0 days 00:00:26.252000,0 days 01:04:39.697000,0 days 01:05:13.651000,0 days 01:05:39.903000,271.0,286.0,236.0,288.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:04:03.805000,,12,6.0,,,False,True
0 days 01:07:15.894000,NOR,4,0 days 00:01:35.991000,3.0,1.0,,,0 days 00:00:35.648000,0 days 00:00:34.050000,0 days 00:00:26.293000,0 days 01:06:15.551000,0 days 01:06:49.601000,0 days 01:07:15.894000,268.0,283.0,235.0,279.0,True,INTERMEDIATE,3.0,True,McLaren,0 days 01:05:39.903000,,1,6.0,,,False,True
0 days 01:08:52.088000,NOR,4,0 days 00:01:36.194000,4.0,1.0,,,0 days 00:00:35.713000,0 days 00:00:34.051000,0 days 00:00:26.430000,0 days 01:07:51.607000,0 days 01:08:25.658000,0 days 01:08:52.088000,270.0,285.0,236.0,268.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 01:07:15.894000,,1,6.0,,,False,True
0 days 01:10:28.343000,NOR,4,0 days 00:01:36.255000,5.0,1.0,,,0 days 00:00:35.801000,0 days 00:00:33.895000,0 days 00:00:26.559000,0 days 01:09:27.889000,0 days 01:10:01.784000,0 days 01:10:28.343000,268.0,283.0,235.0,270.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 01:08:52.088000,,1,6.0,,,False,True
0 days 01:12:04.623000,NOR,4,0 days 00:01:36.280000,6.0,1.0,,,0 days 00:00:35.972000,0 days 00:00:33.768000,0 days 00:00:26.540000,0 days 01:11:04.315000,0 days 01:11:38.083000,0 days 01:12:04.623000,269.0,283.0,235.0,283.0,False,INTERMEDIATE,6.0,True,McLaren,0 days 01:10:28.343000,,1,6.0,,,False,True
0 days 01:13:40.714000,NOR,4,0 days 00:01:36.091000,7.0,1.0,,,0 days 00:00:35.863000,0 days 00:00:33.706000,0 days 00:00:26.522000,0 days 01:12:40.486000,0 days 01:13:14.192000,0 days 01:13:40.714000,269.0,282.0,235.0,283.0,False,INTERMEDIATE,7.0,True,McLaren,0 days 01:12:04.623000,,1,6.0,,,False,True
0 days 01:15:16.747000,NOR,4,0 days 00:01:36.033000,8.0,1.0,,,0 days 00:00:36.034000,0 days 00:00:33.487000,0 days 00:00:26.512000,0 days 01:14:16.748000,0 days 01:14:50.235000,0 days 01:15:16.747000,270.0,283.0,234.0,285.0,False,INTERMEDIATE,8.0,True,McLaren,0 days 01:13:40.714000,,1,6.0,,,False,True
0 days 01:16:52.637000,NOR,4,0 days 00:01:35.890000,9.0,1.0,,,0 days 00:00:35.602000,0 days 00:00:33.719000,0 days 00:00:26.569000,0 days 01:15:52.349000,0 days 01:16:26.068000,0 days 01:16:52.637000,267.0,285.0,235.0,294.0,True,INTERMEDIATE,9.0,True,McLaren,0 days 01:15:16.747000,,1,6.0,,,False,True
0 days 01:18:29.174000,NOR,4,0 days 00:01:36.537000,10.0,1.0,,,0 days 00:00:35.502000,0 days 00:00:33.630000,0 days 00:00:27.405000,0 days 01:17:28.139000,0 days 01:18:01.769000,0 days 01:18:29.174000,268.0,283.0,234.0,271.0,False,INTERMEDIATE,10.0,True,McLaren,0 days 01:16:52.637000,,1,7.0,,,False,True
0 days 01:20:05.354000,NOR,4,0 days 00:01:36.180000,11.0,1.0,,,0 days 00:00:35.975000,0 days 00:00:33.599000,0 days 00:00:26.606000,0 days 01:19:05.149000,0 days 01:19:38.748000,0 days 01:20:05.354000,270.0,283.0,234.0,288.0,False,INTERMEDIATE,11.0,True,McLaren,0 days 01:18:29.174000,,1,7.0,,,False,True
0 days 01:21:40.326000,NOR,4,0 days 00:01:34.972000,12.0,1.0,,,0 days 00:00:35.300000,0 days 00:00:33.196000,0 days 00:00:26.476000,0 days 01:20:40.654000,0 days 01:21:13.850000,0 days 01:21:40.326000,269.0,284.0,234.0,290.0,True,INTERMEDIATE,12.0,True,McLaren,0 days 01:20:05.354000,,1,7.0,,,False,True
0 days 01:23:15.405000,NOR,4,0 days 00:01:35.079000,13.0,1.0,,,0 days 00:00:35.319000,0 days 00:00:33.393000,0 days 00:00:26.367000,0 days 01:22:15.645000,0 days 01:22:49.038000,0 days 01:23:15.405000,267.0,282.0,236.0,295.0,False,INTERMEDIATE,13.0,True,McLaren,0 days 01:21:40.326000,,1,7.0,,,False,True
0 days 01:24:50.319000,NOR,4,0 days 00:01:34.914000,14.0,1.0,,,0 days 00:00:35.419000,0 days 00:00:33.210000,0 days 00:00:26.285000,0 days 01:23:50.824000,0 days 01:24:24.034000,0 days 01:24:50.319000,270.0,284.0,235.0,294.0,True,INTERMEDIATE,14.0,True,McLaren,0 days 01:23:15.405000,,1,7.0,,,False,True
0 days 01:26:24.840000,NOR,4,0 days 00:01:34.521000,15.0,1.0,,,0 days 00:00:35.222000,0 days 00:00:33.084000,0 days 00:00:26.215000,0 days 01:25:25.541000,0 days 01:25:58.625000,0 days 01:26:24.840000,269.0,284.0,236.0,295.0,True,INTERMEDIATE,15.0,True,McLaren,0 days 01:24:50.319000,,1,7.0,,,False,True
0 days 01:27:59.070000,NOR,4,0 days 00:01:34.230000,16.0,1.0,,,0 days 00:00:35.059000,0 days 00:00:33,0 days 00:00:26.171000,0 days 01:26:59.899000,0 days 01:27:32.899000,0 days 01:27:59.070000,269.0,284.0,237.0,299.0,True,INTERMEDIATE,16.0,True,McLaren,0 days 01:26:24.840000,,1,7.0,,,False,True
0 days 01:29:33.250000,NOR,4,0 days 00:01:34.180000,17.0,1.0,,,0 days 00:00:35.213000,0 days 00:00:32.954000,0 days 00:00:26.013000,0 days 01:28:34.283000,0 days 01:29:07.237000,0 days 01:29:33.250000,270.0,286.0,237.0,298.0,True,INTERMEDIATE,17.0,True,McLaren,0 days 01:27:59.070000,,1,7.0,,,False,True
0 days 01:31:07.322000,NOR,4,0 days 00:01:34.072000,18.0,1.0,,,0 days 00:00:35.137000,0 days 00:00:32.877000,0 days 00:00:26.058000,0 days 01:30:08.387000,0 days 01:30:41.264000,0 days 01:31:07.322000,270.0,286.0,237.0,299.0,True,INTERMEDIATE,18.0,True,McLaren,0 days 01:29:33.250000,,1,7.0,,,False,True
0 days 01:32:41.222000,NOR,4,0 days 00:01:33.900000,19.0,1.0,,,0 days 00:00:34.981000,0 days 00:00:32.790000,0 days 00:00:26.129000,0 days 01:31:42.303000,0 days 01:32:15.093000,0 days 01:32:41.222000,270.0,285.0,236.0,298.0,True,INTERMEDIATE,19.0,True,McLaren,0 days 01:31:07.322000,,1,7.0,,,False,True
0 days 01:34:14.993000,NOR,4,0 days 00:01:33.771000,20.0,1.0,,,0 days 00:00:34.893000,0 days 00:00:32.818000,0 days 00:00:26.060000,0 days 01:33:16.115000,0 days 01:33:48.933000,0 days 01:34:14.993000,270.0,284.0,236.0,298.0,True,INTERMEDIATE,20.0,True,McLaren,0 days 01:32:41.222000,,1,7.0,,,False,True
0 days 01:35:48.543000,NOR,4,0 days 00:01:33.550000,21.0,1.0,,,0 days 00:00:34.865000,0 days 00:00:32.659000,0 days 00:00:26.026000,0 days 01:34:49.858000,0 days 01:35:22.517000,0 days 01:35:48.543000,269.0,286.0,237.0,298.0,True,INTERMEDIATE,21.0,True,McLaren,0 days 01:34:14.993000,,1,7.0,,,False,True
0 days 01:37:22.268000,NOR,4,0 days 00:01:33.725000,22.0,1.0,,,0 days 00:00:34.876000,0 days 00:00:32.681000,0 days 00:00:26.168000,0 days 01:36:23.419000,0 days 01:36:56.100000,0 days 01:37:22.268000,270.0,286.0,237.0,296.0,False,INTERMEDIATE,22.0,True,McLaren,0 days 01:35:48.543000,,12,7.0,,,False,True
0 days 01:38:57.209000,NOR,4,0 days 00:01:34.941000,23.0,1.0,,,0 days 00:00:35.033000,0 days 00:00:33.631000,0 days 00:00:26.277000,0 days 01:37:57.301000,0 days 01:38:30.932000,0 days 01:38:57.209000,271.0,276.0,236.0,299.0,False,INTERMEDIATE,23.0,True,McLaren,0 days 01:37:22.268000,,1,7.0,,,False,True
0 days 01:40:31.485000,NOR,4,0 days 00:01:34.276000,24.0,1.0,,,0 days 00:00:35.171000,0 days 00:00:32.965000,0 days 00:00:26.140000,0 days 01:39:32.380000,0 days 01:40:05.345000,0 days 01:40:31.485000,270.0,285.0,237.0,299.0,False,INTERMEDIATE,24.0,True,McLaren,0 days 01:38:57.209000,,1,7.0,,,False,True
0 days 01:42:05.786000,NOR,4,0 days 00:01:34.301000,25.0,1.0,,,0 days 00:00:35.052000,0 days 00:00:32.951000,0 days 00:00:26.298000,0 days 01:41:06.537000,0 days 01:41:39.488000,0 days 01:42:05.786000,271.0,284.0,236.0,297.0,False,INTERMEDIATE,25.0,True,McLaren,0 days 01:40:31.485000,,1,7.0,,,False,True
0 days 01:43:40.693000,NOR,4,0 days 00:01:34.907000,26.0,1.0,,,0 days 00:00:35.204000,0 days 00:00:32.911000,0 days 00:00:26.792000,0 days 01:42:40.990000,0 days 01:43:13.901000,0 days 01:43:40.693000,271.0,285.0,236.0,299.0,False,INTERMEDIATE,26.0,True,McLaren,0 days 01:42:05.786000,,1,7.0,,,False,True
0 days 01:45:15.320000,NOR,4,0 days 00:01:34.627000,27.0,1.0,,,0 days 00:00:35.444000,0 days 00:00:32.991000,0 days 00:00:26.192000,0 days 01:44:16.137000,0 days 01:44:49.128000,0 days 01:45:15.320000,272.0,284.0,237.0,296.0,False,INTERMEDIATE,27.0,True,McLaren,0 days 01:43:40.693000,,1,7.0,,,False,True
0 days 01:46:49.885000,NOR,4,0 days 00:01:34.565000,28.0,1.0,,,0 days 00:00:35.214000,0 days 00:00:33.092000,0 days 00:00:26.259000,0 days 01:45:50.534000,0 days 01:46:23.626000,0 days 01:46:49.885000,272.0,285.0,237.0,297.0,False,INTERMEDIATE,28.0,True,McLaren,0 days 01:45:15.320000,,1,7.0,,,False,True
0 days 01:48:24.354000,NOR,4,0 days 00:01:34.469000,29.0,1.0,,,0 days 00:00:35.084000,0 days 00:00:32.829000,0 days 00:00:26.556000,0 days 01:47:24.969000,0 days 01:47:57.798000,0 days 01:48:24.354000,272.0,285.0,237.0,300.0,False,INTERMEDIATE,29.0,True,McLaren,0 days 01:46:49.885000,,1,7.0,,,False,True
0 days 01:49:59.036000,NOR,4,0 days 00:01:34.682000,30.0,1.0,,,0 days 00:00:35.365000,0 days 00:00:33.096000,0 days 00:00:26.221000,0 days 01:48:59.719000,0 days 01:49:32.815000,0 days 01:49:59.036000,272.0,286.0,238.0,299.0,False,INTERMEDIATE,30.0,True,McLaren,0 days 01:48:24.354000,,1,7.0,,,False,True
0 days 01:51:33.757000,NOR,4,0 days 00:01:34.721000,31.0,1.0,,,0 days 00:00:35.299000,0 days 00:00:33.156000,0 days 00:00:26.266000,0 days 01:50:34.335000,0 days 01:51:07.491000,0 days 01:51:33.757000,272.0,285.0,237.0,296.0,False,INTERMEDIATE,31.0,True,McLaren,0 days 01:49:59.036000,,1,7.0,,,False,True
0 days 01:53:08.942000,NOR,4,0 days 00:01:35.185000,32.0,1.0,,,0 days 00:00:35.594000,0 days 00:00:33.153000,0 days 00:00:26.438000,0 days 01:52:09.351000,0 days 01:52:42.504000,0 days 01:53:08.942000,273.0,287.0,237.0,298.0,False,INTERMEDIATE,32.0,True,McLaren,0 days 01:51:33.757000,,1,7.0,,,False,True
