Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:56:28.925000,ALO,14,0 days 00:02:24.470000,38.0,4.0,0 days 01:54:32.109000,,0 days 00:01:01.550000,0 days 00:00:39.836000,0 days 00:00:43.084000,0 days 01:55:06.017000,0 days 01:55:45.853000,0 days 01:56:28.937000,223.0,224.0,237.0,156.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:54:04.455000,,4,10.0,,,False,False
0 days 01:58:42.930000,ALO,14,0 days 00:02:14.005000,39.0,4.0,,,0 days 00:00:48.572000,0 days 00:00:41.587000,0 days 00:00:43.846000,0 days 01:57:17.509000,0 days 01:57:59.096000,0 days 01:58:42.942000,88.0,127.0,286.0,250.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:56:28.925000,,41,9.0,,,False,False
0 days 02:00:34.199000,ALO,14,0 days 00:01:51.269000,40.0,4.0,,,0 days 00:00:33.278000,0 days 00:00:35.263000,0 days 00:00:42.728000,0 days 01:59:16.220000,0 days 01:59:51.483000,0 days 02:00:34.211000,218.0,70.0,157.0,305.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:58:42.930000,,1264,8.0,,,False,False
0 days 02:02:46.778000,ALO,14,0 days 00:02:12.579000,41.0,4.0,,,0 days 00:00:38.484000,0 days 00:00:46.744000,0 days 00:00:47.351000,0 days 02:01:12.695000,0 days 02:01:59.439000,0 days 02:02:46.790000,196.0,147.0,250.0,242.0,False,MEDIUM,11.0,False,Aston Martin,0 days 02:00:34.199000,,4,8.0,,,False,False
0 days 02:05:07.610000,ALO,14,0 days 00:02:20.832000,42.0,4.0,,,0 days 00:00:46.528000,0 days 00:00:45.192000,0 days 00:00:49.112000,0 days 02:03:33.318000,0 days 02:04:18.510000,0 days 02:05:07.622000,194.0,231.0,277.0,259.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:02:46.778000,,41,8.0,,,False,False
0 days 02:06:35.381000,ALO,14,0 days 00:01:27.771000,43.0,4.0,,,0 days 00:00:33.227000,0 days 00:00:29.424000,0 days 00:00:25.120000,0 days 02:05:40.849000,0 days 02:06:10.273000,0 days 02:06:35.393000,238.0,288.0,282.0,304.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:05:07.610000,,1,8.0,,,False,True
0 days 02:08:00.858000,ALO,14,0 days 00:01:25.477000,44.0,4.0,,,0 days 00:00:31.960000,0 days 00:00:28.773000,0 days 00:00:24.744000,0 days 02:07:07.353000,0 days 02:07:36.126000,0 days 02:08:00.870000,239.0,289.0,282.0,303.0,True,MEDIUM,14.0,False,Aston Martin,0 days 02:06:35.381000,,1,8.0,,,False,True
0 days 02:09:25.858000,ALO,14,0 days 00:01:25,45.0,4.0,,,0 days 00:00:31.463000,0 days 00:00:28.865000,0 days 00:00:24.672000,0 days 02:08:32.333000,0 days 02:09:01.198000,0 days 02:09:25.870000,239.0,290.0,280.0,327.0,True,MEDIUM,15.0,False,Aston Martin,0 days 02:08:00.858000,,1,8.0,,,False,True
0 days 02:10:50.298000,ALO,14,0 days 00:01:24.440000,46.0,4.0,,,0 days 00:00:31.225000,0 days 00:00:28.649000,0 days 00:00:24.566000,0 days 02:09:57.095000,0 days 02:10:25.744000,0 days 02:10:50.310000,240.0,288.0,281.0,328.0,True,MEDIUM,16.0,False,Aston Martin,0 days 02:09:25.858000,,1,7.0,,,False,True
0 days 02:12:14.681000,ALO,14,0 days 00:01:24.383000,47.0,4.0,,,0 days 00:00:31.441000,0 days 00:00:28.458000,0 days 00:00:24.484000,0 days 02:11:21.751000,0 days 02:11:50.209000,0 days 02:12:14.693000,240.0,289.0,281.0,310.0,True,MEDIUM,17.0,False,Aston Martin,0 days 02:10:50.298000,,1,7.0,,,False,True
0 days 02:13:39.153000,ALO,14,0 days 00:01:24.472000,48.0,4.0,,,0 days 00:00:31.319000,0 days 00:00:28.604000,0 days 00:00:24.549000,0 days 02:12:46.012000,0 days 02:13:14.616000,0 days 02:13:39.165000,241.0,289.0,280.0,310.0,False,MEDIUM,18.0,False,Aston Martin,0 days 02:12:14.681000,,1,7.0,,,False,True
0 days 02:15:03.548000,ALO,14,0 days 00:01:24.395000,49.0,4.0,,,0 days 00:00:31.396000,0 days 00:00:28.467000,0 days 00:00:24.532000,0 days 02:14:10.561000,0 days 02:14:39.028000,0 days 02:15:03.560000,242.0,289.0,280.0,308.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:13:39.153000,,1,7.0,,,False,True
0 days 02:16:27.605000,ALO,14,0 days 00:01:24.057000,50.0,4.0,,,0 days 00:00:31.296000,0 days 00:00:28.362000,0 days 00:00:24.399000,0 days 02:15:34.856000,0 days 02:16:03.218000,0 days 02:16:27.617000,242.0,288.0,280.0,308.0,True,MEDIUM,20.0,False,Aston Martin,0 days 02:15:03.548000,,1,7.0,,,False,True
0 days 02:17:51.659000,ALO,14,0 days 00:01:24.054000,51.0,4.0,,,0 days 00:00:31.284000,0 days 00:00:28.467000,0 days 00:00:24.303000,0 days 02:16:58.901000,0 days 02:17:27.368000,0 days 02:17:51.671000,242.0,288.0,281.0,307.0,True,MEDIUM,21.0,False,Aston Martin,0 days 02:16:27.605000,,1,7.0,,,False,True
0 days 02:19:15.855000,ALO,14,0 days 00:01:24.196000,52.0,4.0,,,0 days 00:00:31.379000,0 days 00:00:28.462000,0 days 00:00:24.355000,0 days 02:18:23.050000,0 days 02:18:51.512000,0 days 02:19:15.867000,242.0,289.0,280.0,309.0,False,MEDIUM,22.0,False,Aston Martin,0 days 02:17:51.659000,,1,7.0,,,False,True
0 days 02:20:39.848000,ALO,14,0 days 00:01:23.993000,53.0,4.0,,,0 days 00:00:31.189000,0 days 00:00:28.411000,0 days 00:00:24.393000,0 days 02:19:47.056000,0 days 02:20:15.467000,0 days 02:20:39.860000,243.0,289.0,281.0,306.0,True,MEDIUM,23.0,False,Aston Martin,0 days 02:19:15.855000,,1,7.0,,,False,True
0 days 02:22:03.719000,ALO,14,0 days 00:01:23.871000,54.0,4.0,,,0 days 00:00:31.183000,0 days 00:00:28.371000,0 days 00:00:24.317000,0 days 02:21:11.043000,0 days 02:21:39.414000,0 days 02:22:03.731000,243.0,288.0,280.0,309.0,True,MEDIUM,24.0,False,Aston Martin,0 days 02:20:39.848000,,1,7.0,,,False,True
0 days 02:23:27.797000,ALO,14,0 days 00:01:24.078000,55.0,4.0,,,0 days 00:00:31.336000,0 days 00:00:28.454000,0 days 00:00:24.288000,0 days 02:22:35.067000,0 days 02:23:03.521000,0 days 02:23:27.809000,245.0,288.0,281.0,307.0,False,MEDIUM,25.0,False,Aston Martin,0 days 02:22:03.719000,,1,7.0,,,False,True
0 days 02:24:51.682000,ALO,14,0 days 00:01:23.885000,56.0,4.0,,,0 days 00:00:31.186000,0 days 00:00:28.377000,0 days 00:00:24.322000,0 days 02:23:58.995000,0 days 02:24:27.372000,0 days 02:24:51.694000,243.0,289.0,281.0,308.0,False,MEDIUM,26.0,False,Aston Martin,0 days 02:23:27.797000,,1,7.0,,,False,True
0 days 02:26:15.349000,ALO,14,0 days 00:01:23.667000,57.0,4.0,,,0 days 00:00:31.080000,0 days 00:00:28.468000,0 days 00:00:24.119000,0 days 02:25:22.774000,0 days 02:25:51.242000,0 days 02:26:15.361000,247.0,289.0,283.0,308.0,True,MEDIUM,27.0,False,Aston Martin,0 days 02:24:51.682000,,1,7.0,,,False,True
0 days 00:56:47.598000,LEC,16,0 days 00:01:57.439000,1.0,1.0,,,,0 days 00:00:38.757000,0 days 00:00:42.509000,,0 days 00:56:05.304000,0 days 00:56:47.694000,226.0,110.0,175.0,248.0,False,MEDIUM,2.0,False,Ferrari,0 days 00:54:49.896000,,124,4.0,,,False,False
0 days 00:59:09.673000,LEC,16,0 days 00:02:22.075000,2.0,1.0,,,0 days 00:00:54.070000,0 days 00:00:43.798000,0 days 00:00:44.207000,0 days 00:57:41.726000,0 days 00:58:25.524000,0 days 00:59:09.731000,96.0,236.0,216.0,156.0,True,MEDIUM,3.0,False,Ferrari,0 days 00:56:47.598000,,4,4.0,,,False,False
0 days 01:01:27.161000,LEC,16,0 days 00:02:17.488000,3.0,1.0,,,0 days 00:00:50.121000,0 days 00:00:41.569000,0 days 00:00:45.798000,0 days 00:59:59.852000,0 days 01:00:41.421000,0 days 01:01:27.219000,189.0,235.0,209.0,251.0,True,MEDIUM,4.0,False,Ferrari,0 days 00:59:09.673000,,4,4.0,,,False,False
0 days 01:03:54.719000,LEC,16,0 days 00:02:27.558000,4.0,1.0,,,0 days 00:00:45.627000,0 days 00:00:42.117000,0 days 00:00:59.814000,0 days 01:02:12.846000,0 days 01:02:54.963000,0 days 01:03:54.777000,194.0,212.0,274.0,251.0,False,MEDIUM,5.0,False,Ferrari,0 days 01:01:27.161000,,41,4.0,,,False,False
0 days 01:05:23.921000,LEC,16,0 days 00:01:29.202000,5.0,1.0,,,0 days 00:00:33.653000,0 days 00:00:29.814000,0 days 00:00:25.735000,0 days 01:04:28.430000,0 days 01:04:58.244000,0 days 01:05:23.979000,230.0,283.0,274.0,290.0,True,MEDIUM,6.0,False,Ferrari,0 days 01:03:54.719000,,12,5.0,,,False,True
0 days 01:06:51.477000,LEC,16,0 days 00:01:27.556000,6.0,1.0,,,0 days 00:00:32.560000,0 days 00:00:29.402000,0 days 00:00:25.594000,0 days 01:05:56.539000,0 days 01:06:25.941000,0 days 01:06:51.535000,235.0,283.0,275.0,299.0,True,MEDIUM,7.0,False,Ferrari,0 days 01:05:23.921000,,1,5.0,,,False,True
0 days 01:08:18.364000,LEC,16,0 days 00:01:26.887000,7.0,1.0,,,0 days 00:00:32.159000,0 days 00:00:29.388000,0 days 00:00:25.340000,0 days 01:07:23.694000,0 days 01:07:53.082000,0 days 01:08:18.422000,238.0,283.0,275.0,302.0,True,MEDIUM,8.0,False,Ferrari,0 days 01:06:51.477000,,1,5.0,,,False,True
0 days 01:09:45.554000,LEC,16,0 days 00:01:27.190000,8.0,1.0,,,0 days 00:00:32.330000,0 days 00:00:29.473000,0 days 00:00:25.387000,0 days 01:08:50.752000,0 days 01:09:20.225000,0 days 01:09:45.612000,235.0,283.0,275.0,303.0,False,MEDIUM,9.0,False,Ferrari,0 days 01:08:18.364000,,1,5.0,,,False,True
0 days 01:11:12.468000,LEC,16,0 days 00:01:26.914000,9.0,1.0,,,0 days 00:00:32.197000,0 days 00:00:29.377000,0 days 00:00:25.340000,0 days 01:10:17.809000,0 days 01:10:47.186000,0 days 01:11:12.526000,238.0,283.0,275.0,302.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:09:45.554000,,1,5.0,,,False,True
0 days 01:12:38.903000,LEC,16,0 days 00:01:26.435000,10.0,1.0,,,0 days 00:00:32.068000,0 days 00:00:29.169000,0 days 00:00:25.198000,0 days 01:11:44.594000,0 days 01:12:13.763000,0 days 01:12:38.961000,239.0,283.0,275.0,303.0,True,MEDIUM,11.0,False,Ferrari,0 days 01:11:12.468000,,1,5.0,,,False,True
0 days 01:14:05.284000,LEC,16,0 days 00:01:26.381000,11.0,1.0,,,0 days 00:00:31.915000,0 days 00:00:29.269000,0 days 00:00:25.197000,0 days 01:13:10.876000,0 days 01:13:40.145000,0 days 01:14:05.342000,239.0,283.0,275.0,303.0,True,MEDIUM,12.0,False,Ferrari,0 days 01:12:38.903000,,1,5.0,,,False,True
0 days 01:15:31.311000,LEC,16,0 days 00:01:26.027000,12.0,1.0,,,0 days 00:00:31.875000,0 days 00:00:29.219000,0 days 00:00:24.933000,0 days 01:14:37.217000,0 days 01:15:06.436000,0 days 01:15:31.369000,240.0,283.0,275.0,303.0,True,MEDIUM,13.0,False,Ferrari,0 days 01:14:05.284000,,1,5.0,,,False,True
0 days 01:16:57.583000,LEC,16,0 days 00:01:26.272000,13.0,1.0,,,0 days 00:00:32.054000,0 days 00:00:29.187000,0 days 00:00:25.031000,0 days 01:16:03.423000,0 days 01:16:32.610000,0 days 01:16:57.641000,238.0,283.0,275.0,300.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:15:31.311000,,1,5.0,,,False,True
0 days 01:18:23.243000,LEC,16,0 days 00:01:25.660000,14.0,1.0,,,0 days 00:00:31.876000,0 days 00:00:29.037000,0 days 00:00:24.747000,0 days 01:17:29.517000,0 days 01:17:58.554000,0 days 01:18:23.301000,244.0,284.0,276.0,303.0,True,MEDIUM,15.0,False,Ferrari,0 days 01:16:57.583000,,1,5.0,,,False,True
0 days 01:19:49.048000,LEC,16,0 days 00:01:25.805000,15.0,1.0,,,0 days 00:00:31.883000,0 days 00:00:29.046000,0 days 00:00:24.876000,0 days 01:18:55.184000,0 days 01:19:24.230000,0 days 01:19:49.106000,242.0,284.0,275.0,304.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:18:23.243000,,1,5.0,,,False,True
0 days 01:21:14.978000,LEC,16,0 days 00:01:25.930000,16.0,1.0,,,0 days 00:00:31.922000,0 days 00:00:29.198000,0 days 00:00:24.810000,0 days 01:20:21.028000,0 days 01:20:50.226000,0 days 01:21:15.036000,242.0,283.0,276.0,304.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:19:49.048000,,1,5.0,,,False,True
0 days 01:22:40.813000,LEC,16,0 days 00:01:25.835000,17.0,1.0,,,0 days 00:00:31.863000,0 days 00:00:29.125000,0 days 00:00:24.847000,0 days 01:21:46.899000,0 days 01:22:16.024000,0 days 01:22:40.871000,241.0,285.0,276.0,306.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:21:14.978000,,1,5.0,,,False,True
0 days 01:24:06.309000,LEC,16,0 days 00:01:25.496000,18.0,1.0,,,0 days 00:00:31.752000,0 days 00:00:29.048000,0 days 00:00:24.696000,0 days 01:23:12.623000,0 days 01:23:41.671000,0 days 01:24:06.367000,242.0,285.0,276.0,304.0,True,MEDIUM,19.0,False,Ferrari,0 days 01:22:40.813000,,1,5.0,,,False,True
0 days 01:25:31.956000,LEC,16,0 days 00:01:25.647000,19.0,1.0,,,0 days 00:00:31.887000,0 days 00:00:29.087000,0 days 00:00:24.673000,0 days 01:24:38.254000,0 days 01:25:07.341000,0 days 01:25:32.014000,242.0,284.0,276.0,305.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:24:06.309000,,1,5.0,,,False,True
0 days 01:26:57.423000,LEC,16,0 days 00:01:25.467000,20.0,1.0,,,0 days 00:00:31.821000,0 days 00:00:28.965000,0 days 00:00:24.681000,0 days 01:26:03.835000,0 days 01:26:32.800000,0 days 01:26:57.481000,244.0,285.0,277.0,304.0,True,MEDIUM,21.0,False,Ferrari,0 days 01:25:31.956000,,1,5.0,,,False,True
0 days 01:28:22.746000,LEC,16,0 days 00:01:25.323000,21.0,1.0,,,0 days 00:00:31.748000,0 days 00:00:28.898000,0 days 00:00:24.677000,0 days 01:27:29.229000,0 days 01:27:58.127000,0 days 01:28:22.804000,243.0,285.0,276.0,304.0,True,MEDIUM,22.0,False,Ferrari,0 days 01:26:57.423000,,1,5.0,,,False,True
0 days 01:29:47.782000,LEC,16,0 days 00:01:25.036000,22.0,1.0,,,0 days 00:00:31.662000,0 days 00:00:28.897000,0 days 00:00:24.477000,0 days 01:28:54.466000,0 days 01:29:23.363000,0 days 01:29:47.840000,243.0,285.0,276.0,306.0,True,MEDIUM,23.0,False,Ferrari,0 days 01:28:22.746000,,1,5.0,,,False,True
0 days 01:31:12.971000,LEC,16,0 days 00:01:25.189000,23.0,1.0,,,0 days 00:00:31.662000,0 days 00:00:29.006000,0 days 00:00:24.521000,,0 days 01:30:48.508000,0 days 01:31:13.029000,243.0,287.0,277.0,306.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:29:47.782000,,1,4.0,,,False,True
0 days 01:32:38.104000,LEC,16,0 days 00:01:25.133000,24.0,1.0,,,0 days 00:00:31.655000,0 days 00:00:28.877000,0 days 00:00:24.601000,0 days 01:31:44.684000,0 days 01:32:13.561000,0 days 01:32:38.162000,242.0,286.0,277.0,304.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:31:12.971000,,1,4.0,,,False,True
0 days 01:34:02.905000,LEC,16,0 days 00:01:24.801000,25.0,1.0,,,0 days 00:00:31.564000,0 days 00:00:28.870000,0 days 00:00:24.367000,0 days 01:33:09.726000,0 days 01:33:38.596000,0 days 01:34:02.963000,246.0,286.0,277.0,305.0,True,MEDIUM,26.0,False,Ferrari,0 days 01:32:38.104000,,1,4.0,,,False,True
0 days 01:35:28.004000,LEC,16,0 days 00:01:25.099000,26.0,1.0,,,0 days 00:00:31.672000,0 days 00:00:28.929000,0 days 00:00:24.498000,0 days 01:34:34.635000,0 days 01:35:03.564000,0 days 01:35:28.062000,242.0,286.0,277.0,302.0,False,MEDIUM,27.0,False,Ferrari,0 days 01:34:02.905000,,1,4.0,,,False,True
0 days 01:36:52.753000,LEC,16,0 days 00:01:24.749000,27.0,1.0,,,0 days 00:00:31.465000,0 days 00:00:28.901000,0 days 00:00:24.383000,0 days 01:35:59.527000,0 days 01:36:28.428000,0 days 01:36:52.811000,247.0,286.0,277.0,306.0,True,MEDIUM,28.0,False,Ferrari,0 days 01:35:28.004000,,1,4.0,,,False,True
0 days 01:38:17.662000,LEC,16,0 days 00:01:24.909000,28.0,1.0,,,0 days 00:00:31.573000,0 days 00:00:28.791000,0 days 00:00:24.545000,0 days 01:37:24.384000,0 days 01:37:53.175000,0 days 01:38:17.720000,243.0,286.0,277.0,303.0,False,MEDIUM,29.0,False,Ferrari,0 days 01:36:52.753000,,1,4.0,,,False,True
0 days 01:39:42.315000,LEC,16,0 days 00:01:24.653000,29.0,1.0,,,0 days 00:00:31.477000,0 days 00:00:28.748000,0 days 00:00:24.428000,0 days 01:38:49.197000,0 days 01:39:17.945000,0 days 01:39:42.373000,244.0,286.0,277.0,305.0,True,MEDIUM,30.0,False,Ferrari,0 days 01:38:17.662000,,12,4.0,,,False,True
0 days 01:41:07.483000,LEC,16,0 days 00:01:25.168000,30.0,1.0,,,0 days 00:00:31.981000,0 days 00:00:28.766000,0 days 00:00:24.421000,0 days 01:40:14.354000,0 days 01:40:43.120000,0 days 01:41:07.541000,243.0,287.0,277.0,294.0,False,MEDIUM,31.0,False,Ferrari,0 days 01:39:42.315000,,12,4.0,,,False,True
0 days 01:42:32.193000,LEC,16,0 days 00:01:24.710000,31.0,1.0,,,0 days 00:00:31.474000,0 days 00:00:28.892000,0 days 00:00:24.344000,0 days 01:41:39.015000,0 days 01:42:07.907000,0 days 01:42:32.251000,247.0,286.0,277.0,306.0,False,MEDIUM,32.0,False,Ferrari,0 days 01:41:07.483000,,1,4.0,,,False,True
0 days 01:43:56.872000,LEC,16,0 days 00:01:24.679000,32.0,1.0,,,0 days 00:00:31.562000,0 days 00:00:28.768000,0 days 00:00:24.349000,0 days 01:43:03.813000,0 days 01:43:32.581000,0 days 01:43:56.930000,245.0,286.0,278.0,306.0,False,MEDIUM,33.0,False,Ferrari,0 days 01:42:32.193000,,1,4.0,,,False,True
0 days 01:45:21.772000,LEC,16,0 days 00:01:24.900000,33.0,1.0,,,0 days 00:00:31.545000,0 days 00:00:28.902000,0 days 00:00:24.453000,0 days 01:44:28.475000,0 days 01:44:57.377000,0 days 01:45:21.830000,245.0,286.0,280.0,308.0,False,MEDIUM,34.0,False,Ferrari,0 days 01:43:56.872000,,1,4.0,,,False,True
0 days 01:46:46.526000,LEC,16,0 days 00:01:24.754000,34.0,1.0,,,0 days 00:00:31.540000,0 days 00:00:28.825000,0 days 00:00:24.389000,0 days 01:45:53.370000,0 days 01:46:22.195000,0 days 01:46:46.584000,237.0,287.0,277.0,308.0,False,MEDIUM,35.0,False,Ferrari,0 days 01:45:21.772000,,1,3.0,,,False,True
0 days 01:48:25.041000,LEC,16,0 days 00:01:38.515000,35.0,1.0,,0 days 01:48:20.964000,0 days 00:00:31.539000,0 days 00:00:28.730000,0 days 00:00:38.246000,0 days 01:47:18.123000,0 days 01:47:46.853000,0 days 01:48:25.099000,242.0,285.0,,302.0,False,MEDIUM,36.0,False,Ferrari,0 days 01:46:46.526000,,14,3.0,,,False,False
0 days 01:51:02.787000,LEC,16,,36.0,2.0,0 days 01:48:49.395000,0 days 01:50:57.554000,0 days 00:01:04.967000,0 days 00:00:40.640000,0 days 00:00:52.116000,0 days 01:49:30.159000,0 days 01:50:10.729000,0 days 01:51:02.968000,204.0,245.0,,175.0,False,HARD,1.0,True,Ferrari,0 days 01:48:25.041000,,4,3.0,,,False,False
0 days 01:53:49.728000,LEC,16,,37.0,3.0,0 days 01:51:23.216000,0 days 01:53:44.238000,0 days 00:01:10.334000,0 days 00:00:43.905000,0 days 00:00:52.726000,0 days 01:52:13.155000,0 days 01:52:57.079000,0 days 01:53:50.023000,167.0,196.0,,119.0,False,HARD,2.0,False,Ferrari,0 days 01:51:02.787000,,4,3.0,,,False,False
0 days 01:56:18.078000,LEC,16,0 days 00:02:28.350000,38.0,4.0,0 days 01:54:13.524000,,0 days 00:01:01.958000,0 days 00:00:43.783000,0 days 00:00:42.609000,0 days 01:54:51.744000,0 days 01:55:35.527000,0 days 01:56:18.136000,184.0,234.0,226.0,144.0,False,HARD,3.0,False,Ferrari,0 days 01:53:49.728000,,4,3.0,,,False,False
0 days 01:58:40.896000,LEC,16,0 days 00:02:22.818000,39.0,4.0,,,0 days 00:00:50.281000,0 days 00:00:43.403000,0 days 00:00:49.134000,0 days 01:57:08.417000,0 days 01:57:51.820000,0 days 01:58:40.954000,192.0,238.0,273.0,116.0,False,HARD,4.0,False,Ferrari,0 days 01:56:18.078000,,41,3.0,,,False,False
0 days 02:00:22.867000,LEC,16,0 days 00:01:41.971000,40.0,4.0,,,0 days 00:00:33.413000,0 days 00:00:29.072000,0 days 00:00:39.486000,0 days 01:59:14.367000,0 days 01:59:43.439000,0 days 02:00:22.925000,245.0,286.0,266.0,302.0,False,HARD,5.0,False,Ferrari,0 days 01:58:40.896000,,1264,3.0,,,False,False
0 days 02:02:38.481000,LEC,16,0 days 00:02:15.614000,41.0,4.0,,,0 days 00:00:44.813000,0 days 00:00:44.529000,0 days 00:00:46.272000,0 days 02:01:07.738000,0 days 02:01:52.267000,0 days 02:02:38.539000,191.0,189.0,226.0,285.0,False,HARD,6.0,False,Ferrari,0 days 02:00:22.867000,,4,3.0,,,False,False
0 days 02:05:05.606000,LEC,16,0 days 00:02:27.125000,42.0,4.0,,,0 days 00:00:48.028000,0 days 00:00:44.534000,0 days 00:00:54.563000,0 days 02:03:26.567000,0 days 02:04:11.101000,0 days 02:05:05.664000,190.0,240.0,282.0,252.0,False,HARD,7.0,False,Ferrari,0 days 02:02:38.481000,,41,3.0,,,False,False
0 days 02:06:31.460000,LEC,16,0 days 00:01:25.854000,43.0,4.0,,,0 days 00:00:32.572000,0 days 00:00:28.788000,0 days 00:00:24.494000,0 days 02:05:38.236000,0 days 02:06:07.024000,0 days 02:06:31.518000,238.0,287.0,278.0,312.0,False,HARD,8.0,False,Ferrari,0 days 02:05:05.606000,,1,3.0,,,False,True
0 days 02:07:55.472000,LEC,16,0 days 00:01:24.012000,44.0,4.0,,,0 days 00:00:31.374000,0 days 00:00:28.396000,0 days 00:00:24.242000,0 days 02:07:02.892000,0 days 02:07:31.288000,0 days 02:07:55.530000,245.0,287.0,278.0,302.0,True,HARD,9.0,False,Ferrari,0 days 02:06:31.460000,,1,3.0,,,False,True
0 days 02:09:19.409000,LEC,16,0 days 00:01:23.937000,45.0,4.0,,,0 days 00:00:31.343000,0 days 00:00:28.436000,0 days 00:00:24.158000,0 days 02:08:26.873000,0 days 02:08:55.309000,0 days 02:09:19.467000,242.0,288.0,278.0,301.0,True,HARD,10.0,False,Ferrari,0 days 02:07:55.472000,,1,2.0,,,False,True
0 days 02:10:43.074000,LEC,16,0 days 00:01:23.665000,46.0,4.0,,,0 days 00:00:31.268000,0 days 00:00:28.332000,0 days 00:00:24.065000,0 days 02:09:50.735000,0 days 02:10:19.067000,0 days 02:10:43.132000,244.0,286.0,279.0,299.0,True,HARD,11.0,False,Ferrari,0 days 02:09:19.409000,,1,2.0,,,False,True
0 days 02:12:06.796000,LEC,16,0 days 00:01:23.722000,47.0,4.0,,,0 days 00:00:31.359000,0 days 00:00:28.253000,0 days 00:00:24.110000,0 days 02:11:14.491000,0 days 02:11:42.744000,0 days 02:12:06.854000,241.0,287.0,278.0,298.0,False,HARD,12.0,False,Ferrari,0 days 02:10:43.074000,,1,2.0,,,False,True
0 days 02:13:30.476000,LEC,16,0 days 00:01:23.680000,48.0,4.0,,,0 days 00:00:31.299000,0 days 00:00:28.371000,0 days 00:00:24.010000,0 days 02:12:38.153000,0 days 02:13:06.524000,0 days 02:13:30.534000,244.0,286.0,279.0,302.0,False,HARD,13.0,False,Ferrari,0 days 02:12:06.796000,,1,2.0,,,False,True
0 days 02:14:53.946000,LEC,16,0 days 00:01:23.470000,49.0,4.0,,,0 days 00:00:31.173000,0 days 00:00:28.347000,0 days 00:00:23.950000,0 days 02:14:01.707000,0 days 02:14:30.054000,0 days 02:14:54.004000,244.0,287.0,279.0,301.0,True,HARD,14.0,False,Ferrari,0 days 02:13:30.476000,,1,2.0,,,False,True
0 days 02:16:17.351000,LEC,16,0 days 00:01:23.405000,50.0,4.0,,,0 days 00:00:31.154000,0 days 00:00:28.229000,0 days 00:00:24.022000,0 days 02:15:25.158000,0 days 02:15:53.387000,0 days 02:16:17.409000,245.0,287.0,278.0,300.0,True,HARD,15.0,False,Ferrari,0 days 02:14:53.946000,,1,2.0,,,False,True
0 days 02:17:40.683000,LEC,16,0 days 00:01:23.332000,51.0,4.0,,,0 days 00:00:31.128000,0 days 00:00:28.275000,0 days 00:00:23.929000,0 days 02:16:48.537000,0 days 02:17:16.812000,0 days 02:17:40.741000,244.0,287.0,279.0,298.0,True,HARD,16.0,False,Ferrari,0 days 02:16:17.351000,,1,2.0,,,False,True
0 days 02:19:04.403000,LEC,16,0 days 00:01:23.720000,52.0,4.0,,,0 days 00:00:31.076000,0 days 00:00:28.757000,0 days 00:00:23.887000,0 days 02:18:11.817000,0 days 02:18:40.574000,0 days 02:19:04.461000,244.0,284.0,279.0,301.0,False,HARD,17.0,False,Ferrari,0 days 02:17:40.683000,,1,2.0,,,False,True
0 days 02:20:27.645000,LEC,16,0 days 00:01:23.242000,53.0,4.0,,,0 days 00:00:31.086000,0 days 00:00:28.252000,0 days 00:00:23.904000,0 days 02:19:35.547000,0 days 02:20:03.799000,0 days 02:20:27.703000,244.0,287.0,279.0,300.0,True,HARD,18.0,False,Ferrari,0 days 02:19:04.403000,,1,2.0,,,False,True
0 days 02:21:51.099000,LEC,16,0 days 00:01:23.454000,54.0,4.0,,,0 days 00:00:31.144000,0 days 00:00:28.352000,0 days 00:00:23.958000,0 days 02:20:58.847000,0 days 02:21:27.199000,0 days 02:21:51.157000,244.0,287.0,279.0,297.0,False,HARD,19.0,False,Ferrari,0 days 02:20:27.645000,,1,2.0,,,False,True
0 days 02:23:14.597000,LEC,16,0 days 00:01:23.498000,55.0,4.0,,,0 days 00:00:31.171000,0 days 00:00:28.328000,0 days 00:00:23.999000,0 days 02:22:22.328000,0 days 02:22:50.656000,0 days 02:23:14.655000,246.0,287.0,279.0,296.0,False,HARD,20.0,False,Ferrari,0 days 02:21:51.099000,,1,2.0,,,False,True
