Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 03:17:20.344000,RUS,63,0 days 00:01:47.268000,31.0,2.0,,,0 days 00:00:30.954000,0 days 00:00:47.479000,0 days 00:00:28.835000,0 days 03:16:04.107000,0 days 03:16:51.586000,0 days 03:17:20.421000,328.0,206.0,220.0,316.0,False,MEDIUM,19.0,True,Mercedes,0 days 03:15:33.076000,,1,5.0,,,False,True
0 days 03:19:07.684000,RUS,63,0 days 00:01:47.340000,32.0,2.0,,,0 days 00:00:31.003000,0 days 00:00:47.615000,0 days 00:00:28.722000,0 days 03:17:51.424000,0 days 03:18:39.039000,0 days 03:19:07.761000,327.0,205.0,220.0,316.0,False,MEDIUM,20.0,True,Mercedes,0 days 03:17:20.344000,,1,5.0,,,False,True
0 days 03:20:54.864000,RUS,63,0 days 00:01:47.180000,33.0,2.0,,,0 days 00:00:31.031000,0 days 00:00:47.482000,0 days 00:00:28.667000,0 days 03:19:38.792000,0 days 03:20:26.274000,0 days 03:20:54.941000,326.0,208.0,221.0,316.0,False,MEDIUM,21.0,True,Mercedes,0 days 03:19:07.684000,,1,5.0,,,False,True
0 days 03:22:41.923000,RUS,63,0 days 00:01:47.059000,34.0,2.0,,,0 days 00:00:30.962000,0 days 00:00:47.379000,0 days 00:00:28.718000,0 days 03:21:25.903000,0 days 03:22:13.282000,0 days 03:22:42,327.0,208.0,221.0,315.0,False,MEDIUM,22.0,True,Mercedes,0 days 03:20:54.864000,,1,5.0,,,False,True
0 days 03:24:28.771000,RUS,63,0 days 00:01:46.848000,35.0,2.0,,,0 days 00:00:30.920000,0 days 00:00:47.279000,0 days 00:00:28.649000,0 days 03:23:12.920000,0 days 03:24:00.199000,0 days 03:24:28.848000,327.0,208.0,221.0,316.0,True,MEDIUM,23.0,True,Mercedes,0 days 03:22:41.923000,,1,5.0,,,False,True
0 days 03:26:15.913000,RUS,63,0 days 00:01:47.142000,36.0,2.0,,,0 days 00:00:31.055000,0 days 00:00:47.470000,0 days 00:00:28.617000,0 days 03:24:59.903000,0 days 03:25:47.373000,0 days 03:26:15.990000,326.0,207.0,221.0,316.0,False,MEDIUM,24.0,True,Mercedes,0 days 03:24:28.771000,,1,5.0,,,False,True
0 days 03:28:02.550000,RUS,63,0 days 00:01:46.637000,37.0,2.0,,,0 days 00:00:30.891000,0 days 00:00:47.203000,0 days 00:00:28.543000,0 days 03:26:46.881000,0 days 03:27:34.084000,0 days 03:28:02.627000,326.0,211.0,221.0,316.0,True,MEDIUM,25.0,True,Mercedes,0 days 03:26:15.913000,,1,5.0,,,False,True
0 days 03:29:49.364000,RUS,63,0 days 00:01:46.814000,38.0,2.0,,,0 days 00:00:30.921000,0 days 00:00:47.245000,0 days 00:00:28.648000,0 days 03:28:33.548000,0 days 03:29:20.793000,0 days 03:29:49.441000,326.0,206.0,221.0,315.0,False,MEDIUM,26.0,True,Mercedes,0 days 03:28:02.550000,,1,5.0,,,False,True
0 days 03:31:35.977000,RUS,63,0 days 00:01:46.613000,39.0,2.0,,,0 days 00:00:30.766000,0 days 00:00:47.216000,0 days 00:00:28.631000,0 days 03:30:20.207000,0 days 03:31:07.423000,0 days 03:31:36.054000,327.0,208.0,221.0,316.0,True,MEDIUM,27.0,True,Mercedes,0 days 03:29:49.364000,,1,5.0,,,False,True
0 days 03:33:22.895000,RUS,63,0 days 00:01:46.918000,40.0,2.0,,,0 days 00:00:30.888000,0 days 00:00:47.440000,0 days 00:00:28.590000,0 days 03:32:06.942000,0 days 03:32:54.382000,0 days 03:33:22.972000,327.0,207.0,221.0,316.0,False,MEDIUM,28.0,True,Mercedes,0 days 03:31:35.977000,,1,5.0,,,False,True
0 days 03:35:09.496000,RUS,63,0 days 00:01:46.601000,41.0,2.0,,,0 days 00:00:30.844000,0 days 00:00:47.105000,0 days 00:00:28.652000,0 days 03:33:53.816000,0 days 03:34:40.921000,0 days 03:35:09.573000,326.0,207.0,222.0,317.0,True,MEDIUM,29.0,True,Mercedes,0 days 03:33:22.895000,,1,5.0,,,False,True
0 days 03:36:56.226000,RUS,63,0 days 00:01:46.730000,42.0,2.0,,,0 days 00:00:30.882000,0 days 00:00:47.210000,0 days 00:00:28.638000,0 days 03:35:40.455000,0 days 03:36:27.665000,0 days 03:36:56.303000,326.0,209.0,222.0,315.0,False,MEDIUM,30.0,True,Mercedes,0 days 03:35:09.496000,,1,5.0,,,False,True
0 days 03:38:42.792000,RUS,63,0 days 00:01:46.566000,43.0,2.0,,,0 days 00:00:30.765000,0 days 00:00:47.202000,0 days 00:00:28.599000,0 days 03:37:27.068000,0 days 03:38:14.270000,0 days 03:38:42.869000,329.0,209.0,222.0,316.0,True,MEDIUM,31.0,True,Mercedes,0 days 03:36:56.226000,,1,5.0,,,False,True
0 days 03:40:29.761000,RUS,63,0 days 00:01:46.969000,44.0,2.0,,,0 days 00:00:30.831000,0 days 00:00:47.367000,0 days 00:00:28.771000,0 days 03:39:13.700000,0 days 03:40:01.067000,0 days 03:40:29.838000,327.0,209.0,220.0,317.0,False,MEDIUM,32.0,True,Mercedes,0 days 03:38:42.792000,,1,5.0,,,False,True
0 days 02:17:43.654000,ALB,23,0 days 00:03:11.296000,1.0,1.0,0 days 02:14:56.100000,,,0 days 00:01:24.062000,0 days 00:00:47.500000,,0 days 02:16:56.184000,0 days 02:17:43.838000,208.0,87.0,195.0,238.0,False,INTERMEDIATE,1.0,True,Williams,0 days 02:14:32.096000,,14,5.0,,,False,False
0 days 02:20:37.238000,ALB,23,,2.0,1.0,,,0 days 00:00:46.110000,0 days 00:01:19.095000,0 days 00:00:48.327000,0 days 02:18:30.031000,0 days 02:19:48.941000,0 days 02:20:37.285000,267.0,123.0,166.0,262.0,False,INTERMEDIATE,2.0,True,Williams,0 days 02:17:43.654000,,4,5.0,,,False,False
0 days 02:23:28.005000,ALB,23,,3.0,1.0,,,0 days 00:00:44.154000,0 days 00:01:21.035000,0 days 00:00:45.487000,0 days 02:21:21.620000,0 days 02:22:42.557000,0 days 02:23:28.035000,213.0,126.0,154.0,266.0,False,INTERMEDIATE,3.0,True,Williams,0 days 02:20:37.238000,,4,5.0,,,False,False
0 days 02:26:27.390000,ALB,23,,4.0,1.0,,,0 days 00:00:46.230000,0 days 00:01:22.605000,0 days 00:00:50.700000,0 days 02:24:14.154000,0 days 02:25:36.748000,0 days 02:26:27.503000,271.0,103.0,212.0,265.0,False,INTERMEDIATE,4.0,True,Williams,0 days 02:23:28.005000,,41,5.0,,,False,False
0 days 02:28:28.733000,ALB,23,0 days 00:02:01.343000,5.0,1.0,,,0 days 00:00:33.280000,0 days 00:00:56.415000,0 days 00:00:31.648000,0 days 02:27:00.700000,0 days 02:27:57.115000,0 days 02:28:28.763000,279.0,178.0,211.0,287.0,True,INTERMEDIATE,5.0,True,Williams,0 days 02:26:27.390000,,1,5.0,,,False,True
0 days 02:30:30.485000,ALB,23,0 days 00:02:01.752000,6.0,1.0,,,0 days 00:00:33.266000,0 days 00:00:56.609000,0 days 00:00:31.877000,0 days 02:29:02.029000,0 days 02:29:58.638000,0 days 02:30:30.515000,317.0,183.0,208.0,292.0,False,INTERMEDIATE,6.0,True,Williams,0 days 02:28:28.733000,,1,6.0,,,False,True
0 days 02:32:31.811000,ALB,23,0 days 00:02:01.326000,7.0,1.0,,,0 days 00:00:33.356000,0 days 00:00:56.168000,0 days 00:00:31.802000,0 days 02:31:03.871000,0 days 02:32:00.039000,0 days 02:32:31.841000,299.0,183.0,207.0,297.0,True,INTERMEDIATE,7.0,True,Williams,0 days 02:30:30.485000,,1,6.0,,,False,True
0 days 02:34:34.282000,ALB,23,0 days 00:02:02.471000,8.0,1.0,,,0 days 00:00:33.554000,0 days 00:00:56.677000,0 days 00:00:32.240000,0 days 02:33:05.395000,0 days 02:34:02.072000,0 days 02:34:34.312000,299.0,173.0,205.0,299.0,False,INTERMEDIATE,8.0,True,Williams,0 days 02:32:31.811000,,1,6.0,,,False,True
0 days 02:36:37.859000,ALB,23,0 days 00:02:03.577000,9.0,1.0,,,0 days 00:00:33.823000,0 days 00:00:57.440000,0 days 00:00:32.314000,0 days 02:35:08.135000,0 days 02:36:05.575000,0 days 02:36:37.889000,293.0,172.0,204.0,301.0,False,INTERMEDIATE,9.0,True,Williams,0 days 02:34:34.282000,,1,6.0,,,False,True
0 days 02:38:41.963000,ALB,23,0 days 00:02:04.104000,10.0,1.0,,,0 days 00:00:33.824000,0 days 00:00:57.976000,0 days 00:00:32.304000,0 days 02:37:11.713000,0 days 02:38:09.689000,0 days 02:38:41.993000,305.0,171.0,204.0,302.0,False,INTERMEDIATE,10.0,True,Williams,0 days 02:36:37.859000,,1,6.0,,,False,True
0 days 02:40:45.402000,ALB,23,0 days 00:02:03.439000,11.0,1.0,,,0 days 00:00:33.703000,0 days 00:00:57.574000,0 days 00:00:32.162000,0 days 02:39:15.696000,0 days 02:40:13.270000,0 days 02:40:45.432000,306.0,170.0,207.0,302.0,False,INTERMEDIATE,11.0,True,Williams,0 days 02:38:41.963000,,1,6.0,,,False,True
0 days 02:42:52.086000,ALB,23,0 days 00:02:06.684000,12.0,1.0,,0 days 02:42:48.435000,0 days 00:00:33.532000,0 days 00:00:56.433000,0 days 00:00:36.719000,0 days 02:41:18.964000,0 days 02:42:15.397000,0 days 02:42:52.116000,307.0,176.0,,303.0,False,INTERMEDIATE,12.0,True,Williams,0 days 02:40:45.402000,,1,7.0,,,False,False
0 days 02:45:05.329000,ALB,23,0 days 00:02:13.243000,13.0,2.0,0 days 02:43:12.373000,,0 days 00:00:49.304000,0 days 00:00:52.407000,0 days 00:00:31.532000,0 days 02:43:41.420000,0 days 02:44:33.827000,0 days 02:45:05.359000,295.0,197.0,222.0,274.0,False,MEDIUM,1.0,True,Williams,0 days 02:42:52.086000,,1,8.0,,,False,False
0 days 02:46:55.551000,ALB,23,0 days 00:01:50.222000,14.0,2.0,,,0 days 00:00:32.094000,0 days 00:00:49.278000,0 days 00:00:28.850000,0 days 02:45:37.453000,0 days 02:46:26.731000,0 days 02:46:55.581000,313.0,206.0,222.0,310.0,True,MEDIUM,2.0,True,Williams,0 days 02:45:05.329000,,1,6.0,,,False,True
0 days 02:48:44.162000,ALB,23,0 days 00:01:48.611000,15.0,2.0,,,0 days 00:00:31.495000,0 days 00:00:48.292000,0 days 00:00:28.824000,0 days 02:47:27.076000,0 days 02:48:15.368000,0 days 02:48:44.192000,317.0,208.0,220.0,313.0,True,MEDIUM,3.0,True,Williams,0 days 02:46:55.551000,,1,6.0,,,False,True
0 days 02:50:32.135000,ALB,23,0 days 00:01:47.973000,16.0,2.0,,,0 days 00:00:31.343000,0 days 00:00:47.779000,0 days 00:00:28.851000,0 days 02:49:15.535000,0 days 02:50:03.314000,0 days 02:50:32.165000,324.0,208.0,220.0,313.0,True,MEDIUM,4.0,True,Williams,0 days 02:48:44.162000,,1,6.0,,,False,True
0 days 02:52:19.840000,ALB,23,0 days 00:01:47.705000,17.0,2.0,,,0 days 00:00:31.355000,0 days 00:00:47.449000,0 days 00:00:28.901000,0 days 02:51:03.520000,0 days 02:51:50.969000,0 days 02:52:19.870000,318.0,209.0,219.0,312.0,True,MEDIUM,5.0,True,Williams,0 days 02:50:32.135000,,1,6.0,,,False,True
0 days 02:54:07.524000,ALB,23,0 days 00:01:47.684000,18.0,2.0,,,0 days 00:00:31.281000,0 days 00:00:47.511000,0 days 00:00:28.892000,0 days 02:52:51.151000,0 days 02:53:38.662000,0 days 02:54:07.554000,318.0,207.0,219.0,312.0,True,MEDIUM,6.0,True,Williams,0 days 02:52:19.840000,,1,6.0,,,False,True
0 days 02:55:55.181000,ALB,23,0 days 00:01:47.657000,19.0,2.0,,,0 days 00:00:31.216000,0 days 00:00:47.516000,0 days 00:00:28.925000,0 days 02:54:38.770000,0 days 02:55:26.286000,0 days 02:55:55.211000,318.0,207.0,219.0,314.0,True,MEDIUM,7.0,True,Williams,0 days 02:54:07.524000,,1,6.0,,,False,True
0 days 02:57:42.532000,ALB,23,0 days 00:01:47.351000,20.0,2.0,,,0 days 00:00:31.202000,0 days 00:00:47.305000,0 days 00:00:28.844000,0 days 02:56:26.413000,0 days 02:57:13.718000,0 days 02:57:42.562000,317.0,208.0,219.0,313.0,True,MEDIUM,8.0,True,Williams,0 days 02:55:55.181000,,1,6.0,,,False,True
0 days 02:59:29.963000,ALB,23,0 days 00:01:47.431000,21.0,2.0,,,0 days 00:00:31.163000,0 days 00:00:47.514000,0 days 00:00:28.754000,0 days 02:58:13.725000,0 days 02:59:01.239000,0 days 02:59:29.993000,319.0,207.0,219.0,313.0,False,MEDIUM,9.0,True,Williams,0 days 02:57:42.532000,,1,6.0,,,False,True
0 days 03:01:17.593000,ALB,23,0 days 00:01:47.630000,22.0,2.0,,,0 days 00:00:31.186000,0 days 00:00:47.637000,0 days 00:00:28.807000,0 days 03:00:01.179000,0 days 03:00:48.816000,0 days 03:01:17.623000,320.0,208.0,218.0,314.0,False,MEDIUM,10.0,True,Williams,0 days 02:59:29.963000,,1,6.0,,,False,True
0 days 03:03:05.108000,ALB,23,0 days 00:01:47.515000,23.0,2.0,,,0 days 00:00:31.056000,0 days 00:00:47.596000,0 days 00:00:28.863000,0 days 03:01:48.679000,0 days 03:02:36.275000,0 days 03:03:05.138000,319.0,206.0,218.0,314.0,False,MEDIUM,11.0,True,Williams,0 days 03:01:17.593000,,1,6.0,,,False,True
0 days 03:04:52.620000,ALB,23,0 days 00:01:47.512000,24.0,2.0,,,0 days 00:00:31.153000,0 days 00:00:47.526000,0 days 00:00:28.833000,0 days 03:03:36.291000,0 days 03:04:23.817000,0 days 03:04:52.650000,319.0,207.0,218.0,312.0,False,MEDIUM,12.0,True,Williams,0 days 03:03:05.108000,,1,6.0,,,False,True
0 days 03:06:39.994000,ALB,23,0 days 00:01:47.374000,25.0,2.0,,,0 days 00:00:31.149000,0 days 00:00:47.393000,0 days 00:00:28.832000,0 days 03:05:23.799000,0 days 03:06:11.192000,0 days 03:06:40.024000,318.0,208.0,219.0,313.0,False,MEDIUM,13.0,True,Williams,0 days 03:04:52.620000,,1,6.0,,,False,True
0 days 03:08:27.532000,ALB,23,0 days 00:01:47.538000,26.0,2.0,,,0 days 00:00:31.210000,0 days 00:00:47.528000,0 days 00:00:28.800000,0 days 03:07:11.234000,0 days 03:07:58.762000,0 days 03:08:27.562000,318.0,208.0,220.0,313.0,False,MEDIUM,14.0,True,Williams,0 days 03:06:39.994000,,1,6.0,,,False,True
0 days 03:10:14.694000,ALB,23,0 days 00:01:47.162000,27.0,2.0,,,0 days 00:00:31.037000,0 days 00:00:47.261000,0 days 00:00:28.864000,0 days 03:08:58.599000,0 days 03:09:45.860000,0 days 03:10:14.724000,318.0,208.0,219.0,313.0,True,MEDIUM,15.0,True,Williams,0 days 03:08:27.532000,,1,6.0,,,False,True
0 days 03:12:01.884000,ALB,23,0 days 00:01:47.190000,28.0,2.0,,,0 days 00:00:31.141000,0 days 00:00:47.328000,0 days 00:00:28.721000,0 days 03:10:45.865000,0 days 03:11:33.193000,0 days 03:12:01.914000,319.0,209.0,219.0,314.0,False,MEDIUM,16.0,True,Williams,0 days 03:10:14.694000,,1,6.0,,,False,True
0 days 03:13:49.256000,ALB,23,0 days 00:01:47.372000,29.0,2.0,,,0 days 00:00:31.236000,0 days 00:00:47.298000,0 days 00:00:28.838000,0 days 03:12:33.150000,0 days 03:13:20.448000,0 days 03:13:49.286000,317.0,209.0,218.0,313.0,False,MEDIUM,17.0,True,Williams,0 days 03:12:01.884000,,1,6.0,,,False,True
0 days 03:15:36.409000,ALB,23,0 days 00:01:47.153000,30.0,2.0,,,0 days 00:00:31.052000,0 days 00:00:47.293000,0 days 00:00:28.808000,0 days 03:14:20.338000,0 days 03:15:07.631000,0 days 03:15:36.439000,319.0,207.0,219.0,312.0,True,MEDIUM,18.0,True,Williams,0 days 03:13:49.256000,,1,6.0,,,False,True
0 days 03:17:23.486000,ALB,23,0 days 00:01:47.077000,31.0,2.0,,,0 days 00:00:31.084000,0 days 00:00:47.296000,0 days 00:00:28.697000,0 days 03:16:07.523000,0 days 03:16:54.819000,0 days 03:17:23.516000,317.0,207.0,220.0,314.0,True,MEDIUM,19.0,True,Williams,0 days 03:15:36.409000,,1,6.0,,,False,True
0 days 03:19:10.615000,ALB,23,0 days 00:01:47.129000,32.0,2.0,,,0 days 00:00:31.043000,0 days 00:00:47.367000,0 days 00:00:28.719000,0 days 03:17:54.559000,0 days 03:18:41.926000,0 days 03:19:10.645000,319.0,207.0,220.0,313.0,False,MEDIUM,20.0,True,Williams,0 days 03:17:23.486000,,1,6.0,,,False,True
0 days 03:20:57.826000,ALB,23,0 days 00:01:47.211000,33.0,2.0,,,0 days 00:00:31.080000,0 days 00:00:47.395000,0 days 00:00:28.736000,0 days 03:19:41.725000,0 days 03:20:29.120000,0 days 03:20:57.856000,326.0,210.0,220.0,313.0,False,MEDIUM,21.0,True,Williams,0 days 03:19:10.615000,,1,6.0,,,False,True
0 days 03:22:45.186000,ALB,23,0 days 00:01:47.360000,34.0,2.0,,,0 days 00:00:31.264000,0 days 00:00:47.294000,0 days 00:00:28.802000,0 days 03:21:29.120000,0 days 03:22:16.414000,0 days 03:22:45.216000,316.0,210.0,220.0,312.0,False,MEDIUM,22.0,True,Williams,0 days 03:20:57.826000,,1,6.0,,,False,True
0 days 03:24:32.235000,ALB,23,0 days 00:01:47.049000,35.0,2.0,,,0 days 00:00:31.190000,0 days 00:00:47.161000,0 days 00:00:28.698000,0 days 03:23:16.406000,0 days 03:24:03.567000,0 days 03:24:32.265000,320.0,207.0,220.0,313.0,True,MEDIUM,23.0,True,Williams,0 days 03:22:45.186000,,1,6.0,,,False,True
0 days 03:26:19.136000,ALB,23,0 days 00:01:46.901000,36.0,2.0,,,0 days 00:00:31.010000,0 days 00:00:47.270000,0 days 00:00:28.621000,0 days 03:25:03.275000,0 days 03:25:50.545000,0 days 03:26:19.166000,318.0,208.0,220.0,313.0,True,MEDIUM,24.0,True,Williams,0 days 03:24:32.235000,,1,6.0,,,False,True
0 days 03:28:06.350000,ALB,23,0 days 00:01:47.214000,37.0,2.0,,,0 days 00:00:31.098000,0 days 00:00:47.383000,0 days 00:00:28.733000,0 days 03:26:50.264000,0 days 03:27:37.647000,0 days 03:28:06.380000,321.0,208.0,220.0,313.0,False,MEDIUM,25.0,True,Williams,0 days 03:26:19.136000,,1,6.0,,,False,True
0 days 03:29:53.163000,ALB,23,0 days 00:01:46.813000,38.0,2.0,,,0 days 00:00:30.961000,0 days 00:00:47.189000,0 days 00:00:28.663000,0 days 03:28:37.341000,0 days 03:29:24.530000,0 days 03:29:53.193000,317.0,208.0,221.0,314.0,True,MEDIUM,26.0,True,Williams,0 days 03:28:06.350000,,1,6.0,,,False,True
0 days 03:31:40.011000,ALB,23,0 days 00:01:46.848000,39.0,2.0,,,0 days 00:00:30.888000,0 days 00:00:47.309000,0 days 00:00:28.651000,0 days 03:30:24.081000,0 days 03:31:11.390000,0 days 03:31:40.041000,319.0,208.0,220.0,315.0,False,MEDIUM,27.0,True,Williams,0 days 03:29:53.163000,,1,6.0,,,False,True
0 days 03:33:26.826000,ALB,23,0 days 00:01:46.815000,40.0,2.0,,,0 days 00:00:30.880000,0 days 00:00:47.279000,0 days 00:00:28.656000,0 days 03:32:10.921000,0 days 03:32:58.200000,0 days 03:33:26.856000,319.0,209.0,220.0,314.0,False,MEDIUM,28.0,True,Williams,0 days 03:31:40.011000,,1,6.0,,,False,True
0 days 03:35:13.856000,ALB,23,0 days 00:01:47.030000,41.0,2.0,,,0 days 00:00:31.127000,0 days 00:00:47.172000,0 days 00:00:28.731000,0 days 03:33:57.983000,0 days 03:34:45.155000,0 days 03:35:13.886000,320.0,209.0,220.0,314.0,False,MEDIUM,29.0,True,Williams,0 days 03:33:26.826000,,1,6.0,,,False,True
0 days 03:37:00.743000,ALB,23,0 days 00:01:46.887000,42.0,2.0,,,0 days 00:00:30.966000,0 days 00:00:47.228000,0 days 00:00:28.693000,0 days 03:35:44.852000,0 days 03:36:32.080000,0 days 03:37:00.773000,320.0,209.0,222.0,312.0,False,MEDIUM,30.0,True,Williams,0 days 03:35:13.856000,,1,6.0,,,False,True
0 days 03:38:47.626000,ALB,23,0 days 00:01:46.883000,43.0,2.0,,,0 days 00:00:30.948000,0 days 00:00:47.269000,0 days 00:00:28.666000,0 days 03:37:31.721000,0 days 03:38:18.990000,0 days 03:38:47.656000,319.0,209.0,221.0,313.0,False,MEDIUM,31.0,True,Williams,0 days 03:37:00.743000,,1,6.0,,,False,True
0 days 03:40:34.878000,ALB,23,0 days 00:01:47.252000,44.0,2.0,,,0 days 00:00:31.159000,0 days 00:00:47.370000,0 days 00:00:28.723000,0 days 03:39:18.815000,0 days 03:40:06.185000,0 days 03:40:34.908000,318.0,208.0,221.0,313.0,False,MEDIUM,32.0,True,Williams,0 days 03:38:47.626000,,1,6.0,,,False,True
0 days 02:18:05.985000,HAM,44,0 days 00:03:33.712000,1.0,1.0,0 days 02:15:53.006000,,,0 days 00:01:01.046000,0 days 00:00:39.267000,,0 days 02:17:26.806000,0 days 02:18:06.156000,253.0,172.0,192.0,248.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 02:14:32.096000,,14,18.0,,,False,False
0 days 02:20:57.716000,HAM,44,,2.0,1.0,,,0 days 00:00:49.033000,0 days 00:01:10.908000,0 days 00:00:51.653000,0 days 02:18:55.263000,0 days 02:20:06.238000,0 days 02:20:57.804000,275.0,160.0,197.0,258.0,False,INTERMEDIATE,2.0,True,Ferrari,0 days 02:18:05.985000,,4,18.0,,,False,False
0 days 02:23:50.073000,HAM,44,,3.0,1.0,,,0 days 00:00:46.616000,0 days 00:01:15.447000,0 days 00:00:50.387000,0 days 02:21:44.432000,0 days 02:22:59.774000,0 days 02:23:50.212000,213.0,160.0,193.0,264.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 02:20:57.716000,,4,18.0,,,False,False
0 days 02:26:35.302000,HAM,44,,4.0,1.0,,,0 days 00:00:52.163000,0 days 00:01:08.825000,0 days 00:00:44.270000,0 days 02:24:42.467000,0 days 02:25:51.341000,0 days 02:26:35.522000,214.0,143.0,214.0,252.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 02:23:50.073000,,41,18.0,,,False,False
0 days 02:28:38.879000,HAM,44,0 days 00:02:03.577000,5.0,1.0,,,0 days 00:00:33.191000,0 days 00:00:58.196000,0 days 00:00:32.190000,0 days 02:27:08.581000,0 days 02:28:06.777000,0 days 02:28:38.967000,304.0,173.0,211.0,285.0,True,INTERMEDIATE,5.0,True,Ferrari,0 days 02:26:35.302000,,1,18.0,,,False,True
0 days 02:30:41.031000,HAM,44,0 days 00:02:02.152000,6.0,1.0,,,0 days 00:00:33.502000,0 days 00:00:56.678000,0 days 00:00:31.972000,0 days 02:29:12.469000,0 days 02:30:09.147000,0 days 02:30:41.119000,313.0,171.0,208.0,293.0,True,INTERMEDIATE,6.0,True,Ferrari,0 days 02:28:38.879000,,1,17.0,,,False,True
0 days 02:32:43.541000,HAM,44,0 days 00:02:02.510000,7.0,1.0,,,0 days 00:00:33.377000,0 days 00:00:57.518000,0 days 00:00:31.615000,0 days 02:31:14.496000,0 days 02:32:12.014000,0 days 02:32:43.629000,308.0,169.0,207.0,297.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 02:30:41.031000,,1,16.0,,,False,True
0 days 02:34:45.140000,HAM,44,0 days 00:02:01.599000,8.0,1.0,,,0 days 00:00:33.197000,0 days 00:00:56.553000,0 days 00:00:31.849000,0 days 02:33:16.826000,0 days 02:34:13.379000,0 days 02:34:45.228000,317.0,172.0,204.0,295.0,True,INTERMEDIATE,8.0,True,Ferrari,0 days 02:32:43.541000,,1,14.0,,,False,True
0 days 02:36:49.529000,HAM,44,0 days 00:02:04.389000,9.0,1.0,,,0 days 00:00:33.446000,0 days 00:00:58.843000,0 days 00:00:32.100000,0 days 02:35:18.674000,0 days 02:36:17.517000,0 days 02:36:49.617000,312.0,169.0,203.0,301.0,False,INTERMEDIATE,9.0,True,Ferrari,0 days 02:34:45.140000,,1,13.0,,,False,True
0 days 02:38:52.986000,HAM,44,0 days 00:02:03.457000,10.0,1.0,,,0 days 00:00:33.847000,0 days 00:00:57.247000,0 days 00:00:32.363000,0 days 02:37:23.464000,0 days 02:38:20.711000,0 days 02:38:53.074000,304.0,169.0,202.0,297.0,False,INTERMEDIATE,10.0,True,Ferrari,0 days 02:36:49.529000,,1,13.0,,,False,True
0 days 02:41:03.583000,HAM,44,0 days 00:02:10.597000,11.0,1.0,,0 days 02:40:59.936000,0 days 00:00:34.016000,0 days 00:00:59.124000,0 days 00:00:37.457000,0 days 02:39:27.090000,0 days 02:40:26.214000,0 days 02:41:03.671000,309.0,167.0,,299.0,False,INTERMEDIATE,11.0,True,Ferrari,0 days 02:38:52.986000,,1,14.0,,,False,False
0 days 02:43:15.797000,HAM,44,0 days 00:02:12.214000,12.0,2.0,0 days 02:41:23.170000,,0 days 00:00:49.518000,0 days 00:00:52.978000,0 days 00:00:29.718000,0 days 02:41:53.189000,0 days 02:42:46.167000,0 days 02:43:15.885000,302.0,201.0,219.0,267.0,False,MEDIUM,1.0,True,Ferrari,0 days 02:41:03.583000,,1,17.0,,,False,False
0 days 02:45:06.847000,HAM,44,0 days 00:01:51.050000,13.0,2.0,,,0 days 00:00:32.496000,0 days 00:00:49.245000,0 days 00:00:29.309000,0 days 02:43:48.381000,0 days 02:44:37.626000,0 days 02:45:06.935000,307.0,205.0,220.0,303.0,True,MEDIUM,2.0,True,Ferrari,0 days 02:43:15.797000,,1,9.0,,,False,True
0 days 02:46:56.411000,HAM,44,0 days 00:01:49.564000,14.0,2.0,,,0 days 00:00:31.986000,0 days 00:00:48.479000,0 days 00:00:29.099000,0 days 02:45:38.921000,0 days 02:46:27.400000,0 days 02:46:56.499000,311.0,204.0,221.0,307.0,True,MEDIUM,3.0,True,Ferrari,0 days 02:45:06.847000,,1,7.0,,,False,True
0 days 02:48:44.998000,HAM,44,0 days 00:01:48.587000,15.0,2.0,,,0 days 00:00:31.327000,0 days 00:00:48.163000,0 days 00:00:29.097000,0 days 02:47:27.826000,0 days 02:48:15.989000,0 days 02:48:45.086000,330.0,205.0,222.0,310.0,True,MEDIUM,4.0,True,Ferrari,0 days 02:46:56.411000,,1,7.0,,,False,True
0 days 02:50:32.990000,HAM,44,0 days 00:01:47.992000,16.0,2.0,,,0 days 00:00:31.034000,0 days 00:00:47.964000,0 days 00:00:28.994000,0 days 02:49:16.120000,0 days 02:50:04.084000,0 days 02:50:33.078000,342.0,206.0,222.0,311.0,True,MEDIUM,5.0,True,Ferrari,0 days 02:48:44.998000,,1,7.0,,,False,True
0 days 02:52:20.834000,HAM,44,0 days 00:01:47.844000,17.0,2.0,,,0 days 00:00:31.223000,0 days 00:00:47.513000,0 days 00:00:29.108000,0 days 02:51:04.301000,0 days 02:51:51.814000,0 days 02:52:20.922000,327.0,207.0,218.0,312.0,True,MEDIUM,6.0,True,Ferrari,0 days 02:50:32.990000,,1,7.0,,,False,True
