Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:07:23.592000,RUS,63,0 days 00:01:19.397000,23.0,2.0,,,0 days 00:00:21.109000,0 days 00:00:37.080000,0 days 00:00:21.208000,0 days 02:06:25.311000,0 days 02:07:02.391000,0 days 02:07:23.599000,196.0,176.0,257.0,270.0,True,MEDIUM,22.0,True,Mercedes,0 days 02:06:04.195000,,1,5.0,,,False,True
0 days 02:08:43.076000,RUS,63,0 days 00:01:19.484000,24.0,2.0,,,0 days 00:00:21.193000,0 days 00:00:37.075000,0 days 00:00:21.216000,0 days 02:07:44.792000,0 days 02:08:21.867000,0 days 02:08:43.083000,199.0,176.0,257.0,267.0,False,MEDIUM,23.0,True,Mercedes,0 days 02:07:23.592000,,1,5.0,,,False,True
0 days 02:10:01.727000,RUS,63,0 days 00:01:18.651000,25.0,2.0,,,0 days 00:00:20.910000,0 days 00:00:36.745000,0 days 00:00:20.996000,0 days 02:09:03.993000,0 days 02:09:40.738000,0 days 02:10:01.734000,198.0,183.0,257.0,268.0,True,MEDIUM,24.0,True,Mercedes,0 days 02:08:43.076000,,1,5.0,,,False,True
0 days 02:11:20.733000,RUS,63,0 days 00:01:19.006000,26.0,2.0,,,0 days 00:00:21.449000,0 days 00:00:36.653000,0 days 00:00:20.904000,0 days 02:10:23.183000,0 days 02:10:59.836000,0 days 02:11:20.740000,193.0,180.0,257.0,270.0,False,MEDIUM,25.0,True,Mercedes,0 days 02:10:01.727000,,1,5.0,,,False,True
0 days 02:12:39.660000,RUS,63,0 days 00:01:18.927000,27.0,2.0,,,0 days 00:00:21.081000,0 days 00:00:36.831000,0 days 00:00:21.015000,0 days 02:11:41.821000,0 days 02:12:18.652000,0 days 02:12:39.667000,197.0,183.0,257.0,261.0,False,MEDIUM,26.0,True,Mercedes,0 days 02:11:20.733000,,1,5.0,,,False,True
0 days 02:13:58.339000,RUS,63,0 days 00:01:18.679000,28.0,2.0,,,0 days 00:00:21.106000,0 days 00:00:36.676000,0 days 00:00:20.897000,0 days 02:13:00.773000,0 days 02:13:37.449000,0 days 02:13:58.346000,197.0,180.0,257.0,261.0,False,MEDIUM,27.0,True,Mercedes,0 days 02:12:39.660000,,1,5.0,,,False,True
0 days 02:15:16.963000,RUS,63,0 days 00:01:18.624000,29.0,2.0,,,0 days 00:00:21.067000,0 days 00:00:36.636000,0 days 00:00:20.921000,0 days 02:14:19.413000,0 days 02:14:56.049000,0 days 02:15:16.970000,196.0,184.0,258.0,273.0,True,MEDIUM,28.0,True,Mercedes,0 days 02:13:58.339000,,1,5.0,,,False,True
0 days 02:16:35.774000,RUS,63,0 days 00:01:18.811000,30.0,2.0,,,0 days 00:00:21.195000,0 days 00:00:36.618000,0 days 00:00:20.998000,0 days 02:15:38.165000,0 days 02:16:14.783000,0 days 02:16:35.781000,197.0,182.0,257.0,268.0,False,MEDIUM,29.0,True,Mercedes,0 days 02:15:16.963000,,1,5.0,,,False,True
0 days 02:17:54.875000,RUS,63,0 days 00:01:19.101000,31.0,2.0,,,0 days 00:00:21.076000,0 days 00:00:36.695000,0 days 00:00:21.330000,0 days 02:16:56.857000,0 days 02:17:33.552000,0 days 02:17:54.882000,198.0,183.0,257.0,271.0,False,MEDIUM,30.0,True,Mercedes,0 days 02:16:35.774000,,1,5.0,,,False,True
0 days 02:19:13.997000,RUS,63,0 days 00:01:19.122000,32.0,2.0,,,0 days 00:00:20.993000,0 days 00:00:37.092000,0 days 00:00:21.037000,0 days 02:18:15.875000,0 days 02:18:52.967000,0 days 02:19:14.004000,199.0,181.0,258.0,268.0,False,MEDIUM,31.0,True,Mercedes,0 days 02:17:54.875000,,1,5.0,,,False,True
0 days 02:20:32.907000,RUS,63,0 days 00:01:18.910000,33.0,2.0,,,0 days 00:00:20.991000,0 days 00:00:36.737000,0 days 00:00:21.182000,0 days 02:19:34.995000,0 days 02:20:11.732000,0 days 02:20:32.914000,197.0,178.0,258.0,271.0,False,MEDIUM,32.0,True,Mercedes,0 days 02:19:13.997000,,1,5.0,,,False,True
0 days 02:21:52.286000,RUS,63,0 days 00:01:19.379000,34.0,2.0,,,0 days 00:00:21.252000,0 days 00:00:36.937000,0 days 00:00:21.190000,0 days 02:20:54.166000,0 days 02:21:31.103000,0 days 02:21:52.293000,197.0,184.0,257.0,269.0,False,MEDIUM,33.0,True,Mercedes,0 days 02:20:32.907000,,1,5.0,,,False,True
0 days 02:23:12.734000,RUS,63,0 days 00:01:20.448000,35.0,2.0,,,0 days 00:00:21.603000,0 days 00:00:37.625000,0 days 00:00:21.220000,0 days 02:22:13.896000,0 days 02:22:51.521000,0 days 02:23:12.741000,190.0,172.0,258.0,271.0,False,MEDIUM,34.0,True,Mercedes,0 days 02:21:52.286000,,1,5.0,,,False,True
0 days 02:24:32.462000,RUS,63,0 days 00:01:19.728000,36.0,2.0,,,0 days 00:00:21.254000,0 days 00:00:37.243000,0 days 00:00:21.231000,0 days 02:23:33.995000,0 days 02:24:11.238000,0 days 02:24:32.469000,199.0,176.0,258.0,269.0,False,MEDIUM,35.0,True,Mercedes,0 days 02:23:12.734000,,1,5.0,,,False,True
0 days 02:25:51.219000,RUS,63,0 days 00:01:18.757000,37.0,2.0,,,0 days 00:00:21.135000,0 days 00:00:36.783000,0 days 00:00:20.839000,0 days 02:24:53.604000,0 days 02:25:30.387000,0 days 02:25:51.226000,198.0,190.0,259.0,270.0,False,MEDIUM,36.0,True,Mercedes,0 days 02:24:32.462000,,1,5.0,,,False,True
0 days 02:27:09.665000,RUS,63,0 days 00:01:18.446000,38.0,2.0,,,0 days 00:00:21.051000,0 days 00:00:36.540000,0 days 00:00:20.855000,0 days 02:26:12.277000,0 days 02:26:48.817000,0 days 02:27:09.672000,196.0,183.0,258.0,272.0,True,MEDIUM,37.0,True,Mercedes,0 days 02:25:51.219000,,1,5.0,,,False,True
0 days 02:28:28.115000,RUS,63,0 days 00:01:18.450000,39.0,2.0,,,0 days 00:00:21.063000,0 days 00:00:36.681000,0 days 00:00:20.706000,0 days 02:27:30.735000,0 days 02:28:07.416000,0 days 02:28:28.122000,197.0,184.0,259.0,274.0,False,MEDIUM,38.0,True,Mercedes,0 days 02:27:09.665000,,1,5.0,,,False,True
0 days 02:29:46.254000,RUS,63,0 days 00:01:18.139000,40.0,2.0,,,0 days 00:00:21.011000,0 days 00:00:36.308000,0 days 00:00:20.820000,0 days 02:28:49.133000,0 days 02:29:25.441000,0 days 02:29:46.261000,199.0,186.0,258.0,275.0,True,MEDIUM,39.0,True,Mercedes,0 days 02:28:28.115000,,1,5.0,,,False,True
0 days 02:31:04.562000,RUS,63,0 days 00:01:18.308000,41.0,2.0,,,0 days 00:00:20.912000,0 days 00:00:36.558000,0 days 00:00:20.838000,0 days 02:30:07.173000,0 days 02:30:43.731000,0 days 02:31:04.569000,202.0,188.0,258.0,272.0,False,MEDIUM,40.0,True,Mercedes,0 days 02:29:46.254000,,1,5.0,,,False,True
0 days 02:32:22.766000,RUS,63,0 days 00:01:18.204000,42.0,2.0,,,0 days 00:00:20.877000,0 days 00:00:36.481000,0 days 00:00:20.846000,0 days 02:31:25.446000,0 days 02:32:01.927000,0 days 02:32:22.773000,201.0,186.0,258.0,273.0,False,MEDIUM,41.0,True,Mercedes,0 days 02:31:04.562000,,1,5.0,,,False,True
0 days 02:33:41.450000,RUS,63,0 days 00:01:18.684000,43.0,2.0,,,0 days 00:00:20.878000,0 days 00:00:36.662000,0 days 00:00:21.144000,0 days 02:32:43.651000,0 days 02:33:20.313000,0 days 02:33:41.457000,199.0,180.0,259.0,280.0,False,MEDIUM,42.0,True,Mercedes,0 days 02:32:22.766000,,1,5.0,,,False,True
0 days 02:34:59.627000,RUS,63,0 days 00:01:18.177000,44.0,2.0,,,0 days 00:00:20.798000,0 days 00:00:36.462000,0 days 00:00:20.917000,0 days 02:34:02.255000,0 days 02:34:38.717000,0 days 02:34:59.634000,200.0,181.0,259.0,276.0,False,MEDIUM,43.0,True,Mercedes,0 days 02:33:41.450000,,1,5.0,,,False,True
0 days 02:36:18.076000,RUS,63,0 days 00:01:18.449000,45.0,2.0,,,0 days 00:00:20.914000,0 days 00:00:36.740000,0 days 00:00:20.795000,0 days 02:35:20.548000,0 days 02:35:57.288000,0 days 02:36:18.083000,195.0,185.0,260.0,276.0,False,MEDIUM,44.0,True,Mercedes,0 days 02:34:59.627000,,1,5.0,,,False,True
0 days 02:37:36.463000,RUS,63,0 days 00:01:18.387000,46.0,2.0,,,0 days 00:00:20.904000,0 days 00:00:36.537000,0 days 00:00:20.946000,0 days 02:36:38.987000,0 days 02:37:15.524000,0 days 02:37:36.470000,197.0,183.0,260.0,275.0,False,MEDIUM,45.0,True,Mercedes,0 days 02:36:18.076000,,1,5.0,,,False,True
0 days 02:38:54.777000,RUS,63,0 days 00:01:18.314000,47.0,2.0,,,0 days 00:00:20.768000,0 days 00:00:36.519000,0 days 00:00:21.027000,0 days 02:37:57.238000,0 days 02:38:33.757000,0 days 02:38:54.784000,196.0,183.0,261.0,281.0,False,MEDIUM,46.0,True,Mercedes,0 days 02:37:36.463000,,1,5.0,,,False,True
0 days 02:40:13.479000,RUS,63,0 days 00:01:18.702000,48.0,2.0,,,0 days 00:00:20.917000,0 days 00:00:36.851000,0 days 00:00:20.934000,0 days 02:39:15.701000,0 days 02:39:52.552000,0 days 02:40:13.486000,196.0,186.0,262.0,277.0,False,MEDIUM,47.0,True,Mercedes,0 days 02:38:54.777000,,1,5.0,,,False,True
0 days 02:41:32.464000,RUS,63,0 days 00:01:18.985000,49.0,2.0,,,0 days 00:00:20.975000,0 days 00:00:36.845000,0 days 00:00:21.165000,0 days 02:40:34.461000,0 days 02:41:11.306000,0 days 02:41:32.471000,191.0,185.0,261.0,280.0,False,MEDIUM,48.0,True,Mercedes,0 days 02:40:13.479000,,1,5.0,,,False,True
0 days 02:42:50.911000,RUS,63,0 days 00:01:18.447000,50.0,2.0,,,0 days 00:00:21.009000,0 days 00:00:36.565000,0 days 00:00:20.873000,0 days 02:41:53.480000,0 days 02:42:30.045000,0 days 02:42:50.918000,194.0,183.0,260.0,280.0,False,MEDIUM,49.0,True,Mercedes,0 days 02:41:32.464000,,1,5.0,,,False,True
0 days 02:44:08.960000,RUS,63,0 days 00:01:18.049000,51.0,2.0,,,0 days 00:00:20.754000,0 days 00:00:36.461000,0 days 00:00:20.834000,0 days 02:43:11.672000,0 days 02:43:48.133000,0 days 02:44:08.967000,196.0,188.0,261.0,274.0,True,MEDIUM,50.0,True,Mercedes,0 days 02:42:50.911000,,1,5.0,,,False,True
0 days 02:45:27.562000,RUS,63,0 days 00:01:18.602000,52.0,2.0,,,0 days 00:00:20.742000,0 days 00:00:36.669000,0 days 00:00:21.191000,0 days 02:44:29.709000,0 days 02:45:06.378000,0 days 02:45:27.569000,194.0,175.0,261.0,283.0,False,MEDIUM,51.0,True,Mercedes,0 days 02:44:08.960000,,12,5.0,,,False,True
0 days 02:46:48.453000,RUS,63,0 days 00:01:20.891000,53.0,2.0,,,0 days 00:00:21.524000,0 days 00:00:38.227000,0 days 00:00:21.140000,0 days 02:45:49.093000,0 days 02:46:27.320000,0 days 02:46:48.460000,190.0,184.0,259.0,278.0,False,MEDIUM,52.0,True,Mercedes,0 days 02:45:27.562000,,21,5.0,,,False,True
0 days 02:48:06.654000,RUS,63,0 days 00:01:18.201000,54.0,2.0,,,0 days 00:00:20.753000,0 days 00:00:36.599000,0 days 00:00:20.849000,0 days 02:47:09.213000,0 days 02:47:45.812000,0 days 02:48:06.661000,197.0,183.0,260.0,273.0,False,MEDIUM,53.0,True,Mercedes,0 days 02:46:48.453000,,1,5.0,,,False,True
0 days 02:49:23.959000,RUS,63,0 days 00:01:17.305000,55.0,2.0,,,0 days 00:00:20.747000,0 days 00:00:36.050000,0 days 00:00:20.508000,0 days 02:48:27.408000,0 days 02:49:03.458000,0 days 02:49:23.966000,202.0,190.0,259.0,275.0,True,MEDIUM,54.0,True,Mercedes,0 days 02:48:06.654000,,1,5.0,,,False,True
0 days 02:50:41.030000,RUS,63,0 days 00:01:17.071000,56.0,2.0,,,0 days 00:00:20.490000,0 days 00:00:36.009000,0 days 00:00:20.572000,0 days 02:49:44.456000,0 days 02:50:20.465000,0 days 02:50:41.037000,207.0,193.0,260.0,276.0,True,MEDIUM,55.0,True,Mercedes,0 days 02:49:23.959000,,1,5.0,,,False,True
0 days 02:51:57.940000,RUS,63,0 days 00:01:16.910000,57.0,2.0,,,0 days 00:00:20.542000,0 days 00:00:35.880000,0 days 00:00:20.488000,0 days 02:51:01.579000,0 days 02:51:37.459000,0 days 02:51:57.947000,203.0,191.0,261.0,278.0,True,MEDIUM,56.0,True,Mercedes,0 days 02:50:41.030000,,1,5.0,,,False,True
0 days 02:53:15.082000,RUS,63,0 days 00:01:17.142000,58.0,2.0,,,0 days 00:00:20.435000,0 days 00:00:36.079000,0 days 00:00:20.628000,0 days 02:52:18.382000,0 days 02:52:54.461000,0 days 02:53:15.089000,206.0,191.0,259.0,278.0,False,MEDIUM,57.0,True,Mercedes,0 days 02:51:57.940000,,1,5.0,,,False,True
0 days 02:54:31.924000,RUS,63,0 days 00:01:16.842000,59.0,2.0,,,0 days 00:00:20.416000,0 days 00:00:35.875000,0 days 00:00:20.551000,0 days 02:53:35.505000,0 days 02:54:11.380000,0 days 02:54:31.931000,204.0,193.0,261.0,281.0,True,MEDIUM,58.0,True,Mercedes,0 days 02:53:15.082000,,1,5.0,,,False,True
0 days 02:55:48.528000,RUS,63,0 days 00:01:16.604000,60.0,2.0,,,0 days 00:00:20.034000,0 days 00:00:36.124000,0 days 00:00:20.446000,0 days 02:54:51.965000,0 days 02:55:28.089000,0 days 02:55:48.535000,204.0,191.0,260.0,282.0,True,MEDIUM,59.0,True,Mercedes,0 days 02:54:31.924000,,1,5.0,,,False,True
0 days 02:57:05.225000,RUS,63,0 days 00:01:16.697000,61.0,2.0,,,0 days 00:00:20.384000,0 days 00:00:35.786000,0 days 00:00:20.527000,0 days 02:56:08.919000,0 days 02:56:44.705000,0 days 02:57:05.232000,204.0,193.0,262.0,280.0,False,MEDIUM,60.0,True,Mercedes,0 days 02:55:48.528000,,1,5.0,,,False,True
0 days 02:58:22.012000,RUS,63,0 days 00:01:16.787000,62.0,2.0,,,0 days 00:00:20.251000,0 days 00:00:36.072000,0 days 00:00:20.464000,0 days 02:57:25.483000,0 days 02:58:01.555000,0 days 02:58:22.019000,201.0,189.0,262.0,281.0,False,MEDIUM,61.0,True,Mercedes,0 days 02:57:05.225000,,1,5.0,,,False,True
0 days 02:59:38.593000,RUS,63,0 days 00:01:16.581000,63.0,2.0,,,0 days 00:00:20.073000,0 days 00:00:35.838000,0 days 00:00:20.670000,0 days 02:58:42.092000,0 days 02:59:17.930000,0 days 02:59:38.600000,202.0,195.0,263.0,281.0,True,MEDIUM,62.0,True,Mercedes,0 days 02:58:22.012000,,1,5.0,,,False,True
0 days 03:00:54.726000,RUS,63,0 days 00:01:16.133000,64.0,2.0,,,0 days 00:00:20.219000,0 days 00:00:35.530000,0 days 00:00:20.384000,0 days 02:59:58.819000,0 days 03:00:34.349000,0 days 03:00:54.733000,206.0,194.0,259.0,279.0,True,MEDIUM,63.0,True,Mercedes,0 days 02:59:38.593000,,1,5.0,,,False,True
0 days 03:02:10.377000,RUS,63,0 days 00:01:15.651000,65.0,2.0,,,0 days 00:00:19.764000,0 days 00:00:35.606000,0 days 00:00:20.281000,0 days 03:01:14.497000,0 days 03:01:50.103000,0 days 03:02:10.384000,200.0,191.0,262.0,279.0,True,MEDIUM,64.0,True,Mercedes,0 days 03:00:54.726000,,1,5.0,,,False,True
0 days 03:03:26.225000,RUS,63,0 days 00:01:15.848000,66.0,2.0,,,0 days 00:00:19.709000,0 days 00:00:35.781000,0 days 00:00:20.358000,0 days 03:02:30.093000,0 days 03:03:05.874000,0 days 03:03:26.232000,205.0,194.0,260.0,279.0,False,MEDIUM,65.0,True,Mercedes,0 days 03:02:10.377000,,1,5.0,,,False,True
0 days 03:04:42.382000,RUS,63,0 days 00:01:16.157000,67.0,2.0,,,0 days 00:00:20.043000,0 days 00:00:35.724000,0 days 00:00:20.390000,0 days 03:03:46.275000,0 days 03:04:21.999000,0 days 03:04:42.389000,204.0,192.0,260.0,279.0,False,MEDIUM,66.0,True,Mercedes,0 days 03:03:26.225000,,1,5.0,,,False,True
0 days 03:05:58.313000,RUS,63,0 days 00:01:15.931000,68.0,2.0,,,0 days 00:00:19.945000,0 days 00:00:35.671000,0 days 00:00:20.315000,0 days 03:05:02.334000,0 days 03:05:38.005000,0 days 03:05:58.320000,205.0,192.0,261.0,280.0,False,MEDIUM,67.0,True,Mercedes,0 days 03:04:42.382000,,1,5.0,,,False,True
0 days 03:07:14.182000,RUS,63,0 days 00:01:15.869000,69.0,2.0,,,0 days 00:00:19.910000,0 days 00:00:35.697000,0 days 00:00:20.262000,0 days 03:06:18.230000,0 days 03:06:53.927000,0 days 03:07:14.189000,204.0,193.0,260.0,279.0,False,MEDIUM,68.0,True,Mercedes,0 days 03:05:58.313000,,1,5.0,,,False,True
0 days 03:08:29.433000,RUS,63,0 days 00:01:15.251000,70.0,2.0,,,0 days 00:00:19.673000,0 days 00:00:35.416000,0 days 00:00:20.162000,0 days 03:07:33.862000,0 days 03:08:09.278000,0 days 03:08:29.440000,209.0,196.0,261.0,281.0,True,MEDIUM,69.0,True,Mercedes,0 days 03:07:14.182000,,1,5.0,,,False,True
0 days 03:09:45.260000,RUS,63,0 days 00:01:15.827000,71.0,2.0,,,0 days 00:00:19.690000,0 days 00:00:35.736000,0 days 00:00:20.401000,0 days 03:08:49.130000,0 days 03:09:24.866000,0 days 03:09:45.267000,206.0,193.0,262.0,282.0,False,MEDIUM,70.0,True,Mercedes,0 days 03:08:29.433000,,1,5.0,,,False,True
0 days 03:11:01.099000,RUS,63,0 days 00:01:15.839000,72.0,2.0,,,0 days 00:00:19.735000,0 days 00:00:35.841000,0 days 00:00:20.263000,0 days 03:10:05.002000,0 days 03:10:40.843000,0 days 03:11:01.106000,207.0,195.0,260.0,282.0,False,MEDIUM,71.0,True,Mercedes,0 days 03:09:45.260000,,1,5.0,,,False,True
0 days 03:12:16.327000,RUS,63,0 days 00:01:15.228000,73.0,2.0,,,0 days 00:00:19.584000,0 days 00:00:35.408000,0 days 00:00:20.236000,0 days 03:11:20.690000,0 days 03:11:56.098000,0 days 03:12:16.334000,210.0,197.0,262.0,281.0,True,MEDIUM,72.0,True,Mercedes,0 days 03:11:01.099000,,1,5.0,,,False,True
0 days 03:13:31.703000,RUS,63,0 days 00:01:15.376000,74.0,2.0,,,0 days 00:00:19.700000,0 days 00:00:35.512000,0 days 00:00:20.164000,0 days 03:12:36.034000,0 days 03:13:11.546000,0 days 03:13:31.710000,206.0,195.0,262.0,282.0,False,MEDIUM,73.0,True,Mercedes,0 days 03:12:16.327000,,1,5.0,,,False,True
0 days 03:14:47.228000,RUS,63,0 days 00:01:15.525000,75.0,2.0,,,0 days 00:00:19.694000,0 days 00:00:35.518000,0 days 00:00:20.313000,0 days 03:13:51.404000,0 days 03:14:26.922000,0 days 03:14:47.235000,208.0,195.0,262.0,282.0,False,MEDIUM,74.0,True,Mercedes,0 days 03:13:31.703000,,1,5.0,,,False,True
0 days 03:16:02.981000,RUS,63,0 days 00:01:15.753000,76.0,2.0,,,0 days 00:00:19.783000,0 days 00:00:35.639000,0 days 00:00:20.331000,0 days 03:15:07.018000,0 days 03:15:42.657000,0 days 03:16:02.988000,207.0,192.0,262.0,283.0,False,MEDIUM,75.0,True,Mercedes,0 days 03:14:47.228000,,1,5.0,,,False,True
0 days 03:17:18.513000,RUS,63,0 days 00:01:15.532000,77.0,2.0,,,0 days 00:00:19.620000,0 days 00:00:35.607000,0 days 00:00:20.305000,0 days 03:16:22.608000,0 days 03:16:58.215000,0 days 03:17:18.520000,209.0,194.0,264.0,283.0,False,MEDIUM,76.0,True,Mercedes,0 days 03:16:02.981000,,1,5.0,,,False,True
0 days 03:18:34.816000,RUS,63,0 days 00:01:16.303000,78.0,2.0,,,0 days 00:00:19.846000,0 days 00:00:35.851000,0 days 00:00:20.606000,0 days 03:17:38.366000,0 days 03:18:14.217000,0 days 03:18:34.823000,200.0,193.0,263.0,285.0,False,MEDIUM,77.0,True,Mercedes,0 days 03:17:18.513000,,1,5.0,,,False,True
0 days 01:36:25.073000,VER,1,0 days 00:41:18.944000,1.0,1.0,,0 days 00:56:53.182000,,0 days 00:00:50.381000,,,0 days 00:56:25.744000,,162.0,68.0,,274.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:55:05.680000,,1254,6.0,,,False,False
0 days 01:39:02.340000,VER,1,,2.0,2.0,0 days 01:36:25.661000,,0 days 00:00:24.134000,0 days 00:00:38.218000,0 days 00:01:35.091000,0 days 01:36:49.243000,0 days 01:37:27.294000,0 days 01:39:02.632000,189.0,185.0,78.0,255.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:35:54.733000,,14,6.0,,,False,False
0 days 01:40:28.084000,VER,1,0 days 00:01:25.744000,3.0,2.0,,,0 days 00:00:24.715000,0 days 00:00:38.860000,0 days 00:00:22.169000,0 days 01:39:27.092000,0 days 01:40:05.952000,0 days 01:40:28.121000,169.0,179.0,256.0,266.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:39:02.340000,,1,6.0,,,False,True
0 days 01:41:51.359000,VER,1,0 days 00:01:23.275000,4.0,2.0,,,0 days 00:00:21.947000,0 days 00:00:38.888000,0 days 00:00:22.440000,0 days 01:40:50.068000,0 days 01:41:28.956000,0 days 01:41:51.396000,166.0,173.0,256.0,262.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:40:28.084000,,1,6.0,,,False,True
0 days 01:43:14.759000,VER,1,0 days 00:01:23.400000,5.0,2.0,,,0 days 00:00:22.318000,0 days 00:00:38.953000,0 days 00:00:22.129000,0 days 01:42:13.714000,0 days 01:42:52.667000,0 days 01:43:14.796000,160.0,172.0,256.0,259.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:41:51.359000,,1,6.0,,,False,True
0 days 01:44:38.546000,VER,1,0 days 00:01:23.787000,6.0,2.0,,,0 days 00:00:21.761000,0 days 00:00:39.710000,0 days 00:00:22.316000,0 days 01:43:36.557000,0 days 01:44:16.267000,0 days 01:44:38.583000,166.0,172.0,254.0,258.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:43:14.759000,,1,6.0,,,False,True
0 days 01:45:59.829000,VER,1,0 days 00:01:21.283000,7.0,2.0,,,0 days 00:00:21.383000,0 days 00:00:38.200000,0 days 00:00:21.700000,0 days 01:44:59.966000,0 days 01:45:38.166000,0 days 01:45:59.866000,168.0,172.0,256.0,263.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 01:44:38.546000,,1,6.0,,,False,True
0 days 01:47:21.486000,VER,1,0 days 00:01:21.657000,8.0,2.0,,,0 days 00:00:21.194000,0 days 00:00:38.504000,0 days 00:00:21.959000,0 days 01:46:21.060000,0 days 01:46:59.564000,0 days 01:47:21.523000,169.0,176.0,254.0,262.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:45:59.829000,,1,6.0,,,False,True
0 days 01:48:43.226000,VER,1,0 days 00:01:21.740000,9.0,2.0,,,0 days 00:00:21.492000,0 days 00:00:38.489000,0 days 00:00:21.759000,0 days 01:47:43.015000,0 days 01:48:21.504000,0 days 01:48:43.263000,173.0,177.0,254.0,263.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:47:21.486000,,1,6.0,,,False,True
0 days 01:50:04.470000,VER,1,0 days 00:01:21.244000,10.0,2.0,,,0 days 00:00:21.172000,0 days 00:00:38.177000,0 days 00:00:21.895000,0 days 01:49:04.435000,0 days 01:49:42.612000,0 days 01:50:04.507000,168.0,179.0,255.0,263.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 01:48:43.226000,,1,6.0,,,False,True
0 days 01:51:25.962000,VER,1,0 days 00:01:21.492000,11.0,2.0,,,0 days 00:00:21.223000,0 days 00:00:38.280000,0 days 00:00:21.989000,0 days 01:50:25.730000,0 days 01:51:04.010000,0 days 01:51:25.999000,175.0,174.0,254.0,259.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:50:04.470000,,1,6.0,,,False,True
0 days 01:52:46.621000,VER,1,0 days 00:01:20.659000,12.0,2.0,,,0 days 00:00:21.270000,0 days 00:00:37.879000,0 days 00:00:21.510000,0 days 01:51:47.269000,0 days 01:52:25.148000,0 days 01:52:46.658000,175.0,181.0,254.0,263.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 01:51:25.962000,,1,6.0,,,False,True
0 days 01:54:06.525000,VER,1,0 days 00:01:19.904000,13.0,2.0,,,0 days 00:00:20.858000,0 days 00:00:37.533000,0 days 00:00:21.513000,0 days 01:53:07.516000,0 days 01:53:45.049000,0 days 01:54:06.562000,176.0,175.0,256.0,261.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 01:52:46.621000,,1,6.0,,,False,True
0 days 01:55:26.248000,VER,1,0 days 00:01:19.723000,14.0,2.0,,,0 days 00:00:20.849000,0 days 00:00:37.408000,0 days 00:00:21.466000,0 days 01:54:27.411000,0 days 01:55:04.819000,0 days 01:55:26.285000,175.0,181.0,255.0,264.0,True,MEDIUM,13.0,True,Red Bull Racing,0 days 01:54:06.525000,,1,6.0,,,False,True
0 days 01:56:46.618000,VER,1,0 days 00:01:20.370000,15.0,2.0,,,0 days 00:00:20.949000,0 days 00:00:37.792000,0 days 00:00:21.629000,0 days 01:55:47.234000,0 days 01:56:25.026000,0 days 01:56:46.655000,172.0,182.0,255.0,263.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:55:26.248000,,1,6.0,,,False,True
0 days 01:58:06.905000,VER,1,0 days 00:01:20.287000,16.0,2.0,,,0 days 00:00:21.059000,0 days 00:00:37.755000,0 days 00:00:21.473000,0 days 01:57:07.714000,0 days 01:57:45.469000,0 days 01:58:06.942000,166.0,180.0,256.0,260.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:56:46.618000,,1,6.0,,,False,True
0 days 01:59:26.803000,VER,1,0 days 00:01:19.898000,17.0,2.0,,,0 days 00:00:20.952000,0 days 00:00:37.610000,0 days 00:00:21.336000,0 days 01:58:27.894000,0 days 01:59:05.504000,0 days 01:59:26.840000,172.0,182.0,255.0,261.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:58:06.905000,,1,6.0,,,False,True
0 days 02:00:46.383000,VER,1,0 days 00:01:19.580000,18.0,2.0,,,0 days 00:00:21.012000,0 days 00:00:37.408000,0 days 00:00:21.160000,0 days 01:59:47.852000,0 days 02:00:25.260000,0 days 02:00:46.420000,179.0,185.0,256.0,265.0,True,MEDIUM,17.0,True,Red Bull Racing,0 days 01:59:26.803000,,1,6.0,,,False,True
0 days 02:02:06.554000,VER,1,0 days 00:01:20.171000,19.0,2.0,,,0 days 00:00:21.034000,0 days 00:00:37.869000,0 days 00:00:21.268000,0 days 02:01:07.454000,0 days 02:01:45.323000,0 days 02:02:06.591000,172.0,184.0,256.0,264.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:00:46.383000,,1,6.0,,,False,True
