Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:26:47.191000,BOT,77,0 days 00:01:18.945000,38.0,3.0,,,0 days 00:00:28.395000,0 days 00:00:28.269000,0 days 00:00:22.281000,0 days 01:25:56.709000,0 days 01:26:24.978000,0 days 01:26:47.259000,286.0,247.0,251.0,311.0,True,MEDIUM,8.0,False,Mercedes,0 days 01:25:28.246000,,1,3.0,,,False,True
0 days 01:28:07.134000,BOT,77,0 days 00:01:19.943000,39.0,3.0,,,0 days 00:00:28.835000,0 days 00:00:28.526000,0 days 00:00:22.582000,0 days 01:27:16.094000,0 days 01:27:44.620000,0 days 01:28:07.202000,280.0,248.0,252.0,290.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:26:47.191000,,1,3.0,,,False,True
0 days 01:29:26.236000,BOT,77,0 days 00:01:19.102000,40.0,3.0,,,0 days 00:00:28.925000,0 days 00:00:28.016000,0 days 00:00:22.161000,0 days 01:28:36.127000,0 days 01:29:04.143000,0 days 01:29:26.304000,280.0,249.0,251.0,292.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:28:07.134000,,1,3.0,,,False,True
0 days 01:30:45.370000,BOT,77,0 days 00:01:19.134000,41.0,3.0,,,0 days 00:00:28.581000,0 days 00:00:28.072000,0 days 00:00:22.481000,0 days 01:29:54.885000,0 days 01:30:22.957000,0 days 01:30:45.438000,281.0,246.0,251.0,290.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:29:26.236000,,1,3.0,,,False,True
0 days 01:32:04.784000,BOT,77,0 days 00:01:19.414000,42.0,3.0,,,0 days 00:00:28.794000,0 days 00:00:28.193000,0 days 00:00:22.427000,0 days 01:31:14.232000,0 days 01:31:42.425000,0 days 01:32:04.852000,283.0,248.0,250.0,290.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:30:45.370000,,12,3.0,,,False,True
0 days 01:33:24.552000,BOT,77,0 days 00:01:19.768000,43.0,3.0,,,0 days 00:00:28.839000,0 days 00:00:28.277000,0 days 00:00:22.652000,0 days 01:32:33.691000,0 days 01:33:01.968000,0 days 01:33:24.620000,280.0,248.0,250.0,290.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:32:04.784000,,1,3.0,,,False,True
0 days 01:34:44.699000,BOT,77,0 days 00:01:20.147000,44.0,3.0,,,0 days 00:00:28.882000,0 days 00:00:28.328000,0 days 00:00:22.937000,0 days 01:33:53.502000,0 days 01:34:21.830000,0 days 01:34:44.767000,280.0,248.0,257.0,289.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:33:24.552000,,1,3.0,,,False,True
0 days 01:36:04.378000,BOT,77,0 days 00:01:19.679000,45.0,3.0,,,0 days 00:00:28.490000,0 days 00:00:28.402000,0 days 00:00:22.787000,0 days 01:35:13.257000,0 days 01:35:41.659000,0 days 01:36:04.446000,283.0,248.0,251.0,314.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:34:44.699000,,1,3.0,,,False,True
0 days 01:37:24.920000,BOT,77,0 days 00:01:20.542000,46.0,3.0,,,0 days 00:00:29.009000,0 days 00:00:28.673000,0 days 00:00:22.860000,0 days 01:36:33.455000,0 days 01:37:02.128000,0 days 01:37:24.988000,283.0,246.0,258.0,292.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:36:04.378000,,1,3.0,,,False,True
0 days 01:38:45.410000,BOT,77,0 days 00:01:20.490000,47.0,3.0,,,0 days 00:00:28.809000,0 days 00:00:28.930000,0 days 00:00:22.751000,0 days 01:37:53.797000,0 days 01:38:22.727000,0 days 01:38:45.478000,280.0,245.0,252.0,308.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:37:24.920000,,1,3.0,,,False,True
0 days 01:40:06.695000,BOT,77,0 days 00:01:21.285000,48.0,3.0,,,0 days 00:00:28.964000,0 days 00:00:29.659000,0 days 00:00:22.662000,0 days 01:39:14.442000,0 days 01:39:44.101000,0 days 01:40:06.763000,279.0,242.0,252.0,293.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:38:45.410000,,1,3.0,,,False,True
0 days 01:41:29.297000,BOT,77,0 days 00:01:22.602000,49.0,3.0,,0 days 01:41:27.627000,0 days 00:00:28.824000,0 days 00:00:28.496000,0 days 00:00:25.282000,0 days 01:40:35.587000,0 days 01:41:04.083000,0 days 01:41:29.365000,278.0,245.0,,290.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:40:06.695000,,1,3.0,,,False,False
0 days 01:43:06.391000,BOT,77,0 days 00:01:37.094000,50.0,4.0,0 days 01:41:49.271000,,0 days 00:00:47.219000,0 days 00:00:27.891000,0 days 00:00:21.984000,0 days 01:42:16.584000,0 days 01:42:44.475000,0 days 01:43:06.459000,280.0,248.0,255.0,290.0,False,HARD,1.0,True,Mercedes,0 days 01:41:29.297000,,1,3.0,,,False,False
0 days 01:44:24.826000,BOT,77,0 days 00:01:18.435000,51.0,4.0,,,0 days 00:00:28.503000,0 days 00:00:27.749000,0 days 00:00:22.183000,0 days 01:43:34.962000,0 days 01:44:02.711000,0 days 01:44:24.894000,281.0,251.0,253.0,293.0,True,HARD,2.0,True,Mercedes,0 days 01:43:06.391000,,1,3.0,,,False,True
0 days 01:45:42.739000,BOT,77,0 days 00:01:17.913000,52.0,4.0,,,0 days 00:00:28.358000,0 days 00:00:27.681000,0 days 00:00:21.874000,0 days 01:44:53.252000,0 days 01:45:20.933000,0 days 01:45:42.807000,280.0,249.0,251.0,289.0,True,HARD,3.0,True,Mercedes,0 days 01:44:24.826000,,1,3.0,,,False,True
0 days 01:47:00.778000,BOT,77,0 days 00:01:18.039000,53.0,4.0,,,0 days 00:00:28.411000,0 days 00:00:27.569000,0 days 00:00:22.059000,0 days 01:46:11.218000,0 days 01:46:38.787000,0 days 01:47:00.846000,280.0,250.0,251.0,288.0,False,HARD,4.0,True,Mercedes,0 days 01:45:42.739000,,1,3.0,,,False,True
0 days 01:48:19.324000,BOT,77,0 days 00:01:18.546000,54.0,4.0,,,0 days 00:00:28.686000,0 days 00:00:27.799000,0 days 00:00:22.061000,0 days 01:47:29.532000,0 days 01:47:57.331000,0 days 01:48:19.392000,281.0,250.0,250.0,289.0,False,HARD,5.0,True,Mercedes,0 days 01:47:00.778000,,1,3.0,,,False,True
0 days 01:49:38.018000,BOT,77,0 days 00:01:18.694000,55.0,4.0,,,0 days 00:00:28.581000,0 days 00:00:27.976000,0 days 00:00:22.137000,0 days 01:48:47.973000,0 days 01:49:15.949000,0 days 01:49:38.086000,281.0,249.0,251.0,286.0,False,HARD,6.0,True,Mercedes,0 days 01:48:19.324000,,1,3.0,,,False,True
0 days 01:50:56.391000,BOT,77,0 days 00:01:18.373000,56.0,4.0,,,0 days 00:00:28.468000,0 days 00:00:27.760000,0 days 00:00:22.145000,0 days 01:50:06.554000,0 days 01:50:34.314000,0 days 01:50:56.459000,281.0,251.0,252.0,288.0,False,HARD,7.0,True,Mercedes,0 days 01:49:38.018000,,1,3.0,,,False,True
0 days 01:52:15.245000,BOT,77,0 days 00:01:18.854000,57.0,4.0,,,0 days 00:00:28.558000,0 days 00:00:27.930000,0 days 00:00:22.366000,0 days 01:51:25.017000,0 days 01:51:52.947000,0 days 01:52:15.313000,280.0,249.0,251.0,290.0,False,HARD,8.0,True,Mercedes,0 days 01:50:56.391000,,1,3.0,,,False,True
0 days 01:53:34.793000,BOT,77,0 days 00:01:19.548000,58.0,4.0,,,0 days 00:00:28.676000,0 days 00:00:28.417000,0 days 00:00:22.455000,0 days 01:52:43.989000,0 days 01:53:12.406000,0 days 01:53:34.861000,286.0,250.0,259.0,294.0,False,HARD,9.0,True,Mercedes,0 days 01:52:15.245000,,1,3.0,,,False,True
0 days 01:54:54.240000,BOT,77,0 days 00:01:19.447000,59.0,4.0,,,0 days 00:00:28.632000,0 days 00:00:28.500000,0 days 00:00:22.315000,0 days 01:54:03.493000,0 days 01:54:31.993000,0 days 01:54:54.308000,283.0,247.0,252.0,305.0,False,HARD,10.0,True,Mercedes,0 days 01:53:34.793000,,1,3.0,,,False,True
0 days 01:56:13.319000,BOT,77,0 days 00:01:19.079000,60.0,4.0,,,0 days 00:00:28.605000,0 days 00:00:28.025000,0 days 00:00:22.449000,0 days 01:55:22.913000,0 days 01:55:50.938000,0 days 01:56:13.387000,280.0,248.0,253.0,289.0,False,HARD,11.0,True,Mercedes,0 days 01:54:54.240000,,1,3.0,,,False,True
0 days 01:57:32.728000,BOT,77,0 days 00:01:19.409000,61.0,4.0,,,0 days 00:00:28.852000,0 days 00:00:28.203000,0 days 00:00:22.354000,0 days 01:56:42.239000,0 days 01:57:10.442000,0 days 01:57:32.796000,285.0,248.0,251.0,293.0,False,HARD,12.0,True,Mercedes,0 days 01:56:13.319000,,1,3.0,,,False,True
0 days 01:58:51.179000,BOT,77,0 days 00:01:18.451000,62.0,4.0,,,0 days 00:00:28.764000,0 days 00:00:27.575000,0 days 00:00:22.112000,0 days 01:58:01.560000,0 days 01:58:29.135000,0 days 01:58:51.247000,280.0,249.0,252.0,291.0,False,HARD,13.0,True,Mercedes,0 days 01:57:32.728000,,1,3.0,,,False,True
0 days 02:00:09.348000,BOT,77,0 days 00:01:18.169000,63.0,4.0,,,0 days 00:00:28.625000,0 days 00:00:27.447000,0 days 00:00:22.097000,0 days 01:59:19.872000,0 days 01:59:47.319000,0 days 02:00:09.416000,279.0,255.0,251.0,288.0,False,HARD,14.0,True,Mercedes,0 days 01:58:51.179000,,1,3.0,,,False,True
0 days 02:01:27.513000,BOT,77,0 days 00:01:18.165000,64.0,4.0,,,0 days 00:00:28.444000,0 days 00:00:27.501000,0 days 00:00:22.220000,0 days 02:00:37.860000,0 days 02:01:05.361000,0 days 02:01:27.581000,281.0,251.0,252.0,288.0,False,HARD,15.0,True,Mercedes,0 days 02:00:09.348000,,1,3.0,,,False,True
0 days 02:02:46.006000,BOT,77,0 days 00:01:18.493000,65.0,4.0,,,0 days 00:00:28.479000,0 days 00:00:27.726000,0 days 00:00:22.288000,0 days 02:01:56.060000,0 days 02:02:23.786000,0 days 02:02:46.074000,284.0,251.0,261.0,291.0,False,HARD,16.0,True,Mercedes,0 days 02:01:27.513000,,1,3.0,,,False,True
0 days 02:04:03.671000,BOT,77,0 days 00:01:17.665000,66.0,4.0,,,0 days 00:00:28.093000,0 days 00:00:27.464000,0 days 00:00:22.108000,0 days 02:03:14.167000,0 days 02:03:41.631000,0 days 02:04:03.739000,282.0,252.0,253.0,312.0,True,HARD,17.0,True,Mercedes,0 days 02:02:46.006000,,1,3.0,,,False,True
0 days 02:05:21.900000,BOT,77,0 days 00:01:18.229000,67.0,4.0,,,0 days 00:00:28.407000,0 days 00:00:27.612000,0 days 00:00:22.210000,0 days 02:04:32.146000,0 days 02:04:59.758000,0 days 02:05:21.968000,283.0,252.0,255.0,291.0,False,HARD,18.0,True,Mercedes,0 days 02:04:03.671000,,1,3.0,,,False,True
0 days 02:06:40.408000,BOT,77,0 days 00:01:18.508000,68.0,4.0,,,0 days 00:00:28.301000,0 days 00:00:27.927000,0 days 00:00:22.280000,0 days 02:05:50.269000,0 days 02:06:18.196000,0 days 02:06:40.476000,283.0,251.0,255.0,294.0,False,HARD,19.0,True,Mercedes,0 days 02:05:21.900000,,1,3.0,,,False,True
0 days 02:07:59.277000,BOT,77,0 days 00:01:18.869000,69.0,4.0,,,0 days 00:00:28.502000,0 days 00:00:27.832000,0 days 00:00:22.535000,0 days 02:07:08.978000,0 days 02:07:36.810000,0 days 02:07:59.345000,285.0,248.0,263.0,296.0,False,HARD,20.0,True,Mercedes,0 days 02:06:40.408000,,1,3.0,,,False,True
0 days 02:09:19.553000,BOT,77,0 days 00:01:20.276000,70.0,4.0,,,0 days 00:00:28.554000,0 days 00:00:28.629000,0 days 00:00:23.093000,0 days 02:08:27.899000,0 days 02:08:56.528000,0 days 02:09:19.621000,287.0,247.0,256.0,316.0,False,HARD,21.0,True,Mercedes,0 days 02:07:59.277000,,1,3.0,,,False,True
0 days 00:34:36.405000,STR,18,0 days 00:01:38.777000,1.0,1.0,,,,0 days 00:00:33.980000,0 days 00:00:26.715000,,0 days 00:34:09.819000,0 days 00:34:36.585000,260.0,218.0,239.0,242.0,False,INTERMEDIATE,1.0,True,Racing Point,0 days 00:32:57.486000,,1,2.0,,,False,False
0 days 00:36:10.137000,STR,18,0 days 00:01:33.732000,2.0,1.0,,,0 days 00:00:32.726000,0 days 00:00:34.133000,0 days 00:00:26.873000,0 days 00:35:09.173000,0 days 00:35:43.306000,0 days 00:36:10.179000,270.0,219.0,239.0,285.0,True,INTERMEDIATE,2.0,True,Racing Point,0 days 00:34:36.405000,,1,2.0,,,False,True
0 days 00:37:48.414000,STR,18,0 days 00:01:38.277000,3.0,1.0,,0 days 00:37:46.784000,0 days 00:00:33.250000,0 days 00:00:34.420000,0 days 00:00:30.607000,0 days 00:36:43.429000,0 days 00:37:17.849000,0 days 00:37:48.456000,267.0,219.0,,284.0,False,INTERMEDIATE,3.0,True,Racing Point,0 days 00:36:10.137000,,1,3.0,,,False,False
0 days 00:39:45.889000,STR,18,0 days 00:01:57.475000,4.0,2.0,0 days 00:38:09.922000,,0 days 00:00:55.945000,0 days 00:00:35.424000,0 days 00:00:26.106000,0 days 00:38:44.401000,0 days 00:39:19.825000,0 days 00:39:45.931000,229.0,190.0,247.0,284.0,False,MEDIUM,4.0,False,Racing Point,0 days 00:37:48.414000,,12,9.0,,,False,False
0 days 00:41:14.399000,STR,18,0 days 00:01:28.510000,5.0,2.0,,,0 days 00:00:32.234000,0 days 00:00:31.754000,0 days 00:00:24.522000,0 days 00:40:18.165000,0 days 00:40:49.919000,0 days 00:41:14.441000,268.0,226.0,249.0,293.0,True,MEDIUM,5.0,False,Racing Point,0 days 00:39:45.889000,,21,5.0,,,False,True
0 days 00:42:40.001000,STR,18,0 days 00:01:25.602000,6.0,2.0,,,0 days 00:00:31.168000,0 days 00:00:30.649000,0 days 00:00:23.785000,0 days 00:41:45.609000,0 days 00:42:16.258000,0 days 00:42:40.043000,276.0,234.0,253.0,292.0,True,MEDIUM,6.0,False,Racing Point,0 days 00:41:14.399000,,1,5.0,,,False,True
0 days 00:44:03.105000,STR,18,0 days 00:01:23.104000,7.0,2.0,,,0 days 00:00:30.014000,0 days 00:00:29.793000,0 days 00:00:23.297000,0 days 00:43:10.057000,0 days 00:43:39.850000,0 days 00:44:03.147000,276.0,237.0,248.0,308.0,True,MEDIUM,7.0,False,Racing Point,0 days 00:42:40.001000,,1,4.0,,,False,True
0 days 00:45:26.754000,STR,18,0 days 00:01:23.649000,8.0,2.0,,,0 days 00:00:29.855000,0 days 00:00:30.027000,0 days 00:00:23.767000,0 days 00:44:33.002000,0 days 00:45:03.029000,0 days 00:45:26.796000,281.0,231.0,249.0,290.0,False,MEDIUM,8.0,False,Racing Point,0 days 00:44:03.105000,,1,4.0,,,False,True
0 days 00:46:50.194000,STR,18,0 days 00:01:23.440000,9.0,2.0,,,0 days 00:00:29.916000,0 days 00:00:30.093000,0 days 00:00:23.431000,0 days 00:45:56.712000,0 days 00:46:26.805000,0 days 00:46:50.236000,284.0,237.0,253.0,292.0,False,MEDIUM,9.0,False,Racing Point,0 days 00:45:26.754000,,1,4.0,,,False,True
0 days 00:48:13.743000,STR,18,0 days 00:01:23.549000,10.0,2.0,,,0 days 00:00:29.671000,0 days 00:00:30.190000,0 days 00:00:23.688000,0 days 00:47:19.907000,0 days 00:47:50.097000,0 days 00:48:13.785000,285.0,235.0,253.0,307.0,False,MEDIUM,10.0,False,Racing Point,0 days 00:46:50.194000,,1,4.0,,,False,True
0 days 00:49:36.853000,STR,18,0 days 00:01:23.110000,11.0,2.0,,,0 days 00:00:29.522000,0 days 00:00:29.913000,0 days 00:00:23.675000,0 days 00:48:43.307000,0 days 00:49:13.220000,0 days 00:49:36.895000,282.0,238.0,253.0,306.0,False,MEDIUM,11.0,False,Racing Point,0 days 00:48:13.743000,,1,4.0,,,False,True
0 days 00:50:59.875000,STR,18,0 days 00:01:23.022000,12.0,2.0,,,0 days 00:00:29.517000,0 days 00:00:30.014000,0 days 00:00:23.491000,0 days 00:50:06.412000,0 days 00:50:36.426000,0 days 00:50:59.917000,281.0,239.0,249.0,307.0,True,MEDIUM,12.0,False,Racing Point,0 days 00:49:36.853000,,1,4.0,,,False,True
0 days 00:52:22.980000,STR,18,0 days 00:01:23.105000,13.0,2.0,,,0 days 00:00:29.842000,0 days 00:00:29.617000,0 days 00:00:23.646000,0 days 00:51:29.759000,0 days 00:51:59.376000,0 days 00:52:23.022000,280.0,238.0,248.0,293.0,False,MEDIUM,13.0,False,Racing Point,0 days 00:50:59.875000,,1,4.0,,,False,True
0 days 00:53:45.721000,STR,18,0 days 00:01:22.741000,14.0,2.0,,,0 days 00:00:29.607000,0 days 00:00:29.638000,0 days 00:00:23.496000,0 days 00:52:52.629000,0 days 00:53:22.267000,0 days 00:53:45.763000,279.0,240.0,249.0,291.0,True,MEDIUM,14.0,False,Racing Point,0 days 00:52:22.980000,,1,4.0,,,False,True
0 days 00:55:08.625000,STR,18,0 days 00:01:22.904000,15.0,2.0,,,0 days 00:00:29.704000,0 days 00:00:29.683000,0 days 00:00:23.517000,0 days 00:54:15.467000,0 days 00:54:45.150000,0 days 00:55:08.667000,282.0,240.0,254.0,293.0,False,MEDIUM,15.0,False,Racing Point,0 days 00:53:45.721000,,1,4.0,,,False,True
0 days 00:56:30.148000,STR,18,0 days 00:01:21.523000,16.0,2.0,,,0 days 00:00:29.132000,0 days 00:00:28.987000,0 days 00:00:23.404000,0 days 00:55:37.799000,0 days 00:56:06.786000,0 days 00:56:30.190000,277.0,241.0,248.0,307.0,True,MEDIUM,16.0,False,Racing Point,0 days 00:55:08.625000,,1,3.0,,,False,True
0 days 00:57:52.332000,STR,18,0 days 00:01:22.184000,17.0,2.0,,,0 days 00:00:29.430000,0 days 00:00:29.198000,0 days 00:00:23.556000,0 days 00:56:59.620000,0 days 00:57:28.818000,0 days 00:57:52.374000,281.0,239.0,248.0,289.0,False,MEDIUM,17.0,False,Racing Point,0 days 00:56:30.148000,,1,3.0,,,False,True
0 days 00:59:14.371000,STR,18,0 days 00:01:22.039000,18.0,2.0,,,0 days 00:00:29.492000,0 days 00:00:28.971000,0 days 00:00:23.576000,0 days 00:58:21.866000,0 days 00:58:50.837000,0 days 00:59:14.413000,279.0,240.0,247.0,290.0,False,MEDIUM,18.0,False,Racing Point,0 days 00:57:52.332000,,1,3.0,,,False,True
0 days 01:00:36.725000,STR,18,0 days 00:01:22.354000,19.0,2.0,,,0 days 00:00:29.403000,0 days 00:00:29.375000,0 days 00:00:23.576000,0 days 00:59:43.816000,0 days 01:00:13.191000,0 days 01:00:36.767000,280.0,239.0,247.0,292.0,False,MEDIUM,19.0,False,Racing Point,0 days 00:59:14.371000,,1,3.0,,,False,True
0 days 01:01:58.432000,STR,18,0 days 00:01:21.707000,20.0,2.0,,,0 days 00:00:29.329000,0 days 00:00:29.145000,0 days 00:00:23.233000,0 days 01:01:06.096000,0 days 01:01:35.241000,0 days 01:01:58.474000,277.0,241.0,247.0,288.0,False,MEDIUM,20.0,False,Racing Point,0 days 01:00:36.725000,,1,3.0,,,False,True
0 days 01:03:20.061000,STR,18,0 days 00:01:21.629000,21.0,2.0,,,0 days 00:00:29.241000,0 days 00:00:28.896000,0 days 00:00:23.492000,0 days 01:02:27.715000,0 days 01:02:56.611000,0 days 01:03:20.103000,280.0,243.0,248.0,288.0,False,MEDIUM,21.0,False,Racing Point,0 days 01:01:58.432000,,1,3.0,,,False,True
0 days 01:04:41.929000,STR,18,0 days 00:01:21.868000,22.0,2.0,,,0 days 00:00:29.425000,0 days 00:00:28.952000,0 days 00:00:23.491000,0 days 01:03:49.528000,0 days 01:04:18.480000,0 days 01:04:41.971000,280.0,242.0,248.0,289.0,False,MEDIUM,22.0,False,Racing Point,0 days 01:03:20.061000,,1,3.0,,,False,True
0 days 01:06:03.938000,STR,18,0 days 00:01:22.009000,23.0,2.0,,,0 days 00:00:29.347000,0 days 00:00:29.169000,0 days 00:00:23.493000,0 days 01:05:11.318000,0 days 01:05:40.487000,0 days 01:06:03.980000,282.0,240.0,249.0,290.0,False,MEDIUM,23.0,False,Racing Point,0 days 01:04:41.929000,,1,3.0,,,False,True
0 days 01:07:26.047000,STR,18,0 days 00:01:22.109000,24.0,2.0,,,0 days 00:00:29.275000,0 days 00:00:29.244000,0 days 00:00:23.590000,0 days 01:06:33.255000,0 days 01:07:02.499000,0 days 01:07:26.089000,282.0,240.0,248.0,292.0,False,MEDIUM,24.0,False,Racing Point,0 days 01:06:03.938000,,1,3.0,,,False,True
0 days 01:08:48.201000,STR,18,0 days 00:01:22.154000,25.0,2.0,,,0 days 00:00:29.406000,0 days 00:00:29.297000,0 days 00:00:23.451000,0 days 01:07:55.495000,0 days 01:08:24.792000,0 days 01:08:48.243000,282.0,240.0,249.0,290.0,False,MEDIUM,25.0,False,Racing Point,0 days 01:07:26.047000,,1,3.0,,,False,True
0 days 01:10:10.083000,STR,18,0 days 00:01:21.882000,26.0,2.0,,,0 days 00:00:29.412000,0 days 00:00:29.100000,0 days 00:00:23.370000,0 days 01:09:17.655000,0 days 01:09:46.755000,0 days 01:10:10.125000,280.0,241.0,248.0,291.0,False,MEDIUM,26.0,False,Racing Point,0 days 01:08:48.201000,,1,3.0,,,False,True
0 days 01:11:32.029000,STR,18,0 days 00:01:21.946000,27.0,2.0,,,0 days 00:00:29.325000,0 days 00:00:29.271000,0 days 00:00:23.350000,0 days 01:10:39.450000,0 days 01:11:08.721000,0 days 01:11:32.071000,281.0,241.0,249.0,290.0,False,MEDIUM,27.0,False,Racing Point,0 days 01:10:10.083000,,1,3.0,,,False,True
0 days 01:12:54.004000,STR,18,0 days 00:01:21.975000,28.0,2.0,,,0 days 00:00:29.407000,0 days 00:00:29.224000,0 days 00:00:23.344000,0 days 01:12:01.478000,0 days 01:12:30.702000,0 days 01:12:54.046000,282.0,242.0,250.0,290.0,False,MEDIUM,28.0,False,Racing Point,0 days 01:11:32.029000,,1,3.0,,,False,True
0 days 01:14:16.232000,STR,18,0 days 00:01:22.228000,29.0,2.0,,,0 days 00:00:29.315000,0 days 00:00:29.277000,0 days 00:00:23.636000,0 days 01:13:23.361000,0 days 01:13:52.638000,0 days 01:14:16.274000,282.0,237.0,249.0,291.0,False,MEDIUM,29.0,False,Racing Point,0 days 01:12:54.004000,,1,3.0,,,False,True
0 days 01:15:38.384000,STR,18,0 days 00:01:22.152000,30.0,2.0,,,0 days 00:00:29.447000,0 days 00:00:29.289000,0 days 00:00:23.416000,0 days 01:14:45.721000,0 days 01:15:15.010000,0 days 01:15:38.426000,281.0,239.0,248.0,291.0,False,MEDIUM,30.0,False,Racing Point,0 days 01:14:16.232000,,1,3.0,,,False,True
0 days 01:17:00.708000,STR,18,0 days 00:01:22.324000,31.0,2.0,,,0 days 00:00:29.510000,0 days 00:00:29.350000,0 days 00:00:23.464000,0 days 01:16:07.936000,0 days 01:16:37.286000,0 days 01:17:00.750000,280.0,239.0,246.0,290.0,False,MEDIUM,31.0,False,Racing Point,0 days 01:15:38.384000,,1,3.0,,,False,True
0 days 01:18:23.103000,STR,18,0 days 00:01:22.395000,32.0,2.0,,,0 days 00:00:29.558000,0 days 00:00:29.414000,0 days 00:00:23.423000,0 days 01:17:30.308000,0 days 01:17:59.722000,0 days 01:18:23.145000,279.0,239.0,247.0,288.0,False,MEDIUM,32.0,False,Racing Point,0 days 01:17:00.708000,,1,3.0,,,False,True
0 days 01:19:46.673000,STR,18,0 days 00:01:23.570000,33.0,2.0,,,0 days 00:00:29.743000,0 days 00:00:30.096000,0 days 00:00:23.731000,0 days 01:18:52.888000,0 days 01:19:22.984000,0 days 01:19:46.715000,281.0,237.0,247.0,288.0,False,MEDIUM,33.0,False,Racing Point,0 days 01:18:23.103000,,1,3.0,,,False,True
0 days 01:21:09.824000,STR,18,0 days 00:01:23.151000,34.0,2.0,,,0 days 00:00:29.639000,0 days 00:00:29.696000,0 days 00:00:23.816000,0 days 01:20:16.354000,0 days 01:20:46.050000,0 days 01:21:09.866000,280.0,235.0,246.0,290.0,False,MEDIUM,34.0,False,Racing Point,0 days 01:19:46.673000,,1,3.0,,,False,True
0 days 01:22:36.276000,STR,18,0 days 00:01:26.452000,35.0,2.0,,0 days 01:22:34.697000,0 days 00:00:29.677000,0 days 00:00:30.522000,0 days 00:00:26.253000,0 days 01:21:39.543000,0 days 01:22:10.065000,0 days 01:22:36.318000,281.0,234.0,,289.0,False,MEDIUM,35.0,False,Racing Point,0 days 01:21:09.824000,,1,3.0,,,False,False
0 days 01:24:17.178000,STR,18,0 days 00:01:40.902000,36.0,3.0,0 days 01:22:57.216000,,0 days 00:00:48.779000,0 days 00:00:29.102000,0 days 00:00:23.021000,0 days 01:23:25.097000,0 days 01:23:54.199000,0 days 01:24:17.220000,277.0,242.0,248.0,289.0,False,MEDIUM,6.0,False,Racing Point,0 days 01:22:36.276000,,1,4.0,,,False,False
0 days 01:25:38.322000,STR,18,0 days 00:01:21.144000,37.0,3.0,,,0 days 00:00:29.088000,0 days 00:00:29.193000,0 days 00:00:22.863000,0 days 01:24:46.308000,0 days 01:25:15.501000,0 days 01:25:38.364000,279.0,242.0,248.0,287.0,True,MEDIUM,7.0,False,Racing Point,0 days 01:24:17.178000,,1,4.0,,,False,True
0 days 01:26:59.527000,STR,18,0 days 00:01:21.205000,38.0,3.0,,,0 days 00:00:29.160000,0 days 00:00:29.009000,0 days 00:00:23.036000,0 days 01:26:07.524000,0 days 01:26:36.533000,0 days 01:26:59.569000,279.0,242.0,249.0,287.0,False,MEDIUM,8.0,False,Racing Point,0 days 01:25:38.322000,,1,4.0,,,False,True
0 days 01:28:20.482000,STR,18,0 days 00:01:20.955000,39.0,3.0,,,0 days 00:00:29.037000,0 days 00:00:28.856000,0 days 00:00:23.062000,0 days 01:27:28.606000,0 days 01:27:57.462000,0 days 01:28:20.524000,281.0,241.0,248.0,288.0,True,MEDIUM,9.0,False,Racing Point,0 days 01:26:59.527000,,1,4.0,,,False,True
0 days 01:29:41.719000,STR,18,0 days 00:01:21.237000,40.0,3.0,,,0 days 00:00:29.112000,0 days 00:00:29.056000,0 days 00:00:23.069000,0 days 01:28:49.636000,0 days 01:29:18.692000,0 days 01:29:41.761000,281.0,241.0,250.0,289.0,False,MEDIUM,10.0,False,Racing Point,0 days 01:28:20.482000,,1,4.0,,,False,True
0 days 01:31:03.308000,STR,18,0 days 00:01:21.589000,41.0,3.0,,,0 days 00:00:29.149000,0 days 00:00:29.329000,0 days 00:00:23.111000,0 days 01:30:10.910000,0 days 01:30:40.239000,0 days 01:31:03.350000,284.0,241.0,248.0,291.0,False,MEDIUM,11.0,False,Racing Point,0 days 01:29:41.719000,,1,4.0,,,False,True
0 days 01:32:24.237000,STR,18,0 days 00:01:20.929000,42.0,3.0,,,0 days 00:00:29.176000,0 days 00:00:28.892000,0 days 00:00:22.861000,0 days 01:31:32.526000,0 days 01:32:01.418000,0 days 01:32:24.279000,280.0,241.0,248.0,287.0,True,MEDIUM,12.0,False,Racing Point,0 days 01:31:03.308000,,12,4.0,,,False,True
