Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:01:51.383000,STR,18,0 days 00:01:46.143000,47.0,2.0,,,0 days 00:00:18.360000,0 days 00:00:44.431000,0 days 00:00:43.352000,0 days 02:00:23.631000,0 days 02:01:08.062000,0 days 02:01:51.414000,273.0,269.0,220.0,313.0,False,ULTRASOFT,7.0,True,Williams,0 days 02:00:05.240000,,12,13.0,,,False,True
0 days 02:03:36.827000,STR,18,0 days 00:01:45.444000,48.0,2.0,,,0 days 00:00:18.101000,0 days 00:00:44.370000,0 days 00:00:42.973000,0 days 02:02:09.515000,0 days 02:02:53.885000,0 days 02:03:36.858000,274.0,271.0,218.0,311.0,False,ULTRASOFT,8.0,True,Williams,0 days 02:01:51.383000,,21,13.0,,,False,True
0 days 02:05:22.170000,STR,18,0 days 00:01:45.343000,49.0,2.0,,,0 days 00:00:18.226000,0 days 00:00:44.233000,0 days 00:00:42.884000,0 days 02:03:55.084000,0 days 02:04:39.317000,0 days 02:05:22.201000,272.0,279.0,217.0,309.0,False,ULTRASOFT,9.0,True,Williams,0 days 02:03:36.827000,,1,13.0,,,False,True
0 days 02:07:08.413000,STR,18,0 days 00:01:46.243000,50.0,2.0,,,0 days 00:00:18.155000,0 days 00:00:45.328000,0 days 00:00:42.760000,0 days 02:05:40.356000,0 days 02:06:25.684000,0 days 02:07:08.444000,274.0,292.0,219.0,320.0,False,ULTRASOFT,10.0,True,Williams,0 days 02:05:22.170000,,1,13.0,,,False,True
0 days 02:08:52.838000,STR,18,0 days 00:01:44.425000,51.0,2.0,,,0 days 00:00:18.111000,0 days 00:00:44.092000,0 days 00:00:42.222000,0 days 02:07:26.555000,0 days 02:08:10.647000,0 days 02:08:52.869000,275.0,291.0,219.0,321.0,True,ULTRASOFT,11.0,True,Williams,0 days 02:07:08.413000,,1,13.0,,,False,True
0 days 02:10:37.297000,STR,18,0 days 00:01:44.459000,52.0,2.0,,,0 days 00:00:18.149000,0 days 00:00:43.931000,0 days 00:00:42.379000,0 days 02:09:11.018000,0 days 02:09:54.949000,0 days 02:10:37.328000,270.0,291.0,219.0,319.0,False,ULTRASOFT,12.0,True,Williams,0 days 02:08:52.838000,,1,13.0,,,False,True
0 days 02:12:21.330000,STR,18,0 days 00:01:44.033000,53.0,2.0,,,0 days 00:00:18.023000,0 days 00:00:44.234000,0 days 00:00:41.776000,0 days 02:10:55.351000,0 days 02:11:39.585000,0 days 02:12:21.361000,274.0,283.0,221.0,309.0,True,ULTRASOFT,13.0,True,Williams,0 days 02:10:37.297000,,1,13.0,,,False,True
0 days 02:14:05.913000,STR,18,0 days 00:01:44.583000,54.0,2.0,,,0 days 00:00:17.855000,0 days 00:00:43.596000,0 days 00:00:43.132000,0 days 02:12:39.216000,0 days 02:13:22.812000,0 days 02:14:05.944000,288.0,271.0,219.0,326.0,False,ULTRASOFT,14.0,True,Williams,0 days 02:12:21.330000,,1,13.0,,,False,True
0 days 00:36:20.170000,VAN,2,0 days 00:02:45.473000,1.0,1.0,,,,0 days 00:01:00.570000,0 days 00:01:19.049000,,0 days 00:35:01.161000,0 days 00:36:20.250000,237.0,60.0,128.0,277.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:33:34.462000,,124,17.0,,,False,False
0 days 00:38:59.606000,VAN,2,,2.0,1.0,,,0 days 00:00:25.971000,0 days 00:01:11.455000,0 days 00:01:02.044000,0 days 00:36:46.150000,0 days 00:37:57.602000,0 days 00:38:59.774000,230.0,124.0,164.0,148.0,False,SUPERSOFT,2.0,True,McLaren,0 days 00:36:20.170000,,4,17.0,,,False,False
0 days 00:41:35.218000,VAN,2,,3.0,1.0,,,0 days 00:00:25.449000,0 days 00:01:11.693000,0 days 00:00:58.472000,0 days 00:39:25.093000,0 days 00:40:36.802000,0 days 00:41:35.508000,104.0,238.0,134.0,226.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:38:59.606000,,4,17.0,,,False,False
0 days 00:44:07.464000,VAN,2,,4.0,1.0,,,0 days 00:00:28.422000,0 days 00:01:09.734000,0 days 00:00:54.104000,0 days 00:42:03.672000,0 days 00:43:13.407000,0 days 00:44:07.664000,104.0,117.0,215.0,134.0,False,SUPERSOFT,4.0,True,McLaren,0 days 00:41:35.218000,,41,17.0,,,False,False
0 days 00:45:57.009000,VAN,2,0 days 00:01:49.545000,5.0,1.0,,,0 days 00:00:19.436000,0 days 00:00:44.973000,0 days 00:00:45.136000,0 days 00:44:26.940000,0 days 00:45:11.913000,0 days 00:45:57.049000,269.0,277.0,215.0,309.0,True,SUPERSOFT,5.0,True,McLaren,0 days 00:44:07.464000,,1,17.0,,,False,True
0 days 00:47:46.101000,VAN,2,0 days 00:01:49.092000,6.0,1.0,,,0 days 00:00:19.050000,0 days 00:00:45.301000,0 days 00:00:44.741000,0 days 00:46:16.099000,0 days 00:47:01.400000,0 days 00:47:46.141000,272.0,284.0,214.0,306.0,True,SUPERSOFT,6.0,True,McLaren,0 days 00:45:57.009000,,1,17.0,,,False,True
0 days 00:50:01.623000,VAN,2,0 days 00:02:15.522000,7.0,1.0,,,0 days 00:00:18.807000,0 days 00:01:03.959000,0 days 00:00:52.756000,0 days 00:48:04.948000,0 days 00:49:08.907000,0 days 00:50:01.663000,265.0,216.0,168.0,167.0,False,SUPERSOFT,7.0,True,McLaren,0 days 00:47:46.101000,,126,16.0,,,False,False
0 days 00:52:12.080000,VAN,2,0 days 00:02:10.457000,8.0,1.0,,,0 days 00:00:27.576000,0 days 00:00:58.093000,0 days 00:00:44.788000,0 days 00:50:29.239000,0 days 00:51:27.332000,0 days 00:52:12.120000,115.0,220.0,211.0,219.0,False,SUPERSOFT,8.0,True,McLaren,0 days 00:50:01.623000,,671,15.0,,,False,False
0 days 00:53:59.715000,VAN,2,0 days 00:01:47.635000,9.0,1.0,,,0 days 00:00:18.667000,0 days 00:00:44.901000,0 days 00:00:44.067000,0 days 00:52:30.787000,0 days 00:53:15.688000,0 days 00:53:59.755000,276.0,296.0,211.0,306.0,True,SUPERSOFT,9.0,True,McLaren,0 days 00:52:12.080000,,1,15.0,,,False,True
0 days 00:55:47.408000,VAN,2,0 days 00:01:47.693000,10.0,1.0,,,0 days 00:00:18.524000,0 days 00:00:45.181000,0 days 00:00:43.988000,0 days 00:54:18.279000,0 days 00:55:03.460000,0 days 00:55:47.448000,274.0,286.0,210.0,304.0,False,SUPERSOFT,10.0,True,McLaren,0 days 00:53:59.715000,,1,15.0,,,False,True
0 days 00:57:35.293000,VAN,2,0 days 00:01:47.885000,11.0,1.0,,,0 days 00:00:18.682000,0 days 00:00:45.207000,0 days 00:00:43.996000,0 days 00:56:06.130000,0 days 00:56:51.337000,0 days 00:57:35.333000,272.0,291.0,212.0,305.0,False,SUPERSOFT,11.0,True,McLaren,0 days 00:55:47.408000,,1,15.0,,,False,True
0 days 00:59:23.104000,VAN,2,0 days 00:01:47.811000,12.0,1.0,,,0 days 00:00:18.619000,0 days 00:00:45.172000,0 days 00:00:44.020000,0 days 00:57:53.952000,0 days 00:58:39.124000,0 days 00:59:23.144000,279.0,289.0,212.0,304.0,False,SUPERSOFT,12.0,True,McLaren,0 days 00:57:35.293000,,1,15.0,,,False,True
0 days 01:01:10.931000,VAN,2,0 days 00:01:47.827000,13.0,1.0,,,0 days 00:00:18.529000,0 days 00:00:45.363000,0 days 00:00:43.935000,0 days 00:59:41.673000,0 days 01:00:27.036000,0 days 01:01:10.971000,278.0,283.0,211.0,304.0,False,SUPERSOFT,13.0,True,McLaren,0 days 00:59:23.104000,,1,15.0,,,False,True
0 days 01:02:58.854000,VAN,2,0 days 00:01:47.923000,14.0,1.0,,,0 days 00:00:18.590000,0 days 00:00:45.436000,0 days 00:00:43.897000,0 days 01:01:29.561000,0 days 01:02:14.997000,0 days 01:02:58.894000,271.0,288.0,209.0,304.0,False,SUPERSOFT,14.0,True,McLaren,0 days 01:01:10.931000,,1,15.0,,,False,True
0 days 01:04:46.620000,VAN,2,0 days 00:01:47.766000,15.0,1.0,,,0 days 00:00:18.547000,0 days 00:00:45.379000,0 days 00:00:43.840000,0 days 01:03:17.441000,0 days 01:04:02.820000,0 days 01:04:46.660000,274.0,292.0,210.0,306.0,False,SUPERSOFT,15.0,True,McLaren,0 days 01:02:58.854000,,1,15.0,,,False,True
0 days 01:06:34.272000,VAN,2,0 days 00:01:47.652000,16.0,1.0,,,0 days 00:00:18.555000,0 days 00:00:45.092000,0 days 00:00:44.005000,0 days 01:05:05.215000,0 days 01:05:50.307000,0 days 01:06:34.312000,277.0,291.0,209.0,307.0,False,SUPERSOFT,16.0,True,McLaren,0 days 01:04:46.620000,,1,15.0,,,False,True
0 days 01:08:22.171000,VAN,2,0 days 00:01:47.899000,17.0,1.0,,,0 days 00:00:18.500000,0 days 00:00:45.154000,0 days 00:00:44.245000,0 days 01:06:52.812000,0 days 01:07:37.966000,0 days 01:08:22.211000,274.0,299.0,207.0,306.0,False,SUPERSOFT,17.0,True,McLaren,0 days 01:06:34.272000,,1,15.0,,,False,True
0 days 01:10:09.675000,VAN,2,0 days 00:01:47.504000,18.0,1.0,,,0 days 00:00:18.563000,0 days 00:00:44.913000,0 days 00:00:44.028000,0 days 01:08:40.774000,0 days 01:09:25.687000,0 days 01:10:09.715000,276.0,289.0,210.0,318.0,True,SUPERSOFT,18.0,True,McLaren,0 days 01:08:22.171000,,1,15.0,,,False,True
0 days 01:11:57.079000,VAN,2,0 days 00:01:47.404000,19.0,1.0,,,0 days 00:00:18.531000,0 days 00:00:44.623000,0 days 00:00:44.250000,0 days 01:10:28.246000,0 days 01:11:12.869000,0 days 01:11:57.119000,279.0,285.0,209.0,320.0,True,SUPERSOFT,19.0,True,McLaren,0 days 01:10:09.675000,,1,14.0,,,False,True
0 days 01:13:44.748000,VAN,2,0 days 00:01:47.669000,20.0,1.0,,,0 days 00:00:18.575000,0 days 00:00:44.866000,0 days 00:00:44.228000,0 days 01:12:15.694000,0 days 01:13:00.560000,0 days 01:13:44.788000,279.0,294.0,210.0,318.0,False,SUPERSOFT,20.0,True,McLaren,0 days 01:11:57.079000,,1,14.0,,,False,True
0 days 01:15:32.443000,VAN,2,0 days 00:01:47.695000,21.0,1.0,,,0 days 00:00:18.591000,0 days 00:00:45.029000,0 days 00:00:44.075000,0 days 01:14:03.379000,0 days 01:14:48.408000,0 days 01:15:32.483000,278.0,301.0,210.0,306.0,False,SUPERSOFT,21.0,True,McLaren,0 days 01:13:44.748000,,1,14.0,,,False,True
0 days 01:17:19.667000,VAN,2,0 days 00:01:47.224000,22.0,1.0,,,0 days 00:00:18.489000,0 days 00:00:45.072000,0 days 00:00:43.663000,0 days 01:15:50.972000,0 days 01:16:36.044000,0 days 01:17:19.707000,276.0,299.0,211.0,304.0,True,SUPERSOFT,22.0,True,McLaren,0 days 01:15:32.443000,,1,14.0,,,False,True
0 days 01:19:06.967000,VAN,2,0 days 00:01:47.300000,23.0,1.0,,,0 days 00:00:18.458000,0 days 00:00:45.171000,0 days 00:00:43.671000,0 days 01:17:38.165000,0 days 01:18:23.336000,0 days 01:19:07.007000,274.0,295.0,212.0,302.0,False,SUPERSOFT,23.0,True,McLaren,0 days 01:17:19.667000,,1,14.0,,,False,True
0 days 01:20:54.068000,VAN,2,0 days 00:01:47.101000,24.0,1.0,,,0 days 00:00:18.378000,0 days 00:00:45.103000,0 days 00:00:43.620000,0 days 01:19:25.385000,0 days 01:20:10.488000,0 days 01:20:54.108000,274.0,294.0,209.0,300.0,True,SUPERSOFT,24.0,True,McLaren,0 days 01:19:06.967000,,1,14.0,,,False,True
0 days 01:22:41.195000,VAN,2,0 days 00:01:47.127000,25.0,1.0,,,0 days 00:00:18.477000,0 days 00:00:44.787000,0 days 00:00:43.863000,0 days 01:21:12.585000,0 days 01:21:57.372000,0 days 01:22:41.235000,272.0,297.0,211.0,300.0,False,SUPERSOFT,25.0,True,McLaren,0 days 01:20:54.068000,,1,13.0,,,False,True
0 days 01:24:28.617000,VAN,2,0 days 00:01:47.422000,26.0,1.0,,,0 days 00:00:18.421000,0 days 00:00:45.310000,0 days 00:00:43.691000,0 days 01:22:59.656000,0 days 01:23:44.966000,0 days 01:24:28.657000,274.0,301.0,212.0,300.0,False,SUPERSOFT,26.0,True,McLaren,0 days 01:22:41.195000,,1,13.0,,,False,True
0 days 01:26:16.496000,VAN,2,0 days 00:01:47.879000,27.0,1.0,,,0 days 00:00:18.387000,0 days 00:00:45.672000,0 days 00:00:43.820000,0 days 01:24:47.044000,0 days 01:25:32.716000,0 days 01:26:16.536000,274.0,297.0,213.0,300.0,False,SUPERSOFT,27.0,True,McLaren,0 days 01:24:28.617000,,1,13.0,,,False,True
0 days 01:28:02.789000,VAN,2,0 days 00:01:46.293000,28.0,1.0,,,0 days 00:00:18.324000,0 days 00:00:44.606000,0 days 00:00:43.363000,0 days 01:26:34.860000,0 days 01:27:19.466000,0 days 01:28:02.829000,272.0,296.0,211.0,298.0,True,SUPERSOFT,28.0,True,McLaren,0 days 01:26:16.496000,,1,12.0,,,False,True
0 days 01:29:49.452000,VAN,2,0 days 00:01:46.663000,29.0,1.0,,,0 days 00:00:18.464000,0 days 00:00:44.945000,0 days 00:00:43.254000,0 days 01:28:21.293000,0 days 01:29:06.238000,0 days 01:29:49.492000,267.0,289.0,204.0,290.0,False,SUPERSOFT,29.0,True,McLaren,0 days 01:28:02.789000,,1,12.0,,,False,True
0 days 01:31:36.924000,VAN,2,0 days 00:01:47.472000,30.0,1.0,,,0 days 00:00:18.479000,0 days 00:00:45.523000,0 days 00:00:43.470000,0 days 01:30:07.971000,0 days 01:30:53.494000,0 days 01:31:36.964000,272.0,311.0,214.0,292.0,False,SUPERSOFT,30.0,True,McLaren,0 days 01:29:49.452000,,1,11.0,,,False,True
0 days 01:33:25.719000,VAN,2,0 days 00:01:48.795000,31.0,1.0,,,0 days 00:00:18.270000,0 days 00:00:44.977000,0 days 00:00:45.548000,0 days 01:31:55.234000,0 days 01:32:40.211000,0 days 01:33:25.759000,274.0,290.0,211.0,296.0,False,SUPERSOFT,31.0,True,McLaren,0 days 01:31:36.924000,,1,12.0,,,False,True
0 days 01:35:13.206000,VAN,2,0 days 00:01:47.487000,32.0,1.0,,,0 days 00:00:18.327000,0 days 00:00:45.007000,0 days 00:00:44.153000,0 days 01:33:44.086000,0 days 01:34:29.093000,0 days 01:35:13.246000,278.0,278.0,213.0,306.0,False,SUPERSOFT,32.0,True,McLaren,0 days 01:33:25.719000,,1,13.0,,,False,True
0 days 01:36:59.508000,VAN,2,0 days 00:01:46.302000,33.0,1.0,,,0 days 00:00:18.255000,0 days 00:00:44.781000,0 days 00:00:43.266000,0 days 01:35:31.501000,0 days 01:36:16.282000,0 days 01:36:59.548000,278.0,292.0,212.0,303.0,False,SUPERSOFT,33.0,True,McLaren,0 days 01:35:13.206000,,1,13.0,,,False,True
0 days 01:38:46.498000,VAN,2,0 days 00:01:46.990000,34.0,1.0,,,0 days 00:00:18.334000,0 days 00:00:45.337000,0 days 00:00:43.319000,0 days 01:37:17.882000,0 days 01:38:03.219000,0 days 01:38:46.538000,279.0,316.0,212.0,303.0,False,SUPERSOFT,34.0,True,McLaren,0 days 01:36:59.508000,,1,13.0,,,False,True
0 days 01:40:35.678000,VAN,2,0 days 00:01:49.180000,35.0,1.0,,0 days 01:40:34.750000,0 days 00:00:18.251000,0 days 00:00:44.776000,0 days 00:00:46.153000,0 days 01:39:04.789000,0 days 01:39:49.565000,0 days 01:40:35.718000,279.0,296.0,,299.0,False,SUPERSOFT,35.0,True,McLaren,0 days 01:38:46.498000,,1,15.0,,,False,False
0 days 01:42:42.447000,VAN,2,0 days 00:02:06.769000,36.0,2.0,0 days 01:40:56.929000,,0 days 00:00:39.016000,0 days 00:00:45.208000,0 days 00:00:42.545000,0 days 01:41:14.734000,0 days 01:41:59.942000,0 days 01:42:42.487000,261.0,295.0,216.0,308.0,False,ULTRASOFT,1.0,True,McLaren,0 days 01:40:35.678000,,1,16.0,,,False,False
0 days 01:44:27.562000,VAN,2,0 days 00:01:45.115000,37.0,2.0,,,0 days 00:00:17.933000,0 days 00:00:44.865000,0 days 00:00:42.317000,0 days 01:43:00.420000,0 days 01:43:45.285000,0 days 01:44:27.602000,283.0,294.0,217.0,301.0,True,ULTRASOFT,2.0,True,McLaren,0 days 01:42:42.447000,,1,16.0,,,False,True
0 days 01:46:12.452000,VAN,2,0 days 00:01:44.890000,38.0,2.0,,,0 days 00:00:17.999000,0 days 00:00:44.608000,0 days 00:00:42.283000,0 days 01:44:45.601000,0 days 01:45:30.209000,0 days 01:46:12.492000,284.0,292.0,215.0,302.0,True,ULTRASOFT,3.0,True,McLaren,0 days 01:44:27.562000,,1,16.0,,,False,True
0 days 01:47:57.708000,VAN,2,0 days 00:01:45.256000,39.0,2.0,,,0 days 00:00:18.066000,0 days 00:00:44.825000,0 days 00:00:42.365000,0 days 01:46:30.558000,0 days 01:47:15.383000,0 days 01:47:57.748000,280.0,285.0,215.0,298.0,False,ULTRASOFT,4.0,True,McLaren,0 days 01:46:12.452000,,1,16.0,,,False,True
0 days 01:49:42.872000,VAN,2,0 days 00:01:45.164000,40.0,2.0,,,0 days 00:00:18.064000,0 days 00:00:44.813000,0 days 00:00:42.287000,0 days 01:48:15.812000,0 days 01:49:00.625000,0 days 01:49:42.912000,278.0,286.0,213.0,296.0,False,ULTRASOFT,5.0,True,McLaren,0 days 01:47:57.708000,,1,16.0,,,False,True
0 days 01:51:27.746000,VAN,2,0 days 00:01:44.874000,41.0,2.0,,,0 days 00:00:18,0 days 00:00:44.533000,0 days 00:00:42.341000,0 days 01:50:00.912000,0 days 01:50:45.445000,0 days 01:51:27.786000,281.0,287.0,215.0,299.0,True,ULTRASOFT,6.0,True,McLaren,0 days 01:49:42.872000,,1,16.0,,,False,True
0 days 01:53:12.336000,VAN,2,0 days 00:01:44.590000,42.0,2.0,,,0 days 00:00:17.997000,0 days 00:00:44.512000,0 days 00:00:42.081000,0 days 01:51:45.783000,0 days 01:52:30.295000,0 days 01:53:12.376000,279.0,288.0,214.0,299.0,True,ULTRASOFT,7.0,True,McLaren,0 days 01:51:27.746000,,1,16.0,,,False,True
0 days 01:54:56.757000,VAN,2,0 days 00:01:44.421000,43.0,2.0,,,0 days 00:00:17.931000,0 days 00:00:44.483000,0 days 00:00:42.007000,0 days 01:53:30.307000,0 days 01:54:14.790000,0 days 01:54:56.797000,277.0,289.0,216.0,297.0,True,ULTRASOFT,8.0,True,McLaren,0 days 01:53:12.336000,,1,16.0,,,False,True
0 days 01:56:41.569000,VAN,2,0 days 00:01:44.812000,44.0,2.0,,,0 days 00:00:18.143000,0 days 00:00:44.496000,0 days 00:00:42.173000,0 days 01:55:14.940000,0 days 01:55:59.436000,0 days 01:56:41.609000,273.0,292.0,215.0,294.0,False,ULTRASOFT,9.0,True,McLaren,0 days 01:54:56.757000,,1,16.0,,,False,True
0 days 01:58:27.566000,VAN,2,0 days 00:01:45.997000,45.0,2.0,,,0 days 00:00:18.243000,0 days 00:00:44.285000,0 days 00:00:43.469000,0 days 01:56:59.852000,0 days 01:57:44.137000,0 days 01:58:27.606000,268.0,295.0,169.0,301.0,False,ULTRASOFT,10.0,True,McLaren,0 days 01:56:41.569000,,1,16.0,,,False,True
0 days 02:00:13.994000,VAN,2,0 days 00:01:46.428000,46.0,2.0,,,0 days 00:00:19.409000,0 days 00:00:44.369000,0 days 00:00:42.650000,0 days 01:58:47.015000,0 days 01:59:31.384000,0 days 02:00:14.034000,270.0,290.0,214.0,306.0,False,ULTRASOFT,11.0,True,McLaren,0 days 01:58:27.566000,,1,15.0,,,False,True
0 days 02:01:59.095000,VAN,2,0 days 00:01:45.101000,47.0,2.0,,,0 days 00:00:18.096000,0 days 00:00:44.171000,0 days 00:00:42.834000,0 days 02:00:32.130000,0 days 02:01:16.301000,0 days 02:01:59.135000,273.0,289.0,216.0,305.0,False,ULTRASOFT,12.0,True,McLaren,0 days 02:00:13.994000,,12,14.0,,,False,True
0 days 02:03:43.486000,VAN,2,0 days 00:01:44.391000,48.0,2.0,,,0 days 00:00:18.069000,0 days 00:00:44.124000,0 days 00:00:42.198000,0 days 02:02:17.204000,0 days 02:03:01.328000,0 days 02:03:43.526000,273.0,288.0,215.0,304.0,True,ULTRASOFT,13.0,True,McLaren,0 days 02:01:59.095000,,21,14.0,,,False,True
0 days 02:05:27.560000,VAN,2,0 days 00:01:44.074000,49.0,2.0,,,0 days 00:00:18.066000,0 days 00:00:44.183000,0 days 00:00:41.825000,0 days 02:04:01.592000,0 days 02:04:45.775000,0 days 02:05:27.600000,271.0,291.0,215.0,301.0,True,ULTRASOFT,14.0,True,McLaren,0 days 02:03:43.486000,,1,14.0,,,False,True
0 days 02:07:11.453000,VAN,2,0 days 00:01:43.893000,50.0,2.0,,,0 days 00:00:17.985000,0 days 00:00:44.007000,0 days 00:00:41.901000,0 days 02:05:45.585000,0 days 02:06:29.592000,0 days 02:07:11.493000,273.0,292.0,216.0,304.0,True,ULTRASOFT,15.0,True,McLaren,0 days 02:05:27.560000,,1,14.0,,,False,True
0 days 02:08:55.680000,VAN,2,0 days 00:01:44.227000,51.0,2.0,,,0 days 00:00:17.985000,0 days 00:00:44.451000,0 days 00:00:41.791000,,0 days 02:08:13.929000,0 days 02:08:55.720000,272.0,292.0,216.0,307.0,False,ULTRASOFT,16.0,True,McLaren,0 days 02:07:11.453000,,1,14.0,,,False,True
0 days 02:10:39.398000,VAN,2,0 days 00:01:43.718000,52.0,2.0,,,0 days 00:00:17.953000,0 days 00:00:44.083000,0 days 00:00:41.682000,0 days 02:09:13.673000,0 days 02:09:57.756000,0 days 02:10:39.438000,276.0,292.0,215.0,310.0,True,ULTRASOFT,17.0,True,McLaren,0 days 02:08:55.680000,,1,14.0,,,False,True
0 days 02:12:22.647000,VAN,2,0 days 00:01:43.249000,53.0,2.0,,,0 days 00:00:17.862000,0 days 00:00:43.901000,0 days 00:00:41.486000,0 days 02:10:57.300000,0 days 02:11:41.201000,0 days 02:12:22.687000,278.0,296.0,217.0,312.0,True,ULTRASOFT,18.0,True,McLaren,0 days 02:10:39.398000,,1,14.0,,,False,True
0 days 02:14:06.592000,VAN,2,0 days 00:01:43.945000,54.0,2.0,,,0 days 00:00:17.843000,0 days 00:00:43.818000,0 days 00:00:42.284000,0 days 02:12:40.530000,0 days 02:13:24.348000,0 days 02:14:06.632000,280.0,300.0,218.0,318.0,False,ULTRASOFT,19.0,True,McLaren,0 days 02:12:22.647000,,1,14.0,,,False,True
0 days 00:36:18.387000,MAG,20,0 days 00:02:43.596000,1.0,1.0,,,,0 days 00:00:59.733000,0 days 00:01:18.261000,,0 days 00:35:00.137000,0 days 00:36:18.450000,264.0,56.0,173.0,299.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:33:34.462000,,124,16.0,,,False,False
0 days 00:38:58.139000,MAG,20,,2.0,1.0,,,0 days 00:00:25.699000,0 days 00:01:11.851000,0 days 00:01:02.330000,0 days 00:36:43.969000,0 days 00:37:55.897000,0 days 00:38:58.425000,228.0,77.0,188.0,146.0,False,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:36:18.387000,,4,16.0,,,False,False
0 days 00:41:32.593000,MAG,20,,3.0,1.0,,,0 days 00:00:25.704000,0 days 00:01:11.070000,0 days 00:00:57.657000,0 days 00:39:23.916000,0 days 00:40:34.947000,0 days 00:41:32.785000,141.0,219.0,174.0,207.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:38:58.139000,,4,16.0,,,False,False
0 days 00:44:06.841000,MAG,20,,4.0,1.0,,,0 days 00:00:29.798000,0 days 00:01:09.778000,0 days 00:00:54.689000,0 days 00:42:02.480000,0 days 00:43:12.235000,0 days 00:44:06.971000,112.0,100.0,217.0,104.0,False,SUPERSOFT,4.0,True,Haas F1 Team,0 days 00:41:32.593000,,41,16.0,,,False,False
0 days 00:45:55.619000,MAG,20,0 days 00:01:48.778000,5.0,1.0,,,0 days 00:00:18.942000,0 days 00:00:45.133000,0 days 00:00:44.703000,0 days 00:44:25.794000,0 days 00:45:10.927000,0 days 00:45:55.630000,283.0,301.0,212.0,316.0,True,SUPERSOFT,5.0,True,Haas F1 Team,0 days 00:44:06.841000,,1,15.0,,,False,True
0 days 00:47:44.237000,MAG,20,0 days 00:01:48.618000,6.0,1.0,,,0 days 00:00:19.123000,0 days 00:00:45.316000,0 days 00:00:44.179000,0 days 00:46:14.753000,0 days 00:47:00.069000,0 days 00:47:44.248000,264.0,282.0,211.0,294.0,True,SUPERSOFT,6.0,True,Haas F1 Team,0 days 00:45:55.619000,,1,15.0,,,False,True
0 days 00:49:59.871000,MAG,20,0 days 00:02:15.634000,7.0,1.0,,,0 days 00:00:18.738000,0 days 00:01:03.120000,0 days 00:00:53.776000,0 days 00:48:02.986000,0 days 00:49:06.106000,0 days 00:49:59.882000,277.0,234.0,161.0,179.0,False,SUPERSOFT,7.0,True,Haas F1 Team,0 days 00:47:44.237000,,126,14.0,,,False,False
0 days 00:52:09.624000,MAG,20,0 days 00:02:09.753000,8.0,1.0,,,0 days 00:00:27.175000,0 days 00:00:57.340000,0 days 00:00:45.238000,0 days 00:50:27.057000,0 days 00:51:24.397000,0 days 00:52:09.635000,122.0,194.0,214.0,235.0,False,SUPERSOFT,8.0,True,Haas F1 Team,0 days 00:49:59.871000,,671,12.0,,,False,False
0 days 00:53:56.634000,MAG,20,0 days 00:01:47.010000,9.0,1.0,,,0 days 00:00:18.493000,0 days 00:00:44.446000,0 days 00:00:44.071000,0 days 00:52:28.128000,0 days 00:53:12.574000,0 days 00:53:56.645000,285.0,291.0,213.0,308.0,True,SUPERSOFT,9.0,True,Haas F1 Team,0 days 00:52:09.624000,,1,12.0,,,False,True
0 days 00:55:44.884000,MAG,20,0 days 00:01:48.250000,10.0,1.0,,,0 days 00:00:18.745000,0 days 00:00:45.177000,0 days 00:00:44.328000,0 days 00:54:15.390000,0 days 00:55:00.567000,0 days 00:55:44.895000,273.0,280.0,214.0,297.0,False,SUPERSOFT,10.0,True,Haas F1 Team,0 days 00:53:56.634000,,1,13.0,,,False,True
0 days 00:57:32.733000,MAG,20,0 days 00:01:47.849000,11.0,1.0,,,0 days 00:00:18.883000,0 days 00:00:45.229000,0 days 00:00:43.737000,0 days 00:56:03.778000,0 days 00:56:49.007000,0 days 00:57:32.744000,269.0,292.0,213.0,311.0,False,SUPERSOFT,11.0,True,Haas F1 Team,0 days 00:55:44.884000,,1,13.0,,,False,True
0 days 00:59:20.336000,MAG,20,0 days 00:01:47.603000,12.0,1.0,,,0 days 00:00:18.722000,0 days 00:00:45.129000,0 days 00:00:43.752000,0 days 00:57:51.466000,0 days 00:58:36.595000,0 days 00:59:20.347000,276.0,284.0,213.0,301.0,False,SUPERSOFT,12.0,True,Haas F1 Team,0 days 00:57:32.733000,,1,13.0,,,False,True
0 days 01:01:07.895000,MAG,20,0 days 00:01:47.559000,13.0,1.0,,,0 days 00:00:18.702000,0 days 00:00:44.978000,0 days 00:00:43.879000,0 days 00:59:39.049000,0 days 01:00:24.027000,0 days 01:01:07.906000,269.0,279.0,212.0,296.0,False,SUPERSOFT,13.0,True,Haas F1 Team,0 days 00:59:20.336000,,1,13.0,,,False,True
