Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:08:53.424000,ALO,14,0 days 00:01:43.520000,54.0,3.0,,,0 days 00:00:43.382000,0 days 00:00:31.809000,0 days 00:00:28.329000,0 days 02:07:53.297000,0 days 02:08:25.106000,0 days 02:08:53.435000,197.0,256.0,257.0,231.0,False,HARD,14.0,True,Aston Martin,0 days 02:07:09.904000,,4,9.0,,,False,False
0 days 02:10:28.284000,ALO,14,0 days 00:01:34.860000,55.0,3.0,,,0 days 00:00:35.766000,0 days 00:00:32.920000,0 days 00:00:26.174000,0 days 02:09:29.201000,0 days 02:10:02.121000,0 days 02:10:28.295000,268.0,255.0,296.0,244.0,False,HARD,15.0,True,Aston Martin,0 days 02:08:53.424000,,4,9.0,,,False,False
0 days 02:12:25.995000,ALO,14,0 days 00:01:57.711000,56.0,3.0,,,0 days 00:00:38.068000,0 days 00:00:41.215000,0 days 00:00:38.428000,0 days 02:11:06.363000,0 days 02:11:47.578000,0 days 02:12:26.006000,267.0,136.0,182.0,253.0,False,HARD,16.0,True,Aston Martin,0 days 02:10:28.284000,,4,9.0,,,False,False
0 days 02:14:15.295000,ALO,14,0 days 00:01:49.300000,57.0,3.0,,,0 days 00:00:38.094000,0 days 00:00:39.177000,0 days 00:00:32.029000,0 days 02:13:04.100000,0 days 02:13:43.277000,0 days 02:14:15.306000,262.0,216.0,305.0,237.0,False,HARD,17.0,True,Aston Martin,0 days 02:12:25.995000,,41,9.0,,,False,False
0 days 02:15:32.187000,ALO,14,0 days 00:01:16.892000,58.0,3.0,,,0 days 00:00:26.355000,0 days 00:00:26.979000,0 days 00:00:23.558000,0 days 02:14:41.661000,0 days 02:15:08.640000,0 days 02:15:32.198000,282.0,273.0,302.0,272.0,False,HARD,18.0,True,Aston Martin,0 days 02:14:15.295000,,1,9.0,,,False,True
0 days 02:16:47.383000,ALO,14,0 days 00:01:15.196000,59.0,3.0,,,0 days 00:00:25.993000,0 days 00:00:26.600000,0 days 00:00:22.603000,0 days 02:15:58.191000,0 days 02:16:24.791000,0 days 02:16:47.394000,289.0,281.0,320.0,308.0,False,HARD,19.0,True,Aston Martin,0 days 02:15:32.187000,,1,9.0,,,False,True
0 days 02:18:03.331000,ALO,14,0 days 00:01:15.948000,60.0,3.0,,,0 days 00:00:25.726000,0 days 00:00:26.863000,0 days 00:00:23.359000,0 days 02:17:13.120000,0 days 02:17:39.983000,0 days 02:18:03.342000,284.0,281.0,323.0,306.0,False,HARD,20.0,True,Aston Martin,0 days 02:16:47.383000,,1,10.0,,,False,True
0 days 02:19:18.976000,ALO,14,0 days 00:01:15.645000,61.0,3.0,,,0 days 00:00:25.749000,0 days 00:00:27.161000,0 days 00:00:22.735000,0 days 02:18:29.091000,0 days 02:18:56.252000,0 days 02:19:18.987000,292.0,277.0,322.0,329.0,False,HARD,21.0,True,Aston Martin,0 days 02:18:03.331000,,1,10.0,,,False,True
0 days 02:20:35.250000,ALO,14,0 days 00:01:16.274000,62.0,3.0,,,0 days 00:00:26.457000,0 days 00:00:26.837000,0 days 00:00:22.980000,0 days 02:19:45.444000,0 days 02:20:12.281000,0 days 02:20:35.261000,292.0,286.0,322.0,269.0,False,HARD,22.0,True,Aston Martin,0 days 02:19:18.976000,,1,11.0,,,False,True
0 days 02:21:51.140000,ALO,14,0 days 00:01:15.890000,63.0,3.0,,,0 days 00:00:25.826000,0 days 00:00:27.159000,0 days 00:00:22.905000,0 days 02:21:01.087000,0 days 02:21:28.246000,0 days 02:21:51.151000,290.0,283.0,321.0,322.0,False,HARD,23.0,True,Aston Martin,0 days 02:20:35.250000,,1,11.0,,,False,True
0 days 02:23:06.923000,ALO,14,0 days 00:01:15.783000,64.0,3.0,,,0 days 00:00:25.742000,0 days 00:00:27.028000,0 days 00:00:23.013000,0 days 02:22:16.893000,0 days 02:22:43.921000,0 days 02:23:06.934000,292.0,283.0,322.0,316.0,False,HARD,24.0,True,Aston Martin,0 days 02:21:51.140000,,1,11.0,,,False,True
0 days 02:24:39.782000,ALO,14,0 days 00:01:32.859000,65.0,3.0,,,0 days 00:00:25.765000,0 days 00:00:36.865000,0 days 00:00:30.229000,0 days 02:23:32.699000,0 days 02:24:09.564000,0 days 02:24:39.793000,286.0,228.0,221.0,317.0,False,HARD,25.0,True,Aston Martin,0 days 02:23:06.923000,,124,9.0,,,False,False
0 days 02:26:23.609000,ALO,14,0 days 00:01:43.827000,66.0,3.0,,,0 days 00:00:35.307000,0 days 00:00:37.963000,0 days 00:00:30.557000,0 days 02:25:15.100000,0 days 02:25:53.063000,0 days 02:26:23.620000,224.0,256.0,237.0,183.0,False,HARD,26.0,True,Aston Martin,0 days 02:24:39.782000,,4,9.0,,,False,False
0 days 02:28:20.329000,ALO,14,0 days 00:01:56.720000,67.0,3.0,,,0 days 00:00:38.556000,0 days 00:00:45.891000,0 days 00:00:32.273000,0 days 02:27:02.176000,0 days 02:27:48.067000,0 days 02:28:20.340000,153.0,184.0,183.0,273.0,False,HARD,27.0,True,Aston Martin,0 days 02:26:23.609000,,4,9.0,,,False,False
0 days 02:30:15.613000,ALO,14,0 days 00:01:55.284000,68.0,3.0,,,0 days 00:00:38.422000,0 days 00:00:41.855000,0 days 00:00:35.007000,0 days 02:28:58.762000,0 days 02:29:40.617000,0 days 02:30:15.624000,228.0,125.0,302.0,172.0,False,HARD,28.0,True,Aston Martin,0 days 02:28:20.329000,,41,9.0,,,False,False
0 days 02:31:31.826000,ALO,14,0 days 00:01:16.213000,69.0,3.0,,,0 days 00:00:26.337000,0 days 00:00:26.982000,0 days 00:00:22.894000,0 days 02:30:41.961000,0 days 02:31:08.943000,0 days 02:31:31.837000,292.0,272.0,301.0,296.0,False,HARD,29.0,True,Aston Martin,0 days 02:30:15.613000,,1,9.0,,,False,True
0 days 02:32:46.177000,ALO,14,0 days 00:01:14.351000,70.0,3.0,,,0 days 00:00:25.551000,0 days 00:00:26.302000,0 days 00:00:22.498000,0 days 02:31:57.388000,0 days 02:32:23.690000,0 days 02:32:46.188000,289.0,282.0,304.0,307.0,False,HARD,30.0,True,Aston Martin,0 days 02:31:31.826000,,1,9.0,,,False,True
0 days 02:34:01.093000,ALO,14,0 days 00:01:14.916000,71.0,3.0,,,0 days 00:00:25.418000,0 days 00:00:26.641000,0 days 00:00:22.857000,0 days 02:33:11.606000,0 days 02:33:38.247000,0 days 02:34:01.104000,290.0,273.0,302.0,308.0,False,HARD,31.0,True,Aston Martin,0 days 02:32:46.177000,,1,9.0,,,False,True
0 days 02:35:15.860000,ALO,14,0 days 00:01:14.767000,72.0,3.0,,,0 days 00:00:25.305000,0 days 00:00:26.591000,0 days 00:00:22.871000,0 days 02:34:26.409000,0 days 02:34:53,0 days 02:35:15.871000,289.0,274.0,302.0,309.0,False,HARD,32.0,True,Aston Martin,0 days 02:34:01.093000,,1,9.0,,,False,True
0 days 00:57:56.001000,LEC,16,0 days 00:01:21.699000,1.0,1.0,,,,0 days 00:00:27.606000,0 days 00:00:22.764000,,0 days 00:57:33.280000,0 days 00:57:56.185000,289.0,264.0,305.0,227.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:56:34.052000,,1,5.0,,,False,False
0 days 00:59:13.077000,LEC,16,0 days 00:01:17.076000,2.0,1.0,,,0 days 00:00:26.543000,0 days 00:00:27.780000,0 days 00:00:22.753000,0 days 00:58:22.587000,0 days 00:58:50.367000,0 days 00:59:13.120000,283.0,276.0,317.0,304.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:57:56.001000,,1,5.0,,,False,True
0 days 01:00:29.372000,LEC,16,0 days 00:01:16.295000,3.0,1.0,,,0 days 00:00:26.180000,0 days 00:00:27.529000,0 days 00:00:22.586000,0 days 00:59:39.300000,0 days 01:00:06.829000,0 days 01:00:29.415000,285.0,275.0,315.0,308.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:59:13.077000,,1,5.0,,,False,True
0 days 01:01:45.714000,LEC,16,0 days 00:01:16.342000,4.0,1.0,,,0 days 00:00:26.268000,0 days 00:00:27.507000,0 days 00:00:22.567000,0 days 01:00:55.683000,0 days 01:01:23.190000,0 days 01:01:45.757000,284.0,274.0,314.0,299.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:00:29.372000,,1,5.0,,,False,True
0 days 01:03:01.752000,LEC,16,0 days 00:01:16.038000,5.0,1.0,,,0 days 00:00:25.967000,0 days 00:00:27.413000,0 days 00:00:22.658000,0 days 01:02:11.724000,0 days 01:02:39.137000,0 days 01:03:01.795000,285.0,275.0,314.0,297.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:01:45.714000,,1,5.0,,,False,True
0 days 01:04:17.621000,LEC,16,0 days 00:01:15.869000,6.0,1.0,,,0 days 00:00:25.962000,0 days 00:00:27.338000,0 days 00:00:22.569000,0 days 01:03:27.757000,0 days 01:03:55.095000,0 days 01:04:17.664000,282.0,274.0,315.0,306.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:03:01.752000,,1,5.0,,,False,True
0 days 01:05:32.983000,LEC,16,0 days 00:01:15.362000,7.0,1.0,,,0 days 00:00:25.861000,0 days 00:00:27.084000,0 days 00:00:22.417000,0 days 01:04:43.525000,0 days 01:05:10.609000,0 days 01:05:33.026000,285.0,274.0,316.0,310.0,True,MEDIUM,7.0,True,Ferrari,0 days 01:04:17.621000,,1,5.0,,,False,True
0 days 01:06:48.767000,LEC,16,0 days 00:01:15.784000,8.0,1.0,,,0 days 00:00:25.939000,0 days 00:00:27.195000,0 days 00:00:22.650000,0 days 01:05:58.965000,0 days 01:06:26.160000,0 days 01:06:48.810000,286.0,276.0,315.0,306.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:05:32.983000,,1,5.0,,,False,True
0 days 01:08:04.737000,LEC,16,0 days 00:01:15.970000,9.0,1.0,,,0 days 00:00:25.841000,0 days 00:00:27.241000,0 days 00:00:22.888000,0 days 01:07:14.651000,0 days 01:07:41.892000,0 days 01:08:04.780000,283.0,273.0,299.0,305.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:06:48.767000,,1,5.0,,,False,True
0 days 01:09:20.283000,LEC,16,0 days 00:01:15.546000,10.0,1.0,,,0 days 00:00:25.745000,0 days 00:00:27.172000,0 days 00:00:22.629000,0 days 01:08:30.525000,0 days 01:08:57.697000,0 days 01:09:20.326000,286.0,275.0,315.0,299.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:08:04.737000,,1,5.0,,,False,True
0 days 01:10:36.055000,LEC,16,0 days 00:01:15.772000,11.0,1.0,,,0 days 00:00:25.929000,0 days 00:00:27.290000,0 days 00:00:22.553000,0 days 01:09:46.255000,0 days 01:10:13.545000,0 days 01:10:36.098000,285.0,274.0,319.0,306.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:09:20.283000,,1,5.0,,,False,True
0 days 01:11:52.205000,LEC,16,0 days 00:01:16.150000,12.0,1.0,,,0 days 00:00:25.940000,0 days 00:00:27.499000,0 days 00:00:22.711000,0 days 01:11:02.038000,0 days 01:11:29.537000,0 days 01:11:52.248000,286.0,274.0,316.0,316.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:10:36.055000,,1,5.0,,,False,True
0 days 01:13:08.380000,LEC,16,0 days 00:01:16.175000,13.0,1.0,,,0 days 00:00:25.935000,0 days 00:00:27.403000,0 days 00:00:22.837000,0 days 01:12:18.183000,0 days 01:12:45.586000,0 days 01:13:08.423000,284.0,275.0,315.0,302.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:11:52.205000,,1,5.0,,,False,True
0 days 01:14:24.588000,LEC,16,0 days 00:01:16.208000,14.0,1.0,,,0 days 00:00:25.960000,0 days 00:00:27.449000,0 days 00:00:22.799000,0 days 01:13:34.383000,0 days 01:14:01.832000,0 days 01:14:24.631000,285.0,274.0,315.0,305.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:13:08.380000,,1,5.0,,,False,True
0 days 01:15:41.121000,LEC,16,0 days 00:01:16.533000,15.0,1.0,,,0 days 00:00:25.859000,0 days 00:00:27.781000,0 days 00:00:22.893000,0 days 01:14:50.490000,0 days 01:15:18.271000,0 days 01:15:41.164000,286.0,274.0,314.0,297.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:14:24.588000,,1,5.0,,,False,True
0 days 01:16:57.863000,LEC,16,0 days 00:01:16.742000,16.0,1.0,,,0 days 00:00:25.868000,0 days 00:00:27.773000,0 days 00:00:23.101000,0 days 01:16:07.032000,0 days 01:16:34.805000,0 days 01:16:57.906000,285.0,266.0,300.0,305.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:15:41.121000,,1,5.0,,,False,True
0 days 01:18:14.452000,LEC,16,0 days 00:01:16.589000,17.0,1.0,,,0 days 00:00:25.833000,0 days 00:00:27.712000,0 days 00:00:23.044000,0 days 01:17:23.739000,0 days 01:17:51.451000,0 days 01:18:14.495000,285.0,265.0,298.0,293.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:16:57.863000,,1,5.0,,,False,True
0 days 01:19:30.717000,LEC,16,0 days 00:01:16.265000,18.0,1.0,,,0 days 00:00:25.844000,0 days 00:00:27.540000,0 days 00:00:22.881000,0 days 01:18:40.339000,0 days 01:19:07.879000,0 days 01:19:30.760000,286.0,266.0,300.0,295.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:18:14.452000,,1,5.0,,,False,True
0 days 01:20:46.897000,LEC,16,0 days 00:01:16.180000,19.0,1.0,,,0 days 00:00:25.794000,0 days 00:00:27.577000,0 days 00:00:22.809000,0 days 01:19:56.554000,0 days 01:20:24.131000,0 days 01:20:46.940000,285.0,265.0,300.0,301.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:19:30.717000,,1,5.0,,,False,True
0 days 01:22:03.508000,LEC,16,0 days 00:01:16.611000,20.0,1.0,,,0 days 00:00:25.991000,0 days 00:00:27.614000,0 days 00:00:23.006000,0 days 01:21:12.931000,0 days 01:21:40.545000,0 days 01:22:03.551000,286.0,265.0,300.0,302.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:20:46.897000,,1,5.0,,,False,True
0 days 01:23:19.995000,LEC,16,0 days 00:01:16.487000,21.0,1.0,,,0 days 00:00:25.851000,0 days 00:00:27.729000,0 days 00:00:22.907000,0 days 01:22:29.402000,0 days 01:22:57.131000,0 days 01:23:20.038000,286.0,265.0,300.0,305.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:22:03.508000,,1,5.0,,,False,True
0 days 01:24:39.325000,LEC,16,0 days 00:01:19.330000,22.0,1.0,,0 days 01:24:38.172000,0 days 00:00:26.176000,0 days 00:00:27.802000,0 days 00:00:25.352000,0 days 01:23:46.214000,0 days 01:24:14.016000,0 days 01:24:39.368000,286.0,266.0,,305.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:23:19.995000,,1,6.0,,,False,False
0 days 01:26:32.101000,LEC,16,0 days 00:01:52.776000,23.0,2.0,0 days 01:24:55.321000,,0 days 00:00:44.281000,0 days 00:00:36.531000,0 days 00:00:31.964000,0 days 01:25:23.649000,0 days 01:26:00.180000,0 days 01:26:32.144000,130.0,220.0,198.0,305.0,False,HARD,2.0,False,Ferrari,0 days 01:24:39.325000,,124,9.0,,,False,False
0 days 01:28:17.448000,LEC,16,0 days 00:01:45.347000,24.0,2.0,,,0 days 00:00:40.240000,0 days 00:00:33.595000,0 days 00:00:31.512000,0 days 01:27:12.384000,0 days 01:27:45.979000,0 days 01:28:17.491000,239.0,220.0,253.0,236.0,False,HARD,3.0,False,Ferrari,0 days 01:26:32.101000,,4,6.0,,,False,False
0 days 01:29:55.712000,LEC,16,0 days 00:01:38.264000,25.0,2.0,,,0 days 00:00:35.360000,0 days 00:00:31.269000,0 days 00:00:31.635000,0 days 01:28:52.851000,0 days 01:29:24.120000,0 days 01:29:55.755000,243.0,227.0,203.0,249.0,False,HARD,4.0,False,Ferrari,0 days 01:28:17.448000,,4,6.0,,,False,False
0 days 01:31:51.020000,LEC,16,0 days 00:01:55.308000,26.0,2.0,,,0 days 00:00:42.371000,0 days 00:00:40.344000,0 days 00:00:32.593000,0 days 01:30:38.126000,0 days 01:31:18.470000,0 days 01:31:51.063000,245.0,214.0,301.0,135.0,False,HARD,5.0,False,Ferrari,0 days 01:29:55.712000,,41,6.0,,,False,False
0 days 01:33:07.419000,LEC,16,0 days 00:01:16.399000,27.0,2.0,,,0 days 00:00:26.332000,0 days 00:00:27.280000,0 days 00:00:22.787000,0 days 01:32:17.395000,0 days 01:32:44.675000,0 days 01:33:07.462000,284.0,265.0,301.0,302.0,False,HARD,6.0,False,Ferrari,0 days 01:31:51.020000,,1,6.0,,,False,True
0 days 01:34:23.094000,LEC,16,0 days 00:01:15.675000,28.0,2.0,,,0 days 00:00:25.926000,0 days 00:00:27.209000,0 days 00:00:22.540000,0 days 01:33:33.388000,0 days 01:34:00.597000,0 days 01:34:23.137000,285.0,275.0,317.0,301.0,False,HARD,7.0,False,Ferrari,0 days 01:33:07.419000,,1,6.0,,,False,True
0 days 01:35:38.527000,LEC,16,0 days 00:01:15.433000,29.0,2.0,,,0 days 00:00:25.694000,0 days 00:00:27.283000,0 days 00:00:22.456000,0 days 01:34:48.831000,0 days 01:35:16.114000,0 days 01:35:38.570000,287.0,268.0,319.0,320.0,False,HARD,8.0,False,Ferrari,0 days 01:34:23.094000,,1,6.0,,,False,True
0 days 01:36:53.480000,LEC,16,0 days 00:01:14.953000,30.0,2.0,,,0 days 00:00:25.596000,0 days 00:00:26.985000,0 days 00:00:22.372000,0 days 01:36:04.166000,0 days 01:36:31.151000,0 days 01:36:53.523000,286.0,276.0,320.0,320.0,True,HARD,9.0,False,Ferrari,0 days 01:35:38.527000,,1,6.0,,,False,True
0 days 01:38:20.547000,LEC,16,0 days 00:01:27.067000,31.0,2.0,,,0 days 00:00:25.606000,0 days 00:00:27.149000,0 days 00:00:34.312000,0 days 01:37:19.129000,0 days 01:37:46.278000,0 days 01:38:20.590000,287.0,277.0,195.0,318.0,False,HARD,10.0,False,Ferrari,0 days 01:36:53.480000,,16,6.0,,,False,False
0 days 01:39:47.369000,LEC,16,0 days 00:01:26.822000,32.0,2.0,,,0 days 00:00:34.622000,0 days 00:00:29.246000,0 days 00:00:22.954000,0 days 01:38:55.212000,0 days 01:39:24.458000,0 days 01:39:47.412000,237.0,281.0,302.0,212.0,False,HARD,11.0,False,Ferrari,0 days 01:38:20.547000,,671,5.0,,,False,False
0 days 01:41:01.926000,LEC,16,0 days 00:01:14.557000,33.0,2.0,,,0 days 00:00:25.693000,0 days 00:00:26.606000,0 days 00:00:22.258000,0 days 01:40:13.105000,0 days 01:40:39.711000,0 days 01:41:01.969000,285.0,274.0,316.0,303.0,True,HARD,12.0,False,Ferrari,0 days 01:39:47.369000,,1,5.0,,,False,True
0 days 01:42:16.559000,LEC,16,0 days 00:01:14.633000,34.0,2.0,,,0 days 00:00:25.556000,0 days 00:00:26.892000,0 days 00:00:22.185000,0 days 01:41:27.525000,0 days 01:41:54.417000,0 days 01:42:16.602000,287.0,278.0,318.0,318.0,False,HARD,13.0,False,Ferrari,0 days 01:41:01.926000,,1,5.0,,,False,True
0 days 01:43:31.438000,LEC,16,0 days 00:01:14.879000,35.0,2.0,,,0 days 00:00:25.481000,0 days 00:00:27.109000,0 days 00:00:22.289000,0 days 01:42:42.083000,0 days 01:43:09.192000,0 days 01:43:31.481000,289.0,276.0,317.0,320.0,False,HARD,14.0,False,Ferrari,0 days 01:42:16.559000,,12,5.0,,,False,True
0 days 01:44:46.348000,LEC,16,0 days 00:01:14.910000,36.0,2.0,,,0 days 00:00:25.618000,0 days 00:00:26.909000,0 days 00:00:22.383000,0 days 01:43:57.099000,0 days 01:44:24.008000,0 days 01:44:46.391000,286.0,277.0,320.0,317.0,False,HARD,15.0,False,Ferrari,0 days 01:43:31.438000,,1,5.0,,,False,True
0 days 01:46:01.583000,LEC,16,0 days 00:01:15.235000,37.0,2.0,,,0 days 00:00:25.618000,0 days 00:00:27.054000,0 days 00:00:22.563000,,0 days 01:45:39.063000,0 days 01:46:01.626000,285.0,275.0,300.0,316.0,False,HARD,16.0,False,Ferrari,0 days 01:44:46.348000,,1,5.0,,,False,True
0 days 01:47:16.690000,LEC,16,0 days 00:01:15.107000,38.0,2.0,,,0 days 00:00:25.561000,0 days 00:00:26.936000,0 days 00:00:22.610000,0 days 01:46:27.187000,0 days 01:46:54.123000,0 days 01:47:16.733000,286.0,276.0,300.0,300.0,False,HARD,17.0,False,Ferrari,0 days 01:46:01.583000,,1,5.0,,,False,True
0 days 01:48:31.720000,LEC,16,0 days 00:01:15.030000,39.0,2.0,,,0 days 00:00:25.544000,0 days 00:00:26.911000,0 days 00:00:22.575000,0 days 01:47:42.277000,0 days 01:48:09.188000,0 days 01:48:31.763000,286.0,276.0,301.0,303.0,False,HARD,18.0,False,Ferrari,0 days 01:47:16.690000,,1,5.0,,,False,True
0 days 01:49:46.899000,LEC,16,0 days 00:01:15.179000,40.0,2.0,,,0 days 00:00:25.537000,0 days 00:00:26.962000,0 days 00:00:22.680000,0 days 01:48:57.300000,0 days 01:49:24.262000,0 days 01:49:46.942000,286.0,268.0,299.0,301.0,False,HARD,19.0,False,Ferrari,0 days 01:48:31.720000,,1,5.0,,,False,True
0 days 01:51:02.333000,LEC,16,0 days 00:01:15.434000,41.0,2.0,,,0 days 00:00:25.525000,0 days 00:00:27.166000,0 days 00:00:22.743000,0 days 01:50:12.467000,0 days 01:50:39.633000,0 days 01:51:02.376000,286.0,267.0,299.0,302.0,False,HARD,20.0,False,Ferrari,0 days 01:49:46.899000,,1,5.0,,,False,True
0 days 01:52:17.601000,LEC,16,0 days 00:01:15.268000,42.0,2.0,,,0 days 00:00:25.560000,0 days 00:00:27.101000,0 days 00:00:22.607000,0 days 01:51:27.936000,0 days 01:51:55.037000,0 days 01:52:17.644000,286.0,268.0,299.0,303.0,False,HARD,21.0,False,Ferrari,0 days 01:51:02.333000,,1,5.0,,,False,True
0 days 01:53:32.583000,LEC,16,0 days 00:01:14.982000,43.0,2.0,,,0 days 00:00:25.522000,0 days 00:00:26.888000,0 days 00:00:22.572000,0 days 01:52:43.166000,0 days 01:53:10.054000,0 days 01:53:32.626000,285.0,268.0,300.0,298.0,False,HARD,22.0,False,Ferrari,0 days 01:52:17.601000,,1,5.0,,,False,True
0 days 01:54:47.728000,LEC,16,0 days 00:01:15.145000,44.0,2.0,,,0 days 00:00:25.440000,0 days 00:00:27.083000,0 days 00:00:22.622000,0 days 01:53:58.066000,0 days 01:54:25.149000,0 days 01:54:47.771000,286.0,268.0,299.0,302.0,False,HARD,23.0,False,Ferrari,0 days 01:53:32.583000,,1,5.0,,,False,True
0 days 01:56:02.799000,LEC,16,0 days 00:01:15.071000,45.0,2.0,,,0 days 00:00:25.466000,0 days 00:00:26.982000,0 days 00:00:22.623000,0 days 01:55:13.237000,0 days 01:55:40.219000,0 days 01:56:02.842000,286.0,267.0,300.0,303.0,False,HARD,24.0,False,Ferrari,0 days 01:54:47.728000,,1,5.0,,,False,True
0 days 01:57:17.862000,LEC,16,0 days 00:01:15.063000,46.0,2.0,,,0 days 00:00:25.487000,0 days 00:00:26.934000,0 days 00:00:22.642000,0 days 01:56:28.329000,0 days 01:56:55.263000,0 days 01:57:17.905000,286.0,268.0,299.0,302.0,False,HARD,25.0,False,Ferrari,0 days 01:56:02.799000,,1,5.0,,,False,True
0 days 01:58:32.938000,LEC,16,0 days 00:01:15.076000,47.0,2.0,,,0 days 00:00:25.418000,0 days 00:00:27.080000,0 days 00:00:22.578000,0 days 01:57:43.323000,0 days 01:58:10.403000,0 days 01:58:32.981000,285.0,268.0,299.0,302.0,False,HARD,26.0,False,Ferrari,0 days 01:57:17.862000,,1,5.0,,,False,True
0 days 01:59:48.154000,LEC,16,0 days 00:01:15.216000,48.0,2.0,,,0 days 00:00:25.568000,0 days 00:00:27.063000,0 days 00:00:22.585000,0 days 01:58:58.549000,0 days 01:59:25.612000,0 days 01:59:48.197000,285.0,269.0,298.0,301.0,False,HARD,27.0,False,Ferrari,0 days 01:58:32.938000,,1,5.0,,,False,True
0 days 02:01:03.516000,LEC,16,0 days 00:01:15.362000,49.0,2.0,,,0 days 00:00:25.672000,0 days 00:00:27.032000,0 days 00:00:22.658000,0 days 02:00:13.869000,0 days 02:00:40.901000,0 days 02:01:03.559000,283.0,269.0,298.0,303.0,False,HARD,28.0,False,Ferrari,0 days 01:59:48.154000,,1,5.0,,,False,True
0 days 02:02:18.551000,LEC,16,0 days 00:01:15.035000,50.0,2.0,,,0 days 00:00:25.431000,0 days 00:00:27.006000,0 days 00:00:22.598000,0 days 02:01:28.990000,0 days 02:01:55.996000,0 days 02:02:18.594000,286.0,269.0,298.0,303.0,False,HARD,29.0,False,Ferrari,0 days 02:01:03.516000,,1,5.0,,,False,True
0 days 02:03:33.661000,LEC,16,0 days 00:01:15.110000,51.0,2.0,,,0 days 00:00:25.495000,0 days 00:00:26.924000,0 days 00:00:22.691000,0 days 02:02:44.089000,0 days 02:03:11.013000,0 days 02:03:33.704000,285.0,268.0,298.0,300.0,False,HARD,30.0,False,Ferrari,0 days 02:02:18.551000,,1,5.0,,,False,True
0 days 02:04:51.320000,LEC,16,0 days 00:01:17.659000,52.0,2.0,,0 days 02:04:50.148000,0 days 00:00:25.473000,0 days 00:00:26.888000,0 days 00:00:25.298000,0 days 02:03:59.177000,0 days 02:04:26.065000,0 days 02:04:51.363000,285.0,269.0,,301.0,False,HARD,31.0,False,Ferrari,0 days 02:03:33.661000,,1,5.0,,,False,False
0 days 00:58:02.577000,STR,18,0 days 00:01:28.275000,1.0,1.0,,,,0 days 00:00:29.325000,0 days 00:00:24.471000,,0 days 00:57:38.265000,0 days 00:58:02.708000,269.0,262.0,299.0,251.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:56:34.052000,,1,19.0,,,False,False
0 days 00:59:20.397000,STR,18,0 days 00:01:17.820000,2.0,1.0,,,0 days 00:00:26.754000,0 days 00:00:27.915000,0 days 00:00:23.151000,0 days 00:58:29.341000,0 days 00:58:57.256000,0 days 00:59:20.407000,287.0,276.0,323.0,284.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:58:02.577000,,1,19.0,,,False,True
0 days 01:00:37.733000,STR,18,0 days 00:01:17.336000,3.0,1.0,,,0 days 00:00:26.335000,0 days 00:00:27.701000,0 days 00:00:23.300000,0 days 00:59:46.742000,0 days 01:00:14.443000,0 days 01:00:37.743000,289.0,285.0,305.0,301.0,True,MEDIUM,3.0,True,Aston Martin,0 days 00:59:20.397000,,1,18.0,,,False,True
0 days 01:01:54.224000,STR,18,0 days 00:01:16.491000,4.0,1.0,,,0 days 00:00:26.182000,0 days 00:00:27.498000,0 days 00:00:22.811000,0 days 01:01:03.925000,0 days 01:01:31.423000,0 days 01:01:54.234000,285.0,274.0,324.0,304.0,True,MEDIUM,4.0,True,Aston Martin,0 days 01:00:37.733000,,1,18.0,,,False,True
0 days 01:03:11.624000,STR,18,0 days 00:01:17.400000,5.0,1.0,,,0 days 00:00:26.355000,0 days 00:00:28.025000,0 days 00:00:23.020000,0 days 01:02:20.589000,0 days 01:02:48.614000,0 days 01:03:11.634000,288.0,284.0,327.0,303.0,False,MEDIUM,5.0,True,Aston Martin,0 days 01:01:54.224000,,1,18.0,,,False,True
