Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:28:42.889000,STR,18,0 days 00:01:19.456000,57.0,4.0,,,0 days 00:00:25.537000,0 days 00:00:27.559000,0 days 00:00:26.360000,0 days 02:27:49.946000,0 days 02:28:17.505000,0 days 02:28:43.865000,219.0,257.0,283.0,286.0,False,MEDIUM,30.0,False,Aston Martin,0 days 02:27:23.433000,,1,7.0,,,False,True
0 days 02:30:02.630000,STR,18,0 days 00:01:19.741000,58.0,4.0,,,0 days 00:00:25.707000,0 days 00:00:27.411000,0 days 00:00:26.623000,0 days 02:29:09.572000,0 days 02:29:36.983000,0 days 02:30:03.606000,219.0,258.0,283.0,292.0,False,MEDIUM,31.0,False,Aston Martin,0 days 02:28:42.889000,,1,7.0,,,False,True
0 days 02:31:22.587000,STR,18,0 days 00:01:19.957000,59.0,4.0,,,0 days 00:00:25.478000,0 days 00:00:27.697000,0 days 00:00:26.782000,0 days 02:30:29.084000,0 days 02:30:56.781000,0 days 02:31:23.563000,218.0,257.0,279.0,285.0,False,MEDIUM,32.0,False,Aston Martin,0 days 02:30:02.630000,,1,7.0,,,False,True
0 days 02:32:42.052000,STR,18,0 days 00:01:19.465000,60.0,4.0,,,0 days 00:00:25.613000,0 days 00:00:27.430000,0 days 00:00:26.422000,0 days 02:31:49.176000,0 days 02:32:16.606000,0 days 02:32:43.028000,220.0,258.0,288.0,296.0,False,MEDIUM,33.0,False,Aston Martin,0 days 02:31:22.587000,,1,7.0,,,False,True
0 days 02:34:02.190000,STR,18,0 days 00:01:20.138000,61.0,4.0,,,0 days 00:00:25.568000,0 days 00:00:28.154000,0 days 00:00:26.416000,0 days 02:33:08.596000,0 days 02:33:36.750000,0 days 02:34:03.166000,217.0,256.0,288.0,296.0,False,MEDIUM,34.0,False,Aston Martin,0 days 02:32:42.052000,,12,7.0,,,False,True
0 days 02:35:21.473000,STR,18,0 days 00:01:19.283000,62.0,4.0,,,0 days 00:00:25.468000,0 days 00:00:27.535000,0 days 00:00:26.280000,0 days 02:34:28.634000,0 days 02:34:56.169000,0 days 02:35:22.449000,216.0,257.0,289.0,295.0,False,MEDIUM,35.0,False,Aston Martin,0 days 02:34:02.190000,,1,7.0,,,False,True
0 days 02:36:41.426000,STR,18,0 days 00:01:19.953000,63.0,4.0,,,0 days 00:00:25.617000,0 days 00:00:27.619000,0 days 00:00:26.717000,0 days 02:35:48.066000,0 days 02:36:15.685000,0 days 02:36:42.402000,217.0,260.0,289.0,297.0,False,MEDIUM,36.0,False,Aston Martin,0 days 02:35:21.473000,,1,7.0,,,False,True
0 days 00:35:24.166000,TSU,22,0 days 00:02:09.267000,1.0,1.0,,,,0 days 00:00:40.123000,0 days 00:00:43.667000,,0 days 00:34:41.493000,0 days 00:35:25.261000,169.0,231.0,180.0,100.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 00:33:15.688000,,124,15.0,,,False,False
0 days 00:37:45.182000,TSU,22,0 days 00:02:21.016000,2.0,1.0,,,0 days 00:00:43.717000,0 days 00:00:47.653000,0 days 00:00:49.646000,0 days 00:36:08.823000,0 days 00:36:56.476000,0 days 00:37:46.122000,153.0,53.0,174.0,150.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 00:35:24.166000,,4,14.0,,,False,False
0 days 00:40:05.730000,TSU,22,0 days 00:02:20.548000,3.0,1.0,,,0 days 00:00:43.287000,0 days 00:00:49.629000,0 days 00:00:47.632000,0 days 00:38:29.409000,0 days 00:39:19.038000,0 days 00:40:06.670000,166.0,64.0,199.0,156.0,True,INTERMEDIATE,3.0,True,AlphaTauri,0 days 00:37:45.182000,,4,14.0,,,False,False
0 days 00:42:32.430000,TSU,22,0 days 00:02:26.700000,4.0,1.0,,,0 days 00:00:43.330000,0 days 00:00:53.850000,0 days 00:00:49.520000,0 days 00:40:50,0 days 00:41:43.850000,0 days 00:42:33.370000,148.0,82.0,138.0,136.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 00:40:05.730000,,4,14.0,,,False,False
0 days 00:44:55.681000,TSU,22,0 days 00:02:23.251000,5.0,1.0,,,0 days 00:00:43.016000,0 days 00:00:49.572000,0 days 00:00:50.663000,0 days 00:43:16.386000,0 days 00:44:05.958000,0 days 00:44:56.621000,170.0,110.0,180.0,129.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 00:42:32.430000,,4,14.0,,,False,False
0 days 00:47:00.489000,TSU,22,0 days 00:02:04.808000,6.0,1.0,,,0 days 00:00:39.083000,0 days 00:00:45.272000,0 days 00:00:40.453000,0 days 00:45:35.704000,0 days 00:46:20.976000,0 days 00:47:01.429000,175.0,217.0,264.0,113.0,True,INTERMEDIATE,6.0,True,AlphaTauri,0 days 00:44:55.681000,,41,14.0,,,False,False
0 days 00:48:45.674000,TSU,22,0 days 00:01:45.185000,7.0,1.0,,,0 days 00:00:33.665000,0 days 00:00:37.302000,0 days 00:00:34.218000,0 days 00:47:35.094000,0 days 00:48:12.396000,0 days 00:48:46.614000,177.0,232.0,268.0,234.0,True,INTERMEDIATE,7.0,True,AlphaTauri,0 days 00:47:00.489000,,1,14.0,,,False,True
0 days 00:50:26.902000,TSU,22,0 days 00:01:41.228000,8.0,1.0,,,0 days 00:00:32.349000,0 days 00:00:35.645000,0 days 00:00:33.234000,0 days 00:49:18.963000,0 days 00:49:54.608000,0 days 00:50:27.842000,187.0,239.0,271.0,231.0,True,INTERMEDIATE,8.0,True,AlphaTauri,0 days 00:48:45.674000,,1,14.0,,,False,True
0 days 00:52:06.680000,TSU,22,0 days 00:01:39.778000,9.0,1.0,,,0 days 00:00:31.751000,0 days 00:00:35.303000,0 days 00:00:32.724000,0 days 00:50:59.593000,0 days 00:51:34.896000,0 days 00:52:07.620000,188.0,240.0,269.0,235.0,True,INTERMEDIATE,9.0,True,AlphaTauri,0 days 00:50:26.902000,,1,14.0,,,False,True
0 days 00:53:43.187000,TSU,22,0 days 00:01:36.507000,10.0,1.0,,,0 days 00:00:30.719000,0 days 00:00:33.837000,0 days 00:00:31.951000,0 days 00:52:38.339000,0 days 00:53:12.176000,0 days 00:53:44.127000,194.0,244.0,270.0,242.0,True,INTERMEDIATE,10.0,True,AlphaTauri,0 days 00:52:06.680000,,12,14.0,,,False,True
0 days 00:55:19.441000,TSU,22,0 days 00:01:36.254000,11.0,1.0,,,0 days 00:00:30.439000,0 days 00:00:33.397000,0 days 00:00:32.418000,0 days 00:54:14.566000,0 days 00:54:47.963000,0 days 00:55:20.381000,196.0,242.0,272.0,255.0,True,INTERMEDIATE,11.0,True,AlphaTauri,0 days 00:53:43.187000,,1,14.0,,,False,True
0 days 00:56:55.744000,TSU,22,0 days 00:01:36.303000,12.0,1.0,,,0 days 00:00:30.170000,0 days 00:00:33.770000,0 days 00:00:32.363000,0 days 00:55:50.551000,0 days 00:56:24.321000,0 days 00:56:56.684000,194.0,243.0,269.0,243.0,False,INTERMEDIATE,12.0,True,AlphaTauri,0 days 00:55:19.441000,,1,14.0,,,False,True
0 days 00:58:32.386000,TSU,22,0 days 00:01:36.642000,13.0,1.0,,,0 days 00:00:30.670000,0 days 00:00:34.725000,0 days 00:00:31.247000,0 days 00:57:27.354000,0 days 00:58:02.079000,0 days 00:58:33.326000,189.0,243.0,269.0,248.0,False,INTERMEDIATE,13.0,True,AlphaTauri,0 days 00:56:55.744000,,12,13.0,,,False,True
0 days 01:00:04.115000,TSU,22,0 days 00:01:31.729000,14.0,1.0,,,0 days 00:00:29.328000,0 days 00:00:32.170000,0 days 00:00:30.231000,0 days 00:59:02.654000,0 days 00:59:34.824000,0 days 01:00:05.055000,200.0,248.0,271.0,267.0,True,INTERMEDIATE,14.0,True,AlphaTauri,0 days 00:58:32.386000,,1,13.0,,,False,True
0 days 01:01:35.093000,TSU,22,0 days 00:01:30.978000,15.0,1.0,,,0 days 00:00:28.956000,0 days 00:00:32.035000,0 days 00:00:29.987000,0 days 01:00:34.011000,0 days 01:01:06.046000,0 days 01:01:36.033000,199.0,247.0,269.0,266.0,True,INTERMEDIATE,15.0,True,AlphaTauri,0 days 01:00:04.115000,,1,13.0,,,False,True
0 days 01:03:05.090000,TSU,22,0 days 00:01:29.997000,16.0,1.0,,,0 days 00:00:28.787000,0 days 00:00:31.524000,0 days 00:00:29.686000,0 days 01:02:04.820000,0 days 01:02:36.344000,0 days 01:03:06.030000,201.0,249.0,271.0,280.0,True,INTERMEDIATE,16.0,True,AlphaTauri,0 days 01:01:35.093000,,1,13.0,,,False,True
0 days 01:04:34.421000,TSU,22,0 days 00:01:29.331000,17.0,1.0,,,0 days 00:00:28.655000,0 days 00:00:31.464000,0 days 00:00:29.212000,0 days 01:03:34.685000,0 days 01:04:06.149000,0 days 01:04:35.361000,198.0,248.0,271.0,283.0,True,INTERMEDIATE,17.0,True,AlphaTauri,0 days 01:03:05.090000,,1,13.0,,,False,True
0 days 01:06:03.702000,TSU,22,0 days 00:01:29.281000,18.0,1.0,,,0 days 00:00:28.504000,0 days 00:00:31.375000,0 days 00:00:29.402000,0 days 01:05:03.865000,0 days 01:05:35.240000,0 days 01:06:04.642000,204.0,248.0,272.0,282.0,True,INTERMEDIATE,18.0,True,AlphaTauri,0 days 01:04:34.421000,,1,13.0,,,False,True
0 days 01:07:32.753000,TSU,22,0 days 00:01:29.051000,19.0,1.0,,,0 days 00:00:28.429000,0 days 00:00:31.334000,0 days 00:00:29.288000,0 days 01:06:33.071000,0 days 01:07:04.405000,0 days 01:07:33.693000,204.0,247.0,273.0,289.0,True,INTERMEDIATE,19.0,True,AlphaTauri,0 days 01:06:03.702000,,1,13.0,,,False,True
0 days 01:09:02.145000,TSU,22,0 days 00:01:29.392000,20.0,1.0,,,0 days 00:00:28.524000,0 days 00:00:31.313000,0 days 00:00:29.555000,0 days 01:08:02.217000,0 days 01:08:33.530000,0 days 01:09:03.085000,200.0,249.0,269.0,289.0,False,INTERMEDIATE,20.0,True,AlphaTauri,0 days 01:07:32.753000,,1,13.0,,,False,True
0 days 01:10:31.233000,TSU,22,0 days 00:01:29.088000,21.0,1.0,,,0 days 00:00:28.516000,0 days 00:00:31.201000,0 days 00:00:29.371000,0 days 01:09:31.601000,0 days 01:10:02.802000,0 days 01:10:32.173000,198.0,252.0,274.0,288.0,False,INTERMEDIATE,21.0,True,AlphaTauri,0 days 01:09:02.145000,,1,13.0,,,False,True
0 days 01:12:01.439000,TSU,22,0 days 00:01:30.206000,22.0,1.0,,,0 days 00:00:28.935000,0 days 00:00:31.559000,0 days 00:00:29.712000,0 days 01:11:01.108000,0 days 01:11:32.667000,0 days 01:12:02.379000,198.0,251.0,274.0,285.0,False,INTERMEDIATE,22.0,True,AlphaTauri,0 days 01:10:31.233000,,1,13.0,,,False,True
0 days 01:13:32.148000,TSU,22,0 days 00:01:30.709000,23.0,1.0,,,0 days 00:00:29.249000,0 days 00:00:32.057000,0 days 00:00:29.403000,0 days 01:12:31.628000,0 days 01:13:03.685000,0 days 01:13:33.088000,200.0,249.0,273.0,286.0,False,INTERMEDIATE,23.0,True,AlphaTauri,0 days 01:12:01.439000,,1,13.0,,,False,True
0 days 01:15:08.266000,TSU,22,0 days 00:01:36.118000,24.0,1.0,,,0 days 00:00:29.876000,0 days 00:00:34.656000,0 days 00:00:31.586000,0 days 01:14:02.964000,0 days 01:14:37.620000,0 days 01:15:09.206000,189.0,249.0,272.0,201.0,False,INTERMEDIATE,24.0,True,AlphaTauri,0 days 01:13:32.148000,,1,13.0,,,False,True
0 days 01:16:43.152000,TSU,22,0 days 00:01:34.886000,25.0,1.0,,0 days 01:16:39.754000,0 days 00:00:29.032000,0 days 00:00:32.237000,0 days 00:00:33.617000,0 days 01:15:38.238000,0 days 01:16:10.475000,0 days 01:16:44.092000,196.0,251.0,,274.0,False,INTERMEDIATE,25.0,True,AlphaTauri,0 days 01:15:08.266000,,1,13.0,,,False,False
0 days 01:18:38.703000,TSU,22,0 days 00:01:55.551000,26.0,2.0,0 days 01:17:10.450000,,0 days 00:00:55.194000,0 days 00:00:31.600000,0 days 00:00:28.757000,0 days 01:17:39.286000,0 days 01:18:10.886000,0 days 01:18:39.643000,199.0,251.0,272.0,283.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:16:43.152000,,1,15.0,,,False,False
0 days 01:20:04.707000,TSU,22,0 days 00:01:26.004000,27.0,2.0,,,0 days 00:00:27.821000,0 days 00:00:30.391000,0 days 00:00:27.792000,0 days 01:19:07.464000,0 days 01:19:37.855000,0 days 01:20:05.647000,208.0,253.0,274.0,288.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:18:38.703000,,1,15.0,,,False,True
0 days 01:21:33.437000,TSU,22,0 days 00:01:28.730000,28.0,2.0,,,0 days 00:00:28.486000,0 days 00:00:31.566000,0 days 00:00:28.678000,0 days 01:20:34.133000,0 days 01:21:05.699000,0 days 01:21:34.377000,192.0,257.0,280.0,292.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:20:04.707000,,1,14.0,,,False,True
0 days 01:22:56.861000,TSU,22,0 days 00:01:23.424000,29.0,2.0,,,0 days 00:00:26.981000,0 days 00:00:29.087000,0 days 00:00:27.356000,0 days 01:22:01.358000,0 days 01:22:30.445000,0 days 01:22:57.801000,215.0,255.0,274.0,287.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 01:21:33.437000,,1,12.0,,,False,True
0 days 01:24:20.281000,TSU,22,0 days 00:01:23.420000,30.0,2.0,,,0 days 00:00:26.814000,0 days 00:00:29.366000,0 days 00:00:27.240000,0 days 01:23:24.615000,0 days 01:23:53.981000,0 days 01:24:21.221000,216.0,253.0,275.0,280.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 01:22:56.861000,,12,12.0,,,False,True
0 days 01:26:11.034000,TSU,22,0 days 00:01:50.753000,31.0,2.0,,,0 days 00:00:34.207000,0 days 00:00:38.187000,0 days 00:00:38.359000,0 days 01:24:55.428000,0 days 01:25:33.615000,0 days 01:26:11.974000,107.0,61.0,232.0,261.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:24:20.281000,,24,10.0,,,False,False
0 days 01:28:28.952000,TSU,22,0 days 00:02:17.918000,32.0,2.0,,0 days 01:28:24.596000,0 days 00:00:49.676000,0 days 00:00:34.190000,0 days 00:00:54.052000,0 days 01:27:01.650000,0 days 01:27:35.840000,0 days 01:28:29.892000,191.0,248.0,,112.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:26:11.034000,,45,10.0,,,False,False
0 days 01:54:57.414000,TSU,22,,33.0,3.0,0 days 01:53:16.283000,0 days 01:54:53.306000,,0 days 00:00:31.933000,0 days 00:00:36.785000,,0 days 01:54:21.569000,0 days 01:54:58.595000,187.0,237.0,,268.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:28:28.952000,,51,10.0,,,False,False
0 days 01:57:52.067000,TSU,22,,34.0,4.0,0 days 01:55:56.626000,,0 days 00:01:26.144000,0 days 00:00:39.721000,0 days 00:00:48.782000,0 days 01:56:24.597000,0 days 01:57:04.272000,0 days 01:57:53.252000,199.0,67.0,246.0,158.0,False,SOFT,1.0,False,AlphaTauri,0 days 01:55:00.107000,,1,9.0,,,False,False
0 days 01:59:43.358000,TSU,22,0 days 00:01:51.291000,35.0,4.0,,,0 days 00:00:54.666000,0 days 00:00:29.257000,0 days 00:00:27.368000,0 days 01:58:47.673000,0 days 01:59:16.930000,0 days 01:59:44.298000,208.0,254.0,271.0,272.0,False,SOFT,2.0,False,AlphaTauri,0 days 01:57:52.067000,,12,15.0,,,False,True
0 days 02:01:05.361000,TSU,22,0 days 00:01:22.003000,36.0,4.0,,,0 days 00:00:27.025000,0 days 00:00:28.039000,0 days 00:00:26.939000,0 days 02:00:11.323000,0 days 02:00:39.362000,0 days 02:01:06.301000,217.0,253.0,273.0,284.0,True,SOFT,3.0,False,AlphaTauri,0 days 01:59:43.358000,,1,15.0,,,False,True
0 days 02:02:27.496000,TSU,22,0 days 00:01:22.135000,37.0,4.0,,,0 days 00:00:26.178000,0 days 00:00:28.845000,0 days 00:00:27.112000,0 days 02:01:32.479000,0 days 02:02:01.324000,0 days 02:02:28.436000,218.0,240.0,272.0,286.0,False,SOFT,4.0,False,AlphaTauri,0 days 02:01:05.361000,,12,15.0,,,False,True
0 days 02:03:48.288000,TSU,22,0 days 00:01:20.792000,38.0,4.0,,,0 days 00:00:26.229000,0 days 00:00:27.752000,0 days 00:00:26.811000,0 days 02:02:54.665000,0 days 02:03:22.417000,0 days 02:03:49.228000,217.0,252.0,282.0,290.0,True,SOFT,5.0,False,AlphaTauri,0 days 02:02:27.496000,,21,15.0,,,False,True
0 days 02:05:08.155000,TSU,22,0 days 00:01:19.867000,39.0,4.0,,,0 days 00:00:25.574000,0 days 00:00:27.662000,0 days 00:00:26.631000,0 days 02:04:14.802000,0 days 02:04:42.464000,0 days 02:05:09.095000,218.0,252.0,275.0,284.0,True,SOFT,6.0,False,AlphaTauri,0 days 02:03:48.288000,,1,15.0,,,False,True
0 days 02:06:28.156000,TSU,22,0 days 00:01:20.001000,40.0,4.0,,,0 days 00:00:25.826000,0 days 00:00:27.709000,0 days 00:00:26.466000,0 days 02:05:34.921000,0 days 02:06:02.630000,0 days 02:06:29.096000,218.0,253.0,276.0,285.0,False,SOFT,7.0,False,AlphaTauri,0 days 02:05:08.155000,,1,15.0,,,False,True
0 days 02:07:48.088000,TSU,22,0 days 00:01:19.932000,41.0,4.0,,,0 days 00:00:25.855000,0 days 00:00:27.552000,0 days 00:00:26.525000,0 days 02:06:54.951000,0 days 02:07:22.503000,0 days 02:07:49.028000,221.0,252.0,277.0,285.0,False,SOFT,8.0,False,AlphaTauri,0 days 02:06:28.156000,,1,14.0,,,False,True
0 days 02:09:07.698000,TSU,22,0 days 00:01:19.610000,42.0,4.0,,,0 days 00:00:25.606000,0 days 00:00:27.337000,0 days 00:00:26.667000,0 days 02:08:14.634000,0 days 02:08:41.971000,0 days 02:09:08.638000,223.0,252.0,276.0,283.0,True,SOFT,9.0,False,AlphaTauri,0 days 02:07:48.088000,,1,14.0,,,False,True
0 days 02:10:27.358000,TSU,22,0 days 00:01:19.660000,43.0,4.0,,,0 days 00:00:25.575000,0 days 00:00:27.499000,0 days 00:00:26.586000,0 days 02:09:34.213000,0 days 02:10:01.712000,0 days 02:10:28.298000,218.0,253.0,277.0,286.0,False,SOFT,10.0,False,AlphaTauri,0 days 02:09:07.698000,,1,14.0,,,False,True
0 days 02:11:47.248000,TSU,22,0 days 00:01:19.890000,44.0,4.0,,,0 days 00:00:25.498000,0 days 00:00:27.529000,0 days 00:00:26.863000,0 days 02:10:53.796000,0 days 02:11:21.325000,0 days 02:11:48.188000,220.0,254.0,277.0,289.0,False,SOFT,11.0,False,AlphaTauri,0 days 02:10:27.358000,,1,14.0,,,False,True
0 days 02:13:07.645000,TSU,22,0 days 00:01:20.397000,45.0,4.0,,,0 days 00:00:25.971000,0 days 00:00:27.740000,0 days 00:00:26.686000,0 days 02:12:14.159000,0 days 02:12:41.899000,0 days 02:13:08.585000,221.0,252.0,277.0,288.0,False,SOFT,12.0,False,AlphaTauri,0 days 02:11:47.248000,,1,14.0,,,False,True
0 days 02:14:27.636000,TSU,22,0 days 00:01:19.991000,46.0,4.0,,,0 days 00:00:25.698000,0 days 00:00:27.703000,0 days 00:00:26.590000,0 days 02:13:34.283000,0 days 02:14:01.986000,0 days 02:14:28.576000,222.0,254.0,276.0,287.0,False,SOFT,13.0,False,AlphaTauri,0 days 02:13:07.645000,,1,14.0,,,False,True
0 days 02:15:47.356000,TSU,22,0 days 00:01:19.720000,47.0,4.0,,,0 days 00:00:25.582000,0 days 00:00:27.553000,0 days 00:00:26.585000,0 days 02:14:54.158000,0 days 02:15:21.711000,0 days 02:15:48.296000,220.0,256.0,278.0,290.0,False,SOFT,14.0,False,AlphaTauri,0 days 02:14:27.636000,,1,14.0,,,False,True
0 days 02:17:07.624000,TSU,22,0 days 00:01:20.268000,48.0,4.0,,,0 days 00:00:25.549000,0 days 00:00:27.821000,0 days 00:00:26.898000,0 days 02:16:13.845000,0 days 02:16:41.666000,0 days 02:17:08.564000,221.0,259.0,284.0,291.0,False,SOFT,15.0,False,AlphaTauri,0 days 02:15:47.356000,,1,14.0,,,False,True
0 days 02:18:27.938000,TSU,22,0 days 00:01:20.314000,49.0,4.0,,,0 days 00:00:25.709000,0 days 00:00:27.909000,0 days 00:00:26.696000,0 days 02:17:34.273000,0 days 02:18:02.182000,0 days 02:18:28.878000,218.0,256.0,285.0,298.0,False,SOFT,16.0,False,AlphaTauri,0 days 02:17:07.624000,,1,14.0,,,False,True
0 days 02:19:48.334000,TSU,22,0 days 00:01:20.396000,50.0,4.0,,,0 days 00:00:26.023000,0 days 00:00:27.789000,0 days 00:00:26.584000,0 days 02:18:54.901000,0 days 02:19:22.690000,0 days 02:19:49.274000,221.0,258.0,285.0,296.0,False,SOFT,17.0,False,AlphaTauri,0 days 02:18:27.938000,,1,14.0,,,False,True
0 days 02:21:08.739000,TSU,22,0 days 00:01:20.405000,51.0,4.0,,,0 days 00:00:25.870000,0 days 00:00:27.852000,0 days 00:00:26.683000,0 days 02:20:15.144000,0 days 02:20:42.996000,0 days 02:21:09.679000,222.0,257.0,285.0,297.0,False,SOFT,18.0,False,AlphaTauri,0 days 02:19:48.334000,,1,14.0,,,False,True
0 days 02:22:27.888000,TSU,22,0 days 00:01:19.149000,52.0,4.0,,,0 days 00:00:25.255000,0 days 00:00:27.345000,0 days 00:00:26.549000,0 days 02:21:34.934000,0 days 02:22:02.279000,0 days 02:22:28.828000,224.0,256.0,275.0,286.0,True,SOFT,19.0,False,AlphaTauri,0 days 02:21:08.739000,,1,13.0,,,False,True
0 days 02:23:47.599000,TSU,22,0 days 00:01:19.711000,53.0,4.0,,,0 days 00:00:25.582000,0 days 00:00:27.376000,0 days 00:00:26.753000,0 days 02:22:54.410000,0 days 02:23:21.786000,0 days 02:23:48.539000,224.0,254.0,275.0,284.0,False,SOFT,20.0,False,AlphaTauri,0 days 02:22:27.888000,,1,13.0,,,False,True
0 days 02:25:07.473000,TSU,22,0 days 00:01:19.874000,54.0,4.0,,,0 days 00:00:25.650000,0 days 00:00:27.503000,0 days 00:00:26.721000,0 days 02:24:14.189000,0 days 02:24:41.692000,0 days 02:25:08.413000,224.0,253.0,276.0,285.0,False,SOFT,21.0,False,AlphaTauri,0 days 02:23:47.599000,,1,13.0,,,False,True
0 days 02:26:26.985000,TSU,22,0 days 00:01:19.512000,55.0,4.0,,,0 days 00:00:25.600000,0 days 00:00:27.384000,0 days 00:00:26.528000,0 days 02:25:34.013000,0 days 02:26:01.397000,0 days 02:26:27.925000,222.0,255.0,277.0,285.0,False,SOFT,22.0,False,AlphaTauri,0 days 02:25:07.473000,,1,13.0,,,False,True
0 days 02:27:46.431000,TSU,22,0 days 00:01:19.446000,56.0,4.0,,,0 days 00:00:25.531000,0 days 00:00:27.339000,0 days 00:00:26.576000,0 days 02:26:53.456000,0 days 02:27:20.795000,0 days 02:27:47.371000,226.0,258.0,277.0,284.0,False,SOFT,23.0,False,AlphaTauri,0 days 02:26:26.985000,,1,13.0,,,False,True
0 days 02:29:05.471000,TSU,22,0 days 00:01:19.040000,57.0,4.0,,,0 days 00:00:25.440000,0 days 00:00:27.199000,0 days 00:00:26.401000,0 days 02:28:12.811000,0 days 02:28:40.010000,0 days 02:29:06.411000,225.0,257.0,278.0,285.0,True,SOFT,24.0,False,AlphaTauri,0 days 02:27:46.431000,,1,13.0,,,False,True
0 days 02:30:24.602000,TSU,22,0 days 00:01:19.131000,58.0,4.0,,,0 days 00:00:25.273000,0 days 00:00:27.313000,0 days 00:00:26.545000,0 days 02:29:31.684000,0 days 02:29:58.997000,0 days 02:30:25.542000,227.0,258.0,278.0,285.0,False,SOFT,25.0,False,AlphaTauri,0 days 02:29:05.471000,,1,13.0,,,False,True
0 days 02:31:43.465000,TSU,22,0 days 00:01:18.863000,59.0,4.0,,,0 days 00:00:25.373000,0 days 00:00:27.211000,0 days 00:00:26.279000,0 days 02:30:50.915000,0 days 02:31:18.126000,0 days 02:31:44.405000,224.0,258.0,278.0,286.0,True,SOFT,26.0,False,AlphaTauri,0 days 02:30:24.602000,,1,13.0,,,False,True
0 days 02:33:02.236000,TSU,22,0 days 00:01:18.771000,60.0,4.0,,,0 days 00:00:25.325000,0 days 00:00:27.105000,0 days 00:00:26.341000,0 days 02:32:09.730000,0 days 02:32:36.835000,0 days 02:33:03.176000,226.0,258.0,278.0,286.0,True,SOFT,27.0,False,AlphaTauri,0 days 02:31:43.465000,,1,13.0,,,False,True
0 days 02:34:20.934000,TSU,22,0 days 00:01:18.698000,61.0,4.0,,,0 days 00:00:25.186000,0 days 00:00:27.262000,0 days 00:00:26.250000,0 days 02:33:28.362000,0 days 02:33:55.624000,0 days 02:34:21.874000,229.0,258.0,281.0,286.0,True,SOFT,28.0,False,AlphaTauri,0 days 02:33:02.236000,,12,13.0,,,False,True
0 days 02:35:39.287000,TSU,22,0 days 00:01:18.353000,62.0,4.0,,,0 days 00:00:25.050000,0 days 00:00:27.057000,0 days 00:00:26.246000,0 days 02:34:46.924000,0 days 02:35:13.981000,0 days 02:35:40.227000,226.0,259.0,282.0,295.0,True,SOFT,29.0,False,AlphaTauri,0 days 02:34:20.934000,,1,13.0,,,False,True
0 days 02:36:57.695000,TSU,22,0 days 00:01:18.408000,63.0,4.0,,,0 days 00:00:24.968000,0 days 00:00:27.046000,0 days 00:00:26.394000,0 days 02:36:05.195000,0 days 02:36:32.241000,0 days 02:36:58.635000,228.0,262.0,284.0,293.0,False,SOFT,30.0,False,AlphaTauri,0 days 02:35:39.287000,,1,13.0,,,False,True
0 days 00:35:07.742000,RIC,3,0 days 00:01:52.843000,1.0,1.0,,,,0 days 00:00:37.755000,0 days 00:00:36.143000,,0 days 00:34:32.591000,0 days 00:35:08.840000,167.0,229.0,229.0,206.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:33:15.688000,,124,5.0,,,False,False
0 days 00:37:30.330000,RIC,3,0 days 00:02:22.588000,2.0,1.0,,,0 days 00:00:43.714000,0 days 00:00:50.436000,0 days 00:00:48.438000,0 days 00:35:52.376000,0 days 00:36:42.812000,0 days 00:37:31.250000,158.0,57.0,141.0,149.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:35:07.742000,,4,5.0,,,False,False
0 days 00:39:50.966000,RIC,3,0 days 00:02:20.636000,3.0,1.0,,,0 days 00:00:43.482000,0 days 00:00:50.036000,0 days 00:00:47.118000,0 days 00:38:14.732000,0 days 00:39:04.768000,0 days 00:39:51.886000,164.0,74.0,204.0,167.0,True,INTERMEDIATE,3.0,True,McLaren,0 days 00:37:30.330000,,4,5.0,,,False,False
0 days 00:42:15.897000,RIC,3,0 days 00:02:24.931000,4.0,1.0,,,0 days 00:00:43.468000,0 days 00:00:52.917000,0 days 00:00:48.546000,0 days 00:40:35.354000,0 days 00:41:28.271000,0 days 00:42:16.817000,113.0,84.0,149.0,122.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 00:39:50.966000,,4,5.0,,,False,False
