Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:42:52.163000,LEC,16,0 days 00:01:38.187000,7.0,2.0,,,0 days 00:00:35.725000,0 days 00:00:43.707000,0 days 00:00:18.755000,0 days 01:41:49.760000,0 days 01:42:33.467000,0 days 01:42:52.222000,271.0,297.0,252.0,298.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:41:13.976000,,1,7.0,,,False,True
0 days 01:44:30.083000,LEC,16,0 days 00:01:37.920000,8.0,2.0,,,0 days 00:00:35.499000,0 days 00:00:43.706000,0 days 00:00:18.715000,0 days 01:43:27.721000,0 days 01:44:11.427000,0 days 01:44:30.142000,273.0,299.0,256.0,302.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:42:52.163000,,1,7.0,,,False,True
0 days 01:46:08.296000,LEC,16,0 days 00:01:38.213000,9.0,2.0,,,0 days 00:00:35.682000,0 days 00:00:43.768000,0 days 00:00:18.763000,0 days 01:45:05.824000,0 days 01:45:49.592000,0 days 01:46:08.355000,272.0,300.0,256.0,301.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:44:30.083000,,1,7.0,,,False,True
0 days 01:47:47.330000,LEC,16,0 days 00:01:39.034000,10.0,2.0,,,0 days 00:00:36.074000,0 days 00:00:44.059000,0 days 00:00:18.901000,0 days 01:46:44.429000,0 days 01:47:28.488000,0 days 01:47:47.389000,272.0,299.0,257.0,301.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:46:08.296000,,1,7.0,,,False,True
0 days 01:49:26.523000,LEC,16,0 days 00:01:39.193000,11.0,2.0,,,0 days 00:00:36.228000,0 days 00:00:44.179000,0 days 00:00:18.786000,0 days 01:48:23.617000,0 days 01:49:07.796000,0 days 01:49:26.582000,270.0,298.0,258.0,297.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:47:47.330000,,1,7.0,,,False,True
0 days 01:51:05.406000,LEC,16,0 days 00:01:38.883000,12.0,2.0,,,0 days 00:00:35.996000,0 days 00:00:43.969000,0 days 00:00:18.918000,0 days 01:50:02.578000,0 days 01:50:46.547000,0 days 01:51:05.465000,271.0,298.0,256.0,297.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:49:26.523000,,1,5.0,,,False,True
0 days 01:52:43.885000,LEC,16,0 days 00:01:38.479000,13.0,2.0,,,0 days 00:00:35.607000,0 days 00:00:43.981000,0 days 00:00:18.891000,0 days 01:51:41.072000,0 days 01:52:25.053000,0 days 01:52:43.944000,269.0,294.0,252.0,292.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:51:05.406000,,1,4.0,,,False,True
0 days 01:54:22.480000,LEC,16,0 days 00:01:38.595000,14.0,2.0,,,0 days 00:00:35.883000,0 days 00:00:43.792000,0 days 00:00:18.920000,0 days 01:53:19.827000,0 days 01:54:03.619000,0 days 01:54:22.539000,272.0,291.0,251.0,293.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:52:43.885000,,1,4.0,,,False,True
0 days 01:56:00.652000,LEC,16,0 days 00:01:38.172000,15.0,2.0,,,0 days 00:00:35.721000,0 days 00:00:43.614000,0 days 00:00:18.837000,0 days 01:54:58.260000,0 days 01:55:41.874000,0 days 01:56:00.711000,273.0,294.0,252.0,294.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:54:22.480000,,1,4.0,,,False,True
0 days 01:57:38.528000,LEC,16,0 days 00:01:37.876000,16.0,2.0,,,0 days 00:00:35.533000,0 days 00:00:43.482000,0 days 00:00:18.861000,0 days 01:56:36.244000,0 days 01:57:19.726000,0 days 01:57:38.587000,275.0,292.0,252.0,293.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:56:00.652000,,1,2.0,,,False,True
0 days 01:59:16.384000,LEC,16,0 days 00:01:37.856000,17.0,2.0,,,0 days 00:00:35.435000,0 days 00:00:43.554000,0 days 00:00:18.867000,0 days 01:58:14.022000,0 days 01:58:57.576000,0 days 01:59:16.443000,274.0,292.0,253.0,295.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:57:38.528000,,1,1.0,,,False,True
0 days 02:00:54.144000,LEC,16,0 days 00:01:37.760000,18.0,2.0,,,0 days 00:00:35.551000,0 days 00:00:43.501000,0 days 00:00:18.708000,0 days 01:59:51.994000,0 days 02:00:35.495000,0 days 02:00:54.203000,274.0,292.0,252.0,295.0,True,MEDIUM,17.0,True,Ferrari,0 days 01:59:16.384000,,1,1.0,,,False,True
0 days 02:02:31.667000,LEC,16,0 days 00:01:37.523000,19.0,2.0,,,0 days 00:00:35.393000,0 days 00:00:43.470000,0 days 00:00:18.660000,0 days 02:01:29.596000,0 days 02:02:13.066000,0 days 02:02:31.726000,275.0,293.0,253.0,295.0,True,MEDIUM,18.0,True,Ferrari,0 days 02:00:54.144000,,1,1.0,,,False,True
0 days 02:04:09.147000,LEC,16,0 days 00:01:37.480000,20.0,2.0,,,0 days 00:00:35.344000,0 days 00:00:43.542000,0 days 00:00:18.594000,0 days 02:03:07.070000,0 days 02:03:50.612000,0 days 02:04:09.206000,274.0,293.0,254.0,294.0,True,MEDIUM,19.0,True,Ferrari,0 days 02:02:31.667000,,1,1.0,,,False,True
0 days 02:05:47.350000,LEC,16,0 days 00:01:38.203000,21.0,2.0,,,0 days 00:00:35.888000,0 days 00:00:43.624000,0 days 00:00:18.691000,0 days 02:04:45.094000,0 days 02:05:28.718000,0 days 02:05:47.409000,275.0,295.0,254.0,298.0,False,MEDIUM,20.0,True,Ferrari,0 days 02:04:09.147000,,1,2.0,,,False,True
0 days 02:07:25.094000,LEC,16,0 days 00:01:37.744000,22.0,2.0,,,0 days 00:00:35.399000,0 days 00:00:43.593000,0 days 00:00:18.752000,0 days 02:06:22.808000,0 days 02:07:06.401000,0 days 02:07:25.153000,275.0,295.0,253.0,295.0,False,MEDIUM,21.0,True,Ferrari,0 days 02:05:47.350000,,1,2.0,,,False,True
0 days 02:09:02.849000,LEC,16,0 days 00:01:37.755000,23.0,2.0,,,0 days 00:00:35.460000,0 days 00:00:43.550000,0 days 00:00:18.745000,0 days 02:08:00.613000,0 days 02:08:44.163000,0 days 02:09:02.908000,274.0,295.0,252.0,296.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:07:25.094000,,1,2.0,,,False,True
0 days 02:10:40.920000,LEC,16,0 days 00:01:38.071000,24.0,2.0,,,0 days 00:00:35.654000,0 days 00:00:43.621000,0 days 00:00:18.796000,0 days 02:09:38.562000,0 days 02:10:22.183000,0 days 02:10:40.979000,273.0,294.0,253.0,295.0,False,MEDIUM,23.0,True,Ferrari,0 days 02:09:02.849000,,1,2.0,,,False,True
0 days 02:12:18.838000,LEC,16,0 days 00:01:37.918000,25.0,2.0,,,0 days 00:00:35.498000,0 days 00:00:43.731000,0 days 00:00:18.689000,0 days 02:11:16.477000,0 days 02:12:00.208000,0 days 02:12:18.897000,275.0,295.0,254.0,295.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:10:40.920000,,1,2.0,,,False,True
0 days 02:14:02.013000,LEC,16,0 days 00:01:43.175000,26.0,2.0,,0 days 02:14:00.746000,0 days 00:00:35.536000,0 days 00:00:46.559000,0 days 00:00:21.080000,0 days 02:12:54.433000,0 days 02:13:40.992000,0 days 02:14:02.072000,273.0,297.0,,298.0,False,MEDIUM,25.0,True,Ferrari,0 days 02:12:18.838000,,1,4.0,,,False,False
0 days 02:15:57.636000,LEC,16,0 days 00:01:55.623000,27.0,3.0,0 days 02:14:24.012000,,0 days 00:00:54.455000,0 days 00:00:42.624000,0 days 00:00:18.544000,0 days 02:14:56.527000,0 days 02:15:39.151000,0 days 02:15:57.695000,276.0,295.0,254.0,293.0,False,HARD,1.0,True,Ferrari,0 days 02:14:02.013000,,1,6.0,,,False,False
0 days 02:17:33.726000,LEC,16,0 days 00:01:36.090000,28.0,3.0,,,0 days 00:00:34.766000,0 days 00:00:42.802000,0 days 00:00:18.522000,0 days 02:16:32.461000,0 days 02:17:15.263000,0 days 02:17:33.785000,275.0,297.0,254.0,293.0,True,HARD,2.0,True,Ferrari,0 days 02:15:57.636000,,1,6.0,,,False,True
0 days 02:19:10.083000,LEC,16,0 days 00:01:36.357000,29.0,3.0,,,0 days 00:00:34.918000,0 days 00:00:42.806000,0 days 00:00:18.633000,0 days 02:18:08.703000,0 days 02:18:51.509000,0 days 02:19:10.142000,275.0,296.0,253.0,295.0,False,HARD,3.0,True,Ferrari,0 days 02:17:33.726000,,1,6.0,,,False,True
0 days 02:20:46.308000,LEC,16,0 days 00:01:36.225000,30.0,3.0,,,0 days 00:00:34.913000,0 days 00:00:42.847000,0 days 00:00:18.465000,0 days 02:19:45.055000,0 days 02:20:27.902000,0 days 02:20:46.367000,275.0,297.0,254.0,296.0,False,HARD,4.0,True,Ferrari,0 days 02:19:10.083000,,1,6.0,,,False,True
0 days 02:22:22.509000,LEC,16,0 days 00:01:36.201000,31.0,3.0,,,0 days 00:00:34.794000,0 days 00:00:42.878000,0 days 00:00:18.529000,0 days 02:21:21.161000,0 days 02:22:04.039000,0 days 02:22:22.568000,275.0,299.0,254.0,297.0,False,HARD,5.0,True,Ferrari,0 days 02:20:46.308000,,1,6.0,,,False,True
0 days 02:23:58.653000,LEC,16,0 days 00:01:36.144000,32.0,3.0,,,0 days 00:00:34.901000,0 days 00:00:42.737000,0 days 00:00:18.506000,0 days 02:22:57.469000,0 days 02:23:40.206000,0 days 02:23:58.712000,279.0,300.0,258.0,301.0,False,HARD,6.0,True,Ferrari,0 days 02:22:22.509000,,1,5.0,,,False,True
0 days 02:25:34.531000,LEC,16,0 days 00:01:35.878000,33.0,3.0,,,0 days 00:00:34.376000,0 days 00:00:42.930000,0 days 00:00:18.572000,0 days 02:24:33.088000,0 days 02:25:16.018000,0 days 02:25:34.590000,276.0,298.0,254.0,298.0,True,HARD,7.0,True,Ferrari,0 days 02:23:58.653000,,1,5.0,,,False,True
0 days 02:27:10.851000,LEC,16,0 days 00:01:36.320000,34.0,3.0,,,0 days 00:00:34.925000,0 days 00:00:42.872000,0 days 00:00:18.523000,0 days 02:26:09.515000,0 days 02:26:52.387000,0 days 02:27:10.910000,277.0,296.0,255.0,297.0,False,HARD,8.0,True,Ferrari,0 days 02:25:34.531000,,1,3.0,,,False,True
0 days 02:28:46.907000,LEC,16,0 days 00:01:36.056000,35.0,3.0,,,0 days 00:00:34.740000,0 days 00:00:42.872000,0 days 00:00:18.444000,0 days 02:27:45.650000,0 days 02:28:28.522000,0 days 02:28:46.966000,278.0,297.0,256.0,299.0,False,HARD,9.0,True,Ferrari,0 days 02:27:10.851000,,1,3.0,,,False,True
0 days 02:30:23.588000,LEC,16,0 days 00:01:36.681000,36.0,3.0,,,0 days 00:00:35.315000,0 days 00:00:42.850000,0 days 00:00:18.516000,0 days 02:29:22.281000,0 days 02:30:05.131000,0 days 02:30:23.647000,276.0,300.0,257.0,298.0,False,HARD,10.0,True,Ferrari,0 days 02:28:46.907000,,1,4.0,,,False,True
0 days 02:31:59.723000,LEC,16,0 days 00:01:36.135000,37.0,3.0,,,0 days 00:00:34.712000,0 days 00:00:42.789000,0 days 00:00:18.634000,0 days 02:30:58.359000,0 days 02:31:41.148000,0 days 02:31:59.782000,276.0,298.0,256.0,297.0,False,HARD,11.0,True,Ferrari,0 days 02:30:23.588000,,1,3.0,,,False,True
0 days 02:33:35.752000,LEC,16,0 days 00:01:36.029000,38.0,3.0,,,0 days 00:00:34.752000,0 days 00:00:42.737000,0 days 00:00:18.540000,0 days 02:32:34.534000,0 days 02:33:17.271000,0 days 02:33:35.811000,277.0,299.0,256.0,300.0,False,HARD,12.0,True,Ferrari,0 days 02:31:59.723000,,1,3.0,,,False,True
0 days 02:35:11.445000,LEC,16,0 days 00:01:35.693000,39.0,3.0,,,0 days 00:00:34.610000,0 days 00:00:42.582000,0 days 00:00:18.501000,0 days 02:34:10.421000,0 days 02:34:53.003000,0 days 02:35:11.504000,280.0,301.0,255.0,303.0,True,HARD,13.0,True,Ferrari,0 days 02:33:35.752000,,1,3.0,,,False,True
0 days 02:36:47.786000,LEC,16,0 days 00:01:36.341000,40.0,3.0,,,0 days 00:00:34.998000,0 days 00:00:42.799000,0 days 00:00:18.544000,0 days 02:35:46.502000,0 days 02:36:29.301000,0 days 02:36:47.845000,275.0,298.0,256.0,297.0,False,HARD,14.0,True,Ferrari,0 days 02:35:11.445000,,1,3.0,,,False,True
0 days 02:38:23.237000,LEC,16,0 days 00:01:35.451000,41.0,3.0,,,0 days 00:00:34.356000,0 days 00:00:42.553000,0 days 00:00:18.542000,0 days 02:37:22.201000,0 days 02:38:04.754000,0 days 02:38:23.296000,277.0,298.0,256.0,298.0,True,HARD,15.0,True,Ferrari,0 days 02:36:47.786000,,1,3.0,,,False,True
0 days 02:39:59.034000,LEC,16,0 days 00:01:35.797000,42.0,3.0,,,0 days 00:00:34.362000,0 days 00:00:43.019000,0 days 00:00:18.416000,0 days 02:38:57.658000,0 days 02:39:40.677000,0 days 02:39:59.093000,278.0,297.0,257.0,299.0,False,HARD,16.0,True,Ferrari,0 days 02:38:23.237000,,12,3.0,,,False,True
0 days 02:41:34.747000,LEC,16,0 days 00:01:35.713000,43.0,3.0,,,0 days 00:00:34.546000,0 days 00:00:42.666000,0 days 00:00:18.501000,0 days 02:40:33.639000,0 days 02:41:16.305000,0 days 02:41:34.806000,277.0,299.0,256.0,298.0,False,HARD,17.0,True,Ferrari,0 days 02:39:59.034000,,1,3.0,,,False,True
0 days 02:43:10.432000,LEC,16,0 days 00:01:35.685000,44.0,3.0,,,0 days 00:00:34.483000,0 days 00:00:42.776000,0 days 00:00:18.426000,0 days 02:42:09.289000,0 days 02:42:52.065000,0 days 02:43:10.491000,279.0,301.0,257.0,301.0,False,HARD,18.0,True,Ferrari,0 days 02:41:34.747000,,1,3.0,,,False,True
0 days 02:44:46.171000,LEC,16,0 days 00:01:35.739000,45.0,3.0,,,0 days 00:00:34.489000,0 days 00:00:42.616000,0 days 00:00:18.634000,0 days 02:43:44.980000,0 days 02:44:27.596000,0 days 02:44:46.230000,276.0,297.0,256.0,296.0,False,HARD,19.0,True,Ferrari,0 days 02:43:10.432000,,1,3.0,,,False,True
0 days 02:46:22.949000,LEC,16,0 days 00:01:36.778000,46.0,3.0,,,0 days 00:00:35.285000,0 days 00:00:42.882000,0 days 00:00:18.611000,0 days 02:45:21.515000,0 days 02:46:04.397000,0 days 02:46:23.008000,277.0,298.0,256.0,299.0,False,HARD,20.0,True,Ferrari,0 days 02:44:46.171000,,1,4.0,,,False,True
0 days 02:47:58.871000,LEC,16,0 days 00:01:35.922000,47.0,3.0,,,0 days 00:00:34.607000,0 days 00:00:42.757000,0 days 00:00:18.558000,0 days 02:46:57.615000,0 days 02:47:40.372000,0 days 02:47:58.930000,275.0,299.0,256.0,297.0,False,HARD,21.0,True,Ferrari,0 days 02:46:22.949000,,1,4.0,,,False,True
0 days 02:49:34.373000,LEC,16,0 days 00:01:35.502000,48.0,3.0,,,0 days 00:00:34.429000,0 days 00:00:42.600000,0 days 00:00:18.473000,0 days 02:48:33.359000,0 days 02:49:15.959000,0 days 02:49:34.432000,277.0,298.0,256.0,299.0,False,HARD,22.0,True,Ferrari,0 days 02:47:58.871000,,1,4.0,,,False,True
0 days 02:51:09.916000,LEC,16,0 days 00:01:35.543000,49.0,3.0,,,0 days 00:00:34.412000,0 days 00:00:42.697000,0 days 00:00:18.434000,0 days 02:50:08.844000,0 days 02:50:51.541000,0 days 02:51:09.975000,276.0,298.0,256.0,298.0,False,HARD,23.0,True,Ferrari,0 days 02:49:34.373000,,1,4.0,,,False,True
0 days 02:52:45.190000,LEC,16,0 days 00:01:35.274000,50.0,3.0,,,0 days 00:00:34.352000,0 days 00:00:42.548000,0 days 00:00:18.374000,0 days 02:51:44.327000,0 days 02:52:26.875000,0 days 02:52:45.249000,280.0,298.0,257.0,299.0,True,HARD,24.0,True,Ferrari,0 days 02:51:09.916000,,1,4.0,,,False,True
0 days 02:54:20.389000,LEC,16,0 days 00:01:35.199000,51.0,3.0,,,0 days 00:00:34.245000,0 days 00:00:42.492000,0 days 00:00:18.462000,0 days 02:53:19.494000,0 days 02:54:01.986000,0 days 02:54:20.448000,282.0,299.0,256.0,300.0,True,HARD,25.0,True,Ferrari,0 days 02:52:45.190000,,1,4.0,,,False,True
0 days 02:55:55.705000,LEC,16,0 days 00:01:35.316000,52.0,3.0,,,0 days 00:00:34.299000,0 days 00:00:42.573000,0 days 00:00:18.444000,0 days 02:54:54.747000,0 days 02:55:37.320000,0 days 02:55:55.764000,281.0,299.0,256.0,299.0,False,HARD,26.0,True,Ferrari,0 days 02:54:20.389000,,1,4.0,,,False,True
0 days 02:57:30.749000,LEC,16,0 days 00:01:35.044000,53.0,3.0,,,0 days 00:00:34.141000,0 days 00:00:42.505000,0 days 00:00:18.398000,0 days 02:56:29.905000,0 days 02:57:12.410000,0 days 02:57:30.808000,282.0,299.0,255.0,301.0,True,HARD,27.0,True,Ferrari,0 days 02:55:55.705000,,1,4.0,,,False,True
0 days 01:04:55.488000,NOR,4,0 days 00:02:14.751000,1.0,1.0,,0 days 01:04:53.865000,,0 days 00:01:05.666000,0 days 00:00:32.333000,,0 days 01:04:23.227000,0 days 01:04:55.714000,279.0,264.0,,179.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:40.422000,,125,3.0,,,False,False
0 days 01:33:26.064000,NOR,4,,2.0,2.0,0 days 01:31:13.972000,,,0 days 00:00:57.890000,0 days 00:00:39.001000,,0 days 01:32:47.135000,0 days 01:33:26.300000,241.0,255.0,48.0,226.0,False,MEDIUM,2.0,False,McLaren,0 days 01:30:58.774000,,1,3.0,,,False,False
0 days 01:36:17.347000,NOR,4,,3.0,2.0,,,,0 days 00:00:43.152000,0 days 00:00:18.525000,,0 days 01:35:59.010000,0 days 01:36:17.594000,281.0,294.0,253.0,293.0,False,MEDIUM,3.0,False,McLaren,0 days 01:33:26.064000,,1,3.0,,,False,False
0 days 01:37:54.200000,NOR,4,0 days 00:01:36.853000,4.0,2.0,,,0 days 00:00:35.062000,0 days 00:00:43.181000,0 days 00:00:18.610000,0 days 01:36:52.481000,0 days 01:37:35.662000,0 days 01:37:54.272000,280.0,295.0,252.0,294.0,True,MEDIUM,4.0,False,McLaren,0 days 01:36:17.347000,,1,3.0,,,False,True
0 days 01:39:31.060000,NOR,4,0 days 00:01:36.860000,5.0,2.0,,,0 days 00:00:34.856000,0 days 00:00:43.348000,0 days 00:00:18.656000,0 days 01:38:29.128000,0 days 01:39:12.476000,0 days 01:39:31.132000,279.0,295.0,252.0,296.0,False,MEDIUM,5.0,False,McLaren,0 days 01:37:54.200000,,1,3.0,,,False,True
0 days 01:41:08.960000,NOR,4,0 days 00:01:37.900000,6.0,2.0,,,0 days 00:00:35.298000,0 days 00:00:43.753000,0 days 00:00:18.849000,0 days 01:40:06.430000,0 days 01:40:50.183000,0 days 01:41:09.032000,275.0,295.0,252.0,289.0,False,MEDIUM,6.0,False,McLaren,0 days 01:39:31.060000,,1,3.0,,,False,True
0 days 01:42:46.702000,NOR,4,0 days 00:01:37.742000,7.0,2.0,,,0 days 00:00:35.209000,0 days 00:00:43.702000,0 days 00:00:18.831000,0 days 01:41:44.241000,0 days 01:42:27.943000,0 days 01:42:46.774000,273.0,295.0,252.0,288.0,False,MEDIUM,7.0,False,McLaren,0 days 01:41:08.960000,,1,3.0,,,False,True
0 days 01:44:24.526000,NOR,4,0 days 00:01:37.824000,8.0,2.0,,,0 days 00:00:35.208000,0 days 00:00:43.748000,0 days 00:00:18.868000,0 days 01:43:21.982000,0 days 01:44:05.730000,0 days 01:44:24.598000,277.0,295.0,251.0,293.0,False,MEDIUM,8.0,False,McLaren,0 days 01:42:46.702000,,1,3.0,,,False,True
0 days 01:46:02.489000,NOR,4,0 days 00:01:37.963000,9.0,2.0,,,0 days 00:00:35.354000,0 days 00:00:43.680000,0 days 00:00:18.929000,0 days 01:44:59.952000,0 days 01:45:43.632000,0 days 01:46:02.561000,276.0,294.0,251.0,292.0,False,MEDIUM,9.0,False,McLaren,0 days 01:44:24.526000,,1,3.0,,,False,True
0 days 01:47:40.647000,NOR,4,0 days 00:01:38.158000,10.0,2.0,,,0 days 00:00:35.536000,0 days 00:00:43.791000,0 days 00:00:18.831000,0 days 01:46:38.097000,0 days 01:47:21.888000,0 days 01:47:40.719000,277.0,293.0,251.0,293.0,False,MEDIUM,10.0,False,McLaren,0 days 01:46:02.489000,,1,3.0,,,False,True
0 days 01:49:21.407000,NOR,4,0 days 00:01:40.760000,11.0,2.0,,0 days 01:49:20.193000,0 days 00:00:35.613000,0 days 00:00:43.963000,0 days 00:00:21.184000,0 days 01:48:16.332000,0 days 01:49:00.295000,0 days 01:49:21.479000,277.0,294.0,,294.0,False,MEDIUM,11.0,False,McLaren,0 days 01:47:40.647000,,1,4.0,,,False,False
0 days 01:51:17.050000,NOR,4,0 days 00:01:55.643000,12.0,3.0,0 days 01:49:43.115000,,0 days 00:00:54.321000,0 days 00:00:42.844000,0 days 00:00:18.478000,0 days 01:50:15.800000,0 days 01:50:58.644000,0 days 01:51:17.122000,277.0,294.0,253.0,293.0,False,HARD,1.0,True,McLaren,0 days 01:49:21.407000,,1,9.0,,,False,False
0 days 01:52:52.811000,NOR,4,0 days 00:01:35.761000,13.0,3.0,,,0 days 00:00:34.413000,0 days 00:00:42.732000,0 days 00:00:18.616000,0 days 01:51:51.535000,0 days 01:52:34.267000,0 days 01:52:52.883000,279.0,293.0,253.0,293.0,True,HARD,2.0,True,McLaren,0 days 01:51:17.050000,,1,8.0,,,False,True
0 days 01:54:29.588000,NOR,4,0 days 00:01:36.777000,14.0,3.0,,,0 days 00:00:34.874000,0 days 00:00:43.154000,0 days 00:00:18.749000,0 days 01:53:27.757000,0 days 01:54:10.911000,0 days 01:54:29.660000,278.0,294.0,252.0,292.0,False,HARD,3.0,True,McLaren,0 days 01:52:52.811000,,1,7.0,,,False,True
0 days 01:56:06.376000,NOR,4,0 days 00:01:36.788000,15.0,3.0,,,0 days 00:00:34.892000,0 days 00:00:43.222000,0 days 00:00:18.674000,0 days 01:55:04.552000,0 days 01:55:47.774000,0 days 01:56:06.448000,278.0,298.0,253.0,298.0,False,HARD,4.0,True,McLaren,0 days 01:54:29.588000,,1,7.0,,,False,True
0 days 01:57:44.617000,NOR,4,0 days 00:01:38.241000,16.0,3.0,,,0 days 00:00:35.411000,0 days 00:00:43.808000,0 days 00:00:19.022000,0 days 01:56:41.859000,0 days 01:57:25.667000,0 days 01:57:44.689000,279.0,301.0,257.0,297.0,False,HARD,5.0,True,McLaren,0 days 01:56:06.376000,,1,5.0,,,False,True
0 days 01:59:22.424000,NOR,4,0 days 00:01:37.807000,17.0,3.0,,,0 days 00:00:35.129000,0 days 00:00:43.544000,0 days 00:00:19.134000,0 days 01:58:19.818000,0 days 01:59:03.362000,0 days 01:59:22.496000,278.0,294.0,260.0,290.0,False,HARD,6.0,True,McLaren,0 days 01:57:44.617000,,1,4.0,,,False,True
0 days 02:00:58.911000,NOR,4,0 days 00:01:36.487000,18.0,3.0,,,0 days 00:00:34.632000,0 days 00:00:43.202000,0 days 00:00:18.653000,0 days 01:59:57.128000,0 days 02:00:40.330000,0 days 02:00:58.983000,280.0,296.0,252.0,296.0,False,HARD,7.0,True,McLaren,0 days 01:59:22.424000,,1,3.0,,,False,True
0 days 02:02:35.694000,NOR,4,0 days 00:01:36.783000,19.0,3.0,,,0 days 00:00:34.957000,0 days 00:00:43.162000,0 days 00:00:18.664000,0 days 02:01:33.940000,0 days 02:02:17.102000,0 days 02:02:35.766000,280.0,297.0,253.0,295.0,False,HARD,8.0,True,McLaren,0 days 02:00:58.911000,,1,3.0,,,False,True
0 days 02:04:12.541000,NOR,4,0 days 00:01:36.847000,20.0,3.0,,,0 days 00:00:34.961000,0 days 00:00:43.235000,0 days 00:00:18.651000,0 days 02:03:10.727000,0 days 02:03:53.962000,0 days 02:04:12.613000,278.0,296.0,253.0,295.0,False,HARD,9.0,True,McLaren,0 days 02:02:35.694000,,1,3.0,,,False,True
0 days 02:05:49.537000,NOR,4,0 days 00:01:36.996000,21.0,3.0,,,0 days 00:00:34.980000,0 days 00:00:43.408000,0 days 00:00:18.608000,0 days 02:04:47.593000,0 days 02:05:31.001000,0 days 02:05:49.609000,279.0,296.0,254.0,296.0,False,HARD,10.0,True,McLaren,0 days 02:04:12.541000,,1,3.0,,,False,True
0 days 02:07:28.425000,NOR,4,0 days 00:01:38.888000,22.0,3.0,,,0 days 00:00:35.207000,0 days 00:00:44.037000,0 days 00:00:19.644000,0 days 02:06:24.816000,0 days 02:07:08.853000,0 days 02:07:28.497000,278.0,296.0,255.0,297.0,False,HARD,11.0,True,McLaren,0 days 02:05:49.537000,,1,4.0,,,False,True
0 days 02:09:06.638000,NOR,4,0 days 00:01:38.213000,23.0,3.0,,,0 days 00:00:35.567000,0 days 00:00:43.828000,0 days 00:00:18.818000,0 days 02:08:04.064000,0 days 02:08:47.892000,0 days 02:09:06.710000,278.0,297.0,254.0,297.0,False,HARD,12.0,True,McLaren,0 days 02:07:28.425000,,1,4.0,,,False,True
0 days 02:10:44.360000,NOR,4,0 days 00:01:37.722000,24.0,3.0,,,0 days 00:00:35.327000,0 days 00:00:43.654000,0 days 00:00:18.741000,0 days 02:09:42.037000,0 days 02:10:25.691000,0 days 02:10:44.432000,279.0,295.0,254.0,295.0,False,HARD,13.0,True,McLaren,0 days 02:09:06.638000,,1,4.0,,,False,True
0 days 02:12:21.918000,NOR,4,0 days 00:01:37.558000,25.0,3.0,,,0 days 00:00:35.294000,0 days 00:00:43.603000,0 days 00:00:18.661000,0 days 02:11:19.726000,0 days 02:12:03.329000,0 days 02:12:21.990000,280.0,297.0,252.0,295.0,False,HARD,14.0,True,McLaren,0 days 02:10:44.360000,,1,4.0,,,False,True
0 days 02:14:02.835000,NOR,4,0 days 00:01:40.917000,26.0,3.0,,0 days 02:14:01.517000,0 days 00:00:35.271000,0 days 00:00:44.337000,0 days 00:00:21.309000,0 days 02:12:57.261000,0 days 02:13:41.598000,0 days 02:14:02.907000,280.0,300.0,,300.0,False,HARD,15.0,True,McLaren,0 days 02:12:21.918000,,1,5.0,,,False,False
0 days 02:15:59.456000,NOR,4,0 days 00:01:56.621000,27.0,4.0,0 days 02:14:24.855000,,0 days 00:00:55.404000,0 days 00:00:42.660000,0 days 00:00:18.557000,0 days 02:14:58.311000,0 days 02:15:40.971000,0 days 02:15:59.528000,279.0,302.0,263.0,300.0,False,HARD,1.0,True,McLaren,0 days 02:14:02.835000,,1,8.0,,,False,False
0 days 02:17:35.177000,NOR,4,0 days 00:01:35.721000,28.0,4.0,,,0 days 00:00:34.468000,0 days 00:00:42.835000,0 days 00:00:18.418000,0 days 02:16:33.996000,0 days 02:17:16.831000,0 days 02:17:35.249000,277.0,300.0,254.0,294.0,True,HARD,2.0,True,McLaren,0 days 02:15:59.456000,,1,7.0,,,False,True
0 days 02:19:11.435000,NOR,4,0 days 00:01:36.258000,29.0,4.0,,,0 days 00:00:34.941000,0 days 00:00:42.841000,0 days 00:00:18.476000,0 days 02:18:10.190000,0 days 02:18:53.031000,0 days 02:19:11.507000,279.0,299.0,255.0,298.0,False,HARD,3.0,True,McLaren,0 days 02:17:35.177000,,1,7.0,,,False,True
