Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:37:26.348000,TSU,22,0 days 00:01:11.456000,54.0,2.0,,,0 days 00:00:17.349000,0 days 00:00:32.329000,0 days 00:00:21.778000,0 days 01:36:32.249000,0 days 01:37:04.578000,0 days 01:37:26.356000,296.0,229.0,280.0,302.0,False,HARD,28.0,True,AlphaTauri,0 days 01:36:14.892000,,1,10.0,,,False,True
0 days 01:38:36.681000,TSU,22,0 days 00:01:10.333000,55.0,2.0,,,0 days 00:00:17.394000,0 days 00:00:31.615000,0 days 00:00:21.324000,0 days 01:37:43.750000,0 days 01:38:15.365000,0 days 01:38:36.689000,296.0,233.0,278.0,301.0,False,HARD,29.0,True,AlphaTauri,0 days 01:37:26.348000,,1,10.0,,,False,True
0 days 01:39:46.930000,TSU,22,0 days 00:01:10.249000,56.0,2.0,,,0 days 00:00:17.426000,0 days 00:00:31.422000,0 days 00:00:21.401000,0 days 01:38:54.115000,0 days 01:39:25.537000,0 days 01:39:46.938000,296.0,231.0,277.0,299.0,False,HARD,30.0,True,AlphaTauri,0 days 01:38:36.681000,,1,10.0,,,False,True
0 days 01:40:56.803000,TSU,22,0 days 00:01:09.873000,57.0,2.0,,,0 days 00:00:17.368000,0 days 00:00:31.461000,0 days 00:00:21.044000,0 days 01:40:04.306000,0 days 01:40:35.767000,0 days 01:40:56.811000,296.0,235.0,279.0,290.0,False,HARD,31.0,True,AlphaTauri,0 days 01:39:46.930000,,1,10.0,,,False,True
0 days 01:42:06.734000,TSU,22,0 days 00:01:09.931000,58.0,2.0,,,0 days 00:00:17.331000,0 days 00:00:31.448000,0 days 00:00:21.152000,0 days 01:41:14.142000,0 days 01:41:45.590000,0 days 01:42:06.742000,299.0,231.0,279.0,302.0,False,HARD,32.0,True,AlphaTauri,0 days 01:40:56.803000,,1,10.0,,,False,True
0 days 01:43:16.635000,TSU,22,0 days 00:01:09.901000,59.0,2.0,,,0 days 00:00:17.344000,0 days 00:00:31.506000,0 days 00:00:21.051000,0 days 01:42:24.086000,0 days 01:42:55.592000,0 days 01:43:16.643000,306.0,233.0,278.0,288.0,False,HARD,33.0,True,AlphaTauri,0 days 01:42:06.734000,,1,10.0,,,False,True
0 days 01:44:26.477000,TSU,22,0 days 00:01:09.842000,60.0,2.0,,,0 days 00:00:17.551000,0 days 00:00:31.282000,0 days 00:00:21.009000,0 days 01:43:34.194000,0 days 01:44:05.476000,0 days 01:44:26.485000,290.0,232.0,277.0,301.0,False,HARD,34.0,True,AlphaTauri,0 days 01:43:16.635000,,1,10.0,,,False,True
0 days 01:45:36.354000,TSU,22,0 days 00:01:09.877000,61.0,2.0,,,0 days 00:00:17.462000,0 days 00:00:31.383000,0 days 00:00:21.032000,0 days 01:44:43.947000,0 days 01:45:15.330000,0 days 01:45:36.362000,292.0,232.0,278.0,297.0,False,HARD,35.0,True,AlphaTauri,0 days 01:44:26.477000,,1,10.0,,,False,True
0 days 01:46:46.332000,TSU,22,0 days 00:01:09.978000,62.0,2.0,,,0 days 00:00:17.486000,0 days 00:00:31.543000,0 days 00:00:20.949000,0 days 01:45:53.848000,0 days 01:46:25.391000,0 days 01:46:46.340000,292.0,233.0,279.0,296.0,False,HARD,36.0,True,AlphaTauri,0 days 01:45:36.354000,,1,10.0,,,False,True
0 days 01:47:56.300000,TSU,22,0 days 00:01:09.968000,63.0,2.0,,,0 days 00:00:17.479000,0 days 00:00:31.406000,0 days 00:00:21.083000,0 days 01:47:03.819000,0 days 01:47:35.225000,0 days 01:47:56.308000,290.0,234.0,278.0,295.0,False,HARD,37.0,True,AlphaTauri,0 days 01:46:46.332000,,1,10.0,,,False,True
0 days 01:49:06.062000,TSU,22,0 days 00:01:09.762000,64.0,2.0,,,0 days 00:00:17.457000,0 days 00:00:31.439000,0 days 00:00:20.866000,0 days 01:48:13.765000,0 days 01:48:45.204000,0 days 01:49:06.070000,290.0,232.0,279.0,297.0,False,HARD,38.0,True,AlphaTauri,0 days 01:47:56.300000,,1,10.0,,,False,True
0 days 01:50:15.868000,TSU,22,0 days 00:01:09.806000,65.0,2.0,,,0 days 00:00:17.399000,0 days 00:00:31.446000,0 days 00:00:20.961000,0 days 01:49:23.469000,0 days 01:49:54.915000,0 days 01:50:15.876000,299.0,233.0,280.0,299.0,False,HARD,39.0,True,AlphaTauri,0 days 01:49:06.062000,,1,10.0,,,False,True
0 days 01:51:25.937000,TSU,22,0 days 00:01:10.069000,66.0,2.0,,,0 days 00:00:17.480000,0 days 00:00:31.620000,0 days 00:00:20.969000,0 days 01:50:33.356000,0 days 01:51:04.976000,0 days 01:51:25.945000,291.0,234.0,279.0,300.0,False,HARD,40.0,True,AlphaTauri,0 days 01:50:15.868000,,1,10.0,,,False,True
0 days 01:52:35.728000,TSU,22,0 days 00:01:09.791000,67.0,2.0,,,0 days 00:00:17.484000,0 days 00:00:31.411000,0 days 00:00:20.896000,0 days 01:51:43.429000,0 days 01:52:14.840000,0 days 01:52:35.736000,294.0,234.0,280.0,286.0,False,HARD,41.0,True,AlphaTauri,0 days 01:51:25.937000,,1,10.0,,,False,True
0 days 01:53:45.549000,TSU,22,0 days 00:01:09.821000,68.0,2.0,,,0 days 00:00:17.186000,0 days 00:00:31.511000,0 days 00:00:21.124000,0 days 01:52:52.922000,0 days 01:53:24.433000,0 days 01:53:45.557000,313.0,231.0,285.0,317.0,False,HARD,42.0,True,AlphaTauri,0 days 01:52:35.728000,,1,10.0,,,False,True
0 days 01:54:55.975000,TSU,22,0 days 00:01:10.426000,69.0,2.0,,,0 days 00:00:17.160000,0 days 00:00:31.969000,0 days 00:00:21.297000,0 days 01:54:02.717000,0 days 01:54:34.686000,0 days 01:54:55.983000,317.0,228.0,287.0,304.0,False,HARD,43.0,True,AlphaTauri,0 days 01:53:45.549000,,1,10.0,,,False,True
0 days 01:56:06.606000,TSU,22,0 days 00:01:10.631000,70.0,2.0,,,0 days 00:00:16.885000,0 days 00:00:32.324000,0 days 00:00:21.422000,0 days 01:55:12.868000,0 days 01:55:45.192000,0 days 01:56:06.614000,334.0,229.0,288.0,326.0,False,HARD,44.0,True,AlphaTauri,0 days 01:54:55.975000,,1,10.0,,,False,True
0 days 00:34:26.103000,RAI,7,0 days 00:01:20.271000,1.0,1.0,,,,0 days 00:00:33.878000,0 days 00:00:23.026000,,0 days 00:34:03.143000,0 days 00:34:26.295000,273.0,221.0,271.0,303.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:33:05.677000,,12,13.0,,,False,False
0 days 00:35:39.998000,RAI,7,0 days 00:01:13.895000,2.0,1.0,,,0 days 00:00:18.083000,0 days 00:00:32.883000,0 days 00:00:22.929000,0 days 00:34:44.239000,0 days 00:35:17.122000,0 days 00:35:40.051000,300.0,215.0,271.0,302.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:34:26.103000,,1,13.0,,,False,True
0 days 00:36:52.624000,RAI,7,0 days 00:01:12.626000,3.0,1.0,,,0 days 00:00:18.262000,0 days 00:00:32.089000,0 days 00:00:22.275000,0 days 00:35:58.313000,0 days 00:36:30.402000,0 days 00:36:52.677000,297.0,219.0,279.0,315.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 00:35:39.998000,,1,13.0,,,False,True
0 days 00:38:04.289000,RAI,7,0 days 00:01:11.665000,4.0,1.0,,,0 days 00:00:17.570000,0 days 00:00:31.842000,0 days 00:00:22.253000,0 days 00:37:10.247000,0 days 00:37:42.089000,0 days 00:38:04.342000,312.0,222.0,280.0,317.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 00:36:52.624000,,1,12.0,,,False,True
0 days 00:39:16.292000,RAI,7,0 days 00:01:12.003000,5.0,1.0,,,0 days 00:00:17.481000,0 days 00:00:32.320000,0 days 00:00:22.202000,0 days 00:38:21.823000,0 days 00:38:54.143000,0 days 00:39:16.345000,314.0,221.0,277.0,315.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 00:38:04.289000,,1,13.0,,,False,True
0 days 00:40:28.082000,RAI,7,0 days 00:01:11.790000,6.0,1.0,,,0 days 00:00:17.396000,0 days 00:00:32.258000,0 days 00:00:22.136000,0 days 00:39:33.741000,0 days 00:40:05.999000,0 days 00:40:28.135000,309.0,224.0,278.0,313.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 00:39:16.292000,,1,13.0,,,False,True
0 days 00:41:40.047000,RAI,7,0 days 00:01:11.965000,7.0,1.0,,,0 days 00:00:17.414000,0 days 00:00:32.122000,0 days 00:00:22.429000,0 days 00:40:45.549000,0 days 00:41:17.671000,0 days 00:41:40.100000,314.0,222.0,278.0,312.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 00:40:28.082000,,1,12.0,,,False,True
0 days 00:42:51.832000,RAI,7,0 days 00:01:11.785000,8.0,1.0,,,0 days 00:00:17.586000,0 days 00:00:32.156000,0 days 00:00:22.043000,0 days 00:41:57.686000,0 days 00:42:29.842000,0 days 00:42:51.885000,313.0,223.0,275.0,308.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 00:41:40.047000,,1,12.0,,,False,True
0 days 00:44:03.727000,RAI,7,0 days 00:01:11.895000,9.0,1.0,,,0 days 00:00:17.593000,0 days 00:00:32.359000,0 days 00:00:21.943000,0 days 00:43:09.478000,0 days 00:43:41.837000,0 days 00:44:03.780000,309.0,227.0,276.0,307.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 00:42:51.832000,,1,12.0,,,False,True
0 days 00:45:15.072000,RAI,7,0 days 00:01:11.345000,10.0,1.0,,,0 days 00:00:17.412000,0 days 00:00:31.920000,0 days 00:00:22.013000,0 days 00:44:21.192000,0 days 00:44:53.112000,0 days 00:45:15.125000,305.0,225.0,276.0,312.0,True,HARD,10.0,True,Alfa Romeo Racing,0 days 00:44:03.727000,,1,12.0,,,False,True
0 days 00:46:26.288000,RAI,7,0 days 00:01:11.216000,11.0,1.0,,,0 days 00:00:17.509000,0 days 00:00:31.755000,0 days 00:00:21.952000,0 days 00:45:32.634000,0 days 00:46:04.389000,0 days 00:46:26.341000,309.0,226.0,275.0,309.0,True,HARD,11.0,True,Alfa Romeo Racing,0 days 00:45:15.072000,,1,12.0,,,False,True
0 days 00:47:37.878000,RAI,7,0 days 00:01:11.590000,12.0,1.0,,,0 days 00:00:17.551000,0 days 00:00:32.066000,0 days 00:00:21.973000,0 days 00:46:43.892000,0 days 00:47:15.958000,0 days 00:47:37.931000,309.0,224.0,277.0,310.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 00:46:26.288000,,1,12.0,,,False,True
0 days 00:48:49.272000,RAI,7,0 days 00:01:11.394000,13.0,1.0,,,0 days 00:00:17.403000,0 days 00:00:32.029000,0 days 00:00:21.962000,0 days 00:47:55.334000,0 days 00:48:27.363000,0 days 00:48:49.325000,313.0,224.0,279.0,312.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 00:47:37.878000,,1,12.0,,,False,True
0 days 00:50:00.728000,RAI,7,0 days 00:01:11.456000,14.0,1.0,,,0 days 00:00:17.383000,0 days 00:00:32.022000,0 days 00:00:22.051000,0 days 00:49:06.708000,0 days 00:49:38.730000,0 days 00:50:00.781000,314.0,225.0,278.0,313.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 00:48:49.272000,,1,12.0,,,False,True
0 days 00:51:12.273000,RAI,7,0 days 00:01:11.545000,15.0,1.0,,,0 days 00:00:17.325000,0 days 00:00:32.069000,0 days 00:00:22.151000,0 days 00:50:18.106000,0 days 00:50:50.175000,0 days 00:51:12.326000,315.0,222.0,280.0,315.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 00:50:00.728000,,1,12.0,,,False,True
0 days 00:52:24.130000,RAI,7,0 days 00:01:11.857000,16.0,1.0,,,0 days 00:00:17.283000,0 days 00:00:32.468000,0 days 00:00:22.106000,0 days 00:51:29.609000,0 days 00:52:02.077000,0 days 00:52:24.183000,313.0,220.0,280.0,314.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 00:51:12.273000,,1,12.0,,,False,True
0 days 00:53:35.893000,RAI,7,0 days 00:01:11.763000,17.0,1.0,,,0 days 00:00:17.397000,0 days 00:00:32.291000,0 days 00:00:22.075000,0 days 00:52:41.580000,0 days 00:53:13.871000,0 days 00:53:35.946000,315.0,221.0,280.0,315.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 00:52:24.130000,,1,12.0,,,False,True
0 days 00:54:47.553000,RAI,7,0 days 00:01:11.660000,18.0,1.0,,,0 days 00:00:17.520000,0 days 00:00:32.262000,0 days 00:00:21.878000,0 days 00:53:53.466000,0 days 00:54:25.728000,0 days 00:54:47.606000,302.0,224.0,280.0,311.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 00:53:35.893000,,1,12.0,,,False,True
0 days 00:55:59.325000,RAI,7,0 days 00:01:11.772000,19.0,1.0,,,0 days 00:00:17.399000,0 days 00:00:32.280000,0 days 00:00:22.093000,0 days 00:55:05.005000,0 days 00:55:37.285000,0 days 00:55:59.378000,313.0,219.0,278.0,313.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 00:54:47.553000,,1,12.0,,,False,True
0 days 00:57:10.792000,RAI,7,0 days 00:01:11.467000,20.0,1.0,,,0 days 00:00:17.360000,0 days 00:00:31.994000,0 days 00:00:22.113000,0 days 00:56:16.738000,0 days 00:56:48.732000,0 days 00:57:10.845000,317.0,222.0,273.0,313.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 00:55:59.325000,,1,12.0,,,False,True
0 days 00:58:22.262000,RAI,7,0 days 00:01:11.470000,21.0,1.0,,,0 days 00:00:17.701000,0 days 00:00:31.858000,0 days 00:00:21.911000,0 days 00:57:28.546000,0 days 00:58:00.404000,0 days 00:58:22.315000,302.0,224.0,278.0,298.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 00:57:10.792000,,1,12.0,,,False,True
0 days 00:59:33.611000,RAI,7,0 days 00:01:11.349000,22.0,1.0,,,0 days 00:00:17.580000,0 days 00:00:32.003000,0 days 00:00:21.766000,0 days 00:58:39.895000,0 days 00:59:11.898000,0 days 00:59:33.664000,296.0,219.0,274.0,294.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 00:58:22.262000,,1,12.0,,,False,True
0 days 01:00:44.649000,RAI,7,0 days 00:01:11.038000,23.0,1.0,,,0 days 00:00:17.536000,0 days 00:00:31.757000,0 days 00:00:21.745000,0 days 00:59:51.200000,0 days 01:00:22.957000,0 days 01:00:44.702000,302.0,226.0,273.0,295.0,True,HARD,23.0,True,Alfa Romeo Racing,0 days 00:59:33.611000,,1,12.0,,,False,True
0 days 01:01:56.043000,RAI,7,0 days 00:01:11.394000,24.0,1.0,,,0 days 00:00:17.568000,0 days 00:00:32.005000,0 days 00:00:21.821000,0 days 01:01:02.270000,0 days 01:01:34.275000,0 days 01:01:56.096000,298.0,223.0,271.0,289.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:00:44.649000,,1,12.0,,,False,True
0 days 01:03:07.304000,RAI,7,0 days 00:01:11.261000,25.0,1.0,,,0 days 00:00:17.592000,0 days 00:00:31.934000,0 days 00:00:21.735000,0 days 01:02:13.688000,0 days 01:02:45.622000,0 days 01:03:07.357000,298.0,222.0,279.0,294.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:01:56.043000,,1,12.0,,,False,True
0 days 01:04:18.863000,RAI,7,0 days 00:01:11.559000,26.0,1.0,,,0 days 00:00:17.265000,0 days 00:00:32.263000,0 days 00:00:22.031000,0 days 01:03:24.622000,0 days 01:03:56.885000,0 days 01:04:18.916000,318.0,224.0,281.0,314.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:03:07.304000,,1,10.0,,,False,True
0 days 01:05:29.975000,RAI,7,0 days 00:01:11.112000,27.0,1.0,,,0 days 00:00:17.320000,0 days 00:00:32.026000,0 days 00:00:21.766000,0 days 01:04:36.236000,0 days 01:05:08.262000,0 days 01:05:30.028000,317.0,222.0,276.0,313.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:04:18.863000,,1,9.0,,,False,True
0 days 01:06:41.148000,RAI,7,0 days 00:01:11.173000,28.0,1.0,,,0 days 00:00:17.616000,0 days 00:00:31.921000,0 days 00:00:21.636000,0 days 01:05:47.644000,0 days 01:06:19.565000,0 days 01:06:41.201000,292.0,224.0,268.0,293.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:05:29.975000,,1,8.0,,,False,True
0 days 01:07:52.202000,RAI,7,0 days 00:01:11.054000,29.0,1.0,,,0 days 00:00:17.775000,0 days 00:00:31.786000,0 days 00:00:21.493000,0 days 01:06:58.976000,0 days 01:07:30.762000,0 days 01:07:52.255000,294.0,220.0,270.0,292.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:06:41.148000,,1,7.0,,,False,True
0 days 01:09:03.408000,RAI,7,0 days 00:01:11.206000,30.0,1.0,,,0 days 00:00:17.775000,0 days 00:00:31.784000,0 days 00:00:21.647000,,0 days 01:08:41.814000,0 days 01:09:03.461000,292.0,221.0,268.0,296.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:07:52.202000,,1,7.0,,,False,True
0 days 01:10:14.275000,RAI,7,0 days 00:01:10.867000,31.0,1.0,,,0 days 00:00:17.806000,0 days 00:00:31.506000,0 days 00:00:21.555000,0 days 01:09:21.267000,0 days 01:09:52.773000,0 days 01:10:14.328000,296.0,222.0,269.0,296.0,True,HARD,31.0,True,Alfa Romeo Racing,0 days 01:09:03.408000,,1,7.0,,,False,True
0 days 01:11:26.715000,RAI,7,0 days 00:01:12.440000,32.0,1.0,,,0 days 00:00:17.760000,0 days 00:00:32.266000,0 days 00:00:22.414000,0 days 01:10:32.088000,0 days 01:11:04.354000,0 days 01:11:26.768000,295.0,221.0,279.0,289.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 01:10:14.275000,,1,7.0,,,False,True
0 days 01:12:37.918000,RAI,7,0 days 00:01:11.203000,33.0,1.0,,,0 days 00:00:17.643000,0 days 00:00:31.857000,0 days 00:00:21.703000,0 days 01:11:44.411000,0 days 01:12:16.268000,0 days 01:12:37.971000,313.0,223.0,278.0,307.0,False,HARD,33.0,True,Alfa Romeo Racing,0 days 01:11:26.715000,,1,7.0,,,False,True
0 days 01:13:48.621000,RAI,7,0 days 00:01:10.703000,34.0,1.0,,,0 days 00:00:17.509000,0 days 00:00:31.609000,0 days 00:00:21.585000,0 days 01:12:55.480000,0 days 01:13:27.089000,0 days 01:13:48.674000,305.0,223.0,270.0,303.0,True,HARD,34.0,True,Alfa Romeo Racing,0 days 01:12:37.918000,,1,7.0,,,False,True
0 days 01:14:59.472000,RAI,7,0 days 00:01:10.851000,35.0,1.0,,,0 days 00:00:17.707000,0 days 00:00:31.763000,0 days 00:00:21.381000,0 days 01:14:06.381000,0 days 01:14:38.144000,0 days 01:14:59.525000,290.0,222.0,271.0,286.0,False,HARD,35.0,True,Alfa Romeo Racing,0 days 01:13:48.621000,,1,7.0,,,False,True
0 days 01:16:14.043000,RAI,7,0 days 00:01:14.571000,36.0,1.0,,0 days 01:16:10.789000,0 days 00:00:17.632000,0 days 00:00:31.637000,0 days 00:00:25.302000,0 days 01:15:17.157000,0 days 01:15:48.794000,0 days 01:16:14.096000,289.0,225.0,,294.0,False,HARD,36.0,True,Alfa Romeo Racing,0 days 01:14:59.472000,,1,9.0,,,False,False
0 days 01:17:41.266000,RAI,7,0 days 00:01:27.223000,37.0,2.0,0 days 01:16:32.057000,,0 days 00:00:34.209000,0 days 00:00:31.276000,0 days 00:00:21.738000,0 days 01:16:48.305000,0 days 01:17:19.581000,0 days 01:17:41.319000,289.0,221.0,271.0,291.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:16:14.043000,,1,14.0,,,False,False
0 days 01:18:51.755000,RAI,7,0 days 00:01:10.489000,38.0,2.0,,,0 days 00:00:17.885000,0 days 00:00:31.113000,0 days 00:00:21.491000,0 days 01:17:59.204000,0 days 01:18:30.317000,0 days 01:18:51.808000,287.0,226.0,269.0,289.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:17:41.266000,,1,13.0,,,False,True
0 days 01:20:01.581000,RAI,7,0 days 00:01:09.826000,39.0,2.0,,,0 days 00:00:17.571000,0 days 00:00:31.028000,0 days 00:00:21.227000,0 days 01:19:09.379000,0 days 01:19:40.407000,0 days 01:20:01.634000,294.0,232.0,271.0,295.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:18:51.755000,,1,13.0,,,False,True
0 days 01:21:11.077000,RAI,7,0 days 00:01:09.496000,40.0,2.0,,,0 days 00:00:17.416000,0 days 00:00:30.738000,0 days 00:00:21.342000,0 days 01:20:19.050000,0 days 01:20:49.788000,0 days 01:21:11.130000,296.0,233.0,270.0,299.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:20:01.581000,,1,13.0,,,False,True
0 days 01:22:21.822000,RAI,7,0 days 00:01:10.745000,41.0,2.0,,,0 days 00:00:17.567000,0 days 00:00:31.732000,0 days 00:00:21.446000,0 days 01:21:28.697000,0 days 01:22:00.429000,0 days 01:22:21.875000,298.0,221.0,273.0,299.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:21:11.077000,,1,14.0,,,False,True
0 days 01:23:32.164000,RAI,7,0 days 00:01:10.342000,42.0,2.0,,,0 days 00:00:17.747000,0 days 00:00:31.199000,0 days 00:00:21.396000,0 days 01:22:39.622000,0 days 01:23:10.821000,0 days 01:23:32.217000,290.0,224.0,271.0,290.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:22:21.822000,,1,13.0,,,False,True
0 days 01:24:42.218000,RAI,7,0 days 00:01:10.054000,43.0,2.0,,,0 days 00:00:17.600000,0 days 00:00:31.138000,0 days 00:00:21.316000,0 days 01:23:49.817000,0 days 01:24:20.955000,0 days 01:24:42.271000,297.0,231.0,271.0,296.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:23:32.164000,,1,13.0,,,False,True
0 days 01:25:52.139000,RAI,7,0 days 00:01:09.921000,44.0,2.0,,,0 days 00:00:17.640000,0 days 00:00:30.999000,0 days 00:00:21.282000,0 days 01:24:59.911000,0 days 01:25:30.910000,0 days 01:25:52.192000,297.0,229.0,272.0,298.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:24:42.218000,,1,13.0,,,False,True
0 days 01:27:01.950000,RAI,7,0 days 00:01:09.811000,45.0,2.0,,,0 days 00:00:17.597000,0 days 00:00:31.001000,0 days 00:00:21.213000,0 days 01:26:09.789000,0 days 01:26:40.790000,0 days 01:27:02.003000,296.0,231.0,270.0,297.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:25:52.139000,,1,13.0,,,False,True
0 days 01:28:11.997000,RAI,7,0 days 00:01:10.047000,46.0,2.0,,,0 days 00:00:17.649000,0 days 00:00:31.149000,0 days 00:00:21.249000,0 days 01:27:19.652000,0 days 01:27:50.801000,0 days 01:28:12.050000,293.0,227.0,272.0,293.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:27:01.950000,,1,13.0,,,False,True
0 days 01:29:22.046000,RAI,7,0 days 00:01:10.049000,47.0,2.0,,,0 days 00:00:17.689000,0 days 00:00:31.182000,0 days 00:00:21.178000,0 days 01:28:29.739000,0 days 01:29:00.921000,0 days 01:29:22.099000,291.0,227.0,273.0,293.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:28:11.997000,,1,13.0,,,False,True
0 days 01:30:32.097000,RAI,7,0 days 00:01:10.051000,48.0,2.0,,,0 days 00:00:17.721000,0 days 00:00:31.227000,0 days 00:00:21.103000,0 days 01:29:39.820000,0 days 01:30:11.047000,0 days 01:30:32.150000,286.0,227.0,272.0,292.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:29:22.046000,,1,13.0,,,False,True
0 days 01:31:42.020000,RAI,7,0 days 00:01:09.923000,49.0,2.0,,,0 days 00:00:17.591000,0 days 00:00:31.211000,0 days 00:00:21.121000,0 days 01:30:49.741000,0 days 01:31:20.952000,0 days 01:31:42.073000,293.0,226.0,272.0,290.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:30:32.097000,,1,13.0,,,False,True
0 days 01:32:52.028000,RAI,7,0 days 00:01:10.008000,50.0,2.0,,,0 days 00:00:17.689000,0 days 00:00:31.335000,0 days 00:00:20.984000,0 days 01:31:59.762000,0 days 01:32:31.097000,0 days 01:32:52.081000,290.0,229.0,273.0,291.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:31:42.020000,,1,13.0,,,False,True
0 days 01:34:01.752000,RAI,7,0 days 00:01:09.724000,51.0,2.0,,,0 days 00:00:17.525000,0 days 00:00:31.121000,0 days 00:00:21.078000,0 days 01:33:09.606000,0 days 01:33:40.727000,0 days 01:34:01.805000,292.0,228.0,273.0,296.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:32:52.028000,,1,13.0,,,False,True
0 days 01:35:11.686000,RAI,7,0 days 00:01:09.934000,52.0,2.0,,,0 days 00:00:17.536000,0 days 00:00:31.235000,0 days 00:00:21.163000,0 days 01:34:19.341000,0 days 01:34:50.576000,0 days 01:35:11.739000,294.0,228.0,272.0,290.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:34:01.752000,,1,13.0,,,False,True
0 days 01:36:21.662000,RAI,7,0 days 00:01:09.976000,53.0,2.0,,,0 days 00:00:17.536000,0 days 00:00:30.985000,0 days 00:00:21.455000,,0 days 01:36:00.260000,0 days 01:36:21.715000,294.0,230.0,271.0,292.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:35:11.686000,,1,13.0,,,False,True
0 days 01:37:31.672000,RAI,7,0 days 00:01:10.010000,54.0,2.0,,,0 days 00:00:17.549000,0 days 00:00:31.082000,0 days 00:00:21.379000,0 days 01:36:39.264000,0 days 01:37:10.346000,0 days 01:37:31.725000,299.0,232.0,272.0,297.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:36:21.662000,,1,13.0,,,False,True
0 days 01:38:41.793000,RAI,7,0 days 00:01:10.121000,55.0,2.0,,,0 days 00:00:17.477000,0 days 00:00:31.140000,0 days 00:00:21.504000,0 days 01:37:49.202000,0 days 01:38:20.342000,0 days 01:38:41.846000,301.0,234.0,275.0,299.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:37:31.672000,,1,13.0,,,False,True
0 days 01:39:51.665000,RAI,7,0 days 00:01:09.872000,56.0,2.0,,,0 days 00:00:17.429000,0 days 00:00:31.131000,0 days 00:00:21.312000,0 days 01:38:59.275000,0 days 01:39:30.406000,0 days 01:39:51.718000,304.0,233.0,281.0,316.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:38:41.793000,,1,13.0,,,False,True
0 days 01:41:00.793000,RAI,7,0 days 00:01:09.128000,57.0,2.0,,,0 days 00:00:17.122000,0 days 00:00:30.867000,0 days 00:00:21.139000,0 days 01:40:08.840000,0 days 01:40:39.707000,0 days 01:41:00.846000,318.0,235.0,275.0,323.0,True,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:39:51.665000,,1,12.0,,,False,True
