Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:26:42.996000,ALO,14,0 days 00:01:36.792000,15.0,1.0,,,0 days 00:00:35.812000,0 days 00:00:30.807000,0 days 00:00:30.173000,0 days 01:25:42.052000,0 days 01:26:12.859000,0 days 01:26:43.032000,273.0,294.0,286.0,298.0,False,MEDIUM,15.0,True,Alpine,0 days 01:25:06.204000,,1,6.0,,,False,True
0 days 01:28:41.826000,ALO,14,0 days 00:01:58.830000,16.0,1.0,,0 days 01:28:40.704000,0 days 00:00:35.882000,0 days 00:00:38.082000,0 days 00:00:44.866000,0 days 01:27:18.914000,0 days 01:27:56.996000,0 days 01:28:41.862000,274.0,164.0,,196.0,False,MEDIUM,16.0,True,Alpine,0 days 01:26:42.996000,,1264,6.0,,,False,False
0 days 01:31:15.224000,ALO,14,,17.0,2.0,0 days 01:29:02.229000,,0 days 00:01:01.997000,0 days 00:00:38.660000,0 days 00:00:52.686000,0 days 01:29:43.946000,0 days 01:30:22.574000,0 days 01:31:15.287000,248.0,203.0,223.0,159.0,False,HARD,1.0,True,Alpine,0 days 01:28:41.826000,,4,8.0,,,False,False
0 days 01:33:53.386000,ALO,14,,18.0,2.0,,,0 days 00:00:50.779000,0 days 00:00:50.356000,0 days 00:00:57.053000,0 days 01:32:06.034000,0 days 01:32:56.369000,0 days 01:33:53.460000,223.0,188.0,202.0,170.0,False,HARD,2.0,True,Alpine,0 days 01:31:15.224000,,4,8.0,,,False,False
0 days 01:36:23.318000,ALO,14,0 days 00:02:29.932000,19.0,2.0,,,0 days 00:00:52.001000,0 days 00:00:46.897000,0 days 00:00:51.034000,0 days 01:34:45.423000,0 days 01:35:32.320000,0 days 01:36:23.354000,176.0,174.0,251.0,158.0,False,HARD,3.0,True,Alpine,0 days 01:33:53.386000,,4,8.0,,,False,False
0 days 01:38:57.739000,ALO,14,,20.0,2.0,,,0 days 00:00:48.719000,0 days 00:00:45.135000,0 days 00:01:00.602000,0 days 01:37:12.100000,0 days 01:37:57.228000,0 days 01:38:57.879000,199.0,199.0,295.0,97.0,False,HARD,4.0,True,Alpine,0 days 01:36:23.318000,,41,8.0,,,False,False
0 days 01:40:35.616000,ALO,14,0 days 00:01:37.877000,21.0,2.0,,,0 days 00:00:37.258000,0 days 00:00:30.699000,0 days 00:00:29.920000,0 days 01:39:35.033000,0 days 01:40:05.732000,0 days 01:40:35.652000,282.0,303.0,291.0,305.0,False,HARD,5.0,True,Alpine,0 days 01:38:57.739000,,1,8.0,,,False,True
0 days 01:42:12.321000,ALO,14,0 days 00:01:36.705000,22.0,2.0,,,0 days 00:00:36.362000,0 days 00:00:30.582000,0 days 00:00:29.761000,0 days 01:41:12.014000,0 days 01:41:42.596000,0 days 01:42:12.357000,277.0,297.0,289.0,300.0,False,HARD,6.0,True,Alpine,0 days 01:40:35.616000,,1,8.0,,,False,True
0 days 01:43:47.987000,ALO,14,0 days 00:01:35.666000,23.0,2.0,,,0 days 00:00:35.707000,0 days 00:00:30.371000,0 days 00:00:29.588000,0 days 01:42:48.064000,0 days 01:43:18.435000,0 days 01:43:48.023000,277.0,298.0,289.0,302.0,True,HARD,7.0,True,Alpine,0 days 01:42:12.321000,,1,8.0,,,False,True
0 days 01:45:23.653000,ALO,14,0 days 00:01:35.666000,24.0,2.0,,,0 days 00:00:35.791000,0 days 00:00:30.269000,0 days 00:00:29.606000,0 days 01:44:23.814000,0 days 01:44:54.083000,0 days 01:45:23.689000,277.0,298.0,290.0,299.0,False,HARD,8.0,True,Alpine,0 days 01:43:47.987000,,1,8.0,,,False,True
0 days 01:46:59.014000,ALO,14,0 days 00:01:35.361000,25.0,2.0,,,0 days 00:00:35.558000,0 days 00:00:30.257000,0 days 00:00:29.546000,0 days 01:45:59.247000,0 days 01:46:29.504000,0 days 01:46:59.050000,277.0,300.0,289.0,302.0,True,HARD,9.0,True,Alpine,0 days 01:45:23.653000,,1,8.0,,,False,True
0 days 01:48:33.845000,ALO,14,0 days 00:01:34.831000,26.0,2.0,,,0 days 00:00:35.301000,0 days 00:00:30.075000,0 days 00:00:29.455000,0 days 01:47:34.351000,0 days 01:48:04.426000,0 days 01:48:33.881000,280.0,300.0,289.0,304.0,True,HARD,10.0,True,Alpine,0 days 01:46:59.014000,,1,8.0,,,False,True
0 days 01:50:08.439000,ALO,14,0 days 00:01:34.594000,27.0,2.0,,,0 days 00:00:35.101000,0 days 00:00:29.952000,0 days 00:00:29.541000,0 days 01:49:08.982000,0 days 01:49:38.934000,0 days 01:50:08.475000,280.0,301.0,291.0,299.0,True,HARD,11.0,True,Alpine,0 days 01:48:33.845000,,1,8.0,,,False,True
0 days 01:51:43.382000,ALO,14,0 days 00:01:34.943000,28.0,2.0,,,0 days 00:00:35.212000,0 days 00:00:30.012000,0 days 00:00:29.719000,0 days 01:50:43.687000,0 days 01:51:13.699000,0 days 01:51:43.418000,277.0,298.0,289.0,302.0,False,HARD,12.0,True,Alpine,0 days 01:50:08.439000,,1,8.0,,,False,True
0 days 01:53:18.767000,ALO,14,0 days 00:01:35.385000,29.0,2.0,,,0 days 00:00:35.550000,0 days 00:00:30.319000,0 days 00:00:29.516000,0 days 01:52:18.968000,0 days 01:52:49.287000,0 days 01:53:18.803000,277.0,298.0,289.0,301.0,False,HARD,13.0,True,Alpine,0 days 01:51:43.382000,,1,8.0,,,False,True
0 days 01:54:53.171000,ALO,14,0 days 00:01:34.404000,30.0,2.0,,,0 days 00:00:35.155000,0 days 00:00:29.847000,0 days 00:00:29.402000,0 days 01:53:53.958000,0 days 01:54:23.805000,0 days 01:54:53.207000,279.0,298.0,291.0,303.0,True,HARD,14.0,True,Alpine,0 days 01:53:18.767000,,1,8.0,,,False,True
0 days 01:56:27.373000,ALO,14,0 days 00:01:34.202000,31.0,2.0,,,0 days 00:00:35.032000,0 days 00:00:29.834000,0 days 00:00:29.336000,0 days 01:55:28.239000,0 days 01:55:58.073000,0 days 01:56:27.409000,279.0,299.0,290.0,304.0,True,HARD,15.0,True,Alpine,0 days 01:54:53.171000,,1,8.0,,,False,True
0 days 01:58:01.326000,ALO,14,0 days 00:01:33.953000,32.0,2.0,,,0 days 00:00:34.906000,0 days 00:00:29.803000,0 days 00:00:29.244000,0 days 01:57:02.315000,0 days 01:57:32.118000,0 days 01:58:01.362000,280.0,301.0,297.0,306.0,True,HARD,16.0,True,Alpine,0 days 01:56:27.373000,,1,8.0,,,False,True
0 days 01:59:35.157000,ALO,14,0 days 00:01:33.831000,33.0,2.0,,,0 days 00:00:35.018000,0 days 00:00:29.823000,0 days 00:00:28.990000,0 days 01:58:36.380000,0 days 01:59:06.203000,0 days 01:59:35.193000,279.0,302.0,304.0,321.0,True,HARD,17.0,True,Alpine,0 days 01:58:01.326000,,1,8.0,,,False,True
0 days 02:01:09.828000,ALO,14,0 days 00:01:34.671000,34.0,2.0,,,0 days 00:00:35.436000,0 days 00:00:29.872000,0 days 00:00:29.363000,0 days 02:00:10.629000,0 days 02:00:40.501000,0 days 02:01:09.864000,281.0,315.0,304.0,322.0,False,HARD,18.0,True,Alpine,0 days 01:59:35.157000,,1,8.0,,,False,True
0 days 02:02:44.337000,ALO,14,0 days 00:01:34.509000,35.0,2.0,,,0 days 00:00:35.196000,0 days 00:00:29.915000,0 days 00:00:29.398000,0 days 02:01:45.060000,0 days 02:02:14.975000,0 days 02:02:44.373000,280.0,297.0,288.0,301.0,False,HARD,19.0,True,Alpine,0 days 02:01:09.828000,,1,7.0,,,False,True
0 days 02:05:14.337000,ALO,14,,36.0,2.0,,,,,,,,,,,,,,HARD,20.0,True,Alpine,0 days 02:02:44.337000,,12,,,,True,False
0 days 01:04:04.882000,LEC,16,0 days 00:01:37.088000,1.0,1.0,,,,0 days 00:00:30.338000,0 days 00:00:29.685000,,0 days 01:03:35.308000,0 days 01:04:05.025000,277.0,295.0,283.0,297.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:27.563000,,1,2.0,,,False,False
0 days 01:05:39.825000,LEC,16,0 days 00:01:34.943000,2.0,1.0,,,0 days 00:00:35.261000,0 days 00:00:30.090000,0 days 00:00:29.592000,0 days 01:04:40.244000,0 days 01:05:10.334000,0 days 01:05:39.926000,277.0,299.0,286.0,301.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:04:04.882000,,1,2.0,,,False,True
0 days 01:07:14.619000,LEC,16,0 days 00:01:34.794000,3.0,1.0,,,0 days 00:00:35.061000,0 days 00:00:30.109000,0 days 00:00:29.624000,0 days 01:06:14.987000,0 days 01:06:45.096000,0 days 01:07:14.720000,277.0,299.0,285.0,301.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:05:39.825000,,1,2.0,,,False,True
0 days 01:08:49.270000,LEC,16,0 days 00:01:34.651000,4.0,1.0,,,0 days 00:00:34.936000,0 days 00:00:30.138000,0 days 00:00:29.577000,0 days 01:07:49.656000,0 days 01:08:19.794000,0 days 01:08:49.371000,278.0,299.0,286.0,302.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:07:14.619000,,1,2.0,,,False,True
0 days 01:10:24.426000,LEC,16,0 days 00:01:35.156000,5.0,1.0,,,0 days 00:00:35.115000,0 days 00:00:30.318000,0 days 00:00:29.723000,0 days 01:09:24.486000,0 days 01:09:54.804000,0 days 01:10:24.527000,277.0,296.0,285.0,300.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:08:49.270000,,1,2.0,,,False,True
0 days 01:11:59.011000,LEC,16,0 days 00:01:34.585000,6.0,1.0,,,0 days 00:00:34.962000,0 days 00:00:30.091000,0 days 00:00:29.532000,0 days 01:10:59.489000,0 days 01:11:29.580000,0 days 01:11:59.112000,279.0,298.0,285.0,301.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:10:24.426000,,1,2.0,,,False,True
0 days 01:13:33.713000,LEC,16,0 days 00:01:34.702000,7.0,1.0,,,0 days 00:00:34.907000,0 days 00:00:30.166000,0 days 00:00:29.629000,0 days 01:12:34.019000,0 days 01:13:04.185000,0 days 01:13:33.814000,277.0,299.0,286.0,301.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:11:59.011000,,1,2.0,,,False,True
0 days 01:15:08.282000,LEC,16,0 days 00:01:34.569000,8.0,1.0,,,0 days 00:00:34.902000,0 days 00:00:30.101000,0 days 00:00:29.566000,0 days 01:14:08.716000,0 days 01:14:38.817000,0 days 01:15:08.383000,280.0,299.0,287.0,302.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:13:33.713000,,1,2.0,,,False,True
0 days 01:16:43.249000,LEC,16,0 days 00:01:34.967000,9.0,1.0,,,0 days 00:00:35.006000,0 days 00:00:30.244000,0 days 00:00:29.717000,0 days 01:15:43.389000,0 days 01:16:13.633000,0 days 01:16:43.350000,276.0,296.0,286.0,299.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:15:08.282000,,1,2.0,,,False,True
0 days 01:18:17.928000,LEC,16,0 days 00:01:34.679000,10.0,1.0,,,0 days 00:00:34.920000,0 days 00:00:30.141000,0 days 00:00:29.618000,0 days 01:17:18.270000,0 days 01:17:48.411000,0 days 01:18:18.029000,280.0,301.0,287.0,305.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:16:43.249000,,1,2.0,,,False,True
0 days 01:19:52.709000,LEC,16,0 days 00:01:34.781000,11.0,1.0,,,0 days 00:00:34.923000,0 days 00:00:30.136000,0 days 00:00:29.722000,0 days 01:18:52.952000,0 days 01:19:23.088000,0 days 01:19:52.810000,278.0,298.0,286.0,300.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:18:17.928000,,1,2.0,,,False,True
0 days 01:21:27.624000,LEC,16,0 days 00:01:34.915000,12.0,1.0,,,0 days 00:00:34.965000,0 days 00:00:30.200000,0 days 00:00:29.750000,0 days 01:20:27.775000,0 days 01:20:57.975000,0 days 01:21:27.725000,278.0,297.0,287.0,299.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:19:52.709000,,1,2.0,,,False,True
0 days 01:23:02.401000,LEC,16,0 days 00:01:34.777000,13.0,1.0,,,0 days 00:00:34.930000,0 days 00:00:30.178000,0 days 00:00:29.669000,0 days 01:22:02.655000,0 days 01:22:32.833000,0 days 01:23:02.502000,279.0,298.0,288.0,302.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:21:27.624000,,1,2.0,,,False,True
0 days 01:24:37.615000,LEC,16,0 days 00:01:35.214000,14.0,1.0,,,0 days 00:00:35.011000,0 days 00:00:30.311000,0 days 00:00:29.892000,0 days 01:23:37.513000,0 days 01:24:07.824000,0 days 01:24:37.716000,278.0,299.0,287.0,301.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:23:02.401000,,1,2.0,,,False,True
0 days 01:26:12.852000,LEC,16,0 days 00:01:35.237000,15.0,1.0,,,0 days 00:00:35.007000,0 days 00:00:30.292000,0 days 00:00:29.938000,0 days 01:25:12.723000,0 days 01:25:43.015000,0 days 01:26:12.953000,280.0,300.0,286.0,303.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:24:37.615000,,1,1.0,,,False,True
0 days 01:27:56.692000,LEC,16,0 days 00:01:43.840000,16.0,1.0,,0 days 01:27:55.649000,0 days 00:00:35.049000,0 days 00:00:30.308000,0 days 00:00:38.483000,0 days 01:26:48.002000,0 days 01:27:18.310000,0 days 01:27:56.793000,278.0,297.0,,296.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:26:12.852000,,1264,1.0,,,False,False
0 days 01:31:01.313000,LEC,16,,17.0,2.0,0 days 01:28:16.673000,,0 days 00:01:10.134000,0 days 00:00:50.799000,0 days 00:01:03.751000,0 days 01:29:06.929000,0 days 01:29:57.705000,0 days 01:31:01.414000,203.0,193.0,196.0,123.0,False,HARD,1.0,True,Ferrari,0 days 01:27:56.692000,,4,1.0,,,False,False
0 days 01:33:41.424000,LEC,16,,18.0,2.0,,,0 days 00:00:55.979000,0 days 00:00:48.062000,0 days 00:00:56.029000,0 days 01:31:57.472000,0 days 01:32:45.516000,0 days 01:33:41.589000,207.0,164.0,231.0,155.0,False,HARD,2.0,True,Ferrari,0 days 01:31:01.313000,,4,1.0,,,False,False
0 days 01:36:10.426000,LEC,16,0 days 00:02:29.002000,19.0,2.0,,,0 days 00:00:53.337000,0 days 00:00:46.749000,0 days 00:00:48.916000,0 days 01:34:34.862000,0 days 01:35:21.611000,0 days 01:36:10.527000,219.0,170.0,244.0,187.0,False,HARD,3.0,True,Ferrari,0 days 01:33:41.424000,,4,1.0,,,False,False
0 days 01:38:55.048000,LEC,16,,20.0,2.0,,,0 days 00:00:52.742000,0 days 00:00:44.784000,0 days 00:01:07.100000,0 days 01:37:03.273000,0 days 01:37:48.072000,0 days 01:38:55.258000,173.0,185.0,286.0,101.0,False,HARD,4.0,True,Ferrari,0 days 01:36:10.426000,,41,1.0,,,False,False
0 days 01:40:29.684000,LEC,16,0 days 00:01:34.636000,21.0,2.0,,,0 days 00:00:35.163000,0 days 00:00:29.960000,0 days 00:00:29.513000,0 days 01:39:30.312000,0 days 01:40:00.272000,0 days 01:40:29.785000,274.0,290.0,283.0,293.0,False,HARD,5.0,True,Ferrari,0 days 01:38:55.048000,,1,1.0,,,False,True
0 days 01:42:03.759000,LEC,16,0 days 00:01:34.075000,22.0,2.0,,,0 days 00:00:34.685000,0 days 00:00:30.094000,0 days 00:00:29.296000,0 days 01:41:04.470000,0 days 01:41:34.564000,0 days 01:42:03.860000,275.0,292.0,283.0,295.0,True,HARD,6.0,True,Ferrari,0 days 01:40:29.684000,,1,1.0,,,False,True
0 days 01:43:37.218000,LEC,16,0 days 00:01:33.459000,23.0,2.0,,,0 days 00:00:34.471000,0 days 00:00:29.718000,0 days 00:00:29.270000,0 days 01:42:38.331000,0 days 01:43:08.049000,0 days 01:43:37.319000,281.0,298.0,285.0,302.0,True,HARD,7.0,True,Ferrari,0 days 01:42:03.759000,,1,1.0,,,False,True
0 days 01:45:10.739000,LEC,16,0 days 00:01:33.521000,24.0,2.0,,,0 days 00:00:34.536000,0 days 00:00:29.733000,0 days 00:00:29.252000,0 days 01:44:11.855000,0 days 01:44:41.588000,0 days 01:45:10.840000,278.0,294.0,286.0,297.0,False,HARD,8.0,True,Ferrari,0 days 01:43:37.218000,,1,1.0,,,False,True
0 days 01:46:44.063000,LEC,16,0 days 00:01:33.324000,25.0,2.0,,,0 days 00:00:34.175000,0 days 00:00:29.800000,0 days 00:00:29.349000,0 days 01:45:45.015000,0 days 01:46:14.815000,0 days 01:46:44.164000,279.0,293.0,286.0,297.0,True,HARD,9.0,True,Ferrari,0 days 01:45:10.739000,,1,1.0,,,False,True
0 days 01:48:17.245000,LEC,16,0 days 00:01:33.182000,26.0,2.0,,,0 days 00:00:34.261000,0 days 00:00:29.843000,0 days 00:00:29.078000,0 days 01:47:18.425000,0 days 01:47:48.268000,0 days 01:48:17.346000,277.0,294.0,285.0,297.0,True,HARD,10.0,True,Ferrari,0 days 01:46:44.063000,,1,1.0,,,False,True
0 days 01:49:50.429000,LEC,16,0 days 00:01:33.184000,27.0,2.0,,,0 days 00:00:34.301000,0 days 00:00:29.728000,0 days 00:00:29.155000,0 days 01:48:51.647000,0 days 01:49:21.375000,0 days 01:49:50.530000,277.0,293.0,286.0,296.0,False,HARD,11.0,True,Ferrari,0 days 01:48:17.245000,,1,1.0,,,False,True
0 days 01:51:23.140000,LEC,16,0 days 00:01:32.711000,28.0,2.0,,,0 days 00:00:34.067000,0 days 00:00:29.513000,0 days 00:00:29.131000,0 days 01:50:24.597000,0 days 01:50:54.110000,0 days 01:51:23.241000,283.0,298.0,287.0,301.0,True,HARD,12.0,True,Ferrari,0 days 01:49:50.429000,,1,1.0,,,False,True
0 days 01:52:56.082000,LEC,16,0 days 00:01:32.942000,29.0,2.0,,,0 days 00:00:34.159000,0 days 00:00:29.654000,0 days 00:00:29.129000,0 days 01:51:57.400000,0 days 01:52:27.054000,0 days 01:52:56.183000,277.0,295.0,285.0,298.0,False,HARD,13.0,True,Ferrari,0 days 01:51:23.140000,,1,1.0,,,False,True
0 days 01:54:28.834000,LEC,16,0 days 00:01:32.752000,30.0,2.0,,,0 days 00:00:34.076000,0 days 00:00:29.593000,0 days 00:00:29.083000,0 days 01:53:30.259000,0 days 01:53:59.852000,0 days 01:54:28.935000,282.0,298.0,287.0,302.0,False,HARD,14.0,True,Ferrari,0 days 01:52:56.082000,,1,1.0,,,False,True
0 days 01:56:01.913000,LEC,16,0 days 00:01:33.079000,31.0,2.0,,,0 days 00:00:34.231000,0 days 00:00:29.744000,0 days 00:00:29.104000,0 days 01:55:03.166000,0 days 01:55:32.910000,0 days 01:56:02.014000,278.0,295.0,287.0,299.0,False,HARD,15.0,True,Ferrari,0 days 01:54:28.834000,,1,1.0,,,False,True
0 days 01:57:34.596000,LEC,16,0 days 00:01:32.683000,32.0,2.0,,,0 days 00:00:34.055000,0 days 00:00:29.539000,0 days 00:00:29.089000,0 days 01:56:36.069000,0 days 01:57:05.608000,0 days 01:57:34.697000,279.0,296.0,287.0,300.0,True,HARD,16.0,True,Ferrari,0 days 01:56:01.913000,,1,1.0,,,False,True
0 days 01:59:07.474000,LEC,16,0 days 00:01:32.878000,33.0,2.0,,,0 days 00:00:34.094000,0 days 00:00:29.659000,0 days 00:00:29.125000,0 days 01:58:08.791000,0 days 01:58:38.450000,0 days 01:59:07.575000,278.0,295.0,286.0,298.0,False,HARD,17.0,True,Ferrari,0 days 01:57:34.596000,,1,1.0,,,False,True
0 days 02:00:40.154000,LEC,16,0 days 00:01:32.680000,34.0,2.0,,,0 days 00:00:34.140000,0 days 00:00:29.529000,0 days 00:00:29.011000,0 days 01:59:41.715000,0 days 02:00:11.244000,0 days 02:00:40.255000,279.0,295.0,287.0,298.0,True,HARD,18.0,True,Ferrari,0 days 01:59:07.474000,,1,1.0,,,False,True
0 days 02:02:12.635000,LEC,16,0 days 00:01:32.481000,35.0,2.0,,,0 days 00:00:33.973000,0 days 00:00:29.450000,0 days 00:00:29.058000,0 days 02:01:14.228000,0 days 02:01:43.678000,0 days 02:02:12.736000,282.0,297.0,287.0,300.0,True,HARD,19.0,True,Ferrari,0 days 02:00:40.154000,,1,1.0,,,False,True
0 days 02:03:45.275000,LEC,16,0 days 00:01:32.640000,36.0,2.0,,,0 days 00:00:34.078000,0 days 00:00:29.544000,0 days 00:00:29.018000,0 days 02:02:46.814000,0 days 02:03:16.358000,0 days 02:03:45.376000,280.0,295.0,288.0,298.0,False,HARD,20.0,True,Ferrari,0 days 02:02:12.635000,,1,1.0,,,False,True
0 days 02:05:18.377000,LEC,16,0 days 00:01:33.102000,37.0,2.0,,,0 days 00:00:34.013000,0 days 00:00:29.418000,0 days 00:00:29.671000,0 days 02:04:19.389000,0 days 02:04:48.807000,0 days 02:05:18.478000,284.0,299.0,287.0,300.0,False,HARD,21.0,True,Ferrari,0 days 02:03:45.275000,,12,1.0,,,False,True
0 days 02:07:05.589000,LEC,16,0 days 00:01:47.212000,38.0,2.0,,,0 days 00:00:34.172000,0 days 00:00:29.549000,0 days 00:00:43.491000,0 days 02:05:52.650000,0 days 02:06:22.199000,0 days 02:07:05.690000,283.0,296.0,235.0,201.0,False,HARD,22.0,True,Ferrari,0 days 02:05:18.377000,,26,1.0,,,False,False
0 days 02:09:12.008000,LEC,16,0 days 00:02:06.419000,39.0,2.0,,,0 days 00:00:43.435000,0 days 00:00:40.459000,0 days 00:00:42.525000,0 days 02:07:49.125000,0 days 02:08:29.584000,0 days 02:09:12.109000,228.0,226.0,206.0,104.0,False,HARD,23.0,True,Ferrari,0 days 02:07:05.589000,,6,1.0,,,False,False
0 days 02:11:18.469000,LEC,16,0 days 00:02:06.461000,40.0,2.0,,,0 days 00:00:42.713000,0 days 00:00:42.639000,0 days 00:00:41.109000,0 days 02:09:54.822000,0 days 02:10:37.461000,0 days 02:11:18.570000,222.0,149.0,216.0,208.0,False,HARD,24.0,True,Ferrari,0 days 02:09:12.008000,,6,1.0,,,False,False
0 days 02:12:54.586000,LEC,16,0 days 00:01:36.117000,41.0,2.0,,,0 days 00:00:37.784000,0 days 00:00:29.530000,0 days 00:00:28.803000,0 days 02:11:56.354000,0 days 02:12:25.884000,0 days 02:12:54.687000,277.0,294.0,289.0,298.0,False,HARD,25.0,True,Ferrari,0 days 02:11:18.469000,,671,1.0,,,False,False
0 days 02:14:27.867000,LEC,16,0 days 00:01:33.281000,42.0,2.0,,,0 days 00:00:34.420000,0 days 00:00:29.627000,0 days 00:00:29.234000,0 days 02:13:29.107000,0 days 02:13:58.734000,0 days 02:14:27.968000,275.0,292.0,304.0,296.0,False,HARD,26.0,True,Ferrari,0 days 02:12:54.586000,,1,2.0,,,False,True
0 days 02:16:01.685000,LEC,16,0 days 00:01:33.818000,43.0,2.0,,,0 days 00:00:33.978000,0 days 00:00:29.627000,0 days 00:00:30.213000,0 days 02:15:01.946000,0 days 02:15:31.573000,0 days 02:16:01.786000,274.0,290.0,286.0,294.0,False,HARD,27.0,True,Ferrari,0 days 02:14:27.867000,,1,1.0,,,False,True
0 days 02:17:33.855000,LEC,16,0 days 00:01:32.170000,44.0,2.0,,,0 days 00:00:33.728000,0 days 00:00:29.520000,0 days 00:00:28.922000,0 days 02:16:35.514000,0 days 02:17:05.034000,0 days 02:17:33.956000,279.0,293.0,288.0,296.0,True,HARD,28.0,True,Ferrari,0 days 02:16:01.685000,,1,1.0,,,False,True
0 days 02:19:06.114000,LEC,16,0 days 00:01:32.259000,45.0,2.0,,,0 days 00:00:33.721000,0 days 00:00:29.399000,0 days 00:00:29.139000,0 days 02:18:07.677000,0 days 02:18:37.076000,0 days 02:19:06.215000,279.0,295.0,289.0,298.0,False,HARD,29.0,True,Ferrari,0 days 02:17:33.855000,,1,1.0,,,False,True
0 days 02:20:39.584000,LEC,16,0 days 00:01:33.470000,46.0,2.0,,,0 days 00:00:34.277000,0 days 00:00:29.633000,0 days 00:00:29.560000,0 days 02:19:40.492000,0 days 02:20:10.125000,0 days 02:20:39.685000,274.0,291.0,288.0,294.0,False,HARD,30.0,True,Ferrari,0 days 02:19:06.114000,,1,2.0,,,False,True
0 days 02:22:12.171000,LEC,16,0 days 00:01:32.587000,47.0,2.0,,,0 days 00:00:34.411000,0 days 00:00:29.398000,0 days 00:00:28.778000,0 days 02:21:14.096000,0 days 02:21:43.494000,0 days 02:22:12.272000,279.0,310.0,298.0,314.0,False,HARD,31.0,True,Ferrari,0 days 02:20:39.584000,,1,2.0,,,False,True
0 days 02:23:43.805000,LEC,16,0 days 00:01:31.634000,48.0,2.0,,,0 days 00:00:33.774000,0 days 00:00:29.148000,0 days 00:00:28.712000,0 days 02:22:46.046000,0 days 02:23:15.194000,0 days 02:23:43.906000,281.0,313.0,291.0,317.0,True,HARD,32.0,True,Ferrari,0 days 02:22:12.171000,,12,2.0,,,False,True
0 days 02:25:15.907000,LEC,16,0 days 00:01:32.102000,49.0,2.0,,,0 days 00:00:34.345000,0 days 00:00:29.218000,0 days 00:00:28.539000,0 days 02:24:18.251000,0 days 02:24:47.469000,0 days 02:25:16.008000,279.0,311.0,305.0,316.0,False,HARD,33.0,True,Ferrari,0 days 02:23:43.805000,,21,2.0,,,False,True
0 days 02:26:47.610000,LEC,16,0 days 00:01:31.703000,50.0,2.0,,,0 days 00:00:34.007000,0 days 00:00:29.191000,0 days 00:00:28.505000,0 days 02:25:50.015000,0 days 02:26:19.206000,0 days 02:26:47.711000,281.0,315.0,305.0,320.0,False,HARD,34.0,True,Ferrari,0 days 02:25:15.907000,,2,2.0,,,False,True
0 days 01:04:11.622000,STR,18,0 days 00:01:43.828000,1.0,1.0,,,,0 days 00:00:31.287000,0 days 00:00:30.497000,,0 days 01:03:41.559000,0 days 01:04:11.735000,280.0,309.0,292.0,313.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:02:27.563000,,1,12.0,,,False,False
0 days 01:05:50.353000,STR,18,0 days 00:01:38.731000,2.0,1.0,,,0 days 00:00:37.506000,0 days 00:00:31.037000,0 days 00:00:30.188000,0 days 01:04:49.172000,0 days 01:05:20.209000,0 days 01:05:50.397000,279.0,307.0,292.0,305.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:04:11.622000,,1,12.0,,,False,True
0 days 01:07:27.939000,STR,18,0 days 00:01:37.586000,3.0,1.0,,,0 days 00:00:36.738000,0 days 00:00:30.945000,0 days 00:00:29.903000,0 days 01:06:27.135000,0 days 01:06:58.080000,0 days 01:07:27.983000,280.0,308.0,291.0,312.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:05:50.353000,,1,12.0,,,False,True
0 days 01:09:05.514000,STR,18,0 days 00:01:37.575000,4.0,1.0,,,0 days 00:00:36.678000,0 days 00:00:30.998000,0 days 00:00:29.899000,0 days 01:08:04.661000,0 days 01:08:35.659000,0 days 01:09:05.558000,278.0,303.0,293.0,311.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:07:27.939000,,1,12.0,,,False,True
0 days 01:10:43.384000,STR,18,0 days 00:01:37.870000,5.0,1.0,,,0 days 00:00:37.118000,0 days 00:00:30.866000,0 days 00:00:29.886000,0 days 01:09:42.676000,0 days 01:10:13.542000,0 days 01:10:43.428000,276.0,311.0,301.0,325.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:09:05.514000,,1,12.0,,,False,True
