Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:39:05.769000,ANT,12,0 days 00:01:43.945000,29.0,2.0,0 days 01:37:43.015000,,0 days 00:00:48.192000,0 days 00:00:28.330000,0 days 00:00:27.423000,0 days 01:38:10.066000,0 days 01:38:38.396000,0 days 01:39:05.819000,317.0,313.0,312.0,284.0,False,HARD,1.0,True,Mercedes,0 days 01:37:21.824000,,1,14.0,,,False,False
0 days 01:40:28.544000,ANT,12,0 days 00:01:22.775000,30.0,2.0,,,0 days 00:00:27.217000,0 days 00:00:28.099000,0 days 00:00:27.459000,0 days 01:39:33.036000,0 days 01:40:01.135000,0 days 01:40:28.594000,312.0,315.0,312.0,324.0,True,HARD,2.0,True,Mercedes,0 days 01:39:05.769000,,1,14.0,,,False,True
0 days 01:41:51.207000,ANT,12,0 days 00:01:22.663000,31.0,2.0,,,0 days 00:00:27.219000,0 days 00:00:28.037000,0 days 00:00:27.407000,0 days 01:40:55.813000,0 days 01:41:23.850000,0 days 01:41:51.257000,317.0,318.0,312.0,325.0,True,HARD,3.0,True,Mercedes,0 days 01:40:28.544000,,1,13.0,,,False,True
0 days 01:43:14.059000,ANT,12,0 days 00:01:22.852000,32.0,2.0,,,0 days 00:00:27.311000,0 days 00:00:28.060000,0 days 00:00:27.481000,0 days 01:42:18.568000,0 days 01:42:46.628000,0 days 01:43:14.109000,318.0,318.0,314.0,326.0,False,HARD,4.0,True,Mercedes,0 days 01:41:51.207000,,1,13.0,,,False,True
0 days 01:44:36.764000,ANT,12,0 days 00:01:22.705000,33.0,2.0,,,0 days 00:00:27.174000,0 days 00:00:28.210000,0 days 00:00:27.321000,0 days 01:43:41.283000,0 days 01:44:09.493000,0 days 01:44:36.814000,318.0,320.0,313.0,328.0,False,HARD,5.0,True,Mercedes,0 days 01:43:14.059000,,1,11.0,,,False,True
0 days 01:45:59.413000,ANT,12,0 days 00:01:22.649000,34.0,2.0,,,0 days 00:00:27.242000,0 days 00:00:28.106000,0 days 00:00:27.301000,0 days 01:45:04.056000,0 days 01:45:32.162000,0 days 01:45:59.463000,317.0,320.0,313.0,328.0,True,HARD,6.0,True,Mercedes,0 days 01:44:36.764000,,1,11.0,,,False,True
0 days 01:47:22.066000,ANT,12,0 days 00:01:22.653000,35.0,2.0,,,0 days 00:00:27.146000,0 days 00:00:28.138000,0 days 00:00:27.369000,0 days 01:46:26.609000,0 days 01:46:54.747000,0 days 01:47:22.116000,318.0,321.0,314.0,330.0,False,HARD,7.0,True,Mercedes,0 days 01:45:59.413000,,1,11.0,,,False,True
0 days 01:48:45.019000,ANT,12,0 days 00:01:22.953000,36.0,2.0,,,0 days 00:00:27.276000,0 days 00:00:28.288000,0 days 00:00:27.389000,0 days 01:47:49.392000,0 days 01:48:17.680000,0 days 01:48:45.069000,319.0,321.0,314.0,329.0,False,HARD,8.0,True,Mercedes,0 days 01:47:22.066000,,1,11.0,,,False,True
0 days 01:50:08.001000,ANT,12,0 days 00:01:22.982000,37.0,2.0,,,0 days 00:00:27.131000,0 days 00:00:28.371000,0 days 00:00:27.480000,0 days 01:49:12.200000,0 days 01:49:40.571000,0 days 01:50:08.051000,319.0,329.0,315.0,330.0,False,HARD,9.0,True,Mercedes,0 days 01:48:45.019000,,1,11.0,,,False,True
0 days 01:51:31.011000,ANT,12,0 days 00:01:23.010000,38.0,2.0,,,0 days 00:00:27.040000,0 days 00:00:28.459000,0 days 00:00:27.511000,0 days 01:50:35.091000,0 days 01:51:03.550000,0 days 01:51:31.061000,321.0,331.0,316.0,340.0,False,HARD,10.0,True,Mercedes,0 days 01:50:08.001000,,1,11.0,,,False,True
0 days 01:52:55.165000,ANT,12,0 days 00:01:24.154000,39.0,2.0,,,0 days 00:00:27.483000,0 days 00:00:28.495000,0 days 00:00:28.176000,0 days 01:51:58.544000,0 days 01:52:27.039000,0 days 01:52:55.215000,316.0,317.0,315.0,350.0,False,HARD,11.0,True,Mercedes,0 days 01:51:31.011000,,1,10.0,,,False,True
0 days 01:54:18.272000,ANT,12,0 days 00:01:23.107000,40.0,2.0,,,0 days 00:00:27.262000,0 days 00:00:28.394000,0 days 00:00:27.451000,0 days 01:53:22.477000,0 days 01:53:50.871000,0 days 01:54:18.322000,314.0,316.0,313.0,327.0,False,HARD,12.0,True,Mercedes,0 days 01:52:55.165000,,12,10.0,,,False,True
0 days 01:55:40.775000,ANT,12,0 days 00:01:22.503000,41.0,2.0,,,0 days 00:00:27.181000,0 days 00:00:28.052000,0 days 00:00:27.270000,0 days 01:54:45.503000,0 days 01:55:13.555000,0 days 01:55:40.825000,317.0,319.0,314.0,326.0,True,HARD,13.0,True,Mercedes,0 days 01:54:18.272000,,1,10.0,,,False,True
0 days 01:57:03.030000,ANT,12,0 days 00:01:22.255000,42.0,2.0,,,0 days 00:00:27.091000,0 days 00:00:28.046000,0 days 00:00:27.118000,0 days 01:56:07.916000,0 days 01:56:35.962000,0 days 01:57:03.080000,317.0,320.0,315.0,328.0,True,HARD,14.0,True,Mercedes,0 days 01:55:40.775000,,1,9.0,,,False,True
0 days 01:58:25.352000,ANT,12,0 days 00:01:22.322000,43.0,2.0,,,0 days 00:00:27.122000,0 days 00:00:27.931000,0 days 00:00:27.269000,0 days 01:57:30.202000,0 days 01:57:58.133000,0 days 01:58:25.402000,315.0,318.0,313.0,328.0,False,HARD,15.0,True,Mercedes,0 days 01:57:03.030000,,1,9.0,,,False,True
0 days 01:59:49.200000,ANT,12,0 days 00:01:23.848000,44.0,2.0,,,0 days 00:00:27.538000,0 days 00:00:28.684000,0 days 00:00:27.626000,0 days 01:58:52.940000,0 days 01:59:21.624000,0 days 01:59:49.250000,316.0,329.0,314.0,326.0,False,HARD,16.0,True,Mercedes,0 days 01:58:25.352000,,1,10.0,,,False,True
0 days 02:01:11.851000,ANT,12,0 days 00:01:22.651000,45.0,2.0,,,0 days 00:00:27.125000,0 days 00:00:28.160000,0 days 00:00:27.366000,0 days 02:00:16.375000,0 days 02:00:44.535000,0 days 02:01:11.901000,316.0,320.0,315.0,328.0,False,HARD,17.0,True,Mercedes,0 days 01:59:49.200000,,1,10.0,,,False,True
0 days 02:02:34.217000,ANT,12,0 days 00:01:22.366000,46.0,2.0,,,0 days 00:00:27.144000,0 days 00:00:28.014000,0 days 00:00:27.208000,0 days 02:01:39.045000,0 days 02:02:07.059000,0 days 02:02:34.267000,316.0,319.0,315.0,329.0,False,HARD,18.0,True,Mercedes,0 days 02:01:11.851000,,1,10.0,,,False,True
0 days 02:03:56.544000,ANT,12,0 days 00:01:22.327000,47.0,2.0,,,0 days 00:00:27.146000,0 days 00:00:27.959000,0 days 00:00:27.222000,0 days 02:03:01.413000,0 days 02:03:29.372000,0 days 02:03:56.594000,318.0,319.0,315.0,328.0,False,HARD,19.0,True,Mercedes,0 days 02:02:34.217000,,1,10.0,,,False,True
0 days 02:05:18.745000,ANT,12,0 days 00:01:22.201000,48.0,2.0,,,0 days 00:00:27.112000,0 days 00:00:27.939000,0 days 00:00:27.150000,0 days 02:04:23.706000,0 days 02:04:51.645000,0 days 02:05:18.795000,317.0,319.0,316.0,328.0,True,HARD,20.0,True,Mercedes,0 days 02:03:56.544000,,1,10.0,,,False,True
0 days 02:06:40.919000,ANT,12,0 days 00:01:22.174000,49.0,2.0,,,0 days 00:00:27.095000,0 days 00:00:27.962000,0 days 00:00:27.117000,0 days 02:05:45.890000,0 days 02:06:13.852000,0 days 02:06:40.969000,317.0,319.0,316.0,328.0,True,HARD,21.0,True,Mercedes,0 days 02:05:18.745000,,1,9.0,,,False,True
0 days 02:08:02.916000,ANT,12,0 days 00:01:21.997000,50.0,2.0,,,0 days 00:00:27.043000,0 days 00:00:27.841000,0 days 00:00:27.113000,0 days 02:07:08.012000,0 days 02:07:35.853000,0 days 02:08:02.966000,317.0,319.0,315.0,329.0,True,HARD,22.0,True,Mercedes,0 days 02:06:40.919000,,1,9.0,,,False,True
0 days 02:09:25.123000,ANT,12,0 days 00:01:22.207000,51.0,2.0,,,0 days 00:00:27.108000,0 days 00:00:27.935000,0 days 00:00:27.164000,0 days 02:08:30.074000,0 days 02:08:58.009000,0 days 02:09:25.173000,315.0,317.0,316.0,328.0,False,HARD,23.0,True,Mercedes,0 days 02:08:02.916000,,1,8.0,,,False,True
0 days 02:10:47.231000,ANT,12,0 days 00:01:22.108000,52.0,2.0,,,0 days 00:00:27.047000,0 days 00:00:27.979000,0 days 00:00:27.082000,0 days 02:09:52.220000,0 days 02:10:20.199000,0 days 02:10:47.281000,324.0,322.0,315.0,341.0,False,HARD,24.0,True,Mercedes,0 days 02:09:25.123000,,1,8.0,,,False,True
0 days 02:12:09.199000,ANT,12,0 days 00:01:21.968000,53.0,2.0,,,0 days 00:00:27.095000,0 days 00:00:27.877000,0 days 00:00:26.996000,0 days 02:11:14.376000,0 days 02:11:42.253000,0 days 02:12:09.249000,316.0,317.0,314.0,332.0,True,HARD,25.0,True,Mercedes,0 days 02:10:47.231000,,1,8.0,,,False,True
0 days 00:59:24.990000,HAD,6,0 days 00:01:34.878000,1.0,1.0,0 days 00:57:58.346000,,,0 days 00:00:29.816000,0 days 00:00:28.549000,,0 days 00:58:56.589000,0 days 00:59:25.170000,328.0,324.0,313.0,283.0,False,HARD,2.0,False,Racing Bulls,0 days 00:57:49.893000,,1,18.0,,,False,False
0 days 01:00:51.722000,HAD,6,0 days 00:01:26.732000,2.0,1.0,,,0 days 00:00:28.158000,0 days 00:00:30.040000,0 days 00:00:28.534000,0 days 00:59:53.175000,0 days 01:00:23.215000,0 days 01:00:51.749000,322.0,332.0,315.0,328.0,True,HARD,3.0,False,Racing Bulls,0 days 00:59:24.990000,,1,18.0,,,False,True
0 days 01:02:17.189000,HAD,6,0 days 00:01:25.467000,3.0,1.0,,,0 days 00:00:27.609000,0 days 00:00:29.650000,0 days 00:00:28.208000,0 days 01:01:19.358000,0 days 01:01:49.008000,0 days 01:02:17.216000,316.0,342.0,315.0,323.0,True,HARD,4.0,False,Racing Bulls,0 days 01:00:51.722000,,1,18.0,,,False,True
0 days 01:03:42.407000,HAD,6,0 days 00:01:25.218000,4.0,1.0,,,0 days 00:00:27.616000,0 days 00:00:29.235000,0 days 00:00:28.367000,0 days 01:02:44.832000,0 days 01:03:14.067000,0 days 01:03:42.434000,321.0,341.0,314.0,337.0,True,HARD,5.0,False,Racing Bulls,0 days 01:02:17.189000,,1,18.0,,,False,True
0 days 01:05:07.294000,HAD,6,0 days 00:01:24.887000,5.0,1.0,,,0 days 00:00:27.340000,0 days 00:00:29.360000,0 days 00:00:28.187000,0 days 01:04:09.774000,0 days 01:04:39.134000,0 days 01:05:07.321000,320.0,340.0,315.0,333.0,True,HARD,6.0,False,Racing Bulls,0 days 01:03:42.407000,,1,18.0,,,False,True
0 days 01:06:32.218000,HAD,6,0 days 00:01:24.924000,6.0,1.0,,,0 days 00:00:27.407000,0 days 00:00:29.369000,0 days 00:00:28.148000,0 days 01:05:34.728000,0 days 01:06:04.097000,0 days 01:06:32.245000,317.0,336.0,314.0,335.0,False,HARD,7.0,False,Racing Bulls,0 days 01:05:07.294000,,1,18.0,,,False,True
0 days 01:07:56.824000,HAD,6,0 days 00:01:24.606000,7.0,1.0,,,0 days 00:00:27.494000,0 days 00:00:28.929000,0 days 00:00:28.183000,0 days 01:06:59.739000,0 days 01:07:28.668000,0 days 01:07:56.851000,326.0,341.0,316.0,334.0,True,HARD,8.0,False,Racing Bulls,0 days 01:06:32.218000,,1,18.0,,,False,True
0 days 01:09:22.552000,HAD,6,0 days 00:01:25.728000,8.0,1.0,,,0 days 00:00:28.656000,0 days 00:00:29.041000,0 days 00:00:28.031000,0 days 01:08:25.507000,0 days 01:08:54.548000,0 days 01:09:22.579000,315.0,326.0,315.0,362.0,False,HARD,9.0,False,Racing Bulls,0 days 01:07:56.824000,,1,18.0,,,False,True
0 days 01:10:46.719000,HAD,6,0 days 00:01:24.167000,9.0,1.0,,,0 days 00:00:27.403000,0 days 00:00:28.666000,0 days 00:00:28.098000,0 days 01:09:49.982000,0 days 01:10:18.648000,0 days 01:10:46.746000,318.0,337.0,316.0,326.0,True,HARD,10.0,False,Racing Bulls,0 days 01:09:22.552000,,1,17.0,,,False,True
0 days 01:12:11.583000,HAD,6,0 days 00:01:24.864000,10.0,1.0,,,0 days 00:00:27.505000,0 days 00:00:29.292000,0 days 00:00:28.067000,0 days 01:11:14.251000,0 days 01:11:43.543000,0 days 01:12:11.610000,318.0,332.0,315.0,342.0,False,HARD,11.0,False,Racing Bulls,0 days 01:10:46.719000,,1,17.0,,,False,True
0 days 01:13:36.232000,HAD,6,0 days 00:01:24.649000,11.0,1.0,,,0 days 00:00:27.595000,0 days 00:00:28.820000,0 days 00:00:28.234000,0 days 01:12:39.205000,0 days 01:13:08.025000,0 days 01:13:36.259000,320.0,335.0,315.0,336.0,False,HARD,12.0,False,Racing Bulls,0 days 01:12:11.583000,,1,17.0,,,False,True
0 days 01:15:00.827000,HAD,6,0 days 00:01:24.595000,12.0,1.0,,,0 days 00:00:27.546000,0 days 00:00:28.975000,0 days 00:00:28.074000,0 days 01:14:03.805000,0 days 01:14:32.780000,0 days 01:15:00.854000,314.0,334.0,317.0,358.0,False,HARD,13.0,False,Racing Bulls,0 days 01:13:36.232000,,1,17.0,,,False,True
0 days 01:16:24.908000,HAD,6,0 days 00:01:24.081000,13.0,1.0,,,0 days 00:00:27.378000,0 days 00:00:28.714000,0 days 00:00:27.989000,0 days 01:15:28.232000,0 days 01:15:56.946000,0 days 01:16:24.935000,315.0,320.0,314.0,348.0,True,HARD,14.0,False,Racing Bulls,0 days 01:15:00.827000,,1,16.0,,,False,True
0 days 01:17:49.090000,HAD,6,0 days 00:01:24.182000,14.0,1.0,,,0 days 00:00:27.452000,0 days 00:00:28.770000,0 days 00:00:27.960000,0 days 01:16:52.387000,0 days 01:17:21.157000,0 days 01:17:49.117000,314.0,322.0,314.0,326.0,False,HARD,15.0,False,Racing Bulls,0 days 01:16:24.908000,,1,16.0,,,False,True
0 days 01:19:13.126000,HAD,6,0 days 00:01:24.036000,15.0,1.0,,,0 days 00:00:27.411000,0 days 00:00:28.754000,0 days 00:00:27.871000,0 days 01:18:16.528000,0 days 01:18:45.282000,0 days 01:19:13.153000,318.0,322.0,314.0,331.0,True,HARD,16.0,False,Racing Bulls,0 days 01:17:49.090000,,1,16.0,,,False,True
0 days 01:20:37.413000,HAD,6,0 days 00:01:24.287000,16.0,1.0,,,0 days 00:00:27.456000,0 days 00:00:28.783000,0 days 00:00:28.048000,0 days 01:19:40.609000,0 days 01:20:09.392000,0 days 01:20:37.440000,319.0,326.0,314.0,330.0,False,HARD,17.0,False,Racing Bulls,0 days 01:19:13.126000,,1,16.0,,,False,True
0 days 01:22:01.860000,HAD,6,0 days 00:01:24.447000,17.0,1.0,,,0 days 00:00:27.463000,0 days 00:00:28.770000,0 days 00:00:28.214000,0 days 01:21:04.903000,0 days 01:21:33.673000,0 days 01:22:01.887000,317.0,325.0,313.0,330.0,False,HARD,18.0,False,Racing Bulls,0 days 01:20:37.413000,,1,16.0,,,False,True
0 days 01:23:25.892000,HAD,6,0 days 00:01:24.032000,18.0,1.0,,,0 days 00:00:27.390000,0 days 00:00:28.770000,0 days 00:00:27.872000,0 days 01:22:29.277000,0 days 01:22:58.047000,0 days 01:23:25.919000,317.0,326.0,315.0,332.0,True,HARD,19.0,False,Racing Bulls,0 days 01:22:01.860000,,1,15.0,,,False,True
0 days 01:24:50.134000,HAD,6,0 days 00:01:24.242000,19.0,1.0,,,0 days 00:00:27.372000,0 days 00:00:28.781000,0 days 00:00:28.089000,0 days 01:23:53.291000,0 days 01:24:22.072000,0 days 01:24:50.161000,319.0,328.0,314.0,332.0,False,HARD,20.0,False,Racing Bulls,0 days 01:23:25.892000,,1,15.0,,,False,True
0 days 01:26:14.274000,HAD,6,0 days 00:01:24.140000,20.0,1.0,,,0 days 00:00:27.465000,0 days 00:00:28.682000,0 days 00:00:27.993000,0 days 01:25:17.626000,0 days 01:25:46.308000,0 days 01:26:14.301000,320.0,328.0,314.0,336.0,False,HARD,21.0,False,Racing Bulls,0 days 01:24:50.134000,,1,14.0,,,False,True
0 days 01:27:38.396000,HAD,6,0 days 00:01:24.122000,21.0,1.0,,,0 days 00:00:27.438000,0 days 00:00:28.723000,0 days 00:00:27.961000,0 days 01:26:41.739000,0 days 01:27:10.462000,0 days 01:27:38.423000,319.0,326.0,315.0,335.0,False,HARD,22.0,False,Racing Bulls,0 days 01:26:14.274000,,1,12.0,,,False,True
0 days 01:29:02.240000,HAD,6,0 days 00:01:23.844000,22.0,1.0,,,0 days 00:00:27.368000,0 days 00:00:28.576000,0 days 00:00:27.900000,0 days 01:28:05.791000,0 days 01:28:34.367000,0 days 01:29:02.267000,322.0,328.0,315.0,336.0,True,HARD,23.0,False,Racing Bulls,0 days 01:27:38.396000,,1,12.0,,,False,True
0 days 01:30:26.213000,HAD,6,0 days 00:01:23.973000,23.0,1.0,,,0 days 00:00:27.383000,0 days 00:00:28.695000,0 days 00:00:27.895000,0 days 01:29:29.650000,0 days 01:29:58.345000,0 days 01:30:26.240000,320.0,325.0,315.0,334.0,False,HARD,24.0,False,Racing Bulls,0 days 01:29:02.240000,,1,12.0,,,False,True
0 days 01:31:50.014000,HAD,6,0 days 00:01:23.801000,24.0,1.0,,,0 days 00:00:27.421000,0 days 00:00:28.585000,0 days 00:00:27.795000,0 days 01:30:53.661000,0 days 01:31:22.246000,0 days 01:31:50.041000,318.0,324.0,314.0,333.0,True,HARD,25.0,False,Racing Bulls,0 days 01:30:26.213000,,1,12.0,,,False,True
0 days 01:33:13.896000,HAD,6,0 days 00:01:23.882000,25.0,1.0,,,0 days 00:00:27.355000,0 days 00:00:28.692000,0 days 00:00:27.835000,0 days 01:32:17.396000,0 days 01:32:46.088000,0 days 01:33:13.923000,318.0,331.0,315.0,335.0,False,HARD,26.0,False,Racing Bulls,0 days 01:31:50.014000,,1,12.0,,,False,True
0 days 01:34:37.922000,HAD,6,0 days 00:01:24.026000,26.0,1.0,,,0 days 00:00:27.335000,0 days 00:00:28.707000,0 days 00:00:27.984000,0 days 01:33:41.258000,0 days 01:34:09.965000,0 days 01:34:37.949000,319.0,328.0,315.0,335.0,False,HARD,27.0,False,Racing Bulls,0 days 01:33:13.896000,,1,12.0,,,False,True
0 days 01:36:01.807000,HAD,6,0 days 00:01:23.885000,27.0,1.0,,,0 days 00:00:27.363000,0 days 00:00:28.743000,0 days 00:00:27.779000,0 days 01:35:05.312000,0 days 01:35:34.055000,0 days 01:36:01.834000,321.0,328.0,315.0,336.0,False,HARD,28.0,False,Racing Bulls,0 days 01:34:37.922000,,1,12.0,,,False,True
0 days 01:37:25.493000,HAD,6,0 days 00:01:23.686000,28.0,1.0,,,0 days 00:00:27.390000,0 days 00:00:28.558000,0 days 00:00:27.738000,0 days 01:36:29.224000,0 days 01:36:57.782000,0 days 01:37:25.520000,319.0,327.0,316.0,333.0,True,HARD,29.0,False,Racing Bulls,0 days 01:36:01.807000,,1,11.0,,,False,True
0 days 01:38:48.882000,HAD,6,0 days 00:01:23.389000,29.0,1.0,,,0 days 00:00:27.271000,0 days 00:00:28.313000,0 days 00:00:27.805000,0 days 01:37:52.791000,0 days 01:38:21.104000,0 days 01:38:48.909000,322.0,340.0,316.0,336.0,True,HARD,30.0,False,Racing Bulls,0 days 01:37:25.493000,,1,10.0,,,False,True
0 days 01:40:12.583000,HAD,6,0 days 00:01:23.701000,30.0,1.0,,,0 days 00:00:27.312000,0 days 00:00:28.622000,0 days 00:00:27.767000,0 days 01:39:16.221000,0 days 01:39:44.843000,0 days 01:40:12.610000,319.0,338.0,315.0,346.0,False,HARD,31.0,False,Racing Bulls,0 days 01:38:48.882000,,1,9.0,,,False,True
0 days 01:41:36.014000,HAD,6,0 days 00:01:23.431000,31.0,1.0,,,0 days 00:00:27.163000,0 days 00:00:28.480000,0 days 00:00:27.788000,0 days 01:40:39.773000,0 days 01:41:08.253000,0 days 01:41:36.041000,322.0,338.0,315.0,347.0,False,HARD,32.0,False,Racing Bulls,0 days 01:40:12.583000,,1,9.0,,,False,True
0 days 01:43:04.356000,HAD,6,0 days 00:01:28.342000,32.0,1.0,,0 days 01:43:00.676000,0 days 00:00:27.312000,0 days 00:00:28.834000,0 days 00:00:32.196000,0 days 01:42:03.353000,0 days 01:42:32.187000,0 days 01:43:04.383000,323.0,337.0,,346.0,False,HARD,33.0,False,Racing Bulls,0 days 01:41:36.014000,,1,10.0,,,False,False
0 days 01:44:47.348000,HAD,6,0 days 00:01:42.992000,33.0,2.0,0 days 01:43:24.903000,,0 days 00:00:47.595000,0 days 00:00:28.068000,0 days 00:00:27.329000,0 days 01:43:51.978000,0 days 01:44:20.046000,0 days 01:44:47.375000,318.0,320.0,313.0,287.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 01:43:04.356000,,1,16.0,,,False,False
0 days 01:46:10.005000,HAD,6,0 days 00:01:22.657000,34.0,2.0,,,0 days 00:00:27.387000,0 days 00:00:27.946000,0 days 00:00:27.324000,0 days 01:45:14.762000,0 days 01:45:42.708000,0 days 01:46:10.032000,317.0,321.0,314.0,323.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 01:44:47.348000,,1,15.0,,,False,True
0 days 01:47:32.586000,HAD,6,0 days 00:01:22.581000,35.0,2.0,,,0 days 00:00:27.198000,0 days 00:00:28.047000,0 days 00:00:27.336000,0 days 01:46:37.230000,0 days 01:47:05.277000,0 days 01:47:32.613000,317.0,322.0,314.0,326.0,True,MEDIUM,3.0,True,Racing Bulls,0 days 01:46:10.005000,,1,15.0,,,False,True
0 days 01:48:55.288000,HAD,6,0 days 00:01:22.702000,36.0,2.0,,,0 days 00:00:27.214000,0 days 00:00:28.042000,0 days 00:00:27.446000,0 days 01:47:59.827000,0 days 01:48:27.869000,0 days 01:48:55.315000,318.0,324.0,315.0,325.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 01:47:32.586000,,1,15.0,,,False,True
0 days 01:50:18.286000,HAD,6,0 days 00:01:22.998000,37.0,2.0,,,0 days 00:00:27.218000,0 days 00:00:28.348000,0 days 00:00:27.432000,0 days 01:49:22.533000,0 days 01:49:50.881000,0 days 01:50:18.313000,317.0,323.0,314.0,325.0,False,MEDIUM,5.0,True,Racing Bulls,0 days 01:48:55.288000,,1,15.0,,,False,True
0 days 01:51:41.368000,HAD,6,0 days 00:01:23.082000,38.0,2.0,,,0 days 00:00:27.320000,0 days 00:00:28.351000,0 days 00:00:27.411000,0 days 01:50:45.633000,0 days 01:51:13.984000,0 days 01:51:41.395000,317.0,323.0,315.0,326.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 01:50:18.286000,,1,15.0,,,False,True
0 days 01:53:04.113000,HAD,6,0 days 00:01:22.745000,39.0,2.0,,,0 days 00:00:27.273000,0 days 00:00:28.007000,0 days 00:00:27.465000,0 days 01:52:08.668000,0 days 01:52:36.675000,0 days 01:53:04.140000,318.0,325.0,316.0,326.0,False,MEDIUM,7.0,True,Racing Bulls,0 days 01:51:41.368000,,1,15.0,,,False,True
0 days 01:54:27.865000,HAD,6,0 days 00:01:23.752000,40.0,2.0,,,0 days 00:00:27.319000,0 days 00:00:29.124000,0 days 00:00:27.309000,0 days 01:53:31.459000,0 days 01:54:00.583000,0 days 01:54:27.892000,318.0,322.0,315.0,326.0,False,MEDIUM,8.0,True,Racing Bulls,0 days 01:53:04.113000,,12,13.0,,,False,True
0 days 01:55:50.390000,HAD,6,0 days 00:01:22.525000,41.0,2.0,,,0 days 00:00:27.230000,0 days 00:00:28.063000,0 days 00:00:27.232000,0 days 01:54:55.122000,0 days 01:55:23.185000,0 days 01:55:50.417000,316.0,323.0,315.0,327.0,True,MEDIUM,9.0,True,Racing Bulls,0 days 01:54:27.865000,,1,13.0,,,False,True
0 days 01:57:12.985000,HAD,6,0 days 00:01:22.595000,42.0,2.0,,,0 days 00:00:27.277000,0 days 00:00:28.063000,0 days 00:00:27.255000,0 days 01:56:17.694000,0 days 01:56:45.757000,0 days 01:57:13.012000,317.0,322.0,315.0,326.0,False,MEDIUM,10.0,True,Racing Bulls,0 days 01:55:50.390000,,1,13.0,,,False,True
0 days 01:58:35.433000,HAD,6,0 days 00:01:22.448000,43.0,2.0,,,0 days 00:00:27.259000,0 days 00:00:27.937000,0 days 00:00:27.252000,0 days 01:57:40.271000,0 days 01:58:08.208000,0 days 01:58:35.460000,317.0,323.0,315.0,325.0,True,MEDIUM,11.0,True,Racing Bulls,0 days 01:57:12.985000,,1,13.0,,,False,True
0 days 01:59:57.860000,HAD,6,0 days 00:01:22.427000,44.0,2.0,,,0 days 00:00:27.204000,0 days 00:00:28.006000,0 days 00:00:27.217000,0 days 01:59:02.664000,0 days 01:59:30.670000,0 days 01:59:57.887000,316.0,323.0,316.0,327.0,True,MEDIUM,12.0,True,Racing Bulls,0 days 01:58:35.433000,,1,13.0,,,False,True
0 days 02:01:20.190000,HAD,6,0 days 00:01:22.330000,45.0,2.0,,,0 days 00:00:27.200000,0 days 00:00:27.999000,0 days 00:00:27.131000,0 days 02:00:25.087000,0 days 02:00:53.086000,0 days 02:01:20.217000,317.0,323.0,316.0,325.0,True,MEDIUM,13.0,True,Racing Bulls,0 days 01:59:57.860000,,1,13.0,,,False,True
0 days 02:02:42.323000,HAD,6,0 days 00:01:22.133000,46.0,2.0,,,0 days 00:00:27.184000,0 days 00:00:27.867000,0 days 00:00:27.082000,0 days 02:01:47.401000,0 days 02:02:15.268000,0 days 02:02:42.350000,317.0,324.0,317.0,327.0,True,MEDIUM,14.0,True,Racing Bulls,0 days 02:01:20.190000,,1,13.0,,,False,True
0 days 02:04:04.532000,HAD,6,0 days 00:01:22.209000,47.0,2.0,,,0 days 00:00:27.266000,0 days 00:00:27.854000,0 days 00:00:27.089000,0 days 02:03:09.616000,0 days 02:03:37.470000,0 days 02:04:04.559000,318.0,323.0,317.0,326.0,False,MEDIUM,15.0,True,Racing Bulls,0 days 02:02:42.323000,,1,13.0,,,False,True
0 days 02:05:26.771000,HAD,6,0 days 00:01:22.239000,48.0,2.0,,,0 days 00:00:27.132000,0 days 00:00:27.988000,0 days 00:00:27.119000,0 days 02:04:31.691000,0 days 02:04:59.679000,0 days 02:05:26.798000,319.0,324.0,317.0,328.0,False,MEDIUM,16.0,True,Racing Bulls,0 days 02:04:04.532000,,1,13.0,,,False,True
0 days 02:06:49.040000,HAD,6,0 days 00:01:22.269000,49.0,2.0,,,0 days 00:00:27.123000,0 days 00:00:27.927000,0 days 00:00:27.219000,0 days 02:05:53.921000,0 days 02:06:21.848000,0 days 02:06:49.067000,319.0,326.0,316.0,329.0,False,MEDIUM,17.0,True,Racing Bulls,0 days 02:05:26.771000,,1,12.0,,,False,True
0 days 02:08:11.351000,HAD,6,0 days 00:01:22.311000,50.0,2.0,,,0 days 00:00:27.241000,0 days 00:00:27.917000,0 days 00:00:27.153000,0 days 02:07:16.308000,0 days 02:07:44.225000,0 days 02:08:11.378000,317.0,322.0,316.0,326.0,False,MEDIUM,18.0,True,Racing Bulls,0 days 02:06:49.040000,,1,11.0,,,False,True
