Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:22:04.363000,LEC,16,0 days 00:01:25.353000,7.0,1.0,,,0 days 00:00:22.059000,0 days 00:00:45.074000,0 days 00:00:18.220000,0 days 01:21:01.093000,0 days 01:21:46.167000,0 days 01:22:04.387000,300.0,220.0,307.0,237.0,False,INTERMEDIATE,9.0,False,Ferrari,0 days 01:20:39.010000,,1,5.0,,,False,True
0 days 01:23:29.439000,LEC,16,0 days 00:01:25.076000,8.0,1.0,,,0 days 00:00:21.728000,0 days 00:00:45.139000,0 days 00:00:18.209000,0 days 01:22:26.115000,0 days 01:23:11.254000,0 days 01:23:29.463000,301.0,224.0,306.0,264.0,False,INTERMEDIATE,10.0,False,Ferrari,0 days 01:22:04.363000,,1,5.0,,,False,True
0 days 01:24:54.113000,LEC,16,0 days 00:01:24.674000,9.0,1.0,,,0 days 00:00:21.511000,0 days 00:00:44.912000,0 days 00:00:18.251000,0 days 01:23:50.974000,0 days 01:24:35.886000,0 days 01:24:54.137000,301.0,225.0,306.0,256.0,True,INTERMEDIATE,11.0,False,Ferrari,0 days 01:23:29.439000,,1,5.0,,,False,True
0 days 01:26:18.785000,LEC,16,0 days 00:01:24.672000,10.0,1.0,,,0 days 00:00:21.560000,0 days 00:00:44.926000,0 days 00:00:18.186000,0 days 01:25:15.697000,0 days 01:26:00.623000,0 days 01:26:18.809000,302.0,224.0,309.0,251.0,True,INTERMEDIATE,12.0,False,Ferrari,0 days 01:24:54.113000,,1,5.0,,,False,True
0 days 01:27:43.217000,LEC,16,0 days 00:01:24.432000,11.0,1.0,,,0 days 00:00:21.402000,0 days 00:00:44.795000,0 days 00:00:18.235000,0 days 01:26:40.211000,0 days 01:27:25.006000,0 days 01:27:43.241000,303.0,228.0,311.0,258.0,True,INTERMEDIATE,13.0,False,Ferrari,0 days 01:26:18.785000,,12,5.0,,,False,True
0 days 01:29:07.972000,LEC,16,0 days 00:01:24.755000,12.0,1.0,,,0 days 00:00:21.684000,0 days 00:00:44.844000,0 days 00:00:18.227000,0 days 01:28:04.925000,0 days 01:28:49.769000,0 days 01:29:07.996000,303.0,230.0,308.0,247.0,False,INTERMEDIATE,14.0,False,Ferrari,0 days 01:27:43.217000,,21,5.0,,,False,True
0 days 01:30:32.915000,LEC,16,0 days 00:01:24.943000,13.0,1.0,,,0 days 00:00:21.440000,0 days 00:00:45.248000,0 days 00:00:18.255000,0 days 01:29:29.436000,0 days 01:30:14.684000,0 days 01:30:32.939000,303.0,222.0,308.0,251.0,False,INTERMEDIATE,15.0,False,Ferrari,0 days 01:29:07.972000,,1,5.0,,,False,True
0 days 01:31:57.863000,LEC,16,0 days 00:01:24.948000,14.0,1.0,,,0 days 00:00:21.596000,0 days 00:00:45.211000,0 days 00:00:18.141000,0 days 01:30:54.535000,0 days 01:31:39.746000,0 days 01:31:57.887000,300.0,228.0,308.0,249.0,False,INTERMEDIATE,16.0,False,Ferrari,0 days 01:30:32.915000,,1,5.0,,,False,True
0 days 01:33:22.515000,LEC,16,0 days 00:01:24.652000,15.0,1.0,,,0 days 00:00:21.559000,0 days 00:00:44.958000,0 days 00:00:18.135000,0 days 01:32:19.446000,0 days 01:33:04.404000,0 days 01:33:22.539000,302.0,225.0,312.0,247.0,False,INTERMEDIATE,17.0,False,Ferrari,0 days 01:31:57.863000,,1,5.0,,,False,True
0 days 01:34:47.764000,LEC,16,0 days 00:01:25.249000,16.0,1.0,,,0 days 00:00:22.156000,0 days 00:00:45.019000,0 days 00:00:18.074000,0 days 01:33:44.695000,0 days 01:34:29.714000,0 days 01:34:47.788000,301.0,228.0,310.0,267.0,False,INTERMEDIATE,18.0,False,Ferrari,0 days 01:33:22.515000,,1,5.0,,,False,True
0 days 01:36:12.035000,LEC,16,0 days 00:01:24.271000,17.0,1.0,,,0 days 00:00:21.483000,0 days 00:00:44.675000,0 days 00:00:18.113000,0 days 01:35:09.271000,0 days 01:35:53.946000,0 days 01:36:12.059000,305.0,231.0,311.0,252.0,True,INTERMEDIATE,19.0,False,Ferrari,0 days 01:34:47.764000,,1,5.0,,,False,True
0 days 01:37:36.386000,LEC,16,0 days 00:01:24.351000,18.0,1.0,,,0 days 00:00:21.559000,0 days 00:00:44.727000,0 days 00:00:18.065000,0 days 01:36:33.618000,0 days 01:37:18.345000,0 days 01:37:36.410000,302.0,225.0,311.0,251.0,False,INTERMEDIATE,20.0,False,Ferrari,0 days 01:36:12.035000,,1,5.0,,,False,True
0 days 01:39:00.629000,LEC,16,0 days 00:01:24.243000,19.0,1.0,,,0 days 00:00:21.662000,0 days 00:00:44.540000,0 days 00:00:18.041000,0 days 01:37:58.072000,0 days 01:38:42.612000,0 days 01:39:00.653000,303.0,230.0,309.0,249.0,True,INTERMEDIATE,21.0,False,Ferrari,0 days 01:37:36.386000,,1,5.0,,,False,True
0 days 01:40:24.860000,LEC,16,0 days 00:01:24.231000,20.0,1.0,,,0 days 00:00:21.569000,0 days 00:00:44.604000,0 days 00:00:18.058000,0 days 01:39:22.222000,0 days 01:40:06.826000,0 days 01:40:24.884000,303.0,227.0,311.0,250.0,True,INTERMEDIATE,22.0,False,Ferrari,0 days 01:39:00.629000,,1,5.0,,,False,True
0 days 01:41:49.662000,LEC,16,0 days 00:01:24.802000,21.0,1.0,,,0 days 00:00:21.692000,0 days 00:00:44.367000,0 days 00:00:18.743000,0 days 01:40:46.576000,0 days 01:41:30.943000,0 days 01:41:49.686000,305.0,231.0,305.0,256.0,False,INTERMEDIATE,23.0,False,Ferrari,0 days 01:40:24.860000,,1,5.0,,,False,True
0 days 01:43:13.971000,LEC,16,0 days 00:01:24.309000,22.0,1.0,,,0 days 00:00:21.722000,0 days 00:00:44.568000,0 days 00:00:18.019000,0 days 01:42:11.408000,0 days 01:42:55.976000,0 days 01:43:13.995000,303.0,228.0,307.0,262.0,False,INTERMEDIATE,24.0,False,Ferrari,0 days 01:41:49.662000,,1,5.0,,,False,True
0 days 01:44:38.108000,LEC,16,0 days 00:01:24.137000,23.0,1.0,,,0 days 00:00:21.515000,0 days 00:00:44.488000,0 days 00:00:18.134000,0 days 01:43:35.510000,0 days 01:44:19.998000,0 days 01:44:38.132000,302.0,229.0,309.0,252.0,True,INTERMEDIATE,25.0,False,Ferrari,0 days 01:43:13.971000,,1,5.0,,,False,True
0 days 01:46:07.105000,LEC,16,0 days 00:01:28.997000,24.0,1.0,,0 days 01:46:04.229000,0 days 00:00:21.672000,0 days 00:00:44.786000,0 days 00:00:22.539000,0 days 01:44:59.804000,0 days 01:45:44.590000,0 days 01:46:07.129000,303.0,227.0,,270.0,False,INTERMEDIATE,26.0,False,Ferrari,0 days 01:44:38.108000,,1,6.0,,,False,False
0 days 01:47:52.187000,LEC,16,0 days 00:01:45.082000,25.0,2.0,0 days 01:46:28.829000,,0 days 00:00:40.452000,0 days 00:00:46.209000,0 days 00:00:18.421000,0 days 01:46:47.581000,0 days 01:47:33.790000,0 days 01:47:52.211000,289.0,218.0,306.0,270.0,False,INTERMEDIATE,4.0,False,Ferrari,0 days 01:46:07.105000,,12,13.0,,,False,False
0 days 01:49:16.666000,LEC,16,0 days 00:01:24.479000,26.0,2.0,,,0 days 00:00:21.397000,0 days 00:00:44.596000,0 days 00:00:18.486000,0 days 01:48:13.608000,0 days 01:48:58.204000,0 days 01:49:16.690000,302.0,221.0,306.0,256.0,False,INTERMEDIATE,5.0,False,Ferrari,0 days 01:47:52.187000,,1,12.0,,,False,True
0 days 01:50:51.940000,LEC,16,0 days 00:01:35.274000,27.0,2.0,,,0 days 00:00:21.918000,0 days 00:00:48.692000,0 days 00:00:24.664000,0 days 01:49:38.608000,0 days 01:50:27.300000,0 days 01:50:51.964000,298.0,97.0,201.0,238.0,False,INTERMEDIATE,6.0,False,Ferrari,0 days 01:49:16.666000,,126,10.0,,,False,False
0 days 01:52:38.461000,LEC,16,0 days 00:01:46.521000,28.0,2.0,,,0 days 00:00:28.142000,0 days 00:00:56.038000,0 days 00:00:22.341000,0 days 01:51:20.106000,0 days 01:52:16.144000,0 days 01:52:38.485000,239.0,185.0,269.0,190.0,False,INTERMEDIATE,7.0,False,Ferrari,0 days 01:50:51.940000,,671,8.0,,,False,False
0 days 01:54:17.831000,LEC,16,0 days 00:01:39.370000,29.0,2.0,,,0 days 00:00:24.691000,0 days 00:00:52.837000,0 days 00:00:21.842000,0 days 01:53:03.176000,0 days 01:53:56.013000,0 days 01:54:17.855000,250.0,179.0,256.0,224.0,False,INTERMEDIATE,8.0,False,Ferrari,0 days 01:52:38.461000,,1,7.0,,,False,True
0 days 01:56:13.838000,LEC,16,0 days 00:01:56.007000,30.0,2.0,,,0 days 00:00:29.421000,0 days 00:01:01.238000,0 days 00:00:25.348000,0 days 01:54:47.276000,0 days 01:55:48.514000,0 days 01:56:13.862000,252.0,168.0,178.0,209.0,False,INTERMEDIATE,9.0,False,Ferrari,0 days 01:54:17.831000,,14,7.0,,,False,False
0 days 01:58:14.795000,LEC,16,0 days 00:02:00.957000,31.0,2.0,,,0 days 00:00:33.605000,0 days 00:00:59.851000,0 days 00:00:27.501000,0 days 01:56:47.467000,0 days 01:57:47.318000,0 days 01:58:14.819000,180.0,153.0,205.0,165.0,False,INTERMEDIATE,10.0,False,Ferrari,0 days 01:56:13.838000,,4,7.0,,,False,False
0 days 02:00:58.617000,LEC,16,,32.0,2.0,,0 days 02:00:53.387000,0 days 00:00:35.820000,0 days 00:01:08.640000,0 days 00:00:59.265000,0 days 01:58:50.766000,0 days 01:59:59.376000,0 days 02:00:58.790000,160.0,107.0,,145.0,False,INTERMEDIATE,11.0,False,Ferrari,0 days 01:58:14.795000,,45,7.0,,,False,False
0 days 02:26:39.762000,LEC,16,,33.0,3.0,0 days 02:24:33.679000,,,0 days 00:00:57.893000,0 days 00:00:42.197000,,0 days 02:25:57.873000,0 days 02:26:39.996000,238.0,81.0,233.0,145.0,False,INTERMEDIATE,4.0,False,Ferrari,0 days 02:23:57.645000,,12,7.0,,,False,False
0 days 02:28:16.860000,LEC,16,0 days 00:01:37.098000,34.0,3.0,,,0 days 00:00:26.170000,0 days 00:00:51.205000,0 days 00:00:19.723000,0 days 02:27:05.956000,0 days 02:27:57.161000,0 days 02:28:16.884000,231.0,196.0,292.0,203.0,False,INTERMEDIATE,5.0,False,Ferrari,0 days 02:26:39.762000,,1,6.0,,,False,True
0 days 02:29:46.006000,LEC,16,0 days 00:01:29.146000,35.0,3.0,,,0 days 00:00:23.149000,0 days 00:00:47.069000,0 days 00:00:18.928000,0 days 02:28:40.033000,0 days 02:29:27.102000,0 days 02:29:46.030000,266.0,201.0,299.0,240.0,False,INTERMEDIATE,6.0,False,Ferrari,0 days 02:28:16.860000,,1,6.0,,,False,True
0 days 02:31:13.473000,LEC,16,0 days 00:01:27.467000,36.0,3.0,,,0 days 00:00:22.704000,0 days 00:00:46.237000,0 days 00:00:18.526000,0 days 02:30:08.734000,0 days 02:30:54.971000,0 days 02:31:13.497000,268.0,217.0,302.0,238.0,False,INTERMEDIATE,7.0,False,Ferrari,0 days 02:29:46.006000,,12,6.0,,,False,True
0 days 02:32:39.528000,LEC,16,0 days 00:01:26.055000,37.0,3.0,,,0 days 00:00:22.459000,0 days 00:00:45.244000,0 days 00:00:18.352000,0 days 02:31:35.956000,0 days 02:32:21.200000,0 days 02:32:39.552000,297.0,217.0,303.0,242.0,False,INTERMEDIATE,8.0,False,Ferrari,0 days 02:31:13.473000,,1,6.0,,,False,True
0 days 02:34:04.408000,LEC,16,0 days 00:01:24.880000,38.0,3.0,,,0 days 00:00:21.686000,0 days 00:00:44.902000,0 days 00:00:18.292000,0 days 02:33:01.238000,0 days 02:33:46.140000,0 days 02:34:04.432000,296.0,226.0,304.0,258.0,False,INTERMEDIATE,9.0,False,Ferrari,0 days 02:32:39.528000,,12,6.0,,,False,True
0 days 02:35:40.254000,LEC,16,0 days 00:01:35.846000,39.0,3.0,,,0 days 00:00:21.848000,0 days 00:00:44.320000,0 days 00:00:29.678000,0 days 02:34:26.280000,0 days 02:35:10.600000,0 days 02:35:40.278000,300.0,230.0,215.0,245.0,False,INTERMEDIATE,10.0,False,Ferrari,0 days 02:34:04.408000,,124,6.0,,,False,False
0 days 02:37:35.882000,LEC,16,0 days 00:01:55.628000,40.0,3.0,,,0 days 00:00:27.687000,0 days 00:00:58.890000,0 days 00:00:29.051000,0 days 02:36:07.965000,0 days 02:37:06.855000,0 days 02:37:35.906000,262.0,199.0,237.0,212.0,False,INTERMEDIATE,11.0,False,Ferrari,0 days 02:35:40.254000,,4,6.0,,,False,False
0 days 02:39:41.486000,LEC,16,0 days 00:02:05.604000,41.0,3.0,,,0 days 00:00:31.405000,0 days 00:01:03.083000,0 days 00:00:31.116000,0 days 02:38:07.311000,0 days 02:39:10.394000,0 days 02:39:41.510000,237.0,158.0,251.0,154.0,False,INTERMEDIATE,12.0,False,Ferrari,0 days 02:37:35.882000,,4,6.0,,,False,False
0 days 02:41:55.769000,LEC,16,0 days 00:02:14.283000,42.0,3.0,,,0 days 00:00:28.528000,0 days 00:01:07.352000,0 days 00:00:38.403000,0 days 02:40:10.038000,0 days 02:41:17.390000,0 days 02:41:55.793000,155.0,74.0,283.0,233.0,False,INTERMEDIATE,13.0,False,Ferrari,0 days 02:39:41.486000,,41,6.0,,,False,False
0 days 02:43:24.566000,LEC,16,0 days 00:01:28.797000,43.0,3.0,,,0 days 00:00:23.331000,0 days 00:00:47.043000,0 days 00:00:18.423000,0 days 02:42:19.124000,0 days 02:43:06.167000,0 days 02:43:24.590000,287.0,221.0,303.0,248.0,False,INTERMEDIATE,14.0,False,Ferrari,0 days 02:41:55.769000,,12,4.0,,,False,True
0 days 02:44:49.761000,LEC,16,0 days 00:01:25.195000,44.0,3.0,,,0 days 00:00:22.053000,0 days 00:00:44.914000,0 days 00:00:18.228000,0 days 02:43:46.643000,0 days 02:44:31.557000,0 days 02:44:49.785000,298.0,221.0,303.0,241.0,False,INTERMEDIATE,15.0,False,Ferrari,0 days 02:43:24.566000,,21,4.0,,,False,True
0 days 02:46:14.151000,LEC,16,0 days 00:01:24.390000,45.0,3.0,,,0 days 00:00:21.811000,0 days 00:00:44.448000,0 days 00:00:18.131000,0 days 02:45:11.596000,0 days 02:45:56.044000,0 days 02:46:14.175000,299.0,226.0,301.0,246.0,False,INTERMEDIATE,16.0,False,Ferrari,0 days 02:44:49.761000,,1,4.0,,,False,True
0 days 02:47:41.183000,LEC,16,0 days 00:01:27.032000,46.0,3.0,,,0 days 00:00:21.411000,0 days 00:00:47.510000,0 days 00:00:18.111000,0 days 02:46:35.586000,0 days 02:47:23.096000,0 days 02:47:41.207000,300.0,222.0,305.0,263.0,False,INTERMEDIATE,17.0,False,Ferrari,0 days 02:46:14.151000,,1,5.0,,,False,True
0 days 02:49:05.328000,LEC,16,0 days 00:01:24.145000,47.0,3.0,,,0 days 00:00:21.756000,0 days 00:00:44.381000,0 days 00:00:18.008000,0 days 02:48:02.963000,0 days 02:48:47.344000,0 days 02:49:05.352000,300.0,231.0,305.0,247.0,False,INTERMEDIATE,18.0,False,Ferrari,0 days 02:47:41.183000,,1,5.0,,,False,True
0 days 02:50:28.864000,LEC,16,0 days 00:01:23.536000,48.0,3.0,,,0 days 00:00:21.474000,0 days 00:00:44.045000,0 days 00:00:18.017000,0 days 02:49:26.826000,0 days 02:50:10.871000,0 days 02:50:28.888000,300.0,232.0,303.0,261.0,True,INTERMEDIATE,19.0,False,Ferrari,0 days 02:49:05.328000,,1,5.0,,,False,True
0 days 02:51:52.188000,LEC,16,0 days 00:01:23.324000,49.0,3.0,,,0 days 00:00:21.312000,0 days 00:00:44.051000,0 days 00:00:17.961000,0 days 02:50:50.200000,0 days 02:51:34.251000,0 days 02:51:52.212000,302.0,231.0,304.0,263.0,True,INTERMEDIATE,20.0,False,Ferrari,0 days 02:50:28.864000,,1,5.0,,,False,True
0 days 02:53:15.908000,LEC,16,0 days 00:01:23.720000,50.0,3.0,,,0 days 00:00:21.373000,0 days 00:00:44.306000,0 days 00:00:18.041000,0 days 02:52:13.585000,0 days 02:52:57.891000,0 days 02:53:15.932000,302.0,233.0,304.0,261.0,False,INTERMEDIATE,21.0,False,Ferrari,0 days 02:51:52.188000,,1,5.0,,,False,True
0 days 02:54:39.408000,LEC,16,0 days 00:01:23.500000,51.0,3.0,,,0 days 00:00:21.451000,0 days 00:00:44.061000,0 days 00:00:17.988000,0 days 02:53:37.383000,0 days 02:54:21.444000,0 days 02:54:39.432000,302.0,235.0,304.0,268.0,False,INTERMEDIATE,22.0,False,Ferrari,0 days 02:53:15.908000,,12,5.0,,,False,True
0 days 02:56:02.550000,LEC,16,0 days 00:01:23.142000,52.0,3.0,,,0 days 00:00:21.400000,0 days 00:00:43.596000,0 days 00:00:18.146000,0 days 02:55:00.832000,0 days 02:55:44.428000,0 days 02:56:02.574000,303.0,237.0,303.0,257.0,True,INTERMEDIATE,23.0,False,Ferrari,0 days 02:54:39.408000,,1,5.0,,,False,True
0 days 02:57:25.668000,LEC,16,0 days 00:01:23.118000,53.0,3.0,,,0 days 00:00:21.163000,0 days 00:00:43.714000,0 days 00:00:18.241000,0 days 02:56:23.737000,0 days 02:57:07.451000,0 days 02:57:25.692000,303.0,232.0,303.0,262.0,True,INTERMEDIATE,24.0,False,Ferrari,0 days 02:56:02.550000,,1,5.0,,,False,True
0 days 02:58:48.625000,LEC,16,0 days 00:01:22.957000,54.0,3.0,,,0 days 00:00:21.275000,0 days 00:00:43.600000,0 days 00:00:18.082000,0 days 02:57:46.967000,0 days 02:58:30.567000,0 days 02:58:48.649000,303.0,235.0,305.0,265.0,True,INTERMEDIATE,25.0,False,Ferrari,0 days 02:57:25.668000,,1,5.0,,,False,True
0 days 03:00:11.332000,LEC,16,0 days 00:01:22.707000,55.0,3.0,,,0 days 00:00:21.051000,0 days 00:00:43.611000,0 days 00:00:18.045000,0 days 02:59:09.700000,0 days 02:59:53.311000,0 days 03:00:11.356000,303.0,232.0,305.0,278.0,True,INTERMEDIATE,26.0,False,Ferrari,0 days 02:58:48.625000,,1,5.0,,,False,True
0 days 03:01:34.060000,LEC,16,0 days 00:01:22.728000,56.0,3.0,,,0 days 00:00:21.064000,0 days 00:00:43.671000,0 days 00:00:17.993000,0 days 03:00:32.420000,0 days 03:01:16.091000,0 days 03:01:34.084000,303.0,235.0,304.0,274.0,False,INTERMEDIATE,27.0,False,Ferrari,0 days 03:00:11.332000,,1,5.0,,,False,True
0 days 03:02:56.572000,LEC,16,0 days 00:01:22.512000,57.0,3.0,,,0 days 00:00:21.071000,0 days 00:00:43.454000,0 days 00:00:17.987000,0 days 03:01:55.155000,0 days 03:02:38.609000,0 days 03:02:56.596000,304.0,233.0,304.0,272.0,True,INTERMEDIATE,28.0,False,Ferrari,0 days 03:01:34.060000,,1,5.0,,,False,True
0 days 03:04:18.589000,LEC,16,0 days 00:01:22.017000,58.0,3.0,,,0 days 00:00:21.069000,0 days 00:00:43.097000,0 days 00:00:17.851000,0 days 03:03:17.665000,0 days 03:04:00.762000,0 days 03:04:18.613000,303.0,240.0,306.0,275.0,True,INTERMEDIATE,29.0,False,Ferrari,0 days 03:02:56.572000,,1,5.0,,,False,True
0 days 03:05:40.482000,LEC,16,0 days 00:01:21.893000,59.0,3.0,,,0 days 00:00:20.870000,0 days 00:00:43.158000,0 days 00:00:17.865000,0 days 03:04:39.483000,0 days 03:05:22.641000,0 days 03:05:40.506000,303.0,235.0,305.0,277.0,True,INTERMEDIATE,30.0,False,Ferrari,0 days 03:04:18.589000,,1,5.0,,,False,True
0 days 03:07:02.113000,LEC,16,0 days 00:01:21.631000,60.0,3.0,,,0 days 00:00:20.831000,0 days 00:00:43.002000,0 days 00:00:17.798000,0 days 03:06:01.337000,0 days 03:06:44.339000,0 days 03:07:02.137000,304.0,236.0,306.0,294.0,True,INTERMEDIATE,31.0,False,Ferrari,0 days 03:05:40.482000,,1,5.0,,,False,True
0 days 03:08:24.023000,LEC,16,0 days 00:01:21.910000,61.0,3.0,,,0 days 00:00:20.861000,0 days 00:00:43.217000,0 days 00:00:17.832000,0 days 03:07:22.998000,0 days 03:08:06.215000,0 days 03:08:24.047000,304.0,235.0,306.0,285.0,False,INTERMEDIATE,32.0,False,Ferrari,0 days 03:07:02.113000,,1,5.0,,,False,True
0 days 03:09:45.812000,LEC,16,0 days 00:01:21.789000,62.0,3.0,,,0 days 00:00:20.779000,0 days 00:00:43.098000,0 days 00:00:17.912000,0 days 03:08:44.826000,0 days 03:09:27.924000,0 days 03:09:45.836000,305.0,237.0,306.0,269.0,False,INTERMEDIATE,33.0,False,Ferrari,0 days 03:08:24.023000,,1,5.0,,,False,True
0 days 03:11:07.487000,LEC,16,0 days 00:01:21.675000,63.0,3.0,,,0 days 00:00:20.728000,0 days 00:00:43.052000,0 days 00:00:17.895000,0 days 03:10:06.564000,0 days 03:10:49.616000,0 days 03:11:07.511000,306.0,239.0,305.0,280.0,False,INTERMEDIATE,34.0,False,Ferrari,0 days 03:09:45.812000,,1,5.0,,,False,True
0 days 03:12:29.169000,LEC,16,0 days 00:01:21.682000,64.0,3.0,,,0 days 00:00:20.818000,0 days 00:00:43.041000,0 days 00:00:17.823000,0 days 03:11:28.329000,0 days 03:12:11.370000,0 days 03:12:29.193000,305.0,235.0,307.0,275.0,False,INTERMEDIATE,35.0,False,Ferrari,0 days 03:11:07.487000,,1,5.0,,,False,True
0 days 03:13:50.921000,LEC,16,0 days 00:01:21.752000,65.0,3.0,,,0 days 00:00:20.867000,0 days 00:00:43.025000,0 days 00:00:17.860000,0 days 03:12:50.060000,0 days 03:13:33.085000,0 days 03:13:50.945000,305.0,235.0,307.0,284.0,False,INTERMEDIATE,36.0,False,Ferrari,0 days 03:12:29.169000,,1,5.0,,,False,True
0 days 03:15:13.052000,LEC,16,0 days 00:01:22.131000,66.0,3.0,,,0 days 00:00:20.743000,0 days 00:00:43.442000,0 days 00:00:17.946000,0 days 03:14:11.688000,0 days 03:14:55.130000,0 days 03:15:13.076000,307.0,233.0,307.0,280.0,False,INTERMEDIATE,37.0,False,Ferrari,0 days 03:13:50.921000,,1,5.0,,,False,True
0 days 03:16:35.025000,LEC,16,0 days 00:01:21.973000,67.0,3.0,,,0 days 00:00:20.906000,0 days 00:00:43.129000,0 days 00:00:17.938000,0 days 03:15:33.982000,0 days 03:16:17.111000,0 days 03:16:35.049000,305.0,234.0,307.0,286.0,False,INTERMEDIATE,38.0,False,Ferrari,0 days 03:15:13.052000,,1,5.0,,,False,True
0 days 03:17:56.689000,LEC,16,0 days 00:01:21.664000,68.0,3.0,,,0 days 00:00:20.703000,0 days 00:00:43.131000,0 days 00:00:17.830000,0 days 03:16:55.752000,0 days 03:17:38.883000,0 days 03:17:56.713000,305.0,236.0,307.0,290.0,False,INTERMEDIATE,39.0,False,Ferrari,0 days 03:16:35.025000,,1,5.0,,,False,True
0 days 03:19:19.683000,LEC,16,0 days 00:01:22.994000,69.0,3.0,,,0 days 00:00:21.186000,0 days 00:00:43.692000,0 days 00:00:18.116000,0 days 03:18:17.899000,0 days 03:19:01.591000,0 days 03:19:19.707000,303.0,228.0,305.0,293.0,False,INTERMEDIATE,40.0,False,Ferrari,0 days 03:17:56.689000,,1,5.0,,,False,True
0 days 01:13:28.795000,TSU,22,0 days 00:01:33.749000,1.0,1.0,,,,0 days 00:00:46.780000,0 days 00:00:18.519000,,0 days 01:13:10.485000,0 days 01:13:28.960000,271.0,206.0,302.0,187.0,False,INTERMEDIATE,4.0,False,RB,0 days 01:11:54.770000,,12,3.0,,,False,False
0 days 01:14:55.146000,TSU,22,0 days 00:01:26.351000,2.0,1.0,,,0 days 00:00:22.026000,0 days 00:00:45.848000,0 days 00:00:18.477000,0 days 01:13:50.830000,0 days 01:14:36.678000,0 days 01:14:55.155000,289.0,212.0,304.0,239.0,True,INTERMEDIATE,5.0,False,RB,0 days 01:13:28.795000,,1,3.0,,,False,True
0 days 01:16:21.164000,TSU,22,0 days 00:01:26.018000,3.0,1.0,,,0 days 00:00:21.692000,0 days 00:00:45.936000,0 days 00:00:18.390000,0 days 01:15:16.847000,0 days 01:16:02.783000,0 days 01:16:21.173000,289.0,214.0,302.0,241.0,True,INTERMEDIATE,6.0,False,RB,0 days 01:14:55.146000,,1,3.0,,,False,True
0 days 01:17:46.589000,TSU,22,0 days 00:01:25.425000,4.0,1.0,,,0 days 00:00:21.728000,0 days 00:00:45.356000,0 days 00:00:18.341000,0 days 01:16:42.901000,0 days 01:17:28.257000,0 days 01:17:46.598000,293.0,219.0,303.0,245.0,True,INTERMEDIATE,7.0,False,RB,0 days 01:16:21.164000,,12,3.0,,,False,True
0 days 01:19:12.018000,TSU,22,0 days 00:01:25.429000,5.0,1.0,,,0 days 00:00:21.661000,0 days 00:00:45.308000,0 days 00:00:18.460000,0 days 01:18:08.259000,0 days 01:18:53.567000,0 days 01:19:12.027000,292.0,216.0,303.0,251.0,False,INTERMEDIATE,8.0,False,RB,0 days 01:17:46.589000,,1,3.0,,,False,True
0 days 01:20:36.921000,TSU,22,0 days 00:01:24.903000,6.0,1.0,,,0 days 00:00:21.531000,0 days 00:00:45.113000,0 days 00:00:18.259000,0 days 01:19:33.558000,0 days 01:20:18.671000,0 days 01:20:36.930000,295.0,218.0,302.0,247.0,True,INTERMEDIATE,9.0,False,RB,0 days 01:19:12.018000,,1,3.0,,,False,True
0 days 01:22:01.945000,TSU,22,0 days 00:01:25.024000,7.0,1.0,,,0 days 00:00:21.599000,0 days 00:00:45.085000,0 days 00:00:18.340000,0 days 01:20:58.529000,0 days 01:21:43.614000,0 days 01:22:01.954000,296.0,219.0,304.0,244.0,False,INTERMEDIATE,10.0,False,RB,0 days 01:20:36.921000,,1,3.0,,,False,True
0 days 01:23:27.225000,TSU,22,0 days 00:01:25.280000,8.0,1.0,,,0 days 00:00:21.697000,0 days 00:00:45.330000,0 days 00:00:18.253000,0 days 01:22:23.651000,0 days 01:23:08.981000,0 days 01:23:27.234000,297.0,218.0,303.0,246.0,False,INTERMEDIATE,11.0,False,RB,0 days 01:22:01.945000,,1,3.0,,,False,True
0 days 01:24:52.057000,TSU,22,0 days 00:01:24.832000,9.0,1.0,,,0 days 00:00:21.400000,0 days 00:00:45.089000,0 days 00:00:18.343000,0 days 01:23:48.634000,0 days 01:24:33.723000,0 days 01:24:52.066000,296.0,220.0,304.0,250.0,True,INTERMEDIATE,12.0,False,RB,0 days 01:23:27.225000,,1,3.0,,,False,True
0 days 01:26:16.649000,TSU,22,0 days 00:01:24.592000,10.0,1.0,,,0 days 00:00:21.341000,0 days 00:00:44.818000,0 days 00:00:18.433000,0 days 01:25:13.407000,0 days 01:25:58.225000,0 days 01:26:16.658000,296.0,221.0,303.0,253.0,True,INTERMEDIATE,13.0,False,RB,0 days 01:24:52.057000,,1,3.0,,,False,True
0 days 01:27:41.602000,TSU,22,0 days 00:01:24.953000,11.0,1.0,,,0 days 00:00:21.472000,0 days 00:00:45.199000,0 days 00:00:18.282000,0 days 01:26:38.130000,0 days 01:27:23.329000,0 days 01:27:41.611000,296.0,218.0,305.0,256.0,False,INTERMEDIATE,14.0,False,RB,0 days 01:26:16.649000,,12,3.0,,,False,True
