Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:38:55.505000,RUS,63,0 days 00:01:32.767000,23.0,2.0,,,0 days 00:00:31.651000,0 days 00:00:35.252000,0 days 00:00:25.864000,0 days 01:37:54.447000,0 days 01:38:29.699000,0 days 01:38:55.563000,212.0,187.0,287.0,299.0,False,HARD,6.0,True,Mercedes,0 days 01:37:22.738000,,1,10.0,,,False,True
0 days 01:40:28.107000,RUS,63,0 days 00:01:32.602000,24.0,2.0,,,0 days 00:00:31.402000,0 days 00:00:35.197000,0 days 00:00:26.003000,0 days 01:39:26.965000,0 days 01:40:02.162000,0 days 01:40:28.165000,213.0,185.0,275.0,318.0,False,HARD,7.0,True,Mercedes,0 days 01:38:55.505000,,1,9.0,,,False,True
0 days 01:42:00.529000,RUS,63,0 days 00:01:32.422000,25.0,2.0,,,0 days 00:00:31.523000,0 days 00:00:35.168000,0 days 00:00:25.731000,0 days 01:40:59.688000,0 days 01:41:34.856000,0 days 01:42:00.587000,214.0,185.0,278.0,326.0,True,HARD,8.0,True,Mercedes,0 days 01:40:28.107000,,1,9.0,,,False,True
0 days 01:43:32.636000,RUS,63,0 days 00:01:32.107000,26.0,2.0,,,0 days 00:00:31.457000,0 days 00:00:34.824000,0 days 00:00:25.826000,0 days 01:42:32.044000,0 days 01:43:06.868000,0 days 01:43:32.694000,212.0,185.0,274.0,313.0,True,HARD,9.0,True,Mercedes,0 days 01:42:00.529000,,1,8.0,,,False,True
0 days 01:45:04.791000,RUS,63,0 days 00:01:32.155000,27.0,2.0,,,0 days 00:00:31.287000,0 days 00:00:35.096000,0 days 00:00:25.772000,0 days 01:44:03.981000,0 days 01:44:39.077000,0 days 01:45:04.849000,214.0,185.0,279.0,324.0,False,HARD,10.0,True,Mercedes,0 days 01:43:32.636000,,1,8.0,,,False,True
0 days 01:46:37.599000,RUS,63,0 days 00:01:32.808000,28.0,2.0,,,0 days 00:00:32.303000,0 days 00:00:34.636000,0 days 00:00:25.869000,0 days 01:45:37.152000,0 days 01:46:11.788000,0 days 01:46:37.657000,212.0,186.0,272.0,319.0,False,HARD,11.0,True,Mercedes,0 days 01:45:04.791000,,1,7.0,,,False,True
0 days 01:48:09.555000,RUS,63,0 days 00:01:31.956000,29.0,2.0,,,0 days 00:00:31.258000,0 days 00:00:34.906000,0 days 00:00:25.792000,0 days 01:47:08.915000,0 days 01:47:43.821000,0 days 01:48:09.613000,214.0,186.0,272.0,319.0,True,HARD,12.0,True,Mercedes,0 days 01:46:37.599000,,1,7.0,,,False,True
0 days 01:49:41.594000,RUS,63,0 days 00:01:32.039000,30.0,2.0,,,0 days 00:00:31.280000,0 days 00:00:35.020000,0 days 00:00:25.739000,0 days 01:48:40.893000,0 days 01:49:15.913000,0 days 01:49:41.652000,213.0,186.0,275.0,321.0,False,HARD,13.0,True,Mercedes,0 days 01:48:09.555000,,1,7.0,,,False,True
0 days 01:51:13.875000,RUS,63,0 days 00:01:32.281000,31.0,2.0,,,0 days 00:00:31.411000,0 days 00:00:35.080000,0 days 00:00:25.790000,0 days 01:50:13.063000,0 days 01:50:48.143000,0 days 01:51:13.933000,210.0,186.0,279.0,322.0,False,HARD,14.0,True,Mercedes,0 days 01:49:41.594000,,1,7.0,,,False,True
0 days 01:52:45.690000,RUS,63,0 days 00:01:31.815000,32.0,2.0,,,0 days 00:00:31.224000,0 days 00:00:34.835000,0 days 00:00:25.756000,0 days 01:51:45.157000,0 days 01:52:19.992000,0 days 01:52:45.748000,211.0,187.0,271.0,313.0,True,HARD,15.0,True,Mercedes,0 days 01:51:13.875000,,1,6.0,,,False,True
0 days 01:54:18.100000,RUS,63,0 days 00:01:32.410000,33.0,2.0,,,0 days 00:00:31.457000,0 days 00:00:35.060000,0 days 00:00:25.893000,0 days 01:53:17.205000,0 days 01:53:52.265000,0 days 01:54:18.158000,216.0,186.0,274.0,310.0,False,HARD,16.0,True,Mercedes,0 days 01:52:45.690000,,1,6.0,,,False,True
0 days 01:55:50.517000,RUS,63,0 days 00:01:32.417000,34.0,2.0,,,0 days 00:00:31.457000,0 days 00:00:35.089000,0 days 00:00:25.871000,,0 days 01:55:24.704000,0 days 01:55:50.575000,210.0,186.0,275.0,321.0,False,HARD,17.0,True,Mercedes,0 days 01:54:18.100000,,1,6.0,,,False,True
0 days 01:57:22.382000,RUS,63,0 days 00:01:31.865000,35.0,2.0,,,0 days 00:00:31.384000,0 days 00:00:34.825000,0 days 00:00:25.656000,0 days 01:56:21.959000,0 days 01:56:56.784000,0 days 01:57:22.440000,212.0,186.0,283.0,335.0,False,HARD,18.0,True,Mercedes,0 days 01:55:50.517000,,1,6.0,,,False,True
0 days 01:58:54.401000,RUS,63,0 days 00:01:32.019000,36.0,2.0,,,0 days 00:00:31.470000,0 days 00:00:34.931000,0 days 00:00:25.618000,0 days 01:57:53.910000,0 days 01:58:28.841000,0 days 01:58:54.459000,215.0,186.0,278.0,332.0,False,HARD,19.0,True,Mercedes,0 days 01:57:22.382000,,1,5.0,,,False,True
0 days 02:00:26.658000,RUS,63,0 days 00:01:32.257000,37.0,2.0,,,0 days 00:00:31.380000,0 days 00:00:34.960000,0 days 00:00:25.917000,0 days 01:59:25.839000,0 days 02:00:00.799000,0 days 02:00:26.716000,211.0,187.0,272.0,316.0,False,HARD,20.0,True,Mercedes,0 days 01:58:54.401000,,1,4.0,,,False,True
0 days 02:01:58.263000,RUS,63,0 days 00:01:31.605000,38.0,2.0,,,0 days 00:00:31.023000,0 days 00:00:34.741000,0 days 00:00:25.841000,0 days 02:00:57.739000,0 days 02:01:32.480000,0 days 02:01:58.321000,213.0,187.0,271.0,316.0,True,HARD,21.0,True,Mercedes,0 days 02:00:26.658000,,1,4.0,,,False,True
0 days 02:03:30.279000,RUS,63,0 days 00:01:32.016000,39.0,2.0,,,0 days 00:00:31.298000,0 days 00:00:34.874000,0 days 00:00:25.844000,0 days 02:02:29.619000,0 days 02:03:04.493000,0 days 02:03:30.337000,212.0,187.0,271.0,316.0,False,HARD,22.0,True,Mercedes,0 days 02:01:58.263000,,1,4.0,,,False,True
0 days 02:05:02.037000,RUS,63,0 days 00:01:31.758000,40.0,2.0,,,0 days 00:00:31.063000,0 days 00:00:34.881000,0 days 00:00:25.814000,0 days 02:04:01.400000,0 days 02:04:36.281000,0 days 02:05:02.095000,212.0,187.0,273.0,315.0,False,HARD,23.0,True,Mercedes,0 days 02:03:30.279000,,1,4.0,,,False,True
0 days 02:06:33.817000,RUS,63,0 days 00:01:31.780000,41.0,2.0,,,0 days 00:00:31.028000,0 days 00:00:34.911000,0 days 00:00:25.841000,0 days 02:05:33.123000,0 days 02:06:08.034000,0 days 02:06:33.875000,214.0,187.0,273.0,315.0,False,HARD,24.0,True,Mercedes,0 days 02:05:02.037000,,1,4.0,,,False,True
0 days 02:08:05.298000,RUS,63,0 days 00:01:31.481000,42.0,2.0,,,0 days 00:00:30.989000,0 days 00:00:34.733000,0 days 00:00:25.759000,0 days 02:07:04.864000,0 days 02:07:39.597000,0 days 02:08:05.356000,215.0,188.0,273.0,315.0,True,HARD,25.0,True,Mercedes,0 days 02:06:33.817000,,1,4.0,,,False,True
0 days 02:09:36.854000,RUS,63,0 days 00:01:31.556000,43.0,2.0,,,0 days 00:00:30.955000,0 days 00:00:34.745000,0 days 00:00:25.856000,0 days 02:08:36.311000,0 days 02:09:11.056000,0 days 02:09:36.912000,213.0,188.0,272.0,316.0,False,HARD,26.0,True,Mercedes,0 days 02:08:05.298000,,1,4.0,,,False,True
0 days 02:11:08.555000,RUS,63,0 days 00:01:31.701000,44.0,2.0,,,0 days 00:00:30.975000,0 days 00:00:34.869000,0 days 00:00:25.857000,0 days 02:10:07.887000,0 days 02:10:42.756000,0 days 02:11:08.613000,214.0,187.0,273.0,306.0,False,HARD,27.0,True,Mercedes,0 days 02:09:36.854000,,1,4.0,,,False,True
0 days 02:12:40.597000,RUS,63,0 days 00:01:32.042000,45.0,2.0,,,0 days 00:00:31.124000,0 days 00:00:35.039000,0 days 00:00:25.879000,0 days 02:11:39.737000,0 days 02:12:14.776000,0 days 02:12:40.655000,213.0,188.0,272.0,310.0,False,HARD,28.0,True,Mercedes,0 days 02:11:08.555000,,1,4.0,,,False,True
0 days 02:14:12.533000,RUS,63,0 days 00:01:31.936000,46.0,2.0,,,0 days 00:00:31.151000,0 days 00:00:34.919000,0 days 00:00:25.866000,0 days 02:13:11.806000,0 days 02:13:46.725000,0 days 02:14:12.591000,213.0,188.0,272.0,311.0,False,HARD,29.0,True,Mercedes,0 days 02:12:40.597000,,1,4.0,,,False,True
0 days 02:15:44.282000,RUS,63,0 days 00:01:31.749000,47.0,2.0,,,0 days 00:00:30.988000,0 days 00:00:34.938000,0 days 00:00:25.823000,0 days 02:14:43.579000,0 days 02:15:18.517000,0 days 02:15:44.340000,214.0,187.0,272.0,316.0,False,HARD,30.0,True,Mercedes,0 days 02:14:12.533000,,1,4.0,,,False,True
0 days 02:17:15.888000,RUS,63,0 days 00:01:31.606000,48.0,2.0,,,0 days 00:00:30.977000,0 days 00:00:34.848000,0 days 00:00:25.781000,0 days 02:16:15.317000,0 days 02:16:50.165000,0 days 02:17:15.946000,214.0,187.0,273.0,317.0,False,HARD,31.0,True,Mercedes,0 days 02:15:44.282000,,1,4.0,,,False,True
0 days 02:18:47.283000,RUS,63,0 days 00:01:31.395000,49.0,2.0,,,0 days 00:00:30.815000,0 days 00:00:34.755000,0 days 00:00:25.825000,0 days 02:17:46.761000,0 days 02:18:21.516000,0 days 02:18:47.341000,215.0,187.0,274.0,316.0,True,HARD,32.0,True,Mercedes,0 days 02:17:15.888000,,1,4.0,,,False,True
0 days 02:20:18.645000,RUS,63,0 days 00:01:31.362000,50.0,2.0,,,0 days 00:00:30.760000,0 days 00:00:34.859000,0 days 00:00:25.743000,0 days 02:19:18.101000,0 days 02:19:52.960000,0 days 02:20:18.703000,216.0,189.0,273.0,316.0,True,HARD,33.0,True,Mercedes,0 days 02:18:47.283000,,1,4.0,,,False,True
0 days 02:21:49.911000,RUS,63,0 days 00:01:31.266000,51.0,2.0,,,0 days 00:00:30.626000,0 days 00:00:34.913000,0 days 00:00:25.727000,0 days 02:20:49.329000,0 days 02:21:24.242000,0 days 02:21:49.969000,217.0,188.0,274.0,317.0,True,HARD,34.0,True,Mercedes,0 days 02:20:18.645000,,1,4.0,,,False,True
0 days 02:23:21.351000,RUS,63,0 days 00:01:31.440000,52.0,2.0,,,0 days 00:00:30.869000,0 days 00:00:34.755000,0 days 00:00:25.816000,0 days 02:22:20.838000,0 days 02:22:55.593000,0 days 02:23:21.409000,214.0,188.0,273.0,317.0,False,HARD,35.0,True,Mercedes,0 days 02:21:49.911000,,1,4.0,,,False,True
0 days 02:24:52.941000,RUS,63,0 days 00:01:31.590000,53.0,2.0,,,0 days 00:00:30.934000,0 days 00:00:34.871000,0 days 00:00:25.785000,0 days 02:23:52.343000,0 days 02:24:27.214000,0 days 02:24:52.999000,211.0,187.0,274.0,316.0,False,HARD,36.0,True,Mercedes,0 days 02:23:21.351000,,1,4.0,,,False,True
0 days 02:26:24.556000,RUS,63,0 days 00:01:31.615000,54.0,2.0,,,0 days 00:00:30.872000,0 days 00:00:34.973000,0 days 00:00:25.770000,0 days 02:25:23.871000,0 days 02:25:58.844000,0 days 02:26:24.614000,215.0,188.0,274.0,316.0,False,HARD,37.0,True,Mercedes,0 days 02:24:52.941000,,1,4.0,,,False,True
0 days 02:27:55.876000,RUS,63,0 days 00:01:31.320000,55.0,2.0,,,0 days 00:00:30.808000,0 days 00:00:34.680000,0 days 00:00:25.832000,0 days 02:26:55.422000,0 days 02:27:30.102000,0 days 02:27:55.934000,214.0,188.0,275.0,317.0,False,HARD,38.0,True,Mercedes,0 days 02:26:24.556000,,1,4.0,,,False,True
0 days 02:29:26.978000,RUS,63,0 days 00:01:31.102000,56.0,2.0,,,0 days 00:00:30.768000,0 days 00:00:34.587000,0 days 00:00:25.747000,0 days 02:28:26.702000,0 days 02:29:01.289000,0 days 02:29:27.036000,215.0,188.0,277.0,318.0,True,HARD,39.0,True,Mercedes,0 days 02:27:55.876000,,1,4.0,,,False,True
0 days 02:30:57.993000,RUS,63,0 days 00:01:31.015000,57.0,2.0,,,0 days 00:00:30.739000,0 days 00:00:34.683000,0 days 00:00:25.593000,0 days 02:29:57.775000,0 days 02:30:32.458000,0 days 02:30:58.051000,216.0,189.0,276.0,316.0,True,HARD,40.0,True,Mercedes,0 days 02:29:26.978000,,1,4.0,,,False,True
0 days 01:04:24.601000,SAI,55,0 days 00:01:38.078000,1.0,1.0,,,,0 days 00:00:35.790000,0 days 00:00:26.299000,,0 days 01:03:58.409000,0 days 01:04:24.752000,214.0,186.0,270.0,299.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:46.300000,,1,3.0,,,False,False
0 days 01:05:58.816000,SAI,55,0 days 00:01:34.215000,2.0,1.0,,,0 days 00:00:32.517000,0 days 00:00:35.584000,0 days 00:00:26.114000,0 days 01:04:57.180000,0 days 01:05:32.764000,0 days 01:05:58.878000,213.0,184.0,269.0,309.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:04:24.601000,,1,3.0,,,False,True
0 days 01:07:32.298000,SAI,55,0 days 00:01:33.482000,3.0,1.0,,,0 days 00:00:32.149000,0 days 00:00:35.187000,0 days 00:00:26.146000,0 days 01:06:31.027000,0 days 01:07:06.214000,0 days 01:07:32.360000,214.0,187.0,269.0,302.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:05:58.816000,,1,3.0,,,False,True
0 days 01:09:05.865000,SAI,55,0 days 00:01:33.567000,4.0,1.0,,,0 days 00:00:32.183000,0 days 00:00:35.277000,0 days 00:00:26.107000,0 days 01:08:04.543000,0 days 01:08:39.820000,0 days 01:09:05.927000,211.0,187.0,270.0,308.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:07:32.298000,,1,3.0,,,False,True
0 days 01:10:39.114000,SAI,55,0 days 00:01:33.249000,5.0,1.0,,,0 days 00:00:32.185000,0 days 00:00:35.079000,0 days 00:00:25.985000,0 days 01:09:38.112000,0 days 01:10:13.191000,0 days 01:10:39.176000,212.0,187.0,276.0,327.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:09:05.865000,,1,3.0,,,False,True
0 days 01:12:11.963000,SAI,55,0 days 00:01:32.849000,6.0,1.0,,,0 days 00:00:31.913000,0 days 00:00:34.982000,0 days 00:00:25.954000,0 days 01:11:11.089000,0 days 01:11:46.071000,0 days 01:12:12.025000,213.0,187.0,278.0,335.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:10:39.114000,,1,3.0,,,False,True
0 days 01:13:45.182000,SAI,55,0 days 00:01:33.219000,7.0,1.0,,,0 days 00:00:32.082000,0 days 00:00:35.208000,0 days 00:00:25.929000,0 days 01:12:44.107000,0 days 01:13:19.315000,0 days 01:13:45.244000,212.0,186.0,276.0,317.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:12:11.963000,,1,3.0,,,False,True
0 days 01:15:18.175000,SAI,55,0 days 00:01:32.993000,8.0,1.0,,,0 days 00:00:31.936000,0 days 00:00:35.154000,0 days 00:00:25.903000,0 days 01:14:17.180000,0 days 01:14:52.334000,0 days 01:15:18.237000,211.0,184.0,277.0,325.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:13:45.182000,,1,3.0,,,False,True
0 days 01:16:51.282000,SAI,55,0 days 00:01:33.107000,9.0,1.0,,,0 days 00:00:31.887000,0 days 00:00:35.248000,0 days 00:00:25.972000,0 days 01:15:50.124000,0 days 01:16:25.372000,0 days 01:16:51.344000,210.0,184.0,276.0,323.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:15:18.175000,,1,3.0,,,False,True
0 days 01:18:24.404000,SAI,55,0 days 00:01:33.122000,10.0,1.0,,,0 days 00:00:32.064000,0 days 00:00:35.184000,0 days 00:00:25.874000,0 days 01:17:23.408000,0 days 01:17:58.592000,0 days 01:18:24.466000,212.0,187.0,276.0,328.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:16:51.282000,,1,3.0,,,False,True
0 days 01:19:57.375000,SAI,55,0 days 00:01:32.971000,11.0,1.0,,,0 days 00:00:31.757000,0 days 00:00:35.288000,0 days 00:00:25.926000,0 days 01:18:56.223000,0 days 01:19:31.511000,0 days 01:19:57.437000,211.0,184.0,277.0,327.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:18:24.404000,,1,3.0,,,False,True
0 days 01:21:29.953000,SAI,55,0 days 00:01:32.578000,12.0,1.0,,,0 days 00:00:31.687000,0 days 00:00:35.057000,0 days 00:00:25.834000,0 days 01:20:29.124000,0 days 01:21:04.181000,0 days 01:21:30.015000,212.0,186.0,277.0,328.0,True,MEDIUM,12.0,True,Ferrari,0 days 01:19:57.375000,,1,3.0,,,False,True
0 days 01:23:02.367000,SAI,55,0 days 00:01:32.414000,13.0,1.0,,,0 days 00:00:31.670000,0 days 00:00:35.070000,0 days 00:00:25.674000,0 days 01:22:01.685000,0 days 01:22:36.755000,0 days 01:23:02.429000,211.0,187.0,277.0,336.0,True,MEDIUM,13.0,True,Ferrari,0 days 01:21:29.953000,,1,3.0,,,False,True
0 days 01:24:35.686000,SAI,55,0 days 00:01:33.319000,14.0,1.0,,,0 days 00:00:31.711000,0 days 00:00:35.881000,0 days 00:00:25.727000,0 days 01:23:34.140000,0 days 01:24:10.021000,0 days 01:24:35.748000,205.0,185.0,278.0,333.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:23:02.367000,,1,4.0,,,False,True
0 days 01:26:08.746000,SAI,55,0 days 00:01:33.060000,15.0,1.0,,,0 days 00:00:31.834000,0 days 00:00:35.521000,0 days 00:00:25.705000,0 days 01:25:07.582000,0 days 01:25:43.103000,0 days 01:26:08.808000,210.0,186.0,279.0,334.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:24:35.686000,,1,4.0,,,False,True
0 days 01:27:41.709000,SAI,55,0 days 00:01:32.963000,16.0,1.0,,,0 days 00:00:31.717000,0 days 00:00:35.285000,0 days 00:00:25.961000,0 days 01:26:40.525000,0 days 01:27:15.810000,0 days 01:27:41.771000,212.0,186.0,276.0,331.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:26:08.746000,,1,4.0,,,False,True
0 days 01:29:14.457000,SAI,55,0 days 00:01:32.748000,17.0,1.0,,,0 days 00:00:31.715000,0 days 00:00:35.154000,0 days 00:00:25.879000,0 days 01:28:13.486000,0 days 01:28:48.640000,0 days 01:29:14.519000,213.0,186.0,278.0,332.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:27:41.709000,,1,4.0,,,False,True
0 days 01:30:51.768000,SAI,55,0 days 00:01:37.311000,18.0,1.0,,0 days 01:30:46.078000,0 days 00:00:31.539000,0 days 00:00:35.291000,0 days 00:00:30.481000,0 days 01:29:46.058000,0 days 01:30:21.349000,0 days 01:30:51.830000,212.0,183.0,,337.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:29:14.457000,,1,4.0,,,False,False
0 days 01:32:38.302000,SAI,55,0 days 00:01:46.534000,19.0,2.0,0 days 01:31:08.359000,,0 days 00:00:45.998000,0 days 00:00:34.877000,0 days 00:00:25.659000,0 days 01:31:37.828000,0 days 01:32:12.705000,0 days 01:32:38.364000,213.0,188.0,280.0,329.0,False,HARD,1.0,True,Ferrari,0 days 01:30:51.768000,,1,7.0,,,False,False
0 days 01:34:10.511000,SAI,55,0 days 00:01:32.209000,20.0,2.0,,,0 days 00:00:31.268000,0 days 00:00:35.027000,0 days 00:00:25.914000,0 days 01:33:09.632000,0 days 01:33:44.659000,0 days 01:34:10.573000,214.0,187.0,279.0,328.0,True,HARD,2.0,True,Ferrari,0 days 01:32:38.302000,,1,6.0,,,False,True
0 days 01:35:42.857000,SAI,55,0 days 00:01:32.346000,21.0,2.0,,,0 days 00:00:31.293000,0 days 00:00:34.985000,0 days 00:00:26.068000,0 days 01:34:41.866000,0 days 01:35:16.851000,0 days 01:35:42.919000,214.0,188.0,272.0,306.0,False,HARD,3.0,True,Ferrari,0 days 01:34:10.511000,,1,5.0,,,False,True
0 days 01:37:15.476000,SAI,55,0 days 00:01:32.619000,22.0,2.0,,,0 days 00:00:31.364000,0 days 00:00:35.104000,0 days 00:00:26.151000,0 days 01:36:14.283000,0 days 01:36:49.387000,0 days 01:37:15.538000,215.0,188.0,270.0,308.0,False,HARD,4.0,True,Ferrari,0 days 01:35:42.857000,,1,5.0,,,False,True
0 days 01:38:47.830000,SAI,55,0 days 00:01:32.354000,23.0,2.0,,,0 days 00:00:31.338000,0 days 00:00:34.998000,0 days 00:00:26.018000,0 days 01:37:46.876000,0 days 01:38:21.874000,0 days 01:38:47.892000,214.0,186.0,272.0,308.0,False,HARD,5.0,True,Ferrari,0 days 01:37:15.476000,,1,5.0,,,False,True
0 days 01:40:20.217000,SAI,55,0 days 00:01:32.387000,24.0,2.0,,,0 days 00:00:31.428000,0 days 00:00:35.003000,0 days 00:00:25.956000,0 days 01:39:19.320000,0 days 01:39:54.323000,0 days 01:40:20.279000,214.0,188.0,273.0,309.0,False,HARD,6.0,True,Ferrari,0 days 01:38:47.830000,,1,5.0,,,False,True
0 days 01:41:52.910000,SAI,55,0 days 00:01:32.693000,25.0,2.0,,,0 days 00:00:31.458000,0 days 00:00:35.186000,0 days 00:00:26.049000,0 days 01:40:51.737000,0 days 01:41:26.923000,0 days 01:41:52.972000,214.0,186.0,271.0,309.0,False,HARD,7.0,True,Ferrari,0 days 01:40:20.217000,,1,4.0,,,False,True
0 days 01:43:25.466000,SAI,55,0 days 00:01:32.556000,26.0,2.0,,,0 days 00:00:31.329000,0 days 00:00:35.308000,0 days 00:00:25.919000,0 days 01:42:24.301000,0 days 01:42:59.609000,0 days 01:43:25.528000,213.0,187.0,274.0,320.0,False,HARD,8.0,True,Ferrari,0 days 01:41:52.910000,,1,4.0,,,False,True
0 days 01:44:58.913000,SAI,55,0 days 00:01:33.447000,27.0,2.0,,,0 days 00:00:31.498000,0 days 00:00:36.167000,0 days 00:00:25.782000,0 days 01:43:57.026000,0 days 01:44:33.193000,0 days 01:44:58.975000,214.0,186.0,280.0,328.0,False,HARD,9.0,True,Ferrari,0 days 01:43:25.466000,,1,5.0,,,False,True
0 days 01:46:31.662000,SAI,55,0 days 00:01:32.749000,28.0,2.0,,,0 days 00:00:31.872000,0 days 00:00:35.157000,0 days 00:00:25.720000,0 days 01:45:30.847000,0 days 01:46:06.004000,0 days 01:46:31.724000,212.0,183.0,279.0,328.0,False,HARD,10.0,True,Ferrari,0 days 01:44:58.913000,,1,5.0,,,False,True
0 days 01:48:04.377000,SAI,55,0 days 00:01:32.715000,29.0,2.0,,,0 days 00:00:31.778000,0 days 00:00:35.203000,0 days 00:00:25.734000,0 days 01:47:03.502000,0 days 01:47:38.705000,0 days 01:48:04.439000,213.0,187.0,278.0,331.0,False,HARD,11.0,True,Ferrari,0 days 01:46:31.662000,,1,5.0,,,False,True
0 days 01:49:37.093000,SAI,55,0 days 00:01:32.716000,30.0,2.0,,,0 days 00:00:31.733000,0 days 00:00:34.929000,0 days 00:00:26.054000,0 days 01:48:36.172000,0 days 01:49:11.101000,0 days 01:49:37.155000,214.0,185.0,274.0,311.0,False,HARD,12.0,True,Ferrari,0 days 01:48:04.377000,,1,4.0,,,False,True
0 days 01:51:09.820000,SAI,55,0 days 00:01:32.727000,31.0,2.0,,,0 days 00:00:31.632000,0 days 00:00:35.217000,0 days 00:00:25.878000,0 days 01:50:08.787000,0 days 01:50:44.004000,0 days 01:51:09.882000,212.0,187.0,273.0,310.0,False,HARD,13.0,True,Ferrari,0 days 01:49:37.093000,,1,4.0,,,False,True
0 days 01:52:42.141000,SAI,55,0 days 00:01:32.321000,32.0,2.0,,,0 days 00:00:31.504000,0 days 00:00:34.963000,0 days 00:00:25.854000,0 days 01:51:41.386000,0 days 01:52:16.349000,0 days 01:52:42.203000,213.0,188.0,272.0,311.0,False,HARD,14.0,True,Ferrari,0 days 01:51:09.820000,,1,4.0,,,False,True
0 days 01:54:16.581000,SAI,55,0 days 00:01:34.440000,33.0,2.0,,,0 days 00:00:32.770000,0 days 00:00:35.930000,0 days 00:00:25.740000,0 days 01:53:14.973000,0 days 01:53:50.903000,0 days 01:54:16.643000,207.0,187.0,278.0,329.0,False,HARD,15.0,True,Ferrari,0 days 01:52:42.141000,,1,5.0,,,False,True
0 days 01:55:48.534000,SAI,55,0 days 00:01:31.953000,34.0,2.0,,,0 days 00:00:31.388000,0 days 00:00:34.680000,0 days 00:00:25.885000,0 days 01:54:48.031000,0 days 01:55:22.711000,0 days 01:55:48.596000,213.0,186.0,273.0,309.0,True,HARD,16.0,True,Ferrari,0 days 01:54:16.581000,,1,4.0,,,False,True
0 days 01:57:20.840000,SAI,55,0 days 00:01:32.306000,35.0,2.0,,,0 days 00:00:31.451000,0 days 00:00:34.868000,0 days 00:00:25.987000,0 days 01:56:20.047000,0 days 01:56:54.915000,0 days 01:57:20.902000,212.0,188.0,271.0,306.0,False,HARD,17.0,True,Ferrari,0 days 01:55:48.534000,,1,4.0,,,False,True
0 days 01:58:53.754000,SAI,55,0 days 00:01:32.914000,36.0,2.0,,,0 days 00:00:31.807000,0 days 00:00:35.180000,0 days 00:00:25.927000,0 days 01:57:52.709000,0 days 01:58:27.889000,0 days 01:58:53.816000,213.0,188.0,271.0,308.0,False,HARD,18.0,True,Ferrari,0 days 01:57:20.840000,,1,4.0,,,False,True
0 days 02:00:27.276000,SAI,55,0 days 00:01:33.522000,37.0,2.0,,,0 days 00:00:31.406000,0 days 00:00:36.180000,0 days 00:00:25.936000,0 days 01:59:25.222000,0 days 02:00:01.402000,0 days 02:00:27.338000,216.0,187.0,279.0,332.0,False,HARD,19.0,True,Ferrari,0 days 01:58:53.754000,,1,5.0,,,False,True
0 days 02:01:59.783000,SAI,55,0 days 00:01:32.507000,38.0,2.0,,,0 days 00:00:31.608000,0 days 00:00:34.994000,0 days 00:00:25.905000,0 days 02:00:58.946000,0 days 02:01:33.940000,0 days 02:01:59.845000,214.0,188.0,273.0,309.0,False,HARD,20.0,True,Ferrari,0 days 02:00:27.276000,,1,5.0,,,False,True
0 days 02:03:31.991000,SAI,55,0 days 00:01:32.208000,39.0,2.0,,,0 days 00:00:31.370000,0 days 00:00:35.009000,0 days 00:00:25.829000,0 days 02:02:31.215000,0 days 02:03:06.224000,0 days 02:03:32.053000,214.0,188.0,274.0,312.0,False,HARD,21.0,True,Ferrari,0 days 02:01:59.783000,,1,5.0,,,False,True
0 days 02:05:03.858000,SAI,55,0 days 00:01:31.867000,40.0,2.0,,,0 days 00:00:31.264000,0 days 00:00:34.810000,0 days 00:00:25.793000,0 days 02:04:03.317000,0 days 02:04:38.127000,0 days 02:05:03.920000,215.0,188.0,275.0,311.0,True,HARD,22.0,True,Ferrari,0 days 02:03:31.991000,,1,5.0,,,False,True
0 days 02:06:35.707000,SAI,55,0 days 00:01:31.849000,41.0,2.0,,,0 days 00:00:31.146000,0 days 00:00:34.836000,0 days 00:00:25.867000,0 days 02:05:35.066000,0 days 02:06:09.902000,0 days 02:06:35.769000,216.0,189.0,275.0,312.0,True,HARD,23.0,True,Ferrari,0 days 02:05:03.858000,,1,5.0,,,False,True
