Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:11.859000,PER,11,0 days 00:01:31.287000,16.0,1.0,,,0 days 00:00:31.514000,0 days 00:00:33.690000,0 days 00:00:26.083000,0 days 01:17:12.194000,0 days 01:17:45.884000,0 days 01:18:11.967000,262.0,223.0,251.0,315.0,False,MEDIUM,16.0,True,Cadillac,0 days 01:16:40.572000,,1,21.0,,,False,True
0 days 01:19:42.066000,PER,11,0 days 00:01:30.207000,17.0,1.0,,,0 days 00:00:31.073000,0 days 00:00:33.444000,0 days 00:00:25.690000,0 days 01:18:43.040000,0 days 01:19:16.484000,0 days 01:19:42.174000,268.0,223.0,251.0,324.0,False,MEDIUM,17.0,True,Cadillac,0 days 01:18:11.859000,,1,21.0,,,False,True
0 days 01:21:11.622000,PER,11,0 days 00:01:29.556000,18.0,1.0,,,0 days 00:00:30.876000,0 days 00:00:33.125000,0 days 00:00:25.555000,0 days 01:20:13.050000,0 days 01:20:46.175000,0 days 01:21:11.730000,275.0,230.0,251.0,315.0,False,MEDIUM,18.0,True,Cadillac,0 days 01:19:42.066000,,1,21.0,,,False,True
0 days 01:22:41.545000,PER,11,0 days 00:01:29.923000,19.0,1.0,,,0 days 00:00:30.944000,0 days 00:00:33.351000,0 days 00:00:25.628000,0 days 01:21:42.674000,0 days 01:22:16.025000,0 days 01:22:41.653000,270.0,226.0,248.0,315.0,False,MEDIUM,19.0,True,Cadillac,0 days 01:21:11.622000,,1,21.0,,,False,True
0 days 01:24:10.880000,PER,11,0 days 00:01:29.335000,20.0,1.0,,,0 days 00:00:30.699000,0 days 00:00:33.229000,0 days 00:00:25.407000,0 days 01:23:12.352000,0 days 01:23:45.581000,0 days 01:24:10.988000,277.0,227.0,250.0,315.0,False,MEDIUM,20.0,True,Cadillac,0 days 01:22:41.545000,,1,21.0,,,False,True
0 days 01:25:43.218000,PER,11,0 days 00:01:32.338000,21.0,1.0,,0 days 01:25:41.542000,0 days 00:00:30.858000,0 days 00:00:33.186000,0 days 00:00:28.294000,0 days 01:24:41.846000,0 days 01:25:15.032000,0 days 01:25:43.326000,274.0,228.0,,316.0,False,MEDIUM,21.0,True,Cadillac,0 days 01:24:10.880000,,1,21.0,,,False,False
0 days 01:27:31.969000,PER,11,0 days 00:01:48.751000,22.0,2.0,0 days 01:26:04.728000,,0 days 00:00:50.720000,0 days 00:00:32.557000,0 days 00:00:25.474000,0 days 01:26:34.046000,0 days 01:27:06.603000,0 days 01:27:32.077000,276.0,205.0,258.0,316.0,False,None,,False,Cadillac,0 days 01:25:43.218000,,1,21.0,,,False,False
0 days 01:28:58.311000,PER,11,0 days 00:01:26.342000,23.0,2.0,,,0 days 00:00:29.802000,0 days 00:00:32.012000,0 days 00:00:24.528000,0 days 01:28:01.879000,0 days 01:28:33.891000,0 days 01:28:58.419000,277.0,233.0,255.0,328.0,True,None,,False,Cadillac,0 days 01:27:31.969000,,1,21.0,,,False,True
0 days 01:30:25.670000,PER,11,0 days 00:01:27.359000,24.0,2.0,,,0 days 00:00:30.090000,0 days 00:00:32.369000,0 days 00:00:24.900000,0 days 01:29:28.509000,0 days 01:30:00.878000,0 days 01:30:25.778000,270.0,235.0,253.0,318.0,False,None,,False,Cadillac,0 days 01:28:58.311000,,1,21.0,,,False,True
0 days 01:31:52.916000,PER,11,0 days 00:01:27.246000,25.0,2.0,,,0 days 00:00:30.132000,0 days 00:00:32.271000,0 days 00:00:24.843000,0 days 01:30:55.910000,0 days 01:31:28.181000,0 days 01:31:53.024000,275.0,228.0,250.0,317.0,False,None,,False,Cadillac,0 days 01:30:25.670000,,1,21.0,,,False,True
0 days 01:33:20.773000,PER,11,0 days 00:01:27.857000,26.0,2.0,,,0 days 00:00:30.553000,0 days 00:00:32.386000,0 days 00:00:24.918000,0 days 01:32:23.577000,0 days 01:32:55.963000,0 days 01:33:20.881000,275.0,228.0,253.0,316.0,False,None,,False,Cadillac,0 days 01:31:52.916000,,1,21.0,,,False,True
0 days 01:34:48.506000,PER,11,0 days 00:01:27.733000,27.0,2.0,,,0 days 00:00:30.387000,0 days 00:00:32.436000,0 days 00:00:24.910000,0 days 01:33:51.268000,0 days 01:34:23.704000,0 days 01:34:48.614000,274.0,229.0,254.0,317.0,False,None,,False,Cadillac,0 days 01:33:20.773000,,1,21.0,,,False,True
0 days 01:36:15.864000,PER,11,0 days 00:01:27.358000,28.0,2.0,,,0 days 00:00:30.277000,0 days 00:00:32.254000,0 days 00:00:24.827000,0 days 01:35:18.891000,0 days 01:35:51.145000,0 days 01:36:15.972000,269.0,233.0,254.0,317.0,False,None,,False,Cadillac,0 days 01:34:48.506000,,1,21.0,,,False,True
0 days 01:37:45.444000,PER,11,0 days 00:01:29.580000,29.0,2.0,,,0 days 00:00:32.199000,0 days 00:00:32.542000,0 days 00:00:24.839000,0 days 01:36:48.171000,0 days 01:37:20.713000,0 days 01:37:45.552000,276.0,229.0,254.0,317.0,False,None,,False,Cadillac,0 days 01:36:15.864000,,1,21.0,,,False,True
0 days 01:39:13.165000,PER,11,0 days 00:01:27.721000,30.0,2.0,,,0 days 00:00:30.593000,0 days 00:00:32.334000,0 days 00:00:24.794000,0 days 01:38:16.145000,0 days 01:38:48.479000,0 days 01:39:13.273000,276.0,233.0,254.0,318.0,False,None,,False,Cadillac,0 days 01:37:45.444000,,1,21.0,,,False,True
0 days 01:40:40.764000,PER,11,0 days 00:01:27.599000,31.0,2.0,,,0 days 00:00:30.418000,0 days 00:00:32.274000,0 days 00:00:24.907000,0 days 01:39:43.691000,0 days 01:40:15.965000,0 days 01:40:40.872000,278.0,231.0,253.0,318.0,False,None,,False,Cadillac,0 days 01:39:13.165000,,1,21.0,,,False,True
0 days 01:42:08.256000,PER,11,0 days 00:01:27.492000,32.0,2.0,,,0 days 00:00:30.486000,0 days 00:00:32.193000,0 days 00:00:24.813000,0 days 01:41:11.358000,0 days 01:41:43.551000,0 days 01:42:08.364000,275.0,233.0,252.0,316.0,False,None,,False,Cadillac,0 days 01:40:40.764000,,1,21.0,,,False,True
0 days 01:43:37.757000,PER,11,0 days 00:01:29.501000,33.0,2.0,,,0 days 00:00:30.475000,0 days 00:00:32.578000,0 days 00:00:26.448000,0 days 01:42:38.839000,0 days 01:43:11.417000,0 days 01:43:37.865000,276.0,227.0,255.0,316.0,False,None,,False,Cadillac,0 days 01:42:08.256000,,1,21.0,,,False,True
0 days 01:45:05.750000,PER,11,0 days 00:01:27.993000,34.0,2.0,,,0 days 00:00:30.436000,0 days 00:00:32.639000,0 days 00:00:24.918000,0 days 01:44:08.301000,0 days 01:44:40.940000,0 days 01:45:05.858000,276.0,231.0,255.0,328.0,False,None,,False,Cadillac,0 days 01:43:37.757000,,1,21.0,,,False,True
0 days 01:46:33.453000,PER,11,0 days 00:01:27.703000,35.0,2.0,,,0 days 00:00:30.248000,0 days 00:00:32.376000,0 days 00:00:25.079000,0 days 01:45:36.106000,0 days 01:46:08.482000,0 days 01:46:33.561000,279.0,229.0,252.0,318.0,False,None,,False,Cadillac,0 days 01:45:05.750000,,1,21.0,,,False,True
0 days 01:48:01.303000,PER,11,0 days 00:01:27.850000,36.0,2.0,,,0 days 00:00:30.315000,0 days 00:00:32.389000,0 days 00:00:25.146000,0 days 01:47:03.876000,0 days 01:47:36.265000,0 days 01:48:01.411000,277.0,225.0,253.0,316.0,False,None,,False,Cadillac,0 days 01:46:33.453000,,1,21.0,,,False,True
0 days 01:49:29.051000,PER,11,0 days 00:01:27.748000,37.0,2.0,,,0 days 00:00:30.309000,0 days 00:00:32.496000,0 days 00:00:24.943000,0 days 01:48:31.720000,0 days 01:49:04.216000,0 days 01:49:29.159000,278.0,231.0,250.0,316.0,False,None,,False,Cadillac,0 days 01:48:01.303000,,12,21.0,,,False,True
0 days 01:50:56.888000,PER,11,0 days 00:01:27.837000,38.0,2.0,,,0 days 00:00:30.357000,0 days 00:00:32.463000,0 days 00:00:25.017000,0 days 01:49:59.516000,0 days 01:50:31.979000,0 days 01:50:56.996000,278.0,232.0,253.0,316.0,False,None,,False,Cadillac,0 days 01:49:29.051000,,21,21.0,,,False,True
0 days 01:52:24.656000,PER,11,0 days 00:01:27.768000,39.0,2.0,,,0 days 00:00:30.402000,0 days 00:00:32.479000,0 days 00:00:24.887000,0 days 01:51:27.398000,0 days 01:51:59.877000,0 days 01:52:24.764000,277.0,232.0,252.0,317.0,False,None,,False,Cadillac,0 days 01:50:56.888000,,1,21.0,,,False,True
0 days 01:53:53.153000,PER,11,0 days 00:01:28.497000,40.0,2.0,,,0 days 00:00:30.657000,0 days 00:00:32.618000,0 days 00:00:25.222000,0 days 01:52:55.421000,0 days 01:53:28.039000,0 days 01:53:53.261000,279.0,224.0,254.0,316.0,False,None,,False,Cadillac,0 days 01:52:24.656000,,1,21.0,,,False,True
0 days 01:55:26.687000,PER,11,0 days 00:01:33.534000,41.0,2.0,,,0 days 00:00:32.628000,0 days 00:00:33.667000,0 days 00:00:27.239000,0 days 01:54:25.889000,0 days 01:54:59.556000,0 days 01:55:26.795000,189.0,230.0,255.0,317.0,False,None,,False,Cadillac,0 days 01:53:53.153000,,1,21.0,,,False,True
0 days 01:56:55.203000,PER,11,0 days 00:01:28.516000,42.0,2.0,,,0 days 00:00:30.517000,0 days 00:00:32.768000,0 days 00:00:25.231000,0 days 01:55:57.312000,0 days 01:56:30.080000,0 days 01:56:55.311000,279.0,224.0,254.0,327.0,False,None,,False,Cadillac,0 days 01:55:26.687000,,1,21.0,,,False,True
0 days 01:58:25.299000,PER,11,0 days 00:01:30.096000,43.0,2.0,,,0 days 00:00:30.834000,0 days 00:00:32.740000,0 days 00:00:26.522000,0 days 01:57:26.145000,0 days 01:57:58.885000,0 days 01:58:25.407000,282.0,215.0,253.0,318.0,False,None,,False,Cadillac,0 days 01:56:55.203000,,1,21.0,,,False,True
0 days 01:59:53.928000,PER,11,0 days 00:01:28.629000,44.0,2.0,,,0 days 00:00:30.478000,0 days 00:00:32.767000,0 days 00:00:25.384000,0 days 01:58:55.885000,0 days 01:59:28.652000,0 days 01:59:54.036000,276.0,229.0,250.0,328.0,False,None,,False,Cadillac,0 days 01:58:25.299000,,1,21.0,,,False,True
0 days 02:01:23.657000,PER,11,0 days 00:01:29.729000,45.0,2.0,,,0 days 00:00:30.480000,0 days 00:00:32.726000,0 days 00:00:26.523000,0 days 02:00:24.516000,0 days 02:00:57.242000,0 days 02:01:23.765000,281.0,228.0,251.0,318.0,False,None,,False,Cadillac,0 days 01:59:53.928000,,1,21.0,,,False,True
0 days 02:02:57.768000,PER,11,0 days 00:01:34.111000,46.0,2.0,,0 days 02:02:56.110000,0 days 00:00:31.814000,0 days 00:00:33.497000,0 days 00:00:28.800000,0 days 02:01:55.579000,0 days 02:02:29.076000,0 days 02:02:57.876000,286.0,197.0,,317.0,False,None,,False,Cadillac,0 days 02:01:23.657000,,1,21.0,,,False,False
0 days 02:04:49.188000,PER,11,0 days 00:01:51.420000,47.0,3.0,0 days 02:03:20.372000,,0 days 00:00:53.113000,0 days 00:00:31.768000,0 days 00:00:26.539000,0 days 02:03:50.989000,0 days 02:04:22.757000,0 days 02:04:49.296000,278.0,240.0,260.0,317.0,False,SOFT,1.0,True,Cadillac,0 days 02:02:57.768000,,1,21.0,,,False,False
0 days 02:07:09.186000,PER,11,0 days 00:02:19.998000,48.0,3.0,,0 days 02:07:07.028000,0 days 00:00:29.881000,0 days 00:00:59.299000,0 days 00:00:50.818000,0 days 02:05:19.177000,0 days 02:06:18.476000,0 days 02:07:09.294000,275.0,99.0,,334.0,False,SOFT,2.0,True,Cadillac,0 days 02:04:49.188000,,12,21.0,,,False,False
0 days 00:55:42.137000,ANT,12,0 days 00:01:33.893000,1.0,1.0,,,,0 days 00:00:33.559000,0 days 00:00:24.572000,,0 days 00:55:17.774000,0 days 00:55:42.274000,268.0,228.0,263.0,273.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:54:08.019000,,1,6.0,,,False,False
0 days 00:57:08.056000,ANT,12,0 days 00:01:25.919000,2.0,1.0,,,0 days 00:00:29.876000,0 days 00:00:31.415000,0 days 00:00:24.628000,0 days 00:56:12.044000,0 days 00:56:43.459000,0 days 00:57:08.087000,285.0,232.0,263.0,335.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:55:42.137000,,1,6.0,,,False,True
0 days 00:58:33.986000,ANT,12,0 days 00:01:25.930000,3.0,1.0,,,0 days 00:00:29.646000,0 days 00:00:31.626000,0 days 00:00:24.658000,0 days 00:57:37.733000,0 days 00:58:09.359000,0 days 00:58:34.017000,284.0,229.0,263.0,333.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:57:08.056000,,1,6.0,,,False,True
0 days 00:59:59.626000,ANT,12,0 days 00:01:25.640000,4.0,1.0,,,0 days 00:00:29.624000,0 days 00:00:31.435000,0 days 00:00:24.581000,0 days 00:59:03.641000,0 days 00:59:35.076000,0 days 00:59:59.657000,289.0,232.0,262.0,326.0,True,MEDIUM,4.0,True,Mercedes,0 days 00:58:33.986000,,1,6.0,,,False,True
0 days 01:01:25.443000,ANT,12,0 days 00:01:25.817000,5.0,1.0,,,0 days 00:00:29.903000,0 days 00:00:31.325000,0 days 00:00:24.589000,0 days 01:00:29.560000,0 days 01:01:00.885000,0 days 01:01:25.474000,290.0,232.0,261.0,326.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:59:59.626000,,1,6.0,,,False,True
0 days 01:02:51.079000,ANT,12,0 days 00:01:25.636000,6.0,1.0,,,0 days 00:00:29.733000,0 days 00:00:31.305000,0 days 00:00:24.598000,0 days 01:01:55.207000,0 days 01:02:26.512000,0 days 01:02:51.110000,294.0,231.0,261.0,326.0,True,MEDIUM,6.0,True,Mercedes,0 days 01:01:25.443000,,1,6.0,,,False,True
0 days 01:04:16.830000,ANT,12,0 days 00:01:25.751000,7.0,1.0,,,0 days 00:00:29.621000,0 days 00:00:31.417000,0 days 00:00:24.713000,0 days 01:03:20.731000,0 days 01:03:52.148000,0 days 01:04:16.861000,293.0,230.0,259.0,325.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:02:51.079000,,1,6.0,,,False,True
0 days 01:05:42.563000,ANT,12,0 days 00:01:25.733000,8.0,1.0,,,0 days 00:00:29.585000,0 days 00:00:31.484000,0 days 00:00:24.664000,0 days 01:04:46.446000,0 days 01:05:17.930000,0 days 01:05:42.594000,293.0,231.0,260.0,324.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:04:16.830000,,1,6.0,,,False,True
0 days 01:07:08.054000,ANT,12,0 days 00:01:25.491000,9.0,1.0,,,0 days 00:00:29.678000,0 days 00:00:31.237000,0 days 00:00:24.576000,0 days 01:06:12.272000,0 days 01:06:43.509000,0 days 01:07:08.085000,297.0,233.0,261.0,324.0,True,MEDIUM,9.0,True,Mercedes,0 days 01:05:42.563000,,1,6.0,,,False,True
0 days 01:08:33.556000,ANT,12,0 days 00:01:25.502000,10.0,1.0,,,0 days 00:00:29.691000,0 days 00:00:31.253000,0 days 00:00:24.558000,0 days 01:07:37.776000,0 days 01:08:09.029000,0 days 01:08:33.587000,295.0,232.0,260.0,324.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:07:08.054000,,1,6.0,,,False,True
0 days 01:09:59.528000,ANT,12,0 days 00:01:25.972000,11.0,1.0,,,0 days 00:00:30.041000,0 days 00:00:31.270000,0 days 00:00:24.661000,0 days 01:09:03.628000,0 days 01:09:34.898000,0 days 01:09:59.559000,288.0,233.0,260.0,317.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:08:33.556000,,1,6.0,,,False,True
0 days 01:11:25.594000,ANT,12,0 days 00:01:26.066000,12.0,1.0,,,0 days 00:00:29.951000,0 days 00:00:31.569000,0 days 00:00:24.546000,0 days 01:10:29.510000,0 days 01:11:01.079000,0 days 01:11:25.625000,286.0,235.0,259.0,323.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:09:59.528000,,1,6.0,,,False,True
0 days 01:12:51.757000,ANT,12,0 days 00:01:26.163000,13.0,1.0,,,0 days 00:00:29.990000,0 days 00:00:31.491000,0 days 00:00:24.682000,0 days 01:11:55.615000,0 days 01:12:27.106000,0 days 01:12:51.788000,290.0,234.0,258.0,323.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:11:25.594000,,1,6.0,,,False,True
0 days 01:14:17.837000,ANT,12,0 days 00:01:26.080000,14.0,1.0,,,0 days 00:00:29.960000,0 days 00:00:31.380000,0 days 00:00:24.740000,0 days 01:13:21.748000,0 days 01:13:53.128000,0 days 01:14:17.868000,289.0,233.0,258.0,320.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:12:51.757000,,1,5.0,,,False,True
0 days 01:15:43.889000,ANT,12,0 days 00:01:26.052000,15.0,1.0,,,0 days 00:00:29.958000,0 days 00:00:31.420000,0 days 00:00:24.674000,0 days 01:14:47.826000,0 days 01:15:19.246000,0 days 01:15:43.920000,285.0,231.0,258.0,321.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:14:17.837000,,1,4.0,,,False,True
0 days 01:17:09.863000,ANT,12,0 days 00:01:25.974000,16.0,1.0,,,0 days 00:00:29.908000,0 days 00:00:31.465000,0 days 00:00:24.601000,0 days 01:16:13.828000,0 days 01:16:45.293000,0 days 01:17:09.894000,289.0,231.0,258.0,322.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:15:43.889000,,1,3.0,,,False,True
0 days 01:18:35.633000,ANT,12,0 days 00:01:25.770000,17.0,1.0,,,0 days 00:00:29.855000,0 days 00:00:31.267000,0 days 00:00:24.648000,0 days 01:17:39.749000,0 days 01:18:11.016000,0 days 01:18:35.664000,288.0,233.0,259.0,318.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:17:09.863000,,1,2.0,,,False,True
0 days 01:20:01.187000,ANT,12,0 days 00:01:25.554000,18.0,1.0,,,0 days 00:00:29.866000,0 days 00:00:31.255000,0 days 00:00:24.433000,0 days 01:19:05.530000,0 days 01:19:36.785000,0 days 01:20:01.218000,289.0,234.0,260.0,317.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:18:35.633000,,1,1.0,,,False,True
0 days 01:21:26.819000,ANT,12,0 days 00:01:25.632000,19.0,1.0,,,0 days 00:00:29.887000,0 days 00:00:31.253000,0 days 00:00:24.492000,0 days 01:20:31.105000,0 days 01:21:02.358000,0 days 01:21:26.850000,290.0,235.0,259.0,318.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:20:01.187000,,1,1.0,,,False,True
0 days 01:22:52.329000,ANT,12,0 days 00:01:25.510000,20.0,1.0,,,0 days 00:00:29.716000,0 days 00:00:31.224000,0 days 00:00:24.570000,0 days 01:21:56.566000,0 days 01:22:27.790000,0 days 01:22:52.360000,289.0,234.0,258.0,318.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:21:26.819000,,1,1.0,,,False,True
0 days 01:24:18.031000,ANT,12,0 days 00:01:25.702000,21.0,1.0,,,0 days 00:00:29.810000,0 days 00:00:31.291000,0 days 00:00:24.601000,0 days 01:23:22.170000,0 days 01:23:53.461000,0 days 01:24:18.062000,288.0,234.0,259.0,318.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:22:52.329000,,1,1.0,,,False,True
0 days 01:25:46.541000,ANT,12,0 days 00:01:28.510000,22.0,1.0,,0 days 01:25:44.799000,0 days 00:00:30.002000,0 days 00:00:31.576000,0 days 00:00:26.932000,0 days 01:24:48.064000,0 days 01:25:19.640000,0 days 01:25:46.572000,291.0,232.0,,319.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:24:18.031000,,1,1.0,,,False,False
0 days 01:27:31.079000,ANT,12,0 days 00:01:44.538000,23.0,2.0,0 days 01:26:06.230000,,0 days 00:00:49.037000,0 days 00:00:31.453000,0 days 00:00:24.048000,0 days 01:26:35.609000,0 days 01:27:07.062000,0 days 01:27:31.110000,287.0,234.0,262.0,319.0,False,HARD,1.0,True,Mercedes,0 days 01:25:46.541000,,1,6.0,,,False,False
0 days 01:28:55.198000,ANT,12,0 days 00:01:24.119000,24.0,2.0,,,0 days 00:00:29.266000,0 days 00:00:30.812000,0 days 00:00:24.041000,0 days 01:28:00.376000,0 days 01:28:31.188000,0 days 01:28:55.229000,287.0,235.0,262.0,322.0,True,HARD,2.0,True,Mercedes,0 days 01:27:31.079000,,1,6.0,,,False,True
0 days 01:30:19.642000,ANT,12,0 days 00:01:24.444000,25.0,2.0,,,0 days 00:00:29.375000,0 days 00:00:30.947000,0 days 00:00:24.122000,0 days 01:29:24.604000,0 days 01:29:55.551000,0 days 01:30:19.673000,289.0,235.0,262.0,321.0,True,HARD,3.0,True,Mercedes,0 days 01:28:55.198000,,1,6.0,,,False,True
0 days 01:31:44.140000,ANT,12,0 days 00:01:24.498000,26.0,2.0,,,0 days 00:00:29.396000,0 days 00:00:30.785000,0 days 00:00:24.317000,0 days 01:30:49.069000,0 days 01:31:19.854000,0 days 01:31:44.171000,288.0,236.0,262.0,321.0,False,HARD,4.0,True,Mercedes,0 days 01:30:19.642000,,1,6.0,,,False,True
0 days 01:33:09.435000,ANT,12,0 days 00:01:25.295000,27.0,2.0,,,0 days 00:00:29.690000,0 days 00:00:31.243000,0 days 00:00:24.362000,0 days 01:32:13.861000,0 days 01:32:45.104000,0 days 01:33:09.466000,279.0,232.0,262.0,323.0,False,HARD,5.0,True,Mercedes,0 days 01:31:44.140000,,1,6.0,,,False,True
0 days 01:34:34.285000,ANT,12,0 days 00:01:24.850000,28.0,2.0,,,0 days 00:00:29.480000,0 days 00:00:31.130000,0 days 00:00:24.240000,0 days 01:33:38.946000,0 days 01:34:10.076000,0 days 01:34:34.316000,284.0,233.0,263.0,324.0,False,HARD,6.0,True,Mercedes,0 days 01:33:09.435000,,1,6.0,,,False,True
0 days 01:35:59.498000,ANT,12,0 days 00:01:25.213000,29.0,2.0,,,0 days 00:00:29.602000,0 days 00:00:31.342000,0 days 00:00:24.269000,0 days 01:35:03.918000,0 days 01:35:35.260000,0 days 01:35:59.529000,284.0,234.0,263.0,324.0,False,HARD,7.0,True,Mercedes,0 days 01:34:34.285000,,1,6.0,,,False,True
0 days 01:37:24.759000,ANT,12,0 days 00:01:25.261000,30.0,2.0,,,0 days 00:00:29.671000,0 days 00:00:31.340000,0 days 00:00:24.250000,0 days 01:36:29.200000,0 days 01:37:00.540000,0 days 01:37:24.790000,282.0,234.0,263.0,326.0,False,HARD,8.0,True,Mercedes,0 days 01:35:59.498000,,1,5.0,,,False,True
0 days 01:38:49.898000,ANT,12,0 days 00:01:25.139000,31.0,2.0,,,0 days 00:00:29.688000,0 days 00:00:31.214000,0 days 00:00:24.237000,0 days 01:37:54.478000,0 days 01:38:25.692000,0 days 01:38:49.929000,282.0,234.0,263.0,325.0,False,HARD,9.0,True,Mercedes,0 days 01:37:24.759000,,1,5.0,,,False,True
0 days 01:40:15.105000,ANT,12,0 days 00:01:25.207000,32.0,2.0,,,0 days 00:00:29.666000,0 days 00:00:31.165000,0 days 00:00:24.376000,0 days 01:39:19.595000,0 days 01:39:50.760000,0 days 01:40:15.136000,285.0,236.0,263.0,325.0,False,HARD,10.0,True,Mercedes,0 days 01:38:49.898000,,1,5.0,,,False,True
0 days 01:41:40.653000,ANT,12,0 days 00:01:25.548000,33.0,2.0,,,0 days 00:00:29.689000,0 days 00:00:31.370000,0 days 00:00:24.489000,0 days 01:40:44.825000,0 days 01:41:16.195000,0 days 01:41:40.684000,285.0,234.0,263.0,327.0,False,HARD,11.0,True,Mercedes,0 days 01:40:15.105000,,1,5.0,,,False,True
0 days 01:43:06.745000,ANT,12,0 days 00:01:26.092000,34.0,2.0,,,0 days 00:00:29.741000,0 days 00:00:31.563000,0 days 00:00:24.788000,0 days 01:42:10.425000,0 days 01:42:41.988000,0 days 01:43:06.776000,289.0,234.0,265.0,331.0,False,HARD,12.0,True,Mercedes,0 days 01:41:40.653000,,1,4.0,,,False,True
0 days 01:44:33.010000,ANT,12,0 days 00:01:26.265000,35.0,2.0,,,0 days 00:00:29.818000,0 days 00:00:31.856000,0 days 00:00:24.591000,0 days 01:43:36.594000,0 days 01:44:08.450000,0 days 01:44:33.041000,286.0,235.0,264.0,337.0,False,HARD,13.0,True,Mercedes,0 days 01:43:06.745000,,1,4.0,,,False,True
0 days 01:45:58.859000,ANT,12,0 days 00:01:25.849000,36.0,2.0,,,0 days 00:00:29.998000,0 days 00:00:31.615000,0 days 00:00:24.236000,0 days 01:45:03.039000,0 days 01:45:34.654000,0 days 01:45:58.890000,284.0,235.0,262.0,339.0,False,HARD,14.0,True,Mercedes,0 days 01:44:33.010000,,1,3.0,,,False,True
0 days 01:47:23.591000,ANT,12,0 days 00:01:24.732000,37.0,2.0,,,0 days 00:00:29.535000,0 days 00:00:31.086000,0 days 00:00:24.111000,0 days 01:46:28.425000,0 days 01:46:59.511000,0 days 01:47:23.622000,284.0,239.0,263.0,323.0,False,HARD,15.0,True,Mercedes,0 days 01:45:58.859000,,1,3.0,,,False,True
0 days 01:48:48.545000,ANT,12,0 days 00:01:24.954000,38.0,2.0,,,0 days 00:00:29.644000,0 days 00:00:31.096000,0 days 00:00:24.214000,0 days 01:47:53.266000,0 days 01:48:24.362000,0 days 01:48:48.576000,287.0,235.0,262.0,323.0,False,HARD,16.0,True,Mercedes,0 days 01:47:23.591000,,1,3.0,,,False,True
0 days 01:50:13.482000,ANT,12,0 days 00:01:24.937000,39.0,2.0,,,0 days 00:00:29.567000,0 days 00:00:31.010000,0 days 00:00:24.360000,0 days 01:49:18.143000,0 days 01:49:49.153000,0 days 01:50:13.513000,286.0,233.0,262.0,322.0,False,HARD,17.0,True,Mercedes,0 days 01:48:48.545000,,12,3.0,,,False,True
0 days 01:51:38.274000,ANT,12,0 days 00:01:24.792000,40.0,2.0,,,0 days 00:00:29.579000,0 days 00:00:31.023000,0 days 00:00:24.190000,0 days 01:50:43.092000,0 days 01:51:14.115000,0 days 01:51:38.305000,285.0,236.0,262.0,323.0,False,HARD,18.0,True,Mercedes,0 days 01:50:13.482000,,1,2.0,,,False,True
0 days 01:53:02.983000,ANT,12,0 days 00:01:24.709000,41.0,2.0,,,0 days 00:00:29.673000,0 days 00:00:30.969000,0 days 00:00:24.067000,0 days 01:52:07.978000,0 days 01:52:38.947000,0 days 01:53:03.014000,288.0,237.0,263.0,323.0,False,HARD,19.0,True,Mercedes,0 days 01:51:38.274000,,1,1.0,,,False,True
0 days 01:54:27.735000,ANT,12,0 days 00:01:24.752000,42.0,2.0,,,0 days 00:00:29.648000,0 days 00:00:30.832000,0 days 00:00:24.272000,0 days 01:53:32.662000,0 days 01:54:03.494000,0 days 01:54:27.766000,292.0,232.0,262.0,322.0,False,HARD,20.0,True,Mercedes,0 days 01:53:02.983000,,1,1.0,,,False,True
0 days 01:55:52.550000,ANT,12,0 days 00:01:24.815000,43.0,2.0,,,0 days 00:00:29.598000,0 days 00:00:31.122000,0 days 00:00:24.095000,0 days 01:54:57.364000,0 days 01:55:28.486000,0 days 01:55:52.581000,286.0,237.0,263.0,321.0,False,HARD,21.0,True,Mercedes,0 days 01:54:27.735000,,1,1.0,,,False,True
