Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:01:50.903000,ALO,14,0 days 00:01:21.579000,46.0,2.0,,,0 days 00:00:29.716000,0 days 00:00:29.142000,0 days 00:00:22.721000,0 days 02:00:59.064000,0 days 02:01:28.206000,0 days 02:01:50.927000,274.0,243.0,245.0,284.0,False,HARD,8.0,False,Aston Martin,0 days 02:00:29.324000,,1,6.0,,,False,True
0 days 02:03:12.059000,ALO,14,0 days 00:01:21.156000,47.0,2.0,,,0 days 00:00:29.565000,0 days 00:00:28.855000,0 days 00:00:22.736000,0 days 02:02:20.492000,0 days 02:02:49.347000,0 days 02:03:12.083000,273.0,244.0,246.0,284.0,True,HARD,9.0,False,Aston Martin,0 days 02:01:50.903000,,1,6.0,,,False,True
0 days 02:04:32.689000,ALO,14,0 days 00:01:20.630000,48.0,2.0,,,0 days 00:00:29.329000,0 days 00:00:28.636000,0 days 00:00:22.665000,0 days 02:03:41.412000,0 days 02:04:10.048000,0 days 02:04:32.713000,274.0,246.0,246.0,286.0,True,HARD,10.0,False,Aston Martin,0 days 02:03:12.059000,,1,6.0,,,False,True
0 days 02:05:53.912000,ALO,14,0 days 00:01:21.223000,49.0,2.0,,,0 days 00:00:29.531000,0 days 00:00:28.809000,0 days 00:00:22.883000,0 days 02:05:02.244000,0 days 02:05:31.053000,0 days 02:05:53.936000,274.0,245.0,245.0,285.0,False,HARD,11.0,False,Aston Martin,0 days 02:04:32.689000,,1,5.0,,,False,True
0 days 02:07:15.228000,ALO,14,0 days 00:01:21.316000,50.0,2.0,,,0 days 00:00:29.583000,0 days 00:00:28.891000,0 days 00:00:22.842000,0 days 02:06:23.519000,0 days 02:06:52.410000,0 days 02:07:15.252000,276.0,245.0,246.0,285.0,False,HARD,12.0,False,Aston Martin,0 days 02:05:53.912000,,1,5.0,,,False,True
0 days 02:08:36.100000,ALO,14,0 days 00:01:20.872000,51.0,2.0,,,0 days 00:00:29.537000,0 days 00:00:28.686000,0 days 00:00:22.649000,0 days 02:07:44.789000,0 days 02:08:13.475000,0 days 02:08:36.124000,276.0,245.0,247.0,285.0,False,HARD,13.0,False,Aston Martin,0 days 02:07:15.228000,,1,5.0,,,False,True
0 days 02:09:56.504000,ALO,14,0 days 00:01:20.404000,52.0,2.0,,,0 days 00:00:29.349000,0 days 00:00:28.496000,0 days 00:00:22.559000,0 days 02:09:05.473000,0 days 02:09:33.969000,0 days 02:09:56.528000,278.0,247.0,248.0,285.0,True,HARD,14.0,False,Aston Martin,0 days 02:08:36.100000,,1,5.0,,,False,True
0 days 02:11:16.828000,ALO,14,0 days 00:01:20.324000,53.0,2.0,,,0 days 00:00:29.228000,0 days 00:00:28.452000,0 days 00:00:22.644000,0 days 02:10:25.756000,0 days 02:10:54.208000,0 days 02:11:16.852000,278.0,246.0,247.0,285.0,True,HARD,15.0,False,Aston Martin,0 days 02:09:56.504000,,1,5.0,,,False,True
0 days 02:12:36.941000,ALO,14,0 days 00:01:20.113000,54.0,2.0,,,0 days 00:00:29.232000,0 days 00:00:28.298000,0 days 00:00:22.583000,0 days 02:11:46.084000,0 days 02:12:14.382000,0 days 02:12:36.965000,277.0,249.0,248.0,284.0,True,HARD,16.0,False,Aston Martin,0 days 02:11:16.828000,,1,5.0,,,False,True
0 days 02:13:57.181000,ALO,14,0 days 00:01:20.240000,55.0,2.0,,,0 days 00:00:29.247000,0 days 00:00:28.384000,0 days 00:00:22.609000,0 days 02:13:06.212000,0 days 02:13:34.596000,0 days 02:13:57.205000,278.0,247.0,248.0,287.0,False,HARD,17.0,False,Aston Martin,0 days 02:12:36.941000,,1,5.0,,,False,True
0 days 02:15:17.716000,ALO,14,0 days 00:01:20.535000,56.0,2.0,,,0 days 00:00:29.235000,0 days 00:00:28.416000,0 days 00:00:22.884000,0 days 02:14:26.440000,0 days 02:14:54.856000,0 days 02:15:17.740000,279.0,246.0,247.0,287.0,False,HARD,18.0,False,Aston Martin,0 days 02:13:57.181000,,1,5.0,,,False,True
0 days 02:16:38.601000,ALO,14,0 days 00:01:20.885000,57.0,2.0,,,0 days 00:00:29.452000,0 days 00:00:28.761000,0 days 00:00:22.672000,0 days 02:15:47.192000,0 days 02:16:15.953000,0 days 02:16:38.625000,278.0,246.0,247.0,286.0,False,HARD,19.0,False,Aston Martin,0 days 02:15:17.716000,,1,5.0,,,False,True
0 days 02:17:59.497000,ALO,14,0 days 00:01:20.896000,58.0,2.0,,,0 days 00:00:29.316000,0 days 00:00:28.830000,0 days 00:00:22.750000,0 days 02:17:07.941000,0 days 02:17:36.771000,0 days 02:17:59.521000,278.0,243.0,247.0,285.0,False,HARD,20.0,False,Aston Martin,0 days 02:16:38.601000,,1,5.0,,,False,True
0 days 02:19:20.460000,ALO,14,0 days 00:01:20.963000,59.0,2.0,,,0 days 00:00:29.368000,0 days 00:00:28.904000,0 days 00:00:22.691000,0 days 02:18:28.889000,0 days 02:18:57.793000,0 days 02:19:20.484000,276.0,244.0,248.0,285.0,False,HARD,21.0,False,Aston Martin,0 days 02:17:59.497000,,1,5.0,,,False,True
0 days 02:20:41.024000,ALO,14,0 days 00:01:20.564000,60.0,2.0,,,0 days 00:00:29.272000,0 days 00:00:28.567000,0 days 00:00:22.725000,0 days 02:19:49.756000,0 days 02:20:18.323000,0 days 02:20:41.048000,277.0,246.0,249.0,288.0,False,HARD,22.0,False,Aston Martin,0 days 02:19:20.460000,,1,5.0,,,False,True
0 days 02:22:01.464000,ALO,14,0 days 00:01:20.440000,61.0,2.0,,,0 days 00:00:29.406000,0 days 00:00:28.455000,0 days 00:00:22.579000,0 days 02:21:10.454000,0 days 02:21:38.909000,0 days 02:22:01.488000,276.0,247.0,248.0,287.0,False,HARD,23.0,False,Aston Martin,0 days 02:20:41.024000,,1,5.0,,,False,True
0 days 02:23:21.915000,ALO,14,0 days 00:01:20.451000,62.0,2.0,,,0 days 00:00:29.253000,0 days 00:00:28.602000,0 days 00:00:22.596000,0 days 02:22:30.741000,0 days 02:22:59.343000,0 days 02:23:21.939000,278.0,247.0,249.0,287.0,False,HARD,24.0,False,Aston Martin,0 days 02:22:01.464000,,1,5.0,,,False,True
0 days 02:24:43.542000,ALO,14,0 days 00:01:21.627000,63.0,2.0,,,0 days 00:00:29.415000,0 days 00:00:29.419000,0 days 00:00:22.793000,0 days 02:23:51.354000,0 days 02:24:20.773000,0 days 02:24:43.566000,276.0,243.0,250.0,286.0,False,HARD,25.0,False,Aston Martin,0 days 02:23:21.915000,,1,5.0,,,False,True
0 days 02:26:04.683000,ALO,14,0 days 00:01:21.141000,64.0,2.0,,,0 days 00:00:29.421000,0 days 00:00:28.971000,0 days 00:00:22.749000,0 days 02:25:12.987000,0 days 02:25:41.958000,0 days 02:26:04.707000,272.0,247.0,250.0,288.0,False,HARD,26.0,False,Aston Martin,0 days 02:24:43.542000,,1,5.0,,,False,True
0 days 02:27:25.423000,ALO,14,0 days 00:01:20.740000,65.0,2.0,,,0 days 00:00:29.415000,0 days 00:00:28.608000,0 days 00:00:22.717000,0 days 02:26:34.122000,0 days 02:27:02.730000,0 days 02:27:25.447000,274.0,246.0,248.0,288.0,False,HARD,27.0,False,Aston Martin,0 days 02:26:04.683000,,1,5.0,,,False,True
0 days 02:28:46.321000,ALO,14,0 days 00:01:20.898000,66.0,2.0,,,0 days 00:00:29.396000,0 days 00:00:28.819000,0 days 00:00:22.683000,0 days 02:27:54.843000,0 days 02:28:23.662000,0 days 02:28:46.345000,273.0,244.0,251.0,288.0,False,HARD,28.0,False,Aston Martin,0 days 02:27:25.423000,,1,5.0,,,False,True
0 days 02:30:06.679000,ALO,14,0 days 00:01:20.358000,67.0,2.0,,,0 days 00:00:29.147000,0 days 00:00:28.551000,0 days 00:00:22.660000,0 days 02:29:15.492000,0 days 02:29:44.043000,0 days 02:30:06.703000,274.0,247.0,249.0,288.0,False,HARD,29.0,False,Aston Martin,0 days 02:28:46.321000,,1,5.0,,,False,True
0 days 02:31:27.275000,ALO,14,0 days 00:01:20.596000,68.0,2.0,,,0 days 00:00:29.178000,0 days 00:00:28.544000,0 days 00:00:22.874000,0 days 02:30:35.881000,0 days 02:31:04.425000,0 days 02:31:27.299000,276.0,247.0,249.0,289.0,False,HARD,30.0,False,Aston Martin,0 days 02:30:06.679000,,1,5.0,,,False,True
0 days 02:32:47.643000,ALO,14,0 days 00:01:20.368000,69.0,2.0,,,0 days 00:00:29.313000,0 days 00:00:28.487000,0 days 00:00:22.568000,0 days 02:31:56.612000,0 days 02:32:25.099000,0 days 02:32:47.667000,276.0,247.0,251.0,289.0,False,HARD,31.0,False,Aston Martin,0 days 02:31:27.275000,,1,5.0,,,False,True
0 days 02:34:08.491000,ALO,14,0 days 00:01:20.848000,70.0,2.0,,,0 days 00:00:29.071000,0 days 00:00:28.544000,0 days 00:00:23.233000,0 days 02:33:16.738000,0 days 02:33:45.282000,0 days 02:34:08.515000,280.0,250.0,203.0,290.0,False,HARD,32.0,False,Aston Martin,0 days 02:32:47.643000,,1,5.0,,,False,True
0 days 00:59:18.955000,BOR,5,0 days 00:01:30.735000,1.0,1.0,,,,0 days 00:00:31.697000,0 days 00:00:23.417000,,0 days 00:58:55.646000,0 days 00:59:19.146000,255.0,235.0,244.0,264.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:57:47.946000,,1,6.0,,,False,False
0 days 01:00:42.936000,BOR,5,0 days 00:01:23.981000,2.0,1.0,,,0 days 00:00:30.318000,0 days 00:00:30.275000,0 days 00:00:23.388000,0 days 00:59:49.304000,0 days 01:00:19.579000,0 days 01:00:42.967000,272.0,238.0,250.0,286.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:59:18.955000,,1,6.0,,,False,True
0 days 01:02:07.510000,BOR,5,0 days 00:01:24.574000,3.0,1.0,,,0 days 00:00:30.212000,0 days 00:00:31.074000,0 days 00:00:23.288000,0 days 01:01:13.179000,0 days 01:01:44.253000,0 days 01:02:07.541000,273.0,236.0,250.0,302.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 01:00:42.936000,,1,6.0,,,False,True
0 days 01:03:31.245000,BOR,5,0 days 00:01:23.735000,4.0,1.0,,,0 days 00:00:30.189000,0 days 00:00:30.414000,0 days 00:00:23.132000,0 days 01:02:37.730000,0 days 01:03:08.144000,0 days 01:03:31.276000,274.0,237.0,250.0,300.0,True,MEDIUM,4.0,True,Kick Sauber,0 days 01:02:07.510000,,1,6.0,,,False,True
0 days 01:04:55.043000,BOR,5,0 days 00:01:23.798000,5.0,1.0,,,0 days 00:00:29.868000,0 days 00:00:30.710000,0 days 00:00:23.220000,0 days 01:04:01.144000,0 days 01:04:31.854000,0 days 01:04:55.074000,269.0,237.0,250.0,303.0,False,MEDIUM,5.0,True,Kick Sauber,0 days 01:03:31.245000,,1,6.0,,,False,True
0 days 01:06:18.545000,BOR,5,0 days 00:01:23.502000,6.0,1.0,,,0 days 00:00:29.816000,0 days 00:00:30.498000,0 days 00:00:23.188000,0 days 01:05:24.890000,0 days 01:05:55.388000,0 days 01:06:18.576000,271.0,235.0,250.0,301.0,True,MEDIUM,6.0,True,Kick Sauber,0 days 01:04:55.043000,,1,6.0,,,False,True
0 days 01:07:41.688000,BOR,5,0 days 00:01:23.143000,7.0,1.0,,,0 days 00:00:29.796000,0 days 00:00:30.225000,0 days 00:00:23.122000,0 days 01:06:48.372000,0 days 01:07:18.597000,0 days 01:07:41.719000,274.0,240.0,251.0,301.0,True,MEDIUM,7.0,True,Kick Sauber,0 days 01:06:18.545000,,1,6.0,,,False,True
0 days 01:09:05.237000,BOR,5,0 days 00:01:23.549000,8.0,1.0,,,0 days 00:00:30.011000,0 days 00:00:30.247000,0 days 00:00:23.291000,0 days 01:08:11.730000,0 days 01:08:41.977000,0 days 01:09:05.268000,268.0,238.0,250.0,299.0,False,MEDIUM,8.0,True,Kick Sauber,0 days 01:07:41.688000,,1,6.0,,,False,True
0 days 01:10:28.418000,BOR,5,0 days 00:01:23.181000,9.0,1.0,,,0 days 00:00:29.740000,0 days 00:00:30.145000,0 days 00:00:23.296000,0 days 01:09:35.008000,0 days 01:10:05.153000,0 days 01:10:28.449000,273.0,238.0,250.0,300.0,False,MEDIUM,9.0,True,Kick Sauber,0 days 01:09:05.237000,,1,6.0,,,False,True
0 days 01:11:51.441000,BOR,5,0 days 00:01:23.023000,10.0,1.0,,,0 days 00:00:29.746000,0 days 00:00:30.026000,0 days 00:00:23.251000,0 days 01:10:58.195000,0 days 01:11:28.221000,0 days 01:11:51.472000,273.0,237.0,249.0,300.0,True,MEDIUM,10.0,True,Kick Sauber,0 days 01:10:28.418000,,1,6.0,,,False,True
0 days 01:13:14.457000,BOR,5,0 days 00:01:23.016000,11.0,1.0,,,0 days 00:00:29.694000,0 days 00:00:29.982000,0 days 00:00:23.340000,0 days 01:12:21.166000,0 days 01:12:51.148000,0 days 01:13:14.488000,272.0,239.0,249.0,300.0,True,MEDIUM,11.0,True,Kick Sauber,0 days 01:11:51.441000,,1,6.0,,,False,True
0 days 01:14:37.401000,BOR,5,0 days 00:01:22.944000,12.0,1.0,,,0 days 00:00:29.662000,0 days 00:00:30.004000,0 days 00:00:23.278000,0 days 01:13:44.150000,0 days 01:14:14.154000,0 days 01:14:37.432000,276.0,237.0,246.0,300.0,True,MEDIUM,12.0,True,Kick Sauber,0 days 01:13:14.457000,,1,6.0,,,False,True
0 days 01:16:00.545000,BOR,5,0 days 00:01:23.144000,13.0,1.0,,,0 days 00:00:29.940000,0 days 00:00:29.859000,0 days 00:00:23.345000,0 days 01:15:07.372000,0 days 01:15:37.231000,0 days 01:16:00.576000,272.0,238.0,245.0,287.0,False,MEDIUM,13.0,True,Kick Sauber,0 days 01:14:37.401000,,1,6.0,,,False,True
0 days 01:17:23.554000,BOR,5,0 days 00:01:23.009000,14.0,1.0,,,0 days 00:00:29.901000,0 days 00:00:29.768000,0 days 00:00:23.340000,0 days 01:16:30.477000,0 days 01:17:00.245000,0 days 01:17:23.585000,274.0,238.0,246.0,286.0,False,MEDIUM,14.0,True,Kick Sauber,0 days 01:16:00.545000,,1,6.0,,,False,True
0 days 01:18:46.574000,BOR,5,0 days 00:01:23.020000,15.0,1.0,,,0 days 00:00:29.885000,0 days 00:00:29.775000,0 days 00:00:23.360000,0 days 01:17:53.470000,0 days 01:18:23.245000,0 days 01:18:46.605000,272.0,239.0,246.0,286.0,False,MEDIUM,15.0,True,Kick Sauber,0 days 01:17:23.554000,,1,6.0,,,False,True
0 days 01:20:09.466000,BOR,5,0 days 00:01:22.892000,16.0,1.0,,,0 days 00:00:29.925000,0 days 00:00:29.585000,0 days 00:00:23.382000,0 days 01:19:16.530000,0 days 01:19:46.115000,0 days 01:20:09.497000,274.0,240.0,244.0,286.0,True,MEDIUM,16.0,True,Kick Sauber,0 days 01:18:46.574000,,1,6.0,,,False,True
0 days 01:21:32.535000,BOR,5,0 days 00:01:23.069000,17.0,1.0,,,0 days 00:00:29.921000,0 days 00:00:29.817000,0 days 00:00:23.331000,0 days 01:20:39.418000,0 days 01:21:09.235000,0 days 01:21:32.566000,271.0,238.0,244.0,283.0,False,MEDIUM,17.0,True,Kick Sauber,0 days 01:20:09.466000,,1,6.0,,,False,True
0 days 01:22:55.610000,BOR,5,0 days 00:01:23.075000,18.0,1.0,,,0 days 00:00:29.825000,0 days 00:00:29.744000,0 days 00:00:23.506000,0 days 01:22:02.391000,0 days 01:22:32.135000,0 days 01:22:55.641000,271.0,239.0,244.0,284.0,False,MEDIUM,18.0,True,Kick Sauber,0 days 01:21:32.535000,,1,6.0,,,False,True
0 days 01:24:19.258000,BOR,5,0 days 00:01:23.648000,19.0,1.0,,,0 days 00:00:30.217000,0 days 00:00:29.986000,0 days 00:00:23.445000,0 days 01:23:25.858000,0 days 01:23:55.844000,0 days 01:24:19.289000,275.0,238.0,245.0,283.0,False,MEDIUM,19.0,True,Kick Sauber,0 days 01:22:55.610000,,1,6.0,,,False,True
0 days 01:25:42.762000,BOR,5,0 days 00:01:23.504000,20.0,1.0,,,0 days 00:00:30.001000,0 days 00:00:29.978000,0 days 00:00:23.525000,0 days 01:24:49.290000,0 days 01:25:19.268000,0 days 01:25:42.793000,270.0,237.0,243.0,284.0,False,MEDIUM,20.0,True,Kick Sauber,0 days 01:24:19.258000,,1,5.0,,,False,True
0 days 01:27:06.860000,BOR,5,0 days 00:01:24.098000,21.0,1.0,,,0 days 00:00:30.535000,0 days 00:00:29.978000,0 days 00:00:23.585000,0 days 01:26:13.328000,0 days 01:26:43.306000,0 days 01:27:06.891000,275.0,235.0,243.0,285.0,False,MEDIUM,21.0,True,Kick Sauber,0 days 01:25:42.762000,,1,6.0,,,False,True
0 days 01:28:30.074000,BOR,5,0 days 00:01:23.214000,22.0,1.0,,,0 days 00:00:29.944000,0 days 00:00:29.860000,0 days 00:00:23.410000,0 days 01:27:36.835000,0 days 01:28:06.695000,0 days 01:28:30.105000,271.0,236.0,244.0,284.0,False,MEDIUM,22.0,True,Kick Sauber,0 days 01:27:06.860000,,1,6.0,,,False,True
0 days 01:29:53.169000,BOR,5,0 days 00:01:23.095000,23.0,1.0,,,0 days 00:00:29.899000,0 days 00:00:29.717000,0 days 00:00:23.479000,0 days 01:29:00.004000,0 days 01:29:29.721000,0 days 01:29:53.200000,274.0,238.0,243.0,284.0,False,MEDIUM,23.0,True,Kick Sauber,0 days 01:28:30.074000,,1,6.0,,,False,True
0 days 01:31:15.946000,BOR,5,0 days 00:01:22.777000,24.0,1.0,,,0 days 00:00:29.948000,0 days 00:00:29.498000,0 days 00:00:23.331000,0 days 01:30:23.148000,0 days 01:30:52.646000,0 days 01:31:15.977000,272.0,238.0,244.0,284.0,True,MEDIUM,24.0,True,Kick Sauber,0 days 01:29:53.169000,,1,6.0,,,False,True
0 days 01:32:38.977000,BOR,5,0 days 00:01:23.031000,25.0,1.0,,,0 days 00:00:29.972000,0 days 00:00:29.722000,0 days 00:00:23.337000,0 days 01:31:45.949000,0 days 01:32:15.671000,0 days 01:32:39.008000,272.0,236.0,244.0,282.0,False,MEDIUM,25.0,True,Kick Sauber,0 days 01:31:15.946000,,1,6.0,,,False,True
0 days 01:34:01.834000,BOR,5,0 days 00:01:22.857000,26.0,1.0,,,0 days 00:00:29.873000,0 days 00:00:29.659000,0 days 00:00:23.325000,0 days 01:33:08.881000,0 days 01:33:38.540000,0 days 01:34:01.865000,273.0,235.0,245.0,283.0,False,MEDIUM,26.0,True,Kick Sauber,0 days 01:32:38.977000,,1,6.0,,,False,True
0 days 01:35:24.715000,BOR,5,0 days 00:01:22.881000,27.0,1.0,,,0 days 00:00:29.880000,0 days 00:00:29.712000,0 days 00:00:23.289000,0 days 01:34:31.745000,0 days 01:35:01.457000,0 days 01:35:24.746000,273.0,238.0,244.0,282.0,False,MEDIUM,27.0,True,Kick Sauber,0 days 01:34:01.834000,,1,6.0,,,False,True
0 days 01:36:47.697000,BOR,5,0 days 00:01:22.982000,28.0,1.0,,,0 days 00:00:29.935000,0 days 00:00:29.746000,0 days 00:00:23.301000,0 days 01:35:54.681000,0 days 01:36:24.427000,0 days 01:36:47.728000,272.0,236.0,244.0,283.0,False,MEDIUM,28.0,True,Kick Sauber,0 days 01:35:24.715000,,1,6.0,,,False,True
0 days 01:38:10.568000,BOR,5,0 days 00:01:22.871000,29.0,1.0,,,0 days 00:00:29.869000,0 days 00:00:29.733000,0 days 00:00:23.269000,0 days 01:37:17.597000,0 days 01:37:47.330000,0 days 01:38:10.599000,272.0,238.0,245.0,281.0,False,MEDIUM,29.0,True,Kick Sauber,0 days 01:36:47.697000,,1,6.0,,,False,True
0 days 01:39:33.789000,BOR,5,0 days 00:01:23.221000,30.0,1.0,,,0 days 00:00:29.849000,0 days 00:00:29.968000,0 days 00:00:23.404000,0 days 01:38:40.448000,0 days 01:39:10.416000,0 days 01:39:33.820000,273.0,237.0,245.0,282.0,False,MEDIUM,30.0,True,Kick Sauber,0 days 01:38:10.568000,,1,6.0,,,False,True
0 days 01:40:56.662000,BOR,5,0 days 00:01:22.873000,31.0,1.0,,,0 days 00:00:29.815000,0 days 00:00:29.701000,0 days 00:00:23.357000,0 days 01:40:03.635000,0 days 01:40:33.336000,0 days 01:40:56.693000,274.0,239.0,245.0,282.0,False,MEDIUM,31.0,True,Kick Sauber,0 days 01:39:33.789000,,1,6.0,,,False,True
0 days 01:42:19.727000,BOR,5,0 days 00:01:23.065000,32.0,1.0,,,0 days 00:00:29.830000,0 days 00:00:29.791000,0 days 00:00:23.444000,0 days 01:41:26.523000,0 days 01:41:56.314000,0 days 01:42:19.758000,272.0,236.0,245.0,282.0,False,MEDIUM,32.0,True,Kick Sauber,0 days 01:40:56.662000,,1,6.0,,,False,True
0 days 01:43:42.599000,BOR,5,0 days 00:01:22.872000,33.0,1.0,,,0 days 00:00:29.750000,0 days 00:00:29.733000,0 days 00:00:23.389000,0 days 01:42:49.508000,0 days 01:43:19.241000,0 days 01:43:42.630000,273.0,238.0,245.0,285.0,False,MEDIUM,33.0,True,Kick Sauber,0 days 01:42:19.727000,,1,6.0,,,False,True
0 days 01:45:05.475000,BOR,5,0 days 00:01:22.876000,34.0,1.0,,,0 days 00:00:29.788000,0 days 00:00:29.664000,0 days 00:00:23.424000,0 days 01:44:12.418000,0 days 01:44:42.082000,0 days 01:45:05.506000,272.0,238.0,245.0,284.0,False,MEDIUM,34.0,True,Kick Sauber,0 days 01:43:42.599000,,1,6.0,,,False,True
0 days 01:46:28.355000,BOR,5,0 days 00:01:22.880000,35.0,1.0,,,0 days 00:00:29.784000,0 days 00:00:29.670000,0 days 00:00:23.426000,0 days 01:45:35.290000,0 days 01:46:04.960000,0 days 01:46:28.386000,274.0,238.0,244.0,283.0,False,MEDIUM,35.0,True,Kick Sauber,0 days 01:45:05.475000,,1,6.0,,,False,True
0 days 01:47:51.330000,BOR,5,0 days 00:01:22.975000,36.0,1.0,,,0 days 00:00:29.855000,0 days 00:00:29.767000,0 days 00:00:23.353000,0 days 01:46:58.241000,0 days 01:47:28.008000,0 days 01:47:51.361000,273.0,236.0,244.0,282.0,False,MEDIUM,36.0,True,Kick Sauber,0 days 01:46:28.355000,,1,6.0,,,False,True
0 days 01:49:14.268000,BOR,5,0 days 00:01:22.938000,37.0,1.0,,,0 days 00:00:29.746000,0 days 00:00:29.765000,0 days 00:00:23.427000,0 days 01:48:21.107000,0 days 01:48:50.872000,0 days 01:49:14.299000,276.0,236.0,245.0,282.0,False,MEDIUM,37.0,True,Kick Sauber,0 days 01:47:51.330000,,1,6.0,,,False,True
0 days 01:50:37.192000,BOR,5,0 days 00:01:22.924000,38.0,1.0,,,0 days 00:00:29.765000,0 days 00:00:29.789000,0 days 00:00:23.370000,0 days 01:49:44.064000,0 days 01:50:13.853000,0 days 01:50:37.223000,274.0,237.0,245.0,283.0,False,MEDIUM,38.0,True,Kick Sauber,0 days 01:49:14.268000,,1,6.0,,,False,True
0 days 01:51:59.977000,BOR,5,0 days 00:01:22.785000,39.0,1.0,,,0 days 00:00:29.714000,0 days 00:00:29.661000,0 days 00:00:23.410000,0 days 01:51:06.937000,0 days 01:51:36.598000,0 days 01:52:00.008000,273.0,237.0,245.0,284.0,False,MEDIUM,39.0,True,Kick Sauber,0 days 01:50:37.192000,,1,6.0,,,False,True
0 days 01:53:25.230000,BOR,5,0 days 00:01:25.253000,40.0,1.0,,0 days 01:53:23.492000,0 days 00:00:29.735000,0 days 00:00:29.679000,0 days 00:00:25.839000,0 days 01:52:29.743000,0 days 01:52:59.422000,0 days 01:53:25.261000,275.0,234.0,,284.0,False,MEDIUM,40.0,True,Kick Sauber,0 days 01:51:59.977000,,1,5.0,,,False,False
0 days 01:55:05.413000,BOR,5,0 days 00:01:40.183000,41.0,2.0,0 days 01:53:45.359000,,0 days 00:00:48.443000,0 days 00:00:29.014000,0 days 00:00:22.726000,0 days 01:54:13.704000,0 days 01:54:42.718000,0 days 01:55:05.444000,274.0,242.0,247.0,284.0,False,HARD,1.0,True,Kick Sauber,0 days 01:53:25.230000,,1,8.0,,,False,False
0 days 01:56:26.890000,BOR,5,0 days 00:01:21.477000,42.0,2.0,,,0 days 00:00:29.261000,0 days 00:00:29.167000,0 days 00:00:23.049000,0 days 01:55:34.705000,0 days 01:56:03.872000,0 days 01:56:26.921000,273.0,239.0,252.0,287.0,True,HARD,2.0,True,Kick Sauber,0 days 01:55:05.413000,,1,7.0,,,False,True
0 days 01:57:47.791000,BOR,5,0 days 00:01:20.901000,43.0,2.0,,,0 days 00:00:29.061000,0 days 00:00:29.066000,0 days 00:00:22.774000,0 days 01:56:55.982000,0 days 01:57:25.048000,0 days 01:57:47.822000,274.0,243.0,248.0,299.0,True,HARD,3.0,True,Kick Sauber,0 days 01:56:26.890000,,1,7.0,,,False,True
0 days 01:59:09.307000,BOR,5,0 days 00:01:21.516000,44.0,2.0,,,0 days 00:00:29.473000,0 days 00:00:29.197000,0 days 00:00:22.846000,0 days 01:58:17.295000,0 days 01:58:46.492000,0 days 01:59:09.338000,276.0,241.0,248.0,286.0,False,HARD,4.0,True,Kick Sauber,0 days 01:57:47.791000,,1,7.0,,,False,True
0 days 02:00:30.960000,BOR,5,0 days 00:01:21.653000,45.0,2.0,,,0 days 00:00:29.446000,0 days 00:00:29.350000,0 days 00:00:22.857000,0 days 01:59:38.784000,0 days 02:00:08.134000,0 days 02:00:30.991000,275.0,239.0,247.0,286.0,False,HARD,5.0,True,Kick Sauber,0 days 01:59:09.307000,,1,7.0,,,False,True
0 days 02:01:52.370000,BOR,5,0 days 00:01:21.410000,46.0,2.0,,,0 days 00:00:29.310000,0 days 00:00:29.125000,0 days 00:00:22.975000,0 days 02:01:00.301000,0 days 02:01:29.426000,0 days 02:01:52.401000,277.0,241.0,248.0,287.0,False,HARD,6.0,True,Kick Sauber,0 days 02:00:30.960000,,1,7.0,,,False,True
0 days 02:03:13.582000,BOR,5,0 days 00:01:21.212000,47.0,2.0,,,0 days 00:00:29.374000,0 days 00:00:29.028000,0 days 00:00:22.810000,0 days 02:02:21.775000,0 days 02:02:50.803000,0 days 02:03:13.613000,276.0,243.0,248.0,287.0,False,HARD,7.0,True,Kick Sauber,0 days 02:01:52.370000,,1,7.0,,,False,True
0 days 02:04:34.287000,BOR,5,0 days 00:01:20.705000,48.0,2.0,,,0 days 00:00:29.184000,0 days 00:00:28.684000,0 days 00:00:22.837000,0 days 02:03:42.797000,0 days 02:04:11.481000,0 days 02:04:34.318000,277.0,246.0,247.0,289.0,True,HARD,8.0,True,Kick Sauber,0 days 02:03:13.582000,,1,7.0,,,False,True
0 days 02:05:55.475000,BOR,5,0 days 00:01:21.188000,49.0,2.0,,,0 days 00:00:29.249000,0 days 00:00:29.009000,0 days 00:00:22.930000,0 days 02:05:03.567000,0 days 02:05:32.576000,0 days 02:05:55.506000,277.0,241.0,249.0,288.0,False,HARD,9.0,True,Kick Sauber,0 days 02:04:34.287000,,1,6.0,,,False,True
0 days 02:07:16.519000,BOR,5,0 days 00:01:21.044000,50.0,2.0,,,0 days 00:00:29.239000,0 days 00:00:28.967000,0 days 00:00:22.838000,0 days 02:06:24.745000,0 days 02:06:53.712000,0 days 02:07:16.550000,276.0,241.0,248.0,287.0,False,HARD,10.0,True,Kick Sauber,0 days 02:05:55.475000,,1,6.0,,,False,True
