Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:26:52.079000,ALO,14,0 days 00:01:24.604000,56.0,2.0,,,0 days 00:00:29.689000,0 days 00:00:29.920000,0 days 00:00:24.995000,0 days 01:25:57.224000,0 days 01:26:27.144000,0 days 01:26:52.139000,279.0,241.0,252.0,289.0,False,MEDIUM,17.0,True,McLaren,0 days 01:25:27.475000,,1,8.0,,,False,True
0 days 01:28:14.840000,ALO,14,0 days 00:01:22.761000,57.0,2.0,,,0 days 00:00:29.510000,0 days 00:00:29.657000,0 days 00:00:23.594000,0 days 01:27:21.649000,0 days 01:27:51.306000,0 days 01:28:14.900000,280.0,242.0,248.0,302.0,False,MEDIUM,18.0,True,McLaren,0 days 01:26:52.079000,,1,8.0,,,False,True
0 days 01:29:37.842000,ALO,14,0 days 00:01:23.002000,58.0,2.0,,,0 days 00:00:29.580000,0 days 00:00:29.797000,0 days 00:00:23.625000,0 days 01:28:44.480000,0 days 01:29:14.277000,0 days 01:29:37.902000,280.0,242.0,248.0,289.0,False,MEDIUM,19.0,True,McLaren,0 days 01:28:14.840000,,1,8.0,,,False,True
0 days 01:31:00.592000,ALO,14,0 days 00:01:22.750000,59.0,2.0,,,0 days 00:00:29.578000,0 days 00:00:29.571000,0 days 00:00:23.601000,0 days 01:30:07.480000,0 days 01:30:37.051000,0 days 01:31:00.652000,279.0,243.0,246.0,293.0,False,MEDIUM,20.0,True,McLaren,0 days 01:29:37.842000,,1,8.0,,,False,True
0 days 01:32:23.536000,ALO,14,0 days 00:01:22.944000,60.0,2.0,,,0 days 00:00:29.779000,0 days 00:00:29.636000,0 days 00:00:23.529000,0 days 01:31:30.431000,0 days 01:32:00.067000,0 days 01:32:23.596000,279.0,243.0,247.0,286.0,False,MEDIUM,21.0,True,McLaren,0 days 01:31:00.592000,,1,8.0,,,False,True
0 days 01:33:46.137000,ALO,14,0 days 00:01:22.601000,61.0,2.0,,,0 days 00:00:29.566000,0 days 00:00:29.655000,0 days 00:00:23.380000,0 days 01:32:53.162000,0 days 01:33:22.817000,0 days 01:33:46.197000,279.0,240.0,247.0,286.0,False,MEDIUM,22.0,True,McLaren,0 days 01:32:23.536000,,1,8.0,,,False,True
0 days 01:35:08.641000,ALO,14,0 days 00:01:22.504000,62.0,2.0,,,0 days 00:00:29.536000,0 days 00:00:29.522000,0 days 00:00:23.446000,0 days 01:34:15.733000,0 days 01:34:45.255000,0 days 01:35:08.701000,279.0,243.0,249.0,288.0,False,MEDIUM,23.0,True,McLaren,0 days 01:33:46.137000,,1,8.0,,,False,True
0 days 01:36:31.454000,ALO,14,0 days 00:01:22.813000,63.0,2.0,,,0 days 00:00:29.525000,0 days 00:00:29.646000,0 days 00:00:23.642000,0 days 01:35:38.226000,0 days 01:36:07.872000,0 days 01:36:31.514000,279.0,243.0,249.0,289.0,False,MEDIUM,24.0,True,McLaren,0 days 01:35:08.641000,,1,8.0,,,False,True
0 days 01:37:54.667000,ALO,14,0 days 00:01:23.213000,64.0,2.0,,,0 days 00:00:29.781000,0 days 00:00:29.801000,0 days 00:00:23.631000,0 days 01:37:01.295000,0 days 01:37:31.096000,0 days 01:37:54.727000,278.0,242.0,250.0,293.0,False,MEDIUM,25.0,True,McLaren,0 days 01:36:31.454000,,1,8.0,,,False,True
0 days 01:39:18.836000,ALO,14,0 days 00:01:24.169000,65.0,2.0,,,0 days 00:00:29.673000,0 days 00:00:30.548000,0 days 00:00:23.948000,0 days 01:38:24.400000,0 days 01:38:54.948000,0 days 01:39:18.896000,281.0,237.0,254.0,290.0,False,MEDIUM,26.0,True,McLaren,0 days 01:37:54.667000,,1,8.0,,,False,True
0 days 01:40:44.714000,ALO,14,0 days 00:01:25.878000,66.0,2.0,,,0 days 00:00:30.930000,0 days 00:00:30.719000,0 days 00:00:24.229000,0 days 01:39:49.826000,0 days 01:40:20.545000,0 days 01:40:44.774000,279.0,239.0,246.0,303.0,False,MEDIUM,27.0,True,McLaren,0 days 01:39:18.836000,,1,8.0,,,False,True
0 days 01:42:10.056000,ALO,14,0 days 00:01:25.342000,67.0,2.0,,,0 days 00:00:30.056000,0 days 00:00:31.086000,0 days 00:00:24.200000,0 days 01:41:14.830000,0 days 01:41:45.916000,0 days 01:42:10.116000,279.0,238.0,255.0,287.0,False,MEDIUM,28.0,True,McLaren,0 days 01:40:44.714000,,1,8.0,,,False,True
0 days 01:43:32.146000,ALO,14,0 days 00:01:22.090000,68.0,2.0,,,0 days 00:00:29.196000,0 days 00:00:29.454000,0 days 00:00:23.440000,0 days 01:42:39.312000,0 days 01:43:08.766000,0 days 01:43:32.206000,278.0,243.0,250.0,310.0,True,MEDIUM,29.0,True,McLaren,0 days 01:42:10.056000,,1,8.0,,,False,True
0 days 01:44:55.427000,ALO,14,0 days 00:01:23.281000,69.0,2.0,,,0 days 00:00:29.471000,0 days 00:00:29.699000,0 days 00:00:24.111000,0 days 01:44:01.677000,0 days 01:44:31.376000,0 days 01:44:55.487000,278.0,244.0,238.0,289.0,False,MEDIUM,30.0,True,McLaren,0 days 01:43:32.146000,,1,8.0,,,False,True
0 days 00:08:23.971000,LEC,16,,1.0,1.0,,,,,,,,,,,,,False,SOFT,1.0,True,Sauber,0 days 00:06:57.186000,,,,,,True,False
0 days 00:08:37.514000,STR,18,0 days 00:01:40.248000,1.0,,0 days 00:07:09.557000,,,0 days 00:00:32.944000,0 days 00:00:25.393000,,0 days 00:08:12.267000,0 days 00:08:37.742000,274.0,225.0,247.0,,False,nan,,True,Williams,0 days 00:06:57.186000,,,19.0,,,False,False
0 days 00:10:05.563000,STR,18,0 days 00:01:28.049000,2.0,1.0,,,0 days 00:00:31.054000,0 days 00:00:32.154000,0 days 00:00:24.841000,0 days 00:09:08.600000,0 days 00:09:40.754000,0 days 00:10:05.595000,281.0,226.0,248.0,293.0,True,MEDIUM,1.0,True,Williams,0 days 00:08:37.514000,,,19.0,,,False,False
0 days 00:11:33.512000,STR,18,0 days 00:01:27.949000,3.0,1.0,,,0 days 00:00:30.734000,0 days 00:00:32.418000,0 days 00:00:24.797000,0 days 00:10:36.329000,0 days 00:11:08.747000,0 days 00:11:33.544000,283.0,224.0,253.0,297.0,True,MEDIUM,2.0,True,Williams,0 days 00:10:05.563000,,,19.0,,,False,False
0 days 00:13:01.042000,STR,18,0 days 00:01:27.530000,4.0,1.0,,,0 days 00:00:30.824000,0 days 00:00:31.981000,0 days 00:00:24.725000,0 days 00:12:04.368000,0 days 00:12:36.349000,0 days 00:13:01.074000,282.0,228.0,248.0,310.0,True,MEDIUM,3.0,True,Williams,0 days 00:11:33.512000,,,19.0,,,False,False
0 days 00:14:27.851000,STR,18,0 days 00:01:26.809000,5.0,1.0,,,0 days 00:00:30.537000,0 days 00:00:31.644000,0 days 00:00:24.628000,0 days 00:13:31.611000,0 days 00:14:03.255000,0 days 00:14:27.883000,279.0,231.0,248.0,297.0,True,MEDIUM,4.0,True,Williams,0 days 00:13:01.042000,,,19.0,,,False,False
0 days 00:16:07.748000,STR,18,0 days 00:01:39.897000,6.0,1.0,,,0 days 00:00:30.580000,0 days 00:00:41.333000,0 days 00:00:27.984000,0 days 00:14:58.463000,0 days 00:15:39.796000,0 days 00:16:07.780000,283.0,126.0,226.0,296.0,False,MEDIUM,5.0,True,Williams,0 days 00:14:27.851000,,267,17.0,,,False,False
0 days 00:17:35.732000,STR,18,0 days 00:01:27.984000,7.0,1.0,,,0 days 00:00:31.878000,0 days 00:00:31.414000,0 days 00:00:24.692000,0 days 00:16:39.658000,0 days 00:17:11.072000,0 days 00:17:35.764000,285.0,231.0,248.0,218.0,False,MEDIUM,6.0,True,Williams,0 days 00:16:07.748000,,71,17.0,,,False,False
0 days 00:19:02.485000,STR,18,0 days 00:01:26.753000,8.0,1.0,,,0 days 00:00:30.270000,0 days 00:00:31.802000,0 days 00:00:24.681000,0 days 00:18:06.034000,0 days 00:18:37.836000,0 days 00:19:02.517000,282.0,228.0,247.0,295.0,True,MEDIUM,7.0,True,Williams,0 days 00:17:35.732000,,1,17.0,,,False,True
0 days 00:20:29.170000,STR,18,0 days 00:01:26.685000,9.0,1.0,,,0 days 00:00:30.626000,0 days 00:00:31.601000,0 days 00:00:24.458000,0 days 00:19:33.143000,0 days 00:20:04.744000,0 days 00:20:29.202000,277.0,232.0,246.0,293.0,True,MEDIUM,8.0,True,Williams,0 days 00:19:02.485000,,1,17.0,,,False,True
0 days 00:21:55.642000,STR,18,0 days 00:01:26.472000,10.0,1.0,,,0 days 00:00:30.602000,0 days 00:00:31.312000,0 days 00:00:24.558000,0 days 00:20:59.804000,0 days 00:21:31.116000,0 days 00:21:55.674000,281.0,230.0,245.0,292.0,True,MEDIUM,9.0,True,Williams,0 days 00:20:29.170000,,1,17.0,,,False,True
0 days 00:23:22.001000,STR,18,0 days 00:01:26.359000,11.0,1.0,,,0 days 00:00:30.527000,0 days 00:00:31.261000,0 days 00:00:24.571000,0 days 00:22:26.201000,0 days 00:22:57.462000,0 days 00:23:22.033000,275.0,229.0,246.0,292.0,True,MEDIUM,10.0,True,Williams,0 days 00:21:55.642000,,1,17.0,,,False,True
0 days 00:24:47.947000,STR,18,0 days 00:01:25.946000,12.0,1.0,,,0 days 00:00:30.341000,0 days 00:00:31.185000,0 days 00:00:24.420000,0 days 00:23:52.374000,0 days 00:24:23.559000,0 days 00:24:47.979000,275.0,230.0,243.0,291.0,True,MEDIUM,11.0,True,Williams,0 days 00:23:22.001000,,1,17.0,,,False,True
0 days 00:26:13.685000,STR,18,0 days 00:01:25.738000,13.0,1.0,,,0 days 00:00:30.378000,0 days 00:00:31.024000,0 days 00:00:24.336000,0 days 00:25:18.357000,0 days 00:25:49.381000,0 days 00:26:13.717000,274.0,229.0,247.0,290.0,True,MEDIUM,12.0,True,Williams,0 days 00:24:47.947000,,1,17.0,,,False,True
0 days 00:27:39.678000,STR,18,0 days 00:01:25.993000,14.0,1.0,,,0 days 00:00:30.392000,0 days 00:00:31.127000,0 days 00:00:24.474000,0 days 00:26:44.109000,0 days 00:27:15.236000,0 days 00:27:39.710000,275.0,232.0,246.0,293.0,False,MEDIUM,13.0,True,Williams,0 days 00:26:13.685000,,1,17.0,,,False,True
0 days 00:29:05.449000,STR,18,0 days 00:01:25.771000,15.0,1.0,,,0 days 00:00:30.372000,0 days 00:00:31.035000,0 days 00:00:24.364000,0 days 00:28:10.082000,0 days 00:28:41.117000,0 days 00:29:05.481000,275.0,229.0,247.0,293.0,False,MEDIUM,14.0,True,Williams,0 days 00:27:39.678000,,1,17.0,,,False,True
0 days 00:30:31.009000,STR,18,0 days 00:01:25.560000,16.0,1.0,,,0 days 00:00:30.286000,0 days 00:00:30.897000,0 days 00:00:24.377000,0 days 00:29:35.767000,0 days 00:30:06.664000,0 days 00:30:31.041000,273.0,231.0,249.0,293.0,True,MEDIUM,15.0,True,Williams,0 days 00:29:05.449000,,1,17.0,,,False,True
0 days 00:31:56.819000,STR,18,0 days 00:01:25.810000,17.0,1.0,,,0 days 00:00:30.255000,0 days 00:00:31.006000,0 days 00:00:24.549000,0 days 00:31:01.296000,0 days 00:31:32.302000,0 days 00:31:56.851000,275.0,232.0,245.0,294.0,False,MEDIUM,16.0,True,Williams,0 days 00:30:31.009000,,1,17.0,,,False,True
0 days 00:33:22.322000,STR,18,0 days 00:01:25.503000,18.0,1.0,,,0 days 00:00:30.182000,0 days 00:00:30.962000,0 days 00:00:24.359000,0 days 00:32:27.033000,0 days 00:32:57.995000,0 days 00:33:22.354000,276.0,233.0,247.0,293.0,True,MEDIUM,17.0,True,Williams,0 days 00:31:56.819000,,1,17.0,,,False,True
0 days 00:34:48.030000,STR,18,0 days 00:01:25.708000,19.0,1.0,,,0 days 00:00:30.230000,0 days 00:00:31.062000,0 days 00:00:24.416000,0 days 00:33:52.584000,0 days 00:34:23.646000,0 days 00:34:48.062000,277.0,233.0,250.0,294.0,False,MEDIUM,18.0,True,Williams,0 days 00:33:22.322000,,1,17.0,,,False,True
0 days 00:36:13.823000,STR,18,0 days 00:01:25.793000,20.0,1.0,,,0 days 00:00:30.236000,0 days 00:00:31.172000,0 days 00:00:24.385000,0 days 00:35:18.298000,0 days 00:35:49.470000,0 days 00:36:13.855000,276.0,229.0,249.0,294.0,False,MEDIUM,19.0,True,Williams,0 days 00:34:48.030000,,1,17.0,,,False,True
0 days 00:37:39.571000,STR,18,0 days 00:01:25.748000,21.0,1.0,,,0 days 00:00:30.366000,0 days 00:00:31.049000,0 days 00:00:24.333000,0 days 00:36:44.221000,0 days 00:37:15.270000,0 days 00:37:39.603000,278.0,233.0,248.0,294.0,False,MEDIUM,20.0,True,Williams,0 days 00:36:13.823000,,1,17.0,,,False,True
0 days 00:39:04.871000,STR,18,0 days 00:01:25.300000,22.0,1.0,,,0 days 00:00:30.217000,0 days 00:00:30.755000,0 days 00:00:24.328000,0 days 00:38:09.820000,0 days 00:38:40.575000,0 days 00:39:04.903000,277.0,231.0,247.0,293.0,True,MEDIUM,21.0,True,Williams,0 days 00:37:39.571000,,1,17.0,,,False,True
0 days 00:40:32.747000,STR,18,0 days 00:01:27.876000,23.0,1.0,,,0 days 00:00:30.207000,0 days 00:00:33.040000,0 days 00:00:24.629000,0 days 00:39:35.110000,0 days 00:40:08.150000,0 days 00:40:32.779000,276.0,233.0,248.0,291.0,False,MEDIUM,22.0,True,Williams,0 days 00:39:04.871000,,1,16.0,,,False,True
0 days 00:41:58.134000,STR,18,0 days 00:01:25.387000,24.0,1.0,,,0 days 00:00:30.143000,0 days 00:00:30.893000,0 days 00:00:24.351000,0 days 00:41:02.922000,0 days 00:41:33.815000,0 days 00:41:58.166000,275.0,228.0,248.0,295.0,False,MEDIUM,23.0,True,Williams,0 days 00:40:32.747000,,1,16.0,,,False,True
0 days 00:43:25.771000,STR,18,0 days 00:01:27.637000,25.0,1.0,,,0 days 00:00:31.604000,0 days 00:00:31.548000,0 days 00:00:24.485000,0 days 00:42:29.770000,0 days 00:43:01.318000,0 days 00:43:25.803000,229.0,224.0,248.0,291.0,False,MEDIUM,24.0,True,Williams,0 days 00:41:58.134000,,1,16.0,,,False,True
0 days 00:44:50.992000,STR,18,0 days 00:01:25.221000,26.0,1.0,,,0 days 00:00:30.134000,0 days 00:00:30.863000,0 days 00:00:24.224000,0 days 00:43:55.937000,0 days 00:44:26.800000,0 days 00:44:51.024000,274.0,231.0,249.0,293.0,True,MEDIUM,25.0,True,Williams,0 days 00:43:25.771000,,1,16.0,,,False,True
0 days 00:46:16.203000,STR,18,0 days 00:01:25.211000,27.0,1.0,,,0 days 00:00:30.070000,0 days 00:00:30.847000,0 days 00:00:24.294000,0 days 00:45:21.094000,0 days 00:45:51.941000,0 days 00:46:16.235000,276.0,231.0,249.0,292.0,True,MEDIUM,26.0,True,Williams,0 days 00:44:50.992000,,1,16.0,,,False,True
0 days 00:47:41.524000,STR,18,0 days 00:01:25.321000,28.0,1.0,,,0 days 00:00:30.182000,0 days 00:00:30.856000,0 days 00:00:24.283000,0 days 00:46:46.417000,0 days 00:47:17.273000,0 days 00:47:41.556000,275.0,234.0,249.0,292.0,False,MEDIUM,27.0,True,Williams,0 days 00:46:16.203000,,1,16.0,,,False,True
0 days 00:49:08.432000,STR,18,0 days 00:01:26.908000,29.0,1.0,,,0 days 00:00:30.198000,0 days 00:00:31.016000,0 days 00:00:25.694000,0 days 00:48:11.754000,0 days 00:48:42.770000,0 days 00:49:08.464000,276.0,231.0,252.0,292.0,False,MEDIUM,28.0,True,Williams,0 days 00:47:41.524000,,1,16.0,,,False,True
0 days 00:50:35.320000,STR,18,0 days 00:01:26.888000,30.0,1.0,,,0 days 00:00:30.746000,0 days 00:00:31.674000,0 days 00:00:24.468000,0 days 00:49:39.210000,0 days 00:50:10.884000,0 days 00:50:35.352000,278.0,227.0,249.0,307.0,False,MEDIUM,29.0,True,Williams,0 days 00:49:08.432000,,1,17.0,,,False,True
0 days 00:52:00.765000,STR,18,0 days 00:01:25.445000,31.0,1.0,,,0 days 00:00:30.082000,0 days 00:00:31.001000,0 days 00:00:24.362000,0 days 00:51:05.434000,0 days 00:51:36.435000,0 days 00:52:00.797000,275.0,232.0,247.0,293.0,False,MEDIUM,30.0,True,Williams,0 days 00:50:35.320000,,1,17.0,,,False,True
0 days 00:53:25.873000,STR,18,0 days 00:01:25.108000,32.0,1.0,,,0 days 00:00:29.991000,0 days 00:00:30.737000,0 days 00:00:24.380000,0 days 00:52:30.788000,0 days 00:53:01.525000,0 days 00:53:25.905000,278.0,231.0,249.0,292.0,True,MEDIUM,31.0,True,Williams,0 days 00:52:00.765000,,1,16.0,,,False,True
0 days 00:54:54.542000,STR,18,0 days 00:01:28.669000,33.0,1.0,,,0 days 00:00:32.123000,0 days 00:00:32.060000,0 days 00:00:24.486000,0 days 00:53:58.028000,0 days 00:54:30.088000,0 days 00:54:54.574000,281.0,228.0,247.0,292.0,False,MEDIUM,32.0,True,Williams,0 days 00:53:25.873000,,1,16.0,,,False,True
0 days 00:56:22.022000,STR,18,0 days 00:01:27.480000,34.0,1.0,,,0 days 00:00:31.373000,0 days 00:00:31.686000,0 days 00:00:24.421000,0 days 00:55:25.947000,0 days 00:55:57.633000,0 days 00:56:22.054000,192.0,232.0,250.0,293.0,False,MEDIUM,33.0,True,Williams,0 days 00:54:54.542000,,1,16.0,,,False,True
0 days 00:57:47.326000,STR,18,0 days 00:01:25.304000,35.0,1.0,,,0 days 00:00:30.037000,0 days 00:00:30.758000,0 days 00:00:24.509000,0 days 00:56:52.091000,0 days 00:57:22.849000,0 days 00:57:47.358000,275.0,235.0,249.0,294.0,False,MEDIUM,34.0,True,Williams,0 days 00:56:22.022000,,1,16.0,,,False,True
0 days 00:59:12.618000,STR,18,0 days 00:01:25.292000,36.0,1.0,,,0 days 00:00:29.880000,0 days 00:00:31.028000,0 days 00:00:24.384000,0 days 00:58:17.238000,0 days 00:58:48.266000,0 days 00:59:12.650000,278.0,230.0,249.0,293.0,False,MEDIUM,35.0,True,Williams,0 days 00:57:47.326000,,1,16.0,,,False,True
0 days 01:00:38.133000,STR,18,0 days 00:01:25.515000,37.0,1.0,,,0 days 00:00:30.017000,0 days 00:00:30.934000,0 days 00:00:24.564000,0 days 00:59:42.667000,0 days 01:00:13.601000,0 days 01:00:38.165000,277.0,232.0,249.0,292.0,False,MEDIUM,36.0,True,Williams,0 days 00:59:12.618000,,1,16.0,,,False,True
0 days 01:02:03.336000,STR,18,0 days 00:01:25.203000,38.0,1.0,,,0 days 00:00:29.947000,0 days 00:00:30.832000,0 days 00:00:24.424000,0 days 01:01:08.112000,0 days 01:01:38.944000,0 days 01:02:03.368000,276.0,230.0,249.0,293.0,False,MEDIUM,37.0,True,Williams,0 days 01:00:38.133000,,1,16.0,,,False,True
0 days 01:03:30.415000,STR,18,0 days 00:01:27.079000,39.0,1.0,,,0 days 00:00:30.781000,0 days 00:00:31.932000,0 days 00:00:24.366000,0 days 01:02:34.149000,0 days 01:03:06.081000,0 days 01:03:30.447000,213.0,232.0,250.0,292.0,False,MEDIUM,38.0,True,Williams,0 days 01:02:03.336000,,1,16.0,,,False,True
0 days 01:04:55.585000,STR,18,0 days 00:01:25.170000,40.0,1.0,,,0 days 00:00:29.999000,0 days 00:00:30.885000,0 days 00:00:24.286000,0 days 01:04:00.446000,0 days 01:04:31.331000,0 days 01:04:55.617000,275.0,229.0,249.0,293.0,False,MEDIUM,39.0,True,Williams,0 days 01:03:30.415000,,1,16.0,,,False,True
0 days 01:06:20.727000,STR,18,0 days 00:01:25.142000,41.0,1.0,,,0 days 00:00:29.923000,0 days 00:00:30.938000,0 days 00:00:24.281000,0 days 01:05:25.540000,0 days 01:05:56.478000,0 days 01:06:20.759000,278.0,230.0,250.0,292.0,False,MEDIUM,40.0,True,Williams,0 days 01:04:55.585000,,1,16.0,,,False,True
0 days 01:07:45.912000,STR,18,0 days 00:01:25.185000,42.0,1.0,,,0 days 00:00:29.876000,0 days 00:00:30.919000,0 days 00:00:24.390000,0 days 01:06:50.635000,0 days 01:07:21.554000,0 days 01:07:45.944000,277.0,227.0,249.0,292.0,False,MEDIUM,41.0,True,Williams,0 days 01:06:20.727000,,1,16.0,,,False,True
0 days 01:09:11.056000,STR,18,0 days 00:01:25.144000,43.0,1.0,,,0 days 00:00:29.908000,0 days 00:00:30.864000,0 days 00:00:24.372000,0 days 01:08:15.852000,0 days 01:08:46.716000,0 days 01:09:11.088000,276.0,231.0,250.0,292.0,False,MEDIUM,42.0,True,Williams,0 days 01:07:45.912000,,1,16.0,,,False,True
0 days 01:10:36.879000,STR,18,0 days 00:01:25.823000,44.0,1.0,,,0 days 00:00:30.279000,0 days 00:00:31.088000,0 days 00:00:24.456000,0 days 01:09:41.367000,0 days 01:10:12.455000,0 days 01:10:36.911000,275.0,232.0,251.0,291.0,False,MEDIUM,43.0,True,Williams,0 days 01:09:11.056000,,1,16.0,,,False,True
0 days 01:12:02.341000,STR,18,0 days 00:01:25.462000,45.0,1.0,,,0 days 00:00:30.093000,0 days 00:00:30.998000,0 days 00:00:24.371000,0 days 01:11:07.004000,0 days 01:11:38.002000,0 days 01:12:02.373000,275.0,233.0,250.0,293.0,False,MEDIUM,44.0,True,Williams,0 days 01:10:36.879000,,1,16.0,,,False,True
0 days 01:13:27.582000,STR,18,0 days 00:01:25.241000,46.0,1.0,,,0 days 00:00:29.959000,0 days 00:00:30.974000,0 days 00:00:24.308000,0 days 01:12:32.332000,0 days 01:13:03.306000,0 days 01:13:27.614000,276.0,230.0,251.0,291.0,False,MEDIUM,45.0,True,Williams,0 days 01:12:02.341000,,1,16.0,,,False,True
0 days 01:14:55.938000,STR,18,0 days 00:01:28.356000,47.0,1.0,,0 days 01:14:54.279000,0 days 00:00:30.002000,0 days 00:00:31.105000,0 days 00:00:27.249000,0 days 01:13:57.616000,0 days 01:14:28.721000,0 days 01:14:55.970000,282.0,232.0,,291.0,False,MEDIUM,46.0,True,Williams,0 days 01:13:27.582000,,1,17.0,,,False,False
0 days 01:16:38.617000,STR,18,0 days 00:01:42.679000,48.0,2.0,0 days 01:15:15.500000,,0 days 00:00:48.493000,0 days 00:00:30.517000,0 days 00:00:23.669000,0 days 01:15:44.463000,0 days 01:16:14.980000,0 days 01:16:38.649000,232.0,240.0,252.0,291.0,False,ULTRASOFT,1.0,True,Williams,0 days 01:14:55.938000,,1,18.0,,,False,False
0 days 01:18:10.754000,STR,18,0 days 00:01:32.137000,49.0,2.0,,,0 days 00:00:29.505000,0 days 00:00:29.988000,0 days 00:00:32.644000,0 days 01:17:08.154000,0 days 01:17:38.142000,0 days 01:18:10.786000,280.0,238.0,106.0,295.0,False,ULTRASOFT,2.0,True,Williams,0 days 01:16:38.617000,,126,18.0,,,False,False
0 days 01:19:48.588000,STR,18,0 days 00:01:37.834000,50.0,2.0,,,0 days 00:00:40.654000,0 days 00:00:33.622000,0 days 00:00:23.558000,0 days 01:18:51.440000,0 days 01:19:25.062000,0 days 01:19:48.620000,247.0,238.0,251.0,246.0,False,ULTRASOFT,3.0,True,Williams,0 days 01:18:10.754000,,671,17.0,,,False,False
0 days 01:21:11.248000,STR,18,0 days 00:01:22.660000,51.0,2.0,,,0 days 00:00:29.275000,0 days 00:00:29.766000,0 days 00:00:23.619000,0 days 01:20:17.895000,0 days 01:20:47.661000,0 days 01:21:11.280000,283.0,240.0,252.0,293.0,True,ULTRASOFT,4.0,True,Williams,0 days 01:19:48.588000,,1,17.0,,,False,True
0 days 01:22:34.313000,STR,18,0 days 00:01:23.065000,52.0,2.0,,,0 days 00:00:29.347000,0 days 00:00:29.835000,0 days 00:00:23.883000,0 days 01:21:40.627000,0 days 01:22:10.462000,0 days 01:22:34.345000,279.0,238.0,252.0,293.0,False,ULTRASOFT,5.0,True,Williams,0 days 01:21:11.248000,,1,17.0,,,False,True
0 days 01:23:57.882000,STR,18,0 days 00:01:23.569000,53.0,2.0,,,0 days 00:00:29.557000,0 days 00:00:30.141000,0 days 00:00:23.871000,0 days 01:23:03.902000,0 days 01:23:34.043000,0 days 01:23:57.914000,277.0,238.0,253.0,293.0,False,ULTRASOFT,6.0,True,Williams,0 days 01:22:34.313000,,1,17.0,,,False,True
0 days 01:25:21.365000,STR,18,0 days 00:01:23.483000,54.0,2.0,,,0 days 00:00:29.556000,0 days 00:00:30.099000,0 days 00:00:23.828000,0 days 01:24:27.470000,0 days 01:24:57.569000,0 days 01:25:21.397000,275.0,238.0,251.0,292.0,False,ULTRASOFT,7.0,True,Williams,0 days 01:23:57.882000,,1,17.0,,,False,True
0 days 01:26:44.883000,STR,18,0 days 00:01:23.518000,55.0,2.0,,,0 days 00:00:29.690000,0 days 00:00:30.073000,0 days 00:00:23.755000,0 days 01:25:51.087000,0 days 01:26:21.160000,0 days 01:26:44.915000,277.0,237.0,252.0,291.0,False,ULTRASOFT,8.0,True,Williams,0 days 01:25:21.365000,,1,17.0,,,False,True
0 days 01:28:08.536000,STR,18,0 days 00:01:23.653000,56.0,2.0,,,0 days 00:00:29.590000,0 days 00:00:30.264000,0 days 00:00:23.799000,0 days 01:27:14.505000,0 days 01:27:44.769000,0 days 01:28:08.568000,276.0,234.0,252.0,292.0,False,ULTRASOFT,9.0,True,Williams,0 days 01:26:44.883000,,1,17.0,,,False,True
0 days 01:29:36.878000,STR,18,0 days 00:01:28.342000,57.0,2.0,,,0 days 00:00:33.560000,0 days 00:00:30.694000,0 days 00:00:24.088000,0 days 01:28:42.128000,0 days 01:29:12.822000,0 days 01:29:36.910000,274.0,237.0,252.0,282.0,False,ULTRASOFT,10.0,True,Williams,0 days 01:28:08.536000,,1,17.0,,,False,True
0 days 01:31:03.657000,STR,18,0 days 00:01:26.779000,58.0,2.0,,,0 days 00:00:32.222000,0 days 00:00:30.452000,0 days 00:00:24.105000,0 days 01:30:09.132000,0 days 01:30:39.584000,0 days 01:31:03.689000,278.0,235.0,252.0,225.0,False,ULTRASOFT,11.0,True,Williams,0 days 01:29:36.878000,,1,17.0,,,False,True
0 days 01:32:28.106000,STR,18,0 days 00:01:24.449000,59.0,2.0,,,0 days 00:00:29.823000,0 days 00:00:30.446000,0 days 00:00:24.180000,0 days 01:31:33.512000,0 days 01:32:03.958000,0 days 01:32:28.138000,274.0,233.0,252.0,294.0,False,ULTRASOFT,12.0,True,Williams,0 days 01:31:03.657000,,1,17.0,,,False,True
0 days 01:33:51.676000,STR,18,0 days 00:01:23.570000,60.0,2.0,,,0 days 00:00:29.640000,0 days 00:00:30.064000,0 days 00:00:23.866000,0 days 01:32:57.778000,0 days 01:33:27.842000,0 days 01:33:51.708000,279.0,239.0,253.0,294.0,False,ULTRASOFT,13.0,True,Williams,0 days 01:32:28.106000,,1,17.0,,,False,True
0 days 01:35:14.686000,STR,18,0 days 00:01:23.010000,61.0,2.0,,,0 days 00:00:29.495000,0 days 00:00:29.867000,0 days 00:00:23.648000,0 days 01:34:21.203000,0 days 01:34:51.070000,0 days 01:35:14.718000,278.0,240.0,254.0,294.0,False,ULTRASOFT,14.0,True,Williams,0 days 01:33:51.676000,,1,17.0,,,False,True
