Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:37.411000,STR,18,0 days 00:01:41.798000,3.0,1.0,,,0 days 00:00:26.812000,0 days 00:00:31.468000,0 days 00:00:43.518000,0 days 01:00:22.533000,0 days 01:00:54.001000,0 days 01:01:37.519000,261.0,250.0,265.0,308.0,True,HARD,3.0,True,Aston Martin,0 days 00:59:55.613000,,1,16.0,,,False,True
0 days 01:03:19.265000,STR,18,0 days 00:01:41.854000,4.0,1.0,,,0 days 00:00:26.814000,0 days 00:00:31.671000,0 days 00:00:43.369000,0 days 01:02:04.333000,0 days 01:02:36.004000,0 days 01:03:19.373000,255.0,246.0,266.0,303.0,False,HARD,4.0,True,Aston Martin,0 days 01:01:37.411000,,1,16.0,,,False,True
0 days 01:05:00.257000,STR,18,0 days 00:01:40.992000,5.0,1.0,,,0 days 00:00:26.536000,0 days 00:00:31.071000,0 days 00:00:43.385000,0 days 01:03:45.909000,0 days 01:04:16.980000,0 days 01:05:00.365000,255.0,248.0,265.0,305.0,True,HARD,5.0,True,Aston Martin,0 days 01:03:19.265000,,1,16.0,,,False,True
0 days 01:06:41.228000,STR,18,0 days 00:01:40.971000,6.0,1.0,,,0 days 00:00:26.716000,0 days 00:00:30.917000,0 days 00:00:43.338000,0 days 01:05:27.081000,0 days 01:05:57.998000,0 days 01:06:41.336000,255.0,248.0,266.0,302.0,True,HARD,6.0,True,Aston Martin,0 days 01:05:00.257000,,1,16.0,,,False,True
0 days 01:08:22.184000,STR,18,0 days 00:01:40.956000,7.0,1.0,,,0 days 00:00:26.685000,0 days 00:00:30.942000,0 days 00:00:43.329000,0 days 01:07:08.021000,0 days 01:07:38.963000,0 days 01:08:22.292000,255.0,247.0,264.0,307.0,True,HARD,7.0,True,Aston Martin,0 days 01:06:41.228000,,1,16.0,,,False,True
0 days 01:10:03.358000,STR,18,0 days 00:01:41.174000,8.0,1.0,,,0 days 00:00:26.692000,0 days 00:00:31.176000,0 days 00:00:43.306000,0 days 01:08:48.984000,0 days 01:09:20.160000,0 days 01:10:03.466000,256.0,246.0,266.0,304.0,False,HARD,8.0,True,Aston Martin,0 days 01:08:22.184000,,1,16.0,,,False,True
0 days 01:11:44.241000,STR,18,0 days 00:01:40.883000,9.0,1.0,,,0 days 00:00:26.575000,0 days 00:00:30.832000,0 days 00:00:43.476000,0 days 01:10:30.041000,0 days 01:11:00.873000,0 days 01:11:44.349000,258.0,253.0,263.0,320.0,True,HARD,9.0,True,Aston Martin,0 days 01:10:03.358000,,1,16.0,,,False,True
0 days 01:14:14.241000,STR,18,,10.0,1.0,,,,,,,,,,,,,,HARD,10.0,True,Aston Martin,0 days 01:11:44.241000,,124,,,,True,False
0 days 00:58:13.031000,HUL,27,0 days 00:01:48.719000,1.0,1.0,,,,0 days 00:00:32.022000,0 days 00:00:43.880000,,0 days 00:57:29.379000,0 days 00:58:13.101000,268.0,262.0,273.0,336.0,False,HARD,1.0,True,Audi,0 days 00:56:24.050000,,12,15.0,,,False,False
0 days 00:59:54.665000,HUL,27,0 days 00:01:41.634000,2.0,1.0,,,0 days 00:00:26.751000,0 days 00:00:31.478000,0 days 00:00:43.405000,0 days 00:58:39.816000,0 days 00:59:11.294000,0 days 00:59:54.699000,289.0,270.0,271.0,342.0,True,HARD,2.0,True,Audi,0 days 00:58:13.031000,,1,15.0,,,False,True
0 days 01:01:34.572000,HUL,27,0 days 00:01:39.907000,3.0,1.0,,,0 days 00:00:26.275000,0 days 00:00:30.985000,0 days 00:00:42.647000,0 days 01:00:20.974000,0 days 01:00:51.959000,0 days 01:01:34.606000,287.0,263.0,269.0,329.0,True,HARD,3.0,True,Audi,0 days 00:59:54.665000,,1,13.0,,,False,True
0 days 01:03:14.089000,HUL,27,0 days 00:01:39.517000,4.0,1.0,,,0 days 00:00:26.060000,0 days 00:00:30.528000,0 days 00:00:42.929000,0 days 01:02:00.666000,0 days 01:02:31.194000,0 days 01:03:14.123000,273.0,263.0,268.0,312.0,True,HARD,4.0,True,Audi,0 days 01:01:34.572000,,1,13.0,,,False,True
0 days 01:04:53.353000,HUL,27,0 days 00:01:39.264000,5.0,1.0,,,0 days 00:00:26.036000,0 days 00:00:30.403000,0 days 00:00:42.825000,0 days 01:03:40.159000,0 days 01:04:10.562000,0 days 01:04:53.387000,274.0,263.0,269.0,313.0,True,HARD,5.0,True,Audi,0 days 01:03:14.089000,,1,13.0,,,False,True
0 days 01:06:32.128000,HUL,27,0 days 00:01:38.775000,6.0,1.0,,,0 days 00:00:25.939000,0 days 00:00:30.170000,0 days 00:00:42.666000,0 days 01:05:19.326000,0 days 01:05:49.496000,0 days 01:06:32.162000,276.0,267.0,267.0,329.0,True,HARD,6.0,True,Audi,0 days 01:04:53.353000,,1,13.0,,,False,True
0 days 01:08:11.518000,HUL,27,0 days 00:01:39.390000,7.0,1.0,,,0 days 00:00:26.174000,0 days 00:00:30.540000,0 days 00:00:42.676000,0 days 01:06:58.336000,0 days 01:07:28.876000,0 days 01:08:11.552000,284.0,269.0,268.0,329.0,False,HARD,7.0,True,Audi,0 days 01:06:32.128000,,1,12.0,,,False,True
0 days 01:09:50.545000,HUL,27,0 days 00:01:39.027000,8.0,1.0,,,0 days 00:00:26.119000,0 days 00:00:30.173000,0 days 00:00:42.735000,0 days 01:08:37.671000,0 days 01:09:07.844000,0 days 01:09:50.579000,272.0,263.0,270.0,314.0,False,HARD,8.0,True,Audi,0 days 01:08:11.518000,,1,12.0,,,False,True
0 days 01:11:29.709000,HUL,27,0 days 00:01:39.164000,9.0,1.0,,,0 days 00:00:25.939000,0 days 00:00:30.387000,0 days 00:00:42.838000,0 days 01:10:16.518000,0 days 01:10:46.905000,0 days 01:11:29.743000,272.0,267.0,267.0,323.0,False,HARD,9.0,True,Audi,0 days 01:09:50.545000,,1,10.0,,,False,True
0 days 01:13:23.518000,HUL,27,0 days 00:01:53.809000,10.0,1.0,,,0 days 00:00:25.977000,0 days 00:00:30.406000,0 days 00:00:57.426000,0 days 01:11:55.720000,0 days 01:12:26.126000,0 days 01:13:23.552000,276.0,266.0,188.0,260.0,False,HARD,10.0,True,Audi,0 days 01:11:29.709000,,124,9.0,,,False,False
0 days 01:15:45.516000,HUL,27,0 days 00:02:21.998000,11.0,1.0,,,0 days 00:00:38.541000,0 days 00:00:40.272000,0 days 00:01:03.185000,0 days 01:14:02.093000,0 days 01:14:42.365000,0 days 01:15:45.550000,232.0,242.0,231.0,245.0,False,HARD,11.0,True,Audi,0 days 01:13:23.518000,,4,8.0,,,False,False
0 days 01:18:16.434000,HUL,27,,12.0,1.0,,,0 days 00:00:42.774000,0 days 00:00:44.575000,0 days 00:01:03.508000,0 days 01:16:28.575000,0 days 01:17:13.001000,0 days 01:18:16.597000,149.0,158.0,181.0,178.0,False,HARD,12.0,True,Audi,0 days 01:15:45.516000,,4,8.0,,,False,False
0 days 01:20:42.042000,HUL,27,0 days 00:02:25.608000,13.0,1.0,,,0 days 00:00:36.536000,0 days 00:00:45.081000,0 days 00:01:03.991000,0 days 01:18:53.004000,0 days 01:19:38.085000,0 days 01:20:42.076000,207.0,128.0,270.0,186.0,False,HARD,13.0,True,Audi,0 days 01:18:16.434000,,41,8.0,,,False,False
0 days 01:22:22.987000,HUL,27,0 days 00:01:40.945000,14.0,1.0,,,0 days 00:00:26.559000,0 days 00:00:30.703000,0 days 00:00:43.683000,0 days 01:21:08.635000,0 days 01:21:39.338000,0 days 01:22:23.021000,284.0,274.0,269.0,341.0,False,HARD,14.0,True,Audi,0 days 01:20:42.042000,,1,9.0,,,False,True
0 days 01:24:02.185000,HUL,27,0 days 00:01:39.198000,15.0,1.0,,,0 days 00:00:26.218000,0 days 00:00:30.306000,0 days 00:00:42.674000,0 days 01:22:49.239000,0 days 01:23:19.545000,0 days 01:24:02.219000,280.0,272.0,266.0,344.0,False,HARD,15.0,True,Audi,0 days 01:22:22.987000,,1,9.0,,,False,True
0 days 01:25:41.751000,HUL,27,0 days 00:01:39.566000,16.0,1.0,,,0 days 00:00:26.100000,0 days 00:00:30.176000,0 days 00:00:43.290000,0 days 01:24:28.319000,0 days 01:24:58.495000,0 days 01:25:41.785000,279.0,265.0,264.0,333.0,False,HARD,16.0,True,Audi,0 days 01:24:02.185000,,1,10.0,,,False,True
0 days 01:27:20.986000,HUL,27,0 days 00:01:39.235000,17.0,1.0,,,0 days 00:00:26.467000,0 days 00:00:30.212000,0 days 00:00:42.556000,0 days 01:26:08.252000,0 days 01:26:38.464000,0 days 01:27:21.020000,276.0,268.0,272.0,328.0,False,HARD,17.0,True,Audi,0 days 01:25:41.751000,,12,11.0,,,False,True
0 days 01:28:59.860000,HUL,27,0 days 00:01:38.874000,18.0,1.0,,,0 days 00:00:26.034000,0 days 00:00:30.284000,0 days 00:00:42.556000,0 days 01:27:47.054000,0 days 01:28:17.338000,0 days 01:28:59.894000,280.0,270.0,269.0,339.0,False,HARD,18.0,True,Audi,0 days 01:27:20.986000,,21,11.0,,,False,True
0 days 01:30:38.242000,HUL,27,0 days 00:01:38.382000,19.0,1.0,,,0 days 00:00:26.016000,0 days 00:00:30.329000,0 days 00:00:42.037000,0 days 01:29:25.910000,0 days 01:29:56.239000,0 days 01:30:38.276000,278.0,268.0,268.0,336.0,True,HARD,19.0,True,Audi,0 days 01:28:59.860000,,1,10.0,,,False,True
0 days 01:32:17.066000,HUL,27,0 days 00:01:38.824000,20.0,1.0,,,0 days 00:00:26.054000,0 days 00:00:30.067000,0 days 00:00:42.703000,0 days 01:31:04.330000,0 days 01:31:34.397000,0 days 01:32:17.100000,273.0,265.0,272.0,315.0,False,HARD,20.0,True,Audi,0 days 01:30:38.242000,,1,10.0,,,False,True
0 days 01:33:55.460000,HUL,27,0 days 00:01:38.394000,21.0,1.0,,,0 days 00:00:25.954000,0 days 00:00:29.926000,0 days 00:00:42.514000,0 days 01:32:43.054000,0 days 01:33:12.980000,0 days 01:33:55.494000,275.0,266.0,275.0,320.0,False,HARD,21.0,True,Audi,0 days 01:32:17.066000,,1,10.0,,,False,True
0 days 01:35:33.903000,HUL,27,0 days 00:01:38.443000,22.0,1.0,,,0 days 00:00:25.997000,0 days 00:00:30.156000,0 days 00:00:42.290000,0 days 01:34:21.491000,0 days 01:34:51.647000,0 days 01:35:33.937000,273.0,265.0,271.0,340.0,False,HARD,22.0,True,Audi,0 days 01:33:55.460000,,1,9.0,,,False,True
0 days 01:37:13.399000,HUL,27,0 days 00:01:39.496000,23.0,1.0,,,0 days 00:00:26.054000,0 days 00:00:30.781000,0 days 00:00:42.661000,0 days 01:35:59.991000,0 days 01:36:30.772000,0 days 01:37:13.433000,288.0,267.0,271.0,321.0,False,HARD,23.0,True,Audi,0 days 01:35:33.903000,,1,10.0,,,False,True
0 days 01:38:52.111000,HUL,27,0 days 00:01:38.712000,24.0,1.0,,,0 days 00:00:25.934000,0 days 00:00:30.123000,0 days 00:00:42.655000,0 days 01:37:39.367000,0 days 01:38:09.490000,0 days 01:38:52.145000,274.0,264.0,273.0,309.0,False,HARD,24.0,True,Audi,0 days 01:37:13.399000,,1,10.0,,,False,True
0 days 01:40:30.699000,HUL,27,0 days 00:01:38.588000,25.0,1.0,,,0 days 00:00:25.959000,0 days 00:00:30.150000,0 days 00:00:42.479000,0 days 01:39:18.104000,0 days 01:39:48.254000,0 days 01:40:30.733000,277.0,267.0,274.0,315.0,False,HARD,25.0,True,Audi,0 days 01:38:52.111000,,1,10.0,,,False,True
0 days 01:42:09.001000,HUL,27,0 days 00:01:38.302000,26.0,1.0,,,0 days 00:00:25.749000,0 days 00:00:29.901000,0 days 00:00:42.652000,0 days 01:40:56.482000,0 days 01:41:26.383000,0 days 01:42:09.035000,277.0,269.0,275.0,312.0,True,HARD,26.0,True,Audi,0 days 01:40:30.699000,,1,10.0,,,False,True
0 days 01:43:46.960000,HUL,27,0 days 00:01:37.959000,27.0,1.0,,,0 days 00:00:25.666000,0 days 00:00:29.778000,0 days 00:00:42.515000,0 days 01:42:34.701000,0 days 01:43:04.479000,0 days 01:43:46.994000,278.0,269.0,274.0,312.0,True,HARD,27.0,True,Audi,0 days 01:42:09.001000,,12,10.0,,,False,True
0 days 01:45:25.110000,HUL,27,0 days 00:01:38.150000,28.0,1.0,,,0 days 00:00:25.750000,0 days 00:00:29.903000,0 days 00:00:42.497000,0 days 01:44:12.744000,0 days 01:44:42.647000,0 days 01:45:25.144000,277.0,268.0,271.0,318.0,False,HARD,28.0,True,Audi,0 days 01:43:46.960000,,21,10.0,,,False,True
0 days 01:47:03.787000,HUL,27,0 days 00:01:38.677000,29.0,1.0,,,0 days 00:00:26.029000,0 days 00:00:30.152000,0 days 00:00:42.496000,0 days 01:45:51.173000,0 days 01:46:21.325000,0 days 01:47:03.821000,279.0,270.0,271.0,328.0,False,HARD,29.0,True,Audi,0 days 01:45:25.110000,,1,9.0,,,False,True
0 days 01:48:41.646000,HUL,27,0 days 00:01:37.859000,30.0,1.0,,,0 days 00:00:25.774000,0 days 00:00:29.835000,0 days 00:00:42.250000,0 days 01:47:29.595000,0 days 01:47:59.430000,0 days 01:48:41.680000,275.0,266.0,273.0,319.0,True,HARD,30.0,True,Audi,0 days 01:47:03.787000,,1,9.0,,,False,True
0 days 01:50:19.408000,HUL,27,0 days 00:01:37.762000,31.0,1.0,,,0 days 00:00:25.658000,0 days 00:00:29.921000,0 days 00:00:42.183000,0 days 01:49:07.338000,0 days 01:49:37.259000,0 days 01:50:19.442000,277.0,268.0,271.0,327.0,True,HARD,31.0,True,Audi,0 days 01:48:41.646000,,1,9.0,,,False,True
0 days 01:51:57.704000,HUL,27,0 days 00:01:38.296000,32.0,1.0,,,0 days 00:00:25.866000,0 days 00:00:29.870000,0 days 00:00:42.560000,0 days 01:50:45.308000,0 days 01:51:15.178000,0 days 01:51:57.738000,275.0,266.0,271.0,313.0,False,HARD,32.0,True,Audi,0 days 01:50:19.408000,,1,8.0,,,False,True
0 days 01:53:36.367000,HUL,27,0 days 00:01:38.663000,33.0,1.0,,,0 days 00:00:25.833000,0 days 00:00:29.840000,0 days 00:00:42.990000,0 days 01:52:23.571000,0 days 01:52:53.411000,0 days 01:53:36.401000,271.0,262.0,257.0,305.0,False,HARD,33.0,True,Audi,0 days 01:51:57.704000,,12,8.0,,,False,True
0 days 01:55:14.794000,HUL,27,0 days 00:01:38.427000,34.0,1.0,,,0 days 00:00:26.029000,0 days 00:00:29.572000,0 days 00:00:42.826000,0 days 01:54:02.430000,0 days 01:54:32.002000,0 days 01:55:14.828000,272.0,262.0,270.0,303.0,False,HARD,34.0,True,Audi,0 days 01:53:36.367000,,1,8.0,,,False,True
0 days 01:56:59.707000,HUL,27,0 days 00:01:44.913000,35.0,1.0,,0 days 01:56:57.832000,0 days 00:00:25.900000,0 days 00:00:30.099000,0 days 00:00:48.914000,0 days 01:55:40.728000,0 days 01:56:10.827000,0 days 01:56:59.741000,272.0,261.0,,318.0,False,HARD,35.0,True,Audi,0 days 01:55:14.794000,,1,10.0,,,False,False
0 days 01:59:11.917000,HUL,27,0 days 00:02:12.210000,36.0,2.0,0 days 01:57:35.057000,,0 days 00:00:59.719000,0 days 00:00:30.117000,0 days 00:00:42.374000,0 days 01:57:59.460000,0 days 01:58:29.577000,0 days 01:59:11.951000,268.0,264.0,272.0,305.0,False,MEDIUM,1.0,True,Audi,0 days 01:56:59.707000,,1,16.0,,,False,False
0 days 02:00:48.537000,HUL,27,0 days 00:01:36.620000,37.0,2.0,,,0 days 00:00:25.673000,0 days 00:00:29.278000,0 days 00:00:41.669000,0 days 01:59:37.624000,0 days 02:00:06.902000,0 days 02:00:48.571000,276.0,268.0,278.0,315.0,True,MEDIUM,2.0,True,Audi,0 days 01:59:11.917000,,1,16.0,,,False,True
0 days 02:02:24.717000,HUL,27,0 days 00:01:36.180000,38.0,2.0,,,0 days 00:00:25.049000,0 days 00:00:29.479000,0 days 00:00:41.652000,0 days 02:01:13.620000,0 days 02:01:43.099000,0 days 02:02:24.751000,301.0,268.0,272.0,340.0,True,MEDIUM,3.0,True,Audi,0 days 02:00:48.537000,,1,14.0,,,False,True
0 days 02:04:01.833000,HUL,27,0 days 00:01:37.116000,39.0,2.0,,,0 days 00:00:25.510000,0 days 00:00:29.206000,0 days 00:00:42.400000,0 days 02:02:50.261000,0 days 02:03:19.467000,0 days 02:04:01.867000,271.0,262.0,273.0,304.0,False,MEDIUM,4.0,True,Audi,0 days 02:02:24.717000,,1,14.0,,,False,True
0 days 02:05:38.706000,HUL,27,0 days 00:01:36.873000,40.0,2.0,,,0 days 00:00:25.544000,0 days 00:00:29.074000,0 days 00:00:42.255000,0 days 02:04:27.411000,0 days 02:04:56.485000,0 days 02:05:38.740000,271.0,263.0,274.0,306.0,False,MEDIUM,5.0,True,Audi,0 days 02:04:01.833000,,1,14.0,,,False,True
0 days 02:07:15.331000,HUL,27,0 days 00:01:36.625000,41.0,2.0,,,0 days 00:00:25.476000,0 days 00:00:29.107000,0 days 00:00:42.042000,0 days 02:06:04.216000,0 days 02:06:33.323000,0 days 02:07:15.365000,273.0,264.0,273.0,308.0,False,MEDIUM,6.0,True,Audi,0 days 02:05:38.706000,,1,14.0,,,False,True
0 days 02:08:54.006000,HUL,27,0 days 00:01:38.675000,42.0,2.0,,,0 days 00:00:25.518000,0 days 00:00:29.563000,0 days 00:00:43.594000,0 days 02:07:40.883000,0 days 02:08:10.446000,0 days 02:08:54.040000,275.0,268.0,275.0,251.0,False,MEDIUM,7.0,True,Audi,0 days 02:07:15.331000,,1,14.0,,,False,True
0 days 02:10:30.767000,HUL,27,0 days 00:01:36.761000,43.0,2.0,,,0 days 00:00:25.464000,0 days 00:00:29.118000,0 days 00:00:42.179000,0 days 02:09:19.504000,0 days 02:09:48.622000,0 days 02:10:30.801000,304.0,264.0,273.0,304.0,False,MEDIUM,8.0,True,Audi,0 days 02:08:54.006000,,1,12.0,,,False,True
0 days 02:12:07.635000,HUL,27,0 days 00:01:36.868000,44.0,2.0,,,0 days 00:00:25.480000,0 days 00:00:29.178000,0 days 00:00:42.210000,0 days 02:10:56.281000,0 days 02:11:25.459000,0 days 02:12:07.669000,271.0,263.0,275.0,303.0,False,MEDIUM,9.0,True,Audi,0 days 02:10:30.767000,,1,12.0,,,False,True
0 days 02:13:44.536000,HUL,27,0 days 00:01:36.901000,45.0,2.0,,,0 days 00:00:25.475000,0 days 00:00:29.157000,0 days 00:00:42.269000,0 days 02:12:33.144000,0 days 02:13:02.301000,0 days 02:13:44.570000,274.0,264.0,274.0,302.0,False,MEDIUM,10.0,True,Audi,0 days 02:12:07.635000,,1,11.0,,,False,True
0 days 02:15:21.521000,HUL,27,0 days 00:01:36.985000,46.0,2.0,,,0 days 00:00:25.488000,0 days 00:00:29.200000,0 days 00:00:42.297000,0 days 02:14:10.058000,0 days 02:14:39.258000,0 days 02:15:21.555000,274.0,263.0,274.0,302.0,False,MEDIUM,11.0,True,Audi,0 days 02:13:44.536000,,1,11.0,,,False,True
0 days 02:17:00.284000,HUL,27,0 days 00:01:38.763000,47.0,2.0,,,0 days 00:00:25.609000,0 days 00:00:29.393000,0 days 00:00:43.761000,0 days 02:15:47.164000,0 days 02:16:16.557000,0 days 02:17:00.318000,274.0,265.0,275.0,291.0,False,MEDIUM,12.0,True,Audi,0 days 02:15:21.521000,,1,11.0,,,False,True
0 days 02:18:37.060000,HUL,27,0 days 00:01:36.776000,48.0,2.0,,,0 days 00:00:25.604000,0 days 00:00:29.334000,0 days 00:00:41.838000,0 days 02:17:25.922000,0 days 02:17:55.256000,0 days 02:18:37.094000,279.0,270.0,266.0,332.0,False,MEDIUM,13.0,True,Audi,0 days 02:17:00.284000,,1,11.0,,,False,True
0 days 02:20:15.124000,HUL,27,0 days 00:01:38.064000,49.0,2.0,,,0 days 00:00:25.828000,0 days 00:00:29.409000,0 days 00:00:42.827000,0 days 02:19:02.922000,0 days 02:19:32.331000,0 days 02:20:15.158000,273.0,263.0,273.0,298.0,False,MEDIUM,14.0,True,Audi,0 days 02:18:37.060000,,1,11.0,,,False,True
0 days 02:21:52.820000,HUL,27,0 days 00:01:37.696000,50.0,2.0,,,0 days 00:00:25.661000,0 days 00:00:29.684000,0 days 00:00:42.351000,0 days 02:20:40.819000,0 days 02:21:10.503000,0 days 02:21:52.854000,273.0,265.0,274.0,303.0,False,MEDIUM,15.0,True,Audi,0 days 02:20:15.124000,,1,11.0,,,False,True
0 days 02:23:30.325000,HUL,27,0 days 00:01:37.505000,51.0,2.0,,,0 days 00:00:25.573000,0 days 00:00:29.393000,0 days 00:00:42.539000,0 days 02:22:18.427000,0 days 02:22:47.820000,0 days 02:23:30.359000,275.0,264.0,274.0,301.0,False,MEDIUM,16.0,True,Audi,0 days 02:21:52.820000,,1,11.0,,,False,True
0 days 02:25:07.939000,HUL,27,0 days 00:01:37.614000,52.0,2.0,,,0 days 00:00:25.659000,0 days 00:00:29.366000,0 days 00:00:42.589000,0 days 02:23:56.018000,0 days 02:24:25.384000,0 days 02:25:07.973000,275.0,264.0,273.0,300.0,False,MEDIUM,17.0,True,Audi,0 days 02:23:30.325000,,12,11.0,,,False,True
0 days 02:26:45.909000,HUL,27,0 days 00:01:37.970000,53.0,2.0,,,0 days 00:00:25.787000,0 days 00:00:29.547000,0 days 00:00:42.636000,0 days 02:25:33.760000,0 days 02:26:03.307000,0 days 02:26:45.943000,274.0,264.0,274.0,300.0,False,MEDIUM,18.0,True,Audi,0 days 02:25:07.939000,,1,11.0,,,False,True
0 days 02:28:23.518000,HUL,27,0 days 00:01:37.609000,54.0,2.0,,,0 days 00:00:25.605000,0 days 00:00:29.479000,0 days 00:00:42.525000,0 days 02:27:11.548000,0 days 02:27:41.027000,0 days 02:28:23.552000,274.0,264.0,274.0,301.0,False,MEDIUM,19.0,True,Audi,0 days 02:26:45.909000,,1,11.0,,,False,True
0 days 02:30:01.089000,HUL,27,0 days 00:01:37.571000,55.0,2.0,,,0 days 00:00:25.677000,0 days 00:00:29.426000,0 days 00:00:42.468000,0 days 02:28:49.229000,0 days 02:29:18.655000,0 days 02:30:01.123000,274.0,262.0,266.0,307.0,False,MEDIUM,20.0,True,Audi,0 days 02:28:23.518000,,1,11.0,,,False,True
0 days 00:58:12.231000,VER,3,0 days 00:01:47.910000,1.0,1.0,,,,0 days 00:00:31.169000,0 days 00:00:43.911000,,0 days 00:57:28.516000,0 days 00:58:12.412000,291.0,267.0,271.0,341.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:56:24.050000,,12,13.0,,,False,False
0 days 00:59:52.526000,VER,3,0 days 00:01:40.295000,2.0,1.0,,,0 days 00:00:26.205000,0 days 00:00:31.087000,0 days 00:00:43.003000,0 days 00:58:38.493000,0 days 00:59:09.580000,0 days 00:59:52.583000,281.0,255.0,271.0,322.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:58:12.231000,,1,10.0,,,False,True
0 days 01:01:31.606000,VER,3,0 days 00:01:39.080000,3.0,1.0,,,0 days 00:00:25.992000,0 days 00:00:30.619000,0 days 00:00:42.469000,0 days 01:00:18.575000,0 days 01:00:49.194000,0 days 01:01:31.663000,264.0,259.0,277.0,321.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:59:52.526000,,1,10.0,,,False,True
0 days 01:03:10.726000,VER,3,0 days 00:01:39.120000,4.0,1.0,,,0 days 00:00:26.144000,0 days 00:00:30.322000,0 days 00:00:42.654000,0 days 01:01:57.807000,0 days 01:02:28.129000,0 days 01:03:10.783000,270.0,262.0,277.0,325.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:01:31.606000,,1,10.0,,,False,True
0 days 01:04:50.308000,VER,3,0 days 00:01:39.582000,5.0,1.0,,,0 days 00:00:26.651000,0 days 00:00:30.400000,0 days 00:00:42.531000,0 days 01:03:37.434000,0 days 01:04:07.834000,0 days 01:04:50.365000,269.0,260.0,275.0,324.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:03:10.726000,,1,10.0,,,False,True
0 days 01:06:29.514000,VER,3,0 days 00:01:39.206000,6.0,1.0,,,0 days 00:00:26.140000,0 days 00:00:30.474000,0 days 00:00:42.592000,0 days 01:05:16.505000,0 days 01:05:46.979000,0 days 01:06:29.571000,272.0,267.0,277.0,328.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:04:50.308000,,1,10.0,,,False,True
0 days 01:08:09.088000,VER,3,0 days 00:01:39.574000,7.0,1.0,,,0 days 00:00:26.111000,0 days 00:00:30.640000,0 days 00:00:42.823000,0 days 01:06:55.682000,0 days 01:07:26.322000,0 days 01:08:09.145000,273.0,259.0,275.0,325.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:06:29.514000,,1,10.0,,,False,True
0 days 01:09:48.553000,VER,3,0 days 00:01:39.465000,8.0,1.0,,,0 days 00:00:26.042000,0 days 00:00:30.748000,0 days 00:00:42.675000,0 days 01:08:35.187000,0 days 01:09:05.935000,0 days 01:09:48.610000,272.0,265.0,274.0,322.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:08:09.088000,,1,10.0,,,False,True
0 days 01:11:34.078000,VER,3,0 days 00:01:45.525000,9.0,1.0,,0 days 01:11:32.287000,0 days 00:00:26.282000,0 days 00:00:30.798000,0 days 00:00:48.445000,0 days 01:10:14.892000,0 days 01:10:45.690000,0 days 01:11:34.135000,272.0,263.0,,323.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:09:48.553000,,1,12.0,,,False,False
0 days 01:13:57.230000,VER,3,0 days 00:02:23.152000,10.0,2.0,0 days 01:11:56.003000,,0 days 00:00:46.287000,0 days 00:00:39.105000,0 days 00:00:57.760000,0 days 01:12:20.422000,0 days 01:12:59.527000,0 days 01:13:57.287000,266.0,154.0,217.0,223.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:11:34.078000,,124,15.0,,,False,False
0 days 01:16:12.298000,VER,3,0 days 00:02:15.068000,11.0,2.0,,,0 days 00:00:35.451000,0 days 00:00:40.422000,0 days 00:00:59.195000,0 days 01:14:32.738000,0 days 01:15:13.160000,0 days 01:16:12.355000,226.0,225.0,219.0,253.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:13:57.230000,,4,14.0,,,False,False
0 days 01:18:21.967000,VER,3,0 days 00:02:09.669000,12.0,2.0,,,0 days 00:00:32.207000,0 days 00:00:34.840000,0 days 00:01:02.622000,0 days 01:16:44.562000,0 days 01:17:19.402000,0 days 01:18:22.024000,235.0,214.0,120.0,106.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:16:12.298000,,4,13.0,,,False,False
0 days 01:20:44.314000,VER,3,0 days 00:02:22.347000,13.0,2.0,,,0 days 00:00:35.686000,0 days 00:00:45.940000,0 days 00:01:00.721000,0 days 01:18:57.710000,0 days 01:19:43.650000,0 days 01:20:44.371000,225.0,204.0,270.0,205.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:18:21.967000,,41,13.0,,,False,False
0 days 01:22:23.887000,VER,3,0 days 00:01:39.573000,14.0,2.0,,,0 days 00:00:26.178000,0 days 00:00:30.957000,0 days 00:00:42.438000,0 days 01:21:10.549000,0 days 01:21:41.506000,0 days 01:22:23.944000,309.0,261.0,274.0,325.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:20:44.314000,,1,11.0,,,False,True
