Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:54.666000,VER,33,0 days 00:01:08.428000,36.0,2.0,,,0 days 00:00:17.325000,0 days 00:00:30.231000,0 days 00:00:20.872000,0 days 00:48:03.583000,0 days 00:48:33.814000,0 days 00:48:54.686000,291.0,233.0,275.0,289.0,False,SOFT,21.0,True,Red Bull Racing,0 days 00:47:46.238000,,1,1.0,,,False,True
0 days 00:50:03.578000,VER,33,0 days 00:01:08.912000,37.0,2.0,,,0 days 00:00:17.326000,0 days 00:00:30.282000,0 days 00:00:21.304000,0 days 00:49:12.012000,0 days 00:49:42.294000,0 days 00:50:03.598000,291.0,233.0,276.0,290.0,False,SOFT,22.0,True,Red Bull Racing,0 days 00:48:54.666000,,1,1.0,,,False,True
0 days 00:51:12.393000,VER,33,0 days 00:01:08.815000,38.0,2.0,,,0 days 00:00:17.381000,0 days 00:00:30.377000,0 days 00:00:21.057000,0 days 00:50:20.979000,0 days 00:50:51.356000,0 days 00:51:12.413000,289.0,233.0,278.0,291.0,False,SOFT,23.0,True,Red Bull Racing,0 days 00:50:03.578000,,1,1.0,,,False,True
0 days 00:52:20.959000,VER,33,0 days 00:01:08.566000,39.0,2.0,,,0 days 00:00:17.246000,0 days 00:00:30.326000,0 days 00:00:20.994000,0 days 00:51:29.659000,0 days 00:51:59.985000,0 days 00:52:20.979000,293.0,233.0,277.0,294.0,False,SOFT,24.0,True,Red Bull Racing,0 days 00:51:12.393000,,1,1.0,,,False,True
0 days 00:53:29.678000,VER,33,0 days 00:01:08.719000,40.0,2.0,,,0 days 00:00:17.287000,0 days 00:00:30.362000,0 days 00:00:21.070000,0 days 00:52:38.266000,0 days 00:53:08.628000,0 days 00:53:29.698000,289.0,234.0,278.0,292.0,False,SOFT,25.0,True,Red Bull Racing,0 days 00:52:20.959000,,1,1.0,,,False,True
0 days 00:54:38.391000,VER,33,0 days 00:01:08.713000,41.0,2.0,,,0 days 00:00:17.285000,0 days 00:00:30.423000,0 days 00:00:21.005000,0 days 00:53:46.983000,0 days 00:54:17.406000,0 days 00:54:38.411000,291.0,232.0,278.0,291.0,False,SOFT,26.0,True,Red Bull Racing,0 days 00:53:29.678000,,1,1.0,,,False,True
0 days 00:55:46.862000,VER,33,0 days 00:01:08.471000,42.0,2.0,,,0 days 00:00:17.208000,0 days 00:00:30.330000,0 days 00:00:20.933000,0 days 00:54:55.619000,0 days 00:55:25.949000,0 days 00:55:46.882000,298.0,234.0,277.0,288.0,False,SOFT,27.0,True,Red Bull Racing,0 days 00:54:38.391000,,1,1.0,,,False,True
0 days 00:56:55.420000,VER,33,0 days 00:01:08.558000,43.0,2.0,,,0 days 00:00:17.245000,0 days 00:00:30.285000,0 days 00:00:21.028000,0 days 00:56:04.127000,0 days 00:56:34.412000,0 days 00:56:55.440000,294.0,234.0,278.0,288.0,False,SOFT,28.0,True,Red Bull Racing,0 days 00:55:46.862000,,1,1.0,,,False,True
0 days 00:58:04.293000,VER,33,0 days 00:01:08.873000,44.0,2.0,,,0 days 00:00:17.133000,0 days 00:00:30.432000,0 days 00:00:21.308000,0 days 00:57:12.573000,0 days 00:57:43.005000,0 days 00:58:04.313000,297.0,233.0,282.0,294.0,False,SOFT,29.0,True,Red Bull Racing,0 days 00:56:55.420000,,1,1.0,,,False,True
0 days 00:59:12.664000,VER,33,0 days 00:01:08.371000,45.0,2.0,,,0 days 00:00:17.132000,0 days 00:00:30.326000,0 days 00:00:20.913000,0 days 00:58:21.445000,0 days 00:58:51.771000,0 days 00:59:12.684000,293.0,234.0,275.0,290.0,False,SOFT,30.0,True,Red Bull Racing,0 days 00:58:04.293000,,1,1.0,,,False,True
0 days 01:00:20.798000,VER,33,0 days 00:01:08.134000,46.0,2.0,,,0 days 00:00:17.181000,0 days 00:00:30.152000,0 days 00:00:20.801000,0 days 00:59:29.865000,0 days 01:00:00.017000,0 days 01:00:20.818000,293.0,234.0,274.0,290.0,True,SOFT,31.0,True,Red Bull Racing,0 days 00:59:12.664000,,1,1.0,,,False,True
0 days 01:01:28.979000,VER,33,0 days 00:01:08.181000,47.0,2.0,,,0 days 00:00:17.259000,0 days 00:00:30.101000,0 days 00:00:20.821000,0 days 01:00:38.077000,0 days 01:01:08.178000,0 days 01:01:28.999000,291.0,236.0,275.0,289.0,False,SOFT,32.0,True,Red Bull Racing,0 days 01:00:20.798000,,1,1.0,,,False,True
0 days 01:02:37.363000,VER,33,0 days 00:01:08.384000,48.0,2.0,,,0 days 00:00:17.191000,0 days 00:00:30.337000,0 days 00:00:20.856000,0 days 01:01:46.190000,0 days 01:02:16.527000,0 days 01:02:37.383000,292.0,234.0,277.0,291.0,False,SOFT,33.0,True,Red Bull Racing,0 days 01:01:28.979000,,1,1.0,,,False,True
0 days 01:03:45.566000,VER,33,0 days 00:01:08.203000,49.0,2.0,,,0 days 00:00:17.173000,0 days 00:00:30.197000,0 days 00:00:20.833000,0 days 01:02:54.556000,0 days 01:03:24.753000,0 days 01:03:45.586000,295.0,235.0,276.0,301.0,False,SOFT,34.0,True,Red Bull Racing,0 days 01:02:37.363000,,1,1.0,,,False,True
0 days 01:04:53.831000,VER,33,0 days 00:01:08.265000,50.0,2.0,,,0 days 00:00:17.261000,0 days 00:00:30.210000,0 days 00:00:20.794000,0 days 01:04:02.847000,0 days 01:04:33.057000,0 days 01:04:53.851000,292.0,235.0,276.0,290.0,False,SOFT,35.0,True,Red Bull Racing,0 days 01:03:45.566000,,1,1.0,,,False,True
0 days 01:06:01.868000,VER,33,0 days 00:01:08.037000,51.0,2.0,,,0 days 00:00:17.231000,0 days 00:00:30.069000,0 days 00:00:20.737000,0 days 01:05:11.082000,0 days 01:05:41.151000,0 days 01:06:01.888000,291.0,235.0,277.0,290.0,True,SOFT,36.0,True,Red Bull Racing,0 days 01:04:53.831000,,1,1.0,,,False,True
0 days 01:07:09.867000,VER,33,0 days 00:01:07.999000,52.0,2.0,,,0 days 00:00:17.239000,0 days 00:00:30.002000,0 days 00:00:20.758000,0 days 01:06:19.127000,0 days 01:06:49.129000,0 days 01:07:09.887000,291.0,235.0,279.0,290.0,True,SOFT,37.0,True,Red Bull Racing,0 days 01:06:01.868000,,1,1.0,,,False,True
0 days 01:08:18.079000,VER,33,0 days 00:01:08.212000,53.0,2.0,,,0 days 00:00:17.105000,0 days 00:00:30.164000,0 days 00:00:20.943000,0 days 01:07:26.992000,0 days 01:07:57.156000,0 days 01:08:18.099000,295.0,233.0,280.0,290.0,False,SOFT,38.0,True,Red Bull Racing,0 days 01:07:09.867000,,1,1.0,,,False,True
0 days 01:09:26.494000,VER,33,0 days 00:01:08.415000,54.0,2.0,,,0 days 00:00:17.101000,0 days 00:00:30.484000,0 days 00:00:20.830000,0 days 01:08:35.200000,0 days 01:09:05.684000,0 days 01:09:26.514000,294.0,233.0,278.0,290.0,False,SOFT,39.0,True,Red Bull Racing,0 days 01:08:18.079000,,12,1.0,,,False,True
0 days 01:10:34.785000,VER,33,0 days 00:01:08.291000,55.0,2.0,,,0 days 00:00:17.399000,0 days 00:00:30.152000,0 days 00:00:20.740000,0 days 01:09:43.913000,0 days 01:10:14.065000,0 days 01:10:34.805000,289.0,235.0,278.0,285.0,False,SOFT,40.0,True,Red Bull Racing,0 days 01:09:26.494000,,2,1.0,,,False,True
0 days 01:11:42.872000,VER,33,0 days 00:01:08.087000,56.0,2.0,,,0 days 00:00:17.261000,0 days 00:00:29.993000,0 days 00:00:20.833000,0 days 01:10:52.066000,0 days 01:11:22.059000,0 days 01:11:42.892000,289.0,236.0,276.0,286.0,False,SOFT,41.0,True,Red Bull Racing,0 days 01:10:34.785000,,21,1.0,,,False,True
0 days 01:12:50.927000,VER,33,0 days 00:01:08.055000,57.0,2.0,,,0 days 00:00:17.198000,0 days 00:00:30.205000,0 days 00:00:20.652000,0 days 01:12:00.090000,0 days 01:12:30.295000,0 days 01:12:50.947000,290.0,234.0,277.0,285.0,False,SOFT,42.0,True,Red Bull Racing,0 days 01:11:42.872000,,12,1.0,,,False,True
0 days 01:13:58.868000,VER,33,0 days 00:01:07.941000,58.0,2.0,,,0 days 00:00:17.218000,0 days 00:00:30.083000,0 days 00:00:20.640000,0 days 01:13:08.165000,0 days 01:13:38.248000,0 days 01:13:58.888000,292.0,234.0,277.0,287.0,True,SOFT,43.0,True,Red Bull Racing,0 days 01:12:50.927000,,21,1.0,,,False,True
0 days 01:15:06.693000,VER,33,0 days 00:01:07.825000,59.0,2.0,,,0 days 00:00:17.142000,0 days 00:00:30.051000,0 days 00:00:20.632000,0 days 01:14:16.030000,0 days 01:14:46.081000,0 days 01:15:06.713000,292.0,234.0,279.0,288.0,True,SOFT,44.0,True,Red Bull Racing,0 days 01:13:58.868000,,1,1.0,,,False,True
0 days 01:16:14.396000,VER,33,0 days 00:01:07.703000,60.0,2.0,,,0 days 00:00:17.206000,0 days 00:00:29.965000,0 days 00:00:20.532000,0 days 01:15:23.919000,0 days 01:15:53.884000,0 days 01:16:14.416000,291.0,236.0,280.0,288.0,True,SOFT,45.0,True,Red Bull Racing,0 days 01:15:06.693000,,1,1.0,,,False,True
0 days 01:17:22.321000,VER,33,0 days 00:01:07.925000,61.0,2.0,,,0 days 00:00:17.108000,0 days 00:00:30.126000,0 days 00:00:20.691000,0 days 01:16:31.524000,0 days 01:17:01.650000,0 days 01:17:22.341000,296.0,235.0,278.0,291.0,False,SOFT,46.0,True,Red Bull Racing,0 days 01:16:14.396000,,1,1.0,,,False,True
0 days 01:18:30.182000,VER,33,0 days 00:01:07.861000,62.0,2.0,,,0 days 00:00:17.185000,0 days 00:00:30.086000,0 days 00:00:20.590000,0 days 01:17:39.526000,0 days 01:18:09.612000,0 days 01:18:30.202000,291.0,234.0,276.0,288.0,False,SOFT,47.0,True,Red Bull Racing,0 days 01:17:22.321000,,1,1.0,,,False,True
0 days 01:19:38.010000,VER,33,0 days 00:01:07.828000,63.0,2.0,,,0 days 00:00:17.214000,0 days 00:00:30.002000,0 days 00:00:20.612000,0 days 01:18:47.416000,0 days 01:19:17.418000,0 days 01:19:38.030000,290.0,235.0,276.0,287.0,False,SOFT,48.0,True,Red Bull Racing,0 days 01:18:30.182000,,12,1.0,,,False,True
0 days 01:20:46.369000,VER,33,0 days 00:01:08.359000,64.0,2.0,,,0 days 00:00:17.254000,0 days 00:00:30.528000,0 days 00:00:20.577000,0 days 01:19:55.284000,0 days 01:20:25.812000,0 days 01:20:46.389000,289.0,236.0,277.0,278.0,False,SOFT,49.0,True,Red Bull Racing,0 days 01:19:38.010000,,12,1.0,,,False,True
0 days 01:21:54.411000,VER,33,0 days 00:01:08.042000,65.0,2.0,,,0 days 00:00:17.223000,0 days 00:00:30.234000,0 days 00:00:20.585000,0 days 01:21:03.612000,0 days 01:21:33.846000,0 days 01:21:54.431000,290.0,236.0,278.0,284.0,False,SOFT,50.0,True,Red Bull Racing,0 days 01:20:46.369000,,21,1.0,,,False,True
0 days 01:23:02.045000,VER,33,0 days 00:01:07.634000,66.0,2.0,,,0 days 00:00:17.097000,0 days 00:00:29.983000,0 days 00:00:20.554000,0 days 01:22:11.528000,0 days 01:22:41.511000,0 days 01:23:02.065000,293.0,235.0,280.0,288.0,True,SOFT,51.0,True,Red Bull Racing,0 days 01:21:54.411000,,1,1.0,,,False,True
0 days 01:24:09.603000,VER,33,0 days 00:01:07.558000,67.0,2.0,,,0 days 00:00:17.116000,0 days 00:00:29.921000,0 days 00:00:20.521000,0 days 01:23:19.181000,0 days 01:23:49.102000,0 days 01:24:09.623000,292.0,236.0,280.0,289.0,True,SOFT,52.0,True,Red Bull Racing,0 days 01:23:02.045000,,1,1.0,,,False,True
0 days 01:25:17.072000,VER,33,0 days 00:01:07.469000,68.0,2.0,,,0 days 00:00:16.946000,0 days 00:00:29.983000,0 days 00:00:20.540000,0 days 01:24:26.569000,0 days 01:24:56.552000,0 days 01:25:17.092000,297.0,240.0,278.0,293.0,True,SOFT,53.0,True,Red Bull Racing,0 days 01:24:09.603000,,1,1.0,,,False,True
0 days 01:26:24.521000,VER,33,0 days 00:01:07.449000,69.0,2.0,,,0 days 00:00:17.060000,0 days 00:00:29.802000,0 days 00:00:20.587000,0 days 01:25:34.152000,0 days 01:26:03.954000,0 days 01:26:24.541000,294.0,234.0,278.0,288.0,True,SOFT,54.0,True,Red Bull Racing,0 days 01:25:17.072000,,1,1.0,,,False,True
0 days 01:27:31.963000,VER,33,0 days 00:01:07.442000,70.0,2.0,,,0 days 00:00:17.076000,0 days 00:00:29.825000,0 days 00:00:20.541000,0 days 01:26:41.617000,0 days 01:27:11.442000,0 days 01:27:31.983000,291.0,236.0,278.0,289.0,True,SOFT,55.0,True,Red Bull Racing,0 days 01:26:24.521000,,1,1.0,,,False,True
0 days 01:28:39.586000,VER,33,0 days 00:01:07.623000,71.0,2.0,,,0 days 00:00:17.096000,0 days 00:00:29.916000,0 days 00:00:20.611000,0 days 01:27:49.079000,0 days 01:28:18.995000,0 days 01:28:39.606000,292.0,236.0,277.0,291.0,False,SOFT,56.0,True,Red Bull Racing,0 days 01:27:31.963000,,1,1.0,,,False,True
0 days 00:08:04.942000,SIR,35,0 days 00:01:21.380000,1.0,,,,,0 days 00:00:35.131000,0 days 00:00:23.204000,,0 days 00:07:41.791000,0 days 00:08:05.040000,314.0,206.0,274.0,295.0,False,nan,,True,Williams,0 days 00:06:43.395000,,,17.0,,,False,False
0 days 00:09:17.571000,SIR,35,0 days 00:01:12.629000,2.0,1.0,,,0 days 00:00:17.918000,0 days 00:00:32.240000,0 days 00:00:22.471000,0 days 00:08:22.882000,0 days 00:08:55.122000,0 days 00:09:17.593000,298.0,218.0,275.0,296.0,True,SUPERSOFT,1.0,True,Williams,0 days 00:08:04.942000,,21,15.0,,,False,True
0 days 00:10:28.716000,SIR,35,0 days 00:01:11.145000,3.0,1.0,,,0 days 00:00:17.532000,0 days 00:00:31.433000,0 days 00:00:22.180000,0 days 00:09:35.125000,0 days 00:10:06.558000,0 days 00:10:28.738000,312.0,224.0,283.0,309.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:09:17.571000,,1,15.0,,,False,True
0 days 00:11:40.266000,SIR,35,0 days 00:01:11.550000,4.0,1.0,,,0 days 00:00:17.300000,0 days 00:00:31.797000,0 days 00:00:22.453000,0 days 00:10:46.038000,0 days 00:11:17.835000,0 days 00:11:40.288000,316.0,220.0,281.0,307.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:10:28.716000,,1,15.0,,,False,True
0 days 00:12:51.673000,SIR,35,0 days 00:01:11.407000,5.0,1.0,,,0 days 00:00:17.382000,0 days 00:00:31.596000,0 days 00:00:22.429000,0 days 00:11:57.670000,0 days 00:12:29.266000,0 days 00:12:51.695000,311.0,222.0,272.0,305.0,False,SUPERSOFT,4.0,True,Williams,0 days 00:11:40.266000,,1,14.0,,,False,True
0 days 00:14:03.279000,SIR,35,0 days 00:01:11.606000,6.0,1.0,,,0 days 00:00:17.896000,0 days 00:00:31.687000,0 days 00:00:22.023000,0 days 00:13:09.591000,0 days 00:13:41.278000,0 days 00:14:03.301000,290.0,226.0,275.0,288.0,False,SUPERSOFT,5.0,True,Williams,0 days 00:12:51.673000,,1,14.0,,,False,True
0 days 00:15:14.511000,SIR,35,0 days 00:01:11.232000,7.0,1.0,,,0 days 00:00:17.706000,0 days 00:00:31.475000,0 days 00:00:22.051000,0 days 00:14:21.007000,0 days 00:14:52.482000,0 days 00:15:14.533000,294.0,223.0,274.0,288.0,False,SUPERSOFT,6.0,True,Williams,0 days 00:14:03.279000,,1,14.0,,,False,True
0 days 00:16:26.007000,SIR,35,0 days 00:01:11.496000,8.0,1.0,,,0 days 00:00:17.859000,0 days 00:00:31.424000,0 days 00:00:22.213000,0 days 00:15:32.392000,0 days 00:16:03.816000,0 days 00:16:26.029000,294.0,223.0,273.0,290.0,False,SUPERSOFT,7.0,True,Williams,0 days 00:15:14.511000,,1,14.0,,,False,True
0 days 00:17:37.602000,SIR,35,0 days 00:01:11.595000,9.0,1.0,,,0 days 00:00:17.890000,0 days 00:00:31.719000,0 days 00:00:21.986000,0 days 00:16:43.919000,0 days 00:17:15.638000,0 days 00:17:37.624000,297.0,226.0,273.0,301.0,False,SUPERSOFT,8.0,True,Williams,0 days 00:16:26.007000,,1,14.0,,,False,True
0 days 00:18:48.592000,SIR,35,0 days 00:01:10.990000,10.0,1.0,,,0 days 00:00:17.765000,0 days 00:00:31.353000,0 days 00:00:21.872000,0 days 00:17:55.389000,0 days 00:18:26.742000,0 days 00:18:48.614000,292.0,227.0,273.0,285.0,True,SUPERSOFT,9.0,True,Williams,0 days 00:17:37.602000,,1,14.0,,,False,True
0 days 00:19:59.588000,SIR,35,0 days 00:01:10.996000,11.0,1.0,,,0 days 00:00:17.792000,0 days 00:00:31.323000,0 days 00:00:21.881000,0 days 00:19:06.406000,0 days 00:19:37.729000,0 days 00:19:59.610000,294.0,220.0,274.0,288.0,False,SUPERSOFT,10.0,True,Williams,0 days 00:18:48.592000,,1,14.0,,,False,True
0 days 00:21:12.836000,SIR,35,0 days 00:01:13.248000,12.0,1.0,,,0 days 00:00:18.639000,0 days 00:00:32.373000,0 days 00:00:22.236000,0 days 00:20:18.249000,0 days 00:20:50.622000,0 days 00:21:12.858000,297.0,224.0,276.0,288.0,False,SUPERSOFT,11.0,True,Williams,0 days 00:19:59.588000,,12,14.0,,,False,True
0 days 00:22:23.893000,SIR,35,0 days 00:01:11.057000,13.0,1.0,,,0 days 00:00:17.669000,0 days 00:00:31.433000,0 days 00:00:21.955000,0 days 00:21:30.527000,0 days 00:22:01.960000,0 days 00:22:23.915000,298.0,226.0,273.0,289.0,False,SUPERSOFT,12.0,True,Williams,0 days 00:21:12.836000,,1,14.0,,,False,True
0 days 00:23:39.728000,SIR,35,0 days 00:01:15.835000,14.0,1.0,,,0 days 00:00:17.639000,0 days 00:00:31.372000,0 days 00:00:26.824000,0 days 00:22:41.554000,0 days 00:23:12.926000,0 days 00:23:39.750000,307.0,226.0,221.0,296.0,False,SUPERSOFT,13.0,True,Williams,0 days 00:22:23.893000,,126,13.0,,,False,False
0 days 00:25:15.161000,SIR,35,0 days 00:01:35.433000,15.0,1.0,,,0 days 00:00:23.780000,0 days 00:00:40.529000,0 days 00:00:31.124000,0 days 00:24:03.530000,0 days 00:24:44.059000,0 days 00:25:15.183000,239.0,137.0,155.0,195.0,False,SUPERSOFT,14.0,True,Williams,0 days 00:23:39.728000,,6,13.0,,,False,False
0 days 00:26:30.725000,SIR,35,0 days 00:01:15.564000,16.0,1.0,,,0 days 00:00:21.566000,0 days 00:00:32.093000,0 days 00:00:21.905000,0 days 00:25:36.749000,0 days 00:26:08.842000,0 days 00:26:30.747000,303.0,224.0,276.0,300.0,False,SUPERSOFT,15.0,True,Williams,0 days 00:25:15.161000,,671,11.0,,,False,False
0 days 00:27:40.861000,SIR,35,0 days 00:01:10.136000,17.0,1.0,,,0 days 00:00:17.522000,0 days 00:00:30.941000,0 days 00:00:21.673000,0 days 00:26:48.269000,0 days 00:27:19.210000,0 days 00:27:40.883000,309.0,227.0,274.0,304.0,True,SUPERSOFT,16.0,True,Williams,0 days 00:26:30.725000,,1,11.0,,,False,True
0 days 00:28:51.288000,SIR,35,0 days 00:01:10.427000,18.0,1.0,,,0 days 00:00:17.721000,0 days 00:00:31.076000,0 days 00:00:21.630000,0 days 00:27:58.604000,0 days 00:28:29.680000,0 days 00:28:51.310000,292.0,224.0,275.0,287.0,False,SUPERSOFT,17.0,True,Williams,0 days 00:27:40.861000,,1,11.0,,,False,True
0 days 00:30:01.949000,SIR,35,0 days 00:01:10.661000,19.0,1.0,,,0 days 00:00:17.633000,0 days 00:00:31.358000,0 days 00:00:21.670000,0 days 00:29:08.943000,0 days 00:29:40.301000,0 days 00:30:01.971000,297.0,228.0,274.0,287.0,False,SUPERSOFT,18.0,True,Williams,0 days 00:28:51.288000,,1,11.0,,,False,True
0 days 00:31:12.601000,SIR,35,0 days 00:01:10.652000,20.0,1.0,,,0 days 00:00:17.763000,0 days 00:00:31.215000,0 days 00:00:21.674000,0 days 00:30:19.734000,0 days 00:30:50.949000,0 days 00:31:12.623000,292.0,227.0,273.0,287.0,False,SUPERSOFT,19.0,True,Williams,0 days 00:30:01.949000,,1,11.0,,,False,True
0 days 00:32:22.945000,SIR,35,0 days 00:01:10.344000,21.0,1.0,,,0 days 00:00:17.754000,0 days 00:00:30.989000,0 days 00:00:21.601000,0 days 00:31:30.377000,0 days 00:32:01.366000,0 days 00:32:22.967000,292.0,229.0,273.0,288.0,False,SUPERSOFT,20.0,True,Williams,0 days 00:31:12.601000,,1,11.0,,,False,True
0 days 00:33:33.487000,SIR,35,0 days 00:01:10.542000,22.0,1.0,,,0 days 00:00:17.750000,0 days 00:00:31.261000,0 days 00:00:21.531000,0 days 00:32:40.717000,0 days 00:33:11.978000,0 days 00:33:33.509000,295.0,227.0,274.0,287.0,False,SUPERSOFT,21.0,True,Williams,0 days 00:32:22.945000,,1,11.0,,,False,True
0 days 00:34:43.931000,SIR,35,0 days 00:01:10.444000,23.0,1.0,,,0 days 00:00:17.745000,0 days 00:00:31.109000,0 days 00:00:21.590000,0 days 00:33:51.254000,0 days 00:34:22.363000,0 days 00:34:43.953000,290.0,231.0,274.0,288.0,False,SUPERSOFT,22.0,True,Williams,0 days 00:33:33.487000,,1,11.0,,,False,True
0 days 00:35:57.646000,SIR,35,0 days 00:01:13.715000,24.0,1.0,,0 days 00:35:54.545000,0 days 00:00:17.661000,0 days 00:00:31.026000,0 days 00:00:25.028000,0 days 00:35:01.614000,0 days 00:35:32.640000,0 days 00:35:57.668000,293.0,234.0,,291.0,False,SUPERSOFT,23.0,True,Williams,0 days 00:34:43.931000,,1,13.0,,,False,False
0 days 00:37:26.209000,SIR,35,0 days 00:01:28.563000,25.0,2.0,0 days 00:36:17.468000,,0 days 00:00:36.081000,0 days 00:00:31.083000,0 days 00:00:21.399000,0 days 00:36:33.749000,0 days 00:37:04.832000,0 days 00:37:26.231000,294.0,229.0,276.0,291.0,False,SOFT,1.0,True,Williams,0 days 00:35:57.646000,,1,17.0,,,False,False
0 days 00:38:35.311000,SIR,35,0 days 00:01:09.102000,26.0,2.0,,,0 days 00:00:17.438000,0 days 00:00:30.579000,0 days 00:00:21.085000,0 days 00:37:43.669000,0 days 00:38:14.248000,0 days 00:38:35.333000,293.0,228.0,276.0,287.0,True,SOFT,2.0,True,Williams,0 days 00:37:26.209000,,1,17.0,,,False,True
0 days 00:39:44.703000,SIR,35,0 days 00:01:09.392000,27.0,2.0,,,0 days 00:00:17.429000,0 days 00:00:30.751000,0 days 00:00:21.212000,0 days 00:38:52.762000,0 days 00:39:23.513000,0 days 00:39:44.725000,294.0,228.0,275.0,289.0,False,SOFT,3.0,True,Williams,0 days 00:38:35.311000,,1,17.0,,,False,True
0 days 00:40:54.336000,SIR,35,0 days 00:01:09.633000,28.0,2.0,,,0 days 00:00:17.645000,0 days 00:00:30.701000,0 days 00:00:21.287000,0 days 00:40:02.370000,0 days 00:40:33.071000,0 days 00:40:54.358000,292.0,233.0,276.0,289.0,False,SOFT,4.0,True,Williams,0 days 00:39:44.703000,,1,17.0,,,False,True
0 days 00:42:05.796000,SIR,35,0 days 00:01:11.460000,29.0,2.0,,,0 days 00:00:17.920000,0 days 00:00:31.940000,0 days 00:00:21.600000,0 days 00:41:12.278000,0 days 00:41:44.218000,0 days 00:42:05.818000,269.0,222.0,277.0,290.0,False,SOFT,5.0,True,Williams,0 days 00:40:54.336000,,1,17.0,,,False,True
0 days 00:43:15.505000,SIR,35,0 days 00:01:09.709000,30.0,2.0,,,0 days 00:00:17.522000,0 days 00:00:30.798000,0 days 00:00:21.389000,0 days 00:42:23.340000,0 days 00:42:54.138000,0 days 00:43:15.527000,288.0,231.0,276.0,287.0,False,SOFT,6.0,True,Williams,0 days 00:42:05.796000,,1,17.0,,,False,True
0 days 00:44:24.714000,SIR,35,0 days 00:01:09.209000,31.0,2.0,,,0 days 00:00:17.392000,0 days 00:00:30.614000,0 days 00:00:21.203000,0 days 00:43:32.919000,0 days 00:44:03.533000,0 days 00:44:24.736000,298.0,233.0,275.0,290.0,False,SOFT,7.0,True,Williams,0 days 00:43:15.505000,,1,17.0,,,False,True
0 days 00:45:39.335000,SIR,35,0 days 00:01:14.621000,32.0,2.0,,,0 days 00:00:17.597000,0 days 00:00:33.958000,0 days 00:00:23.066000,0 days 00:44:42.333000,0 days 00:45:16.291000,0 days 00:45:39.357000,294.0,231.0,280.0,195.0,False,SOFT,8.0,True,Williams,0 days 00:44:24.714000,,1,17.0,,,False,True
0 days 00:46:49.357000,SIR,35,0 days 00:01:10.022000,33.0,2.0,,,0 days 00:00:17.243000,0 days 00:00:31.195000,0 days 00:00:21.584000,0 days 00:45:56.600000,0 days 00:46:27.795000,0 days 00:46:49.379000,310.0,224.0,277.0,286.0,False,SOFT,9.0,True,Williams,0 days 00:45:39.335000,,1,17.0,,,False,True
0 days 00:47:58.925000,SIR,35,0 days 00:01:09.568000,34.0,2.0,,,0 days 00:00:17.393000,0 days 00:00:30.748000,0 days 00:00:21.427000,0 days 00:47:06.772000,0 days 00:47:37.520000,0 days 00:47:58.947000,297.0,229.0,275.0,294.0,False,SOFT,10.0,True,Williams,0 days 00:46:49.357000,,1,17.0,,,False,True
0 days 00:49:08.452000,SIR,35,0 days 00:01:09.527000,35.0,2.0,,,0 days 00:00:17.446000,0 days 00:00:30.808000,0 days 00:00:21.273000,0 days 00:48:16.393000,0 days 00:48:47.201000,0 days 00:49:08.474000,302.0,229.0,277.0,296.0,False,SOFT,11.0,True,Williams,0 days 00:47:58.925000,,1,16.0,,,False,True
0 days 00:50:17.928000,SIR,35,0 days 00:01:09.476000,36.0,2.0,,,0 days 00:00:17.448000,0 days 00:00:30.708000,0 days 00:00:21.320000,0 days 00:49:25.922000,0 days 00:49:56.630000,0 days 00:50:17.950000,298.0,232.0,277.0,294.0,False,SOFT,12.0,True,Williams,0 days 00:49:08.452000,,1,16.0,,,False,True
0 days 00:51:28.955000,SIR,35,0 days 00:01:11.027000,37.0,2.0,,,0 days 00:00:17.452000,0 days 00:00:31.910000,0 days 00:00:21.665000,0 days 00:50:35.402000,0 days 00:51:07.312000,0 days 00:51:28.977000,299.0,230.0,279.0,303.0,False,SOFT,13.0,True,Williams,0 days 00:50:17.928000,,1,17.0,,,False,True
0 days 00:52:38.861000,SIR,35,0 days 00:01:09.906000,38.0,2.0,,,0 days 00:00:17.455000,0 days 00:00:31.040000,0 days 00:00:21.411000,0 days 00:51:46.432000,0 days 00:52:17.472000,0 days 00:52:38.883000,294.0,227.0,277.0,294.0,False,SOFT,14.0,True,Williams,0 days 00:51:28.955000,,1,17.0,,,False,True
0 days 00:53:48.570000,SIR,35,0 days 00:01:09.709000,39.0,2.0,,,0 days 00:00:17.397000,0 days 00:00:30.882000,0 days 00:00:21.430000,0 days 00:52:56.280000,0 days 00:53:27.162000,0 days 00:53:48.592000,299.0,228.0,277.0,296.0,False,SOFT,15.0,True,Williams,0 days 00:52:38.861000,,1,17.0,,,False,True
