Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:31:27.497000,ALO,14,0 days 00:01:30.943000,50.0,3.0,,,0 days 00:00:29.173000,0 days 00:00:37.039000,0 days 00:00:24.731000,0 days 02:30:25.783000,0 days 02:31:02.822000,0 days 02:31:27.553000,293.0,261.0,252.0,311.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:29:56.554000,,1,8.0,,,False,True
0 days 02:32:58.075000,ALO,14,0 days 00:01:30.578000,51.0,3.0,,,0 days 00:00:29.142000,0 days 00:00:36.740000,0 days 00:00:24.696000,0 days 02:31:56.695000,0 days 02:32:33.435000,0 days 02:32:58.131000,296.0,261.0,253.0,311.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:31:27.497000,,1,8.0,,,False,True
0 days 02:34:30.820000,ALO,14,0 days 00:01:32.745000,52.0,3.0,,,0 days 00:00:29.310000,0 days 00:00:38.607000,0 days 00:00:24.828000,0 days 02:33:27.441000,0 days 02:34:06.048000,0 days 02:34:30.876000,303.0,262.0,253.0,313.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:32:58.075000,,1,9.0,,,False,True
0 days 00:58:21.200000,LEC,16,0 days 00:02:11.978000,1.0,1.0,0 days 00:56:24.191000,,,0 days 00:00:46.019000,0 days 00:00:38.067000,,0 days 00:57:43.279000,0 days 00:58:21.480000,259.0,197.0,120.0,280.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:56:09.003000,,126,15.0,,,False,False
0 days 01:00:39.068000,LEC,16,0 days 00:02:17.868000,2.0,1.0,,,0 days 00:00:47.820000,0 days 00:00:53.895000,0 days 00:00:36.153000,0 days 00:59:09.099000,0 days 01:00:02.994000,0 days 01:00:39.147000,157.0,173.0,157.0,255.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:58:21.200000,,6,15.0,,,False,False
0 days 01:02:54.940000,LEC,16,0 days 00:02:15.872000,3.0,1.0,,,0 days 00:00:45.563000,0 days 00:00:51.923000,0 days 00:00:38.386000,0 days 01:01:24.710000,0 days 01:02:16.633000,0 days 01:02:55.019000,112.0,191.0,163.0,146.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:00:39.068000,,671,15.0,,,False,False
0 days 01:04:47.933000,LEC,16,0 days 00:01:52.993000,4.0,1.0,,,0 days 00:00:37.560000,0 days 00:00:42.616000,0 days 00:00:32.817000,0 days 01:03:32.579000,0 days 01:04:15.195000,0 days 01:04:48.012000,286.0,232.0,174.0,296.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:02:54.940000,,12,15.0,,,False,True
0 days 01:06:46.391000,LEC,16,0 days 00:01:58.458000,5.0,1.0,,,0 days 00:00:35.369000,0 days 00:00:45.467000,0 days 00:00:37.622000,0 days 01:05:23.381000,0 days 01:06:08.848000,0 days 01:06:46.470000,291.0,117.0,160.0,245.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:04:47.933000,,126,15.0,,,False,False
0 days 01:09:04.300000,LEC,16,0 days 00:02:17.909000,6.0,1.0,,,0 days 00:00:44.034000,0 days 00:00:55.199000,0 days 00:00:38.676000,0 days 01:07:30.504000,0 days 01:08:25.703000,0 days 01:09:04.379000,223.0,198.0,160.0,194.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:06:46.391000,,6,15.0,,,False,False
0 days 01:10:56.842000,LEC,16,0 days 00:01:52.542000,7.0,1.0,,,0 days 00:00:40.420000,0 days 00:00:40.352000,0 days 00:00:31.770000,0 days 01:09:44.799000,0 days 01:10:25.151000,0 days 01:10:56.921000,290.0,245.0,179.0,309.0,True,MEDIUM,7.0,True,Ferrari,0 days 01:09:04.300000,,671,15.0,,,False,False
0 days 01:12:41.572000,LEC,16,0 days 00:01:44.730000,8.0,1.0,,,0 days 00:00:32.950000,0 days 00:00:39.590000,0 days 00:00:32.190000,0 days 01:11:29.871000,0 days 01:12:09.461000,0 days 01:12:41.651000,305.0,254.0,178.0,328.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:10:56.842000,,1,15.0,,,False,True
0 days 01:14:22.513000,LEC,16,0 days 00:01:40.941000,9.0,1.0,,,0 days 00:00:32.265000,0 days 00:00:39.013000,0 days 00:00:29.663000,0 days 01:13:13.916000,0 days 01:13:52.929000,0 days 01:14:22.592000,311.0,258.0,193.0,330.0,True,MEDIUM,9.0,True,Ferrari,0 days 01:12:41.572000,,1,15.0,,,False,True
0 days 01:16:02.605000,LEC,16,0 days 00:01:40.092000,10.0,1.0,,0 days 01:15:56.680000,0 days 00:00:31.426000,0 days 00:00:41.038000,0 days 00:00:27.628000,0 days 01:14:54.018000,0 days 01:15:35.056000,0 days 01:16:02.684000,287.0,252.0,,302.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:14:22.513000,,1,13.0,,,False,False
0 days 01:18:11.181000,LEC,16,0 days 00:02:08.576000,11.0,2.0,0 days 01:16:25.769000,,0 days 00:00:53.666000,0 days 00:00:45.316000,0 days 00:00:29.594000,0 days 01:16:56.350000,0 days 01:17:41.666000,0 days 01:18:11.260000,280.0,220.0,211.0,295.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 01:16:02.605000,,1,14.0,,,False,False
0 days 01:19:59.323000,LEC,16,0 days 00:01:48.142000,12.0,2.0,,,0 days 00:00:33.873000,0 days 00:00:44.628000,0 days 00:00:29.641000,0 days 01:18:45.133000,0 days 01:19:29.761000,0 days 01:19:59.402000,290.0,238.0,200.0,305.0,False,INTERMEDIATE,2.0,True,Ferrari,0 days 01:18:11.181000,,1,14.0,,,False,True
0 days 01:21:59.906000,LEC,16,0 days 00:02:00.583000,13.0,2.0,,,0 days 00:00:34.348000,0 days 00:00:49.458000,0 days 00:00:36.777000,0 days 01:20:33.750000,0 days 01:21:23.208000,0 days 01:21:59.985000,283.0,200.0,88.0,301.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 01:19:59.323000,,124,14.0,,,False,False
0 days 01:24:15.276000,LEC,16,0 days 00:02:15.370000,14.0,2.0,,,0 days 00:00:46.193000,0 days 00:00:53.592000,0 days 00:00:35.585000,0 days 01:22:46.178000,0 days 01:23:39.770000,0 days 01:24:15.355000,242.0,199.0,168.0,232.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 01:21:59.906000,,4,14.0,,,False,False
0 days 01:26:37.376000,LEC,16,0 days 00:02:22.100000,15.0,2.0,,,0 days 00:00:41.374000,0 days 00:00:59,0 days 00:00:41.726000,0 days 01:24:56.729000,0 days 01:25:55.729000,0 days 01:26:37.455000,169.0,197.0,87.0,173.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 01:24:15.276000,,4,14.0,,,False,False
0 days 01:29:21.709000,LEC,16,,16.0,2.0,,,0 days 00:00:54.840000,0 days 00:01:06.362000,0 days 00:00:43.099000,0 days 01:27:32.468000,0 days 01:28:38.689000,0 days 01:29:21.945000,170.0,88.0,130.0,143.0,False,INTERMEDIATE,6.0,True,Ferrari,0 days 01:26:37.376000,,4,14.0,,,False,False
0 days 01:32:11.533000,LEC,16,,17.0,2.0,,,0 days 00:00:53.233000,0 days 00:01:04.583000,0 days 00:00:52.052000,0 days 01:30:15.109000,0 days 01:31:19.579000,0 days 01:32:11.723000,222.0,186.0,185.0,96.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 01:29:21.709000,,41,14.0,,,False,False
0 days 01:34:21.867000,LEC,16,0 days 00:02:10.334000,18.0,2.0,,,0 days 00:00:37.820000,0 days 00:00:50.387000,0 days 00:00:42.127000,0 days 01:32:49.432000,0 days 01:33:39.819000,0 days 01:34:21.946000,264.0,174.0,194.0,204.0,False,INTERMEDIATE,8.0,True,Ferrari,0 days 01:32:11.533000,,124,13.0,,,False,False
0 days 01:36:54.671000,LEC,16,,19.0,2.0,,,0 days 00:00:44.995000,0 days 00:01:04.165000,0 days 00:00:43.589000,0 days 01:35:06.996000,0 days 01:36:11.288000,0 days 01:36:54.795000,249.0,188.0,69.0,190.0,False,INTERMEDIATE,9.0,True,Ferrari,0 days 01:34:21.867000,,4,12.0,,,False,False
0 days 01:39:39.363000,LEC,16,,20.0,2.0,,,0 days 00:00:51.572000,0 days 00:01:06.123000,0 days 00:00:47.046000,0 days 01:37:46.319000,0 days 01:38:52.396000,0 days 01:39:39.637000,234.0,67.0,62.0,200.0,False,INTERMEDIATE,10.0,True,Ferrari,0 days 01:36:54.671000,,4,13.0,,,False,False
0 days 01:42:13.880000,LEC,16,,21.0,2.0,,,0 days 00:00:52.488000,0 days 00:01:00.244000,0 days 00:00:41.771000,0 days 01:40:32.075000,0 days 01:41:32.230000,0 days 01:42:13.989000,239.0,61.0,191.0,100.0,False,INTERMEDIATE,11.0,True,Ferrari,0 days 01:39:39.363000,,41,12.0,,,False,False
0 days 01:44:05.671000,LEC,16,0 days 00:01:51.791000,22.0,2.0,,,0 days 00:00:35.869000,0 days 00:00:46.226000,0 days 00:00:29.696000,0 days 01:42:49.828000,0 days 01:43:36.054000,0 days 01:44:05.750000,290.0,238.0,218.0,284.0,False,INTERMEDIATE,12.0,True,Ferrari,0 days 01:42:13.880000,,12,12.0,,,False,True
0 days 01:45:51.962000,LEC,16,0 days 00:01:46.291000,23.0,2.0,,,0 days 00:00:33.438000,0 days 00:00:43.916000,0 days 00:00:28.937000,0 days 01:44:39.188000,0 days 01:45:23.104000,0 days 01:45:52.041000,291.0,243.0,221.0,303.0,False,INTERMEDIATE,13.0,True,Ferrari,0 days 01:44:05.671000,,1,12.0,,,False,True
0 days 01:47:36.783000,LEC,16,0 days 00:01:44.821000,24.0,2.0,,,0 days 00:00:33.081000,0 days 00:00:43.247000,0 days 00:00:28.493000,0 days 01:46:25.122000,0 days 01:47:08.369000,0 days 01:47:36.862000,299.0,245.0,220.0,309.0,False,INTERMEDIATE,14.0,True,Ferrari,0 days 01:45:51.962000,,1,12.0,,,False,True
0 days 01:49:21.034000,LEC,16,0 days 00:01:44.251000,25.0,2.0,,,0 days 00:00:32.937000,0 days 00:00:42.836000,0 days 00:00:28.478000,0 days 01:48:09.799000,0 days 01:48:52.635000,0 days 01:49:21.113000,296.0,242.0,219.0,308.0,False,INTERMEDIATE,15.0,True,Ferrari,0 days 01:47:36.783000,,1,12.0,,,False,True
0 days 01:51:05.164000,LEC,16,0 days 00:01:44.130000,26.0,2.0,,,0 days 00:00:32.852000,0 days 00:00:43.059000,0 days 00:00:28.219000,0 days 01:49:53.965000,0 days 01:50:37.024000,0 days 01:51:05.243000,299.0,240.0,224.0,308.0,False,INTERMEDIATE,16.0,True,Ferrari,0 days 01:49:21.034000,,1,12.0,,,False,True
0 days 01:52:49.042000,LEC,16,0 days 00:01:43.878000,27.0,2.0,,,0 days 00:00:32.653000,0 days 00:00:42.684000,0 days 00:00:28.541000,0 days 01:51:37.896000,0 days 01:52:20.580000,0 days 01:52:49.121000,299.0,245.0,223.0,313.0,False,INTERMEDIATE,17.0,True,Ferrari,0 days 01:51:05.164000,,1,12.0,,,False,True
0 days 01:54:33.770000,LEC,16,0 days 00:01:44.728000,28.0,2.0,,,0 days 00:00:32.902000,0 days 00:00:42.901000,0 days 00:00:28.925000,0 days 01:53:22.023000,0 days 01:54:04.924000,0 days 01:54:33.849000,296.0,241.0,224.0,303.0,False,INTERMEDIATE,18.0,True,Ferrari,0 days 01:52:49.042000,,1,12.0,,,False,True
0 days 01:56:18.242000,LEC,16,0 days 00:01:44.472000,29.0,2.0,,,0 days 00:00:32.468000,0 days 00:00:43.197000,0 days 00:00:28.807000,0 days 01:55:06.317000,0 days 01:55:49.514000,0 days 01:56:18.321000,297.0,244.0,223.0,303.0,False,INTERMEDIATE,19.0,True,Ferrari,0 days 01:54:33.770000,,1,12.0,,,False,True
0 days 01:58:02.753000,LEC,16,0 days 00:01:44.511000,30.0,2.0,,,0 days 00:00:32.605000,0 days 00:00:43.199000,0 days 00:00:28.707000,0 days 01:56:50.926000,0 days 01:57:34.125000,0 days 01:58:02.832000,296.0,241.0,222.0,302.0,False,INTERMEDIATE,20.0,True,Ferrari,0 days 01:56:18.242000,,1,12.0,,,False,True
0 days 01:59:47.585000,LEC,16,0 days 00:01:44.832000,31.0,2.0,,,0 days 00:00:32.632000,0 days 00:00:43.447000,0 days 00:00:28.753000,0 days 01:58:35.464000,0 days 01:59:18.911000,0 days 01:59:47.664000,296.0,240.0,219.0,304.0,False,INTERMEDIATE,21.0,True,Ferrari,0 days 01:58:02.753000,,1,12.0,,,False,True
0 days 02:01:32.772000,LEC,16,0 days 00:01:45.187000,32.0,2.0,,,0 days 00:00:32.654000,0 days 00:00:44.060000,0 days 00:00:28.473000,0 days 02:00:20.318000,0 days 02:01:04.378000,0 days 02:01:32.851000,294.0,239.0,225.0,302.0,False,INTERMEDIATE,22.0,True,Ferrari,0 days 01:59:47.585000,,1,12.0,,,False,True
0 days 02:03:16.868000,LEC,16,0 days 00:01:44.096000,33.0,2.0,,,0 days 00:00:32.469000,0 days 00:00:43.213000,0 days 00:00:28.414000,0 days 02:02:05.320000,0 days 02:02:48.533000,0 days 02:03:16.947000,295.0,242.0,224.0,303.0,False,INTERMEDIATE,23.0,True,Ferrari,0 days 02:01:32.772000,,1,12.0,,,False,True
0 days 02:05:00.892000,LEC,16,0 days 00:01:44.024000,34.0,2.0,,,0 days 00:00:32.289000,0 days 00:00:43.087000,0 days 00:00:28.648000,0 days 02:03:49.236000,0 days 02:04:32.323000,0 days 02:05:00.971000,297.0,240.0,220.0,318.0,False,INTERMEDIATE,24.0,True,Ferrari,0 days 02:03:16.868000,,1,12.0,,,False,True
0 days 02:06:44.307000,LEC,16,0 days 00:01:43.415000,35.0,2.0,,,0 days 00:00:32.389000,0 days 00:00:42.702000,0 days 00:00:28.324000,0 days 02:05:33.360000,0 days 02:06:16.062000,0 days 02:06:44.386000,303.0,240.0,224.0,305.0,False,INTERMEDIATE,25.0,True,Ferrari,0 days 02:05:00.892000,,1,11.0,,,False,True
0 days 02:08:27.264000,LEC,16,0 days 00:01:42.957000,36.0,2.0,,,0 days 00:00:31.923000,0 days 00:00:42.583000,0 days 00:00:28.451000,0 days 02:07:16.309000,0 days 02:07:58.892000,0 days 02:08:27.343000,310.0,245.0,227.0,322.0,False,INTERMEDIATE,26.0,True,Ferrari,0 days 02:06:44.307000,,1,11.0,,,False,True
0 days 02:10:10.258000,LEC,16,0 days 00:01:42.994000,37.0,2.0,,,0 days 00:00:31.982000,0 days 00:00:42.887000,0 days 00:00:28.125000,0 days 02:08:59.325000,0 days 02:09:42.212000,0 days 02:10:10.337000,306.0,246.0,230.0,318.0,False,INTERMEDIATE,27.0,True,Ferrari,0 days 02:08:27.264000,,1,11.0,,,False,True
0 days 02:11:52.715000,LEC,16,0 days 00:01:42.457000,38.0,2.0,,,0 days 00:00:32.063000,0 days 00:00:42.583000,0 days 00:00:27.811000,0 days 02:10:42.400000,0 days 02:11:24.983000,0 days 02:11:52.794000,307.0,242.0,231.0,317.0,False,INTERMEDIATE,28.0,True,Ferrari,0 days 02:10:10.258000,,1,10.0,,,False,True
0 days 02:13:33.766000,LEC,16,0 days 00:01:41.051000,39.0,2.0,,,0 days 00:00:32.263000,0 days 00:00:41.562000,0 days 00:00:27.226000,0 days 02:12:25.057000,0 days 02:13:06.619000,0 days 02:13:33.845000,305.0,243.0,237.0,304.0,False,INTERMEDIATE,29.0,True,Ferrari,0 days 02:11:52.715000,,12,8.0,,,False,True
0 days 02:15:13.399000,LEC,16,0 days 00:01:39.633000,40.0,2.0,,,0 days 00:00:31.667000,0 days 00:00:41.057000,0 days 00:00:26.909000,0 days 02:14:05.512000,0 days 02:14:46.569000,0 days 02:15:13.478000,291.0,241.0,239.0,303.0,True,INTERMEDIATE,30.0,True,Ferrari,0 days 02:13:33.766000,,1,8.0,,,False,True
0 days 02:16:53.015000,LEC,16,0 days 00:01:39.616000,41.0,2.0,,,0 days 00:00:31.544000,0 days 00:00:40.989000,0 days 00:00:27.083000,0 days 02:15:45.022000,0 days 02:16:26.011000,0 days 02:16:53.094000,294.0,237.0,241.0,306.0,True,INTERMEDIATE,31.0,True,Ferrari,0 days 02:15:13.399000,,1,8.0,,,False,True
0 days 02:18:35.935000,LEC,16,0 days 00:01:42.920000,42.0,2.0,,0 days 02:18:30.020000,0 days 00:00:35.359000,0 days 00:00:41.354000,0 days 00:00:26.207000,0 days 02:17:28.453000,0 days 02:18:09.807000,0 days 02:18:36.014000,289.0,235.0,,304.0,False,INTERMEDIATE,32.0,True,Ferrari,0 days 02:16:53.015000,,12,4.0,,,False,False
0 days 02:20:56.985000,LEC,16,0 days 00:02:21.050000,43.0,3.0,0 days 02:18:58.818000,,0 days 00:00:56.711000,0 days 00:00:44.166000,0 days 00:00:40.173000,0 days 02:19:32.725000,0 days 02:20:16.891000,0 days 02:20:57.064000,247.0,240.0,235.0,312.0,False,SOFT,4.0,False,Ferrari,0 days 02:18:35.935000,,12,14.0,,,False,False
0 days 02:22:36.061000,LEC,16,0 days 00:01:39.076000,44.0,3.0,,,0 days 00:00:31.469000,0 days 00:00:40.994000,0 days 00:00:26.613000,0 days 02:21:28.533000,0 days 02:22:09.527000,0 days 02:22:36.140000,293.0,250.0,245.0,304.0,True,SOFT,5.0,False,Ferrari,0 days 02:20:56.985000,,1,14.0,,,False,True
0 days 02:24:09.792000,LEC,16,0 days 00:01:33.731000,45.0,3.0,,,0 days 00:00:30.610000,0 days 00:00:37.964000,0 days 00:00:25.157000,0 days 02:23:06.750000,0 days 02:23:44.714000,0 days 02:24:09.871000,294.0,259.0,251.0,308.0,True,SOFT,6.0,False,Ferrari,0 days 02:22:36.061000,,1,14.0,,,False,True
0 days 02:25:41.753000,LEC,16,0 days 00:01:31.961000,46.0,3.0,,,0 days 00:00:29.567000,0 days 00:00:37.446000,0 days 00:00:24.948000,0 days 02:24:39.438000,0 days 02:25:16.884000,0 days 02:25:41.832000,295.0,258.0,250.0,308.0,True,SOFT,7.0,False,Ferrari,0 days 02:24:09.792000,,1,14.0,,,False,True
0 days 02:27:13.310000,LEC,16,0 days 00:01:31.557000,47.0,3.0,,,0 days 00:00:29.433000,0 days 00:00:37.366000,0 days 00:00:24.758000,0 days 02:26:11.265000,0 days 02:26:48.631000,0 days 02:27:13.389000,293.0,261.0,250.0,308.0,True,SOFT,8.0,False,Ferrari,0 days 02:25:41.753000,,1,14.0,,,False,True
0 days 02:28:44.584000,LEC,16,0 days 00:01:31.274000,48.0,3.0,,,0 days 00:00:29.254000,0 days 00:00:37.364000,0 days 00:00:24.656000,0 days 02:27:42.643000,0 days 02:28:20.007000,0 days 02:28:44.663000,292.0,260.0,252.0,306.0,True,SOFT,9.0,False,Ferrari,0 days 02:27:13.310000,,1,14.0,,,False,True
0 days 02:30:15.754000,LEC,16,0 days 00:01:31.170000,49.0,3.0,,,0 days 00:00:29.197000,0 days 00:00:37.126000,0 days 00:00:24.847000,0 days 02:29:13.860000,0 days 02:29:50.986000,0 days 02:30:15.833000,291.0,260.0,250.0,306.0,True,SOFT,10.0,False,Ferrari,0 days 02:28:44.584000,,1,14.0,,,False,True
0 days 02:31:46.573000,LEC,16,0 days 00:01:30.819000,50.0,3.0,,,0 days 00:00:29.096000,0 days 00:00:37.067000,0 days 00:00:24.656000,0 days 02:30:44.929000,0 days 02:31:21.996000,0 days 02:31:46.652000,294.0,257.0,252.0,309.0,True,SOFT,11.0,False,Ferrari,0 days 02:30:15.754000,,1,14.0,,,False,True
0 days 02:33:17.813000,LEC,16,0 days 00:01:31.240000,51.0,3.0,,,0 days 00:00:29.156000,0 days 00:00:37.255000,0 days 00:00:24.829000,0 days 02:32:15.808000,0 days 02:32:53.063000,0 days 02:33:17.892000,293.0,259.0,250.0,306.0,False,SOFT,12.0,False,Ferrari,0 days 02:31:46.573000,,1,14.0,,,False,True
0 days 02:34:49.442000,LEC,16,0 days 00:01:31.629000,52.0,3.0,,,0 days 00:00:29.156000,0 days 00:00:37.229000,0 days 00:00:25.244000,,0 days 02:34:24.277000,0 days 02:34:49.521000,292.0,262.0,237.0,305.0,False,SOFT,13.0,False,Ferrari,0 days 02:33:17.813000,,1,14.0,,,False,True
0 days 00:58:03.435000,STR,18,0 days 00:01:54.213000,1.0,1.0,,,,0 days 00:00:43.719000,0 days 00:00:30.011000,,0 days 00:57:33.560000,0 days 00:58:03.599000,291.0,231.0,198.0,305.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:56:09.003000,,12,12.0,,,False,False
0 days 01:00:23.434000,STR,18,0 days 00:02:19.999000,2.0,1.0,,,0 days 00:00:58.900000,0 days 00:00:49.857000,0 days 00:00:31.242000,0 days 00:59:02.374000,0 days 00:59:52.231000,0 days 01:00:23.473000,102.0,224.0,145.0,275.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:58:03.435000,,26,12.0,,,False,False
0 days 01:02:39.361000,STR,18,0 days 00:02:15.927000,3.0,1.0,,,0 days 00:00:50.266000,0 days 00:00:50.259000,0 days 00:00:35.402000,0 days 01:01:13.739000,0 days 01:02:03.998000,0 days 01:02:39.400000,120.0,165.0,132.0,281.0,True,INTERMEDIATE,3.0,True,Aston Martin,0 days 01:00:23.434000,,67,11.0,,,False,False
0 days 01:04:25.558000,STR,18,0 days 00:01:46.197000,4.0,1.0,,,0 days 00:00:34.119000,0 days 00:00:42.518000,0 days 00:00:29.560000,0 days 01:03:13.519000,0 days 01:03:56.037000,0 days 01:04:25.597000,288.0,238.0,212.0,304.0,True,INTERMEDIATE,4.0,True,Aston Martin,0 days 01:02:39.361000,,712,11.0,,,False,False
0 days 01:06:17.453000,STR,18,0 days 00:01:51.895000,5.0,1.0,,,0 days 00:00:32.552000,0 days 00:00:43.791000,0 days 00:00:35.552000,0 days 01:04:58.149000,0 days 01:05:41.940000,0 days 01:06:17.492000,280.0,237.0,145.0,302.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 01:04:25.558000,,126,11.0,,,False,False
0 days 01:08:29.440000,STR,18,0 days 00:02:11.987000,6.0,1.0,,0 days 01:08:23.537000,0 days 00:00:40.703000,0 days 00:01:01.130000,0 days 00:00:30.154000,0 days 01:06:58.195000,0 days 01:07:59.325000,0 days 01:08:29.479000,181.0,218.0,,275.0,False,INTERMEDIATE,6.0,True,Aston Martin,0 days 01:06:17.453000,,6,8.0,,,False,False
0 days 01:10:41.263000,STR,18,0 days 00:02:11.823000,7.0,2.0,0 days 01:08:52.659000,,0 days 00:00:59.741000,0 days 00:00:40.659000,0 days 00:00:31.423000,0 days 01:09:29.220000,0 days 01:10:09.879000,0 days 01:10:41.302000,201.0,246.0,182.0,306.0,False,SOFT,1.0,True,Aston Martin,0 days 01:08:29.440000,,671,12.0,,,False,False
0 days 01:12:24.616000,STR,18,0 days 00:01:43.353000,8.0,2.0,,,0 days 00:00:32.507000,0 days 00:00:39.439000,0 days 00:00:31.407000,0 days 01:11:13.809000,0 days 01:11:53.248000,0 days 01:12:24.655000,293.0,247.0,183.0,314.0,True,SOFT,2.0,True,Aston Martin,0 days 01:10:41.263000,,1,12.0,,,False,True
0 days 01:14:09.528000,STR,18,0 days 00:01:44.912000,9.0,2.0,,,0 days 00:00:32.024000,0 days 00:00:41.072000,0 days 00:00:31.816000,0 days 01:12:56.679000,0 days 01:13:37.751000,0 days 01:14:09.567000,302.0,236.0,185.0,295.0,False,SOFT,3.0,True,Aston Martin,0 days 01:12:24.616000,,1,11.0,,,False,True
0 days 01:15:50.236000,STR,18,0 days 00:01:40.708000,10.0,2.0,,0 days 01:15:44.281000,0 days 00:00:32.535000,0 days 00:00:40.558000,0 days 00:00:27.615000,0 days 01:14:42.102000,0 days 01:15:22.660000,0 days 01:15:50.275000,298.0,254.0,,305.0,False,SOFT,4.0,True,Aston Martin,0 days 01:14:09.528000,,1,5.0,,,False,False
0 days 01:17:56.500000,STR,18,0 days 00:02:06.264000,11.0,3.0,0 days 01:16:13.146000,,0 days 00:00:51.725000,0 days 00:00:45.388000,0 days 00:00:29.151000,0 days 01:16:42,0 days 01:17:27.388000,0 days 01:17:56.539000,279.0,233.0,216.0,297.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 01:15:50.236000,,1,11.0,,,False,False
0 days 01:19:43.654000,STR,18,0 days 00:01:47.154000,12.0,3.0,,,0 days 00:00:33.005000,0 days 00:00:45.064000,0 days 00:00:29.085000,0 days 01:18:29.544000,0 days 01:19:14.608000,0 days 01:19:43.693000,276.0,241.0,207.0,309.0,False,INTERMEDIATE,2.0,True,Aston Martin,0 days 01:17:56.500000,,1,5.0,,,False,True
0 days 01:21:35.788000,STR,18,0 days 00:01:52.134000,13.0,3.0,,,0 days 00:00:35.382000,0 days 00:00:47.079000,0 days 00:00:29.673000,0 days 01:20:19.075000,0 days 01:21:06.154000,0 days 01:21:35.827000,279.0,235.0,207.0,302.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 01:19:43.654000,,124,4.0,,,False,False
0 days 01:23:54.548000,STR,18,0 days 00:02:18.760000,14.0,3.0,,,0 days 00:00:44.553000,0 days 00:00:59.651000,0 days 00:00:34.556000,0 days 01:22:20.380000,0 days 01:23:20.031000,0 days 01:23:54.587000,204.0,216.0,199.0,248.0,False,INTERMEDIATE,4.0,True,Aston Martin,0 days 01:21:35.788000,,4,4.0,,,False,False
0 days 01:26:26.314000,STR,18,,15.0,3.0,,,0 days 00:00:43.269000,0 days 00:01:03.302000,0 days 00:00:45.117000,0 days 01:24:38.035000,0 days 01:25:41.236000,0 days 01:26:26.494000,178.0,115.0,83.0,184.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 01:23:54.548000,,4,4.0,,,False,False
0 days 01:29:11.079000,STR,18,,16.0,3.0,,,0 days 00:00:52.805000,0 days 00:01:08.764000,0 days 00:00:43.225000,0 days 01:27:19.129000,0 days 01:28:27.912000,0 days 01:29:11.336000,243.0,123.0,90.0,159.0,False,INTERMEDIATE,6.0,True,Aston Martin,0 days 01:26:26.314000,,4,4.0,,,False,False
0 days 01:32:05.548000,STR,18,,17.0,3.0,,,0 days 00:00:50.194000,0 days 00:01:07.221000,0 days 00:00:57.003000,0 days 01:30:01.380000,0 days 01:31:08.671000,0 days 01:32:05.587000,230.0,133.0,192.0,79.0,False,INTERMEDIATE,7.0,True,Aston Martin,0 days 01:29:11.079000,,41,4.0,,,False,False
0 days 01:34:06.465000,STR,18,0 days 00:02:00.917000,18.0,3.0,,,0 days 00:00:37.056000,0 days 00:00:46.225000,0 days 00:00:37.636000,0 days 01:32:42.643000,0 days 01:33:28.868000,0 days 01:34:06.504000,278.0,237.0,106.0,296.0,False,INTERMEDIATE,8.0,True,Aston Martin,0 days 01:32:05.548000,,124,4.0,,,False,False
0 days 01:36:46.181000,STR,18,,19.0,3.0,,,0 days 00:00:44.242000,0 days 00:01:09.778000,0 days 00:00:45.658000,0 days 01:34:50.784000,0 days 01:36:00.656000,0 days 01:36:46.317000,239.0,117.0,127.0,203.0,False,INTERMEDIATE,9.0,True,Aston Martin,0 days 01:34:06.465000,,4,4.0,,,False,False
0 days 01:39:29.052000,STR,18,,20.0,3.0,,,0 days 00:00:48.409000,0 days 00:01:09.281000,0 days 00:00:45.198000,0 days 01:37:34.652000,0 days 01:38:43.893000,0 days 01:39:29.231000,232.0,92.0,85.0,173.0,False,INTERMEDIATE,10.0,True,Aston Martin,0 days 01:36:46.181000,,4,4.0,,,False,False
