Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:11:19.178000,PIA,81,0 days 00:01:15.072000,58.0,2.0,,,0 days 00:00:25.111000,0 days 00:00:27.563000,0 days 00:00:22.398000,0 days 02:10:29.279000,0 days 02:10:56.842000,0 days 02:11:19.240000,286.0,267.0,307.0,305.0,False,HARD,25.0,True,McLaren,0 days 02:10:04.106000,,1,4.0,,,False,True
0 days 02:12:34.230000,PIA,81,0 days 00:01:15.052000,59.0,2.0,,,0 days 00:00:25.272000,0 days 00:00:27.369000,0 days 00:00:22.411000,0 days 02:11:44.512000,0 days 02:12:11.881000,0 days 02:12:34.292000,285.0,269.0,305.0,310.0,False,HARD,26.0,True,McLaren,0 days 02:11:19.178000,,1,4.0,,,False,True
0 days 02:13:49.221000,PIA,81,0 days 00:01:14.991000,60.0,2.0,,,0 days 00:00:25.182000,0 days 00:00:27.407000,0 days 00:00:22.402000,0 days 02:12:59.474000,0 days 02:13:26.881000,0 days 02:13:49.283000,283.0,268.0,306.0,308.0,False,HARD,27.0,True,McLaren,0 days 02:12:34.230000,,1,4.0,,,False,True
0 days 02:15:04.233000,PIA,81,0 days 00:01:15.012000,61.0,2.0,,,0 days 00:00:25.187000,0 days 00:00:27.377000,0 days 00:00:22.448000,0 days 02:14:14.470000,0 days 02:14:41.847000,0 days 02:15:04.295000,290.0,267.0,305.0,308.0,False,HARD,28.0,True,McLaren,0 days 02:13:49.221000,,1,4.0,,,False,True
0 days 02:16:19.065000,PIA,81,0 days 00:01:14.832000,62.0,2.0,,,0 days 00:00:25.212000,0 days 00:00:27.149000,0 days 00:00:22.471000,0 days 02:15:29.507000,0 days 02:15:56.656000,0 days 02:16:19.127000,290.0,268.0,307.0,303.0,False,HARD,29.0,True,McLaren,0 days 02:15:04.233000,,1,4.0,,,False,True
0 days 02:17:34.030000,PIA,81,0 days 00:01:14.965000,63.0,2.0,,,0 days 00:00:25.127000,0 days 00:00:27.391000,0 days 00:00:22.447000,0 days 02:16:44.254000,0 days 02:17:11.645000,0 days 02:17:34.092000,292.0,266.0,305.0,308.0,False,HARD,30.0,True,McLaren,0 days 02:16:19.065000,,1,4.0,,,False,True
0 days 02:18:48.962000,PIA,81,0 days 00:01:14.932000,64.0,2.0,,,0 days 00:00:25.119000,0 days 00:00:27.245000,0 days 00:00:22.568000,0 days 02:17:59.211000,0 days 02:18:26.456000,0 days 02:18:49.024000,292.0,269.0,305.0,305.0,False,HARD,31.0,True,McLaren,0 days 02:17:34.030000,,1,4.0,,,False,True
0 days 02:20:04.014000,PIA,81,0 days 00:01:15.052000,65.0,2.0,,,0 days 00:00:25.106000,0 days 00:00:27.367000,0 days 00:00:22.579000,0 days 02:19:14.130000,0 days 02:19:41.497000,0 days 02:20:04.076000,290.0,268.0,306.0,308.0,False,HARD,32.0,True,McLaren,0 days 02:18:48.962000,,1,4.0,,,False,True
0 days 02:21:18.653000,PIA,81,0 days 00:01:14.639000,66.0,2.0,,,0 days 00:00:25.058000,0 days 00:00:27.259000,0 days 00:00:22.322000,0 days 02:20:29.134000,0 days 02:20:56.393000,0 days 02:21:18.715000,292.0,267.0,307.0,308.0,False,HARD,33.0,True,McLaren,0 days 02:20:04.014000,,1,4.0,,,False,True
0 days 02:22:33.628000,PIA,81,0 days 00:01:14.975000,67.0,2.0,,,0 days 00:00:25.097000,0 days 00:00:27.477000,0 days 00:00:22.401000,0 days 02:21:43.812000,0 days 02:22:11.289000,0 days 02:22:33.690000,291.0,269.0,306.0,310.0,False,HARD,34.0,True,McLaren,0 days 02:21:18.653000,,1,4.0,,,False,True
0 days 02:23:48.405000,PIA,81,0 days 00:01:14.777000,68.0,2.0,,,0 days 00:00:25.008000,0 days 00:00:27.435000,0 days 00:00:22.334000,0 days 02:22:58.698000,0 days 02:23:26.133000,0 days 02:23:48.467000,291.0,268.0,306.0,306.0,False,HARD,35.0,True,McLaren,0 days 02:22:33.628000,,1,4.0,,,False,True
0 days 02:25:03.488000,PIA,81,0 days 00:01:15.083000,69.0,2.0,,,0 days 00:00:25.122000,0 days 00:00:27.459000,0 days 00:00:22.502000,0 days 02:24:13.589000,0 days 02:24:41.048000,0 days 02:25:03.550000,293.0,270.0,306.0,307.0,False,HARD,36.0,True,McLaren,0 days 02:23:48.405000,,1,4.0,,,False,True
0 days 02:26:18.502000,PIA,81,0 days 00:01:15.014000,70.0,2.0,,,0 days 00:00:25.088000,0 days 00:00:27.457000,0 days 00:00:22.469000,0 days 02:25:28.638000,0 days 02:25:56.095000,0 days 02:26:18.564000,291.0,270.0,306.0,307.0,False,HARD,37.0,True,McLaren,0 days 02:25:03.488000,,1,4.0,,,False,True
0 days 02:27:33.492000,PIA,81,0 days 00:01:14.990000,71.0,2.0,,,0 days 00:00:25.158000,0 days 00:00:27.424000,0 days 00:00:22.408000,0 days 02:26:43.722000,0 days 02:27:11.146000,0 days 02:27:33.554000,291.0,269.0,305.0,308.0,False,HARD,38.0,True,McLaren,0 days 02:26:18.502000,,1,4.0,,,False,True
0 days 02:28:48.584000,PIA,81,0 days 00:01:15.092000,72.0,2.0,,,0 days 00:00:25.183000,0 days 00:00:27.421000,0 days 00:00:22.488000,0 days 02:27:58.737000,0 days 02:28:26.158000,0 days 02:28:48.646000,291.0,268.0,306.0,302.0,False,HARD,39.0,True,McLaren,0 days 02:27:33.492000,,1,4.0,,,False,True
0 days 00:59:01.202000,SAI,55,0 days 00:01:25.474000,1.0,1.0,,,,0 days 00:00:28.354000,0 days 00:00:23.757000,,0 days 00:58:37.560000,0 days 00:59:01.355000,264.0,267.0,304.0,218.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:57:35.434000,,1,9.0,,,False,False
0 days 01:00:18.479000,SAI,55,0 days 00:01:17.277000,2.0,1.0,,,0 days 00:00:26.775000,0 days 00:00:27.618000,0 days 00:00:22.884000,0 days 00:59:28.008000,0 days 00:59:55.626000,0 days 01:00:18.510000,286.0,275.0,320.0,290.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:59:01.202000,,1,9.0,,,False,True
0 days 01:01:35.354000,SAI,55,0 days 00:01:16.875000,3.0,1.0,,,0 days 00:00:26.665000,0 days 00:00:27.483000,0 days 00:00:22.727000,0 days 01:00:45.175000,0 days 01:01:12.658000,0 days 01:01:35.385000,286.0,264.0,319.0,297.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:00:18.479000,,1,9.0,,,False,True
0 days 01:02:52.177000,SAI,55,0 days 00:01:16.823000,4.0,1.0,,,0 days 00:00:26.432000,0 days 00:00:27.624000,0 days 00:00:22.767000,0 days 01:02:01.817000,0 days 01:02:29.441000,0 days 01:02:52.208000,288.0,274.0,319.0,289.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:01:35.354000,,1,9.0,,,False,True
0 days 01:04:09.139000,SAI,55,0 days 00:01:16.962000,5.0,1.0,,,0 days 00:00:26.212000,0 days 00:00:27.821000,0 days 00:00:22.929000,0 days 01:03:18.420000,0 days 01:03:46.241000,0 days 01:04:09.170000,287.0,273.0,320.0,299.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:02:52.177000,,1,9.0,,,False,True
0 days 01:05:25.715000,SAI,55,0 days 00:01:16.576000,6.0,1.0,,,0 days 00:00:26.274000,0 days 00:00:27.665000,0 days 00:00:22.637000,0 days 01:04:35.444000,0 days 01:05:03.109000,0 days 01:05:25.746000,288.0,272.0,321.0,297.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:04:09.139000,,1,9.0,,,False,True
0 days 01:06:42.563000,SAI,55,0 days 00:01:16.848000,7.0,1.0,,,0 days 00:00:26.475000,0 days 00:00:27.828000,0 days 00:00:22.545000,0 days 01:05:52.221000,0 days 01:06:20.049000,0 days 01:06:42.594000,287.0,275.0,323.0,287.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:05:25.715000,,1,9.0,,,False,True
0 days 01:07:58.767000,SAI,55,0 days 00:01:16.204000,8.0,1.0,,,0 days 00:00:25.939000,0 days 00:00:27.625000,0 days 00:00:22.640000,0 days 01:07:08.533000,0 days 01:07:36.158000,0 days 01:07:58.798000,286.0,273.0,319.0,324.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:06:42.563000,,1,8.0,,,False,True
0 days 01:09:15.603000,SAI,55,0 days 00:01:16.836000,9.0,1.0,,,0 days 00:00:26.313000,0 days 00:00:27.929000,0 days 00:00:22.594000,0 days 01:08:25.111000,0 days 01:08:53.040000,0 days 01:09:15.634000,288.0,273.0,320.0,290.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:07:58.767000,,1,8.0,,,False,True
0 days 01:10:32.439000,SAI,55,0 days 00:01:16.836000,10.0,1.0,,,0 days 00:00:26.297000,0 days 00:00:27.920000,0 days 00:00:22.619000,0 days 01:09:41.931000,0 days 01:10:09.851000,0 days 01:10:32.470000,289.0,273.0,321.0,310.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:09:15.603000,,1,8.0,,,False,True
0 days 01:11:50.294000,SAI,55,0 days 00:01:17.855000,11.0,1.0,,,0 days 00:00:26.925000,0 days 00:00:27.959000,0 days 00:00:22.971000,0 days 01:10:59.395000,0 days 01:11:27.354000,0 days 01:11:50.325000,284.0,263.0,300.0,312.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:10:32.439000,,1,7.0,,,False,True
0 days 01:13:06.874000,SAI,55,0 days 00:01:16.580000,12.0,1.0,,,0 days 00:00:26.027000,0 days 00:00:27.792000,0 days 00:00:22.761000,0 days 01:12:16.352000,0 days 01:12:44.144000,0 days 01:13:06.905000,283.0,263.0,301.0,298.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:11:50.294000,,1,7.0,,,False,True
0 days 01:14:23.398000,SAI,55,0 days 00:01:16.524000,13.0,1.0,,,0 days 00:00:26.040000,0 days 00:00:27.619000,0 days 00:00:22.865000,0 days 01:13:32.945000,0 days 01:14:00.564000,0 days 01:14:23.429000,284.0,263.0,300.0,303.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:13:06.874000,,1,7.0,,,False,True
0 days 01:15:40.049000,SAI,55,0 days 00:01:16.651000,14.0,1.0,,,0 days 00:00:25.987000,0 days 00:00:27.818000,0 days 00:00:22.846000,0 days 01:14:49.416000,0 days 01:15:17.234000,0 days 01:15:40.080000,285.0,261.0,300.0,300.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:14:23.398000,,1,7.0,,,False,True
0 days 01:16:56.396000,SAI,55,0 days 00:01:16.347000,15.0,1.0,,,0 days 00:00:25.816000,0 days 00:00:27.815000,0 days 00:00:22.716000,0 days 01:16:05.896000,0 days 01:16:33.711000,0 days 01:16:56.427000,286.0,262.0,301.0,302.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:15:40.049000,,1,7.0,,,False,True
0 days 01:18:12.872000,SAI,55,0 days 00:01:16.476000,16.0,1.0,,,0 days 00:00:25.924000,0 days 00:00:27.847000,0 days 00:00:22.705000,0 days 01:17:22.351000,0 days 01:17:50.198000,0 days 01:18:12.903000,286.0,263.0,301.0,300.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:16:56.396000,,1,7.0,,,False,True
0 days 01:19:29.252000,SAI,55,0 days 00:01:16.380000,17.0,1.0,,,0 days 00:00:25.900000,0 days 00:00:27.741000,0 days 00:00:22.739000,0 days 01:18:38.803000,0 days 01:19:06.544000,0 days 01:19:29.283000,286.0,263.0,301.0,303.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:18:12.872000,,1,7.0,,,False,True
0 days 01:20:45.426000,SAI,55,0 days 00:01:16.174000,18.0,1.0,,,0 days 00:00:25.757000,0 days 00:00:27.696000,0 days 00:00:22.721000,0 days 01:19:55.040000,0 days 01:20:22.736000,0 days 01:20:45.457000,287.0,263.0,301.0,305.0,True,MEDIUM,18.0,True,Ferrari,0 days 01:19:29.252000,,1,7.0,,,False,True
0 days 01:22:02.073000,SAI,55,0 days 00:01:16.647000,19.0,1.0,,,0 days 00:00:25.848000,0 days 00:00:27.960000,0 days 00:00:22.839000,0 days 01:21:11.305000,0 days 01:21:39.265000,0 days 01:22:02.104000,287.0,263.0,303.0,303.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:20:45.426000,,1,7.0,,,False,True
0 days 01:23:18.718000,SAI,55,0 days 00:01:16.645000,20.0,1.0,,,0 days 00:00:25.968000,0 days 00:00:27.912000,0 days 00:00:22.765000,0 days 01:22:28.072000,0 days 01:22:55.984000,0 days 01:23:18.749000,286.0,262.0,301.0,306.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:22:02.073000,,1,7.0,,,False,True
0 days 01:24:35.001000,SAI,55,0 days 00:01:16.283000,21.0,1.0,,,0 days 00:00:25.841000,0 days 00:00:27.745000,0 days 00:00:22.697000,0 days 01:23:44.590000,0 days 01:24:12.335000,0 days 01:24:35.032000,287.0,263.0,301.0,305.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:23:18.718000,,1,7.0,,,False,True
0 days 01:25:51.561000,SAI,55,0 days 00:01:16.560000,22.0,1.0,,,0 days 00:00:25.933000,0 days 00:00:27.882000,0 days 00:00:22.745000,0 days 01:25:00.965000,0 days 01:25:28.847000,0 days 01:25:51.592000,288.0,263.0,302.0,305.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:24:35.001000,,1,7.0,,,False,True
0 days 01:27:08.228000,SAI,55,0 days 00:01:16.667000,23.0,1.0,,,0 days 00:00:26.019000,0 days 00:00:27.781000,0 days 00:00:22.867000,0 days 01:26:17.611000,0 days 01:26:45.392000,0 days 01:27:08.259000,286.0,264.0,303.0,304.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:25:51.561000,,1,7.0,,,False,True
0 days 01:28:24.962000,SAI,55,0 days 00:01:16.734000,24.0,1.0,,,0 days 00:00:25.920000,0 days 00:00:27.987000,0 days 00:00:22.827000,0 days 01:27:34.179000,0 days 01:28:02.166000,0 days 01:28:24.993000,287.0,262.0,302.0,305.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:27:08.228000,,1,7.0,,,False,True
0 days 01:29:41.452000,SAI,55,0 days 00:01:16.490000,25.0,1.0,,,0 days 00:00:25.899000,0 days 00:00:27.789000,0 days 00:00:22.802000,0 days 01:28:50.892000,0 days 01:29:18.681000,0 days 01:29:41.483000,288.0,262.0,303.0,301.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:28:24.962000,,1,6.0,,,False,True
0 days 01:30:57.772000,SAI,55,0 days 00:01:16.320000,26.0,1.0,,,0 days 00:00:25.821000,0 days 00:00:27.790000,0 days 00:00:22.709000,0 days 01:30:07.304000,0 days 01:30:35.094000,0 days 01:30:57.803000,288.0,262.0,302.0,308.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:29:41.452000,,1,5.0,,,False,True
0 days 01:32:14.366000,SAI,55,0 days 00:01:16.594000,27.0,1.0,,,0 days 00:00:25.945000,0 days 00:00:27.895000,0 days 00:00:22.754000,0 days 01:31:23.748000,0 days 01:31:51.643000,0 days 01:32:14.397000,287.0,265.0,302.0,305.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:30:57.772000,,1,5.0,,,False,True
0 days 01:33:30.752000,SAI,55,0 days 00:01:16.386000,28.0,1.0,,,0 days 00:00:25.781000,0 days 00:00:27.912000,0 days 00:00:22.693000,0 days 01:32:40.178000,0 days 01:33:08.090000,0 days 01:33:30.783000,287.0,263.0,302.0,306.0,False,MEDIUM,28.0,True,Ferrari,0 days 01:32:14.366000,,1,4.0,,,False,True
0 days 01:34:47.318000,SAI,55,0 days 00:01:16.566000,29.0,1.0,,,0 days 00:00:25.806000,0 days 00:00:28.046000,0 days 00:00:22.714000,0 days 01:33:56.589000,0 days 01:34:24.635000,0 days 01:34:47.349000,288.0,263.0,302.0,307.0,False,MEDIUM,29.0,True,Ferrari,0 days 01:33:30.752000,,1,2.0,,,False,True
0 days 01:36:06.991000,SAI,55,0 days 00:01:19.673000,30.0,1.0,,0 days 01:36:05.714000,0 days 00:00:25.773000,0 days 00:00:27.861000,0 days 00:00:26.039000,0 days 01:35:13.122000,0 days 01:35:40.983000,0 days 01:36:07.022000,286.0,263.0,,304.0,False,MEDIUM,30.0,True,Ferrari,0 days 01:34:47.318000,,1,3.0,,,False,False
0 days 01:37:41.909000,SAI,55,0 days 00:01:34.918000,31.0,2.0,0 days 01:36:26.400000,,0 days 00:00:45.006000,0 days 00:00:26.937000,0 days 00:00:22.975000,0 days 01:36:52.028000,0 days 01:37:18.965000,0 days 01:37:41.940000,287.0,265.0,317.0,304.0,False,HARD,1.0,True,Ferrari,0 days 01:36:06.991000,,1,8.0,,,False,False
0 days 01:38:57.752000,SAI,55,0 days 00:01:15.843000,32.0,2.0,,,0 days 00:00:26.127000,0 days 00:00:27.042000,0 days 00:00:22.674000,0 days 01:38:08.067000,0 days 01:38:35.109000,0 days 01:38:57.783000,286.0,265.0,301.0,310.0,True,HARD,2.0,True,Ferrari,0 days 01:37:41.909000,,1,8.0,,,False,True
0 days 01:40:12.980000,SAI,55,0 days 00:01:15.228000,33.0,2.0,,,0 days 00:00:25.854000,0 days 00:00:26.953000,0 days 00:00:22.421000,0 days 01:39:23.637000,0 days 01:39:50.590000,0 days 01:40:13.011000,286.0,265.0,302.0,302.0,True,HARD,3.0,True,Ferrari,0 days 01:38:57.752000,,1,7.0,,,False,True
0 days 01:41:27.852000,SAI,55,0 days 00:01:14.872000,34.0,2.0,,,0 days 00:00:25.535000,0 days 00:00:27.052000,0 days 00:00:22.285000,0 days 01:40:38.546000,0 days 01:41:05.598000,0 days 01:41:27.883000,287.0,265.0,303.0,303.0,True,HARD,4.0,True,Ferrari,0 days 01:40:12.980000,,1,7.0,,,False,True
0 days 01:42:42.659000,SAI,55,0 days 00:01:14.807000,35.0,2.0,,,0 days 00:00:25.465000,0 days 00:00:27.070000,0 days 00:00:22.272000,0 days 01:41:53.348000,0 days 01:42:20.418000,0 days 01:42:42.690000,287.0,265.0,303.0,308.0,True,HARD,5.0,True,Ferrari,0 days 01:41:27.852000,,1,7.0,,,False,True
0 days 01:43:57.398000,SAI,55,0 days 00:01:14.739000,36.0,2.0,,,0 days 00:00:25.382000,0 days 00:00:27.104000,0 days 00:00:22.253000,0 days 01:43:08.072000,0 days 01:43:35.176000,0 days 01:43:57.429000,289.0,265.0,303.0,307.0,True,HARD,6.0,True,Ferrari,0 days 01:42:42.659000,,1,7.0,,,False,True
0 days 01:45:12.099000,SAI,55,0 days 00:01:14.701000,37.0,2.0,,,0 days 00:00:25.500000,0 days 00:00:26.991000,0 days 00:00:22.210000,0 days 01:44:22.929000,0 days 01:44:49.920000,0 days 01:45:12.130000,288.0,266.0,303.0,309.0,True,HARD,7.0,True,Ferrari,0 days 01:43:57.398000,,1,7.0,,,False,True
0 days 01:46:26.818000,SAI,55,0 days 00:01:14.719000,38.0,2.0,,,0 days 00:00:25.382000,0 days 00:00:27.123000,0 days 00:00:22.214000,0 days 01:45:37.512000,0 days 01:46:04.635000,0 days 01:46:26.849000,287.0,266.0,303.0,309.0,False,HARD,8.0,True,Ferrari,0 days 01:45:12.099000,,1,7.0,,,False,True
0 days 01:47:41.761000,SAI,55,0 days 00:01:14.943000,39.0,2.0,,,0 days 00:00:25.553000,0 days 00:00:27.135000,0 days 00:00:22.255000,0 days 01:46:52.402000,0 days 01:47:19.537000,0 days 01:47:41.792000,288.0,266.0,305.0,307.0,False,HARD,9.0,True,Ferrari,0 days 01:46:26.818000,,1,7.0,,,False,True
0 days 01:48:55.878000,SAI,55,0 days 00:01:14.117000,40.0,2.0,,,0 days 00:00:25.220000,0 days 00:00:26.874000,0 days 00:00:22.023000,0 days 01:48:07.012000,0 days 01:48:33.886000,0 days 01:48:55.909000,289.0,276.0,319.0,311.0,True,HARD,10.0,True,Ferrari,0 days 01:47:41.761000,,1,7.0,,,False,True
0 days 01:50:10.646000,SAI,55,0 days 00:01:14.768000,41.0,2.0,,,0 days 00:00:25.421000,0 days 00:00:27.138000,0 days 00:00:22.209000,0 days 01:49:21.330000,0 days 01:49:48.468000,0 days 01:50:10.677000,289.0,275.0,320.0,318.0,False,HARD,11.0,True,Ferrari,0 days 01:48:55.878000,,1,7.0,,,False,True
0 days 01:51:25.631000,SAI,55,0 days 00:01:14.985000,42.0,2.0,,,0 days 00:00:25.523000,0 days 00:00:27.295000,0 days 00:00:22.167000,0 days 01:50:36.200000,0 days 01:51:03.495000,0 days 01:51:25.662000,292.0,274.0,319.0,310.0,False,HARD,12.0,True,Ferrari,0 days 01:50:10.646000,,1,7.0,,,False,True
0 days 01:52:40.302000,SAI,55,0 days 00:01:14.671000,43.0,2.0,,,0 days 00:00:25.497000,0 days 00:00:27.092000,0 days 00:00:22.082000,0 days 01:51:51.159000,0 days 01:52:18.251000,0 days 01:52:40.333000,289.0,276.0,322.0,317.0,False,HARD,13.0,True,Ferrari,0 days 01:51:25.631000,,1,7.0,,,False,True
0 days 01:53:55.254000,SAI,55,0 days 00:01:14.952000,44.0,2.0,,,0 days 00:00:25.682000,0 days 00:00:27.153000,0 days 00:00:22.117000,0 days 01:53:06.015000,0 days 01:53:33.168000,0 days 01:53:55.285000,291.0,276.0,324.0,316.0,False,HARD,14.0,True,Ferrari,0 days 01:52:40.302000,,1,7.0,,,False,True
0 days 01:55:10.397000,SAI,55,0 days 00:01:15.143000,45.0,2.0,,,0 days 00:00:25.947000,0 days 00:00:27.045000,0 days 00:00:22.151000,0 days 01:54:21.232000,0 days 01:54:48.277000,0 days 01:55:10.428000,290.0,277.0,324.0,307.0,False,HARD,15.0,True,Ferrari,0 days 01:53:55.254000,,1,7.0,,,False,True
0 days 01:56:25.457000,SAI,55,0 days 00:01:15.060000,46.0,2.0,,,0 days 00:00:25.751000,0 days 00:00:27.187000,0 days 00:00:22.122000,0 days 01:55:36.179000,0 days 01:56:03.366000,0 days 01:56:25.488000,290.0,276.0,324.0,309.0,False,HARD,16.0,True,Ferrari,0 days 01:55:10.397000,,1,7.0,,,False,True
0 days 01:57:40.562000,SAI,55,0 days 00:01:15.105000,47.0,2.0,,,0 days 00:00:25.329000,0 days 00:00:27.337000,0 days 00:00:22.439000,0 days 01:56:50.817000,0 days 01:57:18.154000,0 days 01:57:40.593000,286.0,265.0,303.0,335.0,False,HARD,17.0,True,Ferrari,0 days 01:56:25.457000,,1,6.0,,,False,True
0 days 01:58:55.993000,SAI,55,0 days 00:01:15.431000,48.0,2.0,,,0 days 00:00:25.609000,0 days 00:00:27.350000,0 days 00:00:22.472000,0 days 01:58:06.202000,0 days 01:58:33.552000,0 days 01:58:56.024000,289.0,264.0,303.0,305.0,False,HARD,18.0,True,Ferrari,0 days 01:57:40.562000,,1,6.0,,,False,True
0 days 02:00:11.016000,SAI,55,0 days 00:01:15.023000,49.0,2.0,,,0 days 00:00:25.385000,0 days 00:00:27.187000,0 days 00:00:22.451000,0 days 01:59:21.409000,0 days 01:59:48.596000,0 days 02:00:11.047000,289.0,265.0,303.0,308.0,False,HARD,19.0,True,Ferrari,0 days 01:58:55.993000,,1,6.0,,,False,True
0 days 02:01:25.978000,SAI,55,0 days 00:01:14.962000,50.0,2.0,,,0 days 00:00:25.408000,0 days 00:00:27.222000,0 days 00:00:22.332000,0 days 02:00:36.455000,0 days 02:01:03.677000,0 days 02:01:26.009000,288.0,265.0,305.0,307.0,False,HARD,20.0,True,Ferrari,0 days 02:00:11.016000,,1,6.0,,,False,True
0 days 02:02:40.950000,SAI,55,0 days 00:01:14.972000,51.0,2.0,,,0 days 00:00:25.343000,0 days 00:00:27.224000,0 days 00:00:22.405000,0 days 02:01:51.352000,0 days 02:02:18.576000,0 days 02:02:40.981000,290.0,265.0,305.0,307.0,False,HARD,21.0,True,Ferrari,0 days 02:01:25.978000,,1,6.0,,,False,True
0 days 02:03:55.781000,SAI,55,0 days 00:01:14.831000,52.0,2.0,,,0 days 00:00:25.216000,0 days 00:00:27.296000,0 days 00:00:22.319000,0 days 02:03:06.197000,0 days 02:03:33.493000,0 days 02:03:55.812000,289.0,267.0,306.0,308.0,False,HARD,22.0,True,Ferrari,0 days 02:02:40.950000,,1,6.0,,,False,True
0 days 02:05:10.629000,SAI,55,0 days 00:01:14.848000,53.0,2.0,,,0 days 00:00:25.230000,0 days 00:00:27.289000,0 days 00:00:22.329000,0 days 02:04:21.042000,0 days 02:04:48.331000,0 days 02:05:10.660000,290.0,266.0,307.0,310.0,False,HARD,23.0,True,Ferrari,0 days 02:03:55.781000,,1,6.0,,,False,True
0 days 02:06:25.778000,SAI,55,0 days 00:01:15.149000,54.0,2.0,,,0 days 00:00:25.425000,0 days 00:00:27.304000,0 days 00:00:22.420000,0 days 02:05:36.085000,0 days 02:06:03.389000,0 days 02:06:25.809000,290.0,277.0,321.0,310.0,False,HARD,24.0,True,Ferrari,0 days 02:05:10.629000,,1,5.0,,,False,True
0 days 02:07:41.121000,SAI,55,0 days 00:01:15.343000,55.0,2.0,,,0 days 00:00:25.515000,0 days 00:00:27.472000,0 days 00:00:22.356000,0 days 02:06:51.324000,0 days 02:07:18.796000,0 days 02:07:41.152000,289.0,273.0,307.0,320.0,False,HARD,25.0,True,Ferrari,0 days 02:06:25.778000,,1,5.0,,,False,True
0 days 02:08:56.253000,SAI,55,0 days 00:01:15.132000,56.0,2.0,,,0 days 00:00:25.684000,0 days 00:00:27.103000,0 days 00:00:22.345000,0 days 02:08:06.836000,0 days 02:08:33.939000,0 days 02:08:56.284000,289.0,273.0,303.0,309.0,False,HARD,26.0,True,Ferrari,0 days 02:07:41.121000,,1,5.0,,,False,True
0 days 02:10:10.905000,SAI,55,0 days 00:01:14.652000,57.0,2.0,,,0 days 00:00:25.183000,0 days 00:00:27.114000,0 days 00:00:22.355000,0 days 02:09:21.467000,0 days 02:09:48.581000,0 days 02:10:10.936000,288.0,265.0,303.0,308.0,False,HARD,27.0,True,Ferrari,0 days 02:08:56.253000,,1,5.0,,,False,True
0 days 02:11:25.412000,SAI,55,0 days 00:01:14.507000,58.0,2.0,,,0 days 00:00:25.082000,0 days 00:00:27.266000,0 days 00:00:22.159000,0 days 02:10:36.018000,0 days 02:11:03.284000,0 days 02:11:25.443000,289.0,264.0,303.0,308.0,False,HARD,28.0,True,Ferrari,0 days 02:10:10.905000,,1,5.0,,,False,True
0 days 02:12:39.900000,SAI,55,0 days 00:01:14.488000,59.0,2.0,,,0 days 00:00:25.296000,0 days 00:00:27.089000,0 days 00:00:22.103000,0 days 02:11:50.739000,0 days 02:12:17.828000,0 days 02:12:39.931000,289.0,266.0,302.0,305.0,False,HARD,29.0,True,Ferrari,0 days 02:11:25.412000,,1,5.0,,,False,True
0 days 02:13:54.765000,SAI,55,0 days 00:01:14.865000,60.0,2.0,,,0 days 00:00:25.243000,0 days 00:00:27.303000,0 days 00:00:22.319000,0 days 02:13:05.174000,0 days 02:13:32.477000,0 days 02:13:54.796000,288.0,266.0,304.0,307.0,False,HARD,30.0,True,Ferrari,0 days 02:12:39.900000,,1,5.0,,,False,True
0 days 02:15:10.009000,SAI,55,0 days 00:01:15.244000,61.0,2.0,,,0 days 00:00:25.405000,0 days 00:00:27.407000,0 days 00:00:22.432000,0 days 02:14:20.201000,0 days 02:14:47.608000,0 days 02:15:10.040000,289.0,264.0,305.0,308.0,False,HARD,31.0,True,Ferrari,0 days 02:13:54.765000,,1,5.0,,,False,True
