Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:40:51.288000,NOR,4,0 days 00:01:35.623000,28.0,2.0,,,0 days 00:00:28.469000,0 days 00:00:40.198000,0 days 00:00:26.956000,0 days 01:39:44.223000,0 days 01:40:24.421000,0 days 01:40:51.377000,282.0,257.0,252.0,280.0,True,HARD,2.0,True,McLaren,0 days 01:39:15.665000,,1,3.0,,,False,True
0 days 01:42:26.985000,NOR,4,0 days 00:01:35.697000,29.0,2.0,,,0 days 00:00:28.462000,0 days 00:00:40.318000,0 days 00:00:26.917000,0 days 01:41:19.839000,0 days 01:42:00.157000,0 days 01:42:27.074000,284.0,258.0,252.0,280.0,False,HARD,3.0,True,McLaren,0 days 01:40:51.288000,,1,3.0,,,False,True
0 days 01:44:02.750000,NOR,4,0 days 00:01:35.765000,30.0,2.0,,,0 days 00:00:28.525000,0 days 00:00:40.299000,0 days 00:00:26.941000,0 days 01:42:55.599000,0 days 01:43:35.898000,0 days 01:44:02.839000,279.0,258.0,252.0,281.0,False,HARD,4.0,True,McLaren,0 days 01:42:26.985000,,1,3.0,,,False,True
0 days 01:45:38.471000,NOR,4,0 days 00:01:35.721000,31.0,2.0,,,0 days 00:00:28.535000,0 days 00:00:40.317000,0 days 00:00:26.869000,0 days 01:44:31.374000,0 days 01:45:11.691000,0 days 01:45:38.560000,284.0,256.0,253.0,281.0,False,HARD,5.0,True,McLaren,0 days 01:44:02.750000,,1,3.0,,,False,True
0 days 01:47:14.107000,NOR,4,0 days 00:01:35.636000,32.0,2.0,,,0 days 00:00:28.407000,0 days 00:00:40.330000,0 days 00:00:26.899000,0 days 01:46:06.967000,0 days 01:46:47.297000,0 days 01:47:14.196000,283.0,259.0,252.0,282.0,False,HARD,6.0,True,McLaren,0 days 01:45:38.471000,,1,3.0,,,False,True
0 days 01:48:49.816000,NOR,4,0 days 00:01:35.709000,33.0,2.0,,,0 days 00:00:28.451000,0 days 00:00:40.299000,0 days 00:00:26.959000,0 days 01:47:42.647000,0 days 01:48:22.946000,0 days 01:48:49.905000,285.0,258.0,252.0,281.0,False,HARD,7.0,True,McLaren,0 days 01:47:14.107000,,1,3.0,,,False,True
0 days 01:50:25.663000,NOR,4,0 days 00:01:35.847000,34.0,2.0,,,0 days 00:00:28.454000,0 days 00:00:40.303000,0 days 00:00:27.090000,0 days 01:49:18.359000,0 days 01:49:58.662000,0 days 01:50:25.752000,285.0,258.0,252.0,281.0,False,HARD,8.0,True,McLaren,0 days 01:48:49.816000,,1,3.0,,,False,True
0 days 01:52:01.650000,NOR,4,0 days 00:01:35.987000,35.0,2.0,,,0 days 00:00:28.440000,0 days 00:00:40.500000,0 days 00:00:27.047000,0 days 01:50:54.192000,0 days 01:51:34.692000,0 days 01:52:01.739000,286.0,260.0,253.0,283.0,False,HARD,9.0,True,McLaren,0 days 01:50:25.663000,,1,3.0,,,False,True
0 days 01:53:37.205000,NOR,4,0 days 00:01:35.555000,36.0,2.0,,,0 days 00:00:28.369000,0 days 00:00:40.211000,0 days 00:00:26.975000,0 days 01:52:30.108000,0 days 01:53:10.319000,0 days 01:53:37.294000,285.0,258.0,253.0,281.0,True,HARD,10.0,True,McLaren,0 days 01:52:01.650000,,1,3.0,,,False,True
0 days 01:55:13.201000,NOR,4,0 days 00:01:35.996000,37.0,2.0,,,0 days 00:00:28.472000,0 days 00:00:40.505000,0 days 00:00:27.019000,0 days 01:54:05.766000,0 days 01:54:46.271000,0 days 01:55:13.290000,288.0,260.0,253.0,283.0,False,HARD,11.0,True,McLaren,0 days 01:53:37.205000,,1,3.0,,,False,True
0 days 01:56:49.201000,NOR,4,0 days 00:01:36,38.0,2.0,,,0 days 00:00:28.497000,0 days 00:00:40.443000,0 days 00:00:27.060000,0 days 01:55:41.787000,0 days 01:56:22.230000,0 days 01:56:49.290000,287.0,260.0,253.0,284.0,False,HARD,12.0,True,McLaren,0 days 01:55:13.201000,,1,3.0,,,False,True
0 days 01:58:25.127000,NOR,4,0 days 00:01:35.926000,39.0,2.0,,,0 days 00:00:28.449000,0 days 00:00:40.552000,0 days 00:00:26.925000,0 days 01:57:17.739000,0 days 01:57:58.291000,0 days 01:58:25.216000,288.0,262.0,252.0,282.0,False,HARD,13.0,True,McLaren,0 days 01:56:49.201000,,1,3.0,,,False,True
0 days 02:00:01.388000,NOR,4,0 days 00:01:36.261000,40.0,2.0,,,0 days 00:00:28.500000,0 days 00:00:40.597000,0 days 00:00:27.164000,0 days 01:58:53.716000,0 days 01:59:34.313000,0 days 02:00:01.477000,288.0,261.0,252.0,284.0,False,HARD,14.0,True,McLaren,0 days 01:58:25.127000,,1,3.0,,,False,True
0 days 02:01:38.448000,NOR,4,0 days 00:01:37.060000,41.0,2.0,,,0 days 00:00:28.611000,0 days 00:00:40.577000,0 days 00:00:27.872000,0 days 02:00:30.088000,0 days 02:01:10.665000,0 days 02:01:38.537000,288.0,262.0,249.0,282.0,False,HARD,15.0,True,McLaren,0 days 02:00:01.388000,,1,3.0,,,False,True
0 days 02:03:15.079000,NOR,4,0 days 00:01:36.631000,42.0,2.0,,,0 days 00:00:28.740000,0 days 00:00:40.803000,0 days 00:00:27.088000,0 days 02:02:07.277000,0 days 02:02:48.080000,0 days 02:03:15.168000,288.0,260.0,252.0,281.0,False,HARD,16.0,True,McLaren,0 days 02:01:38.448000,,1,3.0,,,False,True
0 days 02:04:51.712000,NOR,4,0 days 00:01:36.633000,43.0,2.0,,,0 days 00:00:28.463000,0 days 00:00:40.906000,0 days 00:00:27.264000,0 days 02:03:43.631000,0 days 02:04:24.537000,0 days 02:04:51.801000,288.0,262.0,253.0,282.0,False,HARD,17.0,True,McLaren,0 days 02:03:15.079000,,1,3.0,,,False,True
0 days 02:06:28.093000,NOR,4,0 days 00:01:36.381000,44.0,2.0,,,0 days 00:00:28.545000,0 days 00:00:40.712000,0 days 00:00:27.124000,0 days 02:05:20.346000,0 days 02:06:01.058000,0 days 02:06:28.182000,290.0,262.0,254.0,282.0,False,HARD,18.0,True,McLaren,0 days 02:04:51.712000,,1,3.0,,,False,True
0 days 02:08:05.543000,NOR,4,0 days 00:01:37.450000,45.0,2.0,,,0 days 00:00:28.543000,0 days 00:00:41.342000,0 days 00:00:27.565000,0 days 02:06:56.725000,0 days 02:07:38.067000,0 days 02:08:05.632000,273.0,264.0,253.0,283.0,False,HARD,19.0,True,McLaren,0 days 02:06:28.093000,,12,3.0,,,False,True
0 days 02:09:42.555000,NOR,4,0 days 00:01:37.012000,46.0,2.0,,,0 days 00:00:28.580000,0 days 00:00:40.948000,0 days 00:00:27.484000,0 days 02:08:34.212000,0 days 02:09:15.160000,0 days 02:09:42.644000,290.0,272.0,256.0,296.0,False,HARD,20.0,True,McLaren,0 days 02:08:05.543000,,1,3.0,,,False,True
0 days 02:11:19.873000,NOR,4,0 days 00:01:37.318000,47.0,2.0,,,0 days 00:00:28.408000,0 days 00:00:41.441000,0 days 00:00:27.469000,0 days 02:10:11.052000,0 days 02:10:52.493000,0 days 02:11:19.962000,307.0,273.0,255.0,298.0,False,HARD,21.0,True,McLaren,0 days 02:09:42.555000,,1,3.0,,,False,True
0 days 02:12:57.249000,NOR,4,0 days 00:01:37.376000,48.0,2.0,,,0 days 00:00:28.726000,0 days 00:00:41.288000,0 days 00:00:27.362000,0 days 02:11:48.688000,0 days 02:12:29.976000,0 days 02:12:57.338000,307.0,276.0,254.0,301.0,False,HARD,22.0,True,McLaren,0 days 02:11:19.873000,,1,3.0,,,False,True
0 days 02:14:33.499000,NOR,4,0 days 00:01:36.250000,49.0,2.0,,,0 days 00:00:28.596000,0 days 00:00:40.803000,0 days 00:00:26.851000,0 days 02:13:25.934000,0 days 02:14:06.737000,0 days 02:14:33.588000,308.0,271.0,257.0,296.0,False,HARD,23.0,True,McLaren,0 days 02:12:57.249000,,1,3.0,,,False,True
0 days 02:16:09.457000,NOR,4,0 days 00:01:35.958000,50.0,2.0,,,0 days 00:00:28.226000,0 days 00:00:40.807000,0 days 00:00:26.925000,0 days 02:15:01.814000,0 days 02:15:42.621000,0 days 02:16:09.546000,309.0,272.0,256.0,297.0,False,HARD,24.0,True,McLaren,0 days 02:14:33.499000,,1,3.0,,,False,True
0 days 02:17:45.732000,NOR,4,0 days 00:01:36.275000,51.0,2.0,,,0 days 00:00:28.294000,0 days 00:00:40.807000,0 days 00:00:27.174000,0 days 02:16:37.840000,0 days 02:17:18.647000,0 days 02:17:45.821000,304.0,274.0,255.0,301.0,False,HARD,25.0,True,McLaren,0 days 02:16:09.457000,,1,3.0,,,False,True
0 days 02:19:22.422000,NOR,4,0 days 00:01:36.690000,52.0,2.0,,,0 days 00:00:28.466000,0 days 00:00:41.079000,0 days 00:00:27.145000,0 days 02:18:14.287000,0 days 02:18:55.366000,0 days 02:19:22.511000,306.0,274.0,255.0,298.0,False,HARD,26.0,True,McLaren,0 days 02:17:45.732000,,1,3.0,,,False,True
0 days 02:21:00.236000,NOR,4,0 days 00:01:37.814000,53.0,2.0,,,0 days 00:00:28.229000,0 days 00:00:42.161000,0 days 00:00:27.424000,0 days 02:19:50.740000,0 days 02:20:32.901000,0 days 02:21:00.325000,312.0,273.0,246.0,297.0,False,HARD,27.0,True,McLaren,0 days 02:19:22.422000,,1,3.0,,,False,True
0 days 02:22:36.906000,NOR,4,0 days 00:01:36.670000,54.0,2.0,,,0 days 00:00:28.424000,0 days 00:00:41.126000,0 days 00:00:27.120000,0 days 02:21:28.749000,0 days 02:22:09.875000,0 days 02:22:36.995000,308.0,272.0,256.0,299.0,False,HARD,28.0,True,McLaren,0 days 02:21:00.236000,,1,3.0,,,False,True
0 days 02:24:13.296000,NOR,4,0 days 00:01:36.390000,55.0,2.0,,,0 days 00:00:28.502000,0 days 00:00:40.884000,0 days 00:00:27.004000,0 days 02:23:05.497000,0 days 02:23:46.381000,0 days 02:24:13.385000,287.0,263.0,255.0,296.0,False,HARD,29.0,True,McLaren,0 days 02:22:36.906000,,1,3.0,,,False,True
0 days 02:25:49.620000,NOR,4,0 days 00:01:36.324000,56.0,2.0,,,0 days 00:00:28.551000,0 days 00:00:40.825000,0 days 00:00:26.948000,0 days 02:24:41.936000,0 days 02:25:22.761000,0 days 02:25:49.709000,289.0,274.0,257.0,284.0,False,HARD,30.0,True,McLaren,0 days 02:24:13.296000,,1,3.0,,,False,True
0 days 02:27:25.735000,NOR,4,0 days 00:01:36.115000,57.0,2.0,,,0 days 00:00:28.264000,0 days 00:00:40.986000,0 days 00:00:26.865000,0 days 02:26:17.973000,0 days 02:26:58.959000,0 days 02:27:25.824000,306.0,273.0,257.0,299.0,False,HARD,31.0,True,McLaren,0 days 02:25:49.620000,,1,3.0,,,False,True
0 days 02:29:01.946000,NOR,4,0 days 00:01:36.211000,58.0,2.0,,,0 days 00:00:28.208000,0 days 00:00:40.926000,0 days 00:00:27.077000,0 days 02:27:54.032000,0 days 02:28:34.958000,0 days 02:29:02.035000,306.0,272.0,256.0,299.0,False,HARD,32.0,True,McLaren,0 days 02:27:25.735000,,1,3.0,,,False,True
0 days 02:30:37.765000,NOR,4,0 days 00:01:35.819000,59.0,2.0,,,0 days 00:00:28.300000,0 days 00:00:40.740000,0 days 00:00:26.779000,0 days 02:29:30.335000,0 days 02:30:11.075000,0 days 02:30:37.854000,308.0,273.0,257.0,297.0,False,HARD,33.0,True,McLaren,0 days 02:29:01.946000,,1,3.0,,,False,True
0 days 02:32:13.997000,NOR,4,0 days 00:01:36.232000,60.0,2.0,,,0 days 00:00:28.248000,0 days 00:00:41.128000,0 days 00:00:26.856000,0 days 02:31:06.102000,0 days 02:31:47.230000,0 days 02:32:14.086000,307.0,273.0,259.0,298.0,False,HARD,34.0,True,McLaren,0 days 02:30:37.765000,,1,3.0,,,False,True
0 days 02:33:50.119000,NOR,4,0 days 00:01:36.122000,61.0,2.0,,,0 days 00:00:28.223000,0 days 00:00:40.832000,0 days 00:00:27.067000,0 days 02:32:42.309000,0 days 02:33:23.141000,0 days 02:33:50.208000,306.0,272.0,255.0,299.0,False,HARD,35.0,True,McLaren,0 days 02:32:13.997000,,1,3.0,,,False,True
0 days 02:35:26.369000,NOR,4,0 days 00:01:36.250000,62.0,2.0,,,0 days 00:00:28.277000,0 days 00:00:40.889000,0 days 00:00:27.084000,0 days 02:34:18.485000,0 days 02:34:59.374000,0 days 02:35:26.458000,309.0,275.0,252.0,297.0,False,HARD,36.0,True,McLaren,0 days 02:33:50.119000,,1,3.0,,,False,True
0 days 00:56:44.918000,PIA,81,0 days 00:01:46.982000,1.0,1.0,,,,0 days 00:00:43.670000,0 days 00:00:29.418000,,0 days 00:56:15.757000,0 days 00:56:45.068000,288.0,262.0,238.0,194.0,False,MEDIUM,1.0,True,McLaren,0 days 00:54:57.735000,,1,4.0,,,False,False
0 days 00:58:25.202000,PIA,81,0 days 00:01:40.284000,2.0,1.0,,,0 days 00:00:29.521000,0 days 00:00:42.257000,0 days 00:00:28.506000,0 days 00:57:14.542000,0 days 00:57:56.799000,0 days 00:58:25.305000,282.0,259.0,240.0,274.0,True,MEDIUM,2.0,True,McLaren,0 days 00:56:44.918000,,1,4.0,,,False,True
0 days 01:00:04.170000,PIA,81,0 days 00:01:38.968000,3.0,1.0,,,0 days 00:00:29.364000,0 days 00:00:41.562000,0 days 00:00:28.042000,0 days 00:58:54.669000,0 days 00:59:36.231000,0 days 01:00:04.273000,283.0,259.0,247.0,268.0,True,MEDIUM,3.0,True,McLaren,0 days 00:58:25.202000,,1,4.0,,,False,True
0 days 01:01:42.588000,PIA,81,0 days 00:01:38.418000,4.0,1.0,,,0 days 00:00:29.095000,0 days 00:00:41.345000,0 days 00:00:27.978000,0 days 01:00:33.368000,0 days 01:01:14.713000,0 days 01:01:42.691000,281.0,255.0,246.0,278.0,True,MEDIUM,4.0,True,McLaren,0 days 01:00:04.170000,,1,4.0,,,False,True
0 days 01:03:20.537000,PIA,81,0 days 00:01:37.949000,5.0,1.0,,,0 days 00:00:29.066000,0 days 00:00:40.951000,0 days 00:00:27.932000,0 days 01:02:11.757000,0 days 01:02:52.708000,0 days 01:03:20.640000,281.0,256.0,247.0,281.0,True,MEDIUM,5.0,True,McLaren,0 days 01:01:42.588000,,1,4.0,,,False,True
0 days 01:04:58.461000,PIA,81,0 days 00:01:37.924000,6.0,1.0,,,0 days 00:00:29.271000,0 days 00:00:40.976000,0 days 00:00:27.677000,0 days 01:03:49.911000,0 days 01:04:30.887000,0 days 01:04:58.564000,281.0,255.0,249.0,279.0,True,MEDIUM,6.0,True,McLaren,0 days 01:03:20.537000,,1,4.0,,,False,True
0 days 01:06:35.710000,PIA,81,0 days 00:01:37.249000,7.0,1.0,,,0 days 00:00:29.019000,0 days 00:00:40.734000,0 days 00:00:27.496000,0 days 01:05:27.583000,0 days 01:06:08.317000,0 days 01:06:35.813000,283.0,256.0,249.0,280.0,True,MEDIUM,7.0,True,McLaren,0 days 01:04:58.461000,,12,4.0,,,False,True
0 days 01:08:12.922000,PIA,81,0 days 00:01:37.212000,8.0,1.0,,,0 days 00:00:28.858000,0 days 00:00:40.913000,0 days 00:00:27.441000,0 days 01:07:04.671000,0 days 01:07:45.584000,0 days 01:08:13.025000,285.0,258.0,249.0,281.0,True,MEDIUM,8.0,True,McLaren,0 days 01:06:35.710000,,1,4.0,,,False,True
0 days 01:09:50.134000,PIA,81,0 days 00:01:37.212000,9.0,1.0,,,0 days 00:00:28.796000,0 days 00:00:40.823000,0 days 00:00:27.593000,0 days 01:08:41.821000,0 days 01:09:22.644000,0 days 01:09:50.237000,285.0,258.0,249.0,280.0,False,MEDIUM,9.0,True,McLaren,0 days 01:08:12.922000,,1,4.0,,,False,True
0 days 01:11:27.870000,PIA,81,0 days 00:01:37.736000,10.0,1.0,,,0 days 00:00:29.035000,0 days 00:00:41.216000,0 days 00:00:27.485000,0 days 01:10:19.272000,0 days 01:11:00.488000,0 days 01:11:27.973000,284.0,259.0,251.0,280.0,False,MEDIUM,10.0,True,McLaren,0 days 01:09:50.134000,,1,4.0,,,False,True
0 days 01:13:05.298000,PIA,81,0 days 00:01:37.428000,11.0,1.0,,,0 days 00:00:28.941000,0 days 00:00:40.959000,0 days 00:00:27.528000,0 days 01:11:56.914000,0 days 01:12:37.873000,0 days 01:13:05.401000,284.0,258.0,250.0,280.0,False,MEDIUM,11.0,True,McLaren,0 days 01:11:27.870000,,1,4.0,,,False,True
0 days 01:14:42.983000,PIA,81,0 days 00:01:37.685000,12.0,1.0,,,0 days 00:00:29.002000,0 days 00:00:41.062000,0 days 00:00:27.621000,0 days 01:13:34.403000,0 days 01:14:15.465000,0 days 01:14:43.086000,283.0,259.0,249.0,280.0,False,MEDIUM,12.0,True,McLaren,0 days 01:13:05.298000,,1,4.0,,,False,True
0 days 01:16:20.317000,PIA,81,0 days 00:01:37.334000,13.0,1.0,,,0 days 00:00:28.918000,0 days 00:00:40.942000,0 days 00:00:27.474000,0 days 01:15:12.004000,0 days 01:15:52.946000,0 days 01:16:20.420000,284.0,259.0,248.0,280.0,False,MEDIUM,13.0,True,McLaren,0 days 01:14:42.983000,,1,4.0,,,False,True
0 days 01:17:57.795000,PIA,81,0 days 00:01:37.478000,14.0,1.0,,,0 days 00:00:28.964000,0 days 00:00:41.026000,0 days 00:00:27.488000,0 days 01:16:49.384000,0 days 01:17:30.410000,0 days 01:17:57.898000,284.0,258.0,249.0,279.0,False,MEDIUM,14.0,True,McLaren,0 days 01:16:20.317000,,1,4.0,,,False,True
0 days 01:19:35.207000,PIA,81,0 days 00:01:37.412000,15.0,1.0,,,0 days 00:00:28.844000,0 days 00:00:41.023000,0 days 00:00:27.545000,0 days 01:18:26.742000,0 days 01:19:07.765000,0 days 01:19:35.310000,285.0,259.0,246.0,283.0,False,MEDIUM,15.0,True,McLaren,0 days 01:17:57.795000,,1,4.0,,,False,True
0 days 01:21:12.554000,PIA,81,0 days 00:01:37.347000,16.0,1.0,,,0 days 00:00:28.868000,0 days 00:00:41.138000,0 days 00:00:27.341000,0 days 01:20:04.178000,0 days 01:20:45.316000,0 days 01:21:12.657000,285.0,259.0,250.0,279.0,False,MEDIUM,16.0,True,McLaren,0 days 01:19:35.207000,,1,4.0,,,False,True
0 days 01:22:49.942000,PIA,81,0 days 00:01:37.388000,17.0,1.0,,,0 days 00:00:28.907000,0 days 00:00:41.116000,0 days 00:00:27.365000,0 days 01:21:41.564000,0 days 01:22:22.680000,0 days 01:22:50.045000,285.0,259.0,250.0,281.0,False,MEDIUM,17.0,True,McLaren,0 days 01:21:12.554000,,1,4.0,,,False,True
0 days 01:24:26.865000,PIA,81,0 days 00:01:36.923000,18.0,1.0,,,0 days 00:00:28.774000,0 days 00:00:40.885000,0 days 00:00:27.264000,0 days 01:23:18.819000,0 days 01:23:59.704000,0 days 01:24:26.968000,284.0,259.0,250.0,279.0,True,MEDIUM,18.0,True,McLaren,0 days 01:22:49.942000,,1,4.0,,,False,True
0 days 01:26:03.982000,PIA,81,0 days 00:01:37.117000,19.0,1.0,,,0 days 00:00:28.712000,0 days 00:00:41.123000,0 days 00:00:27.282000,0 days 01:24:55.680000,0 days 01:25:36.803000,0 days 01:26:04.085000,286.0,260.0,250.0,281.0,False,MEDIUM,19.0,True,McLaren,0 days 01:24:26.865000,,1,3.0,,,False,True
0 days 01:27:40.974000,PIA,81,0 days 00:01:36.992000,20.0,1.0,,,0 days 00:00:28.886000,0 days 00:00:40.797000,0 days 00:00:27.309000,0 days 01:26:32.971000,0 days 01:27:13.768000,0 days 01:27:41.077000,284.0,259.0,251.0,280.0,False,MEDIUM,20.0,True,McLaren,0 days 01:26:03.982000,,1,3.0,,,False,True
0 days 01:29:17.770000,PIA,81,0 days 00:01:36.796000,21.0,1.0,,,0 days 00:00:28.817000,0 days 00:00:40.788000,0 days 00:00:27.191000,0 days 01:28:09.894000,0 days 01:28:50.682000,0 days 01:29:17.873000,286.0,259.0,252.0,280.0,True,MEDIUM,21.0,True,McLaren,0 days 01:27:40.974000,,1,3.0,,,False,True
0 days 01:30:54.379000,PIA,81,0 days 00:01:36.609000,22.0,1.0,,,0 days 00:00:28.656000,0 days 00:00:40.840000,0 days 00:00:27.113000,0 days 01:29:46.529000,0 days 01:30:27.369000,0 days 01:30:54.482000,285.0,259.0,252.0,282.0,True,MEDIUM,22.0,True,McLaren,0 days 01:29:17.770000,,1,3.0,,,False,True
0 days 01:32:31.225000,PIA,81,0 days 00:01:36.846000,23.0,1.0,,,0 days 00:00:28.736000,0 days 00:00:40.804000,0 days 00:00:27.306000,0 days 01:31:23.218000,0 days 01:32:04.022000,0 days 01:32:31.328000,285.0,259.0,251.0,281.0,False,MEDIUM,23.0,True,McLaren,0 days 01:30:54.379000,,1,3.0,,,False,True
0 days 01:34:08.771000,PIA,81,0 days 00:01:37.546000,24.0,1.0,,,0 days 00:00:28.771000,0 days 00:00:41.528000,0 days 00:00:27.247000,0 days 01:33:00.099000,0 days 01:33:41.627000,0 days 01:34:08.874000,285.0,260.0,251.0,281.0,False,MEDIUM,24.0,True,McLaren,0 days 01:32:31.225000,,1,3.0,,,False,True
0 days 01:35:45.472000,PIA,81,0 days 00:01:36.701000,25.0,1.0,,,0 days 00:00:28.669000,0 days 00:00:40.803000,0 days 00:00:27.229000,0 days 01:34:37.543000,0 days 01:35:18.346000,0 days 01:35:45.575000,285.0,259.0,252.0,280.0,False,MEDIUM,25.0,True,McLaren,0 days 01:34:08.771000,,1,3.0,,,False,True
0 days 01:37:22.312000,PIA,81,0 days 00:01:36.840000,26.0,1.0,,,0 days 00:00:28.761000,0 days 00:00:40.904000,0 days 00:00:27.175000,0 days 01:36:14.336000,0 days 01:36:55.240000,0 days 01:37:22.415000,286.0,259.0,251.0,281.0,False,MEDIUM,26.0,True,McLaren,0 days 01:35:45.472000,,1,1.0,,,False,True
0 days 01:39:05.142000,PIA,81,0 days 00:01:42.830000,27.0,1.0,,0 days 01:38:59.354000,0 days 00:00:28.735000,0 days 00:00:40.964000,0 days 00:00:33.131000,0 days 01:37:51.150000,0 days 01:38:32.114000,0 days 01:39:05.245000,284.0,258.0,,279.0,False,MEDIUM,27.0,True,McLaren,0 days 01:37:22.312000,,1,1.0,,,False,False
0 days 01:41:01.185000,PIA,81,0 days 00:01:56.043000,28.0,2.0,0 days 01:39:26.033000,,0 days 00:00:48.263000,0 days 00:00:40.573000,0 days 00:00:27.207000,0 days 01:39:53.508000,0 days 01:40:34.081000,0 days 01:41:01.288000,281.0,257.0,250.0,279.0,False,HARD,1.0,True,McLaren,0 days 01:39:05.142000,,1,4.0,,,False,False
0 days 01:42:36.834000,PIA,81,0 days 00:01:35.649000,29.0,2.0,,,0 days 00:00:28.422000,0 days 00:00:40.103000,0 days 00:00:27.124000,0 days 01:41:29.710000,0 days 01:42:09.813000,0 days 01:42:36.937000,285.0,259.0,252.0,281.0,True,HARD,2.0,True,McLaren,0 days 01:41:01.185000,,1,4.0,,,False,True
0 days 01:44:12.369000,PIA,81,0 days 00:01:35.535000,30.0,2.0,,,0 days 00:00:28.438000,0 days 00:00:40.211000,0 days 00:00:26.886000,0 days 01:43:05.375000,0 days 01:43:45.586000,0 days 01:44:12.472000,283.0,258.0,253.0,281.0,True,HARD,3.0,True,McLaren,0 days 01:42:36.834000,,1,4.0,,,False,True
0 days 01:45:47.777000,PIA,81,0 days 00:01:35.408000,31.0,2.0,,,0 days 00:00:28.450000,0 days 00:00:40.107000,0 days 00:00:26.851000,0 days 01:44:40.922000,0 days 01:45:21.029000,0 days 01:45:47.880000,284.0,258.0,253.0,283.0,True,HARD,4.0,True,McLaren,0 days 01:44:12.369000,,1,4.0,,,False,True
0 days 01:47:23.342000,PIA,81,0 days 00:01:35.565000,32.0,2.0,,,0 days 00:00:28.382000,0 days 00:00:40.180000,0 days 00:00:27.003000,0 days 01:46:16.262000,0 days 01:46:56.442000,0 days 01:47:23.445000,284.0,258.0,252.0,281.0,False,HARD,5.0,True,McLaren,0 days 01:45:47.777000,,1,4.0,,,False,True
0 days 01:48:59.010000,PIA,81,0 days 00:01:35.668000,33.0,2.0,,,0 days 00:00:28.483000,0 days 00:00:40.242000,0 days 00:00:26.943000,0 days 01:47:51.928000,0 days 01:48:32.170000,0 days 01:48:59.113000,285.0,258.0,252.0,280.0,False,HARD,6.0,True,McLaren,0 days 01:47:23.342000,,1,4.0,,,False,True
0 days 01:50:34.747000,PIA,81,0 days 00:01:35.737000,34.0,2.0,,,0 days 00:00:28.528000,0 days 00:00:40.197000,0 days 00:00:27.012000,0 days 01:49:27.641000,0 days 01:50:07.838000,0 days 01:50:34.850000,285.0,258.0,253.0,280.0,False,HARD,7.0,True,McLaren,0 days 01:48:59.010000,,1,4.0,,,False,True
0 days 01:52:10.667000,PIA,81,0 days 00:01:35.920000,35.0,2.0,,,0 days 00:00:28.444000,0 days 00:00:40.454000,0 days 00:00:27.022000,0 days 01:51:03.294000,0 days 01:51:43.748000,0 days 01:52:10.770000,285.0,259.0,254.0,281.0,False,HARD,8.0,True,McLaren,0 days 01:50:34.747000,,1,4.0,,,False,True
0 days 01:53:46.116000,PIA,81,0 days 00:01:35.449000,36.0,2.0,,,0 days 00:00:28.343000,0 days 00:00:40.275000,0 days 00:00:26.831000,0 days 01:52:39.113000,0 days 01:53:19.388000,0 days 01:53:46.219000,285.0,259.0,255.0,281.0,False,HARD,9.0,True,McLaren,0 days 01:52:10.667000,,1,4.0,,,False,True
0 days 01:55:21.776000,PIA,81,0 days 00:01:35.660000,37.0,2.0,,,0 days 00:00:28.431000,0 days 00:00:40.315000,0 days 00:00:26.914000,0 days 01:54:14.650000,0 days 01:54:54.965000,0 days 01:55:21.879000,286.0,259.0,253.0,281.0,False,HARD,10.0,True,McLaren,0 days 01:53:46.116000,,1,4.0,,,False,True
0 days 01:56:57.361000,PIA,81,0 days 00:01:35.585000,38.0,2.0,,,0 days 00:00:28.400000,0 days 00:00:40.393000,0 days 00:00:26.792000,0 days 01:55:50.279000,0 days 01:56:30.672000,0 days 01:56:57.464000,285.0,258.0,254.0,281.0,False,HARD,11.0,True,McLaren,0 days 01:55:21.776000,,1,4.0,,,False,True
0 days 01:58:33.049000,PIA,81,0 days 00:01:35.688000,39.0,2.0,,,0 days 00:00:28.419000,0 days 00:00:40.387000,0 days 00:00:26.882000,0 days 01:57:25.883000,0 days 01:58:06.270000,0 days 01:58:33.152000,285.0,259.0,254.0,281.0,False,HARD,12.0,True,McLaren,0 days 01:56:57.361000,,1,4.0,,,False,True
0 days 02:00:09.221000,PIA,81,0 days 00:01:36.172000,40.0,2.0,,,0 days 00:00:28.459000,0 days 00:00:40.742000,0 days 00:00:26.971000,0 days 01:59:01.611000,0 days 01:59:42.353000,0 days 02:00:09.324000,286.0,260.0,253.0,280.0,False,HARD,13.0,True,McLaren,0 days 01:58:33.049000,,1,4.0,,,False,True
0 days 02:01:44.965000,PIA,81,0 days 00:01:35.744000,41.0,2.0,,,0 days 00:00:28.457000,0 days 00:00:40.375000,0 days 00:00:26.912000,0 days 02:00:37.781000,0 days 02:01:18.156000,0 days 02:01:45.068000,286.0,259.0,254.0,281.0,False,HARD,14.0,True,McLaren,0 days 02:00:09.221000,,1,4.0,,,False,True
