Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:37:42.658000,MAG,20,0 days 00:01:11.582000,4.0,1.0,,,0 days 00:00:17.749000,0 days 00:00:31.800000,0 days 00:00:22.033000,0 days 00:36:48.893000,0 days 00:37:20.693000,0 days 00:37:42.726000,306.0,223.0,271.0,299.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:36:31.076000,,1,13.0,,,False,True
0 days 00:38:54.537000,MAG,20,0 days 00:01:11.879000,5.0,1.0,,,0 days 00:00:17.908000,0 days 00:00:32.015000,0 days 00:00:21.956000,0 days 00:38:00.634000,0 days 00:38:32.649000,0 days 00:38:54.605000,302.0,226.0,270.0,298.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:37:42.658000,,1,13.0,,,False,True
0 days 00:40:06,MAG,20,0 days 00:01:11.463000,6.0,1.0,,,0 days 00:00:17.839000,0 days 00:00:31.619000,0 days 00:00:22.005000,0 days 00:39:12.444000,0 days 00:39:44.063000,0 days 00:40:06.068000,303.0,226.0,269.0,297.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 00:38:54.537000,,1,13.0,,,False,True
0 days 00:41:18.869000,MAG,20,0 days 00:01:12.869000,7.0,1.0,,,0 days 00:00:17.875000,0 days 00:00:32.722000,0 days 00:00:22.272000,0 days 00:40:23.943000,0 days 00:40:56.665000,0 days 00:41:18.937000,301.0,220.0,273.0,301.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:40:06,,1,14.0,,,False,True
0 days 00:42:30.358000,MAG,20,0 days 00:01:11.489000,8.0,1.0,,,0 days 00:00:17.656000,0 days 00:00:31.731000,0 days 00:00:22.102000,0 days 00:41:36.593000,0 days 00:42:08.324000,0 days 00:42:30.426000,314.0,223.0,269.0,305.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:41:18.869000,,1,14.0,,,False,True
0 days 00:43:41.510000,MAG,20,0 days 00:01:11.152000,9.0,1.0,,,0 days 00:00:17.906000,,,0 days 00:42:48.332000,,,295.0,223.0,269.0,298.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 00:42:30.358000,,1,14.0,,,False,False
0 days 00:44:52.896000,MAG,20,0 days 00:01:11.386000,10.0,1.0,,,0 days 00:00:17.906000,0 days 00:00:31.615000,0 days 00:00:21.865000,,0 days 00:44:31.099000,0 days 00:44:52.964000,295.0,222.0,268.0,295.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:43:41.510000,,1,13.0,,,False,True
0 days 00:46:03.971000,MAG,20,0 days 00:01:11.075000,11.0,1.0,,,0 days 00:00:17.785000,0 days 00:00:31.565000,0 days 00:00:21.725000,0 days 00:45:10.749000,0 days 00:45:42.314000,0 days 00:46:04.039000,296.0,224.0,268.0,295.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 00:44:52.896000,,1,13.0,,,False,True
0 days 00:47:15.737000,MAG,20,0 days 00:01:11.766000,12.0,1.0,,,0 days 00:00:17.881000,0 days 00:00:31.580000,0 days 00:00:22.305000,0 days 00:46:21.920000,0 days 00:46:53.500000,0 days 00:47:15.805000,295.0,223.0,268.0,295.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 00:46:03.971000,,1,13.0,,,False,True
0 days 00:48:27.011000,MAG,20,0 days 00:01:11.274000,13.0,1.0,,,0 days 00:00:17.830000,0 days 00:00:31.783000,0 days 00:00:21.661000,0 days 00:47:33.635000,0 days 00:48:05.418000,0 days 00:48:27.079000,298.0,225.0,270.0,295.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 00:47:15.737000,,1,13.0,,,False,True
0 days 00:49:37.985000,MAG,20,0 days 00:01:10.974000,14.0,1.0,,,0 days 00:00:17.821000,0 days 00:00:31.380000,0 days 00:00:21.773000,0 days 00:48:44.900000,0 days 00:49:16.280000,0 days 00:49:38.053000,297.0,225.0,269.0,296.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 00:48:27.011000,,1,13.0,,,False,True
0 days 00:50:48.837000,MAG,20,0 days 00:01:10.852000,15.0,1.0,,,0 days 00:00:17.728000,0 days 00:00:31.331000,0 days 00:00:21.793000,0 days 00:49:55.781000,0 days 00:50:27.112000,0 days 00:50:48.905000,299.0,227.0,269.0,299.0,True,MEDIUM,15.0,True,Haas F1 Team,0 days 00:49:37.985000,,1,12.0,,,False,True
0 days 00:51:59.680000,MAG,20,0 days 00:01:10.843000,16.0,1.0,,,0 days 00:00:17.728000,0 days 00:00:31.417000,0 days 00:00:21.698000,,0 days 00:51:38.050000,0 days 00:51:59.748000,300.0,227.0,269.0,296.0,True,MEDIUM,16.0,True,Haas F1 Team,0 days 00:50:48.837000,,1,12.0,,,False,True
0 days 00:53:10.564000,MAG,20,0 days 00:01:10.884000,17.0,1.0,,,0 days 00:00:17.766000,0 days 00:00:31.410000,0 days 00:00:21.708000,0 days 00:52:17.514000,0 days 00:52:48.924000,0 days 00:53:10.632000,296.0,225.0,269.0,296.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 00:51:59.680000,,1,12.0,,,False,True
0 days 00:54:21.284000,MAG,20,0 days 00:01:10.720000,18.0,1.0,,,0 days 00:00:17.616000,0 days 00:00:31.423000,0 days 00:00:21.681000,0 days 00:53:28.248000,0 days 00:53:59.671000,0 days 00:54:21.352000,298.0,227.0,268.0,295.0,True,MEDIUM,18.0,True,Haas F1 Team,0 days 00:53:10.564000,,1,12.0,,,False,True
0 days 00:55:32.527000,MAG,20,0 days 00:01:11.243000,19.0,1.0,,,0 days 00:00:17.712000,0 days 00:00:31.614000,0 days 00:00:21.917000,0 days 00:54:39.064000,0 days 00:55:10.678000,0 days 00:55:32.595000,297.0,226.0,269.0,292.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 00:54:21.284000,,1,12.0,,,False,True
0 days 00:58:02.527000,MAG,20,,20.0,1.0,,,,,,,,,,,,,,MEDIUM,20.0,True,Haas F1 Team,0 days 00:55:32.527000,,12,,,,True,False
0 days 00:34:02.300000,ALB,23,0 days 00:01:15.104000,1.0,1.0,,,,0 days 00:00:32.211000,0 days 00:00:21.871000,,0 days 00:33:40.459000,0 days 00:34:02.513000,291.0,232.0,275.0,294.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:32:47.006000,,1,4.0,,,False,False
0 days 00:35:12.662000,ALB,23,0 days 00:01:10.362000,2.0,1.0,,,0 days 00:00:17.405000,0 days 00:00:31.428000,0 days 00:00:21.529000,0 days 00:34:19.721000,0 days 00:34:51.149000,0 days 00:35:12.678000,297.0,234.0,276.0,291.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:34:02.300000,,1,4.0,,,False,True
0 days 00:36:22.241000,ALB,23,0 days 00:01:09.579000,3.0,1.0,,,0 days 00:00:17.231000,0 days 00:00:30.945000,0 days 00:00:21.403000,0 days 00:35:29.909000,0 days 00:36:00.854000,0 days 00:36:22.257000,321.0,233.0,271.0,315.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:35:12.662000,,1,3.0,,,False,True
0 days 00:37:32.094000,ALB,23,0 days 00:01:09.853000,4.0,1.0,,,0 days 00:00:17.637000,0 days 00:00:30.971000,0 days 00:00:21.245000,0 days 00:36:39.894000,0 days 00:37:10.865000,0 days 00:37:32.110000,287.0,231.0,273.0,285.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:36:22.241000,,1,3.0,,,False,True
0 days 00:38:41.506000,ALB,23,0 days 00:01:09.412000,5.0,1.0,,,0 days 00:00:17.480000,0 days 00:00:30.845000,0 days 00:00:21.087000,0 days 00:37:49.590000,0 days 00:38:20.435000,0 days 00:38:41.522000,294.0,234.0,274.0,288.0,True,SOFT,8.0,False,Red Bull Racing,0 days 00:37:32.094000,,1,3.0,,,False,True
0 days 00:39:51.031000,ALB,23,0 days 00:01:09.525000,6.0,1.0,,,0 days 00:00:17.520000,0 days 00:00:30.868000,0 days 00:00:21.137000,0 days 00:38:59.042000,0 days 00:39:29.910000,0 days 00:39:51.047000,293.0,233.0,274.0,286.0,False,SOFT,9.0,False,Red Bull Racing,0 days 00:38:41.506000,,1,3.0,,,False,True
0 days 00:41:00.839000,ALB,23,0 days 00:01:09.808000,7.0,1.0,,,0 days 00:00:17.504000,0 days 00:00:31.161000,0 days 00:00:21.143000,0 days 00:40:08.551000,0 days 00:40:39.712000,0 days 00:41:00.855000,289.0,236.0,274.0,298.0,False,SOFT,10.0,False,Red Bull Racing,0 days 00:39:51.031000,,1,3.0,,,False,True
0 days 00:42:10.488000,ALB,23,0 days 00:01:09.649000,8.0,1.0,,,0 days 00:00:17.502000,0 days 00:00:31.050000,0 days 00:00:21.097000,0 days 00:41:18.357000,0 days 00:41:49.407000,0 days 00:42:10.504000,291.0,234.0,274.0,288.0,False,SOFT,11.0,False,Red Bull Racing,0 days 00:41:00.839000,,1,3.0,,,False,True
0 days 00:43:20.498000,ALB,23,0 days 00:01:10.010000,9.0,1.0,,,0 days 00:00:17.708000,0 days 00:00:31.140000,,0 days 00:42:28.212000,0 days 00:42:59.352000,,288.0,232.0,274.0,287.0,False,SOFT,12.0,False,Red Bull Racing,0 days 00:42:10.488000,,1,3.0,,,False,False
0 days 00:44:30.606000,ALB,23,0 days 00:01:10.108000,10.0,1.0,,,,,0 days 00:00:21.260000,,,0 days 00:50:22.678000,288.0,232.0,271.0,287.0,False,SOFT,13.0,False,Red Bull Racing,0 days 00:43:20.498000,,1,3.0,,,False,False
0 days 00:45:40.688000,ALB,23,0 days 00:01:10.082000,11.0,1.0,,,0 days 00:00:17.700000,0 days 00:00:31.192000,0 days 00:00:21.190000,0 days 00:44:48.322000,0 days 00:45:19.514000,0 days 00:45:40.704000,285.0,232.0,273.0,286.0,False,SOFT,14.0,False,Red Bull Racing,0 days 00:44:30.606000,,1,3.0,,,False,True
0 days 00:46:50.511000,ALB,23,0 days 00:01:09.823000,12.0,1.0,,,0 days 00:00:17.700000,0 days 00:00:31.102000,0 days 00:00:21.021000,,0 days 00:46:29.506000,0 days 00:46:50.527000,284.0,233.0,275.0,286.0,False,SOFT,15.0,False,Red Bull Racing,0 days 00:45:40.688000,,1,3.0,,,False,True
0 days 00:48:00.418000,ALB,23,0 days 00:01:09.907000,13.0,1.0,,,0 days 00:00:17.674000,0 days 00:00:31.038000,0 days 00:00:21.195000,0 days 00:47:08.201000,0 days 00:47:39.239000,0 days 00:48:00.434000,285.0,234.0,274.0,288.0,False,SOFT,16.0,False,Red Bull Racing,0 days 00:46:50.511000,,1,3.0,,,False,True
0 days 00:49:10.503000,ALB,23,0 days 00:01:10.085000,14.0,1.0,,,0 days 00:00:17.671000,0 days 00:00:31.191000,0 days 00:00:21.223000,0 days 00:48:18.105000,0 days 00:48:49.296000,0 days 00:49:10.519000,287.0,233.0,273.0,288.0,False,SOFT,17.0,False,Red Bull Racing,0 days 00:48:00.418000,,1,3.0,,,False,True
0 days 00:50:20.450000,ALB,23,0 days 00:01:09.947000,15.0,1.0,,,0 days 00:00:17.659000,0 days 00:00:31.008000,0 days 00:00:21.280000,0 days 00:49:28.178000,0 days 00:49:59.186000,0 days 00:50:20.466000,281.0,235.0,272.0,288.0,False,SOFT,18.0,False,Red Bull Racing,0 days 00:49:10.503000,,1,3.0,,,False,True
0 days 00:51:30.552000,ALB,23,0 days 00:01:10.102000,16.0,1.0,,,0 days 00:00:17.621000,0 days 00:00:31.108000,0 days 00:00:21.373000,0 days 00:50:38.087000,0 days 00:51:09.195000,0 days 00:51:30.568000,288.0,234.0,272.0,288.0,False,SOFT,19.0,False,Red Bull Racing,0 days 00:50:20.450000,,1,3.0,,,False,True
0 days 00:52:40.448000,ALB,23,0 days 00:01:09.896000,17.0,1.0,,,0 days 00:00:17.629000,0 days 00:00:31.049000,0 days 00:00:21.218000,0 days 00:51:48.197000,0 days 00:52:19.246000,0 days 00:52:40.464000,287.0,234.0,273.0,288.0,False,SOFT,20.0,False,Red Bull Racing,0 days 00:51:30.552000,,1,3.0,,,False,True
0 days 00:53:50.445000,ALB,23,0 days 00:01:09.997000,18.0,1.0,,,0 days 00:00:17.574000,0 days 00:00:31.119000,0 days 00:00:21.304000,0 days 00:52:58.038000,0 days 00:53:29.157000,0 days 00:53:50.461000,289.0,235.0,272.0,287.0,False,SOFT,21.0,False,Red Bull Racing,0 days 00:52:40.448000,,1,3.0,,,False,True
0 days 00:55:00.380000,ALB,23,0 days 00:01:09.935000,19.0,1.0,,,0 days 00:00:17.594000,0 days 00:00:31.072000,0 days 00:00:21.269000,0 days 00:54:08.055000,0 days 00:54:39.127000,0 days 00:55:00.396000,286.0,237.0,273.0,287.0,False,SOFT,22.0,False,Red Bull Racing,0 days 00:53:50.445000,,1,3.0,,,False,True
0 days 00:56:10.299000,ALB,23,0 days 00:01:09.919000,20.0,1.0,,,0 days 00:00:17.537000,0 days 00:00:31.094000,0 days 00:00:21.288000,0 days 00:55:17.933000,0 days 00:55:49.027000,0 days 00:56:10.315000,288.0,234.0,272.0,286.0,False,SOFT,23.0,False,Red Bull Racing,0 days 00:55:00.380000,,1,3.0,,,False,True
0 days 00:57:37.463000,ALB,23,0 days 00:01:27.164000,21.0,1.0,,0 days 01:03:26.007000,0 days 00:00:17.595000,0 days 00:00:39.273000,0 days 00:00:30.296000,0 days 00:56:27.910000,0 days 00:57:07.183000,0 days 00:57:37.479000,288.0,150.0,,181.0,False,SOFT,24.0,False,Red Bull Racing,0 days 00:56:10.299000,,12,3.0,,,False,False
0 days 00:59:28.427000,ALB,23,0 days 00:01:50.964000,22.0,1.0,0 days 01:03:47.455000,,0 days 00:00:38.969000,0 days 00:00:41.506000,0 days 00:00:30.489000,0 days 00:58:16.448000,0 days 00:58:57.954000,0 days 00:59:28.443000,237.0,163.0,219.0,274.0,False,SOFT,25.0,False,Red Bull Racing,0 days 00:57:37.463000,,1,3.0,,,False,False
0 days 01:01:15.076000,ALB,23,0 days 00:01:46.649000,23.0,1.0,,,0 days 00:00:24.629000,0 days 00:00:46.396000,0 days 00:00:35.624000,0 days 00:59:53.072000,0 days 01:00:39.468000,0 days 01:01:15.092000,129.0,130.0,161.0,166.0,False,SOFT,26.0,False,Red Bull Racing,0 days 00:59:28.427000,,1,2.0,,,False,True
0 days 01:03:10.752000,ALB,23,0 days 00:01:55.676000,24.0,1.0,,,0 days 00:00:28.654000,0 days 00:00:50.367000,0 days 00:00:36.655000,0 days 01:01:43.746000,0 days 01:02:34.113000,0 days 01:03:10.768000,95.0,172.0,215.0,129.0,False,SOFT,27.0,False,Red Bull Racing,0 days 01:01:15.076000,,124,2.0,,,False,False
0 days 01:05:02.894000,ALB,23,0 days 00:01:52.142000,25.0,2.0,,,0 days 00:00:30.453000,0 days 00:00:53.379000,0 days 00:00:28.310000,0 days 01:03:41.221000,0 days 01:04:34.600000,0 days 01:05:02.910000,104.0,71.0,276.0,140.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:03:10.752000,,4,6.0,,,False,False
0 days 01:06:12.944000,ALB,23,0 days 00:01:10.050000,26.0,2.0,,,0 days 00:00:17.689000,0 days 00:00:31.106000,0 days 00:00:21.255000,0 days 01:05:20.599000,0 days 01:05:51.705000,0 days 01:06:12.960000,288.0,234.0,275.0,291.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:05:02.894000,,4,2.0,,,False,False
0 days 01:07:22.309000,ALB,23,0 days 00:01:09.365000,27.0,2.0,,,0 days 00:00:17.494000,0 days 00:00:30.815000,0 days 00:00:21.056000,0 days 01:06:30.454000,0 days 01:07:01.269000,0 days 01:07:22.325000,288.0,237.0,274.0,290.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:06:12.944000,,4,1.0,,,False,False
0 days 01:08:31.580000,ALB,23,0 days 00:01:09.271000,28.0,2.0,,,0 days 00:00:17.561000,0 days 00:00:30.669000,0 days 00:00:21.041000,0 days 01:07:39.886000,0 days 01:08:10.555000,0 days 01:08:31.596000,288.0,236.0,276.0,290.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:07:22.309000,,4,1.0,,,False,False
0 days 01:09:40.283000,ALB,23,0 days 00:01:08.703000,29.0,2.0,,,0 days 00:00:17.419000,0 days 00:00:30.402000,0 days 00:00:20.882000,0 days 01:08:49.015000,0 days 01:09:19.417000,0 days 01:09:40.299000,292.0,240.0,275.0,288.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:08:31.580000,,4,1.0,,,False,False
0 days 01:10:48.901000,ALB,23,0 days 00:01:08.618000,30.0,2.0,,,0 days 00:00:17.377000,0 days 00:00:30.460000,0 days 00:00:20.781000,0 days 01:09:57.676000,0 days 01:10:28.136000,0 days 01:10:48.917000,291.0,236.0,276.0,288.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:09:40.283000,,41,1.0,,,False,False
0 days 01:11:57.604000,ALB,23,0 days 00:01:08.703000,31.0,2.0,,,0 days 00:00:17.381000,0 days 00:00:30.564000,0 days 00:00:20.758000,0 days 01:11:06.298000,0 days 01:11:36.862000,0 days 01:11:57.620000,293.0,237.0,278.0,289.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:10:48.901000,,12,1.0,,,False,True
0 days 01:13:06.197000,ALB,23,0 days 00:01:08.593000,32.0,2.0,,,0 days 00:00:17.350000,0 days 00:00:30.449000,0 days 00:00:20.794000,0 days 01:12:14.970000,0 days 01:12:45.419000,0 days 01:13:06.213000,291.0,237.0,277.0,290.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:11:57.604000,,1,2.0,,,False,True
0 days 01:14:14.931000,ALB,23,0 days 00:01:08.734000,33.0,2.0,,,0 days 00:00:17.339000,0 days 00:00:30.586000,0 days 00:00:20.809000,0 days 01:13:23.552000,0 days 01:13:54.138000,0 days 01:14:14.947000,293.0,239.0,276.0,289.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:13:06.197000,,1,3.0,,,False,True
0 days 01:15:23.653000,ALB,23,0 days 00:01:08.722000,34.0,2.0,,,0 days 00:00:17.410000,0 days 00:00:30.540000,0 days 00:00:20.772000,0 days 01:14:32.357000,0 days 01:15:02.897000,0 days 01:15:23.669000,291.0,238.0,278.0,289.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:14:14.931000,,1,3.0,,,False,True
0 days 01:16:32.331000,ALB,23,0 days 00:01:08.678000,35.0,2.0,,,0 days 00:00:17.410000,0 days 00:00:30.440000,0 days 00:00:20.828000,,0 days 01:16:11.519000,0 days 01:16:32.347000,291.0,238.0,278.0,292.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:15:23.653000,,1,3.0,,,False,True
0 days 01:17:41.105000,ALB,23,0 days 00:01:08.774000,36.0,2.0,,,0 days 00:00:17.412000,0 days 00:00:30.613000,0 days 00:00:20.749000,0 days 01:16:49.759000,0 days 01:17:20.372000,0 days 01:17:41.121000,295.0,237.0,277.0,290.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:16:32.331000,,1,3.0,,,False,True
0 days 01:18:49.985000,ALB,23,0 days 00:01:08.880000,37.0,2.0,,,0 days 00:00:17.403000,0 days 00:00:30.617000,0 days 00:00:20.860000,0 days 01:17:58.524000,0 days 01:18:29.141000,0 days 01:18:50.001000,291.0,237.0,276.0,288.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:17:41.105000,,1,3.0,,,False,True
0 days 01:19:58.992000,ALB,23,0 days 00:01:09.007000,38.0,2.0,,,0 days 00:00:17.372000,0 days 00:00:30.851000,0 days 00:00:20.784000,0 days 01:19:07.373000,0 days 01:19:38.224000,0 days 01:19:59.008000,290.0,238.0,277.0,288.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:18:49.985000,,1,3.0,,,False,True
0 days 01:21:07.819000,ALB,23,0 days 00:01:08.827000,39.0,2.0,,,0 days 00:00:17.369000,0 days 00:00:30.622000,0 days 00:00:20.836000,0 days 01:20:16.377000,0 days 01:20:46.999000,0 days 01:21:07.835000,290.0,238.0,277.0,290.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:19:58.992000,,1,3.0,,,False,True
0 days 01:22:16.939000,ALB,23,0 days 00:01:09.120000,40.0,2.0,,,0 days 00:00:17.485000,0 days 00:00:30.755000,0 days 00:00:20.880000,0 days 01:21:25.320000,0 days 01:21:56.075000,0 days 01:22:16.955000,289.0,238.0,276.0,289.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:21:07.819000,,1,3.0,,,False,True
0 days 01:23:26.024000,ALB,23,0 days 00:01:09.085000,41.0,2.0,,,0 days 00:00:17.409000,0 days 00:00:30.838000,0 days 00:00:20.838000,0 days 01:22:34.364000,0 days 01:23:05.202000,0 days 01:23:26.040000,289.0,235.0,276.0,289.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:22:16.939000,,1,3.0,,,False,True
0 days 01:24:34.767000,ALB,23,0 days 00:01:08.743000,42.0,2.0,,,0 days 00:00:17.364000,0 days 00:00:30.582000,0 days 00:00:20.797000,0 days 01:23:43.404000,0 days 01:24:13.986000,0 days 01:24:34.783000,289.0,236.0,275.0,288.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:23:26.024000,,1,3.0,,,False,True
0 days 01:25:43.404000,ALB,23,0 days 00:01:08.637000,43.0,2.0,,,0 days 00:00:17.494000,0 days 00:00:30.399000,0 days 00:00:20.744000,0 days 01:24:52.277000,0 days 01:25:22.676000,0 days 01:25:43.420000,291.0,237.0,275.0,288.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:24:34.767000,,1,3.0,,,False,True
0 days 01:26:51.988000,ALB,23,0 days 00:01:08.584000,44.0,2.0,,,0 days 00:00:17.433000,0 days 00:00:30.417000,0 days 00:00:20.734000,0 days 01:26:00.853000,0 days 01:26:31.270000,0 days 01:26:52.004000,300.0,239.0,276.0,295.0,True,HARD,20.0,True,Red Bull Racing,0 days 01:25:43.404000,,1,3.0,,,False,True
0 days 01:28:00.420000,ALB,23,0 days 00:01:08.432000,45.0,2.0,,,0 days 00:00:17.350000,0 days 00:00:30.328000,0 days 00:00:20.754000,0 days 01:27:09.354000,0 days 01:27:39.682000,0 days 01:28:00.436000,299.0,241.0,275.0,293.0,True,HARD,21.0,True,Red Bull Racing,0 days 01:26:51.988000,,1,3.0,,,False,True
0 days 01:29:21.042000,ALB,23,0 days 00:01:20.622000,46.0,2.0,,0 days 01:35:09.612000,0 days 00:00:17.371000,0 days 00:00:30.996000,0 days 00:00:32.255000,0 days 01:28:17.807000,0 days 01:28:48.803000,0 days 01:29:21.058000,292.0,235.0,,289.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:28:00.420000,,1,3.0,,,False,False
0 days 01:31:10.459000,ALB,23,0 days 00:01:49.417000,47.0,2.0,0 days 01:35:31.605000,,0 days 00:00:38.170000,0 days 00:00:41.159000,0 days 00:00:30.088000,0 days 01:29:59.228000,0 days 01:30:40.387000,0 days 01:31:10.475000,265.0,199.0,256.0,190.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:29:21.042000,,1,4.0,,,False,False
0 days 01:33:04.043000,ALB,23,0 days 00:01:53.584000,48.0,2.0,,,0 days 00:00:22.808000,0 days 00:00:52.232000,0 days 00:00:38.544000,0 days 01:31:33.283000,0 days 01:32:25.515000,0 days 01:33:04.059000,153.0,84.0,180.0,136.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:31:10.459000,,1,3.0,,,False,True
0 days 01:34:41.333000,ALB,23,0 days 00:01:37.290000,49.0,2.0,,,0 days 00:00:26.083000,0 days 00:00:44.831000,0 days 00:00:26.376000,0 days 01:33:30.142000,0 days 01:34:14.973000,0 days 01:34:41.349000,228.0,89.0,282.0,157.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:33:04.043000,,124,7.0,,,False,False
0 days 01:36:20.844000,ALB,23,0 days 00:01:39.511000,50.0,3.0,,,0 days 00:00:17.326000,0 days 00:00:49.968000,0 days 00:00:32.217000,0 days 01:34:58.675000,0 days 01:35:48.643000,0 days 01:36:20.860000,305.0,203.0,143.0,120.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:34:41.333000,,4,6.0,,,False,False
0 days 01:38:14.925000,ALB,23,0 days 00:01:54.081000,51.0,3.0,,0 days 01:44:03.208000,0 days 00:00:24.282000,0 days 00:00:46.581000,0 days 00:00:43.218000,0 days 01:36:45.142000,0 days 01:37:31.723000,0 days 01:38:14.941000,203.0,177.0,,149.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:36:20.844000,,4,3.0,,,False,False
0 days 01:40:11.274000,ALB,23,0 days 00:01:56.349000,52.0,3.0,0 days 01:44:20.337000,,0 days 00:00:34.907000,0 days 00:00:45.103000,0 days 00:00:36.339000,0 days 01:38:49.848000,0 days 01:39:34.951000,0 days 01:40:11.290000,243.0,114.0,139.0,151.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:38:14.925000,,4,5.0,,,False,False
0 days 01:42:02.280000,ALB,23,0 days 00:01:51.006000,53.0,3.0,,,0 days 00:00:27.749000,0 days 00:00:44.386000,0 days 00:00:38.871000,0 days 01:40:39.039000,0 days 01:41:23.425000,0 days 01:42:02.296000,265.0,127.0,94.0,183.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:40:11.274000,,412,5.0,,,False,False
0 days 01:43:43.737000,ALB,23,0 days 00:01:41.457000,54.0,3.0,,,0 days 00:00:23.798000,0 days 00:00:43.500000,0 days 00:00:34.159000,0 days 01:42:26.094000,0 days 01:43:09.594000,0 days 01:43:43.753000,168.0,199.0,204.0,210.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:42:02.280000,,4,2.0,,,False,False
0 days 01:45:20.245000,ALB,23,0 days 00:01:36.508000,55.0,4.0,,,0 days 00:00:23.747000,0 days 00:00:47.620000,0 days 00:00:25.141000,0 days 01:44:07.500000,0 days 01:44:55.120000,0 days 01:45:20.261000,171.0,81.0,280.0,233.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:43:43.737000,,4,8.0,,,False,False
0 days 01:46:37.013000,ALB,23,0 days 00:01:16.768000,56.0,4.0,,,0 days 00:00:17.034000,0 days 00:00:38.650000,0 days 00:00:21.084000,0 days 01:45:37.295000,0 days 01:46:15.945000,0 days 01:46:37.029000,321.0,235.0,280.0,310.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:45:20.245000,,4,13.0,,,False,False
0 days 01:47:47.187000,ALB,23,0 days 00:01:10.174000,57.0,4.0,,,0 days 00:00:17.282000,0 days 00:00:31.493000,0 days 00:00:21.399000,0 days 01:46:54.311000,0 days 01:47:25.804000,0 days 01:47:47.203000,303.0,228.0,280.0,297.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:46:37.013000,,4,13.0,,,False,False
0 days 01:48:56.797000,ALB,23,0 days 00:01:09.610000,58.0,4.0,,,0 days 00:00:17.056000,0 days 00:00:31.015000,0 days 00:00:21.539000,0 days 01:48:04.259000,0 days 01:48:35.274000,0 days 01:48:56.813000,322.0,233.0,289.0,314.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:47:47.187000,,4,13.0,,,False,False
0 days 01:50:06.717000,ALB,23,0 days 00:01:09.920000,59.0,4.0,,,0 days 00:00:16.753000,0 days 00:00:31.228000,0 days 00:00:21.939000,0 days 01:49:13.566000,0 days 01:49:44.794000,0 days 01:50:06.733000,338.0,231.0,284.0,311.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:48:56.797000,,4,13.0,,,False,False
