Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:03:29.111000,LEC,16,0 days 00:01:37.480000,40.0,2.0,,,0 days 00:00:28.462000,0 days 00:00:42.183000,0 days 00:00:26.835000,0 days 02:02:20.159000,0 days 02:03:02.342000,0 days 02:03:29.177000,312.0,277.0,250.0,298.0,False,HARD,4.0,True,Ferrari,0 days 02:01:51.631000,,1,7.0,,,False,True
0 days 02:05:05.277000,LEC,16,0 days 00:01:36.166000,41.0,2.0,,,0 days 00:00:28.345000,0 days 00:00:40.764000,0 days 00:00:27.057000,0 days 02:03:57.522000,0 days 02:04:38.286000,0 days 02:05:05.343000,293.0,264.0,251.0,285.0,True,HARD,5.0,True,Ferrari,0 days 02:03:29.111000,,1,7.0,,,False,True
0 days 02:06:42.543000,LEC,16,0 days 00:01:37.266000,42.0,2.0,,,0 days 00:00:28.574000,0 days 00:00:41.285000,0 days 00:00:27.407000,0 days 02:05:33.917000,0 days 02:06:15.202000,0 days 02:06:42.609000,295.0,271.0,250.0,287.0,False,HARD,6.0,True,Ferrari,0 days 02:05:05.277000,,1,6.0,,,False,True
0 days 02:08:18.392000,LEC,16,0 days 00:01:35.849000,43.0,2.0,,,0 days 00:00:28.432000,0 days 00:00:40.571000,0 days 00:00:26.846000,0 days 02:07:11.041000,0 days 02:07:51.612000,0 days 02:08:18.458000,291.0,263.0,251.0,284.0,True,HARD,7.0,True,Ferrari,0 days 02:06:42.543000,,1,6.0,,,False,True
0 days 02:09:54.031000,LEC,16,0 days 00:01:35.639000,44.0,2.0,,,0 days 00:00:28.411000,0 days 00:00:40.386000,0 days 00:00:26.842000,0 days 02:08:46.869000,0 days 02:09:27.255000,0 days 02:09:54.097000,292.0,265.0,252.0,285.0,True,HARD,8.0,True,Ferrari,0 days 02:08:18.392000,,1,6.0,,,False,True
0 days 02:11:29.747000,LEC,16,0 days 00:01:35.716000,45.0,2.0,,,0 days 00:00:28.290000,0 days 00:00:40.586000,0 days 00:00:26.840000,0 days 02:10:22.387000,0 days 02:11:02.973000,0 days 02:11:29.813000,292.0,264.0,251.0,286.0,False,HARD,9.0,True,Ferrari,0 days 02:09:54.031000,,1,6.0,,,False,True
0 days 02:13:05.118000,LEC,16,0 days 00:01:35.371000,46.0,2.0,,,0 days 00:00:28.214000,0 days 00:00:40.369000,0 days 00:00:26.788000,0 days 02:11:58.027000,0 days 02:12:38.396000,0 days 02:13:05.184000,294.0,264.0,252.0,286.0,True,HARD,10.0,True,Ferrari,0 days 02:11:29.747000,,1,6.0,,,False,True
0 days 02:14:40.876000,LEC,16,0 days 00:01:35.758000,47.0,2.0,,,0 days 00:00:28.407000,0 days 00:00:40.515000,0 days 00:00:26.836000,0 days 02:13:33.591000,0 days 02:14:14.106000,0 days 02:14:40.942000,293.0,264.0,252.0,286.0,False,HARD,11.0,True,Ferrari,0 days 02:13:05.118000,,1,6.0,,,False,True
0 days 02:16:16.668000,LEC,16,0 days 00:01:35.792000,48.0,2.0,,,0 days 00:00:28.443000,0 days 00:00:40.490000,0 days 00:00:26.859000,0 days 02:15:09.385000,0 days 02:15:49.875000,0 days 02:16:16.734000,296.0,267.0,251.0,288.0,False,HARD,12.0,True,Ferrari,0 days 02:14:40.876000,,1,6.0,,,False,True
0 days 02:17:52.920000,LEC,16,0 days 00:01:36.252000,49.0,2.0,,,0 days 00:00:28.397000,0 days 00:00:40.686000,0 days 00:00:27.169000,0 days 02:16:45.131000,0 days 02:17:25.817000,0 days 02:17:52.986000,298.0,268.0,253.0,287.0,False,HARD,13.0,True,Ferrari,0 days 02:16:16.668000,,1,6.0,,,False,True
0 days 02:19:30.450000,LEC,16,0 days 00:01:37.530000,50.0,2.0,,,0 days 00:00:28.456000,0 days 00:00:41.496000,0 days 00:00:27.578000,0 days 02:18:21.442000,0 days 02:19:02.938000,0 days 02:19:30.516000,314.0,264.0,249.0,298.0,False,HARD,14.0,True,Ferrari,0 days 02:17:52.920000,,1,5.0,,,False,True
0 days 02:21:06.874000,LEC,16,0 days 00:01:36.424000,51.0,2.0,,,0 days 00:00:28.557000,0 days 00:00:40.933000,0 days 00:00:26.934000,0 days 02:19:59.073000,0 days 02:20:40.006000,0 days 02:21:06.940000,295.0,265.0,252.0,286.0,False,HARD,15.0,True,Ferrari,0 days 02:19:30.450000,,1,5.0,,,False,True
0 days 02:22:42.894000,LEC,16,0 days 00:01:36.020000,52.0,2.0,,,0 days 00:00:28.488000,0 days 00:00:40.652000,0 days 00:00:26.880000,0 days 02:21:35.428000,0 days 02:22:16.080000,0 days 02:22:42.960000,297.0,267.0,252.0,288.0,False,HARD,16.0,True,Ferrari,0 days 02:21:06.874000,,1,5.0,,,False,True
0 days 02:24:18.993000,LEC,16,0 days 00:01:36.099000,53.0,2.0,,,0 days 00:00:28.438000,0 days 00:00:40.778000,0 days 00:00:26.883000,0 days 02:23:11.398000,0 days 02:23:52.176000,0 days 02:24:19.059000,298.0,267.0,252.0,289.0,False,HARD,17.0,True,Ferrari,0 days 02:22:42.894000,,1,5.0,,,False,True
0 days 02:25:55.447000,LEC,16,0 days 00:01:36.454000,54.0,2.0,,,0 days 00:00:28.476000,0 days 00:00:40.947000,0 days 00:00:27.031000,0 days 02:24:47.535000,0 days 02:25:28.482000,0 days 02:25:55.513000,301.0,267.0,250.0,290.0,False,HARD,18.0,True,Ferrari,0 days 02:24:18.993000,,1,5.0,,,False,True
0 days 02:27:32.007000,LEC,16,0 days 00:01:36.560000,55.0,2.0,,,0 days 00:00:28.615000,0 days 00:00:41.002000,0 days 00:00:26.943000,0 days 02:26:24.128000,0 days 02:27:05.130000,0 days 02:27:32.073000,300.0,267.0,252.0,288.0,False,HARD,19.0,True,Ferrari,0 days 02:25:55.447000,,1,5.0,,,False,True
0 days 02:29:08.504000,LEC,16,0 days 00:01:36.497000,56.0,2.0,,,0 days 00:00:28.409000,0 days 00:00:41.071000,0 days 00:00:27.017000,0 days 02:28:00.482000,0 days 02:28:41.553000,0 days 02:29:08.570000,299.0,268.0,252.0,289.0,False,HARD,20.0,True,Ferrari,0 days 02:27:32.007000,,1,5.0,,,False,True
0 days 02:30:45.306000,LEC,16,0 days 00:01:36.802000,57.0,2.0,,,0 days 00:00:28.518000,0 days 00:00:41.149000,0 days 00:00:27.135000,0 days 02:29:37.088000,0 days 02:30:18.237000,0 days 02:30:45.372000,300.0,268.0,254.0,290.0,False,HARD,21.0,True,Ferrari,0 days 02:29:08.504000,,1,5.0,,,False,True
0 days 02:32:22.816000,LEC,16,0 days 00:01:37.510000,58.0,2.0,,,0 days 00:00:28.433000,0 days 00:00:41.785000,0 days 00:00:27.292000,0 days 02:31:13.805000,0 days 02:31:55.590000,0 days 02:32:22.882000,314.0,277.0,253.0,300.0,False,HARD,22.0,True,Ferrari,0 days 02:30:45.306000,,1,5.0,,,False,True
0 days 02:34:01.034000,LEC,16,0 days 00:01:38.218000,59.0,2.0,,,0 days 00:00:28.503000,0 days 00:00:42.114000,0 days 00:00:27.601000,0 days 02:32:51.385000,0 days 02:33:33.499000,0 days 02:34:01.100000,316.0,279.0,252.0,302.0,False,HARD,23.0,True,Ferrari,0 days 02:32:22.816000,,1,5.0,,,False,True
0 days 02:35:39.200000,LEC,16,0 days 00:01:38.166000,60.0,2.0,,,0 days 00:00:28.725000,0 days 00:00:42.105000,0 days 00:00:27.336000,0 days 02:34:29.825000,0 days 02:35:11.930000,0 days 02:35:39.266000,310.0,274.0,250.0,298.0,False,HARD,24.0,True,Ferrari,0 days 02:34:01.034000,,1,5.0,,,False,True
0 days 02:37:17.526000,LEC,16,0 days 00:01:38.326000,61.0,2.0,,,0 days 00:00:28.672000,0 days 00:00:42.063000,0 days 00:00:27.591000,0 days 02:36:07.938000,0 days 02:36:50.001000,0 days 02:37:17.592000,306.0,275.0,251.0,299.0,False,HARD,25.0,True,Ferrari,0 days 02:35:39.200000,,1,5.0,,,False,True
0 days 02:38:56.252000,LEC,16,0 days 00:01:38.726000,62.0,2.0,,,0 days 00:00:28.489000,0 days 00:00:41.919000,0 days 00:00:28.318000,0 days 02:37:46.081000,0 days 02:38:28,0 days 02:38:56.318000,316.0,277.0,242.0,292.0,False,HARD,26.0,True,Ferrari,0 days 02:37:17.526000,,1,5.0,,,False,True
0 days 00:58:43.953000,HAM,44,0 days 00:01:42.702000,1.0,1.0,,,,0 days 00:00:42.472000,0 days 00:00:27.790000,,0 days 00:58:16.247000,0 days 00:58:44.065000,283.0,262.0,244.0,195.0,False,SOFT,3.0,False,Mercedes,0 days 00:57:01.006000,,1,3.0,,,False,False
0 days 01:00:22.806000,HAM,44,0 days 00:01:38.853000,2.0,1.0,,,0 days 00:00:29.507000,0 days 00:00:41.692000,0 days 00:00:27.654000,0 days 00:59:13.486000,0 days 00:59:55.178000,0 days 01:00:22.832000,292.0,262.0,245.0,283.0,True,SOFT,4.0,False,Mercedes,0 days 00:58:43.953000,,1,3.0,,,False,True
0 days 01:02:02.060000,HAM,44,0 days 00:01:39.254000,3.0,1.0,,,0 days 00:00:29.487000,0 days 00:00:41.873000,0 days 00:00:27.894000,0 days 01:00:52.319000,0 days 01:01:34.192000,0 days 01:02:02.086000,280.0,257.0,245.0,276.0,False,SOFT,5.0,False,Mercedes,0 days 01:00:22.806000,,1,3.0,,,False,True
0 days 01:03:41.128000,HAM,44,0 days 00:01:39.068000,4.0,1.0,,,0 days 00:00:29.596000,0 days 00:00:41.861000,0 days 00:00:27.611000,0 days 01:02:31.682000,0 days 01:03:13.543000,0 days 01:03:41.154000,279.0,256.0,246.0,271.0,False,SOFT,6.0,False,Mercedes,0 days 01:02:02.060000,,1,3.0,,,False,True
0 days 01:05:19.422000,HAM,44,0 days 00:01:38.294000,5.0,1.0,,,0 days 00:00:29.286000,0 days 00:00:41.477000,0 days 00:00:27.531000,0 days 01:04:10.440000,0 days 01:04:51.917000,0 days 01:05:19.448000,283.0,253.0,246.0,272.0,True,SOFT,7.0,False,Mercedes,0 days 01:03:41.128000,,1,3.0,,,False,True
0 days 01:06:57.693000,HAM,44,0 days 00:01:38.271000,6.0,1.0,,,0 days 00:00:29.231000,0 days 00:00:41.455000,0 days 00:00:27.585000,0 days 01:05:48.679000,0 days 01:06:30.134000,0 days 01:06:57.719000,287.0,255.0,247.0,277.0,True,SOFT,8.0,False,Mercedes,0 days 01:05:19.422000,,1,3.0,,,False,True
0 days 01:08:36.073000,HAM,44,0 days 00:01:38.380000,7.0,1.0,,,0 days 00:00:29.271000,0 days 00:00:41.608000,0 days 00:00:27.501000,0 days 01:07:26.990000,0 days 01:08:08.598000,0 days 01:08:36.099000,286.0,256.0,246.0,278.0,False,SOFT,9.0,False,Mercedes,0 days 01:06:57.693000,,1,3.0,,,False,True
0 days 01:10:14.319000,HAM,44,0 days 00:01:38.246000,8.0,1.0,,,0 days 00:00:29.179000,0 days 00:00:41.584000,0 days 00:00:27.483000,0 days 01:09:05.278000,0 days 01:09:46.862000,0 days 01:10:14.345000,286.0,259.0,247.0,280.0,True,SOFT,10.0,False,Mercedes,0 days 01:08:36.073000,,1,3.0,,,False,True
0 days 01:11:52.346000,HAM,44,0 days 00:01:38.027000,9.0,1.0,,,0 days 00:00:29.095000,0 days 00:00:41.504000,0 days 00:00:27.428000,0 days 01:10:43.440000,0 days 01:11:24.944000,0 days 01:11:52.372000,285.0,259.0,246.0,281.0,True,SOFT,11.0,False,Mercedes,0 days 01:10:14.319000,,1,3.0,,,False,True
0 days 01:13:30.655000,HAM,44,0 days 00:01:38.309000,10.0,1.0,,,0 days 00:00:29.063000,0 days 00:00:41.725000,0 days 00:00:27.521000,0 days 01:12:21.435000,0 days 01:13:03.160000,0 days 01:13:30.681000,286.0,259.0,247.0,279.0,False,SOFT,12.0,False,Mercedes,0 days 01:11:52.346000,,1,3.0,,,False,True
0 days 01:15:08.571000,HAM,44,0 days 00:01:37.916000,11.0,1.0,,,0 days 00:00:29.110000,0 days 00:00:41.411000,0 days 00:00:27.395000,0 days 01:13:59.791000,0 days 01:14:41.202000,0 days 01:15:08.597000,288.0,259.0,247.0,279.0,True,SOFT,13.0,False,Mercedes,0 days 01:13:30.655000,,1,3.0,,,False,True
0 days 01:16:46.555000,HAM,44,0 days 00:01:37.984000,12.0,1.0,,,0 days 00:00:29.093000,0 days 00:00:41.603000,0 days 00:00:27.288000,0 days 01:15:37.690000,0 days 01:16:19.293000,0 days 01:16:46.581000,287.0,260.0,247.0,280.0,False,SOFT,14.0,False,Mercedes,0 days 01:15:08.571000,,1,3.0,,,False,True
0 days 01:18:24.657000,HAM,44,0 days 00:01:38.102000,13.0,1.0,,,0 days 00:00:29.141000,0 days 00:00:41.470000,0 days 00:00:27.491000,0 days 01:17:15.722000,0 days 01:17:57.192000,0 days 01:18:24.683000,288.0,258.0,245.0,280.0,False,SOFT,15.0,False,Mercedes,0 days 01:16:46.555000,,1,3.0,,,False,True
0 days 01:20:02.831000,HAM,44,0 days 00:01:38.174000,14.0,1.0,,,0 days 00:00:29.101000,0 days 00:00:41.680000,0 days 00:00:27.393000,0 days 01:18:53.784000,0 days 01:19:35.464000,0 days 01:20:02.857000,287.0,260.0,247.0,280.0,False,SOFT,16.0,False,Mercedes,0 days 01:18:24.657000,,1,3.0,,,False,True
0 days 01:21:41.118000,HAM,44,0 days 00:01:38.287000,15.0,1.0,,,0 days 00:00:29.157000,0 days 00:00:41.711000,0 days 00:00:27.419000,0 days 01:20:32.014000,0 days 01:21:13.725000,0 days 01:21:41.144000,288.0,260.0,246.0,279.0,False,SOFT,17.0,False,Mercedes,0 days 01:20:02.831000,,1,3.0,,,False,True
0 days 01:23:20.162000,HAM,44,0 days 00:01:39.044000,16.0,1.0,,,0 days 00:00:29.462000,0 days 00:00:41.887000,0 days 00:00:27.695000,0 days 01:22:10.606000,0 days 01:22:52.493000,0 days 01:23:20.188000,288.0,259.0,247.0,280.0,False,SOFT,18.0,False,Mercedes,0 days 01:21:41.118000,,1,3.0,,,False,True
0 days 01:25:07.024000,HAM,44,0 days 00:01:46.862000,17.0,1.0,,0 days 01:24:59.386000,0 days 00:00:29.219000,0 days 00:00:41.984000,0 days 00:00:35.659000,0 days 01:23:49.407000,0 days 01:24:31.391000,0 days 01:25:07.050000,287.0,259.0,,280.0,False,SOFT,19.0,False,Mercedes,0 days 01:23:20.162000,,1,5.0,,,False,False
0 days 01:27:05.732000,HAM,44,0 days 00:01:58.708000,18.0,2.0,0 days 01:25:28.664000,,0 days 00:00:49.715000,0 days 00:00:41.657000,0 days 00:00:27.336000,0 days 01:25:56.765000,0 days 01:26:38.422000,0 days 01:27:05.758000,286.0,259.0,249.0,280.0,False,HARD,1.0,True,Mercedes,0 days 01:25:07.024000,,1,13.0,,,False,False
0 days 01:28:43.934000,HAM,44,0 days 00:01:38.202000,19.0,2.0,,,0 days 00:00:28.874000,0 days 00:00:41.308000,0 days 00:00:28.020000,0 days 01:27:34.632000,0 days 01:28:15.940000,0 days 01:28:43.960000,293.0,275.0,246.0,285.0,False,HARD,2.0,True,Mercedes,0 days 01:27:05.732000,,1,12.0,,,False,True
0 days 01:30:22.679000,HAM,44,0 days 00:01:38.745000,20.0,2.0,,,0 days 00:00:29.148000,0 days 00:00:41.873000,0 days 00:00:27.724000,0 days 01:29:13.108000,0 days 01:29:54.981000,0 days 01:30:22.705000,292.0,262.0,247.0,281.0,False,HARD,3.0,True,Mercedes,0 days 01:28:43.934000,,1,12.0,,,False,True
0 days 01:32:01.595000,HAM,44,0 days 00:01:38.916000,21.0,2.0,,,0 days 00:00:29.173000,0 days 00:00:41.795000,0 days 00:00:27.948000,0 days 01:30:51.878000,0 days 01:31:33.673000,0 days 01:32:01.621000,292.0,269.0,247.0,284.0,False,HARD,4.0,True,Mercedes,0 days 01:30:22.679000,,1,12.0,,,False,True
0 days 01:33:39.789000,HAM,44,0 days 00:01:38.194000,22.0,2.0,,,0 days 00:00:28.957000,0 days 00:00:41.800000,0 days 00:00:27.437000,0 days 01:32:30.578000,0 days 01:33:12.378000,0 days 01:33:39.815000,317.0,258.0,248.0,294.0,False,HARD,5.0,True,Mercedes,0 days 01:32:01.595000,,1,11.0,,,False,True
0 days 01:35:18.185000,HAM,44,0 days 00:01:38.396000,23.0,2.0,,,0 days 00:00:29.198000,0 days 00:00:41.743000,0 days 00:00:27.455000,0 days 01:34:09.013000,0 days 01:34:50.756000,0 days 01:35:18.211000,286.0,258.0,247.0,278.0,False,HARD,6.0,True,Mercedes,0 days 01:33:39.789000,,1,11.0,,,False,True
0 days 01:36:56.537000,HAM,44,0 days 00:01:38.352000,24.0,2.0,,,0 days 00:00:29.218000,0 days 00:00:41.652000,0 days 00:00:27.482000,0 days 01:35:47.429000,0 days 01:36:29.081000,0 days 01:36:56.563000,288.0,259.0,247.0,279.0,False,HARD,7.0,True,Mercedes,0 days 01:35:18.185000,,1,11.0,,,False,True
0 days 01:38:36.695000,HAM,44,0 days 00:01:40.158000,25.0,2.0,,,0 days 00:00:29.011000,0 days 00:00:42.206000,0 days 00:00:28.941000,0 days 01:37:25.574000,0 days 01:38:07.780000,0 days 01:38:36.721000,307.0,274.0,243.0,280.0,False,HARD,8.0,True,Mercedes,0 days 01:36:56.537000,,1,11.0,,,False,True
0 days 01:40:16.866000,HAM,44,0 days 00:01:40.171000,26.0,2.0,,,0 days 00:00:30.049000,0 days 00:00:42.374000,0 days 00:00:27.748000,0 days 01:39:06.770000,0 days 01:39:49.144000,0 days 01:40:16.892000,289.0,259.0,248.0,298.0,False,HARD,9.0,True,Mercedes,0 days 01:38:36.695000,,1,10.0,,,False,True
0 days 01:41:56.865000,HAM,44,0 days 00:01:39.999000,27.0,2.0,,,0 days 00:00:28.995000,0 days 00:00:42.629000,0 days 00:00:28.375000,0 days 01:40:45.887000,0 days 01:41:28.516000,0 days 01:41:56.891000,308.0,270.0,247.0,292.0,False,HARD,10.0,True,Mercedes,0 days 01:40:16.866000,,1,9.0,,,False,True
0 days 01:43:35.320000,HAM,44,0 days 00:01:38.455000,28.0,2.0,,,0 days 00:00:29.220000,0 days 00:00:41.663000,0 days 00:00:27.572000,0 days 01:42:26.111000,0 days 01:43:07.774000,0 days 01:43:35.346000,287.0,258.0,247.0,278.0,False,HARD,11.0,True,Mercedes,0 days 01:41:56.865000,,1,8.0,,,False,True
0 days 01:45:13.346000,HAM,44,0 days 00:01:38.026000,29.0,2.0,,,0 days 00:00:29.061000,0 days 00:00:41.614000,0 days 00:00:27.351000,0 days 01:44:04.407000,0 days 01:44:46.021000,0 days 01:45:13.372000,289.0,261.0,248.0,278.0,False,HARD,12.0,True,Mercedes,0 days 01:43:35.320000,,1,7.0,,,False,True
0 days 01:46:51.179000,HAM,44,0 days 00:01:37.833000,30.0,2.0,,,0 days 00:00:29.060000,0 days 00:00:41.488000,0 days 00:00:27.285000,0 days 01:45:42.432000,0 days 01:46:23.920000,0 days 01:46:51.205000,288.0,261.0,249.0,280.0,True,HARD,13.0,True,Mercedes,0 days 01:45:13.346000,,1,6.0,,,False,True
0 days 01:48:29.619000,HAM,44,0 days 00:01:38.440000,31.0,2.0,,,0 days 00:00:29.149000,0 days 00:00:41.868000,0 days 00:00:27.423000,0 days 01:47:20.354000,0 days 01:48:02.222000,0 days 01:48:29.645000,286.0,262.0,248.0,280.0,False,HARD,14.0,True,Mercedes,0 days 01:46:51.179000,,1,6.0,,,False,True
0 days 01:50:07.315000,HAM,44,0 days 00:01:37.696000,32.0,2.0,,,0 days 00:00:29.004000,0 days 00:00:41.459000,0 days 00:00:27.233000,0 days 01:48:58.649000,0 days 01:49:40.108000,0 days 01:50:07.341000,289.0,263.0,248.0,283.0,True,HARD,15.0,True,Mercedes,0 days 01:48:29.619000,,1,6.0,,,False,True
0 days 01:51:44.762000,HAM,44,0 days 00:01:37.447000,33.0,2.0,,,0 days 00:00:28.947000,0 days 00:00:41.257000,0 days 00:00:27.243000,0 days 01:50:36.288000,0 days 01:51:17.545000,0 days 01:51:44.788000,291.0,263.0,249.0,283.0,True,HARD,16.0,True,Mercedes,0 days 01:50:07.315000,,1,6.0,,,False,True
0 days 01:53:22.175000,HAM,44,0 days 00:01:37.413000,34.0,2.0,,,0 days 00:00:28.967000,0 days 00:00:41.274000,0 days 00:00:27.172000,0 days 01:52:13.755000,0 days 01:52:55.029000,0 days 01:53:22.201000,291.0,263.0,249.0,284.0,True,HARD,17.0,True,Mercedes,0 days 01:51:44.762000,,1,6.0,,,False,True
0 days 01:54:59.855000,HAM,44,0 days 00:01:37.680000,35.0,2.0,,,0 days 00:00:28.964000,0 days 00:00:41.477000,0 days 00:00:27.239000,0 days 01:53:51.165000,0 days 01:54:32.642000,0 days 01:54:59.881000,291.0,263.0,249.0,282.0,False,HARD,18.0,True,Mercedes,0 days 01:53:22.175000,,1,6.0,,,False,True
0 days 01:56:37.840000,HAM,44,0 days 00:01:37.985000,36.0,2.0,,,0 days 00:00:28.984000,0 days 00:00:41.663000,0 days 00:00:27.338000,0 days 01:55:28.865000,0 days 01:56:10.528000,0 days 01:56:37.866000,292.0,265.0,250.0,284.0,False,HARD,19.0,True,Mercedes,0 days 01:54:59.855000,,1,5.0,,,False,True
0 days 01:58:15.778000,HAM,44,0 days 00:01:37.938000,37.0,2.0,,,0 days 00:00:29.004000,0 days 00:00:41.766000,0 days 00:00:27.168000,0 days 01:57:06.870000,0 days 01:57:48.636000,0 days 01:58:15.804000,291.0,264.0,250.0,285.0,False,HARD,20.0,True,Mercedes,0 days 01:56:37.840000,,1,5.0,,,False,True
0 days 01:59:53.543000,HAM,44,0 days 00:01:37.765000,38.0,2.0,,,0 days 00:00:28.957000,0 days 00:00:41.641000,0 days 00:00:27.167000,0 days 01:58:44.761000,0 days 01:59:26.402000,0 days 01:59:53.569000,290.0,264.0,249.0,283.0,False,HARD,21.0,True,Mercedes,0 days 01:58:15.778000,,1,5.0,,,False,True
0 days 02:01:31.514000,HAM,44,0 days 00:01:37.971000,39.0,2.0,,,0 days 00:00:29.078000,0 days 00:00:41.643000,0 days 00:00:27.250000,0 days 02:00:22.647000,0 days 02:01:04.290000,0 days 02:01:31.540000,292.0,264.0,248.0,285.0,False,HARD,22.0,True,Mercedes,0 days 01:59:53.543000,,1,4.0,,,False,True
0 days 02:03:10.847000,HAM,44,0 days 00:01:39.333000,40.0,2.0,,,0 days 00:00:28.877000,0 days 00:00:43.092000,0 days 00:00:27.364000,0 days 02:02:00.417000,0 days 02:02:43.509000,0 days 02:03:10.873000,294.0,266.0,250.0,284.0,False,HARD,23.0,True,Mercedes,0 days 02:01:31.514000,,1,5.0,,,False,True
0 days 02:04:49.037000,HAM,44,0 days 00:01:38.190000,41.0,2.0,,,0 days 00:00:29.060000,0 days 00:00:41.764000,0 days 00:00:27.366000,0 days 02:03:39.933000,0 days 02:04:21.697000,0 days 02:04:49.063000,293.0,265.0,248.0,285.0,False,HARD,24.0,True,Mercedes,0 days 02:03:10.847000,,1,5.0,,,False,True
0 days 02:06:27.152000,HAM,44,0 days 00:01:38.115000,42.0,2.0,,,0 days 00:00:29.070000,0 days 00:00:41.665000,0 days 00:00:27.380000,0 days 02:05:18.133000,0 days 02:05:59.798000,0 days 02:06:27.178000,293.0,265.0,248.0,284.0,False,HARD,25.0,True,Mercedes,0 days 02:04:49.037000,,1,5.0,,,False,True
0 days 02:08:04.545000,HAM,44,0 days 00:01:37.393000,43.0,2.0,,,0 days 00:00:28.938000,0 days 00:00:41.386000,0 days 00:00:27.069000,0 days 02:06:56.116000,0 days 02:07:37.502000,0 days 02:08:04.571000,292.0,263.0,250.0,284.0,True,HARD,26.0,True,Mercedes,0 days 02:06:27.152000,,1,5.0,,,False,True
0 days 02:09:42.138000,HAM,44,0 days 00:01:37.593000,44.0,2.0,,,0 days 00:00:28.933000,0 days 00:00:41.466000,0 days 00:00:27.194000,0 days 02:08:33.504000,0 days 02:09:14.970000,0 days 02:09:42.164000,294.0,266.0,250.0,287.0,False,HARD,27.0,True,Mercedes,0 days 02:08:04.545000,,1,5.0,,,False,True
0 days 02:11:19.939000,HAM,44,0 days 00:01:37.801000,45.0,2.0,,,0 days 00:00:28.868000,0 days 00:00:41.768000,0 days 00:00:27.165000,0 days 02:10:11.032000,0 days 02:10:52.800000,0 days 02:11:19.965000,292.0,266.0,250.0,286.0,False,HARD,28.0,True,Mercedes,0 days 02:09:42.138000,,1,5.0,,,False,True
0 days 02:12:57.736000,HAM,44,0 days 00:01:37.797000,46.0,2.0,,,0 days 00:00:28.942000,0 days 00:00:41.575000,0 days 00:00:27.280000,0 days 02:11:48.907000,0 days 02:12:30.482000,0 days 02:12:57.762000,293.0,264.0,248.0,283.0,False,HARD,29.0,True,Mercedes,0 days 02:11:19.939000,,1,5.0,,,False,True
0 days 02:14:35.658000,HAM,44,0 days 00:01:37.922000,47.0,2.0,,,0 days 00:00:28.946000,0 days 00:00:41.753000,0 days 00:00:27.223000,0 days 02:13:26.708000,0 days 02:14:08.461000,0 days 02:14:35.684000,290.0,265.0,250.0,283.0,False,HARD,30.0,True,Mercedes,0 days 02:12:57.736000,,1,5.0,,,False,True
0 days 02:16:13.952000,HAM,44,0 days 00:01:38.294000,48.0,2.0,,,0 days 00:00:29.064000,0 days 00:00:41.867000,0 days 00:00:27.363000,0 days 02:15:04.748000,0 days 02:15:46.615000,0 days 02:16:13.978000,294.0,266.0,248.0,283.0,False,HARD,31.0,True,Mercedes,0 days 02:14:35.658000,,1,5.0,,,False,True
0 days 02:17:52.283000,HAM,44,0 days 00:01:38.331000,49.0,2.0,,,0 days 00:00:28.971000,0 days 00:00:41.954000,0 days 00:00:27.406000,0 days 02:16:42.949000,0 days 02:17:24.903000,0 days 02:17:52.309000,294.0,265.0,249.0,284.0,False,HARD,32.0,True,Mercedes,0 days 02:16:13.952000,,1,5.0,,,False,True
0 days 02:19:32.694000,HAM,44,0 days 00:01:40.411000,50.0,2.0,,,0 days 00:00:29.119000,0 days 00:00:43.135000,0 days 00:00:28.157000,0 days 02:18:21.428000,0 days 02:19:04.563000,0 days 02:19:32.720000,292.0,267.0,248.0,284.0,False,HARD,33.0,True,Mercedes,0 days 02:17:52.283000,,1,6.0,,,False,True
0 days 02:21:11.341000,HAM,44,0 days 00:01:38.647000,51.0,2.0,,,0 days 00:00:29.059000,0 days 00:00:42.207000,0 days 00:00:27.381000,0 days 02:20:01.779000,0 days 02:20:43.986000,0 days 02:21:11.367000,295.0,265.0,248.0,287.0,False,HARD,34.0,True,Mercedes,0 days 02:19:32.694000,,1,6.0,,,False,True
0 days 02:22:49.968000,HAM,44,0 days 00:01:38.627000,52.0,2.0,,,0 days 00:00:29.050000,0 days 00:00:42.148000,0 days 00:00:27.429000,0 days 02:21:40.417000,0 days 02:22:22.565000,0 days 02:22:49.994000,294.0,266.0,248.0,286.0,False,HARD,35.0,True,Mercedes,0 days 02:21:11.341000,,1,6.0,,,False,True
0 days 02:24:28.637000,HAM,44,0 days 00:01:38.669000,53.0,2.0,,,0 days 00:00:29.172000,0 days 00:00:42.200000,0 days 00:00:27.297000,0 days 02:23:19.166000,0 days 02:24:01.366000,0 days 02:24:28.663000,294.0,266.0,249.0,285.0,False,HARD,36.0,True,Mercedes,0 days 02:22:49.968000,,1,6.0,,,False,True
