Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:17:47.837000,TSU,22,0 days 00:01:19.086000,15.0,2.0,,,0 days 00:00:20.680000,0 days 00:00:37.202000,0 days 00:00:21.204000,0 days 01:16:49.461000,0 days 01:17:26.663000,0 days 01:17:47.867000,186.0,183.0,265.0,272.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:16:28.751000,,1,15.0,,,False,True
0 days 01:19:08.281000,TSU,22,0 days 00:01:20.444000,16.0,2.0,,,0 days 00:00:20.925000,0 days 00:00:37.780000,0 days 00:00:21.739000,0 days 01:18:08.792000,0 days 01:18:46.572000,0 days 01:19:08.311000,181.0,182.0,264.0,269.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:17:47.837000,,1,15.0,,,False,True
0 days 01:20:29.362000,TSU,22,0 days 00:01:21.081000,17.0,2.0,,,0 days 00:00:21.183000,0 days 00:00:38.321000,0 days 00:00:21.577000,0 days 01:19:29.494000,0 days 01:20:07.815000,0 days 01:20:29.392000,174.0,184.0,262.0,270.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:19:08.281000,,1,14.0,,,False,True
0 days 01:21:48.970000,TSU,22,0 days 00:01:19.608000,18.0,2.0,,,0 days 00:00:20.927000,0 days 00:00:37.480000,0 days 00:00:21.201000,0 days 01:20:50.319000,0 days 01:21:27.799000,0 days 01:21:49,184.0,184.0,263.0,268.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:20:29.362000,,1,14.0,,,False,True
0 days 01:23:08.722000,TSU,22,0 days 00:01:19.752000,19.0,2.0,,,0 days 00:00:21.070000,0 days 00:00:37.720000,0 days 00:00:20.962000,0 days 01:22:10.070000,0 days 01:22:47.790000,0 days 01:23:08.752000,184.0,182.0,264.0,272.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:21:48.970000,,1,14.0,,,False,True
0 days 01:24:27.618000,TSU,22,0 days 00:01:18.896000,20.0,2.0,,,0 days 00:00:20.827000,0 days 00:00:37.430000,0 days 00:00:20.639000,0 days 01:23:29.579000,0 days 01:24:07.009000,0 days 01:24:27.648000,184.0,188.0,263.0,275.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:23:08.722000,,1,14.0,,,False,True
0 days 01:25:45.503000,TSU,22,0 days 00:01:17.885000,21.0,2.0,,,0 days 00:00:20.562000,0 days 00:00:36.776000,0 days 00:00:20.547000,0 days 01:24:48.210000,0 days 01:25:24.986000,0 days 01:25:45.533000,183.0,189.0,264.0,278.0,True,HARD,20.0,True,Red Bull Racing,0 days 01:24:27.618000,,1,14.0,,,False,True
0 days 01:27:02.898000,TSU,22,0 days 00:01:17.395000,22.0,2.0,,,0 days 00:00:20.332000,0 days 00:00:36.546000,0 days 00:00:20.517000,0 days 01:26:05.865000,0 days 01:26:42.411000,0 days 01:27:02.928000,193.0,189.0,263.0,277.0,True,HARD,21.0,True,Red Bull Racing,0 days 01:25:45.503000,,1,14.0,,,False,True
0 days 01:28:19.831000,TSU,22,0 days 00:01:16.933000,23.0,2.0,,,0 days 00:00:20.268000,0 days 00:00:36.241000,0 days 00:00:20.424000,0 days 01:27:23.196000,0 days 01:27:59.437000,0 days 01:28:19.861000,197.0,190.0,263.0,279.0,True,HARD,22.0,True,Red Bull Racing,0 days 01:27:02.898000,,1,14.0,,,False,True
0 days 01:29:36.857000,TSU,22,0 days 00:01:17.026000,24.0,2.0,,,0 days 00:00:20.125000,0 days 00:00:36.485000,0 days 00:00:20.416000,0 days 01:28:39.986000,0 days 01:29:16.471000,0 days 01:29:36.887000,194.0,193.0,257.0,277.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:28:19.831000,,1,14.0,,,False,True
0 days 01:30:55.270000,TSU,22,0 days 00:01:18.413000,25.0,2.0,,,0 days 00:00:20.113000,0 days 00:00:36.980000,0 days 00:00:21.320000,0 days 01:29:57,0 days 01:30:33.980000,0 days 01:30:55.300000,198.0,188.0,264.0,273.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:29:36.857000,,1,14.0,,,False,True
0 days 01:32:14.800000,TSU,22,0 days 00:01:19.530000,26.0,2.0,,,0 days 00:00:21.007000,0 days 00:00:37.213000,0 days 00:00:21.310000,0 days 01:31:16.307000,0 days 01:31:53.520000,0 days 01:32:14.830000,176.0,187.0,258.0,274.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:30:55.270000,,1,14.0,,,False,True
0 days 01:33:34.365000,TSU,22,0 days 00:01:19.565000,27.0,2.0,,,0 days 00:00:20.804000,0 days 00:00:37.494000,0 days 00:00:21.267000,0 days 01:32:35.634000,0 days 01:33:13.128000,0 days 01:33:34.395000,183.0,184.0,258.0,274.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:32:14.800000,,1,14.0,,,False,True
0 days 01:34:54.151000,TSU,22,0 days 00:01:19.786000,28.0,2.0,,,0 days 00:00:20.978000,0 days 00:00:37.380000,0 days 00:00:21.428000,0 days 01:33:55.373000,0 days 01:34:32.753000,0 days 01:34:54.181000,174.0,184.0,259.0,273.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:33:34.365000,,1,14.0,,,False,True
0 days 01:36:13.464000,TSU,22,0 days 00:01:19.313000,29.0,2.0,,,0 days 00:00:20.802000,0 days 00:00:37.243000,0 days 00:00:21.268000,0 days 01:35:14.983000,0 days 01:35:52.226000,0 days 01:36:13.494000,186.0,187.0,264.0,274.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:34:54.151000,,1,14.0,,,False,True
0 days 01:37:33.629000,TSU,22,0 days 00:01:20.165000,30.0,2.0,,,0 days 00:00:21.304000,0 days 00:00:37.579000,0 days 00:00:21.282000,0 days 01:36:34.798000,0 days 01:37:12.377000,0 days 01:37:33.659000,137.0,183.0,260.0,278.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:36:13.464000,,1,14.0,,,False,True
0 days 01:38:53.717000,TSU,22,0 days 00:01:20.088000,31.0,2.0,,,0 days 00:00:21.495000,0 days 00:00:37.505000,0 days 00:00:21.088000,0 days 01:37:55.154000,0 days 01:38:32.659000,0 days 01:38:53.747000,138.0,178.0,264.0,279.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:37:33.629000,,1,14.0,,,False,True
0 days 01:40:14.668000,TSU,22,0 days 00:01:20.951000,32.0,2.0,,,0 days 00:00:21.563000,0 days 00:00:38.655000,0 days 00:00:20.733000,0 days 01:39:15.310000,0 days 01:39:53.965000,0 days 01:40:14.698000,130.0,181.0,259.0,276.0,False,HARD,31.0,True,Red Bull Racing,0 days 01:38:53.717000,,1,14.0,,,False,True
0 days 01:41:32.703000,TSU,22,0 days 00:01:18.035000,33.0,2.0,,,0 days 00:00:20.354000,0 days 00:00:36.853000,0 days 00:00:20.828000,0 days 01:40:35.052000,0 days 01:41:11.905000,0 days 01:41:32.733000,186.0,189.0,257.0,278.0,False,HARD,32.0,True,Red Bull Racing,0 days 01:40:14.668000,,1,14.0,,,False,True
0 days 01:42:51.326000,TSU,22,0 days 00:01:18.623000,34.0,2.0,,,0 days 00:00:20.607000,0 days 00:00:37.058000,0 days 00:00:20.958000,0 days 01:41:53.340000,0 days 01:42:30.398000,0 days 01:42:51.356000,189.0,190.0,266.0,277.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:41:32.703000,,1,14.0,,,False,True
0 days 01:44:11.595000,TSU,22,0 days 00:01:20.269000,35.0,2.0,,,0 days 00:00:20.798000,0 days 00:00:37.443000,0 days 00:00:22.028000,0 days 01:43:12.154000,0 days 01:43:49.597000,0 days 01:44:11.625000,182.0,186.0,260.0,277.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:42:51.326000,,1,14.0,,,False,True
0 days 01:45:30.540000,TSU,22,0 days 00:01:18.945000,36.0,2.0,,,0 days 00:00:20.810000,0 days 00:00:37.254000,0 days 00:00:20.881000,0 days 01:44:32.435000,0 days 01:45:09.689000,0 days 01:45:30.570000,188.0,183.0,266.0,279.0,False,HARD,35.0,True,Red Bull Racing,0 days 01:44:11.595000,,1,14.0,,,False,True
0 days 01:46:49.473000,TSU,22,0 days 00:01:18.933000,37.0,2.0,,,0 days 00:00:20.681000,0 days 00:00:37.202000,0 days 00:00:21.050000,0 days 01:45:51.251000,0 days 01:46:28.453000,0 days 01:46:49.503000,189.0,186.0,265.0,275.0,False,HARD,36.0,True,Red Bull Racing,0 days 01:45:30.540000,,12,13.0,,,False,True
0 days 01:48:07.641000,TSU,22,0 days 00:01:18.168000,38.0,2.0,,,0 days 00:00:20.426000,0 days 00:00:36.964000,0 days 00:00:20.778000,0 days 01:47:09.929000,0 days 01:47:46.893000,0 days 01:48:07.671000,184.0,189.0,265.0,275.0,False,HARD,37.0,True,Red Bull Racing,0 days 01:46:49.473000,,1,13.0,,,False,True
0 days 01:49:26.520000,TSU,22,0 days 00:01:18.879000,39.0,2.0,,,0 days 00:00:20.667000,0 days 00:00:37.289000,0 days 00:00:20.923000,0 days 01:48:28.338000,0 days 01:49:05.627000,0 days 01:49:26.550000,185.0,189.0,265.0,274.0,False,HARD,38.0,True,Red Bull Racing,0 days 01:48:07.641000,,1,13.0,,,False,True
0 days 01:50:45.433000,TSU,22,0 days 00:01:18.913000,40.0,2.0,,,0 days 00:00:20.591000,0 days 00:00:37.253000,0 days 00:00:21.069000,0 days 01:49:47.141000,0 days 01:50:24.394000,0 days 01:50:45.463000,185.0,187.0,266.0,272.0,False,HARD,39.0,True,Red Bull Racing,0 days 01:49:26.520000,,1,13.0,,,False,True
0 days 01:52:03.705000,TSU,22,0 days 00:01:18.272000,41.0,2.0,,,0 days 00:00:20.474000,0 days 00:00:37.090000,0 days 00:00:20.708000,0 days 01:51:05.937000,0 days 01:51:43.027000,0 days 01:52:03.735000,189.0,186.0,265.0,280.0,False,HARD,40.0,True,Red Bull Racing,0 days 01:50:45.433000,,1,13.0,,,False,True
0 days 01:53:20.997000,TSU,22,0 days 00:01:17.292000,42.0,2.0,,,0 days 00:00:20.098000,0 days 00:00:36.551000,0 days 00:00:20.643000,0 days 01:52:23.833000,0 days 01:53:00.384000,0 days 01:53:21.027000,198.0,187.0,260.0,278.0,False,HARD,41.0,True,Red Bull Racing,0 days 01:52:03.705000,,1,13.0,,,False,True
0 days 01:54:39.047000,TSU,22,0 days 00:01:18.050000,43.0,2.0,,,0 days 00:00:20.261000,0 days 00:00:37.014000,0 days 00:00:20.775000,0 days 01:53:41.288000,0 days 01:54:18.302000,0 days 01:54:39.077000,192.0,187.0,264.0,278.0,False,HARD,42.0,True,Red Bull Racing,0 days 01:53:20.997000,,1,13.0,,,False,True
0 days 01:55:57.874000,TSU,22,0 days 00:01:18.827000,44.0,2.0,,,0 days 00:00:20.596000,0 days 00:00:37.078000,0 days 00:00:21.153000,0 days 01:54:59.673000,0 days 01:55:36.751000,0 days 01:55:57.904000,192.0,179.0,262.0,278.0,False,HARD,43.0,True,Red Bull Racing,0 days 01:54:39.047000,,1,13.0,,,False,True
0 days 01:57:17.140000,TSU,22,0 days 00:01:19.266000,45.0,2.0,,,0 days 00:00:20.609000,0 days 00:00:37.751000,0 days 00:00:20.906000,0 days 01:56:18.513000,0 days 01:56:56.264000,0 days 01:57:17.170000,193.0,186.0,262.0,274.0,False,HARD,44.0,True,Red Bull Racing,0 days 01:55:57.874000,,1,13.0,,,False,True
0 days 01:58:36.386000,TSU,22,0 days 00:01:19.246000,46.0,2.0,,,0 days 00:00:20.706000,0 days 00:00:37.582000,0 days 00:00:20.958000,0 days 01:57:37.876000,0 days 01:58:15.458000,0 days 01:58:36.416000,183.0,188.0,267.0,274.0,False,HARD,45.0,True,Red Bull Racing,0 days 01:57:17.140000,,1,13.0,,,False,True
0 days 01:59:56.589000,TSU,22,0 days 00:01:20.203000,47.0,2.0,,,0 days 00:00:20.676000,0 days 00:00:38.516000,0 days 00:00:21.011000,0 days 01:58:57.092000,0 days 01:59:35.608000,0 days 01:59:56.619000,178.0,189.0,266.0,240.0,False,HARD,46.0,True,Red Bull Racing,0 days 01:58:36.386000,,1,13.0,,,False,True
0 days 02:01:15.568000,TSU,22,0 days 00:01:18.979000,48.0,2.0,,,0 days 00:00:20.724000,0 days 00:00:37.437000,0 days 00:00:20.818000,0 days 02:00:17.343000,0 days 02:00:54.780000,0 days 02:01:15.598000,181.0,184.0,259.0,281.0,False,HARD,47.0,True,Red Bull Racing,0 days 01:59:56.589000,,1,13.0,,,False,True
0 days 02:02:33.566000,TSU,22,0 days 00:01:17.998000,49.0,2.0,,,0 days 00:00:20.189000,0 days 00:00:36.962000,0 days 00:00:20.847000,0 days 02:01:35.787000,0 days 02:02:12.749000,0 days 02:02:33.596000,192.0,185.0,260.0,277.0,False,HARD,48.0,True,Red Bull Racing,0 days 02:01:15.568000,,1,13.0,,,False,True
0 days 02:03:52.771000,TSU,22,0 days 00:01:19.205000,50.0,2.0,,,0 days 00:00:20.616000,0 days 00:00:37.502000,0 days 00:00:21.087000,0 days 02:02:54.212000,0 days 02:03:31.714000,0 days 02:03:52.801000,186.0,181.0,263.0,276.0,False,HARD,49.0,True,Red Bull Racing,0 days 02:02:33.566000,,1,13.0,,,False,True
0 days 02:05:13.038000,TSU,22,0 days 00:01:20.267000,51.0,2.0,,,0 days 00:00:20.423000,0 days 00:00:37.604000,0 days 00:00:22.240000,0 days 02:04:13.224000,0 days 02:04:50.828000,0 days 02:05:13.068000,191.0,178.0,267.0,279.0,False,HARD,50.0,True,Red Bull Racing,0 days 02:03:52.771000,,1,13.0,,,False,True
0 days 02:06:34.929000,TSU,22,0 days 00:01:21.891000,52.0,2.0,,,0 days 00:00:20.923000,0 days 00:00:38.889000,0 days 00:00:22.079000,0 days 02:05:33.991000,0 days 02:06:12.880000,0 days 02:06:34.959000,184.0,176.0,267.0,280.0,False,HARD,51.0,True,Red Bull Racing,0 days 02:05:13.038000,,1,13.0,,,False,True
0 days 02:07:54.324000,TSU,22,0 days 00:01:19.395000,53.0,2.0,,,0 days 00:00:20.861000,0 days 00:00:37.350000,0 days 00:00:21.184000,0 days 02:06:55.820000,0 days 02:07:33.170000,0 days 02:07:54.354000,187.0,178.0,265.0,278.0,False,HARD,52.0,True,Red Bull Racing,0 days 02:06:34.929000,,1,13.0,,,False,True
0 days 02:09:13.890000,TSU,22,0 days 00:01:19.566000,54.0,2.0,,,0 days 00:00:20.993000,0 days 00:00:37.495000,0 days 00:00:21.078000,0 days 02:08:15.347000,0 days 02:08:52.842000,0 days 02:09:13.920000,143.0,179.0,266.0,282.0,False,HARD,53.0,True,Red Bull Racing,0 days 02:07:54.324000,,1,13.0,,,False,True
0 days 02:10:32.701000,TSU,22,0 days 00:01:18.811000,55.0,2.0,,,0 days 00:00:20.522000,0 days 00:00:37.290000,0 days 00:00:20.999000,0 days 02:09:34.442000,0 days 02:10:11.732000,0 days 02:10:32.731000,194.0,177.0,268.0,282.0,False,HARD,54.0,True,Red Bull Racing,0 days 02:09:13.890000,,1,13.0,,,False,True
0 days 02:11:51.109000,TSU,22,0 days 00:01:18.408000,56.0,2.0,,,0 days 00:00:20.499000,0 days 00:00:37.026000,0 days 00:00:20.883000,0 days 02:10:53.230000,0 days 02:11:30.256000,0 days 02:11:51.139000,196.0,185.0,266.0,281.0,False,HARD,55.0,True,Red Bull Racing,0 days 02:10:32.701000,,1,13.0,,,False,True
0 days 02:13:09.606000,TSU,22,0 days 00:01:18.497000,57.0,2.0,,,0 days 00:00:20.449000,0 days 00:00:37.102000,0 days 00:00:20.946000,0 days 02:12:11.588000,0 days 02:12:48.690000,0 days 02:13:09.636000,193.0,184.0,266.0,281.0,False,HARD,56.0,True,Red Bull Racing,0 days 02:11:51.109000,,1,13.0,,,False,True
0 days 02:14:27.859000,TSU,22,0 days 00:01:18.253000,58.0,2.0,,,0 days 00:00:20.183000,0 days 00:00:37.071000,0 days 00:00:20.999000,0 days 02:13:29.819000,0 days 02:14:06.890000,0 days 02:14:27.889000,201.0,180.0,267.0,281.0,False,HARD,57.0,True,Red Bull Racing,0 days 02:13:09.606000,,1,13.0,,,False,True
0 days 02:15:46.887000,TSU,22,0 days 00:01:19.028000,59.0,2.0,,,0 days 00:00:20.736000,0 days 00:00:37.412000,0 days 00:00:20.880000,0 days 02:14:48.625000,0 days 02:15:26.037000,0 days 02:15:46.917000,194.0,181.0,267.0,281.0,False,HARD,58.0,True,Red Bull Racing,0 days 02:14:27.859000,,1,13.0,,,False,True
0 days 02:17:05.697000,TSU,22,0 days 00:01:18.810000,60.0,2.0,,,0 days 00:00:20.485000,0 days 00:00:37.386000,0 days 00:00:20.939000,0 days 02:16:07.402000,0 days 02:16:44.788000,0 days 02:17:05.727000,189.0,185.0,266.0,279.0,False,HARD,59.0,True,Red Bull Racing,0 days 02:15:46.887000,,1,13.0,,,False,True
0 days 02:18:24.244000,TSU,22,0 days 00:01:18.547000,61.0,2.0,,,0 days 00:00:20.249000,0 days 00:00:37.332000,0 days 00:00:20.966000,0 days 02:17:25.976000,0 days 02:18:03.308000,0 days 02:18:24.274000,196.0,183.0,266.0,280.0,False,HARD,60.0,True,Red Bull Racing,0 days 02:17:05.697000,,1,13.0,,,False,True
0 days 02:19:42.674000,TSU,22,0 days 00:01:18.430000,62.0,2.0,,,0 days 00:00:20.205000,0 days 00:00:37.246000,0 days 00:00:20.979000,0 days 02:18:44.479000,0 days 02:19:21.725000,0 days 02:19:42.704000,194.0,183.0,265.0,280.0,False,HARD,61.0,True,Red Bull Racing,0 days 02:18:24.244000,,1,13.0,,,False,True
0 days 02:21:01.597000,TSU,22,0 days 00:01:18.923000,63.0,2.0,,,0 days 00:00:20.500000,0 days 00:00:37.194000,0 days 00:00:21.229000,0 days 02:20:03.204000,0 days 02:20:40.398000,0 days 02:21:01.627000,189.0,182.0,267.0,281.0,False,HARD,62.0,True,Red Bull Racing,0 days 02:19:42.674000,,1,13.0,,,False,True
0 days 02:22:20.109000,TSU,22,0 days 00:01:18.512000,64.0,2.0,,,0 days 00:00:20.460000,0 days 00:00:37.080000,0 days 00:00:20.972000,0 days 02:21:22.087000,0 days 02:21:59.167000,0 days 02:22:20.139000,192.0,183.0,266.0,280.0,False,HARD,63.0,True,Red Bull Racing,0 days 02:21:01.597000,,1,13.0,,,False,True
0 days 02:23:37.720000,TSU,22,0 days 00:01:17.611000,65.0,2.0,,,0 days 00:00:20.035000,0 days 00:00:36.828000,0 days 00:00:20.748000,0 days 02:22:40.174000,0 days 02:23:17.002000,0 days 02:23:37.750000,202.0,181.0,266.0,280.0,False,HARD,64.0,True,Red Bull Racing,0 days 02:22:20.109000,,1,13.0,,,False,True
0 days 02:24:55.330000,TSU,22,0 days 00:01:17.610000,66.0,2.0,,,0 days 00:00:20.104000,0 days 00:00:37.102000,0 days 00:00:20.404000,0 days 02:23:57.854000,0 days 02:24:34.956000,0 days 02:24:55.360000,204.0,186.0,266.0,279.0,False,HARD,65.0,True,Red Bull Racing,0 days 02:23:37.720000,,1,13.0,,,False,True
0 days 02:26:11.299000,TSU,22,0 days 00:01:15.969000,67.0,2.0,,,0 days 00:00:19.904000,0 days 00:00:35.962000,0 days 00:00:20.103000,0 days 02:25:15.264000,0 days 02:25:51.226000,0 days 02:26:11.329000,202.0,195.0,258.0,280.0,True,HARD,66.0,True,Red Bull Racing,0 days 02:24:55.330000,,1,13.0,,,False,True
0 days 02:27:27.265000,TSU,22,0 days 00:01:15.966000,68.0,2.0,,,0 days 00:00:19.717000,0 days 00:00:36.084000,0 days 00:00:20.165000,0 days 02:26:31.046000,0 days 02:27:07.130000,0 days 02:27:27.295000,211.0,194.0,259.0,279.0,True,HARD,67.0,True,Red Bull Racing,0 days 02:26:11.299000,,1,13.0,,,False,True
0 days 02:28:45.597000,TSU,22,0 days 00:01:18.332000,69.0,2.0,,,0 days 00:00:19.727000,0 days 00:00:38.085000,0 days 00:00:20.520000,0 days 02:27:47.022000,0 days 02:28:25.107000,0 days 02:28:45.627000,204.0,189.0,259.0,243.0,False,HARD,68.0,True,Red Bull Racing,0 days 02:27:27.265000,,1,12.0,,,False,True
0 days 02:30:01.643000,TSU,22,0 days 00:01:16.046000,70.0,2.0,,,0 days 00:00:19.803000,0 days 00:00:36.101000,0 days 00:00:20.142000,0 days 02:29:05.430000,0 days 02:29:41.531000,0 days 02:30:01.673000,208.0,195.0,258.0,279.0,False,HARD,69.0,True,Red Bull Racing,0 days 02:28:45.597000,,1,12.0,,,False,True
0 days 02:31:17.250000,TSU,22,0 days 00:01:15.607000,71.0,2.0,,,0 days 00:00:19.779000,0 days 00:00:35.830000,0 days 00:00:19.998000,0 days 02:30:21.452000,0 days 02:30:57.282000,0 days 02:31:17.280000,209.0,195.0,258.0,279.0,True,HARD,70.0,True,Red Bull Racing,0 days 02:30:01.643000,,1,12.0,,,False,True
0 days 02:32:32.570000,TSU,22,0 days 00:01:15.320000,72.0,2.0,,,0 days 00:00:19.713000,0 days 00:00:35.682000,0 days 00:00:19.925000,0 days 02:31:36.993000,0 days 02:32:12.675000,0 days 02:32:32.600000,210.0,196.0,258.0,278.0,True,HARD,71.0,True,Red Bull Racing,0 days 02:31:17.250000,,1,12.0,,,False,True
0 days 02:34:04.496000,TSU,22,0 days 00:01:31.926000,73.0,2.0,,0 days 02:33:41.231000,0 days 00:00:19.623000,0 days 00:00:35.537000,0 days 00:00:36.766000,0 days 02:32:52.223000,0 days 02:33:27.760000,0 days 02:34:04.526000,207.0,196.0,,278.0,False,HARD,72.0,True,Red Bull Racing,0 days 02:32:32.570000,,1,17.0,,,False,False
0 days 02:35:23.963000,TSU,22,0 days 00:01:19.467000,74.0,3.0,0 days 02:34:05.123000,,0 days 00:00:23.105000,0 days 00:00:36.228000,0 days 00:00:20.134000,0 days 02:34:27.631000,0 days 02:35:03.859000,0 days 02:35:23.993000,196.0,187.0,258.0,281.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:34:04.496000,,1,17.0,,,False,False
0 days 02:36:38.876000,TSU,22,0 days 00:01:14.913000,75.0,3.0,,,0 days 00:00:19.624000,0 days 00:00:35.388000,0 days 00:00:19.901000,0 days 02:35:43.617000,0 days 02:36:19.005000,0 days 02:36:38.906000,209.0,193.0,260.0,282.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 02:35:23.963000,,1,17.0,,,False,True
0 days 02:37:54.762000,TSU,22,0 days 00:01:15.886000,76.0,3.0,,,0 days 00:00:19.262000,0 days 00:00:35.731000,0 days 00:00:20.893000,0 days 02:36:58.168000,0 days 02:37:33.899000,0 days 02:37:54.792000,210.0,192.0,262.0,284.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:36:38.876000,,1,17.0,,,False,True
0 days 00:57:40.549000,ALB,23,0 days 00:01:31.479000,1.0,1.0,,,,0 days 00:00:40.146000,0 days 00:00:22.030000,,0 days 00:57:18.644000,0 days 00:57:40.767000,165.0,168.0,253.0,276.0,False,MEDIUM,5.0,False,Williams,0 days 00:56:08.809000,,12,10.0,,,False,False
0 days 00:59:32.701000,ALB,23,0 days 00:01:52.152000,2.0,1.0,,,0 days 00:00:38.401000,0 days 00:00:47.108000,0 days 00:00:26.643000,0 days 00:58:18.969000,0 days 00:59:06.077000,0 days 00:59:32.720000,73.0,169.0,189.0,224.0,True,MEDIUM,6.0,False,Williams,0 days 00:57:40.549000,,16,10.0,,,False,False
0 days 01:01:21.047000,ALB,23,0 days 00:01:48.346000,3.0,1.0,,,0 days 00:00:30.845000,0 days 00:00:48.338000,0 days 00:00:29.163000,0 days 01:00:03.565000,0 days 01:00:51.903000,0 days 01:01:21.066000,127.0,141.0,143.0,237.0,True,MEDIUM,7.0,False,Williams,0 days 00:59:32.701000,,6,10.0,,,False,False
0 days 01:02:57.053000,ALB,23,0 days 00:01:36.006000,4.0,1.0,,,0 days 00:00:29.942000,0 days 00:00:44.769000,0 days 00:00:21.295000,0 days 01:01:51.008000,0 days 01:02:35.777000,0 days 01:02:57.072000,99.0,175.0,254.0,264.0,True,MEDIUM,8.0,False,Williams,0 days 01:01:21.047000,,671,10.0,,,False,False
0 days 01:04:17.518000,ALB,23,0 days 00:01:20.465000,5.0,1.0,,,0 days 00:00:21.014000,0 days 00:00:38.074000,0 days 00:00:21.377000,0 days 01:03:18.086000,0 days 01:03:56.160000,0 days 01:04:17.537000,181.0,171.0,261.0,277.0,True,MEDIUM,9.0,False,Williams,0 days 01:02:57.053000,,1,10.0,,,False,True
0 days 01:05:38.944000,ALB,23,0 days 00:01:21.426000,6.0,1.0,,,0 days 00:00:21.354000,0 days 00:00:38.432000,0 days 00:00:21.640000,0 days 01:04:38.891000,0 days 01:05:17.323000,0 days 01:05:38.963000,182.0,172.0,253.0,277.0,False,MEDIUM,10.0,False,Williams,0 days 01:04:17.518000,,1,10.0,,,False,True
0 days 01:07:00.231000,ALB,23,0 days 00:01:21.287000,7.0,1.0,,,0 days 00:00:21.272000,0 days 00:00:38.715000,0 days 00:00:21.300000,0 days 01:06:00.235000,0 days 01:06:38.950000,0 days 01:07:00.250000,177.0,174.0,262.0,270.0,False,MEDIUM,11.0,False,Williams,0 days 01:05:38.944000,,1,10.0,,,False,True
0 days 01:08:20.702000,ALB,23,0 days 00:01:20.471000,8.0,1.0,,,0 days 00:00:21.348000,0 days 00:00:37.673000,0 days 00:00:21.450000,0 days 01:07:21.598000,0 days 01:07:59.271000,0 days 01:08:20.721000,182.0,181.0,260.0,279.0,False,MEDIUM,12.0,False,Williams,0 days 01:07:00.231000,,12,10.0,,,False,True
0 days 01:09:44.853000,ALB,23,0 days 00:01:24.151000,9.0,1.0,,,0 days 00:00:21.405000,0 days 00:00:40.877000,0 days 00:00:21.869000,0 days 01:08:42.126000,0 days 01:09:23.003000,0 days 01:09:44.872000,178.0,160.0,262.0,259.0,False,MEDIUM,13.0,False,Williams,0 days 01:08:20.702000,,2,10.0,,,False,True
0 days 01:11:06.381000,ALB,23,0 days 00:01:21.528000,10.0,1.0,,,0 days 00:00:21.435000,0 days 00:00:38.773000,0 days 00:00:21.320000,0 days 01:10:06.307000,0 days 01:10:45.080000,0 days 01:11:06.400000,188.0,176.0,264.0,267.0,False,MEDIUM,14.0,False,Williams,0 days 01:09:44.853000,,2,10.0,,,False,True
0 days 01:12:25.828000,ALB,23,0 days 00:01:19.447000,11.0,1.0,,,0 days 00:00:21.057000,0 days 00:00:37.217000,0 days 00:00:21.173000,0 days 01:11:27.457000,0 days 01:12:04.674000,0 days 01:12:25.847000,196.0,176.0,263.0,271.0,True,MEDIUM,15.0,False,Williams,0 days 01:11:06.381000,,21,10.0,,,False,True
0 days 01:13:45.488000,ALB,23,0 days 00:01:19.660000,12.0,1.0,,,0 days 00:00:21.127000,0 days 00:00:37.603000,0 days 00:00:20.930000,0 days 01:12:46.974000,0 days 01:13:24.577000,0 days 01:13:45.507000,181.0,179.0,264.0,275.0,False,MEDIUM,16.0,False,Williams,0 days 01:12:25.828000,,1,10.0,,,False,True
0 days 01:15:04.732000,ALB,23,0 days 00:01:19.244000,13.0,1.0,,,0 days 00:00:21.144000,0 days 00:00:37.200000,0 days 00:00:20.900000,0 days 01:14:06.651000,0 days 01:14:43.851000,0 days 01:15:04.751000,187.0,175.0,264.0,278.0,True,MEDIUM,17.0,False,Williams,0 days 01:13:45.488000,,1,10.0,,,False,True
