Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:43:44.890000,ANT,12,0 days 00:01:23.424000,36.0,2.0,,,0 days 00:00:24.130000,0 days 00:00:34.044000,0 days 00:00:25.250000,0 days 01:42:45.642000,0 days 01:43:19.686000,0 days 01:43:44.936000,254.0,259.0,295.0,350.0,False,HARD,22.0,True,Mercedes,0 days 01:42:21.466000,,1,1.0,,,False,True
0 days 01:45:10.583000,ANT,12,0 days 00:01:25.693000,37.0,2.0,,0 days 01:45:07.857000,0 days 00:00:23.705000,0 days 00:00:33.406000,0 days 00:00:28.582000,0 days 01:44:08.641000,0 days 01:44:42.047000,0 days 01:45:10.629000,262.0,262.0,,339.0,False,HARD,23.0,True,Mercedes,0 days 01:43:44.890000,,1,1.0,,,False,False
0 days 01:46:50.678000,ANT,12,0 days 00:01:40.095000,38.0,3.0,0 days 01:45:30.108000,,0 days 00:00:43.369000,0 days 00:00:32.524000,0 days 00:00:24.202000,0 days 01:45:53.998000,0 days 01:46:26.522000,0 days 01:46:50.724000,267.0,267.0,298.0,244.0,False,HARD,1.0,True,Mercedes,0 days 01:45:10.583000,,1,4.0,,,False,False
0 days 01:48:11.577000,ANT,12,0 days 00:01:20.899000,39.0,3.0,,,0 days 00:00:23.696000,0 days 00:00:32.892000,0 days 00:00:24.311000,0 days 01:47:14.420000,0 days 01:47:47.312000,0 days 01:48:11.623000,260.0,280.0,298.0,335.0,True,HARD,2.0,True,Mercedes,0 days 01:46:50.678000,,1,3.0,,,False,True
0 days 01:49:39.725000,ANT,12,0 days 00:01:28.148000,40.0,3.0,,,0 days 00:00:23.423000,0 days 00:00:33.054000,0 days 00:00:31.671000,0 days 01:48:35.046000,0 days 01:49:08.100000,0 days 01:49:39.771000,257.0,275.0,222.0,343.0,False,HARD,3.0,True,Mercedes,0 days 01:48:11.577000,,126,3.0,,,False,False
0 days 01:51:25.961000,ANT,12,0 days 00:01:46.236000,41.0,3.0,,,0 days 00:00:30.134000,0 days 00:00:45.064000,0 days 00:00:31.038000,0 days 01:50:09.905000,0 days 01:50:54.969000,0 days 01:51:26.007000,163.0,210.0,210.0,287.0,False,HARD,4.0,True,Mercedes,0 days 01:49:39.725000,,6,3.0,,,False,False
0 days 01:52:51.747000,ANT,12,0 days 00:01:25.786000,42.0,3.0,,,0 days 00:00:28.739000,0 days 00:00:32.701000,0 days 00:00:24.346000,0 days 01:51:54.746000,0 days 01:52:27.447000,0 days 01:52:51.793000,269.0,274.0,298.0,220.0,False,HARD,5.0,True,Mercedes,0 days 01:51:25.961000,,671,3.0,,,False,False
0 days 01:54:12.645000,ANT,12,0 days 00:01:20.898000,43.0,3.0,,,0 days 00:00:23.692000,0 days 00:00:32.895000,0 days 00:00:24.311000,0 days 01:53:15.485000,0 days 01:53:48.380000,0 days 01:54:12.691000,264.0,270.0,298.0,336.0,True,HARD,6.0,True,Mercedes,0 days 01:52:51.747000,,1,3.0,,,False,True
0 days 01:55:33.562000,ANT,12,0 days 00:01:20.917000,44.0,3.0,,,0 days 00:00:23.625000,0 days 00:00:33.074000,0 days 00:00:24.218000,0 days 01:54:36.316000,0 days 01:55:09.390000,0 days 01:55:33.608000,249.0,271.0,299.0,335.0,False,HARD,7.0,True,Mercedes,0 days 01:54:12.645000,,1,3.0,,,False,True
0 days 01:56:54.279000,ANT,12,0 days 00:01:20.717000,45.0,3.0,,,0 days 00:00:23.585000,0 days 00:00:32.853000,0 days 00:00:24.279000,0 days 01:55:57.193000,0 days 01:56:30.046000,0 days 01:56:54.325000,263.0,269.0,298.0,334.0,True,HARD,8.0,True,Mercedes,0 days 01:55:33.562000,,1,3.0,,,False,True
0 days 01:58:14.983000,ANT,12,0 days 00:01:20.704000,46.0,3.0,,,0 days 00:00:23.536000,0 days 00:00:32.859000,0 days 00:00:24.309000,0 days 01:57:17.861000,0 days 01:57:50.720000,0 days 01:58:15.029000,263.0,268.0,297.0,336.0,True,HARD,9.0,True,Mercedes,0 days 01:56:54.279000,,1,3.0,,,False,True
0 days 01:59:35.850000,ANT,12,0 days 00:01:20.867000,47.0,3.0,,,0 days 00:00:23.545000,0 days 00:00:32.976000,0 days 00:00:24.346000,0 days 01:58:38.574000,0 days 01:59:11.550000,0 days 01:59:35.896000,262.0,270.0,299.0,336.0,False,HARD,10.0,True,Mercedes,0 days 01:58:14.983000,,1,3.0,,,False,True
0 days 02:00:57.178000,ANT,12,0 days 00:01:21.328000,48.0,3.0,,,0 days 00:00:23.658000,0 days 00:00:33.217000,0 days 00:00:24.453000,0 days 01:59:59.554000,0 days 02:00:32.771000,0 days 02:00:57.224000,264.0,269.0,299.0,335.0,False,HARD,11.0,True,Mercedes,0 days 01:59:35.850000,,1,3.0,,,False,True
0 days 02:02:18.407000,ANT,12,0 days 00:01:21.229000,49.0,3.0,,,0 days 00:00:23.670000,0 days 00:00:33.100000,0 days 00:00:24.459000,0 days 02:01:20.894000,0 days 02:01:53.994000,0 days 02:02:18.453000,265.0,273.0,297.0,336.0,False,HARD,12.0,True,Mercedes,0 days 02:00:57.178000,,1,3.0,,,False,True
0 days 02:03:39.768000,ANT,12,0 days 00:01:21.361000,50.0,3.0,,,0 days 00:00:23.719000,0 days 00:00:33.108000,0 days 00:00:24.534000,0 days 02:02:42.172000,0 days 02:03:15.280000,0 days 02:03:39.814000,265.0,275.0,298.0,336.0,False,HARD,13.0,True,Mercedes,0 days 02:02:18.407000,,1,3.0,,,False,True
0 days 02:05:01.126000,ANT,12,0 days 00:01:21.358000,51.0,3.0,,,0 days 00:00:23.747000,0 days 00:00:33.062000,0 days 00:00:24.549000,0 days 02:04:03.561000,0 days 02:04:36.623000,0 days 02:05:01.172000,267.0,267.0,298.0,336.0,False,HARD,14.0,True,Mercedes,0 days 02:03:39.768000,,1,3.0,,,False,True
0 days 02:06:22.576000,ANT,12,0 days 00:01:21.450000,52.0,3.0,,,0 days 00:00:23.548000,0 days 00:00:33.294000,0 days 00:00:24.608000,0 days 02:05:24.720000,0 days 02:05:58.014000,0 days 02:06:22.622000,261.0,262.0,300.0,348.0,False,HARD,15.0,True,Mercedes,0 days 02:05:01.126000,,1,3.0,,,False,True
0 days 02:07:44.485000,ANT,12,0 days 00:01:21.909000,53.0,3.0,,,0 days 00:00:23.712000,0 days 00:00:33.492000,0 days 00:00:24.705000,0 days 02:06:46.334000,0 days 02:07:19.826000,0 days 02:07:44.531000,258.0,269.0,299.0,349.0,False,HARD,16.0,True,Mercedes,0 days 02:06:22.576000,,1,3.0,,,False,True
0 days 02:09:06.221000,ANT,12,0 days 00:01:21.736000,54.0,3.0,,,0 days 00:00:23.826000,0 days 00:00:33.371000,0 days 00:00:24.539000,0 days 02:08:08.357000,0 days 02:08:41.728000,0 days 02:09:06.267000,258.0,266.0,299.0,349.0,False,HARD,17.0,True,Mercedes,0 days 02:07:44.485000,,1,3.0,,,False,True
0 days 02:10:28.074000,ANT,12,0 days 00:01:21.853000,55.0,3.0,,,0 days 00:00:23.828000,0 days 00:00:33.493000,0 days 00:00:24.532000,0 days 02:09:30.095000,0 days 02:10:03.588000,0 days 02:10:28.120000,263.0,266.0,299.0,336.0,False,HARD,18.0,True,Mercedes,0 days 02:09:06.221000,,1,3.0,,,False,True
0 days 02:11:49.842000,ANT,12,0 days 00:01:21.768000,56.0,3.0,,,0 days 00:00:23.771000,0 days 00:00:33.280000,0 days 00:00:24.717000,0 days 02:10:51.891000,0 days 02:11:25.171000,0 days 02:11:49.888000,261.0,263.0,298.0,337.0,False,HARD,19.0,True,Mercedes,0 days 02:10:28.074000,,1,3.0,,,False,True
0 days 02:13:11.769000,ANT,12,0 days 00:01:21.927000,57.0,3.0,,,0 days 00:00:23.773000,0 days 00:00:33.480000,0 days 00:00:24.674000,0 days 02:12:13.661000,0 days 02:12:47.141000,0 days 02:13:11.815000,258.0,261.0,298.0,338.0,False,HARD,20.0,True,Mercedes,0 days 02:11:49.842000,,1,3.0,,,False,True
0 days 02:14:33.639000,ANT,12,0 days 00:01:21.870000,58.0,3.0,,,0 days 00:00:23.841000,0 days 00:00:33.415000,0 days 00:00:24.614000,0 days 02:13:35.656000,0 days 02:14:09.071000,0 days 02:14:33.685000,256.0,266.0,300.0,348.0,False,HARD,21.0,True,Mercedes,0 days 02:13:11.769000,,1,3.0,,,False,True
0 days 02:15:55.730000,ANT,12,0 days 00:01:22.091000,59.0,3.0,,,0 days 00:00:23.821000,0 days 00:00:33.507000,0 days 00:00:24.763000,0 days 02:14:57.506000,0 days 02:15:31.013000,0 days 02:15:55.776000,260.0,266.0,298.0,348.0,False,HARD,22.0,True,Mercedes,0 days 02:14:33.639000,,1,3.0,,,False,True
0 days 02:17:17.533000,ANT,12,0 days 00:01:21.803000,60.0,3.0,,,0 days 00:00:23.632000,0 days 00:00:33.482000,0 days 00:00:24.689000,0 days 02:16:19.408000,0 days 02:16:52.890000,0 days 02:17:17.579000,259.0,265.0,300.0,349.0,False,HARD,23.0,True,Mercedes,0 days 02:15:55.730000,,1,3.0,,,False,True
0 days 02:18:40.248000,ANT,12,0 days 00:01:22.715000,61.0,3.0,,,0 days 00:00:24.387000,0 days 00:00:33.583000,0 days 00:00:24.745000,0 days 02:17:41.966000,0 days 02:18:15.549000,0 days 02:18:40.294000,248.0,268.0,297.0,343.0,False,HARD,24.0,True,Mercedes,0 days 02:17:17.533000,,1,2.0,,,False,True
0 days 02:21:10.248000,ANT,12,,62.0,3.0,,,,,,,,,,,,,,HARD,25.0,True,Mercedes,0 days 02:18:40.248000,,126,,,,True,False
0 days 00:55:18.510000,ALO,14,0 days 00:01:37.171000,1.0,1.0,0 days 00:53:52.215000,,,0 days 00:00:34.708000,0 days 00:00:26.209000,,0 days 00:54:52.460000,0 days 00:55:18.663000,252.0,242.0,287.0,253.0,False,HARD,1.0,True,Aston Martin,0 days 00:53:41.090000,,1,22.0,,,False,False
0 days 00:56:44.261000,ALO,14,0 days 00:01:25.751000,2.0,1.0,,,0 days 00:00:24.910000,0 days 00:00:34.884000,0 days 00:00:25.957000,0 days 00:55:43.420000,0 days 00:56:18.304000,0 days 00:56:44.261000,230.0,230.0,290.0,319.0,True,HARD,2.0,True,Aston Martin,0 days 00:55:18.510000,,1,22.0,,,False,True
0 days 00:58:10.515000,ALO,14,0 days 00:01:26.254000,3.0,1.0,,,0 days 00:00:25.051000,0 days 00:00:35.007000,0 days 00:00:26.196000,0 days 00:57:09.312000,0 days 00:57:44.319000,0 days 00:58:10.515000,228.0,235.0,284.0,322.0,False,HARD,3.0,True,Aston Martin,0 days 00:56:44.261000,,1,22.0,,,False,True
0 days 00:59:36.594000,ALO,14,0 days 00:01:26.079000,4.0,1.0,,,0 days 00:00:24.839000,0 days 00:00:35.140000,0 days 00:00:26.100000,0 days 00:58:35.354000,0 days 00:59:10.494000,0 days 00:59:36.594000,234.0,244.0,284.0,337.0,False,HARD,4.0,True,Aston Martin,0 days 00:58:10.515000,,1,22.0,,,False,True
0 days 01:01:03.322000,ALO,14,0 days 00:01:26.728000,5.0,1.0,,,0 days 00:00:24.990000,0 days 00:00:35.262000,0 days 00:00:26.476000,0 days 01:00:01.584000,0 days 01:00:36.846000,0 days 01:01:03.322000,227.0,241.0,283.0,344.0,False,HARD,5.0,True,Aston Martin,0 days 00:59:36.594000,,1,21.0,,,False,True
0 days 01:02:29.601000,ALO,14,0 days 00:01:26.279000,6.0,1.0,,,0 days 00:00:24.860000,0 days 00:00:35.197000,0 days 00:00:26.222000,0 days 01:01:28.182000,0 days 01:02:03.379000,0 days 01:02:29.601000,237.0,251.0,284.0,330.0,False,HARD,6.0,True,Aston Martin,0 days 01:01:03.322000,,1,21.0,,,False,True
0 days 01:03:55.934000,ALO,14,0 days 00:01:26.333000,7.0,1.0,,,0 days 00:00:25.112000,0 days 00:00:34.960000,0 days 00:00:26.261000,0 days 01:02:54.713000,0 days 01:03:29.673000,0 days 01:03:55.934000,240.0,250.0,284.0,322.0,False,HARD,7.0,True,Aston Martin,0 days 01:02:29.601000,,1,21.0,,,False,True
0 days 01:05:22.578000,ALO,14,0 days 00:01:26.644000,8.0,1.0,,,0 days 00:00:24.960000,0 days 00:00:35.263000,0 days 00:00:26.421000,0 days 01:04:20.894000,0 days 01:04:56.157000,0 days 01:05:22.578000,231.0,238.0,285.0,324.0,False,HARD,8.0,True,Aston Martin,0 days 01:03:55.934000,,1,21.0,,,False,True
0 days 01:06:50.057000,ALO,14,0 days 00:01:27.479000,9.0,1.0,,,0 days 00:00:25.088000,0 days 00:00:35.762000,0 days 00:00:26.629000,0 days 01:05:47.666000,0 days 01:06:23.428000,0 days 01:06:50.057000,223.0,240.0,286.0,334.0,False,HARD,9.0,True,Aston Martin,0 days 01:05:22.578000,,1,21.0,,,False,True
0 days 01:08:18.517000,ALO,14,0 days 00:01:28.460000,10.0,1.0,,,0 days 00:00:26.160000,0 days 00:00:35.597000,0 days 00:00:26.703000,0 days 01:07:16.217000,0 days 01:07:51.814000,0 days 01:08:18.517000,226.0,242.0,283.0,349.0,False,HARD,10.0,True,Aston Martin,0 days 01:06:50.057000,,1,21.0,,,False,True
0 days 01:09:45.994000,ALO,14,0 days 00:01:27.477000,11.0,1.0,,,0 days 00:00:25.068000,0 days 00:00:35.602000,0 days 00:00:26.807000,0 days 01:08:43.585000,0 days 01:09:19.187000,0 days 01:09:45.994000,235.0,247.0,285.0,334.0,False,HARD,11.0,True,Aston Martin,0 days 01:08:18.517000,,1,21.0,,,False,True
0 days 01:11:13.375000,ALO,14,0 days 00:01:27.381000,12.0,1.0,,,0 days 00:00:25.308000,0 days 00:00:35.436000,0 days 00:00:26.637000,0 days 01:10:11.302000,0 days 01:10:46.738000,0 days 01:11:13.375000,235.0,249.0,283.0,349.0,False,HARD,12.0,True,Aston Martin,0 days 01:09:45.994000,,1,20.0,,,False,True
0 days 01:12:40.995000,ALO,14,0 days 00:01:27.620000,13.0,1.0,,,0 days 00:00:25.228000,0 days 00:00:35.695000,0 days 00:00:26.697000,0 days 01:11:38.603000,0 days 01:12:14.298000,0 days 01:12:40.995000,240.0,241.0,280.0,317.0,False,HARD,13.0,True,Aston Martin,0 days 01:11:13.375000,,1,19.0,,,False,True
0 days 01:14:08.560000,ALO,14,0 days 00:01:27.565000,14.0,1.0,,,0 days 00:00:25.203000,0 days 00:00:35.606000,0 days 00:00:26.756000,0 days 01:13:06.198000,0 days 01:13:41.804000,0 days 01:14:08.560000,236.0,250.0,281.0,324.0,False,HARD,14.0,True,Aston Martin,0 days 01:12:40.995000,,1,17.0,,,False,True
0 days 01:15:35.861000,ALO,14,0 days 00:01:27.301000,15.0,1.0,,,0 days 00:00:25.378000,0 days 00:00:35.380000,0 days 00:00:26.543000,0 days 01:14:33.938000,0 days 01:15:09.318000,0 days 01:15:35.861000,237.0,252.0,282.0,315.0,False,HARD,15.0,True,Aston Martin,0 days 01:14:08.560000,,1,16.0,,,False,True
0 days 01:17:03.703000,ALO,14,0 days 00:01:27.842000,16.0,1.0,,,0 days 00:00:25.675000,0 days 00:00:35.282000,0 days 00:00:26.885000,0 days 01:16:01.536000,0 days 01:16:36.818000,0 days 01:17:03.703000,235.0,251.0,283.0,318.0,False,HARD,16.0,True,Aston Martin,0 days 01:15:35.861000,,1,17.0,,,False,True
0 days 01:18:30.584000,ALO,14,0 days 00:01:26.881000,17.0,1.0,,,0 days 00:00:24.947000,0 days 00:00:35.295000,0 days 00:00:26.639000,0 days 01:17:28.650000,0 days 01:18:03.945000,0 days 01:18:30.584000,240.0,257.0,279.0,336.0,False,HARD,17.0,True,Aston Martin,0 days 01:17:03.703000,,1,17.0,,,False,True
0 days 01:19:57.992000,ALO,14,0 days 00:01:27.408000,18.0,1.0,,,0 days 00:00:25.166000,0 days 00:00:35.685000,0 days 00:00:26.557000,0 days 01:18:55.750000,0 days 01:19:31.435000,0 days 01:19:57.992000,246.0,256.0,284.0,318.0,False,HARD,18.0,True,Aston Martin,0 days 01:18:30.584000,,1,18.0,,,False,True
0 days 01:21:25.893000,ALO,14,0 days 00:01:27.901000,19.0,1.0,,,0 days 00:00:25.669000,0 days 00:00:35.497000,0 days 00:00:26.735000,0 days 01:20:23.661000,0 days 01:20:59.158000,0 days 01:21:25.893000,240.0,250.0,284.0,319.0,False,HARD,19.0,True,Aston Martin,0 days 01:19:57.992000,,1,18.0,,,False,True
0 days 01:22:54.286000,ALO,14,0 days 00:01:28.393000,20.0,1.0,,,0 days 00:00:25.790000,0 days 00:00:35.774000,0 days 00:00:26.829000,0 days 01:21:51.683000,0 days 01:22:27.457000,0 days 01:22:54.286000,218.0,250.0,282.0,326.0,False,HARD,20.0,True,Aston Martin,0 days 01:21:25.893000,,1,20.0,,,False,True
0 days 01:24:28.115000,ALO,14,0 days 00:01:33.829000,21.0,1.0,,0 days 01:24:25.435000,0 days 00:00:25.754000,0 days 00:00:36.713000,0 days 00:00:31.362000,0 days 01:23:20.040000,0 days 01:23:56.753000,0 days 01:24:28.115000,233.0,245.0,,327.0,False,HARD,21.0,True,Aston Martin,0 days 01:22:54.286000,,1,20.0,,,False,False
0 days 01:26:13.288000,ALO,14,0 days 00:01:45.173000,22.0,2.0,0 days 01:24:47.638000,,0 days 00:00:44.443000,0 days 00:00:34.657000,0 days 00:00:26.073000,0 days 01:25:12.558000,0 days 01:25:47.215000,0 days 01:26:13.288000,235.0,247.0,284.0,253.0,False,HARD,1.0,True,Aston Martin,0 days 01:24:28.115000,,1,20.0,,,False,False
0 days 01:27:38.725000,ALO,14,0 days 00:01:25.437000,23.0,2.0,,,0 days 00:00:24.966000,0 days 00:00:34.500000,0 days 00:00:25.971000,0 days 01:26:38.254000,0 days 01:27:12.754000,0 days 01:27:38.725000,242.0,250.0,285.0,307.0,True,HARD,2.0,True,Aston Martin,0 days 01:26:13.288000,,1,20.0,,,False,True
0 days 01:29:04.486000,ALO,14,0 days 00:01:25.761000,24.0,2.0,,,0 days 00:00:24.887000,0 days 00:00:34.773000,0 days 00:00:26.101000,0 days 01:28:03.612000,0 days 01:28:38.385000,0 days 01:29:04.486000,247.0,244.0,283.0,310.0,False,HARD,3.0,True,Aston Martin,0 days 01:27:38.725000,,1,20.0,,,False,True
0 days 01:30:30.444000,ALO,14,0 days 00:01:25.958000,25.0,2.0,,,0 days 00:00:25.186000,0 days 00:00:34.754000,0 days 00:00:26.018000,0 days 01:29:29.672000,0 days 01:30:04.426000,0 days 01:30:30.444000,239.0,247.0,285.0,308.0,False,HARD,4.0,True,Aston Martin,0 days 01:29:04.486000,,1,20.0,,,False,True
0 days 01:31:56.135000,ALO,14,0 days 00:01:25.691000,26.0,2.0,,,0 days 00:00:24.793000,0 days 00:00:34.942000,0 days 00:00:25.956000,0 days 01:30:55.237000,0 days 01:31:30.179000,0 days 01:31:56.135000,241.0,247.0,285.0,314.0,False,HARD,5.0,True,Aston Martin,0 days 01:30:30.444000,,1,20.0,,,False,True
0 days 01:33:21.501000,ALO,14,0 days 00:01:25.366000,27.0,2.0,,,0 days 00:00:24.744000,0 days 00:00:34.654000,0 days 00:00:25.968000,0 days 01:32:20.879000,0 days 01:32:55.533000,0 days 01:33:21.501000,248.0,254.0,285.0,313.0,True,HARD,6.0,True,Aston Martin,0 days 01:31:56.135000,,1,20.0,,,False,True
0 days 01:34:47.917000,ALO,14,0 days 00:01:26.416000,28.0,2.0,,,0 days 00:00:25.367000,0 days 00:00:35.022000,0 days 00:00:26.027000,0 days 01:33:46.868000,0 days 01:34:21.890000,0 days 01:34:47.917000,217.0,253.0,287.0,312.0,False,HARD,7.0,True,Aston Martin,0 days 01:33:21.501000,,1,20.0,,,False,True
0 days 01:36:13.720000,ALO,14,0 days 00:01:25.803000,29.0,2.0,,,0 days 00:00:24.813000,0 days 00:00:34.909000,0 days 00:00:26.081000,0 days 01:35:12.730000,0 days 01:35:47.639000,0 days 01:36:13.720000,243.0,254.0,285.0,322.0,False,HARD,8.0,True,Aston Martin,0 days 01:34:47.917000,,1,20.0,,,False,True
0 days 01:37:39.547000,ALO,14,0 days 00:01:25.827000,30.0,2.0,,,0 days 00:00:24.745000,0 days 00:00:34.853000,0 days 00:00:26.229000,0 days 01:36:38.465000,0 days 01:37:13.318000,0 days 01:37:39.547000,242.0,250.0,286.0,327.0,False,HARD,9.0,True,Aston Martin,0 days 01:36:13.720000,,1,19.0,,,False,True
0 days 01:39:05.335000,ALO,14,0 days 00:01:25.788000,31.0,2.0,,,0 days 00:00:24.802000,0 days 00:00:34.932000,0 days 00:00:26.054000,0 days 01:38:04.349000,0 days 01:38:39.281000,0 days 01:39:05.335000,256.0,258.0,287.0,320.0,False,HARD,10.0,True,Aston Martin,0 days 01:37:39.547000,,1,19.0,,,False,True
0 days 01:40:31.186000,ALO,14,0 days 00:01:25.851000,32.0,2.0,,,0 days 00:00:24.833000,0 days 00:00:34.838000,0 days 00:00:26.180000,0 days 01:39:30.168000,0 days 01:40:05.006000,0 days 01:40:31.186000,242.0,246.0,286.0,324.0,False,HARD,11.0,True,Aston Martin,0 days 01:39:05.335000,,1,18.0,,,False,True
0 days 01:41:57.131000,ALO,14,0 days 00:01:25.945000,33.0,2.0,,,0 days 00:00:24.946000,0 days 00:00:34.923000,0 days 00:00:26.076000,0 days 01:40:56.132000,0 days 01:41:31.055000,0 days 01:41:57.131000,239.0,255.0,287.0,317.0,False,HARD,12.0,True,Aston Martin,0 days 01:40:31.186000,,1,18.0,,,False,True
0 days 01:43:23.346000,ALO,14,0 days 00:01:26.215000,34.0,2.0,,,0 days 00:00:24.978000,0 days 00:00:35.047000,0 days 00:00:26.190000,0 days 01:42:22.109000,0 days 01:42:57.156000,0 days 01:43:23.346000,245.0,254.0,285.0,314.0,False,HARD,13.0,True,Aston Martin,0 days 01:41:57.131000,,1,18.0,,,False,True
0 days 01:44:50.291000,ALO,14,0 days 00:01:26.945000,35.0,2.0,,,0 days 00:00:24.969000,0 days 00:00:35.035000,0 days 00:00:26.941000,0 days 01:43:48.315000,0 days 01:44:23.350000,0 days 01:44:50.291000,246.0,258.0,286.0,313.0,False,HARD,14.0,True,Aston Martin,0 days 01:43:23.346000,,1,17.0,,,False,True
0 days 01:46:16.354000,ALO,14,0 days 00:01:26.063000,36.0,2.0,,,0 days 00:00:24.779000,0 days 00:00:35.036000,0 days 00:00:26.248000,0 days 01:45:15.070000,0 days 01:45:50.106000,0 days 01:46:16.354000,240.0,257.0,285.0,326.0,False,HARD,15.0,True,Aston Martin,0 days 01:44:50.291000,,1,17.0,,,False,True
0 days 01:47:42.613000,ALO,14,0 days 00:01:26.259000,37.0,2.0,,,0 days 00:00:24.999000,0 days 00:00:35.029000,0 days 00:00:26.231000,0 days 01:46:41.353000,0 days 01:47:16.382000,0 days 01:47:42.613000,246.0,252.0,285.0,318.0,False,HARD,16.0,True,Aston Martin,0 days 01:46:16.354000,,1,17.0,,,False,True
0 days 01:50:12.613000,ALO,14,,38.0,2.0,,,,,,,,,,,,,,HARD,17.0,True,Aston Martin,0 days 01:47:42.613000,,126,,,,True,False
0 days 00:55:10.700000,LEC,16,0 days 00:01:29.361000,1.0,1.0,,,,0 days 00:00:34.359000,0 days 00:00:25.298000,,0 days 00:54:45.573000,0 days 00:55:10.810000,255.0,256.0,295.0,309.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:53:41.090000,,1,7.0,,,False,False
0 days 00:56:33.583000,LEC,16,0 days 00:01:22.883000,2.0,1.0,,,0 days 00:00:24.325000,0 days 00:00:33.586000,0 days 00:00:24.972000,0 days 00:55:35.067000,0 days 00:56:08.653000,0 days 00:56:33.625000,244.0,263.0,294.0,344.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:55:10.700000,,1,7.0,,,False,True
0 days 00:57:56.233000,LEC,16,0 days 00:01:22.650000,3.0,1.0,,,0 days 00:00:24.033000,0 days 00:00:33.426000,0 days 00:00:25.191000,0 days 00:56:57.658000,0 days 00:57:31.084000,0 days 00:57:56.275000,246.0,254.0,294.0,343.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:56:33.583000,,1,7.0,,,False,True
0 days 00:59:19.147000,LEC,16,0 days 00:01:22.914000,4.0,1.0,,,0 days 00:00:24.045000,0 days 00:00:33.512000,0 days 00:00:25.357000,0 days 00:58:20.320000,0 days 00:58:53.832000,0 days 00:59:19.189000,247.0,255.0,294.0,345.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:57:56.233000,,1,7.0,,,False,True
0 days 01:00:42.210000,LEC,16,0 days 00:01:23.063000,5.0,1.0,,,0 days 00:00:24.190000,0 days 00:00:33.664000,0 days 00:00:25.209000,0 days 00:59:43.379000,0 days 01:00:17.043000,0 days 01:00:42.252000,252.0,260.0,293.0,344.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:59:19.147000,,1,7.0,,,False,True
0 days 01:02:06.045000,LEC,16,0 days 00:01:23.835000,6.0,1.0,,,0 days 00:00:24.939000,0 days 00:00:33.615000,0 days 00:00:25.281000,0 days 01:01:07.191000,0 days 01:01:40.806000,0 days 01:02:06.087000,248.0,260.0,294.0,344.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:00:42.210000,,1,7.0,,,False,True
0 days 01:03:29.147000,LEC,16,0 days 00:01:23.102000,7.0,1.0,,,0 days 00:00:24.086000,0 days 00:00:33.681000,0 days 00:00:25.335000,0 days 01:02:30.173000,0 days 01:03:03.854000,0 days 01:03:29.189000,250.0,265.0,295.0,341.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:02:06.045000,,1,7.0,,,False,True
0 days 01:04:52.549000,LEC,16,0 days 00:01:23.402000,8.0,1.0,,,0 days 00:00:23.954000,0 days 00:00:34.031000,0 days 00:00:25.417000,0 days 01:03:53.143000,0 days 01:04:27.174000,0 days 01:04:52.591000,260.0,259.0,292.0,347.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:03:29.147000,,1,6.0,,,False,True
0 days 01:06:16.110000,LEC,16,0 days 00:01:23.561000,9.0,1.0,,,0 days 00:00:24.364000,0 days 00:00:33.791000,0 days 00:00:25.406000,0 days 01:05:16.955000,0 days 01:05:50.746000,0 days 01:06:16.152000,256.0,262.0,292.0,331.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:04:52.549000,,1,6.0,,,False,True
0 days 01:07:39.910000,LEC,16,0 days 00:01:23.800000,10.0,1.0,,,0 days 00:00:24.324000,0 days 00:00:33.799000,0 days 00:00:25.677000,0 days 01:06:40.476000,0 days 01:07:14.275000,0 days 01:07:39.952000,250.0,260.0,293.0,331.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:06:16.110000,,1,6.0,,,False,True
0 days 01:09:04.088000,LEC,16,0 days 00:01:24.178000,11.0,1.0,,,0 days 00:00:24.404000,0 days 00:00:34.092000,0 days 00:00:25.682000,0 days 01:08:04.356000,0 days 01:08:38.448000,0 days 01:09:04.130000,253.0,250.0,293.0,333.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:07:39.910000,,1,6.0,,,False,True
0 days 01:10:28.388000,LEC,16,0 days 00:01:24.300000,12.0,1.0,,,0 days 00:00:24.357000,0 days 00:00:34.176000,0 days 00:00:25.767000,0 days 01:09:28.487000,0 days 01:10:02.663000,0 days 01:10:28.430000,250.0,250.0,290.0,332.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:09:04.088000,,1,4.0,,,False,True
