Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:23:42.421000,STR,18,0 days 00:01:36.921000,10.0,1.0,,,0 days 00:00:30.589000,0 days 00:00:39.840000,0 days 00:00:26.492000,0 days 00:22:36.128000,0 days 00:23:15.968000,0 days 00:23:42.460000,281.0,247.0,244.0,289.0,False,MEDIUM,9.0,True,Williams,0 days 00:22:05.500000,,1,19.0,,,False,True
0 days 00:25:19.231000,STR,18,0 days 00:01:36.810000,11.0,1.0,,,0 days 00:00:30.621000,0 days 00:00:39.775000,0 days 00:00:26.414000,0 days 00:24:13.081000,0 days 00:24:52.856000,0 days 00:25:19.270000,283.0,250.0,244.0,292.0,False,MEDIUM,10.0,True,Williams,0 days 00:23:42.421000,,1,19.0,,,False,True
0 days 00:26:56.083000,STR,18,0 days 00:01:36.852000,12.0,1.0,,,0 days 00:00:30.635000,0 days 00:00:39.651000,0 days 00:00:26.566000,0 days 00:25:49.905000,0 days 00:26:29.556000,0 days 00:26:56.122000,282.0,248.0,244.0,297.0,False,MEDIUM,11.0,True,Williams,0 days 00:25:19.231000,,1,19.0,,,False,True
0 days 00:28:33.395000,STR,18,0 days 00:01:37.312000,13.0,1.0,,,0 days 00:00:30.778000,0 days 00:00:39.963000,0 days 00:00:26.571000,0 days 00:27:26.900000,0 days 00:28:06.863000,0 days 00:28:33.434000,282.0,250.0,243.0,298.0,False,MEDIUM,12.0,True,Williams,0 days 00:26:56.083000,,1,19.0,,,False,True
0 days 00:30:11.313000,STR,18,0 days 00:01:37.918000,14.0,1.0,,,0 days 00:00:30.927000,0 days 00:00:39.850000,0 days 00:00:27.141000,0 days 00:29:04.361000,0 days 00:29:44.211000,0 days 00:30:11.352000,281.0,250.0,245.0,298.0,False,MEDIUM,13.0,True,Williams,0 days 00:28:33.395000,,1,18.0,,,False,True
0 days 00:31:47.762000,STR,18,0 days 00:01:36.449000,15.0,1.0,,,0 days 00:00:30.335000,0 days 00:00:39.498000,0 days 00:00:26.616000,0 days 00:30:41.687000,0 days 00:31:21.185000,0 days 00:31:47.801000,300.0,251.0,245.0,300.0,False,MEDIUM,14.0,True,Williams,0 days 00:30:11.313000,,1,18.0,,,False,True
0 days 00:33:24.805000,STR,18,0 days 00:01:37.043000,16.0,1.0,,,0 days 00:00:30.735000,0 days 00:00:39.664000,0 days 00:00:26.644000,0 days 00:32:18.536000,0 days 00:32:58.200000,0 days 00:33:24.844000,283.0,251.0,244.0,297.0,False,MEDIUM,15.0,True,Williams,0 days 00:31:47.762000,,1,18.0,,,False,True
0 days 00:35:01.686000,STR,18,0 days 00:01:36.881000,17.0,1.0,,,0 days 00:00:30.847000,0 days 00:00:39.581000,0 days 00:00:26.453000,0 days 00:33:55.691000,0 days 00:34:35.272000,0 days 00:35:01.725000,286.0,248.0,245.0,298.0,False,MEDIUM,16.0,True,Williams,0 days 00:33:24.805000,,1,18.0,,,False,True
0 days 00:36:39.154000,STR,18,0 days 00:01:37.468000,18.0,1.0,,,0 days 00:00:30.478000,0 days 00:00:40.503000,0 days 00:00:26.487000,0 days 00:35:32.203000,0 days 00:36:12.706000,0 days 00:36:39.193000,285.0,250.0,244.0,294.0,False,MEDIUM,17.0,True,Williams,0 days 00:35:01.686000,,1,19.0,,,False,True
0 days 00:38:15.385000,STR,18,0 days 00:01:36.231000,19.0,1.0,,,0 days 00:00:30.481000,0 days 00:00:39.375000,0 days 00:00:26.375000,0 days 00:37:09.674000,0 days 00:37:49.049000,0 days 00:38:15.424000,286.0,252.0,245.0,299.0,True,MEDIUM,18.0,True,Williams,0 days 00:36:39.154000,,12,18.0,,,False,True
0 days 00:39:51.744000,STR,18,0 days 00:01:36.359000,20.0,1.0,,,0 days 00:00:30.568000,0 days 00:00:39.415000,0 days 00:00:26.376000,0 days 00:38:45.992000,0 days 00:39:25.407000,0 days 00:39:51.783000,286.0,250.0,246.0,297.0,False,MEDIUM,19.0,True,Williams,0 days 00:38:15.385000,,21,18.0,,,False,True
0 days 00:41:28.730000,STR,18,0 days 00:01:36.986000,21.0,1.0,,,0 days 00:00:30.542000,0 days 00:00:39.838000,0 days 00:00:26.606000,0 days 00:40:22.325000,0 days 00:41:02.163000,0 days 00:41:28.769000,284.0,248.0,244.0,291.0,False,MEDIUM,20.0,True,Williams,0 days 00:39:51.744000,,1,18.0,,,False,True
0 days 00:43:05.730000,STR,18,0 days 00:01:37,22.0,1.0,,,0 days 00:00:30.731000,0 days 00:00:39.965000,0 days 00:00:26.304000,0 days 00:41:59.500000,0 days 00:42:39.465000,0 days 00:43:05.769000,299.0,250.0,243.0,297.0,False,MEDIUM,21.0,True,Williams,0 days 00:41:28.730000,,1,17.0,,,False,True
0 days 00:44:42.495000,STR,18,0 days 00:01:36.765000,23.0,1.0,,,0 days 00:00:30.765000,0 days 00:00:39.591000,0 days 00:00:26.409000,0 days 00:43:36.534000,0 days 00:44:16.125000,0 days 00:44:42.534000,281.0,250.0,244.0,292.0,False,MEDIUM,22.0,True,Williams,0 days 00:43:05.730000,,1,17.0,,,False,True
0 days 00:46:18.989000,STR,18,0 days 00:01:36.494000,24.0,1.0,,,0 days 00:00:30.491000,0 days 00:00:39.570000,0 days 00:00:26.433000,0 days 00:45:13.025000,0 days 00:45:52.595000,0 days 00:46:19.028000,282.0,251.0,244.0,291.0,False,MEDIUM,23.0,True,Williams,0 days 00:44:42.495000,,1,17.0,,,False,True
0 days 00:47:55.324000,STR,18,0 days 00:01:36.335000,25.0,1.0,,,0 days 00:00:30.610000,0 days 00:00:39.359000,0 days 00:00:26.366000,0 days 00:46:49.638000,0 days 00:47:28.997000,0 days 00:47:55.363000,282.0,251.0,246.0,288.0,False,MEDIUM,24.0,True,Williams,0 days 00:46:18.989000,,1,17.0,,,False,True
0 days 00:49:31.487000,STR,18,0 days 00:01:36.163000,26.0,1.0,,,0 days 00:00:30.513000,0 days 00:00:39.352000,0 days 00:00:26.298000,0 days 00:48:25.876000,0 days 00:49:05.228000,0 days 00:49:31.526000,283.0,251.0,245.0,288.0,True,MEDIUM,25.0,True,Williams,0 days 00:47:55.324000,,1,17.0,,,False,True
0 days 00:51:07.462000,STR,18,0 days 00:01:35.975000,27.0,1.0,,,0 days 00:00:30.443000,0 days 00:00:39.088000,0 days 00:00:26.444000,0 days 00:50:01.969000,0 days 00:50:41.057000,0 days 00:51:07.501000,284.0,251.0,245.0,292.0,True,MEDIUM,26.0,True,Williams,0 days 00:49:31.487000,,1,17.0,,,False,True
0 days 00:52:43.487000,STR,18,0 days 00:01:36.025000,28.0,1.0,,,0 days 00:00:30.473000,0 days 00:00:39.019000,0 days 00:00:26.533000,0 days 00:51:37.974000,0 days 00:52:16.993000,0 days 00:52:43.526000,283.0,253.0,245.0,287.0,False,MEDIUM,27.0,True,Williams,0 days 00:51:07.462000,,1,17.0,,,False,True
0 days 00:54:19.735000,STR,18,0 days 00:01:36.248000,29.0,1.0,,,0 days 00:00:30.533000,0 days 00:00:39.270000,0 days 00:00:26.445000,0 days 00:53:14.059000,0 days 00:53:53.329000,0 days 00:54:19.774000,283.0,250.0,245.0,290.0,False,MEDIUM,28.0,True,Williams,0 days 00:52:43.487000,,1,17.0,,,False,True
0 days 00:55:57.454000,STR,18,0 days 00:01:37.719000,30.0,1.0,,0 days 00:55:51.613000,0 days 00:00:30.793000,0 days 00:00:40.421000,0 days 00:00:26.505000,0 days 00:54:50.567000,0 days 00:55:30.988000,0 days 00:55:57.493000,256.0,249.0,,293.0,False,MEDIUM,29.0,True,Williams,0 days 00:54:19.735000,,1,17.0,,,False,False
0 days 00:57:52.891000,STR,18,0 days 00:01:55.437000,31.0,2.0,0 days 00:56:19.302000,,0 days 00:00:49.565000,0 days 00:00:39.607000,0 days 00:00:26.265000,0 days 00:56:47.058000,0 days 00:57:26.665000,0 days 00:57:52.930000,305.0,256.0,249.0,303.0,False,SOFT,1.0,True,Williams,0 days 00:55:57.454000,,12,18.0,,,False,False
0 days 00:59:58.763000,STR,18,0 days 00:02:05.872000,32.0,2.0,,,0 days 00:00:38.684000,0 days 00:00:51.795000,0 days 00:00:35.393000,0 days 00:58:31.614000,0 days 00:59:23.409000,0 days 00:59:58.802000,250.0,195.0,142.0,172.0,False,SOFT,2.0,True,Williams,0 days 00:57:52.891000,,24,17.0,,,False,False
0 days 01:02:08.527000,STR,18,0 days 00:02:09.764000,33.0,2.0,,,0 days 00:00:42.036000,0 days 00:00:53.427000,0 days 00:00:34.301000,0 days 01:00:40.838000,0 days 01:01:34.265000,0 days 01:02:08.566000,236.0,215.0,236.0,238.0,False,SOFT,3.0,True,Williams,0 days 00:59:58.763000,,4,17.0,,,False,False
0 days 01:04:30.759000,STR,18,0 days 00:02:22.232000,34.0,2.0,,,0 days 00:00:41.483000,0 days 00:01:03.316000,0 days 00:00:37.433000,0 days 01:02:50.049000,0 days 01:03:53.365000,0 days 01:04:30.798000,126.0,117.0,166.0,274.0,False,SOFT,4.0,True,Williams,0 days 01:02:08.527000,,4,17.0,,,False,False
0 days 01:06:21.647000,STR,18,0 days 00:01:50.888000,35.0,2.0,,,0 days 00:00:40.865000,0 days 00:00:42.928000,0 days 00:00:27.095000,0 days 01:05:11.663000,0 days 01:05:54.591000,0 days 01:06:21.686000,219.0,249.0,246.0,304.0,False,SOFT,5.0,True,Williams,0 days 01:04:30.759000,,4,17.0,,,False,False
0 days 01:08:00.161000,STR,18,0 days 00:01:38.514000,36.0,2.0,,,0 days 00:00:31.699000,0 days 00:00:39.849000,0 days 00:00:26.966000,0 days 01:06:53.385000,0 days 01:07:33.234000,0 days 01:08:00.200000,265.0,252.0,247.0,244.0,False,SOFT,6.0,True,Williams,0 days 01:06:21.647000,,4,17.0,,,False,False
0 days 01:09:35.734000,STR,18,0 days 00:01:35.573000,37.0,2.0,,,0 days 00:00:30.266000,0 days 00:00:39.343000,0 days 00:00:25.964000,0 days 01:08:30.466000,0 days 01:09:09.809000,0 days 01:09:35.773000,290.0,257.0,251.0,297.0,True,SOFT,7.0,True,Williams,0 days 01:08:00.161000,,41,17.0,,,False,False
0 days 01:11:25.946000,STR,18,0 days 00:01:50.212000,38.0,2.0,,,0 days 00:00:29.817000,0 days 00:00:42.757000,0 days 00:00:37.638000,0 days 01:10:05.590000,0 days 01:10:48.347000,0 days 01:11:25.985000,291.0,144.0,202.0,264.0,False,SOFT,8.0,True,Williams,0 days 01:09:35.734000,,124,15.0,,,False,False
0 days 01:13:36.251000,STR,18,0 days 00:02:10.305000,39.0,2.0,,,0 days 00:00:41.658000,0 days 00:00:54.197000,0 days 00:00:34.450000,0 days 01:12:07.643000,0 days 01:13:01.840000,0 days 01:13:36.290000,181.0,213.0,239.0,255.0,False,SOFT,9.0,True,Williams,0 days 01:11:25.946000,,4,15.0,,,False,False
0 days 01:15:51.230000,STR,18,0 days 00:02:14.979000,40.0,2.0,,,0 days 00:00:37.720000,0 days 00:00:59.900000,0 days 00:00:37.359000,0 days 01:14:14.010000,0 days 01:15:13.910000,0 days 01:15:51.269000,167.0,116.0,106.0,260.0,False,SOFT,10.0,True,Williams,0 days 01:13:36.251000,,4,15.0,,,False,False
0 days 01:18:05.248000,STR,18,0 days 00:02:14.018000,41.0,2.0,,,0 days 00:00:48.703000,0 days 00:00:52.716000,0 days 00:00:32.599000,0 days 01:16:39.972000,0 days 01:17:32.688000,0 days 01:18:05.287000,167.0,112.0,243.0,264.0,False,SOFT,11.0,True,Williams,0 days 01:15:51.230000,,41,15.0,,,False,False
0 days 01:19:42.336000,STR,18,0 days 00:01:37.088000,42.0,2.0,,,0 days 00:00:31.157000,0 days 00:00:39.802000,0 days 00:00:26.129000,0 days 01:18:36.444000,0 days 01:19:16.246000,0 days 01:19:42.375000,298.0,255.0,251.0,303.0,False,SOFT,12.0,True,Williams,0 days 01:18:05.248000,,1,14.0,,,False,True
0 days 01:21:17.285000,STR,18,0 days 00:01:34.949000,43.0,2.0,,,0 days 00:00:30.106000,0 days 00:00:38.947000,0 days 00:00:25.896000,0 days 01:20:12.481000,0 days 01:20:51.428000,0 days 01:21:17.324000,286.0,252.0,251.0,294.0,True,SOFT,13.0,True,Williams,0 days 01:19:42.336000,,1,14.0,,,False,True
0 days 01:22:51.361000,STR,18,0 days 00:01:34.076000,44.0,2.0,,,0 days 00:00:29.856000,0 days 00:00:38.574000,0 days 00:00:25.646000,0 days 01:21:47.180000,0 days 01:22:25.754000,0 days 01:22:51.400000,301.0,255.0,250.0,317.0,True,SOFT,14.0,True,Williams,0 days 01:21:17.285000,,1,14.0,,,False,True
0 days 01:24:26.436000,STR,18,0 days 00:01:35.075000,45.0,2.0,,,0 days 00:00:30.064000,0 days 00:00:39.146000,0 days 00:00:25.865000,0 days 01:23:21.464000,0 days 01:24:00.610000,0 days 01:24:26.475000,295.0,256.0,248.0,296.0,False,SOFT,15.0,True,Williams,0 days 01:22:51.361000,,1,14.0,,,False,True
0 days 01:26:00.835000,STR,18,0 days 00:01:34.399000,46.0,2.0,,,0 days 00:00:30.139000,0 days 00:00:38.470000,0 days 00:00:25.790000,0 days 01:24:56.614000,0 days 01:25:35.084000,0 days 01:26:00.874000,290.0,254.0,247.0,297.0,False,SOFT,16.0,True,Williams,0 days 01:24:26.436000,,12,14.0,,,False,True
0 days 01:27:34.914000,STR,18,0 days 00:01:34.079000,47.0,2.0,,,0 days 00:00:29.987000,0 days 00:00:38.306000,0 days 00:00:25.786000,0 days 01:26:30.861000,0 days 01:27:09.167000,0 days 01:27:34.953000,291.0,255.0,247.0,300.0,False,SOFT,17.0,True,Williams,0 days 01:26:00.835000,,12,13.0,,,False,True
0 days 01:29:08.783000,STR,18,0 days 00:01:33.869000,48.0,2.0,,,0 days 00:00:29.921000,0 days 00:00:38.381000,0 days 00:00:25.567000,0 days 01:28:04.874000,0 days 01:28:43.255000,0 days 01:29:08.822000,290.0,256.0,247.0,309.0,True,SOFT,18.0,True,Williams,0 days 01:27:34.914000,,21,13.0,,,False,True
0 days 01:30:43.241000,STR,18,0 days 00:01:34.458000,49.0,2.0,,,0 days 00:00:30.193000,0 days 00:00:38.565000,0 days 00:00:25.700000,0 days 01:29:39.015000,0 days 01:30:17.580000,0 days 01:30:43.280000,287.0,256.0,250.0,299.0,False,SOFT,19.0,True,Williams,0 days 01:29:08.783000,,1,13.0,,,False,True
0 days 01:32:17.433000,STR,18,0 days 00:01:34.192000,50.0,2.0,,,0 days 00:00:29.986000,0 days 00:00:38.527000,0 days 00:00:25.679000,0 days 01:31:13.266000,0 days 01:31:51.793000,0 days 01:32:17.472000,290.0,256.0,250.0,303.0,False,SOFT,20.0,True,Williams,0 days 01:30:43.241000,,1,13.0,,,False,True
0 days 01:33:51.653000,STR,18,0 days 00:01:34.220000,51.0,2.0,,,0 days 00:00:29.977000,0 days 00:00:38.420000,0 days 00:00:25.823000,0 days 01:32:47.449000,0 days 01:33:25.869000,0 days 01:33:51.692000,290.0,257.0,248.0,303.0,False,SOFT,21.0,True,Williams,0 days 01:32:17.433000,,1,13.0,,,False,True
0 days 01:35:25.610000,STR,18,0 days 00:01:33.957000,52.0,2.0,,,0 days 00:00:29.968000,0 days 00:00:38.258000,0 days 00:00:25.731000,0 days 01:34:21.660000,0 days 01:34:59.918000,0 days 01:35:25.649000,288.0,258.0,247.0,301.0,False,SOFT,22.0,True,Williams,0 days 01:33:51.653000,,1,13.0,,,False,True
0 days 00:09:05.139000,VAN,2,0 days 00:01:47.419000,1.0,,,,,0 days 00:00:42.532000,0 days 00:00:27.221000,,0 days 00:08:37.988000,0 days 00:09:05.266000,295.0,250.0,241.0,306.0,False,nan,,True,McLaren,0 days 00:07:17.544000,,21,15.0,,,False,False
0 days 00:10:43.972000,VAN,2,0 days 00:01:38.833000,2.0,1.0,,,0 days 00:00:30.974000,0 days 00:00:40.721000,0 days 00:00:27.138000,0 days 00:09:36.166000,0 days 00:10:16.887000,0 days 00:10:44.025000,293.0,248.0,243.0,294.0,True,SOFT,1.0,True,McLaren,0 days 00:09:05.139000,,12,16.0,,,False,True
0 days 00:12:20.669000,VAN,2,0 days 00:01:36.697000,3.0,1.0,,,0 days 00:00:30.586000,0 days 00:00:39.747000,0 days 00:00:26.364000,0 days 00:11:14.611000,0 days 00:11:54.358000,0 days 00:12:20.722000,287.0,247.0,243.0,293.0,True,SOFT,2.0,True,McLaren,0 days 00:10:43.972000,,12,16.0,,,False,True
0 days 00:13:57.111000,VAN,2,0 days 00:01:36.442000,4.0,1.0,,,0 days 00:00:30.681000,0 days 00:00:39.516000,0 days 00:00:26.245000,0 days 00:12:51.403000,0 days 00:13:30.919000,0 days 00:13:57.164000,283.0,247.0,242.0,294.0,True,SOFT,3.0,True,McLaren,0 days 00:12:20.669000,,1,16.0,,,False,True
0 days 00:15:33.678000,VAN,2,0 days 00:01:36.567000,5.0,1.0,,,0 days 00:00:30.763000,0 days 00:00:39.499000,0 days 00:00:26.305000,0 days 00:14:27.927000,0 days 00:15:07.426000,0 days 00:15:33.731000,283.0,243.0,242.0,291.0,False,SOFT,4.0,True,McLaren,0 days 00:13:57.111000,,1,16.0,,,False,True
0 days 00:17:09.728000,VAN,2,0 days 00:01:36.050000,6.0,1.0,,,0 days 00:00:30.622000,0 days 00:00:39.239000,0 days 00:00:26.189000,0 days 00:16:04.353000,0 days 00:16:43.592000,0 days 00:17:09.781000,287.0,245.0,242.0,292.0,True,SOFT,5.0,True,McLaren,0 days 00:15:33.678000,,1,16.0,,,False,True
0 days 00:18:46.100000,VAN,2,0 days 00:01:36.372000,7.0,1.0,,,0 days 00:00:30.531000,0 days 00:00:39.334000,0 days 00:00:26.507000,0 days 00:17:40.312000,0 days 00:18:19.646000,0 days 00:18:46.153000,288.0,245.0,241.0,293.0,False,SOFT,6.0,True,McLaren,0 days 00:17:09.728000,,1,16.0,,,False,True
0 days 00:20:21.998000,VAN,2,0 days 00:01:35.898000,8.0,1.0,,,0 days 00:00:30.376000,0 days 00:00:39.376000,0 days 00:00:26.146000,0 days 00:19:16.529000,0 days 00:19:55.905000,0 days 00:20:22.051000,289.0,245.0,242.0,294.0,True,SOFT,7.0,True,McLaren,0 days 00:18:46.100000,,1,16.0,,,False,True
0 days 00:21:58.203000,VAN,2,0 days 00:01:36.205000,9.0,1.0,,,0 days 00:00:30.455000,0 days 00:00:39.452000,0 days 00:00:26.298000,0 days 00:20:52.506000,0 days 00:21:31.958000,0 days 00:21:58.256000,289.0,247.0,243.0,300.0,False,SOFT,8.0,True,McLaren,0 days 00:20:21.998000,,1,16.0,,,False,True
0 days 00:23:34.425000,VAN,2,0 days 00:01:36.222000,10.0,1.0,,,0 days 00:00:30.522000,0 days 00:00:39.548000,0 days 00:00:26.152000,0 days 00:22:28.778000,0 days 00:23:08.326000,0 days 00:23:34.478000,284.0,247.0,242.0,298.0,False,SOFT,9.0,True,McLaren,0 days 00:21:58.203000,,1,16.0,,,False,True
0 days 00:25:10.403000,VAN,2,0 days 00:01:35.978000,11.0,1.0,,,0 days 00:00:30.398000,0 days 00:00:39.459000,0 days 00:00:26.121000,0 days 00:24:04.876000,0 days 00:24:44.335000,0 days 00:25:10.456000,288.0,251.0,241.0,300.0,False,SOFT,10.0,True,McLaren,0 days 00:23:34.425000,,1,16.0,,,False,True
0 days 00:26:46.593000,VAN,2,0 days 00:01:36.190000,12.0,1.0,,,0 days 00:00:30.659000,0 days 00:00:39.424000,0 days 00:00:26.107000,0 days 00:25:41.115000,0 days 00:26:20.539000,0 days 00:26:46.646000,283.0,249.0,241.0,305.0,False,SOFT,11.0,True,McLaren,0 days 00:25:10.403000,,1,16.0,,,False,True
0 days 00:28:23.024000,VAN,2,0 days 00:01:36.431000,13.0,1.0,,,0 days 00:00:30.830000,0 days 00:00:39.410000,0 days 00:00:26.191000,0 days 00:27:17.476000,0 days 00:27:56.886000,0 days 00:28:23.077000,281.0,249.0,243.0,299.0,False,SOFT,12.0,True,McLaren,0 days 00:26:46.593000,,1,16.0,,,False,True
0 days 00:29:59.212000,VAN,2,0 days 00:01:36.188000,14.0,1.0,,,0 days 00:00:30.546000,0 days 00:00:39.604000,0 days 00:00:26.038000,0 days 00:28:53.623000,0 days 00:29:33.227000,0 days 00:29:59.265000,283.0,249.0,243.0,302.0,False,SOFT,13.0,True,McLaren,0 days 00:28:23.024000,,1,15.0,,,False,True
0 days 00:31:35.102000,VAN,2,0 days 00:01:35.890000,15.0,1.0,,,0 days 00:00:30.553000,0 days 00:00:39.222000,0 days 00:00:26.115000,0 days 00:30:29.818000,0 days 00:31:09.040000,0 days 00:31:35.155000,283.0,249.0,242.0,301.0,True,SOFT,14.0,True,McLaren,0 days 00:29:59.212000,,1,15.0,,,False,True
0 days 00:33:10.610000,VAN,2,0 days 00:01:35.508000,16.0,1.0,,,0 days 00:00:30.423000,0 days 00:00:38.885000,0 days 00:00:26.200000,0 days 00:32:05.578000,0 days 00:32:44.463000,0 days 00:33:10.663000,280.0,250.0,242.0,295.0,True,SOFT,15.0,True,McLaren,0 days 00:31:35.102000,,1,15.0,,,False,True
0 days 00:34:46.601000,VAN,2,0 days 00:01:35.991000,17.0,1.0,,,0 days 00:00:30.725000,0 days 00:00:39.120000,0 days 00:00:26.146000,0 days 00:33:41.388000,0 days 00:34:20.508000,0 days 00:34:46.654000,280.0,249.0,242.0,294.0,False,SOFT,16.0,True,McLaren,0 days 00:33:10.610000,,1,15.0,,,False,True
0 days 00:36:21.790000,VAN,2,0 days 00:01:35.189000,18.0,1.0,,,0 days 00:00:30.354000,0 days 00:00:38.848000,0 days 00:00:25.987000,0 days 00:35:17.008000,0 days 00:35:55.856000,0 days 00:36:21.843000,282.0,251.0,244.0,296.0,True,SOFT,17.0,True,McLaren,0 days 00:34:46.601000,,1,14.0,,,False,True
0 days 00:37:57.100000,VAN,2,0 days 00:01:35.310000,19.0,1.0,,,0 days 00:00:30.433000,0 days 00:00:38.860000,0 days 00:00:26.017000,0 days 00:36:52.276000,0 days 00:37:31.136000,0 days 00:37:57.153000,281.0,250.0,245.0,296.0,False,SOFT,18.0,True,McLaren,0 days 00:36:21.790000,,12,13.0,,,False,True
0 days 00:39:32.513000,VAN,2,0 days 00:01:35.413000,20.0,1.0,,,0 days 00:00:30.530000,0 days 00:00:38.815000,0 days 00:00:26.068000,0 days 00:38:27.683000,0 days 00:39:06.498000,0 days 00:39:32.566000,285.0,250.0,244.0,299.0,False,SOFT,19.0,True,McLaren,0 days 00:37:57.100000,,21,12.0,,,False,True
0 days 00:41:09.067000,VAN,2,0 days 00:01:36.554000,21.0,1.0,,0 days 00:41:03.182000,0 days 00:00:31.052000,0 days 00:00:39.785000,0 days 00:00:25.717000,0 days 00:40:03.618000,0 days 00:40:43.403000,0 days 00:41:09.120000,302.0,246.0,,295.0,False,SOFT,20.0,True,McLaren,0 days 00:39:32.513000,,1,11.0,,,False,False
0 days 00:43:03.251000,VAN,2,0 days 00:01:54.184000,22.0,2.0,0 days 00:41:31.450000,,0 days 00:00:49.683000,0 days 00:00:38.828000,0 days 00:00:25.673000,0 days 00:41:58.803000,0 days 00:42:37.631000,0 days 00:43:03.304000,288.0,252.0,242.0,294.0,False,MEDIUM,1.0,True,McLaren,0 days 00:41:09.067000,,1,16.0,,,False,False
0 days 00:44:38.123000,VAN,2,0 days 00:01:34.872000,23.0,2.0,,,0 days 00:00:30.420000,0 days 00:00:38.632000,0 days 00:00:25.820000,0 days 00:43:33.724000,0 days 00:44:12.356000,0 days 00:44:38.176000,278.0,249.0,243.0,292.0,True,MEDIUM,2.0,True,McLaren,0 days 00:43:03.251000,,1,16.0,,,False,True
0 days 00:46:12.729000,VAN,2,0 days 00:01:34.606000,24.0,2.0,,,0 days 00:00:30.398000,0 days 00:00:38.452000,0 days 00:00:25.756000,0 days 00:45:08.574000,0 days 00:45:47.026000,0 days 00:46:12.782000,278.0,252.0,242.0,292.0,True,MEDIUM,3.0,True,McLaren,0 days 00:44:38.123000,,1,16.0,,,False,True
0 days 00:47:48.514000,VAN,2,0 days 00:01:35.785000,25.0,2.0,,,0 days 00:00:31.191000,0 days 00:00:38.647000,0 days 00:00:25.947000,0 days 00:46:43.973000,0 days 00:47:22.620000,0 days 00:47:48.567000,278.0,249.0,244.0,288.0,False,MEDIUM,4.0,True,McLaren,0 days 00:46:12.729000,,1,16.0,,,False,True
0 days 00:49:23.630000,VAN,2,0 days 00:01:35.116000,26.0,2.0,,,0 days 00:00:30.494000,0 days 00:00:38.541000,0 days 00:00:26.081000,0 days 00:48:19.061000,0 days 00:48:57.602000,0 days 00:49:23.683000,278.0,248.0,244.0,286.0,False,MEDIUM,5.0,True,McLaren,0 days 00:47:48.514000,,1,16.0,,,False,True
0 days 00:50:58.487000,VAN,2,0 days 00:01:34.857000,27.0,2.0,,,0 days 00:00:30.428000,0 days 00:00:38.395000,0 days 00:00:26.034000,0 days 00:49:54.111000,0 days 00:50:32.506000,0 days 00:50:58.540000,282.0,251.0,244.0,290.0,False,MEDIUM,6.0,True,McLaren,0 days 00:49:23.630000,,1,16.0,,,False,True
0 days 00:52:33.110000,VAN,2,0 days 00:01:34.623000,28.0,2.0,,,0 days 00:00:30.348000,0 days 00:00:38.301000,0 days 00:00:25.974000,0 days 00:51:28.888000,0 days 00:52:07.189000,0 days 00:52:33.163000,281.0,252.0,244.0,288.0,False,MEDIUM,7.0,True,McLaren,0 days 00:50:58.487000,,1,16.0,,,False,True
0 days 00:54:07.855000,VAN,2,0 days 00:01:34.745000,29.0,2.0,,,0 days 00:00:30.590000,0 days 00:00:38.342000,0 days 00:00:25.813000,0 days 00:53:03.753000,0 days 00:53:42.095000,0 days 00:54:07.908000,280.0,250.0,243.0,292.0,False,MEDIUM,8.0,True,McLaren,0 days 00:52:33.110000,,1,16.0,,,False,True
0 days 00:55:42.540000,VAN,2,0 days 00:01:34.685000,30.0,2.0,,,0 days 00:00:30.380000,0 days 00:00:38.375000,0 days 00:00:25.930000,0 days 00:54:38.288000,0 days 00:55:16.663000,0 days 00:55:42.593000,282.0,249.0,245.0,289.0,False,MEDIUM,9.0,True,McLaren,0 days 00:54:07.855000,,1,16.0,,,False,True
0 days 00:57:17.307000,VAN,2,0 days 00:01:34.767000,31.0,2.0,,,0 days 00:00:30.305000,0 days 00:00:38.580000,0 days 00:00:25.882000,0 days 00:56:12.898000,0 days 00:56:51.478000,0 days 00:57:17.360000,285.0,251.0,245.0,290.0,False,MEDIUM,10.0,True,McLaren,0 days 00:55:42.540000,,1,16.0,,,False,True
0 days 00:59:13.361000,VAN,2,0 days 00:01:56.054000,32.0,2.0,,,0 days 00:00:31.103000,0 days 00:00:49.834000,0 days 00:00:35.117000,0 days 00:57:48.463000,0 days 00:58:38.297000,0 days 00:59:13.414000,279.0,201.0,218.0,199.0,False,MEDIUM,11.0,True,McLaren,0 days 00:57:17.307000,,124,15.0,,,False,False
0 days 01:01:20.674000,VAN,2,0 days 00:02:07.313000,33.0,2.0,,0 days 01:01:14.793000,0 days 00:00:41.248000,0 days 00:00:54.498000,0 days 00:00:31.567000,0 days 00:59:54.662000,0 days 01:00:49.160000,0 days 01:01:20.727000,184.0,142.0,,262.0,False,MEDIUM,12.0,True,McLaren,0 days 00:59:13.361000,,4,13.0,,,False,False
