Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:55:01.022000,HAM,44,0 days 00:01:10.941000,50.0,2.0,,,0 days 00:00:17.395000,0 days 00:00:32.064000,0 days 00:00:21.482000,0 days 01:54:07.533000,0 days 01:54:39.597000,0 days 01:55:01.079000,303.0,229.0,273.0,311.0,False,HARD,29.0,True,Mercedes,0 days 01:53:50.081000,,1,4.0,,,False,True
0 days 01:56:12.250000,HAM,44,0 days 00:01:11.228000,51.0,2.0,,,0 days 00:00:17.686000,0 days 00:00:32.110000,0 days 00:00:21.432000,0 days 01:55:18.765000,0 days 01:55:50.875000,0 days 01:56:12.307000,296.0,221.0,273.0,303.0,False,HARD,30.0,True,Mercedes,0 days 01:55:01.022000,,1,3.0,,,False,True
0 days 01:57:23.581000,HAM,44,0 days 00:01:11.331000,52.0,2.0,,,0 days 00:00:17.700000,0 days 00:00:32.222000,0 days 00:00:21.409000,0 days 01:56:30.007000,0 days 01:57:02.229000,0 days 01:57:23.638000,293.0,226.0,274.0,303.0,False,HARD,31.0,True,Mercedes,0 days 01:56:12.250000,,1,3.0,,,False,True
0 days 01:58:38.920000,HAM,44,0 days 00:01:15.339000,53.0,2.0,,0 days 01:58:35.708000,0 days 00:00:17.614000,0 days 00:00:32.515000,0 days 00:00:25.210000,0 days 01:57:41.252000,0 days 01:58:13.767000,0 days 01:58:38.977000,295.0,218.0,,306.0,False,HARD,32.0,True,Mercedes,0 days 01:57:23.581000,,1,4.0,,,False,False
0 days 02:00:11.771000,HAM,44,0 days 00:01:32.851000,54.0,3.0,0 days 01:59:02.984000,,0 days 00:00:40.390000,0 days 00:00:31.249000,0 days 00:00:21.212000,0 days 01:59:19.367000,0 days 01:59:50.616000,0 days 02:00:11.828000,293.0,232.0,273.0,295.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:58:38.920000,,1,6.0,,,False,False
0 days 02:01:21.734000,HAM,44,0 days 00:01:09.963000,55.0,3.0,,,0 days 00:00:17.720000,0 days 00:00:31.255000,0 days 00:00:20.988000,0 days 02:00:29.548000,0 days 02:01:00.803000,0 days 02:01:21.791000,286.0,232.0,274.0,298.0,True,MEDIUM,2.0,True,Mercedes,0 days 02:00:11.771000,,1,6.0,,,False,True
0 days 02:02:31.826000,HAM,44,0 days 00:01:10.092000,56.0,3.0,,,0 days 00:00:17.614000,0 days 00:00:31.400000,0 days 00:00:21.078000,0 days 02:01:39.405000,0 days 02:02:10.805000,0 days 02:02:31.883000,280.0,229.0,275.0,297.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:01:21.734000,,1,6.0,,,False,True
0 days 02:03:41.870000,HAM,44,0 days 00:01:10.044000,57.0,3.0,,,0 days 00:00:17.530000,0 days 00:00:31.435000,0 days 00:00:21.079000,0 days 02:02:49.413000,0 days 02:03:20.848000,0 days 02:03:41.927000,286.0,219.0,274.0,301.0,False,MEDIUM,4.0,True,Mercedes,0 days 02:02:31.826000,,1,6.0,,,False,True
0 days 02:04:51.775000,HAM,44,0 days 00:01:09.905000,58.0,3.0,,,0 days 00:00:17.538000,0 days 00:00:31.489000,0 days 00:00:20.878000,0 days 02:03:59.465000,0 days 02:04:30.954000,0 days 02:04:51.832000,285.0,234.0,275.0,299.0,True,MEDIUM,5.0,True,Mercedes,0 days 02:03:41.870000,,1,6.0,,,False,True
0 days 02:06:01.567000,HAM,44,0 days 00:01:09.792000,59.0,3.0,,,0 days 00:00:17.520000,0 days 00:00:31.213000,0 days 00:00:21.059000,0 days 02:05:09.352000,0 days 02:05:40.565000,0 days 02:06:01.624000,286.0,233.0,274.0,300.0,True,MEDIUM,6.0,True,Mercedes,0 days 02:04:51.775000,,1,6.0,,,False,True
0 days 02:07:11.377000,HAM,44,0 days 00:01:09.810000,60.0,3.0,,,0 days 00:00:17.551000,0 days 00:00:31.271000,0 days 00:00:20.988000,0 days 02:06:19.175000,0 days 02:06:50.446000,0 days 02:07:11.434000,287.0,233.0,274.0,299.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:06:01.567000,,1,6.0,,,False,True
0 days 02:08:20.939000,HAM,44,0 days 00:01:09.562000,61.0,3.0,,,0 days 00:00:17.522000,0 days 00:00:31.111000,0 days 00:00:20.929000,0 days 02:07:28.956000,0 days 02:08:00.067000,0 days 02:08:20.996000,287.0,233.0,275.0,299.0,True,MEDIUM,8.0,True,Mercedes,0 days 02:07:11.377000,,1,6.0,,,False,True
0 days 02:09:31.044000,HAM,44,0 days 00:01:10.105000,62.0,3.0,,,0 days 00:00:17.505000,0 days 00:00:31.466000,0 days 00:00:21.134000,0 days 02:08:38.501000,0 days 02:09:09.967000,0 days 02:09:31.101000,287.0,226.0,274.0,299.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:08:20.939000,,1,6.0,,,False,True
0 days 02:10:40.681000,HAM,44,0 days 00:01:09.637000,63.0,3.0,,,0 days 00:00:17.497000,0 days 00:00:31.145000,0 days 00:00:20.995000,0 days 02:09:48.598000,0 days 02:10:19.743000,0 days 02:10:40.738000,293.0,230.0,275.0,302.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:09:31.044000,,12,6.0,,,False,True
0 days 02:11:50.661000,HAM,44,0 days 00:01:09.980000,64.0,3.0,,,0 days 00:00:17.513000,0 days 00:00:31.445000,0 days 00:00:21.022000,0 days 02:10:58.251000,0 days 02:11:29.696000,0 days 02:11:50.718000,287.0,229.0,280.0,300.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:10:40.681000,,1,5.0,,,False,True
0 days 02:13:05.167000,HAM,44,0 days 00:01:14.506000,65.0,3.0,,,0 days 00:00:17.345000,0 days 00:00:31.267000,0 days 00:00:25.894000,0 days 02:12:08.063000,0 days 02:12:39.330000,0 days 02:13:05.224000,291.0,231.0,195.0,305.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:11:50.661000,,16,4.0,,,False,False
0 days 02:14:26.279000,HAM,44,0 days 00:01:21.112000,66.0,3.0,,,0 days 00:00:23.044000,0 days 00:00:37.270000,0 days 00:00:20.798000,0 days 02:13:28.268000,0 days 02:14:05.538000,0 days 02:14:26.336000,200.0,235.0,273.0,218.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:13:05.167000,,671,4.0,,,False,False
0 days 02:15:35.871000,HAM,44,0 days 00:01:09.592000,67.0,3.0,,,0 days 00:00:17.413000,0 days 00:00:31.119000,0 days 00:00:21.060000,0 days 02:14:43.749000,0 days 02:15:14.868000,0 days 02:15:35.928000,288.0,232.0,275.0,303.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:14:26.279000,,1,4.0,,,False,True
0 days 02:16:45.731000,HAM,44,0 days 00:01:09.860000,68.0,3.0,,,0 days 00:00:17.596000,0 days 00:00:31.195000,0 days 00:00:21.069000,0 days 02:15:53.524000,0 days 02:16:24.719000,0 days 02:16:45.788000,288.0,233.0,276.0,302.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:15:35.871000,,1,4.0,,,False,True
0 days 02:17:56.169000,HAM,44,0 days 00:01:10.438000,69.0,3.0,,,0 days 00:00:17.542000,0 days 00:00:31.584000,0 days 00:00:21.312000,0 days 02:17:03.330000,0 days 02:17:34.914000,0 days 02:17:56.226000,291.0,226.0,274.0,302.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:16:45.731000,,1,4.0,,,False,True
0 days 02:19:06.814000,HAM,44,0 days 00:01:10.645000,70.0,3.0,,,0 days 00:00:17.565000,0 days 00:00:31.715000,0 days 00:00:21.365000,0 days 02:18:13.791000,0 days 02:18:45.506000,0 days 02:19:06.871000,290.0,222.0,273.0,299.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:17:56.169000,,1,4.0,,,False,True
0 days 02:20:17.227000,HAM,44,0 days 00:01:10.413000,71.0,3.0,,,0 days 00:00:17.510000,0 days 00:00:31.398000,0 days 00:00:21.505000,0 days 02:19:24.381000,0 days 02:19:55.779000,0 days 02:20:17.284000,300.0,226.0,253.0,306.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:19:06.814000,,1,4.0,,,False,True
0 days 00:56:43.337000,VER,1,0 days 00:01:12.050000,1.0,1.0,,,,0 days 00:00:31.028000,0 days 00:00:20.960000,,0 days 00:56:22.642000,0 days 00:56:43.487000,300.0,229.0,270.0,291.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:55:31.047000,,1,1.0,,,False,False
0 days 00:57:53.275000,VER,1,0 days 00:01:09.938000,2.0,1.0,,,0 days 00:00:17.697000,0 days 00:00:31.186000,0 days 00:00:21.055000,0 days 00:57:01.083000,0 days 00:57:32.269000,0 days 00:57:53.324000,290.0,227.0,270.0,286.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:56:43.337000,,1,1.0,,,False,True
0 days 00:59:03.132000,VER,1,0 days 00:01:09.857000,3.0,1.0,,,0 days 00:00:17.531000,0 days 00:00:31.065000,0 days 00:00:21.261000,0 days 00:58:10.855000,0 days 00:58:41.920000,0 days 00:59:03.181000,292.0,230.0,268.0,286.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:57:53.275000,,1,1.0,,,False,True
0 days 01:00:13.035000,VER,1,0 days 00:01:09.903000,4.0,1.0,,,0 days 00:00:17.571000,0 days 00:00:31.180000,0 days 00:00:21.152000,0 days 00:59:20.752000,0 days 00:59:51.932000,0 days 01:00:13.084000,293.0,230.0,270.0,289.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:59:03.132000,,1,1.0,,,False,True
0 days 01:01:23.040000,VER,1,0 days 00:01:10.005000,5.0,1.0,,,0 days 00:00:17.674000,0 days 00:00:31.153000,0 days 00:00:21.178000,0 days 01:00:30.758000,0 days 01:01:01.911000,0 days 01:01:23.089000,293.0,230.0,270.0,291.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:00:13.035000,,1,1.0,,,False,True
0 days 01:02:33.278000,VER,1,0 days 00:01:10.238000,6.0,1.0,,,0 days 00:00:17.698000,0 days 00:00:31.295000,0 days 00:00:21.245000,0 days 01:01:40.787000,0 days 01:02:12.082000,0 days 01:02:33.327000,293.0,229.0,270.0,289.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:01:23.040000,,1,1.0,,,False,True
0 days 01:03:43.498000,VER,1,0 days 00:01:10.220000,7.0,1.0,,,0 days 00:00:17.635000,0 days 00:00:31.296000,0 days 00:00:21.289000,0 days 01:02:50.962000,0 days 01:03:22.258000,0 days 01:03:43.547000,295.0,232.0,269.0,291.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:02:33.278000,,1,1.0,,,False,True
0 days 01:04:53.829000,VER,1,0 days 00:01:10.331000,8.0,1.0,,,0 days 00:00:17.750000,0 days 00:00:31.375000,0 days 00:00:21.206000,0 days 01:04:01.297000,0 days 01:04:32.672000,0 days 01:04:53.878000,293.0,230.0,270.0,287.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:03:43.498000,,1,1.0,,,False,True
0 days 01:06:04.429000,VER,1,0 days 00:01:10.600000,9.0,1.0,,,0 days 00:00:17.710000,0 days 00:00:31.475000,0 days 00:00:21.415000,0 days 01:05:11.588000,0 days 01:05:43.063000,0 days 01:06:04.478000,293.0,227.0,268.0,289.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:04:53.829000,,1,1.0,,,False,True
0 days 01:07:15.025000,VER,1,0 days 00:01:10.596000,10.0,1.0,,,0 days 00:00:17.785000,0 days 00:00:31.451000,0 days 00:00:21.360000,0 days 01:06:22.263000,0 days 01:06:53.714000,0 days 01:07:15.074000,295.0,228.0,270.0,290.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:06:04.429000,,1,1.0,,,False,True
0 days 01:08:25.587000,VER,1,0 days 00:01:10.562000,11.0,1.0,,,0 days 00:00:17.741000,0 days 00:00:31.439000,0 days 00:00:21.382000,0 days 01:07:32.815000,0 days 01:08:04.254000,0 days 01:08:25.636000,294.0,228.0,269.0,289.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:07:15.025000,,1,1.0,,,False,True
0 days 01:09:36.099000,VER,1,0 days 00:01:10.512000,12.0,1.0,,,0 days 00:00:17.697000,0 days 00:00:31.454000,0 days 00:00:21.361000,0 days 01:08:43.333000,0 days 01:09:14.787000,0 days 01:09:36.148000,297.0,230.0,269.0,289.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:08:25.587000,,1,1.0,,,False,True
0 days 01:10:47.054000,VER,1,0 days 00:01:10.955000,13.0,1.0,,,0 days 00:00:17.771000,0 days 00:00:31.754000,0 days 00:00:21.430000,0 days 01:09:53.919000,0 days 01:10:25.673000,0 days 01:10:47.103000,292.0,227.0,268.0,292.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:09:36.099000,,1,1.0,,,False,True
0 days 01:11:57.761000,VER,1,0 days 00:01:10.707000,14.0,1.0,,,0 days 00:00:17.734000,0 days 00:00:31.510000,0 days 00:00:21.463000,0 days 01:11:04.837000,0 days 01:11:36.347000,0 days 01:11:57.810000,294.0,231.0,270.0,294.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:10:47.054000,,1,1.0,,,False,True
0 days 01:13:08.789000,VER,1,0 days 00:01:11.028000,15.0,1.0,,,0 days 00:00:17.814000,0 days 00:00:31.671000,0 days 00:00:21.543000,0 days 01:12:15.624000,0 days 01:12:47.295000,0 days 01:13:08.838000,294.0,228.0,268.0,293.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:11:57.761000,,1,1.0,,,False,True
0 days 01:14:19.746000,VER,1,0 days 00:01:10.957000,16.0,1.0,,,0 days 00:00:17.776000,0 days 00:00:31.663000,0 days 00:00:21.518000,0 days 01:13:26.614000,0 days 01:13:58.277000,0 days 01:14:19.795000,295.0,226.0,270.0,293.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:13:08.789000,,1,1.0,,,False,True
0 days 01:15:30.727000,VER,1,0 days 00:01:10.981000,17.0,1.0,,,0 days 00:00:17.788000,0 days 00:00:31.614000,0 days 00:00:21.579000,0 days 01:14:37.583000,0 days 01:15:09.197000,0 days 01:15:30.776000,293.0,229.0,268.0,295.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:14:19.746000,,1,1.0,,,False,True
0 days 01:16:42.091000,VER,1,0 days 00:01:11.364000,18.0,1.0,,,0 days 00:00:17.815000,0 days 00:00:31.854000,0 days 00:00:21.695000,0 days 01:15:48.591000,0 days 01:16:20.445000,0 days 01:16:42.140000,294.0,225.0,270.0,297.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:15:30.727000,,1,1.0,,,False,True
0 days 01:17:53.606000,VER,1,0 days 00:01:11.515000,19.0,1.0,,,0 days 00:00:17.780000,0 days 00:00:32.010000,0 days 00:00:21.725000,0 days 01:16:59.920000,0 days 01:17:31.930000,0 days 01:17:53.655000,296.0,228.0,268.0,298.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:16:42.091000,,1,1.0,,,False,True
0 days 01:19:05.154000,VER,1,0 days 00:01:11.548000,20.0,1.0,,,0 days 00:00:17.805000,0 days 00:00:32.070000,0 days 00:00:21.673000,0 days 01:18:11.460000,0 days 01:18:43.530000,0 days 01:19:05.203000,293.0,223.0,268.0,291.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:17:53.606000,,1,1.0,,,False,True
0 days 01:20:16.454000,VER,1,0 days 00:01:11.300000,21.0,1.0,,,0 days 00:00:17.882000,0 days 00:00:31.893000,0 days 00:00:21.525000,0 days 01:19:23.085000,0 days 01:19:54.978000,0 days 01:20:16.503000,295.0,227.0,270.0,299.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:19:05.154000,,1,1.0,,,False,True
0 days 01:21:28.003000,VER,1,0 days 00:01:11.549000,22.0,1.0,,,0 days 00:00:17.909000,0 days 00:00:31.954000,0 days 00:00:21.686000,0 days 01:20:34.412000,0 days 01:21:06.366000,0 days 01:21:28.052000,292.0,227.0,270.0,295.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:20:16.454000,,1,1.0,,,False,True
0 days 01:22:42.682000,VER,1,0 days 00:01:14.679000,23.0,1.0,,0 days 01:22:39.342000,0 days 00:00:17.835000,0 days 00:00:31.788000,0 days 00:00:25.056000,0 days 01:21:45.887000,0 days 01:22:17.675000,0 days 01:22:42.731000,293.0,226.0,,297.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:21:28.003000,,1,1.0,,,False,False
0 days 01:24:10.076000,VER,1,0 days 00:01:27.394000,24.0,2.0,0 days 01:23:01.443000,,0 days 00:00:35.236000,0 days 00:00:31.084000,0 days 00:00:21.074000,0 days 01:23:17.967000,0 days 01:23:49.051000,0 days 01:24:10.125000,291.0,234.0,271.0,293.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:22:42.682000,,1,2.0,,,False,False
0 days 01:25:19.842000,VER,1,0 days 00:01:09.766000,25.0,2.0,,,0 days 00:00:17.436000,0 days 00:00:31.211000,0 days 00:00:21.119000,0 days 01:24:27.561000,0 days 01:24:58.772000,0 days 01:25:19.891000,295.0,231.0,279.0,294.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:24:10.076000,,1,1.0,,,False,True
0 days 01:26:29.348000,VER,1,0 days 00:01:09.506000,26.0,2.0,,,0 days 00:00:17.247000,0 days 00:00:31.135000,0 days 00:00:21.124000,0 days 01:25:37.138000,0 days 01:26:08.273000,0 days 01:26:29.397000,294.0,230.0,270.0,289.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:25:19.842000,,1,1.0,,,False,True
0 days 01:27:38.799000,VER,1,0 days 00:01:09.451000,27.0,2.0,,,0 days 00:00:17.525000,0 days 00:00:30.976000,0 days 00:00:20.950000,0 days 01:26:46.922000,0 days 01:27:17.898000,0 days 01:27:38.848000,295.0,234.0,271.0,289.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:26:29.348000,,1,1.0,,,False,True
0 days 01:28:48.380000,VER,1,0 days 00:01:09.581000,28.0,2.0,,,0 days 00:00:17.494000,0 days 00:00:31.122000,0 days 00:00:20.965000,0 days 01:27:56.342000,0 days 01:28:27.464000,0 days 01:28:48.429000,294.0,230.0,272.0,288.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:27:38.799000,,1,1.0,,,False,True
0 days 01:29:58.076000,VER,1,0 days 00:01:09.696000,29.0,2.0,,,0 days 00:00:17.535000,0 days 00:00:31.170000,0 days 00:00:20.991000,0 days 01:29:05.964000,0 days 01:29:37.134000,0 days 01:29:58.125000,294.0,228.0,272.0,289.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:28:48.380000,,1,1.0,,,False,True
0 days 01:31:07.737000,VER,1,0 days 00:01:09.661000,30.0,2.0,,,0 days 00:00:17.546000,0 days 00:00:31.148000,0 days 00:00:20.967000,0 days 01:30:15.671000,0 days 01:30:46.819000,0 days 01:31:07.786000,293.0,230.0,272.0,290.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:29:58.076000,,1,1.0,,,False,True
0 days 01:32:17.433000,VER,1,0 days 00:01:09.696000,31.0,2.0,,,0 days 00:00:17.567000,0 days 00:00:31.178000,0 days 00:00:20.951000,0 days 01:31:25.353000,0 days 01:31:56.531000,0 days 01:32:17.482000,293.0,232.0,271.0,295.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:31:07.737000,,1,1.0,,,False,True
0 days 01:33:27.009000,VER,1,0 days 00:01:09.576000,32.0,2.0,,,0 days 00:00:17.568000,0 days 00:00:31.163000,0 days 00:00:20.845000,0 days 01:32:35.050000,0 days 01:33:06.213000,0 days 01:33:27.058000,291.0,229.0,274.0,293.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:32:17.433000,,1,1.0,,,False,True
0 days 01:34:36.464000,VER,1,0 days 00:01:09.455000,33.0,2.0,,,0 days 00:00:17.509000,0 days 00:00:31.091000,0 days 00:00:20.855000,0 days 01:33:44.567000,0 days 01:34:15.658000,0 days 01:34:36.513000,292.0,231.0,273.0,296.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:33:27.009000,,1,1.0,,,False,True
0 days 01:35:45.946000,VER,1,0 days 00:01:09.482000,34.0,2.0,,,0 days 00:00:17.559000,0 days 00:00:31.054000,0 days 00:00:20.869000,0 days 01:34:54.072000,0 days 01:35:25.126000,0 days 01:35:45.995000,292.0,233.0,272.0,296.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:34:36.464000,,1,1.0,,,False,True
0 days 01:36:55.904000,VER,1,0 days 00:01:09.958000,35.0,2.0,,,0 days 00:00:17.711000,0 days 00:00:31.158000,0 days 00:00:21.089000,0 days 01:36:03.706000,0 days 01:36:34.864000,0 days 01:36:55.953000,290.0,230.0,268.0,294.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:35:45.946000,,1,1.0,,,False,True
0 days 01:38:05.811000,VER,1,0 days 00:01:09.907000,36.0,2.0,,,0 days 00:00:17.687000,0 days 00:00:31.255000,0 days 00:00:20.965000,0 days 01:37:13.640000,0 days 01:37:44.895000,0 days 01:38:05.860000,293.0,230.0,272.0,295.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:36:55.904000,,1,1.0,,,False,True
0 days 01:39:15.931000,VER,1,0 days 00:01:10.120000,37.0,2.0,,,0 days 00:00:17.631000,0 days 00:00:31.381000,0 days 00:00:21.108000,0 days 01:38:23.491000,0 days 01:38:54.872000,0 days 01:39:15.980000,295.0,230.0,271.0,295.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:38:05.811000,,1,1.0,,,False,True
0 days 01:40:26.074000,VER,1,0 days 00:01:10.143000,38.0,2.0,,,0 days 00:00:17.655000,0 days 00:00:31.446000,0 days 00:00:21.042000,0 days 01:39:33.635000,0 days 01:40:05.081000,0 days 01:40:26.123000,294.0,227.0,271.0,294.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:39:15.931000,,1,1.0,,,False,True
0 days 01:41:36.332000,VER,1,0 days 00:01:10.258000,39.0,2.0,,,0 days 00:00:17.626000,0 days 00:00:31.581000,0 days 00:00:21.051000,0 days 01:40:43.749000,0 days 01:41:15.330000,0 days 01:41:36.381000,294.0,228.0,271.0,300.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:40:26.074000,,1,1.0,,,False,True
0 days 01:42:46.549000,VER,1,0 days 00:01:10.217000,40.0,2.0,,,0 days 00:00:17.660000,0 days 00:00:31.475000,0 days 00:00:21.082000,0 days 01:41:54.041000,0 days 01:42:25.516000,0 days 01:42:46.598000,292.0,229.0,271.0,296.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:41:36.332000,,1,1.0,,,False,True
0 days 01:43:57.663000,VER,1,0 days 00:01:11.114000,41.0,2.0,,,0 days 00:00:17.710000,0 days 00:00:31.947000,0 days 00:00:21.457000,0 days 01:43:04.308000,0 days 01:43:36.255000,0 days 01:43:57.712000,294.0,226.0,272.0,299.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:42:46.549000,,1,1.0,,,False,True
0 days 01:45:08.291000,VER,1,0 days 00:01:10.628000,42.0,2.0,,,0 days 00:00:17.681000,0 days 00:00:31.713000,0 days 00:00:21.234000,0 days 01:44:15.393000,0 days 01:44:47.106000,0 days 01:45:08.340000,295.0,226.0,273.0,300.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:43:57.663000,,1,1.0,,,False,True
0 days 01:46:19.195000,VER,1,0 days 00:01:10.904000,43.0,2.0,,,0 days 00:00:17.661000,0 days 00:00:31.841000,0 days 00:00:21.402000,0 days 01:45:26.001000,0 days 01:45:57.842000,0 days 01:46:19.244000,292.0,225.0,271.0,300.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:45:08.291000,,1,1.0,,,False,True
0 days 01:47:29.674000,VER,1,0 days 00:01:10.479000,44.0,2.0,,,0 days 00:00:17.645000,0 days 00:00:31.647000,0 days 00:00:21.187000,0 days 01:46:36.889000,0 days 01:47:08.536000,0 days 01:47:29.723000,293.0,230.0,272.0,303.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:46:19.195000,,1,1.0,,,False,True
0 days 01:48:40.023000,VER,1,0 days 00:01:10.349000,45.0,2.0,,,0 days 00:00:17.656000,0 days 00:00:31.665000,0 days 00:00:21.028000,0 days 01:47:47.379000,0 days 01:48:19.044000,0 days 01:48:40.072000,291.0,229.0,272.0,301.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:47:29.674000,,1,1.0,,,False,True
0 days 01:49:50.311000,VER,1,0 days 00:01:10.288000,46.0,2.0,,,0 days 00:00:17.680000,0 days 00:00:31.497000,0 days 00:00:21.111000,0 days 01:48:57.752000,0 days 01:49:29.249000,0 days 01:49:50.360000,290.0,226.0,270.0,300.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:48:40.023000,,1,1.0,,,False,True
0 days 01:51:00.969000,VER,1,0 days 00:01:10.658000,47.0,2.0,,,0 days 00:00:17.732000,0 days 00:00:31.741000,0 days 00:00:21.185000,0 days 01:50:08.092000,0 days 01:50:39.833000,0 days 01:51:01.018000,288.0,226.0,270.0,296.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:49:50.311000,,1,1.0,,,False,True
0 days 01:52:11.329000,VER,1,0 days 00:01:10.360000,48.0,2.0,,,0 days 00:00:17.682000,0 days 00:00:31.560000,0 days 00:00:21.118000,0 days 01:51:18.700000,0 days 01:51:50.260000,0 days 01:52:11.378000,292.0,228.0,273.0,302.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:51:00.969000,,1,1.0,,,False,True
0 days 01:53:21.872000,VER,1,0 days 00:01:10.543000,49.0,2.0,,,0 days 00:00:17.616000,0 days 00:00:31.605000,0 days 00:00:21.322000,0 days 01:52:28.994000,0 days 01:53:00.599000,0 days 01:53:21.921000,292.0,226.0,271.0,299.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:52:11.329000,,1,1.0,,,False,True
0 days 01:54:32.610000,VER,1,0 days 00:01:10.738000,50.0,2.0,,,0 days 00:00:17.629000,0 days 00:00:31.970000,0 days 00:00:21.139000,0 days 01:53:39.550000,0 days 01:54:11.520000,0 days 01:54:32.659000,290.0,228.0,274.0,302.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:53:21.872000,,1,1.0,,,False,True
0 days 01:55:46.470000,VER,1,0 days 00:01:13.860000,51.0,2.0,,0 days 01:55:43.269000,0 days 00:00:17.590000,0 days 00:00:31.587000,0 days 00:00:24.683000,0 days 01:54:50.249000,0 days 01:55:21.836000,0 days 01:55:46.519000,292.0,225.0,,302.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:54:32.610000,,1,1.0,,,False,False
0 days 01:57:18.055000,VER,1,0 days 00:01:31.585000,52.0,3.0,0 days 01:56:09.187000,,0 days 00:00:38.994000,0 days 00:00:31.904000,0 days 00:00:20.687000,0 days 01:56:25.513000,0 days 01:56:57.417000,0 days 01:57:18.104000,289.0,233.0,276.0,302.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 01:55:46.470000,,1,1.0,,,False,False
0 days 01:58:26.827000,VER,1,0 days 00:01:08.772000,53.0,3.0,,,0 days 00:00:17.348000,0 days 00:00:30.775000,0 days 00:00:20.649000,0 days 01:57:35.452000,0 days 01:58:06.227000,0 days 01:58:26.876000,291.0,234.0,282.0,301.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 01:57:18.055000,,1,1.0,,,False,True
