Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:48.048000,GAS,10,0 days 00:01:22.722000,8.0,1.0,,,0 days 00:00:29.019000,0 days 00:00:32.385000,0 days 00:00:21.318000,0 days 01:14:54.346000,0 days 01:15:26.731000,0 days 01:15:48.049000,289.0,281.0,247.0,325.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 01:14:25.326000,,1,4.0,,,False,True
0 days 01:17:10.293000,GAS,10,0 days 00:01:22.245000,9.0,1.0,,,0 days 00:00:28.926000,0 days 00:00:32.059000,0 days 00:00:21.260000,0 days 01:16:16.975000,0 days 01:16:49.034000,0 days 01:17:10.294000,292.0,282.0,247.0,323.0,True,MEDIUM,12.0,False,AlphaTauri,0 days 01:15:48.048000,,1,4.0,,,False,True
0 days 01:18:32.392000,GAS,10,0 days 00:01:22.099000,10.0,1.0,,,0 days 00:00:29.063000,0 days 00:00:31.930000,0 days 00:00:21.106000,0 days 01:17:39.357000,0 days 01:18:11.287000,0 days 01:18:32.393000,291.0,283.0,247.0,322.0,True,MEDIUM,13.0,False,AlphaTauri,0 days 01:17:10.293000,,1,4.0,,,False,True
0 days 01:19:54.164000,GAS,10,0 days 00:01:21.772000,11.0,1.0,,,0 days 00:00:28.921000,0 days 00:00:31.846000,0 days 00:00:21.005000,0 days 01:19:01.314000,0 days 01:19:33.160000,0 days 01:19:54.165000,291.0,282.0,248.0,323.0,True,MEDIUM,14.0,False,AlphaTauri,0 days 01:18:32.392000,,1,4.0,,,False,True
0 days 01:21:16.446000,GAS,10,0 days 00:01:22.282000,12.0,1.0,,,0 days 00:00:28.992000,0 days 00:00:32.081000,0 days 00:00:21.209000,0 days 01:20:23.157000,0 days 01:20:55.238000,0 days 01:21:16.447000,291.0,280.0,246.0,323.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 01:19:54.164000,,1,4.0,,,False,True
0 days 01:22:38.617000,GAS,10,0 days 00:01:22.171000,13.0,1.0,,,0 days 00:00:29.013000,0 days 00:00:31.910000,0 days 00:00:21.248000,0 days 01:21:45.460000,0 days 01:22:17.370000,0 days 01:22:38.618000,294.0,281.0,247.0,322.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:21:16.446000,,1,4.0,,,False,True
0 days 01:24:00.860000,GAS,10,0 days 00:01:22.243000,14.0,1.0,,,0 days 00:00:29.101000,0 days 00:00:31.951000,0 days 00:00:21.191000,0 days 01:23:07.719000,0 days 01:23:39.670000,0 days 01:24:00.861000,288.0,281.0,247.0,322.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:22:38.617000,,1,4.0,,,False,True
0 days 01:25:22.963000,GAS,10,0 days 00:01:22.103000,15.0,1.0,,,0 days 00:00:28.970000,0 days 00:00:31.854000,0 days 00:00:21.279000,0 days 01:24:29.831000,0 days 01:25:01.685000,0 days 01:25:22.964000,292.0,281.0,248.0,322.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 01:24:00.860000,,1,4.0,,,False,True
0 days 01:26:45.254000,GAS,10,0 days 00:01:22.291000,16.0,1.0,,,0 days 00:00:29.159000,0 days 00:00:32.027000,0 days 00:00:21.105000,0 days 01:25:52.123000,0 days 01:26:24.150000,0 days 01:26:45.255000,291.0,283.0,248.0,322.0,False,MEDIUM,19.0,False,AlphaTauri,0 days 01:25:22.963000,,1,4.0,,,False,True
0 days 01:28:07.558000,GAS,10,0 days 00:01:22.304000,17.0,1.0,,,0 days 00:00:29.143000,0 days 00:00:31.818000,0 days 00:00:21.343000,0 days 01:27:14.398000,0 days 01:27:46.216000,0 days 01:28:07.559000,289.0,283.0,248.0,321.0,False,MEDIUM,20.0,False,AlphaTauri,0 days 01:26:45.254000,,1,4.0,,,False,True
0 days 01:29:29.393000,GAS,10,0 days 00:01:21.835000,18.0,1.0,,,0 days 00:00:29.095000,0 days 00:00:31.650000,0 days 00:00:21.090000,0 days 01:28:36.654000,0 days 01:29:08.304000,0 days 01:29:29.394000,290.0,283.0,247.0,321.0,False,MEDIUM,21.0,False,AlphaTauri,0 days 01:28:07.558000,,1,4.0,,,False,True
0 days 01:30:51.341000,GAS,10,0 days 00:01:21.948000,19.0,1.0,,,0 days 00:00:29.127000,0 days 00:00:31.698000,0 days 00:00:21.123000,0 days 01:29:58.521000,0 days 01:30:30.219000,0 days 01:30:51.342000,288.0,283.0,246.0,321.0,False,MEDIUM,22.0,False,AlphaTauri,0 days 01:29:29.393000,,1,4.0,,,False,True
0 days 01:32:13.389000,GAS,10,0 days 00:01:22.048000,20.0,1.0,,,0 days 00:00:29.187000,0 days 00:00:31.705000,0 days 00:00:21.156000,0 days 01:31:20.529000,0 days 01:31:52.234000,0 days 01:32:13.390000,287.0,284.0,247.0,319.0,False,MEDIUM,23.0,False,AlphaTauri,0 days 01:30:51.341000,,1,4.0,,,False,True
0 days 01:33:35.456000,GAS,10,0 days 00:01:22.067000,21.0,1.0,,,0 days 00:00:29.132000,0 days 00:00:31.781000,0 days 00:00:21.154000,0 days 01:32:42.522000,0 days 01:33:14.303000,0 days 01:33:35.457000,283.0,281.0,247.0,320.0,False,MEDIUM,24.0,False,AlphaTauri,0 days 01:32:13.389000,,1,4.0,,,False,True
0 days 01:34:57.933000,GAS,10,0 days 00:01:22.477000,22.0,1.0,,,0 days 00:00:29.142000,0 days 00:00:31.601000,0 days 00:00:21.734000,0 days 01:34:04.599000,0 days 01:34:36.200000,0 days 01:34:57.934000,291.0,284.0,246.0,320.0,False,MEDIUM,25.0,False,AlphaTauri,0 days 01:33:35.456000,,1,4.0,,,False,True
0 days 01:36:20.445000,GAS,10,0 days 00:01:22.512000,23.0,1.0,,,0 days 00:00:29.180000,0 days 00:00:31.961000,0 days 00:00:21.371000,0 days 01:35:27.114000,0 days 01:35:59.075000,0 days 01:36:20.446000,291.0,283.0,248.0,323.0,False,MEDIUM,26.0,False,AlphaTauri,0 days 01:34:57.933000,,1,4.0,,,False,True
0 days 01:37:43.153000,GAS,10,0 days 00:01:22.708000,24.0,1.0,,,0 days 00:00:29.042000,0 days 00:00:32.120000,0 days 00:00:21.546000,0 days 01:36:49.488000,0 days 01:37:21.608000,0 days 01:37:43.154000,291.0,283.0,247.0,324.0,False,MEDIUM,27.0,False,AlphaTauri,0 days 01:36:20.445000,,1,4.0,,,False,True
0 days 01:39:05.408000,GAS,10,0 days 00:01:22.255000,25.0,1.0,,,0 days 00:00:29.149000,0 days 00:00:31.919000,0 days 00:00:21.187000,0 days 01:38:12.303000,0 days 01:38:44.222000,0 days 01:39:05.409000,287.0,282.0,248.0,327.0,False,MEDIUM,28.0,False,AlphaTauri,0 days 01:37:43.153000,,1,4.0,,,False,True
0 days 01:40:27.534000,GAS,10,0 days 00:01:22.126000,26.0,1.0,,,0 days 00:00:29.065000,0 days 00:00:31.790000,0 days 00:00:21.271000,0 days 01:39:34.474000,0 days 01:40:06.264000,0 days 01:40:27.535000,290.0,283.0,247.0,322.0,False,MEDIUM,29.0,False,AlphaTauri,0 days 01:39:05.408000,,1,4.0,,,False,True
0 days 01:41:49.480000,GAS,10,0 days 00:01:21.946000,27.0,1.0,,,0 days 00:00:29.006000,0 days 00:00:31.680000,0 days 00:00:21.260000,0 days 01:40:56.541000,0 days 01:41:28.221000,0 days 01:41:49.481000,293.0,286.0,248.0,322.0,False,MEDIUM,30.0,False,AlphaTauri,0 days 01:40:27.534000,,1,4.0,,,False,True
0 days 01:43:11.723000,GAS,10,0 days 00:01:22.243000,28.0,1.0,,,0 days 00:00:28.970000,0 days 00:00:31.801000,0 days 00:00:21.472000,0 days 01:42:18.451000,0 days 01:42:50.252000,0 days 01:43:11.724000,294.0,284.0,247.0,323.0,False,MEDIUM,31.0,False,AlphaTauri,0 days 01:41:49.480000,,1,4.0,,,False,True
0 days 01:44:34.356000,GAS,10,0 days 00:01:22.633000,29.0,1.0,,,0 days 00:00:28.994000,0 days 00:00:32.153000,0 days 00:00:21.486000,0 days 01:43:40.718000,0 days 01:44:12.871000,0 days 01:44:34.357000,293.0,283.0,248.0,324.0,False,MEDIUM,32.0,False,AlphaTauri,0 days 01:43:11.723000,,1,4.0,,,False,True
0 days 01:45:56.383000,GAS,10,0 days 00:01:22.027000,30.0,1.0,,,0 days 00:00:29.121000,0 days 00:00:31.801000,0 days 00:00:21.105000,0 days 01:45:03.478000,0 days 01:45:35.279000,0 days 01:45:56.384000,290.0,281.0,248.0,325.0,False,MEDIUM,33.0,False,AlphaTauri,0 days 01:44:34.356000,,1,3.0,,,False,True
0 days 01:47:21.651000,GAS,10,0 days 00:01:25.268000,31.0,1.0,,0 days 01:47:19.113000,0 days 00:00:29.038000,0 days 00:00:31.860000,0 days 00:00:24.370000,0 days 01:46:25.422000,0 days 01:46:57.282000,0 days 01:47:21.652000,290.0,281.0,,320.0,False,MEDIUM,34.0,False,AlphaTauri,0 days 01:45:56.383000,,1,4.0,,,False,False
0 days 01:49:02.594000,GAS,10,0 days 00:01:40.943000,32.0,2.0,0 days 01:47:41.646000,,0 days 00:00:48.086000,0 days 00:00:31.956000,0 days 00:00:20.901000,0 days 01:48:09.738000,0 days 01:48:41.694000,0 days 01:49:02.595000,291.0,285.0,250.0,306.0,False,HARD,1.0,True,AlphaTauri,0 days 01:47:21.651000,,1,6.0,,,False,False
0 days 01:50:23.184000,GAS,10,0 days 00:01:20.590000,33.0,2.0,,,0 days 00:00:28.654000,0 days 00:00:31.152000,0 days 00:00:20.784000,0 days 01:49:31.249000,0 days 01:50:02.401000,0 days 01:50:23.185000,297.0,285.0,250.0,322.0,True,HARD,2.0,True,AlphaTauri,0 days 01:49:02.594000,,1,5.0,,,False,True
0 days 01:51:44.128000,GAS,10,0 days 00:01:20.944000,34.0,2.0,,,0 days 00:00:28.797000,0 days 00:00:31.369000,0 days 00:00:20.778000,0 days 01:50:51.982000,0 days 01:51:23.351000,0 days 01:51:44.129000,290.0,283.0,249.0,320.0,False,HARD,3.0,True,AlphaTauri,0 days 01:50:23.184000,,1,5.0,,,False,True
0 days 01:53:05.044000,GAS,10,0 days 00:01:20.916000,35.0,2.0,,,0 days 00:00:28.692000,0 days 00:00:31.320000,0 days 00:00:20.904000,0 days 01:52:12.821000,0 days 01:52:44.141000,0 days 01:53:05.045000,293.0,284.0,249.0,320.0,False,HARD,4.0,True,AlphaTauri,0 days 01:51:44.128000,,1,5.0,,,False,True
0 days 01:54:26.178000,GAS,10,0 days 00:01:21.134000,36.0,2.0,,,0 days 00:00:28.662000,0 days 00:00:31.445000,0 days 00:00:21.027000,0 days 01:53:33.707000,0 days 01:54:05.152000,0 days 01:54:26.179000,294.0,284.0,251.0,323.0,False,HARD,5.0,True,AlphaTauri,0 days 01:53:05.044000,,1,5.0,,,False,True
0 days 01:55:47.614000,GAS,10,0 days 00:01:21.436000,37.0,2.0,,,0 days 00:00:28.616000,0 days 00:00:31.678000,0 days 00:00:21.142000,0 days 01:54:54.795000,0 days 01:55:26.473000,0 days 01:55:47.615000,292.0,284.0,251.0,325.0,False,HARD,6.0,True,AlphaTauri,0 days 01:54:26.178000,,1,5.0,,,False,True
0 days 01:57:09.175000,GAS,10,0 days 00:01:21.561000,38.0,2.0,,,0 days 00:00:28.693000,0 days 00:00:31.889000,0 days 00:00:20.979000,0 days 01:56:16.308000,0 days 01:56:48.197000,0 days 01:57:09.176000,294.0,282.0,251.0,323.0,False,HARD,7.0,True,AlphaTauri,0 days 01:55:47.614000,,1,5.0,,,False,True
0 days 01:58:30.479000,GAS,10,0 days 00:01:21.304000,39.0,2.0,,,0 days 00:00:28.725000,0 days 00:00:31.631000,0 days 00:00:20.948000,0 days 01:57:37.901000,0 days 01:58:09.532000,0 days 01:58:30.480000,297.0,283.0,251.0,323.0,False,HARD,8.0,True,AlphaTauri,0 days 01:57:09.175000,,1,5.0,,,False,True
0 days 01:59:51.907000,GAS,10,0 days 00:01:21.428000,40.0,2.0,,,0 days 00:00:28.651000,0 days 00:00:31.776000,0 days 00:00:21.001000,0 days 01:58:59.131000,0 days 01:59:30.907000,0 days 01:59:51.908000,295.0,285.0,251.0,324.0,False,HARD,9.0,True,AlphaTauri,0 days 01:58:30.479000,,1,5.0,,,False,True
0 days 02:01:12.982000,GAS,10,0 days 00:01:21.075000,41.0,2.0,,,0 days 00:00:28.544000,0 days 00:00:31.533000,0 days 00:00:20.998000,0 days 02:00:20.452000,0 days 02:00:51.985000,0 days 02:01:12.983000,298.0,285.0,251.0,326.0,False,HARD,10.0,True,AlphaTauri,0 days 01:59:51.907000,,1,5.0,,,False,True
0 days 02:02:34.052000,GAS,10,0 days 00:01:21.070000,42.0,2.0,,,0 days 00:00:28.558000,0 days 00:00:31.506000,0 days 00:00:21.006000,0 days 02:01:41.541000,0 days 02:02:13.047000,0 days 02:02:34.053000,297.0,285.0,251.0,326.0,False,HARD,11.0,True,AlphaTauri,0 days 02:01:12.982000,,1,5.0,,,False,True
0 days 02:03:55.074000,GAS,10,0 days 00:01:21.022000,43.0,2.0,,,0 days 00:00:28.575000,0 days 00:00:31.496000,0 days 00:00:20.951000,0 days 02:03:02.628000,0 days 02:03:34.124000,0 days 02:03:55.075000,293.0,286.0,251.0,327.0,False,HARD,12.0,True,AlphaTauri,0 days 02:02:34.052000,,1,4.0,,,False,True
0 days 02:05:16.528000,GAS,10,0 days 00:01:21.454000,44.0,2.0,,,0 days 00:00:28.677000,0 days 00:00:31.805000,0 days 00:00:20.972000,0 days 02:04:23.752000,0 days 02:04:55.557000,0 days 02:05:16.529000,295.0,283.0,250.0,328.0,False,HARD,13.0,True,AlphaTauri,0 days 02:03:55.074000,,1,4.0,,,False,True
0 days 02:06:37.495000,GAS,10,0 days 00:01:20.967000,45.0,2.0,,,0 days 00:00:28.646000,0 days 00:00:31.359000,0 days 00:00:20.962000,0 days 02:05:45.175000,0 days 02:06:16.534000,0 days 02:06:37.496000,288.0,285.0,250.0,323.0,False,HARD,14.0,True,AlphaTauri,0 days 02:05:16.528000,,1,4.0,,,False,True
0 days 02:07:58.725000,GAS,10,0 days 00:01:21.230000,46.0,2.0,,,0 days 00:00:28.653000,0 days 00:00:31.522000,0 days 00:00:21.055000,0 days 02:07:06.149000,0 days 02:07:37.671000,0 days 02:07:58.726000,290.0,285.0,251.0,322.0,False,HARD,15.0,True,AlphaTauri,0 days 02:06:37.495000,,1,4.0,,,False,True
0 days 02:09:20.070000,GAS,10,0 days 00:01:21.345000,47.0,2.0,,,0 days 00:00:28.844000,0 days 00:00:31.438000,0 days 00:00:21.063000,0 days 02:08:27.570000,0 days 02:08:59.008000,0 days 02:09:20.071000,290.0,285.0,251.0,322.0,False,HARD,16.0,True,AlphaTauri,0 days 02:07:58.725000,,1,4.0,,,False,True
0 days 02:10:41.561000,GAS,10,0 days 00:01:21.491000,48.0,2.0,,,0 days 00:00:28.992000,0 days 00:00:31.618000,0 days 00:00:20.881000,0 days 02:09:49.063000,0 days 02:10:20.681000,0 days 02:10:41.562000,292.0,285.0,251.0,324.0,False,HARD,17.0,True,AlphaTauri,0 days 02:09:20.070000,,1,4.0,,,False,True
0 days 02:12:03.212000,GAS,10,0 days 00:01:21.651000,49.0,2.0,,,0 days 00:00:28.888000,0 days 00:00:31.578000,0 days 00:00:21.185000,0 days 02:11:10.450000,0 days 02:11:42.028000,0 days 02:12:03.213000,286.0,286.0,250.0,325.0,False,HARD,18.0,True,AlphaTauri,0 days 02:10:41.561000,,1,4.0,,,False,True
0 days 02:13:25.087000,GAS,10,0 days 00:01:21.875000,50.0,2.0,,,0 days 00:00:29.129000,0 days 00:00:31.809000,0 days 00:00:20.937000,0 days 02:12:32.342000,0 days 02:13:04.151000,0 days 02:13:25.088000,282.0,285.0,250.0,326.0,False,HARD,19.0,True,AlphaTauri,0 days 02:12:03.212000,,1,4.0,,,False,True
0 days 02:14:46.086000,GAS,10,0 days 00:01:20.999000,51.0,2.0,,,0 days 00:00:28.842000,0 days 00:00:31.340000,0 days 00:00:20.817000,0 days 02:13:53.930000,0 days 02:14:25.270000,0 days 02:14:46.087000,291.0,286.0,251.0,321.0,False,HARD,20.0,True,AlphaTauri,0 days 02:13:25.087000,,1,4.0,,,False,True
0 days 02:16:07.209000,GAS,10,0 days 00:01:21.123000,52.0,2.0,,,0 days 00:00:28.814000,0 days 00:00:31.342000,0 days 00:00:20.967000,0 days 02:15:14.901000,0 days 02:15:46.243000,0 days 02:16:07.210000,292.0,286.0,251.0,322.0,False,HARD,21.0,True,AlphaTauri,0 days 02:14:46.086000,,1,4.0,,,False,True
0 days 02:17:28.183000,GAS,10,0 days 00:01:20.974000,53.0,2.0,,,0 days 00:00:28.725000,0 days 00:00:31.356000,0 days 00:00:20.893000,0 days 02:16:35.935000,0 days 02:17:07.291000,0 days 02:17:28.184000,291.0,287.0,251.0,322.0,False,HARD,22.0,True,AlphaTauri,0 days 02:16:07.209000,,1,4.0,,,False,True
0 days 02:18:49.126000,GAS,10,0 days 00:01:20.943000,54.0,2.0,,,0 days 00:00:28.710000,0 days 00:00:31.127000,0 days 00:00:21.106000,0 days 02:17:56.894000,0 days 02:18:28.021000,0 days 02:18:49.127000,290.0,288.0,252.0,324.0,False,HARD,23.0,True,AlphaTauri,0 days 02:17:28.183000,,1,4.0,,,False,True
0 days 02:20:10.028000,GAS,10,0 days 00:01:20.902000,55.0,2.0,,,0 days 00:00:28.668000,0 days 00:00:31.417000,0 days 00:00:20.817000,0 days 02:19:17.795000,0 days 02:19:49.212000,0 days 02:20:10.029000,292.0,285.0,252.0,325.0,False,HARD,24.0,True,AlphaTauri,0 days 02:18:49.126000,,1,4.0,,,False,True
0 days 02:21:31.020000,GAS,10,0 days 00:01:20.992000,56.0,2.0,,,0 days 00:00:28.744000,0 days 00:00:31.318000,0 days 00:00:20.930000,0 days 02:20:38.773000,0 days 02:21:10.091000,0 days 02:21:31.021000,289.0,285.0,252.0,321.0,False,HARD,25.0,True,AlphaTauri,0 days 02:20:10.028000,,1,4.0,,,False,True
0 days 02:22:51.780000,GAS,10,0 days 00:01:20.760000,57.0,2.0,,,0 days 00:00:28.660000,0 days 00:00:31.156000,0 days 00:00:20.944000,0 days 02:21:59.681000,0 days 02:22:30.837000,0 days 02:22:51.781000,292.0,286.0,252.0,322.0,False,HARD,26.0,True,AlphaTauri,0 days 02:21:31.020000,,1,4.0,,,False,True
0 days 02:24:12.576000,GAS,10,0 days 00:01:20.796000,58.0,2.0,,,0 days 00:00:28.693000,0 days 00:00:31.246000,0 days 00:00:20.857000,0 days 02:23:20.474000,0 days 02:23:51.720000,0 days 02:24:12.577000,290.0,287.0,252.0,324.0,False,HARD,27.0,True,AlphaTauri,0 days 02:22:51.780000,,1,4.0,,,False,True
0 days 02:25:33.897000,GAS,10,0 days 00:01:21.321000,59.0,2.0,,,0 days 00:00:28.815000,0 days 00:00:31.465000,0 days 00:00:21.041000,0 days 02:24:41.392000,0 days 02:25:12.857000,0 days 02:25:33.898000,290.0,286.0,252.0,325.0,False,HARD,28.0,True,AlphaTauri,0 days 02:24:12.576000,,1,4.0,,,False,True
0 days 02:26:56.008000,GAS,10,0 days 00:01:22.111000,60.0,2.0,,,0 days 00:00:28.755000,0 days 00:00:31.371000,0 days 00:00:21.985000,0 days 02:26:02.653000,0 days 02:26:34.024000,0 days 02:26:56.009000,292.0,288.0,251.0,324.0,False,HARD,29.0,True,AlphaTauri,0 days 02:25:33.897000,,1,4.0,,,False,True
0 days 02:28:17.343000,GAS,10,0 days 00:01:21.335000,61.0,2.0,,,0 days 00:00:28.828000,0 days 00:00:31.486000,0 days 00:00:21.021000,0 days 02:27:24.837000,0 days 02:27:56.323000,0 days 02:28:17.344000,294.0,288.0,251.0,325.0,False,HARD,30.0,True,AlphaTauri,0 days 02:26:56.008000,,1,4.0,,,False,True
0 days 02:29:38.263000,GAS,10,0 days 00:01:20.920000,62.0,2.0,,,0 days 00:00:28.626000,0 days 00:00:31.268000,0 days 00:00:21.026000,0 days 02:28:45.970000,0 days 02:29:17.238000,0 days 02:29:38.264000,293.0,288.0,252.0,326.0,False,HARD,31.0,True,AlphaTauri,0 days 02:28:17.343000,,1,4.0,,,False,True
0 days 02:30:59.372000,GAS,10,0 days 00:01:21.109000,63.0,2.0,,,0 days 00:00:28.600000,0 days 00:00:31.454000,0 days 00:00:21.055000,0 days 02:30:06.864000,0 days 02:30:38.318000,0 days 02:30:59.373000,294.0,288.0,253.0,328.0,False,HARD,32.0,True,AlphaTauri,0 days 02:29:38.263000,,1,4.0,,,False,True
0 days 02:32:20.477000,GAS,10,0 days 00:01:21.105000,64.0,2.0,,,0 days 00:00:28.631000,0 days 00:00:31.560000,0 days 00:00:20.914000,0 days 02:31:28.004000,0 days 02:31:59.564000,0 days 02:32:20.478000,293.0,286.0,252.0,330.0,False,HARD,33.0,True,AlphaTauri,0 days 02:30:59.372000,,1,4.0,,,False,True
0 days 02:33:41.376000,GAS,10,0 days 00:01:20.899000,65.0,2.0,,,0 days 00:00:28.786000,0 days 00:00:31.247000,0 days 00:00:20.866000,0 days 02:32:49.264000,0 days 02:33:20.511000,0 days 02:33:41.377000,290.0,285.0,253.0,321.0,False,HARD,34.0,True,AlphaTauri,0 days 02:32:20.477000,,1,4.0,,,False,True
0 days 02:35:01.886000,GAS,10,0 days 00:01:20.510000,66.0,2.0,,,0 days 00:00:28.643000,0 days 00:00:31.043000,0 days 00:00:20.824000,0 days 02:34:10.020000,0 days 02:34:41.063000,0 days 02:35:01.887000,291.0,287.0,253.0,321.0,True,HARD,35.0,True,AlphaTauri,0 days 02:33:41.376000,,1,4.0,,,False,True
0 days 02:36:22.644000,GAS,10,0 days 00:01:20.758000,67.0,2.0,,,0 days 00:00:28.658000,0 days 00:00:31.114000,0 days 00:00:20.986000,0 days 02:35:30.545000,0 days 02:36:01.659000,0 days 02:36:22.645000,293.0,287.0,253.0,321.0,False,HARD,36.0,True,AlphaTauri,0 days 02:35:01.886000,,1,4.0,,,False,True
0 days 02:37:43.284000,GAS,10,0 days 00:01:20.640000,68.0,2.0,,,0 days 00:00:28.710000,0 days 00:00:31.057000,0 days 00:00:20.873000,0 days 02:36:51.355000,0 days 02:37:22.412000,0 days 02:37:43.285000,294.0,285.0,253.0,323.0,False,HARD,37.0,True,AlphaTauri,0 days 02:36:22.644000,,1,4.0,,,False,True
0 days 02:39:04.176000,GAS,10,0 days 00:01:20.892000,69.0,2.0,,,0 days 00:00:28.622000,0 days 00:00:31.286000,0 days 00:00:20.984000,0 days 02:38:11.907000,0 days 02:38:43.193000,0 days 02:39:04.177000,295.0,288.0,253.0,324.0,False,HARD,38.0,True,AlphaTauri,0 days 02:37:43.284000,,1,4.0,,,False,True
0 days 02:40:25.054000,GAS,10,0 days 00:01:20.878000,70.0,2.0,,,0 days 00:00:28.666000,0 days 00:00:31.290000,0 days 00:00:20.922000,0 days 02:39:32.843000,0 days 02:40:04.133000,0 days 02:40:25.055000,296.0,289.0,254.0,325.0,False,HARD,39.0,True,AlphaTauri,0 days 02:39:04.176000,,1,4.0,,,False,True
0 days 02:41:46.541000,GAS,10,0 days 00:01:21.487000,71.0,2.0,,,0 days 00:00:28.614000,0 days 00:00:31.565000,0 days 00:00:21.308000,0 days 02:40:53.669000,0 days 02:41:25.234000,0 days 02:41:46.542000,294.0,289.0,243.0,326.0,False,HARD,40.0,True,AlphaTauri,0 days 02:40:25.054000,,1,4.0,,,False,True
0 days 01:03:54.323000,LEC,16,0 days 00:01:50.713000,1.0,1.0,,,,0 days 00:00:46.466000,0 days 00:00:29.893000,,0 days 01:03:25.551000,0 days 01:03:54.509000,280.0,91.0,151.0,279.0,False,MEDIUM,6.0,False,Ferrari,0 days 01:02:03.441000,,124,5.0,,,False,False
0 days 01:06:07.827000,LEC,16,0 days 00:02:13.504000,2.0,1.0,,,0 days 00:00:55.298000,0 days 00:00:46.127000,0 days 00:00:32.079000,0 days 01:04:49.647000,0 days 01:05:35.774000,0 days 01:06:07.853000,133.0,150.0,149.0,190.0,True,MEDIUM,7.0,False,Ferrari,0 days 01:03:54.323000,,4,5.0,,,False,False
0 days 01:08:12.818000,LEC,16,0 days 00:02:04.991000,3.0,1.0,,,0 days 00:00:48.272000,0 days 00:00:45.744000,0 days 00:00:30.975000,0 days 01:06:56.125000,0 days 01:07:41.869000,0 days 01:08:12.844000,193.0,229.0,106.0,117.0,True,MEDIUM,8.0,False,Ferrari,0 days 01:06:07.827000,,4,5.0,,,False,False
0 days 01:10:16.522000,LEC,16,0 days 00:02:03.704000,4.0,1.0,,,0 days 00:00:48.408000,0 days 00:00:44.563000,0 days 00:00:30.733000,0 days 01:09:01.252000,0 days 01:09:45.815000,0 days 01:10:16.548000,242.0,127.0,250.0,200.0,True,MEDIUM,9.0,False,Ferrari,0 days 01:08:12.818000,,41,5.0,,,False,False
0 days 01:11:40.747000,LEC,16,0 days 00:01:24.225000,5.0,1.0,,,0 days 00:00:29.526000,0 days 00:00:33.116000,0 days 00:00:21.583000,0 days 01:10:46.074000,0 days 01:11:19.190000,0 days 01:11:40.773000,272.0,282.0,247.0,336.0,True,MEDIUM,10.0,False,Ferrari,0 days 01:10:16.522000,,1,5.0,,,False,True
0 days 01:13:04.257000,LEC,16,0 days 00:01:23.510000,6.0,1.0,,,0 days 00:00:29.175000,0 days 00:00:32.856000,0 days 00:00:21.479000,0 days 01:12:09.948000,0 days 01:12:42.804000,0 days 01:13:04.283000,272.0,282.0,247.0,326.0,True,MEDIUM,11.0,False,Ferrari,0 days 01:11:40.747000,,1,5.0,,,False,True
0 days 01:14:27.401000,LEC,16,0 days 00:01:23.144000,7.0,1.0,,,0 days 00:00:29.074000,0 days 00:00:32.671000,0 days 00:00:21.399000,0 days 01:13:33.357000,0 days 01:14:06.028000,0 days 01:14:27.427000,288.0,278.0,246.0,327.0,True,MEDIUM,12.0,False,Ferrari,0 days 01:13:04.257000,,1,5.0,,,False,True
0 days 01:15:50.770000,LEC,16,0 days 00:01:23.369000,8.0,1.0,,,0 days 00:00:29.041000,0 days 00:00:32.802000,0 days 00:00:21.526000,0 days 01:14:56.468000,0 days 01:15:29.270000,0 days 01:15:50.796000,290.0,279.0,246.0,327.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:14:27.401000,,1,5.0,,,False,True
0 days 01:17:13.296000,LEC,16,0 days 00:01:22.526000,9.0,1.0,,,0 days 00:00:29.158000,0 days 00:00:32.156000,0 days 00:00:21.212000,0 days 01:16:19.954000,0 days 01:16:52.110000,0 days 01:17:13.322000,294.0,281.0,246.0,326.0,True,MEDIUM,14.0,False,Ferrari,0 days 01:15:50.770000,,1,5.0,,,False,True
0 days 01:18:35.698000,LEC,16,0 days 00:01:22.402000,10.0,1.0,,,0 days 00:00:29.180000,0 days 00:00:32.021000,0 days 00:00:21.201000,0 days 01:17:42.502000,0 days 01:18:14.523000,0 days 01:18:35.724000,293.0,282.0,246.0,324.0,True,MEDIUM,15.0,False,Ferrari,0 days 01:17:13.296000,,1,5.0,,,False,True
0 days 01:19:57.898000,LEC,16,0 days 00:01:22.200000,11.0,1.0,,,0 days 00:00:29.047000,0 days 00:00:31.971000,0 days 00:00:21.182000,0 days 01:19:04.771000,0 days 01:19:36.742000,0 days 01:19:57.924000,293.0,281.0,247.0,325.0,True,MEDIUM,16.0,False,Ferrari,0 days 01:18:35.698000,,1,5.0,,,False,True
