Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:56:34.013000,ALO,14,0 days 00:01:18.198000,40.0,2.0,,,0 days 00:00:22.036000,0 days 00:00:25.048000,0 days 00:00:31.114000,0 days 01:55:37.874000,0 days 01:56:02.922000,0 days 01:56:34.036000,243.0,271.0,281.0,311.0,False,HARD,12.0,True,Alpine,0 days 01:55:15.815000,,1,7.0,,,False,True
0 days 01:57:52.453000,ALO,14,0 days 00:01:18.440000,41.0,2.0,,,0 days 00:00:21.908000,0 days 00:00:25.259000,0 days 00:00:31.273000,0 days 01:56:55.944000,0 days 01:57:21.203000,0 days 01:57:52.476000,244.0,271.0,273.0,307.0,False,HARD,13.0,True,Alpine,0 days 01:56:34.013000,,1,6.0,,,False,True
0 days 01:59:10.919000,ALO,14,0 days 00:01:18.466000,42.0,2.0,,,0 days 00:00:21.962000,0 days 00:00:25.130000,0 days 00:00:31.374000,0 days 01:58:14.438000,0 days 01:58:39.568000,0 days 01:59:10.942000,240.0,266.0,271.0,297.0,False,HARD,14.0,True,Alpine,0 days 01:57:52.453000,,1,6.0,,,False,True
0 days 02:00:29.398000,ALO,14,0 days 00:01:18.479000,43.0,2.0,,,0 days 00:00:21.884000,0 days 00:00:25.167000,0 days 00:00:31.428000,0 days 01:59:32.826000,0 days 01:59:57.993000,0 days 02:00:29.421000,240.0,265.0,271.0,294.0,False,HARD,15.0,True,Alpine,0 days 01:59:10.919000,,1,6.0,,,False,True
0 days 02:01:48.155000,ALO,14,0 days 00:01:18.757000,44.0,2.0,,,0 days 00:00:22.117000,0 days 00:00:25.161000,0 days 00:00:31.479000,0 days 02:00:51.538000,0 days 02:01:16.699000,0 days 02:01:48.178000,241.0,265.0,270.0,296.0,False,HARD,16.0,True,Alpine,0 days 02:00:29.398000,,1,6.0,,,False,True
0 days 02:03:06.810000,ALO,14,0 days 00:01:18.655000,45.0,2.0,,,0 days 00:00:21.936000,0 days 00:00:25.172000,0 days 00:00:31.547000,0 days 02:02:10.114000,0 days 02:02:35.286000,0 days 02:03:06.833000,242.0,265.0,272.0,293.0,False,HARD,17.0,True,Alpine,0 days 02:01:48.155000,,1,6.0,,,False,True
0 days 02:04:25.379000,ALO,14,0 days 00:01:18.569000,46.0,2.0,,,0 days 00:00:22.014000,0 days 00:00:25.192000,0 days 00:00:31.363000,0 days 02:03:28.847000,0 days 02:03:54.039000,0 days 02:04:25.402000,243.0,264.0,269.0,299.0,False,HARD,18.0,True,Alpine,0 days 02:03:06.810000,,1,6.0,,,False,True
0 days 02:05:43.819000,ALO,14,0 days 00:01:18.440000,47.0,2.0,,,0 days 00:00:21.887000,0 days 00:00:25.228000,0 days 00:00:31.325000,0 days 02:04:47.289000,0 days 02:05:12.517000,0 days 02:05:43.842000,243.0,263.0,269.0,296.0,False,HARD,19.0,True,Alpine,0 days 02:04:25.379000,,1,6.0,,,False,True
0 days 02:07:02.004000,ALO,14,0 days 00:01:18.185000,48.0,2.0,,,0 days 00:00:21.941000,0 days 00:00:24.960000,0 days 00:00:31.284000,0 days 02:06:05.783000,0 days 02:06:30.743000,0 days 02:07:02.027000,245.0,265.0,275.0,301.0,False,HARD,20.0,True,Alpine,0 days 02:05:43.819000,,12,6.0,,,False,True
0 days 02:09:06.110000,ALO,14,0 days 00:02:04.106000,49.0,2.0,,0 days 02:08:42.511000,0 days 00:00:26.581000,0 days 00:00:36.420000,0 days 00:01:01.105000,0 days 02:07:28.608000,0 days 02:08:05.028000,0 days 02:09:06.133000,72.0,142.0,,208.0,False,HARD,21.0,True,Alpine,0 days 02:07:02.004000,,24,6.0,,,False,False
0 days 02:10:49.788000,ALO,14,0 days 00:01:43.678000,50.0,3.0,0 days 02:09:07.622000,,0 days 00:00:30.861000,0 days 00:00:31.467000,0 days 00:00:41.350000,0 days 02:09:36.994000,0 days 02:10:08.461000,0 days 02:10:49.811000,159.0,114.0,266.0,181.0,False,MEDIUM,1.0,True,Alpine,0 days 02:09:06.110000,,4,6.0,,,False,False
0 days 02:12:19.864000,ALO,14,0 days 00:01:30.076000,51.0,3.0,,,0 days 00:00:26.209000,0 days 00:00:29.301000,0 days 00:00:34.566000,0 days 02:11:16.020000,0 days 02:11:45.321000,0 days 02:12:19.887000,186.0,257.0,263.0,285.0,False,MEDIUM,2.0,True,Alpine,0 days 02:10:49.788000,,4,6.0,,,False,False
0 days 02:14:06.765000,ALO,14,0 days 00:01:46.901000,52.0,3.0,,,0 days 00:00:26.559000,0 days 00:00:30.419000,0 days 00:00:49.923000,0 days 02:12:46.446000,0 days 02:13:16.865000,0 days 02:14:06.788000,194.0,221.0,172.0,203.0,False,MEDIUM,3.0,True,Alpine,0 days 02:12:19.864000,,4,6.0,,,False,False
0 days 02:16:01.283000,ALO,14,0 days 00:01:54.518000,53.0,3.0,,,0 days 00:00:29.096000,0 days 00:00:38.517000,0 days 00:00:46.905000,0 days 02:14:35.884000,0 days 02:15:14.401000,0 days 02:16:01.306000,200.0,161.0,210.0,109.0,False,MEDIUM,4.0,True,Alpine,0 days 02:14:06.765000,,4,6.0,,,False,False
0 days 02:18:19.227000,ALO,14,0 days 00:02:17.944000,54.0,3.0,,,0 days 00:00:32.758000,0 days 00:00:40.924000,0 days 00:01:04.262000,0 days 02:16:34.064000,0 days 02:17:14.988000,0 days 02:18:19.250000,222.0,75.0,287.0,91.0,False,MEDIUM,5.0,True,Alpine,0 days 02:16:01.283000,,41,6.0,,,False,False
0 days 02:19:38.699000,ALO,14,0 days 00:01:19.472000,55.0,3.0,,,0 days 00:00:22.838000,0 days 00:00:25.286000,0 days 00:00:31.348000,0 days 02:18:42.088000,0 days 02:19:07.374000,0 days 02:19:38.722000,247.0,270.0,271.0,302.0,False,MEDIUM,6.0,True,Alpine,0 days 02:18:19.227000,,1,6.0,,,False,True
0 days 02:20:56.399000,ALO,14,0 days 00:01:17.700000,56.0,3.0,,,0 days 00:00:21.865000,0 days 00:00:24.880000,0 days 00:00:30.955000,0 days 02:20:00.587000,0 days 02:20:25.467000,0 days 02:20:56.422000,247.0,267.0,279.0,307.0,True,MEDIUM,7.0,True,Alpine,0 days 02:19:38.699000,,1,6.0,,,False,True
0 days 02:22:13.620000,ALO,14,0 days 00:01:17.221000,57.0,3.0,,,0 days 00:00:21.708000,0 days 00:00:24.702000,0 days 00:00:30.811000,0 days 02:21:18.130000,0 days 02:21:42.832000,0 days 02:22:13.643000,247.0,269.0,284.0,320.0,True,MEDIUM,8.0,True,Alpine,0 days 02:20:56.399000,,1,6.0,,,False,True
0 days 02:23:31.397000,ALO,14,0 days 00:01:17.777000,58.0,3.0,,,0 days 00:00:21.734000,0 days 00:00:24.720000,0 days 00:00:31.323000,0 days 02:22:35.377000,0 days 02:23:00.097000,0 days 02:23:31.420000,254.0,268.0,287.0,334.0,False,MEDIUM,9.0,True,Alpine,0 days 02:22:13.620000,,1,7.0,,,False,True
0 days 02:24:49.581000,ALO,14,0 days 00:01:18.184000,59.0,3.0,,,0 days 00:00:21.757000,0 days 00:00:24.704000,0 days 00:00:31.723000,0 days 02:23:53.177000,0 days 02:24:17.881000,0 days 02:24:49.604000,247.0,268.0,282.0,325.0,False,MEDIUM,10.0,True,Alpine,0 days 02:23:31.397000,,1,7.0,,,False,True
0 days 02:26:06.609000,ALO,14,0 days 00:01:17.028000,60.0,3.0,,,0 days 00:00:21.695000,0 days 00:00:24.509000,0 days 00:00:30.824000,0 days 02:25:11.299000,0 days 02:25:35.808000,0 days 02:26:06.632000,249.0,270.0,286.0,322.0,True,MEDIUM,11.0,True,Alpine,0 days 02:24:49.581000,,1,7.0,,,False,True
0 days 02:27:23.991000,ALO,14,0 days 00:01:17.382000,61.0,3.0,,,0 days 00:00:21.862000,0 days 00:00:24.741000,0 days 00:00:30.779000,0 days 02:26:28.494000,0 days 02:26:53.235000,0 days 02:27:24.014000,250.0,274.0,290.0,325.0,False,MEDIUM,12.0,True,Alpine,0 days 02:26:06.609000,,1,7.0,,,False,True
0 days 02:28:41.264000,ALO,14,0 days 00:01:17.273000,62.0,3.0,,,0 days 00:00:21.826000,0 days 00:00:24.732000,0 days 00:00:30.715000,0 days 02:27:45.840000,0 days 02:28:10.572000,0 days 02:28:41.287000,250.0,269.0,288.0,324.0,False,MEDIUM,13.0,True,Alpine,0 days 02:27:23.991000,,1,7.0,,,False,True
0 days 02:29:58.420000,ALO,14,0 days 00:01:17.156000,63.0,3.0,,,0 days 00:00:21.691000,0 days 00:00:24.715000,0 days 00:00:30.750000,0 days 02:29:02.978000,0 days 02:29:27.693000,0 days 02:29:58.443000,249.0,271.0,286.0,321.0,False,MEDIUM,14.0,True,Alpine,0 days 02:28:41.264000,,1,7.0,,,False,True
0 days 02:31:15.430000,ALO,14,0 days 00:01:17.010000,64.0,3.0,,,0 days 00:00:21.627000,0 days 00:00:24.676000,0 days 00:00:30.707000,0 days 02:30:20.070000,0 days 02:30:44.746000,0 days 02:31:15.453000,250.0,272.0,290.0,325.0,True,MEDIUM,15.0,True,Alpine,0 days 02:29:58.420000,,1,7.0,,,False,True
0 days 02:32:32.702000,ALO,14,0 days 00:01:17.272000,65.0,3.0,,,0 days 00:00:21.606000,0 days 00:00:24.753000,0 days 00:00:30.913000,0 days 02:31:37.059000,0 days 02:32:01.812000,0 days 02:32:32.725000,251.0,272.0,290.0,324.0,False,MEDIUM,16.0,True,Alpine,0 days 02:31:15.430000,,1,7.0,,,False,True
0 days 02:33:50.125000,ALO,14,0 days 00:01:17.423000,66.0,3.0,,,0 days 00:00:21.857000,0 days 00:00:24.702000,0 days 00:00:30.864000,0 days 02:32:54.582000,0 days 02:33:19.284000,0 days 02:33:50.148000,250.0,273.0,290.0,325.0,False,MEDIUM,17.0,True,Alpine,0 days 02:32:32.702000,,1,7.0,,,False,True
0 days 02:35:07.769000,ALO,14,0 days 00:01:17.644000,67.0,3.0,,,0 days 00:00:21.708000,0 days 00:00:24.832000,0 days 00:00:31.104000,0 days 02:34:11.856000,0 days 02:34:36.688000,0 days 02:35:07.792000,250.0,273.0,291.0,327.0,False,MEDIUM,18.0,True,Alpine,0 days 02:33:50.125000,,1,7.0,,,False,True
0 days 02:36:25.127000,ALO,14,0 days 00:01:17.358000,68.0,3.0,,,0 days 00:00:21.729000,0 days 00:00:24.746000,0 days 00:00:30.883000,0 days 02:35:29.521000,0 days 02:35:54.267000,0 days 02:36:25.150000,250.0,274.0,291.0,320.0,False,MEDIUM,19.0,True,Alpine,0 days 02:35:07.769000,,1,7.0,,,False,True
0 days 02:37:42.534000,ALO,14,0 days 00:01:17.407000,69.0,3.0,,,0 days 00:00:21.716000,0 days 00:00:24.731000,0 days 00:00:30.960000,0 days 02:36:46.866000,0 days 02:37:11.597000,0 days 02:37:42.557000,250.0,274.0,291.0,322.0,False,MEDIUM,20.0,True,Alpine,0 days 02:36:25.127000,,1,7.0,,,False,True
0 days 02:39:00.691000,ALO,14,0 days 00:01:18.157000,70.0,3.0,,,0 days 00:00:21.864000,0 days 00:00:24.876000,0 days 00:00:31.417000,0 days 02:38:04.421000,0 days 02:38:29.297000,0 days 02:39:00.714000,250.0,279.0,283.0,325.0,False,MEDIUM,21.0,True,Alpine,0 days 02:37:42.534000,,1,7.0,,,False,True
0 days 01:03:47.690000,LEC,16,0 days 00:01:33.701000,1.0,1.0,,,,0 days 00:00:27.746000,0 days 00:00:32.596000,,0 days 01:03:15.202000,0 days 01:03:47.820000,227.0,267.0,282.0,312.0,False,HARD,1.0,True,Ferrari,0 days 01:02:13.737000,,1,18.0,,,False,False
0 days 01:05:09.960000,LEC,16,0 days 00:01:22.270000,2.0,1.0,,,0 days 00:00:23.849000,0 days 00:00:26.211000,0 days 00:00:32.210000,0 days 01:04:11.571000,0 days 01:04:37.782000,0 days 01:05:09.992000,231.0,271.0,282.0,312.0,True,HARD,2.0,True,Ferrari,0 days 01:03:47.690000,,1,17.0,,,False,True
0 days 01:06:30.077000,LEC,16,0 days 00:01:20.117000,3.0,1.0,,,0 days 00:00:22.885000,0 days 00:00:25.938000,0 days 00:00:31.294000,0 days 01:05:32.877000,0 days 01:05:58.815000,0 days 01:06:30.109000,242.0,276.0,288.0,342.0,True,HARD,3.0,True,Ferrari,0 days 01:05:09.960000,,1,16.0,,,False,True
0 days 01:07:49.474000,LEC,16,0 days 00:01:19.397000,4.0,1.0,,,0 days 00:00:22.651000,0 days 00:00:25.545000,0 days 00:00:31.201000,0 days 01:06:52.760000,0 days 01:07:18.305000,0 days 01:07:49.506000,232.0,273.0,289.0,325.0,True,HARD,4.0,True,Ferrari,0 days 01:06:30.077000,,1,16.0,,,False,True
0 days 01:09:08.768000,LEC,16,0 days 00:01:19.294000,5.0,1.0,,,0 days 00:00:22.354000,0 days 00:00:25.651000,0 days 00:00:31.289000,0 days 01:08:11.860000,0 days 01:08:37.511000,0 days 01:09:08.800000,244.0,275.0,291.0,327.0,True,HARD,5.0,True,Ferrari,0 days 01:07:49.474000,,1,15.0,,,False,True
0 days 01:10:27.843000,LEC,16,0 days 00:01:19.075000,6.0,1.0,,,0 days 00:00:22.323000,0 days 00:00:25.655000,0 days 00:00:31.097000,0 days 01:09:31.123000,0 days 01:09:56.778000,0 days 01:10:27.875000,248.0,274.0,292.0,332.0,True,HARD,6.0,True,Ferrari,0 days 01:09:08.768000,,1,15.0,,,False,True
0 days 01:11:47.431000,LEC,16,0 days 00:01:19.588000,7.0,1.0,,,0 days 00:00:22.470000,0 days 00:00:25.647000,0 days 00:00:31.471000,0 days 01:10:50.345000,0 days 01:11:15.992000,0 days 01:11:47.463000,244.0,278.0,292.0,336.0,False,HARD,7.0,True,Ferrari,0 days 01:10:27.843000,,1,14.0,,,False,True
0 days 01:13:06.876000,LEC,16,0 days 00:01:19.445000,8.0,1.0,,,0 days 00:00:22.430000,0 days 00:00:25.519000,0 days 00:00:31.496000,0 days 01:12:09.893000,0 days 01:12:35.412000,0 days 01:13:06.908000,252.0,279.0,292.0,337.0,False,HARD,8.0,True,Ferrari,0 days 01:11:47.431000,,12,13.0,,,False,True
0 days 01:14:57.494000,LEC,16,0 days 00:01:50.618000,9.0,1.0,,,0 days 00:00:32.026000,0 days 00:00:35.808000,0 days 00:00:42.784000,0 days 01:13:38.934000,0 days 01:14:14.742000,0 days 01:14:57.526000,185.0,156.0,222.0,221.0,False,HARD,9.0,True,Ferrari,0 days 01:13:06.876000,,26,13.0,,,False,False
0 days 01:16:35.943000,LEC,16,0 days 00:01:38.449000,10.0,1.0,,,0 days 00:00:30.255000,0 days 00:00:36.498000,0 days 00:00:31.696000,0 days 01:15:27.781000,0 days 01:16:04.279000,0 days 01:16:35.975000,148.0,251.0,280.0,315.0,False,HARD,10.0,True,Ferrari,0 days 01:14:57.494000,,671,13.0,,,False,False
0 days 01:17:55.008000,LEC,16,0 days 00:01:19.065000,11.0,1.0,,,0 days 00:00:22.328000,0 days 00:00:25.485000,0 days 00:00:31.252000,0 days 01:16:58.303000,0 days 01:17:23.788000,0 days 01:17:55.040000,244.0,271.0,292.0,330.0,True,HARD,11.0,True,Ferrari,0 days 01:16:35.943000,,1,13.0,,,False,True
0 days 01:19:14.253000,LEC,16,0 days 00:01:19.245000,12.0,1.0,,,0 days 00:00:22.462000,0 days 00:00:25.508000,0 days 00:00:31.275000,0 days 01:18:17.502000,0 days 01:18:43.010000,0 days 01:19:14.285000,249.0,274.0,295.0,331.0,False,HARD,12.0,True,Ferrari,0 days 01:17:55.008000,,1,13.0,,,False,True
0 days 01:20:33.530000,LEC,16,0 days 00:01:19.277000,13.0,1.0,,,0 days 00:00:22.520000,0 days 00:00:25.508000,0 days 00:00:31.249000,0 days 01:19:36.805000,0 days 01:20:02.313000,0 days 01:20:33.562000,245.0,277.0,289.0,342.0,False,HARD,13.0,True,Ferrari,0 days 01:19:14.253000,,1,12.0,,,False,True
0 days 01:21:52.762000,LEC,16,0 days 00:01:19.232000,14.0,1.0,,,0 days 00:00:22.239000,0 days 00:00:25.660000,0 days 00:00:31.333000,0 days 01:20:55.801000,0 days 01:21:21.461000,0 days 01:21:52.794000,252.0,274.0,292.0,328.0,False,HARD,14.0,True,Ferrari,0 days 01:20:33.530000,,1,12.0,,,False,True
0 days 01:23:12.393000,LEC,16,0 days 00:01:19.631000,15.0,1.0,,,0 days 00:00:22.464000,0 days 00:00:25.478000,0 days 00:00:31.689000,0 days 01:22:15.258000,0 days 01:22:40.736000,0 days 01:23:12.425000,254.0,277.0,289.0,328.0,False,HARD,15.0,True,Ferrari,0 days 01:21:52.762000,,1,12.0,,,False,True
0 days 01:24:32.846000,LEC,16,0 days 00:01:20.453000,16.0,1.0,,,0 days 00:00:22.862000,0 days 00:00:25.812000,0 days 00:00:31.779000,0 days 01:23:35.287000,0 days 01:24:01.099000,0 days 01:24:32.878000,250.0,275.0,289.0,327.0,False,HARD,16.0,True,Ferrari,0 days 01:23:12.393000,,1,12.0,,,False,True
0 days 01:25:53.140000,LEC,16,0 days 00:01:20.294000,17.0,1.0,,,0 days 00:00:22.894000,0 days 00:00:25.582000,0 days 00:00:31.818000,0 days 01:24:55.772000,0 days 01:25:21.354000,0 days 01:25:53.172000,252.0,276.0,290.0,332.0,False,HARD,17.0,True,Ferrari,0 days 01:24:32.846000,,1,11.0,,,False,True
0 days 01:27:11.842000,LEC,16,0 days 00:01:18.702000,18.0,1.0,,,0 days 00:00:22.176000,0 days 00:00:25.183000,0 days 00:00:31.343000,0 days 01:26:15.348000,0 days 01:26:40.531000,0 days 01:27:11.874000,250.0,274.0,290.0,325.0,True,HARD,18.0,True,Ferrari,0 days 01:25:53.140000,,1,11.0,,,False,True
0 days 01:28:41.090000,LEC,16,0 days 00:01:29.248000,19.0,1.0,,,0 days 00:00:22.349000,0 days 00:00:25.482000,0 days 00:00:41.417000,0 days 01:27:34.223000,0 days 01:27:59.705000,0 days 01:28:41.122000,251.0,277.0,211.0,186.0,False,HARD,19.0,True,Ferrari,0 days 01:27:11.842000,,126,8.0,,,False,False
0 days 01:30:20.797000,LEC,16,0 days 00:01:39.707000,20.0,1.0,,,0 days 00:00:36.570000,0 days 00:00:30.613000,0 days 00:00:32.524000,0 days 01:29:17.692000,0 days 01:29:48.305000,0 days 01:30:20.829000,199.0,258.0,282.0,313.0,False,HARD,20.0,True,Ferrari,0 days 01:28:41.090000,,671,8.0,,,False,False
0 days 01:31:40.874000,LEC,16,0 days 00:01:20.077000,21.0,1.0,,,0 days 00:00:22.538000,0 days 00:00:25.532000,0 days 00:00:32.007000,0 days 01:30:43.367000,0 days 01:31:08.899000,0 days 01:31:40.906000,248.0,273.0,288.0,326.0,False,HARD,21.0,True,Ferrari,0 days 01:30:20.797000,,1,7.0,,,False,True
0 days 01:32:59.769000,LEC,16,0 days 00:01:18.895000,22.0,1.0,,,0 days 00:00:22.135000,0 days 00:00:25.262000,0 days 00:00:31.498000,0 days 01:32:03.041000,0 days 01:32:28.303000,0 days 01:32:59.801000,249.0,271.0,279.0,307.0,False,HARD,22.0,True,Ferrari,0 days 01:31:40.874000,,1,7.0,,,False,True
0 days 01:34:18.011000,LEC,16,0 days 00:01:18.242000,23.0,1.0,,,0 days 00:00:22.035000,0 days 00:00:25.120000,0 days 00:00:31.087000,0 days 01:33:21.836000,0 days 01:33:46.956000,0 days 01:34:18.043000,255.0,278.0,281.0,310.0,True,HARD,23.0,True,Ferrari,0 days 01:32:59.769000,,1,7.0,,,False,True
0 days 01:35:35.912000,LEC,16,0 days 00:01:17.901000,24.0,1.0,,,0 days 00:00:21.903000,0 days 00:00:24.942000,0 days 00:00:31.056000,0 days 01:34:39.946000,0 days 01:35:04.888000,0 days 01:35:35.944000,254.0,277.0,282.0,310.0,True,HARD,24.0,True,Ferrari,0 days 01:34:18.011000,,1,7.0,,,False,True
0 days 01:36:53.889000,LEC,16,0 days 00:01:17.977000,25.0,1.0,,,0 days 00:00:21.935000,0 days 00:00:25.184000,0 days 00:00:30.858000,0 days 01:35:57.879000,0 days 01:36:23.063000,0 days 01:36:53.921000,252.0,273.0,292.0,326.0,False,HARD,25.0,True,Ferrari,0 days 01:35:35.912000,,1,7.0,,,False,True
0 days 01:38:11.959000,LEC,16,0 days 00:01:18.070000,26.0,1.0,,,0 days 00:00:22.123000,0 days 00:00:25.032000,0 days 00:00:30.915000,0 days 01:37:16.044000,0 days 01:37:41.076000,0 days 01:38:11.991000,252.0,275.0,292.0,328.0,False,HARD,26.0,True,Ferrari,0 days 01:36:53.889000,,1,7.0,,,False,True
0 days 01:39:30.562000,LEC,16,0 days 00:01:18.603000,27.0,1.0,,,0 days 00:00:22.187000,0 days 00:00:25.111000,0 days 00:00:31.305000,0 days 01:38:34.178000,0 days 01:38:59.289000,0 days 01:39:30.594000,252.0,276.0,290.0,325.0,False,HARD,27.0,True,Ferrari,0 days 01:38:11.959000,,1,7.0,,,False,True
0 days 01:40:49.605000,LEC,16,0 days 00:01:19.043000,28.0,1.0,,,0 days 00:00:22.258000,0 days 00:00:25.328000,0 days 00:00:31.457000,0 days 01:39:52.852000,0 days 01:40:18.180000,0 days 01:40:49.637000,251.0,274.0,289.0,325.0,False,HARD,28.0,True,Ferrari,0 days 01:39:30.562000,,1,7.0,,,False,True
0 days 01:42:08.332000,LEC,16,0 days 00:01:18.727000,29.0,1.0,,,0 days 00:00:22.272000,0 days 00:00:25.285000,0 days 00:00:31.170000,0 days 01:41:11.909000,0 days 01:41:37.194000,0 days 01:42:08.364000,255.0,277.0,290.0,330.0,False,HARD,29.0,True,Ferrari,0 days 01:40:49.605000,,1,6.0,,,False,True
0 days 01:43:26.899000,LEC,16,0 days 00:01:18.567000,30.0,1.0,,,0 days 00:00:22.204000,0 days 00:00:25.244000,0 days 00:00:31.119000,0 days 01:42:30.568000,0 days 01:42:55.812000,0 days 01:43:26.931000,251.0,271.0,291.0,325.0,False,HARD,30.0,True,Ferrari,0 days 01:42:08.332000,,1,6.0,,,False,True
0 days 01:44:45.572000,LEC,16,0 days 00:01:18.673000,31.0,1.0,,,0 days 00:00:22.156000,0 days 00:00:25.260000,0 days 00:00:31.257000,0 days 01:43:49.087000,0 days 01:44:14.347000,0 days 01:44:45.604000,254.0,276.0,293.0,332.0,False,HARD,31.0,True,Ferrari,0 days 01:43:26.899000,,1,6.0,,,False,True
0 days 01:46:04.146000,LEC,16,0 days 00:01:18.574000,32.0,1.0,,,0 days 00:00:22.293000,0 days 00:00:25.161000,0 days 00:00:31.120000,0 days 01:45:07.897000,0 days 01:45:33.058000,0 days 01:46:04.178000,252.0,274.0,291.0,326.0,False,HARD,32.0,True,Ferrari,0 days 01:44:45.572000,,1,6.0,,,False,True
0 days 01:47:22.469000,LEC,16,0 days 00:01:18.323000,33.0,1.0,,,0 days 00:00:22.208000,0 days 00:00:25.013000,0 days 00:00:31.102000,0 days 01:46:26.386000,0 days 01:46:51.399000,0 days 01:47:22.501000,253.0,276.0,292.0,329.0,False,HARD,33.0,True,Ferrari,0 days 01:46:04.146000,,1,6.0,,,False,True
0 days 01:48:41.116000,LEC,16,0 days 00:01:18.647000,34.0,1.0,,,0 days 00:00:22.368000,0 days 00:00:25.059000,0 days 00:00:31.220000,0 days 01:47:44.869000,0 days 01:48:09.928000,0 days 01:48:41.148000,253.0,278.0,292.0,327.0,False,HARD,34.0,True,Ferrari,0 days 01:47:22.469000,,1,6.0,,,False,True
0 days 01:49:59.620000,LEC,16,0 days 00:01:18.504000,35.0,1.0,,,0 days 00:00:22.021000,0 days 00:00:25.115000,0 days 00:00:31.368000,0 days 01:49:03.169000,0 days 01:49:28.284000,0 days 01:49:59.652000,254.0,278.0,290.0,326.0,False,HARD,35.0,True,Ferrari,0 days 01:48:41.116000,,1,6.0,,,False,True
0 days 01:51:17.959000,LEC,16,0 days 00:01:18.339000,36.0,1.0,,,0 days 00:00:22.093000,0 days 00:00:25.029000,0 days 00:00:31.217000,0 days 01:50:21.745000,0 days 01:50:46.774000,0 days 01:51:17.991000,254.0,278.0,290.0,325.0,False,HARD,36.0,True,Ferrari,0 days 01:49:59.620000,,1,6.0,,,False,True
0 days 01:52:36.604000,LEC,16,0 days 00:01:18.645000,37.0,1.0,,,0 days 00:00:22.059000,0 days 00:00:25.150000,0 days 00:00:31.436000,0 days 01:51:40.050000,0 days 01:52:05.200000,0 days 01:52:36.636000,254.0,276.0,288.0,327.0,False,HARD,37.0,True,Ferrari,0 days 01:51:17.959000,,1,6.0,,,False,True
0 days 01:53:54.691000,LEC,16,0 days 00:01:18.087000,38.0,1.0,,,0 days 00:00:22.093000,0 days 00:00:25.086000,0 days 00:00:30.908000,0 days 01:52:58.729000,0 days 01:53:23.815000,0 days 01:53:54.723000,252.0,276.0,291.0,327.0,False,HARD,38.0,True,Ferrari,0 days 01:52:36.604000,,1,6.0,,,False,True
0 days 01:55:13.125000,LEC,16,0 days 00:01:18.434000,39.0,1.0,,,0 days 00:00:22.182000,0 days 00:00:25.178000,0 days 00:00:31.074000,0 days 01:54:16.905000,0 days 01:54:42.083000,0 days 01:55:13.157000,254.0,276.0,291.0,326.0,False,HARD,39.0,True,Ferrari,0 days 01:53:54.691000,,1,6.0,,,False,True
0 days 01:56:31.776000,LEC,16,0 days 00:01:18.651000,40.0,1.0,,,0 days 00:00:22.439000,0 days 00:00:25.031000,0 days 00:00:31.181000,0 days 01:55:35.596000,0 days 01:56:00.627000,0 days 01:56:31.808000,253.0,276.0,291.0,327.0,False,HARD,40.0,True,Ferrari,0 days 01:55:13.125000,,1,6.0,,,False,True
0 days 01:58:09.108000,LEC,16,0 days 00:01:37.332000,41.0,1.0,,0 days 01:57:44.434000,0 days 00:00:22.221000,0 days 00:00:25.125000,0 days 00:00:49.986000,0 days 01:56:54.029000,0 days 01:57:19.154000,0 days 01:58:09.140000,253.0,276.0,,328.0,False,HARD,41.0,True,Ferrari,0 days 01:56:31.776000,,1,9.0,,,False,False
0 days 01:59:29.744000,LEC,16,0 days 00:01:20.636000,42.0,2.0,0 days 01:58:10.718000,,0 days 00:00:24.111000,0 days 00:00:25.399000,0 days 00:00:31.126000,0 days 01:58:33.251000,0 days 01:58:58.650000,0 days 01:59:29.776000,245.0,268.0,291.0,326.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:58:09.108000,,1,12.0,,,False,False
0 days 02:00:49.144000,LEC,16,0 days 00:01:19.400000,43.0,2.0,,,0 days 00:00:23.024000,0 days 00:00:25.523000,0 days 00:00:30.853000,0 days 01:59:52.800000,0 days 02:00:18.323000,0 days 02:00:49.176000,237.0,274.0,294.0,323.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:59:29.744000,,1,11.0,,,False,True
0 days 02:02:08.311000,LEC,16,0 days 00:01:19.167000,44.0,2.0,,,0 days 00:00:22.523000,0 days 00:00:25.401000,0 days 00:00:31.243000,0 days 02:01:11.699000,0 days 02:01:37.100000,0 days 02:02:08.343000,246.0,276.0,289.0,325.0,False,MEDIUM,3.0,True,Ferrari,0 days 02:00:49.144000,,1,10.0,,,False,True
0 days 02:03:26.165000,LEC,16,0 days 00:01:17.854000,45.0,2.0,,,0 days 00:00:21.854000,0 days 00:00:24.990000,0 days 00:00:31.010000,0 days 02:02:30.197000,0 days 02:02:55.187000,0 days 02:03:26.197000,249.0,273.0,283.0,306.0,True,MEDIUM,4.0,True,Ferrari,0 days 02:02:08.311000,,1,10.0,,,False,True
