Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:48:13.987000,VER,33,0 days 00:01:36.143000,45.0,3.0,,,0 days 00:00:25.476000,0 days 00:00:28.460000,0 days 00:00:42.207000,0 days 01:47:03.337000,0 days 01:47:31.797000,0 days 01:48:14.004000,274.0,267.0,259.0,301.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 01:46:37.844000,,1,4.0,,,False,True
0 days 01:49:50.220000,VER,33,0 days 00:01:36.233000,46.0,3.0,,,0 days 00:00:25.613000,0 days 00:00:28.426000,0 days 00:00:42.194000,0 days 01:48:39.617000,0 days 01:49:08.043000,0 days 01:49:50.237000,273.0,269.0,259.0,301.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:48:13.987000,,1,4.0,,,False,True
0 days 01:51:26.859000,VER,33,0 days 00:01:36.639000,47.0,3.0,,,0 days 00:00:25.580000,0 days 00:00:28.615000,0 days 00:00:42.444000,0 days 01:50:15.817000,0 days 01:50:44.432000,0 days 01:51:26.876000,273.0,267.0,259.0,302.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:49:50.220000,,1,4.0,,,False,True
0 days 01:53:03.725000,VER,33,0 days 00:01:36.866000,48.0,3.0,,,0 days 00:00:25.658000,0 days 00:00:28.886000,0 days 00:00:42.322000,0 days 01:51:52.534000,0 days 01:52:21.420000,0 days 01:53:03.742000,273.0,267.0,259.0,326.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:51:26.859000,,1,4.0,,,False,True
0 days 01:54:40.348000,VER,33,0 days 00:01:36.623000,49.0,3.0,,,0 days 00:00:25.526000,0 days 00:00:28.655000,0 days 00:00:42.442000,0 days 01:53:29.268000,0 days 01:53:57.923000,0 days 01:54:40.365000,273.0,269.0,260.0,300.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:53:03.725000,,1,4.0,,,False,True
0 days 01:56:16.967000,VER,33,0 days 00:01:36.619000,50.0,3.0,,,0 days 00:00:25.560000,0 days 00:00:28.586000,0 days 00:00:42.473000,0 days 01:55:05.925000,0 days 01:55:34.511000,0 days 01:56:16.984000,272.0,267.0,261.0,302.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:54:40.348000,,1,4.0,,,False,True
0 days 01:57:53.706000,VER,33,0 days 00:01:36.739000,51.0,3.0,,,0 days 00:00:25.510000,0 days 00:00:28.583000,0 days 00:00:42.646000,0 days 01:56:42.494000,0 days 01:57:11.077000,0 days 01:57:53.723000,273.0,266.0,262.0,301.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:56:16.967000,,1,4.0,,,False,True
0 days 01:59:30.711000,VER,33,0 days 00:01:37.005000,52.0,3.0,,,0 days 00:00:25.580000,0 days 00:00:28.752000,0 days 00:00:42.673000,0 days 01:58:19.303000,0 days 01:58:48.055000,0 days 01:59:30.728000,271.0,267.0,262.0,303.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:57:53.706000,,1,4.0,,,False,True
0 days 02:01:08.308000,VER,33,0 days 00:01:37.597000,53.0,3.0,,,0 days 00:00:25.690000,0 days 00:00:29.176000,0 days 00:00:42.731000,0 days 01:59:56.418000,0 days 02:00:25.594000,0 days 02:01:08.325000,275.0,270.0,259.0,319.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:59:30.711000,,1,4.0,,,False,True
0 days 02:02:45.983000,VER,33,0 days 00:01:37.675000,54.0,3.0,,,0 days 00:00:25.957000,0 days 00:00:28.944000,0 days 00:00:42.774000,0 days 02:01:34.282000,0 days 02:02:03.226000,0 days 02:02:46,276.0,270.0,259.0,301.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 02:01:08.308000,,1,4.0,,,False,True
0 days 02:04:23.279000,VER,33,0 days 00:01:37.296000,55.0,3.0,,,0 days 00:00:25.754000,0 days 00:00:28.729000,0 days 00:00:42.813000,0 days 02:03:11.754000,0 days 02:03:40.483000,0 days 02:04:23.296000,274.0,270.0,258.0,299.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 02:02:45.983000,,1,4.0,,,False,True
0 days 02:06:01.325000,VER,33,0 days 00:01:38.046000,56.0,3.0,,,0 days 00:00:26,0 days 00:00:29.064000,0 days 00:00:42.982000,0 days 02:04:49.296000,0 days 02:05:18.360000,0 days 02:06:01.342000,273.0,268.0,258.0,297.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 02:04:23.279000,,1,4.0,,,False,True
0 days 00:35:17.409000,LEC,16,0 days 00:01:50.061000,1.0,1.0,,,,0 days 00:00:29.916000,0 days 00:00:51.468000,,0 days 00:34:26.277000,0 days 00:35:17.528000,274.0,265.0,209.0,306.0,False,MEDIUM,4.0,False,Ferrari,0 days 00:33:27.137000,,126,3.0,,,False,False
0 days 00:37:05.327000,LEC,16,0 days 00:01:47.918000,2.0,1.0,,,0 days 00:00:33.674000,0 days 00:00:31.196000,0 days 00:00:43.048000,0 days 00:35:51.108000,0 days 00:36:22.304000,0 days 00:37:05.352000,179.0,266.0,254.0,306.0,True,MEDIUM,5.0,False,Ferrari,0 days 00:35:17.409000,,671,3.0,,,False,False
0 days 00:38:43.964000,LEC,16,0 days 00:01:38.637000,3.0,1.0,,,0 days 00:00:26.148000,0 days 00:00:29.357000,0 days 00:00:43.132000,0 days 00:37:31.500000,0 days 00:38:00.857000,0 days 00:38:43.989000,270.0,264.0,255.0,306.0,True,MEDIUM,6.0,False,Ferrari,0 days 00:37:05.327000,,1,3.0,,,False,True
0 days 00:40:22.813000,LEC,16,0 days 00:01:38.849000,4.0,1.0,,,0 days 00:00:26.209000,0 days 00:00:29.449000,0 days 00:00:43.191000,0 days 00:39:10.198000,0 days 00:39:39.647000,0 days 00:40:22.838000,272.0,265.0,256.0,307.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:38:43.964000,,1,3.0,,,False,True
0 days 00:42:01.783000,LEC,16,0 days 00:01:38.970000,5.0,1.0,,,0 days 00:00:26.249000,0 days 00:00:29.539000,0 days 00:00:43.182000,0 days 00:40:49.087000,0 days 00:41:18.626000,0 days 00:42:01.808000,268.0,263.0,255.0,304.0,False,MEDIUM,8.0,False,Ferrari,0 days 00:40:22.813000,,1,3.0,,,False,True
0 days 00:43:40.526000,LEC,16,0 days 00:01:38.743000,6.0,1.0,,,0 days 00:00:26.149000,0 days 00:00:29.468000,0 days 00:00:43.126000,0 days 00:42:27.957000,0 days 00:42:57.425000,0 days 00:43:40.551000,272.0,265.0,257.0,305.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:42:01.783000,,1,3.0,,,False,True
0 days 00:45:19.627000,LEC,16,0 days 00:01:39.101000,7.0,1.0,,,0 days 00:00:26.301000,0 days 00:00:29.554000,0 days 00:00:43.246000,0 days 00:44:06.852000,0 days 00:44:36.406000,0 days 00:45:19.652000,272.0,265.0,256.0,305.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:43:40.526000,,1,3.0,,,False,True
0 days 00:46:58.539000,LEC,16,0 days 00:01:38.912000,8.0,1.0,,,0 days 00:00:26.228000,0 days 00:00:29.463000,0 days 00:00:43.221000,0 days 00:45:45.880000,0 days 00:46:15.343000,0 days 00:46:58.564000,273.0,266.0,258.0,304.0,False,MEDIUM,11.0,False,Ferrari,0 days 00:45:19.627000,,1,3.0,,,False,True
0 days 00:48:37.454000,LEC,16,0 days 00:01:38.915000,9.0,1.0,,,0 days 00:00:26.262000,0 days 00:00:29.486000,0 days 00:00:43.167000,0 days 00:47:24.826000,0 days 00:47:54.312000,0 days 00:48:37.479000,272.0,267.0,257.0,305.0,False,MEDIUM,12.0,False,Ferrari,0 days 00:46:58.539000,,1,3.0,,,False,True
0 days 00:50:16.435000,LEC,16,0 days 00:01:38.981000,10.0,1.0,,,0 days 00:00:26.373000,0 days 00:00:29.393000,0 days 00:00:43.215000,0 days 00:49:03.852000,0 days 00:49:33.245000,0 days 00:50:16.460000,271.0,265.0,256.0,304.0,False,MEDIUM,13.0,False,Ferrari,0 days 00:48:37.454000,,1,3.0,,,False,True
0 days 00:51:57.428000,LEC,16,0 days 00:01:40.993000,11.0,1.0,,,0 days 00:00:27.592000,0 days 00:00:30.061000,0 days 00:00:43.340000,0 days 00:50:44.052000,0 days 00:51:14.113000,0 days 00:51:57.453000,273.0,266.0,262.0,309.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:50:16.435000,,1,4.0,,,False,True
0 days 00:53:37.036000,LEC,16,0 days 00:01:39.608000,12.0,1.0,,,0 days 00:00:26.357000,0 days 00:00:29.953000,0 days 00:00:43.298000,0 days 00:52:23.810000,0 days 00:52:53.763000,0 days 00:53:37.061000,270.0,263.0,256.0,310.0,False,MEDIUM,15.0,False,Ferrari,0 days 00:51:57.428000,,1,4.0,,,False,True
0 days 00:55:16.795000,LEC,16,0 days 00:01:39.759000,13.0,1.0,,,0 days 00:00:26.569000,0 days 00:00:29.764000,0 days 00:00:43.426000,0 days 00:54:03.630000,0 days 00:54:33.394000,0 days 00:55:16.820000,271.0,265.0,263.0,309.0,False,MEDIUM,16.0,False,Ferrari,0 days 00:53:37.036000,,1,4.0,,,False,True
0 days 00:56:56.382000,LEC,16,0 days 00:01:39.587000,14.0,1.0,,,0 days 00:00:26.333000,0 days 00:00:29.801000,0 days 00:00:43.453000,0 days 00:55:43.153000,0 days 00:56:12.954000,0 days 00:56:56.407000,273.0,267.0,257.0,308.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:55:16.795000,,1,4.0,,,False,True
0 days 00:58:36.070000,LEC,16,0 days 00:01:39.688000,15.0,1.0,,,0 days 00:00:26.566000,0 days 00:00:29.740000,0 days 00:00:43.382000,0 days 00:57:22.973000,0 days 00:57:52.713000,0 days 00:58:36.095000,272.0,265.0,258.0,308.0,False,MEDIUM,18.0,False,Ferrari,0 days 00:56:56.382000,,1,4.0,,,False,True
0 days 01:00:15.984000,LEC,16,0 days 00:01:39.914000,16.0,1.0,,,0 days 00:00:26.571000,0 days 00:00:29.868000,0 days 00:00:43.475000,0 days 00:59:02.666000,0 days 00:59:32.534000,0 days 01:00:16.009000,271.0,265.0,257.0,308.0,False,MEDIUM,19.0,False,Ferrari,0 days 00:58:36.070000,,1,4.0,,,False,True
0 days 01:01:55.969000,LEC,16,0 days 00:01:39.985000,17.0,1.0,,,0 days 00:00:26.619000,0 days 00:00:29.868000,0 days 00:00:43.498000,0 days 01:00:42.628000,0 days 01:01:12.496000,0 days 01:01:55.994000,272.0,264.0,258.0,305.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:00:15.984000,,1,4.0,,,False,True
0 days 01:03:36.327000,LEC,16,0 days 00:01:40.358000,18.0,1.0,,,0 days 00:00:26.724000,0 days 00:00:29.903000,0 days 00:00:43.731000,0 days 01:02:22.718000,0 days 01:02:52.621000,0 days 01:03:36.352000,272.0,266.0,258.0,304.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:01:55.969000,,1,3.0,,,False,True
0 days 01:05:16.083000,LEC,16,0 days 00:01:39.756000,19.0,1.0,,,0 days 00:00:26.554000,0 days 00:00:29.601000,0 days 00:00:43.601000,0 days 01:04:02.906000,0 days 01:04:32.507000,0 days 01:05:16.108000,270.0,264.0,257.0,303.0,False,MEDIUM,22.0,False,Ferrari,0 days 01:03:36.327000,,1,3.0,,,False,True
0 days 01:06:56.414000,LEC,16,0 days 00:01:40.331000,20.0,1.0,,,0 days 00:00:26.676000,0 days 00:00:29.764000,0 days 00:00:43.891000,0 days 01:05:42.784000,0 days 01:06:12.548000,0 days 01:06:56.439000,271.0,265.0,256.0,302.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:05:16.083000,,1,3.0,,,False,True
0 days 01:08:36.950000,LEC,16,0 days 00:01:40.536000,21.0,1.0,,,0 days 00:00:26.685000,0 days 00:00:29.977000,0 days 00:00:43.874000,0 days 01:07:23.124000,0 days 01:07:53.101000,0 days 01:08:36.975000,272.0,265.0,256.0,302.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:06:56.414000,,1,3.0,,,False,True
0 days 01:10:22.310000,LEC,16,0 days 00:01:45.360000,22.0,1.0,,0 days 01:10:20.586000,0 days 00:00:26.785000,0 days 00:00:30.043000,0 days 00:00:48.532000,0 days 01:09:03.760000,0 days 01:09:33.803000,0 days 01:10:22.335000,273.0,265.0,,301.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:08:36.950000,,1,2.0,,,False,False
0 days 01:12:19.277000,LEC,16,0 days 00:01:56.967000,23.0,2.0,0 days 01:10:43.757000,,0 days 00:00:45.253000,0 days 00:00:28.925000,0 days 00:00:42.789000,0 days 01:11:07.588000,0 days 01:11:36.513000,0 days 01:12:19.302000,274.0,265.0,258.0,303.0,False,HARD,1.0,True,Ferrari,0 days 01:10:22.310000,,1,5.0,,,False,False
0 days 01:13:56.677000,LEC,16,0 days 00:01:37.400000,24.0,2.0,,,0 days 00:00:25.629000,0 days 00:00:28.798000,0 days 00:00:42.973000,0 days 01:12:44.931000,0 days 01:13:13.729000,0 days 01:13:56.702000,272.0,266.0,257.0,305.0,True,HARD,2.0,True,Ferrari,0 days 01:12:19.277000,,1,5.0,,,False,True
0 days 01:15:34.241000,LEC,16,0 days 00:01:37.564000,25.0,2.0,,,0 days 00:00:25.833000,0 days 00:00:29.019000,0 days 00:00:42.712000,0 days 01:14:22.535000,0 days 01:14:51.554000,0 days 01:15:34.266000,272.0,267.0,259.0,302.0,False,HARD,3.0,True,Ferrari,0 days 01:13:56.677000,,1,5.0,,,False,True
0 days 01:17:11.589000,LEC,16,0 days 00:01:37.348000,26.0,2.0,,,0 days 00:00:25.650000,0 days 00:00:28.922000,0 days 00:00:42.776000,0 days 01:15:59.916000,0 days 01:16:28.838000,0 days 01:17:11.614000,270.0,265.0,258.0,301.0,True,HARD,4.0,True,Ferrari,0 days 01:15:34.241000,,1,5.0,,,False,True
0 days 01:18:49.034000,LEC,16,0 days 00:01:37.445000,27.0,2.0,,,0 days 00:00:25.719000,0 days 00:00:28.930000,0 days 00:00:42.796000,0 days 01:17:37.333000,0 days 01:18:06.263000,0 days 01:18:49.059000,271.0,266.0,258.0,302.0,False,HARD,5.0,True,Ferrari,0 days 01:17:11.589000,,1,5.0,,,False,True
0 days 01:20:26.166000,LEC,16,0 days 00:01:37.132000,28.0,2.0,,,0 days 00:00:25.663000,0 days 00:00:28.897000,0 days 00:00:42.572000,0 days 01:19:14.722000,0 days 01:19:43.619000,0 days 01:20:26.191000,272.0,267.0,258.0,301.0,True,HARD,6.0,True,Ferrari,0 days 01:18:49.034000,,1,5.0,,,False,True
0 days 01:22:03.269000,LEC,16,0 days 00:01:37.103000,29.0,2.0,,,0 days 00:00:25.701000,0 days 00:00:28.786000,0 days 00:00:42.616000,0 days 01:20:51.892000,0 days 01:21:20.678000,0 days 01:22:03.294000,272.0,266.0,259.0,301.0,True,HARD,7.0,True,Ferrari,0 days 01:20:26.166000,,1,5.0,,,False,True
0 days 01:23:40.505000,LEC,16,0 days 00:01:37.236000,30.0,2.0,,,0 days 00:00:25.733000,0 days 00:00:28.771000,0 days 00:00:42.732000,0 days 01:22:29.027000,0 days 01:22:57.798000,0 days 01:23:40.530000,272.0,268.0,259.0,302.0,False,HARD,8.0,True,Ferrari,0 days 01:22:03.269000,,1,5.0,,,False,True
0 days 01:25:17.997000,LEC,16,0 days 00:01:37.492000,31.0,2.0,,,0 days 00:00:25.818000,0 days 00:00:28.903000,0 days 00:00:42.771000,0 days 01:24:06.348000,0 days 01:24:35.251000,0 days 01:25:18.022000,272.0,267.0,261.0,304.0,False,HARD,9.0,True,Ferrari,0 days 01:23:40.505000,,1,5.0,,,False,True
0 days 01:26:55.568000,LEC,16,0 days 00:01:37.571000,32.0,2.0,,,0 days 00:00:25.721000,0 days 00:00:28.852000,0 days 00:00:42.998000,0 days 01:25:43.743000,0 days 01:26:12.595000,0 days 01:26:55.593000,275.0,268.0,257.0,307.0,False,HARD,10.0,True,Ferrari,0 days 01:25:17.997000,,1,5.0,,,False,True
0 days 01:28:33.421000,LEC,16,0 days 00:01:37.853000,33.0,2.0,,,0 days 00:00:25.879000,0 days 00:00:29.090000,0 days 00:00:42.884000,0 days 01:27:21.472000,0 days 01:27:50.562000,0 days 01:28:33.446000,274.0,268.0,259.0,304.0,False,HARD,11.0,True,Ferrari,0 days 01:26:55.568000,,1,5.0,,,False,True
0 days 01:30:11.239000,LEC,16,0 days 00:01:37.818000,34.0,2.0,,,0 days 00:00:25.776000,0 days 00:00:29,0 days 00:00:43.042000,0 days 01:28:59.222000,0 days 01:29:28.222000,0 days 01:30:11.264000,274.0,268.0,258.0,304.0,False,HARD,12.0,True,Ferrari,0 days 01:28:33.421000,,1,4.0,,,False,True
0 days 01:31:48.977000,LEC,16,0 days 00:01:37.738000,35.0,2.0,,,0 days 00:00:25.894000,0 days 00:00:28.976000,0 days 00:00:42.868000,0 days 01:30:37.158000,0 days 01:31:06.134000,0 days 01:31:49.002000,275.0,269.0,258.0,307.0,False,HARD,13.0,True,Ferrari,0 days 01:30:11.239000,,1,4.0,,,False,True
0 days 01:33:26.468000,LEC,16,0 days 00:01:37.491000,36.0,2.0,,,0 days 00:00:25.819000,0 days 00:00:28.888000,0 days 00:00:42.784000,0 days 01:32:14.821000,0 days 01:32:43.709000,0 days 01:33:26.493000,275.0,268.0,259.0,303.0,False,HARD,14.0,True,Ferrari,0 days 01:31:48.977000,,1,3.0,,,False,True
0 days 01:35:04.252000,LEC,16,0 days 00:01:37.784000,37.0,2.0,,,0 days 00:00:25.927000,0 days 00:00:28.997000,0 days 00:00:42.860000,0 days 01:33:52.420000,0 days 01:34:21.417000,0 days 01:35:04.277000,276.0,269.0,259.0,305.0,False,HARD,15.0,True,Ferrari,0 days 01:33:26.468000,,1,2.0,,,False,True
0 days 01:36:41.718000,LEC,16,0 days 00:01:37.466000,38.0,2.0,,,0 days 00:00:25.912000,0 days 00:00:28.995000,0 days 00:00:42.559000,0 days 01:35:30.189000,0 days 01:35:59.184000,0 days 01:36:41.743000,274.0,268.0,260.0,306.0,False,HARD,16.0,True,Ferrari,0 days 01:35:04.252000,,1,2.0,,,False,True
0 days 01:38:20.051000,LEC,16,0 days 00:01:38.333000,39.0,2.0,,,0 days 00:00:25.933000,0 days 00:00:29.210000,0 days 00:00:43.190000,0 days 01:37:07.676000,0 days 01:37:36.886000,0 days 01:38:20.076000,272.0,264.0,266.0,316.0,False,HARD,17.0,True,Ferrari,0 days 01:36:41.718000,,1,3.0,,,False,True
0 days 01:39:58.441000,LEC,16,0 days 00:01:38.390000,40.0,2.0,,,0 days 00:00:26.246000,0 days 00:00:29.281000,0 days 00:00:42.863000,0 days 01:38:46.322000,0 days 01:39:15.603000,0 days 01:39:58.466000,273.0,267.0,259.0,303.0,False,HARD,18.0,True,Ferrari,0 days 01:38:20.051000,,1,3.0,,,False,True
0 days 01:41:36.216000,LEC,16,0 days 00:01:37.775000,41.0,2.0,,,0 days 00:00:25.916000,0 days 00:00:28.942000,0 days 00:00:42.917000,0 days 01:40:24.382000,0 days 01:40:53.324000,0 days 01:41:36.241000,273.0,270.0,260.0,301.0,False,HARD,19.0,True,Ferrari,0 days 01:39:58.441000,,1,3.0,,,False,True
0 days 01:43:19.060000,LEC,16,0 days 00:01:42.844000,42.0,2.0,,0 days 01:43:17.460000,0 days 00:00:25.934000,0 days 00:00:28.961000,0 days 00:00:47.949000,0 days 01:42:02.175000,0 days 01:42:31.136000,0 days 01:43:19.085000,274.0,272.0,,306.0,False,HARD,20.0,True,Ferrari,0 days 01:41:36.216000,,1,4.0,,,False,False
0 days 01:45:16.327000,LEC,16,0 days 00:01:57.267000,43.0,3.0,0 days 01:43:41.677000,,0 days 00:00:46.457000,0 days 00:00:28.358000,0 days 00:00:42.452000,0 days 01:44:05.542000,0 days 01:44:33.900000,0 days 01:45:16.352000,272.0,269.0,261.0,301.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:43:19.060000,,1,5.0,,,False,False
0 days 01:46:52.101000,LEC,16,0 days 00:01:35.774000,44.0,3.0,,,0 days 00:00:25.245000,0 days 00:00:28.318000,0 days 00:00:42.211000,0 days 01:45:41.597000,0 days 01:46:09.915000,0 days 01:46:52.126000,274.0,270.0,261.0,302.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:45:16.327000,,1,5.0,,,False,True
0 days 01:48:26.961000,LEC,16,0 days 00:01:34.860000,45.0,3.0,,,0 days 00:00:25.065000,0 days 00:00:27.901000,0 days 00:00:41.894000,0 days 01:47:17.191000,0 days 01:47:45.092000,0 days 01:48:26.986000,276.0,273.0,262.0,303.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:46:52.101000,,1,5.0,,,False,True
0 days 01:50:02.637000,LEC,16,0 days 00:01:35.676000,46.0,3.0,,,0 days 00:00:25.447000,0 days 00:00:28.252000,0 days 00:00:41.977000,0 days 01:48:52.433000,0 days 01:49:20.685000,0 days 01:50:02.662000,275.0,271.0,260.0,325.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:48:26.961000,,1,5.0,,,False,True
0 days 01:51:38.773000,LEC,16,0 days 00:01:36.136000,47.0,3.0,,,0 days 00:00:25.305000,0 days 00:00:28.302000,0 days 00:00:42.529000,0 days 01:50:27.967000,0 days 01:50:56.269000,0 days 01:51:38.798000,273.0,269.0,262.0,301.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:50:02.637000,,1,5.0,,,False,True
0 days 01:53:14.661000,LEC,16,0 days 00:01:35.888000,48.0,3.0,,,0 days 00:00:25.381000,0 days 00:00:28.533000,0 days 00:00:41.974000,0 days 01:52:04.179000,0 days 01:52:32.712000,0 days 01:53:14.686000,276.0,271.0,262.0,324.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:51:38.773000,,1,5.0,,,False,True
0 days 01:54:50.734000,LEC,16,0 days 00:01:36.073000,49.0,3.0,,,0 days 00:00:25.343000,0 days 00:00:28.287000,0 days 00:00:42.443000,0 days 01:53:40.029000,0 days 01:54:08.316000,0 days 01:54:50.759000,276.0,272.0,263.0,302.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:53:14.661000,,1,5.0,,,False,True
0 days 01:56:26.883000,LEC,16,0 days 00:01:36.149000,50.0,3.0,,,0 days 00:00:25.316000,0 days 00:00:28.260000,0 days 00:00:42.573000,0 days 01:55:16.075000,0 days 01:55:44.335000,0 days 01:56:26.908000,276.0,272.0,259.0,303.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:54:50.734000,,1,5.0,,,False,True
0 days 01:58:03.126000,LEC,16,0 days 00:01:36.243000,51.0,3.0,,,0 days 00:00:25.470000,0 days 00:00:28.273000,0 days 00:00:42.500000,0 days 01:56:52.378000,0 days 01:57:20.651000,0 days 01:58:03.151000,278.0,272.0,263.0,306.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:56:26.883000,,1,5.0,,,False,True
0 days 01:59:39.042000,LEC,16,0 days 00:01:35.916000,52.0,3.0,,,0 days 00:00:25.389000,0 days 00:00:28.522000,0 days 00:00:42.005000,0 days 01:58:28.540000,0 days 01:58:57.062000,0 days 01:59:39.067000,278.0,273.0,263.0,324.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:58:03.126000,,1,5.0,,,False,True
0 days 02:01:15.171000,LEC,16,0 days 00:01:36.129000,53.0,3.0,,,0 days 00:00:25.409000,0 days 00:00:28.323000,0 days 00:00:42.397000,0 days 02:00:04.476000,0 days 02:00:32.799000,0 days 02:01:15.196000,276.0,272.0,263.0,301.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:59:39.042000,,1,5.0,,,False,True
0 days 02:02:51.485000,LEC,16,0 days 00:01:36.314000,54.0,3.0,,,0 days 00:00:25.453000,0 days 00:00:28.298000,0 days 00:00:42.563000,0 days 02:01:40.649000,0 days 02:02:08.947000,0 days 02:02:51.510000,276.0,271.0,264.0,305.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:01:15.171000,,1,5.0,,,False,True
0 days 02:04:28.471000,LEC,16,0 days 00:01:36.986000,55.0,3.0,,,0 days 00:00:25.727000,0 days 00:00:28.627000,0 days 00:00:42.632000,0 days 02:03:17.237000,0 days 02:03:45.864000,0 days 02:04:28.496000,277.0,272.0,269.0,305.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:02:51.485000,,1,5.0,,,False,True
0 days 02:06:04.974000,LEC,16,0 days 00:01:36.503000,56.0,3.0,,,0 days 00:00:25.422000,0 days 00:00:28.469000,0 days 00:00:42.612000,0 days 02:04:53.918000,0 days 02:05:22.387000,0 days 02:06:04.999000,275.0,270.0,259.0,301.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:04:28.471000,,1,5.0,,,False,True
0 days 00:35:21.470000,GAS,10,0 days 00:01:54.122000,1.0,1.0,,,,0 days 00:00:30.985000,0 days 00:00:53.511000,,0 days 00:34:28.617000,0 days 00:35:21.597000,279.0,264.0,191.0,302.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:33:27.137000,,126,6.0,,,False,False
0 days 00:37:08.879000,GAS,10,0 days 00:01:47.409000,2.0,1.0,,,0 days 00:00:32.871000,0 days 00:00:31.048000,0 days 00:00:43.490000,0 days 00:35:54.341000,0 days 00:36:25.389000,0 days 00:37:08.879000,211.0,258.0,252.0,294.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:35:21.470000,,671,6.0,,,False,False
0 days 00:38:48.700000,GAS,10,0 days 00:01:39.821000,3.0,1.0,,,0 days 00:00:26.332000,0 days 00:00:30.008000,0 days 00:00:43.481000,0 days 00:37:35.211000,0 days 00:38:05.219000,0 days 00:38:48.700000,267.0,257.0,251.0,297.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:37:08.879000,,1,6.0,,,False,True
0 days 00:40:28.688000,GAS,10,0 days 00:01:39.988000,4.0,1.0,,,0 days 00:00:26.443000,0 days 00:00:29.879000,0 days 00:00:43.666000,0 days 00:39:15.143000,0 days 00:39:45.022000,0 days 00:40:28.688000,271.0,258.0,250.0,301.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:38:48.700000,,1,6.0,,,False,True
0 days 00:42:08.408000,GAS,10,0 days 00:01:39.720000,5.0,1.0,,,0 days 00:00:26.295000,0 days 00:00:29.694000,0 days 00:00:43.731000,0 days 00:40:54.983000,0 days 00:41:24.677000,0 days 00:42:08.408000,268.0,261.0,249.0,300.0,True,SOFT,8.0,False,Red Bull Racing,0 days 00:40:28.688000,,1,6.0,,,False,True
0 days 00:43:48.378000,GAS,10,0 days 00:01:39.970000,6.0,1.0,,,0 days 00:00:26.420000,0 days 00:00:29.991000,0 days 00:00:43.559000,0 days 00:42:34.828000,0 days 00:43:04.819000,0 days 00:43:48.378000,269.0,261.0,252.0,300.0,False,SOFT,9.0,False,Red Bull Racing,0 days 00:42:08.408000,,1,6.0,,,False,True
0 days 00:45:28.249000,GAS,10,0 days 00:01:39.871000,7.0,1.0,,,0 days 00:00:26.506000,0 days 00:00:29.810000,0 days 00:00:43.555000,0 days 00:44:14.884000,0 days 00:44:44.694000,0 days 00:45:28.249000,268.0,262.0,252.0,299.0,False,SOFT,10.0,False,Red Bull Racing,0 days 00:43:48.378000,,1,6.0,,,False,True
