Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:14:37.571000,RUS,63,0 days 00:01:51.333000,2.0,1.0,,,0 days 00:00:23.139000,0 days 00:00:53.535000,0 days 00:00:34.659000,0 days 01:13:09.395000,0 days 01:14:02.930000,0 days 01:14:37.589000,102.0,141.0,178.0,193.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:12:46.238000,,4,5.0,,,False,False
0 days 01:16:26.725000,RUS,63,0 days 00:01:49.154000,3.0,1.0,,,0 days 00:00:25.149000,0 days 00:00:50.985000,0 days 00:00:33.020000,0 days 01:15:02.738000,0 days 01:15:53.723000,0 days 01:16:26.743000,155.0,144.0,273.0,123.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:14:37.571000,,41,5.0,,,False,False
0 days 01:17:38.396000,RUS,63,0 days 00:01:11.671000,4.0,1.0,,,0 days 00:00:17.753000,0 days 00:00:32.024000,0 days 00:00:21.894000,0 days 01:16:44.496000,0 days 01:17:16.520000,0 days 01:17:38.414000,306.0,234.0,274.0,302.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:16:26.725000,,1,5.0,,,False,True
0 days 01:18:49.349000,RUS,63,0 days 00:01:10.953000,5.0,1.0,,,0 days 00:00:17.392000,0 days 00:00:31.844000,0 days 00:00:21.717000,0 days 01:17:55.806000,0 days 01:18:27.650000,0 days 01:18:49.367000,312.0,222.0,278.0,300.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:17:38.396000,,1,5.0,,,False,True
0 days 01:19:59.943000,RUS,63,0 days 00:01:10.594000,6.0,1.0,,,0 days 00:00:17.210000,0 days 00:00:31.803000,0 days 00:00:21.581000,0 days 01:19:06.577000,0 days 01:19:38.380000,0 days 01:19:59.961000,311.0,222.0,274.0,300.0,True,MEDIUM,6.0,True,Mercedes,0 days 01:18:49.349000,,1,5.0,,,False,True
0 days 01:21:10.682000,RUS,63,0 days 00:01:10.739000,7.0,1.0,,,0 days 00:00:17.613000,0 days 00:00:31.566000,0 days 00:00:21.560000,0 days 01:20:17.574000,0 days 01:20:49.140000,0 days 01:21:10.700000,297.0,226.0,271.0,294.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:19:59.943000,,1,5.0,,,False,True
0 days 01:22:21.256000,RUS,63,0 days 00:01:10.574000,8.0,1.0,,,0 days 00:00:17.587000,0 days 00:00:31.494000,0 days 00:00:21.493000,0 days 01:21:28.287000,0 days 01:21:59.781000,0 days 01:22:21.274000,299.0,228.0,272.0,296.0,True,MEDIUM,8.0,True,Mercedes,0 days 01:21:10.682000,,1,5.0,,,False,True
0 days 01:23:32.187000,RUS,63,0 days 00:01:10.931000,9.0,1.0,,,0 days 00:00:17.756000,0 days 00:00:31.688000,0 days 00:00:21.487000,0 days 01:22:39.030000,0 days 01:23:10.718000,0 days 01:23:32.205000,299.0,226.0,272.0,295.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:22:21.256000,,1,5.0,,,False,True
0 days 01:24:43.347000,RUS,63,0 days 00:01:11.160000,10.0,1.0,,,0 days 00:00:17.844000,0 days 00:00:31.695000,0 days 00:00:21.621000,0 days 01:23:50.049000,0 days 01:24:21.744000,0 days 01:24:43.365000,297.0,227.0,271.0,296.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:23:32.187000,,1,5.0,,,False,True
0 days 01:25:54.812000,RUS,63,0 days 00:01:11.465000,11.0,1.0,,,0 days 00:00:17.835000,0 days 00:00:31.905000,0 days 00:00:21.725000,0 days 01:25:01.200000,0 days 01:25:33.105000,0 days 01:25:54.830000,297.0,225.0,272.0,296.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:24:43.347000,,1,5.0,,,False,True
0 days 01:27:06.044000,RUS,63,0 days 00:01:11.232000,12.0,1.0,,,0 days 00:00:17.862000,0 days 00:00:31.711000,0 days 00:00:21.659000,0 days 01:26:12.692000,0 days 01:26:44.403000,0 days 01:27:06.062000,297.0,228.0,272.0,294.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:25:54.812000,,1,5.0,,,False,True
0 days 01:28:17.473000,RUS,63,0 days 00:01:11.429000,13.0,1.0,,,0 days 00:00:17.742000,0 days 00:00:31.893000,0 days 00:00:21.794000,0 days 01:27:23.804000,0 days 01:27:55.697000,0 days 01:28:17.491000,293.0,223.0,271.0,299.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:27:06.044000,,1,5.0,,,False,True
0 days 01:29:29.322000,RUS,63,0 days 00:01:11.849000,14.0,1.0,,,0 days 00:00:17.932000,0 days 00:00:31.975000,0 days 00:00:21.942000,0 days 01:28:35.423000,0 days 01:29:07.398000,0 days 01:29:29.340000,298.0,224.0,270.0,297.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:28:17.473000,,1,5.0,,,False,True
0 days 01:30:40.876000,RUS,63,0 days 00:01:11.554000,15.0,1.0,,,0 days 00:00:17.921000,0 days 00:00:31.831000,0 days 00:00:21.802000,0 days 01:29:47.261000,0 days 01:30:19.092000,0 days 01:30:40.894000,298.0,226.0,269.0,295.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:29:29.322000,,1,5.0,,,False,True
0 days 01:31:52.783000,RUS,63,0 days 00:01:11.907000,16.0,1.0,,,0 days 00:00:18.031000,0 days 00:00:31.983000,0 days 00:00:21.893000,0 days 01:30:58.925000,0 days 01:31:30.908000,0 days 01:31:52.801000,297.0,223.0,269.0,295.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:30:40.876000,,1,5.0,,,False,True
0 days 01:33:04.458000,RUS,63,0 days 00:01:11.675000,17.0,1.0,,,0 days 00:00:18.003000,0 days 00:00:31.998000,0 days 00:00:21.674000,0 days 01:32:10.804000,0 days 01:32:42.802000,0 days 01:33:04.476000,296.0,223.0,272.0,293.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:31:52.783000,,1,5.0,,,False,True
0 days 01:34:19.707000,RUS,63,0 days 00:01:15.249000,18.0,1.0,,0 days 01:34:16.444000,0 days 00:00:18.055000,0 days 00:00:32.024000,0 days 00:00:25.170000,0 days 01:33:22.531000,0 days 01:33:54.555000,0 days 01:34:19.725000,296.0,220.0,,290.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:33:04.458000,,1,6.0,,,False,False
0 days 01:35:47.584000,RUS,63,0 days 00:01:27.877000,19.0,2.0,0 days 01:34:37.817000,,0 days 00:00:34.678000,0 days 00:00:31.512000,0 days 00:00:21.687000,0 days 01:34:54.403000,0 days 01:35:25.915000,0 days 01:35:47.602000,290.0,233.0,272.0,293.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:34:19.707000,,1,11.0,,,False,False
0 days 01:36:58.492000,RUS,63,0 days 00:01:10.908000,20.0,2.0,,,0 days 00:00:17.734000,0 days 00:00:31.558000,0 days 00:00:21.616000,0 days 01:36:05.336000,0 days 01:36:36.894000,0 days 01:36:58.510000,295.0,225.0,272.0,288.0,False,MEDIUM,2.0,True,Mercedes,0 days 01:35:47.584000,,1,10.0,,,False,True
0 days 01:38:09.930000,RUS,63,0 days 00:01:11.438000,21.0,2.0,,,0 days 00:00:17.708000,0 days 00:00:31.846000,0 days 00:00:21.884000,0 days 01:37:16.218000,0 days 01:37:48.064000,0 days 01:38:09.948000,293.0,221.0,271.0,291.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:36:58.492000,,1,10.0,,,False,True
0 days 01:39:21.219000,RUS,63,0 days 00:01:11.289000,22.0,2.0,,,0 days 00:00:17.746000,0 days 00:00:31.830000,0 days 00:00:21.713000,0 days 01:38:27.694000,0 days 01:38:59.524000,0 days 01:39:21.237000,293.0,223.0,272.0,293.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:38:09.930000,,1,9.0,,,False,True
0 days 01:40:32.749000,RUS,63,0 days 00:01:11.530000,23.0,2.0,,,0 days 00:00:17.754000,0 days 00:00:31.793000,0 days 00:00:21.983000,0 days 01:39:38.991000,0 days 01:40:10.784000,0 days 01:40:32.767000,296.0,223.0,273.0,295.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:39:21.219000,,1,9.0,,,False,True
0 days 01:41:44.116000,RUS,63,0 days 00:01:11.367000,24.0,2.0,,,0 days 00:00:17.721000,0 days 00:00:31.787000,0 days 00:00:21.859000,0 days 01:40:50.488000,0 days 01:41:22.275000,0 days 01:41:44.134000,305.0,223.0,278.0,303.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:40:32.749000,,1,9.0,,,False,True
0 days 01:42:55.564000,RUS,63,0 days 00:01:11.448000,25.0,2.0,,,0 days 00:00:17.317000,0 days 00:00:32.418000,0 days 00:00:21.713000,0 days 01:42:01.451000,0 days 01:42:33.869000,0 days 01:42:55.582000,321.0,221.0,278.0,317.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:41:44.116000,,1,8.0,,,False,True
0 days 01:44:06.042000,RUS,63,0 days 00:01:10.478000,26.0,2.0,,,0 days 00:00:17.271000,0 days 00:00:31.600000,0 days 00:00:21.607000,0 days 01:43:12.853000,0 days 01:43:44.453000,0 days 01:44:06.060000,307.0,224.0,273.0,304.0,True,MEDIUM,8.0,True,Mercedes,0 days 01:42:55.564000,,1,7.0,,,False,True
0 days 01:45:17.214000,RUS,63,0 days 00:01:11.172000,27.0,2.0,,,0 days 00:00:17.688000,0 days 00:00:31.694000,0 days 00:00:21.790000,0 days 01:44:23.748000,0 days 01:44:55.442000,0 days 01:45:17.232000,296.0,224.0,271.0,293.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:44:06.042000,,1,7.0,,,False,True
0 days 01:46:28.552000,RUS,63,0 days 00:01:11.338000,28.0,2.0,,,0 days 00:00:17.892000,0 days 00:00:31.656000,0 days 00:00:21.790000,0 days 01:45:35.124000,0 days 01:46:06.780000,0 days 01:46:28.570000,296.0,226.0,272.0,291.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:45:17.214000,,1,7.0,,,False,True
0 days 01:47:39.791000,RUS,63,0 days 00:01:11.239000,29.0,2.0,,,0 days 00:00:17.876000,0 days 00:00:31.770000,0 days 00:00:21.593000,0 days 01:46:46.446000,0 days 01:47:18.216000,0 days 01:47:39.809000,297.0,226.0,273.0,293.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:46:28.552000,,1,7.0,,,False,True
0 days 01:48:50.872000,RUS,63,0 days 00:01:11.081000,30.0,2.0,,,0 days 00:00:17.782000,0 days 00:00:31.648000,0 days 00:00:21.651000,0 days 01:47:57.591000,0 days 01:48:29.239000,0 days 01:48:50.890000,300.0,224.0,273.0,297.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:47:39.791000,,12,7.0,,,False,True
0 days 01:50:01.642000,RUS,63,0 days 00:01:10.770000,31.0,2.0,,,0 days 00:00:17.730000,0 days 00:00:31.577000,0 days 00:00:21.463000,0 days 01:49:08.620000,0 days 01:49:40.197000,0 days 01:50:01.660000,299.0,226.0,272.0,295.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:48:50.872000,,1,7.0,,,False,True
0 days 01:51:12.411000,RUS,63,0 days 00:01:10.769000,32.0,2.0,,,0 days 00:00:17.780000,0 days 00:00:31.638000,0 days 00:00:21.351000,0 days 01:50:19.440000,0 days 01:50:51.078000,0 days 01:51:12.429000,299.0,226.0,273.0,294.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:50:01.642000,,1,7.0,,,False,True
0 days 01:52:22.956000,RUS,63,0 days 00:01:10.545000,33.0,2.0,,,0 days 00:00:17.715000,0 days 00:00:31.543000,0 days 00:00:21.287000,0 days 01:51:30.144000,0 days 01:52:01.687000,0 days 01:52:22.974000,300.0,226.0,273.0,296.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:51:12.411000,,1,5.0,,,False,True
0 days 01:53:33.446000,RUS,63,0 days 00:01:10.490000,34.0,2.0,,,0 days 00:00:17.659000,0 days 00:00:31.462000,0 days 00:00:21.369000,0 days 01:52:40.633000,0 days 01:53:12.095000,0 days 01:53:33.464000,296.0,228.0,272.0,294.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:52:22.956000,,1,5.0,,,False,True
0 days 01:54:43.683000,RUS,63,0 days 00:01:10.237000,35.0,2.0,,,0 days 00:00:17.623000,0 days 00:00:31.406000,0 days 00:00:21.208000,0 days 01:53:51.087000,0 days 01:54:22.493000,0 days 01:54:43.701000,298.0,229.0,272.0,297.0,True,MEDIUM,17.0,True,Mercedes,0 days 01:53:33.446000,,1,5.0,,,False,True
0 days 01:55:54.014000,RUS,63,0 days 00:01:10.331000,36.0,2.0,,,0 days 00:00:17.638000,0 days 00:00:31.419000,0 days 00:00:21.274000,0 days 01:55:01.339000,0 days 01:55:32.758000,0 days 01:55:54.032000,298.0,227.0,273.0,298.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:54:43.683000,,1,5.0,,,False,True
0 days 01:57:04.471000,RUS,63,0 days 00:01:10.457000,37.0,2.0,,,0 days 00:00:17.619000,0 days 00:00:31.521000,0 days 00:00:21.317000,0 days 01:56:11.651000,0 days 01:56:43.172000,0 days 01:57:04.489000,293.0,228.0,272.0,294.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:55:54.014000,,1,5.0,,,False,True
0 days 01:58:14.898000,RUS,63,0 days 00:01:10.427000,38.0,2.0,,,0 days 00:00:17.577000,0 days 00:00:31.515000,0 days 00:00:21.335000,0 days 01:57:22.066000,0 days 01:57:53.581000,0 days 01:58:14.916000,296.0,230.0,272.0,298.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:57:04.471000,,1,5.0,,,False,True
0 days 01:59:25.299000,RUS,63,0 days 00:01:10.401000,39.0,2.0,,,0 days 00:00:17.603000,0 days 00:00:31.548000,0 days 00:00:21.250000,0 days 01:58:32.519000,0 days 01:59:04.067000,0 days 01:59:25.317000,296.0,228.0,272.0,297.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:58:14.898000,,1,5.0,,,False,True
0 days 02:00:36.004000,RUS,63,0 days 00:01:10.705000,40.0,2.0,,,0 days 00:00:17.700000,0 days 00:00:31.683000,0 days 00:00:21.322000,0 days 01:59:43.017000,0 days 02:00:14.700000,0 days 02:00:36.022000,300.0,226.0,271.0,298.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:59:25.299000,,1,5.0,,,False,True
0 days 02:01:46.736000,RUS,63,0 days 00:01:10.732000,41.0,2.0,,,0 days 00:00:17.749000,0 days 00:00:31.669000,0 days 00:00:21.314000,0 days 02:00:53.771000,0 days 02:01:25.440000,0 days 02:01:46.754000,299.0,227.0,272.0,297.0,False,MEDIUM,23.0,True,Mercedes,0 days 02:00:36.004000,,1,5.0,,,False,True
0 days 02:02:57.439000,RUS,63,0 days 00:01:10.703000,42.0,2.0,,,0 days 00:00:17.733000,0 days 00:00:31.705000,0 days 00:00:21.265000,0 days 02:02:04.487000,0 days 02:02:36.192000,0 days 02:02:57.457000,296.0,227.0,272.0,296.0,False,MEDIUM,24.0,True,Mercedes,0 days 02:01:46.736000,,1,5.0,,,False,True
0 days 02:04:08.022000,RUS,63,0 days 00:01:10.583000,43.0,2.0,,,0 days 00:00:17.666000,0 days 00:00:31.638000,0 days 00:00:21.279000,0 days 02:03:15.123000,0 days 02:03:46.761000,0 days 02:04:08.040000,301.0,228.0,273.0,297.0,False,MEDIUM,25.0,True,Mercedes,0 days 02:02:57.439000,,1,5.0,,,False,True
0 days 02:05:18.774000,RUS,63,0 days 00:01:10.752000,44.0,2.0,,,0 days 00:00:17.747000,0 days 00:00:31.676000,0 days 00:00:21.329000,0 days 02:04:25.787000,0 days 02:04:57.463000,0 days 02:05:18.792000,300.0,227.0,273.0,297.0,False,MEDIUM,26.0,True,Mercedes,0 days 02:04:08.022000,,1,5.0,,,False,True
0 days 02:06:32.997000,RUS,63,0 days 00:01:14.223000,45.0,2.0,,0 days 02:06:29.755000,0 days 00:00:17.746000,0 days 00:00:31.605000,0 days 00:00:24.872000,0 days 02:05:36.538000,0 days 02:06:08.143000,0 days 02:06:33.015000,299.0,228.0,,295.0,False,MEDIUM,27.0,True,Mercedes,0 days 02:05:18.774000,,1,5.0,,,False,False
0 days 02:07:59.836000,RUS,63,0 days 00:01:26.839000,46.0,3.0,0 days 02:06:51.596000,,0 days 00:00:34.787000,0 days 00:00:30.850000,0 days 00:00:21.202000,0 days 02:07:07.802000,0 days 02:07:38.652000,0 days 02:07:59.854000,307.0,235.0,275.0,320.0,False,HARD,1.0,True,Mercedes,0 days 02:06:32.997000,,1,9.0,,,False,False
0 days 02:09:09.208000,RUS,63,0 days 00:01:09.372000,47.0,3.0,,,0 days 00:00:17.413000,0 days 00:00:30.822000,0 days 00:00:21.137000,0 days 02:08:17.267000,0 days 02:08:48.089000,0 days 02:09:09.226000,302.0,232.0,274.0,295.0,True,HARD,2.0,True,Mercedes,0 days 02:07:59.836000,,1,9.0,,,False,True
0 days 02:10:18.740000,RUS,63,0 days 00:01:09.532000,48.0,3.0,,,0 days 00:00:17.414000,0 days 00:00:30.938000,0 days 00:00:21.180000,0 days 02:09:26.640000,0 days 02:09:57.578000,0 days 02:10:18.758000,299.0,232.0,276.0,292.0,False,HARD,3.0,True,Mercedes,0 days 02:09:09.208000,,1,9.0,,,False,True
0 days 02:11:28.563000,RUS,63,0 days 00:01:09.823000,49.0,3.0,,,0 days 00:00:17.411000,0 days 00:00:31.114000,0 days 00:00:21.298000,0 days 02:10:36.169000,0 days 02:11:07.283000,0 days 02:11:28.581000,297.0,231.0,275.0,295.0,False,HARD,4.0,True,Mercedes,0 days 02:10:18.740000,,1,9.0,,,False,True
0 days 02:12:38.525000,RUS,63,0 days 00:01:09.962000,50.0,3.0,,,0 days 00:00:17.424000,0 days 00:00:31.289000,0 days 00:00:21.249000,0 days 02:11:46.005000,0 days 02:12:17.294000,0 days 02:12:38.543000,304.0,228.0,275.0,301.0,False,HARD,5.0,True,Mercedes,0 days 02:11:28.563000,,1,8.0,,,False,True
0 days 02:13:48.415000,RUS,63,0 days 00:01:09.890000,51.0,3.0,,,0 days 00:00:17.409000,0 days 00:00:31.337000,0 days 00:00:21.144000,0 days 02:12:55.952000,0 days 02:13:27.289000,0 days 02:13:48.433000,302.0,230.0,276.0,302.0,False,HARD,6.0,True,Mercedes,0 days 02:12:38.525000,,1,7.0,,,False,True
0 days 02:14:58.391000,RUS,63,0 days 00:01:09.976000,52.0,3.0,,,0 days 00:00:17.394000,0 days 00:00:31.272000,0 days 00:00:21.310000,0 days 02:14:05.827000,0 days 02:14:37.099000,0 days 02:14:58.409000,303.0,228.0,281.0,304.0,False,HARD,7.0,True,Mercedes,0 days 02:13:48.415000,,1,7.0,,,False,True
0 days 02:16:08.292000,RUS,63,0 days 00:01:09.901000,53.0,3.0,,,0 days 00:00:17.150000,0 days 00:00:31.403000,0 days 00:00:21.348000,0 days 02:15:15.559000,0 days 02:15:46.962000,0 days 02:16:08.310000,323.0,226.0,283.0,316.0,False,HARD,8.0,True,Mercedes,0 days 02:14:58.391000,,1,7.0,,,False,True
0 days 02:17:18.071000,RUS,63,0 days 00:01:09.779000,54.0,3.0,,,0 days 00:00:17.119000,0 days 00:00:31.446000,0 days 00:00:21.214000,0 days 02:16:25.429000,0 days 02:16:56.875000,0 days 02:17:18.089000,327.0,230.0,280.0,311.0,False,HARD,9.0,True,Mercedes,0 days 02:16:08.292000,,1,6.0,,,False,True
0 days 02:18:27.809000,RUS,63,0 days 00:01:09.738000,55.0,3.0,,,0 days 00:00:17.270000,0 days 00:00:31.315000,0 days 00:00:21.153000,0 days 02:17:35.359000,0 days 02:18:06.674000,0 days 02:18:27.827000,320.0,228.0,275.0,307.0,False,HARD,10.0,True,Mercedes,0 days 02:17:18.071000,,1,5.0,,,False,True
0 days 02:19:37.740000,RUS,63,0 days 00:01:09.931000,56.0,3.0,,,0 days 00:00:17.542000,0 days 00:00:31.227000,0 days 00:00:21.162000,0 days 02:18:45.369000,0 days 02:19:16.596000,0 days 02:19:37.758000,298.0,228.0,274.0,298.0,False,HARD,11.0,True,Mercedes,0 days 02:18:27.809000,,1,5.0,,,False,True
0 days 02:20:47.593000,RUS,63,0 days 00:01:09.853000,57.0,3.0,,,0 days 00:00:17.555000,0 days 00:00:31.251000,0 days 00:00:21.047000,0 days 02:19:55.313000,0 days 02:20:26.564000,0 days 02:20:47.611000,296.0,228.0,275.0,298.0,False,HARD,12.0,True,Mercedes,0 days 02:19:37.740000,,1,5.0,,,False,True
0 days 02:21:57.391000,RUS,63,0 days 00:01:09.798000,58.0,3.0,,,0 days 00:00:17.618000,0 days 00:00:31.142000,0 days 00:00:21.038000,0 days 02:21:05.229000,0 days 02:21:36.371000,0 days 02:21:57.409000,295.0,230.0,275.0,298.0,False,HARD,13.0,True,Mercedes,0 days 02:20:47.593000,,1,5.0,,,False,True
0 days 02:23:07.116000,RUS,63,0 days 00:01:09.725000,59.0,3.0,,,0 days 00:00:17.516000,0 days 00:00:31.166000,0 days 00:00:21.043000,0 days 02:22:14.925000,0 days 02:22:46.091000,0 days 02:23:07.134000,300.0,232.0,277.0,299.0,False,HARD,14.0,True,Mercedes,0 days 02:21:57.391000,,1,5.0,,,False,True
0 days 02:24:17.078000,RUS,63,0 days 00:01:09.962000,60.0,3.0,,,0 days 00:00:17.540000,0 days 00:00:31.371000,0 days 00:00:21.051000,0 days 02:23:24.674000,0 days 02:23:56.045000,0 days 02:24:17.096000,297.0,232.0,275.0,298.0,False,HARD,15.0,True,Mercedes,0 days 02:23:07.116000,,1,5.0,,,False,True
0 days 02:25:26.948000,RUS,63,0 days 00:01:09.870000,61.0,3.0,,,0 days 00:00:17.492000,0 days 00:00:31.288000,0 days 00:00:21.090000,0 days 02:24:34.588000,0 days 02:25:05.876000,0 days 02:25:26.966000,300.0,230.0,275.0,298.0,False,HARD,16.0,True,Mercedes,0 days 02:24:17.078000,,1,5.0,,,False,True
0 days 02:26:36.865000,RUS,63,0 days 00:01:09.917000,62.0,3.0,,,0 days 00:00:17.602000,0 days 00:00:31.283000,0 days 00:00:21.032000,0 days 02:25:44.568000,0 days 02:26:15.851000,0 days 02:26:36.883000,302.0,229.0,275.0,298.0,False,HARD,17.0,True,Mercedes,0 days 02:25:26.948000,,1,5.0,,,False,True
0 days 02:27:46.972000,RUS,63,0 days 00:01:10.107000,63.0,3.0,,,0 days 00:00:17.557000,0 days 00:00:31.313000,0 days 00:00:21.237000,0 days 02:26:54.440000,0 days 02:27:25.753000,0 days 02:27:46.990000,301.0,231.0,274.0,298.0,False,HARD,18.0,True,Mercedes,0 days 02:26:36.865000,,1,5.0,,,False,True
0 days 02:28:57.145000,RUS,63,0 days 00:01:10.173000,64.0,3.0,,,0 days 00:00:17.688000,0 days 00:00:31.396000,0 days 00:00:21.089000,0 days 02:28:04.678000,0 days 02:28:36.074000,0 days 02:28:57.163000,300.0,229.0,274.0,299.0,False,HARD,19.0,True,Mercedes,0 days 02:27:46.972000,,1,5.0,,,False,True
0 days 02:30:07.376000,RUS,63,0 days 00:01:10.231000,65.0,3.0,,,0 days 00:00:17.578000,0 days 00:00:31.441000,0 days 00:00:21.212000,0 days 02:29:14.741000,0 days 02:29:46.182000,0 days 02:30:07.394000,295.0,228.0,273.0,294.0,False,HARD,20.0,True,Mercedes,0 days 02:28:57.145000,,1,5.0,,,False,True
0 days 02:31:17.992000,RUS,63,0 days 00:01:10.616000,66.0,3.0,,,0 days 00:00:17.788000,0 days 00:00:31.586000,0 days 00:00:21.242000,0 days 02:30:25.182000,0 days 02:30:56.768000,0 days 02:31:18.010000,295.0,229.0,274.0,291.0,False,HARD,21.0,True,Mercedes,0 days 02:30:07.376000,,1,5.0,,,False,True
0 days 02:32:28.497000,RUS,63,0 days 00:01:10.505000,67.0,3.0,,,0 days 00:00:17.759000,0 days 00:00:31.515000,0 days 00:00:21.231000,0 days 02:31:35.769000,0 days 02:32:07.284000,0 days 02:32:28.515000,296.0,230.0,275.0,295.0,False,HARD,22.0,True,Mercedes,0 days 02:31:17.992000,,1,5.0,,,False,True
0 days 02:33:38.860000,RUS,63,0 days 00:01:10.363000,68.0,3.0,,,0 days 00:00:17.604000,0 days 00:00:31.636000,0 days 00:00:21.123000,0 days 02:32:46.119000,0 days 02:33:17.755000,0 days 02:33:38.878000,294.0,229.0,275.0,294.0,False,HARD,23.0,True,Mercedes,0 days 02:32:28.497000,,1,5.0,,,False,True
0 days 02:34:48.820000,RUS,63,0 days 00:01:09.960000,69.0,3.0,,,0 days 00:00:17.528000,0 days 00:00:31.264000,0 days 00:00:21.168000,0 days 02:33:56.406000,0 days 02:34:27.670000,0 days 02:34:48.838000,302.0,232.0,275.0,302.0,False,HARD,24.0,True,Mercedes,0 days 02:33:38.860000,,1,5.0,,,False,True
0 days 02:35:58.640000,RUS,63,0 days 00:01:09.820000,70.0,3.0,,,0 days 00:00:17.494000,0 days 00:00:30.988000,0 days 00:00:21.338000,0 days 02:35:06.332000,0 days 02:35:37.320000,0 days 02:35:58.658000,304.0,231.0,260.0,303.0,False,HARD,25.0,True,Mercedes,0 days 02:34:48.820000,,1,5.0,,,False,True
0 days 01:12:53.437000,LAW,30,0 days 00:01:44.886000,1.0,1.0,,,,0 days 00:00:34.157000,0 days 00:00:48.821000,,0 days 01:12:04.663000,0 days 01:12:53.439000,309.0,213.0,196.0,302.0,False,MEDIUM,1.0,False,Racing Bulls,0 days 01:11:08.287000,,124,9.0,,,False,False
0 days 01:14:41.988000,LAW,30,0 days 00:01:48.551000,2.0,1.0,,,0 days 00:00:24.568000,0 days 00:00:49.046000,0 days 00:00:34.937000,0 days 01:13:18.007000,0 days 01:14:07.053000,0 days 01:14:41.990000,132.0,190.0,152.0,161.0,True,MEDIUM,2.0,False,Racing Bulls,0 days 01:12:53.437000,,4,9.0,,,False,False
0 days 01:16:28.284000,LAW,30,0 days 00:01:46.296000,3.0,1.0,,,0 days 00:00:25.758000,0 days 00:00:49.506000,0 days 00:00:31.032000,0 days 01:15:07.748000,0 days 01:15:57.254000,0 days 01:16:28.286000,154.0,153.0,273.0,172.0,True,MEDIUM,3.0,False,Racing Bulls,0 days 01:14:41.988000,,41,9.0,,,False,False
0 days 01:17:40.634000,LAW,30,0 days 00:01:12.350000,4.0,1.0,,,0 days 00:00:17.794000,0 days 00:00:32.487000,0 days 00:00:22.069000,0 days 01:16:46.080000,0 days 01:17:18.567000,0 days 01:17:40.636000,304.0,223.0,273.0,286.0,True,MEDIUM,4.0,False,Racing Bulls,0 days 01:16:28.284000,,1,9.0,,,False,True
0 days 01:18:52.073000,LAW,30,0 days 00:01:11.439000,5.0,1.0,,,0 days 00:00:17.523000,0 days 00:00:31.907000,0 days 00:00:22.009000,0 days 01:17:58.159000,0 days 01:18:30.066000,0 days 01:18:52.075000,316.0,223.0,279.0,297.0,True,MEDIUM,5.0,False,Racing Bulls,0 days 01:17:40.634000,,1,9.0,,,False,True
0 days 01:20:03.179000,LAW,30,0 days 00:01:11.106000,6.0,1.0,,,0 days 00:00:17.229000,0 days 00:00:31.886000,0 days 00:00:21.991000,0 days 01:19:09.304000,0 days 01:19:41.190000,0 days 01:20:03.181000,313.0,220.0,279.0,301.0,True,MEDIUM,6.0,False,Racing Bulls,0 days 01:18:52.073000,,1,9.0,,,False,True
