Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:29:24.243000,ALO,14,0 days 00:01:17.132000,24.0,2.0,,,0 days 00:00:21.497000,0 days 00:00:24.462000,0 days 00:00:31.173000,0 days 01:28:28.639000,0 days 01:28:53.101000,0 days 01:29:24.274000,248.0,278.0,281.0,300.0,False,HARD,10.0,False,Aston Martin,0 days 01:28:07.111000,,1,11.0,,,False,True
0 days 01:30:40.931000,ALO,14,0 days 00:01:16.688000,25.0,2.0,,,0 days 00:00:21.445000,0 days 00:00:24.264000,0 days 00:00:30.979000,0 days 01:29:45.719000,0 days 01:30:09.983000,0 days 01:30:40.962000,248.0,282.0,281.0,308.0,False,HARD,11.0,False,Aston Martin,0 days 01:29:24.243000,,1,11.0,,,False,True
0 days 01:31:57.584000,ALO,14,0 days 00:01:16.653000,26.0,2.0,,,0 days 00:00:21.484000,0 days 00:00:24.322000,0 days 00:00:30.847000,0 days 01:31:02.446000,0 days 01:31:26.768000,0 days 01:31:57.615000,248.0,280.0,291.0,323.0,False,HARD,12.0,False,Aston Martin,0 days 01:30:40.931000,,1,11.0,,,False,True
0 days 01:33:14.533000,ALO,14,0 days 00:01:16.949000,27.0,2.0,,,0 days 00:00:21.539000,0 days 00:00:24.260000,0 days 00:00:31.150000,0 days 01:32:19.154000,0 days 01:32:43.414000,0 days 01:33:14.564000,248.0,282.0,294.0,328.0,False,HARD,13.0,False,Aston Martin,0 days 01:31:57.584000,,1,11.0,,,False,True
0 days 01:34:31.696000,ALO,14,0 days 00:01:17.163000,28.0,2.0,,,0 days 00:00:22.209000,0 days 00:00:24.283000,0 days 00:00:30.671000,0 days 01:33:36.773000,0 days 01:34:01.056000,0 days 01:34:31.727000,248.0,283.0,288.0,328.0,False,HARD,14.0,False,Aston Martin,0 days 01:33:14.533000,,1,10.0,,,False,True
0 days 01:35:49.178000,ALO,14,0 days 00:01:17.482000,29.0,2.0,,,0 days 00:00:21.612000,0 days 00:00:24.599000,0 days 00:00:31.271000,0 days 01:34:53.339000,0 days 01:35:17.938000,0 days 01:35:49.209000,247.0,277.0,281.0,298.0,False,HARD,15.0,False,Aston Martin,0 days 01:34:31.696000,,1,10.0,,,False,True
0 days 01:37:05.658000,ALO,14,0 days 00:01:16.480000,30.0,2.0,,,0 days 00:00:21.290000,0 days 00:00:24.312000,0 days 00:00:30.878000,0 days 01:36:10.499000,0 days 01:36:34.811000,0 days 01:37:05.689000,249.0,282.0,282.0,308.0,False,HARD,16.0,False,Aston Martin,0 days 01:35:49.178000,,1,10.0,,,False,True
0 days 01:38:22.144000,ALO,14,0 days 00:01:16.486000,31.0,2.0,,,0 days 00:00:21.426000,0 days 00:00:24.155000,0 days 00:00:30.905000,0 days 01:37:27.115000,0 days 01:37:51.270000,0 days 01:38:22.175000,249.0,280.0,281.0,306.0,False,HARD,17.0,False,Aston Martin,0 days 01:37:05.658000,,1,10.0,,,False,True
0 days 01:39:38.643000,ALO,14,0 days 00:01:16.499000,32.0,2.0,,,0 days 00:00:21.371000,0 days 00:00:24.326000,0 days 00:00:30.802000,0 days 01:38:43.546000,0 days 01:39:07.872000,0 days 01:39:38.674000,249.0,283.0,291.0,325.0,False,HARD,18.0,False,Aston Martin,0 days 01:38:22.144000,,1,10.0,,,False,True
0 days 01:40:55.792000,ALO,14,0 days 00:01:17.149000,33.0,2.0,,,0 days 00:00:21.775000,0 days 00:00:24.473000,0 days 00:00:30.901000,0 days 01:40:00.449000,0 days 01:40:24.922000,0 days 01:40:55.823000,249.0,284.0,289.0,331.0,False,HARD,19.0,False,Aston Martin,0 days 01:39:38.643000,,1,9.0,,,False,True
0 days 01:42:12.884000,ALO,14,0 days 00:01:17.092000,34.0,2.0,,,0 days 00:00:21.505000,0 days 00:00:24.507000,0 days 00:00:31.080000,0 days 01:41:17.328000,0 days 01:41:41.835000,0 days 01:42:12.915000,248.0,277.0,281.0,296.0,False,HARD,20.0,False,Aston Martin,0 days 01:40:55.792000,,1,9.0,,,False,True
0 days 01:43:29.464000,ALO,14,0 days 00:01:16.580000,35.0,2.0,,,0 days 00:00:21.284000,0 days 00:00:24.399000,0 days 00:00:30.897000,0 days 01:42:34.199000,0 days 01:42:58.598000,0 days 01:43:29.495000,250.0,280.0,282.0,306.0,False,HARD,21.0,False,Aston Martin,0 days 01:42:12.884000,,1,9.0,,,False,True
0 days 01:44:45.897000,ALO,14,0 days 00:01:16.433000,36.0,2.0,,,0 days 00:00:21.375000,0 days 00:00:24.299000,0 days 00:00:30.759000,0 days 01:43:50.870000,0 days 01:44:15.169000,0 days 01:44:45.928000,249.0,282.0,289.0,322.0,False,HARD,22.0,False,Aston Martin,0 days 01:43:29.464000,,1,9.0,,,False,True
0 days 01:46:02.688000,ALO,14,0 days 00:01:16.791000,37.0,2.0,,,0 days 00:00:21.628000,0 days 00:00:24.439000,0 days 00:00:30.724000,0 days 01:45:07.556000,0 days 01:45:31.995000,0 days 01:46:02.719000,249.0,283.0,288.0,327.0,False,HARD,23.0,False,Aston Martin,0 days 01:44:45.897000,,1,8.0,,,False,True
0 days 01:47:19.367000,ALO,14,0 days 00:01:16.679000,38.0,2.0,,,0 days 00:00:21.290000,0 days 00:00:24.396000,0 days 00:00:30.993000,0 days 01:46:24.009000,0 days 01:46:48.405000,0 days 01:47:19.398000,247.0,275.0,280.0,296.0,False,HARD,24.0,False,Aston Martin,0 days 01:46:02.688000,,1,8.0,,,False,True
0 days 01:48:35.732000,ALO,14,0 days 00:01:16.365000,39.0,2.0,,,0 days 00:00:21.301000,0 days 00:00:24.143000,0 days 00:00:30.921000,0 days 01:47:40.699000,0 days 01:48:04.842000,0 days 01:48:35.763000,246.0,281.0,280.0,304.0,True,HARD,25.0,False,Aston Martin,0 days 01:47:19.367000,,1,8.0,,,False,True
0 days 01:49:52.076000,ALO,14,0 days 00:01:16.344000,40.0,2.0,,,0 days 00:00:21.275000,0 days 00:00:24.226000,0 days 00:00:30.843000,0 days 01:48:57.038000,0 days 01:49:21.264000,0 days 01:49:52.107000,247.0,281.0,280.0,305.0,True,HARD,26.0,False,Aston Martin,0 days 01:48:35.732000,,1,8.0,,,False,True
0 days 01:51:08.271000,ALO,14,0 days 00:01:16.195000,41.0,2.0,,,0 days 00:00:21.224000,0 days 00:00:24.169000,0 days 00:00:30.802000,0 days 01:50:13.331000,0 days 01:50:37.500000,0 days 01:51:08.302000,248.0,281.0,280.0,305.0,True,HARD,27.0,False,Aston Martin,0 days 01:49:52.076000,,1,8.0,,,False,True
0 days 01:52:24.202000,ALO,14,0 days 00:01:15.931000,42.0,2.0,,,0 days 00:00:21.165000,0 days 00:00:23.972000,0 days 00:00:30.794000,0 days 01:51:29.467000,0 days 01:51:53.439000,0 days 01:52:24.233000,247.0,281.0,281.0,305.0,True,HARD,28.0,False,Aston Martin,0 days 01:51:08.271000,,1,8.0,,,False,True
0 days 01:53:40.209000,ALO,14,0 days 00:01:16.007000,43.0,2.0,,,0 days 00:00:21.179000,0 days 00:00:24.054000,0 days 00:00:30.774000,0 days 01:52:45.412000,0 days 01:53:09.466000,0 days 01:53:40.240000,248.0,283.0,280.0,305.0,False,HARD,29.0,False,Aston Martin,0 days 01:52:24.202000,,1,8.0,,,False,True
0 days 01:54:56.350000,ALO,14,0 days 00:01:16.141000,44.0,2.0,,,0 days 00:00:21.230000,0 days 00:00:24.115000,0 days 00:00:30.796000,0 days 01:54:01.470000,0 days 01:54:25.585000,0 days 01:54:56.381000,247.0,281.0,280.0,303.0,False,HARD,30.0,False,Aston Martin,0 days 01:53:40.209000,,1,8.0,,,False,True
0 days 01:56:12.469000,ALO,14,0 days 00:01:16.119000,45.0,2.0,,,0 days 00:00:21.241000,0 days 00:00:24.031000,0 days 00:00:30.847000,0 days 01:55:17.622000,0 days 01:55:41.653000,0 days 01:56:12.500000,249.0,283.0,281.0,306.0,False,HARD,31.0,False,Aston Martin,0 days 01:54:56.350000,,1,8.0,,,False,True
0 days 01:57:28.834000,ALO,14,0 days 00:01:16.365000,46.0,2.0,,,0 days 00:00:21.424000,0 days 00:00:24.221000,0 days 00:00:30.720000,0 days 01:56:33.924000,0 days 01:56:58.145000,0 days 01:57:28.865000,249.0,284.0,291.0,324.0,False,HARD,32.0,False,Aston Martin,0 days 01:56:12.469000,,1,8.0,,,False,True
0 days 01:58:45.780000,ALO,14,0 days 00:01:16.946000,47.0,2.0,,,0 days 00:00:21.326000,0 days 00:00:24.414000,0 days 00:00:31.206000,0 days 01:57:50.191000,0 days 01:58:14.605000,0 days 01:58:45.811000,249.0,283.0,281.0,308.0,False,HARD,33.0,False,Aston Martin,0 days 01:57:28.834000,,1,8.0,,,False,True
0 days 02:00:03.305000,ALO,14,0 days 00:01:17.525000,48.0,2.0,,,0 days 00:00:21.422000,0 days 00:00:24.702000,0 days 00:00:31.401000,0 days 01:59:07.233000,0 days 01:59:31.935000,0 days 02:00:03.336000,249.0,266.0,282.0,307.0,False,HARD,34.0,False,Aston Martin,0 days 01:58:45.780000,,12,8.0,,,False,True
0 days 02:01:20.263000,ALO,14,0 days 00:01:16.958000,49.0,2.0,,,0 days 00:00:21.605000,0 days 00:00:24.300000,0 days 00:00:31.053000,0 days 02:00:24.941000,0 days 02:00:49.241000,0 days 02:01:20.294000,249.0,283.0,281.0,305.0,False,HARD,35.0,False,Aston Martin,0 days 02:00:03.305000,,1,8.0,,,False,True
0 days 02:02:53.012000,ALO,14,0 days 00:01:32.749000,50.0,2.0,,0 days 02:02:31.159000,0 days 00:00:21.414000,0 days 00:00:24.305000,0 days 00:00:47.030000,0 days 02:01:41.708000,0 days 02:02:06.013000,0 days 02:02:53.043000,249.0,282.0,,307.0,False,HARD,36.0,False,Aston Martin,0 days 02:01:20.263000,,1,12.0,,,False,False
0 days 02:04:11.405000,ALO,14,0 days 00:01:18.393000,51.0,3.0,0 days 02:02:54.678000,,0 days 00:00:23.644000,0 days 00:00:24.184000,0 days 00:00:30.565000,0 days 02:03:16.687000,0 days 02:03:40.871000,0 days 02:04:11.436000,249.0,284.0,283.0,308.0,False,HARD,2.0,False,Aston Martin,0 days 02:02:53.012000,,1,12.0,,,False,False
0 days 02:05:27.026000,ALO,14,0 days 00:01:15.621000,52.0,3.0,,,0 days 00:00:21.070000,0 days 00:00:23.870000,0 days 00:00:30.681000,0 days 02:04:32.506000,0 days 02:04:56.376000,0 days 02:05:27.057000,250.0,285.0,284.0,310.0,True,HARD,3.0,False,Aston Martin,0 days 02:04:11.405000,,1,12.0,,,False,True
0 days 02:06:42.097000,ALO,14,0 days 00:01:15.071000,53.0,3.0,,,0 days 00:00:21.066000,0 days 00:00:23.953000,0 days 00:00:30.052000,0 days 02:05:48.123000,0 days 02:06:12.076000,0 days 02:06:42.128000,252.0,281.0,292.0,321.0,True,HARD,4.0,False,Aston Martin,0 days 02:05:27.026000,,1,11.0,,,False,True
0 days 02:07:57.273000,ALO,14,0 days 00:01:15.176000,54.0,3.0,,,0 days 00:00:20.814000,0 days 00:00:23.703000,0 days 00:00:30.659000,0 days 02:07:02.942000,0 days 02:07:26.645000,0 days 02:07:57.304000,250.0,281.0,283.0,304.0,False,HARD,5.0,False,Aston Martin,0 days 02:06:42.097000,,1,11.0,,,False,True
0 days 02:09:12.680000,ALO,14,0 days 00:01:15.407000,55.0,3.0,,,0 days 00:00:21.002000,0 days 00:00:23.886000,0 days 00:00:30.519000,0 days 02:08:18.306000,0 days 02:08:42.192000,0 days 02:09:12.711000,250.0,285.0,285.0,310.0,False,HARD,6.0,False,Aston Martin,0 days 02:07:57.273000,,1,11.0,,,False,True
0 days 02:10:28.560000,ALO,14,0 days 00:01:15.880000,56.0,3.0,,,0 days 00:00:21.173000,0 days 00:00:24.076000,0 days 00:00:30.631000,0 days 02:09:33.884000,0 days 02:09:57.960000,0 days 02:10:28.591000,252.0,285.0,285.0,313.0,False,HARD,7.0,False,Aston Martin,0 days 02:09:12.680000,,1,11.0,,,False,True
0 days 02:11:43.835000,ALO,14,0 days 00:01:15.275000,57.0,3.0,,,0 days 00:00:21.120000,0 days 00:00:23.933000,0 days 00:00:30.222000,0 days 02:10:49.711000,0 days 02:11:13.644000,0 days 02:11:43.866000,253.0,285.0,291.0,328.0,False,HARD,8.0,False,Aston Martin,0 days 02:10:28.560000,,1,9.0,,,False,True
0 days 02:12:58.859000,ALO,14,0 days 00:01:15.024000,58.0,3.0,,,0 days 00:00:20.892000,0 days 00:00:23.786000,0 days 00:00:30.346000,0 days 02:12:04.758000,0 days 02:12:28.544000,0 days 02:12:58.890000,251.0,280.0,291.0,324.0,True,HARD,9.0,False,Aston Martin,0 days 02:11:43.835000,,1,9.0,,,False,True
0 days 02:14:14.553000,ALO,14,0 days 00:01:15.694000,59.0,3.0,,,0 days 00:00:21.178000,0 days 00:00:23.846000,0 days 00:00:30.670000,0 days 02:13:20.068000,0 days 02:13:43.914000,0 days 02:14:14.584000,252.0,285.0,287.0,330.0,False,HARD,10.0,False,Aston Martin,0 days 02:12:58.859000,,1,9.0,,,False,True
0 days 02:15:30.750000,ALO,14,0 days 00:01:16.197000,60.0,3.0,,,0 days 00:00:21.411000,0 days 00:00:24.045000,0 days 00:00:30.741000,0 days 02:14:35.995000,0 days 02:15:00.040000,0 days 02:15:30.781000,251.0,282.0,292.0,320.0,False,HARD,11.0,False,Aston Martin,0 days 02:14:14.553000,,1,9.0,,,False,True
0 days 02:16:46.393000,ALO,14,0 days 00:01:15.643000,61.0,3.0,,,0 days 00:00:21.171000,0 days 00:00:23.884000,0 days 00:00:30.588000,0 days 02:15:51.952000,0 days 02:16:15.836000,0 days 02:16:46.424000,253.0,283.0,289.0,318.0,False,HARD,12.0,False,Aston Martin,0 days 02:15:30.750000,,1,8.0,,,False,True
0 days 02:18:01.983000,ALO,14,0 days 00:01:15.590000,62.0,3.0,,,0 days 00:00:21.100000,0 days 00:00:23.855000,0 days 00:00:30.635000,0 days 02:17:07.524000,0 days 02:17:31.379000,0 days 02:18:02.014000,250.0,277.0,281.0,293.0,False,HARD,13.0,False,Aston Martin,0 days 02:16:46.393000,,1,8.0,,,False,True
0 days 02:19:17.007000,ALO,14,0 days 00:01:15.024000,63.0,3.0,,,0 days 00:00:20.814000,0 days 00:00:23.678000,0 days 00:00:30.532000,0 days 02:18:22.828000,0 days 02:18:46.506000,0 days 02:19:17.038000,251.0,280.0,282.0,300.0,False,HARD,14.0,False,Aston Martin,0 days 02:18:01.983000,,1,8.0,,,False,True
0 days 02:20:32.033000,ALO,14,0 days 00:01:15.026000,64.0,3.0,,,0 days 00:00:20.846000,0 days 00:00:23.653000,0 days 00:00:30.527000,0 days 02:19:37.884000,0 days 02:20:01.537000,0 days 02:20:32.064000,250.0,283.0,282.0,306.0,False,HARD,15.0,False,Aston Martin,0 days 02:19:17.007000,,1,8.0,,,False,True
0 days 02:21:47.252000,ALO,14,0 days 00:01:15.219000,65.0,3.0,,,0 days 00:00:20.881000,0 days 00:00:23.698000,0 days 00:00:30.640000,0 days 02:20:52.945000,0 days 02:21:16.643000,0 days 02:21:47.283000,251.0,283.0,282.0,306.0,False,HARD,16.0,False,Aston Martin,0 days 02:20:32.033000,,1,8.0,,,False,True
0 days 02:23:26.776000,ALO,14,0 days 00:01:39.524000,66.0,3.0,,0 days 02:23:10.069000,0 days 00:00:21.007000,0 days 00:00:28.690000,0 days 00:00:49.827000,0 days 02:22:08.290000,0 days 02:22:36.980000,0 days 02:23:26.807000,250.0,156.0,,277.0,False,HARD,17.0,False,Aston Martin,0 days 02:21:47.252000,,124,8.0,,,False,False
0 days 02:25:20.524000,ALO,14,0 days 00:01:53.748000,67.0,4.0,0 days 02:23:28.382000,0 days 02:25:03.867000,0 days 00:00:29.313000,0 days 00:00:34.222000,0 days 00:00:50.213000,0 days 02:23:56.120000,0 days 02:24:30.342000,0 days 02:25:20.555000,182.0,172.0,,155.0,False,HARD,18.0,False,Aston Martin,0 days 02:23:26.776000,,4,7.0,,,False,False
0 days 02:26:59.846000,ALO,14,0 days 00:01:39.322000,68.0,5.0,0 days 02:25:22.095000,0 days 02:26:43.158000,0 days 00:00:29.532000,0 days 00:00:25.763000,0 days 00:00:44.027000,0 days 02:25:50.087000,0 days 02:26:15.850000,0 days 02:26:59.877000,243.0,280.0,,305.0,False,HARD,19.0,False,Aston Martin,0 days 02:25:20.524000,,4,7.0,,,False,False
0 days 02:28:36.416000,ALO,14,0 days 00:01:36.570000,69.0,6.0,0 days 02:27:01.471000,0 days 02:28:19.831000,0 days 00:00:29.329000,0 days 00:00:24.739000,0 days 00:00:42.502000,0 days 02:27:29.206000,0 days 02:27:53.945000,0 days 02:28:36.447000,246.0,282.0,,306.0,False,HARD,20.0,False,Aston Martin,0 days 02:26:59.846000,,4,7.0,,,False,False
0 days 02:30:03.524000,ALO,14,0 days 00:01:27.108000,70.0,7.0,0 days 02:28:38.065000,,0 days 00:00:27.535000,0 days 00:00:24.114000,0 days 00:00:35.459000,0 days 02:29:03.982000,0 days 02:29:28.096000,0 days 02:30:03.555000,249.0,281.0,242.0,153.0,False,HARD,21.0,False,Aston Martin,0 days 02:28:36.416000,,4,7.0,,,False,False
0 days 00:59:26.194000,LEC,16,0 days 00:01:26.330000,1.0,1.0,,,,0 days 00:00:25.593000,0 days 00:00:31.605000,,0 days 00:58:54.784000,0 days 00:59:26.316000,253.0,279.0,279.0,312.0,False,HARD,1.0,True,Ferrari,0 days 00:57:59.581000,,1,8.0,,,False,False
0 days 01:00:43.978000,LEC,16,0 days 00:01:17.784000,2.0,1.0,,,0 days 00:00:22.401000,0 days 00:00:24.527000,0 days 00:00:30.856000,0 days 00:59:48.652000,0 days 01:00:13.179000,0 days 01:00:44.035000,246.0,279.0,291.0,335.0,True,HARD,2.0,True,Ferrari,0 days 00:59:26.194000,,1,8.0,,,False,True
0 days 01:02:01.931000,LEC,16,0 days 00:01:17.953000,3.0,1.0,,,0 days 00:00:22.212000,0 days 00:00:24.554000,0 days 00:00:31.187000,0 days 01:01:06.247000,0 days 01:01:30.801000,0 days 01:02:01.988000,248.0,280.0,283.0,317.0,False,HARD,3.0,True,Ferrari,0 days 01:00:43.978000,,1,8.0,,,False,True
0 days 01:03:19.815000,LEC,16,0 days 00:01:17.884000,4.0,1.0,,,0 days 00:00:21.984000,0 days 00:00:24.708000,0 days 00:00:31.192000,0 days 01:02:23.972000,0 days 01:02:48.680000,0 days 01:03:19.872000,242.0,281.0,280.0,309.0,False,HARD,4.0,True,Ferrari,0 days 01:02:01.931000,,1,8.0,,,False,True
0 days 01:04:37.389000,LEC,16,0 days 00:01:17.574000,5.0,1.0,,,0 days 00:00:22.009000,0 days 00:00:24.577000,0 days 00:00:30.988000,0 days 01:03:41.881000,0 days 01:04:06.458000,0 days 01:04:37.446000,245.0,279.0,281.0,309.0,True,HARD,5.0,True,Ferrari,0 days 01:03:19.815000,,1,8.0,,,False,True
0 days 01:05:54.197000,LEC,16,0 days 00:01:16.808000,6.0,1.0,,,0 days 00:00:21.593000,0 days 00:00:24.348000,0 days 00:00:30.867000,0 days 01:04:59.039000,0 days 01:05:23.387000,0 days 01:05:54.254000,247.0,281.0,281.0,308.0,True,HARD,6.0,True,Ferrari,0 days 01:04:37.389000,,1,8.0,,,False,True
0 days 01:07:11.511000,LEC,16,0 days 00:01:17.314000,7.0,1.0,,,0 days 00:00:21.688000,0 days 00:00:24.541000,0 days 00:00:31.085000,0 days 01:06:15.942000,0 days 01:06:40.483000,0 days 01:07:11.568000,247.0,281.0,280.0,308.0,False,HARD,7.0,True,Ferrari,0 days 01:05:54.197000,,1,8.0,,,False,True
0 days 01:08:27.941000,LEC,16,0 days 00:01:16.430000,8.0,1.0,,,0 days 00:00:21.531000,0 days 00:00:24.235000,0 days 00:00:30.664000,0 days 01:07:33.099000,0 days 01:07:57.334000,0 days 01:08:27.998000,249.0,281.0,281.0,309.0,True,HARD,8.0,True,Ferrari,0 days 01:07:11.511000,,1,8.0,,,False,True
0 days 01:09:44.801000,LEC,16,0 days 00:01:16.860000,9.0,1.0,,,0 days 00:00:21.636000,0 days 00:00:24.355000,0 days 00:00:30.869000,0 days 01:08:49.634000,0 days 01:09:13.989000,0 days 01:09:44.858000,248.0,281.0,279.0,308.0,False,HARD,9.0,True,Ferrari,0 days 01:08:27.941000,,1,8.0,,,False,True
0 days 01:11:01.889000,LEC,16,0 days 00:01:17.088000,10.0,1.0,,,0 days 00:00:21.735000,0 days 00:00:24.399000,0 days 00:00:30.954000,0 days 01:10:06.593000,0 days 01:10:30.992000,0 days 01:11:01.946000,246.0,280.0,280.0,311.0,False,HARD,10.0,True,Ferrari,0 days 01:09:44.801000,,1,8.0,,,False,True
0 days 01:12:18.563000,LEC,16,0 days 00:01:16.674000,11.0,1.0,,,0 days 00:00:21.485000,0 days 00:00:24.299000,0 days 00:00:30.890000,0 days 01:11:23.431000,0 days 01:11:47.730000,0 days 01:12:18.620000,249.0,282.0,280.0,313.0,False,HARD,11.0,True,Ferrari,0 days 01:11:01.889000,,1,8.0,,,False,True
0 days 01:13:35.561000,LEC,16,0 days 00:01:16.998000,12.0,1.0,,,0 days 00:00:21.568000,0 days 00:00:24.402000,0 days 00:00:31.028000,0 days 01:12:40.188000,0 days 01:13:04.590000,0 days 01:13:35.618000,250.0,282.0,281.0,310.0,False,HARD,12.0,True,Ferrari,0 days 01:12:18.563000,,1,7.0,,,False,True
0 days 01:14:52.221000,LEC,16,0 days 00:01:16.660000,13.0,1.0,,,0 days 00:00:21.710000,0 days 00:00:24.412000,0 days 00:00:30.538000,0 days 01:13:57.328000,0 days 01:14:21.740000,0 days 01:14:52.278000,250.0,283.0,288.0,329.0,False,HARD,13.0,True,Ferrari,0 days 01:13:35.561000,,1,5.0,,,False,True
0 days 01:16:08.948000,LEC,16,0 days 00:01:16.727000,14.0,1.0,,,0 days 00:00:21.592000,0 days 00:00:24.318000,0 days 00:00:30.817000,0 days 01:15:13.870000,0 days 01:15:38.188000,0 days 01:16:09.005000,247.0,280.0,280.0,308.0,False,HARD,14.0,True,Ferrari,0 days 01:14:52.221000,,1,4.0,,,False,True
0 days 01:17:25.305000,LEC,16,0 days 00:01:16.357000,15.0,1.0,,,0 days 00:00:21.443000,0 days 00:00:24.205000,0 days 00:00:30.709000,0 days 01:16:30.448000,0 days 01:16:54.653000,0 days 01:17:25.362000,249.0,280.0,281.0,310.0,True,HARD,15.0,True,Ferrari,0 days 01:16:08.948000,,1,3.0,,,False,True
0 days 01:18:41.892000,LEC,16,0 days 00:01:16.587000,16.0,1.0,,,0 days 00:00:21.511000,0 days 00:00:24.279000,0 days 00:00:30.797000,0 days 01:17:46.873000,0 days 01:18:11.152000,0 days 01:18:41.949000,250.0,281.0,280.0,308.0,False,HARD,16.0,True,Ferrari,0 days 01:17:25.305000,,1,2.0,,,False,True
0 days 01:19:57.933000,LEC,16,0 days 00:01:16.041000,17.0,1.0,,,0 days 00:00:21.304000,0 days 00:00:24.143000,0 days 00:00:30.594000,0 days 01:19:03.253000,0 days 01:19:27.396000,0 days 01:19:57.990000,250.0,281.0,281.0,308.0,True,HARD,17.0,True,Ferrari,0 days 01:18:41.892000,,1,2.0,,,False,True
0 days 01:21:14.054000,LEC,16,0 days 00:01:16.121000,18.0,1.0,,,0 days 00:00:21.342000,0 days 00:00:24.090000,0 days 00:00:30.689000,0 days 01:20:19.332000,0 days 01:20:43.422000,0 days 01:21:14.111000,249.0,282.0,281.0,308.0,False,HARD,18.0,True,Ferrari,0 days 01:19:57.933000,,1,2.0,,,False,True
0 days 01:22:30.274000,LEC,16,0 days 00:01:16.220000,19.0,1.0,,,0 days 00:00:21.438000,0 days 00:00:24.082000,0 days 00:00:30.700000,0 days 01:21:35.549000,0 days 01:21:59.631000,0 days 01:22:30.331000,249.0,281.0,280.0,308.0,False,HARD,19.0,True,Ferrari,0 days 01:21:14.054000,,1,2.0,,,False,True
0 days 01:23:46.382000,LEC,16,0 days 00:01:16.108000,20.0,1.0,,,0 days 00:00:21.367000,0 days 00:00:24.042000,0 days 00:00:30.699000,0 days 01:22:51.698000,0 days 01:23:15.740000,0 days 01:23:46.439000,250.0,282.0,281.0,308.0,False,HARD,20.0,True,Ferrari,0 days 01:22:30.274000,,1,2.0,,,False,True
0 days 01:25:02.622000,LEC,16,0 days 00:01:16.240000,21.0,1.0,,,0 days 00:00:21.366000,0 days 00:00:24.131000,0 days 00:00:30.743000,0 days 01:24:07.805000,0 days 01:24:31.936000,0 days 01:25:02.679000,249.0,282.0,281.0,309.0,False,HARD,21.0,True,Ferrari,0 days 01:23:46.382000,,1,2.0,,,False,True
0 days 01:26:19.115000,LEC,16,0 days 00:01:16.493000,22.0,1.0,,,0 days 00:00:21.452000,0 days 00:00:24.275000,0 days 00:00:30.766000,0 days 01:25:24.131000,0 days 01:25:48.406000,0 days 01:26:19.172000,248.0,282.0,281.0,307.0,False,HARD,22.0,True,Ferrari,0 days 01:25:02.622000,,1,2.0,,,False,True
0 days 01:27:35.268000,LEC,16,0 days 00:01:16.153000,23.0,1.0,,,0 days 00:00:21.338000,0 days 00:00:24.040000,0 days 00:00:30.775000,0 days 01:26:40.510000,0 days 01:27:04.550000,0 days 01:27:35.325000,250.0,283.0,281.0,307.0,False,HARD,23.0,True,Ferrari,0 days 01:26:19.115000,,1,2.0,,,False,True
0 days 01:28:51.398000,LEC,16,0 days 00:01:16.130000,24.0,1.0,,,0 days 00:00:21.321000,0 days 00:00:24.168000,0 days 00:00:30.641000,0 days 01:27:56.646000,0 days 01:28:20.814000,0 days 01:28:51.455000,250.0,283.0,282.0,307.0,False,HARD,24.0,True,Ferrari,0 days 01:27:35.268000,,1,2.0,,,False,True
0 days 01:30:07.417000,LEC,16,0 days 00:01:16.019000,25.0,1.0,,,0 days 00:00:21.172000,0 days 00:00:24.206000,0 days 00:00:30.641000,0 days 01:29:12.627000,0 days 01:29:36.833000,0 days 01:30:07.474000,250.0,284.0,282.0,307.0,True,HARD,25.0,True,Ferrari,0 days 01:28:51.398000,,1,2.0,,,False,True
0 days 01:31:23.958000,LEC,16,0 days 00:01:16.541000,26.0,1.0,,,0 days 00:00:21.310000,0 days 00:00:24.102000,0 days 00:00:31.129000,0 days 01:30:28.784000,0 days 01:30:52.886000,0 days 01:31:24.015000,250.0,282.0,287.0,318.0,False,HARD,26.0,True,Ferrari,0 days 01:30:07.417000,,1,3.0,,,False,True
0 days 01:32:40.450000,LEC,16,0 days 00:01:16.492000,27.0,1.0,,,0 days 00:00:21.606000,0 days 00:00:24.192000,0 days 00:00:30.694000,0 days 01:31:45.621000,0 days 01:32:09.813000,0 days 01:32:40.507000,251.0,285.0,285.0,311.0,False,HARD,27.0,True,Ferrari,0 days 01:31:23.958000,,1,3.0,,,False,True
0 days 01:34:12.417000,LEC,16,0 days 00:01:31.967000,28.0,1.0,,0 days 01:33:50.589000,0 days 00:00:21.431000,0 days 00:00:24.252000,0 days 00:00:46.284000,0 days 01:33:01.938000,0 days 01:33:26.190000,0 days 01:34:12.474000,250.0,283.0,,311.0,False,HARD,28.0,True,Ferrari,0 days 01:32:40.450000,,1,6.0,,,False,False
