Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:21:58.383000,VER,33,0 days 00:01:44.165000,26.0,3.0,,,0 days 00:00:39.865000,0 days 00:00:35.591000,0 days 00:00:28.709000,0 days 01:20:54.084000,0 days 01:21:29.675000,0 days 01:21:58.384000,262.0,277.0,227.0,268.0,False,INTERMEDIATE,16.0,False,Red Bull Racing,0 days 01:20:14.218000,,1,8.0,,,False,True
0 days 01:23:42.020000,VER,33,0 days 00:01:43.637000,27.0,3.0,,,0 days 00:00:38.944000,0 days 00:00:35.753000,0 days 00:00:28.940000,0 days 01:22:37.328000,0 days 01:23:13.081000,0 days 01:23:42.021000,265.0,276.0,225.0,254.0,False,INTERMEDIATE,17.0,False,Red Bull Racing,0 days 01:21:58.383000,,1,8.0,,,False,True
0 days 01:25:25.360000,VER,33,0 days 00:01:43.340000,28.0,3.0,,,0 days 00:00:38.989000,0 days 00:00:35.750000,0 days 00:00:28.601000,0 days 01:24:21.010000,0 days 01:24:56.760000,0 days 01:25:25.361000,266.0,277.0,225.0,272.0,False,INTERMEDIATE,18.0,False,Red Bull Racing,0 days 01:23:42.020000,,1,8.0,,,False,True
0 days 01:27:08.163000,VER,33,0 days 00:01:42.803000,29.0,3.0,,,0 days 00:00:38.747000,0 days 00:00:35.464000,0 days 00:00:28.592000,0 days 01:26:04.108000,0 days 01:26:39.572000,0 days 01:27:08.164000,267.0,276.0,226.0,269.0,False,INTERMEDIATE,19.0,False,Red Bull Racing,0 days 01:25:25.360000,,1,8.0,,,False,True
0 days 01:28:51.402000,VER,33,0 days 00:01:43.239000,30.0,3.0,,,0 days 00:00:38.932000,0 days 00:00:35.515000,0 days 00:00:28.792000,0 days 01:27:47.096000,0 days 01:28:22.611000,0 days 01:28:51.403000,265.0,278.0,225.0,264.0,False,INTERMEDIATE,20.0,False,Red Bull Racing,0 days 01:27:08.163000,,1,8.0,,,False,True
0 days 01:30:35.419000,VER,33,0 days 00:01:44.017000,31.0,3.0,,,0 days 00:00:39.446000,0 days 00:00:35.724000,0 days 00:00:28.847000,0 days 01:29:30.849000,0 days 01:30:06.573000,0 days 01:30:35.420000,266.0,279.0,223.0,270.0,False,INTERMEDIATE,21.0,False,Red Bull Racing,0 days 01:28:51.402000,,1,8.0,,,False,True
0 days 01:32:19.476000,VER,33,0 days 00:01:44.057000,32.0,3.0,,,0 days 00:00:39.257000,0 days 00:00:35.496000,0 days 00:00:29.304000,0 days 01:31:14.677000,0 days 01:31:50.173000,0 days 01:32:19.477000,266.0,282.0,224.0,253.0,False,INTERMEDIATE,22.0,False,Red Bull Racing,0 days 01:30:35.419000,,1,7.0,,,False,True
0 days 01:34:01.920000,VER,33,0 days 00:01:42.444000,33.0,3.0,,,0 days 00:00:39.035000,0 days 00:00:34.741000,0 days 00:00:28.668000,0 days 01:32:58.512000,0 days 01:33:33.253000,0 days 01:34:01.921000,263.0,281.0,224.0,272.0,False,INTERMEDIATE,23.0,False,Red Bull Racing,0 days 01:32:19.476000,,1,7.0,,,False,True
0 days 01:35:43.653000,VER,33,0 days 00:01:41.733000,34.0,3.0,,,0 days 00:00:38.471000,0 days 00:00:34.621000,0 days 00:00:28.641000,0 days 01:34:40.392000,0 days 01:35:15.013000,0 days 01:35:43.654000,263.0,277.0,225.0,280.0,False,INTERMEDIATE,24.0,False,Red Bull Racing,0 days 01:34:01.920000,,12,5.0,,,False,True
0 days 01:37:25.745000,VER,33,0 days 00:01:42.092000,35.0,3.0,,,0 days 00:00:38.786000,0 days 00:00:34.444000,0 days 00:00:28.862000,0 days 01:36:22.440000,0 days 01:36:56.884000,0 days 01:37:25.746000,264.0,278.0,223.0,274.0,False,INTERMEDIATE,25.0,False,Red Bull Racing,0 days 01:35:43.653000,,1,4.0,,,False,True
0 days 01:39:07.698000,VER,33,0 days 00:01:41.953000,36.0,3.0,,,0 days 00:00:38.943000,0 days 00:00:34.227000,0 days 00:00:28.783000,0 days 01:38:04.689000,0 days 01:38:38.916000,0 days 01:39:07.699000,262.0,278.0,224.0,267.0,False,INTERMEDIATE,26.0,False,Red Bull Racing,0 days 01:37:25.745000,,1,4.0,,,False,True
0 days 01:40:50.022000,VER,33,0 days 00:01:42.324000,37.0,3.0,,,0 days 00:00:39.012000,0 days 00:00:34.441000,0 days 00:00:28.871000,0 days 01:39:46.711000,0 days 01:40:21.152000,0 days 01:40:50.023000,265.0,277.0,222.0,265.0,False,INTERMEDIATE,27.0,False,Red Bull Racing,0 days 01:39:07.698000,,1,3.0,,,False,True
0 days 01:42:31.188000,VER,33,0 days 00:01:41.166000,38.0,3.0,,,0 days 00:00:38.740000,0 days 00:00:33.992000,0 days 00:00:28.434000,0 days 01:41:28.763000,0 days 01:42:02.755000,0 days 01:42:31.189000,263.0,277.0,224.0,284.0,True,INTERMEDIATE,28.0,False,Red Bull Racing,0 days 01:40:50.022000,,1,3.0,,,False,True
0 days 01:44:13.753000,VER,33,0 days 00:01:42.565000,39.0,3.0,,,0 days 00:00:38.718000,0 days 00:00:34.880000,0 days 00:00:28.967000,0 days 01:43:09.907000,0 days 01:43:44.787000,0 days 01:44:13.754000,263.0,276.0,221.0,275.0,False,INTERMEDIATE,29.0,False,Red Bull Racing,0 days 01:42:31.188000,,12,3.0,,,False,True
0 days 01:45:55.513000,VER,33,0 days 00:01:41.760000,40.0,3.0,,,0 days 00:00:39.055000,0 days 00:00:33.857000,0 days 00:00:28.848000,0 days 01:44:52.809000,0 days 01:45:26.666000,0 days 01:45:55.514000,262.0,277.0,224.0,279.0,False,INTERMEDIATE,30.0,False,Red Bull Racing,0 days 01:44:13.753000,,12,3.0,,,False,True
0 days 01:47:37.806000,VER,33,0 days 00:01:42.293000,41.0,3.0,,,0 days 00:00:39.558000,0 days 00:00:33.903000,0 days 00:00:28.832000,0 days 01:46:35.072000,0 days 01:47:08.975000,0 days 01:47:37.807000,262.0,280.0,226.0,272.0,False,INTERMEDIATE,31.0,False,Red Bull Racing,0 days 01:45:55.513000,,12,3.0,,,False,True
0 days 01:49:21.013000,VER,33,0 days 00:01:43.207000,42.0,3.0,,,0 days 00:00:40.109000,0 days 00:00:33.821000,0 days 00:00:29.277000,0 days 01:48:17.916000,0 days 01:48:51.737000,0 days 01:49:21.014000,262.0,278.0,220.0,277.0,False,INTERMEDIATE,32.0,False,Red Bull Racing,0 days 01:47:37.806000,,1,3.0,,,False,True
0 days 01:51:07.122000,VER,33,0 days 00:01:46.109000,43.0,3.0,,0 days 01:51:06.513000,0 days 00:00:41.633000,0 days 00:00:34.210000,0 days 00:00:30.266000,0 days 01:50:02.647000,0 days 01:50:36.857000,0 days 01:51:07.123000,264.0,278.0,,276.0,False,INTERMEDIATE,33.0,False,Red Bull Racing,0 days 01:49:21.013000,,1,4.0,,,False,False
0 days 01:53:03.740000,VER,33,0 days 00:01:56.618000,44.0,4.0,0 days 01:51:29.447000,,0 days 00:00:55.604000,0 days 00:00:33.407000,0 days 00:00:27.607000,0 days 01:52:02.727000,0 days 01:52:36.134000,0 days 01:53:03.741000,267.0,280.0,229.0,283.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:51:07.122000,,1,7.0,,,False,False
0 days 01:54:43.446000,VER,33,0 days 00:01:39.706000,45.0,4.0,,,0 days 00:00:37.053000,0 days 00:00:34.327000,0 days 00:00:28.326000,0 days 01:53:40.794000,0 days 01:54:15.121000,0 days 01:54:43.447000,267.0,272.0,227.0,282.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:53:03.740000,,1,7.0,,,False,True
0 days 01:56:24.243000,VER,33,0 days 00:01:40.797000,46.0,4.0,,,0 days 00:00:37.949000,0 days 00:00:34.405000,0 days 00:00:28.443000,0 days 01:55:21.396000,0 days 01:55:55.801000,0 days 01:56:24.244000,266.0,282.0,228.0,270.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:54:43.446000,,1,7.0,,,False,True
0 days 01:58:05.543000,VER,33,0 days 00:01:41.300000,47.0,4.0,,,0 days 00:00:38.842000,0 days 00:00:33.933000,0 days 00:00:28.525000,0 days 01:57:03.086000,0 days 01:57:37.019000,0 days 01:58:05.544000,266.0,280.0,225.0,276.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:56:24.243000,,1,7.0,,,False,True
0 days 01:59:46.070000,VER,33,0 days 00:01:40.527000,48.0,4.0,,,0 days 00:00:38.397000,0 days 00:00:33.883000,0 days 00:00:28.247000,0 days 01:58:43.941000,0 days 01:59:17.824000,0 days 01:59:46.071000,268.0,276.0,227.0,281.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 01:58:05.543000,,12,7.0,,,False,True
0 days 02:01:27.317000,VER,33,0 days 00:01:41.247000,49.0,4.0,,,0 days 00:00:39.009000,0 days 00:00:33.870000,0 days 00:00:28.368000,0 days 02:00:25.080000,0 days 02:00:58.950000,0 days 02:01:27.318000,267.0,283.0,219.0,281.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 01:59:46.070000,,12,7.0,,,False,True
0 days 02:03:08.103000,VER,33,0 days 00:01:40.786000,50.0,4.0,,,0 days 00:00:39.138000,0 days 00:00:33.818000,0 days 00:00:27.830000,0 days 02:02:06.456000,0 days 02:02:40.274000,0 days 02:03:08.104000,272.0,286.0,231.0,260.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 02:01:27.317000,,1,7.0,,,False,True
0 days 02:04:50.307000,VER,33,0 days 00:01:42.204000,51.0,4.0,,,0 days 00:00:41.412000,0 days 00:00:33.011000,0 days 00:00:27.781000,0 days 02:03:49.516000,0 days 02:04:22.527000,0 days 02:04:50.308000,268.0,282.0,228.0,286.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 02:03:08.103000,,12,7.0,,,False,True
0 days 02:06:29.036000,VER,33,0 days 00:01:38.729000,52.0,4.0,,,0 days 00:00:38.060000,0 days 00:00:33.523000,0 days 00:00:27.146000,0 days 02:05:28.368000,0 days 02:06:01.891000,0 days 02:06:29.037000,270.0,289.0,231.0,295.0,True,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 02:04:50.307000,,1,6.0,,,False,True
0 days 02:08:07.467000,VER,33,0 days 00:01:38.431000,53.0,4.0,,,0 days 00:00:38.003000,0 days 00:00:32.668000,0 days 00:00:27.760000,0 days 02:07:07.040000,0 days 02:07:39.708000,0 days 02:08:07.468000,268.0,280.0,229.0,282.0,True,INTERMEDIATE,10.0,True,Red Bull Racing,0 days 02:06:29.036000,,1,6.0,,,False,True
0 days 02:09:47.297000,VER,33,0 days 00:01:39.830000,54.0,4.0,,,0 days 00:00:37.620000,0 days 00:00:32.664000,0 days 00:00:29.546000,0 days 02:08:45.088000,0 days 02:09:17.752000,0 days 02:09:47.298000,268.0,282.0,208.0,282.0,False,INTERMEDIATE,11.0,True,Red Bull Racing,0 days 02:08:07.467000,,1,6.0,,,False,True
0 days 02:11:26.118000,VER,33,0 days 00:01:38.821000,55.0,4.0,,,0 days 00:00:38.361000,0 days 00:00:32.533000,0 days 00:00:27.927000,0 days 02:10:25.659000,0 days 02:10:58.192000,0 days 02:11:26.119000,269.0,281.0,230.0,280.0,False,INTERMEDIATE,12.0,True,Red Bull Racing,0 days 02:09:47.297000,,1,6.0,,,False,True
0 days 02:13:08.942000,VER,33,0 days 00:01:42.824000,56.0,4.0,,,0 days 00:00:40.217000,0 days 00:00:33.094000,0 days 00:00:29.513000,0 days 02:12:06.336000,0 days 02:12:39.430000,0 days 02:13:08.943000,269.0,281.0,220.0,281.0,False,INTERMEDIATE,13.0,True,Red Bull Racing,0 days 02:11:26.118000,,1,6.0,,,False,True
0 days 02:14:49.991000,VER,33,0 days 00:01:41.049000,57.0,4.0,,,0 days 00:00:39.499000,0 days 00:00:33.202000,0 days 00:00:28.348000,0 days 02:13:48.442000,0 days 02:14:21.644000,0 days 02:14:49.992000,266.0,279.0,231.0,282.0,False,INTERMEDIATE,14.0,True,Red Bull Racing,0 days 02:13:08.942000,,1,6.0,,,False,True
0 days 02:16:30.656000,VER,33,0 days 00:01:40.665000,58.0,4.0,,,0 days 00:00:39.471000,0 days 00:00:33.170000,0 days 00:00:28.024000,0 days 02:15:29.463000,0 days 02:16:02.633000,0 days 02:16:30.657000,269.0,279.0,233.0,282.0,False,INTERMEDIATE,15.0,True,Red Bull Racing,0 days 02:14:49.991000,,1,6.0,,,False,True
0 days 00:35:50.138000,NOR,4,0 days 00:02:23.668000,1.0,1.0,,,,0 days 00:00:49.635000,0 days 00:00:33.422000,,0 days 00:35:16.823000,0 days 00:35:50.301000,179.0,258.0,179.0,197.0,False,WET,2.0,False,McLaren,0 days 00:33:26.325000,,12,15.0,,,False,False
0 days 00:37:54.819000,NOR,4,0 days 00:02:04.681000,2.0,1.0,,,0 days 00:00:46.428000,0 days 00:00:45.738000,0 days 00:00:32.515000,0 days 00:36:36.595000,0 days 00:37:22.333000,0 days 00:37:54.848000,219.0,261.0,198.0,218.0,True,WET,3.0,False,McLaren,0 days 00:35:50.138000,,1,15.0,,,False,True
0 days 00:39:55.757000,NOR,4,0 days 00:02:00.938000,3.0,1.0,,,0 days 00:00:45.396000,0 days 00:00:43.996000,0 days 00:00:31.546000,0 days 00:38:40.244000,0 days 00:39:24.240000,0 days 00:39:55.786000,220.0,261.0,201.0,214.0,True,WET,4.0,False,McLaren,0 days 00:37:54.819000,,1,15.0,,,False,True
0 days 00:41:55.323000,NOR,4,0 days 00:01:59.566000,4.0,1.0,,,0 days 00:00:44.405000,0 days 00:00:43.539000,0 days 00:00:31.622000,0 days 00:40:40.191000,0 days 00:41:23.730000,0 days 00:41:55.352000,216.0,264.0,206.0,208.0,True,WET,5.0,False,McLaren,0 days 00:39:55.757000,,1,15.0,,,False,True
0 days 00:43:53.499000,NOR,4,0 days 00:01:58.176000,5.0,1.0,,,0 days 00:00:44.566000,0 days 00:00:42.437000,0 days 00:00:31.173000,0 days 00:42:39.918000,0 days 00:43:22.355000,0 days 00:43:53.528000,238.0,267.0,210.0,201.0,True,WET,6.0,False,McLaren,0 days 00:41:55.323000,,1,15.0,,,False,True
0 days 00:45:50.598000,NOR,4,0 days 00:01:57.099000,6.0,1.0,,,0 days 00:00:45.092000,0 days 00:00:41.125000,0 days 00:00:30.882000,0 days 00:44:38.620000,0 days 00:45:19.745000,0 days 00:45:50.627000,231.0,269.0,212.0,210.0,True,WET,7.0,False,McLaren,0 days 00:43:53.499000,,1,15.0,,,False,True
0 days 00:47:45.861000,NOR,4,0 days 00:01:55.263000,7.0,1.0,,,0 days 00:00:42.894000,0 days 00:00:41.429000,0 days 00:00:30.940000,0 days 00:46:33.521000,0 days 00:47:14.950000,0 days 00:47:45.890000,228.0,267.0,211.0,205.0,True,WET,8.0,False,McLaren,0 days 00:45:50.598000,,1,14.0,,,False,True
0 days 00:49:42.416000,NOR,4,0 days 00:01:56.555000,8.0,1.0,,,0 days 00:00:43.366000,0 days 00:00:42.021000,0 days 00:00:31.168000,0 days 00:48:29.256000,0 days 00:49:11.277000,0 days 00:49:42.445000,222.0,268.0,200.0,215.0,False,WET,9.0,False,McLaren,0 days 00:47:45.861000,,1,13.0,,,False,True
0 days 00:51:37.043000,NOR,4,0 days 00:01:54.627000,9.0,1.0,,0 days 00:51:36.539000,0 days 00:00:43.052000,0 days 00:00:40.731000,0 days 00:00:30.844000,0 days 00:50:25.497000,0 days 00:51:06.228000,0 days 00:51:37.072000,234.0,267.0,,232.0,False,WET,10.0,False,McLaren,0 days 00:49:42.416000,,1,10.0,,,False,False
0 days 00:53:43.061000,NOR,4,0 days 00:02:06.018000,10.0,2.0,0 days 00:51:59.219000,,0 days 00:00:58.534000,0 days 00:00:38.255000,0 days 00:00:29.229000,0 days 00:52:35.606000,0 days 00:53:13.861000,0 days 00:53:43.090000,248.0,274.0,222.0,227.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:51:37.043000,,1,15.0,,,False,False
0 days 00:55:31.492000,NOR,4,0 days 00:01:48.431000,11.0,2.0,,,0 days 00:00:41.391000,0 days 00:00:38.029000,0 days 00:00:29.011000,0 days 00:54:24.481000,0 days 00:55:02.510000,0 days 00:55:31.521000,236.0,273.0,221.0,232.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:53:43.061000,,1,14.0,,,False,True
0 days 00:57:19.356000,NOR,4,0 days 00:01:47.864000,12.0,2.0,,,0 days 00:00:39.988000,0 days 00:00:37.993000,0 days 00:00:29.883000,0 days 00:56:11.509000,0 days 00:56:49.502000,0 days 00:57:19.385000,250.0,275.0,221.0,217.0,True,INTERMEDIATE,3.0,True,McLaren,0 days 00:55:31.492000,,12,14.0,,,False,True
0 days 00:59:23.711000,NOR,4,0 days 00:02:04.355000,13.0,2.0,,,0 days 00:00:41.068000,0 days 00:00:48.292000,0 days 00:00:34.995000,0 days 00:58:00.453000,0 days 00:58:48.745000,0 days 00:59:23.740000,240.0,222.0,212.0,205.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 00:57:19.356000,,26,14.0,,,False,False
0 days 01:01:29.330000,NOR,4,0 days 00:02:05.619000,14.0,2.0,,,0 days 00:00:45.345000,0 days 00:00:47.502000,0 days 00:00:32.772000,0 days 01:00:09.085000,0 days 01:00:56.587000,0 days 01:01:29.359000,199.0,270.0,219.0,156.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 00:59:23.711000,,671,14.0,,,False,False
0 days 01:03:19.296000,NOR,4,0 days 00:01:49.966000,15.0,2.0,,,0 days 00:00:41.223000,0 days 00:00:38.972000,0 days 00:00:29.771000,0 days 01:02:10.582000,0 days 01:02:49.554000,0 days 01:03:19.325000,229.0,276.0,216.0,215.0,False,INTERMEDIATE,6.0,True,McLaren,0 days 01:01:29.330000,,1,13.0,,,False,True
0 days 01:05:07.928000,NOR,4,0 days 00:01:48.632000,16.0,2.0,,,0 days 00:00:40.723000,0 days 00:00:38.559000,0 days 00:00:29.350000,0 days 01:04:00.048000,0 days 01:04:38.607000,0 days 01:05:07.957000,228.0,278.0,217.0,225.0,False,INTERMEDIATE,7.0,True,McLaren,0 days 01:03:19.296000,,1,12.0,,,False,True
0 days 01:06:54.800000,NOR,4,0 days 00:01:46.872000,17.0,2.0,,,0 days 00:00:40.290000,0 days 00:00:37.395000,0 days 00:00:29.187000,0 days 01:05:48.247000,0 days 01:06:25.642000,0 days 01:06:54.829000,255.0,279.0,224.0,234.0,True,INTERMEDIATE,8.0,True,McLaren,0 days 01:05:07.928000,,12,12.0,,,False,True
0 days 01:08:41.073000,NOR,4,0 days 00:01:46.273000,18.0,2.0,,,0 days 00:00:39.605000,0 days 00:00:37.048000,0 days 00:00:29.620000,0 days 01:07:34.434000,0 days 01:08:11.482000,0 days 01:08:41.102000,254.0,279.0,223.0,240.0,True,INTERMEDIATE,9.0,True,McLaren,0 days 01:06:54.800000,,12,12.0,,,False,True
0 days 01:10:26.115000,NOR,4,0 days 00:01:45.042000,19.0,2.0,,,0 days 00:00:39.512000,0 days 00:00:36.534000,0 days 00:00:28.996000,0 days 01:09:20.614000,0 days 01:09:57.148000,0 days 01:10:26.144000,249.0,278.0,227.0,237.0,True,INTERMEDIATE,10.0,True,McLaren,0 days 01:08:41.073000,,1,12.0,,,False,True
0 days 01:12:11.240000,NOR,4,0 days 00:01:45.125000,20.0,2.0,,,0 days 00:00:39.950000,0 days 00:00:36.396000,0 days 00:00:28.779000,0 days 01:11:06.094000,0 days 01:11:42.490000,0 days 01:12:11.269000,259.0,278.0,227.0,249.0,False,INTERMEDIATE,11.0,True,McLaren,0 days 01:10:26.115000,,1,12.0,,,False,True
0 days 01:13:55.855000,NOR,4,0 days 00:01:44.615000,21.0,2.0,,,0 days 00:00:39.392000,0 days 00:00:36.405000,0 days 00:00:28.818000,0 days 01:12:50.661000,0 days 01:13:27.066000,0 days 01:13:55.884000,260.0,276.0,226.0,231.0,True,INTERMEDIATE,12.0,True,McLaren,0 days 01:12:11.240000,,12,12.0,,,False,True
0 days 01:15:39.846000,NOR,4,0 days 00:01:43.991000,22.0,2.0,,,0 days 00:00:38.927000,0 days 00:00:36.382000,0 days 00:00:28.682000,0 days 01:14:34.811000,0 days 01:15:11.193000,0 days 01:15:39.875000,258.0,279.0,228.0,235.0,True,INTERMEDIATE,13.0,True,McLaren,0 days 01:13:55.855000,,1,12.0,,,False,True
0 days 01:17:24.205000,NOR,4,0 days 00:01:44.359000,23.0,2.0,,,0 days 00:00:39.428000,0 days 00:00:36.162000,0 days 00:00:28.769000,0 days 01:16:19.303000,0 days 01:16:55.465000,0 days 01:17:24.234000,256.0,280.0,227.0,252.0,False,INTERMEDIATE,14.0,True,McLaren,0 days 01:15:39.846000,,1,12.0,,,False,True
0 days 01:19:09.834000,NOR,4,0 days 00:01:45.629000,24.0,2.0,,,0 days 00:00:39.396000,0 days 00:00:36.694000,0 days 00:00:29.539000,0 days 01:18:03.630000,0 days 01:18:40.324000,0 days 01:19:09.863000,255.0,281.0,222.0,250.0,False,INTERMEDIATE,15.0,True,McLaren,0 days 01:17:24.205000,,1,11.0,,,False,True
0 days 01:20:53.178000,NOR,4,0 days 00:01:43.344000,25.0,2.0,,,0 days 00:00:39.090000,0 days 00:00:35.659000,0 days 00:00:28.595000,0 days 01:19:48.953000,0 days 01:20:24.612000,0 days 01:20:53.207000,260.0,275.0,230.0,263.0,True,INTERMEDIATE,16.0,True,McLaren,0 days 01:19:09.834000,,1,11.0,,,False,True
0 days 01:22:38.008000,NOR,4,0 days 00:01:44.830000,26.0,2.0,,,0 days 00:00:39.382000,0 days 00:00:36.074000,0 days 00:00:29.374000,0 days 01:21:32.589000,0 days 01:22:08.663000,0 days 01:22:38.037000,262.0,278.0,228.0,229.0,False,INTERMEDIATE,17.0,True,McLaren,0 days 01:20:53.178000,,1,11.0,,,False,True
0 days 01:24:22.908000,NOR,4,0 days 00:01:44.900000,27.0,2.0,,,0 days 00:00:39.495000,0 days 00:00:36.752000,0 days 00:00:28.653000,0 days 01:23:17.532000,0 days 01:23:54.284000,0 days 01:24:22.937000,245.0,278.0,227.0,261.0,False,INTERMEDIATE,18.0,True,McLaren,0 days 01:22:38.008000,,1,10.0,,,False,True
0 days 01:26:05.126000,NOR,4,0 days 00:01:42.218000,28.0,2.0,,,0 days 00:00:38.414000,0 days 00:00:35.374000,0 days 00:00:28.430000,0 days 01:25:01.351000,0 days 01:25:36.725000,0 days 01:26:05.155000,259.0,273.0,228.0,280.0,True,INTERMEDIATE,19.0,True,McLaren,0 days 01:24:22.908000,,1,10.0,,,False,True
0 days 01:27:48.223000,NOR,4,0 days 00:01:43.097000,29.0,2.0,,,0 days 00:00:38.763000,0 days 00:00:35.996000,0 days 00:00:28.338000,0 days 01:26:43.918000,0 days 01:27:19.914000,0 days 01:27:48.252000,257.0,273.0,228.0,280.0,False,INTERMEDIATE,20.0,True,McLaren,0 days 01:26:05.126000,,1,10.0,,,False,True
0 days 01:29:31.016000,NOR,4,0 days 00:01:42.793000,30.0,2.0,,,0 days 00:00:38.813000,0 days 00:00:35.593000,0 days 00:00:28.387000,0 days 01:28:27.065000,0 days 01:29:02.658000,0 days 01:29:31.045000,266.0,274.0,228.0,284.0,False,INTERMEDIATE,21.0,True,McLaren,0 days 01:27:48.223000,,1,10.0,,,False,True
0 days 01:31:13.739000,NOR,4,0 days 00:01:42.723000,31.0,2.0,,,0 days 00:00:38.707000,0 days 00:00:35.612000,0 days 00:00:28.404000,0 days 01:30:09.752000,0 days 01:30:45.364000,0 days 01:31:13.768000,259.0,274.0,227.0,285.0,False,INTERMEDIATE,22.0,True,McLaren,0 days 01:29:31.016000,,1,10.0,,,False,True
0 days 01:32:56.531000,NOR,4,0 days 00:01:42.792000,32.0,2.0,,,0 days 00:00:39.066000,0 days 00:00:35.434000,0 days 00:00:28.292000,0 days 01:31:52.834000,0 days 01:32:28.268000,0 days 01:32:56.560000,258.0,276.0,227.0,280.0,False,INTERMEDIATE,23.0,True,McLaren,0 days 01:31:13.739000,,1,10.0,,,False,True
0 days 01:34:38.314000,NOR,4,0 days 00:01:41.783000,33.0,2.0,,,0 days 00:00:38.398000,0 days 00:00:34.962000,0 days 00:00:28.423000,0 days 01:33:34.958000,0 days 01:34:09.920000,0 days 01:34:38.343000,265.0,275.0,226.0,283.0,True,INTERMEDIATE,24.0,True,McLaren,0 days 01:32:56.531000,,12,10.0,,,False,True
0 days 01:36:19.741000,NOR,4,0 days 00:01:41.427000,34.0,2.0,,,0 days 00:00:38.468000,0 days 00:00:34.919000,0 days 00:00:28.040000,0 days 01:35:16.811000,0 days 01:35:51.730000,0 days 01:36:19.770000,257.0,275.0,227.0,284.0,True,INTERMEDIATE,25.0,True,McLaren,0 days 01:34:38.314000,,1,10.0,,,False,True
0 days 01:38:01.028000,NOR,4,0 days 00:01:41.287000,35.0,2.0,,,0 days 00:00:38.868000,0 days 00:00:34.440000,0 days 00:00:27.979000,0 days 01:36:58.638000,0 days 01:37:33.078000,0 days 01:38:01.057000,256.0,275.0,228.0,284.0,True,INTERMEDIATE,26.0,True,McLaren,0 days 01:36:19.741000,,1,10.0,,,False,True
0 days 01:39:43.301000,NOR,4,0 days 00:01:42.273000,36.0,2.0,,0 days 01:39:42.770000,0 days 00:00:38.435000,0 days 00:00:34.857000,0 days 00:00:28.981000,0 days 01:38:39.492000,0 days 01:39:14.349000,0 days 01:39:43.330000,257.0,275.0,,286.0,False,INTERMEDIATE,27.0,True,McLaren,0 days 01:38:01.028000,,1,10.0,,,False,False
0 days 01:41:42.702000,NOR,4,0 days 00:01:59.401000,37.0,3.0,0 days 01:40:06.521000,,0 days 00:00:56.988000,0 days 00:00:35.095000,0 days 00:00:27.318000,0 days 01:40:40.318000,0 days 01:41:15.413000,0 days 01:41:42.731000,266.0,275.0,230.0,283.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:39:43.301000,,1,10.0,,,False,False
0 days 01:43:22.498000,NOR,4,0 days 00:01:39.796000,38.0,3.0,,,0 days 00:00:37.594000,0 days 00:00:34.634000,0 days 00:00:27.568000,0 days 01:42:20.325000,0 days 01:42:54.959000,0 days 01:43:22.527000,268.0,276.0,228.0,284.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:41:42.702000,,12,10.0,,,False,True
0 days 01:45:02.827000,NOR,4,0 days 00:01:40.329000,39.0,3.0,,,0 days 00:00:37.656000,0 days 00:00:34.715000,0 days 00:00:27.958000,0 days 01:44:00.183000,0 days 01:44:34.898000,0 days 01:45:02.856000,261.0,274.0,227.0,283.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 01:43:22.498000,,21,10.0,,,False,True
0 days 01:46:45.330000,NOR,4,0 days 00:01:42.503000,40.0,3.0,,,0 days 00:00:37.964000,0 days 00:00:35.859000,0 days 00:00:28.680000,0 days 01:45:40.820000,0 days 01:46:16.679000,0 days 01:46:45.359000,267.0,269.0,229.0,278.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 01:45:02.827000,,12,10.0,,,False,True
0 days 01:48:27.297000,NOR,4,0 days 00:01:41.967000,41.0,3.0,,,0 days 00:00:38.182000,0 days 00:00:35.236000,0 days 00:00:28.549000,0 days 01:47:23.541000,0 days 01:47:58.777000,0 days 01:48:27.326000,258.0,273.0,227.0,283.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 01:46:45.330000,,1,10.0,,,False,True
