Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:44:00.079000,ZHO,24,0 days 00:01:23.170000,32.0,2.0,,,0 days 00:00:28.988000,0 days 00:00:18.274000,0 days 00:00:35.908000,0 days 01:43:05.945000,0 days 01:43:24.219000,0 days 01:44:00.127000,265.0,296.0,287.0,286.0,False,HARD,27.0,False,Kick Sauber,0 days 01:42:36.909000,,1,12.0,,,False,True
0 days 01:45:23.325000,ZHO,24,0 days 00:01:23.246000,33.0,2.0,,,0 days 00:00:28.848000,0 days 00:00:18.365000,0 days 00:00:36.033000,0 days 01:44:28.975000,0 days 01:44:47.340000,0 days 01:45:23.373000,269.0,293.0,286.0,288.0,False,HARD,28.0,False,Kick Sauber,0 days 01:44:00.079000,,1,11.0,,,False,True
0 days 01:46:46.393000,ZHO,24,0 days 00:01:23.068000,34.0,2.0,,,0 days 00:00:28.927000,0 days 00:00:18.358000,0 days 00:00:35.783000,0 days 01:45:52.300000,0 days 01:46:10.658000,0 days 01:46:46.441000,270.0,294.0,287.0,289.0,False,HARD,29.0,False,Kick Sauber,0 days 01:45:23.325000,,1,11.0,,,False,True
0 days 01:48:42.988000,ZHO,24,0 days 00:01:56.595000,35.0,2.0,,0 days 01:48:08.338000,0 days 00:00:28.943000,0 days 00:00:18.355000,0 days 00:01:09.297000,0 days 01:47:15.384000,0 days 01:47:33.739000,0 days 01:48:43.036000,272.0,300.0,,289.0,False,HARD,30.0,False,Kick Sauber,0 days 01:46:46.393000,,1,17.0,,,False,False
0 days 01:50:11.558000,ZHO,24,0 days 00:01:28.570000,36.0,3.0,0 days 01:48:45.034000,,0 days 00:00:34.544000,0 days 00:00:18.480000,0 days 00:00:35.546000,0 days 01:49:17.580000,0 days 01:49:36.060000,0 days 01:50:11.606000,268.0,293.0,288.0,218.0,False,HARD,1.0,True,Kick Sauber,0 days 01:48:42.988000,,1,17.0,,,False,False
0 days 01:51:34.156000,ZHO,24,0 days 00:01:22.598000,37.0,3.0,,,0 days 00:00:28.596000,0 days 00:00:18.262000,0 days 00:00:35.740000,0 days 01:50:40.202000,0 days 01:50:58.464000,0 days 01:51:34.204000,270.0,295.0,290.0,286.0,True,HARD,2.0,True,Kick Sauber,0 days 01:50:11.558000,,1,17.0,,,False,True
0 days 01:52:56.586000,ZHO,24,0 days 00:01:22.430000,38.0,3.0,,,0 days 00:00:28.906000,0 days 00:00:18.190000,0 days 00:00:35.334000,0 days 01:52:03.110000,0 days 01:52:21.300000,0 days 01:52:56.634000,269.0,297.0,289.0,290.0,True,HARD,3.0,True,Kick Sauber,0 days 01:51:34.156000,,1,17.0,,,False,True
0 days 01:54:18.594000,ZHO,24,0 days 00:01:22.008000,39.0,3.0,,,0 days 00:00:28.476000,0 days 00:00:18.181000,0 days 00:00:35.351000,0 days 01:53:25.110000,0 days 01:53:43.291000,0 days 01:54:18.642000,274.0,299.0,290.0,292.0,True,HARD,4.0,True,Kick Sauber,0 days 01:52:56.586000,,1,17.0,,,False,True
0 days 01:55:40.502000,ZHO,24,0 days 00:01:21.908000,40.0,3.0,,,0 days 00:00:28.391000,0 days 00:00:18.108000,0 days 00:00:35.409000,0 days 01:54:47.033000,0 days 01:55:05.141000,0 days 01:55:40.550000,274.0,298.0,289.0,292.0,True,HARD,5.0,True,Kick Sauber,0 days 01:54:18.594000,,1,17.0,,,False,True
0 days 01:57:04.501000,ZHO,24,0 days 00:01:23.999000,41.0,3.0,,,0 days 00:00:28.641000,0 days 00:00:18.957000,0 days 00:00:36.401000,0 days 01:56:09.191000,0 days 01:56:28.148000,0 days 01:57:04.549000,271.0,263.0,288.0,290.0,False,HARD,6.0,True,Kick Sauber,0 days 01:55:40.502000,,1,17.0,,,False,True
0 days 01:58:26.696000,ZHO,24,0 days 00:01:22.195000,42.0,3.0,,,0 days 00:00:28.581000,0 days 00:00:18.041000,0 days 00:00:35.573000,0 days 01:57:33.130000,0 days 01:57:51.171000,0 days 01:58:26.744000,274.0,302.0,291.0,291.0,False,HARD,7.0,True,Kick Sauber,0 days 01:57:04.501000,,1,17.0,,,False,True
0 days 01:59:50.523000,ZHO,24,0 days 00:01:23.827000,43.0,3.0,,,0 days 00:00:30.079000,0 days 00:00:18.142000,0 days 00:00:35.606000,0 days 01:58:56.823000,0 days 01:59:14.965000,0 days 01:59:50.571000,276.0,304.0,290.0,295.0,False,HARD,8.0,True,Kick Sauber,0 days 01:58:26.696000,,1,16.0,,,False,True
0 days 02:01:12.670000,ZHO,24,0 days 00:01:22.147000,44.0,3.0,,,0 days 00:00:28.709000,0 days 00:00:18.003000,0 days 00:00:35.435000,0 days 02:00:19.280000,0 days 02:00:37.283000,0 days 02:01:12.718000,276.0,306.0,291.0,296.0,False,HARD,9.0,True,Kick Sauber,0 days 01:59:50.523000,,1,16.0,,,False,True
0 days 02:02:34.279000,ZHO,24,0 days 00:01:21.609000,45.0,3.0,,,0 days 00:00:28.403000,0 days 00:00:18.006000,0 days 00:00:35.200000,0 days 02:01:41.121000,0 days 02:01:59.127000,0 days 02:02:34.327000,275.0,304.0,291.0,294.0,True,HARD,10.0,True,Kick Sauber,0 days 02:01:12.670000,,1,16.0,,,False,True
0 days 02:03:55.942000,ZHO,24,0 days 00:01:21.663000,46.0,3.0,,,0 days 00:00:28.342000,0 days 00:00:17.961000,0 days 00:00:35.360000,0 days 02:03:02.669000,0 days 02:03:20.630000,0 days 02:03:55.990000,274.0,303.0,290.0,294.0,False,HARD,11.0,True,Kick Sauber,0 days 02:02:34.279000,,1,16.0,,,False,True
0 days 02:05:17.718000,ZHO,24,0 days 00:01:21.776000,47.0,3.0,,,0 days 00:00:28.474000,0 days 00:00:18.026000,0 days 00:00:35.276000,0 days 02:04:24.464000,0 days 02:04:42.490000,0 days 02:05:17.766000,273.0,303.0,290.0,293.0,False,HARD,12.0,True,Kick Sauber,0 days 02:03:55.942000,,1,16.0,,,False,True
0 days 02:06:40.853000,ZHO,24,0 days 00:01:23.135000,48.0,3.0,,,0 days 00:00:28.701000,0 days 00:00:18.848000,0 days 00:00:35.586000,0 days 02:05:46.467000,0 days 02:06:05.315000,0 days 02:06:40.901000,276.0,297.0,291.0,294.0,False,HARD,13.0,True,Kick Sauber,0 days 02:05:17.718000,,1,16.0,,,False,True
0 days 02:08:02.180000,ZHO,24,0 days 00:01:21.327000,49.0,3.0,,,0 days 00:00:28.288000,0 days 00:00:17.953000,0 days 00:00:35.086000,0 days 02:07:09.189000,0 days 02:07:27.142000,0 days 02:08:02.228000,284.0,307.0,290.0,302.0,True,HARD,14.0,True,Kick Sauber,0 days 02:06:40.853000,,1,16.0,,,False,True
0 days 02:09:24.011000,ZHO,24,0 days 00:01:21.831000,50.0,3.0,,,0 days 00:00:28.509000,0 days 00:00:18.043000,0 days 00:00:35.279000,0 days 02:08:30.737000,0 days 02:08:48.780000,0 days 02:09:24.059000,276.0,303.0,291.0,294.0,False,HARD,15.0,True,Kick Sauber,0 days 02:08:02.180000,,1,16.0,,,False,True
0 days 02:10:45.841000,ZHO,24,0 days 00:01:21.830000,51.0,3.0,,,0 days 00:00:28.516000,0 days 00:00:18.063000,0 days 00:00:35.251000,0 days 02:09:52.575000,0 days 02:10:10.638000,0 days 02:10:45.889000,277.0,299.0,290.0,293.0,False,HARD,16.0,True,Kick Sauber,0 days 02:09:24.011000,,1,16.0,,,False,True
0 days 02:12:07.901000,ZHO,24,0 days 00:01:22.060000,52.0,3.0,,,0 days 00:00:28.554000,0 days 00:00:18.137000,0 days 00:00:35.369000,0 days 02:11:14.443000,0 days 02:11:32.580000,0 days 02:12:07.949000,275.0,297.0,291.0,290.0,False,HARD,17.0,True,Kick Sauber,0 days 02:10:45.841000,,1,16.0,,,False,True
0 days 02:13:30.085000,ZHO,24,0 days 00:01:22.184000,53.0,3.0,,,0 days 00:00:28.537000,0 days 00:00:18.159000,0 days 00:00:35.488000,0 days 02:12:36.486000,0 days 02:12:54.645000,0 days 02:13:30.133000,273.0,296.0,290.0,291.0,False,HARD,18.0,True,Kick Sauber,0 days 02:12:07.901000,,1,16.0,,,False,True
0 days 02:14:52.152000,ZHO,24,0 days 00:01:22.067000,54.0,3.0,,,0 days 00:00:28.629000,0 days 00:00:18.202000,0 days 00:00:35.236000,0 days 02:13:58.762000,0 days 02:14:16.964000,0 days 02:14:52.200000,273.0,298.0,291.0,292.0,False,HARD,19.0,True,Kick Sauber,0 days 02:13:30.085000,,1,16.0,,,False,True
0 days 02:16:13.950000,ZHO,24,0 days 00:01:21.798000,55.0,3.0,,,0 days 00:00:28.526000,0 days 00:00:18.117000,0 days 00:00:35.155000,0 days 02:15:20.726000,0 days 02:15:38.843000,0 days 02:16:13.998000,278.0,300.0,290.0,291.0,False,HARD,20.0,True,Kick Sauber,0 days 02:14:52.152000,,1,16.0,,,False,True
0 days 02:17:42.008000,ZHO,24,0 days 00:01:28.058000,56.0,3.0,,,0 days 00:00:28.458000,0 days 00:00:18.136000,0 days 00:00:41.464000,0 days 02:16:42.456000,0 days 02:17:00.592000,0 days 02:17:42.056000,278.0,301.0,206.0,293.0,False,HARD,21.0,True,Kick Sauber,0 days 02:16:13.950000,,126,16.0,,,False,False
0 days 02:19:40.622000,ZHO,24,0 days 00:01:58.614000,57.0,3.0,,,0 days 00:00:42.168000,0 days 00:00:38.981000,0 days 00:00:37.465000,0 days 02:18:24.224000,0 days 02:19:03.205000,0 days 02:19:40.670000,113.0,273.0,285.0,211.0,False,HARD,22.0,True,Kick Sauber,0 days 02:17:42.008000,,6,15.0,,,False,False
0 days 01:00:06.406000,HUL,27,0 days 00:01:36.920000,1.0,1.0,,,,0 days 00:00:18.759000,0 days 00:00:38.473000,,0 days 00:59:28.056000,0 days 01:00:06.626000,265.0,314.0,291.0,245.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:58:29.232000,,1,16.0,,,False,False
0 days 01:01:31.113000,HUL,27,0 days 00:01:24.707000,2.0,1.0,,,0 days 00:00:29.987000,0 days 00:00:17.967000,0 days 00:00:36.753000,0 days 01:00:36.460000,0 days 01:00:54.427000,0 days 01:01:31.180000,269.0,330.0,304.0,290.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:00:06.406000,,1,16.0,,,False,True
0 days 01:02:54.689000,HUL,27,0 days 00:01:23.576000,3.0,1.0,,,0 days 00:00:29.211000,0 days 00:00:17.961000,0 days 00:00:36.404000,0 days 01:02:00.391000,0 days 01:02:18.352000,0 days 01:02:54.756000,272.0,327.0,306.0,307.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:01:31.113000,,1,16.0,,,False,True
0 days 01:04:18.420000,HUL,27,0 days 00:01:23.731000,4.0,1.0,,,0 days 00:00:29.279000,0 days 00:00:17.896000,0 days 00:00:36.556000,0 days 01:03:24.035000,0 days 01:03:41.931000,0 days 01:04:18.487000,272.0,329.0,304.0,299.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:02:54.689000,,1,15.0,,,False,True
0 days 01:05:42.885000,HUL,27,0 days 00:01:24.465000,5.0,1.0,,,0 days 00:00:29.917000,0 days 00:00:18.222000,0 days 00:00:36.326000,0 days 01:04:48.404000,0 days 01:05:06.626000,0 days 01:05:42.952000,272.0,317.0,294.0,313.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:04:18.420000,,1,15.0,,,False,True
0 days 01:07:06.632000,HUL,27,0 days 00:01:23.747000,6.0,1.0,,,0 days 00:00:29.454000,0 days 00:00:18.156000,0 days 00:00:36.137000,0 days 01:06:12.406000,0 days 01:06:30.562000,0 days 01:07:06.699000,273.0,311.0,294.0,303.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:05:42.885000,,1,14.0,,,False,True
0 days 01:08:30.500000,HUL,27,0 days 00:01:23.868000,7.0,1.0,,,0 days 00:00:29.240000,0 days 00:00:18.255000,0 days 00:00:36.373000,0 days 01:07:35.939000,0 days 01:07:54.194000,0 days 01:08:30.567000,272.0,308.0,292.0,303.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:07:06.632000,,1,12.0,,,False,True
0 days 01:09:54.338000,HUL,27,0 days 00:01:23.838000,8.0,1.0,,,0 days 00:00:29.280000,0 days 00:00:18.187000,0 days 00:00:36.371000,0 days 01:08:59.847000,0 days 01:09:18.034000,0 days 01:09:54.405000,274.0,306.0,291.0,300.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:08:30.500000,,1,9.0,,,False,True
0 days 01:11:18.194000,HUL,27,0 days 00:01:23.856000,9.0,1.0,,,0 days 00:00:29.292000,0 days 00:00:18.189000,0 days 00:00:36.375000,0 days 01:10:23.697000,0 days 01:10:41.886000,0 days 01:11:18.261000,275.0,305.0,290.0,297.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:09:54.338000,,1,7.0,,,False,True
0 days 01:12:41.971000,HUL,27,0 days 00:01:23.777000,10.0,1.0,,,0 days 00:00:29.195000,0 days 00:00:18.304000,0 days 00:00:36.278000,0 days 01:11:47.456000,0 days 01:12:05.760000,0 days 01:12:42.038000,274.0,304.0,290.0,298.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:11:18.194000,,1,5.0,,,False,True
0 days 01:14:07.041000,HUL,27,0 days 00:01:25.070000,11.0,1.0,,,0 days 00:00:29.300000,0 days 00:00:18.421000,0 days 00:00:37.349000,0 days 01:13:11.338000,0 days 01:13:29.759000,0 days 01:14:07.108000,273.0,300.0,301.0,295.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:12:41.971000,,1,6.0,,,False,True
0 days 01:15:31.865000,HUL,27,0 days 00:01:24.824000,12.0,1.0,,,0 days 00:00:30.309000,0 days 00:00:18.181000,0 days 00:00:36.334000,0 days 01:14:37.417000,0 days 01:14:55.598000,0 days 01:15:31.932000,272.0,309.0,291.0,275.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:14:07.041000,,1,7.0,,,False,True
0 days 01:16:55.818000,HUL,27,0 days 00:01:23.953000,13.0,1.0,,,0 days 00:00:29.327000,0 days 00:00:18.202000,0 days 00:00:36.424000,0 days 01:16:01.259000,0 days 01:16:19.461000,0 days 01:16:55.885000,273.0,307.0,290.0,300.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:15:31.865000,,1,7.0,,,False,True
0 days 01:18:19.783000,HUL,27,0 days 00:01:23.965000,14.0,1.0,,,0 days 00:00:29.364000,0 days 00:00:18.238000,0 days 00:00:36.363000,0 days 01:17:25.249000,0 days 01:17:43.487000,0 days 01:18:19.850000,273.0,304.0,289.0,297.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:16:55.818000,,1,7.0,,,False,True
0 days 01:19:44.064000,HUL,27,0 days 00:01:24.281000,15.0,1.0,,,0 days 00:00:29.486000,0 days 00:00:18.313000,0 days 00:00:36.482000,0 days 01:18:49.336000,0 days 01:19:07.649000,0 days 01:19:44.131000,273.0,304.0,289.0,296.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:18:19.783000,,1,6.0,,,False,True
0 days 01:21:08.089000,HUL,27,0 days 00:01:24.025000,16.0,1.0,,,0 days 00:00:29.386000,0 days 00:00:18.222000,0 days 00:00:36.417000,0 days 01:20:13.517000,0 days 01:20:31.739000,0 days 01:21:08.156000,273.0,304.0,289.0,297.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:19:44.064000,,1,6.0,,,False,True
0 days 01:23:02.587000,HUL,27,0 days 00:01:54.498000,17.0,1.0,,0 days 01:22:46.485000,0 days 00:00:29.922000,0 days 00:00:25.453000,0 days 00:00:59.123000,0 days 01:21:38.078000,0 days 01:22:03.531000,0 days 01:23:02.654000,274.0,177.0,,306.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:21:08.089000,,1267,11.0,,,False,False
0 days 01:24:30.541000,HUL,27,0 days 00:01:27.954000,18.0,2.0,0 days 01:23:04.703000,,0 days 00:00:34.027000,0 days 00:00:18.275000,0 days 00:00:35.652000,0 days 01:23:36.681000,0 days 01:23:54.956000,0 days 01:24:30.608000,272.0,304.0,291.0,220.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:23:02.587000,,1,12.0,,,False,False
0 days 01:25:52.788000,HUL,27,0 days 00:01:22.247000,19.0,2.0,,,0 days 00:00:28.720000,0 days 00:00:18.125000,0 days 00:00:35.402000,0 days 01:24:59.328000,0 days 01:25:17.453000,0 days 01:25:52.855000,275.0,304.0,291.0,297.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:24:30.541000,,1,12.0,,,False,True
0 days 01:27:15.194000,HUL,27,0 days 00:01:22.406000,20.0,2.0,,,0 days 00:00:28.781000,0 days 00:00:18.139000,0 days 00:00:35.486000,0 days 01:26:21.636000,0 days 01:26:39.775000,0 days 01:27:15.261000,275.0,304.0,292.0,293.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:25:52.788000,,1,12.0,,,False,True
0 days 01:28:37.673000,HUL,27,0 days 00:01:22.479000,21.0,2.0,,,0 days 00:00:28.710000,0 days 00:00:18.167000,0 days 00:00:35.602000,0 days 01:27:43.971000,0 days 01:28:02.138000,0 days 01:28:37.740000,272.0,305.0,292.0,298.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:27:15.194000,,1,12.0,,,False,True
0 days 01:30:00.112000,HUL,27,0 days 00:01:22.439000,22.0,2.0,,,0 days 00:00:28.793000,0 days 00:00:18.007000,0 days 00:00:35.639000,0 days 01:29:06.533000,0 days 01:29:24.540000,0 days 01:30:00.179000,276.0,307.0,292.0,299.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:28:37.673000,,1,12.0,,,False,True
0 days 01:31:22.264000,HUL,27,0 days 00:01:22.152000,23.0,2.0,,,0 days 00:00:28.841000,0 days 00:00:17.743000,0 days 00:00:35.568000,0 days 01:30:29.020000,0 days 01:30:46.763000,0 days 01:31:22.331000,275.0,326.0,292.0,300.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:30:00.112000,,1,11.0,,,False,True
0 days 01:32:44.792000,HUL,27,0 days 00:01:22.528000,24.0,2.0,,,0 days 00:00:28.812000,0 days 00:00:18.025000,0 days 00:00:35.691000,0 days 01:31:51.143000,0 days 01:32:09.168000,0 days 01:32:44.859000,276.0,308.0,292.0,299.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:31:22.264000,,1,11.0,,,False,True
0 days 01:34:07.766000,HUL,27,0 days 00:01:22.974000,25.0,2.0,,,0 days 00:00:29.021000,0 days 00:00:17.804000,0 days 00:00:36.149000,0 days 01:33:13.880000,0 days 01:33:31.684000,0 days 01:34:07.833000,276.0,325.0,304.0,299.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:32:44.792000,,1,11.0,,,False,True
0 days 01:35:31.459000,HUL,27,0 days 00:01:23.693000,26.0,2.0,,,0 days 00:00:29.534000,0 days 00:00:17.873000,0 days 00:00:36.286000,0 days 01:34:37.367000,0 days 01:34:55.240000,0 days 01:35:31.526000,273.0,322.0,303.0,280.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:34:07.766000,,1,11.0,,,False,True
0 days 01:36:54.844000,HUL,27,0 days 00:01:23.385000,27.0,2.0,,,0 days 00:00:29.380000,0 days 00:00:17.870000,0 days 00:00:36.135000,0 days 01:36:00.906000,0 days 01:36:18.776000,0 days 01:36:54.911000,274.0,323.0,301.0,311.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:35:31.459000,,1,10.0,,,False,True
0 days 01:38:18.182000,HUL,27,0 days 00:01:23.338000,28.0,2.0,,,0 days 00:00:29.038000,0 days 00:00:18.292000,0 days 00:00:36.008000,0 days 01:37:23.949000,0 days 01:37:42.241000,0 days 01:38:18.249000,273.0,300.0,290.0,311.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:36:54.844000,,1,10.0,,,False,True
0 days 01:39:41.349000,HUL,27,0 days 00:01:23.167000,29.0,2.0,,,0 days 00:00:29.023000,0 days 00:00:18.157000,0 days 00:00:35.987000,0 days 01:38:47.272000,0 days 01:39:05.429000,0 days 01:39:41.416000,276.0,303.0,290.0,297.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:38:18.182000,,1,10.0,,,False,True
0 days 01:41:04.648000,HUL,27,0 days 00:01:23.299000,30.0,2.0,,,0 days 00:00:29.128000,0 days 00:00:18.180000,0 days 00:00:35.991000,0 days 01:40:10.544000,0 days 01:40:28.724000,0 days 01:41:04.715000,276.0,304.0,290.0,297.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:39:41.349000,,1,10.0,,,False,True
0 days 01:42:27.787000,HUL,27,0 days 00:01:23.139000,31.0,2.0,,,0 days 00:00:29.150000,0 days 00:00:18.189000,0 days 00:00:35.800000,0 days 01:41:33.865000,0 days 01:41:52.054000,0 days 01:42:27.854000,276.0,302.0,291.0,295.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:41:04.648000,,1,10.0,,,False,True
0 days 01:43:50.679000,HUL,27,0 days 00:01:22.892000,32.0,2.0,,,0 days 00:00:29.055000,0 days 00:00:18.114000,0 days 00:00:35.723000,0 days 01:42:56.909000,0 days 01:43:15.023000,0 days 01:43:50.746000,278.0,304.0,291.0,298.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:42:27.787000,,1,10.0,,,False,True
0 days 01:45:13.589000,HUL,27,0 days 00:01:22.910000,33.0,2.0,,,0 days 00:00:29.039000,0 days 00:00:18.152000,0 days 00:00:35.719000,0 days 01:44:19.785000,0 days 01:44:37.937000,0 days 01:45:13.656000,277.0,303.0,291.0,297.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:43:50.679000,,1,10.0,,,False,True
0 days 01:46:36.732000,HUL,27,0 days 00:01:23.143000,34.0,2.0,,,0 days 00:00:29.043000,0 days 00:00:18.128000,0 days 00:00:35.972000,0 days 01:45:42.699000,0 days 01:46:00.827000,0 days 01:46:36.799000,278.0,303.0,289.0,297.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:45:13.589000,,1,10.0,,,False,True
0 days 01:48:14.046000,HUL,27,0 days 00:01:37.314000,35.0,2.0,,0 days 01:47:58.093000,0 days 00:00:29.129000,0 days 00:00:18.170000,0 days 00:00:50.015000,0 days 01:47:05.928000,0 days 01:47:24.098000,0 days 01:48:14.113000,277.0,306.0,,299.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:46:36.732000,,1,11.0,,,False,False
0 days 01:49:41.346000,HUL,27,0 days 00:01:27.300000,36.0,3.0,0 days 01:48:16.195000,,0 days 00:00:33.670000,0 days 00:00:18.256000,0 days 00:00:35.374000,0 days 01:48:47.783000,0 days 01:49:06.039000,0 days 01:49:41.413000,273.0,301.0,291.0,221.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:48:14.046000,,1,11.0,,,False,False
0 days 01:51:02.976000,HUL,27,0 days 00:01:21.630000,37.0,3.0,,,0 days 00:00:28.386000,0 days 00:00:18.027000,0 days 00:00:35.217000,0 days 01:50:09.799000,0 days 01:50:27.826000,0 days 01:51:03.043000,277.0,304.0,294.0,295.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:49:41.346000,,1,11.0,,,False,True
0 days 01:52:25.001000,HUL,27,0 days 00:01:22.025000,38.0,3.0,,,0 days 00:00:28.496000,0 days 00:00:18.043000,0 days 00:00:35.486000,0 days 01:51:31.539000,0 days 01:51:49.582000,0 days 01:52:25.068000,277.0,307.0,294.0,297.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:51:02.976000,,1,11.0,,,False,True
0 days 01:53:46.897000,HUL,27,0 days 00:01:21.896000,39.0,3.0,,,0 days 00:00:28.419000,0 days 00:00:17.929000,0 days 00:00:35.548000,0 days 01:52:53.487000,0 days 01:53:11.416000,0 days 01:53:46.964000,276.0,307.0,295.0,298.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:52:25.001000,,1,11.0,,,False,True
0 days 01:55:09.720000,HUL,27,0 days 00:01:22.823000,40.0,3.0,,,0 days 00:00:28.402000,0 days 00:00:17.870000,0 days 00:00:36.551000,0 days 01:54:15.366000,0 days 01:54:33.236000,0 days 01:55:09.787000,277.0,310.0,311.0,301.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:53:46.897000,,1,11.0,,,False,True
0 days 01:56:31.736000,HUL,27,0 days 00:01:22.016000,41.0,3.0,,,0 days 00:00:28.708000,0 days 00:00:17.905000,0 days 00:00:35.403000,0 days 01:55:38.495000,0 days 01:55:56.400000,0 days 01:56:31.803000,275.0,306.0,295.0,326.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:55:09.720000,,1,10.0,,,False,True
0 days 01:57:53.909000,HUL,27,0 days 00:01:22.173000,42.0,3.0,,,0 days 00:00:28.542000,0 days 00:00:17.916000,0 days 00:00:35.715000,0 days 01:57:00.345000,0 days 01:57:18.261000,0 days 01:57:53.976000,277.0,307.0,294.0,300.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:56:31.736000,,1,10.0,,,False,True
0 days 01:59:15.818000,HUL,27,0 days 00:01:21.909000,43.0,3.0,,,0 days 00:00:28.490000,0 days 00:00:17.946000,0 days 00:00:35.473000,0 days 01:58:22.466000,0 days 01:58:40.412000,0 days 01:59:15.885000,278.0,306.0,294.0,300.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:57:53.909000,,1,10.0,,,False,True
0 days 02:00:37.548000,HUL,27,0 days 00:01:21.730000,44.0,3.0,,,0 days 00:00:28.459000,0 days 00:00:17.920000,0 days 00:00:35.351000,0 days 01:59:44.344000,0 days 02:00:02.264000,0 days 02:00:37.615000,279.0,309.0,295.0,301.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:59:15.818000,,1,10.0,,,False,True
0 days 02:01:59.080000,HUL,27,0 days 00:01:21.532000,45.0,3.0,,,0 days 00:00:28.385000,0 days 00:00:17.924000,0 days 00:00:35.223000,0 days 02:01:06,0 days 02:01:23.924000,0 days 02:01:59.147000,280.0,307.0,295.0,299.0,True,HARD,10.0,True,Haas F1 Team,0 days 02:00:37.548000,,1,10.0,,,False,True
0 days 02:03:20.225000,HUL,27,0 days 00:01:21.145000,46.0,3.0,,,0 days 00:00:28.292000,0 days 00:00:17.801000,0 days 00:00:35.052000,0 days 02:02:27.439000,0 days 02:02:45.240000,0 days 02:03:20.292000,281.0,308.0,295.0,301.0,True,HARD,11.0,True,Haas F1 Team,0 days 02:01:59.080000,,1,10.0,,,False,True
0 days 02:04:41.854000,HUL,27,0 days 00:01:21.629000,47.0,3.0,,,0 days 00:00:28.572000,0 days 00:00:17.864000,0 days 00:00:35.193000,0 days 02:03:48.864000,0 days 02:04:06.728000,0 days 02:04:41.921000,278.0,309.0,294.0,302.0,False,HARD,12.0,True,Haas F1 Team,0 days 02:03:20.225000,,1,10.0,,,False,True
0 days 02:06:03.456000,HUL,27,0 days 00:01:21.602000,48.0,3.0,,,0 days 00:00:28.463000,0 days 00:00:17.811000,0 days 00:00:35.328000,0 days 02:05:10.384000,0 days 02:05:28.195000,0 days 02:06:03.523000,281.0,311.0,295.0,302.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:04:41.854000,,1,10.0,,,False,True
