Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 03:15:41.090000,ALO,14,0 days 00:01:31.973000,49.0,4.0,,,0 days 00:00:29.426000,0 days 00:00:37.284000,0 days 00:00:25.263000,0 days 03:14:38.607000,0 days 03:15:15.891000,0 days 03:15:41.154000,301.0,258.0,247.0,314.0,False,SOFT,10.0,True,Alpine,0 days 03:14:09.117000,,1,5.0,,,False,True
0 days 03:17:12.797000,ALO,14,0 days 00:01:31.707000,50.0,4.0,,,0 days 00:00:29.338000,0 days 00:00:37.187000,0 days 00:00:25.182000,0 days 03:16:10.492000,0 days 03:16:47.679000,0 days 03:17:12.861000,302.0,260.0,248.0,314.0,False,SOFT,11.0,True,Alpine,0 days 03:15:41.090000,,1,5.0,,,False,True
0 days 03:18:44.555000,ALO,14,0 days 00:01:31.758000,51.0,4.0,,,0 days 00:00:29.428000,0 days 00:00:37.130000,0 days 00:00:25.200000,0 days 03:17:42.289000,0 days 03:18:19.419000,0 days 03:18:44.619000,298.0,258.0,247.0,312.0,False,SOFT,12.0,True,Alpine,0 days 03:17:12.797000,,1,5.0,,,False,True
0 days 03:20:16.249000,ALO,14,0 days 00:01:31.694000,52.0,4.0,,,0 days 00:00:29.327000,0 days 00:00:37.164000,0 days 00:00:25.203000,0 days 03:19:13.946000,0 days 03:19:51.110000,0 days 03:20:16.313000,299.0,257.0,247.0,311.0,False,SOFT,13.0,True,Alpine,0 days 03:18:44.555000,,1,5.0,,,False,True
0 days 01:04:44.147000,LEC,16,0 days 00:02:27.771000,1.0,1.0,,0 days 01:04:37.928000,,0 days 00:01:01.215000,0 days 00:00:37.785000,,0 days 01:04:06.435000,0 days 01:04:44.211000,184.0,134.0,,202.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:16.093000,,125,4.0,,,False,False
0 days 01:57:55.732000,LEC,16,,2.0,2.0,0 days 01:55:14.376000,,,0 days 00:01:11.073000,0 days 00:00:48.468000,,0 days 01:57:07.495000,0 days 01:57:55.796000,156.0,54.0,71.0,250.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:55:00.091000,,1,3.0,,,False,False
0 days 02:00:24.925000,LEC,16,0 days 00:02:29.193000,3.0,2.0,,,0 days 00:01:24.124000,0 days 00:00:39.137000,0 days 00:00:25.932000,0 days 01:59:19.920000,0 days 01:59:59.057000,0 days 02:00:24.989000,298.0,251.0,244.0,300.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:57:55.732000,,1,3.0,,,False,True
0 days 02:01:59.575000,LEC,16,0 days 00:01:34.650000,4.0,2.0,,,0 days 00:00:30.100000,0 days 00:00:38.427000,0 days 00:00:26.123000,0 days 02:00:55.089000,0 days 02:01:33.516000,0 days 02:01:59.639000,288.0,252.0,242.0,299.0,True,MEDIUM,3.0,True,Ferrari,0 days 02:00:24.925000,,1,3.0,,,False,True
0 days 02:03:33.232000,LEC,16,0 days 00:01:33.657000,5.0,2.0,,,0 days 00:00:29.917000,0 days 00:00:38.117000,0 days 00:00:25.623000,0 days 02:02:29.556000,0 days 02:03:07.673000,0 days 02:03:33.296000,289.0,250.0,244.0,299.0,True,MEDIUM,4.0,True,Ferrari,0 days 02:01:59.575000,,1,3.0,,,False,True
0 days 02:05:06.715000,LEC,16,0 days 00:01:33.483000,6.0,2.0,,,0 days 00:00:29.873000,0 days 00:00:37.946000,0 days 00:00:25.664000,0 days 02:04:03.169000,0 days 02:04:41.115000,0 days 02:05:06.779000,289.0,249.0,244.0,299.0,True,MEDIUM,5.0,True,Ferrari,0 days 02:03:33.232000,,1,3.0,,,False,True
0 days 02:06:40.419000,LEC,16,0 days 00:01:33.704000,7.0,2.0,,,0 days 00:00:29.947000,0 days 00:00:38.079000,0 days 00:00:25.678000,0 days 02:05:36.726000,0 days 02:06:14.805000,0 days 02:06:40.483000,287.0,248.0,245.0,297.0,False,MEDIUM,6.0,True,Ferrari,0 days 02:05:06.715000,,1,3.0,,,False,True
0 days 02:08:14.067000,LEC,16,0 days 00:01:33.648000,8.0,2.0,,,0 days 00:00:29.866000,0 days 00:00:37.993000,0 days 00:00:25.789000,0 days 02:07:10.349000,0 days 02:07:48.342000,0 days 02:08:14.131000,290.0,248.0,245.0,298.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:06:40.419000,,1,3.0,,,False,True
0 days 02:09:47.576000,LEC,16,0 days 00:01:33.509000,9.0,2.0,,,0 days 00:00:29.727000,0 days 00:00:38.078000,0 days 00:00:25.704000,0 days 02:08:43.858000,0 days 02:09:21.936000,0 days 02:09:47.640000,293.0,248.0,244.0,301.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:08:14.067000,,1,3.0,,,False,True
0 days 02:11:21.397000,LEC,16,0 days 00:01:33.821000,10.0,2.0,,,0 days 00:00:29.989000,0 days 00:00:38.049000,0 days 00:00:25.783000,0 days 02:10:17.629000,0 days 02:10:55.678000,0 days 02:11:21.461000,290.0,249.0,246.0,300.0,False,MEDIUM,9.0,True,Ferrari,0 days 02:09:47.576000,,1,3.0,,,False,True
0 days 02:12:55.080000,LEC,16,0 days 00:01:33.683000,11.0,2.0,,,0 days 00:00:29.871000,0 days 00:00:38.250000,0 days 00:00:25.562000,0 days 02:11:51.332000,0 days 02:12:29.582000,0 days 02:12:55.144000,306.0,250.0,246.0,318.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:11:21.397000,,12,3.0,,,False,True
0 days 02:14:28.873000,LEC,16,0 days 00:01:33.793000,12.0,2.0,,,0 days 00:00:29.664000,0 days 00:00:38.467000,0 days 00:00:25.662000,0 days 02:13:24.808000,0 days 02:14:03.275000,0 days 02:14:28.937000,309.0,249.0,245.0,322.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:12:55.080000,,1,3.0,,,False,True
0 days 02:16:02.077000,LEC,16,0 days 00:01:33.204000,13.0,2.0,,,0 days 00:00:29.701000,0 days 00:00:37.988000,0 days 00:00:25.515000,0 days 02:14:58.638000,0 days 02:15:36.626000,0 days 02:16:02.141000,304.0,254.0,240.0,317.0,True,MEDIUM,12.0,True,Ferrari,0 days 02:14:28.873000,,1,2.0,,,False,True
0 days 02:17:35.528000,LEC,16,0 days 00:01:33.451000,14.0,2.0,,,0 days 00:00:29.819000,0 days 00:00:38.088000,0 days 00:00:25.544000,0 days 02:16:31.960000,0 days 02:17:10.048000,0 days 02:17:35.592000,303.0,250.0,246.0,315.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:16:02.077000,,1,2.0,,,False,True
0 days 02:19:08.750000,LEC,16,0 days 00:01:33.222000,15.0,2.0,,,0 days 00:00:29.652000,0 days 00:00:37.988000,0 days 00:00:25.582000,0 days 02:18:05.244000,0 days 02:18:43.232000,0 days 02:19:08.814000,308.0,251.0,246.0,321.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:17:35.528000,,1,2.0,,,False,True
0 days 02:20:42.360000,LEC,16,0 days 00:01:33.610000,16.0,2.0,,,0 days 00:00:29.886000,0 days 00:00:38.156000,0 days 00:00:25.568000,0 days 02:19:38.700000,0 days 02:20:16.856000,0 days 02:20:42.424000,302.0,255.0,247.0,318.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:19:08.750000,,1,2.0,,,False,True
0 days 02:22:15.819000,LEC,16,0 days 00:01:33.459000,17.0,2.0,,,0 days 00:00:29.726000,0 days 00:00:38.194000,0 days 00:00:25.539000,0 days 02:21:12.150000,0 days 02:21:50.344000,0 days 02:22:15.883000,303.0,253.0,247.0,315.0,False,MEDIUM,16.0,True,Ferrari,0 days 02:20:42.360000,,1,2.0,,,False,True
0 days 02:23:49.182000,LEC,16,0 days 00:01:33.363000,18.0,2.0,,,0 days 00:00:29.518000,0 days 00:00:38.212000,0 days 00:00:25.633000,0 days 02:22:45.401000,0 days 02:23:23.613000,0 days 02:23:49.246000,306.0,252.0,246.0,316.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:22:15.819000,,1,2.0,,,False,True
0 days 02:25:21.939000,LEC,16,0 days 00:01:32.757000,19.0,2.0,,,0 days 00:00:29.569000,0 days 00:00:37.750000,0 days 00:00:25.438000,0 days 02:24:18.815000,0 days 02:24:56.565000,0 days 02:25:22.003000,304.0,253.0,246.0,317.0,True,MEDIUM,18.0,True,Ferrari,0 days 02:23:49.182000,,1,2.0,,,False,True
0 days 02:26:54.985000,LEC,16,0 days 00:01:33.046000,20.0,2.0,,,0 days 00:00:29.640000,0 days 00:00:38.013000,0 days 00:00:25.393000,0 days 02:25:51.643000,0 days 02:26:29.656000,0 days 02:26:55.049000,307.0,253.0,246.0,318.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:25:21.939000,,1,2.0,,,False,True
0 days 02:28:28.308000,LEC,16,0 days 00:01:33.323000,21.0,2.0,,,0 days 00:00:29.908000,0 days 00:00:37.809000,0 days 00:00:25.606000,0 days 02:27:24.957000,0 days 02:28:02.766000,0 days 02:28:28.372000,284.0,250.0,247.0,295.0,False,MEDIUM,20.0,True,Ferrari,0 days 02:26:54.985000,,1,1.0,,,False,True
0 days 02:30:01.104000,LEC,16,0 days 00:01:32.796000,22.0,2.0,,,0 days 00:00:29.747000,0 days 00:00:37.606000,0 days 00:00:25.443000,0 days 02:28:58.119000,0 days 02:29:35.725000,0 days 02:30:01.168000,288.0,250.0,246.0,300.0,False,MEDIUM,21.0,True,Ferrari,0 days 02:28:28.308000,,1,1.0,,,False,True
0 days 02:31:34.223000,LEC,16,0 days 00:01:33.119000,23.0,2.0,,,0 days 00:00:29.693000,0 days 00:00:37.988000,0 days 00:00:25.438000,0 days 02:30:30.861000,0 days 02:31:08.849000,0 days 02:31:34.287000,290.0,251.0,246.0,300.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:30:01.104000,,1,1.0,,,False,True
0 days 02:33:07.278000,LEC,16,0 days 00:01:33.055000,24.0,2.0,,,0 days 00:00:29.699000,0 days 00:00:37.752000,0 days 00:00:25.604000,0 days 02:32:03.986000,0 days 02:32:41.738000,0 days 02:33:07.342000,288.0,250.0,247.0,299.0,False,MEDIUM,23.0,True,Ferrari,0 days 02:31:34.223000,,1,1.0,,,False,True
0 days 02:34:39.779000,LEC,16,0 days 00:01:32.501000,25.0,2.0,,0 days 02:34:33.892000,0 days 00:00:29.668000,0 days 00:00:38.003000,0 days 00:00:24.830000,0 days 02:33:37.010000,0 days 02:34:15.013000,0 days 02:34:39.843000,287.0,249.0,,303.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:33:07.278000,,1,1.0,,,False,False
0 days 02:36:33.927000,LEC,16,0 days 00:01:54.148000,26.0,3.0,0 days 02:35:02.726000,,0 days 00:00:50.724000,0 days 00:00:37.845000,0 days 00:00:25.579000,0 days 02:35:30.567000,0 days 02:36:08.412000,0 days 02:36:33.991000,286.0,254.0,247.0,298.0,False,HARD,1.0,True,Ferrari,0 days 02:34:39.779000,,1,3.0,,,False,False
0 days 02:38:05.987000,LEC,16,0 days 00:01:32.060000,27.0,3.0,,,0 days 00:00:29.305000,0 days 00:00:37.394000,0 days 00:00:25.361000,0 days 02:37:03.296000,0 days 02:37:40.690000,0 days 02:38:06.051000,288.0,254.0,248.0,301.0,True,HARD,2.0,True,Ferrari,0 days 02:36:33.927000,,1,3.0,,,False,True
0 days 02:39:38.008000,LEC,16,0 days 00:01:32.021000,28.0,3.0,,,0 days 00:00:29.415000,0 days 00:00:37.361000,0 days 00:00:25.245000,0 days 02:38:35.466000,0 days 02:39:12.827000,0 days 02:39:38.072000,291.0,254.0,249.0,302.0,True,HARD,3.0,True,Ferrari,0 days 02:38:05.987000,,1,3.0,,,False,True
0 days 02:41:10.310000,LEC,16,0 days 00:01:32.302000,29.0,3.0,,,0 days 00:00:29.395000,0 days 00:00:37.838000,0 days 00:00:25.069000,0 days 02:40:07.467000,0 days 02:40:45.305000,0 days 02:41:10.374000,307.0,255.0,249.0,318.0,False,HARD,4.0,True,Ferrari,0 days 02:39:38.008000,,1,3.0,,,False,True
0 days 02:42:42.713000,LEC,16,0 days 00:01:32.403000,30.0,3.0,,,0 days 00:00:29.242000,0 days 00:00:37.845000,0 days 00:00:25.316000,0 days 02:41:39.616000,0 days 02:42:17.461000,0 days 02:42:42.777000,307.0,256.0,250.0,326.0,False,HARD,5.0,True,Ferrari,0 days 02:41:10.310000,,1,3.0,,,False,True
0 days 02:44:15.038000,LEC,16,0 days 00:01:32.325000,31.0,3.0,,,0 days 00:00:29.542000,0 days 00:00:37.568000,0 days 00:00:25.215000,0 days 02:43:12.319000,0 days 02:43:49.887000,0 days 02:44:15.102000,304.0,252.0,247.0,299.0,False,HARD,6.0,True,Ferrari,0 days 02:42:42.713000,,1,2.0,,,False,True
0 days 02:45:46.875000,LEC,16,0 days 00:01:31.837000,32.0,3.0,,,0 days 00:00:29.450000,0 days 00:00:37.216000,0 days 00:00:25.171000,0 days 02:44:44.552000,0 days 02:45:21.768000,0 days 02:45:46.939000,286.0,253.0,249.0,299.0,True,HARD,7.0,True,Ferrari,0 days 02:44:15.038000,,1,2.0,,,False,True
0 days 02:47:18.851000,LEC,16,0 days 00:01:31.976000,33.0,3.0,,,0 days 00:00:29.467000,0 days 00:00:37.288000,0 days 00:00:25.221000,0 days 02:46:16.406000,0 days 02:46:53.694000,0 days 02:47:18.915000,291.0,250.0,248.0,304.0,False,HARD,8.0,True,Ferrari,0 days 02:45:46.875000,,1,2.0,,,False,True
0 days 02:48:50.975000,LEC,16,0 days 00:01:32.124000,34.0,3.0,,,0 days 00:00:29.454000,0 days 00:00:37.419000,0 days 00:00:25.251000,0 days 02:47:48.369000,0 days 02:48:25.788000,0 days 02:48:51.039000,291.0,251.0,248.0,302.0,False,HARD,9.0,True,Ferrari,0 days 02:47:18.851000,,1,1.0,,,False,True
0 days 02:50:22.749000,LEC,16,0 days 00:01:31.774000,35.0,3.0,,,0 days 00:00:29.403000,0 days 00:00:37.176000,0 days 00:00:25.195000,0 days 02:49:20.442000,0 days 02:49:57.618000,0 days 02:50:22.813000,291.0,252.0,249.0,298.0,True,HARD,10.0,True,Ferrari,0 days 02:48:50.975000,,1,1.0,,,False,True
0 days 02:51:54.441000,LEC,16,0 days 00:01:31.692000,36.0,3.0,,,0 days 00:00:29.411000,0 days 00:00:37.129000,0 days 00:00:25.152000,0 days 02:50:52.224000,0 days 02:51:29.353000,0 days 02:51:54.505000,288.0,252.0,248.0,299.0,True,HARD,11.0,True,Ferrari,0 days 02:50:22.749000,,1,1.0,,,False,True
0 days 02:53:26.054000,LEC,16,0 days 00:01:31.613000,37.0,3.0,,,0 days 00:00:29.470000,0 days 00:00:37.029000,0 days 00:00:25.114000,0 days 02:52:23.975000,0 days 02:53:01.004000,0 days 02:53:26.118000,288.0,255.0,249.0,300.0,True,HARD,12.0,True,Ferrari,0 days 02:51:54.441000,,1,1.0,,,False,True
0 days 02:54:57.401000,LEC,16,0 days 00:01:31.347000,38.0,3.0,,,0 days 00:00:29.375000,0 days 00:00:36.876000,0 days 00:00:25.096000,0 days 02:53:55.493000,0 days 02:54:32.369000,0 days 02:54:57.465000,288.0,255.0,248.0,299.0,True,HARD,13.0,True,Ferrari,0 days 02:53:26.054000,,1,1.0,,,False,True
0 days 02:56:40.292000,LEC,16,0 days 00:01:42.891000,39.0,3.0,,,0 days 00:00:29.574000,0 days 00:00:37.048000,0 days 00:00:36.269000,0 days 02:55:27.039000,0 days 02:56:04.087000,0 days 02:56:40.356000,287.0,254.0,201.0,299.0,False,HARD,14.0,True,Ferrari,0 days 02:54:57.401000,,124,2.0,,,False,False
0 days 02:59:25.574000,LEC,16,,40.0,3.0,,,0 days 00:00:47.521000,0 days 00:01:14.524000,0 days 00:00:43.196000,0 days 02:57:27.980000,0 days 02:58:42.498000,0 days 02:59:25.638000,161.0,151.0,181.0,168.0,False,HARD,15.0,True,Ferrari,0 days 02:56:40.292000,,4,1.0,,,False,False
0 days 03:02:12.852000,LEC,16,,41.0,3.0,,,0 days 00:00:52.132000,0 days 00:01:10.534000,0 days 00:00:44.555000,0 days 03:00:17.827000,0 days 03:01:28.364000,0 days 03:02:12.953000,156.0,151.0,186.0,194.0,False,HARD,16.0,True,Ferrari,0 days 02:59:25.574000,,4,1.0,,,False,False
0 days 03:04:53.868000,LEC,16,,42.0,3.0,,,0 days 00:00:48.697000,0 days 00:01:04.116000,0 days 00:00:48.240000,0 days 03:03:01.620000,0 days 03:04:05.711000,0 days 03:04:54.024000,127.0,127.0,247.0,114.0,False,HARD,17.0,True,Ferrari,0 days 03:02:12.852000,,41,1.0,,,False,False
0 days 03:06:26.485000,LEC,16,0 days 00:01:32.617000,43.0,3.0,,,0 days 00:00:29.597000,0 days 00:00:37.727000,0 days 00:00:25.293000,0 days 03:05:23.529000,0 days 03:06:01.256000,0 days 03:06:26.549000,294.0,255.0,249.0,306.0,False,HARD,18.0,True,Ferrari,0 days 03:04:53.868000,,1,2.0,,,False,True
0 days 03:07:58.378000,LEC,16,0 days 00:01:31.893000,44.0,3.0,,,0 days 00:00:29.444000,0 days 00:00:37.122000,0 days 00:00:25.327000,0 days 03:06:55.993000,0 days 03:07:33.115000,0 days 03:07:58.442000,293.0,255.0,249.0,295.0,False,HARD,19.0,True,Ferrari,0 days 03:06:26.485000,,1,2.0,,,False,True
0 days 03:09:31.466000,LEC,16,0 days 00:01:33.088000,45.0,3.0,,,0 days 00:00:29.409000,0 days 00:00:37.127000,0 days 00:00:26.552000,0 days 03:08:27.851000,0 days 03:09:04.978000,0 days 03:09:31.530000,291.0,258.0,239.0,298.0,False,HARD,20.0,True,Ferrari,0 days 03:07:58.378000,,1,4.0,,,False,True
0 days 03:11:03.488000,LEC,16,0 days 00:01:32.022000,46.0,3.0,,,0 days 00:00:29.617000,0 days 00:00:37.476000,0 days 00:00:24.929000,0 days 03:10:01.147000,0 days 03:10:38.623000,0 days 03:11:03.552000,310.0,259.0,251.0,317.0,False,HARD,21.0,True,Ferrari,0 days 03:09:31.466000,,1,3.0,,,False,True
0 days 03:12:35.536000,LEC,16,0 days 00:01:32.048000,47.0,3.0,,,0 days 00:00:29.191000,0 days 00:00:37.290000,0 days 00:00:25.567000,0 days 03:11:32.743000,0 days 03:12:10.033000,0 days 03:12:35.600000,303.0,256.0,249.0,306.0,False,HARD,22.0,True,Ferrari,0 days 03:11:03.488000,,1,3.0,,,False,True
0 days 03:14:08.679000,LEC,16,0 days 00:01:33.143000,48.0,3.0,,,0 days 00:00:29.419000,0 days 00:00:37.731000,0 days 00:00:25.993000,0 days 03:13:05.019000,0 days 03:13:42.750000,0 days 03:14:08.743000,296.0,252.0,251.0,293.0,False,HARD,23.0,True,Ferrari,0 days 03:12:35.536000,,1,4.0,,,False,True
0 days 03:15:40.403000,LEC,16,0 days 00:01:31.724000,49.0,3.0,,,0 days 00:00:29.427000,0 days 00:00:37.159000,0 days 00:00:25.138000,0 days 03:14:38.170000,0 days 03:15:15.329000,0 days 03:15:40.467000,286.0,254.0,251.0,306.0,False,HARD,24.0,True,Ferrari,0 days 03:14:08.679000,,1,4.0,,,False,True
0 days 03:17:12.150000,LEC,16,0 days 00:01:31.747000,50.0,3.0,,,0 days 00:00:29.511000,0 days 00:00:37.062000,0 days 00:00:25.174000,0 days 03:16:09.978000,0 days 03:16:47.040000,0 days 03:17:12.214000,286.0,255.0,250.0,305.0,False,HARD,25.0,True,Ferrari,0 days 03:15:40.403000,,1,4.0,,,False,True
0 days 03:18:43.920000,LEC,16,0 days 00:01:31.770000,51.0,3.0,,,0 days 00:00:29.485000,0 days 00:00:37.019000,0 days 00:00:25.266000,0 days 03:17:41.699000,0 days 03:18:18.718000,0 days 03:18:43.984000,285.0,256.0,251.0,295.0,False,HARD,26.0,True,Ferrari,0 days 03:17:12.150000,,1,4.0,,,False,True
0 days 03:20:15.202000,LEC,16,0 days 00:01:31.282000,52.0,3.0,,,0 days 00:00:29.292000,0 days 00:00:36.963000,0 days 00:00:25.027000,0 days 03:19:13.276000,0 days 03:19:50.239000,0 days 03:20:15.266000,290.0,258.0,252.0,301.0,True,HARD,27.0,True,Ferrari,0 days 03:18:43.920000,,1,4.0,,,False,True
0 days 01:05:12.923000,STR,18,0 days 00:02:56.549000,1.0,1.0,,0 days 01:05:02.964000,,0 days 00:00:58.763000,0 days 00:00:48.936000,,0 days 01:04:24.045000,0 days 01:05:13.048000,123.0,115.0,,187.0,False,MEDIUM,3.0,False,Aston Martin,0 days 01:02:16.093000,,125,14.0,,,False,False
0 days 01:58:35.934000,STR,18,,2.0,2.0,0 days 01:56:12.023000,,,,,,,,255.0,115.0,40.0,263.0,False,MEDIUM,3.0,False,Aston Martin,0 days 01:55:00.091000,,1,17.0,,,False,False
0 days 02:00:31.814000,STR,18,0 days 00:01:55.880000,3.0,2.0,,,0 days 00:00:46.834000,0 days 00:00:42.015000,0 days 00:00:27.031000,0 days 01:59:22.826000,0 days 02:00:04.841000,0 days 02:00:31.872000,262.0,246.0,243.0,303.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:58:35.934000,,1,16.0,,,False,True
0 days 02:02:10.003000,STR,18,0 days 00:01:38.189000,4.0,2.0,,,0 days 00:00:30.555000,0 days 00:00:41.082000,0 days 00:00:26.552000,0 days 02:01:02.427000,0 days 02:01:43.509000,0 days 02:02:10.061000,294.0,248.0,244.0,301.0,True,MEDIUM,5.0,False,Aston Martin,0 days 02:00:31.814000,,1,17.0,,,False,True
0 days 02:03:46.287000,STR,18,0 days 00:01:36.284000,5.0,2.0,,,0 days 00:00:30.197000,0 days 00:00:39.819000,0 days 00:00:26.268000,0 days 02:02:40.258000,0 days 02:03:20.077000,0 days 02:03:46.345000,310.0,251.0,243.0,320.0,True,MEDIUM,6.0,False,Aston Martin,0 days 02:02:10.003000,,1,17.0,,,False,True
0 days 02:05:22.048000,STR,18,0 days 00:01:35.761000,6.0,2.0,,,0 days 00:00:29.979000,0 days 00:00:39.534000,0 days 00:00:26.248000,0 days 02:04:16.324000,0 days 02:04:55.858000,0 days 02:05:22.106000,309.0,250.0,243.0,322.0,True,MEDIUM,7.0,False,Aston Martin,0 days 02:03:46.287000,,1,16.0,,,False,True
0 days 02:06:57.714000,STR,18,0 days 00:01:35.666000,7.0,2.0,,,0 days 00:00:30.175000,0 days 00:00:39.276000,0 days 00:00:26.215000,0 days 02:05:52.281000,0 days 02:06:31.557000,0 days 02:06:57.772000,294.0,245.0,244.0,300.0,True,MEDIUM,8.0,False,Aston Martin,0 days 02:05:22.048000,,1,15.0,,,False,True
0 days 02:08:33.354000,STR,18,0 days 00:01:35.640000,8.0,2.0,,,0 days 00:00:30.111000,0 days 00:00:39.324000,0 days 00:00:26.205000,0 days 02:07:27.883000,0 days 02:08:07.207000,0 days 02:08:33.412000,294.0,246.0,244.0,293.0,True,MEDIUM,9.0,False,Aston Martin,0 days 02:06:57.714000,,1,15.0,,,False,True
0 days 02:10:09.386000,STR,18,0 days 00:01:36.032000,9.0,2.0,,,0 days 00:00:30.222000,0 days 00:00:39.471000,0 days 00:00:26.339000,0 days 02:09:03.634000,0 days 02:09:43.105000,0 days 02:10:09.444000,287.0,248.0,242.0,296.0,False,MEDIUM,10.0,False,Aston Martin,0 days 02:08:33.354000,,1,15.0,,,False,True
0 days 02:11:45.152000,STR,18,0 days 00:01:35.766000,10.0,2.0,,,0 days 00:00:30.289000,0 days 00:00:39.436000,0 days 00:00:26.041000,0 days 02:10:39.733000,0 days 02:11:19.169000,0 days 02:11:45.210000,286.0,247.0,244.0,294.0,False,MEDIUM,11.0,False,Aston Martin,0 days 02:10:09.386000,,1,15.0,,,False,True
0 days 02:13:21.920000,STR,18,0 days 00:01:36.768000,11.0,2.0,,,0 days 00:00:30.293000,0 days 00:00:39.974000,0 days 00:00:26.501000,0 days 02:12:15.503000,0 days 02:12:55.477000,0 days 02:13:21.978000,285.0,251.0,244.0,313.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:11:45.152000,,12,14.0,,,False,True
0 days 02:14:57.921000,STR,18,0 days 00:01:36.001000,12.0,2.0,,,0 days 00:00:30.148000,0 days 00:00:39.688000,0 days 00:00:26.165000,0 days 02:13:52.126000,0 days 02:14:31.814000,0 days 02:14:57.979000,299.0,251.0,243.0,317.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:13:21.920000,,1,14.0,,,False,True
0 days 02:16:33.385000,STR,18,0 days 00:01:35.464000,13.0,2.0,,,0 days 00:00:29.994000,0 days 00:00:39.381000,0 days 00:00:26.089000,0 days 02:15:27.973000,0 days 02:16:07.354000,0 days 02:16:33.443000,305.0,251.0,244.0,317.0,True,MEDIUM,14.0,False,Aston Martin,0 days 02:14:57.921000,,1,14.0,,,False,True
0 days 02:18:08.851000,STR,18,0 days 00:01:35.466000,14.0,2.0,,,0 days 00:00:30.126000,0 days 00:00:39.446000,0 days 00:00:25.894000,0 days 02:17:03.569000,0 days 02:17:43.015000,0 days 02:18:08.909000,306.0,251.0,244.0,318.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:16:33.385000,,1,14.0,,,False,True
0 days 02:19:43.855000,STR,18,0 days 00:01:35.004000,15.0,2.0,,0 days 02:19:37.996000,0 days 00:00:29.986000,0 days 00:00:39.371000,0 days 00:00:25.647000,0 days 02:18:38.895000,0 days 02:19:18.266000,0 days 02:19:43.913000,308.0,250.0,,320.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:18:08.851000,,1,14.0,,,False,False
0 days 02:21:42.117000,STR,18,0 days 00:01:58.262000,16.0,3.0,0 days 02:20:06.634000,,0 days 00:00:52.095000,0 days 00:00:39.969000,0 days 00:00:26.198000,0 days 02:20:36.008000,0 days 02:21:15.977000,0 days 02:21:42.175000,280.0,248.0,244.0,299.0,False,HARD,2.0,False,Aston Martin,0 days 02:19:43.855000,,1,17.0,,,False,False
0 days 02:23:18.065000,STR,18,0 days 00:01:35.948000,17.0,3.0,,,0 days 00:00:30.090000,0 days 00:00:39.686000,0 days 00:00:26.172000,0 days 02:22:12.265000,0 days 02:22:51.951000,0 days 02:23:18.123000,284.0,251.0,245.0,312.0,False,HARD,3.0,False,Aston Martin,0 days 02:21:42.117000,,1,17.0,,,False,True
0 days 02:24:52.898000,STR,18,0 days 00:01:34.833000,18.0,3.0,,,0 days 00:00:29.796000,0 days 00:00:39.069000,0 days 00:00:25.968000,0 days 02:23:47.919000,0 days 02:24:26.988000,0 days 02:24:52.956000,301.0,253.0,242.0,315.0,True,HARD,4.0,False,Aston Martin,0 days 02:23:18.065000,,1,17.0,,,False,True
0 days 02:26:27.593000,STR,18,0 days 00:01:34.695000,19.0,3.0,,,0 days 00:00:29.875000,0 days 00:00:38.898000,0 days 00:00:25.922000,0 days 02:25:22.831000,0 days 02:26:01.729000,0 days 02:26:27.651000,303.0,252.0,243.0,319.0,True,HARD,5.0,False,Aston Martin,0 days 02:24:52.898000,,1,16.0,,,False,True
0 days 02:28:02.796000,STR,18,0 days 00:01:35.203000,20.0,3.0,,,0 days 00:00:29.993000,0 days 00:00:39.197000,0 days 00:00:26.013000,0 days 02:26:57.644000,0 days 02:27:36.841000,0 days 02:28:02.854000,301.0,252.0,245.0,318.0,False,HARD,6.0,False,Aston Martin,0 days 02:26:27.593000,,1,16.0,,,False,True
