Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:00:59.229000,LEC,16,0 days 00:01:21.683000,46.0,2.0,,,0 days 00:00:28.498000,0 days 00:00:31.719000,0 days 00:00:21.466000,0 days 02:00:06.056000,0 days 02:00:37.775000,0 days 02:00:59.241000,287.0,281.0,246.0,323.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:59:37.546000,,1,2.0,,,False,True
0 days 02:02:21.047000,LEC,16,0 days 00:01:21.818000,47.0,2.0,,,0 days 00:00:28.637000,0 days 00:00:32.007000,0 days 00:00:21.174000,0 days 02:01:27.878000,0 days 02:01:59.885000,0 days 02:02:21.059000,286.0,278.0,247.0,323.0,False,MEDIUM,16.0,True,Ferrari,0 days 02:00:59.229000,,1,2.0,,,False,True
0 days 02:03:43.022000,LEC,16,0 days 00:01:21.975000,48.0,2.0,,,0 days 00:00:28.668000,0 days 00:00:32.014000,0 days 00:00:21.293000,0 days 02:02:49.727000,0 days 02:03:21.741000,0 days 02:03:43.034000,288.0,282.0,248.0,325.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:02:21.047000,,1,2.0,,,False,True
0 days 02:05:04.795000,LEC,16,0 days 00:01:21.773000,49.0,2.0,,,0 days 00:00:28.698000,0 days 00:00:31.847000,0 days 00:00:21.228000,0 days 02:04:11.732000,0 days 02:04:43.579000,0 days 02:05:04.807000,289.0,279.0,247.0,323.0,False,MEDIUM,18.0,True,Ferrari,0 days 02:03:43.022000,,1,2.0,,,False,True
0 days 02:06:26.806000,LEC,16,0 days 00:01:22.011000,50.0,2.0,,,0 days 00:00:28.615000,0 days 00:00:32.101000,0 days 00:00:21.295000,0 days 02:05:33.422000,0 days 02:06:05.523000,0 days 02:06:26.818000,288.0,282.0,247.0,325.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:05:04.795000,,1,2.0,,,False,True
0 days 02:07:48.793000,LEC,16,0 days 00:01:21.987000,51.0,2.0,,,0 days 00:00:28.718000,0 days 00:00:31.920000,0 days 00:00:21.349000,0 days 02:06:55.536000,0 days 02:07:27.456000,0 days 02:07:48.805000,288.0,281.0,249.0,324.0,False,MEDIUM,20.0,True,Ferrari,0 days 02:06:26.806000,,1,2.0,,,False,True
0 days 02:09:10.707000,LEC,16,0 days 00:01:21.914000,52.0,2.0,,,0 days 00:00:28.675000,0 days 00:00:31.950000,0 days 00:00:21.289000,0 days 02:08:17.480000,0 days 02:08:49.430000,0 days 02:09:10.719000,289.0,283.0,246.0,326.0,False,MEDIUM,21.0,True,Ferrari,0 days 02:07:48.793000,,1,2.0,,,False,True
0 days 02:10:32.663000,LEC,16,0 days 00:01:21.956000,53.0,2.0,,,0 days 00:00:28.705000,0 days 00:00:32.048000,0 days 00:00:21.203000,0 days 02:09:39.424000,0 days 02:10:11.472000,0 days 02:10:32.675000,290.0,281.0,247.0,324.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:09:10.707000,,1,2.0,,,False,True
0 days 02:11:54.530000,LEC,16,0 days 00:01:21.867000,54.0,2.0,,,0 days 00:00:28.662000,0 days 00:00:31.862000,0 days 00:00:21.343000,0 days 02:11:01.337000,0 days 02:11:33.199000,0 days 02:11:54.542000,286.0,282.0,247.0,325.0,False,MEDIUM,23.0,True,Ferrari,0 days 02:10:32.663000,,1,2.0,,,False,True
0 days 02:13:16.573000,LEC,16,0 days 00:01:22.043000,55.0,2.0,,,0 days 00:00:28.701000,0 days 00:00:32.165000,0 days 00:00:21.177000,0 days 02:12:23.243000,0 days 02:12:55.408000,0 days 02:13:16.585000,287.0,281.0,247.0,325.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:11:54.530000,,1,2.0,,,False,True
0 days 02:14:38.461000,LEC,16,0 days 00:01:21.888000,56.0,2.0,,,0 days 00:00:28.697000,0 days 00:00:31.827000,0 days 00:00:21.364000,0 days 02:13:45.282000,0 days 02:14:17.109000,0 days 02:14:38.473000,290.0,284.0,246.0,326.0,False,MEDIUM,25.0,True,Ferrari,0 days 02:13:16.573000,,1,2.0,,,False,True
0 days 02:16:00.711000,LEC,16,0 days 00:01:22.250000,57.0,2.0,,,0 days 00:00:28.784000,0 days 00:00:32.109000,0 days 00:00:21.357000,0 days 02:15:07.257000,0 days 02:15:39.366000,0 days 02:16:00.723000,290.0,282.0,247.0,326.0,False,MEDIUM,26.0,True,Ferrari,0 days 02:14:38.461000,,1,2.0,,,False,True
0 days 02:17:22.614000,LEC,16,0 days 00:01:21.903000,58.0,2.0,,,0 days 00:00:28.576000,0 days 00:00:31.981000,0 days 00:00:21.346000,0 days 02:16:29.299000,0 days 02:17:01.280000,0 days 02:17:22.626000,290.0,283.0,248.0,327.0,False,MEDIUM,27.0,True,Ferrari,0 days 02:16:00.711000,,1,2.0,,,False,True
0 days 02:18:44.652000,LEC,16,0 days 00:01:22.038000,59.0,2.0,,,0 days 00:00:28.677000,0 days 00:00:32.125000,0 days 00:00:21.236000,0 days 02:17:51.303000,0 days 02:18:23.428000,0 days 02:18:44.664000,300.0,290.0,249.0,328.0,False,MEDIUM,28.0,True,Ferrari,0 days 02:17:22.614000,,1,2.0,,,False,True
0 days 02:20:06.265000,LEC,16,0 days 00:01:21.613000,60.0,2.0,,,0 days 00:00:28.580000,0 days 00:00:31.787000,0 days 00:00:21.246000,0 days 02:19:13.244000,0 days 02:19:45.031000,0 days 02:20:06.277000,296.0,284.0,247.0,328.0,False,MEDIUM,29.0,True,Ferrari,0 days 02:18:44.652000,,1,2.0,,,False,True
0 days 02:21:28.387000,LEC,16,0 days 00:01:22.122000,61.0,2.0,,,0 days 00:00:28.570000,0 days 00:00:31.839000,0 days 00:00:21.713000,0 days 02:20:34.847000,0 days 02:21:06.686000,0 days 02:21:28.399000,292.0,282.0,248.0,328.0,False,MEDIUM,30.0,True,Ferrari,0 days 02:20:06.265000,,1,2.0,,,False,True
0 days 02:22:50.075000,LEC,16,0 days 00:01:21.688000,62.0,2.0,,,0 days 00:00:28.714000,0 days 00:00:31.799000,0 days 00:00:21.175000,0 days 02:21:57.113000,0 days 02:22:28.912000,0 days 02:22:50.087000,288.0,281.0,247.0,321.0,False,MEDIUM,31.0,True,Ferrari,0 days 02:21:28.387000,,1,2.0,,,False,True
0 days 02:24:12.170000,LEC,16,0 days 00:01:22.095000,63.0,2.0,,,0 days 00:00:28.680000,0 days 00:00:31.949000,0 days 00:00:21.466000,0 days 02:23:18.767000,0 days 02:23:50.716000,0 days 02:24:12.182000,294.0,282.0,247.0,325.0,False,MEDIUM,32.0,True,Ferrari,0 days 02:22:50.075000,,1,2.0,,,False,True
0 days 02:25:34.021000,LEC,16,0 days 00:01:21.851000,64.0,2.0,,,0 days 00:00:28.613000,0 days 00:00:32.024000,0 days 00:00:21.214000,0 days 02:24:40.795000,0 days 02:25:12.819000,0 days 02:25:34.033000,295.0,282.0,248.0,326.0,False,MEDIUM,33.0,True,Ferrari,0 days 02:24:12.170000,,1,2.0,,,False,True
0 days 02:26:55.945000,LEC,16,0 days 00:01:21.924000,65.0,2.0,,,0 days 00:00:28.750000,0 days 00:00:31.921000,0 days 00:00:21.253000,0 days 02:26:02.783000,0 days 02:26:34.704000,0 days 02:26:55.957000,293.0,283.0,247.0,324.0,False,MEDIUM,34.0,True,Ferrari,0 days 02:25:34.021000,,1,2.0,,,False,True
0 days 02:28:17.737000,LEC,16,0 days 00:01:21.792000,66.0,2.0,,,0 days 00:00:28.758000,0 days 00:00:31.800000,0 days 00:00:21.234000,0 days 02:27:24.715000,0 days 02:27:56.515000,0 days 02:28:17.749000,296.0,286.0,248.0,326.0,False,MEDIUM,35.0,True,Ferrari,0 days 02:26:55.945000,,1,2.0,,,False,True
0 days 02:29:39.974000,LEC,16,0 days 00:01:22.237000,67.0,2.0,,,0 days 00:00:28.769000,0 days 00:00:32.079000,0 days 00:00:21.389000,0 days 02:28:46.518000,0 days 02:29:18.597000,0 days 02:29:39.986000,294.0,282.0,248.0,324.0,False,MEDIUM,36.0,True,Ferrari,0 days 02:28:17.737000,,1,2.0,,,False,True
0 days 02:31:01.902000,LEC,16,0 days 00:01:21.928000,68.0,2.0,,,0 days 00:00:28.653000,0 days 00:00:32,0 days 00:00:21.275000,0 days 02:30:08.639000,0 days 02:30:40.639000,0 days 02:31:01.914000,298.0,283.0,250.0,327.0,False,MEDIUM,37.0,True,Ferrari,0 days 02:29:39.974000,,1,2.0,,,False,True
0 days 02:32:24.320000,LEC,16,0 days 00:01:22.418000,69.0,2.0,,,0 days 00:00:28.652000,0 days 00:00:31.864000,0 days 00:00:21.902000,0 days 02:31:30.566000,0 days 02:32:02.430000,0 days 02:32:24.332000,295.0,285.0,248.0,323.0,False,MEDIUM,38.0,True,Ferrari,0 days 02:31:01.902000,,12,2.0,,,False,True
0 days 02:34:01.562000,LEC,16,0 days 00:01:37.242000,70.0,2.0,,,0 days 00:00:29.155000,0 days 00:00:40.607000,0 days 00:00:27.480000,0 days 02:32:53.487000,0 days 02:33:34.094000,0 days 02:34:01.574000,296.0,231.0,204.0,329.0,False,MEDIUM,39.0,True,Ferrari,0 days 02:32:24.320000,,26,2.0,,,False,False
0 days 02:35:36.274000,LEC,16,0 days 00:01:34.712000,71.0,2.0,,,0 days 00:00:39.185000,0 days 00:00:33.817000,0 days 00:00:21.710000,0 days 02:34:40.759000,0 days 02:35:14.576000,0 days 02:35:36.286000,238.0,286.0,250.0,225.0,False,MEDIUM,40.0,True,Ferrari,0 days 02:34:01.562000,,671,2.0,,,False,False
0 days 00:58:45.812000,STR,18,0 days 00:01:38.448000,1.0,1.0,,,,0 days 00:00:40.530000,0 days 00:00:22.199000,,0 days 00:58:23.713000,0 days 00:58:46.024000,273.0,274.0,241.0,312.0,False,SOFT,1.0,True,Aston Martin,0 days 00:57:07.107000,,1,19.0,,,False,False
0 days 01:00:10.780000,STR,18,0 days 00:01:24.968000,2.0,1.0,,,0 days 00:00:29.639000,0 days 00:00:33.159000,0 days 00:00:22.170000,0 days 00:59:15.477000,0 days 00:59:48.636000,0 days 01:00:10.806000,274.0,278.0,240.0,326.0,True,SOFT,2.0,True,Aston Martin,0 days 00:58:45.812000,,1,18.0,,,False,True
0 days 01:01:35.554000,STR,18,0 days 00:01:24.774000,3.0,1.0,,,0 days 00:00:29.785000,0 days 00:00:33.453000,0 days 00:00:21.536000,0 days 01:00:40.591000,0 days 01:01:14.044000,0 days 01:01:35.580000,263.0,277.0,242.0,329.0,True,SOFT,3.0,True,Aston Martin,0 days 01:00:10.780000,,12,17.0,,,False,True
0 days 01:02:59.070000,STR,18,0 days 00:01:23.516000,4.0,1.0,,,0 days 00:00:29.427000,0 days 00:00:32.532000,0 days 00:00:21.557000,0 days 01:02:05.007000,0 days 01:02:37.539000,0 days 01:02:59.096000,282.0,278.0,242.0,329.0,True,SOFT,4.0,True,Aston Martin,0 days 01:01:35.554000,,1,17.0,,,False,True
0 days 01:04:23.551000,STR,18,0 days 00:01:24.481000,5.0,1.0,,,0 days 00:00:29.311000,0 days 00:00:33.372000,0 days 00:00:21.798000,0 days 01:03:28.407000,0 days 01:04:01.779000,0 days 01:04:23.577000,262.0,286.0,244.0,332.0,False,SOFT,5.0,True,Aston Martin,0 days 01:02:59.070000,,1,17.0,,,False,True
0 days 01:05:46.449000,STR,18,0 days 00:01:22.898000,6.0,1.0,,,0 days 00:00:28.935000,0 days 00:00:32.599000,0 days 00:00:21.364000,0 days 01:04:52.512000,0 days 01:05:25.111000,0 days 01:05:46.475000,279.0,282.0,242.0,352.0,True,SOFT,6.0,True,Aston Martin,0 days 01:04:23.551000,,12,16.0,,,False,True
0 days 01:07:09.834000,STR,18,0 days 00:01:23.385000,7.0,1.0,,,0 days 00:00:29.026000,0 days 00:00:32.793000,0 days 00:00:21.566000,0 days 01:06:15.501000,0 days 01:06:48.294000,0 days 01:07:09.860000,284.0,286.0,245.0,349.0,False,SOFT,7.0,True,Aston Martin,0 days 01:05:46.449000,,1,16.0,,,False,True
0 days 01:08:33.514000,STR,18,0 days 00:01:23.680000,8.0,1.0,,,0 days 00:00:28.896000,0 days 00:00:33.034000,0 days 00:00:21.750000,0 days 01:07:38.756000,0 days 01:08:11.790000,0 days 01:08:33.540000,280.0,271.0,241.0,352.0,False,SOFT,8.0,True,Aston Martin,0 days 01:07:09.834000,,1,15.0,,,False,True
0 days 01:09:57.456000,STR,18,0 days 00:01:23.942000,9.0,1.0,,,0 days 00:00:29.495000,0 days 00:00:32.731000,0 days 00:00:21.716000,0 days 01:09:03.035000,0 days 01:09:35.766000,0 days 01:09:57.482000,283.0,278.0,241.0,327.0,False,SOFT,9.0,True,Aston Martin,0 days 01:08:33.514000,,1,15.0,,,False,True
0 days 01:11:21.066000,STR,18,0 days 00:01:23.610000,10.0,1.0,,,0 days 00:00:29.439000,0 days 00:00:32.683000,0 days 00:00:21.488000,0 days 01:10:26.921000,0 days 01:10:59.604000,0 days 01:11:21.092000,280.0,276.0,242.0,328.0,False,SOFT,10.0,True,Aston Martin,0 days 01:09:57.456000,,1,15.0,,,False,True
0 days 01:12:45.044000,STR,18,0 days 00:01:23.978000,11.0,1.0,,,0 days 00:00:29.484000,0 days 00:00:32.871000,0 days 00:00:21.623000,0 days 01:11:50.576000,0 days 01:12:23.447000,0 days 01:12:45.070000,281.0,279.0,241.0,329.0,False,SOFT,11.0,True,Aston Martin,0 days 01:11:21.066000,,1,15.0,,,False,True
0 days 01:14:08.871000,STR,18,0 days 00:01:23.827000,12.0,1.0,,,0 days 00:00:29.437000,0 days 00:00:32.730000,0 days 00:00:21.660000,0 days 01:13:14.507000,0 days 01:13:47.237000,0 days 01:14:08.897000,284.0,279.0,242.0,328.0,False,SOFT,12.0,True,Aston Martin,0 days 01:12:45.044000,,1,15.0,,,False,True
0 days 01:15:32.743000,STR,18,0 days 00:01:23.872000,13.0,1.0,,,0 days 00:00:29.404000,0 days 00:00:32.831000,0 days 00:00:21.637000,0 days 01:14:38.301000,0 days 01:15:11.132000,0 days 01:15:32.769000,278.0,279.0,241.0,329.0,False,SOFT,13.0,True,Aston Martin,0 days 01:14:08.871000,,1,15.0,,,False,True
0 days 01:16:56.608000,STR,18,0 days 00:01:23.865000,14.0,1.0,,,0 days 00:00:29.391000,0 days 00:00:32.731000,0 days 00:00:21.743000,0 days 01:16:02.160000,0 days 01:16:34.891000,0 days 01:16:56.634000,281.0,279.0,241.0,329.0,False,SOFT,14.0,True,Aston Martin,0 days 01:15:32.743000,,1,15.0,,,False,True
0 days 01:18:19.949000,STR,18,0 days 00:01:23.341000,15.0,1.0,,,0 days 00:00:29.301000,0 days 00:00:32.369000,0 days 00:00:21.671000,0 days 01:17:25.935000,0 days 01:17:58.304000,0 days 01:18:19.975000,287.0,280.0,241.0,330.0,False,SOFT,15.0,True,Aston Martin,0 days 01:16:56.608000,,1,15.0,,,False,True
0 days 01:19:43.757000,STR,18,0 days 00:01:23.808000,16.0,1.0,,,0 days 00:00:29.400000,0 days 00:00:32.823000,0 days 00:00:21.585000,0 days 01:18:49.375000,0 days 01:19:22.198000,0 days 01:19:43.783000,281.0,276.0,242.0,330.0,False,SOFT,16.0,True,Aston Martin,0 days 01:18:19.949000,,1,15.0,,,False,True
0 days 01:21:07.688000,STR,18,0 days 00:01:23.931000,17.0,1.0,,,0 days 00:00:29.389000,0 days 00:00:32.816000,0 days 00:00:21.726000,0 days 01:20:13.172000,0 days 01:20:45.988000,0 days 01:21:07.714000,283.0,280.0,241.0,330.0,False,SOFT,17.0,True,Aston Martin,0 days 01:19:43.757000,,1,14.0,,,False,True
0 days 01:22:31.481000,STR,18,0 days 00:01:23.793000,18.0,1.0,,,0 days 00:00:29.403000,0 days 00:00:32.801000,0 days 00:00:21.589000,0 days 01:21:37.117000,0 days 01:22:09.918000,0 days 01:22:31.507000,284.0,287.0,242.0,330.0,False,SOFT,18.0,True,Aston Martin,0 days 01:21:07.688000,,1,14.0,,,False,True
0 days 01:23:55.469000,STR,18,0 days 00:01:23.988000,19.0,1.0,,,0 days 00:00:29.039000,0 days 00:00:33.119000,0 days 00:00:21.830000,0 days 01:23:00.546000,0 days 01:23:33.665000,0 days 01:23:55.495000,282.0,288.0,243.0,347.0,False,SOFT,19.0,True,Aston Martin,0 days 01:22:31.481000,,1,14.0,,,False,True
0 days 01:25:19.242000,STR,18,0 days 00:01:23.773000,20.0,1.0,,,0 days 00:00:29.252000,0 days 00:00:32.836000,0 days 00:00:21.685000,0 days 01:24:24.747000,0 days 01:24:57.583000,0 days 01:25:19.268000,291.0,279.0,241.0,353.0,False,SOFT,20.0,True,Aston Martin,0 days 01:23:55.469000,,1,13.0,,,False,True
0 days 01:26:42.927000,STR,18,0 days 00:01:23.685000,21.0,1.0,,,0 days 00:00:29.517000,0 days 00:00:32.584000,0 days 00:00:21.584000,0 days 01:25:48.785000,0 days 01:26:21.369000,0 days 01:26:42.953000,280.0,280.0,242.0,326.0,False,SOFT,21.0,True,Aston Martin,0 days 01:25:19.242000,,1,13.0,,,False,True
0 days 01:28:06.553000,STR,18,0 days 00:01:23.626000,22.0,1.0,,,0 days 00:00:29.387000,0 days 00:00:32.454000,0 days 00:00:21.785000,0 days 01:27:12.340000,0 days 01:27:44.794000,0 days 01:28:06.579000,285.0,280.0,242.0,326.0,False,SOFT,22.0,True,Aston Martin,0 days 01:26:42.927000,,1,13.0,,,False,True
0 days 01:29:30.256000,STR,18,0 days 00:01:23.703000,23.0,1.0,,,0 days 00:00:29.430000,0 days 00:00:32.707000,0 days 00:00:21.566000,0 days 01:28:36.009000,0 days 01:29:08.716000,0 days 01:29:30.282000,284.0,279.0,242.0,326.0,False,SOFT,23.0,True,Aston Martin,0 days 01:28:06.553000,,1,12.0,,,False,True
0 days 01:30:54.028000,STR,18,0 days 00:01:23.772000,24.0,1.0,,,0 days 00:00:29.340000,0 days 00:00:32.765000,0 days 00:00:21.667000,0 days 01:29:59.622000,0 days 01:30:32.387000,0 days 01:30:54.054000,286.0,277.0,242.0,327.0,False,SOFT,24.0,True,Aston Martin,0 days 01:29:30.256000,,1,11.0,,,False,True
0 days 01:32:18.885000,STR,18,0 days 00:01:24.857000,25.0,1.0,,,0 days 00:00:29.731000,0 days 00:00:32.978000,0 days 00:00:22.148000,0 days 01:31:23.785000,0 days 01:31:56.763000,0 days 01:32:18.911000,284.0,281.0,241.0,330.0,False,SOFT,25.0,True,Aston Martin,0 days 01:30:54.028000,,1,11.0,,,False,True
0 days 01:33:45.996000,STR,18,0 days 00:01:27.111000,26.0,1.0,,0 days 01:33:43.524000,0 days 00:00:29.478000,0 days 00:00:32.875000,0 days 00:00:24.758000,0 days 01:32:48.389000,0 days 01:33:21.264000,0 days 01:33:46.022000,283.0,277.0,,331.0,False,SOFT,26.0,True,Aston Martin,0 days 01:32:18.885000,,1,12.0,,,False,False
0 days 01:35:27.541000,STR,18,0 days 00:01:41.545000,27.0,2.0,0 days 01:34:05.449000,,0 days 00:00:47.902000,0 days 00:00:32.061000,0 days 00:00:21.582000,0 days 01:34:33.924000,0 days 01:35:05.985000,0 days 01:35:27.567000,295.0,287.0,245.0,307.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:33:45.996000,,1,18.0,,,False,False
0 days 01:36:49.761000,STR,18,0 days 00:01:22.220000,28.0,2.0,,,0 days 00:00:28.563000,0 days 00:00:32.418000,0 days 00:00:21.239000,0 days 01:35:56.130000,0 days 01:36:28.548000,0 days 01:36:49.787000,294.0,279.0,246.0,348.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:35:27.541000,,1,17.0,,,False,True
0 days 01:38:11.841000,STR,18,0 days 00:01:22.080000,29.0,2.0,,,0 days 00:00:28.553000,0 days 00:00:32.056000,0 days 00:00:21.471000,0 days 01:37:18.340000,0 days 01:37:50.396000,0 days 01:38:11.867000,289.0,279.0,243.0,353.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:36:49.761000,,1,16.0,,,False,True
0 days 01:39:34.422000,STR,18,0 days 00:01:22.581000,30.0,2.0,,,0 days 00:00:29.164000,0 days 00:00:32.133000,0 days 00:00:21.284000,0 days 01:38:41.031000,0 days 01:39:13.164000,0 days 01:39:34.448000,288.0,281.0,244.0,323.0,False,MEDIUM,5.0,False,Aston Martin,0 days 01:38:11.841000,,1,16.0,,,False,True
0 days 01:40:56.769000,STR,18,0 days 00:01:22.347000,31.0,2.0,,,0 days 00:00:29.091000,0 days 00:00:31.930000,0 days 00:00:21.326000,0 days 01:40:03.539000,0 days 01:40:35.469000,0 days 01:40:56.795000,290.0,281.0,243.0,328.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:39:34.422000,,1,16.0,,,False,True
0 days 01:42:18.884000,STR,18,0 days 00:01:22.115000,32.0,2.0,,,0 days 00:00:28.998000,0 days 00:00:31.820000,0 days 00:00:21.297000,0 days 01:41:25.793000,0 days 01:41:57.613000,0 days 01:42:18.910000,292.0,282.0,243.0,329.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:40:56.769000,,1,16.0,,,False,True
0 days 01:43:41.213000,STR,18,0 days 00:01:22.329000,33.0,2.0,,,0 days 00:00:28.991000,0 days 00:00:32.058000,0 days 00:00:21.280000,0 days 01:42:47.901000,0 days 01:43:19.959000,0 days 01:43:41.239000,295.0,283.0,246.0,330.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:42:18.884000,,1,16.0,,,False,True
0 days 01:45:03.292000,STR,18,0 days 00:01:22.079000,34.0,2.0,,,0 days 00:00:28.837000,0 days 00:00:32.015000,0 days 00:00:21.227000,0 days 01:44:10.076000,0 days 01:44:42.091000,0 days 01:45:03.318000,298.0,280.0,243.0,350.0,True,MEDIUM,9.0,False,Aston Martin,0 days 01:43:41.213000,,1,15.0,,,False,True
0 days 01:46:26.507000,STR,18,0 days 00:01:23.215000,35.0,2.0,,,0 days 00:00:29.326000,0 days 00:00:32.347000,0 days 00:00:21.542000,0 days 01:45:32.644000,0 days 01:46:04.991000,0 days 01:46:26.533000,284.0,281.0,243.0,326.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:45:03.292000,,1,14.0,,,False,True
0 days 01:47:49.576000,STR,18,0 days 00:01:23.069000,36.0,2.0,,,0 days 00:00:29.165000,0 days 00:00:32.567000,0 days 00:00:21.337000,0 days 01:46:55.698000,0 days 01:47:28.265000,0 days 01:47:49.602000,292.0,281.0,245.0,329.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:46:26.507000,,1,14.0,,,False,True
0 days 01:49:12.730000,STR,18,0 days 00:01:23.154000,37.0,2.0,,,0 days 00:00:28.745000,0 days 00:00:32.898000,0 days 00:00:21.511000,0 days 01:48:18.347000,0 days 01:48:51.245000,0 days 01:49:12.756000,299.0,285.0,247.0,349.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:47:49.576000,,1,13.0,,,False,True
0 days 01:50:35.095000,STR,18,0 days 00:01:22.365000,38.0,2.0,,,0 days 00:00:28.648000,0 days 00:00:32.498000,0 days 00:00:21.219000,0 days 01:49:41.404000,0 days 01:50:13.902000,0 days 01:50:35.121000,291.0,280.0,244.0,354.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:49:12.730000,,1,11.0,,,False,True
0 days 01:51:57.553000,STR,18,0 days 00:01:22.458000,39.0,2.0,,,0 days 00:00:29.043000,0 days 00:00:32.188000,0 days 00:00:21.227000,0 days 01:51:04.164000,0 days 01:51:36.352000,0 days 01:51:57.579000,292.0,281.0,244.0,328.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:50:35.095000,,1,11.0,,,False,True
0 days 01:53:20.159000,STR,18,0 days 00:01:22.606000,40.0,2.0,,,0 days 00:00:29.185000,0 days 00:00:32.133000,0 days 00:00:21.288000,0 days 01:52:26.764000,0 days 01:52:58.897000,0 days 01:53:20.185000,288.0,280.0,244.0,328.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:51:57.553000,,1,11.0,,,False,True
0 days 01:54:42.910000,STR,18,0 days 00:01:22.751000,41.0,2.0,,,0 days 00:00:29.240000,0 days 00:00:32.195000,0 days 00:00:21.316000,0 days 01:53:49.425000,0 days 01:54:21.620000,0 days 01:54:42.936000,284.0,281.0,243.0,328.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:53:20.159000,,1,11.0,,,False,True
0 days 01:56:05.749000,STR,18,0 days 00:01:22.839000,42.0,2.0,,,0 days 00:00:29.164000,0 days 00:00:32.235000,0 days 00:00:21.440000,0 days 01:55:12.100000,0 days 01:55:44.335000,0 days 01:56:05.775000,285.0,279.0,244.0,329.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:54:42.910000,,1,11.0,,,False,True
0 days 01:57:31.193000,STR,18,0 days 00:01:25.444000,43.0,2.0,,0 days 01:57:28.672000,0 days 00:00:29.040000,0 days 00:00:32.130000,0 days 00:00:24.274000,0 days 01:56:34.815000,0 days 01:57:06.945000,0 days 01:57:31.219000,290.0,281.0,,327.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:56:05.749000,,1,11.0,,,False,False
0 days 01:59:13.655000,STR,18,0 days 00:01:42.462000,44.0,3.0,0 days 01:57:52.295000,,0 days 00:00:49.789000,0 days 00:00:31.981000,0 days 00:00:20.692000,0 days 01:58:21.008000,0 days 01:58:52.989000,0 days 01:59:13.681000,277.0,287.0,248.0,304.0,False,SOFT,2.0,False,Aston Martin,0 days 01:57:31.193000,,1,15.0,,,False,False
0 days 02:00:34.248000,STR,18,0 days 00:01:20.593000,45.0,3.0,,,0 days 00:00:28.175000,0 days 00:00:31.506000,0 days 00:00:20.912000,0 days 01:59:41.856000,0 days 02:00:13.362000,0 days 02:00:34.274000,302.0,286.0,247.0,347.0,True,SOFT,3.0,False,Aston Martin,0 days 01:59:13.655000,,1,15.0,,,False,True
0 days 02:01:55.793000,STR,18,0 days 00:01:21.545000,46.0,3.0,,,0 days 00:00:28.232000,0 days 00:00:32.103000,0 days 00:00:21.210000,0 days 02:01:02.506000,0 days 02:01:34.609000,0 days 02:01:55.819000,296.0,279.0,245.0,348.0,False,SOFT,4.0,False,Aston Martin,0 days 02:00:34.248000,,1,15.0,,,False,True
0 days 02:03:18.441000,STR,18,0 days 00:01:22.648000,47.0,3.0,,,0 days 00:00:29.326000,0 days 00:00:32.289000,0 days 00:00:21.033000,0 days 02:02:25.145000,0 days 02:02:57.434000,0 days 02:03:18.467000,286.0,287.0,247.0,328.0,False,SOFT,5.0,False,Aston Martin,0 days 02:01:55.793000,,1,15.0,,,False,True
0 days 02:04:40.146000,STR,18,0 days 00:01:21.705000,48.0,3.0,,,0 days 00:00:28.870000,0 days 00:00:31.812000,0 days 00:00:21.023000,0 days 02:03:47.337000,0 days 02:04:19.149000,0 days 02:04:40.172000,287.0,280.0,246.0,332.0,False,SOFT,6.0,False,Aston Martin,0 days 02:03:18.441000,,1,15.0,,,False,True
0 days 02:06:02.223000,STR,18,0 days 00:01:22.077000,49.0,3.0,,,0 days 00:00:29.025000,0 days 00:00:31.994000,0 days 00:00:21.058000,0 days 02:05:09.197000,0 days 02:05:41.191000,0 days 02:06:02.249000,289.0,281.0,246.0,330.0,False,SOFT,7.0,False,Aston Martin,0 days 02:04:40.146000,,1,15.0,,,False,True
